,hebrewFromSub,englishFromSub,englishTranslation,ratio
193,כן אחרי מותו של בעלי זה לא אומר שאני מטורפת ,That was after my husband's death That doesn't mean I'm crazy ,Yes after my husband's death it does not mean I'm crazy,81
194,הסיעוד בעת מלחמה הוא עבודה קשה ומסוכנת ,Nursing in wartime is difficult and dangerous work ,Nursing in time of war is hard and dangerous work,79
195,את ודאי יכולה להבין את עומק כאבה של אישה גם אם אחרים היו חושבים זאת לטירוף ,Surely you can understand the grief of a woman Even if others consider it madness ,You can certainly understand the depth of a woman's pain even if others would think it insane,69
196,ישנו גם העניין של תמיכתך בביטול העבדות ,There is also the matter of your abolitionist views ,There is also the matter of your support for the abolition of slavery,70
197,"זו לא היתה ""פעולה"" גב' ריילי ",That was not a cause Mrs Reilly ,"This was not an ""action"" Ms. Riley",71
198,זו היתה אהבה ,That was love ,It was love,67
199,צר לי אך עליי לדחות את פנייתך ,Your marriage has nothing to do with this I'm sorry but I must reject your letter of application ,I'm sorry but I have to reject your application,63
200,אם כך עליי לדווח לך שיש לי חברים בחלונות הגבוהים בממשלה ,Then I must inform you I have highly placed friends in the government ,If so I should inform you that I have friends in the high windows of government,78
201,חוששתני שלא מדובר פה בעניין של השפעה אישית ,I'm afraid this isn't a matter of personal influence You and Mrs Dix have not seen the last of me ,I'm afraid this is not a matter of personal influence,71
202,כן לחיי משפחת הזארד ,Yes To the Hazards And the Mains ,Yes to the life of the Hazard family,74
203,ומשפחת מיין ,Isn't that your family at the far end ,And the Maine family,63
204,-עם מי היא באה ,- Who's she with ,-Who is she coming with?,78
205,-עם סאם גרין ,- Sam Greene ,-With Sam Green,75
206,הוא חבר קונגרס ,He's a congressman ,He is a member of Congress,68
207,זו לא שמלת וורת' שלך ,Constance that dress Isn't it your Worth gown ,This is not your Worth dress,66
208,כן היא כל כך מצאה חן בעיני וירג'יליה שנתתי לה אותה ,Virgilia liked it so much that I gave it to her ,Yes she was so liked by Virginia that I gave it to her,79
209,רק רציתי לאחל לך כל טוב ,I just want to wish you all the best ,I just wanted to wish you all the best,97
210,יש לנו נושאים חשובים יותר לשיחה ,We have more important things to discuss ,We have more important topics to talk about,70
211,התגעגעתי אלייך מאוד ,I have missed seeing you ,I missed you so much,64
212,למה לא סיפרת לי שאת בוושינגטון ,What are you doing in Washington ,Why didn 't you tell me you're in Washington?,64
213,כי עדיין לא הייתי מוכנה לפגישה איתך ,Because I wasn't ready to see you yet ,Because I was not ready to meet you yet,79
214,ועכשיו את מוכנה ,And now you are ,And now you're ready,63
215,אני שוב זקוקה לעזרתך סאם ,I need your help again Sam ,I need your help again Sam,100
216,נראה שזו הדרך היחידה שבה אישה יכולה להשתתף במלחמה ,It seems to be the only way a woman can fight this war ,This seems to be the only way a woman can take part in the war,81
217,אבל נתקלתי בקשיים שלא צפיתי ,And I've run into difficulty that I didn't plan on ,But I ran into difficulties I did not anticipate,61
218,הרי יש לך קסם רב אני יכול להעיד על כך ,Why You're certainly charming enough I can attest to that ,"You have a lot of charm, I can attest to that",65
219,דורות'יאה דיקס קבעה אמות מידה מחמירות מאוד לחיל הסיעוד וקסם אישי אינו אחת מהדרישות המקדמיות ,Dorothea Dix sets very high standards for her nursing corps And charm doesn't seem to be a prerequisite ,Dorothea Dix has set very strict standards for the Nursing Corps and personal charm is not one of the prerequisites,74
220,למה  תודה רבה מה הבעיה ,Why Thank you What's the problem ,Why thank you very much what the problem is,80
221,העוזרות שלה גילו את זה ואת רוצה שאדבר בשמך עם מיס דיקס ,And you want me to talk to Mrs Dix on your behalf ,Her assistants have discovered this and you want me to speak on your behalf with Miss Dix,65
222,אתה מוכן לעשות זאת סאם ,Do you really care ,"Are you ready to do that, Sam?",65
223,ובכן  סאם המלצה ממך תגבר על כל הסתייגות של הצוות שלה ,Sam your recommendation would override anything her staff might say ,Well Sam a recommendation from you will overcome any reluctance of her staff,66
224,אתה יכול להסביר לה ש  וגמולי יהיה  ,And you could explain to her  My reward will be  ,You can explain to her that and my reward will be,88
225,ידידותי ותמיכתי כתמיד ,My friendship and support as always ,Friendly and supportive as always,85
226,את אף פעם לא מפסיקה להדהים אותי ,You never fail to amaze me ,You never cease to amaze me,87
227,תבקשי את הירח ואפילו נשיקה לא תציעי בתמורה ,You could ask for the moon and not even offer a kiss in return ,Ask for the moon and not even a kiss will be offered in return,87
228,אני בספק מאחר שכבר ראית אותי הערב ,I doubt that since you saw me earlier this evening ,I've in doubt since you've already seen me tonight,60
229,זה היית אתה ,Was that you ,It was you,82
230,באמת ראיתי גבר במדים שדמה לך מאוד ,I did see a man in a uniform that looked a lot like you ,I really saw a man in uniform who looked very much like you,67
231,"אבל אז חשבתי: ""לא ג'ורג' לא היה אוחז בנשק נגד  ","But then I thought ""No George would never take up arms against his beloved Southern friends ""","But then I thought: ""No George would not hold a counter weapon",60
232,למה אתה פה ג'ורג אשתך שלחה אותך ,Why are you here George ,Why are you here? George your wife sent you,71
233,מה את עושה בוושינגטון ,What are you doing in Washington ,What are you doing in Washington?,100
234,באמת אכפת לך ,Do you really care ,You really care,91
235,אני רוצה שסאם גרין יעזור לי להתגייס לחיל הסיעוד ,I want Sam Greene to help me get into the nursing corps ,I want Sam Green to help me enlist in the Nursing Corps,93
236,הניחי לי לפחות להלוות לך כסף כדי שתמצאי מקום מגורים הגון ,At least let me loan you money so you can find a decent place to live ,Let me at least lend you money so you can find a decent place to live,93
237,חבל שלא הפגנת דאגת אח כזאת כשגריידי היה בחיים ,You might have shown such brotherly concern when Grady was alive ,Too bad you did not show such brotherly concern when Grady was alive,82
238,אני מצטער שבעלך נהרג אבל זו לא אשמתו של אף אחד ממשפחתנו ,I'm sorry your husband was killed but nobody in our family's to blame ,I'm sorry your husband was killed but it's not anyone's fault,80
239,כשהיינו צעירים היינו קרובים יותר ,We were close when we were younger I'm not sure how or why that changed ,When we were young we were closer,63
240,זה קרה כשהתחלתי לחשוב בעצמי שזה דבר שנשים לא אמורות לעשות ,When I began to think for myself which is something women aren't supposed to do ,It happened when I started thinking to myself that this is something women should not do,66
241,כולם היו מוכנים להקשיב לרעיון הכי מגוחך של סטנלי אבל אף אחד לא רצה לשמוע את דעתי ,Everyone would listen to Stanley's most ridiculous ideas but no one cared to hear what I might think ,Everyone was willing to listen to Stanley's most ridiculous idea but no one wanted to hear my opinion.,77
242,אתה יודע איזו הרגשה זו ג'ורג להקדיש את כל חייך לרכישת השכלה ואז לגלות שמתעלמים ממך מפני שאתה לא זכר ,Do you know how that feels George To spend your life becoming educated only to be overlooked because you're not male ,You know what it feels like George to dedicate your whole life to acquiring an education and then discovering that you are being ignored because you did not remember,61
243,תמיד התעניינתי במה שהיה לך להגיד אבל הדעה היחידה שרצית לשמוע היתה שלך ,I've always been interested in what you had to say ,I was always interested in what you had to say but the only opinion you wanted to hear was yours,63
244,ג'ורג' באמת! אתה יותר מכולם היית צריך להבין מה שניסיתי לעשות ,You of all people should've seen what I was trying to do ,George really! You most of all had to figure out what I was trying to do,65
245,אבל פטרת אותי כמו כל השאר:,I've been concerned about you Well I'm fine ,But you fired me like everyone else:,62
246,אתם המתונים עדיין לא שומעים את התופים ,You moderates still don't hear the drums ,You moderates still do not hear the drums,91
247,אתם לכאורה רק רוצים לשמור על האיחוד ולא מדברים על עבדות ,You say all you want to do is preserve the Union that slavery isn't the issue ,You seemingly just want to keep the union and not talk about slavery,62
248,-אני מתעב את העבדות בדיוק כמוך אבל לא באתי לכאן כדי לדון במה שצודק או לא צודק ,- I despise slavery as much as you do but I'm not here to argue right or wrong or anything else!,-I despise slavery just like you but I did not come here to discuss what is right or wrong,67
249,באתי לכאן כי את אחותי !,I am here because you are my sister!,I came here because you are my sister!,89
250,כי אכפת לי ממך ואני רוצה שתדעי שהמשפחה שלך עומדת לרשותך אם תזדקקי לה !,I care about you! And to let you know your family's there if you need them!,Because I care about you and I want you to know that your family is at your disposal if you need it!,71
251,למה לך כל כך קשה להבין שאני רוצה להיות לבד ,Is it so hard for you to understand that I just want to be alone ,Why is it so hard for you to understand that I want to be alone,93
252,וירג'יליה אנחנו לא יכולים לשנות את מה שהיה בעבר ,Virgilia we can't change what is past ,Virginia We can not change what was in the past,83
253,מסור את ברכותיי לקונסטנס ,Give my regards to Constance ,Give my congratulations to Constance,62
254,הכל לטובתך ג'יימס ,It's for your own good James ,All in your favor James,63
255,אישה נאמנה תמיד מסייעת לקריירה של בעלה הלילה הוא הזדמנות מצוינת ,A loyal wife always helps her husband's career ,A faithful wife always helping her husband's career tonight is a great opportunity,66
256,אין לי ספק שדיוויס יכיר בחזון ובאומץ שלי  ויבין שהוא זקוק לי במאמץ המלחמתי ,Davis is bound to recognize my vision and courage and realize he needs me in the war effort ,I have no doubt that Davis will recognize my vision and courage and understand that he needs me in the war effort,74
257,תפסיקי לנהוג בי כמו בילד דעותיי הן העוצמה שלי !,Stop treating me like a child ,Stop treating me like a child My opinions are my power!,70
258,פקיד של העוזר הראשי במשרד האוצר ,Being a clerk to the first assistant in the treasury ,Clerk of the Chief Assistant in the Ministry of Finance,60
259,זה לא מספיק טוב ג'יימס ,It's for your own good James ,That's not good enough James,61
260,אני רוצה הרבה יותר בשבילך ,It's for your own good James ,I want a lot more for you,60
261,בשבילי  או בשבילך ,It's for your own good James ,For me or for you,62
262,מר האנטון בעת מלחמה  על הממשל המרכזי לאכוף אמות מידה מחמירות כנחוץ  לפעילותנו הצבאית כמו השימוש בעבדים כפועלים גם אם זה לא פופולרי במיוחד אם כך עליי לטעון בכל הכבוד הראוי לך ולכהונתך הרמה כי אסור שזה יקרה ,Mr Huntoon in time of war a central government must enforce stern measures necessary to our military operation such as the use of slaves as laborers regardless of its unpopularity ,Mr. Anton during the war the central government has to enforce strict standards as necessary for our military activities like the use of slaves as laborers even if it is not particularly popular then I must claim with all due respect to you and your high office that it must not happen,60
263,רק המדינות הריבוניות יכולות להחליט על מדיניות אם הן יאולצו להיפרד מחירותן לטובת כוח מרכזי  כי אז נהיה כמו הקרקס המתנהל בוושינגטון ,Only the sovereign states can decide policy If they are forced to surrender freedom to a central power why we'd be like that circus in Washington ,Only sovereign states can decide on a policy if they are forced to part with their freedom in favor of a central power because then we will be like the circus going on in Washington,79
264,-חזק מחלקיה הנפרדים של האומה -לעולם לא ! המדינות לא יסכימו לכך ,We must have a central government stronger than its separate parts - Never! The states will not tolerate it ,- Strong from the separate parts of the nation -Never! The states will not agree to this,69
265,אם אכן זהו המצב מר האנטון כי אז הקונפדרציה לא תחזיק מעמד אפילו שנה ,If that be so Mr Huntoon then the Confederacy will not last out the year ,If this is indeed the case Mr Anton because then the Confederacy will not last even a year,68
266,כל הכבוד ג'יימס ,Well done James ,Well done James,100
267,הוא מפחד מוויכוחים על פילוסופיה פוליטית כי הוא יודע שהוא טועה ,He's afraid to argue political philosophy because he knows he's wrong ,He is afraid of debates about political philosophy because he knows he is wrong,76
268,ג'יימס!,James!,James!,100
269,זה נקרא אצלך חנופה להתווכח עם האדם החשוב ביותר בממשל ,Arguing with the most important man in government ,It's called flattery for you to argue with the most important person in government,66
270,הוא מתנהג כמו דיקטטור!,He behaves like a dictator I have a strong conviction  ,He's acting like a dictator!,65
271,בפעם האחרונה שראיתי אותך  לבשתי מדי מייג'ור בצבא האיחוד ,The last time I saw you I was wearing the uniform of a major in the Union army ,The last time I saw you I wore a major's uniform in the Union Army,88
272,-בניו אורלינס אחרי הנאום שלי ,- In New Orleans after my speech ,- In New Orleans after my speech,100
273,אמרת לי שלא תוכל לשרת את האיחוד ושאם ג'ף דיוויס ייבחר לא תוכל לשרת גם אותו ,You told me you could not serve the Union But if Jeff Davis were elected you'd not serve him either ,You told me you could not serve the union and that if Jeff Davis was elected you could not serve him either,90
274,כפי שאתה רואה אני עדיין עומד במילתי ,As you can see I'm still a man of my word ,As you can see I still keep my word,82
275,ואתה אדוני עדיין איש חזון ,And you sir are still a man of vision ,"And you, sir, are still a man of vision",100
276,תודה אני מעריך את אדיבותך ,I appreciate your graciousness Not at all ,Thank you I appreciate your kindness,65
277,בוא אציג אותך בפניה ,Let me introduce you to her ,Let me introduce you to her face,92
278,אשמח להכירה אדוני אבל עניין עסקי לי אליך לפני העונג שבהיכרות עם רעייתך ,Well I'd love to sir But business before the pleasure of meeting your wife ,I would love to meet you sir but business interest me to you before the pleasure of getting to know your wife,72
279,-אתה מתכוון לסוג של השקעה -השקעה ימית אדוני לדעתי המצור של היאנקים  מספק הזדמנות אדירה לאנשים בעלי רצון ואמצעים ,You see I think the Yankee blockade provides a golden opportunity for men of the will and wherewithal ,- You mean a kind of investment - Marine investment Sir In my opinion the siege of the Yankees provides a tremendous opportunity for people with the will and means,60
280,"-אכן כן כבר השקעתי בספינה אחת וזה עתה איתרתי ספינת קיטור מהירה המכונה ""מכשפת המים"" ",And I've just located a very fast steamer called the Water Witch ,"-In fact I have already invested in one ship and have just located a fast steamer known as the ""Water Witch""",60
281,ניתן לשפץ אותה בליוורפול כך שתתאים לצרכינו בעלות סבירה ,Now she can be refitted in Liverpool to suit our purposes at a fair price ,It can be refurbished in Liverpool to suit our needs at a reasonable cost,71
282,חלקך ברווחים יהיה זהה לחלקך בהשקעה ,Your share of the profits will be equal to your share of the investment ,Your share of the profits will be the same as your share of the investment,88
283,הקונפדרציה באמת תזדקק לנשק ותחמושת נוספים ,The Confederacy will need more arms and ammunition ,The Confederacy will really need more weapons and ammunition,82
284,אני מדבר על חפצי מותרות אדוני הכסף הגדול נמצא במותרות ,Sir I'm referring to luxuries Luxuries are where the money is ,I'm talking about luxuries sir big money is in luxuries,66
285,לכן כל התכנונים הם לטווח הקצר מר האנטון לא לטווח הארוך ,Of course the danger to the ship is tremendous So what we are looking for is the short term Mr Huntoon not the long term ,Therefore all plans are for the short term Mr Anton not for the long term,60
286,אבל עם המטען המתאים  די בשתי הברחות מוצלחות כדי להניב רווח של 500 אחוז ,But with the right cargo only two successful runs will bring in a profit of 500 percent ,But with the right payload two successful smugglings are enough to yield a profit of 500 percent,74
287,אני נאלץ לדחות את הצעתך אדוני איני רוצה לקחת חלק במזימה כזו ,I want no part of such a scheme May I ask why sir ,I have to reject your offer sir I do not want to take part in such a plot,62
288,היותר לי לשאול מדוע אדוני  יש לי כמה סיבות לכך אך די באחת ,I have several reasons but one is enough ,I have more to ask why sir I have several reasons for this but quite one,62
289,לא מפני שהוא פחדן ,Because he's a coward But I'm not and I have my own money ,Not because he's a coward,61
290,אבל אני לא ויש לי כסף משלי ,Because he's a coward But I'm not and I have my own money ,But I do not and I have my own money,75
291,הרי בעלך עורך דין והחוק אומר שכספך הופך לשלו מרגע שנישאתם ,And the law says your money became his the moment you were married ,"After all, your husband is a lawyer and the law says that your money becomes his from the moment you get married",69
292,אני שולטת בכספי מר בנט מאחר שאני שולטת בבעלי ,I control my money Mr Bent because I control my husband ,I control Mr. Bennett's money because I control my husband,95
293,האם זה אומר שאת לא תסרבי לי ,And I think he was very wrong to refuse you Does that mean that you would not ,Does that mean you will not refuse me,60
294,שמאל שמאל שמאל ימין שמאל!,Left! Left! Left right left!,Left Left Left Right Left!,100
295,שמאל שמאל שמאל ימין שמאל!,Left! Left! Left right left!,Left Left Left Right Left!,100
296,אתה ואנשיך ראויים לברכות קפטן דורם ,You and your men are to be congratulated Captain Durham ,You and your men deserve the blessings of Captain Dorem,65
297,אני יכול לירות בארנבות ובחיות קטנות אבל לגמרי לא נראה לי שאוכל לירות בבן אדם אפילו לא ביאנקי ,I can shoot rabbits and possum but I sure don't think I could pull the trigger on no human not even a Yank ,I can shoot rabbits and small animals but I totally do not think I can shoot a human not even a Yankee,70
298,מה שמך חייל -ברנט המפקד ,What's your name soldier - Burnett sir ,What's your name? Soldier - Burnt Commander,79
299,-ובכן טוראי ברנט מה אתה חושב שיקרה לקונפדרציה שלנו  אם כל אדם יחליט שהוא לא מתאים לחיי המיליציה ,"What do you think would happen to our Confederacy if every man decided he was not ""cut out for this militia life"" ",-Well Private Brent what do you think will happen to our confederation if anyone decides that he is not suitable for militia life,71
300,עליונותו של האדם הלבן ,The supremacy of the white man ,The supremacy of the white man,100
301,כל אחד מאיתנו חייב להיות מוכן למסור עליהן את חייו ,Every one of us must be willing to give his last breath to that end ,Each of us must be willing to give his life for them,74
302,-לך קל להגיד לא קולונל לך כבר אין משפחה ,- That's easy for you to say no colonel ,"- It's easy for you to say no, Colonel, you no longer have a family",66
303,קולונל!,Colonel! Colonel!,colonel!,64
304,קולונל! קולונל ,Colonel! Colonel!,colonel! colonel,100
305,איני רוצה לפגוע בו ,I never want to hurt him ,I do not want to hurt him,82
306,לעולם לא תוכלי לפגוע בו ,I never want to hurt him ,You can never hurt him,70
307,משהו אחר מפריע לך נכון ,It's something else isn't it ,Something else is bothering you right,65
308,יש משהו שאינך יודעת ,There's something that you don't know ,There's something you do not know,83
309,אמי  דם כושי זרם בעורקיה  אורי כבר סיפר לי יקירתי ,My mother  She had Negro blood in her  My dear Orry already told me ,My mother's Negro blood flowed in her arteries Uri has already told me my darling,77
310,אם כך את יודעת גברת מיין שאם מישהו יגלה זאת אי פעם  הדבר החשוב היחיד הוא שבני אוהב אותך ,Oh Mrs Main then you know that if anyone ever found out  ,"So you know, Mrs. Maine, that if anyone ever finds out, the only important thing is that my son loves you",67
311,את לא חושבת שהגיע הזמן שתפסיקי לקרוא לי גברת מיין ,"Don't you think it's time you stopped saying ""Mrs Main"" ",You do not think it's time for you to stop calling me Mrs. Maine,71
312,-זה לא הזמן ! -שנינו נחוצים פה קאפי !,- Cuffey this fire needs both of us! - Let's go! Fire!,-this is not the time ! - We both need coffee here!,61
313,אש !,Fire!,fire !,100
314,אש !,Fire!,fire !,100
315,קדימה זוזו זוזו!,Come on get a move on! Get a move on!,"Come on, move on!",60
316,עוד מים !,More water!,More water!,100
317,עוד מים ! מהר!,More water!,More water! Faster!,74
318,תמשיכו להעביר!,Keep them moving!,Keep moving!,81
319,תמשיכו להעביר!,Keep them moving!,Keep moving!,81
320,תמשיכו להעביר דליים ,Keep the buckets moving!,Keep moving buckets,90
321,תמשיכו להעביר דליים ,Keep the buckets moving!,Keep moving buckets,90
322,צריך להביא לכאן יותר מים ,We gotta get more water in here!,More water needs to be brought here,61
323,עדיף שמיס קלריסה לא תשמע ממך דיבורים כאלה ,You better never let Miss Clarissa hear that kind of talk Let her ,It's better Miss Clarissa not to hear such talk from you,71
324,שתשמע אנחנו הורגים את עצמנו ולהם בכלל לא אכפת מאיתנו ,We're killing ourselves and them folk don't even care about us ,You hear we kill ourselves and they do not care about us at all,72
325,ספגת חבטה נוראה בראש ,You took a terrible lick on the head ,You suffered a terrible blow to the head,71
326,הזעקנו את הרופא ,We sent for the doctor ,We called the doctor,62
327,ג'סטין  את שלי בעיני אלוהייך הכנסייה שלך והחוק ,You're mine in the eyes of your God your church and the law ,Justin is mine in the sight of your God your church and the law,79
328,אף פיסת נייר לא תשנה את זה ג'סטין בבקשה מאוחר מדי ,No piece of paper is going to change that Justin please ,No piece of paper will change that Justin please too late,82
329,את תהיי הליידי שלי ואנהג בך ככזאת ,You'll be my lady and I'll treat you as such ,You will be my lady and I will treat you as such,83
330,כל הגברים הלבנים של מונט רויאל לרבות אורי היקר שלך נלחמים רחוק מכאן למען מטרתנו הנשגבת ,Every white man at Mont Royal including your precious Orry is away fighting for our glorious cause ,All the white men of Mont Royal including your dear Uri are fighting far from here for our sublime purpose,68
331,אף אחד לא יבוא מדלן ,There is no one Madeline ,No one will come from Madeleine,62
332,לילה טוב ,Good night ,Good night,100
333,אין ספק שטעמנו זהה ,It's the one that buys all the rest ,There is no doubt that our taste is the same,61
334,כסף בכמות כזו לא צומח על העצים ,Money like this doesn't grow on trees you know ,Money in such quantity does not grow on the trees,65
335,אולי עליי לספר לך ש  כשחידשתי את היכרותי עם בעלך היה לי מניע עמוק הרבה יותר לכך ,Maybe I should tell you that when I renewed my acquaintance with your husband I had a much deeper motive ,Maybe I should tell you that when I renewed my acquaintance with your husband I had a much deeper motive for it.,97
336,תמונת החתונה שלי ,You saw my wedding picture ,My wedding picture,82
337,-אורי  אני לא רוצה לשמוע עליו ,I don't wanna hear about Orry ,-Uri I do not want to hear about him,72
338,-איך אתה מכיר את אחי ,- How do you know my brother ,- How do you know my brother?,100
339,הוא מדבר עליך מאז שהייתי ילדה קטנה ,At West Point Why he's talked about you since I was a little girl ,He's been talking about you since I was a little girl,78
340,"""בנט הבן זונה"" הוא הכינוי הזכור לי ביותר ","""Bent the bastard"" is the term I most remember ","""Bennett son of a bitch"" is the nickname I remember the most",67
341,אחיך וחברו ג'ורג' הזארד היו  אויביי שם הם קשרו קשר לסילוקי מהאקדמיה הצבאית ,Your brother and his friend George Hazard were my enemies They conspired to have me discharged from the academy ,Your brother and friend George Hazard were my enemies where they conspired to expel me from the military academy,82
342,שום דבר שהשניים האלה עשו לא יפתיע אותי אם כך את מכירה גם את ג'ורג' הזארד ,Well then you know George Hazard too ,Nothing these two did will surprise me so you know George Hazard too,65
343,אחיו הצעיר נישא לאחותי ,His younger brother married my sister I hate all the Hazards including her ,His younger brother married my sister,67
344,אני רואה שהשנאה שלך לא פוסחת גם על אחיך ,Evidently your hatred extends all the way to your own brother ,I see that your hatred does not miss your brother either,65
345,אורי סילק אותי מהאחוזה רק מפני שניסיתי ל  להתערב בנישואי אחותי ליאנקי הארור ,Orry actually ordered me off the plantation all because I just tried to interfere with my sister's marriage to that damn Yankee ,Uri kicked me out of the mansion just because I tried to interfere in my sister's marriage to the damn Yankee,74
346,ראית את תמונת החתונה שלי ,You saw my wedding picture ,You saw my wedding picture,100
347,אני לא זוכר את כל הפרטים חוץ ממך כמובן ,I don't recall it all that well except for you of course ,I do not remember all the details except you of course,69
348,והיתה שם גם אישה נוספת כהת שיער ,And there was some other woman with dark hair ,And there was another dark-haired woman there,78
349,זו היתה מדלן לה-מוט הזונה -היא חיה עם אחי עכשיו ,- You have another sister - No That was Madeline LaMotte the whore ,It was Madeleine Le-Mot the whore -she lives with my brother now,64
350,-באופן בלתי חוקי ובגלוי לטענתו הוא מעניק לה מקלט מפני בעלה המטורף ,He claims he's giving her sanctuary from her crazy husband ,- Illegally and openly he claims he gives her refuge from her mad husband,65
351,אבל לפי מה ששמעתי  הם מתכננים להינשא ברגע שהיא תתתגרש ,But from what I hear they plan on being married as soon as she can get a divorce Better and better ,But from what I have heard they are planning to get married as soon as she divorces,74
352,איזו שליטה ,Wait colonel ,What control,67
353,האחד שקונה את כל השאר ,It's the one that buys all the rest ,The one who buys the rest,73
354,אותי לא קונים בקלות כזו אדוני ,I'm not that easily bought sir ,I'm not bought so easily sir,90
355,הרבה יותר ,Much more ,much more,100
356,ג'יימס מצפה למצוא אותי בבית  כשהוא חוזר ממשרד האוצר ,James expects me home when he returns from the treasury ,James expects to find me at home when he returns from the Treasury,91
357,את עדיין מתכוונת לנסוע לפנסילווניה מיס ברט ,Are you still going to Pennsylvania ,"You're still going to Miss Brett, Pennsylvania",85
358,לא אשאר כאן איתך עד שהקרב יסתיים איכשהו נמצא דרך להעביר אותך הביתה ,No I'll stay here with you until after the battle ,I will not stay here with you until the battle is over and somehow find a way to get you home,61
359,-אבל כרגע דיברת על הלחימה  -נכין את הכרכרה אחרי שנעבור את קווי צבא האיחוד נהיה בטוחות בווירג'יניה ,- But you just said the fighting - We can pack the buggy ,- But you're just talking about the fighting.,68
360,-טום לרסון גם אני בדרך למחנה שלך ,I'm on the way to your camp too ,-Tom Larson I'm on my way to your camp too,81
361,אני רוצה להיות מתופף ,I wanna be a drummer ,I want to be a drummer,86
362,אתה לא קצת צעיר מדי ,You need experience and you're too young ,You're not a little too young,67
363,הגיל לא חשוב כשאתה הטוב ביותר ,Don't matter how old you are if you're the best ,Age does not matter when you are the best,68
364,אני מכיר כל פקודה ,I know every last command there is ,I know every command,74
365,זה גדוד ראוי לשמו הם נראים לך מרשימים נכון ,This is a regiment Think those men are impressive do you ,This is a battalion worthy of the name they look impressive to you right,62
366,-אז עצור ונגב אותן  לפני שאתה נכנס למחנה !,- You wipe them off before you enter the camp ,-So stop and wipe them before you enter the camp!,82
367,הפקודה שלי לא הגיע בזמן ,My orders didn't arrive on time ,My order did not arrive on time,87
368,אני קולונל היירם ברדן אדוני ,Colonel sir! I'm sorry sir ,I'm Colonel Hiram Barden sir,60
369,אני מצטער המפקד ,Colonel sir! I'm sorry sir ,I'm sorry sir,68
370,איני יכול להאשים אותך שלא זיהית אותי אבל בהזנחה שציינתי אני מאשים אותך בהחלט ,I can't hold you to account for not recognizing me but as for the already noted derelictions I can and do ,I can not blame you for not recognizing me but in the neglect I mentioned I definitely blame you,60
371,הגדוד הזה אכן יהיה הטוב ביותר ובקרוב ,This regiment will become the best and damn quick ,This battalion will indeed be the best and soon,65
372,אני רוצה להיות מתופף מצטער ילד ,I wanna be a drummer ,I want to be a drummer sorry kid,69
373,צריך ניסיון ואתה צעיר מדי ,You need experience and you're too young ,Need experience and you're too young,95
374,מבולטימור ,Baltimore ,From Baltimore,78
375,קדימה צעד ,Forward march ,Step forward,64
376,-על מה אתם צוחקים ,- What are you laughing at - You ,- What are you laughing at?,92
377,אני רודי בודפורד וזה ג'יימי פאוול ,Rudy Bodford This is Jamie Powell - Nice to meet you ,I'm Rudy Budford and this is Jamie Powell,75
378,בהתחלה אתה עושה טעות גדולה ומפשל ואחר כך מנסה לדחוף איזה ילדון כמתופף ,First you get your foot stuck in your mouth and then you try to palm off some kid as a drummer boy ,At first you make a big mistake and screw up and then try to push some kid as a drummer,62
379,לדעתי הוא מסוגל לעשות את זה ,I think he can do the job ,I think he is capable of doing that,70
380,קורפורל!,Corporal!,Corporal!,100
381,וושינגטון הבירה גנרל בורגרד הביא את צבא המורדים שלו  לצומת המסילות הזאת במנאסס ,General Beauregard has been bringing his rebel troops to the railroad junction here at Manassas near Bull Run ,"Washington, D.C. General Burgard brought his rebel army to this railroad junction in Manasseh",66
382,אין ספק שהם מתקבצים לצורך תנועה מסיבית צפונה אל הבירה לא נראה לי אדוני הם יחכו ויבחנו את כוונותינו ,They're obviously massing for a major movement north against the capital I don't think so sir ,There is no doubt that they are gathering for a massive movement north to the capital I do not think sir they will wait and test our intentions,61
383,אולי אדוני הנשיא המצור שהטלת על כל הנמלים שלהם  יגרום להם להתעשת לפני שתתחיל שפיכות דמים נוספת ,Isn't it possible Mr President that the blockade you ordered of their ports will bring them to their senses before any more blood need be spilled ,"Perhaps, Mr. President, the siege you have imposed on all their ports will cause them to recover before another bloodshed begins.",63
384,"אנשינו סבורים כי הגיע הזמן להצליף במורדים ולסיים את העניין הבוגד דיוויס כינה את פעולותיהם ""המהפכה האמריקנית השנייה"" ",Our people believe it's high time to whip the rebels and end all this ,"Our people believe it's time to whip the rebels and end the treacherous affair. Davis called their actions ""the Second American Revolution.""",60
385,הוא מדבר מר קמרון על הזכות למרוד ,What he's talking about Mr Cameron is the right to revolt ,He speaks to Mr. Cameron of the right to rebel,71
386,נרסק אותם עם היתרון המספרי שלנו ונהיה בריצ'מונד כבר באוגוסט !,We'll crush them with our numbers and be in Richmond by August Numbers alone won't be enough ,We will crush them with our numerical advantage and we will be in Richmond already in August!,65
387,אח נגד אח מבחננו הגדול ביותר ,Brother against brother Our greatest test ,Brother against brother our biggest test,79
388,החבר'ה הנעים דרומה ראויים לנשק הטוב ביותר שנוכל לספק להם ,Those boys moving south deserve the best arms and cannon we can give them ,The guys moving south deserve the best weapons we can provide them,66
389,אנשינו יעבדו יומם ולילה כדי לספק להם את צורכיהם ,Our people will work day and night to give them what they need ,Our people will work day and night to provide for their needs,80
390,רק לא רובה ספנסר קולונל תחשבו כמה כדורים הוא יבזבז ,Not that so-called Spencer repeating rifle Think of the bullets it'd waste ,Just not a Spencer Colonel rifle think about how many bullets he will waste,62
