,hebrewFromSub,englishFromSub,englishTranslation,ratio
213,פרנל ביוויס עמד לבדו מול הפרלמנט וניסה לשכנע את כולם!,PARN ELL BEVIS STANDING ALONE IN PARLIAM ENT TH U N DERING OUT HIS CONVICTIONS ;,Frenell Beavis stood alone in front of Parliament and tried to convince everyone!,63
214,"""אף אחד לא חי לנצח!","""NOBODY LIVES FOREVER LET'S GO!""","""No one lives forever!",69
215,לא עבודה לא מכונית לא מקום לגור כרגע ,NO JOB NO CAR NO PLACE TO LIVE ,No job No car No place to live right now,86
216,זה מסובך לא ,IT'S COM PLICATED IS IT ,It's complicated no,62
217,עדיף שתגמור עם זה ,BETTER GET IT OVER WITH ,You better get it over with,92
218,האם תוכלו בבקשה לומר לאדון שמאכלס את המוזיאון ופינת החי הזאת שברצוני לראות אותו כשהוא יואיל בטובו סוף סוף להתייצב בעבודה ,(Peckinpaugh) WOULD YOU KINDLY TELL THE GENTLEMAN WHO OCCUPIES THIS MUSEUM AND LIVESTOCK EXHIBIT THAT I SHOULD LIKE TO SEE HIM,Can you please tell the gentleman who inhabits this museum and zoo that I would like to see him when he is kind enough to finally report for work?,65
219,היי מרגרט ,HI MARGARET ,Hi Margaret,100
220,מר ביוויס מר פקינפאו רוצה לראות אותך ,MR BEVIS MR PECKIN PAUG H WANTS TO SEE YOU ,Mr. Beavis Mr. Pekingpeo wants to see you,84
221,תודה ,THANKS ,Thanks,100
222,אתה יודע איבדתי את העבודה שלי היום ,YOU KNOW I LOST MY JOB TODAY ,You know I lost my job today,100
223,ואת המכונית שלי ,AND MY CAR ,And my car,100
224,אבל אתה יודע מה ,BUT YOU KNOW WHAT ,But you know what,100
225,אני אוהב לנגן על ציטאר ולבנות דגמי ספינות ,I LOVE ZITHER MUSIC AND MODEL SH I PBU I LDING,I like to play the guitar and build ship models,62
226,ובכן אין שום טעם ,WELL THERE IS NO POINT ,Well there is no point,100
227,שום טעם בכלל!,[shouts] NO POINT AT ALL!,No point at all!,81
228,ועכשיו אני הולך לצאת ולמצוא עבודה אחרת וגם למצוא דירה אחרת,NOW I'M GONNA GO OUT AND TRY TO F IN D MYSELF ANOTHER JOB AND I'M GONNA F IN D MYSELF AN APARTM ENT ,And now I'm going to go out and find another job and also find another apartment,66
229,"וגם להשלים את ה""אולד איירונסייד"" לילד קטן בן 8 שנים עם פנים מלוכלכות שבמקרה אוהב בניית דגמי סירות בדיוק כמוני ",AND THEN I'M GONNA START F IN ISHING OLD IRONSIDES FOR A LITTLE KI D EIGHT YEARS OLD WITH A DIRTY FACE WHO HAPPENS TO LOVE MODEL SH I PBU I LDING,"And also complete the ""Old Ironside"" for an 8-year-old boy with a dirty face who happens to love building boat models just like me",66
230,עדיין איתי הא מר המפסטד ,(Hempstead) STILL WITH YOU MR BEVIS ,Still with me is Mr. Hampstead,71
231,עדיין איתך מר ביוויס ,(Hempstead) STILL WITH YOU MR BEVIS ,"Still with you, Mr. Beavis",81
232,עדיין איתך!,STILL WITH YOU ,Still with you!,100
233,ביוויס שמאמין בקסם שכולו שלו ,WHO BELIEVES IN A MAGIC ALL HIS OWN,Beavis who believes in magic that is all his own,80
234,הקסם שבחיוך של ילד הקסם שבלאהוב ולהיות נאהב ,THE MAGIC OF A CHILD'S SMILE THE MAGIC OF LIKING AND BEING LIKED ,The magic in a child's smile The magic of loving and being loved,89
235,המיסטיות המוזרה והנהדרת שהיא פשוט אורח החיים שלו ,THE STRANGE AND WONDROUS MYSTICISM THAT IS A SIMPLE ACT OF LIVING ,The strange and wonderful mystique that is simply his way of life,74
236,"""אזור הדמדומים""",Next stop the twilight zone ,"""The twilight zone""",77
237,'שלום ג'ורג ,Oh hello george ,Hello George,89
238,חיכיתי שתתקשר ,Yeah i been sitting here waiting for you ,I was waiting for you to call,64
239,כן אני יושב כאן ומחכה לך ,Yeah i been sitting here waiting for you ,Yes I'm sitting here waiting for you,87
240,על זה אני רוצה לדבר איתך ג'ורג אני רוצה לדעת על מה אתה חושב הערב ,Yeah well that's what i want to talk to you about george ,About that I want to talk to you George I want to know what you think tonight,74
241,'רק רגע ג'ורג ,Now  now wait a minute george ,'Just a moment George,62
242,ג'ורג' תראה  ג'ורג'  תן לי  'אולי תקשיב לי ג'ורג אולי תקשיב לי ,George look will you  george will  george will you let me  will you listen to me george ,George look George give me 'Maybe listen to me George maybe listen to me,66
243,'תראה אני לא מנסה להתחמק ג'ורג ,Will you listen to me Now look i'm not trying to cop out george ,'Look I'm not trying to dodge George,63
244,אני לא מנסה להתחמק ,I am not trying to cop out ,I'm not trying to dodge,69
245,אני רק רוצה לדעת מה אתה רוצה לעשות זה הכל ,I'd just like to know what you had in mind that's all ,I just want to know what you want to do is all,71
246,'אתה יודע שיש לי נטייה לעצבנות ג'ורג וכמה אפשר לשבת לבד בחדר במלון 'ועוד בערב כל כך חם ג'ורג ,You know i got a tendency toward nerves george and well you can sit in a hotel room only so long and  well it's such a hot night outside george ,'You know I have a tendency to be nervous George and how much you can sit alone in a hotel room' and more on such a hot evening George,71
247,תראה ג'ורג' אני לא מתלונן ,George look i'm not complaining george ,Look George I'm not complaining,90
248,אתה יודע שאני לא מתלונן  אני אעשה את העבודה ,You know i'm not complaining george ,You know I'm not complaining I'll do the job,76
249,לא משנה מה אתה יודע את זה ,BUT YOU KNOW WHAT ,No matter what you know it,70
250,יש לך כאן בחור מעולה אני אעשה את העבודה אבל  'ג'ורג ,You know that You got a number one boy here george I'm going to do the job but  george ,You have a great guy here I'll do the job but 'George,61
251,'היי ג'ורג 'ג'ורג ,Oh hello george ,Hi George George,71
252,במקום בו אנשים מסוימים משאירים סימן לחייהם עדות לקיומם השברירי על פני הארץ האיש הזה משאיר זוהמה כתם מכוער ומגעיל המסמל את נוכחותו הזולה והבזוייה בין טובים ממנו ,Jackie rhoades age 34 and where some men leave a mark of their lives as a record of their fragmentary existence on earth this man leaves a blot- a dirty discolored blemish to document a cheap and undistinguished sojourn,Where some people leave a mark on their lives as evidence of their fragile existence on earth this man leaves filth an ugly and disgusting stain that symbolizes his cheap and despicable presence among better than him,63
253,מה שתראו בקרוב בחדר הזה זה קרב מוזר לחיים ולמוות של אדם נגד עצמו ,What you're about to watch in this room is a strange mortal combat between a man and himself ,What you will soon see in this room is a strange battle for the life and death of a man against himself,68
254,כי בעוד רגע מר ג'קי רודס שחייו רצופים מאבקים נגד אחרים ימצא את האוייב הכי מפחיד שלו בחדר מלון זול,For in just a moment mr Jackie rhoades whose life has been given over to fighting adversaries will find his most formidable opponent in a cheap hotel room that is in reality the outskirts of the twilight zone ,Because in a moment Mr. Jackie Rhodes whose life is full of struggles against others will find his scariest enemy in a cheap hotel room,63
255,'ג'ורג ,George ,'George,100
256,'מה נשמע ג'ורג הכל טוב ,Now  now wait a minute george ,'What does George sound like?,62
257,ואיך אצלך ג'קי ,How are you jackie ,"And how are you, Jackie?",90
258,אני רק קצת עצבני בגלל הפעולה הלילה ,Oh i'm all right george I'm all right I'm just a little nervous about the action tonight ,I'm just a little nervous about the action tonight,72
259,אולי אי אפשר לטעות אבל אפשר למות מחום או להידבק במחלות מיצורים קטנים ,Four bucks a night No you can't go wrong but you could get roasted to death or poisoned by small creatures ,You may not be wrong but you can die of fever or get infected from diseases from small creatures,61
260,אז מה בקשר להלילה ג'ורג' מה העבודה ,What about tonight george ,So what about tonight George what's the job,74
261,אני סקרן לדעת מה אתה מתכנן זה הכל ,I know you You're pulling my leg ,I'm curious to know what you're planning,64
262,מה היית רוצה לעשות ג'קי ,That was all What would you like to do jackie ,What would you like Jackie to do?,83
263,מה שאיפת הלב שלך ,What's your heart's desire ,What is your ambition,60
264,'אתה צוחק עלי ג'ורג  אתה שם לי רגל אני מכיר אותך ,Oh you're kidding me george You're pulling my leg ,'You're kidding me George you're putting a foot in me I know you,71
265,כי אם זה היה תלוי בי אני  אני  אם זה היה תלוי בי ג'ורג' הייתי רוצה סיכוי למשהו טוב לשם שינוי ,Well if it was up to me i'd  i'd uh  well  if it was up to me george i'd like some decent odds for a change ,Because if it was up to me I am If it was up to me George I would want a chance at something good for a change,68
266,'עבודה כזאת כבר לא בשבילי ג'ורג ,That kind of stuff ain't for me george ,'Such a job is no longer for me George,64
267,אם הם יראו אותי עוד פעם אחת זו פסילה שלישית ואני בחוץ ,Except they pick me up one more time george it's three strikes and out ,If they see me one more time it's a third disqualification and I'm out,64
268,אוי כל כך חם פה נכון ג'ורג' נכון שחם ,Boy it's so hot in here ain't it george ,Oh so hot here right George right hot,66
269,מישהו אמר לך פעם איך אתה נראה ,Anybody ever tell you what you look like ,Someone once told you what you look like,62
270,אתה נראה כמו אחד שמנסה לתפוס את הרכבת התחתית בשעת העומס ,You look like a man trying to catch a subway at 5:00 ,You look like one trying to catch the subway during rush hour,67
271,תראה ג'ורג' אני לא דופק אותך ואני לא מבין למה אתה דופק אותי כל הזמן!,Now look george i'm not knocking you and i don't see why you all the time gotta knock me ,Look George I'm not knocking you and I do not understand why you are knocking me all the time!,83
272,כל מה שאני מבקש ממך זהרקלדעת  ג'ורג' מהו העבודה שלי הלילה בסדר ,All i'm asking from you is  george what's the job i've got to do tonight ,All I ask of you is George's knowledge of what is my job tonight fine,70
273,אני אגיד לך ג'קי ,All right i'll tell you jackie ,"I'll tell you, Jackie",80
274,הלילה אני אתן לך להיות גבר ,Tonight i'm going to let you be a man ,Tonight I'll let you be a man,82
275,אני הולך לתת לך להראות קצת שרירים לשם שינוי ,I'm going to let you show some muscle for a change ,I'm going to let you show some muscle for a change,100
276,הלילה ג'קי אתה מקבל קידום ,Tonight jackie you're getting up in the world ,Tonight Jackie you get a promotion,63
277,יש איזה זקן שמנהל פאב קטן ברחוב 38 בין לקסינגטון והשדרה ה-6 ,Now there's an old man runs a little bar on 38th street between lexington and sixth ,There's an old man running a small pub on 38th Street between Lexington and 6th Avenue,77
278,הוא לא רוצה לשלם עבור תיבת נגינה ולא רוצה לשלם פרוטקשן ,He don't want to pay off for the jukeboxes he don't want to pay for protection ,He does not want to pay for a music box and does not want to pay protection,71
279,דיברנו איתו הרבה אבל הוא יורק לנו בפנים ,We lecture him all the time but he spits in our eye ,We talked to him a lot but he spit in our faces,76
280,לכן מחר בבוקר ימצאו את הזקן את היצור שרוע בפאב שלו ,So tomorrow morning they find the old gleep sprawled across his bar ,So tomorrow morning the old man will find the creature lying in his pub,65
281,זה ממש פשוט ג'קי ,Now that's simple jackie ,It's really simple Jackie,65
282,אפילו אתה יכול להבין ,Even you can understand ,Even you can understand,100
283,להרוג אותו ,Kill him ,kill him,100
284,אתה רוצה שאני אהרוג אותו בדיוק כך ג'קי ,You want me to kill him ,You want me to kill him just like that Jackie,68
285,אבל ג'ורג' אני יכול לשבת רק על נשיאה של דבר כזה עלי ,But george i can get sent up for just carrying that thing ,But George I can only sit on carrying such a thing about me,66
286,ג'ורג' הפעם זה לא בשבילי ,George this one ain't for me ,George this time it's not for me,70
287,תקשיב אתה חייב לי על כל מה שיש לך אז אל תגיד לי מה בשבילך ומה לא 'אבל אף פעם לא עשיתי דבר כזה ג'ורג ,Listen you're in hock to me for your collar buttons so don't tell me what's for you and what isn't ,Listen you owe me everything you have so don 't tell me what's for you and what's not but I've never done anything like this George,68
288,'אין לי ביצים ג'ורג ,How are you george ,'I have no eggs George,62
289,'אתה יודע את זה ג'ורג אין לי ביצים ,How are you george ,'You know it George I have no eggs,63
290,כי אתה לא הולך להיעצר אתה מתעסק בכסף קטן וכולם יודעים את זה ,Because you're not going to get picked up because you're nickel-and-dime and everybody knows it ,Because you're not going to be arrested you're messing with a little money and everyone knows it,68
291,אתה אף פעם לא עשית עבודה כזאת כי אף פעם לא היית מסוגל לעשות את זה ולכן הפעם אתה הולך לעשות את זה ג'קי ,You never did a job like this because you never could do a job like this and that's why you're gonna do this one jackie ,You've never done such a job because you've never been able to do it so this time you're going to do it Jackie,67
292,וככה אתה הולך לצאת מזה ,And that's how you're going to get away with it ,And that's how you're going to get out of it,81
293,תשיג ביצים ג'קי!,Get guts jackie!,Get eggs Jackie!,73
294,תחפש אותן מתחת למיטה תקנה בחנות או תגדל בעציץ ,You get them under the bed you buy them from a vendor you grow them in a pot ,Look for them under a regulation bed in the store or grow them in a pot,61
295,אני אחזור לכאן בשעה 2: 30 ג'קי ,And i'll be back here at 2:30 jackie ,I'll be back here at 2:30 Jackie,94
296,ואם אני אגלה שאתה אכזבת אותי ג'קי שאתה השתפנת אתה מת!,And if i find out that you welshed on me jackie- that you chickened out- you're dead ,"And if I find out you've disappointed me, Jackie, you've been mad, you're dead!",69
297,'היי  ג'ורג ,Hey  george ,Hi George,84
298,'היי ג'ורג!,Hey  george ,'Hey George!,100
299,'ג'ורג! 'ג'ורג'!,George! Please george!,'George! 'George'!,79
300,בבקשה ג'ורג!,George! Please george!,Please George!,79
301,תסתכל על עצמך ,Look at you ,look at yourself,81
302,צא ותיפטר מהזקן ,What's the beef Go out and get rid of an old man ,Get out and get rid of the old man,78
303,הוא בטח בן 90 או בן 100 ,He's going to be 90 years old maybe 100 years ,He's probably 90 or 100 years old,62
304,זה מה שהוא סתם זקן מטומטם ,That's what he is- some dopey old man- a gleep ,That's what he's just a dumb old man,75
305,יצור  היי ככה ג'ורג' קרא לו: יצור ג'ורג' קרא לו יצור ,Hey that's what george called him- a gleep ,Creature Hi That's what George called him: Creature George called him a creature,62
306,הלוואי שיכולתי להחליף אותך ולהשתמש במודל אחר ,Boy i wish i could trade you and i could use another model ,I wish I could replace you and use a different model,73
307,זו לא אשמתך וגם לא אשמתי ,Aw it's not your fault ,It's neither your fault nor my fault,69
308,זה רק הבלמים זה הכל ,It's just the breaks that's all Why am i scared ,It's just the brakes it's all,71
309,למה אני מפחד ,I'm all the time scared ,Why I'm scared,65
310,למה אני מפחד כל הזמן ,I'm all the time scared ,Why I'm scared all the time,92
311,אני מפחד כל הזמן ,I'm all the time scared ,I'm scared all the time,100
312,כמה לילות בתא ,How many nights in a tank ,A few nights in the cell,61
313,כמה לילות בכלא ,How many nights in a tank ,A few nights in jail,67
314,כמה לילות בחדרים עלובים וזולים כמו זה ,How many nights in a cheap lousy little room like this ,Some nights in shabby and cheap rooms like this,65
315,כססן צפרניים ,Nail biter ,Bite your nails,72
316,כססן צפורניים פחדן ועצבני,Scared nervous little nail biter ,Bite cowardly and nervous nails,60
317,'היי ג'ורג'!,Hey  george ,'Hey George'!,100
318,אין לך כושר שיפוט ג'ורג ,You ain't no judge of people george!,"You have no judgment, George",61
319,היי ג'קי רודס רוצח ,Hey jackie rhoades killer!,Hi Jackie Rhodes killer,92
320,אני מכיר אותך ג'קי רודס אתה ממש לא רוצח ,I know you jackie rhoades ,I know you Jackie Rhodes you're not really a killer,63
321,אבל הלילה אתה חייב להרוג ,You want me to kill him ,But tonight you must kill,67
322,תהרוג או שתיהרג ,Kill or be killed ,Kill or be killed,100
323,אז תעשה את העבודה אחרת אתה מת כי אתה יודע שאף פעם לא יצאת נקי ממשהו ,So you do the job and you're dead anyway because you know you never got away with anything ,So do the job otherwise you're dead because you know you never came out clean of anything,69
324,תחיה מהיום למחר וככה זה נגמר ,You live till tomorrow and that's how it ends ,Live from today to tomorrow and that's how it ended,77
325,זהו סיפור חיי ,That's the story of my life ,This is the story of my life,80
326,שלום ג'קי ,Hello jackie ,Hello Jackie,100
327,תחזור הנה!,Come back here!,Come back here!,100
328,אתה לא הולך לברוח ממני הפעם ,You're not running out on me this time!,You're not going to run away from me this time,69
329,אתה  אתה מדבר איתי ,You talking to me You talking to me ,You're talking to me,69
330,עכשיו אני משוחח עם המראה ,Now me and the mirror we're having a talk ,Now I'm talking to the mirror,69
331,התחרפנתי הא ,I've had it huh ,I freaked out huh,62
332,-מי אתה ,Who are you ,-Who are you,100
333,-אני זה אתה ג'קי  ואתה זה אני ,I'm you jackie and you're me ,"- I'm you, Jackie, and you're me",100
334,מה זה היה ,How's that ,what was that,61
335,אתה זה אני ואני זה אתה ,You're me and i'm you ,You are me and I am you,73
336,זה ממש טירוף ,This is really crazy ,It's really crazy,86
337,זה פשוט טירוף!,This is crazy!,It's just crazy!,71
338,ג'קי אני חלק ממך ג'קי ,Jackie i'm part of you jackie ,Jackie I'm part of you Jackie,100
339,חלק אחר שלך ,Another part of you ,Another part of you,100
340,אתה בכלל לא זוכר אותי ,Don't you even remember me ,You do not remember me at all,65
341,הכרת אותי בעבר לפני זמן רב ג'קי ,You used to know me a long time ago jackie ,You knew me in the past a long time ago Jackie,77
342,לפני הרבה זמן יצאת לחטוף תיקים ,You used to know me a long time ago jackie ,A long time ago you went out to snatch bags,64
343,יכלת לבחור בדרך אחת או בשנייה בדרך שלי או בדרך שלך ,You could have gone one way or the other You could have gone my way or your way ,You could choose one way or the other my way or your way,77
344,בחרת בדרך שלך ,You're chicken too ,You have chosen your path,60
345,אתה יודע מה הכוונה ג'קי ,You know what that means jackie ,You know what Jackie means,91
346,לא אני לא יודע ,No i don't ,No I do not know,69
347,זה מה שאתה ג'קי ,That's what you are jackie ,That's what you've Jackie,86
348,ובעוד כמה שעות מעכשיו אני הולך לחסל מישהו!,In just a couple of hours from now i'm going to put the finger on somebody!,And in a few hours from now I'm going to eliminate someone!,68
349,אז חה-חה-חה ,So ha-ha!,So ha-ha-ha,84
350,מה אתה עושה למחייתך הא ,What do you do for a living huh ,What are you doing for a living?,81
351,אתה רודף אחרי אנשים בתוך מראות הא ,Haunt people in mirrors huh ,You chase people inside the mirrors ha,68
352,תקשיב לי תקשיב ,Listen to me boy Listen to me ,Listen to me listen,79
353,אני מתווכח עם חתיכת זכוכית ,I'm having an argument with a big piece of glass ,I argue with a piece of glass,75
354,תקשיבי זכוכית אני הולך ,Listen glass i'm leaving ,Listen glass I'm going,78
355,אני יוצא החוצה אני יוצא ,You're me and i'm you ,I'm out I'm out,67
356,שמעתי אותך מספיק ,Where you going ,I've heard you enough,61
357,ואתה אפס ,You're me and i'm you ,And you are zero,65
358,ג'קי  ג'קי!,Jackie  jackie ,Jackie Jackie!,100
359,נוכבר ג' קי  ג'קי אל תתעלף לי עכשיו ,Now jackie  jackie don't pass out on me now ,"Jackie Jackie, don't faint for me now",67
360,ג'קי יש לנו לילה ארוך לפנינו!,Jackie we've got a big night ahead of us ,Jackie we have a long night ahead of us!,76
361,לאן אתה הולך ,Where you going ,Where are you going,88
362,מה אכפת לך ,Who are you ,What do you care,74
363,כל מה שאתה עושה משפיע גם עלי ,Everything you do is everything to me ,Everything you do affects me too,67
364,אתה לא קולט את זה ,Can't you get that ,You do not get it,69
365,-בדיוק ככה אתה מדבר לחלק ממך לחלק שאתה אף פעם לא נותן להתגלות ,That's just who you are talking to- part of yourself- the part you never let come out ,-Exactly this is how you speak to a part of you to a part that you never let reveal,70
366,תקשיב חבר לא הזמנתי אותך עכשיו מצדי אתה יכול לחזור למקום שממנו באת ,Now listen buddy You got no invitation to come out now so you can go right back where you came from ,Listen buddy I did not invite you now on my part you can go back to where you came from,82
367,-מי צריך אותך ,Who needs you ,-Who needs you,100
368,-אתה אתה תמיד צריך אותי ,You do You've always needed me ,- You always need me,75
369,רק רגע ,Wait a minute ,just a minute,62
370,גם אתה שפן ,You're chicken too ,You're a rabbit too,65
371,אתה מפחד שאני אתפס בדיוק כמוני ,You're scared i'll get caught same as me ,You're afraid I'll be caught just like me,62
372,אתה פוחד שזו העבודה האחרונה אז אתה עושה רעש כאילו מצפון כדי שזה שלמעלה לא יגיד שפישלת כל החיים שלי ,You're scared this is the last job so you make a big noise like a conscience so the big man don't say you been goofing off all my life ,You're afraid it's the last job so you're making a noise like a conscience so that the one above will not say you've screwed up my whole life,73
373,בשבילי זה הרבה יותר מזה ג'קי ,It means more than that to me jackie ,For me it's much more than that Jackie,73
374,אתה חושב שאני יכול לשבת בשקט כשאתה הולך לגרום לשנינו למות ,You think i can keep quiet now while you go out and get us both killed ,You think I can sit still when you're going to make us both die,68
375,ויש לי זכות לחיות ,And i got a right to live ,And I have the right to live,75
376,יש לך אותו סיכוי כמו שיש לי שום סיכוי ,You had the same chances as me- no chance ,You have the same chance as I have no chance,88
377,אז אם אני טועה ואתה צודק איך זה שכל מה שאני עושה מתגלה כטעות ,So if i'm wrong and you're right then how come every move i made turned out wrong How about that huh ,So if I'm wrong and you're right how is it that everything I do turns out to be a mistake,73
378,כי בכל פעם שניסיתי לדבר איתך הקשבת למישהו אחר זו היתה הטעות שלך ,Because every time i tried to talk to you you listened to somebody else ,Because every time I tried to talk to you listening to someone else it was your mistake,85
379,אוקיי חכם גדול אם אתה יודע הכל אז איך זה שאתה לא יודע את הדבר הכי חשוב ,That was your mistake Okay wise guy you know so much then how come you don't know the big thing ,Okay great smart if you know everything then how is it that you do not know the most important thing,62
380,אף פעם לא הסתכלת במראה ,Don't you ever look in a mirror ,You never looked in the mirror,66
381,כשאתה רוצה לצטרף לחבורת רחוב אתה צריך להמשיך איתם ,When you want to join a street gang you got to go along with them ,When you want to join a street gang you have to keep up with them,82
382,אם אתה מתרחק הם עושים לך צרות ,I told you i was a runt They dared me ,If you walk away they'll get you in trouble,60
383,"הם קוראים לך שפן וצועקים: ""אין לך את זה"" ","They call you a chicken and yell ""you ain't got it!""","They call you a rabbit and shout: ""You do not have it""",68
384,כן אתה המשכת איתם ,Yeah you went along with them ,Yes you continued with them,68
385,וגרמת גם לי להמשיך איתם ,And you made me go along too ,And you also made me continue with them,69
386,בפעם הראשונה היינו בגיל עשר ,The first time we were ten years old Remember that ,The first time we were ten years old,84
387,זוכר הפיקניק של הכיתה ,The class picnic ,Remember the class picnic,78
388,למורה היתה שרשרת והסוגר נשבר היא הורידה אותה ואחד הילדים הגדולים הכריח אותך לגנוב אותה ,The teacher had a locket and the catch broke and she laid it down and some of the big kids dared you to swipe it ,The teacher had a chain and the clasp broke she took it off and one of the older kids forced you to steal it,71
389,אני לא רציתי לגנוב ,Well i didn't want to swipe it ,I did not want to steal,68
390,אמרתי לך הייתי חלש הם הכריחו אותי ,I told you i was a runt They dared me ,I told you I was weak they forced me,77
391,שנה אחרי זה הם הכריחו אותך לפרוץ איתם לחנות מכולת והלכת איתם וגררת גם אותי ,And a year later they dared you to break into that grocery store with them and you went along and you dragged me along too and we got caught ,A year after that they forced you to break into a grocery store with them and you went with them and dragged me too,76
392,מה זה אומר ג'קי ,What did that prove jackie ,What does this mean Jackie,69
393,אכלת לי את האוזניים ,You got a nerve ,You ate my ears,60
394,לא פלא שאני לא מקשיב לך ,I want you to let me out ,No wonder I'm not listening to you,66
395,-מה אתה רוצה ממני לעזאזל ,What do you want from me anyway ,- What the hell do you want from me?,75
396,-אתה יודע מה אני רוצה ,You know what i want ,- You know what I want,100
397,אני צריך לחסל יצור זקן ברחוב ה38 ,I got to knock off an old gleep on 38th street ,I need to eliminate an old creature on 38th Street,69
398,ואם לא אעשה זאת עד 2: 00 תוכל לקחת מה שישאר ממני אבל תצטרך לגרד את זה מהמראה עם כפית ,And if i don't do it by 2:00 a m  you can take what's left of me and scrape it off that mirror with a spoon!,And if I do not do it by 2:00 you can take what is left of me but you will have to scrape it from the mirror with a spoon,80
399,אין לי הרבה זמן אני חייב ללכת יש לך פחות זמן ממה שאתה חושב ,I ain't got much time I got to go now You got less time than you think ,I do not have much time I must go You have less time than you think,77
400,אבל אף פעם לא היה לך זמן ,But you never had time ,But you never had time,100
401,לא היה לך זמן כשקצין המבחן ניסה לעזור לך ,You didn't have time when that parole officer tried to help you ,You did not have time when the probation officer tried to help you,87
402,יכלת להקשיב לו אבל הצטרפת לחבורה אחרת ,You could have listened to him but you joined another gang ,You could have listened to him but you joined another bunch,91
403,"שישה חודשים אח""כ היית שוב בכלא וקצין המבחן לא יכל לעזור לך כמו שג'ייני רירדון לא יכלה ",Six months later you were in jail again and that parole officer couldn't help you any more than janey reardon could ,Six months later you were in jail again and the probation officer could not help you like Janey Reardon could not,83
404,ג'ייני רירדון ,Janey reardon ,Janey Reardon,100
405,ג'ייני רירדון ,Janey reardon ,Janey Reardon,100
406,ג'ייני רירדון ,Janey reardon ,Janey Reardon,100
407,היא הייתה ילדה נחמדה ,She was a nice kid ,She was a nice girl,86
408,היא היתה אישה יפה ,She was a beautiful woman ,She was a beautiful woman,100
409,היא ניסתה להחזיר אותך למוטב ,She tried to set you straight ,She tried to get you back,70
410,אהבתי אותה ג'קי ,I loved her jackie ,I loved her Jackie,100
411,אהבתי את ג'ייני רירדון ,I loved janey reardon ,I loved Janey Reardon,100
412,אתה אהבת אותה ,You loved her ,You loved her,100
413,אתה לא מתבייש ,Hey where are you ,Are not you ashamed,61
414,איך אתה יכול לאהוב מישהי ,How could you love anybody ,How can you love someone,60
415,"אתה בסה""כ חתיכת הזכוכית ",You're just a piece of glass ,You're a total piece of glass,81
416,אני יכול לאהוב ג'קי ,I could love jackie ,I can love Jackie,83
417,הייתי צריך אותה ג'קי וכך גם אתה ,I could love I needed her jackie ,I needed her Jackie and so did you,64
418,ניסיתי לומר לך כמה אנחנו זקוקים לה אבל אתה התקדמת מחבורת הרחוב לסחיטות באיומים ,I tried to tell you how much we needed her but you graduated from the gang into the shakedown rackets ,I tried to tell you how much we need her but you're progressing from the street gang to blackmail with threats,69
419,בילינו בכלא שנתיים בגלל זה וכשהשתחררנו ג'ייני רירדון כבר התחתנה והמשיכה הלאה ,Two years we spent in the pen on that one And when we got out janey reardon had gotten married and moved away ,We spent two years in jail because of it and by the time we were released Janey Reardon was already married and moving on,69
420,היא יצאה מהחיים שלך ג'קי ,She walked out of your life jackie ,She's out of your life Jackie,86
421,אתה לקחת לי אותה ,I got to take over!,You take it from me,65
422,נשים אתה לוקח ועוזב הא ,Dames you can take or leave huh ,Women you take and leave ha,69
423,לא היית רוצה שתהיה לך בחורה ג'קי ,You wouldn't want to have a girl would you jackie ,You would not want to have a girl Jackie,85
424,מישהי מתוקה ויפה ,Somebody sweet and pretty ,Someone sweet and beautiful,69
425,מישהי שתאהב אותך ,Somebody who would love you ,Someone who will love you,81
426,מישהי שתהיה נחמדה ועדינה איתך ,Somebody who'd be kind and gentle with you ,Someone who will be nice and gentle with you,79
427,אתה לא צריך את זה נכון ג'קי ,You don't need that do you jackie ,You do not need it right Jackie,75
428,אתה מוכן ,You're a liar!,Are you ready,69
429,מה אתה רוצה ממני לעזאזל ,What do you want from me anyway ,What the hell do you want from me,75
430,אני שואל אותך מה אתה רוצה ממני ,I'm asking you what do you want from me ,I'm asking you what you want from me,96
431,-אני מחכה לשמוע מה אתה רוצה ,I'm still waiting to hear What do you want ,- I'm waiting to hear what you want,88
432,-אני רוצה להשתלט ג'קי ,I want to take over jackie ,- I want to take over Jackie,100
433,אני רוצה לקבל החלטות ,I want to take over ,I want to make decisions,65
434,אני רוצה שתיתן לי לצאת ,I want you to let me out ,I want you to let me out,100
435,אני רוצה סיכוי לחיות ,I want a chance to live ,I want a chance to live,100
436,אני רוצה לנצל את האומץ ואת הטוב שאתה השארת מאחור ,I want to live with all the guts and goodness you left behind ,I want to take advantage of the courage and goodness you left behind,71
437,אני רוצה להגשים את כל מה שחלמת ואף פעם לא העזת לעשות ,I want to live the dreams you dreamed and never had the guts to live ,I want to fulfill everything you dreamed of and never dared to do,68
438,אין שום סיכוי ,This is your last chance ,There is no chance,67
439,אני זה אני ואתה אתה ,I'm me and you're you!,I'm me and you are you,84
440,לא אתה ולא אף אחד אחר!,Neither you or anybody else!,Neither you nor anyone else!,89
441,'כן ג'ורג ,Oh  yeah george ,'Yes George,75
442,ג'ורג' אני עושה מה שאמרת לי ג'ורג' אני בדרך החוצה ,Uh  george i'm doing what you told me george I'm just on my way out now ,George I'm doing what you told me George I'm on my way out,91
443,כן ג'ורג' אני יוצא ,Move out george ,Yes George I'm coming out,60
