,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,את עולה למעלה ,- Going up ,You'm going upstairs,57
339,רוזי ,- Rosie!,Rosie,100
340,רוזי מה את עושה ,Rosie what are you doing ,"Rosie, what are you doing?",100
341,רוזי ,- Rosie!,Rosie,100
342,רוזי קדימה תתרחקי מהדלת -מה את עושה ,Rosie what are you doing ,"Rosie come on, walk away from the door - what are you doing?",60
343,מה יש לך ,Rosie what are you doing ,What do you have,65
344,נו קדימה זוזי ,- Rosie come ,"Come on, move",64
345,לא כדאי שנהיה למעלה,- It should not be here ,We should not be upstairs,57
346,-בואו נרד למטה בסדר -כן ,- Let's go down right ,- Let's go downstairs,68
347,היא בסדר ,- She okay - Yes ,she is OK,57
348,קורט אני רוצה ללכת עכשיו!,- I want to go right now ,Kurt I want to go now!,74
349,-בסדר אוקי אנחנו נלך ,- Okay we'll go ,-Okay okay we'll go,84
350,אני דואגת בקשר לרוזי היא אפילו לא דיברה למעלה ,Makes me worried not want to talk about it ,I'm worried about Rosie. She did not even speak up,59
351,אמא אני בסדר ,Mama I'm fine ,Mom I'm fine,88
352,אין ממה לדאוג ,Makes me worried not want to talk about it ,There is nothing to worry about,60
353,קורט היא ניסתה לראות את החייזר ,She wanted to see the extraterrestrial ,Kurt she tried to see the alien,67
354,מה שלומך ,How are you ,How are you,100
355,אני בסדר ,I'm fine ,I'm fine,100
356,-יופי שום דבר לא יקרה לי ,Nothing happened ,-Beauty Nothing will happen to me,62
357,תרגעי לינדה ,- Calm down Linda ,Calm down Linda,100
358,אמא את יכולה לבוא לקחת את רוזי בבקשה ,Mom can stay with Rosie ,"Mom, can you come and get Rosie?",57
359,-בסדר ,- Okay ,-OK,67
360,ככל שנמהר היא תגיע יותר מהר לבית החולים ,The sooner we start soon arrive at the hospital ,The faster she gets to the hospital the faster,60
361,בוא לכאן מתיו ,Come here Matthew ,Come here Matthew,100
362,בסדר ,- Okay ,OK,67
363,זה לא רעיון טוב אבא ,Not a good idea Daddy ,This is not a good idea Dad,79
364,אבא יהיה בסדר מתוקה ,Dad will be fine honey ,Dad will be fine sweetie,78
365,בריאן בוא נלך עכשיו ,Brian come on ,Brian let's go now,65
366,תיזהר בסדר ,Be careful right ,Be careful okay,71
367,תשמרי על ראנה ,- Take care of Renee ,Take care of Rana,86
368,תחזרו ,- Come back quick ,Come back,75
369,שמור על אמא והבנות טומי ,Care of girls and breast Tommy ,Take care of mom and daughters Tommy,64
370,-כן אני אשמור ,Yes I will take care ,-Yes I will save,74
371,אנחנו כבר חוזרים ,- Come back quick ,We're coming back,62
372,את לא יודעת מה הולך שם בחוץ ,Do not know what is out there ,You do not know what's going on out there,80
373,-אף אחד לא יודע מה הולך שם בחוץ ,Nobody knows what's out there ,-No one knows what's going on out there,78
374,אני לא יודעת חברה יש לי הרגשה רעה בקשר לזה ,I do not know got a bad feeling ,I do not know girlfriend I have a bad feeling about it,68
375,יש להם שאטגאן ורובה ,Has a rifle and a rifle ,They have a shotgun and a rifle,67
376,הם יהיו בסדר ,They'll be fine ,They will be fine,75
377,זה ייקח כמה דקות אז למה שלא נשב ,Only be a few minutes Why do not we sit down ,It's going to take a few minutes so why not sit down,69
378,אני רעבה ,I am hungry ,I'm hungry,76
379,ובכן למה שלא נחטוף משהו לאכול ,Well why not eat some ,Well why not grab something to eat,76
380,על מה את מדברת ,- What are you talking about ,What are you talking about,100
381,-אמא לא עכשיו בסדר ,- Mom not now ,- Mom's not right now,73
382,אבל זה ייקח כמה דקות אז למה שלא ניקח משהו לאכול ,Only be a few minutes Why do not we sit down ,But it will take a few minutes so why not take something to eat,60
383,בסדר הנה אנחנו מתחילים רוזי ,Here we go Rosie ,Okay here we start Rosie,65
384,חתיכה גדולה ויפה של בשר לבן בשבילך ,Mom you know I do not eat meat ,A big and beautiful piece of white meat for you,57
385,איך זה ,- Yes I got it ,how is it,57
386,עכשיו  מה עם הפירה של סבתא ,A bit of grandma's mashed potatoes ,Now what about Grandma's mashed potatoes,84
387,-רק קצת חמאת שום ,Just a little butter ,- Just some garlic butter,60
388,את רוצה קצת עוף מל ,Mom you know I do not eat meat ,You want some Mel chicken,58
389,אמא לא את יודעת שאני לא אוכלת בשר ,Mom you know I do not eat meat ,"Mom, you do not know that I do not eat meat",83
390,לינדה ,- Linda ,Linda,100
391,-לא זה בסדר ,- No I'm fine ,-no it's fine,78
392,למה אנחנו לא שומעים את הטנדר ,Why not hear the truck ,Why do not we hear the van,71
393,הם יחזרו עוד כמה דקות אל תדאגי ,again within minutes Do not worry ,They'll be back in a few more minutes. Do not worry,63
394,אני דואגת בסדר ,- No I'm fine ,I'm worrying fine,71
395,"אני אדאג אם אני רוצה אל תגידי לי ""אל תדאגי """,I care if you like And do not tell me to do not worry ,"I'll worry if I want Do not tell me ""Do not worry""",75
396,-לינדה בואי תשבי ,- Linda sit ,-Linda Come sit down,64
397,מה זה היה ,- What was that ,what was that,100
398,זה יריית אקדח ,It was a shot!,It's a gunshot,59
399,"ד""ר בנג'מין גרין ",Dr Benjamin Green PSYCHOLOGIST,Dr. Benjamin Green,72
400,זה האור שעשה לבריאן את הכוויה ביד ,It is the light that hurt Brian's hand!,This is the light that made Brian burn his hand,75
401,לינדה לינדה ,- Right Linda ,Linda Linda,64
402,קורט אמר לא לצאת לשם לינדה ,Kurt said not to go out ,Kurt said not to go out there Linda,79
403,הבטחתי לו ,Linda I promised him ,I promised him,82
404,-אני חייבת לראות אם הוא בסדר ,I need to see if he is okay ,- I have to see if he's okay,72
405,קורט -אמא הוא אמר שנחכה לדפיקה בדלת ,Look I said we would expect the beats ,Kurt - Mom he said we would wait for a knock on the door,57
406,אז נדע שזה הם ,So we know that they are  ,Then we'll know it's them,69
407,אני בטוחה שהם בסדר זה בטח היה רק רעש מהמנוע נכון לינדה ,I'm sure are fine Must have been the minivan ,I'm sure they's fine it must have just been noise from the engine right Linda,58
408,נכון לינדה ,- Right Linda ,That's right Linda,76
409,מה ,- What ,what,100
410,-נכון ,- Right ,-Right,100
411,הם חייבים להיות בסדר ,It has to be fine ,They must be fine,71
412,לינדה -לינדה,- Right Linda ,Linda -Linda,64
413,תרגישי טוב יותר אם תשבי ,You'll feel better sit down ,You will feel better if you sit down,79
414,הכל יהיה בסדר ,- Everything will be fine ,Everything will be fine,100
415,את לא צוחקת ,Rosie is not so dear ,You're not kidding,58
416,רוזי את חייבת לנגן בזה עכשיו ,Rosie has to touch it now ,"Rosie, you have to play it now",78
417,רוזי ,Rosie ,Rosie,100
418,אמא את לימדת את רוזי לנגן ככה ,Mom you taught her to play like that ,"Mom, you taught Rosie to play like that",86
419,מה ,What ,what,100
420,רוזי -לא ,Rosie ,Rosie -No,77
421,מאיפה היא למדה את זה ,Where did you learn that ,Where did she learn it from,67
422,מה אתם עושים ,- What are you doing ,What are you doing,100
423,אני לא מאמינה ,- I can not believe it ,I do not believe,78
424,-מה אתם עושים ,- What are you doing ,-What are you doing,100
425,חשבתי שהיא הייתה את ,- I thought it was you!,I thought she was you,88
426,היא הרגישה כמוך ,- I felt as if I were you!,She felt like you,60
427,אוי אלוהים ,Oh God ,Oh My God,80
428,הם משחקים איתנו בכוונה אתם לא קולטים -לא ,- I did not mean they do not understand ,"They play with us on purpose, you do not understand - no",60
429,אמא תרגעי ,Mama calm ,Mom calm down,64
430,הכל יהיה בסדר תסמכי עלי ,Everything will be fine trust me ,Everything will be fine trust me,100
431,מה ,- What ,what,100
432,הבטריה שלי עומדת להגמר סוף סוף ,- The battery is almost over ,My battery is about to run out at last,59
433,יש לי עוד אחת בתיק ,I have another in my room ,I have another one in my bag,83
434,מתיו תעביר לי בבקשה את הקבוק היין שעל הדלפק ,Matthew I pass the bottle of wine that is there Please ,Matthew will please hand me the bottle of wine from the counter,67
435,אמא אמא אני חושב ששתית מספיק בסדר ,Mama I think I drank too much ,Mom Mom I think you drank well enough,64
436,שתית  אני רק חושב שאולי  ,Mama I think I drank too much ,You drank I just think maybe,67
437,בן 16 חושב שהוא יודע הכל ,Sure 16 years And think they know everything ,The 16-year-old thinks he knows everything,79
438,אין לך שום מושג ,You have no idea ,You have no idea,100
439,אמא אני רק אומר ,Mom I just say  ,Mom I'm just saying,85
440,-טומי לשתות פעם ב  כוס של יין רק בשביל להירגע אין בזה שום רע ,Tommy if you want a little time in a while just to relax ,- Tommy drink once in a glass of wine just to relax there is nothing wrong with that,59
441,זה לא רק פעם ב אמא ,Mom I just say  ,It's not just once in mom,62
442,תפסיק להתייחס אלי כאלכוהליסטית ,To treat me as an alcoholic ,Stop treating me like an alcoholic,82
443,אתה יכול להדליק את החימום כי אני קופאת ,Could turn the heat I'm freezing ,You can turn on the heater because I'm freezing,73
444,אולי אנחנו צריכים להביא שמיכה נוספת לראנה ,maybe we should put covered in another Renee ,Maybe we should bring another blanket to Rana,70
445,-אני לא יודעת ,- I do not know ,-I do not know,100
446,תסתכלי תסתכלי עליה ,- Look Look at that ,Look look at her,73
447,-מה קורה לך ,What is it in your mouth ,-What's happening to you,68
448,אוי אלוהים ,Oh my God ,Oh My God,100
449,-אוי אלוהים זה כל כך מגעיל ,This is disgusting ,- Oh my God it's so disgusting,65
450,היא בסדר ,What is she ,she is OK,60
451,היא תיהיה בסדר ,'ll Be fine ,She'll be fine,83
452,היא תיהיה בסדר ,'ll Be fine ,She'll be fine,83
453,מה זה היה ,What was that ,what was that,100
454,אני לא יודע היא חטפה איזהשהו התקף אוי אלוהים ,I do not know was a kind of  ,I do not know she had any seizure oh my god,57
455,מת אמרת שהיא בסדר ,You said it was fine ,Dead you said she's fine,73
456,תעשה משהו ,Got something ,do something,88
457,מה אני תינוק ,- I look like a baby ,What I'm a baby,61
458,אני לא פוחד מזה ,I do not know was a kind of  ,I'm not afraid of that,57
459,אוי אלוהים ,Oh God! Mommy!,Oh My God,86
460,אמא הוא נעלם ,Mom it's gone!,Mom is gone,83
461,מה -אמא הוא נעלם הוא נעלם ,Mom it's gone!,What -mom is gone is gone,59
462,מה ,- What ,what,100
463,-הוא נעלם ,He's gone ,- He's gone,100
464,מה נעלם ,He's gone ,What's gone,60
465,-אני לא יודע אולי לא הרגנו אותו ,I do not know I think I did not kill ,- I do not know maybe we did not kill him,77
466,-לא!,- No!,-No!,100
467,תפתח את הדלת ,Open the door ,Open the door,100
468,-זה היה שתי דפיקות הם אמרו שלוש ,I think they want to enter ,-It was two knocks they said three,58
469,לא אכפת לי מה הוא אמר  זה הוא ,I do not care what he said is ,I do not care what he said it is he,91
470,פתח את הדלת ,Open the door ,open the door,100
471,תפתח את הדלת!,Open the door ,Open the door!,100
472,אני לא פותח את הדלת לינדה ,'m Not opening the door Linda ,I'm not opening the door Linda,97
473,תתרחקו מהדלת פשוט תתרחקו ,Get away from the door ,"Stay away from the door, just stay away",67
474,קורט ,Kurt!,Kurt,100
475,לא אני חייבת לצאת לראות אם הוא שם ,- Let's sit down I need to see him out there ,No I have to go out to see if he's there,66
476,לא תקשיבי לי אני יוצא לשם ,- Let's sit down I need to see him out there ,Do not listen to me I'm going out there,62
477,תקשיבו ,Listen ,Listen,100
478,זה לא עניין גדול ,No big deal ,This is not a big deal,67
479,מתיו אני לא חושבת שאתה צריך להשאיר אותנו פה ,Matthew I think not should leave us alone ,Matthew I do not think you should leave us here,86
480,תקשיבי הכל יהיה בסדר אני לא מתרחק ,Listen everything will be fine I will not go very far ,Listen everything will be fine I'm not moving away,70
481,אני רק יוצא אל הכביש מעיף מבט ומביא את הרכב שלי הכל יהיה בסדר ,Will go there get in my car and I bring up here Everything will be alright ,I just go out on the road and take a look and bring my car and everything will be fine,62
482,אתה תזדקק לזה ,Need it ,You'll need it,67
483,חכה מתיו  אוקי לינדה קחי את רוזי ,Wait Matthew   Well Linda gets the Rosie Mama Tommy  ,Wait Matthew Okay Linda take Rosie,65
484,זה היה מהיר -מה לעזאזל ,- That was fast ,It was fast -what the hell,58
485,מתיו ,Matthew!,Matthew,100
486,מנקודת המבט של חוקרת תרבויות התנהגותם של הפרטים הללו יכול להחשב הגיוני למדי ,From the anthropological point of view   the behavior of these beings   could be considered very logical ,From the point of view of a cultural researcher the behavior of these individuals can be considered quite logical,69
487,זה לא ברור אם הם התכוונו לתפוס אותם או שהם הרגישו מאויימים מספיק כדי לתקוף אם שלושת האחים לא היו מפריעים לתהליך שנערך על הפרה ,They may actually have had the intention of capturing or not McPherson Or felt so threatened   that attacked them If the brother had not iinterrompido  ,It is not clear if they intended to catch them or if they felt threatened enough to attack if the three brothers did not interfere with the process conducted on the violation.,58
488,מתיו -איפה הוא ,- Where is it ,Matthew - Where is he?,67
489,מתיו ,Matthew!,Matthew,100
490,-מל ,Mel!,-Ml,80
491,זה לא היה מתיו ,- It was not Matthew ,It was not Matthew,100
492,זה יותר טוב -הטלפון ,- The phone ,It's better - the phone,60
493,- הרדיו ,- The Radio ,The radio,100
494,מה קרה אני לא יודע ,- I do not know ,What happened I do not know,65
495,-אני לא מבין את זה אין בזה שום הגיון ,What I do not understand ,- I do not understand it makes no sense,62
496,אני בסדר אבל אתה תשוש אתה יכול לסגור מוקדם מידי פעם אתה יודע ,I'm fine but could appear from time to time ,I'm fine but you're exhausted you can close early from time to time you know,59
497,אמא אל מי את מדברת ,- Mom with you talking about ,"Mom, who are you talking to?",77
498,-תדליק את הטלויזיה טומי ,- Turn on the television Tommy ,- Turn on the Tommy TV,71
499,אני אלך להביא לך בירה קרה חמוד אמא את לחוצה שבי ותרגעי ,I'll get a beer for you dear ,I'm going to get you a cold beer,63
500,-מלני אל תפריעי לי כשאני מדברת עם אביך ,Melanie do not interrupt me when I'm talking with his father ,-Melani Do not disturb me when I talk to your father,65
501,אין שם אף אחד אמא!,Yes here it is very hot ,There's no mother there!,57
502,טומי שלא תעז להרים יד על אביך ,Do not you dare raise your hand   to his father ,"Tommy, do not dare raise your hand against your father",84
503,חם לי חם לך ,'m Hot very hot ,Hot me hot you,79
504,כן חם פה ,Yes here it is very hot ,Yes it's hot here,80
505,אתה לא צריך לדבר אלי בטון הזה ,Not talk to me like that ,You do not have to speak to me in that tone,57
506,גם לי חם אני יכולה לקבל כוס מים אמא ,I'm also hot Give me water mama ,I'm hot too I can have a glass of water mom,65
507,הם סגרו את המים ,- They cut the water ,They shut off the water,83
508,זה בסדר אני לא חייבת את זה ואת ,- Okay I do not need ,It's okay I do not owe it and,60
509,מה זה  ,What is this ,What is,74
510,הם כיבו את המים ,- They cut the water ,They turned off the water,70
511,אלוהים זה כואב ,It hurts!,God it hurts,80
512,רוזלין יש לך משחה נגד גירודים ,See if you also have a ,Rosaleen you have an anti-itch ointment,59
513,-זה בשרותים ,- In the bathroom ,-It's in the bathroom,86
514,אוי אלוהים!,- My God!,Oh My God!,80
515,רוזי הצוואר שלך בסדר ,Rosie your neck ,Rosie your neck is fine,79
516,אני בסדר שלך שורף גם ,Yes it burns too ,I'm fine your burning too,59
517,כן הוא ממש שורף ,Yes it burns too ,Yes it really burns,74
518,רוזי איך הצוואר שלך ,Rosie your neck ,Rosie how your neck,88
519,מה את עושה מל ,What are you doing Honey ,What are you doing Mel?,87
520,זה יפסיק לשרוף עוד שניה דודה מלני ,Will stop burning Melanie ,It will stop burning another second Aunt Melanie,68
521,זה יפסיק לשרוף כל רגע ,Will stop burning Melanie ,It will stop burning every moment,72
522,זה בלתי אפשרי ,It is impossible ,it's impossible,84
523,חמודה אנחנו לא צריכים את המדיח כלים תכבי אותו ,Turned on the dishwasher ,Cute we do not need the dishwasher turn it off,66
524,מה לעזאזל ,- What are they doing ,What the hell,62
525,-אני לא יודעת ,- I do not know ,-I do not know,100
526,יש לי את אחד מאותם גלי חום שוב ,I'm in heat again ,I have one of those heat waves again,57
527,לינדה ,- God Linda!,Linda,71
528,קורט!,- Kurt!,Kurt!,100
529,אוי אלוהים ,- My God!,Oh My God,80
530,אוי אלוהים -אוי אלוהים ,The lead my God,Oh God - oh God,57
531,לינדה היי היי מל לא  אמא רוזי תחזרו הביתה ,Come on Rosie come home Let's go home Grandma ,Linda Hi Hi Mel No Mom Rosie come home,63
532,-קדימה סבתא אל תחזרי הביתה זה יהיה בסדר ,Come on Rosie come home Let's go home Grandma ,"- Come on, Grandma, do not come home, it will be all right",69
533,זה לא בטוח ,- It is not safe ,it's not safe,81
534,זה הכל באשמתך ,- It's all your fault ,It's all your fault,100
535,קורט!,Kurt!,Kurt!,100
536,תענה לי איפה אתה ,Answer me where are you ,Answer me where you are,100
537,-אמא זה בסדר כנסי לבית ותרגעי ,Mom okay come home Stay calm ,"- Mom, it's okay. Come home and relax",72
538,קורט!,Kurt!,Kurt!,100
539,לינדה רוזי צודקת ,Rosie is right we'll come back ,Linda Rosie is right,64
540,לינדה -בבקשה ,Please  ,Linda - Please,67
541,לינדה ,Linda  ,Linda,100
542,מי נעל אותה אל תסתכלי עלי ,- Do not look at me ,Who locked it do not look at me,71
543,הוא לא נגע בה ,Do not touch ,He did not touch her,69
544,קדימה אנחנו חייבים ללכת ,We must go!,We must go forward,71
545,תישארו פה ,Stay here ,Stay here,100
546,טומי לא! לא!,Tommy do nothing ,Tommy does not! No!,73
547,בסדר ,- Okay ,OK,67
548,מל אנחנו לא יכולים להשאר פה ,Honey we can not stay here ,Mel we can not stay here,88
549,מה זה היה ,- What was that ,what was that,100
550,בואו נכנס עכשיו ,- No let's go ,Let's come in now,71
551,רוזי ,- Rosie  ,Rosie,100
552,-תמתינו!,- Wait,-Wait!,100
553,מל מל אני חושב שהיא צודקת ,Honey I think is right ,Mel Mel I think she's right,57
554,האם זה הטלפון ,Is the phone ,Is this the phone,83
555,-זה אף אחד ,- Nobody ,- It's nobody,71
556,מה ,- What ,what,100
557,קורט ,- It's Kurt!,Kurt,62
558,חברה אתם שומעים את הידיות ,- Did you hear that beat ,"Girl, you hear the handles",60
559,-לא טומי אתה יכול להוריד את המצלמה לשניה ולעזור לי!,Tommy drop the camera   for a second and help me!,-No Tommy You can lower the camera for a second and help me!,81
560,מה הם עושים ,What are you doing ,What are they doing,76
561,-לא היינו צריכים לתת להם לצאת ,We can not let them leave ,- We did not have to let them out,71
562,הוא ניסה להגן עליך ,- We tried to protect you!,He tried to protect you,87
563,זה לא הגיוני ,- It makes no sense ,It does not make sense,82
564,אני לא שומעת את הלב שלה ,I can not hear your heart ,I can not hear her heart,82
565,את לא שומעת כי היא מתה ,I can not hear your heart ,You do not hear that she is dead,60
566,טומי אני לא יודעת מה לעשות ,Tommy I do not know what to do ,Tommy I do not know what to do,100
567,-מל ,- Mel,-Ml,80
568,אוי אלוהים ראנה ,- God Renee ,Oh God Rana,60
569,מל ,- Mel,Mel,100
570,-טומי  אני רוצה לשתות תה ,Tommy I do not know what to do ,"- Tommy, I want to have tea",63
571,קדימה אמא בואי ,Come on Mom come on ,Come on mom come on,100
572,מל את יכולה לעשות את זה ,Tía Honey can you do ,Mel you can do it,67
573,זה רק לשים מים בקומקום ,Have hot water in the kettle ,It's just putting water in a kettle,60
574,כשאני וקורט היינו בני נוער היינו מתגנבים לאסם ומתמז  בבקשה לינדה לא בפני רוזי ,Kurt and I when we were teens   used to play   Please Linda do not continue ,When Kurt and I were teenagers we would sneak into the barn and please please Linda not in front of Rosie,67
575,בואו נשחק קלפים ,We played cards ,Let's play cards,71
576,"אנחנו יכולים לשחק ""דג זהב ""","We can play ""The Fish"" ","We can play ""Goldfish""",80
577,טומי לך להביא את הקלפים ,- Tommy get the cards ,Tommy you bring the cards,68
578,יש משהו אחר שאתה רוצה לעשות ,Come on we will have something to do ,There's something else you want to do,58
579,אני לא רעבה ,I'm not hungry ,I am not hungry,83
580,אני לא רוצה שום תה ,I do not want  ,I do not want any tea,76
581,אני אביא את הקלפים ,- Tommy get the cards ,I'll get the cards,70
582,מה ,What ,what,100
583,חשבתי שאת רוצה אותם באותו צבע כמו שאר הבית ,I guess I wanted the same color   that has the rest of the house ,I thought you wanted them the same color as the rest of the house,76
584,לא אני חושבת שגוון בהיר יהיה טוב יותר ,No think white would look better ,No I think a light shade would be better,64
585,קוראים לי תומס מקפירסן ,My name is Thomas McPherson,My name is Thomas McPherson,100
586,אנחנו הותקפנו על ידי חייזרים ,We are attacked by Extraterrestrials ,We were attacked by aliens,61
587,אני חושב שהם הרגו את האחים שלי קורט ובריאן מקפירסן ,I think they killed my brothers   Kurt and Brian McPherson ,I think they killed my brothers Kurt and Brian McPherson,100
588,הם הרגו את ראנה  זוהי חברתו של אחי בריאן ,I think they killed my brothers   Kurt and Brian McPherson ,They Killed Rana This is my brother Brian's girlfriend,65
589,אחותי מל חבר שלה מתיו הוא עדיין שם בחוץ ,Matthew the groom of my sister Mel   Are still out there ,My sister Mel and her friend Matthew are still out there,78
590,אני מניח שנחכה פה עד הבוקר ,I guess we'll wait here until dawn ,I guess we'll wait here until morning,82
591,אני לא רוצה למות  אני באמת מפחד  ,Do not want to die I'm very afraid ,I do not want to die I'm really scared,61
592,אני לא חושב שנעבור את זה ,I do not think we will succeed ,I do not think we will get through this,64
593,אני מתגעגע לאבא שלי הלוואי והיה פה ,I guess we'll wait here until dawn ,I miss my dad I wish he was here,58
594,אני לא מאמין שזה קורה הלאווי וזה הכל היה עובר כבר ,I can not believe in what is happening I want it to end soon ,I can not believe it's happening in Halvey and it's all been going on already,61
595,אני אוהב אותך אמא אני אוהב אותך לינדה ,Love you mom love you Linda ,I love you Mom I love you Linda,93
596,אני אוהב אותך מל אני אוהב אותך רוזי ,Love you honey love you Rosie ,I love you Mel I love you Rosie,80
597,הדוד טומי זה הזמן להניח את המצלמה ,Uncle Tommy it's time to drop the camera ,Uncle Tommy it's time to put down the camera,90
598,הדוד טומי עכשיו אתה עושה ,Uncle Tommy take it ,Uncle Tommy now you do,63
599,מה אנחנו משחקים ,- What to play ,What we play,83
600,כמה קלפים ,- How many cards ,Some cards,67
601,-שבעה ,- Seven ,-seven,100
602,מה אנחנו משחקים ,- What to play ,What we play,83
603,זה רק הראש שלי הוא הורג אותי ,Yes my head You are killing me ,It's just my head he's killing me,73
604,אז קח אספרין או משהו ,Take an aspirin or something ,So take aspirin or something,89
605,הוא באמת הורג אותי ,Yes my head You are killing me ,He's really killing me,65
606,רוזי רוזי את יכולה להפסיק בבקשה יש לי כאב ראש ,Rosie can you stop Hurts me head ,Rosie Rosie you can stop please I have a headache,67
607,רוזי  את לא רואה שלדוד טומי יש כאב ראש ,Rosie Do not see that Tommy is a migraine ,"Rosie, you do not see that Uncle Tommy has a headache",73
608,רוזי את יכולה בבקשה להפסיק ,Rosie can you stop Hurts me head ,"Rosie, can you please stop?",81
609,בואי רוזי ,- Come on Rosie ,Come on Rosie,100
610,זהו עכשיו טוב יותר הדוד טומי ,Uncle Tommy is now better ,This is now better Uncle Tommy,91
611,-כן זה הרבה יותר טוב תודה ,- Yes much better ,-Yes it's much better thanks,71
612,-לא רוזי אנחנו לא הולכים לשום מקום ,Not Rosie is not going anywhere ,"- No Rosie, we're not going anywhere",84
613,לא היית רוצה שהוא יחזור הביתה ולא ימצא אותנו נכון ,I do not want him back and not find us here ,You would not want him to come home and not find us right,64
614,הוא לא יחזור ,Not return ,He will not return,71
615,-שבעה ,- Seven ,-seven,100
616,את לא באה לשחק רוזי ,Rosie will not play ,You did not come to play Rosie,61
617,יש לי דברים אחרים לטפל בהם ,Gotta take care of other things ,I have other things to take care of,82
618,אבא מת אמא ,Dad died Mom ,Dad died Mom,100
619,אוי אלוהים!,My God!,Oh My God!,80
620,קדימה בואו נלך!,Come on what was it ,Come on let's go!,63
621,קדימה לינדה בואי נלך ,Come on Linda!,"Come on Linda, let's go",74
622,לינדה ,Linda!,Linda,100
623,חבר'ה רוזי ,Rosie!,Guys Rosie,67
624,תאבטחו מהרבעונים קדימה בשני-שליש ,Secure from quarters All ahead two-thirds ,Secure from the quarters forward by two-thirds,78
625,קדימה בשני-שליש ,All ahead two-thirds ,Forward by two-thirds,63
626,פנו שמאלה ב-190 מעלות תכוונו עומק ל-100 מטרים ,Come left heading 190 Set depth for 100 meters ,Turn left at 190 degrees and mean depth of 100 meters,61
627,20 מעלות למטה בזווית הדפנות ב-190 מעלות ,20 degrees down angle on the bow planes Come left 190 ,20 degrees down at a side angle of 190 degrees,67
628,"-המרחק אל היעד  -שמונה ק""מ  5 5 00:",-Range to destination ,-The distance to the destination -Eight km 5 5 00:,57
629,הוסקינס מה המצב שם בחוץ ,Hoskins what are the conditions up there ,Hoskins What is the situation out there?,61
630,שלושים מעלות מתחת לאפס אדוני ונראה שסופה מתקרבת אלינו ,Thirty degrees below zero sir and we've got a storm moving in ,Thirty degrees below zero sir and a storm seems to be approaching us,70
631,מסיבת-נחיתה על הסיפון ,Landing party on deck ,Landing party on board,84
632,אסוף את המידע שלך במהירות ותחזור לסיפון ,Collect your data quickly and get back to the ship ,Gather your information quickly and get back on board,58
633,איש לא שורד לזמן-רב בעוצמה כזאת של קור ,No one can survive for long in that kind of cold ,No one survives for so long in such intensity of cold,73
634,קונאק ,Koonak ,Konak,91
635,וואו סלמון!,Salmon!,Wow salmon!,75
636,מאה מטר מתחת לפני-השטח ,One hundred meters to surface ,One hundred meters below the surface,86
637,אני קולט שכבת קרח מתחת לאזור הררי ,Reading a layer of ice beneath mountainous terrain ,I catch a layer of ice beneath a mountainous area,69
638,-אחורה בשליש אחד ,-All back one-third ,-Back in one third,80
639,-אחורה בשליש אחד !,-All back one-third ,-Back in one third!,80
640,חמש-עשרה שנים עברו יקירתי ,Fifteen years today darling ,Fifteen years have passed my dear,67
641,חשבת שאני אשכח ,Did you think I would forget ,You thought I would forget,78
642,היום שבו נפגשנו היה היום המאושר בחיי ,The day we met was the happiest day of my life ,The day we met was the happiest day of my life,100
643,יש לי מתנה בשבילך מצאתי את זה בשלג ,A gift for you I found it in the snow ,I have a gift for you I found it in the snow,91
644,יופי שברירי מתעורר לחיים בתוך השממה הקפואה הזו ,Fragile beauty clinging to life in this frozen wasteland ,Fragile beauty comes to life within this frozen wilderness,72
645,בדיוק כמוך נורה ,Like you Nora ,Just like you were shot,61
646,שלושים מטר מתחת לפני-השטח ,Thirty meters below surface and closing ,Thirty feet below the surface,68
647,כמה זמן היא תצטרך להישאר בפנים ,How long does she have to stay in there ,How long will she have to stay inside,74
648,עד שתימצא תרופה ,Until a cure can be found ,Until a cure is found,78
649,עד אז אהובתי נהיה כאן ביחד ,Until then my love we'll be here together ,Until then my beloved will be here together,79
650,בואו נזוז ,Let's move out ,Let's move,83
651,-בחיי מעולם לא ראיתי כזה קור ,-Man I've never seen it that cold ,- I've never seen such a cold in my life,74
652,-בואו נכנס פנימה ,-Let's get inside ,- Let's go inside,90
653,מה לעזאזל   ,What in the name of  ,What the hell,62
654,אלוהים!,My God!,God!,67
655,מה קרה ,What happened ,What happened,100
656,-אלה כל הצוות ,-lt's the whole crew ,- These are the whole team,70
657,אתם שדדתם אותי בפעם האחרונה פרחחים!,You punks have robbed me for the last time ,You guys robbed me one last time brats!,70
658,מיירון תן למשטרה לטפל בזה ,Myron let the police handle it ,Myron let the police take care of it,79
659,-עשה מה שהיא אומרת זקן ,-Do what she says old man ,"- Do what she says, old man",100
660,-אני לא מפחד ממך ,-l'm not afraid of you ,- I'm not afraid of you,95
661,מיירון!,Myron!,Myron!,100
662,הזהרתי אותך אדוני ,I warned you mister ,I warned you sir,86
663,כן אמרתי לך שזה יהיה קל ,Yeah I told you it'd be easy ,Yes I told you it would be easy,81
664,מה זה היה ,What was that ,what was that,100
665,-בואו נתקשר למשטרה ,-Let's call the cops ,- Let's call the police,70
666,-מה קרה ,-What happened ,-What happened,100
667,-אני לא יודע ,-l don't know ,-I do not know,72
668,בבקשה אל תפגע בי ,Please don't hurt me ,Please do not hurt me,83
