,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,אנחנו נעשים יותר מדי מרושלים ,We're getting too sloppy ,We're getting too sloppy,100
302,החשיפה שלהם נעשית יותר יעילה ,Their detection is becoming more effective ,Their exposure becomes more effective,73
303,תישאר עירני ,Stay aware ,Stay alert,70
304,תלך לעבוד ,Go to work ,Go to work,100
305,תעשה את מה שמצופה ממך ,Do what's expected of you ,Do what is expected of you,90
306,נעשינו פזיזים ,We've become reckless ,We became reckless,87
307,התנועה סובלת ,The movement is suffering ,The traffic is suffering,65
308,תפסיק לדבר על זה ,Stop talking about it ,Stop talking about it,100
309,זה הזמן שנתחיל לשפוך קצת דם ,It's time we started spilling some blood ,This is the time to start shedding some blood,64
310,חכה דקה!,Wait a minute!,wait a minute!,100
311,אין לנו סיכוי עם כמה אקדחים ורימונים ,We don't stand a chance with a few guns and grenades ,We have no chance with some guns and grenades,74
312,-מה אנחנו אמורים לעשות ,- What are we supposed to do ,- What are we supposed to do?,100
313,-להמתין לזמננו ,- We bide our time ,-Wait for our time,67
314,נאתר את האותות שלהם ונכבה את זה ,We locate their signal and shut it off ,We will locate their signals and turn it off,80
315,K R D A-דייב עובד ב ,Dave works at KRDA ,K R D A- Dave works in,77
316,אולי הוא איתר את האות ,He may have located the signal ,Maybe he located the signal,88
317,נקי K R D A השידור מועבר בצורה נקייה האות מגיע ממקום אחר ,KRDA is clear The transmission is going out clean The signal is from somewhere else ,Clean K R D A The transmission is transmitted cleanly and the signal comes from another place,60
318,חשוב מאוד למצוא מאיפה בדיוק מגיע האות הזה ,It's important to find out exactly where this signal is coming from ,It is very important to find out exactly where this signal is coming from,93
319,אני חייב לדבר עם מישהו ,I've got to talk to someone ,I have to talk to someone,81
320,-אתה בסדר ,- Are you okay ,-Are you okay,100
321,-חשבתי שהרגתי אותך  ,- I thought I'd killed you ,- I thought I killed you,96
322,-גם אני חשבתי כך ,- I thought so too ,- I thought so too,100
323,לא ידעתי אני ממש מצטערת ,I didn't know I'm so sorry ,I did not know I'm really sorry,77
324,אני רוצה רק  האם נוכל  ,I just want to   Can we   ,I just want if we can,86
325,הם הורגים את כולם ,- They're killing everybody ,They kill everyone,74
326,אני חייב למצוא אותה ,- I've got to find her ,I have to find her,74
327,לא תוכל לעשות שם שום דבר ,There's nothing you can do out there ,There's nothing you can do there,94
328,אני יכול לגרום לזה לעבוד אני יכול להקשיב לזה ,If I can get this working I can listen in ,I can make it work I can listen to it,74
329,-פרנק  ,- Frank  ,-franc,80
330,-מה ,- What ,-what,100
331,-חרא!,- Shit!,-Shit!,100
332,-מה זה היה ,- What was that ,-what was that,100
333,-לא יודע ,- I don't know ,-Do not know,78
334,שעון היד שלך לא תקין דרך הכניסה הזאת תיעלם  זוז!,Your wristwatch has malfunctioned This entryway will disappear   Move!,Your wristwatch is not working properly This entry will disappear and move!,71
335,שבע שניות ,Seven seconds ,Seven seconds,100
336,שש שניות ,Six seconds ,Six seconds,100
337,שתי שניות ,Two seconds ,two seconds,100
338,שניה אחת ,One second ,One second,100
339,-איזה שפה זאת ,- What language is that ,- What a language it is,76
340,-לא יודע ,- I don't know ,-Do not know,78
341,-איפה אנחנו ,- Where are we ,-where are we,100
342,-אני חושב שאנחנו מתחת לעיר ,- I think we're under the city ,- I think we'm under the city,95
343,סוג של בסיס תת-קרקעי ,Some kind of underground base ,A type of underground base,76
344,-חייבת להיות דרך החוצה ,- There's got to be a way out ,-Must be a way out,64
345,-אני מקווה שאף אחד לא ראה אותנו נכנסים ,- I hope nobody saw us drop in ,- I hope no one saw us enter,70
346,מבצע אגרוף-זהב הוא הצלחה חיסלנו את הטרוריסטים ,Operation Steelfist is a success We have eliminated the terrorists ,Gold-boxing operation is a success We eliminated the terrorists,81
347,זה ניצחון בנאדם ,It's a win man ,It's a victory man,75
348,"הם זכו לפגוש את ""צוות לעניין"" ",They got to meet the A-Team ,"They got to meet the ""team of interest""",78
349,אני שומע משהו ,I'm hearing something ,I hear something,86
350,בשנת 2025 אמריקה והכוכב כולו  יהיו תחת ההגנה של ברית הכח הזו  ,By the year 2025 America and the entire planet will be under the protection of this power alliance ,In 2025 America and the entire planet will be under the protection of this alliance of power,91
351,אתם נתתם לנו את המקורות שאנחנו צריכים כדי להתפתח ,You have given us the resources we need for our expansion ,You have given us the resources we need to evolve,79
352,בתמורה ההכנסה הממוצעת לנפש אצלכם גדלה ,In return the per-capita income of each of you has grown ,"In return, your average per capita income has increased",65
353,%רק השנה הממוצע כבר 39,This year alone it's an average 39% ,% This year alone the average has been 39,79
354,קיבלתי הודעה שאומרת שהכוחות שלנו ניצחו בגדול ,I've received word that our forces have won a major victory ,I received a message saying that our forces had won big,67
355,רשת הטרור התת-קרקעית הושמדה ,The underground terrorist network has been destroyed ,The underground terrorist network was destroyed,87
356,המצב חזר לקדמותו ,The situation is normal again ,The situation returned to normal,66
357,היי בחורים לא ידעתי שגוייסתם ,Hi boys I didn't know you'd been recruited ,Hi guys I did not know you were recruited,67
358,היית צריך להתלבש למסיבה עכשיו אתה יכול להרשות לעצמך את זה ,You should have dressed for the party now you can afford it ,You had to dress for the party now you can afford it,86
359,אני גאה להיות פה ,I'm proud to be here ,I'm proud to be here,100
360,האם ראיתם את כל המקום ,Have you seen the whole place ,Have you seen the whole place,100
361,-לא הייתה לי הזדמנות ,- I haven't had a chance to ,- I did not have a chance,79
362,-אני אראה לך את הסביבה ,- I'll show you around ,- I'll show you the environment,69
363,ידעתי שיש לנו הרבה במשותף בפעם הראשונה שנפגשנו ,I knew we had a lot in common the first time we met ,I knew we had a lot in common the first time we met,100
364,-איפה לעזאזל אנחנו ,- Where the hell are we ,- Where the hell are we?,100
365,-מאחורי הקלעים של ההופעה ,Here's the brains of the operation ,- Behind the scenes of the show,60
366,המקום הזה משרת את המטרה שלו הגעת לכאן בשימוש באחד מאלה ,This place serves its purpose Did you get here using one of these ,This place serves its purpose. You came here using one of these,93
367,ידעתי שזה רק למקרי חירום אבל זה כל כך כיף ,I know it's only for emergency but they're so much fun ,I knew it was just for emergencies but it's so much fun,73
368,אתה חושב שזה משהו תסתכל על זה ,You think that's something take a look at this ,You think it's something look at it,74
369,-תסתכל יותר מקרוב,- Take a closer look ,- Take a closer look,100
370,-תשומת לב נוסעים ,- Attention commuters,- Attention of passengers,67
371,טיסה אלפה 7 לאנדרומדה כעת מוכנה ,Flight Alpha 7 to Andromeda is now ready,Alpha 7 flight to Andromeda is now ready,100
372,משם הם באו ,That's where they come from ,From there they came,68
373,אני לא יודע איך זה עובד בדיוק אלה עדשות כוח משיכה ,I don't know how it works It's a gravitational lens ,I do not know how it works exactly these gravity lenses,70
374,זה מעקם את האור ואתה מועבר ממקום למקום כל הדבר פועל כמו שדה תעופה אחד גדול,It puts a bend in the light and you move from place to place The whole thing works like one big airport ,It distorts the light and you are moved from place to place and everything acts like one big airport,70
375,המשחק בידיים שלהם תאמין אני אתה ,They've got their act together believe you me ,The game in their hands believe I am you,68
376,ערב טוב בנים נראים ממוקדים ,Evening boys Looking sharp ,Good evening boys look focused,61
377,חכה עד שתראה מה אני הולך להראות לך עכשיו ,Wait till you see what I'm going to show you now ,Wait until you see what I'm going to show you now,91
378,הנה המוחות של התהליך ,Here's the brains of the operation ,Here are the minds of the process,66
379,הסימן עובר דרך לווין לכל העולם מיוחד מאוד ,The signal goes out through the satellite all over the world Pretty fancy ,The sign passes through a satellite to the whole world is very special,63
380,זה הכי רחוק שנוכל ללכת ,This is as far as we go ,This is the farthest we can go,72
381,אתה יכול להכניס אותנו ,Can you get us inside ,You can put us in,68
382,בחיים לא ראיתי אולם טלוויזיה מבפנים,I've never seen the inside of a TV studio ,I have never seen a TV room from the inside,71
383,-אתה נראה כמו האדם המתאים לשאול ,- You look like the one to ask ,-You look like the right person to ask,83
384,-אני משער שזאת לא תהיה בעיה ,- I guess it wouldn't be a problem ,- I guess that would not be a problem,90
385,הבחורים האלה שם הם החברים שלי ,Those boys over there are friends of mine ,These guys over there are my friends,75
386,החברים שלי רוצים את הסיור הגדול ,My buddies would like the grand tour ,My friends want the big tour,62
387,אנחנו יכולים להיכנס ,Can we go inside ,We can enter,64
388,תהיה רציני ,Be serious ,Be serious,100
389,תשגיח על הדלת ,Watch the door ,Watch the door,100
390,איפה הסימן ,Where's that signal ,Where is the sign,83
391,-למעלה בגג ,- Up on the roof ,-Up in the roof,93
392,-אם הולי עשתה את זה היא תוכל לעזור לנו ,- If Holly made it she could help us ,-If Holly did that she could help us,75
393,-אתה עושה טעות חמורה ,- You're making a big mistake ,- You're making a serious mistake,79
394,-אנחנו עשינו את הטעות ,- We made the mistake ,- We made the mistake,100
395,-לא תקשיב ,- No listen ,- Do not listen,82
396,חשבתי שהבנת ,I thought you understood ,I thought you understood,100
397,זה עסקים זה הכל ,It's business that's all it is ,It's business it's everything,68
398,אתה עדיין לא קולט ,You still don't get it ,You still do not receive,70
399,הם מפעילים את כל ההצגה ,They're running the whole show ,They run the whole show,87
400,הם יכולים לעשות כל מה שהם רוצים ,They can do whatever they want ,They can do whatever they want,100
401,זה יכול לעשות לנו טוב לשם שינוי ,We can have it good for a change ,It can do us good for a change,81
402,אם נעזור להם הם יעזבו אותנו במנוחה כדי להרוויח קצת כסף ,If we help them they'll leave us alone to make some money ,If we help them they will leave us alone to make some money,93
403,אתה יכול לטעום מהחיים הטובים ,You can have a taste of the good life ,You can taste the good life,84
404,זה כל מה שכולם רוצים ,It's what everybody wants ,That's all everyone wants,60
405,-אתה תעשה את זה למין האנושי שלך ,You still don't get it ,-You will do this to your human race,60
406,-מה האיום ,- What's the threat ,- What's the threat?,100
407,אנחנו בוגדים כל יום אפשר גם כן להיות בקבוצה המנצחת ,We all sell out every day might as well be on the winning team ,We betray every day and it is also possible to be in the winning team,70
408,נתראה בנים ,See you boys ,See you boys,100
409,בוא נלך ,Let's go ,let's go,100
410,זאת הייתה הפסקת 2 הדקות ,Was that the two minute break ,It was a 2 minute break,62
411,מה לכל הרוחות קורה ,What the hell is going on ,What the hell is going on,100
412,-מה עכשיו ,- Now what ,-What now,100
413,-תגיד לי איפה לעזאזל אנחנו ,- Find out where the hell we are ,- Tell me where the hell we are,78
414,אתה מכיר את הולי תומפסון ,Do you know Holly Thompson ,You know Holly Thompson,94
415,הולי תומפסון ,Holly Thompson ,Holly Thompson,100
416,עוזרת תוכנית   משהו ,Assistant program   something ,Helps program something,76
417,מי זאת הולי ,Who's Holly ,Who's Holly?,100
418,חרא!,Shit!,Shit!,100
419,-איך אני מגיע לגג ,- How do I get to the roof ,-How do I get to the roof,100
420,-תפנה שמאלה בסוף המסדרון ,- Turn left at the end of the hall ,- Turn left at the end of the corridor,79
421,חייבת להיות יותר מדרך אחת להגיע לשם ,There's got to be more than one way to get up there ,There must be more than one way to get there,82
422,ביטחון 950 ,Security 950 ,Security 950,100
423,הם זזים ,They're on the move ,They move,64
424,-אני שומע אותם בקומה ה-19 ,- I hear them on the 19th floor ,- I hear them on the 19th floor,100
425,-אנחנו ב-21 ,- We're on the 21st ,- We'm on the 21st,85
426,הולי!,Holly!,Holly!,100
427,פולשים בדרך לגג ,They're on the move ,Invaders on their way to the roof,62
428,פרנק!,Frank!,franc!,80
429,אתה והולי נקיים ,Are you and Holly clear ,You and Holly are clean,96
430,אני נקיה אתה ,You can't win ,I'm clean with you,71
431,אל תעשה את זה ,Don't do it ,Do not Do It,87
432,אל תתערב ,Don't interfere ,do not interfere,90
433,אתה לא יכול לנצח ,You can't win ,You can not win,93
434,זרוק את נשקך ,Drop your weapon ,Drop your weapon,100
435,התרחק מהצלחת או שנפתח באש ,Stand away from the dish or we'll open fire ,Stay away from the plate or open fire,75
436,-הכנס איתי פנימה ,- Come inside with me ,- Come in with me,88
437,-יש לך עשר שניות ,- You have ten seconds ,- You have ten seconds,100
438,תשע  שמונה ,Nine   Eight ,Nine eight,100
439,שבע ,Seven ,seven,100
440,שש ,Six ,six,100
441,זוכי האוסקר מקיימיםמסיבתעיתונאים  ,The Oscar winners give a press conference,The Oscar winners are holding a press conference,85
442,-גלוריה את נראית כמו חרא ,- Gloria you look like shit,"- Gloria, you look like shit",100
443,-מה קרה ,- What happened ,-What happened,100
444,כל המין האנושי והאלימות על המסך הלכו יותר מדי רחוק אני ממשיך עם זה יוצרי סרטים צריכים להראות קצת פרופורציות  ,All the sex and violence on the screen has gone too far for me I'm fed up with it Film makers have to show some restraint,All the human race and violence on screen have gone too far I go on with this Filmmakers need to show some proportions,73
445,מה לא בסדר מותק ,What's wrong baby ,What's wrong baby,100
446,בואו נצא עכשיו אפילו השועלים אפילו הגיריות יוצאים החוצה,Ready set Come on let's go The foxes and,Let's go out now even the foxes even the badgers are coming out,60
447,אבא רוצה סוכריה ,Daddy want any caramel candy ,Dad wants candy,65
448,אהה תודה ,Thank you very much ,Oh thank you,71
449,מאי! התחבאי!,Mai hide ,May! Hide!,88
450,זה לא היה שוטר ,I thought he was a policeman ,It was not a policeman,68
451,היי!,Ohh! Hey!,Hey!,60
452,אהה תודה!,Thank you very much ,Oh thank you!,71
453,אנחנו נכנסים לבית עכשיו! נחמד לפגוש אותך ,Pleasure to meet you Good luck in the new house!,We're getting into the house now! nice to meet you,69
454,תודה לך ,Thank you I would ,Thank you,69
455,אתן אוהבות את זה ,So do you like it ,You guys love it,61
456,זה רקוב ,It's completely rotten ,It's rotten,67
457,שם!,Hello there!,There!,62
458,היי!,Ohh! Hey!,Hey!,60
459,בלוט!,Acorns!,acorn!,91
460,אה!,Yeah!,Ah!,67
461,היי היי! הדלתות לא אמורות להיות פתוחות!,Satsuki open the kitchen door ,Hi hi! The doors should not be open!,63
462,בלוט!,Acorns!,acorn!,91
463,אז בטח יש שם כמה סנאים!,Hmm Some squirrels must have dropped them ,So there must be some squirrels there!,64
464,סנאים!,A squirrel ,Squirrels!,84
465,ההא אני רוצה סנאים!,- Ohh! Squirrels!,I want squirrels!,69
466,איפה לשים את זה ,Where am I going to put it ,Where to put it,73
467,אני אפתח את זה עכשיו סאטסוקי!,Satsuki open the kitchen door ,I'll open it now Satsuki!,64
468,תפתחי את דלת המטבח האחורית בסדר!,Satsuki open the kitchen door ,Open the back kitchen door okay!,70
469,חכי!,What ,Wait!,75
470,נו כבר! תזדרזי!,Uh-huh Come on Mai run!,Come on! Hurry up!,63
471,הם לא כאן ,There's nobody here ,They're not here,69
472,אבא יש פה משהו בפנים ,We saw something move in there ,"Dad, there's something inside here",67
473,סנאים ,A squirrel ,Squirrels,84
474,אני לא יודעת ,I don't know ,I do not know,88
475,"אלה ""כדורי פיח"" ",- Ohh! Bathtubs are in there ,"These are ""soot balls""",62
476,כשעוברים פתאום ממקום מואר למקום חשוך ולא רואים כלום בחושך כדורי הפיח יוצאים ,When you suddenly move from a lighted room to darkness you can't see for a second That's when dust bunnies come out ,When you suddenly move from a bright place to a dark place and see nothing in the dark the soot balls come out,62
477,ההא ,What ,Ha,67
478,היי!,Hey Mai  ,Hey!,60
479,לא כאן ,Nothing here ,not here,80
480,לא כאן ,Nothing here ,not here,80
481,אתם כאן   ,Here you go ,You're here,73
482,אבא באמת יש משהו בבית הזה!,Slowly Guess what Something's really living upstairs after all!,Dad really has something in this house!,60
483,מאז שהייתי ילד חלמתי לגור בבית רדוף רוחות ,Good for you I've always wanted to have a haunted house It's been my lifelong dream ,Ever since I was a child I have dreamed of living in a haunted house,62
484,היא באה לעזור לנו ,Hey haven't you heard ,She came to help us,60
485,אני סאטסוקי וזאתי אחותי הקטנה מאי צהריים טובים ,Nanny this is Mai my sister and I'm Satsuki ,I'm Satsuki and this is my little sister from Good afternoon,66
486,אה!,Yeah!,Ah!,67
487,גם הרגליים שלי שחורות!,You got mine black too!,My legs are black too!,60
488,מתרוצצים בבתים ישנים וריקים ומכסים את הכל בפנים בפיח ואבק ,Yes They breed in very old empty houses building invisible nests and turning everything into dust ,Run around in old and empty houses and cover everything inside with soot and dust,62
489,ועכשיו גם אתן ראיתן אותם ,Hey haven't you heard ,And now you too have seen them,63
490,אם תחייכו הם לא יעשו שום נזק לפני שתבחינו הם כולם יעלמו ,If they're not sprites then you have nothing to be frightened about ,If you smile they will do no harm before you notice they will all disappear,61
491,אני לא אפחד!,I'm not afraid of dust bunnies ,I will not be afraid!,64
492,מהנהר ,From the stream ,From the river,76
493,מאי חכי שם ,Come here Mai!,May wait there,67
494,סבתא!,Huh Grandma ,grandmother!,64
495,אהה  ,Ohh!,Ahh,67
496,אתה לא היית ה  ,You were right Mai ,You were not the,65
497,לסבתא  מה ,Huh Grandma ,To Grandma what,69
498,מה זה ,That's it ,What is,75
499,הבית שלכם רדוף רוחות!,You re living in a haunted house!,Your house is haunted!,72
500,תודה לך על העזרה!,Thanks for your help!,Thanks for the help!,82
501,תודה רבה לך!,Thank you so much Nanny ,Thank you very much!,67
502,אני לא פוחדת ,Ha ha ha! I'm not scared at all ,I'm not scared,64
503,סבתא  !,Huh Grandma ,Grandma!,78
504,צהריים טובים ,Good afternoon ,Good afternoon,100
505,לאן אתם כולכם הולכים ,You were right Mai ,Where are you all going?,68
506,אנחנו הולכים לבקר את אמא ,We're going to visit Mommy in the hospital!,We're going to visit Mom,73
507,טוב זה נחמד ,That's it ,Well that's nice,64
508,צהריים טובים ,Good afternoon ,Good afternoon,100
509,מאי אני שמחה שבאת לראות אותי ,That you two are able to see them makes me very glad ,May I be glad you came to see me,64
510,הלו!,Hello!,Hello!,100
511,אני שמחה שכולכם באתם ,Give it all you got ,I'm glad you all came,65
512,איך אתן אוהבות את הבית החדש ,Do you like the new house ,How you love the new home,76
513,אהה! בית רדוף רוחות ,You re living in a haunted house!,Ahh! Haunted house,61
514,אמא את אוהבת בתים רדופי רוחות ,You re living in a haunted house!,"Mom, you love haunted houses",71
515,זה טוב לא מאי אהה הה ,Ha ha ha! I'm not scared at all ,It's good no may ah ah ha,62
516,אני לא פוחדת ,Ha ha ha! I'm not scared at all ,I'm not scared,64
517,כן ,Yes ,Yes,100
518,סאטסוקי בואי לכאן ,Satsuki come here ,Satsuki Come here,100
519,בקרוב מחר ,Tomorrow - O K Bye ,Soon tomorrow,69
520,"ה""מחר"" של מאי התחיל שוב ",Aw tomorrow means tomorrow ,"May's ""tomorrow"" began again",62
521,עם אמא זה בסדר ,I was playing with Michiko ,With Mom it's okay,64
522,אבא!,Here ,father!,60
523,כבר בוקר ,Daddy wake up! It's morning!,It's already morning,70
524,להתעורר!,Wake up ,to wake up!,82
525,אני אכין לכולם את ארוחת הצהריים ,I made lunch for everybody ,I'm going to make everyone lunch,69
526,זה נשרף ,Hey it's burning ,It's burned,74
527,חכי!,Wait ,Wait!,100
528,הנה ,Here ,here,100
529,תעטפי את זה בעצמך ,Wrap it yourself [Sniffing],Wrap it yourself,78
530,כבר יש לך חברה ,I can't believe you've made a friend already ,You already have a girlfriend,68
531,להתראות אחר כך!,You're late!,See you later!,83
532,להתראות אחר כך ,You're late!,See you later,83
533,אבא!,Here ,father!,60
534,כבר הזמן לארוחת הצהריים !,Is it lunchtime yet ,It's time for lunch!,68
535,מה כבר ,Wake up ,What's up?,62
536,מצאתי אחד!,I found it ,I found one!,76
537,מי אתה !,Tell me who you are ,Who are you !,73
538,אתה טוטורו אחרי הכל  טוטורו  ,So you're really a Totoro [Soft grunt] Totoro ,You're Totoro after all Totoro,71
539,להתראות אחר כך!,You're late!,See you later!,83
540,להתראות!,You're late!,See you!,67
541,אני בבית ,Daddy I'm home ,I'm home,73
542,ברוך שובך ,Mai come back!,Welcome back,72
543,עוד לא אכלתי ארוחת צהריים ,Where's Mai I haven't even eaten lunch ,I have not yet eaten lunch,69
544,מאי!,Mai ,May!,67
545,מאי!,Mai ,May!,67
546,מאי!,Mai ,May!,67
547,אבא!,Here ,father!,60
548,מאי!,Mai ,May!,67
549,מאי!,Mai ,May!,67
550,תתעוררי!,Wake up ,Wake up!,100
551,מצאתי את טוטורו ,I found it ,I found Totoro,75
552,"""טוטורו"" את מתכוונת ל""טרול"" כמו בספר המצוייר ",So you're really a Totoro [Soft grunt] Totoro ,"""Totoro"" you mean ""troll"" as in the cartoon",61
553,כן מדהים ,Yes ma'am ,Yes amazing,70
554,אבא מאי אומרת שהיא פגשה את טוטורו כאן ,Daddy Mai told me she saw a big Totoro ,Dad May says she met Totoro here,66
555,מכאן ,Here ,hence,67
556,היי חכו  ההא ,Ha ha ha ha!,Hey wait haha,67
557,כאן ,Here ,Here,100
558,מאי!,Mai ,May!,67
559,תחזרי לפה!,Mai come back!,Come back here!,74
560,באמת היה טוטורו ,A Totoro picture ,It really was Totoro,61
561,אני לא משקרת ,I m not lying ,I am not lying,81
562,מאי  זה לא שקר ,I think Mai's out back ,May this is not a lie,60
563,את בטח פגשת את אדון היער הזה ,O K  this one's for you ,You must have met this forest lord,68
564,זהו זה!,That's it ,that's it!,100
565,החור נעלם ,How come who's gone ,The hole is gone,63
566,אני גם רוצה לפגוש אותו!,I want to meet him ,I also want to meet him!,88
567,לפני הרבה מאוד שנים עצים ואנשים היו חברים ,Man and trees were the best of friends ,"Many, many years ago trees and people were friends",67
568,אני מאוד אוהב את הבית בגלל העץ הזה אני חושב שגם אמא שלכם בטוח תאהב את הבית לא ,It's actually because of this tree that I decided to buy our house and Mommy will like it too ,I really like the house because of this tree I think your mother will surely love the house too no,62
569,אני אבוא גם ,I'm coming too ,I'll come too,74
570,נעים להכיר אותך ,I bet you re Totoro ,Nice to meet you,69
571,לא הוגן!,No fair!,Unfair!,62
572,חכו!,Wait ,Wait!,100
573,תזדרזי!,Oh no! Hurry!,Hurry up!,63
574,חכו!,Wait ,Wait!,100
575,מאי פגשה את הרוח טוטורו ,A Totoro picture ,May met the Totoro spirit,63
576,כן סאטסוקי ,Yes Satsuki ,Yes Satsuki,100
577,אממ  ,Mmm ,Umm,67
578,מאי מכיוון שהיום זה היום שאבא הולך לאוניברסיטה  לא הבטחת שתחכי כמו ילדה טובה  ,But I'm going to be - Mai you promised to be a good girl because Daddy's at the university and can't take care of you ,May because today is the day Dad goes to university you did not promise to wait like a good girl,68
579,אחותה של סאטסוקי מודאגת בגלל שאמא שלה בבית החולים ,Because her mother's going to be in the hospital Satsuki will be taking care of her sister Mai ,Satsuki's sister is worried because her mother is in the hospital,70
580,אתם יכולים להיות חברים שלה נכון ,Even you can't be that stupid ,You can be her friends right,63
581,מה זה ,Is that clear ,What is,60
582,זה טוטורו!,A Totoro picture ,This is Totoro!,60
583,ששש!,Shh!,Shhh!,86
584,ביי-ביי!,Bye-bye ,Bye Bye!,100
585,להתראות שוב ,Mai you re sleepy ,See you again,67
586,ביי-ביי  ,Bye-bye ,Bye Bye,100
587,אבל  אחות! זה היה נחמד נכון ,Daddy wasn't on that one right ,But nurse! That was nice right,68
588,אני גם רוצה ללכת לפגוש אותו!,I want to meet him ,I also want to go meet him!,82
589,רק טיפש שוכח את המטרייה שלו כשיורד גשם ,How can you forget your umbrella when it's raining ,Only a fool forgets his umbrella when it rains,69
590,בכל מקרה אתה בטח היית מנפנף בה ושובר אותה!,You probably broke it in half ,Anyway you would probably have waved it and broken it!,63
591,סלחו לי!,Excuse me ,Excuse me!,100
592,המקום הזה חסר תקנה לא כך  הממ קאנטה השאיל לי את המטרייה הזאת ,It's got holes in it Uh-oh Daddy left his umbrella ,This place is hopeless not so Hmm Canta lent me this umbrella,61
593,אתן הולכות לפגוש את אביכם כן!,Are you on your way to meet your father ,You are going to meet your father yes!,76
594,ובכן זה נהדר ,Is that clear ,Well that's great,60
595,להתראות מאי ,Mai you re sleepy ,See you in May,65
596,אני לא יודע ,I did not!,I do not know,64
597,אבא לא הגיע ,I did not!,Dad did not come,64
598,אני בטוחה שהוא יהיה על האוטובוס הבא ,I'm sure he'll be on the next one ,I'm sure he'll be on the next bus,88
599,את רוצה לחכות אצל סבתא מאי !,You don't want to go to Nanny's and wait ,You want to wait for Grandma May!,64
600,מה קרה ,Nanny what happened ,What happened,81
601,מאי!,Mai ,May!,67
602,את נרדמת ,Mai you re sleepy ,You fall asleep,62
603,טוטורו ,We saw Totoro!,Totoro,63
604,אה!,- Aah!,Ah!,80
605,תזדרז!,Oh no! Hurry!,Hurry up!,63
606,האוטובוס הגיע!,That's ripe ,The bus has arrived!,60
607,טוטורו  לקח את המטרייה של אבא ,We saw Totoro! We saw Totoro,Totoro took Dad's umbrella,60
608,הרכבת התעכבה אז איחרתי לאוטובוס ,I'm sorry but the train was late That's why I missed the first bus ,The train was delayed so I was late for the bus,65
609,פגשתי אותו!,I saw him!,I met him!,67
610,פגשתי את טוטורו!,Me too!,I met Totoro!,67
611,היא הייתה עטופה בעלי במבוק וקשורה עם ראש דרקון ,He even gave us a gift It was a package wrapped up in bamboo leaves and tied with dragon whiskers ,It was wrapped in bamboo leaves and tied with a dragon's head,73
612,אבא הזרעים ינבטו מחר ,I mean will they come out tomorrow ,Dad the seeds will germinate tomorrow,62
613,ובכן אני לא יודע אבל אני בטוח שטוטורו יצוץ ,I'm sure the bus will come soon ,Well I do not know but I'm sure Toto will pop up,61
614,לילה טוב ,Good night ,Good night,100
615,מאי!,Yay!,May!,67
616,זה איפה ששתלנו את זרעי העצים ,But isn't that where we planted - Mm-hmm ,This is where we planted the tree seeds,65
617,כן!,Yes ,Yes!,100
618,עשינו זאת!,Yay! We did it!,We did it!,82
619,מאי!,Yay!,May!,67
620,עשינו זאת!,Yay! We did it!,We did it!,82
621,זה היה רק חלום ,It wasn't a dream ,It was just a dream,89
622,זה היה רק חלום ,It wasn't a dream ,It was just a dream,89
623,עשינו זאת!,Yay! We did it!,We did it!,82
624,מברק!,Telegram!,telegram!,100
625,אין אף אחד בבית ,It isn't the end of the world ,There is no one in the house,63
626,הנה אני!,Here ,here I am!,62
627,התירס הזה בשל ,About how ripe is this ,This corn is ripe,72
628,זה אחד טוב ,About how ripe is this ,This is a good one,65
629,השדה של סבתא הוא כמו הר של אוצרות לא כך ,Your vegetable garden is more like a mountain of treasure ,Grandma's field is like a mountain of treasures not so,61
630,היא הולכת לישון איתי במיטה!,She'll sleep with me under my cover ,She's going to sleep with me in bed!,63
631,ובכן אנחנו חייבים לשכנע אותה לאכול קצת ,Well seems to me I remember someone ,Well we must convince her to eat some,61
632,אני בטוחה שאמא שלך תאהב את זה כן!,I'm sure she'll love you for it ,I'm sure your mom will love it yes!,65
633,מברק! לא הייתם בבית אז הבאתי את זה ,Mailman gave me this telegram because you were out ,telegram! You were not home so I brought it,61
634,זה מבית החולים של אמא!,It's from my mother's doctor at the hospital ,It's from Mom's Hospital!,71
635,משהו קרה לאמא ,I know something awful s happened to her ,Something happened to Mom,71
636,את יודעת היכן אביכם ,Please you must get your father right now ,You know where your father is,69
637,"אני יודעת את מ""ס הטלפון במשרד אבל אין לנו טלפון קאנטה!",I have the number of his research lab but we don't have a telephone ,I know the phone number in the office but we do not have a Caneta phone!,62
638,כן!,Yes ,Yes!,100
639,הלו  ,Hello!,Hello,100
640,כן ,Yes ,Yes,100
641,אה מה קרה ,What's happened to Mommy ,Oh what happened,75
642,מבית החולים  בסדר ,It was from the hospital Daddy ,From the hospital okay,69
643,אני אנסה להתקשר לבית החולים ,I'll check with the hospital and call you right back O K ,I'll try to call the hospital,61
644,משהו קרה לאמא אבא מה לעשות ,What's happened to Mommy ,Something happened to mom dad what to do,69
645,אני מייד מתקשר לבית החולים כדי לברר ,I think I understand Now I'm going to call the hospital ,I immediately call the hospital to find out,61
646,פשוט תחכי שם  אז אני צריך לנתק עכשיו ,There's no need to worry ,Just wait there so I need to hang up now,62
647,לא!,No!,No!,100
648,אין מה לעשות ,There's no need to worry ,there's nothing to do,67
649,לא!,No!,No!,100
650,לא!,No!,No!,100
651,לא!,No!,No!,100
