,hebrewFromSub,englishFromSub,englishTranslation,ratio
517,אם לא השוטר הזה הייתי שולחת אותך לעזאזל ,If it wasn't for that cop I'd tell you to go ahead ,"If not for this cop, I'd send you to hell",64
518,הוא הסיבה שבגללה אני נחפז ,He's the reason I've got the rush on ,He's the reason I'm in a hurry,61
519,אתה לא דואג בגלל הכסף ,You don't care about the money ,You do not worry because of the money,69
520,חשבתי אפילו לשלוח לו אותו ,Might even send it to him ,I even thought of sending it to him,70
521,קפה ,Coffee ,coffee,100
522,הוא בן 27 או 28 הוא פנקיסט ,Ah he's about 27 28 years old He's a punk ,He's 27 or 28 and is a punk,65
523,נראה שהם החליפו מפתחות ,The exchange rate's 4-to-1 at best ,They seem to have exchanged keys,61
524,כן הוא חוזר לתאים כרגע ,Yeah He's going back to the lockers right now ,Yes he's back in the cells right now,69
525,הוא לבוש בחליפת בוקרים ,He's wearing one of those cowboy suits ,He is wearing a cowboy suit,74
526,כן כסף מלוכלך בנקי ,Yeah dirty money for clean ,Yes dirty money bank,74
527,הוא בא לכיוונך טוב אני אדבק אליו ,He's coming your way Right I'll stick with him ,He's coming your way well I'll stick to him,83
528,חרא!,- Shit ,Shit!,100
529,מחפש אחר התיק שלך חבר ,Now you're talking ,Looking for your bag friend,62
530,אז מה איתך ,- How about you then ,So what about you,74
531,כן לך תעיף מבט ,- Yeah Go ahead Take a look ,"Yes, take a look",70
532,משטרה ,- Police ,police,100
533,אנחנו בודקים את כל המטענים ,- We're checking all the luggage ,We check all the cargo,62
534,רק רגע ,- Just a minute ,just a minute,100
535,לא בעוד רגע עכשיו!,Not just a minute Now!,Not in a moment now!,70
536,הייי מה לעזאזל אתה מנסה  האם זה שלך ,Hey What the hell are you trying to  - Is that yours ,Hey what the hell are you trying to do is yours,92
537,זה לא שלי ,- It's not mine ,it's not mine,100
538,שלך ,Yours ,your,89
539,האם זה שלך ,- Is it yours ,Is it yours,100
540,הבט בנאדם אני רגוע ,- Look man I'm cool ,Look man I'm calm,88
541,האם זה שלך ,- Is it yours ,Is it yours,100
542,לא!,No ,No!,100
543,יש לך משהו ,- Do you have one ,You have something,67
544,כן יש לי תיק פה למעלה ,- Yeah I gotta bag It's up here ,Yes I have a bag up here,68
545,היכן ,- Where ,where,100
546,היכן ,- Where ,where,100
547,הוא נעלם!,- It's gone!,He's gone!,78
548,הוא בצבע חום בהיר ,- Was it light brown ,It is light brown in color,64
549,כן זה נכון בנאדם ,- It's not mine ,Yes it's true man,60
550,הוא ברח לכיוון השני של התחנה ,He ran to the other side of the station ,He fled in the other direction of the station,64
551,שם!,There!,There!,100
552,תיכנע ,Sure ,Surrender,62
553,אני רק הייתי הנהג לא השתתפתי בשום דבר אחר ,I just did the driving I ain't got no part in anything else ,I was just the driver and did not participate in anything else,79
554,לך מכאן ,Let's get out of here!,Get out of here,83
555,אתה בסדר ,You okay lady ,Are you okay,80
556,אראה אותך בעוד מספר דקות ,I'll see you in a couple of minutes ,I'll see you in a few minutes,84
557,תפסתי אותך!,- Is it yours ,I got you!,60
558,מה קרה ,What happened ,What happened,100
559,הרבה נוכלים יש היום ,Lot of crooks around these days ,There are a lot of crooks today,68
560,נהג ,Driver ,Driver,100
561,בטוח שאתה לא רוצה לשמור על זה ,Sure you don't wanna keep this ,Sure you do not want to keep it,72
562,הנה ,Here ,here,100
563,"ד""ר אנדרסון חדר 381 ד""ר אנדרסון חדר 381 ",Dr Anderson room 381 ,Dr. Anderson Room 381 Dr. Anderson Room 381,66
564,"ד""ר פיליפס דו""ח למחלקת טיפול נמרץ ",Dr Philips report to icu ,Dr. Phillips Report to the Intensive Care Unit,64
565,למרבה הצער מדע הרפואה לא תמיד יכול להצליח ,Unfortunately medical science cannot always have success ,Unfortunately medical science cannot always succeed,92
566,כשרגע המוות מתרחש המומחיות שלי נדרשת ,The moment death occurs my expertise is called upon ,When the moment of death occurs my expertise is required,77
567,כאשר איבר זה חדל לתפקד התוצאה הייתה מוות מציאות אחת שממנה אנחנו לא יכולים להימנע ,When this organ ceased to function the result was death the one reality we cannot avoid ,When this organ ceased to function the result was one reality death from which we can not avoid,88
568,"אני ד""ר פרנסיס גרוס המקצוע שלי הוא פתולוג ובעשרים השנים האחרונות בניתי ספרייה של הפנים הרבות של המוות ",I'm Dr Frances Gröss I work as a pathologist And over the past 20 years I've compiled a library of the many faces of death ,I'm Dr. Francis Gross My profession is a pathologist and for the last twenty years I have built a library of the many faces of death,73
569,המסעות שלי לקחו אותי בכל רחבי העולם מחפש את המצבים השונים שעסקו בסוף האולטימטיבי שלנו ,My travels have taken me all over the world searching for the various situations that have dealt with our ultimate end ,My travels have taken me all over the world looking for the different situations that dealt with our ultimate end,83
570,ראיתי במו עיניי מספר עצום של חוויות שהובילו אותי למודעות גדולה יותר של החיים ,I've seen with my own eyes a myriad of experiences that have led me to greater awareness of the living ,I saw with my own eyes a huge number of experiences that led me to a greater awareness of life,84
571,אנחנו פיתחנו עולם שמסרב להכיר בגורל שלנו ,We have developed a world that refuses to recognize our own destiny ,We have developed a world that refuses to acknowledge our destiny,80
572,לפני שנים רבות אני סבלתי מחלום חוזר ונשנה ,Many years ago I was plagued with a recurring dream ,Many years ago I suffered from a recurring dream,73
573,- היו רק שני פרצופים שיכולתי לזהות אישה צעירה וכומר ,There were only two faces that I could recognize - a young woman and a priest ,- There were only two faces I could recognize a young woman and a priest,97
574,הכול היה שקט וההלוויה נראתה אינסופית ,Everything was quiet and the funeral seemed endless ,Everything was quiet and the funeral seemed endless,100
575,לא הייתה שום סיבה לחלום הזה ,I had no reason for this dream ,There was no reason for this dream,75
576,זה לא היה דומה לשום דבר שחוויתי אי פעם רק התמונות הקבועות של המוות קיימות בתוך שתיקה שלא תגיב לשאלות שלי ,It had resembled nothing I had ever experienced within my lifetime just the constant images of death existing within a silence that would not respond to my questions ,It was unlike anything I have ever experienced only the constant images of death exist in silence that will not respond to my questions,75
577,ידעתי שהחלום הזה סימן התחלה התחלת המסע שייקח אותי ברחבי העולם בחיפוש אחר הבנה של המוות ,I knew that this dream marked a beginning the beginning ofjourney that would take me around the world in search of an understanding of death ,I knew this dream was the beginning of a journey that would take me around the world in search of an understanding of death,85
578,החברים שלי חשבו שאני כפייתי ומטורף ואילו אחרים אמרו שאני פנאטי מופרע ,My friends thought me compulsive and insane while others said I was a distorted fanatic ,My friends thought I was compulsive and crazy while others said I was a fanatical fanatic,82
579,אתה תהיו עדים למה ​​שאני גיליתי ,You will be witness to what I have discovered ,You will witness what I have discovered,93
580,מי ייתן ותהיו חבר המושבעים אבל שפסק הדין שלכם יהיה משכנוע עצמי ,May you be the jury but your verdict will be one of self-conviction ,Who will give and you will be the jury but that your verdict will be self-convincing,72
581,אני יודע למה הייתי עד עכשיו זה תורכם ,I know what I have witnessed Now it is your turn ,I know why I was until now it's your turn,67
582,הכינו את עצמכם למסע אל תוך עולם שבו כל צעד חדש עשוי לתת לכם הבנה טובה יותר של המציאות שלכם כי אני בטוח שתקבלו פרספקטיבה חדשה מפניו הרבות של המוות ,Prepare yourself for a journey into a world where each new step may give you a better understanding of your own reality for l am sure you will gain a new perspective from the many faces of death ,Prepare yourself for a journey into a world where each new step may give you a better understanding of your reality because I am sure you will gain a new perspective from the many faces of death,95
583,לאימא ​​טבע הייתה הפתעה למי שמת בעיר גואנחואטו מקסיקו ,Mother Nature had a surprise for those who died in the town of Guanajuato Mexico ,Mother Teva had a surprise for someone who died in the city of Guanajuato Mexico,81
584,כשמשפחות לא יכולות להרשות לעצמן לשלם את דמי השכירות על קברי יקיריהם המתים הוצאו מהקבר ונחשף שהם היו חנוטים עקב המינרלים העשירים באדמה ,When families could not afford to pay the rental fees on their loved ones' grave sites the dead were exhumed revealing that they had been mummified due to the rich minerals in the earth ,When families could not afford to pay the rent on the graves of their dead loved ones they were taken out of the grave and it was revealed that they were mummified due to the rich minerals in the soil,80
585,- גברים נשים וילדים פניהם קפואות עם המראה הסופי ,Men women and children - their faces frozen with the final vision ,"Men, women and children face frozen with the final look",84
586,כשלמדתי מומיות אלה הייתה לי הרגשה שלכל אחת מהן היה סיפור אחר לספר על המוות שלהן ,As I studied these mummies I had the feeling that each one had a different story to tell about their own death ,When I studied these mummies I had a feeling that each of them had a different story to tell about their deaths,90
587,מוות בספורט הוא תחום נוסף שחקרתי במהלך הביקור שלי במקסיקו ,Death in sport is another area I explored during my visit to Mexico ,Death in sports is another area I researched during my visit to Mexico,85
588,"כמו גלדיאטור מודרני התהילה של המטדור תיקבע ע""י מהירות החרב שלו ",Like a modern-day gladiator a matador's fame will be determined by the quickness of his sword ,Like a modern gladiator the glory of the matador will be determined by the speed of his sword,78
589,בחלק אחר של מדינה זו גיליתי מה שהוא אולי הספורט האכזרי מכולם ,In another part of this country I discovered what could be the most brutal sport of all ,In another part of this country I have discovered what is perhaps the cruelest sport of all,76
590,נערך במקומות פגישה חשאיים כי הוא לא חוקי מאמני פיטבול שולחים את הכלבים שלהם אחד נגד השני במאבק עד המוות ,Set in clandestine meeting places because it is illegal pit bull trainers face their dogs against each other in a battle to the death ,Held in secret meeting places because it is illegal pit bull trainers send their dogs against each other in a fight to the death,86
591,אומנו מאז שהם גורים בעלי חיים אלה התרבו על מנת להרוג ,Trained from puppies these animals are bred to kill ,We have been trained since they were puppies and these animals have bred to kill,69
592,תחרות כלבים יכולה להימשך עד שעתיים ,A dog fight can last as long as two hours ,Dog competition can last up to two hours,62
593,הימורים נעשים בתחילת הקטטה ומאמן יכול לעשות 5 000 דולרים מתחרות אחת ,Bets are made at the beginning of the brawl and a trainer can make as much as $5 000 from a single bout ,"Bets are made at the beginning of the fight and a coach can make $ 5,000 from one contest",72
594,פיטבול מסוגל לשרוד לפחות חמישה קרבות בחייו האלימים ,A pit bull is capable of surviving at least five fights within its violent lifetime ,Pitbull is able to survive at least five fights in his violent life,71
595,אם זה נראה לא אנושי זכרו החיות האלה מכירות רק דרך חיים אחת ,If this appears inhumane remember these animals know only one way of life ,If it seems inhuman remember these animals know only one way of life,85
596,הם מותנים על ידי אדם להכריז מלחמה על בני מינם ,They have been conditioned by man to declare war on their own kind ,They are conditioned by man to declare war on members of their own sex,79
597,ג'ונגל האמזונס בדרום אמריקה אחד מגבולות הטבע האחרונים שנותרו על פני כדור הארץ ,The Amazon jungle in South America one of the last natural frontiers left on the planet Earth ,The Amazon jungle in South America is one of the last natural boundaries left on Earth,82
598,גם בפאר היצירה הבתולית הזאת מוות הופך למנדט של הישרדות ,Even in this untouched magnificence death becomes a mandate of survival ,Even in the splendor of this virgin creation death becomes a mandate of survival,66
599,כשצפיתי ביצורים השונים של הג'ונגל הזה הבנתי שהטבע העניק לכל אחד מתושביו ציוד מיוחד משלו כדי לשרוד ,As I observed the various creatures of this jungle I realized that nature has endowed each inhabitant with its own special equipment to survive ,As I watched the various creatures of this jungle I realized that nature has given each of its inhabitants its own special equipment to survive,89
600,אין מקלט לחלש חייבים לשים לב לזכויות טריטוריאליות ,There is no shelter for the weak Territorial rights must be observed ,No shelter for the weak must pay attention to territorial rights,79
601,תנועה לא נכונה יכולה בקלות להסתיים במוות ,One wrong move can easily end in death ,Improper movement can easily end in death,76
602,כשיצור הופך להיות טרף - בפרא הזה יש נחמה אחת מוות מתרחש תוך שניות ושום דבר לא מתבזבז ,When a creature becomes prey in this wilderness there is one conciliation - death occurs in a matter of seconds and nothing is wasted ,When a creature becomes a prey - in this savage there is one consolation death occurs in seconds and nothing is wasted,87
603,יש איזון מתמשך שחייב להישמר בג'ונגל מותו של יצור אחד מבטיח את קיומו של האחר ,There is a continual balance that must be maintained in the jungle The death of one creature ensures the existence of another ,There is an ongoing balance that must be maintained in the jungle and the death of one creature ensures the existence of the other,86
604,עמוק בתוך אגן האמזונס קיים שבט אינדיאני המכונה היברוס ,Deep within the Amazon basin exists an Indian tribe known as the Jivaros ,Deep within the Amazon Basin there is an Indian tribe known as Hibros,89
605,לגמרי מסופקים בתוך התחום שלהם הפראים האלה היו קיימים בעולם מבודד מציוויליזציה מודרנית ,Totally content within their domain these savages have existed in a world isolated from modern civilization ,Completely doubtful within their realm these savages existed in a world isolated from modern civilization,82
606,הם תמיד ריתקו אותי כי עבורם הרג על בסיס יומי הוא האמצעי היחיד להישרדות ,They have always fascinated me because for them killing on a daily basis is their only means of survival ,They have always fascinated me because for them killing on a daily basis is the only means of survival,99
607,וכמו שכניהם החיות ההיברוס אוכלים כל מה שהם הורגים ,And like the animals who are their neighbors the Jivaros eat all they kill ,And like their living neighbors the Hibros eat everything they kill,70
608,כאשר הנשים החלו לבצע שיקוי הנקרא צ'יצ'ה ידעתי שהביקור שלי בכפר שלהם יתוגמל בקרוב ,When the women began to make a potion called chicha I knew my visit to their village would soon be rewarded ,When the women started making a potion called Chicha I knew that my visit to their village would soon be rewarded,88
609,"ע""י ערבוב הרוק שלהם עם שורש קסווה משקה אלכוהולי הוא התוצאה ",By mixing their saliva with manioc root an alcoholic drink is the result ,By mixing their saliva with cassava root an alcoholic beverage is the result,81
610,זה מסמן את תחילתה של חגיגה מיוחדת מאוד ,This marks the beginning of a very special celebration ,It marks the beginning of a very special celebration,92
611,אינדיאנים אלה לא מגבילים את הציד שלהם לבעלי חיים בלבד יש גביע גדול יותר שלוחמים אלה מחפשים ,For these Indians do not restrict their hunting to only animals There is a greater trophy that these warriors seek ,These Indians do not limit their hunting to animals only there is a larger trophy that these warriors are looking for,80
612,שאיפתם לנקמה הופכת לפולחן מבעית ,Their quest for revenge becomes a gruesome ritual ,Their desire for revenge becomes a terrifying cult,65
613,הראש הכרות של לוחם יריב מבטיח להם כבוד בארץ הידועה כאמזונס ,The severed head of an opposing warrior ensures them respect in a land known as the Amazon ,The familiar head of an opposing warrior assures them respect in a land known as the Amazon,88
614,לאזור אפריקה יש קוד חוקים משלו החושף פנים אחרות של המוות ,The country of Africa has its own code of laws that expose another face of death ,Africa has its own code of laws that exposes other faces of death,81
615,"במהלך הנסיעות שלי דרך מישורי סרנגטי באפריקה הסתקרנתי משבט הנקרא ""המסאיי"" ",During my travel through the Serengeti plains of Africa I became intrigued with a tribe called the Masai ,"During my travels through the Serengeti plains in Africa I was intrigued by a tribe called the ""Masai""",91
616,"בשר עבור אנשים אלה הוא מעדן והלוחמים האחראים על שחיטת בע""ח היו להוטים להתחיל את המשתה שלהם ",Meat for these people is a delicacy and the warriors in charge of butchering the animal were eager to begin their feast ,Meat for these people is a delicacy and the warriors responsible for slaughtering animals were eager to start their feast,74
617,ראיתי את צריכת הדם שלהם כהקדמה מעניינת למנה העיקרית ,I found their consumption of blood an interesting prelude to their main course ,I saw their blood intake as an interesting introduction to the main course,64
618,מי שחי בחווה בעולם המערבי בוחר חיים של עצמאות ,Living on a farm in the Western world a human being chooses a life of self-sufficiency ,Those who live on a farm in the Western world choose a life of independence,68
619,אורח חיים זה עשוי להיראות ברברי לאדם העירוני ,This lifestyle may appear barbaric to urban dwellers ,This lifestyle may seem barbaric to the urban person,69
620,בניגוד למסאיי שחוגג את הטבח של פרה מותו של בעל חיים בחווה הוא מטלה אחת מתוך רבות לחלוצים של ימינו ,Unlike the Masai who celebrate the slaughter of a cow the death of an animal on a farm is one chore among many for this modern-day pioneer ,Unlike Masai who celebrates the massacre of a cow the death of an animal on a farm is one of many tasks for today’s pioneers,80
621,כשאני צופה בתרנגול הזה מתפתל בכאב סביב חצר המשק האישה הבטיחה לי שהציפור לא הרגישה דבר ,Watching this rooster writhe in pain around the barnyard the woman assured me the bird had felt nothing ,As I watched this rooster writhing in pain around the farm yard the woman assured me that the bird felt nothing,82
622,מכיוון שמותה הוא כל כך פתאומי התנועה נגרמת על ידי רפלקס עצבי ,Since its death is so sudden movement is caused by a nervous reflex ,Because her death is so sudden the movement is caused by a neural reflex,78
623,כשצפיתי בכל התהליך הזה התחלתי לפקפק ביכולת שלי לשרוד באותם תנאים ,Viewing this whole process I began to question my ability to survive under these same conditions ,As I watched this whole process I began to doubt my ability to survive in the same conditions,77
624,אם ההכרח קבע שאני יהיה הספק של עצמי אני חושב שהייתי בוחר בחיים של צמחוני ,If necessity dictated that I become my own provider I think I'd choose the life of a vegetarian ,If necessity determined I would be my own supplier I think I would choose a vegetarian's life,73
625,אבל מה עם אנשים שלא מתגוררים בחווה ,But what about people who don't live on a farm ,But what about people who do not live on the farm,91
626,אלה מאיתנו שחיים בתוך הרחם של חברה טכנולוגית ,Those of us who live within the womb of a technological society ,Those of us who live in the womb of a technological society,92
627,הצרכים הטורפים שלנו חייבים גם הם להתממש ,Our carnivorous needs must also be fulfilled ,Our predatory needs must also be met,60
628,כדי לענות על הביקוש העצום הזה התרבות המערבית פיתחה את מכונת ההרג האולטימטיבית כדי להאכיל את ההמונים הרעבים ,To meet this enormous demand Western culture has developed the ultimate killing machine to feed the hungry masses ,To meet this huge demand Western culture has developed the ultimate killing machine to feed the hungry masses,94
629,זה נקרא בית מטבחיים ,It's called the slaughterhouse ,This is called a slaughterhouse,89
630,חיים במקצוע הזה מתחילים מוקדם בבוקר ,Life in this profession begins early in the morning ,Life in this profession begins early in the morning,100
631,תהליך ההתמודדות עם המוות הוא עניין לכל אורך היום ,The death-dealing process is an all-day affair ,The process of dealing with death is a matter throughout the day,62
632,אחת משיטות השחיטה היותר גרוטסקיות היא שיטת ​​הכשרות ,One of the more grotesque slaughtering techniques is the method of koshering ,One of the more grotesque slaughter methods is the kosher method,80
633,מקבלת ברכה מרב ואז נשחטת בידו  החיה מדממת למוות ,Blessed by a rabbi then slaughtered by his hand the animal bleeds to death ,Receives a blessing from Max and is then slaughtered in his hand the animal bleeds to death,76
634,נאמר שזה אמור להיות תהליך מטהר אבל כשהפרה נחנקת מהדם שלה יכולתי להרגיש רק רחמים ,This is said to be a purifying process but as the cow choked on its own blood I could only feel pity ,It was said to be a purifying process but when the cow suffocated from her blood I could only feel pity,76
635,מכיוון שהביקוש לבשר הזה הוא מוגבל רק אחוז קטן נהרג בצורה זו ,Since the demand for this meat is limited only a small percentage is killed in this fashion ,Because the demand for this meat is limited only a small percentage are killed in this way,82
636,"האמריקאי הממוצע צורך 54 ק""ג בשר בקר לשנה ",The average American consumes 120 pounds of beef per year ,The average American consumes 54 pounds of beef per year,96
637,בחודש טיפוסי בתי המטבחיים ברחבי הארץ יהרגו כמעט 3 מיליון פרות ו - 385 000 כבשים ,In a typical month slaughterhouses across the country will kill nearly 3 million cows and 385 000 lambs ,"In a typical month slaughterhouses across the country will kill nearly 3 million cows and 385,000 sheep",94
638,לכל אדם לאורך פס הייצור יש התמחות משלו ,Each individual along the assembly line has his own specialty ,Each person along the production line has their own specialty,61
639,יום אחרי היום הם ממשיכים לעבוד בסביבת המוות הזו ,Day after day they continue to work in this environment of death ,Day after day they continue to work in this environment of death,100
640,כשההלם הראשוני פג העובדים אמרו ​​לי העבודה שלהם הופכת לשגרה פשוטה דרך להתפרנס לא יותר ולא פחות ,When the novelty wears off the workers inform me theirjob becomes a simple routine a way to make a living - nothing more nothing less ,When the initial shock expired the workers told me their work becomes a simple routine a way to make a living no more and no less,75
641,האם בעלי החיים יודעים שהם הולכים למות ,Do the animals know they are going to die ,Do the animals know they are going to die,100
642,"הגברים שהורגים אותם טוענים שלא אבל כשהמכונות מתחילות לטרטר והמסועים מתחילים להתגלגל צלילים שמזרזים את המוות נשמעים ע""י בעלי חיים ואדם כאחד ",The men who kill them claim they don't but when the machinery begins to rumble and the conveyor belts start to roll sounds that expedite death are heard by animal and man alike ,The men who kill them say no but when the machines start to rumble and the conveyor belts start rolling sounds that speed up death are heard by animals and humans alike,80
643,המסעות שלי לימדו אותי שלטכנולוגיה - המודרנית אכן יש יתרון אחד כצרכנים אנחנו חסכנו מעצמנו את התהליך ומתמודדים רק עם המוצר המוגמר ,My travels have taught me that modern technology does have one advantage - as consumers we're spared the process and only deal with the finished product ,My travels have taught me that technology - modern indeed has one advantage as consumers we have spared ourselves the process and deal only with the finished product,91
644,מסעדת אל חרם במזרח התיכון הציגה חוויה קולינרית שהייתה מאוד ייחודית ,The Al Haram Restaurant in the Middle East presented an experience that I found most unique ,El Harem Restaurant in the Middle East presented a culinary experience that was very unique,78
645,מסעדה זו שוכנת בתוך קירות אבן בני מאות שנים ,This restaurant is housed within stone walls hundreds of years old ,This restaurant is housed in centuries-old stone walls,72
646,מהרגע שלקוחות נכנסים למתחם זה מתייחסים אליהם כמו למשפחת מלוכה ,From the moment patrons enter these premises they are treated like royalty ,From the moment customers enter this compound they are treated like a royal family,65
647,המוזיקה המקדמת בברכה ופעמוני האצבע של רקדנית הבטן מסמנים את תחילתה של הרפתקאת אכילה יוצאת דופן ביותר ,The welcoming music and finger chimes of the belly dancer mark the beginning of this most unusual dining adventure ,The welcoming music and the bell chimes of the belly dancer mark the beginning of a most extraordinary eating adventure,84
648,כשהמלצר מופיע כשהוא נושא יין וכלי אוכל מיוחדים זה סימן בטוח שהתיירים שלנו בקרוב יתחילו את הטקס שהביא אותם לכאן ,When the waiter appears carrying wine and the special dining implements it is a sure sign our tourists will soon begin the ritual which brought them here ,When the waiter appears carrying wine and special dishes it is a sure sign that our tourists will soon begin the ceremony that brought them here,84
649,כשהוא הרגיש שלזרים נוח במתחם שלו המלצר סימן למומחיות הבית ,Feeling that the foreigners were comfortable within his domain the waiter signaled for the house specialty ,When he felt that strangers were comfortable in his compound the waiter signaled the expertise of the house,73
650,ערב טוב ,Good evening ,good evening,100
651,לחיי אוכל טוב ויין ,Here's to good food and wine ,For a life of good food and wine,73
652,כשהקוף הובא לאורך האולם והרמת כוסית לשגשוג נעשתה המלצר הציג לגברים את הכלים שלהם להשמדה ,As the monkey was brought down the hall and a toast to prosperity was made the waiter presented the men with their tools of destruction ,When the monkey was brought along the hall and a toast was raised for prosperity the waiter showed men their tools for destruction,80
653,טוב ,Good ,are good,67
654,תראי את הקוף הקטן הזה למה ​​שלא תגעי בו ,Look at that little monkey Why don't you touch it ,Look at this little monkey why not touch it,85
655,אני יודע שזה יהיה נהדר ,I know it will be great ,I know it's going to be great,73
656,אני לא מאמינה ,I can't believe this ,I do not believe,67
657,מאובטחת במלכודת מיוחדת החיה הייתה מוכנה להפוך למנה העיקרית ,Secured in a special trap the animal was now ready to become the main dish ,Secured in a special trap the animal was ready to become the main course,92
658,אחרי כמה הנחיות פשוטות הגברים בשולחן היו ערוכים להרוג ,Following a few simple instructions the men at the table were prepared for the kill ,After a few simple instructions the men at the table were ready to kill,82
659,לא לא ,No no ,no no,100
660,להכות אותו ככה ,- Hit him like that ,Hit him like that,100
661,-זה קל ,- lt's easy ,-It is easy,63
662,אלוהים!,Good ,God!,86
663,זה כל מה שאני צריך לעשות ,That's all I have to do ,That's all I need to do,78
664,הגולגולת נפתחה כדי להגיע למעדן המוח שבפנים ,The skull was carved open for the delicate brains inside ,The skull was opened to reach the brain delicacy inside,76
665,בזמן שזה המשיך חשבתי על כך שבין כותלי מסעדה אלגנטית זו אנשים שילמו מחירים מופקעים כדי לשחק את תפקיד הצייד ,While this continued it occurred to me that in the confines of this elegant restaurant people were paying exorbitant prices to play the role of a hunter ,As it went on I thought about the fact that within the walls of this elegant restaurant people paid exorbitant prices to play the role of the hunter,76
666,פולחן מובהק התבצע והיה הבדל קטן מאוד בין מה שאני ראיתי במסעדה זו והטקס של המסאיי ,A definite ritual had been established and there was very little difference between what I had witnessed in this restaurant and the ceremony of the Masai ,A distinct cult was performed and there was very little difference between what I saw in this restaurant and the Masai ceremony,76
667,האדם הורג כדי לחגוג מוכן לטרוף את בעל החיים שנשחט ,The human being was killing for celebration ready to devour the animal slaughtered ,The person kills to celebrate is ready to devour the slaughtered animal,77
668,"לאורך ההיסטוריה האמינו כי ע""י אכילת מוחם של בעלי חיים מקודשים אלה מקור חדש של חוכמה יעבור בירושה יביא את אלו שאכלו מעדן זה קרוב יותר לאלוהים ",Throughout history it was believed that by eating the brains of this sacred animal a new source of wisdom would be inherited bringing those who ate this delicacy closer to God ,Throughout history it has been believed that by eating the minds of these sacred animals a new source of wisdom will be inherited and will bring those who ate this delicacy closer to God.,85
669,אני לא אוכלת את זה ,I know it will be great ,I do not eat it,63
670,את לא חייבת לאכול שום דבר שאת לא רוצה ,You don't have to eat anything you don't want to ,You do not have to eat anything you do not want,91
671,הצפייה בבעל חיים מת לנגד עיניהם ואז הצורך לאכול את השאריות חסרות החיים גררו תגובות משעשעות מכל אחד מהתיירים ,Watching a living animal die before their eyes and then having to eat the lifeless remains caused amusing responses from each of the tourists ,Watching a dead animal before their eyes and then the need to eat the lifeless leftovers drew amusing reactions from each of the tourists,84
672,"כששאלתי את האיש עם התיאבון הלבבי למה הוא נהנה מהארוחה הוא ענה: ""אם אני יכול להתקרב לאלוהים ע""י אכילת מוח למה לא ""","When I asked the man with the hearty appetite why he enjoyed the meal he replied ""lf l can get closer to God by eating brains why not ""","When I asked the man with the hearty appetite why he enjoyed the meal he replied: ""If I can get closer to God by eating brain why not""",98
673,תסלחו לי ,Excuse me ,excuse me,100
674,אני לא מאמינה  התגובה האנושית למוות בסביבה הספציפית הזאת הייתה מאוד מאלפת ,I don't believe this The human reaction to death in this particular environment was instructive ,I do not believe the human response to death in this specific environment has been very instructive,74
675,הטעם הפך למקרי מהתיבול התעלמו לחלוטין כשהמוח האנושי הרוחני הפך למושיע בארוחת המוות הזאת ,Flavor became incidental taste totally ignored for the spiritual human mind became the savior in this meal of death ,The taste became coincidental from the seasoning completely ignored when the spiritual human mind became the savior in this death meal,70
676,אם אף אחד מכם לא הולך לסיים את זה אני רוצה עוד קצת ,If none of you are going to finish this I want some more ,If any of you are not going to finish this I want some more,94
677,זה יהיה בגלגול אחר לפני שאחד התיירים האלה יבקרו באל חראם שוב ,It would be another lifetime before any of these tourists would visit here again ,It will be another incarnation before one of these tourists visits El Haram again,75
678,יופי האוקיינוס שאין דומה לו הוא פלא ייחודי בטבע ,The unparalleled beauty of the ocean is a unique wonder among nature ,The unparalleled beauty of the ocean is a unique wonder in nature,93
679,חיים במתחם זה נראים כמוגנים מפני האדם אבל כשאינסטינקטי הציד של האדם מופנים לסביבה זו ליצורים של עולם זה יש מעט הגנה ,Life within this domain appears sheltered from man but when the hunting instincts of man are directed toward this environment the creatures of this world have little protection ,Life in this compound seems to be protected from man but when man's hunting instincts are directed to this environment the creatures of this world have little protection,81
680,האדם שהורג לשם הנאה להרגיש את כוחו של האקדח ולא שום דבר אחר הוא איום מסוכן לרווחת כוכב הלכת הזה ,The man who kills for pleasure to feel the power of a gun and nothing else is a dangerous threat to the well-being of this planet ,The person who kills for pleasure to feel the power of the gun and nothing else is a dangerous threat to the well-being of this planet,94
681,דייג מקצועי צד מסיבה אחרת הכרישים שהוא הורג ישמשו את החברה למגוון רחב של מוצרים ,A professional fisherman hunts for another reason The sharks he kills will be used by society for a variety of products ,Professional fishing party for another reason the sharks he kills will be used by the company for a wide variety of products,83
682,איי פריבולוף מול חופי אלסקה הציגו סוג אחר של צייד ,The Pribilof Islands off the coast of Alaska presented another kind of hunter ,The Fribuloff Islands off the coast of Alaska introduced a different kind of hunter,64
683,פעם בשנה האנשים האלה עובדים מהזריחה ועד השקיעה ,Once a year these men work from sunrise to sunset ,Once a year these people work from sunrise to sunset,89
684,"הם הושכרו בחוזה ע""י הממשלה כדי לקצץ את עדרי דובי הים ",They are contracted by the government to crop their herds of fur seals ,They were hired on a contract by the government to cut down herds of sea bears,72
685,זה ממלא שתי פונקציות הכרחיות ,This fulfils two necessary functions ,It fulfills two necessary functions,87
686,"ראשית ע""י ביצוע חובתם איזון טבעי נוצר באוכלוסיית דובי הים ",Firstly by performing their duty a natural balance is created in the seal population ,First by fulfilling their duty a natural balance is created in the sea bear population,84
