,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,חשבתי שזה הסיכוי היחיד שלי לקבל את תשלום החוב,I figured it was my only shot at getting paid,I thought this was my only chance of getting the debt payment,62
292,זאת היתה הפעם האחרונה שראית אותם,Was this the last you saw of them,It was the last time you saw them,85
293,הם חזרו למחרת,So you returned the money,They returned the next day,67
294,הפעם היא רק דיברה,This time she did all the talking,This time she just spoke,60
295,היא רצתה לבטל את כל העניין,Wanted to call the whole thing off,She wanted to cancel the whole thing,86
296,אמרה שהיא שינתה את דעתה,Said she changed her mind,Said she changed her mind,100
297,אז החזרת את הכסף,So you returned the money,So you returned the money,100
298,אמרתי לך לארי היה חייב לי,I told you Larry owed me,I told you Larry had to have me,76
299,האם הנאשם רוי פק שינה גם כן את דעתו,Did the defendant Roy Pack change his mind as well,Was defendant Roy Peck as well his opinion,72
300,אני אגיד לך מה הוא היה צמא לדם צעק שהוא יעשה את זה בעצמו,I'll tell you what he was out for blood Yelling he'd do it himself,I will tell you what he was thirsty for the blood shout that he would do it himself,75
301,-היא אמרה לו שיתבגר,- She told him to grow up,-She told him he would grow up,77
302,תודה,Thank you,Thanks,67
303,אין לי שאלות נוספות כבודו,No further questions Your Honor,I don't have any further honorary questions,68
304,היכן אתה עובד מר קאופר,Where do you work Mr Kaufer,Where do you work Mr. Copper,78
305,אז אתה עובד מחוץ לביתך,So you work out of your home,So you work out of your home,100
306,לפני שנה עבדת מחוץ לביתך,So you work out of your home,A year ago you worked out of your home,76
307,הייתי בכלא,I was in prison,I was in prison,100
308,מה היו האישומים נגדך,What were the charges against you,What were the charges against you,100
309,מכירת כרטיסי אשראי גנובים,Selling stolen credit cards,Selling stolen credit cards,100
310,והונאה,And fraud,And fraud,100
311,לא חיפשתי את זה זה פשוט קרה,I wasn't looking for it it just happened,I haven't been looking for that it just happened,80
312,מה קרה,What happened,What happened,100
313,הפכנו לנאהבים,We became lovers,We have become lovers,81
314,זה נמשך כמה חודשים אבל הבאתי את זה לסיומו,It lasted for several months but I ended it,It lasted a few months but I brought it to the end,71
315,מתי סיימת את זה,- When did you end it,When did you finish that,70
316,-מיד אח  הפניה לדייויד קאופר היתה נקודת השפל של חיי,- Right af  Going to David Kaufer was the low point in my life,-Mam refresh brother to David Copper was the low point of my life,62
317,זה גרם לי להיות מודעת להרבה דברים,It woke me up to a lot of things,It made me aware of a lot of things,63
318,אז את מודה ששכרת את דייויד קאופר כדי להרוג את בעלך,So you admit to hiring David Kaufer to kill your husband,So you admit that you hired David Copper to kill your husband,77
319,הייתי אמורה לבזבז את שארית חיי ולשלם על הטעויות של לארי,Was I supposed to spend the rest of my life paying for Larry's mistakes,I was supposed to spend the rest of my life and pay for Larry's mistakes,95
320,חשבתי שהביטוח היה מוצא היחיד,I thought the insurance was the only way out,I thought the insurance was the only one,86
321,אבל לא יכולתי ללכת עם זה עד הסוף,But I couldn't go through with it,But I couldn't go with it to the end,84
322,כיצד הגיב הנאשם כשאמרת שאת מסיימת איתו,How did the defendant react when you called your affair off,How the defendant responded when you said you finished with him,61
323,הוא התקשר אלי הביתה כל הזמן,He called me at home constantly,He called me home all the time,62
324,הוא השאיר מכתבים בתיבת הדואר שלי בבית הספר,He left letters in my mailbox at school,He left letters in my school mailbox,96
325,הייתי קמה בבוקר הוא חיכה בחוץ ליד הדירה שלי,I'd get up in the morning he'd be outside my apartment waiting,I would get up in the morning he waited outside at my apartment,85
326,רוי חשב שלארי היה זה שעמד בינינו,Roy thought it was Larry who was standing between us,Roy thought that Ari was the one who stood between us,67
327,וזה לא היה כך,And it wasn't,And it wasn't so,90
328,הוא רק ילד,He's just a boy,Is just a boy,79
329,האם אמרת אי פעם לרוי שאת אוהבת אותו,Did you ever tell Roy you loved him,Did you ever say to Roy you love him,87
330,לא,No,No,100
331,אבל הוא אמר לך נכון,But he told you didn't he,But he told you right,78
332,הוא לא יודע מה זאת אהבה,- He didn't know what love was,He doesn't know what love is,79
333,-16 בגלל שהוא היה רק בן,- Because he was only 16,-16 because he was just a son,80
334,והוא חשב שסקס זאת אהבה נכון,And he thought that sex was love isn't that right,And he thought sex was true love,67
335,כבודו העדה לא מומחית לפסיכולוגיה,Your Honor the witness is not an expert in psychology,His honor is not an expert on psychology,71
336,ההתנהגות של רוי כפי תיארת בעדותך קודם היית קוראת לה אבססיבית,The behavior exhibited by Roy that you described on direct would you call that obsessive,Roy's behavior as described in your testimony before you would call her an venue,63
337,לא במובן הקליני אלא בשימוש היומיומי של המילה,Not in the clinical sense in the everyday use of the word,Not in the clinical sense but the daily use of the word,88
338,זה לא טבעי שהוא יהיה מוכן להילחם כדי לקבל את זה בחזרה,Isn't it natural that he would fight to get it back,It's not natural he'll be ready to fight to get it back,75
339,התנגדות!,Sustained,resistance!,63
340,מה ציפית,- What do you expect,What did you expect,92
341,-מיס ריידל!,- Ms Rydell!,-Miss Ridel!,74
342,מי הציע ראשון להרוג את בעלך גברת קיליי,Who first suggested killing your husband Mrs Kealey,Who offered first to kill your husband lady miles,66
343,זה היה רוי,It was Roy,It was Roy,100
344,ראית להיכן ריידל הולכת,You saw where Rydell was going,You saw where Raidl goes,74
345,היית צריך לעצור לגמרי את החקירה הנגדית שלה,You should have stopped her cross completely,You had to completely stop her cross -examination,70
346,כך רוי היה נראה יותר כקורבן,The more Roy looks like a victim,So Roy would look more as a victim,73
347,אבל עדיין לתת לה לנגן של מיתרי הלב של המושבעים  ידענו שזה יבוא,But still letting her play the jury's heartstrings  We knew it was coming,But still let her play the jury of the jury we knew it would come,70
348,אין לה שום דבר אחר,She's got nothing else,She has nothing else,81
349,אין סעיף אישום על הריגה אין רשת ביטחון,No manslaughter charges no safety net,There is no indictment on manslaughter there is no safety net,67
350,ידעת שאם נכלול משהו פחות מרצח היא היתה משיגה את האהדה וחבר המושבעים היה בוחר בהריגה,You knew that if we had included anything less than murder she'd pull out the sympathy and the jury would opt for manslaughter,"You knew that if we included something less than a murder, she would have achieved the sympathy and the jury would choose manslaughter",79
351,הסכמתי כי לא רציתי לתת למושבעים את האופציה,I agreed I didn't want to give the jury that option,I agreed because I didn't want to give the jury the option,90
352,רק,- Only,only,100
353,-רק שבדקת את הקצה ואתה לא אהבת את המראה,- Only you looked over the edge and you didn't like the view,-The you have checked the edge and you did not like the mirror,67
354,הסתכלתי על המושבעים,I looked at the box,I looked at the jury,77
355,הוא היה מוכן לעשות הכל בשבילה כאילו שהוא היה בובה,He'd do anything for her like he was a puppet,He was willing to do everything for her as if he was a doll,60
356,התנגדות,- Sustained,resistance,63
357,בשבוע שלפני הרצח האם שמת לב אם חל איזה שינוי בהתנהגותו של רוי,In the week before the murder did you observe any change in Roy's behavior,"The week before the murder, the mother who died if a change in Roy's behavior applies",76
358,יום אחד הוא חזר הביתה בזעם  צורח זורק את הספרים שלו,One day he came home in a rage  screaming throwing his books,One day he returned home with a screaming rage throws his books,80
359,ניסיתי לדבר איתו אבל הוא טרק לי את הדלת שלו בפרצוף,I tried to talk to him but he slammed his door in my face,I tried to talk to him but he bothered his door to my face,80
360,האם אי פעם ראית אותו עושה כך,Have you ever seen him act this way before,Have you ever seen him do so,74
361,כשהוא היה בן שמונה היה לו ריב עם אמא שלו,When he was eight years old he had a fight with his mother,When he was eight he had a quarrel with his mother,81
362,היא אמרה לו שהיא גמרה איתו שהוא כבר לא הבן שלה,She told him that she was through with him that he was no longer her son,She told him she finished with him that he was no longer her son,81
363,מה רוי עשה,What did Roy do,What did Roy have done,81
364,לרוי היה התקף זעם,Roy had a tantrum,Roy had a tantrum,100
365,הוא הרס את חדרו,He destroyed his room,He destroyed his room,100
366,אשתי חשבה שהיא מלמדת אותו לקח,My wife thought she was teaching him a lesson,My wife thought she was teaching him a lesson,100
367,אז התגובה של רוי לדחיה היא התנהגות אלימה,So Roy's reaction to rejection is violent behavior,So Roy's reaction to the repetition is violent behavior,91
368,שום דבר נוסף,Nothing further,Nothing else,67
369,אדוני הבן שלך טופל פעם על ידי פסיכיאטר,Sir has your son ever been treated by a psychiatrist,Your son's sir was once treated by a psychiatrist,79
370,לא,- No,No,100
371,-למה לא,- Why not,-Why not,100
372,מעולם לא חשבתי שהוא חולה,I never thought he was sick,Never thought he was sick,96
373,תודה,Thank you,Thanks,67
374,לפעמים במוטלים,Motels sometimes,Sometimes in the motels,82
375,לרוב בדירה שלה במשך היום,Mostly her apartment during the day,Usually in her apartment during the day,78
376,הרבה לילות יום שני,A lot of Monday nights,Lots of nights Monday,93
377,היינו  משכירים קלטות וידיאו ועשינו את מה שעשו על המסך,We would  rent videos and copy what they did on the screen,We were renting video tapes and doing what they did on screen,75
378,אולי שישה שבועות,Six weeks maybe,Maybe six weeks,100
379,זה נכון רוי כי קודם לששת השבועות האלה של הקטע המיני,It's true isn't it Roy that prior to this six week sexual interlude,This is true that before these six weeks of the sexual section,64
380,היית בתול,- you were a virgin,You were a virgin,100
381,אין סיכוי שזה רלוונטי,There's no way this is relevant,There is no way it is relevant,79
382,אנא ספר לנו מדוע יחסיך עם המורה שלך הסתיימו,Please tell us why your affair with your teacher ended,Please tell us why your relationship with your teacher ended,82
383,פעם בעלה הגיע הביתה כשהייתי שם,Her husband came home once when I was there,Once her husband came home when I was there,100
384,הוא אמר שהוא מתכוון להתגרש ממנה,He said he was going to divorce her,He said he was going to divorce her,100
385,זה היה הרעיון שלך להרוג את לארי,Was it your idea to kill Larry,It was your idea to kill Larry,100
386,לא אמרתי רק שהיא צריכה להתגרש ממנו,No I said she should just divorce him,I didn't just say she should get divorced from him,74
387,אני לא יודע למה היא משקרת עכשיו,I don't know why she's lying now,I don't know why she is lying now,92
388,כאשר דייויד קאופר אמר שהוא לא יכול לטפל בעניינים בשבילנו היא אמרה שהייתי התקוה האחרונה שלה,When David Kaufer said he couldn't take care of things for us she said I was her last hope,When David Copper said he couldn't take care of the matters for us she said I was her last hope,85
389,התנגדות,Sustained,resistance,63
390,-לא רציתי לעשות את זה,- I didn't want to do it,-I didn't want to do that,91
391,המושבעים יתעלמו,Jury will disregard,The jury will ignore,67
392,מדוע הקשבת לה,So why did you listen to her,Why did you listen to her,94
393,היא אמרה לי שאנחנו יכולים להיות ביחד,She told me we could be together,She told me we could be together,100
394,היא אמרה לי להיות גבר,She told me to be a man,She told me to be a man,100
395,אין לי שאלות נוספות,No further questions,I don't have any further questions,67
396,כשהייתי בבית הספר לימדו את הכל מאלפבית,When I was in school they taught the ABCs,When I was at school they taught everything from alphabet,69
397,היא אשמה ועוד איך,- She's guilty as sin,She's guilty and more how,64
398,-אבל היא לא עברה על החוק,- But she didn't break the law,-B. She did not pass on the law,60
399,אולי כן,Maybe she did,maybe yes,64
400,דייויד קאופר העיד שהוא שמר אצלו את הכסף של ג'נה בגלל שלבעלה היה חוב מהימור על הפלייאוף של השנה שעברה,David Kaufer testified he kept Jenna's money because her husband welshed on a bet on last year's playoffs,David Copper testified that he had kept Jenna's money because her husband had a gambling debt on last year's playoffs,78
401,בין אם הוא מדבר על פוטבול או בייסבול הוא היה אז בכלא,If he was talking about football or baseball he was in jail during both,Whether he talks about football or baseball he was then in prison,69
402,קאופר אולי משקר,- Kaufer might be lying,Copper may be lying,65
403,-מה זה נותן לו,- What's in it for him,-What it gives him,65
404,מי יחד איתו,- Who's in it with him,Who along with him,63
405,-ג'נה,- Jenna,-Jenna,100
406,אז זה לא היה הפלייאוף זה היה גביע סטנלי,So it wasn't the playoffs it was the Stanley Cup,So it wasn't the playoffs it was a Stanley Cup,94
407,מה אני יכול להגיד,What can I say,What can i say,100
408,הזיכרון שלי לא כל כך טוב,My memory's not so good,My memory is not so good,89
409,אני נזכר מה זאת שבועת שקר וחושב על קשירת קשר לביצוע רצח,I remember perjury and I'm thinking conspiracy to commit murder,I will remember what a false oath is thinking about contacting a murder,63
410,אין לי שום קשר לחיסול הבחור,I had nothing to do with popping the guy,I have nothing to do with the elimination of the guy,72
411,אני רוצה עסקה,I want a deal,I want a deal,100
412,אנחנו לא בשוק,We're not in the market,We are not in the market,85
413,אתה רוצה את האישה,You want the woman,You want the woman,100
414,אתה תעזור לי לתפוס אותה בבית המשפט,You help me get her into court,You will help me catch her in court,74
415,אני הייתי אמור רק להעמיד פנים שאני הרוצח השכיר,I was just supposed to pretend to be a hit man,I was supposed to only pretend I was the hired killer,67
416,היא מעולם לא שכרה אותך,She never hired you,She never hired you,100
417,רק שיחקתי תפקיד בשביל הילד,I was just playing a role for the kid,I just played a role for the boy,75
418,קודם עליך להרוג את הבעל ואחר כך לא,First you kill the hubby then you don't,First you have to kill the husband and then not,77
419,אז הגירסה של רוי היא האמת,So Roy's story is the truth,So Roy's version is the truth,75
420,היא לחצה על הילד ממש חזק קראה לו בכל מיני שמות,She squeezed the kid real bad called him all kinds of names,She pressed the boy really strong called him in all kinds of names,77
421,היא אמרה שהיא רק ניסתה להפחיד אותו,She said she was just trying to scare him,She said she just tried to scare him,88
422,ממש לא רציתי לדעת מה קורה,I really didn't want to know what was going down,I really didn't want to know what's going on,85
423,אז היא מעולם לא ויתרה,She never hired you,So she never gave up,72
424,כשהשוטרים התחילו להתקרב היא חזרה אלי עם הסיפור המטורף הזה ועם עוד חמישה אלף,When the cops started getting close she comes back to me with this crazy story and another five Gs,When the cops started approaching she returned to me with this crazy story and with another five thousand,72
425,הכל היה משחק מבויים לגמרי כדי לתחמן את רוי לביצוע רצח,it was all an act perfectly staged to manipulate Roy - into committing murder,Everything was a completely staged game to rape Roy for murder,63
426,-האם אתה בטוח לגבי זה,- Are you sure about this,-Ho are you sure about that,86
427,שידלו אותו פעמים והויתור היה הונאה רשת ביטחון למקרה שיתפסו אותה,He was seduced twice and the renunciation was a scam a safety net in case she got caught,Hang it times and the waiver was a safety net in case they were caught,63
428,אני רוצה עונשים,I want sanctions,I want penalties,69
429,חכי רגע אני לא רואה מישהו עם נבל או הילה כאן,Now wait a minute I don't see any harps or halos here,Wait for a minute I don't see someone with a villain or aura here,64
430,הלקוח שלך נהג במכונית זוכרת,Your client drove the car remember,Your customer driver in a car remember,69
431,שיתפנו איתך פעולה לכל אורך הדרך בן,We cooperated with you all the way Ben,We cooperated with you all along the way,92
432,רוי לא אמר לך להאמין לכלבה,Roy didn't tell you to believe the bitch,Roy didn't tell you to believe in a bitch,89
433,אף אחד לא חולק עלייך ג'ניס,Nobody's disagreeing with you Janis,No one is shared with you Janis,70
434,זאת התחלה,This is a first,This is a beginning,65
435,יש לך זכות לשמור על שתיקה,You have the right to remain silent,You have the right to keep silent,88
436,אם תבחרי לוותר על זכות זאת כל מה שתאמרי עלול לשמש נגדך במשפט,If you choose to waive that right anything you do say can be used against you in a court of law,If you choose to give up this right all that you may be used against you at trial,65
437,חינוך,Education,Education,100
438,זה דבר נפלא,it's a wonderful thing,It's a wonderful thing,100
439,משהו ששווה לדעת לא ניתן ללמד בכיתה,Anything worth knowing cannot be taught in a classroom,Something worth knowing cannot be taught in class,76
440,אוסקר ויילד,- Oscar Wilde,Oscar Wilde,100
441,-הנזירה מרי פרנסס,- Sister Mary Frances,-Nun Mary Frances,74
442,במלחמת העיר ניו יורק נגד הפשע הפושעים המסוכנים ביותר נרדפים על ידי הבלשים מהיחידה לפשעים חמורים,In New York City's war on crime the worst criminal offenders are pursued by the detectives of the Major Case Squad,In the New York City War against the most dangerous criminals are synonymous by detectives from the unit for serious crimes,65
443,אלה הסיפורים שלהם,These are their stories,These are their stories,100
444,השעה כמעט אחת,It's almost 1:00,It's almost one,71
445,אני מנסה להשיג מידע,I'm trying to get some information here,I try to get information,76
446,"יש משהו בדו""ח הרבעוני של ""מטאווין"" שאני לא מצליח להבין אותו",There's something in this Mattawin quarterly report that I can't figure out,"There is something in the quarterly report of ""Matwin"" that I can't understand",78
447,ביל  זה לא שאני מסתכל על פורנו,Bill  It's not like I'm looking at porn,Bill isn't that I look at porn,65
448,זה נוגע לכספי הפנסיה שלנו,This is about our retirement money,This concerns our pension money,62
449,הלוואי וזה היה פורנו,Well I wish it was porn,I wish and it was porn,80
450,זה היה גורם לך לבוא למיטה,It might inspire you to come to bed,It would make you come to bed,69
451,אני אבוא בעוד חמש דקות,I'll be there in five minutes,I will come in five minutes,71
452,"נראה כאילו שההפסדים של ""טוקסידו היל"" הם גם של ""מטאווין""",It looks like Tuxedo Hill's hedged losses are coming back to Mattawin,"Looks like the ""Toxo Hill"" losses are also of ""metaine""",63
453,אני לא מבין איך זה קרה,I can't understand how that happened,I don't understand how it happened,89
454,חברת רואי החשבון הכי גדולה בעולם מטפלים בספרים שלהם,They've got the biggest accounting firm in the world doing their books,The world's largest accounting company handles their books,61
455,אני בטוח שהם מבינים איך זה קרה,I'm sure they understand how it happened,I'm sure they understand how it happened,100
456,אני הברוקר שלך כבר עשר שנים ושאלוהים יברך אותך אתה כמו קוץ בתחת,I've been your broker for 10 years and God bless you you're the biggest pain in the ass,I have been your broker for ten years and that God will bless you you are like a thorn in the ass,76
457,"אני רק מנסה להבין מה הדו""חות הרבעוניים האלה אומרים",I'm just trying to understand what these quarterly reports are saying,I just try to understand what these quarterly reports say,90
458,שולחים לי אותם כדי שאקרא אותם זה צריך להיות הגיוני לא,They send them to me to read they should make sense no,Send them to me so that I will read them it should make sense,75
459,"מחר אני אדבר עם איש הקשר שלי ב""מטאווין""",I'm supposed to talk to my guy at Mattawin tomorrow,"Tomorrow I will talk to my contact with ""Methawin""",61
460,נראה מה הוא יגיד,I'll see what he says,We'll see what he'll say,84
461,בדרך כלל כשברוקרים אומרים לי שיש תלונות של בעלי מניות אני לא שם לב לזה,Usually when brokers tell me they have complaints from shareholders,Generally when brokers tell me that there are complaints from shareholders I don't notice that,68
462,אבל ונטורלי הוא בחור חכם,I don't pay attention but Venturelli's a smart guy,But Ventorly is a smart guy,65
463,תודה,Thank you,Thanks,67
464,בסדר,Okay,OK,67
465,ההפסדים הם דבר אחד,The hedged losses are one thing,Losses are one thing,78
466,הבעיה הגדולה היא שהמניה של החברה משמשת לפעולות כדי להפיק רווחים,The bigger problem is how the company's stock is being used to generate a gain,The big problem is that the company's stock is used for operations to make profits,64
467,אני לא בטוח שאני מבין,I'm not sure I follow,I'm not sure I understand,61
468,מר טרוי השיטה הזאת לחישוב רווחים פוגעת בעקרונות הבסיסיים של הנהלת החשבונות,Mr Troy this method of calculating earnings violates the basic tenets of accounting,Mr. Troy this method for calculating profits impairs the basic principles of bookkeeping,62
469,זה אפילו יכול להיות לא חוקי,It might even be illegal,It can even be illegal,78
470,זאת פצצה מתקתקת בלב החברה,This is a missile aimed at the heart of the company,This is a ticking bomb in the heart of society,60
471,פרטתי את הכל בתזכיר הזה,I put it all in this memo,I set out everything in this memo,62
472,תודה אליזבת,Thank you Elizabeth,Thanks to Elizabeth,89
473,סיימתי את אומדן הרווחים,I finalized the earnings estimate,I have finished the profit estimate,62
474,אני עומד לשלוח את זה כדי שיחתמו על זה,I'm about to send it around for signatures,I am going to send it to sign it,62
475,אליזבת דאוסון היתה הרגע במשרדי,Elizabeth Dawson was just in my office,Elizabeth Dawson was the moment in my office,85
476,אתה חייב לקרוא את זה ג'ק,You should read this Jack,You must read this Jack,75
477,תודה רבה ששמרת עליה הערב,Thank you so much for watching her tonight,Many thanks you kept her tonight,62
478,אין בעיה,No problem,No problem,100
479,להתראות מחר,See you tomorrow,See you tomorrow,100
480,הם עוד לא פתחו,Aw they're not open yet,They haven't opened yet,74
481,היי מה את עושה כאן,Hey what are you doing here,Hi what are you doing here,94
482,יש כאן ילדה קטנה!,There's a little girl over here!,There is a little girl here!,83
483,איפה ההורים שלך,Where are your parents,Where are your parents,100
484,מה יש לך בכיס,What's this in your pocket,What do you have in the pocket,75
485,זה כרטיס ביקור של אליזבת דאוסון,It's a business card for an Elizabeth Dawson,It's a business card of Elizabeth Dawson,88
486,המעיל שלה מכוסה בדם,Her coat's covered in blood,Its coat is covered with blood,77
487,הביאו אותה בערך לפני 45 דקות,She was brought in about 45 minutes ago,Brought her to about 45 minutes ago,81
488,ניסיתם להתקשר לגברת דאוסון,Have you tried calling Ms Dawson,Have you tried to call Mrs. Dawson,89
489,היה דם על המעיל שלה,Her coat's covered in blood,Had blood on her coat,75
490,זה לא הדם שלה,It's not hers,It's not her blood,77
491,היא אמרה לי הרגע את השם שלה,She just told us her name,She just told me her name,88
492,ג'ניפר,Jennifer,Jennifer,100
493,ג'ניפר,Jennifer,Jennifer,100
494,"""ג'ניפר ג'וניפר"" אמא שלך קראה לך ככה","""Jennifer Juniper "" Your mommy ever call you that","""Jennifer Juniper"" your mom called you like that",87
495,ג'ניפר את יודעת איפה אמא שלך,Jennifer do you know where your mommy is,Jennifer you know where your mother,83
496,אמא נפגעה בראש,Mommy's hurt in the head,Mom was hit in the head,77
497,כשהיית עם אמא מה ראית,When you were with Mommy what did you see,When you were with Mom what you saw,87
498,הכל היה חשוך,Everything was dark,Everything was dark,100
499,יכולת לשמוע,I heard birdies,Ability to hear,60
500,מה שמעת,What did you hear,What you heard,84
501,שמעתי ציפורים,I heard birdies,I heard birds,93
502,ומה עם האף שלך  הוא הריח משהו,And what about your little nose  could you smell anything,And what about your nose is the smell something,62
503,אמא היתה מסריחה,Mommy was stinky,Mom was stinky,93
504,היא הסריחה כמו מה,Well what did she smell like,She stinks like what,62
505,כמו זיקוקים,Like fireworks,Like fireworks,100
506,מצאו אותה,They found her,Found her,78
507,הם מוציאים אותה עכשיו,They're just getting her out now,They get it out now,71
508,הרגל שלה נלכדה מתחת להגה,Her leg was trapped under the steering,Her leg was trapped under the steering wheel,93
509,-לא,- No,-No,100
510,אני לא מריחה כאן אבק שריפה,I don't smell gunpowder in here,I don't smell here of burning dust,65
511,זה בטח התפוגג בזמן שהיא שכבה כאן,It might have dissipated during the time she was lying here,It must have dissipated while she was lying here,75
512,ואני רוצה שיבדקו אם יש על גב' דאוסון שאריות של אבק שריפה,And I want Ms Dawson checked for gunpowder residue,And I want to check if there is on Ms. Dawson's residue of burning dust,60
513,הדבר האחרון שאני זוכרת  אספתי את ג'ניפר מהבית של המטפלת,The last thing I remember  I picked up Jennie from our nanny's house,The last thing I remember collected Jennifer from the therapist's house,65
514,חגרתי אותה בכיסא שלה במכונית,I strapped her into her car seat,I started her in her chair in the car,67
515,ואז כלום,Then nothing,Then nothing,100
516,שמעתי את הבכי של ג'ניפר  המכונית היתה בתעלה,I heard Jennie crying  the car was in the ditch,I heard the cry of Jennifer the car was in the ditch,88
517,איך ג'ניפר יצאה משם,How did Jennie get out,How did Jennifer get out of there,80
518,חשבתי שאף אחד לא ימצא אותנו,I thought nobody would find us,I thought no one would find us,90
519,אמרתי לג'ניפר ללכת ולמצוא עזרה,I told Jennie to go get help,I told Jennifer to go and find help,79
520,היא היתה כל כך אמיצה,She was so brave,She was so brave,100
521,אנחנו מנסים למצוא את בעלך,We've been trying to locate your husband,We are trying to find your husband,76
522,הוא בקליפורניה בענייני עסקים,He's in California on business,Is in California on business affairs,76
523,אנחנו עומדים להתגרש,We're getting a divorce,We are about to divorce,61
524,איפה המטפלת שלך גרה,Where does your nanny live,Where is your therapist living,64
525,בברוקלין,Brooklyn,In Brooklyn,84
526,מה עשית בסטייטן איילנד,What were you doing on Staten Island,What did you do in Staitan Island,75
527,אני לא יודעת,I don't know,I do not know,88
528,היתה עלייך כפפה אחת כשמצאו אותך,You were wearing only one glove when we found you,Had one glove on you when they found you,67
529,את יודעת מה קרה לכפפה השניה,Do you know what happened to the other one,You know what happened to the second glove,81
530,אני לא יודעת,I don't know,I do not know,88
531,אני רוצה לראות את ג'ני,I want to see Jennie,I would like to see Jenny,76
532,אני לא יודעת מה קרה,I don't know what happened,I don't know what happened,100
533,אני לא זוכרת כלום,I don't remember anything,I don't remember anything,100
534,כמובן שלמר ולגברת דאוסון יש הסכם  אצל מי תישאר ג'ני לכמה ימים אבל זה היה לפני חודשים,Of course Mr And Mrs Dawson have arguments  who will have Jennie how many days but it was months ago,"Of course, Mara and Mrs Dawson have an agreement with who will stay Jenny for a few days but it was months ago",75
535,הכל בסדר עכשיו,Everything is okay now,everything is good now,77
536,לא,No,No,100
537,גברת דאוסון עבדה עד מאוחר,Mrs Dawson she worked late,Mrs. Dawson worked late,92
538,הייתי צריכה ללכת הביתה לילדים שלי אז לקחתי איתי את ג'ני,I had to go home for my boys so I bring Jennie,I had to go home to my kids so I took Jenny with me,64
539,באיזה מצב רוח היתה גברת דאוסון,What was Mrs Dawson's mood,In what mood was Mrs. Dawson,91
540,היא היתה מאוד עייפה,Very tired,She was very tired,71
541,בקשר למה,About what,About what,100
542,בעלה,Her husband,Her husband,100
543,החבר שלה,A boyfriend,Her boyfriend,75
544,אולי יש לה חבר,Maybe she has a boyfriend,She might have a friend,71
545,היא לא מדברת איתי על דברים כאלה,She doesn't talk about such things with me,She doesn't talk to me about such things,95
546,אבל הבחנת במשהו,But you noticed,But noticed something,72
547,מתי היא פוגשת אותו,When does she see this guy,When does she meet him,71
548,בסופי שבוע היא הולכת לבית בהמפטון עם ג'ני,Weekends she goes to house in Hamptons with Jennie,On weekends she goes to the house in Hampton with Jenny,90
549,זה כל מה שאני יודעת,That's all I know,That's all I know,100
550,בסדר תודה שבאת מיס וויזמסקי,Okay thank you for coming in Ms Wiazemsky,Okay thanks you had come to Miss Wimusksky,70
551,השוטר ילווה אותך החוצה,The officer will show you out,The policeman will accompany you out,62
552,לבעלה יש אקדח סמית אנד וואסון בקוטר 38 עם רישיון בתוקף,Her husband has a Smith Wesson 38 special duly licensed,My husband has Smith & Weson diameter 38 with a valid license,72
553,מצאנו אותו בסן דייגו,We reached him in San Diego,We found it in San Diego,67
554,זה הולך לאיפשהו,Is this going somewhere,It is going to somewhere,85
555,עד כמה שאני יכול להגיד זאת תאונת דרכים,Far as I can tell this is a car wreck,As far as I can say this is a car accident,68
556,לגב' דאוסון אין מושג איך היא הגיעה לסטייטן איילנד,Ms Dawson has no idea how she ended up on Staten Island,Ms. Dawson has no idea how she came to State Island,82
557,אולי היה פקק בכביש המהיר אז היא נסעה הביתה בדרך הארוכה,Maybe the belt parkway was jammed she decided to take the long way home,Maybe there was a traffic jam so she went home the long way,66
558,בדקנו את דיווחי התנועה לא היו פקקים,We checked traffic reports no traffic jams,We checked traffic reports were not traffic jams,93
559,מה אתם חושבים שקרה,What are you saying happened here,What do you think has happened,73
560,אנחנו לא יודעים,We don't know,we do not know,89
561,אבל לאישה יש גישה לאקדח,But the woman has access to a gun,But a woman has access to a gun,91
562,ויש דיווח על ריח של אבקת שריפה,There's a report of a gunpowder smell,And there is a report on the smell of burning powder,65
563,משהו כדי לשתף בו את השאר,Something for the rest of the class,Something to share the rest,65
564,בנוגע לעטיפות המנטה שהיו במאפירה,The mint wrapper in the ashtray,Regarding the mint wraps that were in the gray,62
565,"יש רק מפיץ אחד בארה""ב עם 100 לקוחות בערך",Only one US distributor with maybe a hundred customers,Have only one in the US with 100 customers about,63
566,אז היא אוהבת מנטה,So she likes mints,So she loves mint,86
567,מה בקשר לכלי הרצח,What about a murder weapon,What about the murder tool,77
568,ברשות גברת דאוסון יש אקדח שהרישיון שלו שייך למישהו שהיא פרודה ממנו,Ms Dawson had possession of a handgun licensed to someone she's legally separated from,Mrs. Dawson Authority has a gun whose license belongs to someone she is separated from,64
569,זאת הפרה בוטה של החוק ועילה לצו חיפוש,That's a violation right there And grounds for a search warrant,This is a blatant violation of the law and grounds for a search order,68
570,משרדה של אליזבת דאוסון יום שישי 4 באפריל זה מגוחך,Office Of Elizabeth Dawson Mattawin Corporation 153 Liberty Place Friday April 4 It's ridiculous,Elizabeth Dawson's office Friday 4 April is ridiculous,71
571,לגב' דאוסון אין אקדח כאן,Ms Dawson wouldn't have a gun in here,Ms. Dawson has no gun here,74
