,hebrewFromSub,englishFromSub,englishTranslation,ratio
282,אנחנולאיכוליםלהרשותזאתלעצמנו ,- We can't afford it ,We can not afford it,95
283,אני יודעת שאנחנו לא יכולים להרשות זאת לעצמנו אני רק אומרת שאהבתי את זה ,I know we can't afford it but I'd like it ,I know we can not afford it I'm just saying I loved it,72
284,אני רוצה את הכסף טיפש על מה חשבת ,You want me to go out and steal for the money ,I want the stupid money for what you thought,65
285,את הכסף שרג'י החביא על מה אתה מדבר ,- I want the money that Reggie hid ,The money that Reggie hid about what you're talking about,65
286,אל תהרוג אותי! אנחנו היינו רק שותפים!,- We were partners ,do not kill me! We were just partners!,62
287,קדימה בילי שבור אותו! לא!,- Billy break it ,Come on Billy broke it! No!,62
288,אני אתן לך את הכסף מתי - אני לא יכול להביא את זה עד ליום שני ,I'll get you the money but I can't get it till Monday ,I'll give you the money when - I can not bring it until Monday,80
289,ביום שני בבוקר כאשר הוא ייפתח  ,Monday morning is when it opens ,On Monday morning when it opens,90
290,אני אביא את הכסף היישר אליך ,I'll get the money right to you ,I'll bring the money straight to you,87
291,תמיד חיבבתי אותך לותר היה כיף להסתובב איתך ,I always liked you Luther You were fun to hang out with ,I always liked you Luther had fun hanging out with you,86
292,אנחנו נחזיק בה בחייך אתה יכול לבטוח בי ,I always liked you Luther You were fun to hang out with ,We will hold it in your life you can trust me,60
293,אם אתה תתעסק איתנו אני אחורר בה חורים שאתה אף פעם לא חשבת עליהם ,If you mess with us I'll put holes in her you never even thought of ,If you mess with us I'll make holes in her that you never thought of,89
294,גנץ  אנא  ,- Ganz please ,Please,71
295,רוזי!,Rosie!,Rosie!,100
296,היי אלגרן צריך גיבוי ,- Hey Algren need any back up ,Hi Algren needs backup,73
297,אשתך מעצבנת אותך  ולא אני אמרו בקשר שעליתם על משהו ,Your wife makes you nervous The radio said you had something on ,Your wife annoys you and I did not say in the connection that you came up with something,65
298,לא ממש ג'ק נגנבו כרטיסי אשראי מבחור בשם פולסון ובאחד מכרטיסי האשראי שכרו את הרכב הירוק ששם ,A guy named Polson had his credit cards lifted One of Polson's cards rented that green coupe over there ,Not really Jack stole credit cards from a guy named Paulson and in one of the credit cards rented the green car there,69
299,ובכן אתם עובדים כצוות מומחים  ,- Well you guys are experts ,Well you work as a team of experts,64
300,הוי אני רק מנסה לעזור  ,I'm just trying to help out ,Oh I'm just trying to help,94
301,אני אוהב לצפות במקצוענים בעבודה ,I love to watch pros work ,I love watching professionals at work,74
302,ומה שלום האשה ,- How's the wife ,And how is the woman?,65
303,הייתם כאן בשבוע שעבר אז תחסכו ממני את השאלות אני לא אמורה להמשיך להיות מוטרדת ,You guys were in last week I'm not supposed to be hassled ,You were here last week so spare me the questions I should not continue to be bothered,62
304,תואילי להירגע אנחנו פשוט רוצים לחפש חדר ,- We just want to search a room ,Please relax we just want to look for a room,68
305,בחייכם מה כל הבולשיט הזה ,- What the shit is this ,"Come on, what's all this bullshit?",64
306,אנחנו מחפשים אחר בחור בשם פולסון פולסון  ,- We're looking for a Mr Polson ,We're looking for a guy named Paulson Paulson,76
307,חדר 27 ,- Room 27 ,Room 27,100
308,הוא לבד ,- Is he alone ,He's alone,95
309,תיזהרו לכם ,- You guys be careful ,Be careful,69
310,כן כמו שנאמר תישאר בלובי ,- And you stake out the lobby ,Yes as said stay in the lobby,68
311,אני אתן לך להתמודד עם זה אל ,- I'll let you handle it Al ,I'll let you deal with it to,68
312,תודה לך ,- Thank you ,Thank you,100
313,היי זו לא ממש השאיפה שלי בחיים ,This isn't exactly my life's ambition ,Hi this is not really my ambition in life,69
314,אתה כנראה לא רוצה לשמוע על עניין אישי האםאתהמקשיבלי ,You don't want to hear personal stuff Are you listening to me ,You probably do not want to hear about a personal matter whether you are listening,71
315,היי שמעת מילה ממה שאמרתי ,Did you hear a goddamn word I said ,Hey did you hear a word from what i said,78
316,אז  כמה כסף עוד נשאר לך ,How much money have you got left ,So how much money do you have left?,91
317,היי ליז ,Hi Liz ,Hi Liz,100
318,מה נשמע ,What's going on ,What's new,64
319,זו אני מה קורה ,What's going on ,This is me what's going on,73
320,שום דבר רק כמה שוטרים מה עוד חדש בזה איך עבר עליך היום ,Nothing just a couple of cops How was your date ,Nothing just a few cops what else new in how you got through today,65
321,מי זה ,- Who is it ,Who is,80
322,משטרה לפתוח!,- Police open up ,Police open!,88
323,תקשיבי כשאומר לך לקפוץ את תקפצי ,When I tell you to jump you jump ,Listen when I tell you to jump,77
324,תזעיקי עזרה!,Call for help now!,Call for help!,87
325,ג'ק הם שניים!,Jack there are two of them ,Jack are two!,63
326,תישאר כאן אל תזוז ,Stay here ,Stay here do not move,60
327,אנא תן לי ללכת!,Let me go ,Please let me go!,72
328,בילי תביא אותה החוצה הוא לא יירה ,Billy bring her out He ain't going to shoot ,Billy will bring her out he will not shoot,71
329,תסתמי!,Shut up ,Shut up!,100
330,אוי אלוהים!,My God!,Oh My God!,80
331,לא!,No!,No!,100
332,אתה זרוק אלי את הדבר המחורבן הזה והוא לא יבזבז אותו ,You toss me that piece and he won't waste him ,You'll throw this damn thing at me and he will not waste it,62
333,אל תעשה זאת ג'ק אל תיתן להם את האקדח  ,Jack don't give them the gun ,Do not do this Jack do not give them the gun,75
334,למעני אל תעשה את זה ,Don't do that for me ,For my sake do not do this,70
335,אקדח נחמד  מה קרה שם ג'ק ,Nice gun - What happened - Read the report ,Nice gun what happened there Jack,73
336,הבחורים האלה היו שוטרים טובים ,- Those guys were good cops ,These guys were good cops,96
337,כן זה מה שאתה אומר ג'ק כן זה מה שאני אומר!,That's what you say that's what you always say ,Yes that's what you say Jack Yes that's what I say!,81
338,- זה מה שאתה תמיד אומר אתה רוצה לומר שאנחנו תמיד מפשלים ,That's what you say that's what you always say ,- This is what you always say you want to say we always screw up,74
339,האמת כואבת לכולם,- The truth hurts ,The truth hurts everyone,77
340,כשמישהו גונב את האקדח שלך אתה בדרך כלל צריך לדווח - אנא תן לי מנוחה ,When somebody steals your gun you usually file a report ,When someone steals your gun you usually have to report - please give me a rest,76
341,"זה עדיין רטוב יש הרבה אנשים שנורים ב "" 44 אס"" בזמן האחרון בשנה שעברה במיוחד במוצאי שבת אנשים כנראה כועסים בגלל משהו ",There's a lot of people getting shot with 44s lately People must be getting mad about something ,"It's still wet there's a lot of people being shot at ""44s"" lately last year especially on Saturday nights people are probably angry because of something",62
342,תניחי לי טוב ,- Give me a break ,Leave me alone,62
343,לך תזדיין ,- Fuck you ,Go fuck yourself,67
344,הנה זו התאמה מושלמת מהאקדח שבו גנץ השתמש אבל זה לא ממלון וולדן ,It's a perfect match but it's not from the Walden Hotel ,Here's a perfect fit from the gun that Ganz used but it's not from the Walden Hotel,67
345,הוא ירה 6 שעות קודם לכן במישהו היישר בין העיניים מצאנו אותו על ספסל בפארק ,It was fired six hours earlier We found him on a park bench ,He had shot 6 hours earlier at someone right between the eyes and we found him on a bench in the park,62
346,אתה יודע יש אנשים רעים שם בחוץ ,There are some bad people out there ,You know there are bad people out there,81
347,כן אבל אם הם לא היו קיימים מה לעזאזל היה נשאר לנו לעשות אה ,If there weren't what the hell would we have to do ,Yes but if they did not exist what the hell would we have left to do ah,69
348,-מהגורם לךלחשוב כך הוא אוהב לירות בשוטרים יותר מאשר הוא אוהב לזיין ,He likes shooting cops a lot more than getting laid ,- that makes you think he likes to shoot cops more than he likes to fuck,60
349,אלה הדברים שלו מהמלון החדרשלהבחורהגדולהיהריק ,This is his stuff from the hotel The big guy's room was empty ,These are his things from the hotel to the big girl in the vacuum,63
350,הוא רציני לגבי הארטילריה שלו ,- He's serious about his artillery ,He's serious about his artillery,100
351,הנה המסמכים ,There are some bad people out there ,Here are the documents,63
352,בילי הדב אה ,- Billy Bear ,Billy the Bear Ah,74
353,כן בחור קשוח הוא עבד עם גנץ בעבר ,- He's worked with Ganz before ,Yes a tough guy he has worked with Ganz before,73
354,מי הבחור הזה ,- Who's this guy ,Who is this guy,97
355,וונג הנרי וונג הוא עבד איתם באותה העבודה ,- Henry Wong He worked with them ,Wong Henry Wong is working with them on the same job,61
356,קהו בוא לכאן אנירוצהלהראותלךמשהו  ,Kehoe come here I want to show you something ,"Come on, come here, I want to show you something",89
357,היי זה דיק טרייסי המזדיין ,- Dick Fucking Tracy ,Hey it's Dick Tracy fucking,80
358,אני רוצה לעבוד לבד בעניין הזה אל נהרג באקדח שלי ,I want to be left alone on this one ,I want to work alone in this matter do not be killed with my gun,61
359,ג'ק יש מחלקה רשמית עם מדיניות בנוגעלהרגשוטר!,There's an official department policy about cop killings ,Jack has an official department with a policy regarding the police!,62
360,כי כל אדם שהוא מספיק משוגע כדי להרוג שוטר הואסכנהגדולהלאזרחים!,Any man crazy enough to kill a cop is a great danger to civilians ,Because anyone who's crazy enough to kill a cop is a big danger to citizens!,76
361,כן מפריע לי כאשר ששוטרים נהרגים אני לא אוהב את זה!,It bothers me when cops get killed ,Yes it bothers me when cops are killed I do not like it!,72
362,"ה""נקניקיה החמה"" עבד ממש טוב עד עכשיו חוץ מזה אני חייב להנהיג ",Hotdogging has been working real well so far I've got a lead ,"The ""hot dog"" has worked really well so far besides I have to lead",68
363,בסדר אתה יכול לעשות את זה בדרכך מצוין תפוס את הבחור הזה וגרום לנו להיראות טוב אבל כדאי לך לשמור על התחת שלך ,You can do things your own way You nail this guy and make us all look good ,Ok you can do it your way great grab this guy and make us look good but you better keep your ass,66
364,כי כולם מתבוננים עלינו אם אתה תפשל אני מבטיח אתה תצנח למטה!,But if you screw up you're going down ,Because everyone's watching us if you screw up I promise you'll fall down!,60
365,הו אתה ממש יודע איך לשלוח מישהו למשימה בחוץ עם היחס הנהדר שלך בוס ,You know how to send a guy out with a real great attitude ,Oh you really know how to send someone on a mission out there with your great attitude boss,69
366,אני כאן כדי לראות את רג'י האמונד ,- I'm here to see Reggie Hammond ,I'm here to see Reggie Hammond,100
367,הואנמצאבתא18 ,- He's in 18 ,He's in cell 18,80
368,לא תודה לך ,- No thank you ,No thank you,100
369,זהו האמונד ,Is that Hammond ,This is Hammond,87
370,האמונד!,- Hammond ,Hammond!,100
371,האמונד!,- Hammond ,Hammond!,100
372,יש לך שם שוטר ,- Have you got a name cop ,You have a cop there,74
373,קייטס בוא אנירוצהלדבר איתך ביחידות ,- Cates I want to talk to you in private ,Kates come I want to talk to you in units,78
374,תראה האמונד אני יודע עליך הכל אתה רווק אין לך כתובת קבועה וגם לא קרובי משפחה הרשעה אחת על שוד מזוין בעוד6 חודשיםאתהמשתחרר האםזהנכון ,You're single no fixed address no relatives One conviction armed robbery Six months to go ,Look Hammond I know about you everything You are single You do not have a permanent address nor relatives One conviction for armed robbery in 6 months You are released Is this correct,61
375,אז מה בנאדם אתה כותב את סיפור חיי ,- Are you writing my life story ,So what man are you writing the story of my life,75
376,זה הנרי וונג חבר ותיק שלי הוא נראה טוב יותר ,It's Henry Wong An old friend of mine ,This is Henry Wong an old friend of mine he looks better,77
377,חבל מאוד רג'י חשבתי שאתה אולי ילד חכם ,That's too bad I thought maybe you were a smart boy ,Too bad Reggie thought I might be a smart kid,62
378,אבל אני מניח שאם היית ממש חכם אתהלאהייתאסיר ,I guess if you were real smart you wouldn't be a convict ,But I suppose if you were really smart you would not be imprisoned,66
379,אני יכול לעזור לך לתפוס את גנץ אםאתהתשחרראותימכאן במהרה -אתהמטורף ,I can help you get Ganz if you get me out of here first ,I can help you catch Gantz if you're released from here soon - you're crazy,66
380,אתה רוצה את גנץ ,- You want company ,You want Ganz,76
381,אז תוציא אותי מפה אני אחשוב על כך רג'י ,- I'll think about it Reggie ,So get me out of here I'll think about it Reggie,70
382,אתה מוכרח להוציא אותי מפה בנאדם! תוציא אותי מפה קייטס!,You've got to get me out of here man!,"You have to get me out of here man! Get me out of here, Kates!",67
383,קייטס!,- Cates ,Kates!,80
384,לךתזדיין!,Fuck you!,Go fuck yourself!,67
385,השאלליאת העטשלך בוב ,- Let me borrow your pen Bob ,Lend me your pen Bob,78
386,אתה הולך לחתום בשמך ,But if you screw up you're going down ,You're going to sign on your behalf,61
387,חרא לא ,Shit no ,Shit no,100
388,בסדר יש לך אותו ל 48 שעות ,- You've got him for 48 hours ,Okay you have it for 48 hours,68
389,האמונד ,- Hammond ,Hammond,100
390,אתה חייב לחתום עליו ,You've got to sign him ,You must sign it,63
391,כולו שלך ,He's all yours ,It's all yours,86
392,נראהשאתםצריכיםאותייותר ממהשחשבת אה אדוןקייטס ,- You need me more than you thought ,"You seem to need me more than you thought, Mr. Cates",80
393,זה שבאתי לשחרר אותך מראה לך עד כמה אני נואש ,- That shows you how desperate I am ,That I came to set you free shows you how desperate I am,74
394,האם זו חליפת המאסר החילופית ,- Is that suit prison issue ,Is this the alternate prison suit,66
395,957דולר לבשתי אותה כשנכנסתי לכלא ,- $957 I wore this shit in ,I wore it for $ 957 when I went to jail,60
396,אנחנו במרדף אחרי רוצח ,- We're after a killer ,We're in pursuit of a killer,62
397,כן אבל המוניטין שלי הוא כרודף נשים ,- My reputation is as a ladies' man ,Yes but my reputation is as a womanizer,62
398,יש לך אישה ,- Have you got a name cop ,you have a wife,63
399,אתה יודע הנדיבות של נשיםלאמפסיקהלהדהיםאותי ,The generosity of women never ceases to amaze me ,You know the generosity of women to Lampsica amazes me,73
400,היי אני לא צריך את החרא הזה בנאדם אני לא עובד ככה אין עסקה ,I don't work like this No deal ,Hey I do not need this shit man I do not work like that no deal,62
401,תשמע אין לנו שום עסקה ולי יש את התחת שלך!,- We have no deal I own your ass ,Listen we have no deal and I have your ass!,75
402,לעזאזל איזו דרך להתחיל שותפות ,- What a way to start a partnership ,Damn what a way to start a partnership,93
403,תקשיב טוב אנחנו לא שותפים אחים או חברים אני שחררתי אותך ואני מחזיק אותך עדשגנץיהיהכלואאומת ,We ain't partners brothers or friends I'm keeping you until Ganz is locked up or dead ,"Listen, we are not partners, brothers or friends. I released you and I am holding you until I am imprisoned.",63
404,ואם גנץ יברח משם אתה הולך להצטערעלשפגשתאותיאיפעם!,If Ganz gets away you're going to be sorry you ever met me ,And if Gantz runs away you're going to regret meeting him sometime!,60
405,אני כבר מצטער ,I'm already sorry ,I'm already sorry,100
406,זו המכונית שלך בנאדם ,This is your car ,"This is your car, man",89
407,- כן נראה שקנית אותה מאיזה כושי ,It looks like you bought it from a brother ,"- Yes, it looks like you bought it from some Negro",72
408,האם לותר הוא חלק מהכנופיה ,- Is Luther part of the gang ,Is Luther part of the gang,100
409,על איזו כנופיה אתה מדבר ג'ק ,- What have you got there Jack ,"What gang are you talking about, Jack?",66
410,מותר לי לקרוא לך בשמות יותר גרועים מזה ,- I may call you worse than that ,I'm allowed to call you names worse than that,77
411,"שיירובךלפנישתעזורלי - הו אני""אעזור לך"" אה ",I can help you get Ganz if you get me out of here first ,"Let me help you before you go - oh I will ""help you"" ah",64
412,זה שם 232 ,Right there 232 ,It's there 232,83
413,אני מקווה שהמהלך שלך יתבררכמניבפירות ,I hope this big move of yours turns out to be something ,I hope your move turns out to be fruitful,71
414,מה קורה לותר ,What's happening Luther ,What's up Luther,67
415,לותר אני מדבר אליך  לותר  לותר!,Luther I'm talking to you ,Luther I speak to you Luther Luther!,67
416,האמונד! זרוקאת האקדח!,- Hammond drop that gun ,Hammond! Throw away the gun!,68
417,אל תכוון את האקדח לעברי טוב !,- Don't point that gun at me ,Do not point the gun at me well!,74
418,תן לי את האקדח הזה או שאתה מת ,- Don't point that gun at me ,Give me that gun or you're dead,60
419,אני מחפש את גנץ איפה הוא ,- I'm looking for Ganz ,I'm looking for Ganz where he is,77
420,גנץ לא ראיתי אותו שנים זו האמת ,- I haven't seen him for years ,Ganz I have not seen him in years this is the truth,61
421,אידיוט אתה כרגע ירית לעברי ואניחושבשאתהיודעאיפה גנץנמצא ,You just took a shot at me I think you know where Ganz is ,Idiot you're just shooting at me and I think you know where Ganz is,84
422,למי בכלל אכפת מה אתה חושב ,Who gives a fuck what you think ,Who even cares what you think,77
423,היי לותר כדאי לך לספר לילד הזה משהו כיישלו רגשותלדלתהזו ,I hope this big move of yours turns out to be something ,"Hi Luther, you should tell this child something to make your child feel better",61
424,לותר! אתה כועס עלי ,Luther I'm talking to you ,Luther! You mad at me,67
425,אני לא מבין למה אתה מחייך אידיוט המהלך שלך התברר כחרא ,What are you smiling at Your big move turned out to be shit ,I do not understand why you smile idiot your move turned out to be shit,71
426,שוטר אני רוצה לבצע מעצר אזרחי  ,- I want to make a citizen's arrest ,Cop I want to make a civil arrest,82
427,שתוק!,Shit!,Shut!,75
428,מה יש לך שם ג'ק אה  ,- What have you got there Jack ,What do you have there Jack?,95
429,אני בטוח שכך תעשה ,- I bet you will ,I'm sure you will,65
430,כן אעשה זאת הוצא אותו מכאן ,- Get him out of here ,Yes I will do it Get him out of here,69
431,להתראות לותר ,- Bye Luther ,Goodbye Luther,83
432,לךתזדיין רג 'י!,- Fuck you Reggie ,Fuck Reggie!,85
433,אנירוצהשיחתטלפון! אנירוצהעורךדין !,I want a lawyer ,I want a phone call! I want a lawyer!,60
434,תוריד ממני את הידיים!,Get your hands off me ,Get your hands off me!,100
435,סליחה גבירותיי נראה כאילו אתן זקוקות לעזרה ,You ladies look like you need some assistance ,Sorry ladies it looks like you need help,75
436,- יש לנו מספיק צרות אנחנו לא צריכות עורך דין שמינה בית המשפט כדי לנסות למכור לנו בולשיט ,We don't need some court-appointed lawyer trying to bullshit us ,- We have enough trouble. We do not need a lawyer appointed by the court to try to sell us bullshit,73
437,הלו ,- Hello ,Hello,100
438,רק אחת איזו גברת התקשרה לומר שיש לה כאב ראש לפעמים אבלעדייןהיארוצהמדיפעםאת השותףשלהלחדר ,Some lady called to say she still wants her occasional roommate ,Just one lady called to say she's a headache sometimes,62
439,היא אמרה שהיא תשמח לדבר על זה הערבאחריהעבודה אםזהאפשרי ,She'd like to talk it over tonight after work ,She said she would be happy to talk about it tonight after work if possible,65
440,תראי אלין  יש לי כמה דברים לעשות ואני   לא יודע מתי אוכל לבוא ,Look Elaine I don't know when I'll be able to come by ,Look Aline I have a few things to do and I do not know when I can come,67
441,יש לי כמה דברים לטפל בהם ,I've got a few things to take care of ,I have a few things to take care of,86
442,זו לא הדרך שבה אנשים שאכפתלהםאחדמהשניאמוריםלהתנהג!,This is not the way people who care about each other behave ,This is not the way people who care about one of the two are supposed to behave!,74
443,לא נוכל להיכנס לחדר הזה  ,- We can go in this room ,We can not enter this room,79
444,אנחנונאכלכאשראני יאמר ,- We eat when I say we eat ,We eat when I say,83
445,בולשיט אני רוצה קצת אוכל עכשיו ואםאתהלא אוהבאתזה תחזיר אותילכלא ,I want some food now If you don't like it take me back to jail ,Bullshit I want some food now and if you do not like it you will take me back to jail,80
446,אתה מביא אותי לפה ומתייחס אלי כאל חרא אני רוצה לאכול במקום נחמד עם אווירה טובה ועם אנשים טובים  רגע חכה רגע  ,You've been treating me like shit I want to eat in a nice place Hold it ,You bring me here and treat me like shit I want to eat in a nice place with a good atmosphere and good people Wait a minute,62
447,אני רעב בוא נצא לאכול משהו בסדר ,I'm hungry Let's go get something to eat ,I'm hungry. Let's go out to eat something okay,85
448,בסדר אני רוצה מנדולינות וכינורות  הנה  ,I want mandolins and violins  Here  ,Okay I want mandolins and violins here,93
449,הנה ארוחת הערב המזוינת שלך ,There's your goddamn dinner ,Here's your fucking dinner,68
450,בוא!,Come on ,Come on!,100
451,הו בנאדם אני חושב שזו היתה הגברת שלך תספר לי על כך מה הבעיה שלה ,- I think it was your lady - What's her problem - The same as half the population ,Oh man I think it was your lady tell me about her problem,67
452,תיכנס לרכב ותסתום את הפה ,- I don't give a shit what you do ,Get in the car and shut up,60
453,היא לא יכולה למצוא את העבודה שהיא רוצה וזהמעצבןאותה ,She can't get the job she wants It pisses her off ,She can not find the job she wants and it's annoying her,70
454,מה אכפת לך בכלל ,- What do you care ,What do you care at all,82
455,הייתי מוקף בחורים בחליפותכחולות24 שעותביממה אנימבין בחרא הזה ,I was surrounded by guys in blue suits 24 hours a day ,I was surrounded by guys in blue suits 24 hours a day animating this shit,84
456,כן עם הבגדים שאתה לובש נראהשאתהאוהבאתזה ,The clothes you wear you look like you'd love it ,Yes with the clothes you wear it seems you like it,76
457,היי בנאדם ספר לי על החברה שלך ,- Tell me about your girlfriend ,Hey man tell me about your girlfriend,88
458,אני לא מספק פרטים ,- I don't give out details ,I do not provide details,67
459,בחייך בנאדם הייתי בכלא ב 3 שנים האחרונות ונמאס לי לשמוע שקרים על כוס האם זה היה בשבוע שעבר ,I've been in prison I'm tired of hearing lies about pussy - Was it last week ,Come on man I've been in jail for the last 3 years and I'm tired of hearing lies about whether it was last week,70
460,אתמול בלילה ,- Last night ,last night,100
461,באמת זה היה מהנה ,- Was it fun ,It really was fun,74
462,היה לנו בבוקר ויכוח מזוין ,In the morning we got in a fucking argument ,We had an armed argument in the morning,73
463,"לפחות אתה דואג קודם ""לעניינים"" נכון ג'ק נכון מאוד ",I've got a few things to take care of ,"At least you're first taken care of ""things"" right Jack is very true",60
464,יש לה ציצים גדולים ,Does she have big titties ,She has big tits,73
465,אני רואה שזה הולך להיות לילה ארוך אסיר ,I can see this is going to be a long night convict ,I see it's going to be a long prison night,70
466,טוב מה העניין ,- What's the deal ,Well what's the matter,65
467,בעברבילינהגלעבודבמועדוןהזה שמעתי אותו מדבר על זה ,- I heard him talk about it - This is a bad neighbourhood You just back me up ,"In the past, I heard him talk about it at this club",63
468,-ולמה שאעשה זאת ,- What do you care ,-And why would I do that,62
469,כן מדהים עד כמה האקדח והתג יגרמו לבחורים שם להכניס אותך ,It's amazing how far a gun and a badge will take some guys ,Yes it's amazing how the gun and the badge will get the guys there to get you in,67
470,בולשיט היחס והנסיון זה מה שיעזור להיכנס פנימה בוא ,A bullshit attitude and experience is what gets you through ,Bullshit Attitude and experience is what will help get in. Come on,76
471,אני אומר לך בנאדם שוטרים לבנים נהגו לדפוק אותי ואת חבריי ,White cops used to fuck with me and my friends ,I'm telling you man white cops used to fuck me and my friends,79
472,אתה רוצה להתערב ,- You want to bet ,You want to intervene,72
473,יש 2 בעיות אחת אני לא משחק משחקים שתיים אין לך על מה להמר איתו ,- Two problems I ain't playing games and you've got nothing to bet with ,There are 2 problems one I do not play two games you have nothing to bet on,69
474,בחיי גבר שמדבר כמוך על נשים ממילא לא יכול להשיג את זה ,Any man who talks about women like you can't get it up anyhow ,In the life of a man who talks like you about women can't get it anyway,82
475,בסדר קייטס תראה  אם אני מפסיד אני אספר לך את כל מהשאתהרוצהלדעת ,All right look  If I lose I'll tell you everything you want to know ,Okay Kates you'll see if I'm losing I'll tell you all you want to know,69
476,אמרת שבולשיט ונסיון זה כל מה שנדרש נכון נכון ,Bullshit and experience is all it takes ,You said bullshit and experience is all that is required right true right,66
477,בוא ותתנסה בבולשיט שלי בסדר   ,Come on and experience some of my bullshit ,Come and try my bullshit okay,65
478,זה לא מקום פופולרי לכושים ,Not a popular place with the brothers ,This is not a popular place for Negroes,74
479,מקום כלבבי תמיד אהבתי נערי כפר הםלבטחלא יאהבוטיפוסכמוך ,I always liked country boys They'll sure as hell like you ,A dog-friendly place I have always loved the village boys who will surely not like you,62
480,מה המצב ,- What's the deal ,What is the situation,61
481,אני רוצה לשתות משהו אולי איזה וודקה ,I'd like something to drink Vodka ,I want to drink something maybe some vodka,75
482,מה עם איזה  רוסי שחור ,How about a Black Russian ,What about some black Russian,70
483,"""רוסי שחור"" שמעת אותו ",Black Russian ,"""Black Russian"" you heard him",65
484,הוא אמר רוסי שחור מצחיק אה ,How about a Black Russian ,He said funny black russian ah,62
485,אם כבר אנחנו מדברים ומתיידדים אני מחפש אחר בחור ששמו בילי הדב תהיתי אם תוכל לעזור לי למצוא אותו ,As we're standing here talking - - I wonder if you know where I could find Billy Bear ,Speaking of friends I'm looking for a guy named Billy the Bear I was wondering if you could help me find him,66
486,מעולם לא שמעתי עליו מעולםלאשמעתעליו ,- Never heard of him ,I've never heard of him before,75
487,מעולםלאשמעתעל בילי הדב אה ,- Never heard of Billy Bear ,You've never heard of Billy the Bear Aya,77
488,הבט לכאן  ועכשיו שמעת עליו בנאדם אני לא יודע על מה אתה מדבר ,- What are you talking about Fuck you! The bet's off ,Look here and now you've heard of him man I do not know what you're talking about,60
489,אולי אני אביט סביב לזמן מה אה ,- I'll look around for a while ,Maybe I'll look around for a while ah,86
490,לאאכפתלי מה תעשה!,- What do you care ,I don't care what you do!,80
491,טוב ,Good ,are good,67
492,אתה נראה כאחד הקבועים אנימחפשבחורבשם ביליהדב אתהיודעהיכןאמצאאותו ,You look like regulars I'm looking for Billy Bear ,You seem like one of the regulars. I'm looking for a guy named Bilyah,68
493,יצאת מדעתך בנאדם ,Are you out of your mind ,You're out of your mind man,86
494,לך נגד העמוד הזה ,Get up against that pole ,Go against this page,68
495,אתה חושב שאני משחק משחקים ,Do you think I'm playing a goddamn game ,You think I'm playing games,79
496,זהו עניין משטרתי ואני מחפש אחר בחור אינדיאני ששמו בילי הדב ,I'm looking for an Indian named Billy Bear ,This is a police matter and I'm looking for an Indian guy named Billy the Bear,70
497,אני יודע שכולם כאן רוציםלשתףאיתיפעולה ,I know everybody in here wants to cooperate with me ,I know everyone here wants to share an action,69
498,זה לא היה הכרחי בנאדם אני שולט במצב ,That's not even necessary I've got the situation in hand ,It was not necessary man I control the situation,69
499,חלק מאיתנו האזרחים מאחוריךלאורךכל הדרך שוטר ,Some of us citizens are behind you all the way officer ,Some of us citizens are behind you all the way to a cop,88
500,מה הבעיה שלך אני על תנאי ,- What's you problem ,What's your problem? I'm on probation,67
501,תושיב את הישבן שלך ,Sit your country ass down ,Sit down your buttocks,68
502,טוב תקשיבו!,Listen up ,Well listen!,70
503,החזר מס ,- Tax refund ,Tax Return,80
504,בולשיט!,Bullshit!,Bullshit!,100
505,אתהטיפשמכדישתהיהלךעבודה ,You're too stupid to have a job ,You're too stupid to have a job,100
506,אתה לא אוהב את זה ,You don't like that ,You do not like it,70
507,איזה מין שוטר אתה יודע מי אני ,- What kind of cop are you ,What kind of cop do you know who I am?,72
508,אני הסיוט הגרוע ביותר שלך ,- I'm your worst nightmare ,I'm your worst nightmare,100
509,אני כושי עם תג ואני יכול לבעוטלךבתחתבכל פעם שאנירוצה ,I'm a nigger with a badge I can kick your ass whenever I like ,I'm a Negro with a badge and I can kick your ass whenever I want,85
510,בוא נראה  מה עוד אנחנו יכולים להרוס ,Let's see what we can fuck with next ,Let's see what else we can destroy,69
511,היי!,Hey!,Hey!,100
512,לא שאלתי לגבי בחורה בנאדם ,- I didn't ask about the girl ,I did not ask about a girl man,81
513,אני אומר לך נתתי לך את כל מה שאני יודע!,All right look  If I lose I'll tell you everything you want to know ,I tell you I gave you everything I know!,65
514,ואני רוצה שכולכם תדעו משהו שיששריףחדשבעיר  שמו הוא רג'י האמונד אז הישארו רגועים ,The rest of you cowboys should know that there's a new sheriff in town His name is Reggie Hammond You all be cool ,And I want you all to know something that's a new sheriff in town named Reggie Hammond so stay calm,71
515,אתה צריך לתת לי משהו ,- You've got something for me ,You need to give me something,68
516,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
517,כן הנה לך ,- There you go ,Yes here you go,81
518,אז גם את זה אתה לא מפספס כלום ג'ק ,You don't miss anything Jack ,So even that you do not miss anything Jack,80
519,זה היה ממש חלק איך שלקחתי אותם נכון ,It was real smooth how I took it ,It was really part of how I took them right,72
520,למה שלא תיתן לי את האקדח ונהיה תיקו ,Give me the gun we'll call it even ,Why don 't you give me the gun and we'll be a draw,63
521,בןזונה!,- Fucking bastard ,Bastard!,64
522,זה מה שאני ,- That I am ,that is what I am,69
523,היי!,Hey!,Hey!,100
524,בוא נלך לתפוס את האינדיאני בסמטת הרחוב ,Let's go get us an Indian down the alley ,Let's go catch the Indian in the alley,74
