,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,מה מידת המעיל שלה ,Her coat size ,What is the size of her coat,63
266,42 42 אני לובשת מידה ,Mrs Halsey wears a size 12 ,I'm wearing a size,64
267,תודה גברת הלסי ,Thank you Mrs Halsey ,"Thank you, Mrs. Halsey",100
268,עוד דבר אחד  שמעת אי פעם על מישהו בשם אנטוני סקאליזי ,One more thing  did you ever hear of somebody called Anthony Scalisi ,One more thing you've ever heard of someone named Anthony Scalizi,79
269,לא אני לא נזכרת בשם למה ,No I don't recall that name why ,No I do not remember the name why,69
270,הוא האיש שחשוד בהתקפת בעלך ,He was the man we suspect attacked your husband ,He's the man suspected of attacking your husband,80
271,נער שחור בשם סקאליזי ,A black boy named Scalisi ,A black boy named Scalizi,96
272,שני השחורים שבמעצר הודו בשוד של בעלך אבל סקאליזי הוא זה ששיסף אותו ,Two blacks in custody confessed to robbing your husband but Scalisi was the one who slashed him ,The two blacks in custody in India in your husband's robbery but Scalizi is the one who slit him,74
273,יש לך אישהו מושג למה שמישהו ירצה לתקוף את מר הלסי ,Do you have any idea why somebody might want to attack M r Halsey ,Do you have any idea why anyone would want to attack Mr. Helsey,69
274,גברת הלסי כבר אמרה לכם שהיא לא מכירה את טוני סקאליזי בסדר ,Mrs Halsey already told you she didn't know Tony Scalisi ,Mrs Helsey has already told you that she does not know Tony Scalizi well,81
275,מר וונצל אנחנו לא נגזול יותר מזמנה של גברת הלסי אבל למה שלא תתן לנו לקנות לך כוס קפה ,Mr wentzel we won't take up any more of Mrs Halsey's time but why don't you let us buy you a cup of coffee ,"Mr. Wenzel, we'll not steal Mrs. Helsey's time any more, but why not let us buy you a cup of coffee",82
276,42 גברת הלסי לובשת מידה ,Mrs Halsey wears a size 12 ,42 Mrs. Helsi is wearing a size,75
277,38 והמידה של המעיל היא ,And the coat is an eight ,38 and the size of the coat is,63
278,-מי זאת מר וונצל ,Who is she Mr wentzel ,- Who is Mr. Wenzel?,86
279,-אתם בטח לא רציניים ,You can't be serious ,- You're probably not serious,60
280,אני לא יכול להגיד לכם  אם תגמור את המשפט הזה אתה תכעיס אותי מאוד ,I can't tell you  You're going to make me very angry if you finish that sentence ,I can not tell you if you finish this sentence you will make me very angry,84
281,-חכה רגע  ,Wait a damn second,-Wait a moment,65
282,-לא אתה תחכה ,- No you wait ,- No you will wait,81
283,המקרה הזה מסריח ,This case stinks ,This case stinks,100
284,החבר שלך היה מעביר כספים הרבה זמן לפני שהוא היה חבר מועצה ,Your friend was a bagman long before he was a councilman ,Your friend would transfer money long before he was a council member,69
285,אני מתחיל לשלוח זימונים ,I'm going to start sending out subpoenas ,I'm starting to send summonses,66
286,אם אני אגלה שאתה יודע על אנשים שהיו מעורבים עם החבר שלך בפעילות לא חוקית ,If I find out you had knowledge of person or persons who were involved with your friend in illegal activity ,If I find out you know about people who were involved with your boyfriend in an illegal activity,81
287,אתה תהיה בידיים שלי ,I'll have your butt ,You will be in my hands,62
288,עכשיו מה השם שלה מר וונצל ,Now what's her name Mr wentzel ,"Now what's her name, Mr. Wenzel?",98
289,אליסיה הלסין ,Alicia Heslin ,Alicia Helsin,92
290,היא זאת איפה שהסוודרים ,Um  she's in Sweaters ,She's where the sweaters are,67
291,מיס הלסין ,Miss Heslin ,Miss Helsin,91
292,כן ,Yes ,Yes,100
293,אני פול רובינט ,My name's Paul Robinette ,I'm Paul Robint,72
294,אני ממשרד התובע המחוזי ,I'm from the District Attorney's office ,I'm from the district attorney's office,100
295,כן ,Yes ,Yes,100
296,הייתי רוצה לשאול אותך כמה שאלות ,I'd like to ask you a few questions ,I would like to ask you some questions,74
297,על צ'רלס הלסי ,Charles Halsey ,About Charles Halsey,82
298,ציפיתי לך ,So what do you want ,I was waiting for you,65
299,פאב ירדארם יום שישי 17 בנובמבר אהבתי את מה שכתבת על איש הקונגרס מקגרודר ,I like the story you wrote on Congressman MacGruder ,Yardarm Pub Friday 17 November I liked what you wrote about Congressman McGruder,66
300,אז  מה אתה רוצה ,So what do you want ,Then what do you want,85
301,כל מה שיש לך על צ'רלס הלסי ,Everything you got on Charles Halsey ,Everything you have about Charles Helsey,76
302,מה אתה יודע על תווי חניה ,How much do you know about parking meters ,What do you know about parking signs,65
303,"והרבה אנשים שמקבלים דו""חות לא משלמים אותם ",And a lot of people who get tickets don't pay them ,And a lot of people who get reports don't pay them,84
304,"תחבר ביחד את כל הכסף של הדו""חות שלא משולמים ותקבל כאב ראש גדול לראש לשכת שירותי החנייה ",Collecting all that money for all those unpaid tickets is a very big headache for the head of the Parking Violations Bureau ,Put together all the money of the unpaid reports and you will get a big headache for the head of the parking services bureau,68
305,הוא צריך קצת עזרה מבחוץ ,"He has to get a little ""outside help """,He needs some outside help,62
306,זה אומר חוזה שמן ,That means a big contract ,That means an oil contract,82
307,מאוד שמן חוזה רווחי מאוד ,Very big very lucrative contract ,Very oil contract very profitable,71
308,מי זכה בו ,Who has it ,Who won it,60
309,"חברה קטנה ומעניינת בשם ""קרנגי גביה"" ","Interesting little company called ""Carnegie Collections ""","A small and interesting company called ""Carnegie Gabia""",71
310,יש לה טעם יקר  שעון קרטייה נעליים מעור תנין ,"She's got ""champagne tastes""  Cartier watch alligator shoes ",It has an expensive taste Cartier watch Crocodile leather shoes,62
311,כשהיא שמעה על זה לראשונה היא חשבה שהוא עלול להתאבד ,When she first heard about it she thought he might have been trying to commit suicide ,When she first heard about it she thought he might commit suicide,87
312,למה הוא היה בדיכאון ,Why was he depressed ,Why he was depressed,100
313,הוא קיבל זימון כדי להעיד בפני חבר מושבעים פדרלי על שחיתות עירונית ,He'd been subpoenaed  Federal Grand Jury on Municipal Corruption ,He was summoned to testify before a federal jury about municipal corruption,68
314,ומה תאמר על זה ,I'll have your butt ,And what will you say about it,61
315,"השכירות על הבית שלה משולמת על ידי ""קרנגי גביה"" ","Her apartment lease is made out to ""Carnegie Collections ""","The rent for her house is paid by ""Carnegie Collection""",65
316,הוא אמר לה שמות ,He tell her names ,He told her names,88
317,בחודש שעבר הוא דיבר רק על זה מי עשה מה למי ואיך עשו את זה ,Last month it was all he talked about  who had done what to whom and how they had done it ,Last month he only talked about who did what to whom and how they did it,81
318,היא תעיד ,Will she testify ,She will testify,100
319,"""צ'אק אמר לי שסקאליזי אמר לו שואן דאם אמר לו""  דברים אלה ","""Chuck told me that Scalisi told him that Van Damme told him  "" That kind of thing ","""Chuck told me Scalizi told him that Juan Dam told him 'these things",81
320,"היא אמרה שהוא לא הבין איך זה קרה כשסגן המפכ""ל נמצא בכיס שלו ","She did say he couldn't figure out how this was happening since he had ""a Deputy Police Commander in his pocket """,She said he did not understand how it happened when the deputy commissioner was in his pocket,64
321,אתה חייב להיות מרוצה מפסק הדין ,You must be pleased with the verdict Deputy Commander ,You must be satisfied with the verdict,73
322,בתי הספר התיכוניים שלנו חייבים להיות מוגנים מפני סוחרי סמים שמנסים להרעיל את הילדים שלנו ,Our high schools must be protected from the drug-dealing scum trying to poison our children ,Our high schools must be protected from drug dealers trying to poison our children,91
323,אתה חושב שתהיה לפסק הדין השפעה ברחובות ,Do you feel the impact of this verdict will be felt on the streets ,You think the ruling will have an impact on the streets,69
324,-למה לא ,Why not ,-Why not,100
325,-הלסי נתן שוחד במשך 20 שנים ,Halsey's been the bagman for 20 years ,-Helsey has been bribing for 20 years,68
326,"היו לו הרבה קשרים במשטרה ולפי עיתונאי שאני מכיר לעוד כמה חברי מועצה ופוליטיקאים יש מניות בחברה ""קרנגי גביה""  כמו גם לסגן וויליאם ג'פרסון ",There's police he's mobbed up and according to a reporter I know several other councilmen and politicians are stockholders in Carnegie Collections  as well as the Deputy Police Commander one william Jefferson ,"He had a lot of connections with the police and according to a journalist I know, several other council members and politicians have shares in the Carnegie Collection company, as well as Deputy William Jefferson.",76
327,זה עניין אישי ,Is this personal ,This is a personal matter,78
328,בגלל זה אתה רוצה פה את הבולשת ,Is that why you want to bring the feds in ,That's why you want the FBI here,77
329,אנחנו נהיה בטוחים עם הבולשת ,We're secure with the Bureau doing it ,We'll be safe with the FBI,63
330,תן לבולשת שתמצא ראיות לשחיתות עירונית ,Let the feds have the ink on municipal corruption ,Let the FBI find evidence of urban corruption,60
331,הבולשת תעזור לי גם לפענח את הקנוניה של הליצנים האלה ,They may even help me get a conspiracy to murder on these bozos ,The FBI will also help me decipher the conspiracy of these clowns,61
332,אף פעם לא יודעים את מי תופסים עם המכנסיים למטה בפרשת שחיתות ,You never knowwhose pants are going to get dropped in a corruption scandal ,You never know who will be caught with your pants down in a corruption case,64
333,אני אתן לך גיבוי אבל אל תביא לי שמות אם הם לא אשמים בוודאות ,I'll back you but don't bring me any names unless they're dead-bang guilty ,I'll give you a backup but do not bring me names if they are not to blame for sure,68
334,אני רוצה אקדח מעשן ,I want a smoking gun ,I want a smoking gun,100
335,אני רוצה את ידו של מישהו ,I want it in somebody's hand ,I want someone's hand,78
336,-זאת תהיה התחלה טובה ,Tape would be a start ,- That would be a good start,81
337,אני יכול להציע חסינות לסקאליזי ,Can I offer Scalisi immunity ,I can offer immunity to scaly,88
338,לא זה יראה כאילו הוא נותן שמות כדי להציל את עצמו ,Nope it'll look like he's naming people to save himself ,No it will look like he is giving names to save himself,69
339,כן ,Yes ,Yes,100
340,לסטון יש שיחה דחופה מעורך דין בשם  ,Mr Stone has an urgent call A lawyer named Cosmatos  ,Leston has an urgent call from a lawyer named,77
341,מישהו רוצה לעשות עסקה ,Somebody wants to make a deal ,Someone wants to make a deal,91
342,קוסמטוס וסקאלי מחכים במשרד שלך ,Cosmatos and Scalisi are in your office ,Cosmetus and Scully are waiting in your office,82
343,תתקשר לשופט איצ'אזו ,Call Judge Ichazo ,Call Judge Ichazo,100
344,תשיג צווים עבור הלסי סקאליזי פירוט השיחות של ג'פרסון ותדבר עם הרופאים של הלסי ,Get warrants for Halsey Scalisi Jefferson's phone records and talk to Halsey's doctors ,Obtain orders for Helsey Scalizi detail Jefferson's calls and talk to Helsey's doctors,74
345,תראה מתי נוכל לתחקר אותו ,See when we can interrogate him ,See when we can interrogate him,100
346,אז בזמן שאנחנו נמשיך להתעקש שהנערים שיספו אותו ונראו נמלטים מהמקום ואף פעם לא יודעים מה יקרה עם המושבעים אז כדאי שנהיה מוכנים עם איזשהו הסכם ,So while we steadfastly maintain that the slashing was done by the youths seen fleeing the scene you never know what'll happen with the jury so we would be willing to negotiate some sort of an agreement ,So while we continue to insist that the boys who slit it and seemed to flee the place and never know what will happen to the jury so we should be prepared with some agreement,66
347,אל תעשה לי שום טובות ,Don't do me any favors ,Do me no favors,70
348,אני אשמח לתת למושבעים להחליט ,I'm more than willing to let the people decide ,I would love to let the jury decide,62
349,בשורה התחתונה  מה אתה רוצה ,Bottom line  what do you want ,Bottom line what do you want,100
350,מי שילם לך לפגוע בהלסי ,Who paid you to do Halsey ,Who paid you to hurt Helsinki,70
351,תראה אתה רוצה לדבר על שחיתות בעיריה ,Look you want to talk city corruption ,Look you want to talk about corruption in the municipality,72
352,לא תהיה עסקה בלי השם ,No deal without the name ,There will be no deal without the name,77
353,התקשרו הרגע מבית החולים  צ'רלס הלסי מת לפני חצי שעה ,Hospital just called  Charles Halsey died half an hour ago ,Called just now from Charles Helsey Hospital dead half an hour ago,89
354,אנחנו נחזור אליך ,We'll get back to you ,We will get back to you,82
355,עוד לא נתתי הצעה ,I haven't even made an offer ,I have not yet made an offer,79
356,תסמוך עלי אתה לא תאהב את ההצעה הנגדית ,Trust me you wouldn't like the counter ,Trust me you will not like the counter offer,83
357,אני יכול לספר לך דברים ,I can tell you things ,I can tell you things,100
358,"תספר לי על דו""חות החניה ",Are you going to tell me about parking tickets ,Tell me about the parking reports,61
359,"איחרת את המועד אנחנו יודעים הכל על ""קרנגי גביה"" ",Yours is already punched we know all about Carnegie Collections ,"You're late, we know all about ""Carnegie Collection""",77
360,יש לי הרבה שמות ,I got a lot of names ,I have a lot of names,83
361,נתראה בבית המשפט ,I'll see you in court ,See you in court,86
362,אני לא מדבר סתם ,I'm not talking G-4's here ,I'm not just talking,65
363,"אלה נבחרי ציבור וסגן המפכ""ל ",These are your basic elected officials and a Deputy Police Commander ,These are elected officials and the deputy commissioner,78
364,אל תאלץ אותי לקרוא לאבטחה ,Don't have him make me call Security ,Do not force me to call security,71
365,בוא טוני ,Come on Tony ,Come on Tony,100
366,אין מצב שאני נופל לבד עם העניין הזה ,There is no way that I'm going down alone behind this ,There is no way I am falling alone with this matter,67
367,מה אתה רוצה ,What do you want ,What you want,90
368,רוצה ,Want ,wants to,67
369,את העדות שלך ,You testify ,Your testimony,80
370,תתן לי שמות תאריכים וסכומים ,Give names dates amounts ,"Give me names, dates and amounts",87
371,רק אם תגיד מי נתן את ההוראה ,Only way you walk is you say who gave the order ,Only if you say who gave the order,81
372,אתה יודע שאני לא יכול לעשות את זה ,You know I can't do that ,You know I can 't do that,100
373,-אתה מטורף ,Are you crazy ,- You're crazy,72
374,הם יודעים שנעצרתי ,The DA know about this ,They know I was arrested,61
375,תן לי לדאוג לגבי זה ,You let me worry about that ,Let me worry about that,92
376,תלוי מה שיהיה בהקלטה ,Depends on what's on the tape ,Depends on what will be on the recording,70
377,הזמן קצר רבותיי ,"""Tick-tock "" gentlemen ",Time is short gentlemen,62
378,עם הטראומה של איבוד דם רב יש קשר סיבתי בין התקיפה ושבץ הלב ,With the traumatic loss of six units of blood there was a causative connection between the assault and the coronary ,With the trauma of heavy blood loss there is a causal link between the attack and the heart attack,69
379,בחייכם אל תשאלו אותי את זה ,Come on guys you don't want to ask me that ,"Come on, don 't ask me that",75
380,-חכה רגע ,Whoa wait a minute ,-Wait a moment,65
381,"למר הלסי היה רופא קבוע נכון ד""ר גולדברג ",Mr Halsey had a regular physician didn't he Dr Goldberg ,"Mr. Helsey had a true regular doctor, Dr. Goldberg",75
382,-והוא תיאר את מר הלסי כאדם בריא ,And he described Halsey as being in good health ,-And he described Mr. Halsey as a healthy man,78
383,-הוא היה חי לפני שבוע נכון ,He was alive a week ago correct ,- He was alive a week ago,85
384,-עד כמה שאני יודע ,As far as I could tell ,-as far as I know,63
385,-וחתך עורק ואת מיתרי הקול -ועוד רקמות חיבור אחרות ,And other connective tissue ,-Cutaneous artery and vocal cords -and other connective tissue,62
386,ועכשיו מר הלסי מת ,And now Mr Halsey's dead ,And now Mr. Helsi is dead,79
387,כן זה נכון ,Yes that's correct ,"Yes, that's true",61
388,"תודה ד""ר גולדברג ",Thank you Dr Goldberg ,Thank you Dr. Goldberg,100
389,מה הסיכויים לזה ,Depends on what's on the tape ,What are the chances of that,60
390,מעורבים בזה שוטרים בדרגים הגבוהים ,A high-level cop is involved ,High-ranking police officers are involved,61
391,-פרקליט המדינה יודע על זה ,The DA know about this ,-The state attorney knows about it,65
392,נלך קודם למשפט ,We go to trial first ,Let's go to trial first,79
393,אם אתה רוצה לזכות עם הפשע המאורגן שלך תשתמש באחד מחמשת הסעיפים שהוכחו כבר בבית המשפט ,You want to win your RICO go in with one of five counts having already been proven in state court ,If you want to win with your organized crime you will use one of the five counts already proven in court,73
394,מה אתה צריך ,What do you need ,what do you need,100
395,צוות מעקב של האף בי איי ,An fbi surveillance team ,FBI surveillance team,93
396,תשיגי לי את ג'קסון מהבולשת ,Get me Jackson at the Bureau ,Get me Jackson from the FBI,76
397,בוא נראה אם הבנתי את זה ,Let me see if I've got this ,Let's see if I understood that,63
398,קראו להלסי להעיד בפני חבר המושבעים הגדול אנשים חשובים הבינו שהוא הולך לתת שמות והם שכרו את סקאליזי ,Halsey's been called before the grand jury big names figure he's going to name them give the contract to Scalisi ,Helsey was called to testify before the grand jury Important people understood that he was going to give names and they hired Scalizi,64
399,-אבל סקאליזי נדפק ,But Scalisi screwed up ,-But Scalizi is screwed,82
400,-אז על מה המהומה ,He was absolutely furious ,-So what the fuss is about,64
401,-אמרתי לך זה תיק חלש ,I told you It's a weak case ,- I told you this is a weak case,91
402,הכל נסיבתי והם לא עדים אמינים ,It's all circumstantial and they're no choirboys as witnesses ,Everything is circumstantial and they are not credible witnesses,67
403,כל זה לא לציטוט עד לאחר הגשת כתב אישום ,This is all off the record until after an indictment ,All this is not quoted until after the indictment is filed,80
404,אבל אני יכול לקבל בלעדיות על המעצר ,But I get an exclusive on the arrest ,But I can get exclusivity on the arrest,85
405,-כמובן שאתה יכול ,Sure you can ,-Of course you can,76
406,"""עוזר התובע המחוזי בנג'מין סטון מצהיר ""כי הוא לא מאמין שהחלק שהיה לסקאליזי ""במותו של הלסי יכול להיות מוכח מעבר לכל ספק"" ","""Assistant District Attorney Benjamin Stone stated that his office did not feel that Scalisi's causative role in Halsey's death could be proven beyond a reasonable doubt ""","""Assistant District Attorney Benjamin Stone declares"" that he does not believe the part that Scalizi had ""in Helsey's death can be proven beyond any doubt""",71
407,זה קצת לא מעשי אבל לא רע ,A tad doctrinaire but not too bad ,It's a bit impractical but not bad,60
408,ג'פרסון התקשר אלי ורצה דיווח על המצב ,Jefferson called me for a status report ,Jefferson called me and wanted a report on the situation,69
409,סיפרת לו על התיק הזה ,You told him about this case ,You told him about this case,100
410,הייתי חייב ,I had to ,I had to,100
411,הוא היה חושד אם לא הייתי מדבר איתו ,He would have been suspicious if I didn't talk to him ,He would have been suspicious if I had not talked to him,88
412,"אמרתי לו ש""אנחנו צריכים להרפות מסקאליזי"" ","I gave him the ""we had to let Scalisi walk"" rap ","I told him ""we need to let go of scalability""",64
413,איך הוא הגיב על זה ,How did he take it ,How he reacted to it,63
414,הוא רתח מזעם ,He was absolutely furious ,He was furious,72
415,אתה בטוח שהוא אשם נכון ,You're certain he's guilty right ,You're sure he's guilty right,79
416,אני לא בטוח  אני משוכנע!,I'm not certain I'm positive!,I'm not sure I'm convinced!,67
417,בדקת איתה את העדות שלה ,You take her through her testimony ,You checked her testimony with her,74
418,לא מצא חן בעיניה שלא יהיה איתה עורך דין ,She's still upset about not having a lawyer with her ,She did not like not having a lawyer with her,70
419,הסברת לה איך עובד חבר המושבעים הגדול שאין איתך עורך דין אלא אם כן אתה נאשם ושאנחנו צריכים שהיא תעיד כדי שנקבל צו להאזנת סתר ,Did you explain to her how the grand jury works  no lawyer unless you're a defendant  that we need her testimony to get a wire-tap ,Explain to her how the great jury that has no lawyer works with you unless you are a defendant and we need her to testify so we can get a wiretapping order,82
420,היא מבינה את זה ,She understands ,She understands that,86
421,היא לא מאושרת מזה אבל מבינה ,She's not happy about it but she gets it ,She is not happy about it but understands,74
422,"חבר המושבעים הגדול יום שני 5 במרץ האם צ'רלס הלסי סיפר לך על עוד קצינים שהיו מעורבים בקנוניה הזאת כדי לתת את הזכיה במכרז של שירותי החנייה לגבייה של הדו""חות ל""קרנגי גביה"" ",Did Charles Halsey tell you of other officials who were involved in this conspiracy to award the Traffic Violation Bureau's collection contract to Carnegie Collections ,"Grand Judge Monday, March 5 Did Mother Charles Helsey Tell You About More Officers Who Were Involved in This Conspiracy to Give the Winning Collection of Parking Services Tender Reports to Carnegie Collection Reports",65
423,הוא הזכיר אנשים שהכרתי כמו גם אנשים שלא הכרתי ,He mentioned people that I knew as well as people that I had never heard of ,He mentioned people I knew as well as people I did not know,76
424,היו אנשים שהכרת באופן אישי ,Which people that you knew personally ,There were people you knew personally,84
425,אנטוני סקאליזי ו-וויליאם ג'פרסון ,Anthony Scalisi and william Jefferson ,Anthony Scalizi and William Jefferson,97
426,והוא סיפר לך בכמה כסף מדובר ,I told you It's a weak case ,And he told you how much money it was,62
427,הוא אמר שהיה צריך יותר ממיליון דולר כדי לשחד פקידי עיריה בכל שנה ,He said that there was over a million dollars available to pay off city officials per year ,He said it took more than a million dollars to bribe city officials each year,72
428,אתה בודק מי ישפוט את הלקוח שלך ,See who your client drew ,You test who will judge your client,68
429,לא רציתי שהוא יעשה עסקה ,Hey I didn't want him to plead ,I did not want him to make a deal,67
430,הוא החליט על זה ,It was his own decision ,He decided on it,62
431,-בכל אופן הוא קיבל טלפון ,Anyway he got the call ,-He got a phone call anyway,88
432,סקאליזי רוצה שזו תהיה הפתעה ,Scalisi wants it to be a surprise ,Scalizi wants this to be a surprise,85
433,זה לא משחק ניחושים אדי ,This isn't a parlor game Eddie ,This is not a guessing game Eddie,73
434,הוא חושש שמישהו לא יגיע ואז אתה תחשוב שהוא משקר ,He's worried somebody might not show up and you'll think he's lying ,He's afraid someone will not come and then you will think he's lying,64
435,איפה הם נפגשים ,Where's the meet ,Where they meet,90
436,-בקפה בריסל -מתי ,"""Cafe Bruxelles "" when ",-In Brussels coffee -When,71
437,מחר בערב בשעה שמונה ,Tomorrow night 8:00 ,Tomorrow night at eight o'clock,64
438,תביא אותו למשרד בשעה שש ,Bring him to the Bureau at 6:00 ,Bring him to the office at six,62
439,אתה יודע מי יגיע ,You know who's coming ,You know who's coming,100
440,זה לא טוב ,It's Greco ,it's not good,61
441,אני מקווה שאין לך שאיפות פוליטיות ,I hope you don't have any political aspirations ,I hope you have no political ambitions,78
442,תדאג רק שהוא יגיע בזמן ,Just make sure he's on time ,Just make sure he arrives on time,83
443,אני אתחיל איתך אני אשאל על מעצרם של לואיס וג'קסון ,I'll start with you take you through the arrest of Lewis and Jackson ,I'll start with you. I'll ask about the arrest of Lewis and Jackson,76
444,שישה חודשי מאסר על אחזקת רכוש גנוב ,Possession of stolen property six months ,Six months imprisonment for possession of stolen property,82
445,אתם מסוגלים לתפוס את ג'קסון על כל דבר ,Are you going to be able to nail Jefferson for anything worse ,You're capable of catching Jackson on anything,60
446,אתה קוצר את מה שזרעת ,We want you to have this ,You reap what you have sown,63
447,אם החבר'ה האלה יריחו כל דבר מוזר הם ישר ישתקו ,These guys smell anything hinky they'll clam up ,If these guys smell anything weird they'll just shut up,75
448,תהיה רגוע אתה מנצח את המערכת  אתה בדרך החוצה ,"Just be cool- you beat the system- told the cops to ""shine it on """,Be calm you win the system you are on the way out,62
449,רוצה לספר לנו מי בא למסיבה ,You want to tell us who's coming to this party ,Want to tell us who came to the party,82
450,כל מי שבא  בא ,Whoever comes comes ,Everyone who comes comes,74
451,החבר'ה האלה הולכים להפליל את עצמם אני לא אלשין עליהם ,These guys are gonna hang themselves I ain't ratting on them ,These guys are going to incriminate themselves I will not blame them,69
452,אבל אני אספר לכם מי לא יבוא  מקוזי  ,But I'll tell you who ain't coming  Masucci ,But I'll tell you who's not coming from Cozy,70
453,אין מצב שאני נותן לכם את הבוס שלי ,There is no way I give up my boss ,There's no way I'm giving you my boss,77
454,אנחנו לא רוצים שתקצר את עצמך ,We wouldn't want you to short yourself out ,We do not want you to shorten yourself,80
455,רק תדאג שאחד מהמעורבים יפליל את עצמו ,Just make sure one of the principles implicates himself ,Just make sure one of those involved incriminates himself,73
456,הלסי דיבר עם סקאליזי וג'פרסון עשר עד חמש עשרה פעמים בשבוע ,Halsey's talking to Scalisi and Jefferson 10 - 15 times a week ,Halsey spoke with Scalizi and Jefferson ten to fifteen times a week,72
457,קונטי התקשר לג'פרסון גם כשהוא היה בכנס שוטרים בטוקיו ,Conti even called Jefferson when he was on a police junket to Tokyo ,Conti also called Jefferson when he was at a police conference in Tokyo,72
458,סקאליזי והלסי את זה אני מבין ,Whoa whoa Scalisi and Halsey I understand ,Scaly and Helsi I understand that,68
459,-אבל למה ג'פרסון ,But why Jefferson ,-But why Jefferson,100
460,"-הוא סגן המפכ""ל והמשטרה מטפלת",He's a Deputy Commander and police handle traffic  ,- He is the deputy commissioner and the police are in charge,60
461,-תראו את זה  אתם מאמינים ,- Look at that,- Look at that you believe,67
462,לעזאזל ללימוזינה יש סמל של ניו יורק על הפגוש ,Damn limo's got a New York City shield on the bumper ,Hell the limousine has a New York emblem on the bumper,68
463,-בינגו ,Bingo ,-Bingo,100
464,-מי זה ,Who is it ,-Who is,80
465,קונטי נשיא המועצה מקדימה האיש שבאמצע הוא ג'פרסון וזה עם הבלייזר הוא ואן דאם חבר המועצה ,Borough President Conti's in front that guy in the middle is Jefferson and the one in the blazer is Councilman Van Damme ,Conti President President Front The man in the middle is Jefferson and the one with the blazer is Van Dam Councilman,83
466,מי אמר שהפוליטיקה לא נהדרת ,Ain't politics great ,Who said politics is not great,60
467,דאגתי שזה יעלה במסיבת העיתונאים של ראש העיריה ,I was was worried it would come up at the mayor's press conference ,I was worried it would come up at the mayor's press conference,97
468,כל יום שאלו על זה בוועדה ,The commissioner was asking about it every day ,Every day they asked about it in committee,75
469,אלה היו שבועות קשים לכולנו ,This has been a rough few weeks on all of us ,These have been difficult weeks for all of us,65
470,-תשמעו תשמעו ,Hear hear ,-Listen hear,60
471,מי שיודע להיות בחור על רמה ,Who knows how to be a stand up guy ,Anyone who knows how to be a guy on a level,70
472,אנחנו יודעים את זה  ,We know that ,We know that,100
473,טוני אנחנו לא רוצים שתחשוב שאנחנו לא אסירי תודה על כל מה שעשית ,Tony  we don't want you to think we're not grateful for everything you've done ,Tony we do not want you to think we are not grateful for everything you have done,89
474,בשביל מה יש חברים ,Hey what are friends for ,What are friends for?,91
475,אולי אנחנו צריכים לתת לך לטפל גם בתולעת הזאת לאסקו נכון טוני ,Maybe we should get you to take care of that worm Lasco too eh Tony ,Maybe we should let you take care of this worm right Lasco Tony too,82
476,-כן חצי מהפוליטיקאים  ,- Yeah half the politicians  ,"- Yes, half of the politicians",88
477,-אלוהים אדירים!,Oh my God!,- My God!,80
478,-זה גרקו ,It's Greco ,- It's Greco,100
479,-הוא בדרך כלל אוכל פה ,He usually eats in the bar ,- He usually eats here,78
480,הדברים האלה לוקחים זמן ,These things take time ,These things take time,100
481,טוני אם יש משהו שאתה צריך מאיתנו  ,Tony you know if there's ever anything you need from us  ,Tony if there's anything you need from us,85
482,-הוא כנראה הלך רק לארוחה ,He's probably going in for dinner  wait!,- He probably only went to dinner,70
483,חכו! הוא הולך להפליל את עצמו!,He's going to incriminate himself!,Wait! He's going to indict himself!,79
484,אנחנו רוצים שתיקח את זה ,We want you to have this ,We want you to take it,74
485,נחמד לדעת שאנחנו כולנו יחד באותה סירה ,It's nice to know we're all in the same boat together ,Nice to know we're all together in the same boat,95
486,אז מי תרם את זה ,So who contributed ,So who donated it,69
487,אתה באמת רוצה לדעת ,You really want to know ,You really want to know,100
488,אני ג'פרסון ון דאם ,Me Jefferson Van Damme ,I'm Jefferson Van Dam,88
489,תפסנו אותם!,We got it!,We caught them!,61
490,תגיד לסוכנים שבמסעדה!,Tell the agents in the restaurant!,Tell the agents in the restaurant!,100
491,-אין עליהם מכשירי קשר -מה ,These are their stories ,- There are no radios on them,68
492,!,!,!,100
493,-הוא לא הולך לבר!,This guy's not going to the bar!,- He's not going to the bar!,82
494,אלוהים אדירים!,Oh my God!,My God!,80
495,אל תגיד שום דבר!,Don't say anything!,Do not say anything!,86
496,אפילו לא מילה!,Not a word!,Not even a word!,80
497,תמתין לעורך דין שלך ,Wait for your lawyer  ,Wait for your lawyer,100
498,בית המשפט יום שלישי 17 באפריל גבירותיי ורבותיי המושבעים בשבועות הבאים תשמעו על חקירה של מה שנראה בתחילה כתקיפה פשוטה אשר חשפה קנוניה,Ladies and gentlemen of the jury in the coming weeks you will hear how an investigation of what seemed to be a common mugging uncovered a conspiracy at the highest levels of city government a conspiracy that led to three violent deaths ,"The Court Tuesday, April 17 Ladies and gentlemen of the jury In the coming weeks you will hear about an investigation of what initially seemed like a simple assault which revealed a conspiracy",66
499,"אתם תלמדו כיצד האנשים האלה הונעו ע""י הסוג השפל ביותר של תאוות בצע הפרו את אמון הציבור וזממו יחד עם חבר בפשע המאורגן לרצוח איש ציבור נוסף ",You will learn how these men  driven by the basest kind of greed violated their public trust and conspired with a member of organized crime to murder another public official ,You will learn how these people were motivated by the lowest kind of greed that violated public trust and conspired with a friend in organized crime to murder another public figure.,81
