,hebrewFromSub,englishFromSub,englishTranslation,ratio
363,מה שהיית אמור לעשות מהתחלה ,What you were supposed to do in the first place ,What you were supposed to do from the beginning,74
364,להרוג אותו ,Kill him!,kill him,100
365,בסדר ,OK,OK,100
366,אתה בטוח שאתה לא רוצה פלח ,Are you sure you want a piece ,You're sure you do not want a segment,76
367,הוא עסיסי מאוד ,Very juicy,It is very juicy,77
368,חבר'ה פיצחתי את הצופן זה מספר טלפון!,Guys! I've broken the code! It's a phone number ,Guys I cracked the code it's a phone number!,82
369,של חברה ברוטרדם ,A company in Rotterdam!,Of a company in Rotterdam,94
370,ברוטרדם ,Rotterdam ,Rotterdam,100
371,כן ,Yeah!,Yes,57
372,איך את יודעת ,How do you know ,how do you know,100
373,"‏""11 הלכו 1 יותר מדי"" האותיות מחליפות מספרים במקלדת של טלפון ",Eleven done one too many The letters stand for numbers on a phone key pad,"""11 went 1 too many"" The letters change numbers on a phone's keyboard",69
374,המספר הראשון הוא קוד חיוג בילאומי 011 אחר כך קוד המדינה והעיר אתם לא רואים ,The first number is the international code zero eleven then the country and city codes Don't you see ,The first number is the international dialing code 011 then the country and city code you do not see,85
375,זה מתחיל ב-31 ו-31 זה הקוד של הולנד!,So look d is three and one is one 31 the Netherlands!,It starts at 31 and 31 is the code of the Netherlands!,70
376,בסדר ,Okay,OK,67
377,"שם החברה הוא ""היינקס בטחונות"" אבל הצלחתי להשיג רק את המשיבון שלהם ",The company's name is Heinex Holdings But all I got was their answering machine,"The company name is ""Hinks Guarantees"" but I was only able to get their answering machine",82
378,נשמע נחמד אבל אני עדיין לא מבינה איפה למדת לפענח צפנים ,Sounds great! But I still don't get it Where did you learn to break codes like that ,Sounds nice but I still do not understand where you learned to decipher ciphers,65
379,מספרי ריגול אני מכורה להם ,Spy novels I'm addicted to them,I'm addicted to spy numbers,79
380,אולי הם יודעים משהו על העבר שלי אני חייב להגיע לשם ,They could know my past I have to go there,Maybe they know something about my past I must get there,63
381,כלומר אנחנו חייבים הבטחת לי ראיון אתה זוכר ,You mean we have to go there You promised me a story remember ,I mean we must promise me an interview you remember,66
382,חוץ מזה העיתון יכסה את ההוצאות שלנו ,Besides the newspaper will pay our expenses,Besides the newspaper will cover our expenses,89
383,בסדר ,Okay,OK,67
384,אבל את מסתכנת על אחריותך ,But you go at your own risk,But you risk your responsibility,68
385,זה נשמע נורא מלהיב!,It sounds so exciting ,That sounds awfully exciting!,61
386,חבל שאני לא יכולה לבוא אתכם ,I wish I could come with you,Too bad I can not come with you,58
387,רגע תנו לי לצלם אתכם לאלבום האפריקני שלי ,Hey let's take a picture for my African scrapbook,Let me take a moment to photograph you for my African album,59
388,לא!,No!,No!,100
389,ניסתי להבהיל אותו כמוך ,I tried to scare him just like you did,I tried to scare him like you,87
390,זה פעל ,Did it work ,It worked,70
391,יוקי תודה רבה לך נהיה בקשר ,Yuki thank you very much We'll keep in touch,YUKI Thank you so much for being in touch,71
392,תמסרי דרישת שלום לאחיך ,Say goodbye to your brother,Say hello to your brother,81
393,לאן אתם הולכים ,Where are you headed ,where are you going,72
394,לשדה תעופה ,Airport,To the airport,67
395,אני נוהגת!,I'll drive!,I'm driving!,67
396,זה רעיון טוב ,Good idea,it's a good idea,72
397,למה אני לא נוהגת יפה ,I'll drive!,Why I do not drive well,61
398,רוטרדם הולנד,"""Rotterdam Holland""",Rotterdam Netherlands,79
399,זה המקום ,This is the place,this is the place,100
400,מספר הטלפון המוצפן שייך לבנין ההוא ,The encoded phone number belongs to that building over there,The encrypted phone number belongs to that building,85
401,דיברת עם מישהו ,You're going to walk ,You talked to someone,59
402,כן ,- Yes,Yes,100
403,ואז מה ,Then what ,then what,100
404,ניתקת ,You hung up ,You hung up,100
405,עם מי אני אמורה לדבר ,Who am I supposed to talk to ,Who am I supposed to talk to?,100
406,יש יותר ממאה חברות בבניין!,There must be over a hundred companies in there,There are more than a hundred companies in the building!,75
407,המספר נכון ,The number is right,The number is correct,65
408,קופסת הגפרורים שמצאתי על הגופה באה מהמסעדה הזאת ,The matches from the dead body are also from this restaurant,The matchbox I found on the body came from this restaurant,75
409,אז מה עושים עכשיו ,So what do we do now ,So what do we do now,100
410,אולי פשוט ניכנס להעיף מבט ,Shall we just walk in and take a look ,Maybe we'll just go in and take a look,75
411,לא נראה לי ,I don't think so ,I do not think so,79
412,יש להם אבטחה כבדה אפילו למשטרה יהיה קשה להיכנס ,The place is heavily guarded Even the police would have a hard time getting in there,They have heavy security even the police will have a hard time getting in,76
413,לאן אתה הולך ,Where are you going ,Where are you going,100
414,מר מורגן ,Mr Morgan,Mr. Morgan,100
415,הלו מי זה ,Hello Who's that ,Hello who is this,85
416,לא זה מיאני זוכר אותי ,It's Who Am I Remember me ,Not that Miani remembers me,65
417,כן כמובן ,Yes of course ,Yes of course,100
418,איך אפשר לשכוח ,How could I forget ,How can we forget,74
419,גילתי משהו חשוב ,I found out something very important,I discovered something important,71
420,כן ,Yeah ,Yes,57
421,הלו אתה שומע ,Are you there ,Hello you hear,67
422,גילתי בניין אולי זאת המפקדה שלהם ,A building Maybe their headquarters,I discovered a building maybe it's their headquarters,80
423,של האנשים שרוצים להרוג אותי ,The people trying to kill me,Of the people who want to kill me,75
424,אני נמצא בבית הקפה ממול ,I'm at the coffee shop across the street,I'm in the cafe across the street,79
425,באיזה עיר בדרום אפריקה נמצא הבניין הזה ,And whereabouts in South Africa is this building ,In what city in South Africa is this building located,73
426,לא!,No ,No!,100
427,אני ברוטרדם!,I'm in Rotterdam!,I'm in Rotterdam!,100
428,מה ,What ,what,100
429,הלו ,Hello ,Hello,100
430,אתה שומע ,Are you there ,you hear,67
431,כן אני שומע ,Yeah I'm here,Yes I hear,70
432,חכה חצי שעה עד שאארגן לך אבטחה ואחר כך תתקשר אלי ,Give me 30 minutes to arrange back up for you then call me,Wait half an hour until I arrange security for you and then call me,61
433,אני צריך עוד מידע ,I need more information,I need more information,100
434,בסדר ,OK,OK,100
435,זכור אל תאמין לאף אחד ,And remember don't trust anyone ,Remember do not believe anyone,62
436,אתה שומע אותי ,Are you there ,do you hear me,67
437,כן ,Yes,Yes,100
438,מה קורה ,What's going on ,What's going on,100
439,ידידינו היליד נמצא בבית הקפה ממול ,Our native friend's in the coffee shop across the street,Our native friend is in the cafe across the street,87
440,קח את האנשים שלך וחסל אותו ,Take your men and finish him off,Take your people and eliminate him,70
441,ידידינו מאפריקה ,Our African friend,Our friends from Africa,83
442,מה זאת אומרת בבית הקפה ,What do you mean The coffee sho  ,What do you mean in the cafe,81
443,הפעם אל תפספס ,And don't blow it this time,This time do not miss,67
444,בסדר קדימה!,Okay don't do anything,Okay go ahead!,57
445,אל תהרגו אותו תביאו אותו הנה ,Don't kill him! Bring him back here,"Do not kill him, bring him here",88
446,כן המפקד ,Yes sir,Yes sir,100
447,אני צריך לברר מה הוא יודע ,I need to find out what he knows,I need to find out what he knows,100
448,כן אני שומע ,Yeah I'm here ,Yes I hear,70
449,חכה חצי שעה עד שאארגן לך אבטחה ואחר כך תתקשר אלי ,Give me 30 minutes to arrange back up for you then call me,Wait half an hour until I arrange security for you and then call me,61
450,אני צריך עוד מידע ,I need more information,I need more information,100
451,זכור אל תאמין לאף אחד ,And remember Don't trust anyone,Remember do not believe anyone,62
452,תקשיב לי!,Listen to me!,listen to me!,100
453,למה את מצותת לשיחות שלי ,Why are you tapping my phone calls ,Why are you eavesdropping on my conversations?,58
454,העיתונאי הכי טוב ,The best!,The best journalist,59
455,אני מוכנה לכול כדי לעשות כתבה ,Okay don't do anything,I'm ready for anything to do an article,59
456,הכול ,Anything ,Everything,67
457,כן כל דבר ,Yes Anything,Yes everything,77
458,אני מצטערת לא הייתי צריכה לעשות את זה חציתי קו אדום ,Look I'm sorry I shouldn't have done that I crossed the line,I'm sorry I did not have to do that I crossed a red line,76
459,אבל אני לא זאת שצריכה להדאיג אותך ,But I'm not the one you should be worrying about,But I'm not the one who should worry you,82
460,אולי החבר שלך בטלפון משקר לך ,Maybe your friend on the phone is lying to you,Maybe your friend on the phone is lying to you,100
461,בכל ארגון יש אנשים מושחתים ,Every organization has people on the take,Every organization has corrupt people,74
462,לא התכוונתי להעליב אותך ,Look I didn't mean to offend you,I did not mean to offend you,80
463,הנה קח את הקלטת ,Here You can have the tape,Here's take the tape,57
464,אני רוצה להסביר ,Let me explain!,I want to explain,65
465,זה אקדח!,This is a gun!,It's a gun!,78
466,עכשיו אני מבין איך הצלחת לפצח את הצופן כל כך מהר ולפתוח את האזיקים!,Now I know how you broke the code so easily And opened the handcuffs!,Now I understand how you managed to crack the code so fast and open the handcuffs!,71
467,מי את ,Who are you ,Who are you,100
468,מה את רוצה ,What do you want ,What do you want,100
469,תקשיב לי  מי את ,Listen to me! Who are you ,Listen to me who you are,100
470,אני באמת הסתרתי כמה דברים אבל עשיתי את זה כדי להגן עליך!,I haven't been totally honest with you but it was for your own protection,I really hid a few things but I did it to protect you!,57
471,CIA-אני עובדת ב ,I'm with the C I A ,CIA- I'm working at,61
472,כן אבל אני בצד שלך!,Yes but I'm on your side!,Yes but I'm on your side!,100
473,אף אחד לא בצד שלי!,Nobody's on my side!,No one on my side!,78
474,התקשרת למישהו כשהיית בשירותים ,You call anybody in the bathroom Who were you calling ,You called someone when you were in the bathroom,75
475,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
476,את סידרת אותי!,You round the back!,You arranged me!,61
477,לכו לכניסה האחורית!,You round the back!,Go to the back entrance!,63
478,תפסתי אותו!,I've got him!,I caught him!,67
479,הוא כאן!,Come here to help!,He's here!,62
480,אתה חושב שתצליח לברוח ,Think you can get away ,You think you can escape,65
481,מה אתם עושים ,What are you talking about ,What are you doing,73
482,מה קורה כאן ,What's going on here ,what's happening here,73
483,תתעסק בעניינים שלך ,Mind your own business!,mind your business,90
484,בוא הנה הוא!,Come here to help!,Come here he is!,81
485,אל תזוז!,Don't move!,do not move!,86
486,אל תירה!,Don't shoot!,Do not shoot!,78
487,תרומה לקרן למען הילדים ,Donation Save The Children Fund,Donation to the Foundation for the Children,76
488,מר מורגן ,Mr Morgan ,Mr. Morgan,100
489,מיאני ,Who Am I ,Who am I,100
490,אתה צודק ,You're right ,You're right,100
491,מישהו באמת רודף אחרי ,Someone's after me,Someone is really chasing me,57
492,אנשי לא מצאו אותך בבית הקפה מה קרה ,My men couldn't find you at the coffee shop What happened ,People did not find you in the cafe what happened,72
493,איפה אתה ,Where are you ,Where you,82
494,אני בדרך לרוטרדם ,I'm on my way to Rotterdam,I'm on my way to Rotterdam,100
495,תישאר במקומך ,You stay put ,Stay in your place,67
496,איפה אתה נמצא ,Where are you ,where are you,100
497,תוך כמה זמן תגיע הנה ,How long till you get here ,How soon will you get here?,88
498,3-4 שעות ,3 to 4 hours ,3-4 hours,86
499,אני אעלה על מטוס צבאי ,I'll commandeer a military jet,I'll get on a military plane,59
500,איפה אתה ,Where are you ,Where you,82
501,למה שלא נהרוג אותו וזהו ,So why don't we just kill him ,Why not kill him and that's it,68
502,משום שאנחנו לא יודעים מה הוא גילה ,Because we still don't know what he's found out,Because we do not know what he discovered,70
503,הקונה מגיע אחר הצהריים ,The buyer's coming this afternoon,The buyer arrives in the afternoon,75
504,אחרי שנבצע את העיסקה לא יהיה לנו מה לחשוש ממנו ,When the transaction's complete we'll have nothing to fear from him,Once we make the deal we will have nothing to fear from him,68
505,אתה תטפל בשלושת הגאונים למעלה ,You take care of the three Einsteins upstairs,You will take care of the three geniuses above,75
506,אני רוצה שהמעבדה תהיה במצב בתולי ושום ראיות לא יישארו בבניין ,I want that lab pristine And no evidence left in the building,I want the lab to be in pristine condition and no evidence left in the building,84
507,מר ארמנו!,Hey Mr Armano,Mr. Armeno!,73
508,מתחיל להיות נחמד ברוטרדם ,I'm getting to like Rotterdam,Starting to be nice in Rotterdam,62
509,אני רואה שהגנרל ארגן אבטחה חזקה ,I see the General's got security nice and tight,I see that the general has organized strong security,67
510,אה -סליחה ,Oh sorry!,Oh sorry,100
511,כן המפקדת ,Yes madam,Yes ma'am,67
512,היי מה אתה עושה ,What are you doing ,"Hey, what are you doing",90
513,זה מה שקרה לתחנת הכוח ,So that happened to the power station,This is what happened to the power plant,60
514,האבן הזאת באמת משהו ,That rock is really something,This stone is really something,75
515,זה מה שנקרא פרסום ברמה ,Now that's what I call quality advertising,This is what is called level advertising,71
516,תאר לך את כמות האנרגיה שמייצר החלקיק הזה!,Can you imagine the amount of energy produced by these fragments ,Imagine the amount of energy this particle produces!,70
517,הלקוח שלי מעדיף מציאות על דמיון ,My client prefers reality to imagination,My client prefers reality over imagination,90
518,לכן אנחנו לא נותנים לך כסף מראש ,That's why we're not giving you all the money up front,That's why we do not give you money in advance,74
519,אבל חצי מיליארד דולר זה סיבה מספיק טובה כדי שתביא לנו מוצר איכותי ,But I would say that half a billion dollars is more than enough motivation for you to deliver a quality product,But half a billion dollars is a good enough reason to bring us a quality product,67
520,הוא שילם רק עבור שליש מהמחקר בדרום אפריקה ובתמורה הוא מקבל את המוצר השלם ,He's only paid one third of the cost of the research project in South Africa and he's getting a complete product,He only paid for a third of the study in South Africa and in return he gets the whole product,72
521,אנחנו כבר מביאים את המדענים ואת הסחורה ,They're bringing the scientists and the merchandise right up,We are already bringing in the scientists and the goods,66
522,תביאו עוד קנקן קפה תודה ,Bring in another pot of hot coffee,Bring another pot of coffee thanks,79
523,ארמנו אתה מקבל עמלה של 20 אחוז מהעיסקה ,So you take 20% on the deal Armano ,Armeno you get a commission of 20 percent of the deal,63
524,פרנק אני בסך הכל בחור עני שרוצה להתפרנס ,Frank I'm just a poor boy trying to make a living,Frank I'm just a poor guy who wants to make a living,79
525,הדיסק הזה הוא האחרון עם כל המידע על הנוסחה ,This disc contains the only remaining information about the formula,This disc is the latest with all the information on the formula,68
526,שאר הקבצים של המחקר נמחקו לחלוטין ,The rest of the research files have been completely deleted,The rest of the study files have been completely deleted,90
527,קחו בחשבון שאין לנו עדיין את כל המידע הדרוש כדי לשלוט באנרגיה המופקת ,And keep in mind that we still do not have all the knowledge to control the energy expansion completely,Keep in mind that we do not yet have all the information we need to control the energy produced,65
528,כן זאת הבעיה ,Yes sir That's a problem,Yes that's the problem,78
529,אנחנו צריכים עוד זמן כדי לפתור אותה ,We need more time to solve this problem,We need more time to solve it,76
530,ברגע שנפתור אותה אפשר לנצל את האנרגיה למטרות חיוביות ,Once we solve it the energy could be used for a positive purpose,Once we solve it we can harness the energy for positive purposes,81
531,הוא צודק ,He's right,He is right,76
532,זה יפה מאוד מצידכם רבותי אבל אנחנו חשבנו על משהו קצת שונה ,That's very considerate gentlemen but we had something a little bit different in mind,This is very nice of you gentlemen but we thought of something a little different,71
533,תארו לעצמכם מקלע רגיל עם כוח ההרס של טיל בליסטי ,Can you imagine an ordinary machine gun with the destructive force of a ballistic missile ,Imagine a regular machine gun with the destructive power of a ballistic missile,83
534,לא! הבטחתם לנו שלא להשתמש בנוסחה למטרות הרסניות!,You promise us that you should not use the formula for destruction,No! You promised us not to use the formula for destructive purposes!,77
535,מנפרד אנחנו כבר דיברנו על הבת שלך ,We've already spoken about your daughter Manfred!,Manfred We've already talked about your daughter,92
536,רגע רגע!,Wait a minute!,Wait a minute!,100
537,עכשיו אתה מוכר את זה לסוחרי נשק ,And now you sell it to arms dealers Yes ,Now you're selling it to arms dealers,82
538,הלקוח שלך מר נלסון הוא לא רק איש עסקים חריף הוא בקרוב יהיה עשיר מאוד כולם ירצו את הנשק הזה ,This Mr Nelson of yours is not only a very astute man but he's also going to be very rich because everybody's going top want this weaponry,Your client Mr. Nelson is not just a sharp businessman he will soon be very rich everyone will want this weapon,61
539,היית מאמין שחתיכת הפלסטיק הזאת עולה מיליארדי דולרים ,Can you believe this little piece of plastic costs billions of dollars ,You would believe that this piece of plastic costs billions of dollars,84
540,קח את ידידנו איתך ותארח אותו יפה ,Why don't you take our friend here with you and show him our hospitality,Take our friend with you and host him nicely,67
541,כן  המפקד ,Yes sir,Yes sir,100
542,קשה למצוא משרתים טובים שאפשר לסמוך עליהם ,It's so hard to find a good help you can trust these days,It is difficult to find good servants who can be trusted,62
543,הנה שמונה אפסים ,Six seven eight zeros,Here are eight zeros,68
544,אפס אחד מסכן עושה את כל ההבדל ,One zero makes a hell of a lot of difference,One poor zero makes all the difference,71
545,אני לא משחק משחקים כשמדובר בכסף ,I don't play around when it comes to money,I do not play games when it comes to money,76
546,כשאני אלחץ על הכפתור כל הכסף הזה יהיה שלך ,You know when I press this enter all that money's going to be yours,When I press the button all that money will be yours,74
547,רגע אחד ,Come on!,one moment,71
548,בקשתך בטיפול נא המתן,"""Your request is being processed Please wait """,Your request for treatment please wait,64
549,נו כבר!,Come on!,Come on!,100
550,חיכית מספיק זמן חכה עוד כמה דקות ,You waited this long what's a few minutes ,You waited long enough and waited a few more minutes,73
551,אני צריך לשתות משהו ,I need a drink,I need to have a drink,78
552,אני זה שצריך לדאוג ,I'm the one who should be worried about this,I'm the one to worry about,71
553,גנרל ,General,general,100
554,אני עדיין חושב שיותר מדי אנשים יודעים על העניין ,I still think there's too many people that know about this,I still think too many people know about it,79
555,מה אתה חושב ,What do you think ,What do you think,100
556,תירגע אנשי הקומנדו שהשתתפו במבצע נקלעו לתאונה מצערת ,Relax! The commandos involved in the mission all met with a tragic accident Oh yeah ,Relax The commandos who took part in the operation were involved in an unfortunate accident,71
557,לפי המקורות שלי אחד מהם ניצל ,Well according to my sources there was one survivor,According to my sources one of them survived,80
558,הוא לא זוכר אפילו מי הוא ,He doesn't even know who he is,He does not even remember who he is,80
559,עד מחר הוא כבר לא יהיה בין החיים ,And by tomorrow he won't exist,By tomorrow he will no longer be among the living,58
560,ניפטר גם משלושת המלומדים שלנו יחד עם המעבדה שלהם ,And our three learned gentlemen will be disposed of along with their lab,We will also get rid of our three scholars along with their lab,68
561,למה לחכות ,Well why wait ,Why wait,76
562,הדיסק אצלנו ,We got the disc ,The disk is with us,59
563,בוא נעשה את זה עכשיו ,Why not do it right now ,Let's do it now,63
564,יאנג! טפל בשלושת המדענים ,Yung take care of the three gentlemen,Young! Treat the three scientists,58
565,כן המפקד ,Yes sir,Yes sir,100
566,חברים  קדימה תשיר איתי!,Coffee coffee How's it going ,Friends Come sing with me!,57
567,קפה ,Coffee ,coffee,100
568,כן קפה ,Yes coffee,Yes coffee,100
569,קפה  איך הולך ,Coffee coffee How's it going ,Coffee how is it going,76
570,שמע יש אצלינו כללי לבוש ,We have a dress code ,Hear we have dress code,84
571,מזל טוב גנרל ,Congratulations General,Congratulations General,100
572,לא מספיק אפסים ,Not enough zeros ,Not enough zeros,100
573,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
574,הנה תסתכל!,Here take a look,Here's take a look!,94
575,אז מה ,So what ,So what,100
576,"כתוב כאן ""הקרן למען הילדים""!",It's in Save The Children Fund!,"Write here ""The Foundation for Children""!",62
577,התרומה התקבלה תודה רבה!,"""Donation received Thank you very much """,The donation was received thank you very much!,90
578,לא!,No!,No!,100
579,מישהו התעסק עם המחשב שלי!,Somebody's been messing with my computer!,Someone messed with my computer!,76
580,זה הוא!,It's him!,This is him!,74
581,תמצא ותהרוג אותו!,Find him! Kill him!,Find and kill him!,76
582,הוא נמצא בבניין ,He's in the building!,He is in the building,98
583,מי נמצא בבניין ,Who's in the building ,Who is in the building,98
584,מה ,What ,what,100
585,הוא נמצא בבניין ,He's in the building!,He is in the building,98
586,כן אדוני -זה הוא!,Yes sir,Yes sir - it is!,70
587,אתה מזגת את הקפה והתעסקת עם המחשב שלי נכון ,When you were pouring the coffee you were messing with my computer weren't you ,You poured the coffee and messed with my computer right,66
588,לא ,No!,No,100
589,זה היה אחד מהאנשים שלך!,It was your own man!,That was one of your people!,57
590,תשתוק!,Shut up!,shut up!,100
591,איפה הוא ,Where is he ,where is he,100
592,בחוץ ,Just outside!,outside,74
593,לך תעשה חיפוש במטבח!,Go down Search the kitchen!,Go search the kitchen!,89
594,אל תדאג!,Dont worry,Do not worry!,91
595,"איזה ""אל תדאג""  אני אמצא אותו ",Don't worry I'll find him,"What a ""do not worry"" I will find him",73
596,רגע! המדענים!,The scientists!,moment! The scientists!,80
597,עצור אותם!,Stop them!,Stop them!,100
598,"""הקרן למען הילדים""  ",I hate children,"""Foundation for Children""",63
599,תאבטחו את כל הבניין ממעלה עד למטה ,I want this building secure from top to bottom ,Secure the entire building from top to bottom,81
600,תסגרו את כל היציאות תבדקו בתעלות האיוורור ,Seal off all the escape routes And check the ventilation system,Close all outlets and check the ventilation ducts,71
601,מיליון דולר לצוות שיהרוג אותו ,A million dollars to the team that kills him,$ 1 million for a team to kill him,76
602,כן המפקד!,Yes sir,Yes sir!,100
603,כן המפקד ,Yes sir,Yes sir,100
604,אתה עדיין מנסה לעבוד עלי ,Are you still trying to pull something on me ,You're still trying to work on me,70
605,מה אני איזה עבריין קטן שאתה יכול להלחיץ ,You think I'm some little punk you can just push around ,What I'm some little criminal you can stress,57
606,נתתי לך את הדיסק בצורה כזאת ,Well I gave you the disc back Just like this,I gave you the disk in this way,72
607,באמת נתת לי את הדיסק ,You gave me the disc ,You really gave me the disc,85
608,ואני החזרתי לך אותו בצורה כזאת!,Well I gave you the disc back Just like this,And I gave it back to you that way!,62
609,הוא עליך ,Don't you ,He's on you,70
610,תוריד את הידיים המטונפות שלך ממני!,Get your greasy hands off me!,Take your filthy hands off me!,70
611,רגע זה האיש שמזג לי את הקפה!,That's the guy who was pouring me coffee!,Moment is the man who poured me the coffee!,63
612,זה הוא!,It's him!,This is him!,74
613,"מי זה ""הוא"" ",Him who ,"Who is he""",75
614,זוז מכאן!,Get the men here!,Get out of here!,71
615,תביאו הנה את האנשים!,Get the men here!,Bring the people here!,65
616,אמור שנית!,It's him!,Say it again!,60
617,פספסת!,You missed!,You missed it!,87
618,איזה מטומטם ,What an idiot!,What an idiot,100
619,בוא הנה גוץ הדיסק שלי אצלך ,What's the matter with your mind ,Come here my squat disc with you,62
620,זה מה שאתה רוצה ,Is this what you want ,This is what you want,100
621,יש לך חצי שניה להחזיר את הדיסק לבעליו החוקי לפני שאני שובר לך את ה  אל תדבר!,You got a fraction of a second to give that disc back to it's rightful owner or I'm going to break your little  ,You have half a second to return the disc to its rightful owner before I break your e Do not talk!,67
622,תהרוג אותו!,Don't talk! Kill him!,Kill him!,59
623,אני שולט בעניינים ,I got it under control,I control matters,67
624,בגלל הדבר הזה אתה גנבת וחטפת אנשים ורצחת 9 לוחמים טובים ,Because of this You stole and kidnapped and killed nine good men! All for this ,Because of this thing you stole and kidnapped people and murdered 9 good warriors,72
625,מה אתה רוצה ,What do you want ,What you want,90
626,כלום!,Nothing,is nothing!,82
627,אני רוצה את החיים שלי בחזרה!,I want my life back!,I want my life back!,100
628,קחו את הדיסק ותהרגו אותו!,Get the disc and kill him!,Take the disc and kill it!,76
629,הילדים מודים לך ,The children thank you,The children thank you,100
630,תזמינו אמבולנס  תשיגו את הדיסק!,Call an ambulance! Get that disc!,Book an ambulance and get the disk!,77
631,כן אדוני ,Come on Yes sir,Yes sir,64
632,הוא שם!,He's down there!,He's there!,80
633,אל תזוז!,Don't move!,do not move!,86
634,מיאני ,Who Am I ,Who am I,100
635,מורגן!,Morgan!,Morgan!,100
636,זה אתה!,It's you!,It's you!,100
637,ודאי שזה אני ,Of course it's me!,Of course it's me,100
638,ניסיתי למצוא אותך ,I've been trying to find you!,I was trying to find you,81
639,באת להרוג אותי ,You've come to kill me!,You came to kill me,88
640,אתה אחד מהם!,You're one of them!,You're one of them!,100
641,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
642,באתי לחלץ אותך!,You've come to kill me!,I came to rescue you!,67
643,אתה משקר!,You're lying ,You lie!,74
644,מה אתה עושה כאן ,What are you doing here ,what are you doing here,100
645,לקח לי שנתיים לחדור לארגון של שרמן!,It's taken me two years to get into Sharman's organization,It took me two years to penetrate Sherman's organization!,75
646,ראית אותי בחדר הישיבות ,Yeah I guess you saw me in the conference room,You saw me in the conference room,84
647,שלחתי את הכסף לקרן למען הילדים ,I sent the money to the children's fund,I sent the money to a fund for the children,90
648,מה ,You what ,what,67
649,יש לך מושג מה עשית ,You know what you've done ,You have no idea what you did,67
650,הרסת חקירה של שנתיים!,You've blown a two year investigation!,Destruction of a two-year investigation!,71
651,הדיסק!,The disc!,The disk!,88
652,הוא אצלך ,Have you got it ,He's with you,64
653,כן ,Yes,Yes,100
654,עכשיו בוא נוציא אותך מפה ,Now let's get you out of here,Now let's get you out of here,100
655,רק רגע האנשים שלך מצאו אותי בבית הקפה ,Wait a minute Your men found me at the coffee shop,Just a moment your people found me in the cafe,65
656,אני לא גילתי לך איפה אני!,I never told you where I was,I did not reveal to you where I am!,68
657,ודאי שהם מצאו אותך!,Of course they found you ,Of course they found you!,100
658,זוכר את כרטיס החיוג שהבאתי לך ,Remember the calling card I gave you ,Remember the calling card I brought you,83
659,יש בו שבב שמוסר את המיקום שלך בכל פעם שאתה מחייג ,It's got a microchip in it It gives your location every time you use it,It has a chip that submits your location every time you dial,60
660,הם ניסו להרוג אותי ,They tried to kill me!,They tried to kill me,100
661,אלה לא היו האנשים שלי!,They weren't my men,These were not my people!,60
662,שרמן מאזין לטלפון שלי כנראה ,Sharman must be tapping my phone!,Sherman is probably listening to my phone,58
663,לו רציתי להרוג אותך למה לא עשיתי את זה בדרום אפריקה ,Look if I'd wanted to kill you I could have done that in South Africa,If I wanted to kill you why did I not do it in South Africa,77
664,נראה ששרמן שלח אליך את המחסלים ביוהנסבורג ,Sharman must have sent the hit men after you in Johannesburg,Sherman seems to have sent you the assassins in Johannesburg,77
665,אל תדאג אנחנו נטפל בהם ,But don't worry we'll take care of them,Do not worry we will take care of them,78
666,אני יודע שאתה מבולבל ,Look I know you're confused,I know you're confused,90
667,אתה לא יודע למי להאמין ,You don't know who to trust,You do not know whom to believe,69
668,בוא נוציא אותך מפה ,Now let's get you out of here,Let's get you out of here,93
669,אולי לא אצליח להחלץ ,I might not get out ,I may not be able to get out,64
670,קח אתה את הדיסק ,You've got the disc You keep it,Take the disk with you,60
671,אתה כבר לא תגלה מי אתה ,You'll never know who you are,You will no longer find out who you are,65
672,אבל אני לא מטומטם!,But I'm not stupid!,But I'm not an idiot!,58
673,הדיסק!,The disc!,The disk!,88
674,הדיסק אצלו!,The disc!,His disk!,62
675,יש לך שתי אפשרויות ,You've got two choices,You have two options,62
676,אחת תיתן את הדיסק ותקפוץ ,Give us the disc and jump off,One will give the disc and jump,83
677,שתיים אנחנו ניקח את הדיסק ונזרוק אותך למטה ,Or no 2 we take the disc and throw you off,Two we'll take the disc and throw you down,79
678,אני בוחר את האפשרות השלישית ,I like the third choice,I choose the third option,75
679,הדיסק נשאר אצלי ואני זורק את שניכם למטה ,I keep the disc and I throw you both off!,The disc stays with me and I throw you both down,75
680,כמה זמן ,How long ,How long,100
681,‏30 שניות,30 seconds,30 seconds,100
682,‏29 שניות לא רע ,29 seconds Not bad!,29 seconds not bad,100
683,הוא מאחוריך ,Behind you!,He's behind you,80
684,אל תתרגש יש לנו זמן ‏20 שניות!,Take it easy we've got plenty of time 20 seconds,Do not get excited we have a time of 20 seconds!,63
685,נגמר הזמן!,Time's up!,time is up!,95
686,שתוק!,Shut up!,Shut!,73
687,טוב ,Good!,are good,67
688,בוא נחסל אותו!,Let's finish him!,Let's eliminate him!,69
689,מה אתם משחקים כאן ,What are you fighting for ,What are you playing here,68
690,איפה הדיסק ,Where is the disc ,Where is the disk,94
691,אז תגמרו איתו מהר!,Game's over!,So get over it fast!,60
692,הנה הוא!,He's up there!,here he is!,70
693,אני לא יודע ,I don't know,I do not know,88
694,חבורת קופים שכמותכם!,You bunch of bums!,A bunch of monkeys like you!,59
