,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,האם אנדי ליאונרד נעצרעלעבירתסמים ,Has Andy Leonard been arrested on some sort of drug charge ,Is Andy Leonard arrested for drug offense,69
307,עצרנו אותו ,We arrested him ,We arrested him,100
308,-מדוע אתה סבור שהמסעדה שלי מעורבת ,You think my restaurant is involved ,- Why do you think my restaurant is involved?,91
309,ליאונרדנמצאשם כל הזמן ,Leonard's in there all the time ,Leonardo is there all the time,92
310,כך גם התובע המחוזי ,So is the District Attorney ,So is the district attorney,100
311,האם פירושושהואמוכרשםסמים ,Does he sell drugs in my restaurant ,Does it mean that drugs are sold,60
312,ליאונרד סועד עם מקיוסיק ולאעםהתובעהמחוזי ,Leonard doesn't have dinner with the D A He does with McKussic ,Leonard dined with McKiosick and the District Attorney,60
313,אתה סבור שמר מקיוסיק מוכר סמיםבמסעדהשלי ,Does he sell drugs in my restaurant ,Do you think Mr. McKiddick sells drugs at my restaurant?,65
314,אני רק רואה אותו אוכל ,All I do is see him eat ,I just see him eating,68
315,העלמה ואלנארי  אנו יודעים עד כמה חשוב לך הטבח שלך ,Miss Vallenari we know how important your chef is to you ,Miss Valnari We know how important your cook is to you,93
316,ישלנודי בעיותמשלנו ,We have our problems ,We have quite a few problems of our own,68
317,ודאי שאיננו צריכים לעזור למחלקת ההגירה בבעיותיה ,We certainly don't have to help lmmigration with theirs ,Of course we do not have to help the immigration department with its problems,70
318,במילים אחרות אםארגלאחריהלקוחותשלי הטבח שלי לא יגורש בגללנהיגהבגילופין ,In other words if I'll spy on my customers my chef won't be deported for drunk driving ,"In other words, if I follow my clients, my cook will not be deported because of driving in general",67
319,אתזהלא אמרתי ,- What's that ,That's not what I said,67
320,אל תטרח להסביר ,Don't bother to explain ,Do not bother to explain,94
321,אני בטוחה שהם יסבירו לי למה התכוונת ,I'm sure they'll explain to me what you meant ,I'm sure they'll explain to me what you meant,100
322,שלום  אני הפקד פרישה ממשרד השריף ,Hello I'm Lieutenant Frescia from the Sheriff's Department ,"Hello, I'm retiring from the sheriff's office",61
323,וכאשר תתבעי אותו אני לא רוצה להיות בסביבה ,And when you sue him I don't want to be anywhere in sight ,And when you sue him I do not want to be around,81
324,קחיאותימכאן ,Get me out of here ,Take me out of here,76
325,ארטורו יבוא לקחת אותה ,Arturo will come for it - Take care of it ,Arturo will come to pick her up,69
326,טפל בזה -הכול בסדר ,Like you're in a play everything's on cue ,Take care of it - everything's fine,62
327,מישהו הפיל כמה ראיות על הרצפה כולל את בדיקת השתן שלנינו ,Somebody dropped last night's evidence including Nino's urine specimen ,Someone dropped some evidence on the floor including our urine test,69
328,נצטרך לבטל את התלונה ,It means we'll have to drop the case ,We'll have to dismiss the complaint,62
329,מה הבעיה ,What is it ,What is the problem,62
330,אני מצטערת ,I'm sorry ,I'm sorry,100
331,אל תדאגי  פשוט ,Don't worry about it ,Do not just worry,65
332,תזמיני אותי לארוחה באחדהימים ,Just buy me dinner one of these days ,Invite me to dinner one day,67
333,בכל יום שתרצה!,Any goddamn day you want ,Any day you want!,80
334,תודה רבה לך ,Thank you so much ,Thank you very much,78
335,נתפוסאותו ,We arrested him ,We caught him,64
336,אם מישהו יכול זה אתה ,If anybody can do it you can ,If anyone can it's you,76
337,למה נתת לטבח שלה להתחמק ,Why'd you let her chef go ,Why did you let her cook dodge,76
338,היא קשוחה מה ,- What's that ,She's tough what,67
339,-מה פתאום!,Not now ,-No way!,62
340,מהאתהזומם ,What can I do for you ,What are you up to,67
341,בכפר מכרתיציודחקלאי ,In Chula Vista selling farm equipment ,In the village I sold equipment to a farmer,65
342,אני מתלוצץ ,I'm just kidding ,I'm kidding,81
343,מה אוכל לעשות למענך ,What can I do for you ,What can I do for you?,100
344,אעשה הכול ,- Everything okay ,I will do everything,63
345,קודםכולתנקהאתהשולחן ותקנהמחבטיםוכדוריםחדשים ,Start by cleaning off that table and get some new paddles and balls ,"First of all, clean the table and install new bats and balls",63
346,בשביל מי ,- Who for ,for whom,93
347,- ג'ו-אן ואלנארי ,- Jo Ann Vallenari ,- Jo-Ann Valnari,93
348,אתה לא הולך לשם הערב ,- Aren't you going there tonight ,You're not going there tonight,83
349,-קודם אני רוצה להתרחץ ,- I want to clean up first ,- First I want to take a bath,67
350,חוץ מזה היא תוכל לעייןבזהלפנישנשוחח ,Besides she can look that over before we talk ,"Besides, she can read it before we talk",80
351,-שמעתי אותך ,- So do you ,- I heard you,60
352,הוא מחכה לך ,He's waiting for you ,He's waiting for you,100
353,כמה נחמד ,How nice ,how nice,100
354,-זה לא נחמד שוטר שחושב שעשה לך טובה!,Not nice he thinks he did you a favor ,- It's not a nice cop to think he did you a favor!,81
355,זה לא שווה את המאמץ אני אומר לך ,It's not worth it I tell you ,It's not worth the effort I tell you,81
356,אתה פשוט לא אוהב אתהמראהשלו ארטורו ,You just don't like his looks Arturo ,You just do not like the look of his Arturo,86
357,ממש חוויה להתבונן בך כשאת עובדת ,It's quite an experience to watch you work ,A real experience to watch you as you work,76
358,כאילו היית בהצגה ,You were saying ,As if you were in a show,62
359,אתה מנסה לומר שאני חסרה ספונטניות ,Are you politely suggesting I lack spontaneity ,You're trying to say I lack spontaneity,71
360,ראית את מאק ,Thank you so much ,You saw Mack,62
361,הוא עומד לבקש ממך להכין אוכל למסיבה ,He's going to ask you to cater a party ,He's about to ask you to prepare food for the party,65
362,זהחלקמהעסקיםשלנו ,That is our business ,It's part of our business,76
363,אנחנו סבורים שזהחלקמהעסקיםשלו ,We think it involves his business ,We believe this is part of his business,67
364,מה אתה מציע שאסרב מפני שזו מסיבה לסוחריסמים ,Are you suggesting I refuse because it's a party for drug dealers ,What do you suggest I refuse because it's a party for traffickers,74
365,אלים ,- You mean violent ,violent,61
366,אלא אם כן הוא לא יאהב את הלזניה שלך ,Unless he doesn't like your lasagne ,Unless he likes your lasagna,83
367,אני בטוחה שידידו של מרמקיוסיקיתנהגכראוי ,I'm sure Mr McKussic's friend will be well-behaved ,I'm sure Marmykiosikit's friend behaved properly,65
368,מדוע את מכנה אותו ידיד ,Why would you call him a friend ,Why do you call him a friend?,85
369,למי היית אתה עושה מסיבה ,Who else would you give a party for ,Who would you make a party for?,83
370,נשמע כמו מצב ידידותי מאוד ,Sounds like a friendly situation all around ,Sounds like a very friendly situation,80
371,לא בדיוק ,Not exactly ,not exactly,100
372,איש אינו יודע איך קרלוס נראה חוץ ממאק ,Nobody knows Carlos Nobody knows what he looks like but Mac ,No one knows what Carlos looks like except Mack,74
373,אתה רוצה לדעת איך הוא נראה ורוצהשארגלאחרילקוח כדי שתוכל לגלות זאת ,You want me to spy on a customer so you can find out what he looks like ,You want to know what he looks like and want to get a customer so you can find out,81
374,בואי לא נדון בעסקים שלי או בעסקים שלו או בעסקים שלך ,Let's not discuss my business or his business or your business ,Let's not discuss my business or his business or your business,100
375,לא נותר עוד על מה לדבר ,But that leaves nothing to talk about ,There is nothing left to talk about,78
376,בואי נאכל ,Let's eat ,Let's eat,100
377,היאסועדתאיתו ,Let's eat ,She eats it,70
378,הטבח אצלם ברגע זה מסכם איתם את הרוטב לסלט ,The chef is with them right now checking out their Caesar salads ,Their cook at the moment sums up the salad dressing with them,61
379,אתה רוצה שאמסור בכל זאת את המעטפה ,Do you want me to drop off the envelope anyway ,You want me to hand over the envelope anyway,80
380,כן  אני הרוס ,Yeah I'm beat ,Yes I'm devastated,65
381,אתם נפגשים בבר הזה אולי פעם בכל חג מולד ,You meet at Orville and Wilbur's every Christmas ,You meet at this bar maybe once every Christmas,69
382,הוא זורק את מפתחות השברולט שלו על הדלפק אתה זורק את מפתחות הפורשה שלך על הבר ,He throws his Chevrolet keys on the bar You throw your Porsche keys on the bar ,He throws his Chevrolet keys on the counter You throw your Porsche keys on the bar,92
383,אתה מרים את הכוסית שלך יש לך שעון רולקס על היד ,You pick up your drink with a gold Rolex on your wrist ,You pick up your glass and you have a Rolex watch on your wrist,80
384,הוא עונד טיימקס זול ,He wears a Timex ,He wears a cheap Timex,84
385,גם אילולא היה שוטר היה שונא אותך ,Even if he wasn't a cop he'd hate your guts ,Even if he were not a policeman he would hate you,63
386,"""נתפסו 700 ק""ג קוקאין ""בשווי מכירה ברחוב של 27 מיליון דולר""",Deputies seized over 700 kilos of cocaine a street value of $ 27 million ,"""700 kg of cocaine seized"" at a sale value of $ 27 million on the street """,80
387,שווי מכירה ברחוב של 27 מיליון דולר ,Street value $27 million ,Street sale value of $ 27 million,85
388,באיזה רחוב ,What street is that ,On what street,73
389,אתה מקשיב לי ,Man aren't you listening to me ,You're listening to me,77
390,ניק פרישה נכנס למסעדה כדי לחפש דרך לחסל אותך ,Nick Frescia came in that restaurant looking for a way to bust your buns ,Nick Retirement enters the restaurant to look for a way to eliminate you,64
391,לשם כך הוא יצטרך לגרור אותי מהמיטה ,He's going to have to drag me out of bed to do it ,To do that he will have to drag me out of bed,79
392,אני אומר לך את זה לטובתך ,What I'm telling you is for your own good ,I'm telling you this for your benefit,67
393,דג החרב היה מעולה ,- That swordfish was great ,The swordfish was excellent,75
394,- נתח מצוין ,- Excellent piece ,- Excellent share,73
395,אתה מכיר ,- You know it ,You know,84
396,-אנחנו נוהגים להגיש אותה אצלנו בתחנה ,We serve it at the Lomita station ,-We usually serve it at our station,75
397,מהשותיםשוטרים ,What do cops drink ,From the drinking cops,60
398,ומדוע ,And yours ,And why,62
399,- כדי שהמפקדים יידעו שהםשיכוריםולאמטומטמים ,So the brass will know they're drunk not stupid ,- so that the commanders know that they are drunk and stupid,63
400,יש לך תשובה לכל דבר ,- You have an answer for everything ,You have an answer for everything,100
401,-גם לך ,- So do you ,-You also,71
402,ענית על השאלות של מגווייר כאילו קראת מתוך תפריט ,You answered Maguire's questions like you were reading off a menu ,You answered Maguire's questions as if you were reading from a menu,88
403,המפתחות שלך ,Your keys ,Your keys,100
404,ושלך ,And yours ,And yours,100
405,את רוצה שאני אנעל ,Want me to lock up ,You want me to lock up,90
406,רק ודא שהמטבח סגור ,Make sure the kitchen is closed ,Just make sure the kitchen is closed,93
407,לילהטוב ארטורו ,Good night Arturo ,Good night Arturo,100
408,אז איפה היית ,Where the fuck have you been ,So where have you been?,80
409,אתה עדיין חושד בי ובמר מקיוסיק ,You're still suspicious of me and Mr McKussic ,You're still suspecting me and Mr,74
410,אתה חושב שאנחנו עושים עסקים יחד ,You think we're in business together ,You think we do business together,90
411,אני לא נוהגת לצאת עם הלקוחות ,I don't date the customers Nick ,I do not usually go out with customers,64
412,במיוחד כשהם נוהגים במכוניות יקרות ותמידמשלמיםבמזומן ,Especially when they drive $50 000 cars and always pay in cash ,Especially when they drive expensive cars and always pay in cash,86
413,אז שמעת על מאק ,Then you'd heard about Mac ,So you heard about Mack,82
414,במוקדם או במאוחר שומעים הכול במסעדה ,You hear everything in a restaurant ,Sooner or later you hear everything in the restaurant,75
415,הוא מעולם לא הזמין אותך לצאת איתו ,He's never asked you out ,He never invited you out with him,67
416,אתה עדיין חושד ,You're still suspicious ,You still suspect,75
417,לאזההעניין ,- That dogcatcher ,For that matter,67
418,- לא לא אתה חשדן לגבי כל אישה שלא שכבה איתך ,No you're suspicious of any woman who hasn't slept with you ,- No no you are suspicious of any woman who has not slept with you,88
419,שפתיך נדבקות לשיניך או שזהו חיוך אצלך ,Your lips get stuck on your teeth or is that your idea of a smile ,Your lips stick to your teeth or it's a smile on your face,81
420,זהחיוךאצלי ,That's my idea of a smile ,It's a smile on my face,67
421,כמה את קשוחה!,You are you're tough ,How tough you are!,76
422,אתה ילד רע ניק ,You're a bad boy Nick ,You're a bad boy Nick,100
423,אתה ילד רע מאוד ,You're a very bad boy ,You are a very bad boy,84
424,מה זה ,That's right ,What is,63
425,"ביה""ס התיכון ""רדונדו"" ",Redondo Union High ,Redondo High School,76
426,"עישנתבביה""סהתיכון ",You smoked in high school ,"Smoked in the ""high school""",88
427,היינוחבורתפרחחים ,We were a bunch of rowdies Jo Ann ,We were a bunch of brats,70
428,אתהרוצהאספרסו ,How about an espresso ,You want an espresso,63
429,-אוי  לא  מה את עושה ,Oh no! What are you doing ,"- Oh, not what you're doing",83
430,אתה תתלכלך ,You'll get dirty ,You'll get dirty,100
431,הצוהר קעור אז הגשם ממלא אותו עד שנוצרת שלולית ואז נוצר אגם  ואז  ומה אז ,The skylight's indented so rain fills it up into a puddle until it becomes a pond and then  ,The hatch is concave so the rain fills it until a puddle is formed and then a lake is formed and then what,63
432,ואזאתהנרטבלגמרי ,And then you're all wet ,Then you get completely wet,68
433,אני מצטערת ,I'm sorry ,I'm sorry,100
434,"אנילאיודעמההעניין כשהולכים עם מישהו לביה""סהתיכון אז מרגישים כאילו חייבים להיות חברים לכלהחיים ",I don 't know what it is about going to high school with someone that makes you feel you're automatically friends for life ,"I don't know when you go to high school with someone, so you feel like you have to be friends for life.",75
435,מי אמר ,Who says ,who said,75
436,מי אמר שהידידות נמשכתלנצח ,Who says friendship lasts forever ,Who said friendship lasts forever,94
437,יכול להיות שהיינו רוצים בכך אבל אולי היא פשוט נשחקת כמו כל דבר אחר ,We'd all like to maybe but maybe it just wears out like everything else ,We might have wanted it but maybe it just erodes like anything else,62
438,גילית איפה מקיוסיק מתכוון לערוך את המסיבה ,Any word on where McKussic's giving the party ,You've found out where Kiosk is going to host the party,60
439,מנין לי לדעת ,How would I know ,How do I know,69
440,אני מחכה לשמוע מהמודיע שלך מי שזה לא יהיה ,I'm waiting to hear it from your snitch ,I'm waiting to hear from your informant whoever it is,74
441,אני לא יודע ,How would I know ,I do not know,69
442,מה דעתך ,What do you think ,What do you think,100
443,זו שיחה אישית ,This is a personal call ,This is a personal conversation,78
444,מה דעתך על סרט ,How about a movie ,How about a movie,100
445,אני לא יכולה הערב אנחנומלאיםלגמרי ,I can 't tonight We're booked solid ,I can not tonight we are completely full,62
446,היוםאחרהצהריים ,This afternoon ,This afternoon,100
447,אתה אף פעם לא עובד ,- Don 't you ever work ,You never work,85
448,-אני עובד כרגע ,- Yeah I'm working now ,- I'm working right now,73
449,אל תאמר את זה או שאאמין לך ,Don't say that or I'll believe you ,Do not say that or I will believe you,82
450,אני תמיד מאמינה בגרוע ביותר ,I always believe the worst ,I always believe in the worst,95
451,אני אמות אם לא אראה אותך ,I'm going to die if I don't see you ,I'll die if I do not see you,70
452,תבדוק איתי את המתחרים השבוע וכך נוכל שנינו להמשיך לעבוד ,Check out the competition with me this week and we can both keep working ,Check with me this week's competitors so we can both keep working,88
453,- יצאה לחופשה לכמה ימים ,- She's taking a few days off ,- She went on vacation for a few days,68
454,השולחןשלךמוכן ,Your table is ready ,Your table is ready,100
455,איפה היית לכל הרוחות ,Where the fuck have you been ,Where the hell have you been?,82
456,קרעתי את התחת בעבודה ,Working my ass off ,I tore my ass at work,67
457,המסיבה של מאק מתוכננתלשבועהבא בביתו שעה1 בצהריים עבור56אורחים ,Mac's party is next week at his house at 1:00 P M For 56 guests ,Mack's party is scheduled for next week at his 1 p.m. lunch for 56 guests,77
458,אתהאוהבקפוצ'ינו ,You like cappuccino ,You love the cappuccino,81
459,שניים יוצאים מהבית ,You see this is a house ,Two leave the house,62
460,היא לא תדבר כל עוד השיקיםימשיכולזרום ,She won 't talk as long as the checks keep coming ,She will not speak as long as the checks continue to flow,69
461,הפתעה!,Surprise!,a surprise!,89
462,מה מצחיק כל כך ,- What's so funny ,What's so funny,100
463,-תופס הכלבים הזה ,This afternoon ,- This dog catches,60
464,הוא כלבים לא יתפוס!,- He's not catching the dog ,He dogs will not catch!,72
465,אנייוצאתעכשיו ,How would I know ,I go out now,71
466,תודהרבה אוכלמצוין ,Thank you Nice food ,Thank you very much excellent food,60
467,תודה לך ,Thank you ,Thank you,100
468,מסיבה נחמדה ,Nice party ,Nice party,100
469,אתהממשקוסם הייתי מופתעת ,You're a real magician I was surprised ,I'm from their magician I was surprised,65
470,טוב זו הייתה מסיבת הפתעה ,Well it was a surprise party ,Well this was a surprise party,86
471,היא הפתיעה את בנך ,- Did it surprise your boy ,She surprised your son,65
472,אבל לא כפי שהיא הפתיעה את 25 השוטרים שעל החוף ,Not as much as it surprised the 25 cops on the beach ,But not as she surprised the 25 cops on the beach,81
473,את יכולה לטעון שזו הפתעה ,You're going to tell me that's a surprise No ,You could argue that this is a surprise,67
474,הוא אמר מדוע ,Did he say why ,He said why,72
475,כן ,Yes ,Yes,100
476,אתה רוצה שאיכנסלפרטים ,Do you want me to be specific ,You want me to go into details,61
477,אתה הבטחת לחדול מסחרבסמים אבל שיקרת ואתה עדיין עוסק בזה ,He said that you were a serious drug dealer You promised to quit but you lied and are still doing it ,You promised to stop using drugs but you lied and you're still doing it,71
478,הוא אמר שאני סוחרסמיםושקרן ,He called me a drug dealer and a liar ,He said I was a drug dealer and a liar,75
479,לאנעים ,Nice party ,not nice,67
480,אני לא יכול להאשים אותך ,I guess I can't blame you ,I can not blame you,77
481,במה ,For what ,in what,67
482,בכך שסיפרת לניק על המסיבה ,Telling Nick about the party ,By telling Nick about the party,95
483,ושוב תודה ,Thanks again ,And thanks again,86
484,לא סיפרתי לניק על המסיבה ,I didn't tell Nick about the party ,I did not tell Nick about the party,90
485,לא ידעתי שהיא לכבוד יום ההולדת של ילדך לא הזמנת אצלנו את העוגה ,I didn't know it was for your child's birthday ,I did not know that in honor of your child's birthday you did not order the cake from us,63
486,אפילו לא ידעתי שיש לך ילד ,I didn't even know you had a child ,I did not even know you had a child,96
487,חשבתי שהמסיבה לכבוד קרלוס ,"I thought it was for a ""Carlos """,I thought the party was in honor of Carlos,73
488,פשוט תעמידי פנים כאילו כל זה לא קרה ,Just pretend like none of this ever happened ,Just pretend like all this did not happen,78
489,משטרת הנמל מעורבת ,The harbor patrol is involved ,Port police are involved,64
490,הם עורכים מעקבים במרינה ,To do surveillance in the marina ,They are conducting surveillance at the marina,74
491,וספינות עוגנות במרינה ,To do surveillance in the marina ,And ships moored in the marina,61
492,אתה רואה זה בית ,You see this is a house ,You see it's a house,84
493,קשראותו ,- Yes it is ,Its ties,71
494,מה נשמע ,- What's so funny ,What's new,64
495,במשרד שלי  ואתה ,In my office And you ,In my office and you,100
496,- במשרד שלי ,In my office ,- In my office,100
497,בטח  מתי ,Sure why not ,Sure when,67
498,-כן  למה לא ,- Oh yes ,"-Yes, why not",71
499,כשאתה אומר שהוא מתכוון לעשות מסיבה  ,You say he's giving a party soon Hang on ,When you say he's going to have a party,78
500,ושקרלוס מגיע העירה  ,- And Carlos is coming to town soon ,And that Carlos is coming to town,88
501,אתה מחפש את מאק בלוס אנג'לס והוא בסן פרנסיסקו אתה יוצא לחפש את קרלוס ומוצא את הילד של מאק ,You look for Mac in L A  he's in San Francisco You go for Carlos you get Mac's kid ,You're looking for Mack in Los Angeles and he's in San Francisco. You go out looking for Carlos and find Mack's kid.,75
502,לא אאשר עוד משאבים מתקציבי המחוז אלא אם כן תשיג מישהו שיכול לזהות את קרלוס ,Listen I'm not authorizing any more county funds unless you get someone who can actually identify Carlos ,I will not approve any more resources from the county budgets unless you get someone who can identify Carlos,70
503,עלמהאתהמדבר ,What are you talking about ,What are you talking about,100
504,בערך  ,Just about ,About,67
505,למה ניסית לסלק אותי מהמסעדה האהובה עליי ,Why did you try to get me kicked out of my favorite restaurant ,Why did you try to get me out of my favorite restaurant?,94
506,סיפרתלג'ו-אןעליי ,You told Jo Ann about me didn't you ,You told me about my shoes,62
507,נכון ,- Right!,Right,100
508,יש לך סיבה ,You got a reason ,You have a reason,79
509,לא רציתי שהיא תיפגע ,I didn't want her getting hurt ,I did not want her to be hurt,71
510,וזו הסיבה שסיפרת לה על קרלוס ,Is that why you told her about Carlos ,And that's why you told her about Carlos,94
511,תראה מאק אני רואה את ג'ו-אן הרבה וכנראה זה השפיע עלכושרהשיפוטשלי ,I've been seeing a lot of Jo Ann and it affected my judgment here ,Look Mack I see Jo-an a lot and apparently it affected my fitness and judgment,70
512,אם אתה רוצה את קרלוס אז לך על זה רק אל תשתמש בי לשם כך בסדר ,If you want to go after Carlos go after him Just don't use me to do it okay ,If you want Carlos then go for it just do not use me for that okay,75
513,אני לא מבין  מאק ,That's understandable ,I do not understand Mack,62
514,הוא מציל את חייך בכלאמקסיקני אז אתה חייב לו במשך 20 שנה ,He saves your life in a Mexican prison so you owe him for 20 years ,He's saving your life in Almaxican so you owe him for 20 years,80
515,זהלאענייני ,- None of my business ,It's none of my business,88
516,-בדיוק ,- Exactly ,-exactly,100
517,אגב אתה סיפרת לג'ו-אן עלהמסיבה נכון ,By the way you told Jo Ann about the party didn't you ,By the way you told Jo-Ann about the party right,87
518,לא ,No ,No,100
519,היאסיפרהלי ,She told me ,She told me,100
520,אפשר להבין את זה ,That's understandable ,You can understand that,73
521,התעמתת איתה היא התבלבלה אחרי הכול היא לא רגילה לזה ,You confronting her like that she probably got flustered After all she's not used to that ,Confronted with her she got confused after all she is not used to it,70
522,היא בחורה מהוגנת מאוד ,She's a very traditional girl ,She's a very decent girl,64
523,אגב אחל לקודי יוםהולדתשמחממני ,By the way wish Cody a happy birthday for me will you ,"By the way, Happy Birthday Cody is happier than me",69
524,בטח  אתה מוכן לחכות בבקשה ,Sure Would you hold please ,Surely you are willing to wait please,60
525,מה לעשות בתשר של מר מקוסיקי ,What do I do with Mr McCussky's tip ,What to do with Mr. Makosiki's tip,74
526,חלק אותו בין המלצרים  כרגיל ,Divide it among the waiters like you normally do ,Divide it among the waiters as usual,67
527,מדובר בתשר נאה מאוד ,She's a very traditional girl ,This is a very nice tip,62
528,-מה ,What ,-what,100
529,החשבון על סך 2 500 דולר והתשר על סך 2 500 דולר ,His bill is $2500 and his tip is $2500 ,"The bill for $ 2,500 and the tip for $ 2,500",66
530,יש בפנים 5 000 דולר ,There's $5000 in there ,"There's $ 5,000 inside",68
531,תןליאת המעטפההזו ,Wrong envelope ,Hang this envelope,69
532,אם את מחפשת את מאק הוא למטה בתחרות ,If you want Mac he's down at the competition ,If you'm looking for Mack he's down in the competition,73
533,קודי  תתרחק מהמזח!,Cody get away from the pier!,Cody stay away from the pier!,84
534,אלוהים  זו את!,You got a reason ,God is you!,62
535,- כן  זו אני ,- Yes it is ,"- Yes, it's me",60
536,מר מקיוסיק אינני רוצה בכספך ,Look I don't want your money ,Mr. McKiosik I do not want your money,78
537,- עבור מה חשבת שאתה משלם ,What did you think you were paying for ,- For what you thought you were paying,84
538,אם זה לא מספיק ,If it's not enough  ,If that's not enough,79
539,זה לא מספיק ,If it's not enough  ,it is not enough,88
540,חשבת שתוכל לקנות אותי ,Did you think you could buy me ,You thought you could buy me,79
541,לקנות אותך ,- Buy you what ,To buy you,82
542,-יש כאן 5 000 דולר!,There's $5000 in there ,"- There's $ 5,000 here!",77
543,עוד יחשבו שמשהו מתרחש כאן  5 000 דולר ,Someone will think something's going down $5000 ,"Others will think something is going on here for $ 5,000",76
544,נכון ,- Right!,Right,100
545,אתחייבתלי ,You owe me ,you owe me,100
546,מה ,What ,what,100
547,זו הייתה טעות ,This was a mistake ,That was a mistake,89
548,מעטפה לא נכונה ,Wrong envelope ,Incorrect envelope,62
549,שאלין בטח קיבלה את שטרות ה-50 ,Shaleen must have the fifties ,Shalin must have gotten the 50 bills,71
550,מה חשבת שאני רוצה לקנות ב-5 000 דולר ,What did you think I was trying to buy for $5000 ,"What did you think I wanted to buy for $ 5,000?",84
551,אתה בסדר ,You owe me ,Are you okay,64
552,-אני בסדר גמור ,- Yeah I'm fine ,-I'm fine,76
553,הוא נפגע!,He's hurt ,He's hurt!,100
554,תסלקאתכולםמכאן ,Could you get everybody out of here ,Get them all out of here,61
555,-אפתח את השער ,I'll get the gate ,- I'll open the gate,74
556,מה אתה רואה ,What do you see ,what do you see,100
557,תקנח בזה את האף ,Blow your nose on that!,Blow your nose at it,67
558,עוד כואב ,Still hurt ,It still hurts,83
559,אמא תאשים אותך בזה ,Mom's going to blame this on you ,Mom will blame you for that,64
560,קודי  בלי מילים גסות ,Your boy lives with you ,Cody without rude words,61
561,אתה רוצה -בסדר ,What kept you ,You want - OK,75
562,תודה!,Thank you ,Thanks!,67
563,אני לא יודע מה הייתי עושה אילולא באת ,I don't know what I'd have done if you hadn't come along ,I do not know what I would have done if you had not come,82
564,גרגלקחאת המכוניתשלי ,Greg had my car ,Greg took my car,71
565,אני מצטער בדרך כלל אני לא מתנהג כך ,I'm sorry I don't usually do things like that ,I'm usually sorry I do not behave this way,64
566,מאלצים אותך לחתום על טפסים  כשילדך  אולי תשב ,They make you sign forms when your kid's neck  Why don't you sit down ,You are forced to sign forms when your child may be sitting,60
567,הבן שלך חי איתך ,Your boy lives with you ,Your son lives with you,83
568,זהתלוי ,- That depends ,It depends,82
569,-במה ,- On what ,-in what,86
570,בכסף ובמצב הרוח שלאמאשלו ,Money and his mama's mood ,In the money and mood of his mother,67
571,אתהלארוצהלשמועאתקודי אםהואיזדקקלמשהו ,You want to hear if Cody wakes up and needs something don't you ,You do not want to hear Cody if he will need anything,67
572,אתה לא רוצה לענות לי ,You won't answer me ,You do not want to answer me,77
573,אני חושב שאת לא רוצה שאענה ,I don't think you really want me to ,I do not think you want me to answer,76
574,אענהעלכל שאלהשתשאלי ,I'll answer any question you ask ,I will answer any question you ask,88
575,מה תגידי על זה ,What does that do for you ,What do you say about that?,75
576,אני מתערב שאני יודע מה הראשונה ,Bet I know the first one ,I bet I know what first,77
577,ומההיא ,What's that ,And what she is,62
578,קוקאין ,Cocaine ,cocaine,100
579,מדוברבקוקאין נכון ,It is cocaine isn't it - It was ,This is true cocaine,61
580,היהמדוברבקוקאין - כבר לא ,- But not anymore ,It was cocaine - not anymore,63
581,היית בחברת אנדי ליאונרד בלילה שבו הוא נעצר ,You were with Andy Leonard when he was arrested ,You were with Andy Leonard the night he was arrested,85
582,ניק סיפר לך ,Nick tell you that ,Nick told you,71
583,- לא היית איתו ,You weren't with him ,- You were not with him,93
584,הייתיאיתו ,No I wasn't ,I was it,74
585,ולאמכרתקוקאין ,And you weren't selling cocaine ,And does not sell cocaine,61
586,הוא מכר ,He was ,He sold,62
587,אז מה אתה עשית ,What do you see ,So what did you do?,79
588,ניסיתי ללמד אותו איך עושים את זה ,Trying to teach him how to sell it ,I tried to teach him how to do it,78
589,אתהרציני ,You're serious ,Are you serious,97
590,הוא פיקח מספיק כדי להיותעורךדין אבל טיפש מכדי להיותעבריין ,He's smart enough to be a lawyer but too dumb to be a crook ,He's smart enough to be a lawyer but too stupid to be a criminal,85
591,בטחהרווחתמשהו ,- You had to get something ,Sure you got something,74
592,- הוא עורך הדין שלי ,- He's my lawyer ,- He's my lawyer,100
593,והוא גם עורך הדין שלך ,He's your lawyer too ,And he's also your lawyer,71
594,אז הוא עורך הדין שלי ושלך ,So he's your lawyer and he's my lawyer ,So he's my lawyer and yours,80
595,מה יוצא לך מזה ,What does that do for you ,What do you get out of it,68
596,ידעתי שאת יודעת במהעסקתילפרנסתי רציתי שהוא יגיד לך,I pretty much knew that you knew what I had done for a living ,I knew you knew what I was doing for a living I wanted him to tell you,72
597,חשבת שליאונרד יעניק לך מהוגנות ,So you thought Andy Leonard would give you respectability ,You thought Leonard would give you fairness,74
598,כן גברתי ,Yes ma'am ,Yes Madam,67
599,לשם מה ,- On what ,For what,80
600,בגללך ,Yes of course ,Because of you,67
601,אינך זקוק לעורך דין לשם כך ,You don't need a lawyer for that ,You do not need a lawyer to do this,84
602,יציאה עם בחורה אינה פעילות פלילית ,Dating is not a criminal activity ,Going out with a girl is not a criminal activity,74
603,אני חושבת שהמקצוע שלך ערפל את כושר השיפוט שלך ,I think your profession has clouded your judgment here ,I think your profession has clouded your judgment,95
604,אתהמחמיאלי  ואני מאמינה לך ,I'm flattered and I I believe you ,You compliment me and I believe you,65
