,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,כעת קווינטל בריקט החזיקו בו במעבר ,Now then Quintal Birkett hold him at the gangway ,Quintal Brickett now held him in the aisle,67
280,מיילס בוא איתי ,Mills come with me ,Miles come with me,94
281,מאק רד למטה והבא את חפציו האישיים של מר בלאי ,Mack go below and fetch Mr Bligh's personal effects ,Mack went downstairs and brought Mr. Blai's personal belongings,64
282,צוות האנייה!,The ship is ours sir ,The ship's crew!,63
283,לסירה הוא יגיע לאי טפואה תוך יומיים ,He can make the island of Tafoa in two days ,To the boat he will reach the island of Tapuah in two days,67
284,אם יש מישהו מבינכם שרוצה להצטרך אליו יעמוד במעבר ,If there are any among you who wish to join him stand by the gangway ,If there is anyone among you who wants to need him he will stand in the aisle,70
285,מיילס ,Mills!,Miles,80
286,מר פרייר ,Mr Fryer ,Mr. Fryer,100
287,אתה מבין שלא הייה בכוונתי לפגוע בך ,You understand that it wasn't my wish to harm you ,You understand that I did not intend to harm you,74
288,אני מקווה שלא נפצעת ,- I hope that you weren't injured ,I hope you are not injured,70
289,לא בכלל לא ,- No not at all ,"no, not at all",100
290,שלום מר פרייר ,Mr Fryer ,Hello Mr. Fryer,73
291,שלום מר קריסטיאן ,- Goodbye Mr Christian ,Hello Mr. Christian,74
292,מצטער בשבילך ,- I'm sorry for you ,Sorry for you,87
293,יעזרך האל ,May God help you ,God help you,86
294,תודה לך ,- Thank you ,Thank you,100
295,האספקה בסיפון מוכנה להורדה אדוני!,Provisions aboard and ready to lower away sir!,The delivery on board is ready for download sir!,65
296,הנה מר קריסטיאן ,- Here you are Mr Christian ,Here's Mr. Christian,82
297,הוא די שפוי לשתות את כל המים שקיבל ,He's sane enough to drink all the water he's given ,He is pretty sane to drink all the water he got,78
298,אני חושב שהוא חוזר לעצמו ,I think he's coming around ,I think he's coming back to himself,69
299,פלטשר אני גאה להיות איתך ,Fletcher I'm proud to be with you ,Fletcher I'm proud to be with you,100
300,ובכן השגיך טובים נד קודמת לדרגת פושע ,Well you've done rather well Ned Being promoted to the rank of criminal ,Well accomplished good Ned preceded to the rank of criminal,63
301,עדיין לא בן 20 וכבר עונש מוות על ראשך ,Not even 20 and a death sentence on your head ,Not yet 20 years old and already facing the death penalty on your head,68
302,ובכן דיברנו על זה אדוני ,Well we've been talking it over sir ,Well we talked about it sir,71
303,ו  ,- And  ,and,100
304,ובכן מה ,- Well what ,Well what,100
305,ובכן הינו רוצים להשאר איתך אך יש לנו משפחות ,Well we'd like to be with you sir But we've got families ,Well we want to stay with you but we have families,75
306,ובכן הצטרפו לאלה שבמעבר ,- Well join the party at the gangway ,Well join those in the aisle,68
307,תודה לך אדוני ,- Thank you sir ,Thank you sir,100
308,כידוע לך טפואה בכוון מערב 40 מעלות ,As you know Tafoa is due west 40 leagues ,"As you know, a tefillin heading west is 40 degrees",63
309,יש לך את המצפן שלך ספר זה מספיק בשביל מטרה זאת ,You have your compass This book is sufficient for its purpose ,You have your compass and this book is enough for this purpose,78
310,מד הזווית הוא שלי אז אתה יודע שהוא טוב ,The sextant is my own so you know it to be a good one ,The protractor is mine so you know it's good,72
311,וויליאם בלאי  מנומסים ורשמיים אנחנו מה ,Quite polite and formal are we ,William Blai is polite and formal we are what,67
312,משחק את הג'נטלמן שוב בוגד ארור שכמוך ,Playing the gentleman again you bloody traitor ,Playing the gentleman again is a damn traitor like you,82
313,עוד אדם אחד ותטביע אותי ,One man more and you'll sink me ,One more person and drown me,68
314,ובכן אם זה העניין אני מתנדב!,Well if that's the case I'll volunteer!,Well if that's the case I volunteer!,96
315,אתה חייב לתת לי ללכת אדוני ,You got to let me go sir I ain't a mutineer ,You must let me go sir,65
316,עיצרו את האנשים האלו! מה יקרה לנו ,- What's going to happen to us ,Stop these people! What will happen to us,62
317,גם אנחנו רוצים ללכת ,We want to go too ,We also want to go,80
318,כעת אני רוצה שזה יהייה ברור לך ולאנשיך ולאנשים שלמטה שאנשים אלה שנשארים מאחור אינם שותפים למרד ,Now I want it clearly understood by yourself and those of you below that these men who remain behind had no hand in this mutiny ,Now I want it to be clear to you and your people and the people below that these people who are left behind are not complicit in the revolt,64
319,מה יקרה לנו ,- What happens to us ,What will happen to us,85
320,איננו רוצים חלק בזה ,- I don't want no part of it ,We do not want a part of it,79
321,אתם תורדו בחוף מבטחים היכן שאוניות בריטיות עוגנות בהזדמנות הראשונה ,You men will be put ashore safely at a British port of call at the first opportunity ,You will land at a safe shore where British ships anchor at the first opportunity,72
322,איך נדע מתי זה יהייה ,How do we know when that will be ,How do we know when it will be,87
323,מה בנוגע למשפחותינו ,- How about our family ,What about our families,70
324,זוזו או שאירה בכם!,- Move or you'll be shot!,Move or leave you!,67
325,הורד אותם ג'ונסון ,Take them below Johnson ,Download them Johnson,68
326,האם חברכם הרוצח אמר לכם למה לצפות ,Has your murderous friend told you what to expect ,Did your killer friend tell you what to expect,74
327,או שהוא שהוא מתכוון להשאירכם באפלה ,Or is he going to keep you in the dark ,Or is it that he intends to leave you in the dark,69
328,כעת שימעו את האמת!,Now hear the truth!,Now hear the truth!,100
329,צי המלך לא ינוח עד שכל מרד ידוכא וילכדו המורדים ,The King's Navy will not rest until every mutineer is captured and executed ,The king's fleet will not rest until all rebellion is suppressed and the rebels are captured,62
330,לאן שתלכו היכן שתסתרו אלף ספינות יחפשו אתכם ,Wherever you go wherever you hide - a thousand ships will search you out - Well let them try!,Wherever you go wherever you hide a thousand ships will look for you,79
331,ובכן הנח להם לנסות! אם לא מר קריסטיאן הייתי נותן להם עוד סיבה לחפש אחרי ,If it weren't for Mr Christian I'd give them more reason to look for me ,Well let them try! If not for Mr Christian I would give them another reason to look for me,76
332,תרד לסירה או שנשליך אותך לתוכה מר בלאי ,Will you step into the boat or will you be thrown in Mr Bligh ,Get off the boat or we'll throw you into it Mr. Wear,61
333,אינני עוזב אותך מר קריסטיאן ,I'm not leaving you Mr Christian ,"I'm not leaving you, Mr. Christian",100
334,לעולם לא ,Not ever ,Never,62
335,לך לפינה המלוכלכת ביותר בעולם ואהייה שם בדיוק מאחוריך עם חבל בידי ,Go to the dirtiest little corner of the world I'll be there right behind you with a rope in my hand ,Go to the dirtiest corner in the world and I'll be right there behind you with a rope in my hand,93
336,רגע אחד קווינטל!,One moment Quintal ,One moment Quintal!,100
337,קח את דגלך איתך ,Take your flag with you ,Take your flag with you,100
338,אינני זקוק לדגל מר קריסטיאן ,I don't need a flag Mr Christian ,I do not need Mr. Christian's flag,89
339,שלא כמוך עדיין יש לי מולדת ,Unlike you I still have a country ,Unlike you I still have a homeland,75
340,איזה מחיר כבד לשלם על הצגת הלך רוח קטנה ,What a big price to pay for a little show of temper ,What a heavy price to pay for presenting a small mood,62
341,נפטרנו ממך כעת בלאי!,We're rid of you now Bligh!,We got rid of you now wear and tear!,62
342,מטורף ארור שכמוך!,Won what you damn fool ,Damn madman like you!,62
343,אתה והגיגית שלך ומצקות המים ,You and your tub and ladles of water!,You and your tub and the ladles of water,95
344,שלום לך עריצות!,Bye bye tyranny!,Hello tyranny!,64
345,הי הבט שכחת את אלה ,- Hey look you forgot these ,Hey look you forgot those,96
346,הי בלאי שכחת את זה ,- Hey look you forgot these ,Hi weary you forgot it,64
347,כל המשקאות והמים שלנו!,All the grog and water we can own!,All our drinks and water!,60
348,הי בלאי שכחת משהו!,Hey Bligh you've forgotten something!,Hi weary you forgot something!,74
349,נ פטרנו ממך בלאי מטורף ארור שכמוך ,You and your tub and ladles of water!,N We got rid of you damn insane wear and tear like you,60
350,אתה והגיגית שלך ומצקות המים ,You and your tub and ladles of water!,You and your tub and the ladles of water,95
351,שלום לך עריצות!,Bye bye tyranny!,Hello tyranny!,64
352,יבוא ,Come in ,will come,75
353,אתה מוכן לדבר איתנו אדוני ,Are you ready for us sir ,"Are you ready to talk to us, sir?",73
354,אתם כעת קציני האונייה ,You men are now ship's officers ,You are now the ship's officers,87
355,מיילס אתה קצין ראשון ,Mills you're First Officer ,Miles you're a first officer,93
356,בריקט אתה  אתה השני ,Birkett you're  You're Second ,Brickett you are the second,65
357,זה יהייה מעט משונה אדוני לאמור לחברינו לקפוץ לדום כשנצטרך ,It's gonna be a bit awkward sir telling our mates to jump to it when we have to ,It would be a little strange sir to tell our friends to jump to sleep when we need to,60
358,כן זה נכון ,Yes that's all ,"Yes, that's true",69
359,הניחו להם לחשוב מה שהם רוצים ,Let them think what they like ,Let them think what they want,83
360,לספינה על שירטון יש יותר סיכוי מאחת ללא משמעת ,A ship crashed on the reef has a better chance than one without discipline ,A ship on shore has more chance than one without discipline,72
361,אגרום להם להזדקק לי גם אם אצטרך שלשבור את צווארם ,I'll make the beggars heed me if I have to break their necks ,I'll make them need me even if I have to break their necks,78
362,הנה הקשיבו לו מתנהג כקצין כבר ,Here listen to him acting like an officer already ,Here listen to him acting like an officer already,100
363,שכחתי את מעמדכם החדש ,I'm forgetting your new status ,I forgot your new status,85
364,אנחנו מבינים ,We understand ,We understand,100
365,ובכן לפחות המלחים הפשוטים מאושרים ,Well at least the common seamen are happy ,Well at least the simple sailors are happy,77
366,יש להם את הזכות ,- They have a right ,They have the right,83
367,ניצחנו לא ,We won didn't we ,We did not win,73
368,כן!,- Aye!,Yes!,67
369,זה מה שעשינו ,That we did ,That's what we did,76
370,ניצחנו ,Won ,We won,67
371,ניצחנו מה שוטה ארור ,Won what you damn fool ,We won what a damn fool,80
372,נפטרנו מבלאי ,We got rid of Bligh ,We got rid of wear and tear,61
373,אתה בכלא כעת מיילס ,You're in prison now Mills ,You're in jail now Miles,72
374,בשוני אחד בלבד ,With one slight difference ,In only one difference,67
375,בקצרה וכרגע התכניות שלנו יהיה כדלקמן: נחזור לטהיטי ונוריד את האסירים שם נאסוף את כל המים והמזון שנוכל לשאת וכל עזרה שנוכל להשיג ,Briefly and for the moment our plans will be as follows we'll return to Tahiti and deposit our prisoners we'll pick up all the water and stores we can carry and all the extra hands we can find ,In short and right now our plans will be as follows: We will return to Tahiti and drop off the prisoners where we will collect all the water and food we can carry and any help we can get,73
376,ובאשר לאן נפליג לאחר זאת לא נחליט עד שנהייה בים שוב ,And as to where we shall go after that we shall not decide until we're at sea again ,And as for where we will sail after that we will not decide until we are at sea again,80
377,האם זה הכל אדוני ,Is that all sir ,Is that all sir,100
378,כן זה הכל ,Yes that's all ,Yes that's all,100
379,סלח לי מר קריסטיאן אדוני ,Excuse me Mr Christian sir ,Forgive me Mr. Christian Sir,79
380,זה לא עיסקי לומר זאת אך אני יודע כיצד את ודאי חש ,It isn't my place to say this but I know how you must be feeling ,It's not business to say it but I know how you must feel,75
381,הרשה לי לומר אדוני שבהתחשב בגילי וכאלה  מה העניין סמית ,Might I say though sir that considering my years and such  What is it Smith ,"Let me say, sir, given my age and such, what's the matter with Smith?",62
382,כשאדם מוותר כמוך רק מפני שהוא חושב שזה צודק האל הטוב לעולם לא ינטוש אותו ,When a man gives up as much as you did just because he thinks it's right the Good Lord would never let him down ,When a person gives up like you just because he thinks it's right the good God will never abandon him,76
383,לאן שלא נלך לסין או לאייסלנד בכל מקום תמצא חיים מאושרים אדוני ,Wherever we might go be it to China or Iceland or anywhere you'll find a happy life sir ,Wherever we go to China or Iceland everywhere you will find a happy life sir,76
384,זהו רצון האל אני יודע ,It's God's will I know ,This is the will of God I know,77
385,ואמונה זאת מחזקת אותי ,And that belief sustains me ,And this belief strengthens me,74
386,להוציא תשוקה קטנה למות שאני בטוח שתחלוף ,Except for a slight desire to be dead which I'm sure will pass ,Except for a small desire to die that I'm sure will pass,75
387,הו כן ,Oh yes ,Oh yes,100
388,יברכך האל אדוני ,God bless you sir ,God bless you sir,100
389,יש לנו 60 חתיכות של בשר חזיר אדוני ,We have 60 pieces of pork sir ,We have 60 pieces of pork sirloin,94
390,150כיכרות לחם ,150 pieces of bread ,150 loaves of bread,68
391,38גלוני מים וגלון אחד רום ,Thirty-eight gallons of water a gallon of rum ,38 gallons of water and one gallon of rum,74
392,יש גם מצפן על הסיפון ומד זווית ,There's also a compass aboard A sextant ,There is also a compass on board and a protractor,68
393,יש לנו שיבעה תיקי - ים  ,- We have seven sea bags  ,We have seven sea bags,100
394,טפואה הארורה ,- Tafoa be damned ,Damn tapa,67
395,היכון להרמת מפרש!,Get ready to make sail!,Ready to sail!,74
396,שימו לב ,Your attention ,pay attention,81
397,נפליג לנמל היכן שנוכל להגיע לאנגלייה מיד ,We shall make for a port where we can get passage to England immediately ,We will sail to the port where we can get to England immediately,75
398,נפליג לטימור ,We'll head for Timor ,We'll sail to Timor,62
399,טימור!,Timor!,Timur!,80
400,זה 4 000 מייל בקירוב אדוני ,- That's nearly 4 000 miles away sir ,That's about 4 000 miles sir,77
401,אני מודע לזה הייטב מר פרייר ,- I'm well aware of that Mr Fryer ,"I'm well aware of that, Mr. Fryer",100
402,טימור במרחק 3 600 מייל ,Timor is 3 600 miles away ,"Timur at 3,600 miles",80
403,זהו מסע שכרוך במאמץ אבל רוחות הסחר יהיו לטובתינו כל הדרך ,It's an arduous journey but the trade winds will be in our favor all the way ,It is a journey that involves effort but the winds of trade will be in our favor all the way,76
404,אל תבהלו אביא אתכם לשם בבטחה ,Do not be alarmed I will get you there safely ,Do not panic I will bring you there safely,74
405,כן כמו שהעברת אותנו סביב ההורן בבטחה ,Yeah like you got us around the Horn safely ,Yes as you moved us around the horn safely,82
406,זאת תהייה טעות לחשוב שאינני המפקד יותר ,It would be a mistake to imagine that I am no longer in command ,It would be a mistake to think that I am no longer the commander,83
407,יש לי את כל האמצעים להפעיל את סמכותי ,I have at hand one means of asserting my authority ,I have all the means to exercise my authority,65
408,לא יהיו פחות עונשים ,- There will be no minor punishments ,There will be no less penalties,71
409,סלח לי אדוני אם יורשה לי לשאול מה רע בטפואה כפי שמר קריסטיאן הציע ,- Excuse me sir might I ask what is wrong with Tafoa as Mr Christian suggested ,Excuse me sir if I may ask what's wrong with the tapioca as Mr Christian suggested,87
410,כן!,- Aye!,Yes!,67
411,זה יתאים לו אם יקח לנו שנים להגיע לאנגלייה ,It would suit his book if it took us a couple of years to get back to England ,It would suit him if it took us years to get to England,82
412,כאורך השובל כך יהייה בטוח יותר ,The colder the trail the safer he'll be ,"The longer the trail, the safer it will be",75
413,זה אפילו יתאים לו יותר אם תושבי טפואה הם קניבלים ,It would suit him even better if the natives of Tafoa turned out to be cannibals ,It would even suit him better if the inhabitants of Tefua are cannibals,77
414,קניבלים ,- Cannibals ,Cannibals,100
415,קניבלים ,- Cannibals ,Cannibals,100
416,היכן ,Where ,where,100
417,בטפואה ,In Tafoa ,In Tapua,75
418,המשיכו עם המפרש ,Continue to make sail ,Continue with the sail,70
419,זה יעזור לשפר את המוראל מעט מר פרייר ,That should help improve the morale a bit Mr Fryer ,This will help improve Morale's morale slightly,62
420,אתה די צודק ,You're quite right ,You're pretty right,76
421,הסיכויים מפחידים ,The odds are appalling ,The odds are scary,60
422,אתה מבין המורדים האלו חייבים להתלות ,You see these mutineers must hang ,You understand these rebels must hang,66
423,הם חייבים להתלות,They must hang ,They must hang,100
424,לא כרגע נד ,Not just now Ned ,Not currently Ned,61
425,הטלנו עוגן ,We've dropped anchor ,We dropped anchor,92
426,ובכן לך ועשה את הסידורים עם מינארי להורדת האסירים ,Well then go and make arrangements with Minarii to land our prisoners ,Well go and make the arrangements with Minari to bring down the prisoners,83
427,זהו יום יפה ,It's a beautiful day ,This is a beautiful day,88
428,הו למען השם נד אינך יכול פשוט לעשות מה שאומרים לך ,Oh for God's sakes Ned can't you simply do as you're told ,Oh for the sake of the name Ned you can not just do what you are told,67
429,הו איך שהם צוחקים כאילו מעולם לא שמעו על צרות ,Oh the way they laugh like they never heard of trouble ,Oh how they laugh like they've never heard of trouble,88
430,זה נשמע כמו טעם היין ,They sound like wine tastes ,It sounds like the taste of wine,85
431,אדם יכול להשתכר מאושר רק מלהקשיב להם ,A man could get happy drunk just listening to them ,A person can get drunk happy just by listening to them,85
432,הוטייה!,Hutia! Hutia!,Hutia!,62
433,הוטייה! היכן את נערה ,Where are you girl ,Hutia! Where are you girl,86
434,בואי הנה פשפש קטן ונשקן שלי ,Come here my little kissing bug ,Come here my little flea weapon,61
435,יש לי חדשות משמחות בשבילך ,I got joyful news for you ,I have good news for you,69
436,את באה איתנו ,You're coming with us ,You come with us,86
437,מר קריסטיאן אומר שנוכל לצרף נשים אם נרצה ,Mr Christian says we can take women with us if we want ,Mr Christian says we can attach women if we want,80
438,שמעת את זה קווינטל ,Do you hear that Quintal ,You heard that Quintal,91
439,תוכל לצרף אליך אישה אם תמצא אחת עם הפנים הנוראים שלך ,You can take a woman with you if you can find one with that horrible face of yours ,You can attach a woman to you if you find one with your horrible face,83
440,הביטו מי מדבר ,Look who's talking ,Look who's talking,100
441,אתה די מכוער להפוך הלוויה למשתה ,You're ugly enough to turn a funeral up an alley ,You're pretty ugly turning a funeral into a banquet,67
442,ואנו לוקחים איתנו גם גברים ,And we're taking men with us too ,And we take men with us too,88
443,מיניארי ועוד חמישה לעבוד בשבילינו ,Minarii and five hands to do our work for us ,Miniary and five more work for us,75
444,כעת איזה צי!,Now what a navy!,Now what a fleet!,71
445,יותר מידי טוב לכשכמוכם בחורים לצרף נשים אליכם ,It's too good for the likes of you mates carting women along ,It's too good for you guys to attach women to you,64
446,מה לעזאזל זאת אומרת ,What the hell does it all mean ,What the hell does that mean,79
447,"אולי הפסק עם ה - ""מה זאת אומרת"" ","Will you stop that ""what's this all mean"" ","Maybe stop with the ""what do you mean""",69
448,אני תוהה מדוע איננו נשארים כאן בטהיטי ,I wonder why we don't just stay here in Tahiti ,I wonder why we are not staying here in Tahiti,83
449,אתה מטורף ,You're mad ,You're crazy,73
450,טהיטי זה המקום הראשון שבלאי יחפש אותנו ,Tahiti's the first place Bligh will come to look for us ,Tahiti is the first place that wear and tear will look for us,71
451,אם הוא יחייה ,If he lives ,If he lives,100
452,ניסית פעם להטביע נחש ,You ever tried to drown a snake ,You once tried to drown a snake,90
453,כן עם מד זווית ימאי טוב כמו בלאי יכול ליצור נמל בתוך חור בשן ,Aye And with a sextant a good sailorman like Bligh could make port in a hollow tooth ,Yes with a good sailor protractor as wear can create a port inside a hole in a tooth,61
454,בסדר הבה נאמר שהוא חי והגיע ללונדון ונאמר שיחזור הנה ,All right Let's say he lived to see London then say he comes back here ,Okay let's say he lived and came to London and was told he would come back here,68
455,איך הוא ימצא אותנו אם נתחבא עמוק בגבעות ,How is he going to find us if we're hid deep in the hills ,How will he find us if we hide deep in the hills,80
456,בקלות הוא ישאל את היטיטי ,Easy he'd ask Hitihiti ,He would easily ask Hititi,75
457,כן את הזקן הבן בליעל אפשר לקנות בעבור דלי של חרוזי זכוכית ,Aye! That old rascal could be bought for a bucket of glass beads ,Yes the old son in Liel can be bought for a bucket of glass beads,75
458,מר קריסטיאן מחוייב למצוא לנו מקום בטוח ,Mr Christian is bound to find us someplace safe to go ,Mr. Christian is committed to finding us a safe place,67
459,כן יושב לו בדד בתאו ,Sitting all alone in his cabin ,"Yes, he is sitting alone in his cell",68
460,הוא השתנה מאד ,He's changed a lot ,He has changed a lot,84
461,כך גם אתה היית משתנה אילו איבדת את מה שהוא איבד ,So would you be changed if you lost what he lost ,So you too would have changed if you had lost what he lost,85
462,מכל מקום לא הייתה כל בעייה בתכניותיו עד עכשיו נכון ,Anyway there's been nothing wrong with his plans so far has there ,"In any case, there has been no problem with his plans until now",68
463,שום דבר ,Not a thing ,Nothing,78
464,שלום מיאומיטי ,Hello Maimiti ,Hello Myomiti,85
465,פלטשר חולה ,Fletcher sick ,Fletcher is ill,71
466,לא אני בסדר תודה לך ,No I'm very well thank you ,No I'm fine thank you,68
467,מינארי אומר פלטשר נלחם פלטשר ציף כעת ,Minarii tell Fletcher fight war Fletcher chief now ,Minari says Fletcher is fighting Fletcher is currently floating,62
468,ציף מאד קטן מיאומיטי הנמלט על נפשו ,Very small chief Maimiti running for his life ,A very small Miomite buoy fleeing for his life,68
469,מינארי אומר אתה לוקח אנשים מטהיטי איתך באונייה ,Minarii tell you take Tahiti people away in ship ,Minari says you take people from Tahiti with you on a ship,74
470,כן אנו זקוקים לגברים להפלגה ,Yes we'll need men to sail it ,Yes we need men to sail,88
471,אתה לוקח נשים גם ,You take women too ,You take women too,100
472,הגברים רוצים להנות בזמן שהם מחפשים מקום מחבוא ,The men will want to be amused while they look for a place to hide ,The men want to have fun while they search for a hiding place,66
473,מיאומיטי תבוא איתך ,You're coming with us ,Myomiti will come with you,60
474,אתה לא רוצה ,You not want ,You do not want,89
475,כעת אם לא איכפת לך יש לי מעט עבודה לעשות ואני מעדיף להיות לבד לעשות זאת ,Now if you don't mind I have some work to do and I prefer to be alone to do it ,Now if you do not mind I have some work to do and I would rather be alone to do so,82
476,אתה לא לבד ,You no lonely ,you are not alone,73
477,אינני זקוק לך להזכיר לי את בדידותי ,I don't need you to remind me of my loneliness ,I do not need you to remind me of my loneliness,92
478,את גם חירשת נוסף על בערותך ,- Are you deaf as well as ignorant ,You are also deaf in addition to your ignorance,63
479,אינני יכול להבהיר לך שלא נותרו לי חיים לחלוק עם אף אחת!,Can't I make it clear to you that I have no life to share with anyone!,I can not make it clear to you that I have no life left to share with anyone!,92
480,אתה חזיר ,You're mad ,you are a pig,70
481,חזיר מסביב ,Pig all over ,Pig all around,69
482,את באמת רוצה לבלות את חייך עם אדם שלא איכפת לו מכלום בעולם הזה ,Do you really want to spend your life with a man that doesn't care for anything on this earth ,You really want to spend your life with a person who does not care about anything in this world,76
483,"בטהיטי אומרים:""אכול את החיים או שהחיים יאכלו אותך""","Tahiti people say ""You hate life all life hate you ""","In Tahiti they say: ""Eat life or life will eat you""",70
484,לוטנט וויליאם בלאי ביהמ'ש התחשב בהאשמות נגדך ,Lieutenant William Bligh the court has considered the charges against you ,Lieutenant William Blai Court considered the charges against you,92
485,ומצא שאין כל אשמה שנוגעת לך באובדן אניית המלך באונטי ,And their finding is that no blame attaches to you for the loss of His Majesty's ship Bounty ,And find that there is no guilt concerning you in the loss of the king's ship in Onti,64
486,לכן אתה זכאי בכבוד מכל אשמה ,You are therefore most honorably acquitted ,Therefore you are honorably entitled to any guilt,66
487,ביהמ'ש מוצא שהמרד והשוד בוצעו נגד צי המלך ,The court finds that mutiny and piracy have been committed against His Majesty's Navy ,The court finds that the revolt and robbery were carried out against the king's fleet,60
488,ביהמ'ש ממליץ ללורד הראשון של האדמירלות שההמלצות אלו יוכנסו לתיק ההליכים הזה למען יוודע שמשלחת חיפוש המיופת כח תצא למרדף ויעשה הצדק עם אילו ,The court makes recommendation to the First Lord of the Admiralty which recommendation shall be entered in the record of these proceedings to wit an expedition of pursuit be commissioned posthaste and charged to capture and bring to justice the parties,The court recommends to the First Lord of the Admirals that these recommendations be included in this case file so that it may be known that a delegation of search power will go out in pursuit and do justice to those,65
489,שאחראיים לאובדן אניית המלך באונטי ,responsible for the loss of His Majesty's ship Bounty ,Who are responsible for the loss of the King's ship in Onti,66
490,בית המשפט רואה חובה להוסיף הערה על פסק הדין ,The court considers it has obligation to add comment to its verdict ,The court considers it obligatory to add a comment on the judgment,77
491,בכח מסקנות האירועים אתה קפטיין וויליאם בלאי פטור מעונש על עבירה צבאית ,By the force of evidentiary conclusions you Captain William Bligh stand absolved of military misdeed ,By virtue of the conclusions of the events you are Captain William Blai exempt from punishment for a military offense,68
492,עם זאת קצינים בעלי עבר ללא דופי וימאים כולם התנדבו למרוד בך ,Yet officers of stainless record and seamen voluntary all were moved to mutiny against you ,Yet officers with a flawless past and sailors all volunteered to rebel against you,66
493,שיטותך עד כמה שבית המשפט יכול להבחין מראות שאנו צריכים להזהר במונח עודף התלהבות ,Your methods so far as this court can discern showed what we shall cautiously term an excess of zeal ,Your methods as far as the court can discern shows we need to be careful in terms of excess enthusiasm,70
494,אנחנו לא יכולים לגנות קצין אשר מנהל משמעת בהתאם למאמרי מלחמה ,We cannot rebuke an officer who has administered discipline according to the Articles of War ,We can not condemn an ​​officer who conducts discipline in accordance with war articles,69
495,אין קוד שיכול לכסות בכל המקרים ,No code can cover all contingencies ,There is no code that can cover all cases,61
496,איננו יכולים לכתוב את הצדק באוניתינו בספרים ,We cannot put justice aboard our ships in books ,We can not write justice on our ships in books,71
497,משפט והגינות נישא בלב המפקדים אחרת לא היו על הסיפון ,Justice and decency are carried in the heart of the captain or they be not aboard ,Justice and fairness carried in the hearts of the commanders otherwise would not have been on board,64
498,בשל סיבה זאת האדמרליות תמיד ראתה צורך למנות את הקצינים מתוך שורות הג'נטלמנים ,It is for this reason that the Admiralty has always sought to appoint its officers from the ranks of gentlemen ,For this reason the Admiralty has always seen a need to appoint the officers from among the gentlemen,81
499,ביהמ'ש מצטער להצביע על מינויו של קפטיין בלאי הייה במקרה זה כישלון ,The court regrets to note that the appointment of Captain William Bligh was in that respect a failure ,The court is sorry to point to Captain Blai's appointment being in this case a failure,64
500,ביהמ'ש סיים ,The Court is dissolved ,The court finished,70
501,הבאונטי ביקרה לפחות ב-30 איים ,The Bounty visited at least 30 islands ,The Bounty has visited at least 30 islands,95
502,שאף אחד מהם לא שירת את מטרותינו ,None of them served our purpose ,That none of them served our purposes,91
503,במקרים מסויימים התושבים דחו אותנו במטר אבנים וחיצים ,In some cases the natives repulsed us with barrages of stones and arrows ,In some cases the residents rejected us with a shower of stones and arrows,70
504,באחרים מצאנו את צמחייה דלילה מדי מכדי לקיים חיים או שהמים היו מוגבלים מידי ,In others we found the vegetation too sparse to sustain life or the water supply too limited ,In others we found the vegetation too sparse to sustain life or the water was too limited,94
505,אך אכזבותינו לא דיכאו אותנו ,But our disappointments did not depress us ,But our disappointments did not depress us,100
506,מר קריסטיאן ידע איך לשמח את הספינה ,Mr Christian knew how to keep a happy ship ,Mr. Christian knew how to make the ship happy,84
507,ובאשר לעצמו הוא לא הראה סימן לאי שביעות רצון ,As for himself he gave no sign of discontent ,And as for himself he showed no sign of dissatisfaction,71
508,נכון שהייה לו הרגל לרדת למחקריו של בראון כהתמודדות כחלק מהבעייה וזה הרחיקו מבעיותיו ,True he had a habit of falling into Brown's studies of wrestling with some problem that took him far away from where he stood ,It is true that he had the habit of going down to Brown's research as a coping as part of the problem and that took him away from his problems.,62
509,עדיין כישלונו לפתור את חידתו האישית מעולם לא הוציא זאת עלינו ,Still his failure to solve his private riddle was never taken out on us ,Yet his failure to solve his personal riddle never took it out on us,78
510,והעדרו של בלאי הייה המרענן היומי ,And the absence of Bligh was a daily tonic ,And the absence of wear and tear was the daily refreshing,63
511,בבקשה קצינים קודם ,Please Officers first ,Please officers first,100
512,לא משנה איזה סוג של רעש הם עושים הם תמיד נשמעים חביבים ,No matter what sort of noise they make they always sound lovable ,No matter what kind of noise they make they always sound likable,89
513,הם גילו אותנו!,They've sighted us ,They discovered us!,61
514,היא מסתובבת ,She's turning round ,She turns around,80
515,אניית סוחר או מלחמה ,Merchantman or man-of-war ,Merchant ship or war,67
516,מיקום השמש מעניין אותי כעת ,It's the whereabouts of the sun concerns me now ,The location of the sun interests me now,64
517,היא תשקע בערך עוד 40 דקות ,It'll set in about 40 minutes ,It will sink for about another 40 minutes,66
518,מה זה מר קריסטיאן ,What is it Mr Christian ,What is Mr. Christian?,93
519,זאת אניית מלחמה אנגלית מר מיילס ,It's an English warship Mr Mills ,"This is an English warship, Mr. Miles",90
520,הנח לה לסמן את כיוונינו טוב ,Let her mark our course well ,Let her mark our directions well,83
521,מר בריקט ,- Mr Birkett ,Mr. Brickett,86
522,מה השעה ,- What's that ,what's the time,77
523,בערך שני פעמונים(2: 00) ,About two bells ,About two bells (2:00),86
524,מעולם לא ביליתי לילה ארוך יותר ,- I never spent a longer night ,I have never spent a longer night,92
525,גם אני לא ,- Me neither ,me neither,100
