,hebrewFromSub,englishFromSub,englishTranslation,ratio
369,הם יגיעו עד אוקטובר ,They'll be here by October ,They will arrive by October,64
370,אנו צריכות להיראות במיטבנו לקראתו לא כך גברת פרנק ,We'll have to look our best for him won't we Mrs Frank ,We should look our best towards him not so Mrs. Frank,66
371,ההמתנה הורגת אותנו ,The waiting is killing us ,Waiting kills us,73
372,אנה!,Anna!,Anna!,100
373,אנה!,Anna!,Anna!,100
374,מה ,- What ,what,100
375,מר קוגלר הצליח לשים ידו על שמונה ארגזי תותים במכירת היבול הפומבית ,Mr Kugler managed to get hold of eight crates of strawberries at the produce auction ,Mr. Kugler managed to get his hands on eight crates of strawberries at the auction,88
376,אנחנו מכינים מהם ריבה בעבור המשרד אך רבים מהם הולכים לפה שלנו ,We're making them into jam for the office but a lot of them are going into our mouths ,We make jam from them for the office but many of them go to our mouths,75
377,לפני שבעלות הברית יגיעו הגרמנים יציפו את המדינה ,Before the Allies arrive the Germans are going to flood the country ,Before the Allies arrive the Germans will flood the country,87
378,ובכן זה מה שכתוב בעיתונים ,Well that's what they're saying in the papers ,Well that's what's written in the papers,75
379,נלבש בגדי-ים ונצלול מתחת למים כדי שהם לא יבחינו שאנחנו יהודים ,We'll put on our bathing suits and swim underwater - so they can't see that we're Jews ,We will wear swimwear and dive underwater so that they will not notice that we are Jews,63
380,אני מדמיין את הנשים צוללות כשהחולדות נושכות את רגליהן ,- Oh yes I can just see the ladies doing that with the rats biting their legs ,I imagine the women diving as the rats bite their legs,64
381,פוטי!,Putti!,Potty!,60
382,כשהייתי צעיר הייתי אלוף בהליכה על קביים ,I used to be a champion stilt walker when I was young ,When I was young I was a champion at crutches,69
383,אמצא סירת משוטים ואשיט אותנו לאזור בטוח ,I'll find a rowing boat and row us all to safety ,I'll find a paddle boat and sail us to a safe area,69
384,עמוק בפנים הצעירים בודדים יותר מהמבוגרים ,Deep down the young are lonelier than the old ,Deep down young people are more lonely than adults,72
385,קשה לנו בעולם המטורף הזה ,It's hard for us in this mad world ,It's hard for us in this crazy world,86
386,כיצד אנו יכולים לדבוק בדעותינו כאשר חזונות מנופצים ומושמדים ,How can we hold onto our opinions when ideals are being shattered and destroyed ,How can we cling to our opinions when visions are shattered and destroyed,75
387,כאשר כולם מפקפקים בצדק באמת ובאלוהים ,When everyone's come to doubt truth justice and God ,When everyone rightly doubts the truth and God,76
388,אני שומעת את הרעם המתקרב אני חשה בייסורים של מיליוני אנשים ,I hear the approaching thunder I feel the suffering of millions ,I hear the thunder approaching I feel the anguish of millions of people,84
389,ובכל זאת  אני איכשהו חשה שהכל ישתנה לטובה ,And yet  I somehow feel that everything'll change for the better ,And yet I somehow feel that everything will change for the better,94
390,שלמרות הכל אנשים טובים בעומקי לבם ,That in spite of everything people are good at heart ,That despite everything people are good in the depths of their hearts,76
391,לא יכולתי להזהיר אתכם ,I couldn't warn you ,I could not warn you,92
392,אני מצטער נורא מר פרנק ,I'm so sorry Mr Frank ,I'm so sorry Mr. Frank,100
393,-הרימו ידיים!,Raise your hands ,- Raise your hands!,100
394,ידיים למעלה!,Hands up!,Hands up!,100
395,יש כאן אחת נוספת ,There's another one in here ,There's another one here,94
396,עלו למעלה!,Upstairs!,Go upstairs!,84
397,בואי הנה יקירתי ,Come here darling Raise your hands!,Come here my darling,70
398,מי היה מאמין ,Who'd believe it ,who would believe,67
399,כמה זמן אתם מסתתרים כאן ,How long have you been hiding here ,How long have you been hiding here?,100
400,שנתיים ,Two years ,two years,100
401,יש לכם חמש דקות לארוז תיק ,You have five minutes to pack a bag ,You have five minutes to pack a bag,100
402,תודה רבה מר דיסל ,Thank you Mr Dussel ,Thank you very much Mr. Diesel,71
403,את מוכנה יקירתי ,Are you ready my dear ,"You're ready, darling",68
404,קומו ,Come on!,Como,73
405,קדימה בואו נזוז ,Come on move!,"Come on, let's move",80
406,סוזי !,Susie!,Susie!,100
407,סוזי!,Susie!,Susie!,100
408,סוזי! סוזי!,Oh Susie!,Susie! Susie!,63
409,סליחה אולי ראית ילדה קטנה בבגד שמש כחול או אני נורא מצטערת,Pardon me Have you seen a little girl in a blue sunsuit Oh!,Sorry maybe you saw a little girl in a blue sundress or I'm terribly sorry,67
410,-לא קרה כלום אני מחפשת את ביתי אולי ראית ילדה קטנה לבדה ,No harm done I'm looking for my daughter Have you seen a little girl all by herself ,-Nothing happened I'm looking for my house Maybe you saw a little girl alone,70
411,לא אבל אם  ,No but if you'll  ,No but if,72
412,היא הלכה לאיבוד ואני  ,She's lost and I  ,She got lost and I did,74
413,סוזי!,Susie!,Susie!,100
414,הדרך הכי קלה למצוא את סוזי זה לפנות למשטרה בסדר אבל איפה המשטרה ,The easiest way to find Susie is to go to the police Well where are the police ,The easiest way to find Susie is to contact the police fine but where are the police,84
415,שם שם ,Me too Sure Where ,There there,64
416,שם למטה מתחת לרציף את פה בואו ילדים,Right there Right where Right down there under the pier ,Down there under the platform the mouth come kids,60
417,את שומעת אותי שרה ג'יין ,You hear me Sarah Jane ,"You hear me, Sarah Jane",100
418,אני הייתי יותר מדי רעבה תודה,I was too hungry Thank you!,I was too hungry thank you,100
419,- תודה מתוקה את תהיי בסדר דיווחתי עלייך בואי שרה ג'יין ,Thank you! Honey you gonna be all right I reported you ,- Thank you sweetie you will be fine I reported you come Sarah Jane,68
420,סוזי!,Susie!,Susie!,100
421,סוזי!,Susie!,Susie!,100
422,או תינוקת שלי כבר חשבתי שהלכת לאיבוד תודה אדוני השוטר תודה רבה,Oh my baby! Oh I thought you were lost Thank you Officer ,Or my baby I already thought you were lost thank you sir cop thank you very much,70
423,ותודה גם לך שהיית כל כך אדיבה גברת  ,And thank you for being so kind Mrs  ,And thank you too for being so kind lady,85
424,ג'ונסון אני לורה מרדית ,Johnson I'm Lora Meredith ,Johnson I'm Laura Meredith,94
425,אף פעם לא הייתי מפוחדת כך רגע אחד היא היתה איתי וברגע השני היא נעלמה תודה גברת ג'ונסון שהיית כל כך טובה,I've never been so frightened in my life One moment I had her and the next moment she was gone Thank Mrs Johnson for being so nice ,I've never been so scared one moment she was with me and the next she was gone thank you Mrs Johnson you were so kind,67
426,אבל חמודה אנחנו צריכות לחזור העירה אבל אנחנו רוצות לשחק!,But darling we have to go back to the city But we wanna play!,But cute we need to get back to town but we want to play!,72
427,בבקשה ,Are you ready my dear ,you are welcome,61
428,בבקשה אמא ,Please ,Please mom,75
429,שרה ג'יין היא ילדה חמודה כמה זמן כבר את משגיחה עליה ,Sarah Jane's a lovely child How long have you taken care of her ,Sarah Jane is a cute girl how long have you been looking after her,71
430,כל חייה או הלוואי והייתי מוצאת מישהי שתשגיח על סוזי,All her life Oh I wish I had someone to look after Susie ,All her life or I wish I could find someone to look after Susie,89
431,משרתת שתגור אצלך ,A maid to live in ,A maid who will live with you,61
432,מישהי שתשגיח על ביתך ,Someone to take care of your little girl ,Someone to look after your home,65
433,אישה בריאה ומיושבת  שאוכלת כמו ציפור ושלא איכפת לה שאינה מקבלת ימי חופשה ושתעבוד ממש בזול ,A strong healthy settled-down woman  who eats like a bird and doesn't care if she gets no time off  and will work real cheap ,A healthy and settled woman who eats like a bird and does not care that she does not get vacation days and that she works really cheap,80
434,כן אם יש אחת כזאת ,Well yes if one exists ,Yes if there is one,63
435,אולי יום אחד למה לא היום ,Oh someday Why not today ,Maybe one day why not today,63
436,אני אנני ג'ונסון את מתכוונת שאת שוקלת לעזוב את הילדה החמודה הזאת ,Annie Johnson You mean you'd consider leaving that lovely little girl ,I'm Annie Johnson do you mean you're considering leaving this cute girl,77
437,ילדתי הולכת איתי לאן שאלך שרה ג'יין היא הילדה שלך ,Oh I wouldn't be leaving her My baby goes where I go Sarah Jane is your child ,My girl is going with me wherever I go Sarah Jane is your girl,65
438,כן גבירתי ,Yes ma'am ,Yes ma'am,100
439,זאת הפתעה לרוב האנשים שרה ג'יין מעדיפה את אביה ,It surprises most people Sarah Jane favors her daddy ,It's a surprise to most people that Sarah Jane prefers her father,75
440,הוא היה לבן הוא עזב לפני שהיא נולדה נראה לי גברת מרדית שאני בדיוק בשבילך,He was practically white He left before she was born Seems to me Miss Meredith I'm just right for you ,He was white he left before she was born it seems to me Mrs. Meredith that I am just for you,82
441,את לא תצטרכי לשלם לי כלום רק תרשי לי לבוא ולעבוד בשבילך אני לא יכולה לעשות את זה אהיה חייבת לשלם לך ואני  ,You wouldn't have to pay no wages Just let me come and do for you I couldn't do that ,You will not have to pay me anything just let me come and work for you I can not do it I will have to pay you and I,62
442,אני אדאג לכך אדוני ,Someone to take care of your little girl ,"I'll take care of that, sir",64
443,אני אלמד אותן לקח סוזי מה את עושה ,I'll wham the hides off both of them Susie!,I'll teach them Susie's lesson in what you do,62
444,הגיע הזמן שתראי את עצמך אם בעלך לא יכול לחנך את השובבות האלה  אין טעם לדבר איתה ,About time you showed up! If your husband can't keep these brats in line  No use talking to her ,It's time for you to see for yourself if your husband can not educate these naughties there is no point in talking to her,65
445,היא לא רק מפנקת אותן היא מסתובבת לה ומאבדת אותן אני לא יודעת על מה אתה מדבר אמא תסתכלי על הבטן שלו ,She not only spoils them she goes around losing them I don't know what this is all about Mommy look at his stomach ,She not only pampers them she turns to her and loses them I do not know what you are talking about mom look at his stomach,74
446,היא עלתה וירדה היה כל כך מצחיק הוא צילם אותנו ,It went up and down It was so funny ,She went up and down it was so funny he photographed us,76
447,שלח את זה לסוזן מרדית ככר פרסקוט 450 דירה 32 לא חשוב יקירה,Send it to Susan Meredith 450 Prescott Place Apartment 32 Never mind dear See ,Send it to Susan Meredith Square Prescot 450 Apartment 32 No matter dear,78
448,אני זכרתי תודה ושלח גם לה אחת,And thank you for being so kind Mrs  ,I remembered thank you and sent her one too,62
449,-איפה את גרה שרה ג'יין ,And send her one too Where do you live Sarah Jane ,"- Where do you live, Sarah Jane?",73
450,איפה אני גרה  ,Where do I live  ,Where I live,89
451,בואי מתוקה בואי יקירה אנחנו צריכות ללכת אימרי שלום לשרה ג'יין ולגברת ג'ונסון להתראות,We'll find a place come night honey Come on darling we have to go Say good-bye to Sarah Jane and Mrs Johnson ,Come sweetie come dear we need to go say hello to Sarah Jane and Mrs. Johnson goodbye,71
452,-היה נחמד לפגוש אותכן גם לנו ,Good-bye It was very nice meeting you ,-It was nice to meet you for us too,65
453,ושיהיה בהצלחה גברת מרדית אמא אני עייפה,Same here And good luck Miss Meredith ,And good luck Mrs. Meredith Mother I'm tired,70
454,-אני יודעת מותק אני יודעת,Mommy I'm tired I know baby ,- I know baby I know,67
455,-אני רוצה הביתה בואי מתוקה תודה לך,I was too hungry Thank you!,- I want to come home sweetie thank you,60
456,-גברת ג'ונסון,Mrs Johnson ,- Mrs. Johnson,100
457,או בואי ראשונה!,Oh Oh come on First ,Or come first!,75
458,אין לי רצון להזכיר זאת שוב אבל את חייבת להבין ש  הסידור הזה יכול להיות רק להלילה,I don't like to mention it again but you must understand that  this arrangement can only be for tonight ,I have no desire to mention it again but you must understand that this arrangement can only be for tonight,89
459,או אני מבינה גברת לורה חייבות להיות המון משרות לאישה כמוך,Oh I understand Miss Lora There must be plenty of jobs for a woman like you ,Or I understand Mrs. Laura must have lots of jobs for a woman like you,76
460,אבל אנשים לא יעסיקו אישה עם ילדה ומה שלא יהיה אני לא אפרד מהילדה שלי,But people won't take in a woman with a child And no matter what I won't be separated from my baby ,But people will not employ a woman with a girl and whatever I am I will not separate from my girl,63
461,אמא תזדרזי אני רוצה להראות לשרה ג'יין את הבובות שלי בסדר,Hurry up Mother I want to show Sarah Jane my dolls! Well all right ,Mom hurry up I want to show Sarah Jane my dolls okay,80
462,יש מקום קטן לייד המטבח,There's a little place off the kitchen ,There is a small place in the kitchen,72
463,שאת בקושי יכולה לקרוא לו חדר,But you could uh hardly call it a room ,That you can hardly call it a room,81
464,או זה יספיק לשרה ג'יין ולי והמטבח נוכל גם לו למצוא שימוש,Oh it'll do for Sarah Jane and me And the kitchen we can make use of that too ,Or it will be enough for Sarah Jane and me and the kitchen we can find use for him too,74
465,אני אשיג לכן שמיכות וכריות,I'll get you some pillows and blankets ,I will therefore get blankets and pillows,76
466,-תודה,Thank you ,-Thanks,67
467,שרה ג'יין את יכולה לקחת את נאנסי,Here Sarah Jane you can have Nancy ,"Sarah Jane, you can take Nancy",76
468,זאת מתנה רק עכשיו קיבלתי אותה מאמא,It's a present Mommy just got it for me ,It's a gift just now I got it from mom,70
469,-אני רוצה את ההיא פרידה היא החברה שלי היא אצלי כל החיים אמא!,I want that one Frieda's my friend I've had her all my life ,- I want that farewell is my girlfriend is with me all my life mom!,65
470,-כן ,Yes ,-Yes,100
471,היא לקחה לי את הבובה!,She took my doll!,She took my doll!,100
472,-או שרה ג'יין איפה הנימוס שלך ,Oh Sarah Jane Where are your manners ,-O Sarah Jane where's your politeness,72
473,עכשיו תחזירי אותה אני לא רוצה את השחורה,Now give it back I don't want the black one ,Now bring her back I do not want the black,75
474,-אני אקח את המצעים היה לנו יום ארוך ושתייהן עייפות ועצבניות כן גברת לורה ,I'll take those It's been a long day and they're both tired and cranky Yes Miss Lora ,"- I'll take the bedding. We had a long day and we're both tired and nervous. Yes, Mrs. Laura",71
475,הכל יהיה בסדר בואי בואי בואי,Everything will be all right Come on come on Come on ,Everything will be fine come on come on,79
476,אני לא רוצה לגור בחדר אחורי למה אנחנו צריכות כל הזמן לגור בחדרים אחוריים ,I don't wanna live in the back Why do we always have to live in the back Shh honey ,I do not want to live in a back room why do we have to live in back rooms all the time,76
477,תודה מר מקיני להתראות ש  ,Thank you Mr McKinney Shh Good-bye ,Thank you Mr. McKinney for seeing you,71
478,ש  בוקר טוב יקירתי בוקר טוב שרה ג'יין,Shh! Good morning darling Good morning Sarah Jane ,Good morning my dear good morning Sarah Jane,87
479,-גם אני רוצה נשיקה כן בטח אנני אמרה שאנחנו צריכות להיות שקטות עד שאת תתעוררי,I want a kiss too Well of course Annie said we had to be quiet until you got up ,"-I want a kiss too. Yes, of course Annie said we should be quiet until you wake up",85
480,עכשיו אנחנו יכולות לדבר בקול רם עכשיו אנחנו יכולות אפילו לצעוק בנות!,Now we can talk out loud Now we can even scream Children!,Now we can talk loud now we can even shout girls!,77
481,בנות מה  או בוקר טוב גברת לורה,Children! What  Oh good morning Miss Lora ,Girls what or good morning Mrs. Laura,69
482,-בוקר טוב איך את מרגישה הבוקר ,Good morning How are you this morning ,"- Good morning, how are you feeling this morning",90
483,-מצויין מתחשק לי קפה אנני לא היית חייבת לכבס לי את הכביסה,Just fine I'd love some coffee Well Annie you shouldn't have done my laundry ,"- Excellent, I feel like coffee Annie, you did not have to wash my laundry",70
484,אני אוהבת לדאוג לדברים יפים תודה,I like taking care of pretty things Thank you ,I like to take care of beautiful things thank you,74
485,ביצים ,Eggs ,Eggs,100
486,מאיפה הן הגיעו ,Where did they come from ,Where did they come from,100
487,מחלק החלב היה כאן לפני דקה ביקשתי ממנו להשאיר עבורך את ההזמנה הקבועה,The milkman was here a minute ago I told him to leave your regular order ,The milk dispenser was here a minute ago I asked him to leave for you the regular order,82
488,או לא הוא לא בא לכאן להשאיר הזמנה עבורי הוא הפסיק לעשות זאת כבר לפני שבועיים תרשי לי ,Oh no He didn't come to leave my order He stopped doing that two weeks ago ,Or no he did not come here to leave an invitation for me he stopped doing it already two weeks ago let me,68
489,הוא נתן לי את ההזמנה וזהו הוא חשב שאת העוזרת שלי ,Gave me the order and said looked like things were picking up He thought you were my maid ,He gave me the invitation and this is what he thought you were my assistant,62
490,אני אבדוק אם גברת מרדית יכולה לגשת לטלפון האם זה בעל הבית מר ברוויט ,I'll see if it's convenient for Miss Meredith to come to the phone Is it the landlord Mr Berwitt ,I'll check if Mrs Meredith can access the phone whether it's the landlord Mr Brevitt,69
491,הוא אמר משהו על סוכנות לדוגמניות,Pretty sure he said the A-Acme Model Agency ,He said something about a modeling agency,69
492,הלו ,Hello ,Hello,100
493,כן גברת מרדית מדברת כן כן אני יכולה להיות שם בזמן,Yes this is Miss Meredith Yes Yes I can be there by then ,Yes Mrs. Meredith speaks yes yes I can be there in time,82
494,מצויין תודה או אנני השגתי עבודה בדוגמנות,Fine Thank you Oh Annie I've got a job modeling ,Excellent thanks or Annie I got a job in modeling,75
495,אנני אם אין לך תוכניות אחרות האם תוכלי להישאר עם סוזי עד שאני חוזרת ,Annie if you have no other plans will you stay with Susie until I come back ,Annie if you have no other plans can you stay with Susie until I'm back,92
496,מלבד המעטפות האלו כל הזמן התפלאתי מה זה בדיוק,Except for those envelopes I was wondering what they were I address them for a mail-order house ,Other than these envelopes I kept wondering what it was exactly,65
497,-הכנתי אותן למשלוח עבור חברה שעושה הזמנות בדואר זה נותן להן מגע אישי ואני יכולה לעשות זאת בבית הו היו צריכות להיות מוכנות עוד אתמול נו אין מה לעשות,By hand It gives them a personal touch and I can do them at home They should have been finished yesterday ,"- I made them for delivery for a company that makes orders by mail, it gives them a personal touch and I can do it at home. Oh, they should have been ready yesterday. There's nothing to do.",66
498,אם אשיג עבודה בדוגמנות לפחות יראו אותי ילד טוב!,If I get a job modeling at least I'll be seen Good boy ,If I get a job in modeling at least they will see me as a good kid!,73
499,זה מה שרציתי ,That's what I want ,This is what I wanted,82
500,נמאס לי אני מצטערת אבל זה כנראה בגלל האבקה הזאת לא לא אל תזוזי אני אצא מהפוקוס,I had it I'm sorry but it must be this flea powder No no no ,I'm tired I'm sorry but it's probably because of this powder no no do not move I'm out of focus,62
501,הם רוצים אומנות ואני מקבל עיטושים כעת אל תזיזי שערה אפילו לא שערה אחת,Art they want and I get sneezes Now don't move a hair Not one hair ,They want art and I'm getting sneezes now. Do not move a single hair,87
502,או ,"""Our"" ",or,80
503,קי זהו מושלם היית נהדר הנרי,Got it Perfect You were wonderful Henry ,Key This is perfect you were great Henry,68
504,-אני אף פעם לא מתעטשת באמת תקבלי את הצ'ק בדואר אבל זה יהיה הרבה יותר נוח  ,I never sneeze Really  Your check will be in the mail ,- I never sneeze really you will receive the check in the mail but it will be much more convenient,69
505,יותר מאוחר תודה,Later Thanks ,Thanks later,100
506,את יכולה לשמור את הכסף מהצרור הזה אנני אני אשלם לך על שנשארת היום ובישלת ו  לא הכסף הזה הולך לקופה המשותפת שלנו,You can keep the money from this batch Annie It'll pay you for staying today and cooking and  Uh-uh ,You can save the money from this bundle Annie I'll pay you for staying today and cooking and not this money going to our common coffers,72
507,שלנו ,"""Our"" ",our,100
508,נראה שאת מתכוונת להישאר נראה לי שכן אם את רוצה שאשאר,Seems as if you intend to stay Seems like I do if if you want it ,"It seems that you intend to stay, it seems to me that if you want me to stay",69
509,את יודעת שאני רוצה אבל את גם רואה כמה המצב גרוע גברת לורה אנחנו באות ממקום ש  הצבע שלי מציק לילדה שלי,You know I do But you can see how bad things are Miss Lora we just come from a place where where my color deviled my baby ,You know I want to but you also see how bad the situation is Mrs. Laura We come from a place where my color bothers my girl,72
510,לכן כל מה שקורה כאן חייב להיות טוב יותר או אנני,Now anything happens here has gotta be better Oh Annie Oh ,So everything that happens here must be better or Annie,64
511,סוזי ,Susie ,Susie,100
512,סוזי ,Susie ,Susie,100
513,אמא היה לנו כל כך כיף היום ,Mommy we had such fun today ,Mom we had so much fun today,87
514,אנני לקחה אותנו לפארק ותפסנו שם סנאי לא נכון לא תפסנו,Annie took us to the park and we caught a squirrel ,Annie took us to the park and we caught the wrong squirrel there we did not catch,73
515,-בסדר כמעט תפסנו מחר אקח את שתיכן לפארק ואז באמת נתפוס סנאי איך הלך לך ,Well we nearly did Tomorrow I'll take you both to the park and we'll really catch one How'd it go ,-All right we almost caught tomorrow I'll take you both to the park and then we'll really catch a squirrel how did you go,72
516,או אנני,Oh Annie ,Or Annie,88
517,אני ממש תשושה עייפתי את הרגליים בנסיון להכנס לכל הסוכנויות בברודווי,And I'm exhausted Walked my feet off trying to see every agent on Broadway ,I'm really exhausted and tired my legs trying to get into all the shows on Broadway,65
518,וגם לכמה מהן מחוץ לברודווי אני אענה,And some off Broadway Way off I'll get it ,And to some of them off Broadway I will answer,64
519,הבנות אכלו כבר,The children have eaten ,The girls have already eaten,71
520,כן ,Yes ,Yes,100
521,הלו מדבר סטיב ארצ'ר סטיב ארצ'ר ,Hello this is Steve Archer ,Hello Talking Steve Archer Steve Archer,71
522,-הבאתי את התמונות הבאת את התמונות ,- Steve Archer - I brought the pictures ,-I brought the pictures You brought the pictures,71
523,-אלה של הילדות על החוף אה האיש מהחוף האיש מהחוף ,You brought the pictures The ones of the children on the beach Oh the man on the beach ,- Those of the girls on the beach Oh the man from the beach The man from the beach,71
524,האיש מהחוף!,The man on the beach!,The man from the beach!,81
525,אלה התמונות שלנו עם האיש השמן!,It's our picture with the fat man!,These are our pictures with the fat man!,81
526,אמא תגידי לו לעלות כן בבקשה או בסדר ,Mommy tell him to come up Yes please! Oh all right ,Mom tell him to come up yes please or okay,81
527,הי סוזי שרה ג'יין איפה זה ,Hi Susie Sarah Jane ,Hi Susie Sarah Jane Where is this,73
528,בנות אתן לא אמורות להיות במיטות ,Where is it Aren't you kids supposed to be in bed ,You girls are not supposed to be in beds,72
529,לא אנחנו חיכינו לך שלום,No we waited for you! Hello ,No we were waiting for you hello,86
530,-ערב טוב אם זה כל כך מצחיק גם אני רוצה לראות,Good evening If it's that funny let me see it ,-Good evening if it's so funny I want to see too,76
531,את לא חושבת שזה מצחיק אנני ,Don't you think it's funny Annie ,You do not think it's funny Annie,89
532,אני לא יודעת מי יותר מצחיק את או האיש ההוא כל מה שיש לי לומר הוא שזה מזל שלא תפסתי את שרה ג'יין עוה מעשה קונדס,I don't know who's funnier you or that man All I got to say is it's lucky I didn't catch Sarah Jane playing such pranks ,I do not know who is more funny you or that man all I have to say is that it's lucky I did not catch Sarah Jane Awa prank,81
533,זה ממש לא ראוי גברת לורה כעת כנסו למיטות לילה טוב,It just ain't seemly Miss Lora Now off to bed Good night ,It's really unworthy Mrs. Laura now get into good night's beds,63
534,-לילה טוב לילה טוב מר ארצ'ר,Good night Good night Mr Archer ,"- Good night, good night, Mr. Archer",100
535,-לילה טוב גבירותי לילה טוב ,Good night ladies ,- Good night ladies good night,76
536,זה היה מאוד נאה מצידך שזכרת את הבנות מוצא חן בעיני מה שעשית  ,It was very nice of you to remember the children I like what you did  ,It was very nice of you to remember the girls I like what you did,90
537,עבור שרה ג'יין ואנני לא היה להן מקום לגור בו והיות שאני גרה פה לבדי  אני אלמנה או אני מבין,for Sarah Jane and Annie Well they didn't have a place and since I live here alone  I'm a widow ,For Sarah Jane and Annie they had no place to live and since I live here alone I am a widow or I understand,79
538,מה את חושבת על זה ,What do you think of this ,what do you think about that,72
539,בכלמקרה מי אתהבעצם ,Who are you anyway ,Anyway who you really are,84
540,אתה לא נראה לי צלם בכל אופן הצבא חשב שאני כן ואז הפכו אותי לצלם,Well you don't look like a photographer Apparently the army thought I did Anyhow they made me one ,You did not seem to me a photographer anyway the army thought I did and then they made me a photographer,70
541,כעת כל מה שאני רוצה לעשות הוא לצלם תמונות כאלו שיופיעו במוזיאון לאומנות מודרנית או אתה מכוון גבוה,Now all I wanna do is get pictures like this in The Museum of Modern Art Oh you're aiming high ,Now all I want to do is take pictures like these that will appear in the Museum of Modern Art or you aim high,81
542,למה לא ,Why not ,Why not,100
543,זה לא עולה כסף את לא מאמינה בלרדוף אחר הקשת בענן ,It doesn't cost anymore Don't you believe in chasing rainbows ,It does not cost money you do not believe in chasing the rainbow,75
544,אם לא הייתי מאמינה לא הייתי כאן ,Well if I didn't I wouldn't be here ,If I did not believe I would not be here,75
545,אני שחקנית,I'm an actress ,I'm an actress,100
546,מה קרה ,Oh what agent ,What happened,62
547,-העצמות שלך מה בעיניין העצמות שלי ,Your bones What about my bones ,-Your bones What about my bones?,100
548,הן מושלמות המצלמה שלי היתה יכולה בשקט לפלרטט איתך,They're perfect My camera could easily have a love affair with you ,They are perfect and my camera could quietly flirt with you,74
549,אתה לא חושב שמתחיל להיות קצת מאוחר ,Don't you think it's getting a little late ,You do not think it's starting to get a little late,80
550,אני לא מניח שייראה לך לאכול ארוחת ערב איתי אולי מתישהו,I don't suppose you'd like to have dinner with me Maybe Sometime ,I do not suppose you will be seen eating dinner with me maybe someday,71
551,לא התכוונתי מייד ועכשיו מה בנוגע למחר ,I don't mean right away How about tomorrow ,I did not mean immediately and now what about tomorrow,60
552,אני מצטערת אבל לא נראה לי שאוכל להחמיץ ארוחת ערב עם הבנות שני ערבים ברציפות אני יכול להבין את זה ,I'm sorry but I don't like to miss having dinner with the children two nights in a row I can understand that ,I'm sorry but I do not think I can miss dinner with the girls two evenings in a row I can understand it,80
553,מה בעיניין ארוחת צהרים ,How about lunch ,What about lunch,71
554,ארוחת צהרים ,Lunch ,Lunch,100
555,יהיה איכפת לך לקחת אותי לרודני ,Would you mind taking me to Rodney's ,You would mind taking me to Rodney,97
556,זה מקום קטן ברחוב 45 והשדרה השמינית שחקנים מובטלים יכולים להרשות לעצמם לאכול שם או ,It's a little place on 45th and 8th Unemployed actors can afford it Sort of a poor man's 21 ,It's a small place on 45th Street and Eighth Avenue Unemployed players can afford to eat there either,65
557,קי אפגוש אותך שם בצהרים,All right I'll meet you there at noon ,Ki will meet you there at noon,72
558,או דרך אגב שמי סטיב,Oh by the way the name's Steve ,Or by the way my name is Steve,77
559,כולם כאן הם שחקנים ,Everybody in here an actor ,Everyone here is an actor,86
560,-כמעט עד עכשיו את היחידה שאני באמת מאמין לה תודה רק שעד עתה אתה היחידי בניו-יורק שבאמת מאמין לי,Just about So far you're the only one I really believe Thank you ,- Almost until now the only one I really believe in. Thank you only so far you are the only one in New York who really believes in me,60
561,אני מתכוון זה  כן באיחור של 5 שנים זאת הסיבה שכל יום קובע למה האיחור הזה של 5 שנים ,I mean it's  Yes five years late That's why every day counts ,I mean it is 5 years late yes that is why every day determines why this 5 years late,64
562,במאי טוב כל מה שאני יודעת אני חייבת לו זאת היתה עיירה קטנה תיאטרון קטן אבל מקצועי,A good director Everything I know I owe to him It was a small town a little theater but professional ,Good director all I know I owe him it was a small town a small but professional theater,84
563,"כשהוא נפטר הייתי חייבת להתפרנס ע""י כך שעשיתי דברים אחרים מעולם לא רציתי דבר אחר מלבד במה",When he died I had to make a living doing something else I never really wanted anything but the stage ,When he passed away I had to make a living by doing other things I never wanted anything other than what,73
564,או כמובן חוץ מסוזי ואז זה לקח לי 5 שנים לחסוך כסף ולבוא לגור בניו-יורק,Oh except Susie So it took me five years to save enough money to come to New York ,Or of course besides Susie then it took me 5 years to save money and come live in New York,70
565,אבל עשית את זה,But you did it ,But you did it,100
566,-אכן ואני הולכת להיות שחקנית אפילו חשובה לורה ,Mm-hmm And I'm going to be an actress an important one  Lora ,- Indeed and I'm going to be an even more important actress Laura,79
567,לורה,Lora ,Laura,67
568,-סלח לי שום דבר מזה בשבילי יקירה אבל הם מתחילים ללהק עבור מחזה חדש של טנסי ויליאמס,Oh excuse me Nothing in it for me honey but they're beginning to cast a new Tennessee Williams play ,- Forgive me any of this for me darling but they are starting to cast for a new Tennessee Williams play,67
569,אלן לומיס  ,Allen Loomis  today ,Alan Loomis,69
570,קי  תודה פיי,Thanks Fay ,Ki thanks Faye,83
571,קפה ,Coffee ,coffee,100
572,ניקח איתנו את סוזי יופי בסדר,Tonight We'll take Susie ,We'll take Susie Beauty with us,62
573,-איפה ,Fine Where ,-where,67
574,חמה שלא תבוא לאכול ארוחת ערב איתנו ,Come and have dinner with us ,It's hot not to come and have dinner with us,78
575,-בסדר שיהיה במזל,All right Good luck ,"- All right, good luck",100
576,-תודה פיי,Thank you ,-Thank you Pei,82
577,מה בדבר שבוע מהיום ,How about a week from today ,How about a week from today,100
578,יום חמישי תרשמי אותי ,Thursday Put me down ,Thursday impress me,62
579,שמך בבקשה,Name please ,Your name please,81
