,hebrewFromSub,englishFromSub,englishTranslation,ratio
247,-כן אדוני ,Yes sir ,-Yes sir,100
248,את תוודאי שהילד יועבר למנזר בדובר ,You will see that the child is transported to the abbey in Dover ,You will make sure the child is taken to the convent by the speaker,69
249,בשיטה הרגילה ,The usual method ,In the usual method,91
250,בשיטה הרגילה ,The usual method ,In the usual method,91
251,-בוא הוקינס ,Come Hawkins ,- Come Hawkins,100
252,-כן קפטן ,- Yes captain ,"- Yes, Captain",100
253,הוקינס הזדרז!,Hawkins hurry!,Hawkins hurry!,100
254,אל תעמדו כך סתם חבר'ה!,Don't just stand there man!,Do not stand like that just guys!,62
255,הנה ,There ,here,89
256,מדוע אתה לוטש עיניים ,Why do you stare ,Why are you staring,74
257,במחילה ממך קפטן אבל אני  מצטער קפטן אבל לא התכוונתי ללטוש עיניים ,Beg pardon captain but I'm  I'm sorry captain but I didn't mean to stare ,Forgive me Captain but I'm sorry Captain but I did not mean to stare,85
258,בכל פעם שאני רואה אותך כאישה אדוני כוונתי עם שיערך הגולש  הסתר את הילד מהר!,Each time I see you as a woman sir I mean with your flowing hair  Conceal the child!,Every time I see you as a woman sir I mean with your surfer hair hide the boy fast!,74
259,כן המפקד ,Yes sir ,Yes sir,100
260,אנשי המלך ,The king's men ,The king's men,100
261,אתה יודע מה לעשות הוקינס ,You know what to do Hawkins ,You know what Hawkins does,91
262,כן קפטן ,- Yes captain ,Yes Captain,100
263,גם את נערה ,Who are you ,You're a girl too,64
264,מה זה ,What ,What is,73
265,הזדרז זו פקודת המלך!,Hurry along this is king's business!,Hurry this is the king's order!,62
266,-מה פשר הדבר ,What's the meaning of this ,- What does this mean?,62
267,-קדימה !,- Come on!,- Come on!,100
268,מ  מה פשר הדבר ,What's the meaning of this ,What does this mean?,62
269,מה רצונך מאיתנו ,What do you want of us ,What do you want from us,91
270,מי אתה ,Who are you ,Who are you,100
271,-מה זה ,What ,-What is,73
272,-מי אתה ,Who are you ,-Who are you,100
273,-מה  מה זה ,What's that ,-What what is it,85
274,-מי אתה ,Who are you ,-Who are you,100
275,-מצוין תודה לך ,You were excellent Hawkins ,-Excellent thank you,76
276,-לא לא לא ,- No! No no ,-no no no,100
277,מי ,-Who -who ,who will,67
278,-מי!,-Who -who ,-who will!,67
279,-מי ,-Who -who ,-who will,67
280,-מי מי ,-Who -who ,-Who who,100
281,אני פולזינגדל סוחר היין וזוהי נכדתי הקטנה ,I am Foltzingdale uh the wine merchant and this is my little granddaughter ,I'm Polzingdale the wine merchant and this is my little granddaughter,77
282,הילדה המסכנה היא אילמת היא לא מדברת ולא שומעת רק באמצעות אצבעותי ,Uh poor child she's a mute she neither speaks nor hears except through my fingers ,The poor girl is mute she does not speak and does not hear only through my fingers,69
283,לא לא כאן ילדתי אלה אלה אנשי המלך ,No no here child these these are the king's men ,No not here I gave birth to these are the king's men,79
284,אנשים של המלך!,Men of the king!,People of the King!,67
285,היא אומרת יחי המלך וינגפו  יחי המלך וינגפו  יחי ,Eh  she says long live the king and down with his  long live the kind and down with his  Long ,She says Long live the king and let him live let the king and let him live,68
286,יחי המלך וינגפו  לא כל כך חזק ,long live the king and down with his  not quite so hard  ,Long live the King Wingfo not so strong,62
287,יחי המלך וינגפו אויביו ,long live the king and down with his enemies ,Long live the king and his enemies will be defeated,82
288,די!,Enough!,enough!,100
289,-יו מה זה ,What's that ,-How what is it,64
290,מה ,What ,what,100
291,מה ,What ,what,100
292,הו!,Oh!,Oh!,100
293,אך אתה התרחק ממנה!,But you stay away from her!,But you stayed away from her!,96
294,עם סימן קטן על  אם רק תעיז לומר זאת אני אשבור כל עצם בגופך ,Uh with a little mark on  You do and I'll break every bone in your body!,With a small mark on if you just dare to say it I will break every bone in your body,74
295,שאל את ה  ,Ask the  ,Ask the,100
296,שאל את הילדה אם היא ראתה חבורה ביער ,Ask the girl if she's seen a group in the forest ,Ask the girl if she has seen a bunch in the woods,72
297,יו מה זה ,What's that ,Hugh what is this,64
298,מה ,What ,what,100
299,שאל את הילדה אם היא ראתה חבורה ביער ,Ask the girl if she's seen a group in the forest ,Ask the girl if she has seen a bunch in the woods,72
300,הא  למה לא מה ,Eh why didn't I what ,Ah why not what,69
301,שאל את הילדה אם היא ראתה חבורה ביער !,Ask the girl if she's seen a group in the forest ,Ask the girl if she has seen a bunch in the woods!,72
302,אין צורך לצעוק אדוני אני שומע ממש טוב!,No need to holler sir I hear very well indeed!,No need to shout sir I hear really well!,67
303,-ובכן שאל אותה!,Well ask her!,-Well ask her!,100
304,-לשאול אותה מה ,- Ask her what ,-Ask her what,100
305,הא  היא אומרת שלא ,Eh she says no ,Ha she says no,93
306,מדוע זה לקח לה הרבה זמן ,What took her so long ,Why it took her so long,86
307,היא מגמגמת ,Stutters ,She stutters,80
308,אנו מבזבזים זמן עם הטיפשים האלו ,Tah we waste time with these dolts ,We're wasting time with these fools,81
309,סיימנו איתכם!,Off with you!,We're done with you!,65
310,הו הוא בסדר גמור ,Fine thank you ,Oh he's fine,62
311,היית מעולה הוקינס ,You were excellent Hawkins ,You were excellent Hawkins,100
312,גם את קפטן ,You too captain ,"The captain, too",73
313,שיחקנו את תפקידנו בצורה יוצאת מהכלל לדעתי ,We played our parts extremely well I thought ,We played our part exceptionally well in my opinion,65
314,את יודעת אנחנו צריכים לבלות יותר זמן ביחד ,You know we should spend a lot more time together ,You know we need to spend more time together,82
315,בשביל החזרות כוונתי ,Uh for rehearsal I mean ,For rehearsals I mean,91
316,סופה באופק ,There's a storm brewing ,A storm on the horizon,71
317,נשהה הלילה בביקתה ,We'll spend the night in the woodman's hut ,We'll stay the night in the cabin,67
318,כן קפטן ,Yes captain ,Yes Captain,100
319,"""יתכן שלא תמצא זהב או כסף""",you may not find gold or silver but a richer prize,"""You may not find gold or silver""",77
320,"""הלילה הלילה""",tonight ,"""Tonight tonight""",64
321,"""ומקץ שנים עת תחלום""",and years from now when you go dreaming when you're very old ,"""And at the end of years when you dream""",63
322,"""הלילה""",tonight ,"""The night""",62
323,"""הלילה הלילה""",tonight ,"""Tonight tonight""",64
324,הוד מלכותו ישן עתה ,His majesty's asleep now ,His Majesty is now asleep,90
325,מוטב שנישן גם ,You better get some sleep too ,We better sleep too,71
326,שם ,Over there ,There,67
327,יש רק מקום לאחד  ,Uh there's only room for one  ,There is only room for one,85
328,עדיף שתקחי אותו ,I  I think you'd better take it ,You better take it,75
329,שנינו יכולים לשכב שם ,We can both lie there ,We can both lie there,100
330,אם תירטב ותחלה לא תוכל לעזור להוד מעלתו כלל ,If you get wet and ill you'll be no use to his majesty at all ,If you get wet and start you can not help His Majesty at all,79
331,שכב ,Lie down ,Lie down,100
332,כן קפטן ,Yes captain ,Yes Captain,100
333,רטוב ,Wet ,wet,100
334,מאד ,Very ,Very,100
335,יהיה יותר מקום אם תרים את זרועך ,There'd be more room if you raised your arm ,There will be more room if you raise your arm,91
336,מצטער ,Sorry ,Sorry,100
337,הוקינס ,Hawkins ,Hawkins,100
338,כן קפטן ,Yes captain ,Yes Captain,100
339,אני מצטערת שדיברתי בצורה שדיברתי ,I'm sorry I  I spoke in the manner I did ,I'm sorry I spoke the way I spoke,64
340,שגיתי ,I was wrong ,I was wrong,100
341,כ-כן קפטן ,Yes captain ,"Yes, Captain",100
342,ויש עוד דבר שרציתי לומר ,In fact I think he  he really wanted me to be a boy ,And there's one more thing I wanted to say,61
343,כן ,Yes ,Yes,100
344,אני אישה ,I am a woman ,I am a woman,100
345,ויש לי רגשות ,And I do have feelings ,And I have feelings,93
346,אני מוצא שקשה לי להאמין ש  הקפטן תהיה מסוגלת אי פעם לחבב גבר  ,the captain could ever be fond of a man who isn't a fighter ,I find it hard to believe that the captain would ever be able to like a man,60
347,לעיתים עדינות וטוב לב גם הם הופכים אדם לגבר ,Sometimes tenderness and kindness can also make a man ,Sometimes gentleness and kindness also turn a man into a man,74
348,גבר נדיר מאד ,A very rare man ,A very rare man,100
349,האם הקפטן תוכל  התוכל הקפטן תוכל להשתעשע במחשבות על נישואין לגבר כזה ,Could the captain  Could the captain ever entertain thoughts of marriage with such a man ,Can the Captain Can The Captain Can You Have Fun With Thoughts On Marriage To Such A Man,74
350,כן הוקינס ,Yes Hawkins ,Yes Hawkins,100
351,אני חושבת שהיא יכולה ותעשה זאת ,I think she could and would ,I think she can and will,78
352,אילו פני הדברים היו שונים ,If things were different ,If things were different,100
353,במה ש  שונים ,If things were different ,In what is different,73
354,התינוק על כס המלוכה  ,The infant on the throne and  ,The baby on the throne,76
355,מדוע על ילדה כה קטנטונת מוטלת מלאכה כה גדולה ,Why does such a little girl have to do such a big job ,Why does such a tiny girl have such a big job,86
356,זאת הדרך בה חונכתי ,It's the way I was brought up ,That's the way I was raised,61
357,בהשפעת אבי ,My father's influence ,Influenced by my father,86
358,הוא עשה מלאכה יפה ,He does beautiful work ,He did a beautiful job,73
359,הוא לימד אותי לאהוב חופש ולשנוא אי צדק ,He taught me how to love freedom and hate injustice ,He taught me to love freedom and to hate injustice,93
360,את השימוש בנשק וכיצד להלחם ,The use of weapons and how to fight ,The use of weapons and how to fight,100
361,למעשה אני חושבת שהוא בעצם רצה  שאהיה בן ,In fact I think he  he really wanted me to be a boy ,In fact I think he actually wanted me to be a boy,81
362,חבל מאד כי יכולת להיות ילדה נפלאה ,Too bad You'd've made a wonderful girl ,Too bad you could be a wonderful girl,80
363,לא!,No!,No!,100
364,אסור לנו לחשוב על עצמינו עד שנזכה במאבק ,We daren't think of ourselves until our fight is won ,We must not think for ourselves until we win the struggle,64
365,כן אך זה יכול להימשך ‏20 שנה ואף יותר ,Yes but that could take twenty years or more ,Yes but it can last 20 years or more,60
366,או 20 שעות ,Or twenty hours ,Or 20 hours,62
367,לו רק נצליח בתוכניתנו ,If only we could put our plan into operation ,If only we would succeed in our plan,60
368,יש לנו  תכנית ,Do we have a p-plan ,We have a plan,85
369,כן ,Yes ,Yes,100
370,אתה מבין קיים מעבר סודי המתחיל ביער  והמשכו במנהרה החצובה תחת חומות הטירה ,You see there's a secret passage that starts in the forest and tunnels underneath the walls of the castle ,You realize there is a secret passage that begins in the forest and continues in the tunnel hewn under the castle walls,76
371,מעבר סודי ,Secret passage ,Secret passage,100
372,אך הוא נעול משני צידי פתחיו והמפתח בחזקת המלך ,But it's locked at both ends and the key is in the king's possession ,But it is locked on both sides of its openings and the key in the king's possession,79
373,בחזקת המלך כן ,The infant on the throne and  ,In the power of the king yes,61
374,לו רק היה לנו מישהו בתוך הטירה המקורב למלך ובעל גישה לחדריו ,If only we could have someone inside the castle; an intimate of the king with access to his chambers ,If only we had someone inside the castle who was close to the king and had access to his rooms,76
375,בעל גישה לחדריו אבל  ,With access to his chambers ,Having access to his rooms but,60
376,זה בלתי אפשרי ,But but that's impossible ,it's impossible,60
377,הא ערב טוב!,Ah good evening!,Good evening!,89
378,אלפי התנצלויות על ההפרעה הזאת אך האם אוכל לבקש מחסה וחום מהסופה האומללה הזאת ,A thousand apologies for this uh intrusion but may I beg shelter and warmth from this miserable storm ,Thousands of apologies for this disruption but can I seek shelter and warmth from this unfortunate storm,75
379,מי אתה ,Who are you ,Who are you,100
380,נוכרי בארץ הזאת צעירונת אך לא לזמן רב ,A stranger in this land young woman but not for long ,A foreigner in this country is young but not for long,65
381,אני ג'אקומו מהיבשת הליצן החדש של המלך ,I'm Giacomo of the continent the king's new jester ,I'm Giacomo from the King's New Clown Continent,74
382,ג'אקומו ,Giacomo ,Giacomo,100
383,ובכן מהיכן אתה ,Well where are you from ,Well where are you from,100
384,לאחרונה מחצר המלוכה האיטלקית ,Most recently the Italian court ,Recently from the Italian royal court,76
385,אך בידרתי את כל חצרות המלוכה אירופה ושולט בשנינות בכל שפה ,But I have entertained in all the courts of Europe and speak a ready wit in their every tongue ,But I entertained all the royal courts of Europe and mastered wit in every language,73
386,הוקינס אכן כבוד הוא לנו שצריפנו הדל ישמש כמחסה לאדם  שמחר עתיד להיות במגע כה קרוב למלך ,Hawkins we are indeed honored that our humble hut will shelter one will tomorrow be an intimate of the king ,Hawkins is indeed an honor for us that our meager hut will serve as a refuge for a man who tomorrow will be in contact so close to the king,65
387,ובעל גישה לחדריו ,With access to his chambers ,And has access to his rooms,67
388,אבל כיצד הם יכירו אותך ,But how will they know you ,But how will they know you,100
389,אתה בטוח שאיש בטירה לא ראה מעולם את פנייך ,Are you sure that no one in the castle has ever seen your face ,You're sure no one in the castle has ever seen your face,90
390,עדיין לא!,Not yet!,Not yet!,100
391,אך אני אני יכול להבטיח לכם ששמש שונה תזרח וכל חצרות בית המלוכה באנגליה יכנעו לקסם לשנינות ולשירה של ג'אקומו שאין שני לו מלך הליצנים  וליצן המלך!,But I assure you ere another sun has set the entire court of England will succumb to the charm wit and song of the incomparable Giacomo king of jesters ,But I can assure you that a different sun will rise and all the royal courts in England will succumb to the magic and wit of Giacomo that is unparalleled King of Clowns and King of Clowns!,63
392,אקח את הילד למנזר ,I'll take the child to the abbey ,I'll take the boy to the convent,78
393,אתה חייב ללכת מיד לטירה ,You must go to the castle at once ,You must go to the castle immediately,71
394,מהר לבש את בגדיו!,Quickly into his clothes!,Quickly put on his clothes!,88
395,אני אודיע לשועל והוא יטפל בו ,I'll notify the fox he'll be taken care of ,I will inform the fox and he will take care of him,65
396,כעת הקשב הקשב טוב ,Now listen listen carefully ,Now listen carefully,85
397,כאשר תהיה בתוך הטירה אתה חייב ללכת לחדר המלך ולמצוא את המפתח למעבר הסודי ,Once inside the castle you must get to the king's chamber and find the key to the secret passage ,When you are inside the castle you must go to the king's room and find the key to the secret passage,83
398,מפתח למעבר כן ,Key to the passage ,Pass key Yes,67
399,ועליך למסור אותו לאדם בתוך הטירה שהוא בעל ברית לנו ,Right Then you must give it to the one man inside the castle who's our confederate ,And you must hand it over to the man inside the castle who is an ally to us,68
400,את מתכוונת שכבר יש לנו מישהו בתוך הטירה ,You mean we already have somebody inside the castle ,You mean we already have someone inside the castle,95
401,אחד מאנשינו ,Go to your chambers!,One of our men,61
402,תיצור איתו קשר בשריקת השריקה הסודית שלנו ,You will contact him by whistling our secret call ,Contact him with our secret whistle,76
403,אבל אינני מבין אם כבר יש לנו מישהו בפנים הטירה מדוע שהוא לא ישיג את המפתח ,But I don't understand if we already have somebody inside the castle why doesn't he get the key ,But I do not understand if we already have someone inside the castle why he will not get the key,85
404,תבין כשתראה אותו ,You'll understand when you see him ,Understand when you see him,89
405,עכשיו הוא ישמע זאת ויזדהה ,Now he'll hear that and identify himself ,Now he will hear it and identify himself,85
406,מדוע פשוט לא תאמרי לי את שמו ,Why can't you just tell me his name ,Why don 't you just tell me his name?,94
407,אם יחשפו אותך יתכן ויאלצו אותך לחשוף את זהותו ,Should they discover you they might force you to reveal his identity ,"If you are exposed, you may be forced to reveal his identity",65
408,טוב אבל אני חייב לשאול אותך שאלה ,Okay I'd like to ask you one question ,Ok but i have to ask you a question,72
409,לאחר חודשים של תחנונים לפעולה מהסוג זה מדוע את חושבת שמישהו  מישהו יוכל לאלץ אותי לחשוף את זהותו ,After months of pleading for just this kind of action what makes you think that anybody  anybody could force me reveal the identity of my confederate ,"After months of pleading for this kind of action, why do you think someone could force me to reveal his identity?",73
410,מפני שהם יעלוך על הסד ישברו כל עצם בגופך יטבלוך בשמן לוהט ויעקרו את ציפורניך בצבת לוהטת ,Because they'd put you on the rack crack your every bone scald you with hot oil and remove the nails off your fingers with flaming hot pincers ,"Because they will step on the brace, they will break every bone in your body, soak it in hot oil and uproot your nails with hot tongs.",62
411,הוקינס עתיד אנגליה תלוי בזה אסור שתיכשל ,Hawkins the future of England depends on this; you cannot fail ,Hawkins' future England depends on it you must not fail,77
412,לא אכשל ,I will not ,I will not fail,80
413,הו שהשמיים יעזרו לך ,Oh heaven help you ,Oh that the heavens will help you,71
414,כעת זכור מרגע זה ואילך אינך יותר יוברט הוקינס הבדרן מהקרקס ,Now remember from this moment on you're no longer Hubert Hawkins the carnival entertainer;,Now remember from that moment on you are no longer the entertainer Hubert Hawkins from the circus,85
415,אתה ג'אקומו שאין שני לו מלך הליצנים וליצן המלך ,You're the incomparable Giacomo king of jesters and jester to the king ,You are Giacomo who is second to none the clown king and the king clown,62
416,ליצן המלך!,To the king!,The Clown King!,64
417,למלך! ,To the king!,To the king!,100
418,הילד נמלט ,The child escapes ,The boy escaped,69
419,שמעת רייוונהרסט ,You hear that Ravenhurst ,You heard Ravenhurst,86
420,הילד נמלט ,The child escapes ,The boy escaped,69
421,גוונדלין יקירתי הפסיקי בבקשה לנקר בזה ,Gwendolyn dear do stop picking that thing ,My dear Gwendolyn please stop pecking at this,70
422,נישואין בין סר גריזוולד לנסיכה גוונדלין ,A marriage between Sir Griswold and the princess Gwendolyn ,Marriage between Sir Griswald and Princess Gwendolyn,93
423,אתה צודק בהחלט ,You are quite right ,you're absolutely right,67
424,לעולם לא!,Never!,Never!,100
425,לעולם לא אנשא לגריזוולד!,Never marriage with Griswold!,I will never marry Griezwald!,71
426,-הגיונית ,Be sensible ,- Makes sense,64
427,ראיתי את המפלצת ולא לשווא הוא מכונה גריזוולד המפחיד האיום והנורא ,I've seen this monster and it's not for nothing he's called the grim and gruesome grisly Griswold ,I saw the monster and not in vain he is called the terrible and terrible scary Griezwald,61
428,אמות קודם ,I'll die first ,I will die first,93
429,טוב זה נעשה ,I'll die first ,Well it's done,64
430,אתה שם!,You there!,Are you there!,82
431,אכן מלכי!,Indeed sire!,Indeed my King!,64
432,וג'אקומו הטוב הוא שיספק זאת ,And the good Giacomo will provide it ,And the good Giacomo will provide that,89
433,ג'אקומו ,Giacomo ,Giacomo,100
434,מיהו ג'אקומו ,Who is Giacomo ,Who is Giacomo?,100
435,יש לו מוניטין כבדרן השמח והשנון בכל אירופה ,By reputation the gayest and wittiest entertainer in Europe ,He has a reputation as the happiest and wittiest entertainer in all of Europe,81
436,איזו חגיגה תהיה זו ,Ha ha! What a festival this will be ,What a celebration this will be,71
437,בתי תינשא היא לגריזוולד שיקח אותה אל טירתו בצפון ,My daughter married to Griswold who will take her to a castle up north ,My daughter will marry Griezwald who will take her to his castle in the north,80
438,הרחק בצפון!,To the castle ,Far to the north!,62
439,רבותי הלורדים אתם מאוד משמחים אותי ,But gentle lords you make me very happy ,"Gentlemen, you are very happy for me",68
440,הם ניצחו ,They have won ,They won,76
441,"המלך מופעל ע""פ הקול שדובר אחרון והקול הזה יהיה שלי ",The king is guided by the last voice he hears and that voice shall be mine ,The king is activated according to the voice that speaks last and that voice will be mine,69
442,ג'אקומו ידאג לכך ,Giacomo will see to that ,Giacomo will take care of that,70
443,ג'אקומו ,Giacomo ,Giacomo,100
444,בעל כשרון אחד נוסף אשר בעבורו שילם הסוכן שלי הון ,With one special talent for which my agent has bargained dearly ,Having one more talent for which my agent paid a fortune,62
445,בנוסף לשנינותו המבריקה כבדרן הליצן ג'אקומו גם מוכר כאדם הכי מוכשר הכי ערמומי מתוחכם ומקצועי בתחום אומנות ההתנקשות ,In addition to his brilliance as an entertainer the jester Giacomo also happens to be the world's most skillful devious and subtle master of the art of assassination ,In addition to his brilliant wit as the clown entertainer Giacomo is also known as the most talented and the most cunning and sophisticated and professional man in the art of assassination art,71
446,וכך הוקינס שהפך לג'אקומו שאין שני לו עשה דרכו לטירה בעוד העלמה ג'ין הנושאת את התינוק המלכותי החבוי עדיין בחבית היין עשתה דרכה אל המנזר כדי למצוא מחסה לילד ,So as Hawkins becomes the incomparable Giacomo and heads for the castle while the maid Jean with the infant king still hidden in the wine cask journeys towards the abbey and safety for the child ,And so Hawkins who became an unparalleled Giacomo made his way to the castle while Miss Jin carrying the royal baby still hidden in the wine barrel made her way to the convent to find shelter for the child,67
447,תכניתם נראתה פשוטה למדי אך אפילו התכנית הפשוטה ביותר עלולה לעיתים להשתבש ,Their plan seems simple enough but the simplest plans so often go a miss ,Their plan seemed quite simple but even the simplest plan can sometimes go wrong,70
448,משום שבזמן שהוקינס התעכב בדרך העלמה ג'ין נתפסה בידי אנשי המלך שתרו את מרחבי הארץ בחיפוש אחר עלמות חן ,For at the very moment Hawkins was delayed on the road the maid Jean was to run afoul of the king's men who were scouring the countryside for the fairest wenches in the land ,Because while Hawkins was delayed in the way of Miss Jin she was captured by the king's men who roamed the lands in search of maidens of grace,65
449,וכך ג'ין ומטען היין היקר נלקחו לטירה עוד לפני שהוקינס סיים להחליף את הגלגל ,And so Jean and the precious wine cart were taken to the castle before Hawkins had even finished repairing his wheel ,And so the gin and cargo of the precious wine were taken to the castle even before Hawkins finished replacing the wheel,87
450,עצור שם!,Ho there!,Stop there!,78
451,מה זה ,What's that ,What is,67
452,לא כל כך סביר אישי הטוב  תבין חוזר אני כעת מחצר המלוכה האיטלקית ,Ah  it's not very likely my good man you see I'm on my way back from the Italian court ,Not so likely personal good will understand returns I am now from the Italian royal court,63
453,כיצד דובר אתה אנגלית ללא מבטא זר ,How speak you the king's English with no trace of accent ,How do you speak English without a foreign accent,69
454,-נצא אל הטירה!,- Off to the castle!,- We'll go to the castle!,77
455,-נצא אל הטירה!,- Off to the castle!,- We'll go to the castle!,77
456,אל הטירה ,To the castle ,To the castle,100
457,היכן ,Where ,where,100
458,הילד נמצא בחבית ,The child is in the cask ,The child is in the barrel,84
459,אתה חייב להביאו לליצן ,You must take him to the jester ,You must bring him to the clown,61
460,אך הליצן טרם הגיע ,But the jester hasn't arrived yet ,But the clown has not yet arrived,76
461,משהו כנראה השתבש ,Something must have gone wrong ,Something must have gone wrong,100
462,אתה תשגיח על הילד אני אשיג את המפתח בעצמי ,You look after the child I'll have to get the key myself ,You'll take care of the boy. I'll get the key myself,69
463,"""ליבי מכיר שיר נפלא""",My heart knows a lovely song  ,"""My heart knows a wonderful song""",71
464,-אז זהו ג'אקומו שאין שני לו ,So this is the incomparable Giacomo ,-So this is Giacomo who is second to none,61
465,-כלל לא נראה כפי שציפיתי ,He looks not at all like what I expected ,- Did not look at all as I expected,71
466,והטווס המזמר הזה אמור להשתיק את קולם של ברוקהארסט פינסדל ופרטווי ,And this singing peacock will still the voices of Brockhurst Finsdale and Pertwee ,And this singing peacock is supposed to silence the voices of Brockhurst Pinsdale and Partway,72
467,לפני חצות! אם ימלא את חלקו בהסכם ,Before midnight if he fulfills his bargain ,Before midnight! If he fulfills his part of the agreement,78
468,שלחת לקרוא לי גברתי ,You sent for me my lady ,You sent to call me madam,62
469,מה זאת ילדה ,What is it child ,What is a girl?,67
470,משהו לא בסדר גברתי ,Something wrong my lady ,Something's wrong ma'am,83
471,בטרם אנשא לגריזוולד אעדיף למות וכך גם את ,Before I marry Griswold I will die and so will you ,Before I marry Griezwald I would rather die and so should you,76
472,לא!,No!,No!,100
473,אל יאוש ילדתי ,Don't despair child ,To the despair of my child,76
474,את לא תינשאי לגריזוולד ,You will not marry Griswold ,You will not marry Griezwald,91
475,הרי אמרתי לך כך חזו הכוכבים ,You must take him to the jester ,"I told you so, the stars predicted",66
476,אהובך האמיתי עוד יגיע אני מבטיחה לך!,Your true love will come yet I promise you!,Your true love is yet to come I promise you!,87
477,את משקרת!,You lie ,you're lying!,74
478,האם הייתי משקרת לך ילדתי ,Would I lie to you child ,Would I be lying to you my child,82
479,גריזלדה שלך ,Your own Griselda ,Your grizzled,67
480,הביטי בי!,Look at me!,Look at me!,100
481,לתוך עיניי!,Look in my eyes!,Into my eyes!,81
482,אל תנסי את כישופך עלי מכשפה!,Try not your wiles on me Witch!,Do not try your magic on a witch!,74
483,לעיתים קרובות מדי ראיתי אנשים שהביטו בעיניים האלו ונפלו קורבן לכישופך ,Too often have I seen people look in those eyes and fall under your evil spell ,Too often I have seen people who looked into those eyes and fell victim to your spell,82
484,תמותי על הונאתך!,You will die for your deceit!,You will die for your deception!,92
485,מילאת את ראשי בסיפורי מעשיות על מאהב רומנטי ,Filling my head with fairy stories of a romantic lover ,You filled my head with fairy tales about a romantic lover,79
486,אהוב שישא אותי הרחק מהטירה המפלצתית הזאת!,A lover who would carry me away from this monstrous castle!,Beloved to carry me away from this monstrous castle!,77
487,את משקרת!,You lie ,you're lying!,74
488,אם זה עוד אחד מתחבולותיך  סימכי עלי הביטי ,If this be another one of your tricks  Trust me look ,"If this is another one of your tricks, trust me",91
489,הביטי ליד הגשר המתרומם ,Look near the drawbridge ,Look at the rising bridge,73
490,מלך הליצנים ליצן המלכים ,The child is in the cask ,The Clown King The Clown King,64
491,הוא בעל הבעה נאה ,Handsome of bearing ,He has a handsome expression,60
492,-כאל אפולו היווני ,-Like Apollo of the Greeks!,-As the Greek Apollo,73
493,נשלח בידי האלים רק בשבילך!,Sent by the gods and for you alone!,Sent by the gods just for you!,76
494,כעת זיכרי זאת יצור רשע ,Now mark this creature of evil ,Now remember this is an evil creature,72
495,אם אין הוא אהובי האמיתי ואני אאלץ להתחתן עם גריזוולד תמותי ובמו ידיי ,If this be not my true love and I am faced with marriage to Griswold you will die and by my hand ,If he is not my true love and I will have to marry Griezwald I will die and with my own hands,71
496,אל תחששי גברתי אהובך יגיע לחדר הזה ובתוך שעה ,Fear not m'lady your lover will be here in this room within the hour ,Do not be afraid my beloved lady will come to this room and within an hour,62
497,ויוכיח שבא בשליחות האהבה ,And he will prove that his is a mission of love ,And will prove that he came on a mission of love,86
498,לטובתך גריזלדה כדאי שכך יהיה ,For your sake dear Griselda he had better ,For your own benefit Grizelda should do so,65
499,"""אני ג'אקומו ג'אקומו תהילתי מהדהדת לפני"" ""מלך הליצנים וליצן המלכים""",I am Giacomo Giacomo my fame before me rings a king of jesters and jester of kings!,"""I'm Giacomo Giacomo's glory resonates before me"" ""The King of Clowns and the Clown of Kings""",64
500,"""ליבי מכיר שיר נאה  הא""",My heart knows a lovely song  ,"""My heart knows a beautiful song""",71
501,"""שורק אני אותו כל היום""",it whistles it all day long,"""I whistle it all day""",85
502,"""ג'אקומו הוא שמי הספרותי""",Giacomo is my nom de plume ,"""Giacomo is my literary name""",64
503,"""אני שורק ומזמזם אך למי אזמזם """,I whistle and hum but I hum to whom ,"""I whistle and hum but to whom I hum""",100
504,"""למי אזמזם למי """,To whom do I hum to whom ,"""To whom will I hum to whom""",84
505,"""את שיר אהבתי שכל העולם ישמע"" ""עד לרגע המתוק"" ""הרגע  ",My song of love let the whole world hear until that sweet moment that moment when you appear ,"""I loved a song that the whole world will hear"" ""Until the sweet moment"" ""The moment",81
506,"""אלחש באוזנך""",I'll whisper it in your ear ,"""I will whisper in your ear""",79
507,אני רייוונהרסט ,I am Ravenhurst ,I'm Ravenhurst,83
508,רייוונהרסט  ,I am Ravenhurst ,Ravenhurst,80
509,רייוונהרסט רייוונהרסט האמיתי ,Ravenhurst Ravenhurst ,Ravenhurst The real Ravenhurst,82
510,מה ,What ,what,100
511,האם המלך יודע ,Does the king know ,Does the king know,100
512,כלומר האם המלך יודע שאתה רייוונהרסט האמיתי ,I mean does the king know about your being the real Ravenhurst ,"That is, does the King know that you are the real Rivenharst",74
513,שמור את הלצותיך למלך ,Keep your jests for the king ,Save your jokes for the king,75
514,אל תעמוד שם בפה פעור!,Try not your wiles on me Witch!,Do not stand there with your mouth open!,64
515,אתה פרגוס והאחרים הביאו את חפצי הליצן!,You Fergus and the others get the jester's bags!,You're Fergus and the others have brought the clown's belongings!,67
516,-מתי נתחיל ,When do we start ,-When will we start,76
517,-הבנתי ,Got it ,-got it,100
518,-טוב ,- Good ,-are good,67
519,השיר ששרת היה מעניין ,That was an interesting song you sing ,The song you sang was interesting,89
520,תודה לך אני שמח שהוא מצא חן בעיניך קשישי ,Thank you I'm glad you liked it old man ,Thank you I'm glad you liked him senior,85
521,תתעסק בעניינך!,Your own Griselda ,Deal with your case!,61
522,מהו הצעד הראשון ,What is the first step ,What is the first step,100
523,-חדרי המלך ,So's the Duke ,- The king's rooms,62
