,hebrewFromSub,englishFromSub,englishTranslation,ratio
351,-אוה מייק ,- Oh Mike ,- Oh Mike,100
352,זה נגמר סוזי ,It's all over Susie ,It's over Susie,88
353,אקח אותך הביתה ,I'm taking you home ,I'll take you home,81
354,אשם ,Guilty ,Guilty,100
355,הנק!,- Hank!,Hank!,100
356,-אנ'לא עובד בשביל ורגאס !,- No I ain't workin' for Vargas ,- Please do not work for Vargas!,70
357,ורגאס!,Vargas ,Vargas!,100
358,ורגאס!,Vargas ,Vargas!,100
359,-מוטב שתביא לי את האקדח ,- You better give me that gun ,- You better bring me the gun,81
360,ורגאס!,Vargas ,Vargas!,100
361,פיט  זה הקליע השני שאני  ,Pete  that's the second bullet I  ,Pete is the second bullet I am,79
362,האינטואיציה המפורסמת שלו צדקה אחרי הכל ,His famous intuition was right after all ,His famous intuition was right after all,100
363,הוא הפליל את סנשז ,He framed Sanchez ,He indicted Sanchez,61
364,אבל הוא אפילו לא היה צריך ,But he didn't even need to ,But he did not even have to,83
365,הילד התוודה בקשר לפצצה ,The kid confessed about that bomb ,The boy confessed to the bombing,68
366,אז מתברר שקווינלן צדק אחרי הכל ,So it turns out Quinlan was right after all ,So it turns out that Quinlan was right after all,95
367,-כן בתוך כמה דקות ,- Yeah in just a few minutes ,-Yes in a few minutes,83
368,באמת אהבת אותו לא ,You really liked him didn't you ,You really liked him no,74
369,זה שהרג אותו ,The one who killed him ,The one who killed him,100
370,הוא אהב אותו ,He loved him ,He loved it,87
371,טוב הנק היה בלש נהדר בסדר ,Well Hank was a great detective all right ,Well Hank was a great detective fine,81
372,-זה כל מה שיש לך להגיד עליו ,- Is that all you have to say for him ,- That's all you have to say about it,80
373,הוא היה חתיכת בנאדם ,He was some kind of a man ,He was a piece of man,74
374,מה זה משנה מה אתה אומר על אנשים ,What does it matter what you say about people ,What does it matter what you say about people,100
375,להתראות טאנה ,Good-bye Tana ,Goodbye Tana,72
376,-חשבתי שאמרת שלא יהיו עוד כאבים,- I thought you said no more aches or pains ,- I thought you said there would be no more pain,76
377,את מכירה את רופאי מחלקת המשטרה אין להם חוש לסגנון וטעם ,You know the police department doctors No sense of style ,You know the doctors in the police department have no sense of style and taste,84
378,בכל אופן מחר הוא היום ,Anyway tomorrow will be the day ,Anyway tomorrow is today,73
379,מה יש מחר ,What's tomorrow ,What's up tomorrow?,91
380,מחר אוכל כבר להתגרד ,I'll be able to scratch myself like anybody else tomorrow ,Tomorrow I can already scratch,60
381,ואעיף את הדבר הנורא הזה מהחלון ,I'll throw this miserable thing out the window ,And I'll throw this awful thing out the window,80
382,אהיה אדם חפשי ,I'll be a free man ,I will be a free person,68
383,מידג' נראה לך שהרבה גברים לובשים קורסטים ,Midge do you suppose many men wear corsets ,Midge It seems to you that a lot of men wear crusts,65
384,-יותר ממה שנראה לך ,- More than you think ,-More than you think,100
385,-באמת ,- Really ,-really,100
386,את יודעת זאת מנסיון אישי או  אנא ,Do you know that from personal experience or  Please ,Do you know this from personal experience or please,96
387,-מה קורה אחרי מחר ,- What happens after tomorrow ,-What happens after tomorrow,100
388,-מה את מתכוונת ,- What do you mean ,-What do you mean,100
389,מה תעשה אחרי שתעזוב את המשטרה ,What are you going to do once you've quit the police force ,What will you do after you leave the police?,63
390,-לא ,- No ,-No,100
391,זה החיים שלך ,It's your life ,This is your life,84
392,"אתה היית העורך דין המבריק והצעיר שהחליט  שיום אחד הוא יהיה  מפכ""ל המשטרה ",You were the bright young lawyer who decided he was going to be chief of police someday ,You were the brilliant and young lawyer who decided that one day he would be the Commissioner of Police,69
393,-הייתי חייב להתפטר ,- I had to quit ,- I had to resign,71
394,-למה ,- Why ,-Why,100
395,בגלל פחד הגבהים שיש לי האקרופוביה הזה ,Because of this fear of heights I have this acrophobia ,Because of the fear of heights I have this acrophobia,97
396,כשאני מתעורר בלילה אני רואה אותו נופל מהגג  ואני מנסה לעזור לו ו    ,I wake up at night seeing that man fall from the roof and I try to reach out to him and  ,When I wake up at night I see him falling from the roof and I try to help him and,75
397,-זה לא היה אשמתך ,- It wasn't your fault ,- It was not your fault,93
398,-אני יודע זה מה שכולם אומרים לי ,- That's what everybody tells me ,- I know that's what everyone tells me,82
399,-ג'וני הרופאים הסבירו לך  ,- Johnny the doctors explained to you--,- Johnny the doctors explained to you,100
400,-אני יודע אני יודע ,- I know I know ,- I know I know,100
401,יש לי אקרופוביה שגורם לי סחרחורת (ורטיגו) ואני מסתחרר ,I have acrophobia which gives me vertigo and I get dizzy ,I have acrophobia that makes me dizzy (vertigo) and I feel dizzy,73
402,איזה רגע זה היה לגלות שיש לי את זה ,What a moment to find out I had it ,What a moment it was to find out I had it,91
403,ואין את מי להאשים אז למה להתפטר ,And there's no one to blame So why quit ,And there is no one to blame so why resign,84
404,את מתכוונת לשבת מאחורי שולחן דבוק לכיסא ,You mean and sit behind a desk chair-borne ,You intend to sit behind a table glued to a chair,64
405,-ומה עם האקרובפוביה שלי ,- What about my acrophobia ,- And what about my acrophobia,92
406,נגיד שאני יושב בכסא הזה ליד השולחן ,Suppose I'm sitting in this chair behind a desk ,Say I'm sitting in that chair at the table,61
407,נופל עפרון מהשולחן ומגיע לרצפה  ואני מתכופף להרימו  מיד חוזר אלי האקרובפוביה ,A pencil falls from the desk down to the floor and I reach down to pick it up bingo my acrophobia's back ,A pencil falls from the table and reaches the floor and I bend down to pick up immediately the acrobaphobia returns to me,78
408,מה אתה חושב לעשות ,- What do you mean ,What do you think to do,67
409,אל תשכחי אני גבר עם אמצעים עצמאיים כמו שאומרים ,Don't forget I'm a man of independent means as the saying goes ,Do not forget I am a man with independent means as they say,81
410,בהחלט עצמאי ,Fairly independent ,Definitely independent,80
411,את מתכוונת כדי לשכוח ,You mean to forget ,You mean to forget,100
412,מידג' אל תהיי כזו אמהית ,Midge don't be so motherly ,Midge Do not be such a mother,76
413,מידג' המוסיקה ,Midge the music ,Midge Music,85
414,זאת חזיה ,It's a brassiere ,This is a bra,62
415,אתה מכיר את הדברים האלו ,You know about those things ,You know these things,67
416,אחד כזה לא ראיתי אף פעם ,I've never run across one like that ,I have never seen one like this,70
417,זה חדיש ,It's brand-new ,It's new,73
418,הרמה מהפכנית ,Revolutionary uplift ,Revolutionary level,67
419,בלי רצועות כתפיים וגב אבל עושה כל מה שחזיה אמור לעשות ,No shoulder straps no back straps but does everything a brassiere should do ,No shoulder and back straps but does everything a bra is supposed to do,78
420,זה עובד על עקרון הגשר עם המוט התומך ,Works on the principle of the cantilever bridge ,It works on the principle of the bridge with the supporting rod,69
421,באמת ,- Really ,really,100
422,מהנדס מטוסים למטה בחצי האי עיצב את זה ,An aircraft engineer down the peninsula designed it ,An aircraft engineer down in the peninsula designed it,97
423,עיבד את זה בזמנו הפנוי ,He worked it out in his spare time ,Processed it in his spare time,69
424,סוג של תחביב ,Kind of a hobby ,Kind of a hobby,100
425,"כזה מין ""עשה זאת בעצמך"" ",A do-it-yourself type of thing ,"This kind of ""do it yourself""",74
426,איך חיי האהבה שלך מידג' ,How's your love life Midge ,How is your love life Midge,91
427,זה נקרא חוט מחשבה ,That's following a train of thought ,This is called a thread of thought,67
428,ובכן ,Well ,Well,100
429,תתחתני אי פעם ,Aren't you ever gonna get married ,Get married ever,65
430,אתה יודע שיש רק גבר אחד בעולם בשבילי ג'וני-או ,You know there's only one man in the world for me Johnny-O ,You know there's only one man in the world for me Johnny-o,100
431,אבל זו היתה את שביטלת את האירוסין את זוכרת ,But you were the one that called off the engagement you remember ,But it was you who canceled the engagement you remember,76
432,אני עוד זמין פרגסון הזמין ,I'm still available Available Ferguson ,I'm more available Ferguson available,88
433,מידג' את זוכרת אחד באוניברסיטה בשם גאבין אלסטר ,Midge do you remember a fellow in college by the name of Gavin Elster ,Midge you remember one at the university named Gabin Elster,67
434,-גאבין אלסטר ,- Gavin Elster ,-Gabin Elster,92
435,-כן שם מצחיק ,- Yes funny name ,-Yes a funny name,93
436,קיבלתי טלפון היום מגאבין ,I got a call from Gavin today ,I got a call today from Gabin,97
437,הוא נעלם בזמן המלחמה ,He dropped out of sight during the war ,He disappeared during the war,69
438,משהו אמר שהוא פנה מזרחה כנראה שחזר ,Somebody said he went East I guess he's back ,Something said he was heading east probably back,63
439,-זה מספר באיזור המסיון ,- It's a Mission number ,-It's a number in the mission area,78
440,"-זה ""סקיד רו"" לא ",- That's Skid Row isn't it ,"- It's ""Skid Row"" no",65
441,הוא כנראה מובטל ורוצה להוציא ממך מחיר שתיה ,He's probably on the bum and wants to touch you for the price of a drink ,He's probably unemployed and wants to get you a drink price,72
442,גם אני מובטל אני אקנה לו כמה כוסיות ואספר לו את את צרותי ,Well I'm on the bum I'll buy him a couple drinks and tell him my troubles ,"I'm unemployed too, I'll buy him a few glasses and tell him my troubles",73
443,אבל לא הלילה ,Not tonight ,But not tonight,85
444,מצטער זקן ,Sorry old man ,Sorry old man,100
445,עבודה ,Work ,Working,73
446,אז אלך הביתה ,Then I think I'll go home ,So I'll go home,65
447,מה ,What ,what,100
448,האקרופוביה ,The acrophobia ,Acrophobia,83
449,שאלתי את הרופא שלי ,I asked my doctor ,I asked my doctor,100
450,הוא אמר שרק עוד זעזוע רגשי יכול לעשות את זה וכנראה לא יעשה את זה ,He said that only another emotional shock could do it and probably wouldn't ,He said only another emotional shock could do it and probably would not do it,88
451,אינך הולך לקפוץ מאיזה גג כדי לדעת ,You're not gonna go diving off another rooftop to find out ,You're not going to jump off some roof to know,62
452,-אני חושב שאני יכול להתגבר על זה ,- I think I can lick it ,- I think I can overcome it,78
453,-איך ,- How ,-how,100
454,יש לי תאוריה ,I have a theory ,I have a theory,100
455,אני חושב שאם אוכל להתרגל לגבהים כל פעם קצת  רק קצת ככה  בהתקדמות את רואה ,I think if I can get used to heights just a little bit at a time just a little like that progressively you see ,I think if I can get used to heights every once in a while just a little bit like that as you progress you see,80
456,אראה לך מה אני מתכוון ,I'll show you what I mean ,I'll show you what I mean,100
457,הנה ,Here ,here,100
458,אראה לך למה אני מתכוון ,I'll show you what I mean ,I'll show you what I mean,100
459,-נתחיל עם זה ,- We'll start with this ,- We'll start with that,90
460,"עם מה את רוצה שאתחיל עם גשר ה""גולדן גייט"" ",What do you want me to start with the Golden Gate Bridge ,What do you want me to do with the Golden Gate Bridge?,92
461,הנה ,Here ,here,100
462,עכשיו אני מביט למעלה מביט למטה ,Now I look up I look down ,Now I look up looking down,90
463,-אתה מתבדח ,- You're kidding ,- You're kidding,100
464,חכה שניה ,Wait a minute ,wait a second,62
465,-זה כלום ,- There's nothing to it ,-It's nothing,73
466,-הנה ,Here ,-here,100
467,אשתמש בזה ,I'll use that ,I'll use it,67
468,שימי את זה שם ,Put it right there ,Put it there,80
469,בסדר הנה המדריגה הראשונה ,All right here's the first step ,Okay here's the first step,77
470,המדרגה השניה מגיעה ,Thanks for coming in Scottie ,The second step is coming,64
471,הנה ,Here ,here,100
472,את רואה ,See ,you see,60
473,-בסדר עכשיו קדימה ,- All right now here we go ,- All right now go ahead,70
474,אין בעיה ,No problem ,No problem,100
475,זה כלום ,- There's nothing to it ,It's nothing,73
476,אני מביט למעלה מביט למטה ,I look up I look down ,I look up looking down,88
477,מביט למעלה מביט למטה ,I look up I look down ,Looking up Looking down,77
478,איך נכנסת לעסקי בניית אוניות גאבין ,How did you get in the shipbuilding business Gavin ,How you got into the Gabin shipbuilding business,90
479,עסק מאד מעניין ,Very interesting business ,Very interesting business,100
480,אתה לא צריך את זה בשביל להתפרנס ,You don't have to do it for a living ,You do not need it to make a living,65
481,לא אבל נוטלים אחריות ,No but one assumes responsibilities ,No but take responsibility,69
482,משפחת אשתי כבר אינם ,My wife's family is all gone ,My wife's family are gone,87
483,משהו צריך לעקוב אחר האינטרסים שלה ,Someone has to look after her interests ,Something has to follow her interests,74
484,שותף של אביה מנהל את מגרש החברה במזרח ,Her father's partner runs the company yard in the East ,Her father's partner manages the company's plot in the East,81
485,בולטימור ,Baltimore ,Baltimore,100
486,אז החלטתי כמה שיהיה לי קשה שאחזור לכאן ,So I decided as long as I had to work at it I'd come back here ,So I decided how hard it would be for me to come back here,70
487,-תמיד אהבתי את זה כאן ,- I've always liked it here ,-I've always loved it here,92
488,-כמה זמן אתה כבר כאן ,- How long have you been back ,- How long have you been here?,81
489,כמעט שנה ,Almost a year ,Almost a year,100
490,אתה אוהב את זה כאן ,You like it ,You love it here,67
491,סאן פראנסיסקו השתנה ,San Francisco's changed ,San Francisco has changed,96
492,הדברים שמשמעותיים לי בסאן פראנסיסקו נעלמים מהר ,The things that spell San Francisco to me are disappearing fast ,The things that matter to me in San Francisco are fast disappearing,88
493,כמו כל אלה ,Like all these ,Like all these,100
494,צבע התרגשות השפעה ,Color excitement power ,Color excitement effect,71
495,הצטערתי לקרוא על המקרה ההוא בעיתון ועל התפטרותך ,I was sorry to read about that thing in the paper And you've quit the force ,I was sorry to read about that case in the paper and your resignation,75
496,-זו מגבלה פיזית קבועה ,- Is it a permanent physical disability ,- This is a permanent physical limitation,71
497,-לא לא ,- No no ,-no no,100
498,זה רק אומר שלא אוכל לעלות במדרגות מדי תלולות או ללכת למקומות גבוהים  כמו הבאר שמעל השוק  אבל ישנם הרבה בארים לא גבוהים בעיירה הזאת ,It just means I can't climb stairs that are too steep or go to high places like the bar at the Top of the Mark There are plenty of street-level bars in this town ,It just means I can not go up too steep stairs or go to high places like the well above the market but there are a lot of not high bars in this town,74
499,תרצה לשתות עכשיו ,I want you to follow my wife ,You will want to drink now,63
500,לא לא נראה לי ,No it's not that ,No it does not seem to me,63
501,קצת מדי מוקדם ביום בשבילי ,It's a little early in the day for me ,A little too early in the day for me,88
502,אף פעם לא התחתנתי אני לא רואה הרבה את החברה מהאוניברסיטה ,I never married I don't see much of the old college gang ,I never got married I do not see much of the company from the university,69
503,אני בלש לשעבר ואתה בעסקי בניית אוניות ,I'm a retired detective and you're in the shipbuilding business ,I'm a former detective and you're in the shipbuilding business,88
504,מה בראשך גאבין ,What's on your mind Gavin ,What's in your head Gabin,80
505,בקשתי ממך לעלות לכאן ביודעי שפרשת מעבודת בלשות  אבל רציתי לדעת אם תחזור  לעבודת בילוש כטובה למעני ,I asked you to come up here Scottie knowing that you'd quit detective work but I wondered whether you'd go back on the job as a special favor to me ,I asked you to come up here knowing that you have retired from detective work but I wanted to know if you would return to detective work as good for me,70
506,אני רוצה שתעקוב אחרי אשתי ,I want you to follow my wife ,I want you to follow my wife,100
507,לא זה לא מה שאתה חושב ,No it's not that ,No it's not what you think,76
508,אנו מאושרים בנישואין שלנו ,We're very happily married ,We are happy in our marriage,63
509,-ובכן אז  ,- Well then  ,-Well then,100
510,-אני חושש שהיא תיפגע ממישהו ,- I'm afraid some harm may come to her ,- I'm afraid she's going to hurt someone,65
511,-ממשהו מת ,- Someone dead ,- From something dead,65
512,סקוטי אתה מאמין שמישהו מהעבר  משהו מת יכול לבא  ולהשתלט על אדם חי ,Scottie do you believe that someone out of the past someone dead can enter and take possession of a living being ,Scottish You believe that someone from the past something dead can come and take over a living person,78
513,לא ,No ,No,100
514,אם אומר לך שאני מאמין שזה מה שקרה לאשתי מה היית אומר ,If I told you I believe this has happened to my wife what would you say ,If I tell you I believe this is what happened to my wife what would you say,88
515,הייתי אומר קח אותה לפסיכיאטר הכי קרוב או לפסיכולוג  או לניורולוג או לפסיכו  ,I'd say take her to the nearest psychiatrist or psychologist or neurologist or  ,I would say take her to the nearest psychiatrist or psychologist or neurologist or psycho,91
516,או אולי פשוט לרופא משפחה ,Or maybe just the plain family doctor ,Or maybe just a family doctor,82
517,הייתי אומר שיבדוק גם אותך ,I'd have him check on you too ,I would say he would check on you too,64
518,אם כך אז לא תוכל לעזור לי ,You can see her there ,If so then you can not help me,63
519,סליחה שבזבזתי את זמנך ,I'm sorry I wasted your time ,Sorry I wasted your time,92
520,תודה שבאת סקוטי ,Thanks for coming in Scottie ,Thank you for coming Scotty,80
521,בסדר ,Okay ,OK,67
522,לא התכוונתי להיות כל כך גס ,I didn't mean to be that rough ,I did not mean to be so rude,69
523,לא זה נשמע אידיוטי אני יודע ,No it sounds idiotic I know ,No it sounds idiotic I know,100
524,ואתה עוד סקוט עם הראש הקשיח לא ,And you're still the hardheaded Scot aren't you ,And you're another Scott with a hard head no,68
525,תמיד היית ,- How long have you been back ,You always have been,64
526,לא ,No ,No,100
527,גם לא הייתי יודע איך להמציא ,I wouldn't know how ,Nor would I know how to invent,73
528,כשהיא מדברת איתי על משהו פתאום המילים דועכים לדממה ,She'll be talking to me about something Suddenly the words fade into silence ,When she talks to me about something suddenly the words fade into silence,90
529,עיניה מתכסים בענן ומבטה בוהה ,A cloud comes into her eyes and they go blank ,Her eyes are covered with a cloud and her gaze is staring,67
530,היא במקום אחר לא אצלי משהו שאני לא מכיר ,She's somewhere else away from me someone I don't know ,She's somewhere else I do not have something I do not know,70
531,אני קורא לה והיא אפילו לא שומעת אותי ,I call to her she doesn't even hear me ,I call her and she does not even hear me,82
532,ואז אחרי אנחה ארוכה היא חוזרת ,Then with a long sigh she's back ,Then after a long sigh she returns,73
533,מסתכלת עלי בבהירות ,Looks at me brightly ,Looks at me clearly,77
534,לא יכולה להגיד לי היכן או מתי ,Can't tell me where or when ,Can't tell me where or when,100
535,כל כמה זמן זה קורה ,How often does this happen ,Every so often it happens,67
536,יותר ויותר בשבועות האחרונים ,More and more in the past few weeks ,More and more in recent weeks,75
537,והיא משוטטת ,And she wanders ,And she's wandering,82
538,האל יודע לאן היא משוטטת ,God knows where she wanders ,God knows where she's wandering,90
539,יום אחד עקבתי אחריה  צפיתי ביציאתה מהדירה  כאדם שאני לא מכיר ,I followed her one day watched her coming out of the apartment someone I didn't know ,One day I followed her and watched her leave the apartment as someone I did not know,83
540,היא אפילו צעדה בצורה שונה ,She even walked a different way ,She even walked differently,86
541,"נכנסה למכונית שלה  ונסעה לגן ""גולדן גייט  "" 5 מייל ",Got into her car and drove out to Golden Gate Park five miles ,She got in her car and drove to the Golden Gate Park 5 miles away,79
542,ישבה ליד האגם ונעצה את מבטה מעבר למים על העמודים  שעומדים מעבר על שפת האגם ,Sat by the lake staring across the water at the pillars that stand on the far shore ,She sat by the lake and stared out over the water at the pillars that stood across the lake,83
543,ישבה שם הרבה זמן מבלי לזוז ,Sat there a long time without moving ,She sat there for a long time without moving,90
544,הייתי חייב לעזוב לחזור למשרד ,I had to leave get back to the office ,I had to leave to go back to the office,92
545,כשחזרתי הביתה באותו ערב שאלתי אותה מה היא עשתה כל היום ,When I got home that evening I asked her what she'd done all day ,When I got home that evening I asked her what she had been doing all day,91
546,"היא אמרה שהיא נסעה לגן ""גולדן גייט""  וישבה ליד האגם וזהו  ובכן ",She said she'd driven to Golden Gate Park and sat by the lake that's all Well ,She said she went to the Golden Gate Garden and sat by the lake and that's okay,83
547,מד המהירות במכונית הראה שהיא נסעה 94 מייל ,The speedometer on her car showed that she'd driven 94 miles ,The speedometer in the car showed she was traveling 94 miles,75
548,לאן היא הלכה ,Where did she go ,Where did she go?,100
549,אני חייב לדעת לאן היא הולכת ומה היא עושה  לפני שאתחיל לדרוש ברופאים  ,I've got to know where she goes and what she does before I get involved with doctors ,I have to know where she's going and what she's doing before I start demanding doctors,68
550,-כן אבל בזהירות ,- Yes but carefully ,-Yes but carefully,100
551,אני רוצה לדעת יותר לפני שאמסור אותה לכזה סוג של טיפול ,I want to know more before committing her to that kind of care ,I want to know more before I give it to that kind of treatment,76
552,בסדר אשיג לך חברת בלשים לעקוב אחריה בשבילך ,I'll get you a firm of private eyes to follow her for you ,Okay I'll get you a detective company to follow her for you,74
553,-אני רוצה אותך ,- I want you ,-I want you,100
554,תראה זה לא התחום שלי ,Look this isn't my line ,Look this is not my domain,78
555,סקוטי אני צריך חבר משהו שאוכל לסמוך עליו ,Scottie I need a friend someone I can trust ,Scotty I need a friend something I can trust,90
556,אני בפאניקה סביב הדבר הזה ,I'm in a panic about this ,I'm panicking about this thing,73
557,אני אמור להיות בלש שפרש אני לא רוצה להסתבך בדבר הזה ,I'm supposed to be retired I don't want to get mixed up in this darn thing ,I'm supposed to be a retired detective I do not want to get involved in this thing,78
558,תראה אנו הולכים לאירוע פתיחה באופרה היום בערב ,Look we're going to an opening at the opera tonight ,Look we're going to an opening event at the Opera tonight,94
559,תוכל לראות אותה שם ,You can see her there ,You can see her there,100
560,"""ארני'ס""",Ernie's ,"""Ernie's""",100
561,תוכלי להגיד לי משהו ,Say will you tell me something ,Can you tell me something?,76
562,האשה שיושבת שם ,That lady sitting there ,The woman sitting there,70
563,מי האשה בציור שהיא מביטה עליה ,Who's the woman in the painting ,Who is the woman in the painting she is looking at,77
564,זה קרלוטה ,- Carlotta Valds ,It's Carlotta,74
565,תמצא את זה בקטלוג פורטרט של קרלוטה ,You'll find it in the catalogue Portrait of Carlotta ,You will find it in the Portrait Catalog of Carlotta,90
566,-כן ,- Yes ,-Yes,100
567,כן ,- Yes ,Yes,100
568,אוכל לעזור לך במשהו ,Is there something I can do for you ,I can help you with something,72
569,-כן ,- Yes ,-Yes,100
570,-כן ,- Yes ,-Yes,100
571,תוכלי לומר לי למי החדר בקומה השניה  בפינה בפינה ההיא   ,Would you tell me who has the room on the second floor in the corner that corner ,Can you tell me who the room is on the second floor in that corner,85
572,אני חוששת שלא נוכל למסור מידע מהסוג הזה ,I'm afraid we couldn't give out information of that sort ,I'm afraid we can not provide this kind of information,67
573,לקליינטים שלנו מגיע פרטיות אתה מבין ,Our clients are entitled to their privacy you know ,Our clients deserve privacy you understand,65
574,ואני גם מאמינה שזה לא חוקי ,And I do believe it's against the law ,And I also believe it's illegal,65
575,כמובן אני לא חושבת שלאחד מהם באמת יהיה אכפת אבל בכל זאת אני  היא עשתה משהו לא טוב ,Of course I don't think any of them would mind really but still I-- Has she done something wrong ,Of course I do not think one of them would really care but still I she did something bad,80
576,בבקשה תעני לי על השאלה ,Please answer my question ,Please answer me the question,89
577,-אני לא יכולה לדמיין את הילדה המתוקה הזאת  ,- I can't imagine that sweet girl-- - What's her name ,- I can not imagine this sweet girl,72
578,-קרלוטה וולדס ,- Carlotta Valds ,-Carlotta Waltes,83
579,כן נכון ,- Yeah that's right ,Yeah right,74
580,שם מתוק לא ,Sweet name isn't it ,Sweet name no,62
581,זר אבל מתוק ,Foreign but sweet ,Stranger but sweet,69
582,כמה זמן יש לה את החדר הזה ,How long has she had the room ,How long has she had this room?,95
583,זה כבר שבועיים ,It must be two weeks ,It's been two weeks,87
584,היא צריכה מחר לשלם את השכר דירה ,Her rent's due tomorrow ,She has to pay the rent tomorrow,62
585,לא היא רק באה לשבת פעמיים או שלש בשבוע ,No she just comes to sit two or three times a week ,No she just comes to sit two or three times a week,100
586,אני לא שואל שאלות אתה מבין כל עוד הם מתנהגים בסדר ,I don't ask questions you know as long as they're well-behaved ,I do not ask questions you understand as long as they behave okay,74
587,כשהיא יורדת אל תגידי שהייתי כאן ,When she comes down don't say I've been here ,When she comes down do not say I was here,80
588,אבל היא לא היתה כאן היום ,But she hasn't been here today ,But she was not here today,64
589,ראיתי אותה עכשיו נכנסת לפני 5 דקות ,I just saw her come in five minutes ago ,I saw her now coming in 5 minutes ago,76
590,לא היא לא היתה כאן בכלל ,No she hasn't been here at all ,No she was not here at all,68
591,הייתי רואה אותה ,I would have seen her ,I would see her,83
592,הייתי כאן כל הזמן אני שמה שמן זית על עלי הגומי של העציצים ,I've been right here all the time putting olive oil on my rubber plant leaves ,I was here all the time I put olive oil on the rubber leaves of the potted plants,76
593,והנה שם ,And there ,And here it is,70
594,אתה רואה ,You see ,You see,100
595,-תוכלי בבקשה לעלות ולבדוק ,- Would you please go up and look ,- Can you please come up and check,63
596,-בחדר שלה ,- To her room ,- In her room,73
597,-כן ,- Yes ,-Yes,100
598,-כן ודאי אם אתה מבקש ,- Yes of course if you ask ,-Yes sure if you ask,70
599,-אבל זה נראה מטופש ,- But it does seem silly ,-But it looks silly,70
600,-תודה לך ,- Thank you ,-Thank you,100
601,אדון בלש ,Mr Detective ,Detective Sir,88
602,תרצה לבא לראות ,Would you like to come and look ,You will want to come and see,70
603,-המכונית שלה נעלם -איזה מכונית ,- Her car's gone ,- Her car is gone - What a car,70
604,מידג'  את מכירה בר-סמכא  על ההיסטוריה של סאן פראנסיסקו ,Midge who do you know that's an authority on San Francisco history ,Midge is an authoritative sale on the history of San Francisco,75
605,"בלי כל דברי ה""שלום את נראית נפלא""","None of this: ""Hello you look wonderful"" stuff ","Without all the words of ""hello you look wonderful""",70
606,"רק ""את מכירה בר-סמכא להיסטוריה ""של סאן פראנסיסקו  ",Midge who do you know that's an authority on San Francisco history ,"Just ""The Authoritative Sale for History"" by San Francisco",64
607,-רוצה שתיה ,- Want a drink ,- Want a drink,100
608,-לא תודה ,- No thanks ,-No thanks,100
609,ובכן מי ,Well who do you ,Well who,70
610,את מכירה את כולם ,You know everybody ,You know everyone,86
611,פרופסור סאונדר'ס באוניברסיטת ברקלי לא אני לא מתכוון הסוג הזה של היסטוריה ,Professor Saunders over in Berkeley No I don't mean that kind of history ,Professor Saunders at the University of Berkeley No I do not mean this kind of history,81
612,אני מתכוון הדברים הקטנים אנשים שאף פעם לא שמעת עליהם ,I mean the small stuff people you never heard of ,I mean the little things people you've never heard of,75
613,אתה מתכוון לימיה העליזים של הבוהמה של סאן פראנסיסקו והעליז ,Is there something I can do for you ,"You mean, like, saltines and their ilk, eh?",62
614,סיפורים עסיסיים כמו מי ירה במי באמברקדרו  באוגוסט 1879  ,Juicy stories like who shot who in the Embarcadero  -  in August 1879 ,Juicy stories like who shot who in Ambercadero in August 1879,84
615,-כן נכון ,- Yeah that's right ,-Yeah right,74
616,-פופ ליבל ,- Pop Leibel ,-Pop Liebel,90
617,פופ ליבל ,- Pop Leibel ,Pop Libel,95
618,"בעל חנות הספרים ""ארגאסי""",He owns the Argosy Book Shop ,The owner of the Argassi bookstore,65
619,מה ברצונך לדעת ,What do you want to know ,What do you want to know,100
620,אני רוצה לדעת מי ירה במי באמברקדרו באוגוסט 1879 ,I want to know who shot who in the Embarcadero in August 1879 ,I want to know who shot who in Ambercadero in August 1879,83
621,רגע ,- Come on ,moment,62
622,אתה הרי כבר לא בלש ,You're not a detective anymore ,You're no longer a detective,72
623,אז מה קורה ,- For what ,"So, what's up",60
624,-את מכירה אותו טוב ,- You know him well ,- You know him well,100
625,-פופ ליבל ,- Pop Leibel ,-Pop Liebel,90
626,באי אני רוצה שתציגי אותי ,Come on I want you to introduce me ,On the island I want you to introduce me,78
627,-קחי את הכובע שלך ,I'll take you home ,- Take your hat,65
628,-אני לא צריכה כובע ,- I don't need a hat ,- I do not need a hat,92
629,חכי דקה ,Wait a minute ,wait a minute,100
630,כן אני זוכר ,Yes I remember ,"Yes, I remember",100
631,קרלוטה ,Carlotta ,Carlotta,100
632,קרלוטה היפה ,The beautiful Carlotta ,The beautiful Carlotta,100
633,קרלוטה העצובה ,The sad Carlotta ,The sad Carlotta,100
634,מה הקשר בין בית ישן בפינת אדי וגו  לקרלוטה וולד'ס   ,What does an old house on the corner of Eddy and Gough have to do with Carlotta Valds ,What's the connection between an old house on the corner of Eddie and Go and Carlotta Wold's?,68
635,זה היה שלה ,It was hers ,It was hers,100
636,נבנה בשבילה לפני המון שנים ,It was built for her many years ago ,Built for her many years ago,89
637,אני לא זוכר את השם ,Yes I remember ,I do not remember the name,60
638,-סיגריה ,- Cigarette ,-cigarette,100
639,-לא תודה ,- No thanks ,-No thanks,100
640,-סיגריה גב' ,- Cigarette miss ,- Ms. Cigarette,92
641,-לא תודה ,- No thanks ,-No thanks,100
642,זה לא סיפור לא שגרתי ,It is not an unusual story ,This is not an unconventional story,66
