,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,אעזור רק אם תבקשי,I'll help but only if you ask,I'll only help if you ask,93
307,למה אתה עושה את זה,Why are you doing this,Why are you doing that,91
308,למה אני עושה את זה,Why am I doing this,Why i do that,69
309,אני עושה את זה למען ילדיי,I'm doing this for my children,I do this for my children,91
310,הקרן אמורה לעזור לכולם,This foundation is supposed to help all people,The fund is supposed to help everyone,67
311,זה חוקי מרי,This is legitimate,This is the Laws of Mary,62
312,אבא אני רוצה שזה יקרב אותי אליך,Dad I want this to bring me closer to you,Dad I want it to bring me closer to you,90
313,לא לא סע במכונית השנייה,Go in the other car,Not alert in the second car,61
314,אני אסע עם מייקל,I'll ride with Michael,I will travel with Michael,71
315,כידיד המשפחה הוותיק ביותר תמיד בוחרים בי להעברת המסר,As your family's oldest friend I'm always chosen to bring you messages,As the oldest family friend always choose me to convey the message,75
316,דבר דון אלטובלו,Tell me Don Altobello,Thing Don Altobello,75
317,שותפיך הוותיקים מודים על הכסף שהרווחת למענם ומעריצים אותך  אבל לבם נשבר מפני שהם חושבים שזנחת אותם,Your old partners are grateful for the money you made them They worship you but their hearts are broken because they think you abandoned them,Your veteran partners admit about the money you have earned for and admire you but their hearts are broken because they think you abandoned them,77
318,הם רוצים שתחלוק איתם את עסקת אימוביליארה שתהיו שוב משפחה אחת,They want to share your deal on lmmobiliare to be a family again,They want you to share with them the Imobraira deal that will be one family again,70
319,אימוביליארה חייבת להיות חוקית,Immobiliare must be legitimate,Imobrailra must be legal,74
320,ואתה,And you,And you,100
321,אני לא מבקש דבר בשביל עצמי רק שלווה בזקנתי,I ask nothing for myself only peace in my old age,I ask nothing for myself only in my elderly,76
322,אבל עליי לעשות כרצון העולם שמסביבי,But I must please the world around me,But I have to do as the world's will around,65
323,מייקל אביך היה אדם הגיוני,Michael your father was a reasonable man,Michael your father was a logical person,80
324,תלמד ממנו,Learn from him,You will learn from him,76
325,למדתי הרבה דברים מאבא שלי,I learned many things from my father,I learned a lot of things from my dad,74
326,נשכין שלום אתה ואני,We will make the peace you and I,We will prepare peace and I,71
327,כי האפיפיור פול ה-6 ביטל את ברכת יום ראשון עקב בריאות לקויה,(ITALIAN RADIO) The Vatican announced today that Pope Paul VI has cancelled his Sunday blessing due to ill health,That Pope Paul 6 canceled the Sunday blessing due to poor health,66
328,רופאו ציווה על מנוחה מוחלטת ועל ביטול כל הפעילויות,His physician has ordered total bedrest and cessation of all activities,His doctor ordered complete rest and cancellation of all activities,65
329,היתה עכשיו מסיבת עיתונאים,They've had a press conference,Was now a press conference,71
330,מצבו של האפיפיור חמור,"The Pope's condition is grave ""Gravissimo """,The Pope's condition is severe,66
331,רבותיי מטרת פגישה זו היא לאשר את הצעת בעלי המניות שלנו בניו יורק,Gentlemen the purpose of this meeting is to establish that we all agree to what was decided at the shareholder meeting in New York,Gentlemen aim this meeting is to confirm our New York shareholders' proposal,60
332,אם יותר לי  קבוצתנו מייצגת איחוד של אנשי עסקים קתוליים,Please  Our group represents a consortium of Catholic businessmen against the Corleone control,If more of our group represents a consolidation of Catholic businessmen,68
333,הוותיקן הצביע קורליאונה כבר שולט בחבר המנהלים,The Vatican has cast its vote Corleone Group already controls the Board,Vatican voted Corleone has already controlled the executive member,72
334,"עפ""י ההסכם עם הכנסייה האישור הסופי להצבעת הוותיקן יינתן כאן כאן ברומא מידי האפיפיור",According to the Lateran Treaty the Vatican vote must be ratified here Here in Rome by the Pope,"According to the agreement with the final approval church for Vatican vote, here in Rome from the Pope Pope will be given here",60
335,עד שהוא יחלים אני חסר אונים,Until he recovers I am powerless,Until he recover I am helpless,81
336,מה יקרה אם הוא ימות,- What if he dies,What will happen if it will die,61
337,"-אז כמו שאומרים האמריקנים ""כל ההימורים בטלים""",- Then as you Americans say all bets are off,"-So as the Americans say ""all bets are idle""",82
338,הוד מעלתך רבותיי אני מציע שתצטרפו אלינו בתפילה לשלום האב הקדוש,Your Excellency gentlemen  I advise you to join us in our prayers for the Holy Father's recovery,Hood of you gentlemen I suggest you join us in prayer for the holy father's peace,69
339,היה לנו הסכם,We had an agreement!,We had an agreement,100
340,הפגישה הזו היתה אמורה להיות רק עניין פורמלי,This meeting was to be merely a formality,This meeting was supposed to be just a formal matter,73
341,שב בבקשה,- Please sit down,"Sit, please",80
342,שורשיה של אימוביליארה נעוצים במסורת האירופית,The lmmobiliare has its roots in the European tradition,The roots of Imobiaria are in European tradition,70
343,נסו להבין,I understand,Try to understand,76
344,אני מבין,I understand,I understand,100
345,רבותיי רבותיי,- Gentlemen gentlemen!,Gentlemen gentlemen,100
346,-תזכרו שאתם בוותיקן,- Remember you are in the Vatican,-Remember you are in Vatican,93
347,מה אתם רוצים,- What is it that you want,what do you want,70
348,-כן אתה תשלוט בחברה,- Yes you will take control,-Yes you will control the company,81
349,בשמחה נפקיד את הניווט בידיכם אבל כל הספינות חייבות להפליג לאותו כיוון,We'll gladly put you at the helm of our little fleet but our ships must all sail in the same direction,We will happily role your navigation but all ships must sail the same direction,62
350,אחרת מי יודע כמה זמן תישארו איתנו,Otherwise who can say how long your stay with us will last,Otherwise who knows how long you will stay with us,85
351,זה לא אישי,It's not personal,It's not personal,100
352,זה רק עניין עסקי,It's only business,It's just a business interest,60
353,מי כמוך יודע סנדק,You should know Godfather,Who like you knows a godfather,76
354,אתם רוצים לעשות איתי עסקים,You want to do business with me,You want to do business with me,100
355,אני אעשה איתכם עסקים,I will do business with you,I will do business with you,100
356,-דוד מייקל,- Uncle Michael,-Do Michael,61
357,אנדרו,- Andrew!,Andrew,100
358,-שמעתי שאתה פה,- I heard you were here,-I heard you are here,78
359,מה הסיפור הזה עם משפחת בורג'ה,What is this about the Borgias,What is this story with the Burja family,60
360,"שמן זית ""ג'נקו""",Genco Olive Oil,"Olive oil ""Jenko""",87
361,שם סבא שלנו התחיל כנער שליחויות הרוויח 3 ד' ליום ואחרי 3 שנים החברה היתה שלו,That's where our grandfather started as a delivery boy Three years later he owned it,The name of our grandfather started as a courier boy earned 3D per day and after 3 years the company was his,60
362,רק באמריקה,- Only in America,Only in America,100
363,וינצ'נזו איפה התחבאת,Vincenzo where have you been hiding,Vinchenzo where you hid,76
364,הוא מוכר סמים,He sells drugs,He sells drugs,100
365,פעם זה היה אחרת עכשיו אני פוחדת ללכת ברחוב בלילה,Now that I'm an older woman I'm afraid to go out at night,Once it was different now I'm afraid to walk on the street at night,65
366,איפה הם אמורים להיות,Where should they be now,Where they are supposed to be,64
367,-אנו סומכים עליך,- I trust you,-Oo trust you,87
368,אל תדאגו,- Don't worry,Do not worry,87
369,-תודה רבה,- Thank you,-Thank you,100
370,מה זה היה,- What was that,what was that,100
371,-השכונה בצרות,- The neighbourhood's in trouble,-The neighborhood in trouble,95
372,-כן,- Yes,-Yes,100
373,ועליי,- And for me,And for me,100
374,-מעתה ואילך,- From now on,-From now on,100
375,התגעגעתי אליך,- I missed you too cousin,I missed you,69
376,-גם אני התגעגעתי אלייך דודנית,- I missed you too cousin,-I also missed a cousin to you,85
377,חבל לי שלא גדלתי עם בני הדודים שלי,I missed growing up with my cousins,It's a shame I didn't grow up with my cousins,68
378,התגעגעתי אלייך לפני שהכרתי אותך,I didn't even know you but missed you,I missed you before I knew you,72
379,אתה זוכר סיפורים על האבות שלנו,Do you remember stories about our fathers The old days,You remember stories about our fathers,83
380,כן מה תרצי לדעת,Yeah what do you want to know,Yes what would you like to know,63
381,-הוא היה נסיך העיר,- Well he was the Prince of the City,-He was the prince of the city,92
382,הוא מת לפני שנולדתי אבל מספרים שהוא היה אגדה,He died before I was born but I've heard a lot about him,He died before I was born but numbers he was a legend,68
383,מה עם אבא שלי,- What about my father,What about my dad,81
384,הוא גיבור,He's a hero,Is a hero,80
385,הוא הציל את המשפחה,He saved the family,He saved the family,100
386,וינסנט,- Vincent,Vincent,100
387,-מה,- What,-what,100
388,הוא הרג את האח שלו,Did he kill his own brother,He killed his brother,79
389,לא,No,No,100
390,בסדר,OK,OK,100
391,בסדר,OK,OK,100
392,אני מאמינה לך,I believe you,I believe you,100
393,-גם אני שמח שאת כאן,- I'm glad you're here too,-I am glad that you are here,67
394,דודנית,Cugina,cousin,67
395,דודן,Cugina,cousin,67
396,הייתי רוצה לקחת את ג'ואי זאזה לסיבוב ולהפיל אותו,I'd like to take Joey Zasa for a ride and drop him,I would like to take Joey Zaza for a round and drop him,86
397,הוא גנגסטר קטן מאוד,He's a small-time enforcer,Is a very small gangster,60
398,הוא מבלף הוא מאיים,He bluffs and threatens,Is a bluff is threatening,75
399,צריך להרוג אותו לפני שהוא יהרוג,- We should kill him before he  - No!,Should kill him before he will kill,85
400,לעולם אל תשנא את אויביך,Never hate your enemies,Never hate your enemies,100
401,טוב לראותך שוב מר קורליאונה,Nice to see you again Mr Corleone,Good to see Mr. Corleone again,77
402,מכרת את בתי הקזינו והרווחת בעבורנו הון,You've sold the casinos and made fortunes for all of us,Sell the casinos and the earnings for us a fortune,67
403,תודה,Thank you,Thanks,67
404,ידידיי באתי הנה מפני שעסקינו המשותפים נגמרו,Friends I have come here because our business together is done,My friends came here because our shared business was over,71
405,שגשגנו ועתה הזמן לפרק את שותפותנו העסקית,We have prospered and now it is time for us to dissolve the business relationship between us,We have thrived and now time to dismantle our business partnership,65
406,זהו זה,That's it,that's it,100
407,אבל יש לי הפתעה בשבילכם,But I do have a little surprise,But I have a surprise for you,77
408,אל  חלקיכם בבתי הקזינו,Al Your shares in the casinos,To your part in the casinos,79
409,רציתי לעקוף את הביורוקרטיה כדי שתקבלו את הכסף מיד,I've cut the red tape so you could get your money right away,I wanted to bypass the bureaucracy so you get the money right away,65
410,ׂ50 מיליון דולר!,50 million dollars!,… $ 50 million!,71
411,לא כולם יקבלו אותו דבר,- Not everybody gets the same,Not everyone will get the same,81
412,-בשבילך אין כלום  זה תלוי כמה השקעתם ולכמה זמן,- Nothing for you  - It depends on your investment,-In your mind there is nothing dependent on how much you have invested and how long,60
413,-מייקל זה ממש נדיב מצדך,- Michael this is really generous!,-Mickel is really generous on your part,72
414,פריסי כמה השקעת,- Parisi how much did you invest,Freisi how much invested,63
415,-אני לא זוכר,- I don't remember,-I do not remember,79
416,תבורך,You're blessed,Blessed,67
417,משפחתי עשתה הרבה מהעבודה הקשה לקחה על עצמה סיכונים,My family has done much of the hard work taken many risks,My family did a lot of hard work taking on risks,69
418,וכל זאת כדי להרוויח כסף למען המשפחות האחרות,All to make money for the rest of the families,All to make money for the other families,91
419,כולכם מכירים את ג'ואי זאזה,You all know Joey Zasa,You all know Joey Zaza,95
420,אני מודה שהוא אדם חשוב,He is I admit an important man,I admit he is an important person,89
421,"התמונה שלו מופיעה על שער ה""ניו יורק טיימס""",His picture is on the cover of the New York Times magazine,His picture appears on the New York Times Gate,69
422,העיתונים מהללים אותו מפני שהוא מעסיק שחורים במשפחה וזה מראה על לב טוב,The newspapers praise him because he hires Blacks which shows he has a good heart,The newspapers praise him because he employs blacks in the family and it shows a good heart,77
423,הוא מפורסם,He is famous,Is famous,86
424,מי יודע,Who knows,who knows,100
425,אולי יום אחד הוא יהפוך את כולכם לפופולריים,Maybe one day he'll make all of you popular,Maybe one day it will make you all popular,82
426,זה הטבע שלי,That is my nature,This is my nature,88
427,אבל גם אני רוצה להיכנס לעסקים חוקיים,But I also want to make a move into legitimate enterprises,But I also want to go into legal businesses,61
428,אני רוצה לקבל סיכה קטנה מהאפיפיור,I'd like a little pin from the Pope,I would like to get a small pin from the Pope,65
429,בטח שאני מקבל את השחורים וההיספאנים למשפחה שלי מפני שזו אמריקה,Sure I take the Blacks and the Spanish into my family because that's America,Sure I get the blacks and hyspans to my family because it is America,75
430,אני לא מבטיח את זה,I don't guarantee that,I don't guarantee that,100
431,תן לי לדבר איתו,- Let me talk to him,Let me talk to him,100
432,-מי יכול לסרב לדון אלטובלו,- Who can refuse Don Altobello,-Who can refuse to discuss Altobello,83
433,-לא!,- No!,-No!,100
434,התנהגתם אליי היום בחוסר כבוד,I have been treated this day with no respect,You behaved to me today with disrespect,60
435,הרווחתי כסף למען כולכם,I've earned you all money,I earned money for all of you,85
436,הפכתי אתכם לעשירים וביקשתי מעט,I've made you rich and I asked for little,I have turned you to the rich and asked for a little,73
437,ודון קורליאונה  הוא הבהיר לי היום שהוא אויבי,As for Don Corleone he makes it very clear to me today that he is my enemy,And Don Corleone he made it clear to me today that he is enemies,83
438,אתם צריכים לבחור בינינו,You must choose between us,You have to choose between us,84
439,לא  מייקל בוא נסכים טוב,No Michael please  let's agree,Not Michael let's agree well,77
440,הוא לא יודע מה הוא  בוא,He doesn't know what he's,He doesn't know what he's coming,88
441,-לא לא,No no,-no no,100
442,מייקל מייקל  כולם שמעו את הבשורות,Michael the news is everywhere,Michael Michael everyone heard the news,72
443,כולם אומרים שאתה שולט באימוביליארה,Everyone says that you control lmmobiliare,Everyone says you control the Imobiar,89
444,היינו חברים במשך 40 שנה,We've worked with you for 40 years,We were friends for 40 years,65
445,אנו רוצים לעשות איתך עסקים,- We want to do business with you,We want to do business with you,100
446,זו התנקשות בוא נלך,- It's a hit! Let's go!,It's an assassination let's go,61
447,-בואו נצא מפה!,- Let's get out of here!,-Let's get out of here!,100
448,המעיל שלי!,My coat!,My coat!,100
449,מעיל המזל שלי,It's my lucky coat!,My luck coat,80
450,זה מעיל המזל שלי!,It's my lucky coat!,It's my lucky coat!,100
451,תישאר מאחוריי,Stay behind me!,Stay behind me,100
452,בוא בוא נעוף מכאן,- Let's get out of here!,Let's come out from here,71
453,אלטובלו,- Altobello,Altobello,100
454,-הוא חי,- He survived,-He lives,63
455,הוא אצל בנותיו בסטטן איילנד,He's with his daughters in Staten Island,He is in his daughters in Stiten Island,81
456,ג'ו זאזה לא היה עושה דבר כזה בלי גיבוי,Joey Zasa would never pull something like this without the backing,Joe Zaza would not do such a thing without a backup,60
457,לעולם אל תגלה מה אתה חושב,Never let anyone know what you're thinking,Never find out what do you think,68
458,בואו  בואו נעביר מסר לג'ואי זאזה,Let's get a message to Joey Zasa,Let's pass a message to Joey Zaza,83
459,אני מכבד את מה שהוא עשה,I respect what he's done,I respect what he did,84
460,זה טבעי איך אתה יכול לעשות עסקים עם הטיפוס הזה,How can you do business with this guy,It's natural how you can do business with this climb,74
461,אני קודם כל איש עסקים,I'm a businessman first and foremost,I first of all a businessman,75
462,זהו זה,That's it,that's it,100
463,ג'ואי זאזה  לא יכול להיות שעשה דבר כזה לבד,Joey Zasa  He can't be doing this alone,Joey Zaza couldn't have been doing such a thing alone,77
464,בדיוק כשחשבתי שאני יוצא מזה מושכים אותי בחזרה,Just when I thought I was out they pull me back in,Just as I thought I was coming out of me back,72
465,האויב האמיתי שלנו עוד לא גילה את פניו,Our true enemy has not yet shown his face,Our true enemy has not yet discovered his face,80
466,מייקל!,Michael!,Michael!,100
467,הוא לקח את התרופה שלו,- Has he had his medicine,He took his medicine,70
468,-אני לא יודעת מה הוא לקח,- I don't know what he took,-I don't know what he took,100
469,רוצי רוצי,- Run run run!,Runs Runs,70
470,-וינסנט!,- Vincent!,-Vincent!,100
471,רעם לא מזיק,Run at thunder girl!,Thunder is not harmful,63
472,פרדו!,Fredo!,Fredo!,100
473,פרדו!,Fredo!,Fredo!,100
474,אוי לא,Oh God!,Oh no,73
475,אני אתקשר לקיי,I'll call Kay,I will call kay,93
476,ערב טוב,- Good evening sir,good evening,86
477,מר האריסון אמרת שזה דחוף,Mr Harrison you said it was urgent,Mr. Harrison you said it was urgent,100
478,באת להתוודות על חטאיך,Have you come to confess your sins,You have come to confess your sins,100
479,למייקל קורליאונה היה התקף סוכרת,Michael Corleone has had a diabetic stroke,Michael Corleone had a diabetes attack,72
480,אז כמוך גם אני במצב קשה,So as you I am in a difficult position,So as you are also in a difficult situation,81
481,יש בינינו הבנה,- We have an understanding,There is a understanding between us,68
482,"אני הולך לביה""ח",- I'm going to the hospital,I am going to the hospital,90
483,-אתפלל לשלום מר קורליאונה,- I'll pray for Mr Corleone,-Pl for peace Mr. Corleone,73
484,-תודה אבי,- Thank you Father Jim,-Thanks my father,78
485,אם קורליאונה ימות הכל יתגלה,Everything would be out in the open if Corleone dies,If Corleone dies everything will be discovered,67
486,שכח מזה ויני -למה,- Forget about it Vinnie,Forget this viny,63
487,זאת התנקשות פשוטה,- Why It's a simple hit,This is a simple assassination,63
488,גם אני אשמח לחסל את ג'ואי זאזה אבל זה בלתי אפשרי,I'd love to smack Joey Zasa and then whack the fag But it's impossible,I would also love to eliminate Joey Zaza but it is impossible,64
489,הוא תמיד מתחכך באנשים מול מצלמות או בשכונה זה בלתי אפשרי,He's always with people in front of TV cameras in his own neighbourhood,He always rubs in people in front of cameras or in the neighborhood it is impossible,80
490,-איך,- How,-how,100
491,איך היית עושה את זה,- How would you do it,How would you do that,90
492,-הייתי עושה את זה בעצמי,- I'd do it myself,-I would do it myself,78
493,עשה את זה!,Do it!,Do it!,100
494,מה אתה צריך,- What would you need,what do you need,74
495,שלום מייקל,Hello Michael,Hello Michael,100
496,זאת קיי,It's Kay,This is Kay,74
497,אני יודעת אני יודעת,No I know,I know I know,82
498,אבל אני פה,But I'm here,But I'm here,100
499,"-אתה יודע  זו פעם ראשונה שאני רואה אותך כ""כ חסר אונים",- You know  I've never seen you looking so helpless,-You know this first time I see you so helpless,68
500,זה לא כל כך נורא,It's not so bad really,It's not so bad,81
501,אני מרגיש ש,I feel,I feel that,71
502,-כשאמות אהיה ממש חכם,- When I'm dead I'll be really smart,-When I will be really smart,72
503,מייקל,Michael,Michael,100
504,אני רוצה להודות לך על טוני,I want to thank you for Tony,I would like to thank you for Tony,81
505,אז תודה,So thank you,So thanks,76
506,זה כבוד גדול לשיר בסיציליה,That's a real honour In Sicily,It's a great honor to sing in Sicily,67
507,מרי טוני,Mary Tony,Mary Tony,100
508,-הכל יהיה בסדר,- Everything's going to be all right,-Everything will be fine,63
509,טוני,- Tony!,Tony,100
510,אמא שלך סיפרה לי מה קורה,Your mother told me what happened,Your mom told me what's going on,68
511,על פלרמו,- About Palermo,On Palermo,78
512,-הוא לא פה,- He's not here,-He is not here,81
513,תתקשרי לדירה שלו  זאת מרי הדודנית שלך,Call his apartmen - It's your cousin Mary,Call his apartment this cousin Mary,84
514,-תן לה להיכנס,- Let her in,-let her get in,83
515,זה בסדר,No it's not OK,It's OK,67
516,אקרא לחבר'ה,I'll get the guys,I will call guys,61
517,לא זה לא בסדר,Is that OK,No that is wrong,69
518,לא היית צריכה לבוא מרי,You shouldn't have come Mary,You shouldn't have come Mary,100
519,כמה דקות בלבד טוב,Only a couple of minutes OK,Only a good few minutes,64
520,אז זה המועדון שלך כאן אתה מתחבא,So this is your club your hideout,So this is your club here you are hiding,77
521,זה כזה מוזר  דודה קוני ואני לבד בבית,It's so strange just me and Aunt Connie in the house,It's such a strange Aunt Cony and I'm alone at home,68
522,אני מרגישה יותר טוב איתך,- I feel better when I'm with you,I feel better with you,83
523,כשראיתי אותם מוציאים אותו מהאמבולנס חשבתי שהוא מת,When they took him out of the ambulance I thought he was dead,When I saw them take him out of the ambulance I thought he was dead,86
524,אל תדאגי טוב,Don't worry,Don't worry well,81
525,ואל נרי בא עם עוד שומרי ראש ולקח אותי ואת טוני,And one time Al Neri and other bodyguards took me and Tony away,And al -Neri came with more head keepers and took me and Tony,62
526,זה שוב קורה,Is it all happening again,This is happening again,83
527,אז למה אתה מתחבא כאן,Then why are you hiding here,So why are you hiding here,89
528,יקרה לך משהו,Is something going to happen to you,Will happen to you something,76
529,שום דבר לא יקרה לי דודנית,Nothing's going to happen to me cugina,Nothing will happen to me a cousin,75
530,נדאג לך,We'll take care of you,We'll take care of you,100
531,אני יכולה להישאר פה איתך,- Can I stay here and hide out with you,I can stay here with you,79
532,אתה יודע שאני לא יודעת לבשל אבל אעזור לך,You know that I don't know how to cook but I'll help,You know I don't know how to cook but I'll help you,91
533,בסדר,OK,OK,100
534,מה לעשות,What do I do,What to do,82
535,אני אוהבת אותך דודן,- I love you cuz,I love you cuz,100
536,-גם אני אוהב אותך,- I love you too,-I love you too,100
537,טוב בואי נבשל,Let us cook,Well let's cook,77
538,חבקי אותי,Hold me,Hug me,62
539,"אתם כתבים שוטרים משתמשים במילים כמו ""מאפיה' ' ""קוזה נוסטרה""  'זאת המצאה","You in the press and the police use words like ""Mafia"" ""Cosa Nostra"" This is a fantasy","You reporters use words like ""Mafia"" """" Chesza nostra ""is an invention",71
540,אז לכו קנו לעצמכם כרטיס הגרלה אולי תזכו בקאדילק,Buy yourself a raffle ticket maybe you'll win a Cadillac,So go buy yourself a lottery card you might win Cadillac,66
541,כריך הסלזיצ'יה נפלא,The salsiccia is wonderful!,The Salzicia sandwich is wonderful,80
542,הנה קח כריך בואו נלך,Here have a sandwich,Here's a took a sandwich let's go,64
543,נעים לפגוש אותך מר זאזה,- Nice to see you Mr Zasa,Nice to meet you Mr. Zaza,77
544,אל תשכח לקנות כרטיס הגרלה,Don't forget to buy your raffle tickets,Don't forget to buy a lottery card,60
545,מה אתה עושה,- What are you doing,What are you doing,100
546,תגיד שאתה מצטער,Joey! How are you,Say you are sorry,67
547,-בסדר בואו נלך,- OK let's go,-Okay let's go,92
548,ג'ואי זאזה!,Hey Joey Zasa!,Joey Zaza!,73
549,מי זה,- Who is this,Who is,71
550,אתה מכיר אותו,Do you know him,you know him,89
551,-תתעלם ממנו,- Ignore him,- -ignore it,63
552,ג'ואי מי יזכה במכונית,Who's going to win the car,Joey who will win the car,67
553,"""הנמלה""",The Ant,"""The ant""",100
554,טיפוס כזה מוציא שם רע לאיטלקים-אמריקנים,This is what gives Italian-Americans a bad name A cappone like this,Such a climb spends a bad name to Italians-Americans,66
555,זה מה שאני חושב עליך ועל כרטיס ההגרלה שלך,Here's what I think of you  and your raffle ticket,This is what I think of you and your lottery card,67
556,תסתלק! תסתלק!,Get out of here!,Get off!Get off!,67
557,ברח ג'ואי חתיכת חרא!,Run Joey! You piece of shit!,Ahead of Joey a piece of shit!,65
558,תפתחו את הדלת!,Open the door!,Open the door!,100
559,היית חולה מכדי להחליט,You were too sick to make a decision,You were too sick to decide,83
560,זו היתה ההחלטה הנכונה דוד מייק,It was the right decision Uncle Mike,This was the right decision David Mike,76
561,אתה מבין,Do you understand,Do you understand,100
562,כן,Yes,Yes,100
563,בחייך מייקל,Come on Michael,In your life Michael,63
564,כן,Yes,Yes,100
565,טוב,Good,are good,67
566,תחזיר אותי למיטה אני רוצה לדבר איתך רגע לבד,I want to talk to you alone for a minute,Return me to bed i would like to talk to you for a moment alone,64
567,אתה יודע שתמיד הרגשתי אחראי עליך,You know I always felt responsible for you,You know I always felt in charge of you,72
568,אתה יודע נכון,You know that,You know right,81
569,היינו הפכים רבנו והתווכחנו,We would fight and argue,We were rabbi and we argued,63
570,אבל לא פקפקתי באהבתו,But I never doubted his love,But I haven't doubted his love,79
571,הוא היה עושה למעני הכל,He would do anything for me,He would do for everything,72
572,אני לא רוצה שתעשה אותה טעות,I don't want you to make that mistake,I don't want you to make her a mistake,85
573,חוץ מזה גם הוא היה חביב הנשים,Also he too had a way with women,"Besides, he was also a kind of women",66
574,וינסנט,- Vincent,Vincent,100
575,-כך שמעתי,- So I hear,-And so I heard,78
576,מה אתה עושה עם הבת שלי,What are you doing with my daughter,What do you do with my daughter,85
577,מה אתה עושה איתה,What are you doing with her,What do you do with her,84
578,זה יותר מדי מסוכן,It's too dangerous,It is too dangerous,86
579,שמעת אותי,Do you hear me,Did you hear me,90
580,בסדר,OK,OK,100
581,וינצ'נזו  כשירצו לפגוע בך הם יפגעו באהוביך,Vincenzo  When they come they'll come at what you love,Vinchenzo as they would like to hurt you they would hurt your lover,62
582,מייקל אתה חייב לשנות את חייך,Michael you must lead another life,Michael you must change your life,75
583,יש לך כל מה שאפשר לרצות,You have everything a man could desire,You have everything you can want,69
584,הגיע זמנך לפרוש,It's time for you to retire,Your time has come to retire,76
585,אימוביליארה,Immobiliare,Immobyra,63
586,מה אתה יודע על הבוסים באיטליה,What do you know about those pezzi da novanta in Italy,What do you know about the bosses in Italy,75
587,אני זקן מכדי לדעת עליהם משהו,I'm too old to know anything about those new people,I am too old to know something about them,70
588,אני צריך לקבל את גילי ולגדל עגבניות וזיתים,I must accept my age and grow my olives and tomatoes,I have to get my age and grow tomatoes and olives,73
589,אנו לא עד כדי כך זקנים,- We're not that old,We are not so old,63
590,-אבל אתה חולה מאוד,- But you're very ill,-But you are very ill,82
591,תן לי להקל עליך את העניינים,Let me work to make your path a little easier,Let me make things easier on you,65
592,ידידותך תמיד מקלה עליי,- Your friendship does that always,Your friendship always makes it easier for me to,72
593,-זה משמח אותי,- That makes me happy,-it makes me happy,78
594,אבל לגבי ג'ואי זאזה טעית,Joey Zasa  You were wrong about him,But as for Joey Zaza you were wrong,84
595,אני סומך יותר מדי על אנשים,I trust too much That's always been my fault,I trust too much about people,60
596,בוא ניפגש לעתים יותר קרובות,Let's see more of each other,Let's meet more often,61
597,בסיציליה מייקל,- Michael in Sicily,In Sicily Michael,100
598,-בסיציליה,- In Sicily,-in Sicily,100
599,בסיציליה,- In Sicily,In Sicily,100
600,סיציליה,- In Sicily,Sicily,80
601,מה שלומכם,How are you,How are you,100
602,דון בנדינו ידידי הוותיק,Don Bendino my old friend,Don Bandino my old friend,96
603,רציתי שתבואו כדי שידידי ומגיני דון תומסינו ייעץ לנו,I brought you here so that my old friend and protector Don Tommasino could advise us,I wanted you to come to my friend and protectors Don Thomasino advised us,73
604,דון תומסינו מה אתה חושב על אלטובלו,Don Tommasino what do you think of Altobello,Don Thomasino what do you think of Altobello,98
605,איש מאוד מוכשר,A very talented man,A very talented man,100
606,הוא שמר על השקט בין ידידינו הסיציליאנים לאמריקנים,He's kept the peace between our Sicilian and American friends,He kept the quiet between our Sicilian friends and Americans,91
607,מרחץ הדמים באטלנטיק סיטי השאיר אחריו בלגן גדול בניו יורק,A blood-bath in Atlantic City left New York a mess,Blood Bath in Atlantic City left a big mess in New York,91
608,-או שהסינים והקולומביאנים ייכנסו,- Or the Chinese and Colombians will,-Ho that the Chinese and Colombians will enter,84
609,עזבתם את הסמים לכן ניו יורק חלשה ופלרמו חזקה,The Corleones didn't do drugs so New York is weak and Palermo is strong,You have left the drugs so New York is weak and Flasmo is strong,64
610,אויביך תמיד מתחזקים בזכות מה שאתה משאיר מאחור,Your enemies always get strong on what you leave behind,Your enemies always strengthen thanks to what you leave behind,80
611,דון תומסינו מי יכול היה להורות על הטבח ההוא וגם ללחוץ שעסקת הוותיקן תתקיים,Don Tommasino who could give the order for that massacre and still pressure the Vatican deal,Don Thomasino who could have ordered that massacre and click that the Vatican deal will take place,76
612,"""כל הספינות שלנו חייבות להפליג לאותו כיוון""","""Our ships must all sail in the same direction""","""All our ships must sail the same direction""",97
613,בפוליטיקה האיטלקית תמיד היו אנשים כאלה,Italian politics have had these men for centuries,In Italian politics there have always been such people,60
614,הם המאפיה האמיתית,They are the true Mafia,Are the real mafia,73
615,הארכיבישוף ובנק הוותיקן מהווים בעיה,The Archbishop and the Vatican Bank that's the big problem,Archbishop and Vatican Bank are a problem,71
616,זו אותה בעיה בי ג'יי  הם קשורים זה לזה,They're the same problem B J They're connected,This is the same problem in Jay they are related to each other,61
617,לארכיבישוף יש ידידים בעלי השפעה,The Archbishop has powerful friends,Archbishop has influential friends,75
618,הם מגנים עליו מכל צד,They totally protect him,They protect him on each side,60
619,יש מישהו בכנסייה שאפשר לפנות אליו עם הבעיה שלנו מישהו מכובד,Is there someone in the Church who can assist us Someone who is honourable,There is someone in a church that can be contacted with our problem someone honored,69
620,קרדינל למברטו,Cardinal Lamberto,Cardinal to Brahoto,61
621,אדם חכם וטוב בעל השפעה,A good and wise man Very influential,A wise and good person with an influence,68
