,hebrewFromSub,englishFromSub,englishTranslation,ratio
288,טוב כעת דיוויד אם אתה יכול אני אשמח אם תנסה לזכור מה קרה כשנפלת בעמק ,OK now David if you can I'd like you to try and remember what happened when you fell in the ravine ,Well now David if you can I would love if you would try to remember what happened when you fell in the valley,77
289,ובכן ניסיתי לעצור את עצמי אבל ,Well I tried to stop myself but the ,Well I tried to stop myself but,94
290,טוב כולם להישאר רגועים תנסו להחזיר את המהירות ,OK everybody remain calm Try to bring it back up to speed ,Well everyone stay calm and try to regain speed,69
291,מה קורה כאן ,How'd that happen ,what's happening here,63
292,זה בסדר דיוויד הכל בסדר ,- It's all right David Everything's fine ,It's okay David everything's fine,82
293,אנחנו מוכנים אדוני ,- We're ready sir ,"We're ready, sir",100
294,בסדר ,- OK ,OK,100
295,תחזירו את המחשב לסינכרון איטי ,Bring the computers up to synchronization slowly ,Restart the computer to slow sync,64
296,בואו נראה אם נוכל לנעול את המידע בקצב גבוה ,Let's see if we can latch the data at a higher rate ,Let's see if we can lock the information at a high rate,77
297,ובכן מה שמך ,Well what is your name ,Well what's your name,88
298,אנחנו בסינכרון ,We're in synch ,We are in sync,71
299,חכה רגע!,Wait a sec!,Wait a moment!,70
300,איך זה קרה ,How'd that happen ,How did it happen,82
301,השאלה הבאה ,Next question ,Next question,100
302,דיוויד היכן היית ב8 השנים האחרונות ,David where have you been for the last eight years ,David Where have you been in the last 8 years,84
303,כבר אמרתי לך אני לא יודע!,I've already told you I don't know ,I already told you I do not know!,91
304,הו אלוהים! הראש של הילד הזה מלא!,Oh my God This kid's head is full ,Oh god! This kid's head is full!,95
305,מה השפה הזאת ,What language is that ,What is this language,90
306,מי יודע מה נמצא בראש של הילד הזה ,- Oh who knows what's in this boy's head ,Who knows what's in this kid's head?,85
307,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
308,אנחנו יכולים לבזבז שנים כדי לפענח זאת ,- We can spend years trying to decipher it ,We can spend years deciphering this,83
309,מי שם את הדברים האלה על המסך ,- Who's putting that stuff on the screen ,Who puts these things on screen,70
310,אתה דיוויד ,You are David ,You're David,72
311,"מה המרחק מכדור הארץ ל""פאלון"" ",- How far is it from Earth to Phaelon ,"What is the distance from Earth to ""Falun""",61
312,אף פעם לא שמעתי על המקום הזה ,- I've never heard of the place ,I've never heard of this place,95
313,כמה זמן לקח לך להגיע לשם ,How long did it take you to get there ,How long did it take you to get there,100
314,תיאורית מהירות האור ,- Light-speed theory ,Light speed theory,100
315,זה ההסבר היחיד שאפשרי ,- That's the only possible explanation ,This is the only explanation possible,85
316,ובכן מה זה ,Well what's that ,Well what is it,84
317,דיוויד אם נסעת אל עבר מהירות האור אז היית יכול להיעלם רק ל4 4 שעות ואנחנו כאן בכדור הארץ התבגרנו ב8 שנים ,David if you were traveling beyond the speed of light then you could've been gone only 4 4 hours and the rest of us here on Earth would've aged eight years ,David If you drove at the speed of light then you could only disappear for 4 4 hours and we here on earth have matured in 8 years,67
318,ובכן מה זה אומר ,Well what does that mean ,Well what does that mean,100
319,הזמן מאט את הקצב ככל שאתה מתקרב אל מהירות האור ,Time slows down as you approach the speed of light ,Time slows down as you get closer to the speed of light,80
320,מהירות האור  ,- Speed of light ,speed of light,100
321,"דיוויד היכן זה ""פאלון""  ",- David where is Phaelon ,"David Where is ""Falun""",71
322,איך אני אמור לדעת ,How am I supposed to know ,How am I supposed to know,100
323,הוא סורק דרך מפת הכוכבים!,He's searching through star charts!,He scans through the star map!,63
324,אלוהים! זאת מערכת לא ידועה ,My God These are uncharted systems ,God! This is an unknown system,63
325,המחשב שלנו לא מכיל את האינפורמציה הזאת ,Our computers don't contain this information ,Our computer does not contain this information,89
326,"דיוויד האם זה ""פאלון"" ",- David is this Phaelon ,"Is David ""Falun""",69
327,אני לא יודע!,- I don't know!,I do not know!,88
328,תן לי לצאת מכאן!,Let me out of here!,Let me get out of here!,90
329,דיוויד!,David!,David!,100
330,דיוויד!,David!,David!,100
331,48שעות אינן מספיק זמן ,48 hours is not gonna be enough time ,48 hours is not enough time,86
332,היי קרולין ,Hi Carolyn ,Hi Carolyn,100
333,אז איך הולכים המבחנים ,So how's the testing going ,So how are the tests going,81
334,נורא אבל זה אחרון אני חוזר הביתה מחר ,Terrible But at least I get to go home tomorrow ,Terrible but this is the last I'm coming home tomorrow,73
335,הם אמרו לך את זה שאתה חוזר מחר הביתה ,They told you that you're going home tomorrow ,They told you you were coming home tomorrow,82
336,כלום ,- Nothing ,is nothing,82
337,קרולין ,- Carolyn ,Carolyn,100
338,זה רק שראיתי את גיליון הארוחה של השבוע מה שהם נותנים לך ,It's just I've seen the meal sheet for the coming week and they've got you on it ,It's just that I saw this week's meal sheet what they give you,66
339,כל השבוע ,- All week ,All week,100
340,אבל זה לא יתכן!,But that's impossible ,But that is not possible!,80
341,הם הבטיחו שזה רק ל48 שעות!,They promised it would only be 48 hours!,They promised it was only for 48 hours!,86
342,בחורים אתם שומעים אותי שם ,You guys hear me in there ,"Guys, you hear me there",94
343,אני רוצה לצאת מכאן עכשיו!,I want out of here right now!,I want to get out of here now!,84
344,אתם חושבים שאני לא צופה בטלויזיה ,You think I don't watch television ,You think I'm not watching TV,63
345,תתעוררו!,Wake up!,Wake up!,100
346,היי בחייך זה לא רע כמו שזה נראה ,Hey Now come on it's not as bad as it seems ,Hey in your life it's not as bad as it looks,62
347,איך את יודעת ,How would you know ,how do you know,73
348,את מעולם לא היית נעולה רחוק ממשפחתך ושמו אותך במקום נורא ושנוא!,You've never been locked away from your family and been put in some awful place you hate!,You have never been locked away from your family and put in a terrible and hated place!,78
349,כן כל פעם שאבא שלי עושה סדר מחדש אני צריכה ללכת ולהתחיל לסדר הכל מחדש ,Yes every time my father got new orders I had to go and I had to start all over again ,Yes every time my dad rearranges I have to go and start rearranging everything,64
350,אולי את צודקת ,Maybe you're right ,Maybe you're right,100
351,קרולין אני חייב לצאת מפה ,Carolyn I've got to get outta here ,Carolyn I have to get out of here,78
352,דיוויד ,David!,David,100
353,צרי קשר עם הוריי ,- Contact my parents ,Contact my parents,100
354,תספרי להם מה קורה כאן את כל האינפורמציה ,Tell them what's going on They're in Information ,Tell them what's going on here with all the information,80
355,היי מה הוא עושה ,- Hey what's he doing ,Hey what is he doing,97
356,לכי תראי אותם למעני ,- Go see them for me ,Go see them for me,100
357,בבקשה ,Are you coming ,you are welcome,76
358,ובכן אני צריכה לחזור לעבודה טוב ,Well I gotta get back to work OK ,Well I need to get back to work well,74
359,אתה יודע  אתה חמוד ,You know you're cute ,You know you're cute,100
360,האם נערה אמרה לך זאת אי פעם ,Did a girl ever tell you that before ,Did a girl ever tell you that?,89
361,כן ,Yes ,Yes,100
362,אני כאן ,I'm here ,I'm here,100
363,תעזור לי ,Help me ,Help me,100
364,לעזור לך ,Help you ,Help you,100
365,איך ,How ,how,100
366,אתה בא ,Are you coming ,You come,64
367,כן אני בא ,Yes I'm coming ,Yes I'm coming,100
368,היכנס לתוך ראלף ,Get in the RALF unit ,Get into Ralph,65
369,"""פול האוס"" ניצחתי אותך שוב ",Full house Got you again ,"""Paul House"" I beat you again",67
370,אני לא מאמין ,I can't believe this ,I do not believe,67
371,היי בוא הנה!  כבר קיבלת ארוחת בוקר ,Hey come on We'll get you your own breakfast ,Hey come here! You've already had breakfast,60
372,מי זה ,- Who's that ,Who is,62
373,שב נווט ,- Sit down Navigator ,Sit navigator,84
374,אתה זה שקורא לי ,- Are you the one that's been calling me ,You're the one calling me,73
375,יש לך את האינפורמציה שאני צריך כדי לסיים את המשימה שלי ,You have the information I require to complete my mission ,You have the information I need to complete my mission,94
376,שב!,Sit down!,Sit down!,100
377,אני חושב שיש איזו שהיא טעות קטנה ,I think there's been some sort of mistake ,I think there is some small mistake,76
378,"אני לא עושה טעויות תמתין ל""וקטור"" האחרון ",I do not make mistakes Awaiting final vectors ,"I'm not making mistakes and will wait for the last ""Vector""",63
379,"""וקטור"" ",Vectors ,"""vector""",92
380,"אין לי שום ""וקטור"" אני רק ילד ",I don't have any vectors I'm just a kid ,"I have no ""vector"" I am just a child",74
381,אבל המוח שלך מתוכנת עם כל מפת הכוכבים ,But your brain has been programmed with all appropriate star charts ,But your brain is programmed with every star map,70
382,אתה מתכוון שבגלל זה המוח שלי מראה את כל הדברים הללו ,You mean that's why my brain has been coming up with all that stuff ,You mean that's why my brain shows all these things,64
383,כן ,Yes ,Yes,100
384,אתה הנווט!,You are the Navigator!,You are the navigator!,100
385,קדוש ,Holy ,holy,100
386,קמפבל!,Campbell!,Campbell!,100
387,הו אלוהים!,Oh my God ,Oh god!,80
388,תפעיל את כל מעקב הקרינה במסוף הבקרה באמצעות 20 ,Activate all radiation surveillance consoles one through 20 ,Activate all radiation monitoring at the control terminal using 20,69
389,מתג ההפעלה של הצג על אוטומט ,Switch control monitors to automatic ,The monitor's power switch on automatic,77
390,דוקטור פארדיי מישהו פרץ את מערך הביטחון אדוני ,Dr Faraday somebody has penetrated security sir ,"Dr. Farday, someone broke into the security system, sir",65
391,הם בהאנגר עכשיו ,- They're in the hangar now ,They're in the hangar now,100
392,כן אדוני ,- Yes sir ,Yes sir,100
393,מתי זה קרה ,- When did this happen ,When did this happen,100
394,אנחנו עדיין לא יודעים אנחנו מנסים ,- We don't know yet We're trying to get ,We still do not know we are trying,68
395,אתה יכול לומר מה זה ,- Can you tell what it is ,You can tell what it is,100
396,יש לך קרינה ,- Do you have radiation ,You have radiation,92
397,שלילי אנחנו רואים רק חדר קר ,- Negative We show a cold room ,Negative we see only a cold room,83
398,נווט אני מבחין בחוצנים חיים מתקרבים ,Navigator I detect alien life forms approaching ,Navigator I notice live aliens approaching,74
399,חוצנים ,- Aliens ,Aliens,100
400,איפה ,Where ,where,100
401,אלה אינם חוצנים אלה בני אדם ,Those aren't aliens They're human beings ,These are not aliens these humans,74
402,הו הו אני הולך לקבל על זה ,Uh-oh I'm gonna get it for this ,Oh oh I'm going to get over it,66
403,הו! אלה חוצנים!,Those aren't aliens They're human beings ,Oh! These are aliens!,61
404,לא אידיוט שכמותך זה הילד ,- No you idiot It's the kid ,Not an idiot like you is the kid,77
405,דיוויד ,- David ,David,100
406,הו נהדר ,- Oh great ,Oh great,100
407,יש להם אקדחים ,- They've got guns ,They have guns,60
408,טוב בוא נעשה זאת אבל אם מישהו ישאל אתה זה שעשה את זה בסדר ,OK let's do that But if anybody asks you're the one that did it OK ,Well let's do it but if anyone asks you's the one who did it right,73
409,אין לי שום תרגיל אני רק רוצה לצאת מכאן ,I don't have any maneuvers I just wanna get out of here ,I have no exercise I just want to get out of here,73
410,אתה רוצה לצאת כשחוצנים עויינים בסביבה ,You wish to depart hostile alien environment ,You want to come out hostile aliens around,67
411,כן!,Yes ,Yes!,100
412,הו!,- Oh ,Oh!,100
413,אתה עשית זאת ,Did you do that ,You did it,72
414,"אבל אני לא רוצה ללכת ל""פאלון"" אני רוצה לחזור הביתה ",But I don't wanna go to Phaelon I wanna go home ,"But I do not want to go to ""Falun"" I want to go home",76
415,נווט אני ממתין לפקודתך אנחנו חייבים לפעול עכשיו ,Navigator I'm awaiting your command We must act now ,Navigator I'm waiting for your order we must act now,70
416,תראה אני צריך לחשוב קח אותנו 20 מייל מכאן ,Look I gotta think Just take us 20 miles from here ,Look I need to think Take us 20 miles from here,80
417,מה אתה עושה ,What are you doing ,What are you doing,100
418,בוא נצא מאחורי המסלול ,Let's get over to tracking!,Let's get behind the track,65
419,אתה ביקשת את המרחק הזה ,- You requested this distance ,You asked for that distance,63
420,התכוונתי רחוק על האדמה ,- I meant along the ground ,I meant far on the ground,82
421,הו ,- Oh ,Oh,100
422,אדוני הוא נורה ישירות למעלה יותר ממאך10  ונעצר אחרי 20 מייל למעלה ,Sir it just shot straight up at over mach ten and stopped 20 miles up ,Sir he was shot directly above more than Mach 10 and stopped after 20 miles up,68
423,תחזיר אותי!,It's heading back ,Bring me back!,60
424,הו! לא!,Oh no!,Oh! No!,100
425,הוא בכיוון חזרה!,It's heading back ,He's heading back!,82
426,הנה הוא ,There he is ,here he is,67
427,הו איך עשית את זה ,Did you do that ,Oh how you did it,75
428,זה היה תרגיל מחלקה שלישית נווט ,That was a third-class maneuver Navigator ,It was a third-class navigator exercise,78
429,ובכן אם זה היה תרגיל מחלקה שלישית מה זה מחלקה ראשונה ,Well if that was a third-class maneuver what's a first-class ,Well if it was a third class exercise what is a first class,81
430,הו הו ,Oh no!,Oh oh,80
431,אני יכול לנוע באיזו מהירות שהיא אני יכול לדבר באלף שפות אני יכול לבחון זנים מהתרבות שנמצאת שנים מאחוריך ,I can move at any speed I can speak thousands of languages I can analyze species from civilizations light years beyond yours ,I can move at any speed I can speak in a thousand languages ​​I can examine varieties from the culture that is years behind you,72
432,כן אבל אתה יכול לתקן את המושב הזה ,- Yeah but can you fix this seat ,Yes but you can fix this seat,95
433,עכשיו אתה יכול להאט מעט ,- Now could you slow down a little ,Now you can slow down a bit,71
434,קר ,Cool ,cold,75
435,אתה רוצה שאני אכוון את הטמפרטורה ,Would you like me to adjust the temperature ,You want me to set the temperature,73
436,לא ,No ,No,100
437,אנחנו נמצאים 20 מייל מנקודת המוצא כמו שביקשת ,We are precisely 20 miles from point of origin as you requested ,We are 20 miles from the starting point as you requested,72
438,אתה מבזבז זמן קח אותי למערכת הכוכבים עכשיו ,You are wasting time Give me the star charts now ,You're wasting time Take me to the star system now,65
439,לא עכשיו אני צריך ללכת ,Not now I gotta go ,Not now I have to go,74
440,ללכת ,- Go ,go,100
441,לאן ,Where ,where,100
442,לאמבטיה ,- To the bathroom ,To the bathroom,100
443,"אתה יודע מה זה ""אמבטיה"" ",What are you doing ,"Do you know what a ""bath"" is?",68
444,אז תפתח את הדלת ,- Then open the door ,Then open the door,100
445,תעשה זאת או שתצטער אני מיד חוזר אני מבטיח ,Just do it or you'll be sorry I'll be right back I promise ,Do it or you'll be sorry I'm back right away I promise,86
446,"אתה יודע מה זה ""מבטיח"" ",What are you doing ,You know what 'promising' is?,64
447,לעזאזל!,Damn!,damn it!,73
448,איך הילד הזה יצא החוצה ,How did that kid get outside ,How this kid came out,65
449,יש לנו אנשי ביטחון בכל מקום חייב לקבל שליטה במצב כזה ,We had security everywhere Gotta get control of the situation ,We have security personnel everywhere and must have control of such a situation,71
450,אדוני כאן ,Sir over here ,Sir here,76
451,הנה הם בערך 20 מייל ממערב לכאן ,There they are About 20 miles west of here ,Here they are about 20 miles west of here,87
452,מה אתה עושה ,What are you doing ,What are you doing,100
453,אני יכול לקבל מעט פרטיות ,- Can't I have a little privacy ,I can get some privacy,63
454,"אתה יודע מה זה ""פרטיות"" ","- Do not know ""privacy ""","You know what ""privacy"" is?",60
455,מה אתה עושה כאן בכל אופן ,What are you doing here anyway ,What are you doing here anyway,100
456,"אני נשלחתי מ""פאלון"" להעתיק חיים פשוטים מגלקסיה אחרת ללימודים ",I have been sent from Phaelon to borrow samples of life from different galaxies for study ,I was sent from Falun to copy a simple life from another galaxy to study,60
457,בכוכב הזה בחרתי בך ,On this planet I chose you ,I chose you on this planet,100
458,למה אני ,- Why me ,Why am I,71
459,למה לא ,- Why not ,Why not,100
460,"בחזרה ל""פאלון"" גילינו שהזן הנחות כמוך משתמש רק ב10 אחוז מהמוח שלו ",Back on Phaelon we discovered that your inferior species uses only ten percent of your brain ,Back at Falun we discovered that the discount type like you only uses 10 percent of its brain,65
461,אז מילאנו אותו כל הדרך עם מפת הכוכבים לראות מה יקרה ,So we filled it all the way up with star charts to see what would happen ,So we filled it all the way with the star map to see what would happen,87
462,ומה קרה ,- What happened ,and what happened,87
463,זה דלף ,- It leaked ,It leaked,100
464,נווט ,- Navigator ,Navigate,82
465,אני לא נווט!,- I am not a navigator!,I'm not a navigator!,87
466,כן אתה כן ,Yes you are ,Yes you are,100
467,התרסקתי לתוך המגדל האלקטרוני ומפת הכוכבים שלי נמחקה ,I crashed into electrical towers and my star charts were erased ,I crashed into the electronic tower and my star map was erased,80
468,אני צריך את האחד שבתוך ראשך כדי להשלים את המשימה שלי ,I need the ones in your head to complete my mission ,I need the one inside your head to complete my task,88
469,אז אתה צריך אותי ואת המוח הנחות שלי כדי לעוף בדבר הזה ,So you need me and my inferior brain to fly that thing ,So you need me and my assumptions to fly in this thing,78
470,תיקון אני צריך את האינפורמציה העליונה שבמוח הנחות שלך כדי לעוף בדבר הזה ,Correction I need the superior information in your inferior brain to fly this thing ,Correction I need the top information in your assumptions mind to fly in this thing,80
471,ובכן אם אני כה נחות איך לקח לך 8שנים להחזיר אותי בחזרה ,Well if I'm so inferior how come you took eight years to bring me back ,Well if I'm so inferior how did it take you 8 years to bring me back,84
472,באופן נורמלי אני לוקח דגימה חזרה בזמן באותו הרגע במדויק במרחב שאני אוסף אותם ,Normally I take my specimens back in time to the exact moment and place I collected them ,Normally I take a sample back in time at that exact moment in the space I am collecting them,79
473,בחייך!,Come on!,Come on!,100
474,לקחת אותי הרחק ממשפחתי!,You took me away from my family!,Take me away from my family!,86
475,וכשהחזרת אותי זה היה אחרי 8 שנים!,And when you returned me it was eight years later!,And when you brought me back it was after 8 years!,65
476,הכל השתנה חוץ ממני!,Everything's changed except me!,Everything has changed except me!,90
477,למרבה הצער גילינו שזה מסוכן מדי לגוף האנושי השביר לחזור בחזרה בדיוק בזמן ,Unfortunately we discovered it was too dangerous for your fragile human body to travel back in time ,Unfortunately we have discovered that it is too dangerous for the fragile human body to go back just in time,80
478,טוב אם אני לא יכול לחזור חזרה בזמן לפחות קח אותי בחזרה למשפחתי ,OK if I can't go back in time at least take me back to my family ,Well if I can not go back in time at least take me back to my family,94
479,כנס פנימה מהר נווט ,Come aboard quickly Navigator ,Get in and quickly navigate,71
480,לא עד שתבטיח לקחת אותי הביתה ,Not until you promise to take me home!,Not until you promise to take me home,100
481,איתרנו אותם הילד מחוץ לספינה ,We've spotted 'em The boy's outside the ship ,We located the boy outside the ship,74
482,אתה יכול לשמור אותם על האדמה ,Can you keep them on the ground ,You can keep them on the ground,100
483,בסדר גמור אתה תיתן לי את מפת הכוכבים ואני אחזיר אותך הביתה ,Very well You give me the star chart and I'll take you home ,All right you'll give me the star map and I'll take you home,72
484,קדימה בוא נזוז מכאן ,Come on Let's get outta here ,Come on let's move from here,71
485,אל תניח לו לקחת אותו!,- Don't let them take off!,Do not let him take it!,62
486,בקשה להנחיה ,- Request instructions ,Request for guidance,60
487,אני לא יודע ,- I don't know ,I do not know,88
488,רק  רק תוציא אותנו מכאן ,- Just just get us out of here!,Just get us out of here,90
489,אלוהים! הוא החליף דמות!,My God it changed shape ,God! He changed character!,60
490,אתה יכול לעקוב אחריו ,Can you follow it ,You can follow him,91
491,לעקוב אחריו ,Follow it ,follow him,84
492,אני אפילו לא יכול לראות אותו!,I can't even see it ,I can not even see him!,83
493,היי זה כייף ,- Hey this is fun ,Hey it's fun,81
494,כייף נווט ,- Fun Navigator ,Fun navigator,100
495,שמי הוא דיוויד ,- My name's David ,My name is David,84
496,דיוויד ,- David ,David,100
497,כן ואיך אני יכול לקרוא לך בכל אופן ,Yeah So what do I call you anyway ,Yes and how can I call you anyway,67
498,טרימקסיון ,- Trimaxion ,Trimaxion,100
499,טוב אני אקרא לך מקס זה יותר קל ,- OK I'll call you Max It's easier ,Well I'll call you Max it's easier,88
500,מקס ,- Max ,Max,100
501,נכון ,- Right ,Right,100
502,רק קח אותי לאנשהוא כדי שלא ימצאו אותנו ,Just take me somewhere where they can't find us ,Just take me somewhere so they will not find us,79
503,מה אתה עושה ,What are you doing ,What are you doing,100
504,לא ביקשתי שתיקח אותנו מתחת לאוקיינוס!,I didn't say take us under the ocean ,I did not ask you to take us under the ocean!,72
505,כל מה שביקשתי זה מקום שלא ימצאו אותנו ,All I asked for was a place they couldn't find us ,All I asked for was a place they would not find us,81
506,זה היה המקום הראשון שהיה לבנק המידע שלי להציע ,This was the first place suggested by my data banks ,This was the first place my information bank had to offer,61
507,אולי הוא דולף ,Listen He's laughing ,Maybe he's leaking,63
508,נווט אני לא דולף ,- Navigator I do not leak ,Navigator I'm not leaking,83
509,אתה דלפת זוכר ,You leak Remember ,You leaked remember,94
510,מה אלה ,What are these ,What are these,100
511,מהיכן הן הגיעו ,- Where do they come from ,Where did they come from,94
512,אל תיגע!,- Don't touch!,do not touch!,87
513,אלו הן דגימות מדרום פטרווילס ,That is a Garpuntle from South Petrawlis ,These are samples from South Peterville,63
514,ומה זה ,What's this one ,and what is this,84
515,מוזר מה הם עושים כאן ,Weird What are they doing here ,Strange what they're doing here,66
516,אחרי שאני אחזיר אותך אני אחזור בזמן ואחזיר אותם לבתיהם כאילו מעולם לא עזבו ,After I drop you off I will travel back in time and take them to their homes just as if they never left ,After I return you I will return in time and return them to their homes as if they had never left,79
517,מה זה ,What's this ,What is,78
518,יצור קטן ולא נעים ,- A very unpleasant little creature ,A small and unpleasant creature,75
519,מה הבעיה שלו ,- What's his problem ,What's his problem?,100
520,אל תתקרב יותר מדי דיוויד הם רעבים ,Don't get too close David They're hungry ,Do not get too close David are hungry,81
521,הם יכלו לתפוס את ראשך דיוויד ,That could've been your head David ,They could catch your head David,79
522,ומה יש פה ,What's in here ,And what's up here,69
523,מה הדבר הזה ,What's this ,What is this thing,76
524,זה פוקמרין מבינפוקה מינור ,That is a Puckmarin from Binpuka Minor ,This is Pokémon from Binpuca Minor,79
525,הוא לא מסוכן ,He's not dangerous ,He's not dangerous,100
526,אני יכול להחזיק בו ,- Can I hold him ,I can hold it,74
527,רק שיהיה בשקט אני מנסה להתרכז ,- Just keep him quiet I'm concentrating ,Just to be quiet I try to concentrate,62
528,היי פוקמרין הקטן כמה זמן אתה נמצא כאן ,Hey little Puckmarin how long have you been here ,Hey little Pokemon how long have you been here?,91
529,מה הוא אומר ,What's he saying ,what is he saying,97
530,הוא כועס בגלל שאני לא מחזיר אותו לכוכב שלו ,He is angry because I won't take him back to his home planet ,He's angry because I'm not returning him to his planet,70
531,הוא לא יודע שהכוכב שלו הושמד על ידי כוכב שביט ,He does not know it was destroyed by a comet ,He does not know that his planet was destroyed by a comet,85
532,זה הופך אותו ליתום ,That makes him an orphan ,It makes him an orphan,83
533,הלוואי שהייתי יכול לקחת אותך איתי הביתה ג'ף בהחלט יעוף החוצה ,I wish I could take you home with me Jeff would really flip out ,I wish I could take you home with me Jeff would definitely fly out,84
534,תקשיב הוא צוחק ,Listen He's laughing ,Listen he's laughing,100
535,מהי המטרה של הצחוק ,What is the purpose of laughing ,What is the purpose of laughter,90
536,אני מניח שזה גורם לך להרגיש שמח ,I guess it makes you feel happy ,I guess it makes you feel happy,100
537,אתה צריך לנסות את זה ,You should try it ,You have to try it,69
538,כלום אין סימן מהם בכלל ,- Nothing No sign of them at all ,Nothing is a sign of them at all,90
539,אני רק איבדתי 2 תגליות מהחשובות של המאה ועשרים! איזו טעויות עוד יכולות להיות ,I just lost two of the most important discoveries of the 20th century ,I just lost 2 of the most important discoveries of the century and twenty! What other mistakes could there be,73
540,פארדיי ,Faraday ,Forday,77
541,דוקטור פארדיי איך דיוויד ,Dr Faraday how's David ,Doctor Fardie I David,65
542,ובכן למעשה זה היה מין סוג של יום קשה עבור כולנו כאן ,Well uh actually Bill it's been kind of a rough day for all of us here ,Well actually it was kind of a hard day for all of us here,80
543,ובכן הוא נמצא שם עכשיו ,Well is he there now ,Well he's there now,87
544,אני יכול לדבר איתו ,Can I talk to him ,I can talk to him,100
545,ובכן נראה שהוא רוצה מעט זמן להיות עם עצמו אתה מבין למה אני מתכוון ,Uh well he just seemed to want to have some time to himself Know what I mean ,Well it seems he wants some time to be with himself you understand what I mean,73
546,ובכן רק תמסור לו להתקשר אלי מוקדם ככל שהוא יכול האם תעשה זאת ,Well just tell him to call me as soon as possible Will you do that ,Well just let him call me as soon as he can if you do,67
547,בוודאי אני אשמח לתת לו להתקשר אליך מיד כשאראה אותו בסדר ,Sure I will be glad to have him call you as soon as I see him OK ,I would certainly be happy to let him call you as soon as I see him okay,76
548,מי היה האחרון שראה את דיוויד ,Who was the last person to see David ,Who was the last to see David,89
549,קרולין המתמחה של הבסיס ,- Carolyn McAdams An intern on the base ,Caroline specializes in the base,64
550,תביא אותה אני רוצה לדבר איתה מיד!,- Get her I wanna talk to her right away ,Bring her I want to talk to her right away!,85
551,המשמרת שלה הסתיימה לפני כשעה ,- Her shift ended about an hour ago ,Her shift ended about an hour ago,100
552,פשוט תמצא אותה!,- Just find her!,Just find her!,100
553,צריך לשמור על הכובע איכשהוא ,Gotta keep a lid on this somehow ,Need to keep the hat on somehow,73
554,אני מוכן לבצע את העברת הזיכרון שב כאן נווט ,I am ready to perform the mind transfer Sit here Navigator ,I'm ready to make the memory transfer here navigate,72
555,האם זה יכאב ,- Will this hurt ,Will it hurt,85
556,אתה לא תרגיש כלום ,- You will feel nothing ,You will not feel anything,72
557,האם אני אזכור הכל ,- Will I remember everything ,Will I remember everything,100
558,אתה תשמור את כל המידע ,- You will retain all data ,You will keep all the information,63
559,כמה פעמים סיימת עם הדברים האלה ,How many times have you done this thing ,How many times have you been done with these things,80
560,אפס אפס ,- Zero ,Zero zero,62
561,אתה מתכוון מעולם ,- Sounds like you're the inferior species ,"You mean, like, saltines and their ilk, eh?",62
562,אני לא מתכוון לתת לך לנסות את זה עלי!  מה אם טטגן לי את המוח ,I'm not gonna let you try this out on me What if you fry my brain ,I'm not going to let you try this on me! What if I't fried my brain,85
563,אני לא אטגן לך את המוח ,- I will not fry your brain ,I will not fry your brain,100
564,איך אתה יודע ,- How do you know ,how do you know,100
565,תכנתתי את זה עם האינטלגנציה העליונה ,I have been programmed with superior intelligence ,I programmed it with top intelligence,74
566,שכב רגוע ,- Lie down ,Lie down calmly,70
567,זהו זה ,- That's it ,that's it,100
568,אם אתה רוצה ללמוד לשחות אתה צריך רק לקפוץ למיים אל תשכח להאכיל את ברוזר שניים בקר רוטב מיוחד חסה ,If you want to learn to swim you gotta jump in the water Don't forget to feed Bruiser ,If you want to learn to swim you just have to jump into the water Do not forget to feed the brewer two beef special sauce lettuce,72
569,זה לא יכול לקרות!,This can't be happening ,It can not happen!,70
570,אני חושב שצריך לרוקן ממך דברים כי כלום מהם לא יעזור לנווט את הספינה ,I think I've gotten stuff out of you that has nothing to do with navigating this ship ,I think things should be emptied of you because none of them will help navigate the ship,61
571,אתה נשמע כמו בן אנוש ,You sound just like a human ,You sound like a human being,80
572,לא!,No!,No!,100
573,הכלב הדביל לא ילמד לעולם לתפוס פריזבי ,That dumb dog will never learn to catch a Frisbee ,The goofy dog ​​will never learn to catch a frisbee,86
574,אתה בתוך הזר נחות אתה דביל חשוך!,You are an inferior species you dumb dork!,"You're in an inferior alien, you're a dark moron!",66
575,היי אם אתה כל כך מושלם מה אתה עדיין עושה כאן ,Hey well if you're so perfect what are you still doing here ,Hey if you are so perfect what are you still doing here,89
576,אמרתי לך נשרף לי נתיך כשהתרסקתי לתוך המגדל האלקטרוני ,I told you I blew a fuse when I totaled out that electrical tower ,I told you my fuse burned out when I crashed into the electronic tower,73
577,התרסקת בגלל שהסתכלת על פרחים ,- You crashed while looking at flowers ,You crashed because you were looking at flowers,80
578,נשמע כאילו אתה הזן הנחות ,- Sounds like you're the inferior species ,Sounds like you're entering discounts,63
579,אני אראה לך מי נחות! ראש למעלה!,- I'll show you who's inferior Heads up!,I'll show you who's inferior! Head up!,99
580,ובכן ס  לי  חה ,- Will this hurt ,Well s li ha,62
581,אתה בסדר ,You OK ,Are you okay,67
582,למה אנחנו מתעופפים ללמעלה אתה חנון ,Why are we going way up here you geek ,Why are we flying up you nerd,73
583,אני נשבע באלוהים אם הייתי יודע להעיף את זה כבר הייתי בבית ,I swear to God if I was flying this thing we'd be home by now ,I swear to God if I knew how to flip it I would already be home,63
