,hebrewFromSub,englishFromSub,englishTranslation,ratio
254,מר פול המסכן ,Poor mr Poole ,Poor Mr. Paul,80
255,הוא נראה עייף וחיוור ,He looks tired and pale ,He looked tired and pale,94
256,מר פול ,Mr Poole ,Mr. Paul,67
257,מר פול ,Mr Poole ,Mr. Paul,67
258,אתה מכיר את מר סייקס מחברת אג'קס בטון ,You know mr Sykes of ajax cement ,You know Mr. Sykes from Ajax Concrete,76
259,כן כן מר סייקס ,Yes yes mr Sykes ,Yes yes Mr. Sykes,100
260,ההלוואה שלו אושרה ,His loan has been approved ,His loan was approved,72
261,תוכל לבדוק שהמסמכים חתומים כנדרש וגם שהצ'ק מוכן ,Will you see that the papers are properly signed Also that the check is made out ,You can check that the documents are signed as required and also that the check is ready,69
262,התואיל לשבת בבקשה מר סייקס ,Won't you sit down mr Sykes ,"Please sit down, Mr. Sykes",67
263,תודה ,Thank you ,Thanks,67
264,הלוואה עסקית בסך $200 000 ,Oh a business loan for $200 000 ,"$ 200,000 business loan",82
265,זה סכום נכבד ,That's right ,That's a hefty sum,60
266,אתה מרחיב את העסק מר סייקס ,That's quite a sum You expanding mr ,You are expanding the Mr. Sykes business,65
267,שום דבר ,Oh nothing ,Nothing,82
268,אה  מר סייקס אתה מודע לכך שאתה צריך להחזיר את ההלוואה במלואה בתוך 90 יום ,Sykes you are aware that this loan must be completely repaid within 90 days ,Oh Mr. Sykes you are aware that you need to repay the loan in full within 90 days,70
269,אם אני מהמר נכון על הכסף זה יכול להגיע ליותר ממליון ,If i bet the money right it could come to well over a million ,If I bet right on the money it can reach more than a million,74
270,אני אוכל להחזיר את ההלוואה וגם להציל את אג'קס מפשיטת רגל ,I could pay back the loan and have enough to keep ajax out of bankruptcy ,I can repay the loan and also save Ajax from bankruptcy,60
271,אני אשים חצי מזה על 'לאקי ליידי' בשישי 'ואפצל את השאר בין 'נימבל ראנר ו'קרינוליין' ברווח של 5 ל1 ,I'll put half of it on lucky lady in the sixth and split the rest between nimble runner and crinoline at five to one ,I'll put half of it on 'Lucky Lady' on Friday 'and split the rest between' Nimble Runner 'and' Crinoline 'by 5 to 1,87
272,'נימבל ראנר' ,Nimble runner ,'Nimble Runner',100
273,חמש לאחד ,Five to one ,Five to one,100
274,מה אמרת ,What did you say ,what did you say,100
275,-תראה בחור צעיר !,Now look here young man!,"- Look, young man!",76
276,-מר סייקס רק ניסיתי   מה העניין מר פול ,Oh mr Sykes i was just trying to  what's going on mr ,-Mr. Sykes I just tried what's the matter Mr Paul,67
277,ובכן מר באגבי הוא כרגע אמר לי שהוא לווה את הכסף כדי להמר על סוסים ,Well mr Bagby he just told me he's borrowing this money to bet on the horses ,Well Mr. Bugby he just told me he borrowed the money to gamble on horses,78
278,'נימבל ראנר' חמש לאחד ,Nimble runner five to one He's mad!,'Nimble Runner' five to one,85
279,פול! ללא ספק חלה כאן טעות ,Doubtless there's been a mistake ,broad bean! No doubt there was a mistake here,71
280,אדבר איתך אחר כך פול ,I'll talk to you later poole ,I'll talk to you later Paul,91
281,מר באגבי  מסכן מר פול ,Mr Bagby  poor mr Poole ,Mr. Bugby poor Mr. Paul,84
282,עושה את כל העבודה כאן ולא מקבל את הקרדיט ,You do all the work around here and get none of the credit ,Doing all the work here and not getting the credit,78
283,אבל כנראה זה לא האופי שלך ,But i guess that's not in your nature ,But probably that's not your character,61
284,אבל אני מקווה שמר באגבי לא יחמיר איתך ,But i hope mr Bagby is easy on you ,But I hope Mr. Bugby will not get worse with you,64
285,בוקר טוב מר פול ,Good morning mr Poole ,Good morning Mr. Paul,88
286,גב' טרנר  כן מר פול ,Miss turner  yes mr Poole ,Mrs. Turner yes Mr. Paul,78
287,ובכן בבקשה את תעלבי אבל  ובכן אני רוצה להודות לך על מחשבותייך האדיבות ,Well uh please don't be offended but um  well i uh i would like to thank you for your uh  kind thoughts ,Well please you will be offended but well I want to thank you for your kind thoughts,81
288,ובכן אני חושבת שאני לא ממש מבינה מר פול ,Well i don't think i quite understand mr ,Well I think I do not really understand Mr. Paul,78
289,ובכן מי יכול להאשים אותך ,Well who can blame you ,Well who can blame you,100
290,גב' טרנר היא הבחורה הכי יפה במחלקת הנהלת חשבונות ,Miss turner is the prettiest girl in the accounts section ,Ms. Turner is the most beautiful girl in the accounting department,64
291,מה שבעצם לא אומר שום דבר ,Which is saying absolutely nothing ,Which basically means nothing,67
292,לא ראיתי אוסף כזה של חיות פרא מאז הפעם האחרונה שהלכתי לקירקס ,I haven't seen such an aggregation of beasts since the last time i went to the circus ,I have not seen such a collection of wildlife since the last time I went to the circus,73
293,זאת כנראה נמרה בנסיבות המתאימות ,This one is probably a tiger under the proper conditions ,This is probably a tiger in the right circumstances,67
294,יופי לך!,Good for you!,Good for you!,100
295,נראה לי שכדאי שאחזור לשולחן שלי ,I suppose i should get back to my desk ,I think I should go back to my desk,79
296,כן  בשעה 4: 30 היום אחר הצהריים אני אכנס לכספת כמו תמיד ,Yes  at 4:30 this afternoon i'll go into the vault like i always do ,Yes at 4:30 this afternoon I will enter the safe as always,73
297,אני אקח את התיק שלי איתי ואף אחד לא יחשוד בכלום ,I'll take my briefcase with me and no one will suspect a thing ,I'll take my bag with me and no one will suspect anything,81
298,אני אמלא את התיק בכסף ועד הערב כבר אהיה על ספינה לברמודה ,I'll fill my briefcase with currency and be on ship to bermuda by nightfall ,I'll fill the bag with money and by tonight I'll be on a ship to Bermuda,63
299,הם יצטערו ,They'll all be sorry ,They will be sorry,68
300,אכן כן ,Yes indeed ,Yes indeed,100
301,מעניין כמה זמן יקח להם לגלות שהכסף נעלם ,I wonder how long it will take them to discover that the money is gone ,I wonder how long it will take them to find out that the money is gone,90
302,לילה טוב ,Good night ,Good night,100
303,לילה טוב ,Good night ,Good night,100
304,הקטור ,Hector ,Hector,100
305,למה אתה חושב שהוא בחגורה שלי הקטור ,What do you think i got it on my belt for hector ,Why do you think he's in my Hector belt,78
306,להחזיק את המכנסיים ,Hold up my pants ,Hold the pants,73
307,גב' טרנר אפשר לדבר איתך רגע ,Miss turner  may i talk to you for a moment ,"Ms. Turner, I can talk to you for a moment",80
308,יש לי משהו חשוב מאוד לומר לך ,What i have to tell you is very important ,I have something very important to tell you,83
309,כן מר פול ,Yes mr Poole ,"Yes, Mr Paul",78
310,טוב  הלוואי שנוכל לדבר במקום שיש בו יותר פרטיות ,Well  i wish we could talk someplace where it's more private ,I wish we could talk in a place that has more privacy,64
311,המשרד של מר ג'ונס ריק מאז שהוא עבר ,Mr Jones' office is empty since his transfer ,Mr. Jones' office is empty since he moved,78
312,זה רעיון טוב!,That is a good idea!,it's a good idea!,80
313,-קרה משהו ,Something bothering you poole ,-something happened,60
314,-משהו נורא  גב' טרנר אני כל הזמן שומע קולות  ,Miss turner i keep hearing voices - people talking ,- Something terrible Ms. Turner I keep hearing voices,78
315,אנשים מדברים השפתיים שלהם לא נעות אבל אני שומע את המילים בבירור ,Their lips don't move but i can hear their words clearly ,People speak their lips do not move but I hear the words clearly,82
316,זה כאילו מצלצל לי בראש ,I've got this ringing in my head ,It's like ringing in my head,70
317,גב' טרנר אני יכול לקרוא מחשבות של אנשים ,Miss turner i can read people's minds ,Ms. Turner I can read people's thoughts,77
318,תחשבי על משהו לא משנה מה ,Think something anything at all ,Think of something no matter what,62
319,זו דרך מוזרה ,This is a strange approach ,This is a strange way,72
320,למה לקח לו כל כך הרבה זמן לקבל את האומץ ,Why did it take him so long to gather up his courage ,Why did it take him so long to get the courage,84
321,טוב זה פשוט קרה הבוקר ,Well it just happened this morning ,Well it just happened this morning,100
322,"אז גב' טרנר את בטח תחשבי ש  את בטח תחשבי שאני משוגע אבל  יש לי סיבה להאמין שמישהו מנסה לשדוד את הבנק היום אחה""צ ",Now miss turner you may think that  you may think that i'm crazy but uh  i have reason to believe that someone plans to rob the bank this afternoon ,So Ms. Turner you will probably think that you will probably think I'm crazy but I have reason to believe someone is trying to rob the bank this afternoon,80
323,"טוב אם מישהו הולך לשדוד את הבנק היום אחה""צ כדאי שתעשה משהו בנידון ",Oh well if someone's going to rob the bank this afternoon you should do something about it ,Well if anyone is going to rob the bank this afternoon you should do something about it,87
324,אבל מה אם אני טועה גב' טרנר ,But what if i'm wrong miss turner ,"But what if I'm wrong, Ms. Turner",97
325,יש לך אחריות כלפי הבנק ,You have a responsibility to the bank ,You have a responsibility to the bank,100
326,לבעלי המניות ולמפקידים ,To the stockholders and depositors ,To shareholders and depositors,81
327,עדיף שאדבר עם מר באגבי מייד ,I'd better talk to mr Bagby right away ,I better talk to Mr. Bugby right away,84
328,למה פול ,Why poole ,Why Paul,71
329,תגיד לי למה ,Tell me why ,tell me why,100
330,הפסדנו את החשבון של אג'קס בטון הבוקר בגלל השטויות שלך ,We lost the ajax cement account because of your nonsense ,We lost Ajax's concrete account this morning because of your nonsense,83
331,קרה משהו בבית ,Something wrong at home ,Something happened at home,69
332,משהו מטריד אותך פול ,Something bothering you poole ,Something's bothering you Paul,88
333,קדימה תאמר לי ,Come on tell me ,"Come on, tell me",100
334,אני לא לגמרי יודע איך לומר לך את זה מר באגבי ,I don't quite know how to tell you this mr Bagby ,"I do not quite know how to tell you this, Mr. Bugby",91
335,כולנו איתך ,We're all with you ,We are all with you,97
336,אתה לא תאמין לזה!,You won't believe it! Nonsense ,You will not believe it!,77
337,שטויות כמובן שאני אאמין ,You won't believe it! Nonsense ,Nonsense of course I would believe,73
338,תספר לי הכל ,Tell me anything ,Tell me everything,82
339,תרגיש חפשי ,Feel free ,Feel free,100
340,מר באגבי  מר סמיתרס מתכנן לשדוד את הבנק!,Mr Smithers is sitting at his desk right now planning to rob the bank ,Mr. Bugby Mr. Smithers plans to rob the bank!,61
341,מה אמרת ,What did you say ,what did you say,100
342,מר סמיתרס יושב ליד השולחן שלו כרגע ומתכנן לשדוד את הבנק ,Mr Smithers is sitting at his desk right now planning to rob the bank ,Mr. Smithers is sitting at his desk right now and plans to rob the bank,94
343,ובכן אני  מר סמיתרס הזקן ,Well i  old mr ,Well I'm old Mr. Smithers,70
344,מר סמיתרס הזקן ,Smithers ,Old Mr. Smithers,70
345,30 הוא הולך להכנס לכספת למלא את התיק שלו ולעלות על ספינה לברמודה ,At exactly 4:30 he's going to go to the vault fill his briefcase then he's taking a boat trip to bermuda ,30 He's going to get into the safe to fill his bag and board a ship to Bermuda,66
346,סמיתרס הוא אחד העובדים הוותיקים והכי אמינים ,Smithers is one of our oldest and most trusted employees ,Smithers is one of the oldest and most trusted employees,93
347,הוא היה כאן כשאני הגעתי הנה ,He was here when i came here ,He was here when I got here,87
348,אני לגמרי מסרב להאמין ש  רק רגע ,I absolutely refuse to believe that  hold it ,I totally refuse to believe that just a moment,63
349,חכה דקה ,Wait a minute ,wait a minute,100
350,מי האדם שבסוף גונב את כספי החברה ,Who's the man who ends up stealing the company funds ,Who is the person who in the end steals the company's money,76
351,זה לא תמיד העובד הכי אמין ,Isn't it always the most trusted employee ,This is not always the most reliable employee,74
352,זה שאתה הכי פחות חושד בו ,The man you least suspect ,The one you least suspect,92
353,האדם שהיה נאמן במשך שנים עד לאותו הרגע שבו כולם היו רגועים ,The man who's been reliable for years until that one moment when everybody relaxes ,The person who was loyal for years until that moment when everyone was calm,69
354,תמיד הערצתי את מר סמיתרס ,I wish it weren't true mr Bagby I've always admired mr ,I have always admired Mr. Smithers,62
355,גם אני לא הייתי מאמין לזה אם לא הייתי שומע אותו מתכנן זאת בעצמי ,I wouldn't have believed it if i hadn't overheard him planning it myself No time for sentiment now ,I also would not believe it if I did not hear him plan it myself,65
356,מהר אז מה הוא מתכנן ,What's his plan ,Fast so what is he planning,71
357,טוב בדיוק בשעה 4: 30  זה עכשיו ,Well at exactly 4:30  it's time ,Well just at 4:30 it's now,64
358,הוא הולך לסגור את המגרות בשולחן שלו  לסגור את הספרים שלו  הוא יעמוד ,He's going to close the drawers on his desk  close up his books  he'll stand up ,He's going to close the drawers at his desk and close his books he'll stand,89
359,הוא יקח את התיק שלו ,He'll pick up his briefcase ,He'll take his bag,62
360,הוא יכנס לכספת לבדיקה כמו שהוא עושה תמיד ,He'll go to the vault to check up just as he always does ,He will go into the safe for inspection as he always does,60
361,רק רגע ,Wait a minute ,just a minute,62
362,מה ה  ,What the  ,What is the,84
363,רק תפתח את התיק ותשפוך את התכולה לכאן ,Just open the briefcase and dump the contents here ,Just open the bag and pour the contents here,81
364,הטעות הגדולה שלך מר סמיתרס היא שהנחת שכולנו ישנים כאן ,Your great mistake mr Smithers is assuming that we were all asleep A very great mistake!,"Your big mistake, Mr. Smithers, is that you assumed we were all sleeping here",71
365,טעות גדולה מאוד! למעשה אני שם עין עליך במשך הרבה זמן ,As a matter of fact i've had my eye on you for a long time ,A very big mistake! In fact I've been keeping an eye on you for a long time,68
366,עלוני נסיעות  'סנדוויץ  גרביים ,Travel folders  a sandwich  socks ,Travel Leaflets Sandwich Socks,89
367,-איפה הכסף ,Where's the money ,-Where's the money,100
368,-כולכם השתגעתם ,We're all with you ,- You're all crazy,65
369,איזה כסף ,What money ,What money,100
370,פול  איפה האדיוט הזה פול ,Poole  where's that idiot poole ,Paul Where's that idiot Paul?,83
371,כאן אדוני ,Here sir ,Here sir,100
372,הוא הולך לגנוב את הכסף ,He was going to steal the money ,He's going to steal the money,90
373,הוא הולך לקחת ספינה לברמודה ,He was going to take a boat to bermuda ,He's going to take a ship to Bermuda,78
374,זה היה הסיפור מה ,That was the story huh ,That was the story what,80
375,ובכן מר באגבי שמעתי אותו ,Well mr Bagby i heard him ,Well Mr. By the way I heard him,80
376,ועם מי הוא דיבר מר פול ,And who was he talking to mr ,And with whom he spoke Mr. Paul,66
377,הוא לא בדיוק דיבר עם מישהו ,Poole Well he wasn't exactly talking to anyone ,He did not exactly talk to anyone,71
378,בבקשה תסלח לכולנו מר סמיתרס ,Please forgive us all mr Smithers ,"Please forgive us all, Mr. Smithers",100
379,הייתי צריך לדעת מייד שמה ששמעתי הוא בלתי אפשרי ,I should have known immediately that what i was told was impossible on the face of it ,I should have known right away that what I heard was impossible,68
380,-אני מפוטר ,I'm fired ,- I'm fired,100
381,מר סמיתרס אני לא יודע מה לומר ,Mr Smithers i don't know what to say ,Mr. Smithers I do not know what to say,90
382,אני  מצטער ,I  i am sorry ,I'm sorry,76
383,איך ידעת ,How did you know ,how did you know,100
384,איך ידעת מר פול ,How did you know mr Poole ,How did you know Mr. Paul?,90
385,זה נכון כמובן ,It's true of course ,This is true of course,88
386,באמת חשבתי למלא את התיק בכסף של הבנק ,I was thinking of filling my briefcase with the bank's money ,I was really thinking of filling the portfolio with bank money,77
387,כן ,Yes ,Yes,100
388,זה חלום קטן שלי ,It's a little dream of mine ,It's my little dream,81
389,היה לך פעם חלום מר פול ,Have you ever had a dream mr Poole ,"You once had a dream, Mr. Paul",68
390,לי יש ,I have ,I have,100
391,אבל לא תמיד אני מתכנן על ברמודה ,I don't always plan on bermuda though ,But I do not always plan on Bermuda,75
392,לפעמים זה סיאם או פיג'י ,Sometimes it's slam fiji ,Sometimes it's Siam or Fiji,90
393,מקומות יפים ואקזוטיים שבהם אין ספרי חשבונות לנהל ,Beautiful exotic places where there are no books to keep ,Beautiful and exotic places where there are no ledgers to keep,85
394,שבהם אני לא איש קטן בלי עתיד ובלי עבר ,Where i'm not a little man with no future and no past ,Where I am not a small man with no future and no past,83
395,אבל לעולם אני לא אעשה זאת ,But i'll never go through with it ,But I will never do that,67
396,אתה יודע למה ,You know why ,you know why,100
397,כי חייתי עם זה יותר מדי זמן ,I've lived with it too long ,Because I lived with it too long,81
398,וחוץ מזה מר פול  נראה לי שאני פחדן ,And besides mr Poole  i guess i'm a coward ,"And besides, Mr. Paul seems to me to be a coward",67
399,זה לא משנה מר פול ,It doesn't matter mr ,It does not matter Mr. Paul,83
400,אדם עם כישורים כמו שלך  ששומע מחשבות של אנשים  ,Poole A man with your ability  hearing people's thoughts- strange delusion ,A person with skills like yours who hears people's thoughts,61
401,איזו הזייה מוזרה אבל עם טיפול רפואי מתאים זה יעבור ,But with proper medical care it will go away ,What a strange hallucination but with proper medical care it will pass,70
402,גב' טרנר זו לא הזייה!,Miss turner it is not a delusion!,Ms. Turner is not a hallucination!,75
403,הנה רואה ,Here here ,Here sees,78
404,עד היום בבוקר הכל היה נורמלי הייתי מאושר ,Until this morning everything was normal ,By this morning everything was normal I was happy,79
405,ועכשיו כל זה!,And now this!,And now all this!,86
406,זה כמו לראות אנשים בלי בגדים ,It's like seeing people with their clothes off ,It's like seeing people without clothes,85
407,אף פעם לא דמיינתי שאנשים הם כאלה ,I never imagined people were like that ,I never imagined people were like that,100
408,את יודעת אנחנו עושים דברים בלי לחשוב עליהם בכלל ,You know we do things without thinking about them at all ,You know we do things without thinking about them at all,100
409,ואנחנו חושבים על דברים בלי  שום כוונה לעשות אותם ,And we think things without having the  slightest intention of doing them ,And we think of things without any intention of doing them,80
410,טוב לפחות למדתי דבר אחד:,Well at least i've learned one thing:,Well at least I learned one thing:,96
411,אנשים הם בכלל לא כמו שחושבים עליהם ,People are not like you think they are at all Mr Poole!,People are not at all what you think they are,81
412,תודה לאל שאני תופס אותך ,Thank heavens i caught you ,Thank God I'm catching you,65
413,בדיוק התקשרו מאג'קס בטון מר סייקס נעצר  בגלל שהימר בכספי החברה ,Mr Sykes has been arrested  for gambling with company monies ,Just got a call from Ajax concrete Mr. Sykes was arrested because he gambled with the company's money,65
414,כן אני יודע מר באגבי ,Yes i know mr ,Yes I know Mr. Bugby,81
415,ניסיתי לומר לך את זה מקודם ,Bagby I tried to tell you that earlier ,I tried to tell you this earlier,86
416,בקשר למשרה שלך ,about your job ,About your job,100
417,היא עדיין זמינה אם אתה מעוניין ,It's still available if you're interested ,It is still available if you are interested,86
418,אם אתה באמת יכול לשמוע אותי הקטור אתה מבוזבז בתפקיד הזה ,If you can really hear me hector you're wasted in that job ,If you can really hear me Hector you're wasted this role,86
419,כולם יודעים שאתה צריך להיות אחראי על מחלקת הנהלת חשבונות ,Everyone knows you should be in charge of the accounts section ,Everyone knows you have to be in charge of the accounting department,72
420,מה אתה אומר פול ,What do you say poole ,What are you saying Paul,71
421,מר באגבי  כולם יודעים שאני צריך להיות אחראי על מחלקת הנהלת חשבונות ,Mr Bagby  everyone knows i should be in charge of the accounts section ,Mr. Bugby everyone knows I have to be in charge of the accounting department,69
422,מה ,What !,what,100
423,! וזה אומר שהוא יעבור למשרד של מר ג'ונס ,That'd mean he'd  i'd move into mr Jones' old office ,! And that means he's going to Mr. Jones' office,68
424,וזה אומר שהוא יעבור  שאני אעבור למשרד של מר ג'ונס ,That'd mean he'd  i'd move into mr Jones' old office ,And that means he's going to move to Mr. Jones' office,73
425,זה אבסורד ,This is absurd ,This is absurd,100
426,למה אני עומד כאן ומבזבז את הזמן ,What am i standing here wasting time for ,Why am I standing here wasting time,91
427,פליסיה מחכה לי ,Felicia is waiting for me ,Felicia is waiting for me,100
428,בן אדם איזה סופשבוע זה הולך להיות!,Man oh man what a weekend this is going to be!,Man what a weekend this is going to be!,92
429,אל תתן לו לבלבל אותך ,Don't let him bamboozle you ,Do not let him confuse you,72
430,הוא צריך אותך יותר ממה שאתה צריך אותו ,He needs you more than you need him ,He needs you more than you need him,100
431,מר באגבי  בוא נתחיל לדבר על עסקים בסדר ,Mr Bagby  let's get down to business shall we ,"Mr. Bugby, let's start talking about fine business",65
432,עסקים ,Business ,Business,100
433,איזה עסקים ,What business ,What a business,93
434,העסקים של פליסיה ואשתך ,The business of felicia and your wife ,Felicia and your wife's business,90
435,כן אני יודע הכל בקשר לזה מר באגבי ,Yes i know all about it mr Bagby ,Yes I know everything about this Mr. Bugby,71
436,אני יודע איפה אתם נפגשים ומתי ,I know where you're meeting her and when ,I know where you meet and when,86
437,אף אחד לא יודע על הטיול ,No one knows about the trip ,No one knows about the trip,100
438,אתה אחראי על מחלקת הנהלת חשבונות והמשרד הקרוב לשלי ,In charge of the accounts division and office next to mine ,You are in charge of the accounting department and the office closest to mine,68
439,ולא תגלה שום דבר לאף אחד בסדר ,You won't say anything to anybody will you ,And you will not reveal anything to anyone okay,65
440,אף מילה ,Not a word ,Not a word,100
441,מר באגבי ,Mr Bagby um  ,Mr. Bugby,74
442,יש רק עוד דבר אחד ,there is one more thing ,There is only one more thing,90
443,כאחראי על הוצאות הבנק אני רוצה לקנות כרטיס הלוך ושוב לברמודה ,At the bank's expense i'd like you to buy a round-trip ticket to bermuda ,As the person in charge of bank expenses I want to buy a round trip ticket to Bermuda,80
444,הייתי רוצה שתזמין אותו על שם ל ג' ,I'd like you to have it made out in the name of l j Smithers ,I would like you to order it in the name of C.,69
445,סמיתרס אני חושב שהוא יאהב את זה ,I think he'd like that ,Smithers I think he'll love it,62
446,יצאת מדעתך ,Are you out of your mind ,you lost your mind,67
447,מר באגבי תזכור  כרטיס אחד לברמודה ,Mr Bagby remember One ticket to bermuda ,Mr. Bugby will remember one ticket to Bermuda,80
448,שנלך גב' טרנר ,Shall we leave miss turner ,"Let's go, Ms. Turner",64
449,אני אלך איתך לכל מקום אבל הייתי רוצה שתקרא לי הלן ,I'd go anywhere with you but i wish you'd call me helen ,I'll go with you everywhere but I would like you to call me Helen,65
450,בטח שאתה יכול הקטור ,Of course you can hector ,Sure you can Hector,70
451,למה אתה חושב שחיכיתי ,What do you think i waited for ,Why do you think I've been waiting?,69
452,עיתון!,Paper!,Newspaper!,71
453,שערי המניות!,Latest stocks!,Stock prices!,64
454,עיתון!,Paper!,Newspaper!,71
455,למה עשית את זה ,Why'd you do that ,why did you do this,83
456,המטבע הזה עמד ככה לאורך כל היום ואף אחד לא נגע בו עד ש  היי זה אתה  ,I've had that coin standing there all day long and nobody even touched it until  oh hey it's you- same guy ,This coin stood like that all day and no one touched it until hey it's you,73
457,מה אתה חושב על זה אתה הבחור שהעמיד אותו ועכשיו הפלת אותו ,You're the guy who stood it up and you just knocked it down ,What do you think of it you're the guy who put it up and now you overthrew it,66
458,-חכה רגע חכה רגע  תקשיב  זה נעלם ,Talk about coincidence Wait a minute wait a minute ,- Wait a minute wait a minute listen it's gone,74
459,הלן הלן תחשבי על משהו ,Helen helen think something ,Helen Helen Think of something,95
460,תחשבי על משהו!,Think something!,Think of something!,91
461,הלן אני לא שומע כלום ,Helen i can't hear anything ,Helen I do not hear anything,87
462,אני חושב שזה נעלם ,It's gone!,I think it's gone,69
463,זה לא גדול זה לא נפלא ,Isn't it wonderful ,It's not big it's not wonderful,65
464,שום דבר ,Nothing ,Nothing,100
465,הלן  ,Helen  helen!,Helen,62
466,הלן תקשיבי ,Helen listen ,"Helen, listen",100
467,אני לא שומע כלום ,I can't hear anything ,I do not hear anything,84
468,אני לא שומע שום דבר שאת חושבת ,I can't hear anything ,I do not hear anything you think,68
469,אתה לא ,Can't you ,You do not,63
470,פעם אחת ממליון מטבע נוחת על הצד ,One time in a million a coin will land on its edge ,Once a million coins land on the side,71
471,אבל כל מה שצריך כדי להפיל אותו זה רוח אקראית רטט של משב קליל ,But all it takes to knock it over is a vagrant breeze a vibration or a slight blow ,But all it takes to knock it down is a random wind and a vibration of a light breeze,73
472,הקטור ב ,Hector b ,Hector b,100
473,פול מטבע אנושי על הצד לזמן קצר  באזור הדמדומים ,Poole a human coin on edge for a brief time  in the twilight zone ,Paul human coin on the side for a short time in the twilight zone,76
474,"אזור הדמדומים ""מטבע למחשבותיך""",Your next stop the twilight zone ,"Twilight Zone ""Coin for Your Thoughts""",74
475,אתה נוסע אל ממד אחר ממד לא רק של תמונה וקול אלא גם של מחשבה ,You're traveling through another dimension- a dimension not only of sight and sound but of mind ,You travel to another dimension not only of image and sound but also of thought,81
476,מסע אל הארץ המופלאה שגבולותיה הם גבולות הדימיון ,A journey into a wondrous land whose boundaries are that of imagination ,Journey to the Wonderful Land Its boundaries are the boundaries of the imagination,80
477,- אזור הדמדומים ,Your next stop the twilight zone ,- The twilight zone,69
478,-תודה ויליאם ,Thank you william ,-Thank you William,100
479,מה הנקודה שלך ,Cut What's your point ,What's your point?,89
480,שאילו היתה אפשרות לאדם לחזור אחורה בזמן לא היה דבר שימנע ממנו לשנות את מסלול ההיסטוריה -האם זה העניין ,That if it were possible for a person to go back in time there'd be nothing in the world to prevent them from altering the course of history ,That if it were possible for a person to go back in time there would be nothing to stop him from changing the course of history - is that the point,84
481,בוא נגיד קוריגן שאתה חוזר בזמן ,Let's say corrigan that you go back in time ,Let's say Corrigan you're back in time,86
482,וזה אוקטובר 1929 היום לפני שהבורסה נופלת ,It's october 1929 the day before the stock market crashed ,And it's October 1929 the day before the stock market falls,84
483,עכשיו אתה יודע שבבוקר שלמחרת המניות הולכות להתרסק ,Now you know that on the following morning securities are going to tumble into an abyss ,Now you know that the next morning the stock is going to crash,63
484,עכשיו באמצעות הידע המוקדם הזה יש מאה דברים שאתה יכול לעשות כדי להגן על עצמך ,Now using this prior knowledge there's a hundred things you could do to protect yourself ,Now using this prior knowledge there are a hundred things you can do to protect yourself,93
485,אבל אני אהיה אנכרוניסטי ,But i'd be an anachronism ,But I'll be anachronistic,76
486,אני לא באמת אהיה שייך לשם ,I really don't belong back there ,I will not really belong there,68
487,אבל מה אם אני מכרתי והתחלתי את המפולת מוקדם יותר ,But what if i did and started the crash earlier ,But what if I sold and started the avalanche earlier,75
488,וכעת ההיסטוריה אומרת לנו שביום ה-24 לאוקטובר 1929 התרחשה המפולת בשוק המניות ,Now history tells us that on october 24 1929 the bottom fell out of the stock market ,"And now history tells us that on October 24, 1929, the stock market crash occurred",77
489,זה תאריך קבוע ,That's a fixed date ,This is a fixed date,87
490,הוא קיים כאירוע בהיסטוריה בת זמננו ,It exists as an event in the history of our times ,It exists as an event in contemporary history,68
491,ואני אומר שאפשר ,And i say it can ,And I say it is possible,65
492,אז מה למשל ימנע ממני ללכת לברוקר בבוקר של אוקטובר 23 או 22 ,Now what's to prevent me say from going to a broker on the morning of october 23 or 22 ,So what for example will stop me from going to the broker on the morning of October 23 or 22,78
493,שימו לב לוויכוח תיאורטי וושינגטון הבירה בהווה ,Witness a theoretical argument washington d c  the present ,Notice the theoretical argument Washington Washington is present,83
494,ארבעה גברים אינטליגנטיים מדברים על דבר בלתי סביר כמו חזרה בזמן ,Four intelligent men talking about an improbable thing like going back in time ,Four intelligent men talk about something as improbable as going back in time,84
495,ויכוח ידידותי בנוגע לסוגיה פשוטה:,A friendly debate revolving around a simple issue:,A friendly debate on a simple issue:,83
496,האם יכול אדם לשנות את מה שקרה בעבר ,Could a human being change what has happened before ,Can a person change what has happened in the past,62
497,מעניין ותיאורטי כי מי אי פעם שמע על אדם שחזר בזמן ,Interesting and theoretical because who ever heard of a man going back in time ,Interesting and theoretical because who has ever heard of a man who came back in time,90
498,כלומר עד עכשיו  כי זהו  ,I think it's gone Isn't that great ,I.e. until now that it is,62
499,"""אזור הדמדומים""",Your next stop the twilight zone ,"""The twilight zone""",69
500,רבותיי לצערי אני הולך להשאיר את המסע בזמן לה ג' וולס (סופר) ,Gentlemen i'm afraid i'm going to have to leave time travel to h g Wells ,Gentlemen unfortunately I'm going to leave the journey in time for La Jules (Super),60
501,אני יותר מדי עייף בשביל להכנס לכל המטפיזיקה הערב ,I'm much too tired to go into any more metaphysics this evening ,I'm too tired to get into all the metaphysics tonight,69
502,ומפני שאף אחד עדיין לא חזר בזמן לדעתי כל הנושא הזה בכל מקרה תיאורטי מדי ,And since no one has ever gone back into time i find the whole blame subject much too theoretical anyway ,And because no one has yet returned in time in my opinion this whole issue is in any case too theoretical,64
503,פיל אני בטח אראה אותך בסוף השבוע ,Phil i'll probably see you over the weekend ,Elephant I'll probably see you this weekend,79
504,רק שלא תלך לאיבוד בזמן קוריגן ,Don't get lost back in time now corrigan ,Just do not get lost in the time of Corrigan,79
