,hebrewFromSub,englishFromSub,englishTranslation,ratio
328,אין לך מה לעשות בחיים,You got nothing to do with your life,You have nothing to do in life,70
329,למה שלא תמצאי עבודה או משהו,Why don't you get a job or something,Why don't you find a job or something,90
330,תעשי משהו,Do something,Do something,100
331,תהיי אחות,Be a nurse,Be a sister,67
332,תעבדי עם ילדים עיוורים מצורעים,Work with blind kids lepers That kind of thing,Worked with leper blind children,64
333,אתה לא כזה טוב,You're not that good No,You are not so good,62
334,לא פרנק היה יותר טוב נכון,Frank was better,No Frank was better right,78
335,אתה אידיוט!,You're an asshole!,you're an idiot!,69
336,לאן את הולכת,Where you going,Where are you going,88
337,בואי הנה!,Come here!,come here!,100
338,אלווי!,Elvie!,Elvi!,89
339,רק צחקתי!,I was kidding!,Just kidding!,64
340,לאן אתה הולך,Where you going,Where are you going,88
341,יש לך פגישה,You got a date,You have a meeting,62
342,בוא הנה,Come here!,Come here,100
343,מה,- What,what,100
344,כן ובכן אתה שכח ממנו,Yeah well you forget it,Yes Well you forgot about him,73
345,זאת העסקה שלי,It's my deal,This is my deal,81
346,"אתה לא מנהל מו""מ מני אתה יודע זאת",You're not a negotiator Manny you know that,You don't managing negotiations you know that,80
347,זאת הבעיה שלך,That's your problem,This is your problem,77
348,על מה אתה מדבר,What the fuck are you talking about,What are you talking about,85
349,אני השותף שלך בסדר,I'm your partner okay,I am your partner in order,68
350,שותף משנה,I'm your partner okay,A sub -partner,65
351,אל תדבר איתי על אמון אני לא אוהב את זה,Don't talk to me about trust I don't like it,Don't talk to me about trust I don't like it,100
352,אתה צריך להקשיב לאשתך,You should listen to your wife,You have to listen to your wife,82
353,היא צודקת,She's right,she is right,78
354,אתה אידיוט בנאדם!,You are an asshole man!,You are an idiot man!,76
355,בוא הנה,Come here,Come here,100
356,תן לי נשיקה,Gimme a kiss,give me a kiss,77
357,בוא הנה,Come here,Come here,100
358,מי עשה את הדבר הזה,Who put this thing together,Who did this thing,67
359,במי אני בוטח,Who do I trust Me!,Who I trust,79
360,"שילך להזדיין ""אמון ""","Fuck him ""Trust """,Will go fucking “trust”,63
361,אני צריך את החרא הזה,I need that shit,I need this shit,88
362,אני לא צריך אותו,I don't need him,I don't need it,90
363,אני לא צריך אותה,I don't need her,I don't need her,100
364,אני לא צריך אף אחד,I don't need him,I don't need anyone,69
365,אז עבדתי בסרטים בקולומביה,Back then I worked in pictures down in Colombia,So I worked in movies in Colombia,70
366,ראית אותו אי פעם,You ever see it,You've ever seen him,80
367,ראית אותי עם מרלון ברנדו,You saw me with Marlon Brando,You saw me with Marlon Brando,100
368,אתה יודע שאנחנו חברים טובים,You know we're good friends,You know we are good friends,87
369,הייתי הנהג שלו,- I was his driver,I was his driver,100
370,ברנדו,- Brando,Brando,100
371,-הם צילמו שם,- They shot it there,-They were photographed there,61
372,קארטחנה,Cartagena,Carmagna,82
373,גילו פונטקורבו,Gillo Pontecorvo,His age Pontcrobo,61
374,הוא היה הבמאי,He was the director,He was the director,100
375,בחור איטלקי,Italian guy,Italian guy,100
376,ספר לי עליו,- Tell me about him,Tell me about him,100
377,-הכרתי גם את פול ניומן,- I also know Paul Newman,-I also knew Paul Newman,96
378,עבדתי איתו בטוסון,- I worked with him in Tucson - No kidding,I worked with him in Tucson,83
379,-באמת אתה מכיר את בני אלוורז,Do you know Benny Alvarez,-You really know the Bnei Alvarez,67
380,בטוסון,In Tucson,In Tucson,100
381,סיכום ביניים,- Subtotal - No,Subtotal,84
382,הוא בחור נחמד,He's a nice guy,Is a nice guy,79
383,אתה רוצה בדיקת חברה כאן,You want a company check here,You want a company check here,100
384,יש לי 284600 דולר,I got $284 600,I have $ 284600,69
385,זה פשוט לא אפשרי,That's just not possible,It's just not possible,83
386,המכונה לא עושה טעויות,The machine don't make mistakes,The machine does not make mistakes,92
387,תן לי לספור שוב,- Let's count it again,Let me count again,84
388,-לא,- No,-No,100
389,בחייך,Come on,Come on,100
390,עסקים זה עסקים,Business is business,Business This Business,95
391,אתה מדבר על 1500 כאן,You're talking $ 1 500 here,You talk about 1500 here,73
392,בסדר שמור את העודף בסדר,Okay you keep the change Okay,Okay keep the excess ok,69
393,אספור אותו שוב עבורך,- I'll count it again for you,I will count him again for you,91
394,ההמחאה הזה פה על שם מי היא,This check here where does this check go,This check here for who is,70
395,"""מונטנה חברת נדל""ן""",- Montana Realty Company,"""Montana Real Estate Company""",82
396,-מונטנה מה,- Montana what,-Mona what,86
397,"""מונטנה חברת נדל""ן""",- Montana Realty Company,"""Montana Real Estate Company""",82
398,"""מונטנה חברת נדל""ן""",- Montana Realty Company,"""Montana Real Estate Company""",82
399,איך אתה לא מכיר את בני אלוורז,How come you don't know Benny Alvarez,How do you not know the Bnei Alvarez,79
400,אני ובני תמיד אוכלים צהריים יחד,- Me and Benny have lunch together,Me and my son always eat lunch together,68
401,שאל אותו,You ask him,Ask him,78
402,שבע המחאות 1325623 דולר,Seven checks $ 1 325 623,Seven Counts 1325623 $,76
403,אנחנו צריכים לקחת הפסקה להשתין,We ought to take a leak Freeze!,We should take a break to pee,68
404,תרים את ידייך! -שים את ידייך כנגד הקיר ותסתובב,- Go against the wall and turn around,Pick up your hands!-S your hands against the wall and turn around,67
405,יש לך זכות לשמור על שקט,"""You have the right to remain silent",You have the right to keep quiet,72
406,כל מה שתאמר ישומש נגדך,"Anything said will be used against you """,Everything you say will be used against you,77
407,זה די טוב בנאדם,That pretty good man,It's pretty good in man,74
408,מאיפה השגת את זה,Where'd you get that,Where did you get that,95
409,אתה קורא לעצמך קובני,You call yourself a Cuban,You call yourself a Cuban,100
410,אתה גורם לקובני אמיתי להקיא!,You make a real Cuban throw up!,You make real Cuban vomit!,76
411,תגיד לכלב שלך לרדת ממני סיידלבאום,Call your dog off me Seidelbaum,Tell your dog to get off me Sidlabaum,71
412,"אני רוצה להתקשר לעו""ד שלי",- I want to call my lawyer,I would like to call my attorney,61
413,אתה רואה את העין הזאת בשעון,You see that eye there in the clock,You see this eye on the clock,81
414,"תגיד ""שלום מותק ""","Say ""Hi honey """,Say “Hello Honey”,81
415,זה די חמוד,That's pretty cute,It's pretty cute,76
416,תראה את זה,Look at that,look at this,83
417,הייתי אמור לפגוש בחורה ב-15:,I was supposed to meet this chick at 3:00,I was supposed to meet a girl at 15:,76
418,אתה הבנת את הזכויות שהקראתי לך,You understand the rights I've given you,You understood the rights I read to you,76
419,תנצור את נשימתך,Save your breath,Take up your breath,80
420,אין לך כלום עלי,You got nothing on me,You have nothing on me,84
421,אתה יודע זאת!,You know it!,You know this!,67
422,אני יודע זאת!,You know it!,I know this!,64
423,רוצה לבזבז את זמני,You want to waste my time,Would like to waste my time,73
424,בסדר,Okay,OK,67
425,"הוא העו""ד הכי טוב במיאמי",He's the best lawyer in Miami,Is the best attorney in Miami,62
426,"הוא עו""ד כזה טוב שעד מחר בבוקר אתה תעבוד באלסקה",He's such a good lawyer that by tomorrow morning you gonna be working in Alaska,Is such a good attorney that until tomorrow morning you will work in Alaska,71
427,אז תתלבש בחמימות,So dress warm,Then dress warmly,73
428,תן לי המחאה על סך 100 אלף בנוסף 300 אלף במזומן,Give me a check for $ 100 000 plus $300 cash,"Give me a check of 100,000 in addition to 300,000 cash",69
429,אני אבטיח שתצא על אשמת קונספירציה,I guarantee you walk on the conspiracy charge,I am a watermelon to go out on the guilt of conspiracy,61
430,אבל הם יחזרו אלינו על התחמקות ממסים והם ישיגו את זה,But they're gonna come back at us on a tax evasion and they'll get it,But they will come back to us for evasion of taxes and they will get it,73
431,אז על מה אני מסתכל כאן,So what am I looking at here,So what do I look here,80
432,חמש שנים,Five years,five years,100
433,תצא תוך שלוש,You'll be out in three,Will go out in three,67
434,אולי פחות אם אוכל לעשות עסקה,Maybe less if I can make a deal,Maybe less if I can do a deal,87
435,שלוש שנים מזוינות!,Three fucking years!,Three armed years!,67
436,על מה,For what,What,67
437,המדינה המחורבנת נבנתה על הלבנת כספים,The fucking country was built on washed money,The destruction state was built on money laundering,62
438,זה לא יכול להיות כזה גרוע,- Can't be that bad It's not like Cuba,It can't be that bad,71
439,זה לא כמו קובה -על מה אתה מדבר,- Can't be that bad It's not like Cuba,It's not like Cuba -what are you talking about,72
440,בתי הכלא הם כמו מלונות,- The jails are like hotels,Prisoners are like hotels,68
441,-אתה צוחק עלי או מה,- You kidding me or what,-At laughing at me or what,60
442,שנה וחצי שנתיים,Ayear and a half two years,A year and a half two years,75
443,אפילו לא תתחיל  לך להזדיין בנאדם!,You won't even start  Fuck you man!,You won't even start fucking a person!,77
444,אני לא חוזר לשום כלא בסדר,I'm not going back in any cage okay,I don't go back to any prison,66
445,הייתי שם,I been there,I was there,61
446,בסדר תראה,- It's okay,Okay see,71
447,אתן לך עוד 400 אלף,I give you $400 000 more,"I'll give you another 400,000",73
448,בסדר אלה 800 אלף דולר,Okay now that's $800 000,"Okay these $ 800,000",73
449,בסכום כזה תוכל לקנות את בית המשפט העליון,With that kind of money you can buy the supreme court,In such an amount you can buy the Supreme Court,66
450,טוני החוק צריך להיות מוכח מעל לכל ספק,Tony the law has to prove beyond a reasonable doubt,Tony Law should be proven above any doubt,63
451,אבל כאשר יש לך מיליון ו-300 אלף דולרים שלא הוכרזו עליהם שמצולמים בתוך מצלמת וידאו מותק קשה לשכנע חבר מושבעים שמצאת אותם במונית,But when you a got a $ 1 300 000 undeclared dollars staring into a videotape camera honey baby it's hard to convince a jury you found it in a taxicab,"But when you have a million and $ 300,000 who were not declared on them photographed in a honey video camera hard to convince a jury you found them in a taxi",68
452,אני באמת מעריך זאת,I really appreciate it,I really appreciate this,83
453,זה בסדר,- It's okay,It's OK,88
454,מה שלום אישתך,How's your wife,How's your wife,100
455,-עוד שלושה חודשים,- Three more months,—The Three Months,85
456,-מה לגביך,- How about you,-what about you,81
457,מתי יהיה לך טוני נוסף שיירש את מקומך,When you gonna have another Tony to take your place,When will you have another tony that will inherit your place,74
458,אני עובד על זה,- I'm working on it,I'm working on it,100
459,אני רוצה שתפגוש כמה מידידיי,I want you to meet some of my friends,I want you to meet some of my friends,100
460,"זהו פדרו קווין יו""ר תאגיד סוכר האנשים",This is Pedro Quinn chairman of the Andes Sugar Corporation,This is Pedro Kevin Chairman of the Sugar Corporation,84
461,תענוג לפגוש אותך,- Pleasure meeting you,A pleasure to meet you,81
462,-נעים להכיר אותך,- Nice to meet you,-Nice to meet you,100
463,גנרל אדוארד שטראסר מפקד חילות הצבא הראשיים,General Edward Strasser Commander of the First Army Corps,General Edward Strass Main Army Census,65
464,תענוג להכיר,- Pleasure meeting you,A pleasure to know,63
465,זהו אריאל בלייר ממשרד הפנים פה,This is Ariel Bleyer with the Ministry of the Interior here,This is Ariel Blair from the Home Office here,62
466,והנה ידידנו צ'רלס גודסון מוושינגטון,And here is our friend Charles Goodson from Washington,And here's our friend Charles Goodson of Washington,90
467,נעים להכיר אותך,- Nice to meet you,Nice to meet you,100
468,-מה שלומך מר מונטנה,- How do you do Mr Montana,-What are you Mr. Montana,64
469,שב כאן טוני,Sit here Tony,Sit here Tony,100
470,רבותיי,Gentlemen,A gentleman,80
471,אני רוצה לדבר משהו שהוא העניין של כולנו פה,I would like to discuss something that is of interest to all of us here,I would like to speak something that is the matter of us all here,75
472,יש לך בעיה טוני,You have a problem Tony,You have a tony problem,100
473,לנו יש בעיה,We have a problem,We have a problem,100
474,אני חושב שביחד נוכל לפתור את בעיותינו,I think together we can solve all our problems,I think we can solve our problems,84
475,כולנו יודעים שיש לך בעיות מסים במדינתך ואולי תצטרך לשבת כמה זמן בכלא,We all know you have tax troubles in your country and that you may have to do a little time,We all know you have tax problems in your country and you might have to sit in a while in prison,71
476,יש לנו ידידים בוושינגטון שמבטיחים לנו שאפשר לטפל בבעיות האלה,We have friends in Washington who assure us these troubles can be taken care of,We have friends in Washington who promise us that these problems can be addressed,72
477,אולי תצטרך לשלם בחזרה מסים או קנס גדול אבל לא יהיה שום כלא,You may have to pay some back taxes a big fine but there will be no prison,You might have to pay back taxes or a large fine but there will be no prison,84
478,בסדר,Okay,OK,67
479,אז מה בעייתך אלכס,So what's your problem Alex,So what is your problem Alex,91
480,אראה לך את בעייתי,I'll show you my problem,I'll show you my problematic,92
481,שמעתי שמועות על הדוחות הכלכליים שממשלתך מקבלת מתעשיית הסמים בבוליביה,I've heard about financial support your government receives from the drug industry in Bolivia,I heard rumors about the economic reports your government receives from the drug industry in Bolivia,85
482,ובכן האירוניה של זה היא שהכסף הזה הוא מהמיליארדים שמגיעים ממדינתך,Well the irony of this is that this money which is in the billions is coming from your country,Well the irony of this is that this money is one of the billions coming from your country,90
483,אתם הלקוח העיקרי שלנו של המוצר הלאומי שלנו שהוא כמובן קוקאין,You are the major purchaser of our national product which is cocaine,You are our main customer of our national product which is of course cocaine,71
484,"מצד אחד אתם אומרים שממשלת ארה""ב מבזבזת מיליוני דולרים כדי לחסל את זרימת הסמים אל רחובותינו",On one hand you're saying the US government is spending millions to eliminate the flow of drugs onto our streets,On the one hand you say that the US government is wasting millions of dollars to eliminate drug flow to our streets,80
485,באותה עת אנו עושים עסקים עם אותה ממשלה שמציפה את רחובותינו בקוקאין,At the same time we are doing business with the same government that is flooding our streets with cocaine,At the time we do business with the same government that floods our streets in cocaine,88
486,הרשה לי להראות לך עוד כמה דמויות שמעורבות בקומדיה הטרגית הזאת,Let me show you a few of the other characters that are involved in this tragicomedy,Allow me to show you a few more characters involved in this tragic comedy,73
487,"האירגון שלי איתר לאחרונה רכישה גדולה ע""י האדם הזה",My organization just recently traced a large purchase by this man,My organization recently found a big purchase by this person,74
488,הפנים המקסימות האלה פה שייכות לגנרל קוקומברה,This charming face here belongs to General Cucombre,These charming face here belong to General Cocombra,92
489,הוא שר ההגנה של בוליביה מדינתי,He is the Minister of the Defense of Bolivia my country,Is Bolivia's defense minister,67
490,וגנרל קוקמברה לפני חודשיים רכש וילה בשווי 12 מיליון דולר באגם לוצרן בשווייץ,And General Cucombre just a couple months ago bought a $ 12 million villa on Lake Lucerne in Switzerland,"Wagner Cocombra two months ago, a $ 12 million Villa was bought at Lake Lucerne in Switzerland",78
491,עכשיו אם קוקומברה אמור להיות שר ההגנה הבוליביאני למה הוא גר בשווייץ,Now if Cucombre is supposed to be the Bolivian Defense Minister what is he doing living in Switzerland,Now if Cocombra is supposed to be a Bolivian defense minister why he lives in Switzerland,86
492,האדם הזה פה אלחנדרו סוסה הוא דמות מאוד מעניינת,This man here Alejandro Sosa a very interesting character,This person here is Alejandro Sepa is a very interesting figure,77
493,הוא בעל קרקעות עשיר חונך באנגליה בא ממשפחה טובה,He's a wealthy landowner educated in England very good family,He has rich land educated in England comes from a good family,72
494,אבל האיש הזה הוא המוח העסקי ואדון העליון של הסמים של אימפריה שנמתחת לאורך האנדים,But this man is the business brain and drug overlord of an empire that stretches across the Andes,But this man is the business mind and the top lord of the drugs of an empire that stretches along the Andes,78
495,ובכן דיון בזה בצרה פתוחה  הוא מוזמן לעוד 60 דקות,Well discussing it openly  He's scheduled for 60 Minutes next,Well a discussion in an open trouble is welcome for another 60 minutes,63
496,הוא מופיע בטלוויזיה הצרפתית הבריטית האיטלקית והיפנית,He is going on French British Italian Japanese television,He appears on the Italian British and Japanese French television,79
497,אנשים בכל מקום מתחילים להקשיב לו,People everywhere are starting to listen to him,People everywhere start listening to him,85
498,זה מביך טוני,It's embarrassing Tony,It's embarrassing tony,100
499,זאת בעייתנו,That is our problem,This is our problem,89
500,אתה זוכר את אלברטו נכון,You remember Alberto don't you,You remember Alberto correctly,73
501,איך אוכל לשכוח,How could I forget him,How can I forget,74
502,אלברטו הוא מומחה בעסקי האשפה,Alberto is an expert in the disposal business,Alberto is an expert in the garbage business,81
503,הוא הולך לעזור לנו לסדר את בעייתנו,He's going to help us fix our problem,Is going to help us arrange our problem,76
504,אך הוא לא דובר אנגלית,But he doesn't speak English,But he doesn't speak English,100
505,"הוא לא מכיר את דרכו בארה""ב טוב",He doesn't know his way around the States too well,He doesn't know his way in the US well,75
506,הוא זקוק לעזרה קטנה,He needs a little help,He needs a small help,70
507,זאת בעיה טוני,Is that a problem Tony,This is a tony problem,91
508,אין בעיה,No problem,No problem,100
509,אז מה התעלומה הגדולה עם המצב הבוליביאני,So what's the big mystery with the Bolivian situation,So what is the great mystery with the Bolivian situation,86
510,אתה תספר לי מה קרה עם סוסה או מה,You gonna tell me what happened with Sosa or what,You will tell me what happened with a mare or what,81
511,הרבה שטויות זה מה שקרה,A lot of bullshit that's what happened,A lot of nonsense is what happened,61
512,פוליטיקה,Politics,politics,100
513,אני רוצה שתישאר כאן לזמן מה,I want you to stay down here for a while,I want you to stay here for a while,93
514,תנהל את העסק עבורי,Run things for me,Will run the business for me,62
515,אני מוכרח לטוס לניו יורק בשבוע הבא,I gotta go to New York next week,I have to fly to New York next week,78
516,לעזאזל עם זה בנאדם,I don't like it man,Damn with it in man,68
517,אני לא אוהב את זה בנאדם,I don't like it man,I don't like it in man,93
518,אני לא אוהב את זה בכלל,I don't like this at all,I don't like it at all,83
519,אתה לא אוהב את זה,You don't like it,You don't like it,100
520,אתה זה שהכניס אותי לתסבוכת הזאת מלכתחילה,You the one that got me into this mess in the first place,You the one who put me in this embarrassment in the first place,72
521,עם סיידלבאום,With Seidelbaum,With Sidlavum,86
522,איך אתה מקשר בין שני המקרים הללו,How do you connect those two,How do you link these two cases,75
523,למה את לא אוכלת את האוכל,Why don't you eat your food,Why don't you eat the food,83
524,מה לא טוב איתו,What does Seidelbaum have to do with Sosa,What is not good with him,61
525,אני לא רעבה,I'm not hungry,I am not hungry,83
526,את לא רעבה,- You're not hungry,You are not hungry,80
527,-אתה אפילו יודע על המשפט,- Do you even know about the trial,-You even know about the sentence,72
528,אז למה הזמנת את זה,- What did you order it for then,So why did you order this,69
529,-איבדתי את תאבוני,- I lost my appetite,-I lost my appetite,100
530,אתה אפילו יודע ששפילד אמר שהוא יכול להשיג לך דחייה,Do you even know that Sheffield said he can get you a postponement,You even know that Lapild said he could get you a rejection,70
531,זה כל העניין מני,That's what it's all about Manny,This is the whole thing about Manny,63
532,-לנחור,- Snorting,-snore,62
533,ואז מה,Then what,then what,100
534,ספר לי,Tell me,tell me,100
535,ואז מה,Then what,then what,100
536,אתה בן 50,You're 50,You are 50 years old,62
537,יש לך ציצים אתה זקוק לחזייה,You got tits you need a bra,You have tits you need a bra,87
538,יש עליהם שיער,They got hair on them,Have hair on them,63
539,יש לך כבד ויש עליו נקודות ואתה אוכל את החרא המזוין הזה  ואתה נראה כמו המומיות העשירות המחורבנות האלה פה,You got a liver and they got spots on it and you're eating this fucking shit and you're looking like these rich fucking mummies in here,You have heavy and have points on it and you eat this fucking shit and you look like these richest mummies here,72
540,בחייך,Come on,Come on,100
541,זה לא כל כך נורא,It's not so bad,It's not so bad,100
542,זה יכול להיות גרוע יותר,It could be worse,It could be worse,100
543,-שכח מזה,- Forget it,-forget about it,75
544,עבור זה אני עובד,This what I work for,For that I work,86
545,ספר לי,Tell me,tell me,100
546,תראה את זה,Look at that,look at this,83
547,היא לא אוכלת כלום,She don't eat nothing,She does not eat anything,61
548,ישנה כל היום עם המשקפיים השחורות האלה,Sleeps all day with them black shades on,Slept all day with these black glasses,79
549,מתעוררת עם מצב רוח,- Wakes up with a Quaalude,Wake up with mood,68
550,ולא מזדיינת איתי כי היא בתרדמת,and who won't fuck me 'cause she's in a coma,And not fucking with me because she is in a coma,77
551,הרחם שלה כל כך מזוהם שאני אפילו לא יכול להביא איתה תינוק קטן!,Her womb is so polluted I can't even have a fucking little baby with her!,Her uterus is so contaminated that I can't even bring a little baby with her!,61
552,אתה לא צריך לדבר ככה,- How dare you talk to me like that!,You don't have to talk like this,74
553,-איך אתה מעז לדבר אלי ככה,- How dare you talk to me like that!,-Wh you dare talk to me like this,83
554,מה עושה אותך לכל כך יותר טוב ממני,What makes you so much better than me,What makes you so better than me,93
555,מה אתה עושה,- What do you do,What are you doing,75
556,-אל תדאג,- Don't worry,-Do not worry,87
557,אתה סוחר בסמים והורג אנשים,You deal drugs and you kill people,You are a drug dealer and kills people,81
558,זה נפלא טוני,That's wonderful Tony,It's a wonderful tony,81
559,תרומה גדולה להיסטוריה האנושית,Real contribution to human history,A great contribution to human history,82
560,ספרי לעולם,- Tell the world,A book to the world,61
561,-איזה מין אב אתה תהיה,- What kind of a father would you make,-What's kind of father you will be,78
562,אתה הולך להסיע אותו לבית הספר בבוקר,Gonna drive him to school in the mornings,You are going to drive him to school in the morning,83
563,אתה אפילו לא יודע איך להיות בעל!,- You don't know how to be a husband!,You don't even know how to be a husband!,93
564,"ניק ""החזיר"" הוא הידיד שלי","I have Nick ""The Pig"" as a friend",Nick “pig” is my friend,65
565,איזה מין חיים אלה,What kind of life is that,What kind of life of these,78
566,אתה לא יכול לראות  למה אתה הופך טוני,Can't you see what we're becoming Tony We're losers,You can't see why you become tony,64
567,אנחנו לא מנצחים אנחנו מפסידנים,We're not winners we're losers,We're not winning we losses,81
568,-קדימה -לא!,Let her go,-There -no!,67
569,אני לא חוזרת הביתה איתך,I'm not going home with you,I don't come home with you,75
570,אני לא חוזרת הביתה עם אף אחד,I'm not going home with anybody,I don't come home with anyone,63
571,אני חוזרת הביתה לבד,I'm going home alone,I return home alone,67
572,אני עוזבת אותך,I'm leaving you,I leave you,77
573,אני לא צריכה את החרא הזה יותר,I don't need this shit anymore,I don't need this shit anymore,100
574,אקח אותה הביתה במונית,I'll take her home in a cab,I'll take her home in a taxi,84
575,תן לה ללכת,Let her go,Let her go,100
576,עוד מצב רוח היא תאהב אותי שוב,Another Quaalude she gonna love me again,Another mood she'll love me again,77
577,על מה אתם מסתכלים,What're you looking at,What do you look at,78
578,יודעים למה,You know why,Know why,80
579,אין לכם את האומץ להיות מה שתרצו,You don't have the guts to be what you want to be,You don't have the courage to be what you want,84
580,אתם זקוקים לאנשים כמוני,You need people like me,You need people like me,100
581,"אתם זקוקים לאנשים כמוני כדי שתוכלו להצביע באצבעותיכם ולומר ""זה האיש הרע ""","You need people like me so you can point your fucking fingers and say ""That's the bad guy ""","You need people like me so you can vote in your fingers and say ""this is the bad man""",82
582,אז  מה זה עושה אותכם,So what does that make you,So what does it do you,71
583,טובים,Good,Good,100
584,אתם לא טובים,You're not good,You are not good,77
585,אתם רק יודעים איך להתחבא  ואיך לשקר,You just know how to hide how to lie,You just know how to hide and how to lie,95
586,לי אין את הבעיה הזאת,Me I don't have that problem,I don't have this problem,87
587,אני תמיד מספר את האמת,Me I always tell the truth,I always tell the truth,94
588,אפילו כאשר אני משקר,Even when I lie,Even when I lie,100
589,אז תגידו לילה טוב לאיש הרע!,So say good night to the bad guy!,So say a good night for the bad man!,78
590,הפעם האחרונה שתראו איש רע כזה שוב הרשו לי לומר לכם,The last time you gonna see a bad guy like this again let me tell you,The last time you'll see such a bad man again let me tell you,78
591,קדימה פנו דרך לאיש הרע,Come on Make way for the bad guy,Forward contact a way to the bad man,65
592,בחור רע עובר!,There's a bad guy coming through!,A bad guy goes through!,70
593,מוטב שתצאו מדרכו,Better get out of his way!,Better you will go out of its way,76
594,לא,No,No,100
595,זה נמצא תחת שליטתי,I got it all under control now,This is under my control,63
596,רק תאמר לו לא להתערב בזה!,Just tell him to stay out of it!,Just tell him not to intervene in it!,66
597,בסדר מה עם אלווירה,Okay what about Elvira,Ok what about Alvira,90
598,היא התקשרה,Did she call,She called,82
599,כן הכל מצוין,Yeah everything is roses,Yes everything is excellent,63
600,טוני מה השעה אצלך,Tony what time do you got,Tony what time you have,79
601,עשרה ל,- Ten to,Ten to,100
602,-עשרה ל  איפה הבחור הזה בנאדם,- Ten to - Where is this guy man,-The to where this guy man,91
603,-אני חייב להתקשר למני שוב,- I gotta call Manny again,-I have to call me again,68
604,שב -לך להזדיין! אל תאמר לי מה לעשות!,You don't tell me what to do here!,Going to fuck!Don't tell me what to do!,70
605,ככה הם רוצים את זה לא איכפת לי איפה תפוצץ אותו,I don't care where you blow him up,That way they want it I don't care where to blow it up,64
606,תגיד לי מתי בסדר,Tell me when okay,Tell me when okay,100
607,רק תגיד לי מתי,You just tell me when,Just tell me when,89
608,זה מה שאיכפת לי,That's all I care about,That's what I care about,81
609,שמעתי אותך בפעם הראשונה,I heard you the first time,I heard you for the first time,93
610,הבחור המחורבן הזה אני אומר לך,This fucking guy I'm telling you,This destructive guy I tell you,73
611,הנה הוא בא,- He's coming,Here's coming,92
612,מה הוא עושה לעזאזל,What the fuck he doing,What is he doing hell,74
613,מה זה לעזאזל,What the fuck is that,what the hell is this,67
614,בוא הנה,Come here,Come here,100
615,אמרת שהיא הכניסה את הילדים למכונית השניה!,You said she took the kids in the other car!,You said she put the kids in the second car!,79
616,היא עשתה זאת כל יום,She did every fucking day,She did this every day,72
617,אני לא יודע מה קורה,I don't know what's going on,I don't know what's going on,100
618,אין מצב,No fucking way,No way,60
619,אין מצב,No fucking way,No way,60
620,זהו זהו!,That's it!,that's it!,100
621,שני ילדים קטנים במכונית,Two little kids in the car,Two small children in the car,65
622,זה כל כך רע,Let's do it,It's so bad,64
623,זה כל כך רע,Let's do it,It's so bad,64
624,אני רואה אותם!,I see them!,I see them!,100
625,אין לך את האומץ להסתכל עליהם בעיניים כאשר אתה הורג אותם,You don't have the guts to look them in the eye when you kill them,You don't have the courage to look at them in your eyes when you kill them,83
626,אתה צריך להתחבא עם החרא הזה,You gotta hide with that shit,You should hide with this shit,71
627,בוא נעשה את זה,Let's do it,lets do it,95
628,לעשות לך הרגשה טובה,Make you feel good,Make you a good feeling,88
629,זה עושה לך הרגשה טובה להרוג אמא וילדיה,Make you feel good to kill a mama and her kids,It makes you a good feeling to kill mom and her children,80
630,זה גורם לך להרגיש גדול,Make you feel big,It makes you feel big,89
631,לך להזדיין,Fuck you!,Go fuck,80
632,מה אתה חושב שאני,What do you think I am,What do you think i,93
633,אתה חושב שאהרוג שני ילדים ואישה,You think I kill two kids and a woman,You think you'll kill two children and a woman,80
634,אני לא צריך את החרא הזה בחיי!,I don't need that shit in my life!,I don't need this shit in my life!,94
635,תמות אתה מזדיין!,You die motherfucker!,You'll die you fuck!,62
636,מה אתה חושב שאני,What do you think I am,What do you think i,93
637,אתה חושב שאני תולעת כמוך,You think I'm a fucking worm like you,You think I'm a worm like you,88
638,אמרתי לך בנאדם!,I told you man!,I told you a person!,73
639,אמרתי לך אל תתעסק איתי!,I told you don't fuck with me!,I told you don't mess with me!,83
640,אמרתי לך בלי ילדים!,I told you don't fuck with me!,I told you without kids!,62
641,לא אבל הוא לא הקשיב!,No but you wouldn't listen!,No but he didn't listen!,61
642,מזדיין טיפש!,You stupid fuck!,Fuck a stupid!,79
643,ניק איפה היית לעזאזל,Nick where the fuck you been,Nick where you were hell,69
644,איפה מני לעזאזל,Where the hell is Manny,Where the hell is,85
645,איפה הוא,Where is he,where is he,100
646,אני לא יודע טוני,I don't know Tony,I don't know Tony,100
647,הוא לא אמר כלום,- He didn't say nothing,He did not say anything,64
648,מה לאן,Where is he,What is where,67
649,השארתי אותו אחראי בנאדם!,I left him in fucking charge man!,I left him in charge of man!,81
650,איפה הוא לעזאזל,Where the hell is Manny,Where is the hell,85
651,אי אפשר לבטוח באף אחד יותר!,You can't trust nobody anymore!,You can't trust anyone anymore!,77
652,אני לא יודע טוני,I don't know Tony,I don't know Tony,100
653,הוא לא אמר כלום,- He didn't say nothing,He did not say anything,64
654,-הוא הסתלק,- He's gone What,-Ho has gone out,69
655,כשאחזור לשם אני אבעט במישהו על כל המקום!,When I get back there I'll kick some ass all over the place!,"When I return there, I finger on someone on the whole place!",60
656,מתי אתה חוזר,- When you coming back,When are you coming back,91
657,-אני חוזר הערב!,- I'm coming back tonight!,-I come back tonight!,86
658,לאן,Where,where,100
