,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,כריס אתה מציב לעצמך תקנים שאף אחד לא יכול לעמוד בהם ,Chris you set standards for yourself no one could meet ,Chris you set yourself standards that no one can meet,82
306,אתה מתייחס לכול מי שעל הספינה כאל בני אדם חוץ מאשר לעצמך ,You treat everyone on board like a human being except yourself ,You treat everyone on the ship as human beings except yourself,82
307,עכשיו אתה עייף ו  ,Now you're tired and you--,Now you're tired and,91
308,אני עייף מלהיות אחראי לחיי 203 אנשים ,I'm tired of being responsible for 203 lives ,I'm tired of being responsible for the lives of 203 people,86
309,אני עייף מלהחליט איזו משימה מסוכנת מדיי ואיזו לא ומי יהיה בצוות הנחיתה ומי לא ,I'm tired of deciding which mission is too risky and which isn't and who's going on the landing party and who doesn't ,I'm tired of deciding which mission is too dangerous and which is not and who will be on the landing team and who will not,76
310,ומי יחיה ומי ימות ,And who lives  and who dies ,And who will live and who will die,80
311,הגעתי למצב שאני שוקל לפרוש ,To the point of considering resigning ,I have reached a point where I am considering retiring,62
312,ומה תעשה ,And do what ,And what will you do?,71
313,דבר אחד אסע הביתה ,Well for one thing go home ,One thing I will drive home,75
314,זוכר שסיפרתי לך שהיו לי שני סוסים ,Remember I told you I had two horses ,Remember I told you I had two horses,100
315,הייתי לוקח אוכל ורוכב כל היום ,We used to take some food and ride out all day ,I would take food and ride all day,78
316,זה נשמע מלהיב ,That sounds exciting ,That sounds exciting,100
317,לרכב לפיקניק כל יום ,Ride out with a picnic lunch every day ,Ride for a picnic every day,77
318,אמרתי שזה מקום אחד שאולי אלך אליו! אפתח עסק ברוגולוס או במושבת אוריון ,I said that's one place I might go or I'd go into business on Regulus  ,I said it's one place I might go to! I will open a business in Rogulus or the Orion colony,78
319,אתה סוחר באוריון סוחר בחיות ירוקות נשים עבדים ,- or on the Orion Colony - You an Orion trader dealing in green animal women slaves ,You're a trader in Orion trader in green animals slave women,76
320,הנקודה היא שזו לא האופציה היחידה האפשרית!,The point is this isn't the only life available ,The point is that this is not the only possible option!,63
321,הגלקסיה מלאה בדברים לבחור מהם ,There's a whole galaxy of things to choose from ,The galaxy is full of things to choose from,78
322,לא בשבילך ,Not for you ,not for you,100
323,או שהאדם חי את החיים כמו שהם ומתמודד עם כל מה שבא מולו או שהוא בורח מהם ומתחיל להתנוון ,A man either lives life as it happens to him meets it head on and licks it or he turns his back on it  and starts to wither away ,Either man lives life as it is and deals with everything that comes before him or he runs away from it and begins to degenerate,60
324,עכשיו אתה מתחיל לדבר כמו רופא ברמן ,Now you're beginning to talk like a doctor Bartender ,Now you start talking like a bartender doctor,78
325,תבחר במה שאתה רוצה ,Take your choice ,Choose what you want,61
326,שנינו מקבלים את אותו הסוג של לקוחות החיים והמתים,We both get the same kinds of customers-- The living and the dying ,We both get the same kind of living and dead customers,86
327,מר ספוק מדבר ,Mister Spock here ,Mr. Spock speaks,62
328,יש ניצולים מההתרסקות על טאלוס ,There are crash survivors on Talos ,There are survivors of the crash on Talus,88
329,"""אחד עשרה ניצולים מההתרסקות"" ","""Eleven survivors from crash ","""Eleven survivors of the crash""",86
330,"""כוח המשיכה והחמצן תקינים"" ","""Gravity and oxygen within limits ","""Normal gravity and oxygen""",70
331,"""אוכל ומים זמינים ",Food and water obtainable ,"""Food and water are available",64
332,"אבל אם לא""  ההודעה דהויה מנקודה זאת המפקד ","But unless--"" The message faded at that point sir ","But if not ""the message is faded from this point the commander",60
333,המערכת פתוחה ,- System open ,The system is open,76
334,זהו הקפטן ,This is the captain ,This is the captain,100
335,יעדנו קבוצת הכוכבים טאלוס ,Our destination is the Talos Star Group ,Our destination is the constellation Tallos,68
336,כן המפקד ,- Yes sir ,Yes sir,100
337,חשבתי שאמרתי לך שכשאני נמצא בגשר אני  אבל רצית את הדוחות עד 0500 ,I thought I told you when I'm on the bridge-- That you wanted the reports by 0500 ,I thought I told you that when I'm on the bridge I'm but you wanted the reports by 0500,95
338,עכשיו השעה 0500 המפקד ,It's 0500 now sir ,It's now 0500 census,70
339,תודה לך ,Thank you ,Thank you,100
340,היא עושה עבודה טובה טוב ,No she does a good job all right ,She does a good job well,68
341,פשוט אני לא מצליח להתרגל שיש אישה על הגשר ,It's just that I can't get used to having a woman on the bridge ,I just can not get used to having a woman on the bridge,88
342,את  שונה כמובן ,You're different of course ,You are different of course,87
343,ספקטרוגרפיה ,- Spectrography ,Spectrography,100
344,המכשירים שלנו מראים אטמוספרת חמצן חנקן ,Our readings shows an oxygen nitrogen atmosphere ,Our instruments show an oxygen-nitrogen atmosphere,78
345,מלא בחלקיקים לא פעילים אבל בגבולות הבטוחים ,Heavy with inert elements but well within safety limits ,Filled with inactive particles but within safe limits,63
346,כבידה ,- Gravity ,gravitation,67
347,קפטן ,Captain ,Captain,100
348,יש השתקפויות מפני השטח של הכוכב ,Reflections sir from the planet's surface ,There are reflections from the surface of the star,70
349,כן המפקד ,- Yes sir ,Yes sir,100
350,כן המפקד ,- Yes sir ,Yes sir,100
351,מצטער מספר אחת ,Sorry Number One ,Sorry number one,100
352,נצטרך להשאיר את הקצין המנוסה ביותר על הספינה כגיבוי ,We'll have to leave the ship's most experienced officer covering it ,We'll have to leave the most experienced officer on the ship as a backup,81
353,כמובן המפקד ,Course computed and on the screen ,Of course the commander,61
354,אין שום סימן לבעיות שם למטה אבל בואו לא ניקח סיכונים ,No indication of problems down there but let's not take any chances ,There's no sign of problems down there but let's not take risks,68
355,כן המפקד ,- Yes sir ,Yes sir,100
356,יש קניון שם משמאל ,There's a canyon to the left ,There is a mall there on the left,66
357,המפקד ,Here and here ,the commander,62
358,הם אנושיים ,They're humans ,They are human,71
359,קפטן כריסטופר פייק ,Captain Christopher Pike ,Captain Christopher Pike,100
360,ספינת האיחוד אנטרפרייז ,United Spaceship Enterprise ,Union Ship Enterprise,79
361,דר' תיאודור האסקינס ,Dr Theodore Haskins ,Dr. Theodore Haskins,100
362,מכון היבשת האמריקאית ,American Continent Institute ,American Continent Institute,100
363,כדור הארץ בסדר ,This is the captain ,The earth is fine,61
364,אותו כדור ישן תראו אותו בקרוב ,- The same old Earth and you'll see it very soon ,That old ball you'll see soon,64
365,לא תאמינו כמה מהר תחזרו לשם ,And you won't believe how fast you can get back ,You will not believe how fast you will get back there,74
366,מחסום הזמן נפרץ ,The time barrier's been broken ,The time barrier has been breached,84
367,הוריה מתו ,This is Vina Her parents are dead ,Her parents died,61
368,היא נולדה בערך כשהתרסקנו ,She was born almost as we crashed ,She was born about the time we crashed,76
369,אנטרפרייז ,- Enterprise ,Enterprise,100
370,צוות נחיתה דבר ,- Landing party come in ,Landing crew thing,62
371,אתה נראה בריא וחכם קפטן ,You appear to be healthy and intelligent Captain ,You look healthy and smart Captain,66
372,לא קיבלתי את ההודעה האחרונה קפטן ,I didn't get that last message Captain ,I did not receive the last message Captain,78
373,חיובי לבקשתך ,Uh affirmative on request ,Positive to your request,61
374,צוות נחיתה סוף ,- Landing party come in ,End landing crew,65
375,אתה חייב לסלוח לבחירת המילים שלה קפטן ,You must forgive her choice of words Captain ,You must forgive for choosing her words Captain,86
376,היא חיה את כל חייה עם חבורת מדענים מזדקנים ,She's lived her whole life with a collection of aging scientists ,She has lived all her life with a bunch of aging scientists,80
377,אם הם יוכלו לוותר עליך לרגע אני רוצה לתת את הדיווח הרפואי ,If they can spare you a moment I'd like to make my medical report ,If they can give you up for a moment I want to give the medical report,73
378,אני חושבת שהגיע הזמן להראות לקפטן את הסוד שלנו ,I think it's time to show the captain our secret ,I think it's time to show the captain our secret,100
379,בריאותם מצוינת כמעט טובה מדי ,Their health is excellent - almost too good ,Their excellent health is almost too good,100
380,יש סיבה למצבנו אבל אנו בספק אם כדור הארץ מוכן ללמוד את הסוד ,- There's a reason for our condition but we've had some doubt if Earth is ready to learn the secret ,There is a reason for our situation but we doubt if the earth is willing to learn the secret,76
381,ניתן לנערה להראות לכם ,Let the girl show you ,Let the girl show you,100
382,נקבל את דעתכם ,We'll accept your judgment ,We will accept your opinion,60
383,אתה עייף אבל אל תדאג ,You're tired but don't worry ,You're tired but do not worry,91
384,תרגיש הרבה יותר טוב בקרוב ,You'll feel much better soon ,You will feel much better soon,86
385,אתה לא רואה את זה ,Don't you see it ,You do not see it,79
386,כאן וכאן ,Here and here ,Here and here,100
387,אני לא מבין ,I don't understand ,I do not understand,92
388,אתה תבין ,Can you understand me ,You will understand,70
389,אתה הבחירה המושלמת ,You're a perfect choice ,You are the perfect choice,90
390,קפטן!,Captain !,Captain!,100
391,ספוק מדבר ,- Spock here ,Spock speaks,64
392,צוות נחיתה דבר ,- Landing party come in ,Landing crew thing,62
393,אין מחנה ניצולים מספר אחת ,There is no survivors' encampment Number One ,There is no number one survivor camp,91
394,איבדנו את הקפטן ,We've lost the captain ,We lost the captain,93
395,שמעת ,Do you read ,You heard,70
396,אתם שומעים אותי ,Can you hear me ,you hear me,85
397,שמי הוא כריסטופר פייק מפקד ספינת החלל אנטרפרייז מקבוצת כוכבים בקצה השני של הגלקסיה ,My name is Christopher Pike commander of the space vehicle Enterprise  from the stellar group at the other end of this galaxy ,"My name is Christopher Pike, Commander of the Star Spaceship Enterprise at the other end of the galaxy.",86
398,באנו בכוונות שלום ,Our intentions are peaceful ,We came with peace intentions,68
399,אתם מבינים אותי ,Can you understand me ,do you understand me,88
400,זה נראה כבודו שהאינטליגנציה של המין הזה מוגבלת בצורה מזעזעת ,It appears Magistrate that the intelligence of the specimen is shockingly limited ,It seems honorable that the intelligence of this species is shockingly limited,78
401,זה לא מפתיע מאחר והספינה שלו נפלה בפיתיון בקלות רבה עם ההודעה המזויפת ,This is no surprise since his vessel  was baited so easily with a simulated message ,This is not surprising since his ship fell into the bait very easily with the fake message,70
402,כפי שאתה יכול לקרוא במחשבותיו רק עכשיו הוא מתחיל לחשוד שהניצולים והמחנה היו אשליה פשוטה ששתלנו להם במוח ,As you can read in its thoughts it is only now beginning to suspect that the survivors and encampment  were a simple illusion we placed in their minds ,As you can read in his mind only now he begins to suspect that the survivors and the camp were a simple illusion that we planted in their brains,81
403,אתם לא מדברים אבל אני יכול לשמוע אתכם ,You're not speaking yet I can hear you ,You do not speak but I can hear you,77
404,שים לב למבוכתו כשהוא קולט את העברת מחשבותינו ,You will note the confusion as it reads our thought transmissions ,Notice his embarrassment as he perceives the transmission of our thoughts,65
405,טלפתיה ,Telepathy ,telepathy,100
406,אתם יכולים לקרוא את מחשבותיי ואני יכול את שלכם ,You can read my mind I can read yours ,You can read my thoughts and I can yours,73
407,אם אתם לא רוצים שספינתי תחשיב את לכידתי כמעשה בלתי ידידותי תצפה עכשיו בהליך הפרימיטיבי של פחד ובתגובה איום ,Now unless you want my ship to consider  capturing me an unfriendly act-- You now see the primitive fear-threat reaction ,If you do not want my ship to consider my capture as an unfriendly act now watch the primitive process of fear and a threatening response,76
408,הצעד הבא מתוסכל מספיק עד שהוא ינסה להפעיל את כוחו הפיזי היצור יזרוק את עצמו על המסך השקוף ,Next  frustrated into a need to display physical prowess the creature will throw himself against the transparency ,The next step is frustrating enough that he tries to use his physical power and the creature throws itself on the transparent screen.,66
409,למרות התסכול שלו היצור נראה כמסתגל יותר מיצורים אחרים שהגיעו מכוכבים אחרים ,There's a way out of any cage and I'll find it Despite its frustration the creature appears more adaptable  than our specimens from other planets ,Despite his frustration the creature seems to adapt more than other creatures that came from other planets,71
410,בקרוב נוכל להתחיל בניסוי ,We can soon begin the experiment ,We can start an experiment soon,83
411,תושבי הכוכב הזה חייבים לחיות עמוק באדמה ,The inhabitants of this planet must live deep underground ,The inhabitants of this planet must live deep in the earth,78
412,ככל הנראה הם מייצרים מזון וצרכים אחרים שם למטה ,Probably manufacture food and other needs down there ,Apparently they produce food and other necessities down there,62
413,הבדיקות שלנו העלו כי על פני הכוכב אין מספיק צמחיה או בעלי חיים הוא פשוט שומם מדיי מלאפשר חיים על פניו ,Now our tests indicate the planet's surface  without considerably more vegetation or some animals simply too barren to support life ,"Our tests have shown that there is not enough vegetation or animals on the planet, it is simply too desolate to allow life on its surface.",65
414,אנחנו פשוט חשבנו שראינו ניצולים שם מר ספוק ,So we just thought we saw survivors there Mr Spock ,We just thought we saw survivors there Mr. Spock,97
415,בדיוק ,Exactly ,exactly,100
416,אשליה שנשתלה במוחנו על ידי תושבי הכוכב ,An illusion placed in our minds by this planet's inhabitants ,An illusion planted in our minds by the inhabitants of the planet,86
417,זו הייתה אשליה מושלמת ,It was a perfect illusion ,It was a perfect illusion,100
418,הם גרמו לנו לראות בדיוק את מה שרצינו לראות ,They had us seeing Just what we wanted to see--,They made us see exactly what we wanted to see,79
419,בני אדם ששרדו בכבוד ובגבורה ,Humans beings who survived with dignity and bravery ,Human beings who survived with dignity and heroism,83
420,הכל ממש הגיוני אפילו המבנים במחנה ,Everything entirely logical right down to the building of the camp ,Everything really makes sense even the buildings in the camp,63
421,הביגוד המרופט הכל ,The tattered clothing everything ,The tattered clothing is everything,96
422,בואו נבין את הסכנה הטמונה בזה ,I don't understand ,Let's understand the danger involved,63
423,תושבי הכוכב הזה יכולים לקרוא את מחשבותינו ,The inhabitants of this planet can read our minds ,The inhabitants of this planet can read our minds,100
424,הם יכולים ליצור אשליות ממחשבותינו הפרטיות זיכרונותינו וניסיוננו ,They can create illusions out of a person's  own thoughts memories and experiences ,"They can create illusions from our private thoughts, our memories and our experience",83
425,האשליות נראות אמיתיות ממש כמו השולחן הזה ממש בלתי אפשרי להתעלם מהן ,The illusion's just as real and solid as this table top  and just as impossible to ignore ,The illusions look real just like this table and it is really impossible to ignore them,72
426,אולי הם פשוט לומדים את הקפטן לגלות איך בני האדם בנויים או שיכול להיות משהו נוסף ,They may simply be studying the captain to find how Earth people are put together or it could be something more ,Maybe they're just teaching the captain to find out how humans are built or that there could be something else,69
427,הכניסה שם הייתה עמידה לאקדחי הלייזר אנו יכולים להפעיל את כוחה של הספינה כדי לפרוץ אותה זה מספיק חזק כדי לפוצץ חצי יבשת ,That entry may have stood up against hand lasers but we can transmit the ship's power against it enough to blast half a continent ,The entrance there was resistant to the laser guns we can activate the power of the ship to break it it is strong enough to blow up a continent,65
428,תראו ,Look ,Look,100
429,המוח גדול פי שלוש משלנו ,Brains three times the size of ours ,The brain is three times bigger than ours,74
430,אם נתקוף אותם שם למטה יתכן ונגלה שכוחם הרוחני הוא כה גדול שהם יכולים להצליף בחללית כאילו הייתה זבוב ,If we start buzzing about down there we're liable to find their mental power is so great they could reach out and swat this ship as though it were a fly ,If we attack them down there we may find that their spiritual power is so great that they can whip the spaceship as if it were a fly,65
431,הם תפסו את קפטן פייק!,It's Captain Pike they've got ,They caught Captain Pike!,75
432,הוא צריך עזרה ,He needs help ,He needs help,100
433,וכנראה שהא צריך אותה מהר ,And he probably needs it fast ,And he probably needs it fast,100
434,סיפון הנדסה יתכוננו להעביר את כוח הספינה ,Engineering deck will rig to transmit ship's power ,An engineering deck will prepare to transfer the ship's power,81
435,ננסה לפרוץ את המתכת הזו ,We'll try blasting through that metal ,We'll try to break this metal,73
436,אלפים מאיתנו כבר חוקרים את מחשבות היצור כבודו ,Thousands of us are already probing  the creature's thoughts Magistrate ,Thousands of us are already exploring the thoughts of the creature His Majesty,78
437,גילינו קיבולת זיכרון מצוינת ,We find excellent memory capacity ,We discovered excellent memory capacity,78
438,אני קולט בחוזקה מוות שארע לא מזמן שבה הוא נלחם כדי להגן על חייו ,I read most strongly a recent death struggle  in which it fought to protect its life ,I strongly grasp a recent death in which he fought to protect his life,77
439,אנחנו חייבים להתחבא ,We must hide ourselves ,We must hide,71
440,בוא ,Come on !,Come on,100
441,בוא ,Come on !,Come on,100
442,יהיה שם נשק ואולי גם אוכל ,There'll be weapons and perhaps food ,There will be weapons and maybe food as well,68
443,בבקשה!,Who are you ,you are welcome!,77
444,אנחנו חייבים להתחבא ,We must hide ourselves ,We must hide,71
445,הייתי בכלוב בתא במין גן חיות ,I was in a cage a cell in some kind of a zoo ,I was in a cage in a kind of zoo,84
446,אני עדיין שם ,- I must still be there ,I'm still there,83
447,בוא!,Come on !,Come on!,100
448,הם חיפשו במחשבותיי ולקחו זיכרון של מקום בו הייתי ,They've reached into my mind  and taken the memory of somewhere I've been ,They searched my mind and took a memory of where I was,65
449,הרוצח!,- The killer !,the killer!,100
450,זה מתחיל בדיוק כמו שהיה לפני שבועיים ,It's starting just as it happened two weeks ago ,It starts just like it was two weeks ago,71
451,חוץ ממך ,Except for you ,except you,83
452,שיער ארוך יותר שמלה שונה אבל זו את ,Longer hair different dress but it is you ,Longer hair is a different dress but this is you,90
453,זו שהניצולים כינו וינה ,- The one the survivors called Vina - [Growling],The one the survivors called Vienna,86
454,או אולי הדמות של וינה ,Or rather the image of Vina ,Or maybe the character of Vienna,61
455,אבל למה את שוב ,But why you again ,But why are you again,89
456,למה הם לא יצרו נערה שונה ,Why didn't they create a different girl ,Why did they not create a different girl,96
457,אם תתקוף כשהוא לא מסתכל  אבל זה רק חלום!,Quick ! If you attack while it's not looking-- - But it's only a dream ,If you attack when he's not looking but it's just a dream!,83
458,אתה חייב להרוג אותו כמו שעשית פה בעבר ,You have to kill him as you did here before ,You must kill him as you did here before,89
459,את יכולה למסור לסוהרים שלי שלא אמשיך בזה ,You can tell my jailors I won't go along with it ,You can tell my guards I'll not go on with this,63
460,לא משנה איך אתה קורא לזה אתה תרגיש את זה ,It doesn't matter what you call this ,No matter what you call it you will feel it,66
461,אתה תרגיש כל רגע שעבר עליך ,That what matters You'll feel every moment of whatever happens to you ,You will feel every moment that has passed you by,64
462,בבקשה!,Who are you ,you are welcome!,77
463,אתה לא יודע מה הוא יעשה לנו ,Don't you know what he'll do to us ,You do not know what he will do to us,85
464,למה שאשליה תפחד ,Why would an illusion be frightened ,Why an illusion will be afraid,68
465,בגלל שכך אתה מדמיין את זה ,Because that's the way you imagined me ,Because that's how you imagine it,76
466,מי את ,Who are you ,Who are you,100
467,את מתנהגת כאילו זה אמיתי בשבילך ,You act as if this were real to you ,You act like it's real to you,75
468,תיזהר!,Careful !,Be careful!,82
469,זה נגמר ,It's over ,It's over,100
470,למה את כאן ,Why are you here ,Why are you here?,100
471,כדי להשביע את רצונך ,To please you ,To satisfy you,67
472,את אמיתית ,Are you real ,you are real,100
473,אמיתית כמו שאתה רוצה שאהיה ,- As real as you wish ,Real as you want me to be,64
474,או לא ,- Oh no ,or not,73
475,לא זו לא התשובה ,No that's not any answer ,No this is not the answer,73
476,לא פגשתי אותך בעבר אפילו לא דמיינתי אותך ,I've never met you before never even imagined you ,I have not met you before I have not even imagined you,74
477,אולי הם יצרו אותי מחלומות ששכחת ,Perhaps they made me out of dreams you've forgotten ,Maybe they created me from dreams you forgot,61
478,והלבישו אותך באותו בד מתכתי שהם לובשים ,And dressed you in the same metal fabric they wear ,And dress you in the same metallic fabric they wear,95
479,טוב אני צריכה ללבוש משהו לא ,Well I have to wear something don't I ,Well I need to wear something no,75
480,אני יכולה ללבוש כל מה שתרצה או להיות כל מה שתרצה ,Or I can wear whatever you wish  or be anything you wish ,I can wear anything you want or be anything you want,69
481,הם רוצים לראות איך אני מגיב נכון ,They want to see how I react Is that it ,They want to see how I respond correctly,63
482,אין לך חלום משהו שתמיד מאוד רצית ,Don't you have a dream something you've always wanted very badly ,You do not have a dream something you have always really wanted,74
483,או שהם עושים יותר מרק להתבונן בי ,Or do they do more than just watch me ,Or they make more soup to watch me,65
484,האם הם גם מרגישים אותי ,Do they feel with me too ,Do they also feel me,68
485,אני יכולה להפוך לכל דבר כל אישה שדמיינת מעולם ,I can become anything any woman you've ever imagined ,I can become anything any woman has ever imagined,89
486,אתה יכול לקבל כל דבר שאתה רוצה מהיקום כולו ,You can have anything you want in the whole universe ,You can get anything you want from the whole universe,88
487,תן לי לגרום לך הנאה ,Let me  please you ,Let me make you happy,63
488,כן כן את יכולה לגרום לי הנאה ,Yes yes you can please me ,Yes yes you can make me happy,74
489,את יכולה לספר לי עליהם ,You can tell me about them ,You can tell me about them,100
490,האם יש דרך למנוע מהם לבדוק את מחשבותיי ומלהשתמש במחשבותיי נגדי ,Is there any way I can keep them from probing my mind  and from using my thoughts against me ,Is there a way to prevent them from checking my thoughts and using my thoughts against me,72
491,זאת אומרת שיש דרך ,Does that mean there is a way ,I mean there is a way,80
492,אתה טיפש!,You're a fool !,You fool!,76
493,מכיוון שאת לא אמיתית אין טעם להמשיך בשיחה הזאת נכון ,Since you're not real there's not much point  in continuing this conversation is there ,Since you are not real there is no point in continuing this conversation right,85
494,המתיני מספר אחת ,Standing by Number One ,Wait number one,70
495,תפסו מחסה!,- Take cover ,Take shelter!,64
496,אתם יכולים להגביר יותר ,'Cause you can't can you ,You can increase more,68
497,המעגלים מתחילים להתחמם ,Our circuits are beginning to heat ,The circuits are starting to heat up,63
498,ניאלץ להפסיק ,Well I have to wear something don't I ,We will have to stop,60
499,פסגת הגבעה הזו הייתה אמורה להיות מכוסחת בשנייה הראשונה ,The top of that knoll should've been sheared off the first second ,The top of this hill was supposed to be mowed in the first second,65
500,זה מה שניסיתי להסביר בחדר התדרוכים ,It's what I tried to explain in the briefing room ,This is what I was trying to explain in the briefing room,83
501,כוח האשליה שלהם כל כך חזק אנו לא יכולים להיות בטוחים שעשינו משהו או שראינו משהו ,Their power of illusion is so great we can't be sure of anything we do or anything we see ,Their illusion power is so strong we can not be sure we did something or saw something,63
502,אולי אם תשאל אותי שאלות אוכל לענות ,Perhaps  if you asked me some questions I could answer ,Maybe if you ask me questions I can answer,76
503,עד כמה הם שולטים במחשבותיי ,How far can they control my mind ,How much they control my thoughts,65
504,אם אגלה לך תבחר חלום שלך ותיתן לי לחיות אותו איתך אולי ,If I tell you then will you pick some dream you've had  and let me live it with you ,If I tell you you will choose your dream and let me live it with you maybe,81
505,הם לא יכולים לגרום לך לעשות משהו שאתה לא רוצה לעשות ,Perhaps They can't actually make you do anything you don't want to do ,They can not make you do something you do not want to do,69
506,אבל הם מנסים לסדר אותי עם האשליות שלהם ,But they try to trick me with their illusions ,But they are trying to sort me out with their illusions,78
507,והם יכולים להעניש אותך אם אתה לא משתף פעולה ,And they can punish you when you're not cooperative ,And they can punish you if you do not cooperate,84
508,אתה תגלה את זה ,You'll feel it ,You will find out,65
509,האם הם חיו על פני הכוכב בעבר ,Did they ever live on the surface of this planet ,Have they lived on the planet in the past,63
510,למה הם ירדו אל מתחת לפני הקרקע ,Why do they go underground ,Why they went underground,78
511,בגלל זה כל כך שומם למעלה ,That's why it's so barren up there ,That's why it's so desolate upstairs,69
512,אז הטאלוסיאנים שירדו מתחת לאדמה גילו שהחיים כאן מוגבלים והם התרכזו בפיתוח יכולתם השכלית ,So the Talosians who came underground found life limited here and they concentrated on developing their mental power ,So the Talusians who went underground discovered that life here was limited and they concentrated on developing their intellectual capacity,76
513,מפני שכאשר חלומות הופכים ליותר חשובים מהמציאות אתה מוותר על נסיעות בנייה יצירה ,Because when dreams become more important than reality you give up travel building creating ,Because when dreams become more important than reality you give up creative construction travel,90
514,אתה אפילו שוכח איך לתקן את המכונות שאבותיך השאירו ,You even forget how to repair  the machines left behind by your ancestors ,You even forget how to repair the machines your ancestors left behind,98
515,אתה הרבה יותר טוב בשבילם מתיאטרון הם יצרו עבורך אשליה ,You're better than the theater to them They create an illusion for you ,You are much better for them than theater they have created for you an illusion,82
516,הם צופים בך מגיב מרגישים את רגשותיך ,They watch you react feel your emotions ,They watch you respond and feel your feelings,69
517,יש להם אוסף שלם של דוגמאות צאצאים של בעלי חיים שהובאו לכאן לפני המון זמן מכל חלקי הגלקסיה ,They have a whole collection of specimens descendants of life brought back long ago  from all over this part of the galaxy ,They have a whole collection of animal descendants examples that were brought here a long time ago from all parts of the galaxy,77
518,זה אומר שיש להם יותר מפרט אחד מכל סוג של בעל חיים ,Which means they had to have more than one of each animal ,This means they have more than one specification from each type of animal,75
519,בבקשה ,Are you real ,you are welcome,74
520,הם צריכים גם זוג בני אדם ,- They'll need a pair of humans too ,They also need a pair of humans,81
521,מהיכן הם מתכוונים להשיג בת אדם ,Where do they intend to get the earth woman ,Where do they intend to get a human daughter,64
522,אמרת שאם אענה לשאלותיך זו הייתה עסקה עם משהו שאינו קיים ,You said that if I answered your questions-- But that was a bargain with something that didn't exist ,You said that if I answered your questions it would be a deal with something that does not exist,77
523,את אמרת שאת לא אמיתית זוכרת ,You said you weren't real remember ,You said you did not really remember,74
524,אני אישה אמיתית ואנושית בדיוק כמוך ,I'm a woman as real and as human as you are ,I am a real and human woman just like you,69
525,אנחנו כמו אדם וחווה ,We're like Adam and eve ,We are like Adam and Eve,85
526,אם אנחנו  לא בבקשה!,If we-- Don't please !,If we do not please!,81
527,אל תענישו אותי!,Don't punish me !,Do not punish me!,77
528,הגביע מכיל תרכובת חלבונים מזינה ,The vial contains a nourishing protein complex ,The cup contains a nutritious protein compound,72
529,השומר מתקשר עם אחת החיות ,Is the keeper actually communicating with one of his animals ,The guard communicates with one of the animals,70
530,אם הצורה או הצבע לא משביעים את רצונך זה יכול להופיע בכל צורת אוכל שתרצה לראות ,If the form and the color is not appealing it can appear as any food you wish to visualize ,If the shape or color does not satisfy you it can appear in any shape of food you want to see,60
531,ואם אעדיף  לרעוב ,- And if I prefer-- - to starve ,And if I prefer to starve,100
532,אתה צפוי לעונש חלופי לא נעים ,You overlook the unpleasant alternative of punishment ,You are subject to an unpleasant alternative punishment,78
533,עכשיו אכול את המזון ,- Now to the female ,Now eat the food,61
534,יש לכם מגבלות נכון ,You do have limitations don't you ,You have the right limitations,73
535,אם תמשיך לא לציית עמוק יותר במוחך יש עוד דברים פחות נעימים ,If you continue to disobey from deeper in your mind there are things even more unpleasant ,If you continue to disobey deeper in your mind there are other less pleasant things,78
536,זה מאוד מעניין ,- That's very interesting ,It's very interesting,82
537,עכשיו לנקבה ,- Now to the female ,Now for the female,80
538,כפי שהסקת ספינה של כדור הארץ התרסקה על כוכבינו אבל רק עם ניצולה בודדה ,As you've conjectured an Earth vessel did crash on our planet but with only a single survivor ,As the Earth's shipwreck crashed on our planet but only with a lone survivor,71
539,כל מה שרציתי באותו רגע זה לשים את ידיי סביב צווארך ,All I wanted for that moment was to get my hands around your neck ,All I wanted at that moment was to put my hands around your neck,91
540,טיפלנו בפצעי הניצולים וגילינו שהזן שלכם מעניין ,We repaired the survivor's injuries  and found the species interesting ,We treated the survivors' wounds and found your strain interesting,66
541,מחשבות פרימיטיביות חוסמות את יכולתך לקרוא את מחשבותיי ,Do primitive thoughts put up a block you can't read through ,Primitive thoughts block your ability to read my thoughts,76
542,נעשה הכרחי למצוא בת זוג ,It became necessary to attract a mate ,It becomes necessary to find a mate,78
543,בוא נדבר על הנערה ,Let's talk about the girl ,Let's talk about the girl,100
544,נראה שאתה מאוד משתדל לעשות אותה מושכת כדי שאגונן עליה ,You seem to be going out of your way  to make her attractive to make me feel protective ,You seem to be trying very hard to make her attractive so that I can protect her,66
545,זה הכרחי כדי שזנים לא יכחדו ,This is necessary in order to perpetuate the species ,This is necessary so that species do not become extinct,64
546,נראה לי שחשוב לך יותר עכשיו שאקבל אותה ואחבב אותה ,It seems more important to you now  that I begin to accept her and like her ,It seems to me that it's more important to you now that I accept her and like her,88
547,אנו רוצים שהדוגמאות שלנו יהיו מאושרות בחייהם החדשים ,We wish our specimens to be happy in their new life ,We want our examples to be happy in their new lives,71
548,בהנחה שזה שקר למה אתה רוצה שאמשך אליה ,Assuming that's a lie why would you want me attracted to her ,Assuming it's a lie why do you want me to be attracted to her,84
549,ארגיש אהבה ותיווצר מערכת יחסים בעל אישה ,So I'll feel love and a husband/wife relationship ,I will feel love and form a relationship with a woman,69
