,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,המשטרה אמורה לעשות הרבה דברים,The police are supposed to do a lot of things,Police are supposed to do a lot of things,95
302,-תוריד את הידיים שלך ממני!,- Get your hands off of me!,-The your hands from me!,65
303,-מה הבעיה,- What's the problem,-What is the problem,86
304,הוא היכה אותי!,He was hitting on me!,He hit me!,62
305,היא לא אוהבת שנוגעים בה,She doesn't like to be touched,She doesn't like to touch her,85
306,יש לנו פגישה הים כן,We have a session today yes,We have a sea meeting yes,65
307,תעבוד סביבה,Work around him,Work around,85
308,אני מצטערת אדוני,I'm sorry sir,I am sorry sir,81
309,ראית את הנרקומן הזה לפני,You seen this junkie before,You saw this junkie before,91
310,לא,No,No,100
311,עוד אחר צהריים הרוס בלעשות juvie עבודת ניירת,Another afternoon shot doing juvie paperwork,Another afternoon ruined in JuVie paperwork,85
312,בוא רק נגרוף אותו וניקח אותו למחסה,Let's just scoop him up and take him to the shelter,Let's just do him and take it to the shelter,84
313,זהו זה,That's it,that's it,100
314,הו כן,Oh yeah,Oh yes,77
315,היא רעה,She's bad,She is bad,95
316,הקהל אוהב אותה!,The crowd loves her!,The audience loves her!,73
317,היי היי הייי,Hey hey hey,Hey hi hi,70
318,תסתכל עליה הולכת,Look at her go,Look at her goes,93
319,את יודעת את סקסית כשאת מזיעה,You know you are sexy when you sweat,You know you sexy when you sweat,94
320,אתה לא הולך להשיג כלום קרלוס!,You ain't gettin' none Carlos!,You're not going to get anything Carlos!,78
321,לא היית מכה בחור עם מגרעת נכון,You wouldn't hit a guy with a handicap would you,You wouldn't hit a guy with right defect,68
322,הו אתה קורא לזה מגרעת,Oh you call it a handicap,Oh you call it a sow,71
323,-לא לא,- No no,-no no,100
324,שכחי מזה טרייסי,Forget it Trace,Forgot it from Tracy,74
325,למה אתה אף פעם לא מדבר אליה בחזרה,Like you talk back to your father,Why you never talk to her back,76
326,כמו שאתה מדבר בחזרה לאביך,Like you talk back to your father,As you speak back to your thiev,66
327,תן לי להגיד לך משהו,Let me tell you something,Let me tell you something,100
328,אני הפסקתי לדבר בחזרה  מתי שזה הפך להיות מסוכן לבריאות שלי אתה יודע,I stopped talking back  when it became hazardous to my health you know,I stopped talking back when it became dangerous to my health you know,93
329,אז אנחנו ערוכים,So are we set,So we are prepared,71
330,אין בעיה,No problem,No problem,100
331,כל עוד אנחנו עושים את זה לפני עלות השחר אנחנו משוחררים הביתה,As long as we do it before dawn we're home free,As long as we do it before the dawn we are released home,82
332,אנחנו הולכים לחיות בכיף בקאלי לפני שהשבוע ייגמר,We're gonna be livin' large in Cali before the week is out,We are going to live in Kali before the week is over,72
333,עדיף שתהיה בטוח בחור,You better be sure man,It is better to be sure a guy,67
334,אני צריך לצאת מכאן אפילו יותר ממכם,I need to get outta here even more than you do,I have to get out of here even more than you,82
335,אתה לא יודע כלום על הצורך לצאת החוצה!,You don't know shit about needing to get out!,You don't know anything about the need to go outside!,77
336,המשפחה שלך היא פיקניק ילד עשיר!,Your family's a picnic rich boy!,Your family is a rich boy picnic!,92
337,מה,What,what,100
338,אתה חושב שאני מעכב את המטומטמים שלך מתוך בחירה,You think I hang around you morons by choice,You think i hinder your dumbness out of choice,60
339,לפחות אבא שלך לא ניסה להפליל אותך  עם אחותה הגדולה של החברה שלו,Least your father didn't try to set you up  with his girlfriend's older sister,At least your dad didn't try to incriminate you with his girlfriend's older sister,79
340,Dאל תדבר איתי על אבות,Don't talk to me about fathers,D don't talk to me about fathers,97
341,גם ההורים שלך באים לבקר,Yours come to visit too,Your parents also come to visit,74
342,כן,Yep,Yes,67
343,כל פעם שאני עוצם את העיניים שלי,every time I close my eyes,Every time I close my eyes,100
344,זה עשה את זה,That did it,It did that,100
345,כן,Yep,Yes,67
346,בסדר,OK,OK,100
347,הם תפסו את אחד מהתלמידים הטובים שלך  מכים שוב את אחד מהילדים שלנו,They caught one of your star pupils  beating up on one of our kids again,They caught one of your good students to hit one of our children again,67
348,חשבתי שאמרתם שעשיתם התקדמות,Thought you said you were making progress,I thought you said you made progress,83
349,יש לי רק 23 דקות בשבוע עם הילדים האלה,I only get twenty-three minutes a week with these kids,I only have 23 minutes a week with these kids,79
350,עם כזאתי תשומת לב  יש לך מזל שהיא לא הרגה אותו,With that kind of attention  you're lucky she didn't kill him,With my attention to attention you will have a lucky she hasn't killed him,67
351,זו גישה טובה למטפל,That's a good attitude for a therapist,This is a good approach to the therapist,62
352,לטרייסי יש טראומה עמוקה שנמצאת בתוך הראש שלה,Tracy's got some deep trauma buried inside of her head,Tarynsi has a deep trauma that is inside her head,70
353,אתה כזה היפי,You're such a hippie,You are such a hippie,83
354,אני יכול להגיע לילדים האלה דרך חלומותיהם,I can reach these kids through their dreams,I can reach these children through their dreams,84
355,תן לי הזדמנות אני יכול לעזור לך עם הבעיה הקטנה שלך,You give me a chance I can help you with your little problem,Give me an opportunity i can help you with your little problem,82
356,אין לי בעיה קטנה,I don't have a little problem,I don't have a small problem,77
357,ולא משלמים לך כדי להיות רופא חלומות,And you are not being paid to be a dream doctor,And don't pay you to be a dream doctor,73
358,בקושי משלמים לי,I'm barely being paid,Barely pay me,65
359,בגלל זה אני צריך לעשות מה שאני חושב לנכון,That's why I gotta do what I think is right,That's why i have to do what i think fit,75
360,אתה אוהב את זה,You like it,you like it,100
361,אלה שדי חלומות קדומים,These are ancient dream demons,Those who are the forests of ancient dreams,63
362,אז הם נותנים לו את הכח לחצות את הקו  ולהפוך את הסיוטים שלנו למציאות,Then they give him the power to cross the line  and turn our nightmares into reality,So they give it the power to cross the line and make our nightmares into reality,85
363,לא ישן ימים מקרה רע של מחלת שכחה,Hasn't sleep for days bad case of amnesia,Not sleeping days a bad case of forgetting disease,64
364,כמה זמן אתה ער,How long have you been awake,How long have you been awake,100
365,עד כמה שאני זוכר,As far as I can remember,As far as I remember,91
366,אני לא יודע,I don't know,I do not know,88
367,בערך 3 ימים,About three days,About 3 days,71
368,נראה יותר כמו 3 שבועות,Looks more like three weeks,Looks more like 3 weeks,84
369,כן טוב זה הפלא של מחלת שכחה  תמיד משאיר אותך מנחש,Yeah well that's the wonder of amnesia  always keeps you guessing,Yes good is the wonder of forgetting disease always leaves you guess,61
370,מאיפה אתה,Where you from,Where are you from,88
371,לא יודע!,I don't know,Do not know!,78
372,כל מה שאני יודע זה שמאיפה שאני  אני הייתי האחרון,All I know is that wherever I'm from  I was the last,All I know is where I was the last,80
373,שורד,Survivor,Survivor,100
374,תראה יש לך  קפאין או קפה,Look do you have any  caffeine pills or coffee Maybe some coke,Look you have caffeine or coffee,69
375,התכוונתי לסודה,I meant the soda,I meant a soda,80
376,למה אתה רוצה להישאר ער,Why do you want to stay awake,Why do you want to stay awake,100
377,מפני שאם אני ארדם  אני לא אתעורר,Because if I fall asleep  I'm not waking up,Because if I blew I won't wake up,69
378,למה אתה חושב ככה,Why do you think that,Why do you think so,85
379,אני לא חושב ככה,I don't think it,I do not think so,79
380,אני מרגיש ככה,I feel it,I feel like this,72
381,אם אני ארדם  תהייה בעיה,Because if I fall asleep  I'm not waking up,If I will fall asleep,60
382,ספרינגווד,Springwood,Springwood,100
383,מגדל מים,Water tower,Water tower,100
384,ארבעת אלפים חמש מאות שישים ושבע בקבוקי בירה על הקיר,Four thousand five hundred and sixty-seven Bottles of beer on the wall,Four thousand five hundred sixty -seven bottles of beer on the wall,97
385,ארבעת אלפים חמש מאות שישים ושבע בקבוקי בירה,Four thousand five hundred and sixty-seven Bottles of beer,Four thousand five hundred sixty -seven bottles of beer,96
386,אם אחד מהבקבוקים האלה יפול איזה מקרה של,If one of those bottles should happen to fall What a case of,If one of these bottles will fall some case of,72
387,ארבעת אלפים חמש מאות שישים ושבע בקבוקי בירה על הקיר,Four thousand five hundred and sixty-seven Bottles of beer on the wall,Four thousand five hundred sixty -seven bottles of beer on the wall,97
388,עכשיו אתה זה,Now you're it,Now you are,67
389,תזכור מה אתה צריך לעשות,Remember what you have to do,Remember what you need to do,89
390,אתה צריך לתייג אותי,You got to tag me,You have to tag me,80
391,זה הכל,That's it,that's it,100
392,בוא לאבא,Come to Daddy,Come to Dad,92
393,שחק איתי,Play with me,Play with me,100
394,תגיד לי מי אני,Tell me who I am,Tell me who I am,100
395,אני הזיכרון המזוין שלך!,I'm your fucking memory!,I am your armed memory!,62
396,הו חרא,Oh shit,Oh shit,100
397,על מה חלמת,What were you dreaming about,What you dreamed about,84
398,חדר,A room,a room,100
399,בית,A house,House,83
400,ילדה קטנה,A little girl,A little girl,100
401,משהו על העיירה מהמאמר שלי,Something about the town from my article,Something about the town of my article,90
402,אני זוכר מגדל מים,I remember a water tower,I remember a water tower,100
403,המאמר  אתה זוכר איפה השגת אותו,The article  do you remember where you got it,The article you remember where you got it,96
404,הילדה הקטנה,The little girl,the little girl,100
405,איך היא נראתה,what did she look like,What she looked like,86
406,שיער חום עם  סרטים אדומים,Brown hair with  red ribbons,Brown hair with red movies,72
407,אני לא אוהב את זה,I don't like it,I do not like this,67
408,יש איזה קשר בין החלומות שלך לחלומות שלו  וחלומותיו מורים על חדשות רעות,There's some connection between your dreams and his dreams  and his dreams mean bad news,There is some connection between your dreams and his dreams and his dreams teachers about bad news,88
409,אני יודע שאתה חושב שאני משוגע אבל אני יכול להרגיש את זה,I know you think I'm crazy but I can feel it,I know you think I'm crazy but I can feel that,91
410,למה אף אחד לא יכל לדבר כאן על שום דבר חוץ מחלומות,Why can't anybody talk about anything but dreams around here,Why could no one talk here about nothing but dreams,61
411,אתה לא מאמין לזה,You don't believe that,You don't believe it,90
412,כן יש לך,Yes you do,Yes you have,73
413,ולמרות שאתה חושב שאתה יודע הכל  אתה אולי לא מוכן להתמודד עם מה שהילד הזה יראה לך,And although you think you know everything  you may not be ready to face what this boy will show you,And although you think you know everything you may not be willing to deal with what this child will show you,82
414,אף פעם לא אמרתי שרציתי לחזור לשם,I never said I wanted to go back there,I never said I wanted to go back there,100
415,לקחת אותך לספרינגווד יעורר משהו  איזשהו ניצוץ שיעזור לך להיזכר,Take you to Springwood it's gonna trigger something  some spark to help you remember,Take you to Springwood will inspire something some spark that will help you recall,74
416,אני לא צריך ניצוץ כדי לזכור שזה היה מקום רע,I don't need a spark to remember that it was a bad place,I don't need a spark to remember it was a bad place,95
417,אתה רוצה ניצוץ,You want a spark,You want a spark,100
418,אני אשאר כאן בלי ניצוץ אבל שמח,I'll stay here sparkless but happy,I will stay here without a spark but happy,71
419,אני אהיה שם איתך,I'll be right there with you,I'll be there with you,88
420,אל תדאג,Don't worry,Do not worry,87
421,אמרתי לך לא לתת לי להרדם,I told you not to let me fall asleep,I told you not to let me fall asleep,100
422,זה יותר מדי לבקש ממך,Was that too much to ask for,It's too much to ask you,69
423,גון תתעורר!,John wake up!,Gon will wake up!,71
424,מוזר לפגוש אותך כאן,Funny meeting you here,Strange to meet you here,65
425,מה לעזאזאל אתם עושים כאן,What the hell are you guys doing here,What the Hezal do you do here,64
426,-זה כמעט עבד בסדר,- It almost worked all right,-The almost worked ok,70
427,-אני לא יכול להאמין לכם אנשים,- I can't believe you people,-I can't believe you people,100
428,תראו הדבר הראשון שאנחנו צריכים לעשות זה למצוא טלפון  ותתקשר לקלי ותגיד לו איפה אתה,Look the first thing we have to do is find a telephone  and you call Kelly and tell him where you are,Look the first thing we need to do is find a phone and call Clell and tell him where you are,86
429,אתה מבין,You understand,Do you understand,90
430,ואז אנחנו צריכים לחשוב איך להביא אותך הביתה,And then we have to figure out how to get you home,Then we have to think how to bring you home,73
431,אתה מקשיב,Are you listening,You listen,74
432,אל תצרח עלי!,Don't scream at me!,Don't scream at me!,100
433,זו היתה הנהיגה שלך שכמעט הרגה אותנו,It was your driving that almost killed us,It was your driving that almost killed us,100
434,2 בדולר כאן!,Two for a dollar right here!,2 in dollars here!,64
435,קודם כל אני רוצה שתמצא טלפון תתקשר לקלי  ותגיד לו שאתה בסדר,First I want you to find a phone call Kelly  and tell him you're all right,First I want you to find a phone call to Kelly and tell him you're okay,88
436,ואז אני רוצה שתיכנס לואן הזה  ותיסע בחזרה לבית במחסה,Then I want you to get in that van  and drive straight back to the shelter,Then I want you to enter this Low and go back to the house in the shelter,73
437,אתה חושב שאתה יכול לטפל בזה  או שאני צריך להתקשר למשטרה,Think you can handle that  or do I have to call the police,You think you can handle it or I have to call the police,87
438,"""או שאני צריך להתקשר למשטרה ""","""Or do I have to call the police ""","""Or I have to call the police""",95
439,אנחנו רוצים מיץ אפרסקים כאן ו,We want some peach cobbler here and,We want peach juice here and,70
440,-מה,- What,-what,100
441,יריד עירוני  ואין ילדים,Town fair  and there are no kids,Urban Fair and no children,60
442,-אז מה קורה ספנס,- So what's up Spence,-So what happens to Spence,77
443,הו איזה ילדים יפים וחמודים!,Oh what beautiful adorable children!,Oh what beautiful and cute kids!,70
444,היית רוצה לבוא ולגור איתנו,Would you like to come and live with us,Would you like to come and live with us,100
445,עבר כל כך הרבה זמן מאז שהיו לנו ילדים בבית,It's been so long since we've had children in the house,Has been through so long since we had children at home,75
446,הפעם אני נשבע שזה יהיה שונה,This time I swear it'll be different,This time I swear it would be different,88
447,הפעם אני אהיה זהיר  ואחביא אותך טוב יותר כך שהוא בחיים לא ימצא אותך,This time I'll be careful  and I'll hide you better so that he'll never find you,This time I will be careful and bring you better so he will never find you,76
448,לוקי יש לי את האף שלך!,Looky I got your nose!,Loki I have your nose!,76
449,לוקי!,Looky!,Loki!,67
450,אתל!,Ethel!,Athel!,80
451,אני רוצה את הילדים שלי בחזרה!,I want my children back!,I want my kids back!,76
452,את יודעת שהם הביאו אותו!,You know they bring him!,You know they brought him!,88
453,עכשיו תראה מה עשית,Now see what you done did,Now see what you did,89
454,ישו,Jesus,Jesus,100
455,-עכשיו אנחנו בטווין פיקס,- We're in Twin Peaks here,-We are now on Twin Pix,61
456,-בהחלט,- Definitely,-Definitely,100
457,ראינו מספיק,Have we seen enough,We have seen enough,100
458,-טוב,- Good,-are good,67
459,זה רעיון טוב,That's a very good idea,it's a good idea,72
460,עכשיו,Now,now,100
461,אני מקווה שהם הצליחו,I hope they make it,I hope they succeeded,65
462,"בוא נראה מה הם יכולים להגיד לנו בביה""ס",Let's see what they can tell us at the school,Let's see what they can tell us in school,88
463,-מה,- What,-what,100
464,-מישהו צלצל בפעמונים האלו,- Somebody rang those bells,-Someone rang those bells,90
465,מזל לנו,Lucky us,Lucky for us,80
466,טרייסי יש כאן מפה מאחור,Trace there's a map back here,Tracy has here a map behind,64
467,אמרתי שהייתי צריכה מפה,Did I say I needed a map,I said I needed a map,84
468,אני לא יכול להתגבר על הצורה שהאנשים האלו הסתכלו עלינו,I can't get over the way those people looked at us,I can't overcome the form that these people looked at us,79
469,לקחת כשרונות לטיול במעגל שלם,Takes talent to travel in a complete circle,Take talents for a whole circle trip,66
470,ואתה עושה לי סחרחורת,And you're making me dizzy,And you make me dizziness,75
471,אתה כזה משוגע אתה יודע את זה,You're such a high ho you know that,You are such a crazy you know that,75
472,אני לא משחק את החרא הזה,I don't play that shit,I don't play this shit,91
473,אני צריך את כל החושים שיש לי,I need all the senses I've got,I need all the senses I have,83
474,זה מספיק קשה להישאר ער  מבלי שאתה מדליק את האור כל 10 שניות,It's hard enough staying awake  without you lighting up every ten seconds,It's hard enough to stay awake without you lighting the light every 10 seconds,88
475,-זה מרגיע אותי,- This relaxes me,-It relaxes me,71
476,אני פשוט אעשה את הלב שלך לבלגן את המושבים האלה,I'll just puncture your heart  mess up these seats,I'll just puncture your heart  mess up these seats,100
477,אתה צריך לנוח,You need to get laid,you need to rest,61
478,עכשיו תרצי את המפה,Would you like the map now,Now you want the map,74
479,לא אני לא צריכה מפה,No I don't need any map,No i don't need a map,95
480,לא כמובן,No of course not,Not of course,90
481,תן לי את המפה,Give me the map,Give me the map,100
482,אף מילה,Not a word,A word nose,86
483,קרלוס ביקשתי ממך את המפה!,Carlos I asked you for the map!,Carlos I asked you for the map!,100
484,מה זה,What is this,What is,74
485,ביקשתי ממך את המפה,I asked you for the map,I asked you for the map,100
486,מה,What,what,100
487,כן טוב המפה אומרת שנדפקנו,Yeah well the map says we're fucked,Yes good map says we were knocked,65
488,עכשיו זה תורי,Now it's my turn,Now it's my turn,100
489,ראש זין,Dickhead,A dick head,84
490,נחמד,Nice,Nice,100
491,כולכם מצופים לעבור  את הבחינה בכתב וגם את הבחינה בעל פה,You'll all be expected to pass  both the written and an oral examination,You all are expected to pass the written exam and also the oral exam,79
492,אתה תצטרך ללמו  את זה,You will need to study  this,You will need to pay it,72
493,עכשיו התאריכים,Now the dates,Now the dates,100
494,היית כאן,You were here,You were here,100
495,מה,What,what,100
496,ברוך הבא  לפרדי 10 1,Welcome  to Freddy 101,Welcome to Freddie 10 1,86
497,כל התאריכים האלה הם בתוך תקופה של עשר שנים,These dates they're all within a ten-year period,All of these dates are within a period of ten years,81
498,מה לעזאזאל קרה שם,What the hell happened here,What the Hezal happened there,86
499,כאן היתה הנקודה הקריטית,Here was the crucial point,Here was the critical point,91
500,קדימה אנשים!,Come on people!,Come on people!,100
501,כיסינו את זה!,We covered this!,We've covered it!,77
502,כאן הם לקחו את הילד שלו,This is where they took away his child,Here they took his child,65
503,נלקח  הושם בבית היתומים העירוני,Taken away  put in the town orphanage,Taken was taken in the municipal orphanage,67
504,אין דרך החוצה,There's no way out,There is no way out,86
505,לא עם הנהיגה שלך,Not with you driving,Not with your driving,98
506,כן טוב את לא נוהגת טוב יותר,Yeah well you didn't do much better,Yes good you don't drive better,64
507,לא אבל לפחות עשיתי את זה במחצית הזמן,No but at least I did it in half the time,No but at least I did it in half the time,100
508,לאן אתה הולך,Where are you going,Where are you going,100
509,הרחק,Away,far away,67
510,תראה אנחנו פשוט מטוגנים מדי כדי לראות ישר,Look we're just too fried to see straight,See we just too fried to see straight,90
511,בוא רק נמצא את מגי,Let's just find Maggie,Come just find Maggie,74
512,אני לא משנה את עצמי בשביל שום פיקוח מבוגר,I'm not turning myself over for any adult supervision,I don't change myself for no adult supervision,77
513,הילדה הזאת מקבלת מנוחה,This girl's getting some rest,This girl gets rest,75
514,למעשה אני חושב שראיתי בערך את השכונה שלי למעלה  ריקה,In fact I think I see my kinda neighborhood up ahead  empty,Actually i think i saw about my neighborhood up empty,70
515,אתה יודע היא מאבדת את זה,You know she's losing it,You know she loses it,89
516,זה עצוב אני מתחיל לחבב אותה,Sad thing is I'm starting to like her,It's sad I start to like her,80
517,זה עצוב,That is sad,its sad,67
518,זה האחד,This is the one,This is one,85
519,אנחנו חייבים את כל זה לעצמנו,We'll have it all to ourselves,We owe all this to ourselves,66
520,אתה תשרוד,You'll survive,You will survive,73
521,לאן אתה הולך,Where you going,Where are you going,88
522,אני עייף,Man I'm tired,I'm tired,82
523,אני חייב למצוא חדר אמבטיה,I gotta find a bathroom,I must find a bathroom,76
524,המקום הזה גורם למחסה להיראות כמו הריץ,This place makes the shelter look like the Ritz,This place makes the shelter look like running,88
525,טוב  לפחות זה טוב יותר מהרחובות נכון קרלוס,Well  at least it beats the streets right Carlos,Good at least it's better than the streets correct Carlos,69
526,הו זה טוב,Ohh this is good,Oh that is good,84
527,אני הולך לישון  ואני אוציא אותנו מכאן בבוקר,I'm gonna get some sleep  and I will get us out of here in the morning,I go to bed and I'll get us out of here in the morning,73
528,למה אתה חושב שהילד הזה אמר לא להירדם,Why do you think that kid said not to fall asleep,Why do you think this child said not to fall asleep,82
529,חיית השעשועים הפסיכית של גברת מגי,Miss Maggie's pet psycho,Mrs. Maggie's psychic beast,68
530,איפה אתה לעזאזאל,Where the hell are you,Where are you the Hezal,93
531,למה אתה לא מקשיב לי קרלוס,Why aren't you listening to me Carlos,Why don't you listen to me Carlos,83
532,טרייסי איפה את,Tracy where are you,Tracy where you are,100
533,מאחוריך,Behind you,Behind you,100
534,אימא,Mama,Mama,100
535,אולי אתה לא שומע כל כך טוב,Maybe you don't hear so good,Maybe you don't hear so good,100
536,אולי אני ארוקן את האוזניים שלך בשבילך,Maybe I clean out your ears for you,Maybe i will empty your ears for you,73
537,לא לא,No no,no no,100
538,אמא בבקשה הייתי ילד טוב,Mama please I've been a good boy,Mother please i was a good boy,71
539,אתה לא מבין,You don't understand,You do not understand,93
540,הייתי טוב אמא!,I've been good Mama!,I was a good mom!,63
541,אל תעשי אותי חירש אמא!,Don't make me deaf Mama!,Don't make me a deaf mom!,77
542,אני מצטער!,I'm sorry!,I'm sorry!,100
543,אני לא,I'm not,I do not,67
544,הו קרלוס תשאיל לי את האוזניים שלך,Oh Carlos lend me your ear,Ho Carlos will lend me your ears,83
545,איפה זה,Where is it,where is it,100
546,א-אתה לא תעשה את זה נכון,Y-you wouldn't do that would you man,A-you you won't do it right,60
547,לא לא לא!,No no no! Please!,no no no!,70
548,שמיעה נחמדה ממך קרלוס,Nice hearing from you Carlos,Nice hearing from you Carlos,100
549,אני לא מוצאת את קרלוס,I can't find Carlos,I don't find Carlos,79
550,ראית מה יש בטלוויזיה,See what's on this TV,You've seen what's on TV,71
551,אני אחפש אותו,I'm gonna look for him,I will look for him,73
552,תן לי חדר!,Give me some room!,Give me a room!,77
553,אל תירדם!,Don't fall asleep man!,Don't fall asleep!,89
554,תצא!,Get out!,Get out!,100
555,ספנסר תצא!,Spencer get out man!,Spencer will come out!,65
556,קרלוס  בדיוק חיפשנו אותך,Carlos man  we were just looking for you,Carlos exactly we were looking for you,78
557,אל תירדם!,Don't fall asleep man!,Don't fall asleep!,89
558,ספנס זורק אבנים טיפש שכמוך!,Spencer you stupid stoner!,Spence throws stupid stones!,81
559,אנחנו אפילו לא צריכים להיות כאן,We shouldn't even be here,We don't even have to be here,67
560,אנחנו אמורים לגלות עליך  לא איזה רוצח ילדים מת,We're supposed to be finding out about you  not some dead killer's kid,We are supposed to discover about you no what a dead kids killer,72
561,אולי אנחנו מדברים על אותו הדבר,We might be talking about the same thing,May we talk about the same thing,83
562,כל העיירה מוטרדת מקרוגר הזה,The whole town's obsessing on this Krueger character,The whole town is disturbed by this Cruyer,60
563,אל תתחיל,Don't you start,Don't start,85
564,אבל למה עוד הם צריכים לפחד ממני,But why else would they be afraid of me,But why else should they be afraid of me,84
565,דלג דלג דלג לשירותים שלי דלג לשירותים שלי יקירי,Skip skip skip to my loo Skip to my loo my darling,Skip Skip to my Services Skip to my Services Darling,73
566,כולם מחזיקים ידיים,Everyone hold hands,Everyone holds hands,97
567,כמה נחמד,How nice,how nice,100
568,אתה זוכר אותי,Do you remember me,Do you remember me,100
569,אני זוכר כל אחד מילדיי,I remember every one of my children,I remember each of my children,83
570,במיוחד אותך,Especially you,Especially you,100
571,איוזו ילדה יפה היית,What a pretty little girl you were,What a beautiful girl you were,62
572,ואני זוכר אותך  ואותך,And I remember you  and you,And i remember you and you are,93
573,אתה זוכר את קרוגר הילד,Do you remember the Krueger child,You remember the child's karshag,80
574,כמובן,Of course,of course,100
575,מי זה היה,Who was it,who was that,82
576,אסור לנו לחשוף את זהותו האמיתית של הילד,We're not permitted to disclose a child's real identity,We must not reveal the child's true identity,63
577,הו מליסה,Oh Melissa,Oh Melissa,100
578,מליסה,Melissa,Melissa,100
579,את חייבת לתת לבובי את הכדור,You must let Bobby have the ball,You must give Bobbi the ball,83
580,בוא הנה,Come here,Come here,100
581,אני תוהה למי יש כאן רגל יחפה קטנה,I wonder who has a little bare footie around here,I wonder who has a small barefoot leg here,77
582,"""ק קרוגר ""","""K Krueger ""","""Ka Kruger""",89
583,יכול להתכוון לכל דבר מקלי לקייל,Could mean anything from Kevin to Kyle,Can mean anything macali to kale,66
584,כל מה שזה באמת אומר זה שהיה כאן ילד עם השם הזה,All it really means is there was a child here by that name,All it really means is that there was a kid with that name,76
585,לא,No,No,100
586,זה אני,It's me,This is me,71
587,בגלל זה הוא השאיר אותי בחיים,That's why he's kept me alive,That's why he left me alive,89
588,הוא מנסה לשחק איזה משחק חולני איתי,He's trying to play some sick game with me,He is trying to play some sick game with me,94
589,הוא מת ואתה לא הילד שלו,He's dead and you're not his kid,He dies and you are not his child,65
590,איך אתה יודע,How do you know,how do you know,100
591,היא זכרה אותי,She remembered me,She remembered me,100
592,היא זכרה גם אותי  וחמישים חברים דימיוניים אחרים,She remembered me too  and fifty other imaginary friends,She also remembered me and fifty other imaginary friends,92
593,בוא נצא מכאן,Let's get out of here,Let's go out of here,93
594,בוא נצייר תמונה,Let's draw a picture,Let's draw a picture,100
595,אנחנו יכולים לצייר תמונות כל יום,We can draw pictures all day,We can draw pictures every day,83
596,לשם אתה הולך,There you go,There you go,100
597,קליפטי-קלופ קליפטי-קלופ,Clippety-clop clippety-clop,Cliptic-clop clip-clop,82
598,זה לא כיף,Isn't that fun,It's not fun,62
599,אני לא מסוגל להאמין שמצאתי אותך,I can't believe I found you,I can't believe I found you,100
600,מה אתה עדיין עושה כאן,What are you still doing here,What are you still doing here,100
601,אני לא מוצאת את קרלוס  וספנסר נרצח בבית הישן הזה,I can't find Carlos  and Spencer's wasted at this old house,I don't find Carlos and Spinar murdered in this old house,68
602,אנחנו חייבים להגיע אליהם לפני פרדי,We gotta get to them before Freddy does,We must reach them before Freddie,67
603,-מי זה פרדי,- Who's Freddy,-Who is Freddie,85
604,-אני אגיד לך בדרך,- I'll tell you on the way,-I'll tell you on the way,100
605,עוד פעם,Once again,again,67
606,זה המוח שלך על סמים,This is your brain on drugs,It's your mind on drugs,68
607,שאלות,Questions,Questions,100
608,על מה אתה,What are you on,What are you,89
609,נראה לי כמו מחבת וכמה ביצים,Looks like a frying pan and some eggs to me,Looks like a pan and some eggs,82
610,היי ספנס,Hey Spence,Hi Spence,84
611,בוא נצא לטיול,Let's trip out,Let's go for a trip,61
612,מגניב,Cool,Cool,100
613,עכשיו הוא מת!,Now he's gone!,Now he's dead!,77
614,הוא בטח נרדם,He must've fallen asleep,He must have falling asleep,78
615,שניכם תסתכלו כאן ולמעלה,You two look here and upstairs,You both look here and up,73
616,הם לא כאן יותר,They're not here anymore,They are not here anymore,86
617,רק מצחיק את עצמי אתה מוכן בבקשה ולהסתכל,Just humor me will you please and look,Just funny myself you are ready please and look,71
618,איפה אני,Where am I,Where am I,100
619,קפוץ ילד,Jump boy,Jumping a boy,76
620,-תהיה כמוני,- Be like me,-The be like me,83
621,אבא יודע הכי טוב,Father knows best,Dad knows the best,69
622,הו!,Oh!,Oh!,100
623,הו תעצור!,Oh stop!,Ow you stop!,67
624,אני לא כמוך!,I'm not like you!,I'm not like you!,100
625,אני לא רוצה להיות כמוך!,I don't wanna be like you!,I don't want to be like you!,88
626,תהיה כמוני,- Be like me,Be like me,100
627,עכשיו אני משחק עם כח!,Now I'm playin' with power!,Now I play with power!,91
628,סופר ספנסר!,Super Spencer!,Super Spencer!,100
629,אני כאן,Whoa I'm here,I'm here,76
630,מצאתי את ספנסר!,I found Spencer!,I found Spencer!,100
631,חרא,Oh shit,Shit,73
632,תחזיק אותו,Hold on,Hold it,71
633,-מה קורה לו,- What's happening to him,-What happens to him,86
634,-הוא תקוע בסיוט,- He's stuck in a nightmare,-He is stuck in a nightmare,90
635,וזה בועט את החרא החוצה ממנו!,And it's kicking the shit out of him!,And it kicks the shit out from him!,80
636,-תעיר אותו,- Wake him up,-1 wake him up,92
637,-הוא מחוסל מדי,- He's too wasted,-Ho is too well,69
638,-ספנסר!,- Spencer!,-Pener!,83
639,ישו,Jesus,Jesus,100
640,-זה פרדי,- It's Freddy,-The Freddie,64
641,אנחנו חייבים להוציא אותו,We've got to get him out,We have to get it out,71
642,אני אכנס לחלום שלו,I'll go into his dream,I will go into his dream,96
643,זה מטורף,- It's Freddy,It's crazy,67
644,ימין,Right,right,100
645,שמאל,left,left,100
646,ימין שמאל ימין שמאל,Right left right left,Right right right,68
647,אני חייבת להיכנס,I have to go in,I have to go in,100
