,hebrewFromSub,englishFromSub,englishTranslation,ratio
256,ואז הוא הפך למאוד אישי ,And then it got very personal ,Then he became very personal,74
257,הזמן והמקום הגרועים ביותר להתאהבות ,The worst time and the worst place for falling in love ,The worst time and place to fall in love,83
258,אבל זה בדיוק מה שקרה ,But that's exactly what happened ,But that's exactly what happened,100
259,אפילו כשהיינו במסגרת משימה לפוצץ מתקן נשק סודי ,Even while we were locked into a mission to blow a secret weapons facility ,Even when we were on a mission to blow up a secret weapons facility,85
260,ניסיתי לשכנע את ליסה לא להצטרף אליי אבל היא התעקשה ,I tried to stop Lisa from coming along but she insisted ,I tried to convince Lisa not to join me but she insisted,72
261,היא טענה שזה מידע שהיא השיגה ושזאת עבודתה ,She argued that it was her information and her job ,She claimed it was information she had obtained and that it was her job,74
262,למעשה עבודתה האחרונה ,The last one in fact ,In fact her latest work,65
263,ארגנתי שהיא תעבור לגור איתי ,I'd arranged to bring her back home with me ,I arranged for her to move in with me,70
264,אבל קודם היה עלינו להשלים את המשימה בכך שנמקם מטעני-נפץ בשני מקומות נפרדים ,But first we had to complete the mission by setting explosives at two separate locations ,But first we had to complete the task by placing explosives in two separate places,80
265,תקשיבי בפעם האחרונה תוכלי לתת לי לטפל בזה ,Listen one last time Will you let me handle this ,Listen one last time you can let me handle this,91
266,לא ,No ,No,100
267,התפקיד שלי הוא לאטום את צינורות הפליטה ,My job is sealing the exhaust ,My job is to seal the exhaust pipes,81
268,ניפגש בסירה בעוד 3 דקות ,I'll meet you back at the boat in three minutes ,We'll meet by boat in 3 minutes,69
269,אל תדאג ,Don't worry ,Do not worry,87
270,אני מרגישה בטוחה מאז שנתת לי את זה ,I feel safe since you gave me this ,I'm feeling safe since you gave it to me,84
271,נתתי לה לצאת לבד ,I let her go off alone ,I let her go out alone,91
272,הייתי צריך ללכת איתה ,I should have gone in with her ,I had to go with her,72
273,מה קרה ,What happened ,What happened,100
274,רגע חכה רגע ,Wait Wait a minute ,Wait a minute wait,100
275,איפה ליסה ,Where's Lisa ,Where's Lisa?,100
276,לא משאירים אותה מאחור!,Come on We are not leaving her behind!,Do not leave her behind!,70
277,אתה מכיר את החוקים ,You know the rules ,You know the rules,100
278,בוא נזוז!,It's over ,Let's move!,74
279,-חכה הנה היא!,She's not here yet ,- Wait here she is!,71
280,ליסה!,Lisa!,Lisa!,100
281,לא!,No ,No!,100
282,לא הרגת אותה ,You didn't kill her ,You did not kill her,92
283,ג'ק הייתי צריך להיכנס לבד ,Jack I should have gone in alone ,Jack I had to go in alone,81
284,לאדם אחד במצב הזה יש פחות סיכוי להיהרג ,One person alone in that situation has less a chance of fouling up ,One person in this situation is less likely to be killed,64
285,זה גורל אכזר אבל אתה לא אחראי לו ,It's a lousy piece of fate but you're not responsible ,It's a cruel fate but you are not responsible for it,69
286,היא מתה ,She's dead ,she is dead,95
287,זה נגמר ,It's over ,It's over,100
288,היי תשמע תישן טוב הלילה ,Then he helped you ,Hey hear you sleep well tonight,61
289,אני אוהב אותך בנאדם ,I love you man ,I love you man,100
290,אני שמח לראות אותך ,I'm glad to see you ,I am happy to see you,70
291,תודה ,Thanks ,Thanks,100
292,נתראה מחר במסיבה בחור צעיר ,And I'll see you at the party tomorrow young man ,See you tomorrow at the party a young man,92
293,מה כל-כך מצחיק אותך ,What are you talking about funny no ,What's so funny about you?,73
294,אתה ,You're funny ,are you,63
295,אתה מצחיק אני ,You're funny ,You're funny I'm,86
296,מה מצחיק בי ,What are you talking about funny no ,What's funny about me,64
297,אתה פשוט מצחיק זה הכול ,You are just funny that's all ,You're just funny that's all,88
298,ואני אוהבת אותך מקגיוור ,And I love you MacGyver ,And I love you McGuire,84
299,גם אני אוהב אותך ,I love you too ,I love you too,100
300,מבחינת הפנים הגוף העיניים האוזניים האף הגרון והכול  את מהממת כמובן ,Oh face body ey es ears nose throat that's all medium-gorgeous of course ,"In terms of face, body, eyes, ears, nose, throat and everything, you are of course stunning",65
301,אבל היד שלך  היא עירומה לגמרי ,But your hand It's downright naked ,But your hand is completely naked,72
302,תני לי להביט בה ,Let me look at it ,Let me look at her,86
303,היא דומה לך ,It's like the rest of you ,she looks like you,70
304,ללא שרשרת ללא עגילים  כלום ,No necklace no earrings Nothing ,"No necklace, no earrings, nothing",100
305,את צריכה משהו ,You need something ,you need something,100
306,יש לי את מה שאני צריכה ,I have what I need ,I have what I need,100
307,כמעט ,Almost ,almost,100
308,"""מקגיוור אהיה על המעבורת של 6: 45 בבוקר ","""MacGyver I will be"" on the 6:45 morning ferry ","""McGiver will be on the ferry at 6:45 in the morning",88
309,"""בבקשה בוא אלי ",Please come to me ,"""Please come to me",100
310,"""לא אאחר הפעם ","""I won't be late this time ""","""I will not be late this time",87
311,"ליסה """,Lisa!,"Lisa """,100
312,ליסה ,Lisa!,Lisa,100
313,נוריתי כן ,I was shot yes ,I was shot yes,100
314,אבל נותרתי בחיים ,But I lived ,But I survived,80
315,אני בחיים מקגיוור ,I am alive MacGyver ,I'm alive McGuire,67
316,אבל מעולם לא אמרת לי ,But you never let me know Why ,But you never told me,68
317,למה מה קרה ,What happened ,Why what happened,87
318,שלחו אותי לגולג ,They sent me to the gulag ,I was sent to the Golg,68
319,למחנה אסירים ,To a prison camp ,To a prison camp,100
320,הייתה רק סיבה אחת לכך שהצלחתי לשרוד ,There was only one reason I survived ,There was only one reason I was able to survive,84
321,ניקולאי ,Nicolai ,Nikolai,86
322,אסיר אחר ,Another prisoner ,Another prisoner,100
323,אירעה תאונה כישלון והוא נענש ,There was an incident a failure and he was punished ,There was a failure accident and he was punished,85
324,הוא נשלח למחנה כאסיר כמוני ,Sent to the camp a prisoner  like me ,He was sent to the camp as a prisoner like me,88
325,-ואז הוא עזר לך ,Then he helped you ,-Then he helped you,100
326,הוא שמר שלא אמות ,He kept me alive ,He kept me from dying,65
327,הוא הגן עליי ודאג לי ,He protected me Cared for me ,He protected me and took care of me,73
328,מקגיוור  נישאתי לו ,MacGyver  I married him ,McGuire I married him,60
329,בבקשה תבין איך זה היה ,Please understand how it was ,Please understand what it was like,77
330,זאת לא הייתה אהבה ,It's over ,It was not love,67
331,אבל ניקולאי הוא בעלי ,But Nicolai is my husband ,But Nikolai is my husband,96
332,זאת הסיבה שאף פעם לא יצרת איתי קשר ,That's why you never got in touch with me ,That's why you never contacted me,70
333,כן ,Yes ,Yes,100
334,והסיבה שבגללה באתי אליך עכשיו היא  סיבה מאוד אנוכית ,And the reason I've come to you now is  a very selfish reason ,And the reason I came to you now is a very selfish reason,96
335,אבל אני חייבת לספר לך את כל האמת ,But I have to tell you all the truth ,But I must tell you the whole truth,68
336,שמו של בעלי הוא ניקולאי קוסוף ,My husband's name is Nicolai Kosoff ,My husband's name is Nikolai Kosoff,97
337,קוסוף ,Kosoff ,Kosoff,100
338,"רס""ן ניקולאי קוסוף ",Major Nicolai Kosoff ,Major Nikolai Kosoff,95
339,אני מכיר אותו ,I know him ,I know him,100
340,ברחתי מפניו בהונגריה ,I escaped from him in Hungary ,I ran away from him in Hungary,78
341,כן אני יודעת ,Yes I know ,Yes I know,100
342,ואם לא תרצה לעזור לנו עכשיו  אני אבין ,And if you don't want to help us now I understand ,And if you do not want to help us now I will understand,88
343,מקגיוור אנחנו רוצים לערוק ,MacGyver we want to defect ,McGuire we want to defect,86
344,זה חתיכת סיפור ,That's quite a story ,It's a piece of story,63
345,אתה מאמין לה ,Do you believe her ,You believe her,91
346,היא רוצה לערוק להביא את בעלה ואני רוצה לעזור ,She wants to defect She wants to bring her husband And I want to help,She wants to defect to bring her husband and I want to help,92
347,כן אני מאמין לה ,Yeah I believe her ,Yes I believe her,91
348,ליסה אולי אבל ניקולאי קוסוף ,Lisa maybe Nicolai Kosoff Ex-KGB ,Lisa maybe but Nikolai Kosoff,85
349,פיט תורנטון ,Pete Thornton ,Pete Thornton,100
350,אנשים משתנים ,People change ,people change,100
351,"קוסוף נמצא כאן עם הנציגות הסובייטית של התערוכה הוא כבר לא עובד בקג""ב ",Kosoff is here with the Soviet delegation to the Exposition ,Kossoff is here with the Soviet delegation of the exhibition he no longer works at the KGB,74
352,ואולי הוא לא אותו אדם שנתקלתי בו בבודפשט ,He's not KGB And maybe not the guy I tangled with in Budapest ,And maybe he's not the same person I came across in Budapest,69
353,אתה אוהב אותה אז אתה מאמין לו זה העניין ,You love her so you're buying him is that it ,You love her so you believe him that's the point,70
354,אני מעניק לו הזדמנות מכיוון שאם הוא נוהג אתנו בהגינות הוא ראוי לזה ,I'm giving him a chance because if he's playing it straight with us he deserves it ,I give him a chance because if he treats us fairly he deserves it,75
355,-אם !,If ,-If !,100
356,"זה ""אם"" של חיים ומוות!",! That's a life-and-death if ,"It is the ""mother"" of life and death!",67
357,אתה תעזור ,You still love her ,You will help,71
358,אחמוק החוצה עוד כמה דקות ואעשה כמה סידורים ,I'll slip away in a few minutes and make some arrangements ,I'm slipping out for a few more minutes and making some arrangements,76
359,גנרל רקוביאן!,General Racoubian!,General Rakobian!,91
360,מר תורנטון ,Mr Thornton ,Mr. Thornton,100
361,-ברוך הבא ,Welcome ,-Welcome,100
362,ברצוני להכיר לך את עמיתי מר מקגיוור ,I'd like to introduce my associate Mr MacGyver ,I would like to introduce you to my colleague Mr. McGuire,67
363,גנרל נעים להכיר ,Nice to meet you ,"Nice to meet you, General",80
364,-גנרל בדימוס ,Ex-General retired ,- Retired General,91
365,כן ,Yes ,Yes,100
366,וגברת לאשנקה ,And uh Miss Lyaschenka,And Mrs. Lashanka,74
367,ג'ק דלטון ,Jack Dalton ,Jack Dalton,100
368,נעים להכיר ,Nice to meet you ,Nice to meet you,100
369,גנרל רקוביאן ,General Racoubian!,General Rakobian,91
370,אני מקווה שהדרקון שלנו מוצא חן בעיניך ,I hope you enjoy our Ming Dragon ,I hope you like our dragon,79
371,יוצא מן הכלל!,Outstanding!,Outstanding!,100
372,יקר מפז ,Priceless ,Priceless,100
373,-הדבר השני ביופיו בחדר ,The second most beautiful thing in the room ,-The second thing in its beauty in the room,87
374,עבדך הנאמן עלמתי ,Your humble servant Mademoiselle ,Your faithful servant is my mistress,62
375,"""שלדרק הגדול"" לשירותיך ",The Great Sheldrake at your service ,"""The Great Derek"" at your service",76
376,ג'ק אני לא חושב שזה הזמן הנכון ,Uh Jack I don't think this is the time ,Jack I do not think this is the right time,85
377,כולכם מוזמנים ,You are all invited ,You're all invited,81
378,-קוסם  ,Magic ,-magician,77
379,באופן לא רשמי ,Unofficially ,Unofficially,100
380,זה כל שצריך כדי לטפח יחסים בינלאומיים חברים ,That's all you need for international friendship friends ,That's all it takes to cultivate international friendships,72
381,קסמים ,Magic ,Magic,100
382,אני צריך להחליף בגדים ,Got to change ,I need to change clothes,65
383,אפשר להראות לך את שאר התערוכה ,May I show you the rest of the exhibit ,I can show you the rest of the show,74
384,בבקשה ,Welcome ,you are welcome,64
385,ליסה אמרה לי שתעזור לנו וכמובן שאני יודע מדוע ,Lisa tells me you will help us And of course  I know why ,Lisa told me to help us and of course I know why,83
386,אתה עדיין אוהב אותה ,You still love her ,You still love her,100
387,גם אני אוהב אותה ,You still love her ,I love her too,69
388,-ואני יכול להבין את זה ,I can understand that ,-And I can understand that,91
389,אם לא תעזור לי אני אבין ,If you will not help me I understand ,If you do not help me I will understand,96
390,אבל אנא  עזור לליסה ,But please  help Lisa ,But please help Lisa,100
391,למה אתה רוצה לערוק ,Why do you want out ,Why do you want to defect,77
392,-שהיתי שנתיים במחנה אסירים ,I was two years in a prison camp ,- I spent two years in a concentration camp,66
393,למדתי דבר אחד מקגיוור  להוקיר את החירות למעני ולמען ליסה שלי ,I learned one thing MacGyver  to cherish freedom  for myself  for my Lisa ,I learned one thing from McGuire to cherish freedom for me and for my Lisa,85
394,איך חילצת אותה מהמחנה ,How'd you get her out of the camp ,How you rescued her from the camp,70
395,השמדתי את הרשומות וזייפתי חדשות ,I destroyed her records forged new ones ,I destroyed the records and forged news,79
396,הסתרתי את עברה ,I hid her past ,I hid her past,100
397,והתמזל מזלנו ,My God we were lucky ,We got lucky,69
398,אלוהים כמה מזל היה לנו ,My God we were lucky ,God how lucky we were,83
399,הממשלה החדשה הזו גלסנוסט מדיניות הפתיחות שלה  לרגע הוצגה בפנינו הזדמנות והצלחנו לצאת ,This new government glasnost openness And for this little moment the ice melts and we get out ,This new government Glasnost its policy of openness for a moment was presented to us as an opportunity and we managed to get out,71
400,אבל אם הם אי-פעם יגלו מי היא הייתה באמת ליסה תחזור  ואני אוצא להורג ,But if they ever discover who she really was Lisa goes back and I would be shot ,But if they ever find out who she really was Lisa will come back and I'll be executed,77
401,אני לא  ניהנה להתחנן מקגיוור אבל למען ליסה אתחנן ,I don't  enjoy begging MacGyver but for Lisa I will ,I do not enjoy begging McGuire but for Lisa's sake I beg,77
402,"אתה חושב שתוכל לשכנע את הקבוצה שלך ללכת לראות את מופע הקסמים של ""שלדרק הגדול"" ",You think you could talk your little group into going to see The Great Sheldrake's magic show ,"Do you think you can persuade your group to go see the magic show of ""The Great Shelderk""?",78
403,אני לא מצליח לחשוב על מקום יותר מתאים לביצוע פעולת היעלמות ,I can't think of a better place to pull off a disappearing act ,I can not think of a more suitable place to perform an act of disappearance,70
404,ברוכים הבאים לעולם האינסופי של הבלתי-אפשרי!,Welcome to the universe of infinite improbability!,Welcome to the infinite world of the impossible!,69
405,גבירותיי ורבותיי שלדרק הגדול!,Ladies and gentlemen The Great Sheldrake!,Ladies and gentlemen of the great Derek!,78
406,אתם יודעים חברים אני מגיע משושלת ארוכה של קוסמים ,You know friends I come from a long line of magicians ,You know friends I come from a long line of wizards,85
407,אבי נהג לצעוד במורד הרחוב ולהפוך אותו למסבאה ,My father used to walk down the street and turn into a saloon ,My father used to walk down the street and turn it into a pub,90
408,תודה ,Thank you ,Thanks,67
409,עבור מעשה הפלא הראשון שלי אני אזדקק למתנדבת ,For my first feat of wonder I shall require a volunteer ,For my first miracle I will need a volunteer,63
410,רצוי שתהיה צעירה ויפהפייה ,Preferably someone young and beautiful ,It is desirable that you be young and beautiful,66
411,וגם את ,Look out!,you too,67
412,"האם שתיכן מוכנות להיכנע לכוחות המופלאים של ""שלדרק הגדול"" ",Will you both yield yourselves to the magical powers of the Great Sheldrake !,"Are you both ready to succumb to the miraculous powers of ""The Great Shelderk""?",66
413,אני לא יודעת ,I don't know ,I do not know,88
414,-תלכי ליסה ,Go ahead Lisa ,- Go Lisa,70
415,שתיכן תלכו ,And so do you ,You two go,61
416,נפלא נפלא ,Wonderful wonderful ,Wonderful wonderful,100
417,הנה הן באות ,Here they come ,Here they come,100
418,גבירותיי בעודכן מצטרפות לבמה ברצוני שתבחנו את התיבה הרגילה והשגרתית הזאת ,Now ladies as you join me on the stage I want you to examine this common ordinary box ,Ladies while joining the stage I would like you to check out this regular and routine box,67
419,תהיי בטוחה שהיא ריקה ,Be sure that it's empty ,Rest assured it is empty,60
420,תיבה ריקה ,An empty box ,Empty box,86
421,אבל גם שער למימד אחר ,But also the gateway to another dimension ,But also a gateway to another dimension,92
422,אל עולם של תעתועים ,To the world of illusion ,To a world of illusions,85
423,הכיני את עצמך לחוויה פלאית ,Prepare yourself for a wondrous experience ,Prepare yourself for a miraculous experience,77
424,קחי את הכלי הזה אל הלא נודע  והפכי לשומרת של השער ,Take this instrument of the unknown and become the keeper of the gate ,Take this tool into the unknown and become the gatekeeper,78
425,אחזי בשרביט לעיני כל  ועם הכוחות שאני מעביר לך פתחי את השערים והובילי את נשמתה היפהפייה לחירותו של מימד אחר ,Hold the wand for all to see and with the power I give unto you open the portals guide her beautiful soul to the freedom of another dimension!,Hold the wand in the sight of all and with the powers I pass to you open the gates and lead her beautiful soul to the freedom of another dimension,84
426,נפלא!,Wonderful wonderful ,Wonderful!,64
427,תודה ,Thank you ,Thanks,67
428,תודה תודה!,Thank you ,Thanks!,67
429,איפה היא -היא בסדר ,Where is she ,Where is she - she's fine,69
430,איפה היא ,Where is she ,where is she,100
431,זוז מהדרך טיפש!,Out of the way fool!,Get out of the way stupid!,68
432,אני אלך למצוא את ליסה לפני שטניה תגרום לאסון ,I'll go find Lisa before Tanya creates an incident ,I'll go find Lisa before Tania causes disaster,73
433,אל תיבהלו חבריי תהיו סבלניים ,but don't be alarmed my friends be patient ,Do not panic my friends be patient,63
434,הגברת הצעירה והיפה שנעלמה תופיע כשהמערך יהיה מסודר כאשר הכוכבים יחלו לנוע שוב במסלולים המקוריים שלהם ,The beautiful young lady who vanished shall return when the configurations are aligned when the planets move once again in their appointed paths ,The young and beautiful lady who disappeared will appear when the line-up is in order when the stars start moving again in their original orbits,66
435,הגנו עליה במסעה  ובזמן שנחכה לשובה גבירותיי ורבותיי בשביל הקסם הבא שלי אני זקוק למתנדב נוסף ,And while we're waiting for her to return ladies and gentlemen for my next feat of magic I need another volunteer ,Defend her on her journey and while we wait for my return ladies and gentlemen for my next magic I need another volunteer,86
436,מתנדב קטן ,A small volunteer ,A small volunteer,100
437,ניקולאי!,Nicolai!,Nikolai!,86
438,קח אותה מפה!,Here you go ,Get her out of here!,60
439,קדימה בואי נלך ,Come on let's go ,Come on let's go,100
440,לא!,No!,No!,100
441,תכניס אותו למכונית!,Put him in there!,Put it in the car!,67
442,תביאו את הטנדר!,Get out the van!,Bring the van!,64
443,אל מנחת המסוקים ,To the helicopter pad ,To the helicopter pad,100
444,הנה הם ,There they are ,Here they are,96
445,תרד ברחוב הבא ,Go down the next street ,Get off at the next street,73
446,לא!,No!,No!,100
447,לאן אנחנו נוסעים ,Where are we going ,where are we going,100
448,-ננסה להיפטר מהם ברציפים ,We'll try to lose them on the docks ,-We will try to get rid of them on the docks,77
449,תפנה ימינה!,Turn right turn right!,Turn right!,65
450,מה אנחנו עושים ,What are we doing ,what are we doing,100
451,-פשוט תחזיקי חזק ,Just hang on tight ,-Just hold on tight,83
452,אני לא מאמין איבדנו אותם!,I can't believe it We lost them!,I can not believe we lost them!,92
453,-לא ,No!,-No,100
454,הם בידינו ,There they are ,They are in our hands,63
455,תן לי את הטלפון ,Give me the phone ,Give me the phone,100
456,הם כלואים על המעבורת שעושה דרכה לאי הצפוני ,They are trapped on the ferry heading for North Island ,They are imprisoned on the ferry that makes its way to the North Island,66
457,אם תבוא עם המסוק אנחנו נגיע דרך הגשר ,If you will come in the helicopter we will drive over the bridge ,If you come with the helicopter we'll get through the bridge,76
458,בבקשה תודה ,Thank you ,please thank you,72
459,ליסה אנחנו בסדר ,Lisa we're okay ,Lisa we're fine,67
460,את בטוחה עברנו את זה ,You sure about that ,You're sure we got through this,60
461,אבל ניקולאי לא בטוח ,But not Nicolai ,But Nikolai is not sure,74
462,-חכי רגע תפסיקי ,Hey wait a minute stop it ,"- Wait a minute, stop",84
463,תפסיקי שם ,Stop right there ,Stop there,77
464,עוד לא איבדת דבר ,You haven't lost anything yet ,You have not lost anything yet,95
465,ברגע שנגיע לחוף אצור קשר עם פיט ,As soon as we get to shore I'll contact Pete ,As soon as we reach the beach I will contact Pete,71
466,הוא ארגן את כל העזרה שאנו זקוקים לה ,He's lined up all the help we could possibly need ,He organized all the help we needed,64
467,נשחרר את ניקולאי ,We'll get Nicolai out ,We'll release Nikolai,62
468,אני לא חושב שהם מוכנים להתחיל מלחמת עולם שלישית בין כותלי העיר ,I don't think they're ready to start World War III within city limits ,I do not think they are ready to start a third world war within the city walls,76
469,זה המסוק של גנרל רקוביאן ,That's General Racoubian's helicopter ,This is General Recobian's helicopter,84
470,אני חושבת שאבדנו ,I think we're lost ,I think we're lost,100
471,היי פיט!,Hey Pete!,Hey Pete!,100
472,תודה רבה ,Thank you You okay ,Thank you,67
473,אז מה קרה ,So what happened ,so what happened,100
474,איפה הם ,Where are they ,where are they,100
475,-לא קרה כלום ,Nothing happened ,-nothing happened,100
476,הכול הלך חלק ,It went smooth as silk ,Everything went smoothly,61
477,הרוסייה היפהפייה הקפיצה לי את העצמות והם חמקו מן הדלת האחורית ,That big beautiful Russian fire alarm jumped my bones and they split out the back door ,The beautiful Russian jumped my bones and they slipped out the back door,85
478,מה זאת אומרת לא הגיעו ,What do you mean  they never showed ,What do you mean they did not come,71
479,"תריסר עדי-ראייה אמרו לי הרגע שהם נסעו מפה במהירות של 130 קמ""ש על אופנוע גנוב ",A doyen witnesses just told me they rolled out of here at 80 miles an hour on a stolen motorcycle ,A dozen eyewitnesses just told me they were traveling here at a speed of 130 mph on a stolen motorcycle,71
480,אתה בטוח בנוגע לזה ,You sure about that ,You're sure about that,93
481,-הרגע שילמתי על האופנוע ,Well I just paid for the motorcycle ,- I just paid for the motorcycle,92
482,אז איפה הם ,Where are they ,So where are they,90
483,טניה המעבורת עגנה אבל הם עדיין על הסיפון ,Tanya the ferry has docked but they're still aboard ,Tania The ferry docked but they are still on board,87
484,אני מאתר אותם כעת איפה אתם ,I'm tracking them now Where are you ,I'm locating them now where you are,74
485,-חוצים את הגשר גנרל ,Crossing the bridge General ,-Cross the bridge General,94
486,נגיע לאי הצפוני תוך מספר דקות ,We will be on North Island within minutes ,We will reach the northern island in a few minutes,68
487,"אנו במרחק כמה ק""מ ספורים ",We are only a few miles away ,We are a few kilometers away,79
488,יופי התכנית היא לכתר אותם ,Good the plan is to keep them between us ,The beauty of the plan is to crown them,66
489,כשהם יזוזו אמשוך אותם אליכם ,When they move I'll drive them toward you ,When they move I will draw them to you,78
490,מה אתה חושב ,What do you think ,What do you think,100
491,הם בתזוזה ,End of the line ,They are in motion,61
492,-מובן ,Come on  ,-Of course,62
493,הם נוסעים לכיוונכם על שביל החוף ,When they move I'll drive them toward you ,They drive towards you on the coastal path,65
494,סעו מערבה לאורך החוף ,Go west along the waterfront ,Drive west along the coast,63
495,נתפוס אותם תוך מס' דקות ,It'll all be over in a few minutes ,We'll catch them in a few minutes,69
496,-פונים כעת לשביל החוף ,Turning on the coast road now ,-Turn now to the coastal path,70
497,טניה אנחנו נמצאים ישר מעליהם ואתם תראו אותנו בקרוב ,Tanya we're directly over them now and you should be seeing us soon ,Tanya we are right above them and you will see us soon,64
498,אפשר להתחיל לבודד אותם ,We can begin to isolate them ,You can start isolating them,61
499,אל תירה!,Don't shoot!,Do not shoot!,78
500,תוריד אותם מהכביש ,Get them off the road ,Take them off the road,79
501,גנרל אני רואה אותך ,I read you General ,General I see you,86
502,למה אנחנו מאטים ,Why are we slowing down ,Why we slow down,82
503,אוזל לנו הדלק ,We're running out of gas ,We run out of gas,83
504,הם פונים אל היער!,They're going to the river!,They turn to the forest!,61
505,-תישארו איתם ,Stay with them ,- Stay with them,100
506,אל תאבדו אותם ,Don't lose them ,Do not lose them,90
507,אני רואה את שניכם ,I can see you both ,I see you both,88
508,אני בדיוק מעליכם ,I'm right above you ,I'm just above you,70
509,טניה אני מפנה אותם אליכם ,Tanya I'm turning them back toward you ,Tanya I refer them to you,63
510,הם שלנו עכשיו זהו זה ,Turning on the coast road now ,They are ours now this is it,60
511,רגע רגע!,Wait wait!,Wait a minute!,73
512,הם פונים אל הנהר!,They're going to the river!,They face the river!,71
513,סוף המסלול ,End of the line ,End of route,67
514,קדימה בואי נלך ,Come on let's go ,Come on let's go,100
515,הם בדרכם אל הסירה ,They're going to the river!,They're on their way to the boat,66
516,אנחנו רואים אותם גנרל ,We see them General ,We see them General,100
517,חכי!,Wait!,Wait!,100
518,אנחנו לכודים!,We are trapped!,We're trapped!,96
519,אנחנו לכודים!,We are trapped!,We're trapped!,96
520,-עדיין לא!,Not yet ,-Not yet!,100
521,תעלי!,Get on!,Get up!,67
522,איפה הם בטח בכיוון הזה ,They're heading in your direction on the coast road ,Where are they probably in that direction,61
523,תתכונני ,Get ready ,Get ready,100
524,טוב בהחלט חרשנו את העיר לא כך ,Well we've certainly done the town haven't we ,Well certainly we plowed the city not so,64
525,-כן ,Yes ,-Yes,100
526,וקרוב לוודאי שגם משכנו קצת תשומת לב גנרל ,And probably attracted a little attention along the way General ,And we probably also drew some general attention,74
527,עכשיו תקן אותי אם אני טועה אבל אני משוכנע שהממשלה שלך לא מעוניינת שתתרחש כאן תקרית ,Now I could be wrong but I'd be willing to bet that your government doesn't want an incident here ,Now correct me if I'm wrong but I'm convinced your government does not want an incident to happen here,69
528,אני אולי מעט כועס עליך מקגיוור אבל מלא הערצה ,I may be a little irritated with you MacGyver but admiring ,I may be a little angry at you McGuire but full of admiration,64
529,אני מצטערת שערבתי אותך בזה ,I'm sorry I brought you into this ,I'm sorry I involved you in this,77
530,בחייך גנרל בוא נגיע לאיזו עסקה ,Come on General let's see if we can deal ,"Come on, General, let's get to some deal",79
531,אני מחבב אותך מקגיוור אבל אני לא יכול לשחרר אותם ,I like you MacGyver but I can't let them go ,I like you McGuire but I can not let them go,90
532,בכל הקשור לגלסנוסט אינני מסכים עם הממשל הסובייטי הנוכחי ,As for glasnost I don't agree with the current Soviet administration  this new openness ,"As for Glasnost, I do not agree with the current Soviet government",70
533,הפתיחות החדשה הזאת  חלשה טיפשית בלתי מעשית ,Weak foolish  impractical ,This new openness is weak and foolishly impractical,64
534,ולדעתך להרוג שלושה אנשים זה יותר מעשי ,And you think killing three people's more practical ,And you think killing three people is more practical,95
535,זה מדהים ,That's amaying ,This is amazing,76
536,מה המחיר ,What's the price ,What is the price,85
537,-אתה יודע מה מעמדי ,You know what trade I deal in ,- You know what my status is,65
538,מה כבר יש לך להציע לי ,What could you possibly offer me ,What have you got to offer me?,69
539,אני יודע שלא תבגוד בביטחון מדינתך ,I know you won't betray your country's security ,I know you will not betray the security of your country,86
540,-אתה צודק בזה ,You got that straight ,- You're right about that,77
541,אולי יש משהו שאני רוצה ,Maybe there is something ,Maybe there's something I want,85
542,כדי להבטיח שלא יהיו בינינו אי-הבנות  תכשיט ,So there is no misunderstanding  Jewelry ,To ensure that we do not have misunderstandings between us jewelry,63
543,זה לא תכשיט ,It's not jewelry ,This is not a jewel,74
544,אבל זאת יצירת מופת ויופי ,But it's a work of art and beauty ,But it is a masterpiece and beauty,66
545,המכשיר הזה חמוש ,This device is armed ,This device is armed,100
546,כשאלחץ על הכפתור הזה כל ניסיון לא מאושר לפתוח את המחרוזת לאחר סגירתה  יכניס אותה לפעולה ,When I push this button any unauthoriyed attempt to open the necklace once it's shut will cause it to trigger ,When I press this button any unauthorized attempt to open the string after closing it will put it into action,70
547,-חמוש במה ,Armed for what ,- Armed with what,69
548,שאלה טובה ,Good question ,Good question,100
549,"הכפתור השני משדר אות הפעיל ממרחק של 8 ק""מ ",This second button transmits a signal good for at least five miles ,The second button transmits the active signal from a distance of 8 km,70
550,את בת ערובה ,You're our hostage ,You're a hostage,82
551,גם ניקולאי ,So is Nicolai ,"Nikolai, too",67
552,מהו המחיר לחירות אתה שואל ,What price for freedom you ask ,What is the price for freedom you ask,90
553,דרקון המינג ,The Ming Dragon ,The Ming Dragon,100
554,אתה רוצה שאגנוב אותו ,You want me to steal it ,You want me to steal it,100
555,-כן ,Yes ,-Yes,100
556,זה בלתי-אפשרי ,Nothing's impossible ,it's impossible,80
557,אם תנסה לחלץ אותה או אם היא תנסה לברוח  אם לא תתעסק אך ורק בהשגת הדרקון  ,If you attempt to rescue her or if she tries to escape  if you try to do anything but get me the Dragon  ,If you try to rescue her or if she will try to escape if you do not deal solely with obtaining the dragon,70
558,תביאי אותה ,Bring her ,Bring her,100
559,דרקון המינג ,The Ming Dragon ,The Ming Dragon,100
560,סין מתגאה בו מאוד כיצירת מופת  וכחלק מההיסטוריה שלנו ,China is very proud of it  as a work of art  and part of our history ,China is very proud of it as a masterpiece and as part of our history,84
561,ג'ק דלטון !,Jack Dalton ,Jack Dalton!,100
562,-מה קרה ,What happened ,-What happened,100
563,הייתה רק סיבה אחת לכך שהצלחתי לשרוד ניקולאי ,There was only one reason I survived  ,There was only one reason I was able to survive Nicholas,76
