,hebrewFromSub,englishFromSub,englishTranslation,ratio
245,קבע לנו נתיב בכיוון דרום מזרח לקו המשווה ודרומי מספיק כך שנתפוס את הזרם המשווני הדרומי ,You will plot a course south by east to the line  and so southeast to pick up the Guinea current ,Set us a path in a southeasterly direction to the equator and south enough so that we catch the southern equatorial current,61
246,מר סטארבק  יצא לך לחשוב על מסלולם של הלווייתנים בין האוקיאנוסים ,Mr Starbuck  did you ever ponder the movements of whales around the four oceans ,Mr. Starbuck you got to think about the orbit of whales between the oceans,70
247,אני רק יודע שהם מתגלים באזורי האכלה ובעונות שונות ,I only know that they appear at certain feeding grounds in certain seasons ,I just know they are found in different feeding areas and seasons,68
248,תסתכל על זה ,Cut him loose ,look at it,61
249,היא מחלקת את האוקיאנוסים לחמישה אזורי קווי אורך ורוחב ,It divides the oceans into areas of five degrees of latitude by five of longitude ,It divides the oceans into five latitude and longitude regions,77
250,כאן מצוינים חודשי השנה הספינות שעברו באיזור זמן שהייתם במקום ,Here are the months of the years the ships that passed  how long they lingered the whales they saw:,Here are the months of the year and the ships that passed in the time zone you were in,74
251,הלווייתנים שהם ראו את גודלם צבעם כמותם ולאן פניהם מועדות ,Here are the months of the years the ships that passed  how long they lingered the whales they saw:,The whales that they have seen are as large in color as they are and where they are headed,60
252,אתה אומר שניתן לחזות את המסלול שלהם ,You mean to say that their journeys can be foretold ,You say their trajectory can be predicted,61
253,נכון בדיוק כמו הדם הזורם בעורקיי מכיוון הלב אל הראש ,Aye like the blood pumping in my veins from heart to hand ,True just like the blood flowing in my arteries from the heart to the head,67
254,-וזה מה שנעשה מר סטארבק ,The crew stands with me Mr Starbuck ,- And that's what Mr Starbuck did,64
255,ומהו קפטן ,What is that business Captain ,And what is a captain,68
256,הוא מר סטארבק ,Him Mr Starbuck ,He's Mr. Starbuck,84
257,אם המקורות הללו נכונים וחישוביי אינם מוטעים הוא כעת בכף התקוה הטובה וכל האוקיאנוס ההודי פרוס לפניו ,If these sources tell the truth and my calculations are not faulty  he now swims the waters off Good Hope  and all the Indian Ocean lies before him ,If these sources are correct and my calculations are not wrong he is now in the Cape of Good Hope and the whole Indian Ocean is spread out before him,78
258,בחודש הבא הוא אמור להגיע למפרץ בנגל בחודש מרץ לים זולו לכיוון מזרח אל האוקיאנוס השקט ,Next month he cruises the Bengal Bay March the Sulu Sea  running eastward to the gateway of the Pacific ,Next month it is expected to reach the Bay of Bengal in March to the Zulu Sea heading east into the Pacific Ocean,67
259,אני אחכה לו  פה ביום מולד הירח באפריל ,I shall be waiting for him  here  at new moon in April ,I'll be waiting for him here on the moon birthday in April,78
260,מר סטארבק ,Mr Starbuck ,Mr. Starbuck,100
261,אינך מוכן למובי דיק ,Are you not game for Moby Dick ,You're not ready for Moby Dick,70
262,אבל תפקידי הוא לצוד לווייתנים ולא לנקום את נקמת מפקדי ,But I came here to hunt whales not my commander's vengeance ,But my job is to hunt whales and not avenge the commanders,65
263,כמה חביות שמן תניב לנו הנקמה שלך ,How many barrels of sperm oil will thy vengeance yield ,A few barrels of oil will yield us your revenge,67
264,ומה יהיה ערכם בשוק של ניו בדפורד ,What will it fetch on the New Bedford market ,And what will be their value in the New Bedford market,71
265,הכסף אינו המדד לרווח שאשיג  פה ,Money is not the measurer man It will fetch me a great premium  here ,Money is not the measure of profit I will make here,73
266,הלווייתן הלבן כופה עצמו עלי ,The white whale tasks me ,The white whale forces itself on me,68
267,אבל גם הוא אינו אלא מסכה ,Yet he is but a mask ,"But he, too, is nothing but a mask",69
268,הדבר העומד מאחורי המסיכה הוא מוקד שנאתי ,It is the thing behind the mask I chiefly hate ,The thing behind the mask is a focus of hatred,76
269,הדבר הזדוני הרודף ומפחיד את האדם מאז ימי בראשית ,The malignant thing that has plagued and frightened man  since time began ,The malicious thing that has haunted and frightened man since the days of Genesis,67
270,הצוות תומך בי מר סטרבאק ,The crew stands with me Mr Starbuck ,"The staff supports me, Mr Starbuck",68
271,שמעת את שבועתם ,You heard them swear ,You heard their oath,75
272,עכשיו מה בפיך ,Now  what say ye ,Now what's in your mouth,62
273,אחאב צריך להישמר מפני אחאב ,Let Ahab beware Ahab ,Ahab should be guarded against Ahab,62
274,הישמר מעצמך קפטן ,Beware thyself my captain ,Beware of yourself Captain,82
275,עזבנו את הים הסוער והפלגנו בשמש החמה דרומה ,We left the winter seas behind  and sailed under the hot sun south ,We left the stormy sea and sailed in the hot sun south,74
276,דרומית אפילו מעבר ליבשת אפריקה הקפנו את כף התקווה הטובה וקבענו לנו מסלול נועז לכיוון מזרח וצפון-מזרח אל האוקיאנוס ההודי ומעבר לו ,South past the unseen sprawl of Africa  until we rounded the Cape of Storms and steered a bold course east and northeast  for the Indian Ocean and beyond ,"South, even beyond the continent of Africa, we circled the Cape of Good Hope and set a bold route east and northeast to the Indian Ocean and beyond.",71
277,כמה יש ,Ahoy there!,how many are there,71
278,-שישה שבעה!,Six seven of them!,- Six seven!,69
279,יש עוד שלושים בערך!,You men up there get aloft!,There are about thirty more!,60
280,תראה מר סטאב!,Look Mr Stubb!,"Look, Mr. Stubb!",100
281,השמש טיגנה לך את המוח!,The sun has baked your brains!,The sun has fried your brain!,77
282,בשם האלוהים מר סטאב ,In the name of God Mr Stubb!,In the name of God Mr. Stab,94
283,‏מאה! מאתים לוויתנים!,A hundred two hundred whales!,century! Hundreds of whales!,70
284,כל הצוות! הכינו את הסירות ,All hands prepare to lower!,All team! Prepare the boats,62
285,קפטן בומר בפתח ,Captain Boomer knocking at your door ,Captain Boomer in the doorway,71
286,מותר להיכנס ,You men up there get aloft!,You are allowed to enter,64
287,-עלה לסיפון ,- Come aboard ,- Boarded,67
288,"קפטן בומר מהאניה הלונדונית ""סמואל אנדרבי"" ",Captain Boomer's my name sir Ship's Samuel Enderby of London ,"Captain Boomer from the London ship ""Samuel Underby""",67
289,‏18 חודשים בים ,Eighteen months at sea - Ahab ,18 months at sea,65
290,-אחאב הסתכל לשם קפטן אחאב ,She's a beauty eh Captain ,-Ahab looked at Captain Ahab's name,61
291,הרגו שלושה עבור אחאב ועוד שלושה עבורי!,Kill three for Captain Ahab and three for me!,Kill three for Ahab and three more for me!,85
292,יְפֵהפִיָה נכון קפטן ,She's a beauty eh Captain ,Beautiful right Captain,62
293,עדיפה על זרוע בשר ודם ,Better than flesh and blood ,Better than flesh and blood arm,93
294,אני כה אוהב אותה שמבחינתי הייתי כורת גם את השניה ,Like her so much I've a mind to have me other arm cut off ,I love her so much that for me I would cut the other one too,62
295,שקיבלתי את זרוע השנהב הזו כל כולה חדשה ומקורית ממש רציתי להודות לאותו לוויתן ,When I got this ivory jib all spanking new and scientific  why I could've thanked that whale ,Got that ivory arm all brand new and original I really wanted to thank that whale,62
296,אכן לווייתן אכל לי את היד לארוחת הבוקר שלו ,Aye a whale took me arm for his breakfast ,Indeed Whale ate my hand for his breakfast,70
297,עתיר בשנים הוא היה ומצולק כמו הגבעות של ירושלים ,Old he was and scarred like Jerusalem's hills ,Rich in years he was as scarred as the hills of Jerusalem,69
298,קפטן בומר מה היה צבעו ,Captain Boomer what was his color ,Captain Boomer what was his color,100
299,הוא היה לבן אדוני ,He was white sir ,He was white sir,100
300,נשמע מטורף אבל זו עובדה ,Think me crazy it's a fact ,Sounds crazy but it's a fact,70
301,הוא היה לבן כשלג ,He was snowy white ,He was snow white,97
302,היה לי מפגש נוסף איתו לפני כחודש ימים ,Had another chance at him a month ago ,I had another meeting with him about a month ago,64
303,ולא הרגת אותו ,You didn't kill him ,And you did not kill him,84
304,איפה ראית לאחרונה את הלווייתן הלבן ,Where did you last see the white whale ,Where did you last see the white whale,100
305,ליד כף התקוה הטובה ,Off the Cape of Good Hope ,Near Cape of Good Hope,77
306,פנה לכיוון צפון-מזרח למדגסקר ,He was heading northeast towards Madagascar ,Turn northeast toward Madagascar,75
307,הלווייתן הלבן נראה לאחרונה ליד כף התקוה הטובה ,A white whale last month off Good Hope ,The white whale was recently seen near Cape of Good Hope,66
308,הפסיקו את הציד!,Stop the hunt!,Stop hunting!,72
309,העלו את הסירות ,There she blows!,Raise the boats,67
310,אבל קפטן אלו לוויתנים משובחים ,But Captain those fine big whales ,But these captains are fine whales,87
311,אתם שם תעלו!,You men up there get aloft!,You will go up there!,61
312,-לא אפליג איתך אדוני!,I'll not sail with you sir!,"- I will not sail with you, sir!",85
313,מר סטרבאק שחרר את פגר הלוויתן הזה ,Mr Starbuck cut loose that carcass ,Mr. Starbuck released this whale carcass,68
314,מה קרה לך אדוני ,What ails ye sir ,What happened to you sir,60
315,אתה שיכור ,Are ye stove-in drunk ,you are drunk,65
316,אני מתחנן בפניך תחשוב!,I beg thee think ,I beg you to think!,65
317,-לא אדוני לא!,- No sir no!,- No sir no!,100
318,סטרבאק אתה מסרב לפקודתי ,Mr Starbuck are you opposing me ,Starbuck you refuse my order,61
319,אם כן אז רק אזכיר לך שאל אחד מושל בעולם וקפטן אחד מושל על הפיקווד!,If so I'll have you know there is one God that is lord over the earth  and one captain over the Pequod ,If so then I'll just remind you ask one governor in the world and one captain governor on the pickwood!,66
320,חתוך את החבל!,Stop the hunt!,Cut the rope!,72
321,פלאסק מה אתה מבין מזה ,Flask what do you make of that ,Flask what do you understand from this,68
322,הם השתגעו או שנהייתי עיוור ,They're crazy or I'm going blind ,They went crazy or I went blind,67
323,אתה לא עיוור ,You're not blind ,You're not blind,100
324,קרה משהו ,Something's up ,something happened,62
325,אידיוטים! אתם משחררים את הלווייתן שאני תפסתי ,Ye idiot that's my whale you're cutting loose!,Idiots! You're releasing the whale I caught,67
326,עלו לסיפון!,- Come aboard ,Get on board!,61
327,רבותי לא ראיתם את הדגל ולא שמעתם את הפקודה שלי ,Mr Stubb Mr Flask Did you not see the pennant or hear my command ,"Gentlemen, you have not seen the flag or heard my command",63
328,-אז למה אינכם מצייתים ,Then why don't you obey ,-So why do you disobey,68
329,"יש פה ""קציר"" מעולה אינני רואה סיבה לעזוב ",Got a fine harvest here Don't see no reason to leave ,"There's an excellent ""harvest"" here I see no reason to leave",78
330,אני לא נותן הסברים סטאב אני נותן פקודות!,I do not give reasons Mr Stubb I give orders ,I do not give explanations Stub I give orders!,72
331,תראה קפטן אנו אנשים טובים וטיפה התרגשנו זה הכל ,Now Captain we're good men Our blood's up that's all ,"Look Captain, we're good people and we're a little excited, that's all",65
332,אז שימעו אותי עכשיו עלו לסיפון!,Then hear me now: Come aboard ,So hear me now get on board!,76
333,אם נלך בדרכו של אחאב אני וכל חברי הצוות לא נראה את ביתנו לעולם ,If Ahab has his way  thee nor me nor any member of this ship's company  will ever see home again ,If we follow Ahab's path I and all the team members will never see our home,60
334,תפסיק מר סטרבאק אתה רק רואה רעות ,You're in dangerous waters Mr Starbuck ,Stop Mr. Starbuck you just see bad,65
335,מובי דיק אולי גדול אבל הוא לא עד כדי כך ענק ,Moby Dick may be big but he ain't that big ,Moby Dick may be big but he's not that huge,80
336,אני לא מפחד ממובי דיק ,I do not fear Moby Dick ,I'm not afraid of Moby Dick,60
337,אני מפחד מזעם האל ,I fear the wrath of God ,I'm afraid of God's wrath,75
338,מזעם האל ,I fear the wrath of God ,From the wrath of God,86
339,תפקידנו בחיים הוא להרוג לווייתנים ולזקק את שמן גופם לשימוש במנורות ,It is our task in life to kill whales  and furnish up their oil for the lamps of the world ,Our job in life is to kill whales and distill their body oil for use in lamps,70
340,כל עוד אנו מבצעים זאת בצורה טובה ונאמנה אנו עושים שירות לאנושות בהתאם לרצון האל ,If we perform that task well and faithfully  we do a service to mankind that pleases Almighty God ,As long as we do this in a good and faithful way we are doing service to humanity according to the will of God,61
341,הוא אביר האפילה ,He is a champion of darkness ,He is a knight of darkness,70
342,דגלו האדום מדם קורא תיגר על האל בשמים ,Ahab's red flag challenges the heavens ,His blood-red flag challenges God in heaven,72
343,אך מצד שני לא נראה לי שתוכל לעשות משהו בנדון ,On the other hand don't much see what you can do about it ,But on the other hand it does not seem to me that you can do anything about it,74
344,תקשיבו לזה ,Listen to this ,Listen to it,69
345,"""רב חובל אשר ממניעים אישים","""A captain who from private motives  ","""Captain who motivates personalities",72
346,"""והצוות שלו רשאי מבחינה חוקית ומוסרית ","""and his crew is morally and legally entitled  ","""And his staff is legally and morally entitled",88
347,האם הכוונה להשתלטות ,- Does that mean take over ,Is the intention to take over,60
348,אני מקווה שאינך מציע שאנחנו נעשה דבר כזה ,You ain't proposing we do any such thing ,I hope you are not suggesting that we do such a thing,67
349,נכנסת למים מסוכנים מר סטרבאק ,You're in dangerous waters Mr Starbuck ,Entering Dangerous Water Mr. Starbuck,81
350,קברניטים לא יכולים להפר את החוק ,Captains can't break the law ,Captains can not break the law,97
351,הם החוק! מבחינתי לפחות ,They is the law as far as I'm concerned ,They are the law! For me at least,62
352,סיימתי אם כך ,I'm done then ,I finished then,64
353,צחוק הוא התשובה לכל צרות החיים ,A laugh's the best answer to all that's strange in life ,Laughter is the answer to all the troubles of life,67
354,עמדת ראש התורן נותרה שוממת כנגד השמים ,The mastheads were empty against the sky ,The position of the head of the mast remained desolate against the sky,60
355,וכך במולד הירח באפריל נכנסנו אל המים בהם אחאב קיווה למצוא את הלווייתן הלבן ,So in April with a new moon  we entered those waters  where Ahab hoped to find the white whale ,And so on the month of the moon in April we entered the water where Ahab hoped to find the white whale,82
356,המטבע הזה שווה 16 דולר ,That coin's worth $16 ,This coin is worth $ 16,88
357,אדם נפל למים!,A drink of water then ,A man fell into the water!,65
358,-הורידו סירה למים!,A drink of water then ,- Lower a boat into the water!,67
359,אין שום סימן ממנו ,Not a sign of him Yeah ,There is no sign of it,68
360,-כן הים פשוט בלע אותו ,Sea just swallowed him up ,-Yes the sea just swallowed it,78
361,‏19 באפריל 1842 ,April 19 1842 ,"April 19, 1842",100
362,המפה של אחאב מראה שהירח ומובי דיק יעלו יחד אבל קווי סהר הירח הולכים ונעלמים,Ahab's chart shows Moby Dick and the new moon rising together ,Ahab's map shows that the moon and Moby Dick will rise together but the crescent moon lines are disappearing,64
363,ועדיין אין כל זכר ללווייתן הלבן ,Nut the moon's lost his horns  and there ain't no sign of the white whale yet ,And yet there is no trace of the white whale,67
364,‏שבעה ימים ולילות הוא עומד על המשמר ,Seven days and seven nights on watch ,For seven days and nights he is on guard,63
365,דבר לא נע ,Nothing moves ,Nothing moves,100
366,שום דבר ,Nothing ,Nothing,100
367,מאז שנפל התצפיתן לים הרוח אינה מנשבת אין גאות גלים ,Since the lookout fell into the sea  the wind don't move the tide don't move ,Since their observation of the sea the wind has not been blowing no tidal waves,62
368,שום דבר ,Nothing ,Nothing,100
369,אפילו השמש נעוצה בשמים כמו מטבע הזהב הנעוץ בתורן ,Even the sun's nailed to the sky  Like that gold doubloon's nailed to the mast ,Even the sun is perched in the sky like the gold coin perched on the mast,69
370,בחור שלוף את המטבע מהתורן וזרוק אותה מעבר לסיפון ,You lad pull that gold coin off the mast Throw it over the side ,A guy pulls the coin from the mast and throws it overboard,64
371,שלם כופר לים ,Pay the sea a ransom ,Pay a ransom to the sea,93
372,אולי הוא יתעורר לחיים ויביא לנו את הרוח ,Maybe it'll come back to life and bring us a wind ,Maybe he will come to life and bring us the spirit,71
373,רוח קרירה  מלח ,A cool wind You Manxman stop!,Cool wind and salt,61
374,קוויקווג מה מעשיך ,What do you see ,Quickwag what you do,69
375,חוזה את המחר ,See tomorrow here ,Predict tomorrow,67
376,מה אתה רואה ,What do you see ,what do you see,100
377,למה אתה צריך את הנגר ,What do you want the carpenter for ,Why you need the carpenter,73
378,נגר ,Carpenter ,Carpenter,100
379,בוא לפה!,Here ,Come here!,62
380,במה אוכל לעזור לך ,- What can I do for you ,What can I do to help you?,78
381,-כמה יעלה לי ארון קבורה ,- How much you build coffin for ,-How much will a coffin cost me,64
382,ארון קבורה ,Coffin ,Coffin,100
383,מעץ מלא ,Clean wood ,Solid wood,60
384,שלא יחדרו מים!,Know where he's going ,Let no water seep in!,63
385,גלף את נוצות הצ'יף על המכסה ,Carve chief's feather on lid ,Carve the chief's feathers on the lid,86
386,הכסף שלך הוא ,Money yours ,Your money is,83
387,הייה שלום ,Goodbye ,Goodbye,100
388,מה ,What ,what,100
389,קוויקווג על מה אתה מדבר ,Queequeg what are you talking about ,Quickwag is what you're talking about,75
390,קוויקווג הקשב לי!,Queequeg listen to me!,Quickwag Listen to me!,76
391,תגיד משהו!,Say something ,say something!,100
392,מה נעשה ,What do you see ,what should we do,62
393,-יש רק דבר אחד לעשות ,- There's only one thing to do:,- There is only one thing to do,91
394,אכין לו ארון קבורה ,build him his coffin ,I'll make him a coffin,62
395,אתה חייב לאכול ,You've got to eat ,You must eat,62
396,שתה מים לפחות ,A drink of water then ,Drink water at least,73
397,קוויקווג אם תמשיך ככה אני ממש אתעצבן ,Queequeg if you go on like this I shall be very angry ,Quickwag if you continue like this I'm really upset,62
398,קוויקווג אני אוסר עליך למות!,Queequeg I absolutely forbid you to die ,Quickwag I forbid you to die!,69
399,קוויקווג זוכר את שבועתנו ,Remember our oath ,Quickwag remembers our oath,77
400,הבטחת ללכת באשר אלך לאכול את אותו אוכל להפליג יחד בים ,You promised to go where I go eat what I eat  ship on my ship ,You promised to go wherever I went to eat the same food and sail together in the sea,64
401,אני קורא לך לדבוק בהבטחה שלך קוויקווג ,I hold you to your promise Queequeg ,I urge you to stick to your QuickWag promise,63
402,ראיתי דברים כאלו בעבר נער ,I've seen this before lad ,I've seen things like this before as a teenager,64
403,פתאום ללא שום סיבה הם יודעים שהמוות קרב ובא ,One day for no reason they know that death is near ,Suddenly for no reason they know that death is imminent,70
404,והם יושבים ומחכים ואז הם פשוט מתים ,Then they sit down to wait  and they just die ,And they sit and wait and then they just die,82
405,מר סטרבאק הקפטן רוצה אותך ,Mr Starbuck sir Captain wants you ,Mr. Starbuck the Captain wants you,88
406,מר סטרבאק יש פקודות חדשות ,Mr Starbuck new orders ,Mr. Starbucks has new orders,90
407,היא יודעת את הדרך ,- There she blows!,She knows the way,69
408,בחזרה לקוקובוקו המקום ממנו הוא בא ,Back to Kokovoko where he came from ,Back to Kokoboko where he came from,97
409,קוויקווג לא!,Quick ,Quickwag No!,62
410,-קוויקווג תקשיב לי לא!,Queequeg listen to me!,- Quickwag listen to me no!,71
411,זה הוא ,It's him ,This is him,74
412,אני יודע שזה הוא!,I know it's him ,I know it is him!,84
413,ֹזה אמיתי ,Is it real ,This is real,64
414,גם אתם רואים זאת ,What do you see ,You see that too,71
415,-כן כולנו רואים זאת ,Aye we all see it ,-Yes we all see that,61
416,אבל אין זה אומר בהכרח שזה אמיתי ,But that don't mean it's real necessarily ,But that does not necessarily mean it is real,84
417,הורידו את הסירות ,Off the starboard beam!,Take off the boats,65
418,הוא מאוד קרוב ,He's very near ,He is very close,67
419,הציפורים נוטשות ,A cloud on the starboard beam ,The birds are abandoning,60
420,אלוהים אני מאבד אותו ,God I'll lose him ,God I'm losing him,74
421,ללא רוח נאבד אותו!,Without a wind we'll lose him!,Without wind we will lose him!,83
422,זה איננו לווייתן זהו אל לבן וגדול ,Captain Gardiner  I seek the white whale!,It's not a whale it's a big white god,63
423,בחזרה לספינה ,Back to the ship!,Back to the ship,100
424,נקשור אותה ונחתור כמו רוח ,We'll tie on and row for a wind ,We will tie it and row like a wind,74
425,במשך ימים ולילות חתרנו בכל הכוח במשוט בעוד הלווייתן הלבן שוחה לו חופשי לדרכו מגדיל את המרחק בינו ובין הנקמה של אחאב ,Long days and nights we strained at the oars  while the white whale swam freely on  widening the waters between himself and Ahab's vengeance ,For days and nights we paddled with all our might in the paddle while the white whale swam free for his way increasing the distance between him and Ahab's revenge,65
426,סובבו אותה!,Bring her around ,Turn it around!,67
427,חרטום בכיוון הענן!,Steer for the cloud men ,Nose in the direction of the cloud!,60
428,לחתור לשם בחורים ,- There she blows!,Strive there guys,62
429,אתה הצבעת ראשון על הלווייתן הלבן ,You raised the white whale first ,You first voted for the white whale,81
430,מטבע הזהב שלך הוא ,The gold doubloon is yours ,Your gold coin is,70
431,ועכשיו תקשיבו ,Wait now Listen ,And now listen,69
432,אתם תקבלו את חלקכם ,You shall have yours ,You will receive your share,72
433,כאשר מובי דיק יתפס ויהרג ביום הזה אתם תזכו לחלק שלי ברווח!,When Moby Dick is struck and killed  on that day you shall have my share ,When Moby Dick gets caught and killed on this day you will win my share of the profits!,70
434,את עשרת אחוזי הרווח שלי מכל מסע ההפלגה הזה!,My 10% of the profits  of this entire voyage ,My ten percent profit from this whole voyage!,63
435,זהב יזרום מפצעיו של מובי דיק לידיים שלכם ,Gold will pour out of Moby Dick's wounds into your hands ,Gold will flow from Moby Dick's wounds into your hands,80
436,על כל טיפה מדמו תזכו במטבע זהב נוסף!,Every drop of his blood  another Spanish doubloon!,For every drop of his blood you will win another gold coin!,68
437,הם כולם המומים מזה המפקד וכך גם אני ,They're all dumfounded sir and so am I ,They're all shocked by this sir and so am I.,69
438,הידד לקפטן אחאב!,Hooray for Captain Ahab!,Cheers to Captain Ahab!,71
439,"""רחל"" מניו בדפורד ",The Rachel out of New Bedford ,"""Rachel"" from New Bedford",69
440,הספינה של קפטן גרדנייר ,Captain Gardiner's ship ,Captain Gardner's ship,98
441,-ראיתם את הלווייתן הלבן ,You've seen the white whale ,- You saw the white whale,84
442,הוא לא מת ,Not dead ,He's not dead,76
443,לא הרגתם אותו ,- You didn't kill him ,You did not kill him,92
444,לא!,- No ,No!,100
445,‏שלושה ימים ולילות חיפשנו אחריה ,Three days and nights we've searched ,We searched for her for three days and nights,81
446,בני היה עליה ,My boy was in it My own son ,My son was on it,74
447,קפטן אחאב האם תעזור לי בחיפוש ,Captain Ahab will you help me search ,Captain Ahab will help me with the search,86
448,כמאמינים נוצרים לא נוכל לסרב לאדם זה ,As we are Christians we cannot refuse this man ,As Christian believers we can not refuse this person,69
449,האם תעזור לי ,I know you will help!,Will you help me?,78
450,אני בטוח שכן ,Is it real ,I'm sure it is,67
451,קפטן אחאב ענה לי ,Captain Ahab answer me!,Captain Ahab answered me,96
452,קפטן גרדנייר אני רודף את הלווייתן הלבן ,Captain Gardiner  I seek the white whale!,Captain Gardenier I chase the white whale,82
453,רוצח בנך!,Your own son's murderer!,Your son's killer!,65
454,איבדתי את כל עולמי!,I've lost my whole world!,I lost my whole world!,93
455,לא אעזוב ,I will not go ,I will not leave,69
456,אעקוב אחריך עד שתסכים לעזור לי ,I will follow till you say aye to me ,I will follow you until you agree to help me,70
457,אני מגיע אליך קפטן ,I am coming over Captain ,I'm coming to you Captain,73
458,אני חייב להמשיך בדרכי ,My boy was in it My own son ,I must continue on my way,62
459,שהאל יעזור לך קפטן גרדנייר ,God help you Captain Gardiner!,May God help you Captain Gardner,92
460,שהאל יסלח לך קפטן אחאב!,God forgive you Captain Ahab ,May God forgive you Captain Ahab!,93
461,ננוע קדימה בעוצמת האש כדי להפוך את בשר הלווייתן הלבן לשמן טמא ,We shall run forward laden with fire  to render the white whale's flesh into unholy oil ,We will move forward with the intensity of the fire to turn the white whale meat into unclean oil,64
462,קח את הצלצלים והחניתות האלו ,Take these harpoons and lances ,Take those bells and spears,63
463,המס אותם באש ,Melt them down ,Tax them on fire,60
464,חשל לי נשק חדש שיחדור עמוק ויעמוד איתן ,Forge me new weapons  that will strike deep and hold fast ,Forge me a new weapon that will penetrate deeply and stand firm,74
465,אבל אל תטבול אותם במים ,Nut do not douse them in water ,But do not immerse them in water,74
466,כן!,Aye!,Yes!,67
467,-לזעם שלי כעת יתווסף זעמכם ,To my anger now add your own ,- My rage will now be added to your rage,64
468,מוות למובי דיק ,Death to Moby Dick ,Death to Moby Dick,100
469,תחזיק!,Hold it!,Hold on!,71
470,לא ,- No ,No,100
471,בכל היקר לך קפטן אנו נאבד את כל המפרשים אם לא נאט את הספינה ,By all that's holy Captain! We'll lose every inch of canvas if we don't ease the ship!,In all your dear Captain we'll lose all the sails if we do not sail the ship,70
472,מר סטרבאק אנו בפיגור שלושה ימים ממובי דיק ,Mr Starbuck  we're three days behind Moby Dick!,Mr. Starbuck we are three days behind Moby Dick,92
473,רוח זאת נשלחה לנו משמים ,Heaven-sent to destroy us ,This spirit was sent to us from heaven,63
474,היא נשלחה משמים כדי להשמידנו ,Heaven-sent to destroy us ,She was sent from heaven to destroy us,79
475,כולם יחד! טפלו במפרש!,Where are the crew of the Pequod ,All together! Take care of the sail!,61
476,טפס למעלה!,Up helm!,Climb up!,67
477,למעלה לעזאזל ,Up helm!,Up to hell,71
478,עלו למעלה!,I must go ,Go upstairs!,60
479,אנחנו חייבים!,We must!,we must!,100
480,מפרש התורן!,The masts!,The sail of the mast!,62
481,תחתכו אותם!,Cut the masts!,Cut them!,67
482,תחתכו את חבל המפרש!,Cut the masts!,Cut the sail rope!,60
483,הורד את זה ,Hold it!,Download it,67
484,רחם עלינו!,Have mercy on us!,Have mercy on us!,100
485,זה יאיר את דרכנו ללווייתן הלבן ,It lights our way to the white whale!,It will light our way to the white whale,92
486,הרימו מפרש חדש ,Raise new sail!,Raise a new sail,93
487,תעלו מהר!,Get aloft ,Get up fast!,60
488,לאן נעלמו אנשי צוות הפיקווד ,Where are the crew of the Pequod ,Where have the Pickwood crew gone?,62
489,הוא חטף את נשמותיהם ,He has snatched their souls ,He snatched their souls,92
490,תראה אותם הם עושי דברו ,Look at them They are gloves ,Look at them they do,79
491,אחאב טוען אותם ,Ahab fills them ,Ahab claims them,77
492,מחובתך להודות מר סטרבאק הוא ניצח את הסערה ,You must admit Mr Starbuck he called that typhoon's bluff ,It is your duty to thank Mr. Starbuck he has won the storm,60
493,נכון וראיתם איך הוא אחז באש של הקדוש אלמו בזנבה ,Aye man And did you see how he grabbed St Elmo's fire by the tail ,True and you have seen how he held the fire of St. Elmo by the tail,72
494,רק אחאב מסוגל לזה ,Only Ahab would do that ,Only Ahab can do that,77
495,אך האם אני יכול לרפא את טירופם עכשיו ,Yet could I cure their madness now ,But can I cure their madness now,79
496,זהו יום מאוד נאה סטרבאק ,It's a mild day Starbuck ,This is a very nice day Starbucks,63
497,שמים נעימים למראה ,Mild-looking sky ,Pleasant sky looking,72
498,ביום כמו זה הרגתי את הלווייתן הראשון שלי ,On such a day I struck my first whale ,On a day like this I killed my first whale,71
499,לפני ארבעים שנה וכאלף השקות מסעות דיג ,Forty years and a thousand lowerings ago ,Forty years ago and about a thousand launches fishing trips,69
500,לשם מה הטירוף שבמירדף והדם הרותח והמצח המעשן ,Why this madness of the chase  this boiling blood and smoking brow ,Why the madness in the chase and the boiling blood and the smoky forehead,72
501,למה לשתק את היד האוחזת במשוט בצילצל ובחנית ,Why palsy the arm at the oar the iron and the lance ,Why paralyze the hand holding the paddle in the ring and the spear,65
502,אני חש זקן סטרבאק ושחוח ,I feel old Starbuck and bowed ,I feel a streaked and bowed beard,68
503,קרב אלי סטרבאק ,I feel old Starbuck and bowed ,Battle of Eli Starbuck,67
504,קרוב אלי ,Close to me ,close to me,100
505,הנח לי להסתכל בעין של בן אדם ,Let me look into a human eye ,Let me look into a person's eye,75
506,האם אין ימי תכלת נאים כיום הזה גם בניו בדפורד ,Have they not such mild blue days even as this in old New Bedford ,Are there not handsome azure days in this day also in his sons in Bedford,62
507,מה הדבר ,What is it ,What's the thing?,62
508,מהו הדבר הבל יתואר שלא מן העולם הזה הפוקד עלי בניגוד לכל רגש וכמיהה אנושית לפעול במרץ ולדחוק בעצמי כל הזמן גורם לי לעשות את מה שבאופן טבעי לא הייתי מעז לחלום לעשות ,What nameless inscrutable unearthly thing  commands me against all human lovings and longings  to keep pushing and crowding and jamming myself on all the time  making me do what in my own natural heart  ,What is the indescribable thing that is not of this world that befalls me in contrast to all emotion and human longing to act vigorously and push myself all the time makes me do what I naturally would not dare to do,63
509,האם אחאב הוא אחאב ,Is Ahab Ahab ,Is Ahab is Ahab,89
