,hebrewFromSub,englishFromSub,englishTranslation,ratio
252,אז היוברט היה נוהג לקרוא לו רופא השיניים המכשף,So Hubert used to call him a witch dentist,So Jobart used to call him the wizard dentist,78
253,היוברט היה מאוד שנון,- Hubert was so witty,Jobart was very witty,70
254,אוה הנה תה,Oh here's tea,Oh here is tea,81
255,-אל תטרחי גב' פרנץ,- Oh no don't bother Mrs French,-Do not bother Ms. Franz,78
256,-לימון או חלב בבקשה,- Lemon or milk please,—- lemon or milk please,100
257,דווקא יש לנו,Oh but we have,Actually we have,60
258,יש את הבקבוק ההוא שקנינו בחג המולד שעבר,There's that bottle the one we bought last Christmas,Have the bottle we bought at Christmas has been,73
259,אם אתה רוצה חלמונה יש ביצה מבוזבזת במטבח מוכנה וחצויה,If you care for an eggnog there's a wasted egg in the kitchen ready and separated,If you want to have a disgraceful egg in a ready -made and divided kitchen,60
260,אל תשים לב לג'נט מר וול היא פשוט נורא סקוטית,Don't mind Janet Mr Vole It's just that she's terribly Scotch,Don't pay attention to Mr. Wall Janet is just a terrible Scottish,66
261,אני חשבתי שהיא באה עם האוסף,I thought she came with the collection,I thought she came with the collection,100
262,אתה יודע אולי אני אקח כוס של שרי לעצמי,You know maybe I'll take a glass of sherry myself,You know maybe I'll take a cup of cherry to myself,75
263,אני מרגישה שזה חג המולד איכשהו,I feel like Christmas somehow,I feel it is Christmas somehow,88
264,אחרי זה ראיתי אותה פעם או פעמיים בשבוע,After that I saw her once or twice a week,After that I saw her once or twice a week,100
265,היא תמיד שמרה בקבוק שרי בשבילי,She always kept a bottle of sherry for me,She always kept a cherry bottle for me,78
266,הינו מדברים קצת משמיעים קנסטה מקשיבים לתקליטי גרמופון של גילברט וסאליבן בעיקר,We'd talk play canasta listen to gramophone records Gilbert and Sullivan mostly,He speaks a bit of a listening to Gilbert and Sullivan German records mainly,63
267,זה כה מוזר לחשוב עליה עכשיו שוכבת בסלון הזה מתה,It's so weird to think of her now lying in that living room murdered,It's so strange to think about her now lying in this living room is dead,69
268,ספר לסר וילפריד על ערב הרצח,Tell Sir Wilfrid about the evening of the murder,Tell Lesser Wilfried about the evening of the murder,88
269,באתי לראות אותה בערך בשעה שמונה,I went around to see her about eight o'clock,I came to see her at about eight,74
270,היא הכינה לי סנדוויץ' דיברנו הקשבנו למיקאדו  עזבתי בערך בתשע,She fixed a sandwich we talked listened to The Mikado I left about nine,She made me a sandwich we spoke to listening to Mikado I left about nine,81
271,הלכתי הביתה,I walked home,I went home,75
272,הגעתי לשם לאחר חצי שעה,I got there about half past,I got there after half an hour,67
273,-את האמת,- The truth,-The truth,100
274,-כי היא הייתה מאוהבת בך,- Because she was in love with you,-because she was in love with you,100
275,זה מגוחך היא חיבבה אותי,That's ridiculous,It's ridiculous she liked me,62
276,כמו דודה אבל זה הכול אני נשבע,But that's all I swear,Like a cousin but that's all I swear,76
277,למה לא סיפרת לה על אשתך -סיפרתי!,- Why didn't you tell her you had a wife,Why didn't you tell her about your wife -I told!,81
278,אבל מעולם לא לקחת את אשתך כשבאת לבקר,- I did! But you never took your wife along when you went there,But never take your wife when you come to visit,69
279,מדוע לא,Why not,why not,100
280,-ובכן בגלל,- Because what,-But because of,69
281,-בגלל מה,- Because what,-because of what,89
282,בגלל שגב' פרנץ' הייתה תחת הרושם שאנחנו לא מסתדרים טוב,Because she was under the impression we didn't get along too well,Because Ms. Franch was under the impression that we did not get along well,86
283,-האם זה נכון -לא!,- Is that true,-Is it true -no!,72
284,אנחנו אוהבים זה את זה,- No! We love each other,We love each other,92
285,-אז מדוע היא קיבלה רושם זה,- Then how did she get that impression,-In why did she receive this impression,62
286,-היא כנראה רצתה להאמין בזה,- She just seemed to want to believe it,-She probably wanted to believe it,66
287,-פחדתי שהיא תאבד עניין בי,Why - I was afraid she'd lose interest,— I was afraid she would lose interest in me,85
288,ובכן  כן בדרך מסוימת,Well yes in a way,Well yes in a particular way,76
289,קיוויתי להלוואה להמצאתי החדשה,I was hoping for a loan for my new invention,I was hoped for a loan to find my new,72
290,רק כמה מאות פאונד,Just a few hundred pounds,Just a few hundred pounds,100
291,ידעת שזה היה יומה החופשי של העוזרת,Is that so wicked You knew it was the housekeeper's day off,You knew it was the maid's free day,62
292,ובכן כן,- Well yes,well yeah,82
293,לא הלכתי לשם כי חשבתי שהיא עשויה להיות בודדה!,No because I thought she might be lonely,I didn't go there because I thought she might be lonely!,78
294,-כשעזבתי אותה היא הייתה בחיים!,- When I left her she was alive!,-When I left her she was alive!,100
295,-כשהעוזרת חזרה היא הייתה מתה,- When Janet came back she was dead,-When the assistant back she was dead,64
296,זה בטח היה פורץ,It said in the papers It must've been a burglar,It must have been a burglar,62
297,לא עשיתי זאת,I didn't do it,I did not do that,77
298,לא משנה איך הדברים נראים רע לא עשיתי זאת!,No matter how bad things look I didn't do it!,No matter what things look bad I didn't do it!,90
299,אתה מוכרח להאמין לי אתה מאמין לי לא,You must believe me You do believe me don't you,You have to believe me you believe me no,76
300,זה למה בדקתי את עיניך ואת עורקיי לניסיון הקשה הזה,That's why I subjected your eyes and my arteries to that ordeal,This is why did I check your eyes and artery to this hard attempt,61
301,אני מצטער,- I'm sorry,I'm sorry,100
302,ובנוגע לדברים הנראים רע הם לא נראים רע מר וול הם נראים נורא,As for things looking bad they don't look bad Mr Vole they look terrible,And in touching things that look bad they don't look bad Mr. Wall they look awful,74
303,מסתבר שאין לך אליבי בכלל -יש לי!,- Apparently you've no alibi at all,Apparently you don't have an alibi at all -I have!,79
304,עזבתי את גב' פרנץ' ב-9,- But I have I left Mrs French's at nine,I left Ms. Franch on 9,61
305,זה היה לילה יפה,It was a fine night,It was a beautiful night,74
306,-כריסטין ראתה אותי כשנכנסתי הביתה,- Christine saw me when I got home,-Christine saw me when I entered home,88
307,זה היה 9: 26,It was 9 26,It was 9: 26,100
308,אני יודע כי הלכתי ישר לעבודה על שעון שעצבן אותי,I know because I went right to work on a clock I've been tinkering with,I know I went straight to work on a watch that annoy me,62
309,אשתי תאמר לך זאת,- My wife will tell you,My wife will tell you that,89
310,-אשתך אוהבת אותך כן,- Your wife loves you yes,-Your wander loves you yes,88
311,אנחנו מסורים זה לזה,We're devoted to each other,We are dedicated to each other,77
312,אתה מבין מר וול שעדותה של אישה מסורה לא עוזרת בהרבה,You realise Mr Vole the testimony of a devoted wife does not carry much weight,You understand Mr. Wall whose testimony of a dedicated woman does not help much,62
313,אתה חושב שאנשים עלולים לחשוב שכריסטין משקרת בגללי,People might think Christine would lie on my account,You think people may think Christine is lying because of me,63
314,זה ידוע מר וול,It has been known Mr Vole,It is known to Mr. Wall,68
315,דם סמיך מראיות,Blood is thicker than evidence,A thick blood from evidence,74
316,אה ברוגן-מור!,- Ah Brogan-Moore,Oh in Kogan-Mor!,60
317,-כל כך טוב שיצאת מבית החולים,- So good to have you out of hospital,-So good you left the hospital,78
318,לא קיבלתי חנינה מלאה אני על תנאי,I didn't get a full pardon I'm out on parole,I did not receive full pardon I was on probation,63
319,אתה מכיר את מר מייהיו אני מאמין,You know Mr Mayhew I believe,You know Mr. Miya I believe,89
320,זה לקוחו מר לאונרד וול,- This is his client Mr Leonard Vole,This is his client Mr. Leonard Wall,91
321,-מה שלומך,- How do you do,-How are you,67
322,-מה שלומך,- How do you do,-How are you,67
323,-'רצח אמילי פרנץ,- The Emily French murder,— 'The murder of Emily Franz,83
324,-אוה מה שלומך,- How do you do,-Ho how are you,74
325,-רע תודה לך,- Badly thank you,-Apply thank you,87
326,ערימה של ראיות נסיבתיות,A mass of circumstantial evidence,Pile of circumstantial evidence,81
327,"זה תפו""א חם",It's a hot potato,It's hot and hot,61
328,למרות זאת קו ההגנה שלך יהיה חוסר מניע,Your line of defence however will be lack of motive,However your line of defense will be a lack of motive,96
329,אתה חושב שנוכל לשלול גם פשע של תשוקה,You will agree that we can rule out a crime of passion hm,You think we can also rule out a crime of passion,81
330,זה משאיר אותנו עם רצח למטרות רווח,That leaves us with a murder for profit,This leaves us with murder for profit goals,85
331,או אם הוא היה מחכה לביצת זהב מדוע להרוג את האווז לפני שתוטל,Or if he'd been hoping for a golden egg why kill the goose before it was laid,Or if he was waiting for a gold egg why kill the goose before it was assigned,75
332,אין מניע אין מניע בכלל,No motive No motive whatsoever,No motive no motive at all,68
333,אתה מוצא פגמים בקו הבנה זה,- You find some flaw in this reasoning,You find flaws in this understanding line,65
334,-לא זה נשמע מאוד טוב עד כה,- No no it's very sound as far as it goes,-Nd that sounds very good so far,60
335,ובכן זה שלך ברוגן-מור,Well it's all yours,Well yours are in ragged-Mora,62
336,כה צנוע עד שכבר עכשיו הוא אמר לי שנצטרך לתבוע אותו על שכר,So candid he's already told me we'll have to sue him for our fees,So modest that he has already told me we will have to sue him for wages,69
337,אילו 80 000 פאונד,- What £80 000,Which 80 000 pounds,60
338,-ה-80 000 שגב' פרנץ' השאירה לך,- The £80 000 Mrs French left you,-H-80 000 Segev Franch has left you,75
339,השאירה לי,Left me,Left me,100
340,'הם פתחו את חשבון הבנק של גב פרנץ' היום וגילו את צוואתה,They opened Mrs French's bank vault today and found her will,'They opened a Franch's bank account today and discovered her will,74
341,ברכותיי,- Congratulations,my congratulations,91
342,-£ 80 000!,- £80 000!,-£80 000 !,100
343,ואני דאגתי למאתיים בנוגע למטרף הביצים הטיפשי הזה,And I was worried about a couple of hundred for that silly eggbeater,And I worried about two hundred about this stupid eggs,66
344,אני צריך להתקשר לכריסטין!,I must call Christine,I need to call Christine!,80
345,הירושה הזאת לא גורמת לדברים להיראות טוב יותר בשבילי לא,Oh This doesn't make things look any better for me does it,This inheritance doesn't make things look better for me no,83
346,-לא אני לא חושב כך,- No I wouldn't think so,-I don't think so,63
347,-אז כעת יאמרו שכן היה לי מניע!,- So now they'll say I did have a motive,-So they will now say that I had a motive!,74
348,חשבתי שאתה מטורף אבל עכשיו הם כן יעצרו אותי!,I thought you were crazy but now they will arrest me!,I thought you were crazy but now they will stop me!,88
349,זה לא בטוח,It's not unlikely,it's not safe,67
350,הם בדרך למעלה עכשיו,They're on their way up now,They are on the way up now,83
351,לא היה לי שום מושג על הכסף שהשאירה!,I'd no idea she'd any intention of leaving me money,I had no idea of the money she left!,65
352,אם לא ידעתי איך קיים מניע,- If I didn't know how can it be a motive,If I did not know how a motive exists,74
353,זה ידידינו הטוב המפקח הרן,- It's our old friend lnspector Hearne,This is our good friend of Harne,68
354,הם בטח חושבים עליכם המון שם בסקוטלנד יארד,They must think a lot of you at Scotland Yard,They probably think a lot there in Scotland Yard,71
355,אתה מקבל את הטיפול היקר,You're getting the de luxe treatment,You get the precious treatment,73
356,מעולם לא התנגדתי לפעולות המשטרה,I never object to the actions of the police,I have never resisted police operations,61
357,חוץ מפעם אחת ברגע שיא בבית משפט,- except once in a great while in court,Except for once in a peak in court,82
358,-כן אדוני עדיין יש לי את הצלקות,- Yes sir I still have the scars,-Yes sir I still have the scars,100
359,אתה מכיר את מר מייהיו מר ברוגן-מור זהו לאונרד וול המסוכן,You know Mr Mayhew Mr Brogan-Moore This is Leonard Vole,You know Mr. Miya were Mr. Bergen-Mor This is the dangerous Leonard Wall,74
360,-האם שמך הוא לאונרד וול,- Is your name Leonard Vole,-Is your name is Leonard Wall,83
361,יש לי כאן צו למעצרך 'באישום רציחת אמילי פרנץ,I have a warrant for your arrest on the charge of murdering Emily French,I have an order here for the 'in the charge of murdering Emily Franz,72
362,עליי להזהיר אותך שכל מה שתגיד יירשם וישתמש כראייה,I must warn you that anything you say may be taken down and used in evidence,I must warn you that everything you say will be recorded and used as evidence,71
363,ובכן אני מוכן,Well I'm ready,Well I am ready,83
364,-אני אתקשר אל תדאג,- I will don't worry,-I will call don't worry,88
365,אתה תדאג לכך שמר וול יטופל היטב,- You will see to it that he is well-treated,You will make sure Mr. Wall will be treated well,61
366,האם תרצה סיגר,Would you like a cigar,Do you want a cigar,68
367,זה מאוד אדיב מצידך סר וילפריד כדאי שלא,- That's very kind of you Sir Wilfrid,This is very kind on your part Sir Wilfried you shouldn't,70
368,כדאי שנלך מר וול,We ought to be going Mr Vole,We should go to Mr. Wall,63
369,דבר אחד שלמדתי לבטח לעולם אל תסתכל בחלון עם כובעי נשים,One thing I've learned for sure never look in a window with women's hats,One thing I learned to insure never look in a window with women's hats,86
370,יום טוב אדוני,Good day sir,Good day sir,100
371,הוא עושה רושם טוב במיוחד לא,Makes a very nice impression doesn't he,He makes a particularly good impression not,71
372,-עבר בלי למצמץ,- Passed with flying colours,-Pass without blinking,60
373,אני מקווה שהוא יהיה טוב בתא העציר,I hope he does as well in the dock,I hope he will be good in the detainee,67
374,התביעה תפציץ אותו עם הארטילריה הכי כבדה שלהם,The prosecution will blast in with their heaviest artillery,The lawsuit will bomb it with their heaviest artillery,78
375,כל מה שיש לך זה אקדח פקקים קטן עדות שניתנת בידי אשתו,All you'll have is one little popgun an alibi furnished by his wife,All you have is a small cork gun testimonies given by his wife,62
376,האין זה אתגר מסקרן,Isn't that an intriguing challenge,Infinity is a intriguing challenge,74
377,אני חושב שהייתי אוהב את זה יותר אם היה זה פחות אתגר ופחות מסקרן,I think I'd like it more if it was less of a challenge and less intriguing,I think I would love it more if it was less challenged and less intriguing,89
378,אם לא תהיה במיטה תוך דקה היא תתפטר,In bed in one minute or she'll resign,If not in bed in a minute she will resign,77
379,תן לה משכורת של חודש ותבעט אותה במדרגות,Give her a month's pay and kick her down the stairs,Give her a monthly salary and kick her on the stairs,83
380,או שתשמור על עצמך כראוי או שגם אני אתפטר,Either you take care of yourself or I too shall resign,Either you keep yourself properly or I will also resign,68
381,זו סחיטה אבל אתה די צודק,This is blackmail But you're quite right,This is squeezed but you are quite right,72
382,תודה אך לא,Thank you no,Thanks but not,62
383,אין לי מצב רוח לשוחח עם נשים רגשוניות סחוטות דמעות,I'm in no condition to cope with emotional wives drenched in tears,I have no mood to chat with emotional women squeezed tears,60
384,הא מיס פלימסול כמה מפתה את נראית מחכה כמו תליין על המזבח,Miss Plimsoll how alluring you look waiting like a hangman on the scaffold,H Miss Flamesol how tempting you look like waiting as an altar on the altar,66
385,קחי אותי אני שלך!,Take me I'm yours,Take me i am yours!,86
386,בנוגע למרת וול נהג בה בעדינות במיוחד כשתספר לה על המעצר,Oh! About Mrs Vole Handle her gently especially when you tell her of the arrest,Regarding Mrs. Wall used her especially when she tells her about the arrest,71
387,התחשב בכך שהיא זרה אז התכונן להיסטריה אפילו להתעלפות,Bear in mind she's a foreigner so prepare for hysterics even a fainting spell,Considered that she was strange then prepared for hysteria even for fainting,61
388,עדיף שתכין לכך מלח הרחה קופסת טישו וקצת ברנדי,Better have smelling salts ready box of tissues and a nip of brandy,It is better to prepare for salt smelling a tissue box and a little brandy,72
389,אני לא מתעלפת כי אני לא בטוחה שאפול חיננית ואני מעולם לא משתמשת במלחי הרחה הם מנפחים את העיניים,I never faint in case I don't fall gracefully and I never use smelling salts because they puff up the eyes,I'm not fainting because I'm not sure that a graceful oole and I never use smell salts they inflate my eyes,69
390,אני כריסטין וול,I'm Christine Vole,I am Christine Wall,70
391,מה שלומך,How do you do,How are you,67
392,זהו מר ברוגן-מור,This is Mr Brogan-Moore,This is Mr. Burgen-Mor,86
393,מה שלומך,How do you do,How are you,67
394,-אני וילפריד רוברטס,- I am Wilfrid Robarts,-I Wilfried Roberts,84
395,-מה שלומך,How do you do,-How are you,67
396,גב' וול יקירתי אני חושש שיש לנו חדשות רעות בשבילך,My dear Mrs Vole I'm afraid we have bad news for you,Ms. Wall dear I fear we have bad news for you,75
397,-אין סיבה להיבהל עדיין,- There's nothing to be alarmed about yet,-No reason to be alarmed yet,70
398,לאונרד נעצר והואשם ברצח זה הכול,Leonard has been arrested and charged with murder,Leonard was arrested and charged with murder is all,84
399,-ידעתי שיהיה כך אמרתי לו,- Yes - I knew he would be I told him so,-I knew he would have told him,80
400,אני שמח שאת מראה הקלה,I'm glad you're showing such fortitude,I'm glad you show relief,65
401,קרא לזה כיצד שתרצה,Call it what you like,Call it how you want,73
402,מהו השלב הבא,What is the next step,What is the next step,100
403,בעלך ייצטרך לעמוד למשפט אני חושש,Your husband will have to stand trial I'm afraid,Your husband will have to stand for trial I fear,88
404,מר ברוגן מור יוביל את ההגנה,Mr Brogan-Moore will lead the defence,Mr. Bergen Moore will lead the defense,92
405,אתה לא תגן על לאונרד אישית,Oh - You will not defend Leonard,You will not protect on Leonard Personal,63
406,מר מייהיו תיאר אותך כאלוף המקרים חסרי התקוה,Mr Mayhew described you as champion of the hopeless cause,Mr. Miya described you as the hopeless cases,80
407,"תהיה לי שיחה רצינית עם ד""ר הריסון",I'll have a serious talk with Dr Harrison,I will have a serious conversation with Dr. Harrison,76
408,זו הייתה טעות לתת לך לחזור הנה,It was a mistake to let you come back here,It was a mistake to let you go back here,95
409,הייתי צריכה לקחת אותך לבית אבות או אתר נופש,I should have taken you to a rest-home or a resort,I had to take you to a nursing home or resort,69
410,את רק רוצה לראות אותי במכנסיים הדוחות הללו,Shut up You just want to see me in those nasty shorts,You just want to see me in these reported pants,68
411,בוא כעת סר וילפריד אסור לך לחשוב על כך,Come now Sir Wilfrid you must not think of it,Come now Sir Wilfried you are not allowed to think about,67
412,עלייך להתכונן לשינה חשוב מחשבות יפות,You must get ready for sleep think beautiful thoughts,You must prepare for sleeping important thoughts,69
413,לבש את אלה עליון ותחתון בזמן שאציע את מיטתך,Put these on tops and bottoms while I make your bed,Wear the upper and lower ones while I offer your bed,60
414,אחרי מנוחתך נשתה כוס קקאו טובה,After your rest we'll have a nice cup of cocoa,After your rest we will drink a good cocoa cup,74
415,אחר כך אולי תהיה לנו שיחה סביב הכיכר,Then perhaps we'll have a walk around the square,Then we might have a call around the square,75
416,אתה יודע אני חשה צער לגבי מר וול הנחמד הזה,You know I feel sorry for that nice Mr Vole,You know I feel grief about this nice Mr. Wall,68
417,ולא רק בגלל שהוא נעצר אלא גם בגלל אשתו,And not just because he was arrested but that wife of his,And not just because he was arrested but also because of his wife,85
418,היא לבטח גרמנייה,She must be German,She is insurer Germany,60
419,זה מה שקורה כשנותנים לבנינו לשוט מעבר לתעלה,That's what happens when we let our boys cross the Channel,This is what happens when we give our sons to cruise beyond the canal,68
420,הם משתגעים!,They go crazy,They go crazy!,100
421,אני חושבת שהממשלה צריכה לעשות משהו לגבי נשים זרות כמו איסור,The government should do something about foreign wives Like an embargo,I think the government should do something about foreign women like a ban,83
422,איך עוד נוכל לטפל עם עודפי האנשים שלנו,How else can we take care of our own surplus,How else can we take care of our excess people,80
423,אינך חושב כך סר וילפריד,Don't you agree Sir Wilfrid,You don't think so Sir Wilfried,72
424,סר וילפריד,Sir Wilfrid,Sir Wilfried,96
425,סר וילפריד!,Sir Wilfrid,Sir Wilfried!,96
426,תמשיכו  ידעתי מהיום שהוא חזר הביתה עם זוג גרביים ירוקות שהיא סרגה לו,Go on I knew when he came home with a pair of green socks she'd knitted for him,Continue I knew from the day he returned home with a pair of green socks she was knitted,78
427,אני בטוח שחבר המושבעים ימצא זאת מעורר חיבה,I'm sure a jury will find it endearing,I am sure the jury will find this affectionate,62
428,הוא שונא את הגוון הזה של ירוק והגרביים האלה היו גדולות עליו בשתי מידות אבל הוא לבש אותם בכל מקרה רק כדי להעניק לה תענוג,He hates that particular shade of green and the socks were two sizes too large but he wore them just the same to give her pleasure,He hates this shade of green and these socks were big on him in two sizes but he wore them anyway just to give her a pleasure,74
429,ללאונרד יש דרך עם נשים,Leonard has a way with women,Lonard has a way with women,98
430,אני רק מקווה שחבר המושבעים יורכב כולו מנשים,I only hope he has an all-woman jury,I just hope the jury will consist of all women,63
431,עכשיו האם את יודעת שגב' פרנץ' הותירה כסף לבעלך,Now you know Mrs French left your husband money,Now do you know that Ms. Franch has left money for your husband,83
432,כן הרבה כסף,Yes A lot of money,Yes a lot of money,100
433,כמובן לבעלך לא היה כל ידע קודם על ירושה זו,Of course your husband had no previous knowledge of this bequest,Of course your husband had no previous knowledge of this inheritance,85
434,זה מה שהוא סיפר לך,Is that what he told you,That's what he told you,98
435,הו לא לא,Oh no no,Oh no no,100
436,די ברור מרת פרנץ' ראתה בבעלך כבן או כאחיין אהוב,Clearly she had come to look upon your husband as a son or favourite nephew,Pretty clear Mrs. Franch saw your husband as a son or as a beloved nephew,61
437,אתה חושב שגב' פרנץ' ראתה בלאונרד כבן,You think Mrs French looked upon Leonard as a son,You think the Ms. Franch saw Leonard Cohen,64
438,או אחיין,Or a nephew,Or nephew,90
439,מערכת יחסים טבעית ומובנת לכל,An entirely natural and understandable relationship,A natural and understandable relationship to all,83
440,אילו צבועים אתם במדינה הזאת,What hypocrites you are in this country,Which are painted in this country,61
441,גב' וול אוכל לשאול אותך שאלה,- Do you mind if I ask you a question,Ms. Wall I could ask you a question,72
442,גב' וול את מבינה שכל הגנתו של בעלך נתונה במילתו ובמילתך,You realise your husband's entire defence rests on his word and yours,Ms. Wall you realize that all of your husband's defense is in his word and word,65
443,-אני מבינה זאת ושחבר המושבעים יטיל ספק ממשי במילתו של חשוד ברצח שנתמך אך ורק במילתה של אישתו,- And that the jury will be quite sceptical of the word of a man accused of murder when supported only by that of his wife - I realise that too,-I understand this and that the jury will impose a real doubt at the word of a suspect in the murder supported solely by his wife's word,62
444,גב' וול אני מניח שאת רוצה לעזור לבעלך,I assume you want to help your husband,Ms. Wall I guess you want to help your husband,82
445,ברור שאני רוצה לעזור ללאונרד,Of course I want to help Leonard,Obviously I want to help Lonard,73
446,הנה,There,here,89
447,כעת גב' וול זה מאוד חשוב,Now Mrs Vole This is very important,Now Ms. Wall is very important,81
448,בליל הרצח בעלך חזר הביתה לפני תשע וחצי נכון,On the night of the murder your husband came home before 9 30,On the night of the murder returned home before nine and a half right,65
449,האין זה מה שהוא רוצה שאגיד,Precisely Isn't that what he wants me to say,Isn't that what he wants me to say,87
450,זו לא האמת,Isn't it the truth,This is not the truth,72
451,אבל כשאמרתי אותה למשטרה אני לא חושבת שהם האמינו לי,But when I told the police I do not think they believed me,But when I told her to the police I don't think they believed me,89
452,אולי לא אמרתי זאת טוב,Maybe I didn't say it well,I may not have said it well,64
453,אולי זה בגלל המבטא שלי,Maybe because of my accent,Maybe it's because of my accent,91
454,גב' וול בבתי המשפט שלנו אנחנו נקבל את עדותם של עדים הדוברים רק בולגרית ושחייבים מתרגם,My dear Mrs Vole in our courts we accept the evidence of witnesses who speak only Bulgarian and who must have an interpreter,Ms. Wall in our courts we will accept the testimony of witnesses who are only Bulgarian and must be translated,68
455,נקבל את עדותם של חרשים-אילמים שלא יכולים לדבר בכלל כל עוד הם דוברים אמת,We accept the evidence of deaf-mutes who cannot speak at all as long as they tell the truth,We will accept the testimony of deaf-mute that cannot speak at all as long as they speak truth,82
456,לבטח את מודעת שכשאשים אותך בתא העדים את תישבעי ותעידי תחת שבועה,You're aware that when you're in the witness box you will be sworn,Insure your awareness that when you blame you in the witness cell you will vow and you will be aware of oath,66
457,-כן,- Yes,-Yes,100
458,26 בדיוק ולא יצא שוב,Leonard came home at 9 26 precisely and did not go out again,26 Exactly and did not come out again,64
459,האמת כל האמת ודבר מלבד האמת האם זה טוב יותר,The truth the whole truth and nothing but the truth,The truth is all the truth and except the truth is it better,68
460,גב' וול את אוהבת את בעלך,- Mrs Vole do you love your husband,Ms. Wall you love your husband,84
461,-לאונרד חושב שאני כן,- Leonard thinks I do,-Lonard thinks i'm yes,75
462,-האם אני כבר תחת שבועה,- Am I already under oath,-Ho I am already under oath,94
463,לא משנה מה תכסיסך יהיה האם את מודעת לכך שתחת חוק בריטי את לא יכולה לשאת עדות שתפגע בבעלך,Whatever your gambit may be do you know that under British law you cannot be called to give testimony damaging to your husband,Whatever your pursuit will be your aware that under a British law you can't carry testimony that you will hurt your husband,67
464,כמה מאוד נוח,How very convenient,How much convenient,79
465,אנחנו מתעסקים עם פשע שדינו מוות!,We are dealing with a capital crime,We are dealing with a crime we are death!,77
466,התביעה תנסה לתלות את בעלך!,The prosecution will try to hang your husband,The lawsuit will try to hang your husband!,86
467,הוא לא בעלי,He is not my husband,Is not my husband,92
468,לאונרד ואני עברנו טקס נישואין אבל היה לי בעל שחי אפישהו במזרח גרמניה בשטח הרוסי,Leonard and I went through a form of marriage but I had a husband living somewhere in East Germany in the Russian zone,Leonard and I went through a marriage ceremony but I had a husband who lived in East Germany in the Russian territory,83
469,-האם סיפרת ללאונרד,- Did you tell Leonard,-Did you tell Lonard,97
470,-אני לא,- I did not,-I do not,82
471,זה יהיה טיפשי,It would have been stupid,It will be stupid,71
472,הוא לא היה מתחתן איתי ואני הייתי נשארת לרעוב בחורבות,He would not have married me and I'd have been left to starve in the rubble,He wouldn't have been marrying with me and I would have been hungry in ruins,66
473,אבל הוא כן התחתן איתך והביא אותך בבטחה הנה,But he did marry you and brought you safely here,But he did married you and brought you safely here,96
474,את לא חושבת שעלייך להיות אסירת תודה,Don't you think you should be grateful,You don't think you have to be grateful,86
475,אפשר להתעייף מהכרת תודה,One can get very tired of gratitude,You can tire from gratitude,68
476,בעלך אוהב אותך מאוד נכון,Your husband loves you very much does he not,Your husband loves you very true,76
477,לאונרד,Leonard,Leonard,100
478,ואת,And you,and you,100
479,אתה רוצה לדעת יותר מדי,You want to know too much,You would like to know too much,79
480,אל דאגה סר וילפריד,Do not worry Sir Wilfrid,Don't worry about Sir Wilfried,78
481,אני אתן לו אליבי ואני אהיה מאוד משכנעת,I will give him an alibi and I shall be very convincing,I will give him an alibi and I will be very compelling,81
482,"יהיו דמעות בעיני כשאגיד: ""לאונרד בא הביתה ב-9: 26 בדיוק ""","There will be tears in my eyes when I say ""Leonard came home at 9 26 precisely ""","There will be tears in my eyes when Legend: ""Leonard came home at exactly 9:26""",80
483,ואתה מרוצה אני מקווה,And you're satisfied I hope,And you are pleased i hope,75
484,האישה הזו זוממת משהו אבל מה,That woman's up to something,This woman plotes something but what,69
485,התביעה תפרק אותה לחתיכות מיד כאשר תהיה בתא העדים,The prosecution will break her down in no time when she's in the witness box,The lawsuit will break it down into pieces as soon as you in the witness cell,60
486,הגנה בתיק זה יהיה יותר כמו  הסתערות הבריגדה הקלה או כמו מטוסי ההתאבדות היפנים הללו,This case is going to be rather like the charge of the Light Brigade or one of those Japanese suicide pilots,Protection in this portfolio will be more like a lightweight brigade or as these Japanese suicide planes,62
487,כשכל הסיכויים בצד השני,With the odds all on the other side,When all odds on the other side,88
488,העובדה היא שאין לי כלום,The fact is I've got nothing,The fact is that I have nothing,78
489,תן לי לשאול אותך משהו,Let me ask you something,Let me ask you something,100
490,האם אתה מאמין שלאונרד וול חף מפשע,Do you believe Leonard Vole is innocent,Do you believe Leonard Wall Bolted,66
491,אני לא בטוח,Do you I'm not sure,I'm not sure,77
492,אוה אני מצטער וילפריד,Oh I'm sorry Wilfrid,Oh i regret Wilfried,75
493,כמובן אעשה את הטוב ביותר,Of course I'll do my best,Of course I will do the best,72
494,אני אקח את זה מכאן,I'll take it from here,I'll take it from here,100
495,"התקשרתי לד""ר הריסון ונתתי לו דיווח על התנהגותך המזעזעת",I have called Dr Harrison and given him a report on your shocking behaviour,I called Dr. Harrison and gave him a report of your shocking behavior,92
496,-סיר וילפריד!,- Sir Wilfrid!,-Wilfried pot!,70
497,שמעת אותי !,Did you hear me,Did you hear me !,100
498,גפרור!,A match!,match!,83
499,מר מייהיו סר וילפריד,Mr Mayhew Sir Wilfrid,Mr. Miya were Sir Wilfried,74
500,נודע לי שאתה תייצג אותי,I'm told you are going to represent me,I learned that you would represent me,67
501,אני אסיר תודה,I'm very grateful,I am grateful,67
502,קיבלתי עסקת טיעון עם רופאיי,I struck a bargain with my doctors,I received a plea bargain with doctors,78
503,הם יגלו אותי לברמודה ברגע שנסיים,They exile me to Bermuda as soon as we finish,They will discover me to Bammud as soon as we finish,80
