,hebrewFromSub,englishFromSub,englishTranslation,ratio
259,"צמחי טבק המותקפים ע""י זחלים ישחררו כימיקל שימשוך צרעות בכדי להרוג את הזחלים הללו ",Tobacco plants when attacked by Heliothis caterpillars will send out a chemical attracting wasps to kill just those caterpillars ,Tobacco plants attacked by larvae will release a chemical that will attract wasps to kill these larvae,65
260,אנחנו לא יודעים איך הצמחים משיגים את היכולות הללו הם פשוט מתפתחים מהר מאוד ,We don't know how plants attain these abilities They just evolve very rapidly ,We do not know how plants achieve these abilities they just develop very fast,74
261,אילו זנים אתה חושב גורמים לזה אם אתה חושב שזו האמת ,Which species do you think is doing it if you think it's true ,What strains do you think cause it if you think it's the truth,73
262,לצמחים יש יכולות לתקשר עם זני צמחים אחרים עצים יכולים לתקשר עם שיחים ושיחים עם עשב וכל מה שבתווך ,Plants have the ability to communicate with other species of plants Trees can communicate with bushes bushes with grass and everything in between ,Plants have abilities to communicate with other plant varieties Trees can communicate with shrubs and shrubs with grass and everything in between,82
263,ברדיו אמרו שההתקפות הללו החלו להתרחש בערים ומשם לעיירות וכעת לדרכים ,The radio says these attacks started happening in the cities then went to the towns and now the roads ,Radio said that these attacks began to take place in cities and from there to towns and now to roads,70
264,מה שקורה פוגע באזורי אוכלוסייה קטנים יותר ויותר ,Whatever's happening is happening to smaller and smaller populations ,What is happening is hurting smaller and smaller population areas,80
265,אז אסור לנו להיות בדרכים ,We're not near the roads ,So we must not be on the road,72
266,הטרוריסטים או מה שלא יהיה בוודאי יצפו עליהם ,The terrorists or whatever could be watching the roads ,The terrorists or whatever will probably watch over them,76
267,אין לי סיבה לחלוק על דעתך כעת ,I don't have any reason to disagree right now ,I have no reason to disagree with you now,74
268,אנחנו נמצאים באזור ההתקפה ,We are in the area of attack ,We're in the attack zone,65
269,אם אתם לא יכולים למצוא דרך לעבור את אזור ההתקפה  נאמר לנו למצוא אזור בטוח בתוך האזור המותקף ,If you can't find a way through the area of attack we are told to find a safe zone within the area being attacked ,If you can not find a way to get through the attack area we are told to find a safe area within the attacked area,88
270,הם תוקפים אוכלוסיות ,They're attacking populations ,They attack populations,88
271,אנחנו צריכים ללכת למקום שאין בו הרבה אנשים למקום שבו אנשים לא מגיעים ,We need to go where there aren't that many people Where people don't travel ,We need to go to a place where there are not many people and a place where people do not come,74
272,"כעת זהו מר קולינס הוא סוכן נדל""ן שעובד באזור הזה ",Now this is Mr Collins He's a realtor that works in this area ,Now this is Mr. Collins is a real estate agent working in this area,77
273,אם נלך לכיוון מערב נגיע למחוז בשם ארנדל ,If we go west we'll hit a county called Arundell ,If we go west we will reach a district called Arendal,69
274,הוא לא נמצא על המפה הזו ,It's not on that map ,He is not on this map,73
275,הוא יימצא רק במפות מקומיות ,It would only be on local maps ,It will only be found on local maps,83
276,דרכי עפר בקושי מישהו גר שם ,Dirt roads Hardly anybody lives out there ,Dirt roads hardly anyone lives there,88
277,אין שם אוכלוסייה בעלת חשיבות מרובה ,They're attacking populations ,There is no population of much importance there,61
278,נמתין שם עד שהכל יסתיים ,We wait it out there till it's over ,We will wait there until everything is over,67
279,האם כולם מסכימים ,Everyone's dead ,Do everyone agree,69
280,כדאי שנלך לשם בשתי קבוצות ,We should go into two groups ,We should go there in two groups,87
281,אלו שמוכנים לצאת מיד ואלו שצריכים לקחת דברים ממכוניותיהם  אנחנו צריכים להישאר בקבוצות ,Those that are ready to go right now and those that need to get things from their cars We need to stay in groups ,Those who are ready to leave immediately and those who need to take things from their cars we need to stay in groups,77
282,להישאר ביחד ,Stay together ,Stay together,100
283,נלך בקרוב מותק ,We'll go soon ,We'll be going soon baby,70
284,נלך בקרוב ,We'll go soon ,We will go soon,71
285,אולי היינו צריכים לחכות לשאר כדי שנהיה בקבוצות כמו שהטוראי אמר ,Maybe we should've waited for the rest of them stayed in a big group like the Private said ,Maybe we had to wait for the rest so we could be in groups like the private said,76
286,מה קרה ,Nothing happened ,What happened,69
287,בסדר התכוונתי לספר לך בסדר ,Okay I was going to tell you okay ,Okay I meant to tell you okay,77
288,היה את הבחור הזה ג'ואי  קוראים לו ג'ואי הוא מהעבודה ,There was this guy Joey His name is Joey He's at work ,There was this guy Joey call him Joey is from work,80
289,יצאנו לאכול קינוח ,We went out and we had dessert ,We went out to eat dessert,79
290,הלכתי לאכול איתו קינוח כשאמרתי לך שאני עובדת עד מאוחר ולא עבדתי עד מאוחר ,I went out and I had dessert with him when I told you I worked late And I didn't work late ,I went to eat dessert with him when I told you I was working late and not working late,82
291,ואני מרגישה ממש אשמה ורציתי שתדע על כל מקרה שנמות ,I'm feeling really guilty in case we're gonna die I just wanted you to know that ,And I feel really guilty and I wanted you to know about every case we die,69
292,שיקרת לי ,You lied to me ,you lied to me,100
293,כמה עוד נשאר ללכת ,- How much farther is it - I don't know ,How much more is left to go,61
294,אם אתם עוקבים אחריו לכו לשם אם אתם עוקבים אחריי בואו לכאן ,- Who the hell made you boss Look if y'all follow him y'all gonna die You follow me you're gonna live ,If you are following him go there if you are following me come here,61
295,אני אחראי על הקבוצה הזו אף אחד אחר לא  הנשק שלי הוא רעי!,I'm in charge of this group! Ain't nobody else in charge of this group! My firearm is my friend!,I'm in charge of this group no one else my weapon is bad!,62
296,אוי לא ,Oh no ,Oh no,100
297,"מה ""אוי לא"" ","What ""Oh no"" ","What ""oh no""",100
298,זה רעלן ,The toxin ,It's a toxin,67
299,הרעלן משפיע עליהם ,The toxin is affecting them ,The toxin affects them,90
300,האנשים האלה מתאבדים ,Are those people killing themselves ,These people are committing suicide,66
301,אתה דיברת עם הטוראי ,You lied to me ,You talked to the private,62
302,מה עושים אנחנו צריכים לעשות משהו ,- We need to do something!,What to do We need to do something,81
303,-רק תני לי לחשוב ,- Just let me think ,- Just let me think,100
304,הם גוססים!,- They're dying!,They are dying!,74
305,אני צריך שניה ,- I need a second ,I need a second,100
306,-הם שחררו אותו ,They released it ,- They released him,91
307,אנחנו לא קרובים לכבישים ,We're not near the roads ,We are not close to the roads,72
308,-אני צריך שניה בסדר ,I need a second okay ,- I need a second okay,100
309,רק תנו לי שניה ,Just give me a second!,Just give me a second,100
310,-אנחנו לא נהיה המניאקים האלה מהחדשות שעדים לפשע ולא עושים דבר אנחנו לא מניאקים ,We are not going to be one of those assholes on the news who watches a crime happen and not do something!,- We will not be these bastards from the news that witness crime and do nothing we are not bastards,64
311,היו ילדים בקבוצה הזו ,There were children in that group!,There were children in this group,85
312,-אליוט בבקשה תגיד לנו מה לעשות!,- Elliot please tell us what to do ,-Elliot please tell us what to do!,100
313,אני צריך שניה בסדר ,I need a second okay ,I need a second okay,100
314,! למה אף אחד לא נותן לי שניה ארורה !,Why can't anybody give me a goddamn second ,! Why does no one give me a damn second!,66
315,זהה את המשתנים ,Identify the variables ,Identify the variables,100
316,חלק אותם לקבוצות ,There were children in that group!,Divide them into groups,61
317,תכנן ניסוי ,Design an experiment ,Design an experiment,100
318,הבחנה זהירה ומדידה ,Careful observation and measurements ,Careful discernment and measurement,65
319,זה מה שאני מנסה לעשות ,That's what I'm trying to do ,This is what I'm trying to do,84
320,מה אם אלו באמת הצמחים ,What if it is the plants ,What if these are really the plants,61
321,הקבוצה שלהם היתה גדולה משלנו ,Their group was larger than ours ,Their group was larger than ours,100
322,הדבר הזה הולך ומחמיר כל היום ,This thing has been escalating all day ,This thing is getting worse all day,71
323,אוכלוסיות קטנות יותר ויותר מפעילות זאת ,Smaller and smaller populations have been setting this off ,Smaller and smaller populations are operating this,76
324,הם מגיבים לגירוי אנושי ,They react to human stimulus ,They respond to human stimuli,81
325,אולי אנשים מפעילים את הצמחים ,Maybe people are setting off the plants ,Maybe people run the plants,76
326,מה אתה אומר ,What are you saying ,what are you saying,100
327,הבחור הזה היה משוגע ,That guy was crazy ,This guy was crazy,89
328,אנחנו חייבים להציל אותם ,We have to save them ,We must save them,70
329,הם כבר מתים ,They're already dead ,They are already dead,83
330,מה אם הם מחשיבים אותנו כאיום ,What if they're targeting us as threats ,What if they consider us a threat,72
331,ייתכן והחלק הזה של השדה לא הופעל ,This part of the field may not have been set off ,This part of the field may not have been activated,82
332,ייתכן ומשהו בשדה הזה משחרר את הכימיקל לאוויר כאשר יותר מדי מאיתנו מקובצים יחדיו ,Something in this field could be releasing the chemical into the air when there's too many of us together ,Maybe something in this field releases the chemical into the air when too many of us are grouped together,84
333,בואו נקדים את הרוח ,Let's just stay ahead of the wind ,Let's get ahead of the wind,83
334,בואו נתפצל לקבוצות ,Let's just break up into groups ,Let's split into groups,70
335,מכאן  קדימה ,Here's one ,From here on out,62
336,אל תעזבי את היד שלי!,Don't you let go of my hand ,Do not leave my hand!,68
337,דבר לא קרה ,Nothing happened ,Nothing happened,100
338,בזכות גודל הקבוצה נראה לי ,It's the size of the groups I think ,Thanks to the size of the group it seems to me,69
339,ייתכן וזה באמת קורה ,Could this really be happening ,Maybe it's really happening,63
340,מה השמות שלכם ,What are your names ,What are your names?,100
341,ג'ראד -ג'וש ,- Jared ,Jared-Josh,67
342,חכו חכו ,Wait wait!,Wait wait,100
343,אני הולך לבדוק אם בטנדר הזה יש מפה ,I'm going to go see if that truck has a map ,I'm going to check if this van has a map,72
344,אתם חכו כאן ,You guys wait here ,You're waiting here,70
345,"""מדוע הם לא בודקים את המפעלים לאנרגיה גרעינית ",Why aren't they looking into nuclear power plants ,"""Why are they not testing nuclear power plants?",81
346,"""רק בחוף הצפון-מזרחי יש לפחות 15 ",There are 15 or more in the Northeast alone ,"""Only on the northeast coast there are at least 15",70
347,"""יותר מפעלים מאשר בכל מקום אחר בארה""ב ",More than anywhere else in the United States ,"""More factories than anywhere else in the US",74
348,"""בטח היתה דליפה או משהו ",There's probably been some leak or something ,"""There must have been a leak or something",69
349,יש שם בית קדימה!,There's a house over there!,There's a house ahead!,64
350,יכול להיות שמישהו עלה על מלכודת של טרוריסטים בשדה ,It could have been some terrorist booby-trap someone stepped on it out in the field ,It could be that someone has fallen into the trap of terrorists in the field,69
351,בשדה באמבלטאון פנסילבניה ,Yeah in a field in Bumbletown Pennsylvania ,In a field in Ambletown Pennsylvania,90
352,אני לא יודעת ,I don't know ,I do not know,88
353,הם מתכנסים יחד רק בצפיפות מסוימת ,They're only potent in a certain density ,They converge together only at a certain density,68
354,המקור בטח קרוב לשדה אם לא בתוכו ,The source had to be close to that field if not in the field ,The source is probably close to the field if not inside it,69
355,הנה אחת ,Here's one ,Here's one,100
356,לצמחים יש את הכימיה לעשות זאת ,Plants have the chemistry to do this ,Plants have the chemistry to do this,100
357,הם משחררים פחמן דו חמצני לאוויר ,They release co-transporters into the air ,They release carbon dioxide into the air,69
358,אתה חושב שאולי זה מגיע מהצמחים ,You think it could be plants ,You think maybe it comes from the plants,68
359,לא יודע ,I don't know ,Do not know,78
360,אבל אם כן זה קורה כשאנשים מקובצים אנו חייבים ללכת למקום פחות מאוכלס על מנת להיות מוגנים ,But if it is and people are setting it off in groups we need to go to the least populated place we can to be safe ,But if it happens when people are grouped we must go to a less populated place in order to be protected,71
361,אנחנו לא יכולים להגיע לגבולות כאשר זה קורה זה רחוק מדי ,We can't walk to the borders where this isn't happening Alma It's too far ,We can not reach the limits when it happens it is too far,63
362,לא משנה מה זה  טרוריסטים דליפה גרעינית צמחים  ככל הנראה בטוח יותר להתרחק מאנשים כרגע ,Whatever it is terrorists a nuclear leak plants it's probably safe to get away from people right now ,No matter what it is terrorists nuclear leak plants are probably safer to stay away from people right now,85
363,זו בטח ארונדל ,That must be Arundell ,This must be Arundel,88
364,בסדר בטוח שיש שירותים במקום הזה אקח את ג'ס ואז נלך ,Okay this place must have a bathroom I'm gonna take Jess then we can leave ,Okay sure there are toilets in this place I'll take Jess and then we'll go,64
365,תזדרזי ,Hurry ,Hurry up,77
366,שמי אליוט מור ,My name is Elliot Moore ,My name is Elliott Moore,98
367,אני מתכוון לדבר באופן חיובי לגמרי ,I'm just going to talk in a very positive manner ,I intend to speak in a completely positive way,60
368,אני מקווה שזה בסדר ,I hope that's okay ,I hope it's OK,69
369,פלסטיק ,Plastic ,Plastic,100
370,אני מדבר אל צמח מפלסטיק ,I'm talking to a plastic plant ,I'm talking to a plastic plant,100
371,אני עדיין עושה זאת ,I'm still doing it ,I'm still doing it,100
372,אתם מוכנים לזוז ,You guys ready to leave ,You are ready to move,73
373,האנשים האלו בטח עזבו בפזיזות ,These people must have left in a hurry ,These people must have left recklessly,71
374,כלומר להשאיר את הדלת הראשית לא נעולה ,I mean leaving the front door unlocked ,That means leaving the main door unlocked,76
375,היי הכל מזויף ,Hey everything's fake ,Hey everything's fake,100
376,מדוע זה קורה ,Why is this happening ,Why this is happening,100
377,אני לא יודע בוודאות ג'וש ,I don't know for sure Josh ,I do not know for sure Josh,87
378,קראתי את המאמר הזה על החוף של אוסטרליה ,But I read this article about the coast of Australia ,I read this article on the coast of Australia,87
379,כתוב בו שהם מצאו כמויות גדולות של בקטריה קדמונית ,It said they found large quantities of a primordial bacteria ,It says they found large amounts of primitive bacteria,79
380,הן לא היו בסביבה במשך מיליארדי שנים הן פשוט הופיעו במים ,It hadn't been around for billions of years it just appeared in the water ,They have not been around for billions of years they just appeared in the water,86
381,הן רעילות לבני אדם דייגים שבאו במגע איתן מתו ,It's toxic to humans fishermen who come in contact with it are dying ,They are toxic to humans and fishermen who came in contact with them died,85
382,זה מרגיש די דומה לזה ,It feels kind of similar to that ,It feels pretty similar to that,79
383,עם היעלמות הדבורים אני לא יודע זה מרגיש כמו דפוס ,With the bees disappearing I mean I don't know it feels like a pattern ,With the disappearance of the bees I do not know it feels like a pattern,87
384,ארועי טבע כמו באוסטרליה מגיעים לשיא ואז עוצרים ,The nature of events like the one in Australia is that they crest and then stop ,Natural events like in Australia reach a peak and then stop,68
385,אנו פשוט חייבים להיות בחיים כאשר זה ייגמר ,We just have to be alive when it's over ,We just have to be alive when it's over,100
386,אני לא מאמין שזהו הטבע ,I don't believe it's nature ,I do not believe this is nature,83
387,ייתכן שלא יכול להיות שקיים הסבר אחר אני לא יודע ,It may not be There could be some other explanation ,There may not be another explanation I do not know,73
388,בואו נלך ,Let's go ,lets go,93
389,אנחנו לא יכולים להישאר כאן זה קרוב לכבישים עוד ועוד אנשים יבואו לכאן ,We can't stay here It's close to the roads ,We can not stay here it is close to the roads more and more people will come here,62
390,שתי הקבוצות הללו מגיעות יחד ,There's two groups coming together ,These two groups come together,88
391,יש יותר מדי מהם יחד ,There's too many of them together ,There are too many of them together,91
392,רוצו ,What ,Wanted,60
393,רוצו ,What ,Wanted,60
394,-לא ,- No ,-No,100
395,יש לכם ילדים -לא ,- You best leave now ,You have children - no,63
396,יש לך בעיה ,You got a problem No ,you have a problem,74
397,-לא היא רצתה לחכות ,She wanted to wait ,"- No, she did not want to wait",71
398,-באמת ,Really ,-really,100
399,לשם מה ,For what ,For what,100
400,לשם שאתבגר מדוע אנחנו מדברים על זה ,Me to grow up Why are we talking about this ,For me to grow up why we talk about it,81
401,מגניב נהגתי לאהוב את אלו ,Sweet I used to love those ,Cool I used to love these,75
402,אוכל לראות אותה ,Can I see it ,I can see her,80
403,אתה צריך לקחת על עצמך  אחריות אישית במערכת היחסים ,You need to take personal responsibility for yourself in a relationship ,You need to take personal responsibility in the relationship,87
404,אליוט!,- Elliot!,Elliott!,92
405,תראה!,Look!,Look!,100
406,בואו ,- Come on ,Come,73
407,שידור חירום  ,is an emergency broadcast ,Emergency broadcast,86
408,כל אלו אשר נמצאים עדיין בתוך האזור הנגוע בצפון-מזרח מתבקשים להמשיך אל מחסומי המשטרה במערב המדינה ,All those who are still inside the affected area of the Northeast are asked to proceed to the police borders west of your state ,All those who are still within the infected area in the northeast are asked to continue to the police checkpoints in the west of the country,69
409,זהו שידור חירום ,is an emergency broadcast ,This is an emergency broadcast,91
410,בתוך האזור הנגוע  ,inside the affected area  ,Inside the infected area,75
411,ג'ס זקוקה למנוחה של 10 דקות וקצת אוכל ,Jess needs a 10-minute rest and some food ,Jess needs a 10-minute rest and some food,100
412,את בטוחה ,Are you sure ,are you sure,100
413,כדאי שנמשיך ללכת ,We should keep going ,We should keep going,100
414,אני יודעת אך היא רק בת 8 ,I know but she's only eight ,I know but she's only 8 years old,70
415,מה ,What ,what,100
416,-אם אנו עומדים למות אני רוצה שאת תדעי משהו ,If we're going to die I want you to know something ,"- If we're going to die, I want you to know something",100
417,הייתי בבית המרקחת לפני זמן מה רוקחת יפה מאוד היתה מאחורי הדלפק ,I was in the pharmacy a while ago and there was a really good-looking pharmacist behind the counter ,I was at the pharmacy some time ago a very nice pharmacist was behind the counter,77
418,הלכתי ושאלתי אותה היכן סירופ השיעול נמצא ,And I went up and I asked her where the cough syrup was ,I went and asked her where the cough syrup was,91
419,אפילו לא היה לי שיעול ,I didn't even have a cough ,I did not even have a cough,94
420,וכמעט קניתי אותו ,And I almost bought it ,And I almost bought it,100
421,ואני מדבר על בקבוק סירופ שיעול מיותר לגמרי ,And I'm talking about a completely superfluous bottle of cough syrup ,And I'm talking about a bottle of completely unnecessary cough syrup,82
422,אתה מתבדח ,Are you joking ,You'm joking,77
423,תודה ,Thank you ,Thanks,67
424,אולי זהו לא רעיון טוב ,- Maybe that's not a good idea ,Maybe this is not a good idea,84
425,-אמרתי לה שזה יהיה רק לרגע ,- I told her just for a minute ,- I told her it would only be for a moment,65
426,מר מור אני חושב שאני יכול לפתוח את הדלת הזאת ,Mr Moore I think I can open this door ,Mr. Moore I think I can open this door,100
427,חכה אנחנו כנופיה כעת ,Wait We're a gang now ,Wait we're a gang now,100
428,ניקח מה שאנחנו רוצים ,We're gonna take whatever we want ,We will take what we want,69
429,בחייכם חבר'ה ,- Come on guys ,Come on guys,100
430,כן נראה שאף אחד לא היה כאן במשך זמן רב בכל מקרה ,Yeah and it looks like nobody's lived here for a long time anyway ,Yes it seems no one has been here for a long time anyway,64
431,אולי נוכל להשאיר קצת כסף ,Maybe we could leave some money ,Maybe we can leave some money,90
432,איזה סוג עץ זה ,It feels kind of similar to that ,What kind of wood is it,65
433,אני חושב שזהו עץ מייפל ,- I think it's a maple ,I think it's a maple tree,89
434,לא כל כך גבוה ,Not so high ,Not so high,100
435,בסדר ג'וש  פתח את הדלת ,Okay Josh open the door ,Okay Josh opened the door,96
436,אני רואה משהו ,I see something ,I see something,100
437,יש מישהו בפנים!,- There's somebody in there!,There's someone inside!,72
438,-אתה בטוח ,Are you sure ,-Are you sure,100
439,כן ראיתי תנועה ,Yeah I saw him move ,Yes I saw movement,70
440,אני רואה אותו!,I see him!,I see him!,100
441,בואי נפסיק ,Let's stop ,Let's stop,100
442,יש סיכוי שנוכל לקבל קצת אוכל ,Is there any way we could get some food ,Chances are we could get some food,68
443,יש לנו ילדה קטנה אנחנו רק רוצים להשיג לה קצת אוכל ,We have a little girl - We just want to get her some food ,We have a little girl we just want to get her some food,100
444,עדיף שתעזבו כעת ,- You best leave now ,You better leave now,89
445,לא תכניסו את הגז הרעיל הזה איתכם לכאן ,You'd best not let that gas in here ,Do not bring this toxic gas with you here,66
446,אדוני זהו לא גז רעיל ,Hey that's not a toy ,Sir this is not a toxic gas,60
447,הוא לא נמצא כאן בחוץ הם אמרו להישאר בפנים ,- They said to stay inside ,He's not out here. They said to stay inside,73
448,אנחנו בסדר כעת ,- We're fine right now ,We're fine now,82
449,עדיין לא קרה כאן משהו ,Nothing's happened out here yet ,Nothing has happened here yet,83
450,אנחנו נורמלים לחלוטין ,There are people coming!,We are completely normal,60
451,"""מים שחורים ישנים המשיכו לזרום ",Old black water keep on rolling,"""Old black water kept flowing",64
452,"""ירח מיסיסיפי אולי תמשיך לזהור עלי """,Mississippi moon Won't you keep on shining on me ,"""Mississippi Moon may continue to shine on me""",70
453,אנחנו נורמלים ,We're normal ,We are normal,72
454,עדיף שתעזבו כעת ,- You best leave now ,You better leave now,89
455,בסדר ,Look!,OK,67
456,זה לא שווה את זה ,It's not worth it ,it's not worth it,100
457,פתח את הדלת כלב!,Open the door bitch!,Open the dog door!,78
458,היי ג'וש אל תעשה זאת ,Hey Josh don't do that ,Hi Josh Do not do this,77
459,הוא לא התכוון לזה ,He didn't mean that!,He did not mean that,92
460,יש יותר מאחד בפנים -ג'ס!,- There's more than one in there ,There's more than one inside - Jess!,76
461,ג'ס בואי לכאן!,- Jess come here ,"Jess, come here!",100
462,היי הפסיקי זאת!,Let's stop ,Hey stop it!,67
463,הקשיבו אנחנו רק רוצים קצת אוכל לילדה קטנה נמושות!,Listen we just want some food for a little girl you pussies!,Listen we just want some food for a little girl sluts!,89
464,ג'ס בואי לכאן ,- Jess come here ,"Jess, come here",100
465,ג'וש הפסק זאת ,- Josh stop it ,Josh stopped it,89
466,בואו לא ניתן לגז הזה להיכנס לכאן ,You'd best not let that gas in here ,Let this gas not come in here,75
467,אדוני האוויר בסדר כאן בחוץ כרגע אתה לא צריך לדאוג ,Sir the air is fine out here right now You don't need to worry ,Sir Air is fine out here right now you do not have to worry,86
468,אולי אתם עם הטרוריסטים!,- You might be with the terrorists!,Maybe you're with the terrorists!,84
469,אני לא חושב שאלו טרוריסטים אדוני ,- I don't think it's terrorists sir ,I do not think these are terrorists sir,75
470,ג'וש הפסק זאת!,- Josh stop it ,Josh Stop it!,100
471,הם מתנהגים כמו משוגעים מר מור!,- They're being crazy Mr Moore!,They're acting like crazy Mr. Moore!,84
472,הראו את פניכם!,- Show your faces!,Show your face!,97
473,תן לגז להיכנס ,- Let the gas in  ,Let the gas in,100
474,-לא!,No!,-No!,100
475,ג'ארד!,Jared!,Jared!,100
476,אנחנו נצא מהסיוט הזה ,We're gonna get out of this nightmare ,We'll get out of this nightmare,85
477,אליוט  אנחנו חייבים ללכת ,Elliot! We have to go ,Elliott we must go,74
478,אנחנו חייבים להגן על ג'ס ,We have to protect Jess ,We must protect Jess,70
479,בוא ,- Come on guys ,Come on,74
480,חכי ,Wait!,Wait,100
481,אף לא אדם חדש אחד חצה את הגבול במשך כמה שעות ,No new people have crossed over the border for a few hours ,Not a single new person crossed the border for several hours,76
482,נראה שהתושבים הנמצאים בתוך האזור הנגוע בצפון-מזרח מנסים לחכות עד שזה ייגמר ,It appears those residents that are still in the affected area of the Northeast are trying to wait it out ,It seems that the residents who are inside the infected area in the northeast are trying to wait until it is over,71
483,פרופסור קנדל וואלאס מאוניברסיטת קרנגי מלון נמצא בתחנה איתנו ,We have Professor Kendel Wallace of Carnegie Mellon a statistician here with us ,Professor Kendall Wallace from Carnegie Mellon University is at the station with us,74
484,פרופסור מה תוכל לספר לנו ,Professor what can you tell us ,"Professor, what can you tell us?",100
485,אם להעריך לפי העלייה והתדירות של התקריות בתוך האזור הנגוע ניתן לנחש לפי מערכת שעות גסה ,Calculating by the rise in intensity of reports of incidents within the affected area one can guess at a crude timetable ,Judging by the rise and frequency of incidents within the infected area can be guessed by a rough system of hours,64
486,ניתן לראות שהתקריות עולות ברגישותן אנו רואים שמספר קטן יותר ויותר של אנשים מעורר את ההתקפות ,One can see the incident is rising in sensitivity We've seen fewer and fewer people can provoke the attacks ,The incidents can be seen to increase in sensitivity We see that an increasing number of people are triggering the attacks,65
487,הארוע אמור להיות בשיא רגישותו מחר בבוקר ,The event should be at its most sensitive tomorrow morning ,The event is expected to be at its peak of sensitivity tomorrow morning,73
488,בצורה אופיינית עליות מסוג זה צונחות בקיצוניות לאחר השיא המשמעות היא שזה יכול להיגמר בפתאומיות בכל רגע שהוא ,Typically these type of slopes drop precipitously after cresting meaning it could end suddenly at any moment ,Typically this type of ascent drops to an extreme after the peak meaning it can end abruptly at any moment,65
489,כמובן שאלו רק הסתברויות ,Of course these are only probabilities ,Of course these are just probabilities,87
490,ישנן כמה שמועות שקטות שייתכן והממשלה מעורבת בארועים הטראגיים הקורים בצפון-מזרח ,There are some quiet rumblings that the government may be involved in the tragic events playing out in the Northeast ,There are some quiet rumors that the government may be involved in the tragic events happening in the Northeast,87
491,כעת שמועות אלו הגיעו בעקבות הצהרה של מודיע סודי אשר טוען שלסי איי איי יש מפעלים בצפון-מזרח היכן שהם בוחנים תרופות בעלות מאפיינים ציטוטרופיים דומים כהגנה נגד נשקים כימיים ,Now these rumors have been fuelled by the statements of a confidential informant who claims that the CIA has facilities in the Northeast where they are testing drugs with some similar psychotropic properties as a defense against chemical weapons ,Now these rumors came following a statement by a secret informant who claims that the CIA has factories in the Northeast where they are testing drugs with similar cytotropic properties as protection against chemical weapons,82
492,נושאי המשרות הציבוריות בסי איי איי ובבית הלבן סירבו להגיב להאשמות הללו ,CIA and White House officials have declined to respond to these accusations ,CIA and White House officials declined to comment on the allegations,78
493,מחסומים הוקמו לכל אורכו של החוף המזרחי ממרילנד עד למסצ'וסטס ,Perimeters have been set up all along the East Coast from Maryland all the way to Massachusetts ,Barriers were erected along the entire east coast from Maryland to Massachusetts,64
494,אין חיבור חשמל לבית הזה ,This house has no power going to it ,There is no electrical connection to this house,66
495,אף אחד גם לא נסע על הכביש הפרטי הזה במשך זמן רב ,Nobody's driven on this driveway for a long time either ,No one has been driving on this private road for a long time either,70
496,תני לי ללכת ,Let me go ,Let me go,100
497,אתן תישארו כאן ,You guys stay right here ,You will stay here,62
498,זה עבור קלמנט ,That's for Clement ,It's for Clement,76
499,הוא רטריבר (סוג של כלב),He's a retriever ,Is a retriever (type of dog),62
500,זה בטוח ,That's for Clement ,that's for sure,61
501,"אין כאן דבר לאורך ק""מ רבים ",There ain't nothing around here for miles ,There is nothing here along many miles,71
502,מדוע עינך על משקה הלימונדה שלי ,Why are you eyeing my lemon drink ,Why your eye on my lemonade drink,79
503,לא אבקש ממך שוב ,I ain't gonna ask you again ,I will not ask you again,67
504,אני מקווה שהארוחה היתה משביעה ,I hope the meal was sufficient ,I hope the meal was satisfying,80
505,לא ציפיתי לאורחים ,I wasn't expecting guests ,I did not expect guests,71
506,זהו מקום יפהפה ,This is a beautiful place ,This is a beautiful place,100
507,יש בית קירור מאחורה ,There's a springhouse in the back ,There is a cold store in the back,76
508,הם נהגו להחביא שם אנשים מרודפי עבדים ,They used to hide people from slave chasers back there ,They used to hide enslaved people there,71
509,ישנו צינור דיבור תת-קרקעתי שמגיע אל הבית הראשי ,It has a speaking tube running under the ground to the main house ,There is an underground speech tube that goes to the main house,70
510,אתם יכולים לשמוע אחד את השני כאילו אתם באותו החדר ,You can hear each other like you were in the same room ,You can hear each other as if you are in the same room,83
511,אז  מה קורה עם שניכם ,So what's with you two ,So what's up with you two?,94
512,מי רודף אחרי מי ,Who's chasing who ,Who is chasing after whom,81
513,סליחה ,I'm sorry ,Sorry,71
514,אין זמן בו שני אנשים הנועצים מבט אחד בשניה ללא ניע ושהאהבה עדיין נראית בעיניהם בו-זמנית באופן שווה ,Ain't no time two people staring at each other standing still love in both their eyes at the same time equal ,There is no time when two people stare at each other motionless and that love is still seen in their eyes at the same time,76
515,האמת היא מישהו רודף אחרי האחר ,Truth is someone is chasing someone ,The truth is someone is chasing the other,79
516,כך אנו בנויים ,Isn't this a cool house ,This is how we are built,60
517,ידעתי זאת ידעתי זאת ,I knew that I knew that ,I knew it I knew it,62
518,אל תיגעי בדברים שלא שלך ,Don't touch things that aren't yours ,Do not touch things that are not yours,92
519,יש לך רדיו גברת ג'ונס ,- Do you have a radio Mrs Jones ,You have Mrs. Jones' radio,91
520,לא ,No!,No,100
521,אני מגדלת את האוכל של עצמי ,I grow my own food ,I grow my own food,100
522,למרות שאין לי את המגע לכך ,Although I ain't got the touch ,Although I do not have the touch for it,70
523,גנים לא צומחים כפי שהם אמורים מעולם לא ,Gardens don't grow the way they should Never have ,Gardens do not grow as they should never,74
524,איך את שומרת על קשר עם אחרים אני לא ,- How do you stay in contact with others ,How do you keep in touch with others I do not,70
525,איך תדעי אם יקרה משהו ,How would you know if something were to happen ,How will you know if something happens,83
