,hebrewFromSub,englishFromSub,englishTranslation,ratio
377,-בסדר אני מבין ,- OK I understand ,-OK I understand,100
378,תרא אבא אני מבטיח  אבוא לבקר בחופשה הבאה שתהיה לי בסדר ,Look Dad I promise  I'll come down for a visit next break I get OK ,Look Daddy I promise I'll come visit for the next vacation I'll have,72
379,תראה עלי ללכת בסדר ,I don't have time to argue ,See I have to go fine,64
380,בסדר ג'ייסון ,All right ,All right Jason,75
381,שמור על עצמך ,Take care of yourself ,Take care of yourself,100
382,אני אוהב אותך ,I love you ,I love you,100
383,כן גם אני אוהב אותך ,Yeah I love you too ,Yes I love you too,92
384,מלון אמרתי לך לנקות את הלוקר שלי ,Melon I told you to clean my locker ,Hotel I told you to clean my locker,83
385,אם זה קשה לך  נשיג לעצמנו נער מגבות חדש ,If it's too much for you  we'll get ourselves a new towel boy ,If it's hard for you we'll get ourselves a new towel boy,88
386,בסדר מצטער צ'אס ,Right Look I'm sorry Chas ,Okay sorry Chas,65
387,אנקה אותו בהקדם האפשרי ,I'll get on it as soon as I can ,I will clean it up as soon as possible,61
388,-אהבתי את הבית הישן ,- I liked the old house better ,- I loved the old house,78
389,לו איני יכול להאמין ,Lou I can't believe it ,I can not believe him,84
390,אני נשוי חמש שנים ,Married five years ,I have been married for five years,69
391,זה נראה כמו אתמול ,Seems like yesterday ,It looks like yesterday,74
392,ואתה יודע איזה יום מחורבן היה יום האתמול ,And you know what a lousy day yesterday was ,And you know what a lousy day yesterday was,100
393,בבקשה אל תשליך את בגדיך על כסא הברוייר ,Please don't throw your clothes on the Breuer chair ,Please do not throw your clothes on the Breuer chair,95
394,איך זה שלכל הרהיטים שלנו יש שמות ,How come all our furniture has names ,How is it that all our furniture has names,79
395,ממש אין לי מה ללבוש ,I have absolutely nothing to wear ,I really have nothing to wear,71
396,"יש לך 6 ארונות בגדים מלאים ב""אין לי מה ללבוש"" ",You got six closets full of nothing to wear ,"You have 6 full closets in ""I have nothing to wear""",72
397,אתה אומר שאני מבזבזת מדי כסף ,Are you saying I spend too much money ,You say I're spending too much money,82
398,את מבזבזת הרבה כסף ,Are you saying I spend too much money ,You're spending a lot of money,60
399,לא ,No ,No,100
400,הרבה אנשים נוסעים לשוויץ בכדי לתקן שעון ,Lots of people go to Switzerland to get their watch fixed ,Many people travel to Switzerland to repair a watch,61
401,אין לך טעם ת'ורנטון ,You have no taste Thornton ,You have no Thornton taste,100
402,את צודקת ,You're right ,You're right,100
403,התחתנתי איתך נכון ,You're right ,I married you right,77
404,אין לי זמן להתווכח ,I don't have time to argue ,I do not have time to argue,94
405,החברים שלנו יהיו כאן בכל רגע ,Our friends will be here any minute ,Our friends will be here at any moment,88
406,את מתכוונת לחברים שלך ,You mean your friends ,You mean your friends,100
407,הם החברים שלי ואני רוצה להשאר חברתם ,They are my friends and I'd like to keep them ,They are my friends and I want to stay their friend,71
408,אז בבקשה תתנהג יפה הלילה ,So please just behave yourself tonight ,So please behave nicely tonight,72
409,אל תדאגי אם הרוסט ביף בסדר הם יחזרו ,Don't worry If the roast beef is right they'll be back ,Do not worry if the roast beef is okay they will come back,73
410,ג'ניפר את נראית שמימית ,Jennifer you look divine ,"Jennifer, you look heavenly",80
411,ופיטר חשבתי שאתה עדיין בפורטו פינו ,And Peter I thought you were still in Portofino ,"And Peter, I thought you were still in Porto Pinot",90
412,מדוע לא התקשרת ,Why haven't you called ,Why did not call,63
413,-היא בחורה מקסימה ,- She's a lovely gal ,- She's a lovely girl,92
414,או כן כך היא ,- Oh yes she is ,Or yes she is,92
415,חשבתי שאתה עדיין בטיחואנה ,I thought you were still in Tijuana ,I thought you were still in Tijuana,100
416,סליחה סניור ,- I'm sorry señor ,Sorry senior,77
417,תן לי בירה ,- Gimme a beer ,Give me a beer,85
418,-אני מצטער סניור ,- I'm sorry señor ,"- I'm sorry, senior",93
419,יש לנו רק מרטיני ושמפניה ,All we have is martinis and champagne ,We only have martinis and champagne,83
420,בבית שלי איני יכול לקבל בירה ,My own house I can't get a beer ,In my house I can not get a beer,89
421,הי אדם וחוה המרשעת ,Hey! Adam and evil ,Hi Adam and the wicked Eve,70
422,מר מלון ,Mr Melon ,Mr. Melon,100
423,אנו רק  מחפשים מפיות קוקטייל ,We was just  looking for some cocktail napkins ,We're just looking for cocktail napkins,90
424,היכן ,Where ,where,100
425,מתחת לשמלה שלה ,Under her dress ,Under her dress,100
426,אתה בלתי אפשרי ,You're impossible ,You are impossible,80
427,אני אוהב ציורי גוסטב קלימט אתה לא ,I love Klimt don't you ,I love Gustav Klimt paintings you do not,68
428,מר מלון אישתך הראתה לנו את הקלימט שלה ,Mr Melon your wife was just showing us her Klimt ,Mr. Hotel Your wife showed us her climate,64
429,גם לך הא ,You too huh ,You too ha,86
430,היא הראתה אותו לכולם ,She's showin' it to everybody ,She showed it to everyone,79
431,היא מאוד גאה בו ,- She's very proud of it ,She is very proud of him,83
432,"-גם אני גאה בשלי אבל איני מנופף ""בו"" במסיבות ",- I'm proud of mine too I don't wave it around at parties ,"-I'm proud of mine too but I do not wave ""it"" at parties",85
433,-או הציור ,- Oh the painting ,-Or the painting,93
434,תשתו תהנו הא ,Drink up enjoy yourself huh ,Drink Enjoy Ha,63
435,אני שונא מנות קטנות יודעים ,I hate small food you know ,I hate small portions know,65
436,למדתי זאת באירופה ,I learned this in Europe ,I learned this in Europe,100
437,מה שלומך ,You're right ,How are you,70
438,-ת'ורנטון!,- Thornton!,-Thorenton!,94
439,מה שלומ'ך ,You're right ,How are you,70
440,הי מה שלומך ,Hi there sir How are you ,Hi how are you,74
441,יש לי את שלי כאן ,I need some help here!,I have mine here,65
442,מיליסנט את נראית מקסימה ,Millicent you look charming ,Millicent you look lovely,69
443,אני מתה על השמלה שלך ,I love your dress ,I'm dying for your dress,68
444,נכון שגם אתה ת'ורנטון ,Don't you Thornton ,It's true you're Thornton too,60
445,זה כזה גוון ירוק יפה ,It's such a lovely shade of green ,It's such a beautiful shade of green,75
446,כן אם לשמלה היו כיסים היית נראית כמו שולחן ביליארד ,Yeah If that dress had pockets you'd look like a pool table ,Yes if the dress had pockets you would look like a pool table,88
447,"נסי את החנות שלי למידות גדולות"" גבוה ושמן"" ",You should try my Tall and Fat stores ,"Try my ""high and fat"" large size store",60
448,בלי לפגוע ,No offense ,no offence,90
449,האוכל לדבר איתך בפרטיות בבקשה ,May I speak to you privately please ,Can I talk to you in private please,77
450,איני יכולה לשאת עוד מזה!,I can't take any more of this!,I can bear no more than that!,70
451,העלבת את החברים שלנו העלבת אותי ועשית מעל ומעבר להרוס את המסיבה הזאת ,You've insulted our friends you've insulted me  and you've gone out of your way to ruin this party ,You insulted our friends You insulted me and did above and beyond ruining this party,66
452,מסיבה ,Party ,party,100
453,את צוחקת ,Are you kiddin' ,You are laughing,67
454,זה מופע לכלבים שם ,It's a dog show out there ,It's a dog show there,91
455,החברים שלך באים לאוכל חינם שתיה חינם  ומתחנפים אלייך לתרומות ,Your friends they come here for free food free booze  and to suck up to you for donations ,Your friends come to eat free drinks for free and take turns donating to you,74
456,אין לך רמה ת'ורנטון ואני עייפה מזה ,You have no class Thornton and I am tired of it ,You have no level Thornton and I'm tired of it,82
457,אני רוצה גט ,I want a divorce ,I want a divorce,100
458,גט ,Divorce ,divorce,100
459,ידעתי שיש לנו משהו במשותף ,I knew we had something in common ,I knew we had something in common,100
460,הנה תחתמי על זה ,Here sign these ,Here's sign it,62
461,זה יעלה לך  ,This is gonna cost you  ,It will cost you,63
462,אוה באמת ,Oh yeah ,Oh really,62
463,בואי נדבר על רמה לרגע בסדר ,Let's talk about class a minute all right ,Let's talk about level for a moment okay,62
464,הנה את וג'ורג'יו בחדר האורחים ,Here's you and Giorgio in the guest room ,Here's you and Giorgio in the living room,84
465,על רמה נכון ,It's all right ,On the right level,62
466,הנה את וג'ורגיו בחדר המסיבות ,Here's you and Giorgio in the guest room ,Here's you and Giorgio in the party room,85
467,זה ג'ורג'יו  מה הקטע עם הגמד כאן ,There's you there's Giorgio  what's with the midget over here ,It's Giorgio what's the matter with the dwarf here,73
468,הי חכי יש לי עוד!,Hey wait! I got more!,Hi wait I have more!,74
469,מה קרה שם ,What happened in there ,what happened there,93
470,מה קרה ,What happened ,What happened,100
471,נפטרתי מוונסה ,I got rid of Vanessa ,I got rid of Vanessa,100
472,אני מרגיש כאילו קיבלתי שחרור מוקדם ,I feel like I just got paroled ,I feel like I got an early release,66
473,אגיד לך מה מטריד אותי  נתתי לה להפריד ביני לבין ג'ייסון ,I'll tell you what bothers me  I let her come between me and Jason ,Let me tell you what bothers me I let her separate me from Jason,74
474,לו ארוז את התיקים שלנו ,Lou pack our bags ,Lou packed our bags,94
475,אנו נוסעים לקולג לראות את הבן שלי!,We're going up to that college to see my son!,We're going to college to see my son!,90
476,בחיי ג'ייסון יהיה מופתע ,Boy will Jason be surprised ,In Jason's life he will be surprised,76
477,תראה אותיות יווניות ,Look there's Greek letters ,You will see Greek letters,65
478,"זה ""אמיגו"" או חד-קרן ","Is that an ""amigo"" or a unicorn ","It is an ""amigo"" or unicorn",81
479,אינך יודע יוונית ,Don't you know any Greek ,You do not know Greek,84
480,היווני היחיד שאני מכיר זה בית הקפה ברחוב סטייט ,The only Greek I know owns a coffee shop on State Street ,The only Greek I know is the State Street Cafe,75
481,ג'ימי פיטסוס זוכר אותו ,Jimmy Pitsos remember him ,Jimmy Pittsus remembers him,92
482,היתה לו אישה מכוערת  ארבעה ילדים מכוערים וקפה טוב ,He had an ugly wife  four ugly kids and good coffee ,He had an ugly wife and four ugly children and good coffee,83
483,חכה כאן אנסה את הבית הזה ,Wait here I'll try this one ,Wait here I'll try this house,82
484,יש כאן מישהו ,Here sign these ,There's someone here,69
485,ג'ייסון היכן אתה ,Jason where are you ,Jason where are you,100
486,הי אני זקוק כאן לעזרה!,Hey I need some help here!,Hi I need help here!,82
487,חבר אני מדבר אליך!,Buddy I'm talking to you ,Friend I'm talking to you!,82
488,אני זקוק כאן לעזרה!,I need some help here!,I need help here!,86
489,את מושלמת ,You're perfect ,you are perfect,76
490,הנה האידיוט!,Here sign these ,Here's the idiot!,65
491,מובן לחלוטין מר מלון ,Perfectly understandable Mr Melon ,Completely understandable Mr. Hotel,66
492,זאת היתה טעות בתום לב ,It was an honest mistake ,It was a mistake in good faith,74
493,נגיד שזה היה יום רע ,Let's just call it a bad day ,Say it was a bad day,67
494,אתה בסדר שוטר ,You're perfect ,You're fine cop,69
495,הנה משהו קטן לילדים ,Here a little something for the kids ,Here's something small for kids,78
496,בסדר תעשה לעצמך כמה ילדים ,Well here get yourself some kids ,"Okay, make yourself some kids",60
497,ותזכור  הדבר הכי טוב בילדים זה לעשות אותם ,And just remember  the best thing about kids is making 'em ,And remember the best thing about kids is to do them,78
498,אפילו אם אצליח לסיים את הלימודים  הא הא  מה אעשה אז ,Even if I do manage to graduate  ha ha  what do I do then ,Even if I manage to graduate ha ha what will I do then,90
499,ישנו המגזר הפרטי  אבל תראה כמה רע שוק העבודה היום יודע ,There's the private sector  but look how bad the job market is ,There is a private sector but look how bad the job market today knows,85
500,הנה ולארי דסמונד ,There's Valerie Desmond ,Here's Larry Desmond,70
501,נתראה חברה ,See you guys ,See you guys,100
502,תראה כמה הישבן שלה צמוד היום ,Look how tight her ass is today ,Look how tight her ass is today,100
503,חושב שיש דרך כלשהיא  שתהיה מוכנה פעם לצאת עימי ,You think there's any way  she would ever go out with me ,Think there's some way you'll ever be willing to go out with me,76
504,-לא ,- No ,-No,100
505,-או תודה ,- Oh thanks ,"-Oh, Thanks",100
506,זאת כל המערכת הקפיטליסטית המטופשת יודע ,It's this whole stupid capitalist system you know ,That's all the stupid capitalist system knows,79
507,היא מעניקה פרסים  למתקדמים ולשאפתנים  ומוודאת ששני שמוקים רגילים כמוני וכמוך לעולם לא יזכו לפגישה עם בנות כמו ולארי דסזמונד ,It's set up to heap rewards  on the advantaged and the aggressive  and to make sure that two regular schmoes  like you and me never get a date with girls like Valerie Desmond ,She awards prizes to the advanced and ambitious and makes sure that two ordinary dicks like me and you will never have a date with girls like Valery Deszmund,73
508,אני שונא את המנטליות הבורגנית בבית הספר הזה ,I hate the whole bourgeois mentality of this school ,I hate the bourgeois mentality in this school,88
509,תרה לי לשאול אותך משהו בן אדם ,Let me ask you something else man ,Let me ask you something human,79
510,קראתי את זה ,- I read this ,I read this,100
511,זה ספר מאת קארל מרקס ,It's Karl Marx ,This is a book by Karl Marx,63
512,זה ספר מבית הוצאת הקונדום ,It's a Condom House book ,This is a book from the condom publishing house,68
513,מגיע עם כיסוי ראש מעור ,Comes with a leather hood ,Comes with a leather headdress,84
514,זה עם התמונות -כן ,Is that the one with the pictures ,It's with the pictures - yes,68
515,ובכן לא זה  אתה יודע  או בסדר ,Well no it's you know  ,Well not that you know or okay,67
516,אתה יודע ,You jerk!,You know,62
517,אבא מה מעשיכם כאן ,Dad what are you doin' here ,"Dad, what are you doing here?",98
518,אני שודד את החדר שלך זה מה שאני עושה כאן ,I'm robbin' your room that's what I'm doin' here ,I'm robbing your room is what I'm doing here,87
519,אנו נוסעים 300 מייל לראות את הילד  זאת קבלת הפנים שאנו זוכים לה ,We drive 300 miles to see the kid  that's the greeting we get ,We travel 300 miles to see the child this is the welcome we get,65
520,מה שלומך ,Jason where are you ,How are you,67
521,אני מצטער ,I'm sorry ,I'm sorry,100
522,אני ממש שמח לראותך  אבל הלוואי שידעתי שאתה מגיע ,I'm really glad to see you  but I wish I knew you were coming ,I'm really glad to see you but I wish I knew you were coming,100
523,אני בטוח שהיית רוצה הא ,- You don't have to lie to me ,I'm sure you would like to ha,64
524,חיפשתי אותך בבית האחווה ,I looked for you at that fraternity house ,I was looking for you at the fraternity house,88
525,הם אמרו שאינך חבר אצלם ,- They said you weren't a member ,They said you were not a member of theirs,82
526,-אני יכול להסביר זאת ,- I can explain that ,- I can explain it,88
527,הם גם סיפרו לי שאתה אינך בנבחרת הצלילה ,They also told me you're not on the diving team ,They also told me that you are not on the diving team,88
528,הם אמרו שאתה נער מגבות ,They said you were the towel boy ,They said you were a towel boy,90
529,אני יכול להסביר גם את זה ,- I can explain that too ,I can explain that too,100
530,-בסדר תסביר את זה ,- I can explain that ,"- All right, explain it",74
531,-שיקרתי ,- I lied ,- I lied,100
532,-נהדר זה מסביר את זה הא ,- Great That explains it huh ,-It's great that explains it huh,91
533,ג'ייסון אל תשקר לי ,Jason you don't lie to me ,Jason Do not lie to me,85
534,תשקר לבנות ,You lie to girls ,Lie to girls,86
535,מי זה ,Who's this ,Who is,75
536,או אני מצטער ,Oh I'm sorry ,Or I'm sorry,92
537,זה שותפי לחדר ,This is my roommate ,It's my roommate,86
538,זהו דרק לוץ ,That's Derek Lutz ,This is Derek Lutz,74
539,זהו האבא שלי וזהו לו ,This is the dad and that's Lou ,This is my dad and this is him,70
540,זה השיער הטבעי שלך ,- Is that your real hair ,This is your natural hair,81
541,-מה דעתך ,- What do you think ,-What do you think,100
542,נראה לי שאתה מנסה להתנקם בהורים שלך ,I think you're trying to get back at your parents ,It seems to me that you are trying to take revenge on your parents,66
543,נו תראה לי את הקמפוס ,Show me the campus ,Come show me the campus,88
544,אני רוצה לדבר איתך ,I want to talk to you ,I want to talk to you,100
545,כשאני חלמתי להגיע לקולג  כך תמיד דמיינתי אותו ,When I used to dream about going to college  this is the way I always pictured it ,When I dreamed of going to college I always imagined it that way,74
546,מתי דמיינת ללכת לקולג ,When did you dream about going to college ,When did you imagine going to college?,74
547,כשנרדמתי בתיכון ,When I used to fall asleep in high school ,When I fell asleep in high school,86
548,תראה אבא אני מבין כמה זה חשוב לך  ואני מצטער ששיקרתי לך בסדר ,Dad I know how much all this means to you  - and I'm sorry I lied to you ,Look Dad I understand how important this is to you and I'm sorry I lied to you okay,70
549,-ג'ייסון אינך צריך לשקר לי ,- You don't have to lie to me ,"- Jason, you do not have to lie to me",85
550,לא משנה מה עשית אני אוהב אותך כל הזמן ,No matter what you do I'll love you just the same ,No matter what you did I love you all the time,76
551,-אני נושר ,- I'm droppin' out ,- I'm dropping out,97
552,-אתה נושר ,- You're droppin' out ,- You're dropping out,97
553,רק הגעת ,You just got here ,You just arrived,67
554,רק התחלת ,You just started ,You just started,100
555,אני יודע אבל איני מצליח כאן ,I know but I'm not making it here ,I know but I'm not succeeding here,69
556,איני משתלב אתה מבין ,I don't fit in you know ,I do not fit in you understand,75
557,לי יש רק חבר אחד  ,I got one friend  ,I only have one friend,68
558,דרק ,Derek ,Derek,100
559,ואין לו חברים בכלל ,He's got no friends ,And he has no friends at all,60
560,הבנות לא מחבבות אותי אחוות הסטודנטים לא רוצות בי ,The girls don't like me the fraternities don't want me ,The girls do not like me The student fraternity does not want me,83
561,מאמן הצלילה אפילו לא מוכן לדבר איתי ,The diving coach won't even talk to me ,The diving coach is not even willing to talk to me,84
562,תראה את זה כך  לפחות תקבל השכלה ,Look at it this way  at least you're getting an education ,Look at it this way at least you will get an education,89
563,"אבא בסמסטר האחרון קיבלתי רק ציון סי - ""טוב"" ","Dad last semester I got nothing but ""Cs ""","Dad last semester I only got a C grade - ""good""",72
564,A B C  ,A B C  ,A B C,100
565,אתה בשלושת הראשונים ,you're in the top three ,You're in the top three,100
566,על מה אתה דואג ,What are you worrying about ,What are you worried about?,91
567,אני חושב שיותר טוב עבורי  למצוא עבודה או משהו ,I just think I'd be a lot better off  gettin' a job or something ,I think it's better for me to find a job or something,68
568,אתה מעולם לא הלכת לקולג ,You never went to college ,You never went to college,100
569,תראה איך הצלחת נהדר ,Look how great you're doin' ,Look how great you have succeeded,68
570,ג'ייסון אמרתי את זה בעבר ואומר זאת שוב ,Jason I said it before and I'll say it again ,Jason I've said this before and will say it again,77
571,לא איכפת לי כמה עשיר ומצליח האדם ,I don't care how rich and successful a man is ,I do not care how rich and successful man is,90
572,בלי השכלה הוא כלום ,Without an education he's nothing ,Without education he is nothing,88
573,אני מתכוון תשאר בבית הספר ,I mean stay in school ,I'm going to stay in school,75
574,תוכל להיות כל מה שתרצה ,You can be whatever you want to be ,You can be anything you want to be,74
575,רוצה להיות מפסידן תהיה מפסידן ,You want to be a loser be a loser ,Want to be a loser will be a loser,90
576,רוצה להיות מנצח תהיה מנצח ג'ייסון זה תלוי בך ,You want to be a winner be a winner Jason it's up to you ,Want To Be A Winner Be A Winner Jason It's up to you,96
577,אתה יכול לעשות את זה ,You can do it ,you can do it,100
578,תזכור אתה מלון! (גם פרי מלון) אבא קל לך לומר ,Dad that's easy for you to say You don't have to do any of it ,Remember you are a hotel! (Also melon fruit) Dad it's easy for you to say,61
579,אתה לא חייב לעשות את זה ,- You don't have to lie to me ,You do not have to do that,68
580,אני אעשה את זה איתך ,I'll do it with you ,I'll do it with you,100
581,מה זאת אומרת תעשה את זה עימי ,What do you mean you'll do it with me ,What do you mean do it with me,90
582,התכוונתי למה שאמרתי ,I mean just what I said ,I meant what I said,86
583,אני הולך ללמוד בקולג ,I'm going to college ,I'm going to college,100
584,מה דעתך ,- What do you think ,What do you think,100
585,אני חושב שאתה מטורף ,I think you're nuts ,I think you're crazy,72
586,מי קבע את הכללים ,Who made the rules ,Who set the rules,74
587,בוא הנה ,Come here ,Come here,100
588,אני הולך ללמוד בקולג!,I'm going to college ,I'm going to college!,100
589,אני הולך ללמוד בקולג!,I'm going to college ,I'm going to college!,100
590,ברצונך להתקבל למוסד מכובד זה  האוניברסיטה של גראנד לייק שלנו כמתחיל ,You wish to enter this widely esteemed  Grand Lakes University of ours as a freshman ,You want to be accepted into this prestigious institution at our Grand Lake University as a beginner,60
591,-אני בסדר כן ,- I'm fine yeah ,"- I'm fine, yes",88
592,או הכסא אני מצטער ,Oh the chair I'm sorry ,Or the chair I'm sorry,95
593,זהו רגע מביך מאוד עבורי מר מלון  כי אני מבין שאתה חבר מכובד מאוד בקהילה העסקית שלנו ,This is an awkward moment for me Mr Melon  since I realize you're a highly respected member  of our business community ,This is a very embarrassing moment for me Mr. Hotel because I understand that you are a very respected member of our business community,67
594,-תודה לך ,- Thank you ,-Thank you,100
595,-בבקשה ,- You're welcome ,-you are welcome,97
596,זה אחד הדברים שאני אוהב במקום הזה ,That's one of the things I like about this place ,This is one of the things I love about this place,80
597,"""העסק של אמריקה"" ""הוא עסק"" ועסקו של מוסד חינוכי  כמו שלנו הוא יצירת מוחות צעירים המבינים שהעסק של אמריקה הוא עסק של ממש ","""The business of America is business""  and the business of an educational institution  such as ours is to create young minds  that understand that the business of America  is the kind of business that it actually is ","""America's business"" ""is a business"" and the business of an educational institution like ours is to create young minds who understand that America's business is a real business",83
598,אז כל מה שאני אמרתי היום  העניין הוא שבאנו לכבד  את התורם הנדיב מאוד שלנו  וסטודנט שנה ראשונה  האיש שאפשר זאת  להקים היום משהו חדש  מר ת'ורנטון מלון ,So whatever it is that I have said here today  the point is that we are here to honor  our most generous benefactor  and newest freshman  the man who's made it possible  for us to break ground here today  ,So all I said today the thing is we came to honor our very generous donor and first year student the man who made it possible to set up something new today Mr. Thornton Hotel,63
599,"ה""דין"" מרטין נאום נפלא ",Dean Martin great speech ,"The ""Dean"" Martin gave a wonderful speech",67
600,או פיליפ שמח שהצטרפת אלינו ,Oh Philip I'm so glad you could make it ,Or Philip is glad you joined us,69
601,מר מלון אני רוצה שתכיר את דר פיליפ בארביי  שמנהל את בית הספר לעסקים שלנו ,Mr Melon I'd like for you to meet Dr Philip Barbay  who's the dean of our school of business ,Mr. Hotel I want you to meet Dr. Philip Barbie who runs our business school,73
602,איני חושב שמכירת קבלה למוסד  לתלמיד שאינו מוכשר ללא ספק  הוא מעשה אתי או מכובד ,I don't think that selling admission  to an obviously unqualified student  is very ethical or honorable ,I do not think that selling an admission to an institution to a student who is not qualified is undoubtedly an ethical or respectable act,63
603,בסדר פיל אבל רק ברצוני לומר  בכל ההגינות שמר מלון כאן  נתן צ'ק גדול מאוד ,Right Phil but I'd just like to say  in all fairness to Mr Melon here  it was a really big check ,Ok elephant but just want to say in all fairness that Mr. Hotel here gave a very large check,64
604,העניין די פשוט נוכחותו של איש זה מזלזלת במאמצים של הסטודנטים הלגטימיים שלנו  שהגיעו לכאן כתוצאה מעבודה קשה ,It's a simple matter of this man's presence  undermining the efforts of our legitimate students  who are here as a result of hard work ,The matter is quite simple the presence of this man belittles the efforts of our legitimate students who came here as a result of hard work,83
605,עבודה קשה ,Hard work ,hard work,100
606,תקשיב שרלוק בזמן שאתה היית תקוע כאן  עובד על האתיקה שלך עבדתי שם בחוץ  קרעתי את התחת בעולם האמיתי ,Listen Sherlock while you were tucked away up here  working on your ethics I was out there  busting my hump in the real world ,Listen Sherlock while you were stuck here working on your ethics I worked out there I ripped my ass off in the real world,78
607,והסיבה שיש לאנשים כמוך מקום ללמד  היא בזכות אנשים כמוני שתורמים בניינים ,And the reason guys like you got a place to teach  is 'cause guys like me donate buildings ,And the reason people like you have a place to teach is because of people like me who donate buildings,73
608,לא דיברתי אליך מר מלון ,I wasn't speaking to you Mr Melon ,"I did not speak to you, Mr. Melon",72
609,איני חושב שדר בארביי מבין את הסכומים שמדובר בהם כאן ,I don't think Dr Barbay understands  the actual amounts that are involved here ,I do not think that Derby Barbie understands the sums involved here,76
610,מר מלון אם תואיל לקחת את האת הטקסית ,Mr Melon will you take the ceremonial shovel ,Mr. Melon if you please take the ceremonial shovel,84
611,תודה לך ,- Thank you ,Thank you,100
612,אני מקדיש את הבניין  לעצמי ,I hereby dedicate this building to  myself ,I dedicate the building to myself,86
613,עכשיו אבא כמו שדיברנו ,Now Dad it's just like we talked about ,Now Dad as we talked,66
614,תרשם לכל קורס שמעניין אותך בסדר ,You sign up for whatever interests you OK ,Sign up for any course that interests you fine,64
615,אנו הולכים לתור לאסטרונומיה  לפני שיסגר ,We're gonna get on the astronomy line  before it closes up ,We're going to queue for astronomy before it closes,76
616,נתראה מאוחר יותר ,See you later ,see you later,100
617,רוצה שאזיז בכוח כמה אנשים עבורך ,You want me to move some people for you ,Want me to force some people for you,85
618,זה קולג ,This is college ,It's a college,76
619,תן לי לחשוב רגע ,Let me think for a minute ,Let me think for a moment,88
620,מה תעשה ,What do you think ,What will you do,67
621,בוא ,Come on ,Come on,100
622,יש לי רעיון ,I got an idea ,I have an idea,74
623,קיבלת כל מה שרצית ,Did you get everything you want ,You got everything you wanted,87
624,קיבלתי לטינית סנסקריט הודי  ואז ביטלו לי את היוונית העתיקה ,I got the Latin and the Sanskrit  but then they canceled my Ancient Greek ,I got an Indian Sanskrit Latin and then I had the ancient Greek abolished,66
625,במה אתה נועץ עיניים ,What are you looking at ,What are you staring at,83
626,את בסדר ,You're all set ,you are fine,69
627,כן כן אני בסדר ,Yeah Yeah I'm fine ,Yes yes I'm fine,82
628,אני מבואסת שסגרו את התור לבוטניקה ,I'm just upset because they closed botany ,I'm upset they closed the queue for botany,70
629,ובכן אני לא מבואסת עד כדי כך ,Well I'm not that upset ,Well I'm not that upset,100
630,רוצה לחתוך בתור איתנו ,You want to cut into line with us ,Want to cut in line with us,90
631,כי אנו כבר ממתינים ,'Cause we're already waiting ,Because we're already waiting,96
632,כן כן אני רוצה ,Yes Yeah I would ,Yes yes i want,67
633,זהו דרק ,Oh this is Derek ,This is Derek,90
634,כן אני יודע ,Yeah I know ,Yeah I know,100
635,אני ג'ייסון מלון ,- I'm Jason Melon ,I'm Jason Melon,100
636,תודה גם אתה נרשם לאסטרונומיה ,Thanks Are you taking astronomy too ,Thank you for signing up for astronomy too,70
637,אני לא ממש רוצה ,I don't really want to ,I do not really want,76
638,אני במגמת עסקים ,I'm a business major ,I'm in business,74
639,אבל מסיבה כלשהיא רוצים שנרשם למשהו מדעי ,But for some reason they want us to take a science ,But for some reason they want us to sign up for something scientific,75
640,איכפת לך אם אתגנב איתך לתור ,You mind if I sneak in the line with you ,Do you mind if I sneak up with you in line,90
641,למעשה החברה האלה היו נחמדים לתת לי להכנס  אז הם מחליטים אני מניחה ,Actually these guys were nice enough to let me in  so it's really up to them I guess ,Actually these guys were nice to let me in so they decide I guess,77
642,מה אתה אומר ,What are you looking at ,what are you saying,81
643,תתן לי להכנס בסדר ,Let me in OK ,Let me in fine,69
644,איני סבור כך אוסבורן ,I don't think so Osbourne ,"I do not think so, Osborne",84
645,מלון החבר שלך תאפס אותו ,Melon your friend  straighten him out ,Your friend's hotel will reset it,61
646,תראה צ'אס הרבה אנשים ממתינים כאן ,Look Chas there's a lot of people waiting ,Look Chas a lot of people are waiting here,80
647,זה לא יהיה הוגן ,It wouldn't really be fair ,That would not be fair,75
648,אגיד לך מה אולי אם תשיג אישור מכל אחד כאן  שכתוב בו שזה בסדר אז הינו שוקלים מחדש  אבל עד ליום כזה תתנדף מכאן  שק זבל עילית של אחווה שכמותך ,I'll tell you what Maybe if you got a note from each of these people  saying that it was all right then we'd reconsider  but until that day take a hike  you elitist fraternity scumbag ,"I'll tell you what, maybe if you get approval from anyone here that says it's okay, then we're reconsider, but until such a day, an elite garbage bag of fraternity like you will evaporate from here.",67
649,לא אשכח זאת מלון ,I won't forget this Melon ,I will not forget this hotel,68
650,נתראה בבריכה ,I'll see you at the pool ,See you in the pool,84
651,תודה לך אני מת ,- Bye Thank you I'm dead ,Thank you I'm dead,90
652,לא תאמינו לזה!,You're not gonna believe this!,You will not believe it!,69
653,-את צוחקת!,Are you kiddin' ,-You are laughing!,67
654,-אני לא צוחקת תלכו!,- I'm not kidding! Just go!,"- I'm not kidding, go!",88
655,הוא בחוץ!,He's out there!,He's out!,73
656,ברוס!,Bruce!,Bruce!,100
657,ברוס!,Bruce!,Bruce!,100
658,ברוס! ברוס!,Bruce!,Bruce! Bruce!,62
659,איני יודע ילדה ,I don't know kid ,I do not know a girl,72
