,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,תודה רבה לכם רבותיי ,-Thank you very much gentlemen ,Thank you very much gentlemen,100
331,בבקשה ,-You're welcome ,you are welcome,97
332,"חברנו ועמיתנו המכובד מהמועצה הלאומית לאסטרונאוטיקה ד""ר ",inwelcomingourdistinguished friend and colleague    fromtheNationalCouncil of Astronautics Dr Heywood Floyd ,Our esteemed friend and colleague from the National Astronautical Council Dr.,63
333,"ד""ר פלוייד עלה במיוחד לכלביוס כדי להיות איתנו היום ",Dr Floyd has come up specially to Clavius to be with us today ,Dr. Floyd went up to Calvius especially to be with us today,76
334,ולפני התדרוך אני יודע שיש לו כמה מילים לומר לכם ,Before the briefing he'd like to have a few words with you ,And before the briefing I know he has a few words to say to you,81
335,"ד""ר פלוייד ",Dr Floyd ,Dr. Floyd,100
336,"תודה לך ד""ר הלוורסן ",Thank you Dr Halvorsen ,Thank you Dr. Halversn,93
337,שלום לכולם ,Hi everybody ,Hello everyone,62
338,"קודם כל אני מביא הודעה אישית מד""ר הווואל שביקש ממני למסור את הערכתו העמוקה לכלכם",First I bring a personal message from Dr Howell    whohasaskedmetoconvey his deep appreciation  ,First of all I bring a personal message from Dr. Howell asking me to convey his deepest appreciation to you all,74
339,על כל ההקרבות שהצטרכתם לעשות ,forthemanysacrifices you've had to make ,For all the sacrifices you had to make,68
340,וכמובן את ברכותיו על הגילוי שלכם,And of course his congratulations on your discovery  ,And of course his congratulations on your discovery,100
341,שיכול להוכיח עצמו להיות בין המשמעותיים בהיסטוריה של מדע ,whichmayprovetobeamong themost significant in the history of science ,Which can prove to be among the most significant in the history of science,68
342,עכשיו אני יודע שהיו כמה השקפות סותרות לחלקכם,Now    Iknowtherehavebeen some conflicting views  ,Now I know there were some conflicting views for some of you,61
343,בקשר לצורך לאבטחה מלאה בנושא ,regardingtheneedfor complete security in this matter ,Regarding the need for complete security on the subject,62
344,יותר נכון ההתנגדות שלכם לסיפור הכיסוי שנועד לתת את הרושם שיש מגפה בבסיס ,More specifically your opposition to the cover story    createdtogivethe impression of an epidemic at the base ,Or rather your opposition to the cover story designed to give the impression that there is a plague at the base,66
345,אני מבין שמעבר לזה כעניין עקרוני,I understand that beyond it being a matter of principle  ,I understand that beyond that as a matter of principle,86
346,לרבים מכם מפריעים החששות והדאגות שסיפור המגפה גורם לקרוביכם וחבריכם בכדור הארץ ,manyofyouare troubled by the concern and anxiety    thisstoryof an epidemicmightcause to your relatives and friends on Earth ,Many of you are bothered by the fears and worries that the plague story causes your relatives and friends on earth,62
347,ובכן אני לגמרי אוהד את ההשקפות השליליות שלכם ,I completely sympathize with your negative views ,Well I totally support your negative views,60
348,אני מוצא את הסיפור הזה מביך בעצמי ,I find this cover story personally embarrassing myself ,I find this story embarrassing in myself,79
349,למרות זאת אני מקבל את הצורך לסודיות מוחלטת בעניין ,However I accept the need for absolute secrecy in this ,Despite this I accept the need for complete secrecy on the matter,64
350,ואני מקווה שגם אתם ,And I hope you will too ,And I hope you do too,82
351,עכשיו אני מטוח שכולכם ערים לפוטנציאל העצום של הלם התרבות והבלבול החברתי,I'm sure you're all aware of the grave potential    forculturalshock and social disorientation  ,Now I am confident that you are all aware of the enormous potential of culture shock and social confusion,65
352,בכל אופן זאת השקפת המועצה ,Anyway    thisistheview of the Council ,"In any case, this is the council's view",71
353,מטרת ביקורי כאן היא לאסוף עובדות ודעות נוספות על המצב,The purpose of my visit is to gather additional facts and opinions    onthesituation  ,The purpose of my visit here is to gather facts and further opinions on the situation,70
354,"כעת אם מישהו מכם רוצה לתת לי את דעותיו אם תרצו באופן פרטי אני אשמח להכיל אותם בדו""ח!",If any of you would like to give me your views and opinions    inprivate if youlike Iwillbe happy to include them in my report ,Now if any of you want to give me your opinions if you want privately I would love to include them in the report!,71
355,ובכן אני חושב שזה הכל ,Well I think that's about it ,Well I think that's all,82
356,יש שאלות ,Were there any more questions ,There are questions,79
357,"ד""ר פלוייד יש לך מושג עוד כמה זמן על סיפור הכיסוי להשמר ",Dr Floyd have you any idea how much longer    thiscoverstorywill have to be maintained ,Dr. Floyd Do you have any idea how much longer the cover story will be preserved,72
358,אני לא יודע ביל ,I don't know Bill ,I do not know Bill,91
359,אני מניח שעליו להשמר כל עוד נראה נחוץ על ידי המועצה ,I suppose for as long as deemed necessary by the Council ,I suppose it should be preserved as long as it seems necessary by the council,71
360,אה כן כפי שכמה מכם יודעים המועצה ביקשה ששבועות סודיות רשמיות יתקבלו בכתב,As some of you know the Council has requested    thatsecurityoaths be obtained in writing  ,Oh yes as some of you know the council has requested that official confidential weeks be accepted in writing,68
361,מכל מי שיש לו ידע על הארוע ,fromeveryonewhohas knowledge of this event ,From anyone who has knowledge of the event,69
362,יש שאלות נוספות ,Were there any more questions ,There are more questions,83
363,"אני בטוח שכולנו רוצים לשתף פעולה ככל הניתן עם ד""ר פלוייד",I'm sure we all want to cooperate with Dr Floyd as fully as possible  ,I'm sure we all want to collaborate as much as possible with Dr. Floyd,88
364,והיות ונראה שאין עוד שאלות אני חושב שאנחנו צריכים להמשיך עם התדרוך ,andasthereare nomore questions we ought to get on with the briefing ,And since there seem to be no more questions I think we should continue with the briefing,62
365,"-תודה לך ד""ר פלוייד ",-Thank you Dr Floyd -Thank you ,-Thank you Dr. Floyd,78
366,-מה יש לנו ,-What've we got ,- What do we have?,83
367,עוף -משהו כזה ,-Something like that ,Chicken - something like that,83
368,אותו טעם בכל אופן ,Tastes the same anyway ,Same taste anyway,87
369,-נראה דיי טוב ,Look pretty good ,- Looks pretty good,97
370,-הם משפרים את זה כל הזמן ,They're getting better at it all the time ,-They improve it all the time,67
371,זה היה נאום מצויין שנתת לנו הייווד ,-That was an excellent speech ,It was an excellent speech you gave us Haywood,65
372,זה בהחלט היה ,-It certainly was ,It certainly was,100
373,אני בטוח שזה העלה את המורל בהרבה ,I'm sure it beefed up morale a lot ,I'm sure it raised morale a lot,74
374,תודה רלף ,Thanks Ralph ,Thanks Ralph,100
375,אני רוצה לומר לשניכם שאני חושב שעשיתם עבודה נפלאה ,By the way you've both done a wonderful job ,I want to tell you both that I think you did a wonderful job,64
376,אני מעריך את הצורה שבה התמודדתם עם העניין הזה ,I admire how you've handled this ,I appreciate the way you handled this matter,61
377,ובכן איך שאנחנו רואים את זה זאת העבודה שלנו לעשות את זה בדרך שאתה רוצה שזה יתבצע ,It's our job to do this thing the way you want it done ,Well the way we see it is our job to do it the way you want it done,76
378,ראית את אלו כבר ,Have you seen these yet ,You've seen these before,77
379,הנה מה שהתחיל את כל זה ,-Here's what started the whole thing ,Here's what started it all,62
380,הו כן ,Oh yeah ,Oh yes,77
381,כשמצאנו את זה חשבנו שזה בצבוץ של סלע מגנטי אבל כל הראיות הגאולוגיות היו נגד זה ,When we found it we thought it might be magnetic rock    butallthegeologicalevidence was against it ,When we found it we thought it was in a hump of magnetic rock but all the geological evidence was against it,72
382,ואפילו לא מטאוריט גדול מניקל יכול להפיק שדה כזה חזק ,And not even a nickel-iron meteorite could produce a field this intense ,And not even a large nickel meteorite can produce such a strong field,77
383,אז החלטנו להעיף מבט ,So we decided to have a look ,So we decided to take a look,82
384,חשבנו שזה חלק עליון של מבנה קבור אז חפרנו אותו מכל הצדדים ,We thought it was part of a buried structure    soweexcavatedout  but we didn't find anything else ,We thought it was the top of a buried structure so we dug it up on all sides,65
385,נראה שזה נקבר בכוונה ,It's been deliberately buried ,It appears to have been intentionally buried,60
386,נקבר בכוונה ,Deliberately buried ,Intentionally buried,62
387,מה דעתכם על קצת קפה ,How about a little coffee ,How about some coffee,78
388,-טוב מאוד ,-Good idea ,-Very Good,67
389,-רעיון טוב ,-Good idea ,-A good idea,90
390,אני לא מניח שיש לך מושג מה זה הדבר המקולל הזה אה ,I don't suppose you have any idea what the damn thing is ,I do not suppose you have any idea what this damn thing is ah,85
391,הלוואי שהיה לנו ,I wish to hell we did ,I wish we had,65
392,לא הדבר היחיד שאנחנו בטוחים לגביו הוא שזה נקבר לפני 4 מיליון שנים ,The only thing we're sure of is it was buried 4 million years ago ,Not the only thing we are sure of is that it was buried 4 million years ago,89
393,ובכן אני חייב לומר אתם בהחלט מצאתם משהו רציני ,Well I must say you guys have certainly come up with something ,Well I must say you guys have definitely found something serious,75
394,ערב טוב ,Good evening ,good evening,100
395,"לפני שלוש שבועות החללית האמריקאית דיסקוברי 1 עזבה למסע הרבע ביליון מייל (400 מיליון ק""מ) שלה ליופיטר ",Three weeks ago the American spacecraft Discovery One    left on its half-billion mile voyage to Jupiter ,"Three weeks ago, the American spacecraft Discovery 1 left for its quarter-billion-mile (400 million km) journey to Jupiter.",81
396,זה סימן את הניסיון המאוייש הראשון להגיע לפלנטה המרוחקת הזאת ,This marked the first manned attempt to reach this distant planet ,It marked the first manned attempt to reach this distant planet,94
397,"מוקדם יותר אחרה""צ ""העולם הערב"" הקליט ראיון עם צוות הדיסקוברי במרחק של 80 מיליון מייל (128 מיליון ק""מ) מכדור הארץ ",This afternoon The World Tonight recorded an interview with the crew at a distance of 80 million miles from Earth ,"Earlier this evening, ""World Tonight"" recorded an interview with the Discovery crew 80 million miles (128 million km) from Earth.",76
398,לקח 7 דקות למילים שלנו להגיע לחללית הענקית אבל השהיית הזמן הזאת נחתכה בעריכה מההקלטה ,It took 7 minutes for our words to reach the giant spacecraft but this time delay has been edited from this recording ,It took 7 minutes for our words to reach the giant spacecraft but this time lag was edited from the recording,88
399,"הצוות של הדיסקוברי 1 בנוי מ-5 גברים ואחד מהדור האחרון של מחשבי ה""האל-9000"" ",The crew of Discovery One consists of five men and one of the latest generation of the HAL 9000 computers ,"The Discovery 1 team is made up of 5 men and one of the latest generation of ""Hal-9000"" computers.",78
400,"שלושה מתוך חמשת הגברים הוכנסו לספינה כשהם ישנים או יותר נכון במצב של ""תרדמת חורף""",Three of the men were put aboard asleep or to be more precise in a state of hibernation:,"Three of the five men were put on the ship while they slept or more correctly in a state of ""winter coma""",62
401,"אלוהםד"" רצ' ארלסהאנטר ד""ר ג'ק קימבלנד וד""ר ויקטור קמינסלי ",Dr Charles Hunter Dr Jack Kimball and Dr Victor Kaminsky ,"Alhumad ""Rich Earlshunter Dr. Jack Kimbland and Dr. Victor Cumminsley",64
402,"אנחנו דיברנו עם מפקד המשימה ד""ר דיוויד באומן וסגנו ד""ר פרנק פול ",We spoke with mission commander Dr David Bowman and his deputy Dr Frank Poole ,We spoke with Mission Commander Dr. David Bauman and his Deputy Dr. Frank Paul,94
403,"ובכן אחרה""צ טובים רבותיי ",Good afternoon gentlemen How is everything going ,Well in the afternoon good gentlemen,64
404,אין לנו תלונות ,We have no complaints ,We have no complaints,100
405,ובכן אני שמח לשמוע זאת ואני בטוח שכל בעולם יצטרף אלי בלאחל לכם מסע בטוח ומוצלח ,I'm glad to hear that I'm sure the entire world joins me in wishing you a safe successful voyage ,Well I'm glad to hear that and I'm sure everyone in the world will join me in wishing you a safe and successful journey,81
406,-תודה רבה לך ,-Thanks very much -Thank you ,-Thank you very much,84
407,למה זה נעשה ,Why was this done ,Why it's done,80
408,כעת שלושת אנשי הצוות שבמצב שינה מייצגים את צוות המחקר ,The three hibernating crew members represent the survey team ,Now the three staff members in sleep mode represent the research team,67
409,"ד""ר פול איך זה להיות במצב ""שינת חורף"" ",Dr Poole what's it like while you're in hibernation ,"Dr. Paul What it's like to be in a ""winter sleep"" state",60
410,זה בדיוק כמו שינה רגילה אין לך שום תחושת זמן ,It's exactly like being asleep You have no sense of time ,It's just like normal sleep you have no sense of time,64
411,ההבדל היחיד הוא שאתה לא חולם ,The only difference is that you don 't dream ,The only difference is that you do not dream,92
412,כפי שאני מבין אתה נושם רק פעם בדקה ,As I understand it you only breathe once a minute ,As I understand it you only breathe once a minute,100
413,זה נכון ,Is this true ,This is true,100
414,והלב שלך פועם שלוש פעמים בדקה טמפרטורת הגוף בדרך כלל יורדת לבערך 3 מעלות צלזיוס ,Body temperature is usually down to about three degrees centigrade ,And your heart beats three times a minute. Your body temperature usually drops to about 3 degrees Celsius,66
415,"החבר השישי בצוות הדיסקוברי לא היה מוטרד מהקשיים של ""שינת חורף"" בגלל שהוא החידוש האחרון באינטליגנציה ממוחשבת ",The sixth member of the crew was not concerned about the problems of hibernation for he was the latest result in machine intelligence:,"The sixth member of the Discovery team was not bothered by the difficulties of ""Winter Sleep"" because it is the latest innovation in computerized intelligence",64
416,"מחשב ה""האל-9000"" שיכול לשחזר למרות שחלק מהמומחים מעדיפים את המילה ""לחקות"" את רוב הפעילויות של המוח האנושי בצורה הרבה יותר מהירה ואמינה ","The HAL 9000 computer which can reproduce though some experts prefer to use the word ""mimic "" most of the activities of the human brain and with incalculably greater speed and reliability ","The ""Hal-9000"" computer that can recover even though some experts prefer the word ""mimic"" most of the activities of the human brain in a much faster and more reliable way",76
417,"המשכנו ודיברנו עם מחשב ה""האל-9000"" שלמדנו שעונה לשם ""האל"" ",In talking to the computer one gets the sense that he's capable of emotional responses ,"We continued talking to the ""God-9000"" computer we learned that answers to the name ""God""",61
418,"אחרה""צ טובים האל ",Good afternoon Mr Amer ,In the afternoon God is good,64
419,"איך הכל מתקדם אחרה""צ טובים ",Good afternoon gentlemen How is everything going ,How everything progresses after a good afternoon,65
420,מר אמר הכל מתקדם בצורה מצויינת ,Everything is going extremely well ,Mr. said everything is progressing excellently,61
421,האל יש לך אחריות עצומה במשימה הזאת בהרבה מובנים אולי האחריות הגדולה מכל אלמנט אחר במשימה ,Hal you have an enormous responsibility on this mission perhaps the greatest of any single mission element ,God you have a huge responsibility in this task in many ways perhaps the greatest responsibility of any other element in the task,71
422,אתה הוא המוח ומערכת העצבים המרכזית של הספינה ,You're the brain and nervous system of the ship ,You are the brain and central nervous system of the ship,85
423,"תחומי האחריות שלך כוללים שמירה על האנשים שב""שינת חורף"" ",Your responsibilities include watching over the men in hibernation ,"Your responsibilities include keeping the people in ""winter sleep""",71
424,תן לי לנסח זאת כך מר אמר ,Let me put it this way Mr Amer ,Let me put it this way Mr. said,83
425,סדרת ה-9000 זה המחשב ההכי אמין שאי-פעם נוצר ,The 9000 Series is the most reliable computer ever made ,The 9000 series is the most reliable computer ever created,88
426,מספר 9000 מעולם לא שגה או עיוות מידע ,No 9000 computer has ever made a mistake or distorted information ,Number 9000 has never erred or distorted information,70
427,האל למרות הבינה הגבוהה שלך האם יוצא לך לפעמים להיות מתוסכל מהתלות שלך בבני אדם כדי לבצע פעולות ,Hal despite your enormous intellect are you ever frustrated by your dependence on people to carry out actions ,God Despite Your High Intelligence Do you sometimes get frustrated with your dependence on humans to perform actions,68
428,כלל וכלל לא ,All the best son ,Not at all,62
429,אני נהנה לעבוד עם אנשים ,I enjoy working with people ,I enjoy working with people,100
430,"יש לי יחסי דרבון עם ד""ר פול וד""ר באומן ",I have a stimulating relationship with Dr Poole and Dr Bowman ,I have a spur of the moment relationship with Dr. Paul and Dr. Bauman,77
431,אני מיישם את עצמי בכל שימוש אפשרי אני חושב שזה כל מה שיצור בינתי יכול לקוות לעשות ,I am putting myself to the fullest possible use which is all I think that any conscious entity can ever hope to do ,I apply myself in every possible use I think that's all that an intelligent creature can hope to do,68
432,"ד""ר פול איך זה לחיות רוב השנה בכזאת קרבה להאל ",Dr Poole what's it like living for most of the year in such close proximity with Hal ,Dr. Paul What is it like to live most of the year in such closeness to God,70
433,זה די דומה למה שאמרת עליו מקודם ,It's like what you said earlier ,It's quite similar to what you said about him earlier,69
434,הוא בדיוק כמו החבר השישי בצוות ,He's like a sixth member of the crew ,He's just like the sixth member of the team,73
435,אתה מהר מאוד מתרגל לעובדה שהוא מדבר אתה מתחיל לחשוב עליו כעל פשוט עוד בן-אדם ,You quickly get adjusted to the idea that he talks and think of him reallyjust as another person ,You very quickly get used to the fact that he is talking and you start to think of him as just another human being,66
436,תוך דיבור עם המחשב אתה עלול לקבל רושם שהוא מסוגל להביע רגשות ,In talking to the computer one gets the sense that he's capable of emotional responses ,While talking to the computer you may get the impression that he is able to express emotions,70
437,למשל כששאלתי אותו על היכולות שלו חשתי סוג של גאווה בתשובתו על הדיוק והשלמות ,When I asked him about his abilities I sensed pride in his answer about his accuracy and perfection ,For example when I asked him about his abilities I felt a kind of pride in his answer about accuracy and completeness,75
438,אתה מאמין שלהאל יש רגשות אמיתיים ,Do you believe that Hal has genuine emotions ,You believe God has real feelings,62
439,הו בהחלט הוא מתנהג כאילו יש לו רגשות אמיתיים ,Well he acts like he has genuine emotions ,Oh definitely he acts like he has real feelings,68
440,כמובן שהוא מתוכנת כך כדי שיהיה לנו יותר קל לדבר איתו ,He's programmed that way to make it easier for us to talk to him ,Of course it's programmed to make it easier for us to talk to it,80
441,אבל לשאלה האם יש לו רגשות אמיתיים אני לא חושב שמישהו יכול לענות באמת ,As to whether or not he has feelings is something I don 't think anyone can truthfully answer ,But to the question of whether he has real feelings I do not think anyone can really answer,75
442,סלח לי פרנק ,Excuse me Frank ,Forgive me Frank,65
443,מה יש האל ,What is it Hal ,What is God,64
444,תעביר את זה לכאן בבקשה ,Put it on here please ,Please move it here,80
445,תכניס אותי קצת ,Take me in a bit ,Put me in for a bit,74
446,-שלום פרנק -יום הולדת שמח מותק ,Happy birthday Frank ,- Hello Frank - Happy birthday baby,78
447,יום הולדת שמח ,Happy birthday ,Happy Birthday,100
448,קצת יותר גבוה בבקשה ,A bit flatter please ,A little higher please,71
449,אמך ואני שנינו מרגישים נפלא גם ,Mother and I are both feeling wonderful ,Your mother and I both feel wonderful too,80
450,ריי וסאלי רצו לבוא לכאן גם אבל ברגע האחרון הגב של ריי בגד בו שוב ,Ray and Sally were going to be here but Ray's back went bad on him again ,Ray and Sally wanted to come here too but at the last minute Ray's back betrayed him again,73
451,מה אתה אומר על העוגה יקירי ,They talk about you all the time ,What do you say about the cake darling,60
452,כל התלמידים שלי השביעו אותי למסור לך את איחוליהם גם ,All my students send their best wishes too ,All my students have sworn to me to give you their best wishes as well,66
453,אתה יודע שהם מדברים עליך כל הזמן בכיתה ,They talk about you all the time ,You know they talk about you all the time in class,78
454,'אתה מפורסם גדול בכיתה ב ,You're a big celebrity in the second grade ,'You're a big celebrity in second grade,95
455,אתה יודע שהיינו בטלויזיה בשבוע שעבר ,We were on TV last week ,You know we were on TV last week,84
456,הו כן! אמא שלך ואני וההורים של דייב רואיינו על דעותינו בנוגע לבן המהולל שלנו ,Your mom and I and Dave's parents were asked what we thought of our illustrious son ,Oh yes! Your mom and I and Dave's parents were interviewed about our views regarding our illustrious son,69
457,אתה יכול לדמיין מה אמרנו להם ,Imagine what we told them ,You can imagine what we told them,86
458,אני חושב שזה משודר ביום שלישי הבא ,It's being broadcast next Thursday ,I think it's airing next Tuesday,67
459,הו היינו נרגשים בקשר לאיליין וביל יקיר ,We're thrilled about Elaine and Bill ,Oh we were excited about Elaine and dear Bill,72
460,אני אשמח לקנות את המתנה בשמך אבל בבקשה תגיד לי כמה לבזבז ,I'll be glad to get the gift but tell me how much to spend ,I would love to buy the gift on your behalf but please tell me how much to spend,71
461,אה כן פרנק בנוגע לתשלומי האיי ג'י אס - 19 שלך אני חושב שסידרתי לך את זה ,Oh Frank about your AGS- 19 payments I think I straightened it out ,Oh yeah Frank regarding your AZ - 19 payments I think I arranged it for you,68
462,דיברתי עם משרד החשבונאות ביוסטון היום והם אמרו שאתה אמור לקבל סכומים יותר גבוהים החל מהחודש הבא,I talked to the accounting office yesterday and they said you'd be receiving your higher rates ofpay by next month ,I spoke to the Houston Department of Accounting today and they said you should receive higher amounts starting next month,65
463,ובכן אני לא יכול לחשוב על משהו אחר לומר ,I can 't think of anything else to say ,Well I can not think of anything else to say,86
464,-תן את אהבתנו לדייב ,-Give our love to Dave ,- Give our love to Dave,100
465,אנחנו מאחלים לך את יום ההולדת השמח ביותר שלך ,We wish you the very happiest of birthdays ,We wish you your happiest birthday,76
466,כל טוב בן ,All the best son ,All the best son,100
467,נתראה ביום רביעי הבא ,See you next Wednesday ,See you next Wednesday,100
468,יום הולדת שמח פרנק ,Happy birthday Frank ,Happy Birthday Frank,100
469,תודה לך האל ,Thank you ,Thank you God,82
470,מעט יותר שטוח בבקשה ,A bit flatter please ,Slightly flatter please,65
471,--בכל אופן מלכה לוקחת חייל,Anyway queen takes pawn ,"In any case, a queen takes a soldier",62
472,בישופ לוקח חייל של אביר ,Bishop takes knight's pawn ,Bishop takes a soldier of a knight,73
473,צריח מלך אחד ,Rook to king one ,One king spire,67
474,מצטער פרנק אני חושב שפספסת ,I'm sorry Frank I think you missed it ,Sorry Frank I think you missed,90
475,מלכה לבישופ שלוש בישופ לוקח מלכה ,Queen to bishop three Bishop takes queen ,Queen to Bishop Three bishops take a queen,95
476,אביר לוקח בישופ ,Knight takes bishop ,A knight takes a bishop,90
477,מט ,Mate ,Matt,75
478,תודה לך על משחק מאוד מהנה ,Thank you for a very enjoyable game ,Thank you for a very enjoyable game,100
479,תודה לך ,Thank you ,Thank you,100
480,-ערב טוב דייב ,-Good evening ,- Good evening Dave,83
481,-מה שלומך האל ,-How are you Hal ,"- How are you, God?",80
482,-הכל עובד חלק ואצלך ,-Everything's running smoothly ,- Everything works smoothly and for you,64
483,-הו לא רע בכלל ,No not at all ,-Oh not bad at all,73
484,-יצא לך להמשיך בעבודה שלך ,How do you like your cake ,- You got to continue your work,63
485,-אפשר לראות אותם ,-May I see them ,- You can see them,67
486,אני חושב שהשתפרת בהרבה ,I think you've improved a great deal ,I think you've improved a lot,77
487,-אתה יכול להחזיק אותו יותר קרוב ,-Can you hold it a bit closer ,-You can hold it closer,88
488,"זה ד""ר האנטר נכון ",That's Dr Hunter isn 't it ,That's Dr. Hunter right,81
489,דרך אגב אכפת לך אם אשאל אותך שאלה אישית ,By the way do you mind if I ask you a personal question ,By the way do you mind if I ask you a personal question,100
490,לא לא בכלל לא ,No not at all ,No not at all not,87
491,ובכן סלח לי על חודרנותי אבל בשבועות האחרונות תהיתי אם יכול להיות שהיו לך הרהורי חרטה בקשר למשימה ,Well forgive me for being so inquisitive but lately I've wondered whether you might be having second thoughts about the mission ,Well forgive me for my intrusion but in recent weeks I have wondered if you might have had any regrets about the mission,67
492,למה אתה מתכוון ,How do you mean ,What do you mean,71
493,אולי אני סתם מקרין את הדאגה שלי בנושא ,Perhaps I'm just projecting my own concern about it ,Maybe I'm just projecting my concern on the subject,65
494,אני יודע שאף פעם לא לגמרי שחררתי את עצמי מהחשד שיש כמה דברים מאוד מוזרים בנוגע המשימה הזאת ,I know I've never completely freed myself of the suspicion that there are some extremely odd things about this mission ,I know I have never completely freed myself from the suspicion that there are some very strange things about this mission,86
495,אני בטוח שתסכים שיש אמת במה שאני אומר ,I'm sure you'll agree there's some truth in what I say ,I'm sure you will agree that there is truth in what I say,81
496,אני לא יודע זאת שאלה שקשה לענות עליה ,That's a rather difficult question to answer ,I do not know this is a question that is difficult to answer,69
497,לא אכפת לך לדבר על זה נכון דייב ,You don 't mind talking about it do you Dave ,You do not mind talking about it right Dave,81
498,הו לא בכלל לא ,No not at all ,Oh no not at all,90
499,ברור שאף אחד לא יכל שלא לשים לך שהיו סיפורים מאוד מוזרים בסביבתנו לפני שעזבנו ,Certainly no one could have been unaware of the very strange stories floating around before we left ,Obviously no one could help but put to you that there were very strange stories around us before we left,67
500,שמועות על משהו שנחפר החוצה מהירח ,Rumors about something being dug up on the moon ,Rumors of something being dug out of the moon,80
501,אף פעם לא נתתי לסיפורים האלו הרבה אמון אבל כשמסתכלים על זה עם שאר הדברים שקרו קשה להוציא את זה מהראש ,I never gave these stories much credence but particularly in view of some other things that have happened I find them difficult to put out of my mind ,I never gave these stories much credence but when you look at it with the rest of the things that happened it's hard to get it out of your head,68
502,לדוגמא: הדרך שבא כל ההכנות שלנו נעשו תחת אבטחה כבדה,For instance the way all our preparations were kept under such tight security ,For example: the way came all our preparations were made under heavy security,73
503,"והמלודרמטיות של להשים את ד""ר האנטר קימבל וקמינסקי על הספינה כבר במצב שינה אחרי 4 חודשים של אימונים אישיים משלהם ",And the melodramatic touch ofputting Drs Hunter Kimball and Kaminsky aboard already in hibernation after four months of training on their own ,And the melodramatics of putting Dr. Hunter Kimble and Kaminski on the ship already asleep after 4 months of their own personal training,73
504,"אתה עובד על דו""ח הפסיכולוגיה של הצוות ",You working up your crew psychology report ,You're working on the team psychology report,72
505,כמובן שאני כן ,Of course I am ,Of course I do,79
506,מצטער בקשר לזה אני יודע שזה קצת מטופש ,Sorry about this I know it's a bit silly ,Sorry about that I know it's a little silly,82
507,רק רגע ,Just a moment ,just a minute,77
508,רק רגע ,Just a moment ,just a minute,77
509,-הרגע איתרתי תקלה ביחידת ה AE-35,I've just picked up a fault in the AE-35 unit ,- I just detected a fault in the AE-35 unit,74
510,היא הולכת לסבול כשל של כ-100 אחוזים בתוך 72 שעות ,It's going to go 100 percent failure within 72 hours ,She's going to suffer a failure of about 100 percent in 72 hours,71
511,-כן ,-Yes ,-Yes,100
512,והיא תשאר כך עד הכשל ,And it will stay that way until it fails ,And she will remain so until failure,63
513,היינו אומר שיש לנו 72 שעות בטוחות עד הכשל ,We have 72 hours till failure Yes ,We would say we have 72 hours safe until failure,74
514,כן זה מספר אמין לגמרי ,That's a completely reliable figure ,Yes it is a completely reliable number,74
515,אקס-ריי דלתא אחד כאן מרכז הבקרה ,X-ray delta one this is Mission Control ,One X-Ray Delta here is the control center,74
516,אנחנו מנתחים את המידע התלמטי בסימולטור המשימה שלנו ונייעץ בהמשך ,We're reviewing telemetric information in our simulator and will advise ,We analyze the thematic information in our task simulator and advise later,69
517,קיבלנו את תוכניתכם לצאת מהספינה ולהחליף את היחידה לפני שתכשל ,Roger your plan to go EVA and replace alpha-echo-3-5 unit prior to failure ,We got your plan to get off the ship and replace the unit before you fail,63
518,פתח את הדלתות של התא האל ,Open the pod doors Hal ,Open the doors of the god cell,62
519,ובכן האל אני לא מוצא שום דבר שלא בסדר בזה ,I'm damned if I can find anything wrong with it ,Well god I do not find anything wrong with this,70
520,כן זה מפליא ,Yes it's puzzling ,Yes it's amazing,61
521,אני לא חושב שאי פעם ראיתי משהו כמו זה ,I don 't think I've ever seen anything quite like this before ,I don 't think I've ever seen anything like it,80
522,הייתי ממליץ שנחזיר אותה חזרה לתפקוד וניתן לה להכשל ,I would recommend that we put the unit back in operation and let it fail ,I would recommend that we put her back into function and let her fail,74
523,ואז זה יהיה עניין פשוט לאתר את הסיבה ,It should then be a simple matter to track down the cause ,Then it will be a simple matter to locate the cause,74
524,אנחנו בהחלט יכולים להרשות לעצמנו להיות בלי אמצעי תקשורת לזמן הקצר שיקח להחליף אותה ,We can certainly afford to be out of communication for the short time it will take to replace it ,We can certainly afford to be without the short-term means of communication that it will take to replace it,84
525,אקס-ריי דלתא אחד כאן מרכז הבקרה ,X-ray delta one this is Mission Control ,One X-Ray Delta here is the control center,74
526,אנחנו מסכימים עם תוכניתכם להחליף את יחידה 1 בשביל לבדוק את תחזית הכשל ,We concur with your plan to replace unit to check fault prediction ,We agree with your plan to replace Unit 1 to check the failure forecast,72
527,רצוי שתדעו אבל שהממצאים הראשוניים שלנו מראים שמחשב ה-9000 שברשותכם שוגה בניבוי התקלה ,We advise you that our preliminary findings indicate that your onboard 9000 computer is in error predicting the fault ,"You should know, however, that our preliminary findings show that your 9000 computer is incorrect in predicting the fault.",78
528,אני חוזר שוגה בניבוי התקלה ,I say again in error predicting the fault ,I repeat an error in predicting the fault,88
529,אני יודע שזה נשמע כלא מתקבל על הדעת אבל המסקנה הזאת מבוססת על תוצאות ממחשב ה-9000 התאום שלנו ,I know this sounds rather incredible but this conclusion is based on the results from our twin 9000 computer ,I know this sounds unacceptable but this conclusion is based on results from our twin 9000 computer,83
