,hebrewFromSub,englishFromSub,englishTranslation,ratio
308,לאחר שנשלמה קריאת השמות והנציגים זוהו והתיישבו אני מכריז בזה על פתיחת מושב זה של הכינוס הטריטוריאלי ,The roll call having been completed and the delegates recognised and seated this session of the territorial convention is hereby declared open ,Once the reading of the names has been completed and the representatives have been identified and settled I hereby announce the opening of this session of the Territorial Conference,64
309,סדר!,Order!,order!,100
310,סדר!,Order!,order!,100
311,כבוד היושב ראש ,Mr Chairman ,Honorable Chairman,69
312,"היו""ר נותן את רשות הדיבור למייג'ור קסיוס סטארבאקל חייל משפטן ומדינאי ",The chair recognises the Honourable Major Cassius Starbuckle  soldier jurist and statesman ,The chairman gives the floor to Major Cassius Starbuckle a lawyer and statesman,70
313,אדוני היושב ראש חברי הנציגים  גבירותי  ורבותי ,Mr Chairman fellow delegates  ladies  and gentlemen ,"Mr. Chairman, Ladies and Gentlemen Representatives",66
314,באתי הנה עם נאום שהכנתי בעמל רב אך אין השעה יפה לנאומים ,I came here with a carefully prepared speech but this is no time for oratory ,I came here with a speech I made with great effort but there is no good time for speeches,65
315,הרשו לי לדבר אליכם מלבי ,Let me speak to you from the heart ,Let me speak to you from my heart,90
316,אני מתייצב לפניכם כדי להציע מועמד להציע את שמו של אדם המוכשר יותר מכל אדם אחר לייצג אתכם בוושיגנטון ,I come before you to place in nomination the name of a man more qualified than any other to represent you in Washington ,I stand before you to nominate a candidate to propose the name of a person more talented than any other person to represent you in Washington,74
317,הצטרפו אלינו ותימכו באדם שבמשך חמש תקופות כהונה בקונגרס שמר על טריטוריה גדולה זו ללא פגע ,Join with us in supporting the man who for five terms in Congress has kept this great territory inviolate ,Join us and support a man who for five terms in Congress has kept this great territory intact,86
318,אני מציע כנציג הטריטוריאלי לקונגרס של ארצות הברית את קאסטיס באק לנגהורן הנכבד ,I nominate for the territorial delegate to the Congress of the United States the Right Honourable Custis Buck Langhorne ,I propose as the territorial representative to the United States Congress the Honorable Castis Buck Langhorn,71
319,סדר!,Order!,order!,100
320,סדר!,Order!,order!,100
321,כעת כשהחבל מונח עליו תלו את גנב הסוסים!,Now that you got your rope on him hang the horse thief!,Now that the rope is on hang the horse thief!,76
322,סדר!,Order!,order!,100
323,סדר!,Order!,order!,100
324,זהו כינוס לא רודיאו לנגהורן!,This is a convention not a rodeo Langhorne!,This is a non-Rodeo Langhorn convention!,94
325,אדוני היושב ראש!,Mr Chairman ,Mr. Chairman!,100
326,אדוני היושב ראש!,Mr Chairman ,Mr. Chairman!,100
327,"רשות הדיבור לידידי הוותיק  חבר נכבד במחוז הרביעי המייסד הבעלים המו""ל והעורך של ""שינבון סטאר""  מר דאטון פיבודי הנכבד ","The chair recognises its old friend  that distinguished member of the fourth estate  founder owner publisher and editor of the ""Shinbone Star""  ","Permission to speak to my old friend Distinguished Member in the Fourth District Founder Owner and Editor of ""Shinbon Star"" Dear Dutton Peabody",75
328,תודה לך אדוני היושב ראש על דבריך היפים אך ספר להם את האמת כולה  המייסד הבעלים העורך ואני גם מנקה את המקום ,Thank you Mr Chairman for those kind words but tell them the whole truth  founder owner editor and I also sweep out the place ,Thank you Mr. Chairman for your kind words but tell them the whole truth Founder Owner Editor and I also clean the place,89
329,ואת אדומי העור הפראיים שועטים בטריטוריה היפה שלנו ללא כל חוק שיעצור בעדם מלבד חוק ההשרדות חוק הגרזן החץ והקשת ,I could see once again the vast herd of buffalo and savage redskin roaming our beautiful territory with no law to trammel them except the law of survival the law of the tomahawk and the bow and arrow ,And the wild reds are roaming our beautiful territory without any law stopping them except the Survival Law The Archery Ax Law,64
330,ואז עם הצעדה מערבה של אומתנו הגיעו החלוצים וציידי הבופאלו הנועזים והאמיצים ,And then with the westward march of our nation came the pioneer and the buffalo hunter the adventurous and the bold ,Then with a march west of our nation came the brave and courageous pioneers and buffalo hunters,74
331,והנועזים ביותר היו מגדלי הבקר שלקחו לעצמם כנחלה את המרחבים הפתוחים והחוק שלהם היה חוק האקדוחנים ששכרו ,The boldest of these were the cattlemen who seized the wide-open range for their own personal domain and their law was the law of the hired gun ,And the most daring were the cattle breeders who took over the open spaces as their estate and their law was the law of the gunmen they hired.,75
332,אבל כעת הגיעו הרכבת ואנשי העם ,But now today have come the railroads and the people ,But now came the train and the people,74
333,אזרחים הגונים וחרוצים החוואים החנוונים בוני הערים ,The steady hard-working citizens the homesteader the shopkeeper the builder of cities ,Decent and industrious citizens The shopkeepers who shop the builders of the cities,70
334,אנו זקוקים לכבישים שיחברו בין הערים הללו לסכרים שיאגרו את המים של נהר הפיקטווייר ואנו זקוקים להגדרה עצמית שתגונן על זכויותיהם של כל גבר ואישה דלים ככל שיהיו ,We need roads to join those cities dams to store up the waters of the Picketwire and we need statehood to protect the rights of every man and woman however humble ,We need roads that will connect these cities to dams that will store the waters of the Pictweir River and we need self-determination that will protect the rights of every man and woman as poor as they are,69
335,אומר לכם כיצד ,I'll tell you how ,Tell you how,83
336,ואותו אדם נמצא איתנו כאן ,And we have that man with us here ,And that person is with us here,72
337,מדובר באדם שהגיע אלינו כשאינו חמוש באקדח אלא כשהוא נושא איתו תיק ובו ספרי חוק ,He is a man who came to us not packing a gun but carrying instead a bag of law books ,This is a person who came to us unarmed but carrying a briefcase containing law books,63
338,כן ,Yes ,Yes,100
339,הוא עורך דין ומורה ,He is a lawyer and a teacher ,He is a lawyer and a teacher,100
340,הראשון ממערב לגבעות הוורודות ,The first west of the rosy buttes ,The first west of the Pink Hills,68
341,אך חשוב מכך מדובר באדם שזכה להכרה בטריטוריה כולה במהלך השבועות האחרונים כלוחם גדול בעד חוק וסדר ,But more important he's a man who has come to be known throughout this territory in the last few weeks as a great champion of law and order ,But more importantly it is a person who has gained recognition throughout the territory in recent weeks as a great fighter for law and order,70
342,גבירותי ורבותי אני מציע כנציג שלכם וכנציג שלי לקונגרס שבוושינגטון את ראנסום סטודרד הנכבד!,Ladies and gentlemen I nominate as your delegate and mine to the Congress at Washington the Honourable Ransom Stoddard!,"Ladies and gentlemen, I, as your representative and my representative to the Congress in Washington, propose the venerable Ransom Studred!",68
343,תודה לך אדוני היושב ראש ,Thank you Mr Chairman ,"Thank you, Mr. Chairman",100
344,תודה ,Thank you ,Thanks,67
345,ובכן  אני רואה את המראות אך איני מאמין למראה עיניי ,Well  I see this demonstration but I can't believe my eyes ,Well I see the sights but I do not believe what I see,62
346,האם ייתכן שגוף מייצג שכזה של אמריקנים הגונים וחרוצים יכול לתמוך במועמד לקונגרס של ארצנו האהובה שמעלתו היחידה היא שהרג אדם ,Is it possible that such a representative body of honest hard-working Americans can endorse a candidate for the Congress of our beloved country whose only claim to the office is that he killed a man ,Is it possible that such a representative body of decent and hard-working Americans can support a congressional candidate for our beloved country whose only virtue is killing a person,79
347,האם ליברטי ואלאנס נחשב אדם בעיניך ,Besides you didn't kill Liberty Valance ,Is Liberty Valance considered a person in your eyes,69
348,סדר!,Order!,order!,100
349,סדר!,Order!,order!,100
350,שימעו אותי עד הסוף!,Hear me out!,Hear me to the end!,62
351,מיהו ראנסום סטודרד זה ,Who is this Ransom Stoddard ,Who is this Ransom Studred?,91
352,כן אבל איזה מין עורך דין ,Yes but what kind of lawyer ,Yes but what kind of lawyer,100
353,שקט!,Quiet!,Quiet!,100
354,שקט!,Quiet!,Quiet!,100
355,אילו כישורים יש לו אם כן ,What other qualifications has he then ,What skills does he have then,61
356,הדם שעל ידיו ,The blood on his hands ,The blood on his hands,100
357,האקדח המוסתר תחת מעילו ,The hidden gun beneath his coat ,The gun hidden under his coat,77
358,גופו נקוב הכדורים של אזרח הגון ,The bullet-riddled body of an honest citizen ,The body is named after the bullets of a decent citizen,67
359,אזרח הגון ,Honest citizen ,A decent citizen,67
360,ליברטי ואלאנס ,! Liberty Valance ,Liberty Valance,100
361,שוטה!,You fool!,fool!,67
362,ליברטי ואלאנס אזרח הגון ,Liberty Valance an honest citizen ,Liberty Valance is a decent citizen,82
363,האם זהו הלוחם העשוי ללא חת שלחם למען החוק והסדר ,Is this your fearless champion of law and order ,Is this the fearless warrior who fought for law and order,63
364,אדוני היושב ראש!,Mr Chairman!,Mr. Chairman!,100
365,-אות קין טבוע באיש זה  ואות קין יהיה טבוע בכולנו אם נשלח אותו בידיים מגואלות בדם להלך בהיכלי השלטון בוושינגטון  ,- The mark of Cain is on this man and the mark of Cain will be on all of us if we send him with bloodstained hands to walk the hallowed halls of government where Washington  ,- The sign of Cain is imprinted on this man and the sign of Cain will be imprinted on all of us if we send him with blood-stained hands to walk in the halls of government in Washington,80
366,-אדוני היושב ראש !,Mr Chairman!,-Mr. Chairman!,100
367,אדוני היושב ראש!,Mr Chairman!,Mr. Chairman!,100
368,-סדר!,Order!,-order!,100
369,סדר !,Order!,Order!,100
370,ולינקולן עדיין חיים בני אלמוות בזיכרון של בני האדם ,yes and Lincoln still live immortals in the memory of man ,And Lincoln still lives immortals in human memory,79
371,כבוד היושב ראש!,- Mr Chairman!,Honorable Chairman!,69
372,ראנס!,Rance!,Rance!,100
373,ראנס!,Rance!,Rance!,100
374,סדר!,Order!,order!,100
375,סדר!,Order!,order!,100
376,צליין ,Pilgrim ,Pilgrim,100
377,לאן אתה הולך ,- Where are you going ,Where are you going,100
378,-אני הולך הביתה טום ,- I'm going home Tom ,"- I'm going home, Tom",100
379,אני חוזר למזרח שם מקומי ,I'm going back east where I belong ,I'm going back to the east a local name,63
380,ואלאנס לא הצליח להניס אותך ,Valance couldn't make you run away ,Valance failed to drive you away,70
381,מה מניס אותך כעת מצפונך ,What is it now your conscience ,What is driving you now from your conscience,76
382,לא די בכך שהרגתי אדם אני מנסה להיבנות מכך ,Isn't it enough to kill a man without trying to build a life on it ,It's not enough that I killed a person I'm trying to build from that,70
383,אתה מדבר יותר מדי חושב יותר מדי ,You talk too much think too much ,You talk too much and think too much,94
384,חוץ מזה לא אתה הרגת את ליברטי ואלאנס ,Besides you didn't kill Liberty Valance ,"Besides, you did not kill Liberty Valance",96
385,מה ,- What ,what,100
386,-היזכר צליין ,Remember ,-Remember a pilgrim,62
387,ואלאנס יצא מהמסבאה ,Valance came out of the saloon ,Valance came out of the pub,84
388,אתה התקדמת לעברו כאשר ירה את הירייה הראשונה ,You were walking toward him when he fired his first shot ,You advanced towards him when he fired the first shot,72
389,אתה זוכר ,Remember ,do you remember,70
390,פומפי ,Pompey ,Pompey,100
391,הפעם אקלע לך בול בין העיניים ,This time  right between the eyes ,This time I'll get a stamp between your eyes,71
392,אבל  ,But  ,but,100
393,טום למה עשית זאת ,Tom why did you do it ,Tom why did you do that,91
394,זהו רצח בדם קר אך אני שלם איתו ,Cold-blooded murder but I can live with it ,This is a cold-blooded murder but I'm whole with it,73
395,האלי מאושרת ,Hallie's happy ,Hallie is happy,97
396,היא רצתה שתישאר בחיים ,She wanted you alive ,She wanted her to stay alive,67
397,אבל הצלת את חיי!,- But you saved my life!,But you saved my life!,100
398,-הלוואי שלא הייתי עושה זאת ,- I wish I hadn't ,- I wish I did not,77
399,האלי הבחורה שלך עכשיו ,Hallie's your girl now ,Hallie your girl now,95
400,לימדת אותה קרוא וכתוב ,You taught her how to read and write ,You taught her to read and write,94
401,כעת תן לה משהו שתוכל לקרוא ולכתוב על אודותיו ,Now give her something to read and write about!,Now give her something you can read and write about,89
402,טוב השאר ידוע לכם ,Well you know the rest of it ,Well the rest is known to you,84
403,נסעתי לוושינגטון וזכינו בהגדרה עצמית ,I went to Washington and we won statehood ,I went to Washington and we won self-determination,75
404,הייתי למושל הראשון ,I became the first governor ,I was the first governor,78
405,שלוש כהונות כמושל שתי כהונות בסנאט שגריר לבית המלוכה האנגלי ובחזרה לסנאט ,Three terms as governor two terms in the Senate ,Three terms as governor Two terms in the Senate Ambassador to the English Royal Family and back to the Senate,60
406,האיש שבהינף אצבע יכול להיות לסגן הנשיא הבא של ארצות הברית ,Ambassador to the Court of St James back again to the Senate and a man who with the snap of his fingers could be the next vice president of the United States ,The man with the flick of a finger could be the next vice president of the United States,69
407,אינך מתכוון להשתמש בסיפור מר סקוט ,You're not going to use the story Mr Scott ,You're not going to use Mr. Scott's story,93
408,לא אדוני ,No sir ,Not sir,92
409,אנו נמצאים במערב אדוני ,This is the west sir ,We are in the West sir,71
410,כשהאגדה נעשית לעובדה הדפס את האגדה ,When the legend becomes fact print the legend ,When the legend becomes a fact Print the legend,98
411,הוא צודק ראנס ,He's right Rance ,He's right Rance,100
412,נעשה מאוחר האלי ,It's getting late Hallie ,Done late Halle,62
413,נעמוד איתך בקשר פומפי ,We'll keep in touch with you Pompey ,We'll keep in touch with you,89
414,אני מבטיח ,I promise ,I promise,100
415,אבל מר ראנס  ,- But Mr Rance  ,But Mr. Rance,100
416,יש לי מין תשוקה לבוא לגור פה ,I sort of have a hankering to come back here to live ,I have a kind of desire to come and live here,70
417,אולי לפתוח משרד עורכי דין ,- Maybe open up a law office ,Maybe open a law firm,68
418,-ראנס   לו רק ידעת כמה פעמים חלמתי על כך ,- Rance  If you knew how often I'd dreamed of it ,-Rance if you only knew how many times I dreamed about it,77
419,השורשים שלי נמצאים כאן ,My roots are here ,My roots are here,100
420,אני מניחה שגם לבי נמצא כאן ,I guess my heart is here ,I guess my heart is here too,92
421,כן בוא נחזור לכאן ,Yes let's come back ,Yes let's come back here,88
422,כעת זהו גן פורח ,Now it's a garden ,It is now a flowering garden,67
423,אינך גאה ,Aren't you proud ,You are not proud,85
424,האלי מי שם את ורד הקקטוס על ארון הקבורה של טום ,Hallie who put the cactus roses on Tom's coffin ,Halley who put the cactus rose on Tom's coffin,97
425,בתוך שני ימים ושני לילות תגיעו לוושינגטון תודה לך ג'ייסון ,And we wired ahead to Junction City They'll hold the Express In two days and two nights you'll be in Washington ,"In two days and two nights you'll be in Washington. Thank you, Jason",66
426,אכתוב מכתב לרשויות הרכבת ואודה להם על טוב לבם ועל הטרחה הרבה שטרחו למעני ,I'm going to write a letter to the officials of this railroad and thank them for their kindness and for going to all this trouble ,I will write a letter to the railway authorities and thank them for their kindness and the much effort they have put in for me,66
427,דבר אינו טוב מדי למען האיש אשר ירה בליברטי ואלאנס ,Nothing's too good for the man who shot Liberty Valance ,Nothing is too good for the man who shot Liberty Valance,95
428,זה רק ריימונד שלנו חביבנו הסמל שו בסדר גמור ,That's just our Raymond our lovable Sgt Shaw ,It's just our Raymond our favorite Sergeant Shaw just fine,63
429,בחייך סמל ,Come on Sarge ,"Come on, sergeant",83
430,גרטרוד קונה לך בירה ,Gertrude buy you beer ,Gertrude buys you a beer,93
431,חוששני שאין זה לרוחו של הקדוש ריימונד שלנו ,I'm afraid our Saint Raymond he don't approve ,I'm afraid it is not to the liking of our Saint Raymond,66
432,אולי מחכה לו חברה שם בבית או משהו ,Maybe he's got a girl back home or something ,Maybe a girlfriend is waiting for him there at home or something,63
433,ריימונד שלנו ,Our Raymond ,Our Raymond,100
434,אתה מתלוצץ ,Are you kidding ,You'm kidding,79
435,-סילברס מה עם הגלימה שלך ,- Silvers how about the robe ,-Silvers What about your robe,74
436,-מה כוונתך הגלימה שלי ,What are you doing here ,-What do you mean my robe,64
437,גרוע כאן ,Bad here ,Bad here,100
438,-איך אתה יודע ,- How do you know ,-how do you know,100
439,"-צ'ונג'ין נולד 3 ק""מ מפה סרן ",- Chunjin born two miles from here ,-Chongjin was born 3 km from Captain,60
440,"עד כה איפה שלא היינו בקוריאה הג'וקר הזה נולד 3 ק""מ משם ",So far every place we've been in Korea this joker was born two miles from it ,So far wherever we have been in Korea this joker was born 3km away,62
441,"מה כ""כ גרוע פה ",What's so bad about it ,What's so bad here,70
442,אף אחד לא אמר דבר על חול טובעני ,Nobody said anything about quicksand ,No one said anything about quicksand,92
443,אי אפשר ללכת מסביב ,Can't we go around it ,You can not walk around,68
444,-מה אתה מציע אישית ,- What's your personal advice ,-What do you personally offer,73
445,לא טקטי לנוע קדימה בטור אחד ,Not tactical to travel forward in a single line ,It is not tactical to move forward in one column,69
446,אנחנו הולכים מסביב ,We go around it ,We walk around,69
447,אוקיי תעביר זאת הלאה ,Okay pass the word ,"Okay, pass this on",69
448,אומה זאת שומרת בקנאות על הנעלה שבפרסי הגבורה שלה עיטור הכבוד של הקונגרס ,This nation jealously guards its highest award for valor the Congressional Medal of Honor ,This nation zealously preserves the nobility in its heroic awards the Medal of Honor of Congress,61
449,במלחמת קוריאה עם 5 720 000 מיליון מגוייסים רק 77 אנשים זכו לכבוד זה ,In the Korean war with 5 720 million personnel engaged  only men were so honored ,"In the Korean War with 5,720,000 million conscripts only 77 people were honored for this",73
450,"אחד מ - 77 אנשים אלה היה סמ""ר ריימונד שו ",One of these men was Staff Sgt Raymond Shaw ,One of these 77 people was Sgt. Raymond Shaw,79
451,"ריימונד שו הוחזר משדה הקרב והוטסישירותלוושינגטון  כדי להיות מעוטר אישית ע""י נשיא ארה""ב ",Raymond Shaw was returned from combat and flown directly to Washington  to be decorated personally by the President of the United States ,Raymond Shaw was returned from the battlefield and flown directly to Washington to be personally decorated by the President of the United States,92
452,מסיבה זו נוכחותו או נוכחות מישהומזוכיעיטורהכבוד  די בה להעמיד גנרלים על רגליהם ולהצדיע ,This is why his presence or the presence of any Medal of Honor winner  is sufficient to bring generals to their feet saluting ,For this reason his presence or the presence of someone who deserves the honor is enough to put generals on their feet and salute,72
453,ברכותי בן ,Congratulations son ,Congratulations son,100
454,איך אתה מרגיש ,How do you feel ,How do you feel,100
455,"כמו קפטן-אידיוט בקומיקס ""מדע מדהים"" ",Like Capt Idiot in Astounding Science Comics ,"Like an idiot captain in the ""Amazing Science"" comics",80
456,המתן גנרל!,Hold it General ,"Wait, General!",74
457,המתן גנרל בבקשה!,Hold it General ,Wait General please!,71
458,אמא מה זה ,Mother what is this ,Mom what is it,61
459,מה את עושה כאן ,What are you doing here ,what are you doing here,100
460,סנטור אייסלין איך ההרגשה להיות אביו של זוכה עיטור הכבוד ,Sen Iselin how does it feel to be the father of a Medal of Honor winner ,Senator Eislin How it feels to be the father of the honorary award winner,74
461,-הוא אינו אבי !,- He is not my father ,- He's not my father!,86
462,-הסנטור הוא אביו החורג של ריימונד ,- The Senator is Raymond's stepfather ,- The senator is Raymond's stepfather,100
463,אני יכול רק לומר שכאחד  שהקדיש את חייו לשירות למען ארצו  את עשית זאת אמא  את ארגנת את קרקס ה,I can only say that as one  who has devoted his life to the service of his country  You did this  You did this Mother ,I can only say that as one who dedicated his life to service for his country you did it mom you organized the circus,77
464,יקירי אתה זוכה עיטור הכבוד ,You're a Medal of Honor winner ,"My dear, you are awarded the Medal of Honor",61
465,אגב ברכותי ,Congratulations son ,By the way congratulations,71
466,עמדתי לכתוב לך אך היינו בבלגן נוראי בחודשים האחרונים ,I would have written but we've been in a frightful mess the last few months ,I was going to write to you but we've been in a terrible mess for the last few months,72
467,עד כאן אמרתי!,That is all I have ,So far I have said!,61
468,תנו לו לעבור!,Please let him through ,Let him pass!,65
469,תנו לבחור המסכן לעבור ,Let the poor boy through ,Let the poor guy go,70
470,אנא תנו לו לעבור ,Please let him through ,Please let him pass,68
471,מה קורה לך ריימונד ,- Raymond what is the matter with you ,What's up with you Raymond?,72
472,-תוציא את זה  ,Get that out ,- Take it out,70
473,רק בגלל שהוריך והאומה כולה גאים בך  מי משטה במי אמא ,Just because your parents and the entire country  - are proud of you  - Who's kidding who Mother ,Just because your parents and the whole nation are proud of you who fools who mother,77
474,ג'וני הולך לבחירה מחדש בנובמבר ,Johnny's up for re-election in November ,Johnny is going for re-election in November,83
475,בנו של ג'וני אייסלין בעל עיטור הכבוד זה בטח יביא לך 50 000 קולות ,Johnny Iselin's boy Medal of Honor winner That should get you 50 000 votes ,"Johnny Eislin's son with the honorary medal will probably bring you 50,000 votes",68
476,ריימונד אני אמך ,Raymond I'm your mother ,Raymond I'm your mother,100
477,איך אתה יכול לדבר אלי ככה ,How can you talk to me this way ,How can you talk to me like that,79
478,אתה יודע שאיני רוצה כלום לעצמי ,I want nothing for myself ,You know I do not want anything for myself,63
479,אתה יודע שכל חיי מוקדשים לעזור לך ולג'וני ,My entire life is devoted to helping you and to helping Johnny ,You know my whole life is dedicated to helping you and Johnny,72
480,זה כל מה שיש לי ,That is all I have ,That's all I have,97
481,"בצהרי יום הגעתו לוושינגטון  ריימונד שו עוטר בבית הלבן  בידי נשיא ארה""ב ",On the afternoon of his arrival in Washington  Raymond Shaw was decorated at the White House  by the President of the United States ,"At noon on his arrival in Washington, Raymond Shaw is decorated in the White House by the President of the United States",89
482,"""פלוגה שלמה של חי""ר"" ""או אז הוא הוביל את סיורו שנחשבכנעדרבמשך3ימים  "" ""חזרה דרך קוי האויב למקום מבטחים """,He then led his patrol which had been listed as missing in action for three days  back through the enemy lines to safety ,"""An entire company of infantry"" ""then he led his tour which was considered missing for 3 days"" ""back through the enemy lines to a place of safety""",69
483,מתנה מהאזרחים לועידת אייסלין ליום הולדתו האחרון ,A gift from the Citizens For Iselin Committee for his last birthday ,A gift from the citizens for the Eislin Conference for his last birthday,79
484,זה בהחלט הציל את חיינו במהלך מסע הבחירות ,It absolutely saved our lives during the campaign ,It definitely saved our lives during the election campaign,71
485,אתה רואה זה נפתח למיטה כפולה ,You see this opens up into a double bed ,You see it opens to a double bed,87
486,זה חדר העיתונות ,This is the Press Room ,This is the press room,100
487,וזהו משרדי הפרטי ,And this is my private office ,And this is my private office,100
488,כל דבר המקל על הכאב במסע בחירות הא ,Anything to take the pain out of campaigning eh ,Anything that alleviates the pain in the election campaign a,65
489,זה מה שאני תמיד אומר ,That's what I always say ,This is what I always say,90
490,-הו ריימונד מה קורה לך ,- Raymond what is the matter with you ,"- Oh Raymond, what's up with you?",72
491,אתה נראה כאילו משהו רובץ על ראשך ועומד להגיע להחלטה ,You look as if your head were going to come to a point in seconds ,You look like something is lying on your head and about to make a decision,60
492,ג'וני תכין לו משקה או משהו ,Johnny fix him a drink or something ,Johnny will make him a drink or something,82
493,שב ריימונד הירגע ,Sit down Raymond Relax ,Raymond sat down and relaxed,84
494,אנחנו נהיה בבית בפחות משעתיים וחצי ,We'll be home in less than two-and-a-half hours ,We'll be home in less than two and a half hours,100
495,אני לא חוזר אתך הביתה אמא ,I'm not going home with you Mother ,I'm not coming home with you mom,88
496,אני נוסע לניו יורק ,I'm going to New York ,I'm going to New York,100
497,מה !,What ,What!,100
498,קיבלתי עבודה בעיתון ,I've got a job on a newspaper ,I got a job at a newspaper,84
499,עוזר מחקר למר הולבורן גיינס ,Research Assistant to Mr Holborn Gaines ,Research Assistant to Mr. Holborn Gaines,100
500,הולבורן גיינס הקומוניסט הזה !,Holborn Gaines that Communist ,Holborn Gaines This Communist!,93
501,הוא לא קומוניסט אמא ,He's not a Communist Mother ,He's not a mother communist,100
502,למעשה הוא רפובליקני ,As a matter of fact he's a Republican ,In fact he is a Republican,70
503,אך הדברים האיומים שהוא כתב על ג'וני  הוא בא לראיין אותי בבית הלבן הבוקר ,But the terrible things he's written about Johnny  He came to interview me at the White House this morning ,But the terrible things he wrote about Johnny he came to interview me at the White House this morning,97
504,לאחר מכן ביקשתי ממנו עבודה ,Afterwards I asked him for a job ,I then asked him for a job,72
505,הוא נתן לי אותה ,He gave it to me ,He gave it to me,100
506,גילינו שיש לנו הרבה מן המשותף ,We discovered that we had a great deal in common ,We discovered that we have a lot in common,80
507,דבר ראשון גילינו ששנינו בזים ומתעבים אותך ואת ג'וני ,For one thing we discovered that we both loathe and despise you and Johnny ,First thing we found out we both despise and despise you and Johnny,78
508,וזאת התחלה ,And that's a beginning ,And that's a start,65
509,המלחמה בקוריאה הסתיימה ,The war in Korea was over ,The war in Korea is over,86
510,סרן עתה רב-סרן בנט מרקו הועבר  למודיעין הצבאי בוושינגטון ,Captain now Major Bennett Marco had been reassigned  to Army Intelligence in Washington ,Major Now Major Bennett Marco has been transferred to military intelligence in Washington,73
511,"התפקיד היה ברובו נעים  מלבד דבר אחד  לילה אחרי לילה הרב-סרן נתקף ע""י אותו סיוט שחזר על עצמו ",It was by and large a pleasant assignment  except for one thing Night after night the major was plagued by the same reoccurring nightmare ,The role was mostly pleasant except for one thing night after night the major was attacked by the same nightmare that repeated itself,74
512,הפסק  ,Stop it ,stop,73
513,הפסק  המצאה מודרנית אחרת שאנו חביםלשיחהבקעצור  נוגעת להשפעת ניקוז האויר על אקלים הצומח ,Stop it Another modern discovery which we owe to the hydrangea  concerns the influence of air-drainage upon plant climate ,Stop another modern invention that we owe to a conversation in a nutshell concerns the effect of air drainage on the plant climate,72
514,לפני שנים רבות כשטיילתי ברחבי הארץ  הבחנתי בשיחי בקעצור נהדריםעלהגבעות  שם ניקוז האויר היה הא מושלם  ודגימות עלובות אם בכלל בעמקים ,Many years ago when I was traveling about the country  I noticed magnificent hydrangeas on the hills  where the air-drainage was perfect  and very poor specimens or perhaps none at all in the valleys ,Many years ago when I was traveling around the country I noticed in my bushes a wonderful rustling on the hills where the air drainage was perfect and poor specimens if any in the valleys,78
515,בעבר נהגנו להתייחס לעמקים מוגנים  כמועילים יותר לצמחים מאשרראשיגבעות  אך ההימנעות מכפור של אביב מאוחראוסתומוקדם  ממנה נהנים אתרים בעלי ניקוזאוירטוב  שם האויר הקר מתנקז בבטחה הלאהלרמותנמוכותיותר  מעניקה לגבעות יתרון מכריע ,Formerly we used to consider sheltered valleys  more favorable to plants than hilltops  but the avoidance of late spring and early autumn frosts  enjoyed by sites with good air-drainage  where the cold air can drain safely away to lower levels  gives the hills a decided advantage ,In the past we used to refer to protected valleys as more beneficial to plants than hills but avoiding late spring frosts early on enjoyed sites with drainage where the cold air drains safely to the lower levels gives the hills a decisive advantage,75
516,וכך היו אלה שיחי הבקעצור אשרנתנואת הרמזהראשון  להמצאה מודרנית נוספת וחשובה לגננות ,Thus it was the hydrangeas that gave the first pointer  in another modern discovery of horticultural importance ,And so these were the buckwheat bushes that gave the first hint of another modern and important invention for gardeners.,60
517,מכאן נראה כאילו שיח הבקעצור הינו צמח פשוט למדי ,From this it might appearthat the hydrangea is a fairly simple plant ,From this it seems as if the buckthorn shrub is a fairly simple plant,67
518,אך ישנם סיבוכים נוספים ,But there are more complications ,But there are other complications,92
519,טיפוח שיחי בקעצור התפתח  ממספר זנים שהתגלו במקורם ביפן  שלא לכולם כמובן אותם מאפיינים ,The cultivation of hydrangeas was evolved from  a number of varieties originally found in Japan  not all of which of course have the same characteristics ,"Shrub cultivation has developed from a number of varieties that were originally discovered in Japan, not all of which, of course, have the same characteristics.",85
520,שניים מהם חסרים את האיכות בהפקת  פרחים כחולים באדמה עשירת מינרלים ,Two of them do not share the quality of producing  blue flowers in mineral-rich soils ,Two of them lack the quality in producing blue flowers in mineral-rich soil,84
521,הרשו לי להציג את מבקרינו האמריקנים ,Allow me to introduce our American visitors ,Let me introduce our American critics,62
522,"אני חייב לבקש את סליחתכם עלמנהגםהאדישבמקצת  אך אני התניתי אותם או "" ""שטפתי את מוחם  שזה אני מבין הביטוי האמריקאי החדש  להאמין שהם ממתינים לשוך סערה בלובישלמלוןבניוג'רזי  בעיצומה של פגישת נשות מועדון הגינה ",I must ask you to forgive their somewhat lackadaisical manners  but I have conditioned them or 'brainwashed' them  which I understand is the new American word  to believe that they are in the lobby of a hotel in New Jersey  where a meeting of the Ladies' Garden Club is in progress ,"I must apologize for being a bit indifferent, but I conditioned them or """" I washed their minds that it is I understand the new American expression to believe that they are waiting for a storm in the lobby of a hotel in New Jersey in the midst of a meeting of the women of the Garden Club",70
523,אתם תבחינו שאמרתי להם כי הם רשאים לעשן ,You will notice that I have told them they may smoke ,You will notice that I told them that they are allowed to smoke,80
524,הרשיתי לאנשי להשתעשע במקצת  בבחירת תחליפי טבק מוזרים ,I have allowed my people to have a little fun  in the selection of bizarre tobacco substitutes ,I allowed my people to have some fun choosing weird tobacco substitutes,68
