,hebrewFromSub,englishFromSub,englishTranslation,ratio
369,אנחנוזזיםמפהבעודכמהשעות,We're going to be pulling out in a few hours,We move a map in a few hours,61
370,זה היה לילה מוזר לא,It's been a strange night hasn't it,It was a strange night not,66
371,גםאני,Me too,me too,100
372,מאוד מאודלארגיל,Very very unusual,Very very energized,61
373,אז אתה תהיה בסדר - אני צריך להיות בסדר,So are you going to be okay,So you'll be ok - i have to be fine,67
374,מרקליינמן אתהיודע אנימחפשעוזר,Mr Kleinman You know that I'm looking for an assistant,Mr. Kleinman you know I am looking for assistant,91
375,-אמרת שאתה מכיר אתכלהטריקיםשלי,Yes you said that you knew all of my tricks huh,-You said you know all my tricks,77
376,לפי התאוריה שלי עשינו משהו ולכןזהמגיעלנו,My theory is we did something to deserve all this,According to my theory we did something and so it deserves us,75
377,-מה התאוריה שלך,What's your theory,-What your theory,94
378,ששום דבר טוב לא יקרה עדשנתפוסאותו,My theory is that nothing good is going to happen until we catch him,That nothing good will happen until you catch it,69
379,אז אתה מעונין להיות עוזרו של אלמסטד הגדול,So Mr Kleinman do you wish to assist the great Almstead,Then you would like to be the assistant of the Great Almstad,68
380,אני חייב לחזור העירה ולהצטרףלחייםהאמיתיים,You know I've to go back to town And you know join real life,I have to go back to town and join the real life,72
381,איזו מין שאלה זאת,You know what kind of question is that,What kind of question this,75
382,כן כן כן הכובעהאפור,Oh yes yes yes The grey hat,Yes yes yes the hairdresser,67
383,אז אתה לא מעוניין להיות שולייתו של אלמסטד האלמותי,So you do not wish to apprentice with the immortal Almstead eh,So you don't want to be the Immastic Almastad,65
384,פעם שלפתי שפן מביןשדיהשל מלכתדנמרק,I once produced a rabbit from between the bosoms of the Queen of Denmark,I once pulled out of the face of the queen of Denmark,66
385,איך אני יכול לעבוד בקרקס,How could I work for the circus,How can i work in a circus,63
386,למרות שלהיות העוזר שלאלמסטדיכוללהיות  זהטירוף זה רק חלום,Although I must say to be Almstead's assistant would be  It's crazy it's just a dream,Although being the assistant to the Alamstas in being a madness is just a dream,70
387,אני לא יודעת אם שוב נעבורבאזורהזה,I don't know if we're going to be passing through this way again,I don't know if we'll be over again,61
388,תשמורעלעצמך,You take care of yourself,Take care of yourself,91
389,- גם את,You too,- you too,100
390,-תודה,Thank you,-Thanks,67
391,הטריקיםשלךלא עצרואתהרוצח,Meanwhile your tricks didn't stop the killer,Your tricks did not stop the killer,84
392,אלמסטד החלטתי להיענותלהצעתך,Almstead I've decided to accept your offer,Almstad I decided to respond to your offer,76
393,אנילאצריךהרבהכסף,That's okay I don't need much money Yu just give me,I don't need much money,62
394,- מאוד מאוד נמוך,Very very low pay,- Very very low,87
395,אני מבין זו לא בעיה,I understand that but it's no problem,I understand this is not a problem,82
396,לא אכפת לי זו תהיה הפעםהראשונהבחיי שאני אעשה משהו שאניבאמתאוהב,I don't care This is going to be the first time in my life that I can actually do something that I really love,I don't mind this will be the first time I will do something that I will love,64
397,אוהב,Love,Love,100
398,הםאוהביםאת זה,Loves them,They love it,73
399,הם עצמאיים;,They're independent;,They are independent;,82
400,הם אוהבים;,Loves them,They love;,84
401,הם נאמנים; הם יפים;,they're loyal; they're beautiful;,They are loyal;they are beautiful;,78
402,הם פיקחים; הם מיסתוריים;,they're sagacious; they're mysterious;,They are supervised;They are mysterious;,64
403,חתולים הם קסם,Cats are magic,Cats are magic,100
404,הם באמת קסם,They really are magic,They really are magic,100
405,ככל הנראה היצורים הכי מיסתוריים בעולם,Probably the most mysterious creatures in the world,Probably the most mysterious creatures in the world,100
406,הם גם מאוד אכזריים;,They're also very vicious;,They are also very cruel;,69
407,הם עושים דברים מאוד אכזריים,they're very cruel things,They do very brutal things,82
408,"זהו דבר אחר שאני אוהב אצלהם היכולת שלהם להיות דבר אחד ואח""כ דבר אחר",That's another thing I like about them their ability to be one thing and then another,This is another thing I like their ability to be one thing and then something else,75
409,אפילו אחרי אלפי שנים אנו עדיין יודעים רק מעט אודות ההתנהגות של החתול הביתי,Even after thousands of years we still know little about the behavior of domestic cats,Even after thousands of years we still know only a little about the behavior of the home cat,85
410,כעת מדענים והדיוטות דומים בניסיון להבין אותם להפיג את המסתורין סביב החתול החמקמק הזה,Now scientists and laymen alike attempt to understand them to demystify this elusive feline,Now similar scientists and drafts in an attempt to understand them to relieve the mystery around this elusive cat,71
411,עבורם כל שמץ אודות החתול הביתי הוא מסקרן ללמוד כמו האריה או הטיגריס,For them the domestic cat is every bit as intriguing to study as the lion or the tiger,For them any hint of the home cat is intriguing to learn like the lion or tiger,64
412,לחלוק חיים עם חתול זה להזמין קצת פראות הביתה,To share one's life with a cat is to invite a bit of wildness indoors,Share a life with this cat to order some wildness home,67
413,"""אלוהים ברא את החתול שלאדם אולי יהיה את התענוג של ללטף את הנמר""","""God made the cat that man might have the pleasure of caressing the tiger ""","""God created the cat that man may have the pleasure of stroking the tiger""",74
414,היום העולם המערבי נהנה מרומן שאין כמוהו בין האדם לחיה,Today the Western world enjoys an unparalleled love affair between man and beast,Today the Western world enjoys an unparalleled novel between man and animal,83
415,החתול כעת עולה על הכלב כחיית המחמד מספר אחת ומידי שנה אנחנו מבזבזים על מזון לחתולים יותר מעל אוכל לתינוקות,The cat now surpasses the dog as the number one pet and annually we spend more on cat food than on baby food,The cat is now on the dog as the number one pet and every year we spend on food cats more than baby food,84
416,בכל סופשבוע בעלים גאים מציגים את חיות המחמד המפונקות שלהם לאלפי עמיתים מתלהבים,On any weekend proud owners display their pampered pets to thousands of fellow enthusiasts,In each weekend proud leaves present their spoiled pets to thousands of colleagues enthusiastic,61
417,"יש כמעט 58 מיליון חתולי מחמד בארה""ב לבדה",There are nearly 58 million pet cats in the United States alone,Have almost 58 million pets in the US alone,62
418,ולמרות שהרבה בני-אדם לא מחבבים ולא סומכים על חתולים מספר גדול יותר מעריץ אותם ומכור אליהם,And although many people dislike and distrust cats a far greater number adore and indulge them,And although many humans do not like and do not trust cats a larger number admires them and sells them,66
419,שמירת החתולים והבעלים שלהם מאושרים הפכה לתעשיה גדולה,Keeping cats and their owners happy has become a major industry,Keeping their cats and owners happy has become a big industry,92
420,זה עמיד מאוד זה עשוי מפרווה סינתטית,It's extremely durable It's synthetic fur,It is very durable it is made of synthetic fur,67
421,הביטי בחרוזים באמצע שם,Look at the beads in the middle there,Looked at the beads in the middle of the name,85
422,את רואה את החרוזים,You see the beads,You see the beads,100
423,הו כן,Oh yeah,Oh yes,77
424,מריץ את החתולים כמו משוגעים,Drives the cats crazy,Runs the cats like crazy,80
425,הם אוהבים את זה,They love it,They love it,100
426,זוהי אחת מדירות החתלתול שלנו,This is one of our kitty condos,This is one of our kitten apartments,78
427,לנו יש איזור ללידה או איזור לגורים,We have a birthing area or a litter area,We have an area for birth or area for puppies,66
428,מחבת חתלתול באה למטה על החלק התחתון,Kitty pan comes down on the bottom,A kitten pan comes down on the bottom,93
429,זה נעשה מבנייה של עץ מוצק שטיחים עמידים לכתמים  לחתול כמו שאתם יכולים לראות יש גוף צינורי;,It's made of solid0-wood construction stain-resistant carpeting  The cat as you can see has a tubular body;,This is done from a solid woodworking construction for cat -resistant carpets as you can see there is a tubular body;,75
430,הכל הוא בשורה,everything is in line,Everything is in line,100
431,זה תופס את הגוף הארוך הזנב הארוך הראש הארוך ללכת עם יתר הגוף,It's got the long body the long tail the long head to go with the rest of the body,This catches the long long tail body to go with the over -body,70
432,עצמות ארוכות,Long bones,Long bones,100
433,האנשים מחזיקים את זה בתנאים נפלאים כי הוא מאוד שרירי,The people keep it in wonderful condition because he's very muscular,The people hold it in wonderful conditions that are very muscular,84
434,הוא לא רזה בכלל; הוא פשוט רזה וקשה כמו אתלט,He's not skinny at all; he's just slim and hard like an athlete,He is not thin at all;Is just as lean and hard as athlete,72
435,כמו רוח רפאים שעולה מערפילי הפרהיסטוריה לתוך הצללים של הזמנים המודרניים שני זנים של חתולי בר עדיין משוטטים בחלקים של אפריקה ואירופה,Like a specter floating from the mists of prehistory into the shadows of modern times two species of wildcats still prowl parts of Africa and Europe,Like a ghost that rises from prehistory fogs into the shadows of modern times two varieties of wild cats are still roaming in parts of Africa and Europe,73
436,ככל הנראה האב הקדמון של החתול הביתי של היום הם אפילו נראים כמו חתולים מפוספסים,Presumed to be the ancestors of today's house cat they even look like tabbies,Apparently the ancient father of today's home cat they even look like striped cats,65
437,בימי קדם הרבה לפני שהפך למאולף כאשר חקלאים האכילו והגנו עליהם כמשמידי המכרסמים המוערכים,In ancient times many became tame when farmers fed and sheltered them as valued rodent killers,In ancient times long before he became a toll when farmers fed and protected them as the valued rodents' skies,74
438,החקלאים היו מצריים,The farmers were Egyptian,Farmers were Egyptian,91
439,הזמן לפני יותר מ-3 000 שנים,The time more than 3 000 years ago,Time more than 3 000 years ago,94
440,החתול הפך למוערץ ומכובד במצרים,The cat became adored and revered in Egypt,The cat has become a respected and respected Egyptian,72
441,מעולם לא היה התפקיד המכובד של החתול מתאים לכל מקום שהוא בעולם,Never since has the cat's honored role been matched anywhere in the world,Never been the cat's respectable role fits anywhere it in the world,73
442,אלילה אחת בצורה של חתול סימלה תענוג פוריות ואימהות,One goddess in the form of a cat symbolized pleasure fertility and maternity,One idol in the form of a cat symbolic fertility and mothers,78
443,חתולים גם נקשרו לאל שהואמן שהוא מתחיל את השמש בכיוון היומי שלה ואחד שסימל חיים בעצמו,Cats were also associated with the deity believed to start the sun on its daily course and one who symbolized life itself,Cats were also linked to the god who was hear that he starts the sun in her daily direction and one who symbolized himself,67
444,המוזיאון בברוקלין מחזיק אחד מהאוספים המצריים הכי יפים בעולם,The Brooklyn Museum maintains one of the world's finest Egyptian collections,The Brooklyn Museum holds one of the most beautiful Egyptian collections in the world,80
445,הממונה עליו הוא הארכיאולוג ריצ'ארד רזיני,lts curator is archaeologist Richard Fazzini,His supervisor is archaeologist Richard Razini,60
446,הוא מחלק את זמנו בין חורבות עתיקות ופריטים עתיקים,He divides his time between ancient ruins and ancient artifacts,He divides his time between ancient ruins and ancient items,87
447,יקר ערך בכל האוסף הזה הוא מומיית חתול חנוט כפי שהיו הפרעונים העתיקים עצמם,Prized in any such collection is a cat mummy embalmed as were the ancient pharaohs themselves,Valuable in all this collection is a discharged cat's dummy as they were the ancient pharaohs themselves,69
448,החתול הזה היה כך מאז טוב זה קשה לתארך אבל בוא נאמר לפחות בין 2 300 ל-2 500 שנים,This pussycat has been this way since well he's hard to date but let's say at least 2 300 to 2 500 years,This cat has been like this since good it is difficult to extend but let's say at least between 2 300 and 2 500 years old,68
449,כעת למה אתה יכול לשאול המצרים חנטו חיות,Now why you might ask did the Egyptians mummify animals,Now why you can ask Egyptian Hanuim,64
450,ובכן כי אלים מסויימים יכלו להופיע בצורה של בעלי-חיים מסויימים,Well because certain gods could appear in the form of certain animals,Well that certain gods could appear in the form of certain animals,90
451,וכן זה יכל להיות מחווה דתית או חלק מכמה פולחני כת להציג חתול חנוט להניח את זה במקדש או להניח את זה באחד מבתי-הקברות הגדולים לחיות,And so it could be a pious gesture or part of some cult ritual to present a mummified cat to place it in a temple or to place it in one of the great animal cemeteries,And yes it could be a religious gesture or part of several rituals a sect to showcase a disagreement to put it in the temple or assume it in one of the big cemeteries to live,71
452,אבל תקופת השיגשוג של החתול תעבור,But the heyday of the cat was to pass,But the cat's jacket will pass,63
453,פעם קדוש החתול יהפוך להיות שנוא ונלעג,Once sacred the cat would come to be hated and scorned,Once the cat's saint will become hated and ridiculous,64
454,"הוטרינר מיכאל פוקס הוא סגן הנשיא של החברה ההומנית של ארה""ב",Veterinarian Michael Fox is Vice President of the Humane Society of the United States,Veteriner Michael Fox is the Vice President of the U.S. Human Society,85
455,הוא כתב בהרחבה על התנהגות חתולים ועל יחסי חתולים ואדם,He writes extensively on cat behavior and human cat relationships,He wrote extensively about cat behavior and cat relations and man,83
456,זה מסקרן שחתולים הוערצו בהיסטוריה וגם נרדפו,It is intriguing that cats have been revered in history and persecuted,It is intriguing that cats were inherited in history and also persecuted,73
457,ישנו אפיפיור אחד שגרם לכל ההרג של החתולים,There was one pope who had all cats killed,There is one pope that caused all the killed of the cats,67
458,היחסי אהבה-שינאה האלה אני חושב משקפים היבט על הנפש הכפולה של הקיום האנושי,This love-hate relationship I think reflects an aspect of the dualistic psyche of human beings,The relative-love-shin i think reflect on the dual soul of human existence,65
459,אנחנו אוהבים דברים על-תנאי,We love things conditionally,We love things in condition,87
460,אנחנו אוהבים אותם אם אנחנו יכולים לשלוט עליהם והם יכופפו לרצון שלנו,We love them if we can control them and they will bend to our will,We love them if we can control them and they will bend to our will,100
461,או אנחנו אוהבים אותם בגלל שהם מיסתוריים זהו היבט של פראות הטבע אשר החתולים מגלמים,Or we love them because they are mysterious that they're an aspect of nature's wildness which the cat embodies,Or we love them because they are mysterious this is a aspect of nature wild which cats embody,87
462,תוריד את הנקודות או הפסים שלהם את הפרווה הקצרה או הארוכה שלהם תתעלם מההבדלים בגודל בין 4 פאונדים ליותר מ-600 פאונדים וחתול הוא חתול הוא חתול,Take away their spots or stripes their short or long fur disregard the differences in size from four pounds to more than 600 and a cat is a cat is a cat,Download their points or stripes their short or long fur will ignore the differences in size between 4 pounds and more than 600 pounds and a cat is a cat is a cat,77
463,מעט בעלי חיות מחמד מודעים לרוב ההתנהגויות של חתול הבית שלהם ישנו מקביל אי-שם בטבע הפראי,Few pet owners are aware that most of the behaviors of their house cat have a parallel somewhere in the wild,Few pet owners are aware of most of their home cat's behaviors there is parallel in the wild nature,79
464,החתול הוא שילוב מקסים של יופי ותועלת,The cat is an enchanting combination of beauty and utility,The cat is a lovely combination of beauty and benefit,68
465,התנועות השריריות שלו מענגות את העין,Its sinuous movements delight the eye,His muscular movements delight the eye,83
466,חתולים משיגים חלק מהגמישות שלהם ממפרקי הכתף שלהם אשר נבנו כך שהם יכולים להניע את הרגליים הקידמיות בחופשיות כמעט לכל כיוון,Cats get some of their suppleness from their shoulder joints which are so constructed that they can shift the front legs freely in almost any direction,Cats achieve some of their flexibility from their shoulder joints that have been built so that they can drive the front legs freely in almost any direction,74
467,אין להם כמעט עצם צוואר ועמוד השידרה שלהם גמיש באופן חריג,They have almost no collar bone and an exceptionally limber spine,They have almost no neck bone and their spinet page are exceptionally flexible,71
468,בכלל חתולים גמישים וחינניים הם פלאים של חוזק ומאזן,Ever fluid and graceful cats are marvels of strength and balance,In general flexible and graceful cats are wonders of strength and balance,73
469,כל החתולים מצהירים בפומבי על הטריטוריה שלהם,All cats advertise their territory,All cats publicly declare their territory,64
470,שריטות הם סימנים חזותיים והם יכולים גם להעביר ריח מבלוטות בטלפיים,Scratch marks are visual signals and may also carry a scent from glands in the paws,Scratches are visual signs and can also convey scents from peel glands,75
471,בלוטות על הפנים והזנב שמות ריחות בבית כמו בטבע הפראי,Glands on the face and tail deposit scents at home just as in the wild,Glands on the face and tail names in the house as in the wild nature,71
472,לפעמים יותר מסימן אחד נשאר,Sometimes more than one signal is left,Sometimes more than one mark remains,70
473,קרבות טריטוריאליים יכולות להיות קטלניות בין חיות עם כאלה שיניים וציפורניים חדות,Territorial fights could be deadly between animals with such sharp teeth and claws,Territorial battles can be fatal between animals with such teeth and nails,72
474,בדיוק איך ולמה חתולים מגרגרים נשאר בגדר תעלומה,Exactly how and why cats purr remains a mystery,Exactly how and why grains remains a mystery,81
475,מה שאנחנו יודעים ששניהם הגירגור והעיסוי עם כפות הרגליים מופיעים לראשונה בינקות בשביל להמריץ את חלב האם לזרום,We do know that both purring and kneading with the paws first appear in infancy to stimulate the mother's milk to flow,What we know both are the gear and massage with the feet first appears in infancy to stimulate the breast milk to flow,70
476,בהיותם ציידים חתולים צריכים לשמר אנרגיה כאשר זה אפשרי,Being hunter cats must conserve energy whenever possible,Being cat hunters should preserve energy when possible,69
477,הם מנמנמים קלות בערך שני שליש מהזמן אבל תמיד נשארים עירניים לקולות;,They snooze about two-thirds of the time but always remain alert to sounds;,They are lightly drowned for about two -thirds of time but always stay in votes;,62
478,בכל ביוצי החתולים שיחרור הביצית אינו קורה עד שההזדווגות גורמת לכך,In all cats ovulation the release of an egg does not occur until mating triggers it,In all the cats of the eggplant release does not happen until mating causes this,70
479,אחרי הריון של חודשיים עד ארבעה חודשים תלוי בזנים הן יולדות בין גור אחד לשמונה,After gestation of two to four months depending on the species they give birth to one to eight young,After two to four months pregnancy depends on the varieties they give birth between one and eight puppy,68
480,חתלתולים וגורים הם חסרי ישע בלידה בהתחלה הם לא יכולים לראות או לשמוע,Kittens and cubs are helpless at birth,Kitchens and puppies are helpless at birth at first they can't see or hear,62
481,"באופן מדהים לכל אחד ישנה העדפה לפיטמה מסויימת אשר מאותרת ע""י ריח",Amazingly each has a preference for one particular nipple which it locates by smell,Amazingly to each one there is a preference for a particular nipple that is lit by smell,84
482,בחיי הבר ההתנהגות היעילה הזו משחררת את האמא לחדש את הציד בזמן קצר,In the wild this efficient behavior frees the mother to resume hunting sooner,In the wild life this effective behavior releases the mother to renew hunting in a short time,73
483,אימהות מגוננות מצויין חתולים יזיזו במהירות את הצאצאים שלהם אם הם יחושו בסכנה,Excellent protective mothers cats will quickly move their offspring if they suspect danger,Great -protective mothers will quickly move their offspring if they feel in danger,85
484,"ע""מ ללמד את הגור שלהם איך לצוד ולהרוג הרבה אימהות מביאות הביתה טרף חי לצורך התירגול",To teach their young how to hunt and kill many cat mothers bring home live prey for practice,Ltd. teach their puppy how to hunt and kill a lot of mothers bring home a live prey for practice,80
485,"מכים את הקורבן להמם אותו אבל הגורים הם כ""כ חסרי ניסיון בשביל לתת נשיכה קטלנית",Striking the prey stuns it but the cubs are too inexperienced to deliver the fatal bite,Beating the victim to stun it but the puppies are so inexperienced to give a deadly bite,69
486,התחושה המרגיעה של לשון משפשפת כנגד הפרווה מועתקת בכל פעם שאדם מלטף חתול,The soothing sensation of tongue rubbing against fur is duplicated each time a human strokes a cat,The soothing feeling of tongue is rubbing against the fur is copied every time a cat caresses a cat,70
487,בדרך זו הקשר נוצר וחתולים באים לראות אותנו כאם מחליפה תפקיד שאנו מחזיקים בו במשך כל חייהם,In this way a bond is formed and cats come to regard us as surrogate mothers a role we hold throughout their lives,In this way the relationship is created and cats come to see us as a mother of replacing a role we hold throughout their lives,81
488,בחיי הבר כאשר חתולים צעירים משחקים הם מזקקים את כישורי הטרף שחיוניים להישרדותם כבוגרים,In the wild as young felines play they refine the predatory skills essential to survival as adults,In the wildlife when young cats play they distribute the prey skills that are essential for their survival as adults,72
489,הרבה מומחים מרגישים שמשחק מתקיים כהתנהגות בטריטוריה שלו בפשטות בגלל שזה כיף,Many experts feel that play exists as a behavior in its own right simply because it's fun,A lot of experts feel that a game takes place as a behavior in his territory simply because it's fun,70
490,"עם חתולים ביתיים הרבה בעלים יכולים לאשר כתופעה מה שהם מכנים בחיבה ""שיגעונות הערב"" כאשר אינסטינקטים עצורים של ציד מתפרצים להשתוללות","With indoor cats many owners can attest to a phenomenon affectionately called the ""evening crazies"" when pent-up hunting instincts erupt into a frenzy","With home cats a lot of owners can confirm as a phenomenon what they affectionately call ""tonight"" when seller instincts of hunting burst into ramps",69
491,"מגורה ע""י תנועות הטרף אפילו החתול הכי שבע יכול לצוד בהינתן ההזדמנות",Triggered by a prey's movements even the most well-fed cat may hunt given the opportunity,Stimulated by the prey movements even the most seven cats can hunt with the opportunity to be given,74
492,חתול חסר ניסיון יכול לתקוף עם דיוק אבל לא מזהה את ההרג שלו כאוכל,An inexperienced cat may attack with precision yet not recognize its kill as food,An inexperienced cat can attack with accuracy but do not recognize his killing as food,71
493,כציידים שסומכים על התגנבות חתולים תמיד דרוכים לאותות שיכולים לציין אוכל או סכנה,As hunters that rely on stealth cats are always alert for cues that could mean food or danger,As hunters who trust cat stealing are always required for signals that can specify food or danger,67
494,הם משתמשים בריח בעיקר כדי למצוא את הגבולות הטריטוריאליים של חתולים אחרים או לדעת אם חתולים אחרים היו בטריטוריה שלהם,They use smell mainly to find the territorial boundaries of other cats or to know if other cats have been in their territory,They use smell mainly to find the territorial boundaries of other cats or know if other cats were in their territory,92
495,בשביל לאסוף מידע אודות בני-זוג פוטנציאליים חתולים משתמשים במערכת שניה של חוש הריח שיש להם בחיך,To gather information about potential mates cats use a second olfactory system in the roof of the mouth,To collect information about potential spouses cats use a second sense of smell they have in the palate,69
496,שאיפת ריח האויר בזמן כיפוף השפה העליונה יוצר את המבט הזועף,Inhaling the airborne scent while curling the upper lip creates the grimacing look,Air odor inhalation while bending the upper lip creates the perturba look,68
497,חתולים מזיזים את האוזניים דמויי הארובה שלהם בשביל להתמקד בקולות,Cats move their funnel-shaped ears to zero in on sounds,Cats move their chimney -like ears to focus on voices,62
498,יש להם ככל הנראה הבחנה שמיעתית הרבה יותר טובה מאשר כלבים או אנשים,They probably have better acoustical discrimination than either dogs or humans,They probably have a much better auditory distinction than dogs or people,70
499,התפקיד של שפם החתול הוא לא לגמרי מובן,The function of a cat's whiskers is not entirely understood,The role of the cat mustache is not entirely understandable,63
500,אבל בלעדיו החיה יכולה לאבד את שיווי המשקל שלה ולמעוד לתוך דברים,But if they are severed the animal may lose its equilibrium and stumble into things,But without the live can lose its equilibrium and still into things,64
501,זה יכול אפילו לגרום לאי יכולת לעשות הרג נקי,It may even be unable to make a clean kill,It can even make the inability to do a clean kill,66
502,השפם גם מעביר מידע אודות טרף לכוד,Whiskers also transmit information about captured prey,The mustache also transfers information about trapped prey,64
503,בשביל להרחיק כל עקבות של אוכל חתולים מנקים את עצמם בקביעות,To remove all traces of food cats regularly groom,To keep any traces of cat food clean themselves regularly,74
504,איסטניסיות היא אחת מהתכונות הכי ידועות שלהם,Fastidiousness is one of their best known traits,Istanisiness is one of their best -known features,62
505,מחוספסת ושורטת כמו נייר זכוכית השפה מכוסה בבליטה דמוי וו אשר יכולה אפילו לקרוע בשר מעל העצם אחרי הריגה,Coarse and abrasive liken sandpaper the tongue is covered with hook-like projection that can even tear flesh from bone after a kill,Rugged and drawn like the tongue sandwich covered with hook -like bump which can even tear meat over the bone after manslaughter,60
506,לכותבים אמנים ומשוררים עיני החתול מגלמות את כל הדברים הקסומים והמיסתוריים,To writers artists and poets cat's eyes have embodied all things magical and mysterious,Workshops and poets are the cat eyes embody all the magical and mysterious things,79
507,המדענים יודעים שהראייה הזו היא אחת מהחושים הכי חיוניים המפתח להצלחתו כצייד,The scientist knows that vision is one of the cat's most vital senses the key to its success as a hunter,Scientists know that this vision is one of the most essential senses to his success as a hunter,80
508,באוניברסיטת המדינה של פלורידה השאלה של איך חתולים רואים את העולם נלמדת כבר יותר מ-25 שנים,At Florida State University the question of how cats see the world has been studied for more than 25 years,At Florida University The question of how cats see the world have been taught for more than 25 years,92
509,"פרופסור של מדעי העצבים ופסיכולוגיה ד""ר מארק ברקלי התנגד לציניים שאמרו לו שהחתול העצמאי",Professor of Neuroscience and Psychology Dr Mark Berkley defied cynics who told him the independent cat would never make a good laboratory subject,Professor of nervous science and psychology Dr. Mark Berkeley opposed the cynical who told him that the independent cat,69
510,הוא עיצב מערכת שלא רק עובדת אלא למעשה פונה לחתול,He designed a system that not only works but actually appeals to the cat,He designed a system that not only works but actually turns to a cat,87
511,תלויה בסקרנות הבעל-חיים ברקלי בנה קופסה אשר מזמינה בדיקה,Banking on the animal's inquisitiveness Berkley built a box that invites exploration,Depends on the Baral Berkley curiosity built a box which invites a test,67
512,וכאשר הוא עונה נכון החתול מפוצה עם אוכל,And when it responds correctly the cat is rewarded with food,And when he answers correctly the cat with food,71
513,"נוצרת ע""י מחשב תמונה מופיעה בחזית של החתול בצד אחד של המסך",Generated by a computer an image will appear in front of the cat on one side of the screen,Created by a photo computer appears on the front of the cat on one side of the screen,77
514,"החתול צריך לומר לחוקרים "" כן אני יכול לראות את זה ""","The cat must tell the researchers ""Yes I can see that""","The cat should tell the researchers ""Yes I can see it""",85
515,"זה נעשה ע""י דחיפת הידית הימנית בלוח הזכוכית הפלסטית כאשר התמונה מופיעה בימין ובצד השני כאשר התמונה מופיעה בשמאל",It does so by poking the right-hand plexiglass panel when the image appears on the right and the other side when the image appears on the left,This is done by pushing the right handle in the plastic glass panel when the image appears on the right and on the other side when the image appears on the left,86
516,מעבודתו של ברקלי ואחרים אנחנו יודעים שחתולים לא מבחינים בין פרצופים אנושיים יש להם ראיית צבע חלשה וכמונו חווים אשליות אופטיות,From the work of Berkley and others we know cats cannot distinguish between human faces have poor color vision and like us experience visual illusions,Berkeley's work and others we know that cats do not distinguish between human faces they have a weak color vision and as if you experience optical illusions,78
517,אבל אולי הכי ראויה לתשומת לב היא היכולת שלהם לראות בלילה,But perhaps most noteworthy is their ability to see at night,But perhaps most worthy of attention is their ability to see at night,79
518,תחת רמות אור חלשות החתול בכל מקום שהוא פי 6 עד 10 יותר רגיש,Under low light levels the cat is anywhere from six to ten times more sensitive,Under weak light levels the cat where it is 6 to 10 more sensitive,66
519,זאת ברמת אור שאנחנו אולי לא יכולים לראות כלום הוא עדיין רואה לא כל כך אבל כמובן יותר טוב ממה שאנו,That is at a light level where we perhaps couldn't see anything he still sees not very will but certainly better than we do,This is at a level of light that we may not see anything he still see not so much but of course better than we are,70
520,אני משער שזה יכול להיות ההבדל בין לילה ללא כוכבים לבין ליל ירח שבלילה בלי כוכבים אשר יכול להיות האופן שהוא נראה לנו אבל לחתול זה יכול להראות כאילו שיש ירח,I suppose it might be the difference between a starless night and a moonlit night where under a starless night that might be the way it looks to us but to the cat it might look as if the moon were up,I guess it can be the difference between night and stars and a moon night in the night without stars which can be the way it seems to us but cat can look like there is a moon,72
521,הוא יכול לחדור את האפילה עם ראייה שהיא לפחות פי 6 יותר רגישה מאשר זאת שלנו הלילה באמת שייך לחתול,Able to pierce the darkness with vision at least six times more sensitive than our own the night truly belongs to the cat,He can penetrate the darkness with vision that is at least 6 times more sensitive than our tonight really belongs to a cat,76
522,האבות הקדמוניים הכי מוקדמים של החתול קרוב לוודאי צדו פעמיים על הקרקע ועל העצים,The cat's earliest ancestors probably hunted both on the ground and in the trees,The earliest ancient fathers of the cat most of the time they are twice on the ground and the trees,60
523,"בהתאם למוניטין שלו החתול בדר""כ נוחת על ארבע",In keeping with its reputation the cat usually does land on all fours,In accordance with his reputation the cat usually lands on four,76
524,ומדענים באים להסביר איך,And scientists have come to understand how,And scientists come to explain how,74
525,צילום בהילוך איטי מגלה שחתולים תמיד מחזירים את עצמם למצב תקין בתזמון מדוייק,Slow-motion photography reveals that cats always right themselves in a precise order,Slow gear photography reveals that cats always bring themselves back to a proper state of precise scheduling,70
526,הראש מסתובב ראשון על סמך מסרים מהעיניים והאוזן הפנימית,The head rotates first based on messages from the eyes and inner ear,The head turns first based on messages and inner ear,80
527,"אח""כ עמוד השידרה מסובב והחלקים האחוריים מתיישרים",Then the spine twists and the rear quarters align,Then the spinal page is rotating and the rear parts align,70
528,במקביל החתול מקמר את אחוריו בכדי להפחית את עוצמת ההתנגשות,At the same time the cat arches its back to reduce the force of impact,At the same time the cat is leaving his back to reduce the intensity of the collision,70
529,למרות זריזותו החתול עומד בפני סכנות מיוחדות בערים המודרניות של היום,Despite its agility the cat faces particular dangers in today's modern cities,Despite his agility the cat faces special dangers in today's modern cities,85
530,"כאן למרות מאות צעדים על הקרקע החתול הביתי נמשך רק ע""י תזוזת הקורבן כמו כל חתול אחר",Here although hundreds of feet above the ground the indoor cat is just as attracted by moving prey as is any other cat,"Here, despite hundreds of steps on the grounds of the home cat, only by moving the victim as any other cat",60
531,"כך שהרבה חתולים למעשה קופצים במהירות דרך חלונות לא בטוחים עד שלתופעה יש כעת שם ""תסמונת רב-קומות""","So many cats actually careen through unscreened windows that the phenomenon now has a name ""high-rise syndrome""","So many cats actually jump quickly through unsafe windows until the phenomenon now has ""high-rise syndrome""",79
