,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,הריהואהביאאותךאליי נכון שכך ,He brought you to me did he not ,The smell brought to me is true,68
307,אני כל כך עייפה ,I'm so tired ,I'm so tired,100
308,כן כל כך עייפה  וכל כך יפה ,Yes you're so tired  and so beautiful ,Yes so tired and so beautiful,89
309,את חייבת  ספרי לי את סודותייך ,You must  Tell me your secrets ,You must tell me your secrets,100
310,נקרון ,Nekron ,Nakron,83
311,"הנערה מבוקשת ע""י נקרון ",The girl is wanted by Nekron ,The girl is wanted by Nakron,96
312,כלבה ,The bitch!,bitch,71
313,היא מהווה איום וסכנה על ביתי ,She brings danger into my house!,It is a threat and a danger to my home,61
314,אך אולי אוכל להפוך זאת לכדי יתרון ,Perhaps I can turn this to my advantage ,But maybe I can turn that into an advantage,68
315,לך ומצא את תת-האדם הכלבים של נקרון ,Go and bring the subhumans Nekron's dogs ,Go and find Nakron's canine subhuman,74
316,אמור להם שהנערה אותה הם רוצים נמצאת בידינו ,Tell them we have the girl that he wants ,Tell them the girl they want is in our hands,69
317,אמור להם שהם יוכלו לקבלה תמורת מחיר הוגן ,Tell them he can have her for a price ,Tell them they can get it for a fair price,71
318,הירגו אותם ,Kill ,Kill them,62
319,הסתלק מכאן ,Get out of here ,Get out of here,100
320,- לא !,- No!,- No !,100
321,לך ומצא את הנערה ,Go find the girl ,Go and find the girl,89
322,היכנס בני ,Enter my son ,Log in my son,64
323,הדלת פתוחה ,- The horses!,the door is open,62
324,היכןהכלבים ,Where are the dogs ,Where are the dogs,100
325,אתה לא תעיז  מדוע החיים  מפריםאתשלוותהמתים ,You would do this  Why do the living  disturb the sleep of the dead ,You will not dare why life violates the serenity of the dead,64
326,אני מחפש את הנערה טיגרה ,I seek a girl Teegra ,I'm looking for the girl Tigra,60
327,נערה ,A girl ,girl,80
328,כן ,Yes ,Yes,100
329,היא ונקרון ,She and Nekron ,She and Nakron,93
330,נקרון המקולל ,Cursed Nekron ,Cursed Nakron,92
331,איפהאוכללמצואאותה ,Where can I find her ,Where can I find her,100
332,- מדוע שאענה לך ,- Why should I answer ,- Why should I answer you?,90
333,-כנקמה בנקרון ,- For revenge against Nekron ,-As revenge in Nakron,74
334,נקרון ,Nekron ,Nakron,83
335,אקאטר הם לקחו אותה לאקאטר ,Akatar They take her to Akatar ,Akater They took her to Akater,77
336,ומשם לממלכה של מלך הקרח ,And from there to the Icy King's realm ,And thence to the kingdom of the Ice King,66
337,שכרתי ספינה ,I've hired a ship ,I rented a ship,69
338,היא ממתינה לנו ברציף ,It waits for us at the dock ,She's waiting for us on the platform,60
339,"נקרון ממתין לנו ב""פיסגת הקרח"" ",It waits for us at the dock ,"Nakron is waiting for us at the ""Ice Summit""",64
340,זוזו חלאותשכמותכם!,Move you scum!,Move your scum!,96
341,אנו חייבים להפליג הרחק בטרם זריחה ,We must be well on our way before sunrise ,We must sail far before sunrise,64
342,מדועהבאתאותהאליי ,- Why have you come seeking me ,Why did you come to me?,68
343,זוהי כלתך בני ,This is your bride my son ,This is your bride my son,100
344,היא תהיה אם לבניך ,She will be mother to your sons ,She will be a mother to your sons,97
345,אינני זקוק לכלה ולא לבנים ,I need no bride and no sons ,I do not need a bride or sons,86
346,-אבל אתה זקוק ליורשים ,- But you need heirs ,-But you need heirs,100
347,- אינני זקוק לדבר !,No I don't think so ,- I do not need to talk!,60
348,נקרון ,Nekron ,Nakron,83
349,נקרון כוחך רב בעולם ,Nekron you're a great power in the world ,Nakron is your great power in the world,86
350,יש בידך את כל אשר אדם חפץ או זקוק לו ,You have all that any man ever wants or needed ,You have everything a person wants or needs,67
351,ולמרות זאת אתה מיואש ,And yet you despair ,And yet you are desperate,77
352,כי יש דבר אחד אותו אתה חסר ,For there is one thing you lack ,Because there's one thing you're missing,65
353,מתנה אחת שרק אתה יכול להעניק לשני בני עמינו ,One gift that only you can bestow between our people ,One gift that only you can give to our two people,73
354,שלום ,Peace ,Peace,100
355,זוהי המתנה המרפאה את ליבו של מי שמעניק אותה ,This is the gift that heals the heart of the giver ,It is a gift that heals the heart of the one who gives it,79
356,נקרון אני מציעה את ידי בידידות ,Nekron I extend my hand in friendship ,Nakron I offer my hand in friendship,79
357,אני מציעה שלום בין בני העמים ,I offer peace between our people ,I offer peace between peoples,92
358,האםלאתיקחאתידי ,It is not barred ,I did not take it,61
359,אישה  אני יורק על השלום ,Woman  I spit on peace ,Woman I spit on peace,100
360,אני יורק עלייך ,I spit on you ,I spit on you,100
361,בפעם הבאה בו תציגי לי את אחתמהפרוצותהקטנותשלך אמא יקרה  ,Next time you present me with one of your little sluts Mother dear  ,Next time you show me one of your little tits dear mom,80
362,אני אמעך אותך כמו חרק ,Will you not take my hand ,I will crush you like an insect,64
363,אל תביט מעלה ,Don't look up ,Do not look up,89
364,"באנו איליך הלורד נקרון במטרה לנהל משא ומתן בין העמים ולהחזיר אל ""נוצרת האש"" את אחותי טיגרה  אותה חטפו לוחמיך ",We have come Lord Nekron to negotiate between our two peoples And the return to Fire Keep of my sister Teegra  whom your warriors basely kidnapped ,"We came to you, Lord Nakron, in order to negotiate between the peoples and to bring back to ""created the fire"" my sister Tigra, whom your warriors kidnapped",75
365,אבי המלך ג'ארול הסמיך אותי  להציע הצעת שלום בין שתי הממלכות  וזאת כחלופה להמשך הריבונות שלנו  ושחרורה של אחותי ,My father King Jarol has empowered me  to offer a peace between our kingdoms  in exchange for his continued sovereignty  and my sister's freedom ,King Jarol's father authorized me to offer a peace proposal between the two kingdoms as an alternative to the continuation of our sovereignty and the release of my sister,62
366,אתהיודעבוודאות נקרון שהצעה זו ניתנה לנו  לפני שהמשרתים שלך חטפו את אחותי ,You know full well Nekron that offer was made  before your minions kidnapped my sister ,You know for sure Nakron that this offer was made to us before your servants kidnapped my sister,75
367,אניחושש נסיכיהיקר שאיני יכול להציע שלום לאנשים  אשר סירבו להכיר בתביעתי כשליטם העליון בצדק ,I fear Good Prince I cannot offer peace to a people  who have refused to proclaim me their rightful overlord ,I'm afraid dear princes I can not offer peace to people who have refused to recognize my claim as their supreme ruler rightly,71
368,ובאשר לאחותך  אני חייב להודות שעד לרגע זה  ההצעה להתחתן עימה מילאה אותי ברגשות תיאוב ,As to your sister  I must admit that until this moment  the idea of mating with her filled me with loathing ,And as for your sister I must admit that until this moment the offer to marry her filled me with feelings of disgust,74
369,אולי כדאי שאשקול זאת מחדש ,Perhaps I should reconsider ,Maybe I should reconsider that,74
370,אחותך בסופו של דבר אינה לחלוטין בלתי מושכת  בהשוואה לפחותי חיים כמותכם ,Your sister after all is not wholly unattractive As lesser beasts go ,Your sister in the end is not completely unattractive compared to the least of life like you,60
371,חזיר שכמותך  וכחזיר תמות ,Pig you are And like a pig shall you die ,A pig like you and like a pig you will die,83
372,לא!,No!,No!,100
373,לא אינני חושב כך ,No I don't think so ,I do not think so,89
374,אתה מעניין אותי ,You interest me ,You interest me,100
375,שומרים!,Guards!,Guards!,100
376,הביאו אותו אליי ,Bring him to me ,Bring him to me,100
377,שחררו אותו ,Release him ,Release him,100
378,-אתה רצחת את בני עמי ,- You killed my people ,- You murdered my people,76
379,תנו לו לנוח ,Let him rest ,Let him rest,100
380,עדיין יש בו את הכוח להלחם ,There is still fight in him ,It still has the power to fight,69
381,לארן ,Larn ,Laran,89
382,-כן ,- Yes ,-Yes,100
383,אני מנסה לפרוץ את הדלת ,I'm trying to unlock the door ,I'm trying to break down the door,71
384,לא משנה הדלת את חייבת לברוח מכאן ,Never mind the door you've to get out of here ,No matter the door you have to get out of here,77
385,אני לא עוזבת בלעדיך ,I'm not leaving without you ,I'm not leaving without you,100
386,יתכן ואשיג את המפתח בדרך כלשהיא ,Maybe I can get a key somehow ,I may get the key in some way,69
387,לא טיגרה לא ,No Teegra don't ,No tiger no,62
388,- האם את בני ראית ,- Why have you come seeking me ,- Have you seen my son?,67
389,-הם קראו לו הנסיך טארו ,- They called him Prince Taro ,- They called him Prince Taro,100
390,הוא מת ,He died ,he is dead,71
391,-ומה לגבי טיגרה ,- What about Teegra ,- And what about Tigra,81
392,-הוא תפס גם אותה ,- He's got her too ,- He caught her too,79
393,אולי היא עדיין בחיים ,Maybe she's still alive ,Maybe she's still alive,100
394,קיים סיכוי ,It's a chance ,There is a chance,73
395,האמן במה שתרצה אבל הקרחון הזה הוא עובדה ,Believe what you want but that glacier is a fact ,Believe in whatever you want but this glacier is a fact,89
396,במשך שלושה ימים ולילות הוא נע דרומה ,For three days and nights it's been pushing south ,For three days and nights he moved south,72
397,אלף נשמות אבדו כתוצאה מזעמו של נקרון ,A thousand souls lost because of Nekron's rage ,A thousand souls were lost as a result of Nakron's rage,79
398,עלינו לתקוף ,We must attack ,We must attack,100
399,אני זקוק לניצי הדרקון ,I need the Dragonhawks ,I need dragon hawks,88
400,-אין מספיק ניצי הדרקון ,- The Dragonhawks are too few ,- There are not enough dragon hawks,67
401,-יש מספיק בשביל להגיע לשם ,- Enough to get in with ,- There is enough to get there,69
402,אחד מאיתנו יכול לחדור ולהרוס אותו ,One us might get through and destroy him ,One of us can penetrate and destroy it,62
403,אבל אם הקרחון יעבור את הנהר לא תהיה לי ברירה ,But if that glacier passes beyond the river I will have no choice ,But if the glacier crosses the river I will have no choice,80
404,אני אאלץ לשחרר את הלבה ,I will have to release the lava ,I'll have to release the lava,87
405,טיגרה ,Teegra ,Tigra,73
406,לארן ,Larn ,Laran,89
407,נקרון!,Nekron!,Nakron!,83
408,למה אינך מת ,Why don't you die ,Why are you not dead?,70
409,ראשית כאשר אין כלום ,# First when there's nothing,First when there is nothing,91
410,אבללאט חלוםזוהר ,# But a slow glowing dream,Blatt is a glamorous dream,64
411,שהפחד שלך נראה שמסתתר ,# That your fear # Seems to hide,That your fear seems to be hiding,89
412,עמוק בפנים הנפש שלך,# Deep inside # Your mind,Deep inside your mind,100
413,כולי לבד אני בכיתי,# All alone # I have cried,All alone I cried,87
414,דמעות שקטות מלאה בגאווה,# Silent tears # Full of pride,Silent tears filled with pride,79
415,בעולם עשוי מברזל,# In a world # Made of steel,In a world made of iron,77
416,עשוי מאבן,# Made of stone,Made of stone,100
417,טוב אני שומעת מוסיקה עוצמת את עיניי,# Well I hear the music # Close my eyes,Well I hear music closing my eyes,88
418,מרגישה את הקצב מתלהטת מסביב,# Feel the rhythm # Wrap around,Feeling the rhythm heaving all around,69
419,עוצרת את נשימתי איזו הרגשה,# Take a hold of my heart # What a feeling,Holds my breath what a feeling,71
420,ליהיות זה להאמין,# Being's believing,To be is to believe,61
421,אני יכולה להשיג את זה עכשיו אני רוקדת בשביל חיי,# I can have it all now I'm dancing # For my life,I can get it now I'm dancing for my life,89
422,לוקחת את תשוקתך,# Take your passion,Takes your passion,97
423,וגורמת לזה לקרות,# And make it happen,And makes it happen,97
424,תמונות מתעוררות לחיים תוכל לרקוד ישר דרך חייך,# Pictures come alive # You can dance right through your life  #,Images come to life you can dance right through your life,79
425,אני אגיד לך מה ,I'll tell you what ,I'll tell you what,100
426,אני אתן לך את הקאוו'בואים ושלוש ,I'll give you the Cowboys and three ,I'll give you the cowboys and three,100
427,שלוש וחצי ,- Three and a half ,Three and a half,100
428,קח שלוש ותיהיה מרוצה ,You can tell me I can take it ,Take three and you will be satisfied,65
429,קשלוש וחצי אני נלהב ,Three and a half I'm ecstatic ,Fifty and a half I'm enthusiastic,68
430,איזו הרגשה,# What a feeling,What a feeling,100
431,ליהיות מאמינה,# Being's believing,To be a believer,61
432,זה יכול ליהיות שלי עכשיו אני רוקדת לחיי ,# I can have it all now I'm dancing # For my life,It could be mine now I'm dancing to my life,66
433,לוקחת את תשוקתך,# Take your passion,Takes your passion,97
434,וגורמת לזה לקרוא,# And make it happen,And makes it read,63
435,תמונות מתעוררות לחיים עכשיו אני רוקדת דרך חיי,# Pictures come alive # Now I'm dancing through my life,Pictures come to life now I dance through my life,82
436,איזוהרגשה  היי האם זה ביקור פתע חד פעמי ,# What a feeling  # Hey Is this surprise visit a one time shot ,What a feeling hey is this a one-time surprise visit,95
437,אם הייתי אומר זו לא היתה הפתעה ,If I said it wouldn't be a surprise ,If I had said that it would not have been a surprise,78
438,אני אזמין אותך לבירה ,I'll buy you a beer ,I'll invite you for a beer,71
439,אין לו שום דבר אליי ,# He doesn't mean a thing to me,He has nothing to do with me,67
440,הוא מסוג של בחור שחושב שהוא חכם ,# He's the kind of guy Who thinks he's smart,He's the kind of guy who thinks he's smart,100
441,הוא מהסוג שתמיד מחפש את התפקיד ,# He's the kind of guy Who thinks he's smart,He's the kind who's always looking for the job,61
442,"הוא כ""כ בעשייה זה קשה לקחת מותק לעולם לא אתן לו לגעת בליבי ",# He's so on the make lt's so hard to take honey # l'd never let him touch my heart,He's so busy it's hard to take a baby I will never let him touch my heart,71
443,הנה הוא עומד שאלו אותי אם אכפט לי תסתכלו הוא מתקרב,# There he stands Ask me if I care # Look he's coming close,Here he stands Ask me if I care you look he is approaching,65
444,או אני נשבעת הוא חייב ליהיות הגבר הקשוח שראיתי מעולם ,# Oh I swear # He's got to be The toughest guy I've ever seen,Or I swear he must be the toughest man I've ever seen,80
445,כי הוא לא פגש בחורה כמוני אתה צוחק אני אומר לו שאני מעדיפה למות,# 'Cause he hasn't met a girl like me Are you kidding # l'd tell him that I'd rather die,Because he has not met a girl like me you are laughing I tell him I would rather die,80
446,הנה הוא עומד שאלו אותי אם אכפט לי תסתכלו הנה הוא מתקרב,# There he stands Ask me if I care # Look he's coming close,Here he stands Ask me if I care I look here he is approaching,64
447,או אני נשבעת הוא חייב ליהיות הבחור הקשוח שראיתי מעולם,# Oh I swear # He's got to be The toughest guy I've ever seen,Or I swear he must be the tough guy I've ever seen,82
448,אני לא מאמינה הוא מסתכל עליי הוא  ,# I can't believe he's looking at me,I can not believe he is looking at me he,86
449,הוא חלום  אם יהיה לי סקופ עליה אני אשיג את דאלס ושלוש וחצי ,He's a dream  # If I come up with a scoop on her I get Dallas and three and a half ,Is a dream if I have a scoop on it I will get Dulles and three and a half,75
450,אם תביא איזה משהו עליה אני אתן לך שש ,If you come up with anything on her I'll give you six ,If you bring something on her I'll give you six,76
451,הנה הוא עומד שאלו אותי אם אכפט לי תסתכלו הנה הוא מתקרב,# There he stands Ask me if I care # Look he's coming close,Here he stands Ask me if I care I look here he is approaching,64
452,או אני נשבעת הוא חייב ליהיות הבחור הקשוח שראיתי מעולם אני לא מאמינה הוא מסתכל עליי,# Oh I swear he's got to be The toughest guy I've ever seen # I can't believe he's looking at me,Or I swear he must be the tough guy I've ever seen I can not believe he's looking at me,87
453,הנה הוא עומד תשאלו אותי אם אכפט לי תסתכלו הנה הוא מתקרב,# There he stands Ask me if I care # Look he's coming close,Here he is standing Ask me if I care I look here he is approaching,60
454,אני נשבעת  מס' 174-63-1503 ,# I swear  # Number 174-63-1503 ,I swear No. 174-63-1503,88
455,פיט אני לא רוצה את קוד הרוכסן שלה ,Pete I don't want her zip code ,Pete I do not want her zipper code,84
456,זה מס' הביטוח לאומי שלה טיפש ,It's her social security number asshole ,That's her Social Security number stupid,71
457,היא עובדת בשבילך ,She works for you ,She works for you,100
458,הוא חלום,# He's a dream,Is a dream,82
459,הוא חלום,# He's a dream,Is a dream,82
460,גבינה אחת בינונית ,One cheese medium ,One medium cheese,100
461,"שני ""פליין"" מבושלים נא עגבניות ובצל ",Two plain rare tomato and onions ,"Two ""plain"" cooked tomatoes and onions",79
462,"אחד פסטרמי ב""קיסר"" ",One pastrami on kaiser ,"A pastoral one in ""Caesar""",70
463,מיונז לא חרדל ,Mayo no mustard ,Mayonnaise not mustard,81
464,מה זה הפצעון על התחת של פולק ,- What's a pimple on a Polack's ass ,What's the pimple on Folk's ass?,69
465,גידול במוח ,A brain tumour ,Brain tumor,88
466,ריצ'י ,- Richie ,Richie,100
467,מה זה ,- What's this ,What is,78
468,באמת ריצ'י ,- Hi Richie ,Really Richie,64
469,לסבית עם זיקפה ,A lesbian with a hard-on ,Lesbian with erection,62
470,את יכולה לומר לי אני לא אפגע ,You can tell me I can take it ,You can tell me I will not hurt,67
471,מיונז לא חרדל ,Mayo no mustard ,Mayonnaise not mustard,81
472,ישירות מפיטסבורג לפניכם ריצ'י בלזיק גבירותיי ורבותיי ,Direct from Pittsburgh it's Richie Blazik ladies and gentlemen ,Directly from Pittsburgh in front of you Richie Belzik Ladies and Gentlemen,86
473,מההדיבוריםעל לוסאנג 'לס ,What's all this talk about L A ,What's the talk of Los Angeles?,63
474,היית על הבמה פעמיים ,You've been on the stage two times ,You've been on stage twice,80
475,אני נותן לך שתי הופעות חלשות ואתהמדברעל לוסאנג 'לס!,I give you two lousy shots and you're talking about going to L A !,I'm giving you two weak performances and you're talking about Los Angeles!,70
476,באמת מה אתה משוגע ,Come on What are you crazy ,Really what are you crazy about,67
477,חוץמזה אתהנמוךבכלמקרה ,Besides you're too short anyway ,Besides you're low anyway,75
478,הם לא מכניסים אנשים נמוכים להוליווד ,They don't let short people into Hollywood ,They do not put low people in Hollywood,79
479,ואתה מכין את ההמבורגרים שוב גדולים מידיי ,And you're making the hamburgers too big again ,And you make the burgers again too big,90
480,תכין אותם קטנים ,Make 'em smaller ,Make them small,73
481,אני אתן לך קטן ,I'll give you small ,I'll give you a little,78
482,"המקום הזה כ""כ קטן שאתה חייב לצאת ולהתאוורר ",This place is so small you have to go outside to change your mind ,This place is so small you have to go out and freshen up,78
483,התור שלי ,My turn ,my turn,100
484,צלצל לעזאזל איתך ,- You really think so ,Ring the hell out of you,60
485,אני לא מאמינה שהוא לא טילפן ,I can't believe he didn't call ,I can not believe he did not call,92
486,הוא יטלפן ,- He'll call ,He'll call,100
487,את חושבת כך ,- Do you think so ,You think so,89
488,אוליהואיטלפן אני לאיודעת ,Maybe he'll call I don't know ,Maybe he'll call I do not know,95
489,כשדיברתי איתו הוא נראה לי מצחיק ,When I talked to him he seemed funny ,When I talked to him he seemed funny to me,92
490,"כמו : ""אני אתקשר אלייך מאוחר מותק"" ","Like ""l'll call you later babe ""","Like: ""I'll call you late baby""",91
491,אני לא חושבת שהוא יתקשר ,I don't think he'll call ,I do not think he will call,78
492,אל תדאגי הוא יתקשר ,- Don't worry he'll call ,Do not worry he will call,81
493,את באמת חושבת ככה ,- You really think so ,You really think that way,77
494,את צודקת ,- You're right ,You're right,100
495,הוא יתקשר ,- He'll call ,He will call,91
496,ואם הוא לא יתקשר להתקשר אליו ,- But if he doesn't call should I call him ,And if he does not call call him,78
497,הוא יתקשר ,- He'll call ,He will call,91
498,אנג'לה אני אוהבת איך שאת תמיד מנסה לסדר חיים של אחרים ,I love how you always try to straighten out other people's lives ,Angela I love the way you always try to arrange the lives of others,67
499,אישית אני אף פעם לא מתקשרת ,Personally I never call ,Personally I never call,100
500,בגלל שאני לא חייבת ,Because I don't have to ,Because I do not have to,94
501,אבל אם את רוצה לשמוע עצה  ,- But if you want my advice  ,But if you want to hear advice,84
502,לאממש ,- Not really ,Not really,100
503,הייבנות!,- Hi girls!,Hi girls!,100
504,היי ריצ'י ,- Hi Richie ,Hi Richie,100
505,אני יכול לעזור ,- Can I help ,I can help,100
506,מסז' לרגליים ,A foot massage ,Foot massage,92
507,צאמכאן!,- Get out of here!,Get out of here!,100
508,זה הרבה זמן מאז היה לו משהו ,- lt's been long since he's had some ,It's been a long time since he's had anything,73
509,את קוראת שפתיים ,Do you read lips ,You read lips,90
510,מה ,What ,what,100
511,ראיתי אותך רוקדת לילה שעבר ,I saw you dance last night ,I saw you dancing last night,93
512,רק רציתי לומר שלום ,- I just wanted to say hi ,I just wanted to say hello,90
513,את אלכס ,You're Alex ,You're Alex,100
514,אני יודעת ,I know ,I know,100
515,אני ניק הורלי ,I'm Nick Hurley ,I'm Nick Hurley,100
516,באמת ,Really ,really,100
517,ראיתי את השם שלך על תלוש המשכורת שלי ,I've seen your name on my pay cheques ,I saw your name on my pay slip,72
518,בחורה חייבת להתפרנס ,A girl's got to make a living ,A girl must make a living,85
519,את מדברת צרפתית ,- You speak French ,you speak French,100
520,לא אני רק אוהבת את התמונות ,- No I just like the pictures ,No I just love the pictures,93
521,גם אני ,Me too ,me too,100
522,ניק הם צריכים אותך ב-10 ,- Nick They need you on ten ,Nick they need you at 10,73
523,אני מייד אהיה שם ,- l'll be right there ,I'll be there right away,84
524,אתה קורא ווג (מגזין אופנה) ,- You read Vogue ,You read Vogue (Fashion Magazine),62
525,מתכוון שאישתי היתה ,I mean my ex-wife ,I mean my wife was,80
526,אני מתכוון אישתי לשעבר ,I mean my ex-wife ,I mean my ex-wife,100
527,אני גרוש ,I'm divorced ,I am divorced,80
528,אנחנו גרושים ,We're divorced ,We are divorced,76
529,מצטערת ,Sorry ,Sorry,100
530,תשמע אני צריכה לעבוד ,Listen I got to get to work ,Listen I need to work,71
531,אתה לעולם לא יכול לדעת מתי הבוס נמצא בסביבה ,You never know when the boss is going to be around ,You can never know when the boss is around,87
532,שכחת את התרמוס שלך ,You forgot your thermos ,You forgot your thermos,100
533,היי גראנט ,Hi Grunt ,Hey Grant,71
534,אז השגת מישהי היום ,So did you get laid today ,So you got someone today,65
535,"""עכשיו כותרות החדשות עם קווין אוונס"" ",'And now news headlines with Kevin Evans ',"""Now the news headlines with Kevin Evans""",90
536,לעזאזל!,- I can't ,damn it!,71
537,בחורה עירונית שקטה בערב שבת מחפשת את המלחמה על חייה,# Just a still town girl on a Saturday night # Looking for the fight of her life,A quiet urban girl on Saturday night is looking for the war for her life,74
538,בזמן אמת של העולם אף אחד לא רואה אותה כולם אומרים שהיא משוגעת,# In the real time world No one sees her at all # They all say she's crazy,In real time in the world no one sees her and everyone says she's crazy,79
539,מחברת מקצבים לפי קצב ליבה משנה אישה לתוך חייה,# Locking rhythms to the beat of her heart # Changing women into life,A rhythm notebook by heart rate changes a woman into her life,68
540,היא רקדה לתוך איזור מסוכן כאשר הרקדן נעשה לריקוד,# She has danced into the danger zone # When the dancer becomes the dance,She danced into a dangerous area when the dancer became a dancer,75
541,זה יכול לחתוך אותך כמו סכין אם המתנה הופכת לאש חוט תייל בתוך יהיה ומה יהיה,# It can cut you like a knife If the gift becomes the fire # On a wire between will And what will be,It can cut you like a knife if the gift becomes a barbed wire fire inside will and what will be,85
542,והיא רוקדת כאילו מעולם לא רקדה,# And she's dancing Like she's never danced before,And she dances as if she has never danced,72
543,והיא רוקדת כאילו מעולם לא רקדה  סילחי לי את יודעת איפה משרד הרישום ,# And she's dancing Like she's never danced before  # Excuse me Do you know where the admissions office is ,"And she's dancing like she's never danced. Forgive me, you know where the registry office is",80
544,הדלת משמאל ,The door on the left ,The door on the left,100
545,איפה פוקוס ,- Where is the focus ,Where is the focus,100
546,איפה זה ,- Where is it ,where is it,100
547,איפה המרכז ,Where is the centre ,Where is the center,95
548,תסתכל למעלה ,Look up ,Look up,100
549,כשתמלאי את השאלון צייני את מס' שנות לימודי הריקוד שלך ,Starting with the most recent place you've studied and the number of years at each institution ,"When filling out the questionnaire, indicate the number of years of your dance studies",61
550,תתחילי מהמקום האחרון בו למדת ומס' השנים בכל מוסד ,Starting with the most recent place you've studied and the number of years at each institution ,Start from the last place you studied and the number of years in each institution,81
551,וגם אם יש לך התמחות או ניסיון ברפטואר אחר בבקשה תצייני אותם ,Also if you have any professional or other repertory experience please list those ,And even if you have an internship or experience in another repertoire please indicate them,64
552,כשאת ממלאת את השאלון אל תשכחי לרשוםאת כל שנות לימודי הריקוד שלך ,When you fill out this application be sure to list all your years of dance education ,When filling out the questionnaire do not forget to write down all your years of dance studies,61
553,ומס' השנים שאת למדת בכל מוסד ,And the number of years you've spent at each institution ,And the number of years you have studied in each institution,81
554,נראה אותך אלכס ,- See you Alex ,We'll see you Alex,80
555,אל תתלכלכי ,Don't get dirty ,Do not get dirty,90
556,שלום רקדנית ,- Hello dancer ,Hello dancer,100
557,רוצה עזרה ,Help it I mean ,Want Help,61
558,לא תודה ,- No thanks ,No thanks,100
559,את יודעת אני מתקרב יחסים אישיים עם גברת שנוסעת ברכב של ארוחת הצהריים ואני חושב שאוכל לשכנע אותה להכין לנו כל מה שנרצה ,You know I have this close personal relationship with the lady who drives the lunch truck and I think I can get her to make us anything we want ,You know I'm getting into a personal relationship with a lady who's driving for lunch and I think I can convince her to make us anything we want.,81
560,כל עוד שזה בתפריט ,- As long as it's on the menu ,As long as it's on the menu,100
561,לא אכלתי ארוחת צהריים היום ,- l'm not having lunch today ,I did not eat lunch today,71
562,מה עם ארוחת ערב ,- How about dinner ,What about dinner,85
563,אני לא יכולה ,- I can't ,I can not,88
564,אני לא אוכלת עם הבוס ,I don't have dinner with the boss ,I'm not eating with the boss,66
565,תודה בכל מקרה ,Thanks anyway ,Thanks anyway,100
566,לא ארוחת צהריים לא ארוחת ערב ,No lunch no dinner ,No lunch No dinner,100
567,מה עם חטיף ,How about a snack ,What about a snack,74
568,חלב ועוגיות ,Milk and cookies ,milk and cookies,100
569,אני אוהבת את השמלה הזו היא בדיוק כמו התמונה שהראתי לך ,I love this dress lt's exactly like the picture I showed you ,I love this dress is just like the picture I showed you,83
570,"תודה כ""כ שעשית אותה ",Thanks so much for making it ,Thank you so much for making her,83
571,עכשיו יותר חשוב הלכת לרפרטואר ,Now more important did you go to the repertory ,Now more important you went to the repertoire,84
572,אני מתכוונת ,I meant to ,I mean,75
573,התכוונתי ללכת אתמול אבל לא מצאתי זמן ,I was going to go yesterday but I didn't have time ,I was going to go yesterday but did not find time,87
574,את חייבת למצוא זמן ילדתי ,- You must make the time child ,You must find time my child,76
575,אני יודעת ,- I know ,I know,100
576,זוכרת את הפעם הראשונה שלקחת אותי לראות אותם רוקדים ,Remember the first time you took me to see them dance ,Remember the first time you took me to see them dancing,96
577,אני חלמתי על זה ,I have dreams about it ,I dreamed about it,85
578,לחלום זה נפלא אבל זה לא מקרב אותך למה שאת רוצה ,Dreaming is wonderful but it won't get you closer to what you want ,To dream is wonderful but it does not bring you closer to what you want,80
579,אבל חסכתי כסף אז אם הם יקחו אותי אני אוכל להתפרנס ,But I've saved money so if they take me I can support myself ,But I saved money so if they take me I can make a living,72
580,אבל ילדתי הם לא יקחו אותך אם לא תיגשי לאודישן ,But child they won't take you unless you apply and audition ,"But my child, they will not take you if you do not audition",68
581,אני יודעת אבל לפעמים  ,- I know but sometimes  ,I know but sometimes,100
582,אלכסנדרה את בת 18 ,- Alexandra you are 18 years old ,Alexandra is 18 years old,84
583,תעשיאתזה עכשיו!,Do it now! Do it!,Do it now!,75
584,בסדר ,OK ,OK,100
585,את ילדה טובה ,You are a good girl ,You're a good girl,81
586,מי יתן והאל יהיה בתוך ליבך ובנפשך שמתוודאת על החטאים שלך בשם האב הבן ורוח הקודש ,May the Lord be in your heart and mind that you confess your sins in the name of the father the son and the holy spirit ,May God and God be in your heart and soul that confesses your sins in the name of the Father and the Son and the Holy Spirit,83
587,ברך אותי אבי כי חטאתי ,Bless me father for I have sinned ,My father blessed me because I had sinned,73
588,עברו שבועיים מאז הווידוי האחרון שלי ,It's been two weeks since my last confession ,It has been two weeks since my last confession,93
589,אני בסדר בערך ,- How about dinner ,I'm about fine,67
590,חשבתי הרבה על סקס ,I've been thinking about sex a lot ,I thought a lot about sex,71
591,אבל לא תוכל לעזור בלחשוב על סקס נכון ,But you can't help thinking about sex right ,But you can not help thinking about the right sex,93
592,אתה כנראה יכול  ,You probably can  ,You probably can,100
593,להתגבר אני מתכוונת ,I meant to ,Overcome I mean,64
594,וגם סיפרתי שקר ,Also I told a lie ,And I also told a lie,89
595,הייתי חייבת  ,I had to  ,I had to,100
596,טוב לא הייתי חייבת אבל  כל מה שרציתי זה לעשות אותה מאושרת ,Well I didn't have to but  All I wanted to do is to make her happy ,Well I did not have to but all I wanted was to make her happy,87
