,hebrewFromSub,englishFromSub,englishTranslation,ratio
297,"""אני אוכל כל מה שתרצו שאוכל אבלע כל מה שתרצו שאבלע  ","""'I'll eat anything you want me to eat Swallow anything you want me to swallow ","""I will eat whatever you want me to eat. I will eat whatever you want me to eat",60
298,אנחנו צריכים עזרה קראתי משהו בספר בנוגע למקרה חרום ,We need some help I read something in this book about emergencies ,We need help I read something in the book about an emergency,88
299,"""במקרה חרום תציירו דלת ""","'""In case of emergency draw a door '""","""In case of emergency, draw a door""",100
300,תציירו דלת ,"BARBARA: '""Draw a door'"" ",Draw a door,73
301,אני לא יודעת למה אנחנו ממשיכים להסתכל בספר הטפשי הזה ,I don't know why we keep looking in that stupid book ,I do not know why we continue to look at this stupid book,72
302,אולי אנחנו צריכים לנסות את האיש חיפושית הזה ,Maybe we should try that Beetle guy ,Maybe we should try this beetle man,86
303,אתה לא ממש חשבת שזה יעבוד נכון ,You didn't actually think that would work did you ,You did not really think it would work right,67
304,"""דפוק שלש פעמים ""","'""Knock three times '""","""Fucked three times""",80
305,תאכל את זה!,- Here take that ,eat that!,64
306,-את לא רועה שאני נרגע ,[Bang] - Can't you see I'm relaxing ,- You're not a shepherd I'm relaxing,68
307,-אני רוצה לספר לך על מה שראיתי ,- I want to tell you what I saw ,- I want to tell you about what I saw,91
308,מה המטרה בכלל לבוא לכאן אם אתם לא נותנים לי להרגע ,What is the point of my coming here if you people won't let me relax ,What's the point of coming here if you do not let me relax?,81
309,דלעת דובשניה  לכי תעזרי לאמא שלך ,Pumpkin sweetheart go help your mother ,Gooseberry pumpkin Go help your mother,71
310,אולי אתה יכול להרגע בבית רדוף רוחות אבל אני לא ,Maybe you can relax in a haunted house but I can't ,Maybe you can relax in a haunted house but I do not,89
311,המממ  בנין יפה ,Hmm nice building ,Hmmm beautiful building,60
312,סתם גג חניה טובה ,CHARLES: Bad roof Good parking ,Just a good parking roof,72
313,אין לכם פגישה ,You don't have an appointment ,You have no appointment,81
314,-מה אתם רוצים ,RECEPTIONIST: What do you want ,-what do you want,71
315,כבר ,Already ,already,100
316,מה כבר עבר רק חודשיים וכבר רוצים עזרה ,Just bit the big one two months ago and you want help ,What has been only two months and already want help,63
317,אתם תשתמשו בכל D-תלושי העזרה שלכם 90 ,You'll use up all your help vouchers: D-90s ,You will use all of your 90 help slips 90,67
318,בזבזתם 125 שנים בכדור הארץ בבית הזה  בזמן שיש לכם שלש מפגשי עם ג'ונו D-90 ,You spend 125 years on earth in that house during which you get only three class-one D-90 intercessions with Juno ,You spent 125 years on Earth in this house while you have three encounters with Juno D-90,70
319,אתם תצטרכו לחכות אם אין לכם פגישה ,You'll have to wait if you don't have an appointment ,You will have to wait if you do not have an appointment,90
320,-פגישה עם מי ,- An appointment with whom ,- Meeting with whom,63
321,מספר 54 000 601 פרנדוק!,Number 54 000 601 Ferndock!,Number 54 000 601 Frenduk!,90
322,-רוצה סיגריה ,- Want a cigarette ,- Want a cigarette,100
323,-לא תודה ,- No thank you ,-No thanks,76
324,אדם זה מה שקורה שאתה מת ,Adam is this what happens when you die ,Man is what happens when you die,83
325,זה מה שקורה שאתם מתים ,Adam is this what happens when you die ,This is what happens when you die,93
326,זה מה שקורה שהוא מת וזה מה שקרה שהם מתו ,That is what happens when he dies And that is what happens when they die ,This is what happens he died and this is what happened they died,79
327,הכל מאוד אישי ,It's all very personal ,Everything is very personal,65
328,אומר לכם משהו ,I'll tell you something ,Tell you something,88
329,אם הייתי יודעת אז מה שאני יודעת היום לא היתה לי התאונה הקטנה שלי ,If I knew then what I know now I wouldn't have had my little accident ,If I knew then what I know today I would not have had my little accident,94
330,מייטלנד מסיבה לשתיים ,Maitland Party of two ,Maitland party for two,84
331,קחו את המדריך ולכו אל הדלת השישית ,Take the handbook and go to the sixth door ,Take the guide and go to the sixth door,86
332,הו שכחנו את המדריך ,Oh we forgot our handbook ,Oh we forgot the guide,64
333,בואו ,Come on ,Come,73
334,כל המגיעים החדשים תדווחו לחדר המתנה מספר 8 ,All new arrivals report to waiting room number eight ,All new arrivals will be reported to waiting room number 8,87
335,טיסה 409 מגיע לשער שלש ,Flight 409 is arriving at gate three ,Flight 409 reaches gate three,71
336,איך אני נראה ,How do I look ,how do I look,100
337,אין מראות בצד הזה ,There are no mirrors on this side ,There are no mirrors on this side,100
338,-אתה נראה בסדר ,- You look fine ,- You look fine,100
339,תודה הרגשתי מעט שטוח ,Thanks I've been feeling a little flat ,Thanks I felt a little flat,80
340,מפלגת פטרסון תדווח בדלת תשע בבקשה ,Peterson party please report to door number nine ,The Patterson party will report at door nine please,79
341,מפלגת פטרסון תדווח בדלת תשע בבקשה ,Peterson party please report to door number nine ,The Patterson party will report at door nine please,79
342,כל המגיעים החדשים תדווחו לחדר המתנה מספר 8 ,All new arrivals report to waiting room number eight ,All new arrivals will be reported to waiting room number 8,87
343,לקח 125 שנה ,BARBARA: 125 years ,Took 125 years,65
344,אני לא מאמינה לזה ,I can't believe this ,I do not believe it,72
345,אני לא מאמינה שהם לא אמרו לנו ,I can't believe they didn't tell us ,I can not believe they did not tell us,93
346,-הו אדם מה זה ,Oh Adam what is this ,-Oh man what is this,77
347,זה חדר הנשמות האבודות ,That's the Lost Souls' Room ,This is the room of the lost souls,73
348,זה המוות למתים ,That's death for the dead ,This is death for the dead,86
349,תמשיכו לזוז ,Keep moving ,Keep moving,100
350,חמש ,- Fine ,five,75
351,זאת הדלת השישית ,This is the sixth door ,This is the sixth door,100
352,המקום הזה רק נהייה יותר מוזר ומוזר ,ADAM: [Echoes] Boy this place just gets weirder and weirder ,This place is only getting weirder and weirder,71
353,אנחנו בבית!,We're home!,we are home!,67
354,תראי את המקום הזה הכל שונה ,Look at this place! Everything's different ,Look at this place everything is different,94
355,כל הרהיטים שלנו נעלמו ,BARBARA: All our furniture's gone ,All our furniture is gone,77
356,כמה זמן את מעריכה שחיכינו שם ,How long do you suppose we were waiting there ,How long do you estimate we waited there,71
357,שלשה חודשים ,Three months ,Three months,100
358,אני כמעט התיאשתי ממכם ,I'd almost given up on you ,I almost gave up on you,90
359,-כן ,- Yes ,-Yes,100
360,אני מעריכה מקרים וקובעת  אם עזרה נדרשת אפשרית ופנויה ,I evaluate individual cases and determine if help is needed deserved and available ,I evaluate cases and determine if necessary help is possible and available,77
361,את פנויה ,Are you available ,"are you single, are you available",69
362,לא ,No ,No,100
363,למה ציפית ,What did you expect ,what did you expect,100
364,את מתה!,You're dead!,Your'e dead!,91
365,אנחנו רוצים להפטר מהאנשים האלה כאן ,We want to get rid of the people here ,We want to get rid of these people here,97
366,אנחנו עבדנו קשה מאוד על הבית הזה ,We worked hard on this house ,We worked very hard on this house,92
367,קרוב לוודאי שלא היה אכפת לנו לשתף את הבית עם אנשים אשר היו  ,We probably wouldn't mind sharing the house with people who were  ,We probably did not mind sharing the house with people who were,87
368,-כמו מה שהיית ,What did you expect ,-Like what you were,70
369,-כן ,- Yes ,-Yes,100
370,אבל האנשים האלה!,But these people!,But these people!,100
371,את צריכה להודות לאלוהים שאת לא נהרגת באיטליה ,You should thank God you didn't die in Italy ,You have to thank God you're not killed in Italy,67
372,הדיצות ,The Deetzes ,The jokes,60
373,-נסינו ,- We tried ,- We tried,100
374,פרק ממשק הביניים בספר מסביר הכל על רדיפת רוחות ,The intermediate interface chapter on haunting says it all ,The intermediate chapter in the book explains everything about haunting,62
375,עשו זאת בעצמכם!,It's your house ,Do it yourself!,62
376,זה בית שלכם!,It's your house ,This is your home!,75
377,בתים רדופי רוחות אינם קלים להשגה ,JUNO: Haunted houses aren't easy to come by ,Haunted houses are not easy to obtain,78
378,-שמעתי ,JUNO: I heard ,- I heard,74
379,לקרוע את הפנים שלכם ,Tore your faces off ,Tear your face,73
380,להוריד את הראש זה חסר תועלת ממול אנשים שלא יכולים לראות אותך ,It's useless to pull off your heads in front of people who can't see you ,Lower your head it's useless in front of people who can not see you,85
381,-אנחנו צריכים להתחיל פשוט ,- We should start simply ,- We need to start simple,71
382,-תתחילו פשוט ,- Start simply ,- Just start,64
383,תעשו מה שאתם יודעים ,Do what you know ,Do what you know,100
384,תשתמשו בכישורים שלכם תתאמנו ,Use your talents Practice ,Use your skills and practice,75
385,אתה היית אמור ללמוד את השיעורים האלה מהיום הראשון ,How long do you suppose we were waiting there ,You were supposed to learn these lessons from day one,63
386,מה בנודע לברנש הזה מהפרסומת ביטל  שלא תגידי את שמו אפילו ,What about that guy in the flyer Betel  Don't even say his name ,What this guy learned from the commercial canceled was that you would not even say his name,60
387,את לא רוצה את העזרה שלו ,You don't want his help ,You do not want his help,94
388,לא אתה לא ,No you don't ,No you do not,88
389,הוא לא עובד טוב עם אחרים ,He does not work well with others ,He does not work well with others,100
390,למה את מתכוונת ,What do you mean ,What do you mean,100
391,לא רוצה להעלות את זה ,I didn't want to bring it up ,Do not want to upload it,65
392,אבל עדיף שלא תעשו עוד טעות אז אומר לכם ,But rather than have you make another mistake I'll tell you ,But it's better not to make another mistake then I'll tell you,78
393,הוא היה העוזר שלי ,He was my assistant ,He was my assistant,100
394,אבל הוא היה בעייתי ,But he was a troublemaker ,But he was problematic,77
395,מצהיר שהוא יכול להפטר מהאנשים החיים ונכנס לעוד בעיות ,Claimed he could get rid of the living Got into more trouble ,Declares that he can get rid of the living people and gets into more trouble,75
396,אני מאמינה שהוא מרחרח מסביב לבית הקברות שלכם ,I believe he's been sleazing around your cemetery lately ,I believe he's sniffing around your cemetery,80
397,"הדרך היחידה שהוא יכול לחזור חזרה  הוא ע""י קריאת שמו שלש פעמים ",The only way he can be brought back is by calling his name three times ,The only way he can go back is by reading his name three times,79
398,אבל אני ממש מציעה  שתוציאו את הדיצים בעצמכם ,But I strongly suggest that you remove the Deetzes yourselves ,But I really suggest you take out the dits yourself,75
399,איך אנחנו נמצא אותך  אם נצטרך אותך שוב ,How do we contact you if we need you again ,How will we find you if we need you again?,82
400,הו אדם הברנש הזה בבית הקברות שלנו ,Oh Adam that guy's in our cemetery ,Oh this guy guy in our cemetery,77
401,היא צודקת נעשה את זה פשוט ,She's right We just keep this simple ,She's right we made it simple,77
402,אנחנו יכולים לעשות זאת ,We can do this ,We can do that,86
403,היי אתה בוא לכאן!,Come on Hey come here ,Hey you come here!,79
404,רעב ,Hungry ,hunger,83
405,היי בוא לכאן  היי ,Come on Hey come here ,Hey come here hey,74
406,יש לי משהו טוב בשבילך ,I got something good for you ,I have something good for you,88
407,-בוא לכאן!,Come here!,-come here!,100
408,מקסי לא עשיתי תמיד כסף בשבילך ,Maxie haven't I always made you money ,Maxi I have not always made money for you,90
409,זאת השאלה האמיתית ,That's the only real question ,That's the real question,91
410,אף אחד לא עשה כסף בשבילי כמוך ,Nobody made me money like you ,No one made money for me like you,84
411,אתה היית שדון עד שעצבייך פקעו ,You were a demon until your nerves went ,You were an elf until your nerves ran out,75
412,זה פשוט  ווינטר ריבר בקונטיקט זה אם תסלח לי בשום מקום ,MAXIE: It's just that Winter River Connecticut is if you'll forgive me nowhere ,It's just Winter River in this Connecticut if you will excuse me anywhere,68
413,למה שארצה להשקיע כסף בסוג כזה של בנין ישן  למה לעזאזל שם!,Why would I want to invest that kind of money in an old building  MAXIE: Way the hell up there!,Why would I want to invest money in this kind of old building why the hell there!,86
414,-זה לא בנין זה היופי ,It's not a building That's the beauty ,-It's not a building it's beauty,82
415,האנשים לא יודעים את ערך הרכוש שלהם ,The people don't know the value of their property ,People do not know the value of their property,88
416,אני יכול לקנות את כל העיירה ,I can buy the whole town ,I can buy the whole town,100
417,בוא ותראה ,Come and see ,Come and see,100
418,ותביא את שרה ,CHARLES: And bring Sarah ,And bring Sarah,79
419,טוב צ'ארלס ,All right Charles ,Good Charles,62
420,אני פשוט קצת עסוק כאן ,It's just that I am kind of busy here ,I'm just a little busy here,69
421,תקשיב מספיק עם הדיבורים האלה על ביקורים בסדר ,Listen Enough of this talk about visiting okay ,Listen enough with this talk about fine visits,78
422,חייב ללכת ,I gotta go ,got to go,74
423,-מקס חכה חכה ,- Max wait wait ,-Max wait wait,100
424,-פוץ ,Putz ,-Puts,75
425,לידיה האם קונטיקט כל כך משעממת ,Lydia is Connecticut so boring ,Lydia Is Connecticut so boring,100
426,דברתי בטלפון עם מקסי דין ,I had Maxie Dean on the phone ,I talked on the phone with Maxi Dean,74
427,אבא מצא דרך לעשות כסף בזמן שאני נרגע אז אולי תתחפפי ,CHARLES: Dad's found a way of making money while I relax so would you scram ,Dad found a way to make money while I relax so maybe you will get lost,69
428,אמא שלך תהרוג אותך אם היא תראה שחתכת חורים בסדין שהיא קנתה ב -$300,Your mother will kill you when she sees you cut holes in her $300 sheets ,Your mom will kill you if she sees you cut holes in the sheet she bought for $ 300,82
429,זה כל כך נדוש זה מה שאנו מסוגלים לעשות ,This is so corny Is this what we've been reduced to ,It's so corny it's what we're capable of doing,62
430,תחשוב שהם תחריכי מתים ,ADAM: Think of them as death shrouds ,Think they're dead shrines,62
431,והאנחות זה הכי חשוב ,And the moaning is important ,And sighs are the most important,73
432,אלוהים איך הוא סובל את האשה הזאת ,God how can he stand that woman ,God how he endures this woman,70
433,"אני בסה""כ ילדה למען השם ",I'm a child for God's sakes ,I'm a total girl for God's sake,69
434,-אני מרגישה טפשה ,BARBARA: I feel so stupid ,- I feel stupid,70
435,-זה לא טפשי אנחנו רוחות !,ADAM: It's not stupid We're ghosts!,- It's not stupid we ghosts!,86
436,אתה רוצה לבלות את 125 השנים הבאות אוכל ארוחת בוקר עם האשה הזאת ,Do you want to spend the next 125 years having breakfast with this woman ,You want to spend the next 125 years eating breakfast with this woman,95
437,תאנחי חזק יותר ,Moan louder ,Sigh louder,64
438,הו אלוהים!,ADAM: Oh God!,Oh god!,71
439,תעשו את הדבר המיני הזה בחדר השינה הפרטי שלכם ,Do that weird sexual stuff in your own bedroom ,Do this sexual thing in your private bedroom,71
440,אתם האנשים שמתחבאים בעליית הגג ,Are you the guys hiding in the attic ,You are the people hiding in the attic,84
441,אנחנו רוחות רפאים!,ADAM: We're ghosts!,We are ghosts!,73
442,-את לא מפחדת ,ADAM: Aren't you scared ,- You're not scared,72
443,אני לא מפחדת מסדינים ,I'm not scared of sheets ,I'm not afraid of sheets,71
444,אתם מגעילים מתחת לשם ,Are you gross under there ,You're disgusting under there,67
445,האם אתם החיים המתים מתחת לשם ,Are you Night of the Living Dead under there ,Are you the living dead under there,89
446,כמו ורידים מדממים של הלילה ומוגלה ,Like all bloody veins and pus ,Like bleeding veins of the night and pus,64
447,"-החיים המתים ""זה סרט "" ","LYDIA: '""Living Dead '"" It's a movie ","-The Dead Life ""It's a Movie""",71
448,אם הייתי רואה רוח רפאים בגילכם הייתי מפחידה את עצמי ,If I had seen a ghost at your age I would have been scared out of my wits ,If I were to see a ghost at your age I would scare myself,74
449,אתם לא מגעילים ,Are you the guys hiding in the attic ,You are not disgusting,62
450,למה אתם לובשים סדינים ,Why are you wearing sheets ,Why are you wearing sheets?,100
451,אנחנו מתאמנים ,We're practicing ,We practice,81
452,-את יכולה לראות אותנו ללא הסדינים ,ADAM: You can see us without the sheets ,- You can see us without the sheets,93
453,-ברור שאני יכולה לראות אתכם ,LYDIA: Of course I can see you ,- Of course I can see you,88
454,איך את יכולה לראות ואחרים לא ,How can you see us and nobody else can ,How can you see and others can not,75
455,אני קראתי ביסודיות את המדריך לנפטרים לאחרונה ,I read through that Handbook for the Recently Deceased ,I have thoroughly read the Guide to the Deceased recently,77
456,"כתוב שם ""אנשים חיים מתעלמים מהמוזר והבלתי רגיל""","It says '""Live people ignore the strange and unusual '""","It says ""Living people ignore the strange and the unusual""",92
457,ואני בעצמי מוזרה ובלתי רגילה ,I myself am strange and unusual ,And I myself am strange and unusual,94
458,את נראת נורמלית ,You look normal ,You look normal,100
459,-קראת את הספר שלנו ,ADAM: You read our book ,- You have read our book,77
460,-כן למה הייתם בחדר של דיליה ,LYDIA: Yes Why were you in Delia's bedroom ,"- Yes, why were you in Delia's room?",77
461,-נסינו להפחיד את אמא שלך ,Trying to scare your mother LYDIA:,- We tried to scare your mother,77
462,- אמא חורגת ,Stepmother ,- stepmother,100
463,אי אפשר להפחיד אותה ,You can't scare her ,You can not scare her,85
464,היא ישנה עם הנסיך ואליום ,She's sleeping with Prince Valium ,She sleeps with Prince Valium,90
465,אתה עשית את זה ,LYDIA: You did this ,did you do that,73
466,אתה גילפת את הבתים וכל זה ,You carved these houses and things ,You carved the houses and all that,79
467,וזה היה הבית שלכם ,And this used to be your house ,And it was your home,68
468,למה אתם רוצים להפחיד את כולם ,Why do you want to scare everybody ,Why do you want to scare everyone,93
469,רצינו להפחיד אתכם כדי שתעברו מכאן ,We wanted to frighten you so you would move out ,We wanted to scare you so you could get out of here,67
470,אתם לא מכירים את הדיצים ,LYDIA: You don't know the Deetzes ,You do not know the dits,75
471,אבא שלי קנה את המקום הזה ,My father bought this place ,My dad bought this place,86
472,-למה אתם לא עוזבים ,- Why don't you leave ,- Why do not you leave,92
473,-לא עזבנו מאז הלוויה ,- We haven't left since the funeral ,- We have not left since the funeral,90
474,הלוויה!,Funeral!,funeral!,100
475,אלוהים!,God!,God!,100
476,אתם באמת מתים ,You guys really are dead ,You are really dead,88
477,זה מדהים ,This is amazing ,This is amazing,100
478,-עדיף שאלך ,LYDIA: I better go ,-Id better ask,60
479,אל תספרי להוריך שאנחנו כאן ,Wait - Don't tell your parents we're here ,Do not tell your parents we are here,75
480,אלא אם כן זה יפחיד אותם מכאן ,- Unless it will frighten them away ,Unless it scares them away,68
481,תגידי להם שאנחנו זוועתיים  יצורים נתעבים ומסוכנים ששום דבר לא יעצור אותם  מלקבל את ביתנו חזרה ,ADAM: Tell them we are horrible desperate ghoulish creatures who will stop at nothing to get our house back ,Tell them we're horrible disgusting and dangerous creatures that nothing will stop them from getting our house back,71
482,מה אם זה חלום אתם יכולים ,What if this is a dream ,What if it's a dream you can,75
483,לעשות איזה טריק שאראה שאני לא חולמת ,Can you do any tricks to prove I'm not dreaming ,Do some trick I'll see I'm not dreaming of,67
484,אם אתם רוחות רפאים אמיתיים כדאי שיהיה לכם שיטה אחרת כי הסדינים האלה  לא עובדים ,If you are real ghosts you better get another routine because those sheets they don't work ,If you are a real ghost you should have another method because these sheets do not work,72
485,רוחות רפאים ,Ghosts!,Ghosts,100
486,את אומרת לי שיש לנו רוחות רפאים בבית הזה ,You're telling me we have ghosts in this house ,You tell me we have ghosts in this house,93
487,התמונות האלה של רוחות ,Those pictures are of ghosts ,These pictures of ghosts,88
488,רוחות!,Ghosts!,Ghosts!,100
489,לידיה אני עורכת ארוחת ערב לשבעה אנשים ,Lydia I am giving a dinner party tonight for seven people ,Lydia I'm having dinner for seven people,76
490,הסוכן שלי ברנרד מביא אשה אשר כותבת לאומנות אמריקה ,My agent Bernard is bringing a woman who writes for Art in America ,My agent Bernard brings a woman who writes for American art,91
491,בעצם אף אחד מהסועדים כאן לא היה בתערוכת גאווה חוץ ממך ,In fact no one dining here has not been in Vanity Fair except you ,In fact none of the diners here have been to a pride show except you,68
492,אמרתי להם שאת תתכווני להיות יותר מפוחדת ,I told them you were too mean to be afraid ,I told them you were going to be more scared,70
493,שלא תעיזי לדבר עם אחרים עלי!,Don't you dare speak to others about me!,Do not you dare talk to others about me!,85
494,הדבר היחידי שמפחיד אותי הוא להיות מובכת ליד האנשים אשר יכנסו לכאן ,Being embarrassed in front of the few people who will set foot in here scares me ,The only thing that scares me is being embarrassed by the people who will come in here,73
495,אז בואי נשחק אותה משפחה רק להערב ,So let's play family just for tonight ,So let's play the same family just for tonight,89
496,לידיה מנסה אבל הם לא מאמינים לה ,Lydia's trying but they don't believe her ,Lydia tries but they do not believe her,88
497,יש לה תמונות ,Those pictures are of ghosts ,She has pictures,64
498,אדם יש לך תמונה של ביגפוט ,Adam you have a photo of Bigfoot ,Adam you have a picture of Bigfoot,88
499,התמונה שלי של ביגפוט היא סיפור אחר ,My photo of Bigfoot is a different story ,My picture of Bigfoot is a different story,90
500,אנחנו חייבים להשיג איזו שהיא עזרה ,We've got to get some help ,We must get some help,68
501,חייבים לתפוס את הביטלראש הזה או משהו ,We've got to contact Betelmeyer or something ,Must catch this Beatles head or something,61
502,ביטלג'וס ,Betelgeuse ,Beetlejuice,67
503,קדימה ברברה תגידי את זה ,Go ahead Barbara say it ,Come on Barbara say it,71
504,ביטלג'וס!,Betelgeuse ,Beetlejuice!,67
505,מה קרה ,What happened ,What happened,100
506,תראה את זה ,Look at that ,look at this,83
507,איפה הוא ,Where is he ,where is he,100
508,מה עלינו לעשות ,What do we do ,What should we do,80
509,-אני אומר שנפתח את זה ,- I say we open it ,- I'm saying we'll open it,80
510,אולי אנחנו צריכים לדפוק קודם ,- Maybe we should knock first ,Maybe we should knock first,100
511,אדם באבס ,Adam Babs ,Adam Babs,100
512,סחטיין עליך אתה יודע איך לבחור אותם  זאת מערכת יחסים יציבה או שיש לי סיכוי כאן ,You can pick 'em! Is this a solid relationship Do I have a shot ,Sachtein on you you know how to choose them is it a stable relationship or I have a chance here,64
513,זה יפה!,It's beautiful!,It's beautiful!,100
514,לא הייתם חייבים אבל בחרתם בי ,You didn't have to but you picked me ,You did not have to but you chose me,78
515,זה עושה לי חשק לנשק אתכם!,It makes me want to kiss you guys!,It makes me want to kiss you guys!,100
516,יאללה נו תני אחת ,Come on give me one ,"Come on, give me one",100
517,אני מבקש את סליחתך!,I beg your pardon!,I beg your pardon!,100
518,יש לי כרטיס ביקור כאן איפשהו ,I've got a card here somewhere ,I have a business card here somewhere,72
519,הנה ,Here ,here,100
520,את מי אני צריך להרוג ,Who do I have to kill ,Who should I kill?,63
521,-אתה לא צריך להרוג אף אחד ,- You don't have to kill anybody!,- You do not have to kill anyone,87
522,תלמד להשמיע את קולך ,Learn to throw your voice ,You will learn to make your voice heard,62
523,תרמה את החברים שלך ,Fool your friends ,Donate to your friends,72
524,צחוקים במסיבות ,Fun at parties ,Laughter at parties,73
525,לא ,No ,No,100
526,אנחנו רק רוצים להוציא כמה אנשים מהבית שלנו ,We just want to get some people out of our house ,We just want to get some people out of our house,100
527,אני מבין ,I understand ,I understand,100
528,בשביל לעשות את זה אני אצטרך ללמוד להכיר אתכם ,In order to do that I'll have to get to know you ,To do that I will have to get to know you,81
529,אנחנו חייבים להתקרב יותר ,We've got to get closer ,We must get closer,73
530,ללמוד להיות ממש חברים ,Get to be real pals ,Learn to be real friends,65
531,אתה מבין מה שאני אומר ,You know what I'm saying ,You understand what I'm saying,70
532,"נשמור את זה לאח""כ ",Save that guy for later ,We'll save it for later,70
533,לאשתי ולי יש שאלות ,ADAM: My wife and I have some questions ,My wife and I have questions,85
534,מה הכישורים שלך ,What are your qualifications ,What are your skills,67
535,אני בוגר אוניברסיטה לעסקים ,I'm a graduate of Harvard Business School ,I am a graduate of a business university,64
536,שרדתי את המגפה השחורה וראיתי את מגרש השדים איזה 167 פעם  וזה ממשיך להיות מצחיק בכל פעם שאני רואה את זה!,I lived through the Black Plague I've seen The Exorcist about 167 times and it keeps getting funnier every time I see it!,I survived the Black Plague and saw the Exorcist some 167 times and it keeps getting funny every time I see it!,81
537,מבלי להזכיר את העובדה שאתם מדברים עם איש מת עכשיו!,Not to mention the fact that you're talking to a dead guy!,Not to mention the fact that you're talking to a dead man now!,92
538,מה אתם חושבים עכשיו ,Now what do you think ,What are you thinking now,83
539,אתה יכול להיות מפחיד ,Can you be scary ,You can be scary,100
540,הו!,Oh!,Oh!,100
541,אני יודע מה אתה מבקש ממני ,I know what you're asking me ,I know what you're asking me to do,90
542,האם אני יכול להפחיד ,Can I be scary ,Can I scare,80
543,מה אתה חושב על זה ,Now what do you think ,What do you think about it,77
544,-תסלח לנו בבקשה ,- Will you excuse us please ,"- Excuse us, please",78
545,-בוודאי דברו ביניכם ,- Sure Talk amongst yourselves ,- Surely talk among yourselves,93
546,-בוא נלך ,- Let's go ,-let's go,100
547,"-אני יודע אבל הוא יכול להיות שימושי אח""כ ",- I know but he can be useful later BARBARA:,-I know but it can be useful later,84
548,-אנחנו יכולים לארגן משהו בעצמנו ,We can work something ourselves ,- We can arrange something ourselves,80
549,-מה ,What ,-what,100
550,אנחנו עוזבים עכשיו ,We are leaving now ,We're leaving now,80
551,אל תלכו עדיין ,Don't go yet ,Do not go yet,88
552,אנחנו סימפטים סתכל עלינו אנחנו קונים באותה חנות ,Look at us We shop at the same store ,We sympathize look at us we buy in the same store,71
553,אנחנו כמו אפונה בתרמיל אתם רוצים שמישהו יצא מהבית ,We're like peas in a pod You want someone out of the house ,We're like peas in a backpack. You want someone out of the house,89
554,אני רוצה להוציא מישהו מהבית ,I want to get someone out of your house ,I want to get someone out of the house,88
555,תראה הייתם בשבתאי!,Look! You've been to Saturn ,Look you were on Saturn!,69
556,וואו  תולעי חול ,Whoa Sandworms ,Wow sandworms,89
557,אתם שונאים אותן נכון ,You hate 'em right ,You hate them right,78
558,אני שונא אותם בעצמי ,I hate 'em myself ,I hate them myself,76
559,ילדים מה אני צריך לעשות בכדי לסגור עסקה עם שניכם ,Kids what do I have to do to strike a deal with you two ,Kids what do I need to do to close a deal with both of you,76
560,-אתם לא שונאים את זה שזה קורה ,- Don't you hate it when that happens ,- You do not hate that it happens,88
561,-בואי נלך ברברה !,- Let's go Barbara!,- Let's go Barbara!,100
562,-אני לא נשארת כאן ,I'm not staying BETELGEUSE:,- I'm not staying here,78
563,-בלגן המקום הזה ,The place is a mess ,- This place is a mess,92
564,אנחנו חייבים לצאת מכאן ,We have to get out of here ,We must get out of here,73
565,הביתה!,Home!,Home!,100
566,הביתה!,Home!,Home!,100
567,הביתה!,Home!,Home!,100
568,ברברה איך עשית את זה ,How did you do that ,Barbara how did you do that,83
569,מקווה שאתם אוהבים איטלקי ,Hope you like Italian ,Hope you like Italian,100
570,לאן הלכתם ,Where'd you go ,Where did you go?,93
571,היי לאן הלכתם ,Hey where'd you go ,Hey where did you go,95
572,היי!,Hey!,Hey!,100
573,אתם חייבים לעבוד איתי כאן ,You've got to work with me here ,You must work with me here,81
574,"בסה""כ נסיתי לסגור עסקה ",I'm just trying to cut a deal ,Overall I tried to close a deal,60
575,מה אתם רוצים שאעשה ,What do you want me to do ,What do you want me to do?,100
576,איפה אתם ,[Yells] Where are you ,where are you,81
577,חבורת מפסידנים!,You bunch of losers!,A bunch of losers!,83
578,אתם עובדים עם מקצוען כאן!,You're working with a professional here!,You work with a professional here!,92
579,חתיכת מודל מזורגג!,Nice fucking model! [Horn honks],A fucking model piece!,68
580,אנחנו יכולים לעשות את זה בעצמנו ,- Sure Talk amongst yourselves ,We can do it ourselves,60
581,חוץ מזה אני לא חושפת את הסוטה הזה לילדה הקטנה ,Besides I'm not exposing that little girl to that pervert ,"Besides, I'm not revealing this pervert to the little girl",77
582,לא אכפת לי שיניתי את דעתי ,I don't care I've changed my mind ,I do not care I changed my mind,91
583,אנחנו יכולים להפחיד אותם בעצמנו  הלילה ,We can scare them off ourselves  tonight ,We can scare them ourselves tonight,95
584,יש לי רעיון ,BARBARA: I have an idea ,I have an idea,78
585,מדהים מה שעשית עם המקום ,GUEST: What you did with the place is wonderful ,Amazing what you did with the place,69
586,לא אני ,Not me ,not me,100
587,הם ,Hey!,they,86
588,אז ,Them ,Then,75
589,אתה אוהב אותם ,You like them ,You love them,85
590,אני מקווה שזה לא היה עוד אחד מנסינות ההתאבדות הקודרים שלך ,I hope it wasn't yet another of your dreary suicide attempts ,I hope this was not another one of your somber suicide attempts,76
591,את יודעת מה אומרים על אנשים שמנסים להתאבד ,You know what they say about people who commit suicide ,You know what people say about people trying to commit suicide,83
592,שאחרי החיים הם הופכים לעובדי מדינה ,In the afterlife they become civil servants ,That after life they become civil servants,87
593,את זוכרת ,You remember ,you remember,100
