,hebrewFromSub,englishFromSub,englishTranslation,ratio
234,אבל אז רק הייתי ילד עם חולצה קצרה ,But I was just a shirt-tail kid then My paw had big feet ,But then I was just a kid with a short shirt,68
235,מה אתה אומר דייווי אנחנוניתןלאישהזה   מהלעשותומהלאלעשות  ,What do you say Davy ,"What do you say, Davy?",100
236,דייווי אולי עדיף שנשים אוכף ונחזירלבחורהזהביקור ,Davy maybe we'd better saddle up and pay this fella a visit ,Davy Maybe it's better for women to saddle and get a girl back for this visit,74
237,כן דייווי בוא נשים אוכף ונלמד את האדון הזה נימוסים ,Davy let's do saddle up and go learn that gentleman his manners ,Yes Davy let's saddle women and teach this gentleman manners,72
238,טוב אני חושב שאנחנו לא יכולים לעצור בו מלהגיע ,Well I guess we can't stop him from coming ,Well I think we can not stop him from coming,84
239,אבל אני מאריך שנוכל למנוע ממנו לצלוע חזרה ,But I reckon we can arrange for him to limp going back ,But I extend that we can prevent him from limping back,67
240,אני חשבתי שהטקסנים האלה הם לא שכנים כמו שהם יכולים להיות ,I was thinking these Texicans wasn't as neighbourly as they might be ,I thought these Texans were not as neighbors as they could be,71
241,סנטה אנה לא כתב את המכתב הזה אני כתבתי ,Santa Anna never wrote that letter ,Santa Ana did not write this letter I wrote,73
242,בקשתי מהגברת הזאת לכתוב אותו ,I had this lady here write it ,I asked this lady to write it,79
243,אני חשבתי איך לספר לכם חברה על הריקוד הטקסאני ,I was figuring how to tell you fellas about this Texican hoedown ,I was thinking how to tell you a friend about the Texan dance,72
244,אני תוהה מה סנטה אנה היה אומר אם היה לו סיכוי להגיד ,I wondered what Santa Anna would've said to us if he'd had a chance to say it ,I wonder what Santa Ana would say if he had a chance to say,82
245,דייווי אף פעם לא אמרתי שלא הצליפו בי הצליפו בי ,I never said no such a thing!,Davy I never said I was not whipped I was whipped,60
246,אבל נתתי לכל אחד מהחברה הזדמנות לחפור ולקבל את העבודה ,But I give every one of them fellas a chance to dig in and get the job done ,But I gave everyone in the company a chance to dig in and get the job done,79
247,אני חשבתי על זה ,What is there to think about ,I thought about it,65
248,שאתהמזדקן ,You getting that old ,That you are getting older,87
249,האיש עשה סימן ואתגר אותנו ,The man toed the mark and dared us!,The man made a mark and challenged us,65
250,אבל אני כתבתי את המכתב ,Chastise! But I wrote the letter!,But I wrote the letter,83
251,אל תתחיל לצפצף אמרת להם שאלה היו המילים שלו אם הוא היה כותב את המכתב ,You said them'd be the words he'd write if he was to write us a letter ,Do not start tweeting you told them these were his words if he had written the letter,68
252,ובכן רבותי שכנעתם אותי ,Well gentlemen you've convinced me We'll fight ,Well gentlemen you convinced me,81
253,זה יותר טוב עכשיו אתה מדבר דייווי ,- Now you're talkin' Davy!,It's better now you're talking about Davy,70
254,ראשית הגברת הצעירה ואני נצא לטיול ,First the young lady and I will take a pasear ,First the young lady and I will go for a walk,76
255,תתאספו במהירות האפשרית ואני אפגוש אתכם אחר כך ,Gather up your possibles and I'll meet up with you later Con permiso ,Gather as quickly as possible and I will meet you later,68
256,ברשותכם הספרדית שלך משתפרת ,- Your Spanish is improving ,At your disposal your Spanish is getting better,61
257,זה קצת מעודד אותי לראות את הקולונל עם הגברת ,It kinda cheers me to see the colonel with that lady ,It's a little encouraging for me to see the Colonel with the lady,67
258,בשנתיים האחרונות הוא הדאיג אותי ,Last couple of years he had me worried ,For the past two years he has worried me,74
259,להיות בקונגרס זה הורס הרבה אנשים ,Being in Congress has ruined many a good man ,Being in Congress destroys a lot of people,60
260,כלמהששמעתיזהקרוקטהורגהדוב ,All I hear is Crockett the bear-killer  ,All I heard was Croquet killing a bear,71
261,קרוקט הלוחם האינדיאני  קרוקט איש המדון  לקרוקט יש מוח ,Crockett the Indian-fighter  Crockett the brawler  Crockett has brains ,Croquet The Indian warrior Croquet the man of contention Croquet has a brain,61
262,תשאירי אותו מוסתר כמה שנים ,Kept it hidden a number of years ,Leave it hidden for a few years,63
263,או כן יכול להתאמץ 10 000 ולא לבוא עם 23 טובים ,Could strain 10 000 and never come up with 23 better ,Or yes can strive 10 000 and not come up with 23 good ones,71
264,כל אחד מהאנשים האלה היה היהלצידי שמוראת הילדסמיתי  כשיתעורר איזה קושי  ,Every one of those men has been at my elbow save the boy Smitty when some difficulty arose ,Each of these people was by my side a childish fear when some difficulty arose,62
265,כמו לא להתרחץ בתדירות שאנשים מנומסים חושבים שנחוץ ,Some of them don't bathe as often as polite folks would think necessary ,Like not bathing as often as polite people think is necessary,71
266,אבל כל אחד מהם מריח לי מתוק ,But every one of them smells sweet to me ,But each one smells sweet to me,79
267,ואני הייתי זה שאמר שלארץ הזאת יש ניסיון עם חול ,And I was the one that said this country was burnt-over sand ,And I was the one who said that this country has experience with sand,74
268,זה ירוק וגדל ,It's green and growing ,It's green and growing,100
269,כמו שדות הדשא שעליהם דיברו ,Like those green pastures they talk about ,Like the grass fields they talked about,65
270,העץ הזה בטח גדל  לפני שהאדם הניח לראשונה את כף רגלו על הערבה ,This tree must've been growed before man put his first dirty footprints on this prairie ,This tree must have grown before man first set foot on the prairie,77
271,כמו העץ שאדם וחוה נפגשו מתחתיו ,Kind of a tree Adam and Eve must have met under ,Like the tree that Adam and Eve met beneath,62
272,אני חושב שאני יודע מייודעכמהעצים  לפני שאני אי פעם לקחתי  מבט ארוך ומהורהר ,I guess I saw who knows how many trees before I ever took a long thoughtful look at one ,"I think I know who knows from the trees before I ever took a long, thoughtful look",79
273,בעיקר הסתכלתי על העץ לראות האם יש דוב או אינדיאני מאחריו ,Mostly I looked at a tree to see was there a bear in it or an Indian behind it ,I mostly looked at the tree to see if there was a bear or an Indian behind it,93
274,דייווי מה הולך לקרות לנו ,Davy what's going to happen to us ,Davy what's going to happen to us,100
275,אני מתכוונת לך ולי ,I mean to you and me ,I mean you and me,92
276,אני עומד להגיד לך משהו פלקה ואני רוצה שתקשיבי היטב ,I'm gonna tell you something Flaca and I want you to listen tight ,I'm about to tell you something Falka and I want you to listen carefully,79
277,זה ישמע כאילו אני מדבר עלי אבל אני מדבר עליך ,It may sound like I'm talking about me but I'm talkin' about you ,It will sound like I'm talking about you but I'm talking about you,87
278,לאמתו של דבר אני מדבר על כל האנשים בכל מקום ,In fact I'm talking about all people everywhere ,In fact I talk about all the people everywhere,90
279,כאשר הגעתי לכאן לטקסס הסתכלתי על משהו ,When I came down here to Texas I was looking for something ,When I got here to Texas I was looking at something,88
280,ואני לא יודע על מה ,I didn't know what ,And I do not know what,80
281,זה נראה שאת התווספת לחיי  וביליתי את כל זה בלדרוך על אנשים או לגרום שידרכו עליהם ,It seems like you added up my life and I'd spent it all either stomping other men or in some cases getting stomped ,It seems that you have been added to my life and I have spent it all stepping on people or getting them to step on them,65
282,היה לי קצת כסף והיו לי כמה מדליות ,Had me some money and had me some medals ,I had some money and I had some medals,92
283,אבל כלום מזה לא נראה לכל החיים שווה את הכאב של האם שילדה אותי ,But none of it seemed a lifetime worth the pain of the mother that bore me ,But none of this seems for life worth the pain of the mother who gave birth to me,76
284,זה כמו שהייתי ריק ,It's like I was empty Well I'm not empty any more ,It's like I was empty,60
285,ובכן אני לא ריק יותר זה מה שחשוב ,It's like I was empty Well I'm not empty any more ,Well I'm not empty anymore that's what matters,63
286,להרגיש מועיל בעולם הישן הזה ,To feel useful in this old world ,Feel helpful in this old world,71
287,לתת ליקוק עבור מה שלא בסדר אולומרמילהעלמהשנכון   אפילו לקבל מכות  כדי לומר את המילה ,To hit a lick against what's wrong or to say a word for what's right even though you get walloped for sayin' that word ,To give a lick for what is wrong olomermila alma is right to even get beaten to say the word,64
288,"אני אולי נשמע כמו תנ""ך מקצף צועקאתהתחייהבפגישתמחנה   אבל אל תשנה את האמת ",I may sound like a Bible-beater yelling' up a revival at a camp meeting but that don't change the truth none ,I may sound like a bible screaming bible resurrection at a camp meeting but do not change the truth,75
289,יש נכון ויש לא נכון ,There's right and there's wrong ,There is right and there is wrong,84
290,אתה צריך לעשות אחד מהשניים ,You gotta do one or the other ,You have to do one of the two,62
291,אתה עושה את האחד וחי ,You do the one and you're living ,You do the one and live,80
292,אתה עושה את האחרת ואתה עשוי ללכת מסביב אבל אתה מת כמו כובע הבונה ,You do the other and you may be walking around but you're dead as a beaver hat ,You do the other and you may walk around but you die like a beaver hat,86
293,אני רציתי סוס אבל אין כל רע בפרד חזק וטוב ,I'd hoped for a horse but there's nothing wrong with a good strong mule ,I wanted a horse but there is nothing wrong with a strong and good mule,80
294,הדבריםשלי!,My things!,My things!,100
295,כל המטען שלי בכרכרה ,All my luggage is in the buggy!,All my luggage in the carriage,77
296,האיש שלי דואג לו ,Had my men take care of it ,My man takes care of him,84
297,אתה שולח אותי מכאן אתה  אתה מדבר על הקרב נגדהרשעאבלאתה   אבל אתה שולח אותי למקום בטוח ,You are sending me away You  You talked about the fight against evil but you  ,You're sending me from here you're talking about the battle against evil but you're sending me to a safe place,67
298,פלקה יש לך שם חשוב ,Flaca you have an important name ,Falca you have an important name,97
299,את יודעת מיליון מילים ואיך להשתמש בהם ,You know a million words and how they should be used ,You know a million words and how to use them,83
300,אני שולח אותך כדי להלחם את מלחמתך לדבר על המון יללות ,I'm sending you to fight your war to talk up a howling mob ,I'm sending you to fight his war to talk about lots of howls,76
301,אני אשאר כאן ואתן ליקוק ,I'll stay here and hit a lick ,I'll stay here and lick,88
302,אני מקווה שאת יודעת לנהוג בפרד ,I hope you can drive a mule ,I hope you know how to drive a mule,74
303,אולי אני לא אראה אותך שוב ,Maybe I'll never see you again ,Maybe I will not see you again,77
304,אם זה מה שכתוב זה מה שכתוב ,If that's what's written that's what's written When it's time it's time ,If this is what is written this is what is written,73
305,דייווי אני  אתה לעולם לא מתפלל נכון דייווי ,Davy I  You never pray do you Davy ,Davy I'm you never pray right Davy,81
306,אף פעם לא מצאתי זמן ,I never found the time ,I never found time,90
307,אדוני! אנשי טנסי ,We're from Tennessee ,The lord! Tennessee people,67
308,קולונל טראויס ,Colonel Travis!,Colonel Travis,100
309,קרוקט ואנשיו ,Crockett and his men ,Croquet and his men,87
310,רד למטה ופתח את השער ,Go down and open the gate I'll just holler down ,Go downstairs and open the gate,64
311,אני רק צועק למטה הפקודה שלך הייתה לרדת למטה ,Go down and open the gate I'll just holler down ,I'm just yelling down your command was to go down,60
312,קולות ירי אלה אנשי טנסי ,Crack shots those Tennesseans ,These gunshots are Tennessee people,66
313,פי עשרים אנחנו צריכים ויותר ,Twenty times their number's what we need and more Oh I'm sorry Will ,Twenty times we need and more,60
314,אני יכול רק לשמוע את טענותיו ,I can just hear him pleading his cause ,I can only hear his claims,62
315,קרוקט נראה לי הטיפוס שהיה בוחר בבואי ,Crockett seems to me the type of man that would choose Bowie ,Croquet seemed to me the type he would have chosen when I came,67
316,מה שאתה מתכוון שהוא לא טיפוס שהיה בוחר בי ,What you mean is he isn't the type of man to choose me Oh Will ,What you mean is not a guy who would choose me,63
317,אה וויל זה תלוי בך להגיד את זה בצורה אכזרית ביותר ,Depend on you to say it the most brutal way ,Oh Will it's up to you to say it in the most cruel way,70
318,רוב העובדות הם אכזריות ,Most facts are brutal!,Most of the facts are cruel,75
319,רק תסתכל על סכין הקרב הגדולה נובחת על קרוקט ,Just look at that great knife fighter yapping at Crockett ,Just look at the big battle knife barking at Croquet,66
320,תחתוך תקצץ ותרוץ!,Cut slash and run!,"Cut, cut and run!",69
321,בוא נרכב תחתוך תקצץ ותרוץ ,Let's get mounted Cut slash and run!,Let's ride you cut and run,66
322,תחתוך תקצץ ותרוץ ,Cut slash and run!,"Cut, trim and run",73
323,יעלה לסנטה אנה מאה חיילים בכלחצייתנחל  בין כאן לצפון  ,Cost Santa Anna a hundred troops at every creek crossing between here and the North ,One hundred soldiers will ascend to Santa Ana at a crossroads between here and the north,68
324,נשמע הגיוני איך שאתה אומר את זה  אבל לטראויס יש גם נקודה  ,Sounds reasonable the way you put it but Travis has a point too Takes thinking' on ,Sounds logical the way you say it but Travis also has a point,69
325,היי ג'ים ,Hey Jim!,Hi Jim,77
326,מי הולך שם בוב אני נשבע שאני הולך לירות בך בקיר מעליך ,Bob I swear I'm gonna shoot you off that wall ,Who's going there Bob I swear I'm going to shoot you in the wall above you,67
327,אתה עיוור ,Are you blind ,You're blind,72
328,זה מה שאמרתי להולר בכל פעם ,That's what I was told to holler every time ,This is what I said to Holler each time,68
329,אידיוט תחשוב על זה דייווי ,You think on it Davy ,Idiot think about it Davy,62
330,23 מהם בדרך הביתה ,All the way from home ,23 of them on the way home,60
331,אתה מזהה מישהו ג'וקו ,Do you recognise any Jocko ,You recognize someone Joko,69
332,זה הוא היה ,He was that ,That was him,87
333,אבל אתה יודעת ניל שמלכי נתלה ,But Nell you know Malachi was hung ,But you know Neil that my king was hanged,69
334,קולונל קרוקט אני שמח שהצלחת לשכנע את אנשיך להצטרף אלינו ,I am glad you were able to persuade your men to join us ,Colonel Croquet I'm glad you were able to persuade your people to join us,81
335,ובכן במידה מסיימת הם התעקשו ,Well they insisted sort of ,Well to a degree they insisted,64
336,קבלת הפנים הלבבית שלנו ,Our heartiest welcome!,Our cordial welcome,70
337,גבירותיי ורבותי  אנחנו גאים לקבל  אתהאנשיםהפטריוטיםהאלה  שרכבו 1500 מיילים  להצטרף אלינו בשעת הצורך ,Ladies and gentlemen we are proud to welcome these patriotic men who have travelled 1500 miles to join us in our hour of need ,"Ladies and gentlemen, we are proud to welcome the people who have ridden 1,500 miles to join us when needed.",75
338,סרג'נט לייטפוט!,Sergeant Lightfoot! - Yes sir ,Sergeant Lightfoot!,82
339,כן אדוני תביא את אנשיך לעודדאתבעליהבריתהאמיציםשלנו  ממדינת טנסי המהוללת  ,You will have your men raise a cheer for our gallant allies from the illustrious state of Tennessee!,Yes sir bring your people to encourage our brave allies from the glorious state of Tennessee,65
340,כן אדוני ,Yes sir ,Yes sir,100
341,היפ!,Hip!,Hip!,100
342,היפ! היפ ,Hip!,Hip! Hip,60
343,היפ!,Hip!,Hip!,100
344,היפ ,Hip!,Hip,100
345,אחרי שתשתכן אני אקח אותך לסיור בעמדות ,After you are quartered I will take you on a tour of the emplacements ,After you settle in I'll take you on a tour of the positions,67
346,בדרך הזאת רבותי ,This way gentlemen ,In this way gentlemen,92
347,קרוקט דייווי קרוקט ,Crockett! Davy Crockett!,Croquet Davy Croquet,76
348,אנחנו מטנסי ,We're from Tennessee ,We're from Tennessee,100
349,ראינו אותך כשבאת להפיץריח  לדבר על העבודה הזאת בקונגרס ,We seen you when you came to Stink Wells to speak about that job for the Congress You shook hands with me ,We saw you when you came to spread the word about this work in Congress,65
350,אני מצטער אל תהיה שמחו שם אנשיםמספיקרגישיםכמוך  שהצביעו להוציא אותי מהג'וב הזה  ,Glad there were enough sensible folks like you to vote me out of that job ,I'm sorry do not be happy there are enough sensitive people like you who voted to get me out of this job,63
351,בסדר אחר כך יהיו לנו פטפוטי בית אמיתיים ,Well later on we'll have a real old home talkfest ,Okay then we'll have real house chats,60
352,כרגע אנחנו צריכים להתאכסן ולשכב במיטות ,Right now we've got to get quartered and bedded down ,Right now we need to lodge and lie in beds,64
353,ההיית צריך לבחור בו ג'וקו ,Do you recognise any Jocko ,You had to pick a Joko,62
354,חיילים!,¡Soldados!,soldiers!,62
355,חיילים!,¡Soldados!,soldiers!,62
356,גברים לעמדות הקרב שלכם ,Men to your battle positions!,Men to your battle positions,100
357,מסמכים ,¡Los documentos!,Documents,78
358,מסמכים ,¡Los documentos!,Documents,78
359,קפיטן דיקנסון האם אנשיך מוכנים ,Captain Dickinson are your men disposed ,"Captain Dickenson, are your men ready?",77
360,הם בעמדותיהם אדוני ,At their posts sir!,They are in their positions sir,69
361,אף אחד לא יורה עד שאני אתן פקודה ,No one will fire unless I so order!,No one shoots until I give an order,72
362,האנשים האלה נמצאים תחת ההגנה של דגל הפסקת אש ,Those people are under the protection of a flag of truce ,These people are under the protection of a ceasefire flag,81
363,מאת גנרליסימו אנטוניו לפז דה סנטהאנה השליטהמוחלטשלמקסיקו  אל מפקד המורדים   אוזהששםאתעצמו לפקד על  המורדים המחזיקים מיסיון ,From Generalissimo Antonio López de Santa Anna absolute ruler of Mexico to the rebel commander who deems himself in command of the rebels occupying the mission ,By Generalissimo Antonio Lefz de Santana The Absolute Control of Mexico to the Rebel Commander Oza,66
364,אזור מקסיקו הידוע כטקסס  צריך לראות את עצמו כמורדפעילובוגד  כנגד החוקים של  ,The province of Mexico known as Texas has shown itself to be in active and treasonous revolt against the rule of Generalissimo Santa Anna ,The state of Mexico known as Texas should see itself as a rebel against the laws of,61
365,הגנרליסימו פרסם את הפקודות האלה כל דיירי המיסיון יעזבומיד  וישאירו את הנשק  ,All occupants of the mission will leave at once leaving all arms and ammunition behind them ,The Generalissimo issued these orders all the missionary occupants would leave and leave the weapons,61
366,ואת התחמושת מאחוריהם אם לא תמלאו את הפקודה הזאת ביעילות  הגנרליסימו יצמצם את המיסיון  ,If this order is not followed with dispatch the generalissimo will reduce the mission by assault ,And the ammunition behind them if you do not obey this command effectively the Generalissimo will reduce the mission,64
367,ובכן מה אתה חושב ג'ים ,Well what do you think Jim ,Well what do you think Jim,100
368,אני שונא להגיד משהו טוב על הגאוותןהארוךוהמפותל    אבל הוא כבר יודע דרך קצרה להתחיל מלחמה ,I hate to say anything good about that long-winded jackanapes but he does know the short way to start a war ,I hate to say anything good about their long and twisted pride but he already knows a short way to start a war,73
369,השישית  קלעי ורה קרוסאנו השישית ,The Sixth  The Sixth Vera Cruzano Fusiliers ,The sixth Vera Crusano sixth,77
370,יש מחנה ארעי כמייל דרומית למבצר שלנו ,They're bivouacking about a mile south of our west bastion ,There is a temporary camp about a mile south of our fortress,61
371,ארטילריה קלה רוכבים וכמה מהנדסים ,Light artillery lancers some engineers ,Light artillery riders and some engineers,76
372,לא יחידה אחת של כוחות תקיפה כבדים וזה עדיין מסתכם ב 2 000 איש ,Not one unit of heavy assault troops yet and it still adds up to 2 000 men ,"Not a single unit of heavy assault forces and it still amounts to 2,000 people",71
373,זה יהיה היתרון שלנו דיק ,That'll be to our advantage Dick ,That would be to our advantage Dick,87
374,הגוף העיקרי חייב להיות פרוש על פני מיילים ,That main body must be strung out for miles ,The main body must be spread over miles,76
375,תקיפת חיל הרגלים ארטילריהכבדהוקרונותאספקה  הם לא היו כאן פני ארבעה או חמישה ימים ,The assault infantry heavy artillery and supply trains  They won't be here for four or five days ,Attack of the Artillery Infantry Heavy Supplies Crowns They have not been here for four or five days,74
376,הקרב המעשי לא יכול להתחיל עד אז ,The actual battle can't start until then ,The practical battle could not begin until then,62
377,אה תהיה גיחה מדי פעם לבדוק את ההגנה שלנו ,Oh there'll be an occasional sortie feeling out our defences ,Oh there will be occasional forays to check out our defense,66
378,אבל הם לא יבצעו את ההתקפה עד שסנטה אנה עם כוחותיו יהיו כאן ,But they won't commit to an attack until Santa Anna is here with his main force Then what ,But they will not carry out the attack until Santa Ana with his forces are here,74
379,ואז מה פנין יהיה כאן ,- Then Fannin will be here ,Then what a gem it will be here,65
380,יותר כוחות מגיעים בכל שעה ,More troops arriving every hour ,More forces are coming every hour,66
381,הצבא היפה ביותר שראיתי מעודי ,Prettiest army I ever did see Yeah ,The most beautiful army I've ever seen,61
382,כן אם אני אוציא את האנשים שלי אתה תבוא איתי ,If I take my men out do you go with me ,Yes if I take out my people you will come with me,69
383,דייווי אתה יודע שהמיסיון הישן לא יעמוד בפני כוחותיו של סנטה אנה ,Davy you know this old mission can't stand up to Santa Anna's army My way's the only way ,Davy you know the old mission will not withstand the forces of Santa Ana,61
384,טראויס אמר שפנין מגיע ,- Travis says that Fannin's coming ,Trauss said Penin is coming,61
385,טראויס אמר! לא הייתי מקבל מילה של טראויס בלילה חשוך ובאור יום ,I wouldn't take Travis's word that night's dark and day's light ,Travis said! I would not receive a word from Travis in a dark night and in daylight,68
386,תקע בקרן זה הכל ,Acting Lieutenant Finn is exaggerating ,A plug in the beam is everything,60
387,עוף בשקית הלחם תרים את התירס ,That's all Chicken in the bread bag picking' up the corn ,Chicken in the bread bag will pick up the corn,81
388,זה הכל ,That's all ,that's it,74
389,זבובים בחמאת החלב ששש זבוב עופו!,Flies in the buttermilk ,Flies in the milk butter that six fly flew!,62
390,זה הכל ,That's all ,that's it,74
391,נמלים בקערת הסוכר ,Shoo fly shoo! That's all Ants in the sugar bowl ,Ants in the sugar bowl,64
392,אתה גדול פי שתיים ,- You're twice as big ,You're twice as big,100
393,סיור בצרות ,Patrol's in trouble!,Trouble Tour,65
394,לעזאזל איתו הכוורן!,Doggone it Beekeeper!,Damn the beekeeper with him!,68
395,חשבתי שלא תפתח את משקה התירס הזה עד רדת הלילה ,I thought you wasn't gonna open that corn liquor till nightfall!,I thought you would not open this corn drink until nightfall,72
396,זה רק חצי שעה עד שיחשיך ,It's only a half-hour till dark ,It's only half an hour until it's dark,87
397,אולי אני אעשה זאת מה ראית אירי ,What'd you see Irish ,Maybe I'll do what you've seen Irish,71
398,משהו כזה ,Something like this ,Something like that,89
399,אולי באורך של 12 או 14 רגל ,12 or 14 feet long ,Maybe 12 or 14 feet long,86
400,כן אדוני קיבלת פקודה לדווח לי ולא לקיים הרצאה וקורסים בוא לכאן ,You were ordered to report to me not to hold lecture courses ,Yes sir you have been instructed to report to me and not to hold a lecture and courses come here,63
401,בסדר וויל  ,All right Will  uh  ,All right Will,90
402,אה  קולונל טראויס ,Colonel Travis ,"Oh, Colonel Travis",90
403,הי טראויס עם תותחים כאלה  הבחורים של סנטה אנה יכולים רק לשבת שם ולתת לנו כמה לא ,With a cannon like that them Santa Anna fellas can just sit up there and give us what for can't they ,Hi Travis with cannons like that Santa Ana's guys can just sit there and give us some not,69
404,אין תותחים כאלה בכל יבשת אמריקה הצפונית ,There's no such cannon in the North American continent ,There are no such cannons in the entire continent of North America,87
405,יש קצת באירופה לפי הדיווח האחרון ,They have some in Europe according to last reports ,There is some in Europe according to the latest report,83
406,ממלא מקום לוטננט פין מגזים ,Acting Lieutenant Finn is exaggerating ,Acting Lieutenant Finn exaggerates,89
407,אש!,Fire!,fire!,100
408,היא גדולה דייווי ,She's a big one Davy!,She's a great Davy,74
409,והיא יורה רחוק מכאן ,And she's shooting from over here!,And she shoots far from here,75
410,סוללה אחת האם הנשק שלכם מוכן ,Battery One! Is your gun ready ,One battery Is your weapon ready,82
411,אנחנו טעונים ומוכנים אדוני ,We're primed and ready sir!,We are loaded and ready sir,79
412,תגביה עד הסוף ,You heard the man ,Raise to the end,61
413,כן אדוני ,Yes sir!,Yes sir,100
414,הנשק מוכן אדוני ,The gun is ready sir!,The weapon is ready sir,74
415,אש!,Fire!,fire!,100
416,קצת קרוב קולונל מר טראויס ,- Colonel Travis sentry here!,A little close to Colonel Mr. Travis,62
417,אני שמח שראיתי את התותח הזה יושב שם בערבה ,I'm sure I'm glad I seen that there cannon sitting out there on that prairie ,I'm glad I saw that cannon sitting there in the prairie,79
418,לרגע חשבתי שהםיוריםעלינו  מאחת ממדינות  ,For a minute I thought they was shooting at us from one of them countries over in Europe ,For a moment I thought they were touring us from one of the countries,70
419,הא אלוהים אדירים לא!,Oh my goodness!,Oh my God no!,69
420,בן אדם זו לא דרך הוגנת למלחמה ,Man that ain't no fair way to fight a war!,Man this is not a fair way to war,81
421,בסדר אני חושב שמוטב שנעשה משהו בנוגע לזה קרוקט ,Well I guess we'd better do somethin' about that Crockett Plain as can be ,Okay I think we better do something about this Croquet,65
422,הכי פשוט שיהיה בערך שעה אחרי החשכה ,- About an hour after dark ,The simplest would be about an hour after dark,69
423,טוב ,Good ,are good,67
424,עצור! הפסדתי בהתערבות ,- I lost the bet ,under arrest! I lost the bet,68
425,אני מתערב חברים שאני יכול להתגנב אליך מבלי שתשמע אותי ,I bet my friends I could sneak up on you without you hearing me ,I bet friends I can sneak up on you without you hearing me,93
426,חבר אתה רוצה לקבל חור בראש ,Friend you like to got a hole in your head ,Friend you want to get a hole in your head,86
427,קשור אותו רפוי ,Tie him loose ,Tie it loose,88
428,תכבה את האש ותהרוג את הצלליות שלנו ,- Kick that fire out and kill our silhouette ,Turn off the fire and kill our silhouettes,79
429,בואו נלך חבורה אחת בואו נלך ,Let's go Company One let's go!,Let's go one bunch Let's go,82
430,הכל מוכן ,Everything set - Yes sir ,everything is ready,73
431,כן אדוני ,Yes sir!,Yes sir,100
432,זה הזמן גבר ,It's time men ,It's time man,92
433,פתח את השער קולונל טראוויס השומר כאן ,- Colonel Travis sentry here!,Open the gate Colonel Travis guards here,70
434,מישהו קפץ עלי אני אומר שהם עשו!,Somebody jumped me! - I'll say they did!,Someone jumped on me I say they did!,85
435,דחפו אותי קשרו אותי כמה מהם דרכו עלי כשהם עברו ,Shoved me down tied me up and some of them stepped on me goin' by ,Pushed me tied me up some of them stepped on me as they passed,75
436,לעזאזל ,Dammit!,damn it,77
437,תחזור לעמדה שלך ,Return to your posts - Yes sir ,Return to your position,75
438,כן אדוני סגור את השער ,Close the gate!,Yes sir close the gate,78
439,תראה אם תוכל לתת להם עזרה כל שהיא ,See if you can give them any help - Yes sir ,See if you can give them any help,89
440,כן אדוני ,Yes sir!,Yes sir,100
441,איש עצור את הסוס ,Turned a horse over ,A man stopped the horse,62
442,קח את האבקה ,Get the powder!,Take the powder,69
443,איפה הבוץ ,Where's the mud ,Where is the mud,84
444,הוא מגיע הנה הוא ,- It's comin' Here it is ,He's coming here he is,70
445,צא משם!,- I lost the bet ,Get out of there!,67
446,אני אכסה!,I'll cover!,I'll cover!,100
447,שמעת את האיש ,You heard the man ,You heard the man,100
448,אלוהים!,Good ,God!,86
449,איזה רובה!,What a gun!,What a rifle!,64
450,מסיבת תותח!,Cannon party!,Cannon Party!,100
451,אף אחד לא יורה עד שלא תזהה את המטרה שלך!,No one will fire until you can identify your target!,No one shoots until you recognize your target!,67
452,כן אדוני ,Yes sir!,Yes sir,100
453,בואו ניתן להם יד חברה!,Let's give 'em a hand boys!,Let's give them a company hand!,73
454,לדפוק על זה ,Knock on it!,Knock on it,100
455,תחזיק את השער תחזיק את השער ,Hold the gate! Hold the gate!,Hold the gate Hold the gate,100
456,מישהו עדיין בחוץ ,- Somebody's still outside!,Someone's still out,79
457,סגור את השער!,Close the gate!,Close the gate!,100
458,עבודה טובה סמיתי!,Oh Mr Smith!,Good job Smithy!,62
459,דבר טוב הילד עשה הסוס הזה נפל איתי ,That horse folded with me ,Good thing the boy did this horse fell with me,62
460,אה הכל בסדר בוא נסתכל על זה ,Let's take a look at that ,Oh everything's fine let's take a look at this,65
461,דוקטור!,- Doctor! Mm ,Doctor!,80
462,שום עצמות לא נשברו ,No bones broken ,No bones were broken,86
463,אני  די קרוב ,I  Pretty close Bowie ,I'm pretty close,78
464,בואי ,Come on!,Come on,100
465,כן אדוני תגיד לקולונל בואי שאני רוצה לדבר איתו מיד ,Tell Colonel Bowie I wish to speak to him at once ,Yes sir tell Colonel Comey I want to talk to him right away,65
466,כן אדוני ,Yes sir!,Yes sir,100
467,לכאן איפה שתהיה לנו קצת פרטיות ,Over here where we can have a little privacy ,Here where we will have some privacy,65
468,כן אדוני ,Yes sir!,Yes sir,100
469,תשגיח על האזור הזה כן אדוני ,Post this area - Yes sir!,Take care of this area yes sir,73
470,וויל בהתחשב בדרך שהדבריםקרואני  דיק תשאיר לי את זה ,Will considering the way things turned out I  Dick leave this to me ,Will considering the way thingsCrooney Dick will leave it to me,78
471,קולונל בואי ,Colonel Bowie ,Colonel Bowie,100
472,יש לך ,You have All right ,You have,62
473,בוא נעשה את זה ,Let's get to it ,lets do it,64
474,זמן אני מציע שאחרי שהמלחמה הזאת תסתיים ,I suggest after this war is over ,Time I suggest that after this war is over,86
475,כן ,Yes sir!,Yes,60
476,הדקה  ברגע שהמלחמה תסתיים ,the very minute this war is over ,The minute as soon as the war is over,75
