,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,הארי טרומן היה אדם טוב ממני,Harry Truman was a better man than me,Harry Truman was a good person from me,67
292,הוא ישן בליל בחירות,He slept on election night,He slept on a nightlife night,65
293,אני לא ישן בימים,I haven't slept in days,I don't sleep in days,82
294,דבר אליי,Talk to me,talk to me,100
295,תגיד לי,Tell me,Tell me,100
296,אני מפחד,I'm scared,I'm scared,100
297,אני מפחד שאני לא יודע סביבה חדשה זו,I'm scared I don't know this new environment,I am afraid I do not know this new environment,76
298,הדברים השתנו,Things have changed,Things have changed,100
299,מה קרה לאנשים המשרתים אחד את השני,Whatever happened to people serving each other,What happened to people who serve each other,87
300,אני לא רוצה שהאיש הזה כדי לנצח,I don't want this man to win,I don't want this man to win,100
301,אני רק גאה,I'm just proud,I'm just proud,100
302,אני כל כך גא בך,I'm so proud of you,I am so proud of you,87
303,פשוט לצאת ולומר את האמת,Just go out and tell the truth,Just come out and say the truth,82
304,צא ולתת להם גיהינום הארי,Go out and give 'em hell Harry,Exit and give them a Hell Harry,77
305,מזל טוב לכולנו היום ביל,Good luck to us all today bill,Congratulations to all of us today Bill,64
306,נראה כמו שהם באו מכל מקום,Looks like they've come from everywhere,Looks like they came from anywhere,74
307,ניו יורק בוסטון,New York Boston,New York Boston,100
308,- הפנינג בכל מקום לא,Happening all over isn't it,- Happening anywhere not,61
309,כולם מחפשים את עצמם,Everybody looking out for themselves,Everyone is looking for themselves,83
310,אז הגעת מצנח הזהב שלך ביל,So did you get your golden parachute bill,So you got your golden parachute,77
311,האם הוא סוף סוף מבטיח לדאוג לך,Did he finally promise to take care of you,Is he finally promising to worry about you,64
312,אדון האחוזה הבית על הגבעה,Lord of the manor house on the hill,Mr. Home Mansion on the hill,68
313,אמר שהוא לא רוצה לדבר על לוויה ואילו לא הייתה גופה,Said he didn't want to talk about a funeral while there was no corpse,Said he didn't want to talk about a companion while there was no body,84
314,ובכן הגיע הזמן ללכת,Well time to go,Well it's time to go,86
315,ביל,Bill,Bill,100
316,איך אתה הולך להצביע,How are you going to vote,How are you going to vote,100
317,אוי ואבוי הם יצאו בהמוניהם ארתור,They're out in droves Arthur,Oh and Abba they came out in droves Arthur,71
318,הם קבלו את הילדים כאן,They got the kids here,They got the kids here,100
319,למה כל זמן להביא את הילדים ארתור,Why do they always bring the kids,Why all the time to bring the children Arthur,62
320,למטה עם גארפילד,Down with Garfield,Down with Garfield,100
321,רשת חדשות פיננסית הנה אנחנו באים,Financial news network here we come,Financial news network here we come,100
322,מר גארפילד!,Mr Garfield!,Mr. Garfield!,100
323,מה התוכניות שלך לחוטים וכבלים של ניו אינגלנד,What are your plans for new england wire and cable,What are your plans for New England wires and cables,98
324,הפוך את בעלי המניות עשירות יותר,Make the stockholders richer,Make shareholders richer,77
325,הדירקטוריון להחליט על כך נו באמת!,The board of directors makes that decision,The Board of Directors Decide Well It Really!,70
326,קדימה לענות על השאלה,Come on answer the question,Forward to answer the question,74
327,נו באמת מר גארפילד!,Mr Garfield!,Well really Mr. Garfield!,65
328,איך אתה מרגיש לגבי התוצאה הצבעת פרוקסי של היום,How do you feel about the outcome of today's proxy vote,How do you feel about the outcome of today's proxy vote,100
329,אני מרגיש בטוח שבעלי המניות יצביע על מצפונם,I feel confident that the shareholders will vote their consciences,I feel sure the shareholders will point to their conscience,77
330,יש לי אמון בעתידה של החברה זו,I'm confident in this company's future,I have confidence in the future of this company,82
331,האם אני יכול לקבל את תשומת הלב שלך בבקשה,Could I have your attention please,Can I have your attention please,91
332,ברוכים באים ל  ניו אינגלנד,Welcome to,Welcome to New England,62
333,אני וויליאם ג'קולס הנשיא שלך ואני בטוח   אני בטוח שכולם כאן מבין פריט החשוב ביותר על סדר היום   הוא,Coles your president  And I'm sure  I'm sure everyone here realizes the most important item on the agenda is,I will William Jacules your president and I am sure I am all here understand the most important item on the agenda is,66
334,הבחירות של הדירקטוריון,The election of the board of directors,The Board of Directors,73
335,עכשיו יש חברי הסגל עובר את פתקי ההצבעה,Now there are staff members passing out the ballots,Now there are faculty members passing the voting note,71
336,נכון לעכשיו אני מאוד גאה כדי להציג לכם אדם שיכול במדויק להיות מאופיין כמו אגדה בתעשיית החוטים וכבלים,Right now I am very proud to introduce to you a man who could accurately be characterized as a legend in the wire and cable industry,Currently I am very proud to show you a person who can accurately be characterized as a fairy tale in the thread industry and cables,75
337,"יו""ר הדירקטוריון חוטים וכבלים של ניו אינגלנד   מר",The chairman of the board of new england wire and cable,Chairman of the Board of Directors and Cables of New England Mr.,80
338,אנדרו יורגנסון,Mr Andrew jorgenson,Andrew Jurganson,80
339,תן להם גיהינום אנדי!,Give 'em hell Andy!,Give them hell Andy!,78
340,זה טוב לראות כל כך הרבה   פרצופים מוכרים,It's good to see so many  Familiar faces so many old friends,It's good to see so many familiar faces,80
341,חלק מכם לא ראיתי בשנים,Some of you I haven't seen in years,Some of you have not seen in years,87
342,תודה שבאת ביל קולס הנשיא המסוגל בדוח השנתי אמר לכם במחזור שלנו של מה שאנו נעשינו על הצורך בשיפורים נוספים   היעדים העסקיים שלנו   לשנה הבאה והשנים שמעבר,Bill coles our able president in the annual report has told you of our year of what we accomplished of the need for further improvements our business goals for next year and the years beyond,Thanks for Bill Colls capable of the annual report told you in our cycle of what we are doing for the need for additional improvements our business goals for the next year and the years beyond,75
343,אני רוצה לדבר איתך על משהו אחר,I'd like to talk to you about something else,I would like to talk to you about something else,91
344,אני רוצה לשתף אתכם כמה מהמחשבות שלי   בנוגע להצבעה   כי אתה הולך לעשות בחברה שבבעלותך,I want to share with you some of my thoughts concerning the vote that you're going to make in the company that you own,I would like to share with you some of my thoughts about voting because you are going to do in your own company,71
345,אני רוצה שתסתכל עליו בכל הדרו,I want you to look at him in all his glory,I would like you to look at him in all the glory,78
346,היזם של פוסט התעשייתי אמריקה לשחק את אלוהים   עם   כסף של אנשים אחרים,The entrepreneur of post-industrial America playing God with other people's money,Entrepreneur of Industrial Post America to play God with other people's money,96
347,את הברונים השודדים של לפחות בן השאיר משהו מוחשי בעקבותיהם מכרת פחם רכבת בנקים,The robber barons of old at least left something tangible in their wake  a coal mine a railroad banks,The robbers of at least a son left something tangible following a coal coal banks,73
348,האיש הזה משאיר כלום,This man leaves nothing,This man leaves nothing,100
349,הוא יוצר כלום,He creates nothing,He creates nothing,100
350,הוא בונה כלום,He builds nothing,He is building nothing,82
351,הוא רץ שום דבר,He runs nothing,He runs nothing,100
352,"אה אם הוא אמר ""אני יודע איך לנהל העסק שלך יותר הטוב ממך "" שיהיה משהו כדאי לדבר עליו   אבל","Oh If he said ""I know how to run your business better than you ""","Oh if he said ""I know how to manage your business better than you"" that something should talk about but",70
353,"הוא אומר ""אני הולך להרוג אותך כי ברגע מסוים זה בזמן אתה שווה יותר מת מאשר חי ""","He's saying ""I'm going to kill you ""because at this particular moment in time you're worth more dead than alive ""","He says ""I'm going to kill you because at a particular moment you are worth more than dead than a living""",83
354,כשנתחיל סוף הסוף כדי לבנות מחדש את הכבישים שלנו הגשרים שלנו התשתית של המדינה שלנו ביקוש להרקיע שחקים,our Bridges the infrastructure of our country demand will skyrocket,When we start ending to rebuild our roads our nods our country's infrastructure,62
355,וכאשר הדברים האלה קורים אנחנו עדיין יהיו כאן   חזק   בגלל החוויה הקשה שלנו חזק כי יש לנו בחיים,And when those things happen we will still be here stronger because of our ordeal stronger because we have survived,And when these things happen we will still be here strong because of our hard experience because we have in life,78
356,ואת המחיר של המנייה שלנו יעשה את ההצעה שלו חיוורת בהשוואה,And the price of our stock will make his offer pale by comparison,And the price of our stock will make his proposal pale compared to,79
357,אלוהים ישמור אותנו אם אנחנו בוחרים לקחת כמה הדולרים הזעומים ולהפעלה,God save us if we vote to take his paltry few dollars and run,God will keep us if we choose to take some meager dollars and run,70
358,אלוהים ישמור המדינה הזאת אם זה באמת גל העתיד,God save this country if that is truly the wave of the future,God will keep this country if it really is the wave of the future,76
359,אז תהיה לנו להפוך לאומה שעושה דבר מלבד המבורגרים   יוצר   אינו אלא עורכי דין ואינו מוכרים אלא מקלטי מס,We will then have become a nation that makes nothing but hamburgers creates nothing but lawyers and sells nothing but tax shelters,Then we will become a nation that does anything but burgers creates nothing but lawyers and is not recognized but tax haven,72
360,ואם אנחנו כבר בשלב זה בארץ הזאת איפה אנחנו להרוג משהו כי ברגע זה שווה יותר מת מאשר חי טוב תסתכל מסביב,And if we are at that point in this country where we kill something because at the moment it's worth more dead than alive well take a look around Look at your neighbor,And if we are already at this point in this country where we kill something because at this moment it is more dead than a good living you will look around,81
361,תראה את שכנך אתה לא תהרוג אותו יהיה לך,You won't kill him will you,Look your neighbor you won't kill him will have you,69
362,לא,No,No,100
363,זה נקרא רצח וזה לא חוקי,It's called murder and it's illegal,It is called murder and it is illegal,86
364,ובכן גם זה הוא רצח בקנה מידה המוני,Well this too is murder on a mass scale,Well this is also murder of mass scale,88
365,רק בוול סטריט הם קוראים לזה למקסם את הערך לבעלי המניות והם קוראים לזה משפטי,Only on wall street they call it maximizing shareholder value And they call it legal,Only in Wall Street they call it to maximize the value of shareholders and they call it legal,90
366,והם מחליפים שטרות של דולר איפה מצפון צריך להיות,And they substitute dollar bills where a conscience should be,And they replace a dollar bill where the conscience should be,85
367,לעזאזל!,Damn it!,damn it!,100
368,עסק שווה יותר ממחיר מנייתה,A business is worth more than the price of its stock,Business is worth more than its share price,82
369,זה המקום שבו אנו מתפרנסים שבו אנחנו פוגשים את חברינו   חולם   החלומות שלנו,It's the place where we earn our living where we meet our friends dream our dreams,This is where we make a living where we meet our dreams our dreams,74
370,זה בכל מובן במרקם מאוד שמלכד את החברה שלנו יחד,It is in every sense the very fabric that binds our society together,This is in any sense in a very texture that captures our company together,62
371,אז תן לנו עכשיו בישיבה זו   אומרים   לכל גארפילד בארץ כאן אנחנו בונים דברים שלא תהרסו אותם,So let us now at this meeting say to every Garfield in the land here we build things we don't destroy them,So let us now at this meeting say to all Garfield in the country here we build things that won't ruin them,82
372,כאן אכפת לנו יותר מהמחיר של המנייה שלנו,Here we care about more than the price of our stock,Here we care more than the price of our stock,94
373,כאן אכפת לנו אנשים,Here  We care about people,Here we care about people,100
374,תודה,Thank you,Thanks,67
375,ועכשיו אני רוצה להציג מר לורנס גארפילד,And now I'd like to introduce Mr Lawrence Garfield,And now I want to view Mr. Lawrence Garfield,71
376,"מר גארפילד הוא הנשיא ויו""ר הדירקטוריון   השקעות",Mr Garfield is the president and the chairman of the board of  Garfield investments,Mr. Garfield is the president and chairman of the Board of Directors Investment,88
377,גארפילד מר גארפילד,Mr Garfield,Garfield Mr. Garfield,71
378,מאיפה אני בא אתה תמיד אומר אמן אחרי שאתה שומע תפילה,Where I come from you always say amen after you hear a prayer,Where do I come from you always say an artist after you hear a prayer,91
379,כי זה מה שזה עתה שמע,Because that's what you just heard,Because that's what he has just heard,85
380,תפילה,A prayer,prayer,86
381,מאיפה אני בא   כי,Where I come from,Where do I come from because,76
382,תפילה בפרט נקרא תפילה למתה,That particular prayer is called the prayer for the dead,Prayer in particular is called prayer to the dead,88
383,אתה רק שמעת את התפילה למתה בעלי המניות של חבריי   ואתה   לא אמרת אמן,You just heard the prayer for the dead my fellow stockholders and you didn't say amen,You just heard the prayer to my friends' shareholders and you didn't say an artist,80
384,חברה זו היא מתה,This company is dead,This company is dead,100
385,זה מאוחר מדי לתפילות,It's too late for prayers,It's too late for prayers,100
386,כי אפילו אם התפילות נענו ונס התרחש   והין   עשה את זה והדולר עשה את זה והתשתיות עשו את הדבר האחר אנחנו עדיין תהיינה מתים,For even if the prayers were answered and a miracle occurred and the yen did this and the dollar did that and the infrastructure did the other thing we'd still be dead,Because even if the prayers were answered and Ness took place and the wine did it and the dollar did it and the infrastructure did the other thing we would still be dead,82
387,אתה יודע למה,You know why,you know why,100
388,סיבים אופטיים,Fiber optics,optic fibers,92
389,טכנולוגיות חדשות,New technologies,new technologies,100
390,אנחנו פשוט לא נשברנו,We're just not broke,We just didn't break,65
391,ואתה יודע את הדרך הבטוחה ביותר כדי לפשוט את הרגל,And do you know the surest way to go broke,And you know the safest way to simplify your leg,62
392,Kיפ מקבלנתח גדל והולך של שוק מתכווץ,Keep getting an increasing share of a shrinking market,K Yet watched and growing of a shrinking market,63
393,ירד לטמיון,Down the tubes,Went down to the drain,61
394,לאט אבל בטוח,Slow but sure,Slowly but surely,87
395,ואני מתערב החברה האחרונה סביב היה אחד שעשה   השוט   הארור הטוב ביותר שאי פעם ראה,And I'll bet the last company around was the one that made the best goddamn buggy whip you ever saw,And I intervene the last company around was the one who made the best damn whip ever seen,73
396,עכשיו איך היית רוצה שתהיה לי היו בעל מניות בחברה ש,Now how would you have liked to have been a stockholder in that company,Now how you would like to have a shareholder in a company,81
397,אתה השקעת בעסקים והעסק הזה מת,You invested in a business and this business is dead,You invested in business and this business dies,91
398,בואו מודיעין בואו יהיו הגון לחתום על תעודת הפטירה לאסוף ביטוח ולהשקיע במשהו עם עתיד,Let's have the intelligence let's have the decency to sign the death certificate collect the insurance and invest in something with a future,Let Intelligence let's be decent to sign the death certificate to collect insurance and invest in something with a future,89
399,"""אבל אנחנו לא יכולים "" ממשיכים את התפילה","""Ahh but we can't "" goes the prayer","""But we can't"" continue the prayer",81
400,אנחנו לא יכולים כי יש לנו אחריות אחריות לעובדינו לקהילה שלנו,We can't because we have a responsibility a responsibility to our employees to our community,We cannot because we have warranty warranty for our employees to our community,65
401,מה יקרה להם,What will happen to them,What will happen to them,100
402,יש לי שתי מילים בשביל זה:,I got two words for that,I have two words for that:,86
403,למי אכפת,Who cares,who cares,100
404,אכפת להם,Care about them,They care about,93
405,למה,Why,Why,100
406,הם לא אכפת לך,They didn't care about you,They don't care about you,94
407,אין לך אחריות להם ל 1 האחרון שנתי O חברה זו דממה הכסף שלך,They sucked you dry You have no responsibility to them,You have no responsibility for them to the last 1 -year -o -girlfriend is your money silence,60
408,והעובדים המסורים שלנו שלקחו אין עליות בשלוש השנים האחרונות עדיין עושים פעמים מה שהם עשו לפני 1 שנתי O,And our devoted employees who've taken no increases for the past three years are still making twice what they made 10 years ago,And our dedicated workers who have taken no increases in the last three years are still doing times what they did before 1 annual O,67
409,למי אכפת,Who cares,who cares,100
410,אני אגיד לך,I'll tell you,I will tell you,71
411,אני לא החבר הכי הטוב שלך,I'm not your best friend,I am not your best friend,90
412,אני החבר היחיד שלך,I'm your only friend,I am your only friend,88
413,אני לא עושה שום דבר,I don't make anything,I don't do anything,80
414,אני עושה לך כסף,I'm making you money,I make you money,83
415,ובל נשכח שהסיבה היחידה כל אחד מכם הפכו בעלי המניות במקום הראשון,And lest we forget that's the only reason any of you became stockholders in the first place,And we forgot that the only reason each of you became shareholders in first place,83
416,אתה רוצה לעשות כסף,You want to make money,You would like to make money,76
417,לא אכפת לך אם הם מייצרים חוטים וכבל עוף מטוגן או לגדול קלמנטינות!,You don't care if they manufacture wire and cable fried chicken or grow tangerines!,You don't mind if they produce wires and fried chicken cable or grows Clients!,73
418,אתה רוצה לעשות כסף!,You want to make money,You want to make money!,100
419,אני החבר היחיד שיש לך,I'm the only friend you've got,I am the only friend you have,75
420,אני עושה לך כסף,I'm making you money,I make you money,83
421,קח את הכסף,Take the money,Take the money,100
422,להשקיע אותו במקום אחר,Invest it somewhere else,Invest it elsewhere,65
423,אולי   אולי יהיה לך מזל וזה תהיה בשימוש פרודוקטיבי,Maybe  Maybe you'll get lucky and it'll be used productively,Maybe you might be lucky and it would be a productive use,78
424,ואם כן תוכל ליצור משרות חדשות ולספק שירות למשק ו חס וחלילה אפילו לעשות כמה דולרים לעצמכם,And if it is you'll create new jobs and provide a service for the economy and God forbid even make a few bucks for yourselves,And if you can create new jobs and provide service to the economy and God forbid even do a few dollars to yourself,79
425,ואם מישהו שואל תגיד להם שנתת במפעל,And if anybody asks tell 'em you gave at the plant,And if someone asks tells them you gave the factory,68
426,"ודרך אגב זה משמח אותי שקורא לי ""לארי המפרק""",And by the way it pleases me that I am called Larry the liquidator,"And by the way, it makes me happy that I call me ""Larry the joint""",71
427,כי בהלוויה שלי תשאיר עם חיוך על הפנים שלך וכמה דולרים בכיס שלך,Because at my funeral you'll leave with a smile on your face and a few bucks in your pocket,That in my funeral will leave with a smile on your face and some dollars in your pocket,72
428,את פתקי ההצבעה יהיו מסומנים ושהופקד בקלפיות בחלקו האחורי של האולם תודה,The ballots will be marked and deposited in the ballot boxes at the rear of the hall,The voter notes will be marked and the deposit in the polls in the back of the hall thanks,67
429,גבירותיי והרבות בבקשה,Ladies and gentlemen please,Ladies and many please,69
430,אני יכול לקבל את תשומת הלב שלך בבקשה,May I have your attention please,Can i have your attention please,88
431,אני עכשיו קורא את התוצאות של ההצבעה,I will now read the results of the balloting,I am now reading the results of the vote,76
432,כדי לשמר את הלוח הנוכחי: 1 7 41 418,To retain the present board  1 741 416,To preserve the current board: 1 7 41 418,73
433,לאופוזיציה: 2 2 1 9 9 O 1,For the opposition  2 219 901,To opposition: 2 2 1 9 9 o 1,76
434,111 מר גארפילד הצפחה שלך ייבחר,Mr Garfield your slate is elected,111 Mr. Garfield Your Swing will be elected,72
435,מזל טוב מר גארפילד,Congratulations Mr Garfield,Congratulations Mr. Garfield,100
436,מזל טוב לורנס,Congratulations Lawrence,Congratulations to Lawrence,94
437,אתה בסדר בוס!,You o K  boss,You're ok Boss!,85
438,אתה רוצה קצת מרק עוף או משהו,You want some chicken soup or something,You want some chicken soup or something,100
439,לא,No,No,100
440,עוגה,Pie,Pie,100
441,לא,No,No,100
442,מה דעתך על כמה שעוגת הגזר אתה כל כך אוהב,How about some of that carrot cake you like,How about how much the carrot cake you love,77
443,לא,No,No,100
444,ובכן כרמן עשינו את זה שוב,Well Carmen we did it again,Well Carmen we did it again,100
445,אני תמיד יכול לסמוך עליך אני לא יכול,I can always count on you can't I,I can always count on you I can't,100
446,barrelful נוסף של כסף,Another barrelful of money,BarreLFul of money,82
447,לא רע בשביל ילד מהברונקס,Not bad for a kid from the Bronx,Not bad for a boy from the Bronx,88
448,אני אוהב כסף,I love money,I like money,83
449,אני אוהב כסף,I love money,I like money,83
450,האם אתה מוכן לורנס,Are you ready Lawrence,Are you ready for Lawrence,92
451,כריות אוויר,Air bags,Air-bags,100
452,כריות אוויר,Air bags,Air-bags,100
453,האם אתה יודע שכריות אוויר עשויים מבד חוט נירוסטה האם לזרוק את בארט,Did you know that air bags are made from stainless steel wire cloth,Do you know airbags made of stainless steel wire whether to throw in Bart,73
454,אתה מוכר חוטים וכבלים גיבוי לעובדים הם המודרניזציה ולצייד את המפעל ולהפוך את כריות אוויר,You sell wire and cable back to the employees they modernize and re-equip the plant and turn out air bags,You sell threads and backup cables to employees are modernization and equip the factory and make airbags,70
455,מה זה נותן לי,What's in it for me,What does it give me,72
456,אתה li קה,You like,You li ka,71
457,הם ילכו ל3o,They'll go to 30,They will go to 3 o,74
458,אתה חושב כך,You like,You think so,60
459,ארוחת צהריים מחר 1 :,Tomorrow 1:00,Lunch tomorrow 1:,69
460,אתה יודע איפה עסקים בלבד,You know where,You know where businesses only,64
461,אה כן כן כן,Oh yeah yeah,Oh yes yes yes,62
462,עסקים בלבד,Strictly business,Business Only,73
463,וואו לא שמע את זה כרמן,Did you hear that Carmen,Wow haven't heard that Carmen,72
464,התקשר המניקוריסטית שלי קוראים ספר קוראים לפרחים   ארתור   תגיד שאני רוצה שני כרטיסים למחר בלילה באופרה פוצ'יני,Call my manicurist call the barber call the florist tell Arthur I want two tickets to the opera tomorrow night,My manicurist calls a book calls for flowers Arthur Say I want two tickets for tomorrow night at Opera Puccini,74
465,זה כסף שאני אוהב,It's money that I love,It's money i like,77
466,מההעניינים,What's up,What's up,100
467,שום דבר,Nothing,Nothing,100
468,אתןכברלא עובדותבשבילי,You don't work for me no more,You're not working for me anymore,68
469,כלבה אני לא עובד בחברת הטלפונים,Bitch I don't work for the phone company,Bitch I don't work at the phone company,91
470,אתהבסדר,You okay,Are you okay,80
471,סתם בעיות אישיות,Just had a few personal problems,Just personality problems,77
472,בטוח,You sure,Sure,67
473,מההואעושה,What's he doing,What is he doing,97
474,הוא מרביץ לבחורה,He's beating this girl,He's beating a girl,83
475,אני בהריון,I'm pregnant,I'm pregnant,100
476,לאשמעתעל קונדום,Ain't you ever heard of a rubber,You haven't heard of a condom,69
477,אתהמדבראלי,! You talking to me,you are talking to me,89
478,מיאתהחושבשאתה,Who the fuck you think you are,who do you think You Are,81
479,תרביץ לי,Beat up on me,Be beaten to me,64
480,אני יודע איפה אתה גר בן זונה,Oh yeah that's right I know where you live motherfucker,I know where you live a prostitute,61
481,עמדו לצידי והכסף יהיה שלכם,Stick by me all that money's yours,Stand by me and the money will be yours,68
482,זה הרבה כסף,That's a lot of money,it's a lot of money,80
483,עמדנו לצידך במצבים גרועים יותר בחינם,We stuck with you through worse for free,We have stood by you in worse situations for free,61
484,כמה ארוך יכולכברהלילהלהיות,How long could the night be,How long could have been tonight to be,71
485,תשכחי מזה,Forget about it okay,Forget it,62
486,ותעשי לי טובה תשמרי על נקיון הנעליים שלך,Also do me a favor IKeep your sneakers clean tonight,"And do me a favor, keep your shoes clean",75
487,יש לנו מסיבה הערב,We got a party tonight,We have a party party,60
488,בובי אני אקח את הילדות,Bobby I'll take the kids,Bobby i will take the childhood,62
489,אתה כבר לא צוחק,You ain't laughing now,You no longer laugh,68
490,מהשלומך,How you doing,How are you,67
491,ואתהרוצהלשחקמסירות,And you still want to play catch,And you want to play dedication,76
492,עצור ותן לי את המקטרת,Stop the car Give me the pipe,Stop and give me the pipe,85
493,-תן לי את המקטרת הארורה!,- Give me the pipe!,-Give me the damn pipe!,86
494,יש לי חדשות בשבילכם,I got news for you,I have news for you,81
495,תזיז את המכונית המחורבנת,Move the goddamn car!,Move the destruction car,68
496,מהאתהעושה היכנסלמכונית!,Get in the car! What's your problem,What do you do to get into the car!,71
497,מההבעיהשלך,Get in the car! What's your problem,What is your problem,70
498,הוא יעשה את זה!,He'll do her,He will do that!,74
499,עלמהאתהמסתכל,What are you looking at,what are you looking at,100
500,- יש לנו בעיה אתה יכול להגיע,We got a problem Can you come in,- We have a problem you can reach,70
501,-אני עם הילד,I'm with the kid why,-I with the child,67
502,בובי לופו נורה בשדרה ה 18 לעיני אשתו והילדות,Bobby Lupo was shot on 18th Avenue in front of his wife and kids,Bobby Lupo was shot in the 18th avenue in front of his wife and girls,87
503,אני שולחת את המכונית,I'm sending you a car,I send the car,63
504,ויק אני מוכרח לשלוח את טוני מיד,Vick I got to send Tony over right now,Vic I have to send Tony immediately,60
505,לך אתה והמשטרה לעזאזל,Damn you and the job!,You you and the hell police,60
506,הוא מחכה חודש שלם לסופשבוע איתך,He waits a month for one weekend with you,He is waiting for a whole month for a weekend with you,76
507,אני יודע אבל בובי נורה זה עתה,I know but Bobby just got shot,I know but Bobby is just,81
508,לורי והילדות היו איתו,Laurie and the kids were with him,Lori and the girls were with him,77
509,שלח את טוני לבית הורי,Send Tony to my parents' house,Send Tony to my parents,88
510,קחי אותן מכאן ויק בבקשה,Get them out of here Vick please,Take them from here Vick please,70
511,בדוק אם היו עוד עדים,See if there are any more witnesses,Check if there were any other witnesses,73
512,אני נורא מצטער ג'ינו,I'm real sorry Gino,I'm terribly sorry for Gino,61
513,זה היה ריצ'י מדאנו,It was Richie Madano,It was Richie Madano,100
514,הירקן ראה את ריצ'י מעיף משהו,The grocer said Richie tossed something,The jade saw Richie from Peak something,69
515,עשה זאת אבל אני אמצא את הבן זונה,Do that But it's me who'll find this fucking guy,Did this but i will find the prostitute's son,60
516,אתה יודע את זה,You know that,you know that,100
517,אתה וויקי  הגירושים ייכנסו לתוקף החודש,You and Vicky  Divorce goes through this month,You are the divorce wiki will take effect this month,60
518,איךזהקרה,How'd it happen,How did it happen,94
519,סוחר סמים נרקומן  בחור שגדל יחד עם בובי וג'ינו,Dope dealer dope user  He was a guy Bobby and Gino grew up with,A drug dealer a guy who grew up with Bobby and Jino,73
520,אנחנו לא יודעים מה הסיבה שלו להרוג את בובי,We don't know why he'd kill Bobby,We don't know his reason to kill Bobby,73
521,הוא היה חברי הטוב ביותר,- No I'm not! He was my best friend,He was the best friends,73
522,הוא משך אישה מחוץ למכוניתה  וירה בה זה נראה אקראי,He just pulled a woman out of a car and blew her brains out It looks random,He pulled a woman out of her car and fired at which it looks random,76
523,לאחד מהם היתה כתובת קעקע על הצוואר,One has a tattoo on his neck,One of them had a tattoo on the neck,72
524,אני מכיר אותו  בוצ'י,I know him Bochi,I know him Bucchi,91
525,הוא חתיכת חרא,He's a piece of shit,Is a piece of shit,84
526,פרסמנו את הקלסתרון בשדה התעופה ברכבת ובאוטובוסים  הבחור לא יברח,We got A L 's at the airports trains buses  This guy won't run,We posted the acknowledgment at the airport by train and buses the guy would not run away,63
527,הוא יתחבא אבל לא ייצא מברוקלין,He'll sneak and hide but he won't leave Brooklyn,He will hide but will not leave Brooklyn,70
528,תן לי רכב לא מסומן ורובה ציד,Just give me an unmarked and a shotgun,Give me an unmarked vehicle and rifle hunting,65
529,אני מכיר את הבחור טוב יותר מכל אחד אחר,I know this guy better than anybody else,I know the guy better than anyone else,90
530,אני מכיר את השכונה טוב יותר מכל שוטר אחר,I know the neighborhood better than anyone else,I know the neighborhood better than any other cop,83
531,- תיזהר טוב -אתה מכיר אותי,- Be careful will you,- Be careful - you know me,78
532,אף פעם לא הבנת שום דבר על השכונה,You never understood nothing about the neighborhood,Never understand anything about the neighborhood,75
533,מי שהורג שוטר בפני עדים סופו למות,You kill a cop in front of witnesses you're going to die,Those who killed a police officer in front of witnesses to die,64
534,ההבדל הוא שהבחור רוצה למות בשכונה שלו,The difference is this guy wants to die in his own neighborhood,The difference is that the guy wants to die in his neighborhood,92
535,אולי תשתין על עץ ותסמןאתהטריטוריהשלך כמו כלב,Why can't you all piss on a tree mark territory like dogs,Do not pee on a tree and mark its territory as a dog,68
536,אל תדאגי לדיון בגירושים אגיע בזמן ובשלום,Don't worry L'll be at the divorce hearing on time in 1 piece,Do not worry about discussing the divorce will come in time and peace,62
537,אקח את לורי והבנות לבית שלנו,I'll pick up Laurie and the girls and bring them to our house,I'll take Lori and the girls to our house,67
538,סיים את זה כדי שנוכל לסים את עניינינו,Finish this so we can finish our business,Finish it so we can sims our affairs,68
539,מיצאו את ריצ'י מדאנו לפני שהשוטרים ימצאו  והביאו אותו אלי,Find Richie Madano before the cops do and bring him to me here!,Express Richie Madano before the cops find and brought it to me,82
540,תתרחקו מג'ינו עזבו אותו במנוחה,Stay away from Gino,Get away from Juno left him at rest,63
541,סמי מהשלומך,Sammy how are you,Sammy from your own,78
542,מהאתהעושהפה,Why are you here,what are you doing here,77
543,יש לך עדיין תסרוקת של ילדה,Still comb your hair like a girl,You still have a girl's hairstyle,71
544,ג'ינו  צר לי על מה שקרה,Gino I'm sorry what happened,Gino I am sorry for what happened,85
545,לעיניהמשפחהשלו זה לא אנושי,In front of a man's family It's inhuman,To the eyes of its family is inhumane,61
546,חמור מזה,Worse than that,Worse than that,100
547,אתה יודע שלעולם איננו מניחים לאיש לפעול כך,You know we never let nobody do anything like this,You know we never let anyone act like that,74
548,אם אתה או אחד מאנשיך  תתפסו את הבחור  הואיקבל7-10שנותמאסר אולי,If you or one of your people catch this guy he gets what seven or ten maybe,If you or one of your satellite caught the guy and the Honel7-10 in the imprison maybe,60
549,אם יהיה לנו מזל,If we're lucky,If we will be lucky,73
550,הוא שפך את דמו שלאדםחף מפשע לנגדעיני משפחתו!,And you He spilled an innocent man's blood in front of his family!,He poured his blood that a fowl man in front of his family!,72
551,ג'ינו  אתה מכיר את מנהגינו,Gino you know our ways,Gino you know our customs,72
552,הוא חייב להיות מטופל על ידינו,He must be dealt with by us,He must be treated by us,63
