,hebrewFromSub,englishFromSub,englishTranslation,ratio
283,את לא בכלא ,You're not in jail ,You're not in jail,100
284,-הכאב והבושה גם הם כלא ,Pain and shame can also be a prison ,-The pain and shame are also prison,81
285,עלייך לדעת שיש אנשים שאי אפשר להגן עליהם ,There are some people that you can't defend ,You need to know that there are people who cannot be protected,70
286,נכון לא הייתי מגנה על מישהי כמוך ,Right I'd never defend someone like you ,"True, I would not defend someone like you",71
287,אני לא רואה אותך ,- Do you like it ,I do not see you,73
288,את רואה אותי ,Can you see me ,you see me,83
289,תמיד אמרת שאת יודעת לירות אבל מעולם לא האמנתי בכך ,You always said you could be flexible I didn't believe you ,You always said you knew how to shoot but I never believed it,66
290,אני אוהבת אותך לוק ,- Do you like it ,I love you Luke,62
291,הייתי חייבת לעשות את זה ,I had to do it ,I had to do it,100
292,-כמובן -הייתי חייבת -כן ,I had to do it ,-Of course -I had to -yes,61
293,תני לי לחבק אותך ,Let me  Let me hold you ,Let me hug you,67
294,-כן חבק אותי ,- Yes very much ,"- Yes, hug me",61
295,אני מזמין אותך לשתות במקום שהריח בו טוב יותר ,I'll buy you a drink somewhere nicer ,I invite you to drink in a place that smells better,60
296,אני לא צמאה אבל גם אני רוצה לדבר איתך ,I'm not thirsty but I want to talk too ,I'm not thirsty but I also want to talk to you,88
297,כל זה שייך לך -כן ,It's all yours ,It all belongs to you - yes,62
298,קניתי את השטח מהמשטרה ,I bought it from the city ,I bought the area from the police,69
299,מוצא חן בעינייך ,- Do you like it ,You like it,88
300,בטח לא היה לך קל ,It must have been expensive ,It must not have been easy for you,66
301,את אוהבת שוורים ,You like bulls ,You love bulls,86
302,-אני מעדיפה לוחמי שוורים -אני שמח לשמוע ,- I prefer bullfighters - I'm glad ,-I prefer bullfighters -I'm glad to hear,88
303,מה שאני באמת אוהבת זה קרב טוב -גם אני ,- I really like a good bullfight - Me too ,What I really like is a good fight - me too,85
304,תן לי אותה במתנה -לא אם תרצי אתן לך כמה נקניקים ,- Give it to me - No Some blood sausages ,"Give it to me as a gift - no, if you want, I'll give you some sausages",61
305,הייתי מעדיפה משהו אישי יותר ,Something more personal If these will do  ,I would have preferred something more personal,67
306,אנחל!,Angel ,Angel!,100
307,הייתי איתו הבוקר בכלא ,I was with him today at the prison ,I was with him this morning in jail,61
308,-ראיתי אותך בטלוויזיה ,I saw you on TV ,- I saw you on TV,100
309,גם כשאנס את ארוסתי ,And when he raped my girlfriend ,Even when he raped my fiancée,75
310,-הוא ניסה לחקות אותך אתה המורה שלו ,He tried to imitate his maestro ,"- He tried to imitate you, you are his teacher",73
311,-ייתכן אבל הוא בודד כל כך!,Maybe but he's so lonely ,- Maybe but he's so lonely!,100
312,-גם אתה מסוכן ,You're dangerous too ,- You're dangerous too,100
313,רצית להרוג אותי ,You wanted to kill me ,You wanted to kill me,100
314,תחזיר לי את הסיכה בבקשה ,Give me back the pin ,Give me the pin back please,85
315,לא אני חושב שהרווחתי אותה ביושר ,No I think I deserve to have it ,No I think I earned it honestly,71
316,זה אחד מכללי הברזל של מלחמת שוורים ,Bullfighting's golden rule ,This is one of the iron rules of bullfighting,62
317,אם זאת שמלת כלה שאלוהים יבוא ויראה אותה ,Well if this is a wedding dress then  ,If it is a wedding dress that God will come and see it,69
318,תסתיר את הצלקת שלא יחשבו שאני מתעללת בה -בשום אופן ,Cover up the scar They'll think I beat her No ,Hide the scar that they will not think I am abusing - in any way,62
319,-קדימה! -מה זה תצוגת אופנה או טיפול אנטי-קוסמטי ,Is this a fashion show or examples of anti-cosmetic surgery ,-forward! -What is a fashion show or anti-cosmetic treatment,67
320,-אתה פרנסיסקו מונטסינו ,- Francisco Montesinos ,- You're Francisco Montesino,83
321,-כן -יופי!,- Yes - Great!,-Yes -Beauty!,74
322,איזה גס רוח!,What are they ,What a rudeness!,64
323,רציתי לראיין אותך ,You wanted to kill me ,I wanted to interview you,74
324,פיה את עדיין לא מוכנה ,- You're not ready!,You're not ready yet,89
325,"-השאלה הראשונה : למה קראת לתצוגה ""ספרד המחולקת"" ","First of all why is the show's title ""Divided Spain"" ","-The first question: why did you call the show ""Divided Spain""",78
326,לכמה חלקים אמרת ,- Divided in how many parts ,How many parts did you say,71
327,אילו חלקים ,What are they ,What parts,70
328,-תלכו לשירותים לזה הם נועדו ,If you have to do it go to the bathrooms ,-Go to the bathroom for what they are meant for,60
329,למה סדרת התצוגות הזאת נקראת  ,"First of all why is the show's title ""Divided Spain"" ",Why this series of shows is called,64
330,-בוא נראה ,- Let's see ,-lets see,94
331,-אל תדאגי את נראית נהדר תעלי על המסלול ,Don't worry it looks great on you ,"- Do not worry, you look great, get on the track",73
332,-ההיא באדום -למה ,The girl in red - Why ,-She is in red -Why,78
333,-כן -מעניין מאוד ,- Interesting ,-Yes -very interesting,71
334,אז אתה לא מאמין בנישואים ,So you don't believe in marriage ,So you do not believe in marriage,89
335,-נישואים הם דבר הכרחי אחרת לא היו שמלות כלה כאלה -כמה יפה!,Marriage is necessary otherwise there wouldn't be wedding dresses ,-Marriage is a necessary thing otherwise there would be no such wedding dresses -How beautiful!,80
336,אני הולך יש לי הרבה עבודה ,I have to go I'm busy ,I'm going to have a lot of work,62
337,-פרנסיס האקדח ,- Francis the gun ,- Francis The Gun,100
338,תחביאי אותו היכן שתוכלי בתוך הזר ובסוף תהרגי אותו ,- Hide it wherever you can At the end they kill you ,Hide it where you can inside the alien and eventually kill it,64
339,שלום -שלום איך הולך ,Not the way you are ,Hello - hello how are you,67
340,-לא תודה ,- No thanks ,-No thanks,100
341,על מה אתה מסתכל ,Not the way you are ,what are you looking at,62
342,על הבחורה עם הצמה ,The girl with the braid ,About the girl with the braid,88
343,גם לי יש צמה אבל פחות נועזת ,I have a braid too But not so showy ,I also have a braid but less daring,60
344,-תודה ,- No thanks ,-Thanks,80
345,אתה יודע מי זאת ,You know who it is ,You know who it is,100
346,עורכת הדין של אנחל ,Angel's lawyer ,Angel's lawyer,100
347,היא נראית קצת זולה אני מודה שהיא יפה אבל מה זה משנה ,She's a bit slutty But she is pretty I admit that ,She looks a little cheap I admit she's beautiful but what does it matter,60
348,תסלחי לי פילאר ,Excuse me Pilar ,"Excuse me, Pilar",100
349,כל העניין הזה לא מוצא חן בעיניי בכלל ,I don't like this at all!,I do not like this whole thing at all,75
350,הרגשתי משהו מוזר מאוד מרוקנת כמו מחוץ לגוף שלי ,I felt strange empty and outside my body ,I felt something very strange and emptied like outside my body,76
351,"אח""כ חזרתי לכאן -את ואני דומים המוות מעסיק אותנו ",I come here often You and I are similar We're both obsessed with death ,Then I came back here - you and I are similar death occupies us,72
352,-ולולא הגנתי על עצמי ,- And if I hadn't defended myself ,- And if I did not defend myself,85
353,דיאגו אתה לא בא ,Diego are you coming ,Diego you are not coming,91
354,-לא עכשיו ,Not now ,-Not now,100
355,אני צריכה לדבר איתך -לא עכשיו -זה חייב להיות עכשיו ,- We have to talk - Some other day - It has to be now ,I need to talk to you - not now - it has to be now,62
356,מה יש ,- What is it ,What is,82
357,כדאי שתיסעי ,You're so morbid ,You should drive,62
358,מה יש לך ,What do you want ,What do you have,81
359,-שום דבר אין לי שום דבר ,Not here I'm working ,-Nothing I have nothing,62
360,זה בגלל האישה ההיא ,It's that woman ,It's because of that woman,73
361,-לא ייתכן שזאת היא ,It can't be ,- It could not be her,60
362,יצאתם יחד ביום של התצוגה ,You left the show together ,You went out together on the day of the show,69
363,אל תכחיש!,- Don't deny it ,Do not deny it!,89
364,-אני לא מכחיש ,- Don't deny it ,- I do not deny,85
365,דיאגו אל תשחק בי -ואת אל תשחקי בי אני רוצה להיות לבד ,- Don't play games with me - Don't you - Go I want to be alone ,Do not play with me - and do not play with me I want to be alone,68
366,בסדר אני הולכת ,- Fine I'm going ,Okay I'm going,64
367,אווה!,Eva!,Eva!,100
368,אל תדאג לא אעזוב אותו גם אם יבקש ממני ,I wouldn't leave him if he asked me to ,Do not worry I will not leave him even if he asks me to,71
369,מריה ,María!,Maria,89
370,כן מי זה ,Who is it ,"Yes, who is this",67
371,-דיאגו ,- Diego ,-Diago,80
372,אני מוכרח לראות אותך ,I need to see you ,I have to see you,71
373,-למה -ככה ,- Why not ,-Why so,77
374,תפסיק להתקשר אליי אני לא רוצה לראות אותך -מריה!,Don't call me I don't want to see you María!,Stop calling me I do not want to see you - Maria!,82
375,את עובדת גם כאן -כן פעמיים בשבוע ,You work here too ,You work here too - yes twice a week,67
376,מריה נמצאת ,I said wait there!,Maria is there,65
377,-כן אני חושבת שכן ,- I think so ,"- Yes, I think so",83
378,תני לה את זה כשאלך מתנה ,Give this to her when I leave - What is it ,Give it to her when I go for a present,64
379,-מה זה ,- What is it ,-What is,82
380,-הפתעה -אין בעיה ,- A surprise ,-Surprise -No problem,62
381,איפה המשרד שלה ,- Where's her office ,Where's her office?,100
382,-בסוף ,- In the back ,-at the end,67
383,הנה פפיטה המזכירה שלה ,But here's her secretary ,Here's her secretary Papita,78
384,מה אתה רוצה ,What do you want ,What you want,90
385,-דיאגו מונטס ,This is from Diego ,Diego Montes,60
386,מוזר היא לא אמרה לי שום דבר ,She didn't say anything ,Strange she did not tell me anything,68
387,לא אמרתי לך להמתין ,- I didn't want to see you ,I did not tell you to wait,76
388,-תעזבי אותנו תסגרי את הדלת בבקשה ,- Just close the door please ,"- Leave us, close the door, please",79
389,איני רוצה לראות אותך!,- I didn't want to see you ,I do not want to see you!,79
390,-עלינו לדבר -זה דחוף כל כך ,- We have to talk - Some other day - It has to be now ,- We have to talk - it's so urgent,62
391,-כן ,- Yes ,-Yes,100
392,מה אתה רוצה ממני ,What do you want ,What do you want from me,80
393,תחזיר לי את הסיכה ,- In the back ,Give me back the pin,71
394,ממה את מפחדת ,- Why are you afraid ,What are you afraid of,85
395,אם לא תלך אירה בעצמי ,If you don't go I'll shoot myself ,If you do not go Ira myself,77
396,כן ,- Yes ,Yes,100
397,הוא נתן לי את זה לפני שנכנס ,He gave it to me before coming in ,He gave it to me before he came in,87
398,לא אמרת לו על העניין שלנו נכון ,- You didn't tell him about  ,You did not tell him about our case correctly,69
399,-לא תשאירי אותי לבד ,- No Leave me alone ,- Do not leave me alone,89
400,תראה את הראש אתה רואה ,Look at the cap you see ,Look at the head you see,89
401,אני יכול לקחת אחת ,- Can I take one ,I can take one,100
402,-כן אבל תיזהר אל תאכל אותה ,- Yes but careful - Don't eat it ,-Yes but be careful do not eat it,90
403,הוא בזירה עם התלמידים ,He's in the ring with the kids ,He is in the arena with the students,73
404,הוא גר כאן נכון ,Does he live here ,He lives here right,67
405,למטה הוא נותן שיעורים ,He gives theory lessons downstairs ,Downstairs he gives lessons,89
406,-אנחנו נעיף מבט ,Let's go take a look ,- We'll take a look,70
407,כמה זמן אתה עובד עם דיאגו ,How long have you worked for him ,How long have you been working with Diego?,66
408,אני גר כאן בבית הסמוך ליד הגינה ,I live in the house next to the garden ,I live here next door to the garden,77
409,עם משפחתך ,- With your family ,With your family,100
410,-האם אתה גר עם משפחתך ,- Do you live with your family ,- Do you live with your family,100
411,-משפחתי בטולדו אני נוסע אליהם בסופי שבוע ,They're in Toledo I go there on weekends ,- My family in Toledo I go to them on weekends,76
412,ומה עם הנקניקים ,And this sausage ,And what about the sausages,65
413,אנחל חימנס ,"""Angel Jiménez"" ",Angel Jimenez,96
414,-איפה ,- Where ,-where,100
415,-שם מאחורי העלים ,- Behind the leaves ,- There behind the leaves,85
416,זה בחליפה הוא המפקח ,He's in the ring with the kids ,That in the suit is the inspector,60
417,אני מכיר אותך אתה מתפנה בקרוב ,You must know Angel Jiménez's situation ,I know you are vacating soon,61
418,אתם זוכרים את השיעור שהתקיים ב-27 בחודש שעבר ,Remember the class of the 27th ,You remember the lesson that took place on the 27th of last month,61
419,הוא לא דיבר עם איש מכם כשהשיעור הסתיים ,Did he talk to any of you ,He did not speak to any of you when the lesson ended,60
420,תסתכלו על זה היטב ,Let's go take a look ,Take a good look at it,76
421,מעולם לא ראיתם אותה ,You've never seen it ,You've never seen her,88
422,ראיתם שוב את אנה ולה ואסתר  ,You haven't seen Anabel and Esther  ,You saw Anna and her and Esther again,65
423,-איך את יודעת ,- How do you know ,-how do you know,100
424,-זה כתוב בעיתונים ,The newspapers say so ,- It's written in the newspapers,63
425,אני מניח שאתם מודעים למצבו הנוכחי של אנחל חימנס ,You must know Angel Jiménez's situation ,I guess you're aware of Angel Jimenez's current situation,65
426,הייתי רוצה שתספרו לי עליו כל דבר מה שלא יהיה ,I'd like you to tell me about him anything you like ,I would like you to tell me about it no matter what,67
427,לא ,No ,No,100
428,בסדר -כן ,- Yes yes ,Okay - yes,67
429,בסדר אתם יכולים להמשיך ,Good you can continue ,Okay you can go on,62
430,אתם עושים זאת היטב ,- You knew him well right ,You do it well,65
431,חכה לי במכונית ,- Wait in the car ,Wait for me in the car,81
432,-בסדר ,- Okay ,-OK,67
433,-כן ואיך זה קרה לך ,Did he talk to any of you ,-Yes and how it happened to you,62
434,-אצלי זה פסיכולוגי ,Mine is psychological ,- For me it's psychological,78
435,אתה חושב שאנחל הוא הומוסקסואל ,Do you think Angel is homosexual ,You think Angel is gay,74
436,-מה ,- What ,-what,100
437,הכרת אותו היטב ,- You knew him well right ,You knew him well,85
438,-לא ,No ,-No,100
439,-זה הכול בלילה האחרון הוא עלה למעלה ,But he was upstairs that last night ,-It's all last night he went upstairs,73
440,-הוא ביקש מים למה אתה מרמז ,For some water What are you getting at ,- He asked for water for what you are implying,71
441,הוא רצה לקחת כדור ושוחחנו כמה דקות -על מה ,For a pill We talked five minutes - What about ,He wanted to take a pill and we talked for a few minutes - about what,76
442,-על נשים ,- Women ,-On women,77
443,ובאותו לילה הוא ניסה לאנוס את ארוסתך ,That night he tried to rape Eva ,And that night he tried to rape your fiancée,78
444,מה יש לך לומר על זה ,What about that ,What do you have to say about it,60
445,-מה אתה רוצה שאומר שהוא בן זונה ,He's a son of a bitch ,- What do you want me to say he's a son of a bitch,61
446,באמת -כן ,- Really ,Really -yes,75
447,-אני לא מבין את זה ,- Yes I don't understand ,-I do not understand that,74
448,מתי נעלמו תלמידותיך ,Remember when your two girl students disappeared ,When did your students disappear,70
449,אחת לפני 3 חודשים ואחת לפני ארבעה ,One three months ago the other four ,One 3 months ago and one four years ago,68
450,זכור לך אם זה קרה בסוף שבוע ,Do you remember if it was on a weekend ,Remember if it happened over the weekend,72
451,-אין שיעורים בסופי שבוע ,We don't have class on weekends ,- No classes on weekends,72
452,איפה מצאת את פטריית-הזבובים ,- Where did you buy it ,Where did you find the fly agaric?,64
453,"-בביה""ס למלחמת שוורים ",- The bullfighting school ,- At the Bullfighting School,94
454,-צהובה את לא רואה ,You're not as bad as you seem ,-Yellow you do not see,64
455,איך את מתקדמת עם אנחל ,How are you doing with Angel Jiménez ,How are you doing with Angel?,89
456,זה הטבע שלנו הרשע טבוע בו ,Just like our nature Evil's inside it ,It is our evil nature inherent in it,71
457,-והטוב -אבל הטוב משעמם ,- And good - But good is boring ,-And the good -but the good is boring,87
458,בני אדם הם לא פטריות -לא אנו בני האדם מסובכים יותר ,People aren't mushrooms No people are more complicated ,Humans are not mushrooms - neither are we humans more complicated,70
459,אני מרגיש סקרנות -זה הכול ,- I feel great curiosity ,I feel curious - that's all,60
460,במקרה של אנחל הייתי רוצה שהוא יהיה חף מפשע ,As far as Angel goes I'd like him to be innocent ,"In Angel's case, I would like him to be innocent",72
461,אתה רואה ,See ,You see,60
462,אתה לא רשע כפי שאתה נראה ,You're not as bad as you seem ,You are not as evil as you seem,77
463,נישן יחד הלילה -לא כבר אמרתי לך שלא ,- Let's sleep together tonight ,We'll sleep together tonight - I did not already tell you no,60
464,אתה לא צריך לזיין אותי רק לחבק אותי -בבקשה חוליה ,- I said no We don't have to fuck just hold me ,You do not have to fuck me just hug me - please link,66
465,איני סבור שאנשים רוצחים מפני שהם לא שומעים היטב ,Doctor people don't kill because they're a bit deaf ,I do not believe that people kill because they do not hear well,63
466,אתה לא מרגיש טוב אבל עלינו לדבר על הסיכה -בסדר ,We have to talk about the pin - All right - Okay ,You're not feeling well but we need to talk about the pin - okay,66
467,זה נכון שהיא הייתה שלך ,- Is it really yours ,It's true she was yours,63
468,-כן ,- Yes ,-Yes,100
469,-כדי להרוג ,To kill with ,- To kill,74
470,איפה קנית אותה ,- Where did you buy it ,Where did you buy it?,100
471,-מה זה משנה ,- That doesn't matter ,-What does it matter,79
472,-כדי לעזור לך עליי לדעת ,It does I need to know in order to help you ,-To help you I need to know,75
473,למה שלא תעזבו אותי במנוחה ,Can't they leave me alone ,Why don't you leave me alone,79
474,הייתי רוצה לחיות במדבר לבד בלי אף אחד מסביב ,I'd like to live in the desert Alone With no one around ,I would like to live in the desert alone without anyone around,79
475,אני לא יכול לישון ,I can't sleep ,I can not sleep,79
476,אני שומע את הסכינים נכנסים ויוצאים הסיכות ננעצות בעורף ,I hear the knives go in and out the pins pierce the neck ,I hear the knives coming in and out the pins are stuck in the back of the head,66
477,היריות מהדהדות בראש שלי ,the shots echo in my head ,The shots echo in my head,100
478,אנה הייתה יפה מאוד ,Ana was beautiful ,Anna was very beautiful,85
479,"התאמנתי איתה כל אחה""צ והייתי מגורה מאוד ",I trained with her all day and I got very excited ,I practiced with her all afternoon and was very aroused,63
480,אחרי השיעור היא חיכתה לי על הבמה עירומה ,After the class she waited for me on the platform naked ,After class she was waiting for me on stage naked,75
481,ושם חנקתי אותה בזמן שחדרתי אליה ,And there I strangled her while I had her ,And there I strangled her while I penetrated her,83
482,ואת אסתר דומינגס ,And Esther Dominguez ,And Esther Dominguez,100
483,-אותה הרגתי באמבטיה ,I killed her in the tub ,- I killed her in the bathtub,76
484,איפה הגופות ,Where are the bodies ,Where are the bodies?,100
485,-קברתי אותן בגינה ,I buried them in the garden ,- I buried them in the garden,100
486,-כן ,- Yes ,-Yes,100
487,אז בוא נלך לשם לחפש אותן ,Let's go look then ,So let's go there and look for them,64
488,יש לי עדה ,- I have a witness ,I have a witness,100
489,-אני לא שמעתי שום דבר ,- I didn't hear anything ,- I did not hear anything,93
490,אתן חושבות שאתן רחבות לב אבל אתן רגשניות ומגוחכות ,Women! You're all ridiculous and sentimental!,You think you are generous but you are sentimental and ridiculous,65
491,-לך יש יותר מדי -מה ,I want to show you something ,-You have too much -what,60
492,אנחל תראה למפקח את הגופות כדי שיירגע ,Come on Angel Show the detective the bodies Maybe he'll calm down ,Angel will show the supervisor the bodies to calm him down,62
493,-אז תזריקי לו למה את מחכה ,Go on what are you waiting for ,-So inject him with what you're waiting for,64
494,בוא נראה איפה קברת אותן ,Where did you bury them ,Let's see where you buried them,74
495,קדימה תזדרז ,Hurry up!,"Come on, hurry up",67
496,תעזרו לו לחפור קדימה ,Come and help him dig ,Help him dig ahead,77
497,-תעזבו את האת קודם במעדר ,He needs a shot first ,- Leave the shovel first in the hoe,63
498,הנה הן ,Here they are ,Here they are,100
499,-כן ,- Yes ,-Yes,100
500,לכו להביא את השקים ,Let's go look then ,Go get the sacks,65
501,מה נעשה עכשיו ,- Now what can we do ,What will we do now,76
502,-לא יודעת ,- I don't know ,-Do not know,78
503,המקרה הזה הוא אתגר בשבילי ,It's a challenging case ,This case is a challenge for me,70
504,המורה רציתי  ,Start with the picks ,The teacher I wanted,60
505,לבקש ממך סליחה בגלל מה שקרה עם אווה ,I want to apologise for what I did to Eva ,I apologize for what happened to Eva,70
506,-לא ,- No ,-No,100
507,תבטח בי -אני בסכנה ,Trust me - Am I in danger ,Trust me - I'm in danger,89
508,-בואו נלך -אבל תבטח בי ,- Yes - Let's go - But trust me ,- Let's go - But trust me,91
509,קחי את אנחל למכונית ,- Take Angel to the car ,Take Angel to the car,100
510,-בוא נלך אנחל נלך ,- Let's go Angel ,"- Let's go, Angel, let's go",76
511,למה עליך לבטוח בו -לא יודע ,Why must you trust him ,Why you should trust him - do not know,66
512,הוא עדיין חושב שאני המורה שלו ,- He still thinks I'm his maestro ,He still thinks I'm his teacher,74
513,ואתה כבר לא ,You can open your eyes ,And you are no longer,60
514,-אני לא לימדתי אותו לחפור תאמין לי ,I didn't teach him to dig ,"- I did not teach him to dig, believe me",77
515,איך אפשר לקבור שתי גופות בגינה בלי שתשים לב ,How could he bury two bodies here without your knowledge ,How can you bury two bodies in the garden without noticing,72
516,די בארבע שעות ואני לא תמיד כאן -טיעון גרוע -גם שלך ,He'd need four hours I'm not always here - That's a bad argument ,Four hours is enough and I'm not always here - bad argument - yours too,71
517,תשיג ראיות טובות יותר -בסדר ,- Get better evidence against me - I will ,Get better evidence - okay,66
518,את זה עוד נראה ,I want to be present ,It remains to be seen,63
519,חשדתי אבל עד היום לא הייתי בטוחה ,I suspected it but I wasn't sure until today ,I suspected but to this day I was not sure,77
520,בוא בוא אני רוצה להראות לך משהו ,I want to show you something ,Come on I want to show you something,88
521,בוא יש לי הפתעה בשבילך ,I have a surprise for you ,Let's I have a surprise for you,89
522,תעצום את העיניים ,Close your eyes ,Close your eyes,100
523,תיזהר יש מדרגה ,Careful there's a step ,Be careful there is a step,92
524,אני לא רואה שום דבר ,- I didn't hear anything ,I do not see anything,65
525,אתה יכול לפקוח את העיניים ,You can open your eyes ,You can open your eyes,100
526,החליפה שלי!,My sum,My suit!,77
527,איך השגת אותה ,How did you get it ,How did you get her?,81
528,וכל זה ,And what about all this ,And all that,69
529,-העוזרת שלך גנבה אותם ממך ומכרה אותם לי ,Your maid stole it and sold it to me ,-Your maid stole them from you and sold them to me,73
530,מאז הפעם הראשונה שראיתי אותך הורג ,Since I first saw you kill ,Since the first time I saw you killing,81
531,דיאגו חיפשתי אותך בכל הגברים שאהבתי,Diego  I've looked for you in all the men I've loved ,Diego I was looking for you in all the men I loved,87
532,וניסיתי לחקות אותך כשהרגתי אותם ,I tried to imitate you while I was killing them ,And I tried to imitate you when I killed them,83
533,למה לא חיפשת אותי קודם ,Why didn't I ever see you ,Why did you not look for me before,61
534,-לא ידעתי שאתה עדיין מאטדור ,I didn't know you were still a matador ,- I did not know you were still matador,88
535,ניסיתי להתכחש לזה אבל לא יכולתי ,I tried to avoid it but I couldn't ,I tried to deny it but could not,79
536,אתם הגברים חושבים שלהרוג זה פשע ,Men think killing is a crime ,You men think killing is a crime,93
537,-ובכל רוצחת יש משהו גברי ,And every killer a masculine one ,- And every killer has something masculine,81
538,זמן רב חיכיתי לרגע הזה שאני תוהה אם אני חולמת,I've waited so long for this I feel like I'm dreaming ,I have long waited for this moment that I wonder if I am dreaming,68
539,אף על פי שאיני ישנה מאז הכרתי אותך ,But since I met you I haven't slept ,Even though I've not slept since I met you,75
540,גם אני לא ישן ומי שלא ישן לא חי ,I can't sleep either That means I don't live ,I do not sleep either and those who do not sleep do not live,62
541,שלא אוכל לחיות כל עוד תחיי ,I won't live if you live ,That I can not live as long as you live,60
542,אין סיכוי שבנך אחראי אפילו לאחת מן הרציחות שמיוחסות לו ,Your son can't be guilty of at least one of the murders ,There's no way your son is responsible for even one of the murders attributed to him,60
543,הוא היה בשיעור ואחרי רבע שעה כפי שאמרת הגיע הביתה ,He was at his class You confirm he came home afterwards ,He was in class and after a quarter of an hour as you said he got home,61
544,כן ומה לגבי שלוש הרציחות האחרות ,Yes but what about the other three ,Yes and what about the other three murders,84
545,יש לכם ראיות לא ,There's evidence ,You have no evidence,61
546,אנחל מסתיר מאיתנו דברים ,- Angel's hiding things ,Angel hides things from us,72
547,אני רוצה שתדברי איתו ,Talk to him he won't lie to you ,I want you to talk to him,82
548,עליו השלום -אז דברי עם הפסיכיאטרית שמטפלת בו ,Just like his father may he rest in peace Then talk to his psychiatrist ,Peace be upon him - so talk to the psychiatrist who treats him,63
549,"אני אבוא איתך לביה""ח ",Let's go to the hospital ,I'll come with you to the hospital,66
550,אני רוצה להיות נוכח בשיחה ,I want to be present ,I want to be present in the conversation,67
551,אנחל!,Angel ,Angel!,100
552,איזה אפס -מה קרה ,- Idiot! - What happened ,What a zero - what happened,68
553,-נכנסנו והוא התעלף -הוא חלש מאוד ,- We came in and he fainted - He's weak ,- We went in and he fainted - he is very weak,79
554,מה הוא לא יכול לראות דם ,He can't stand the sight of blood ,What he can not see blood,66
555,-לא הוא לא כמוני ,No He's not like me ,"- No, he's not like me",100
556,כשהוא רואה דם הוא מתעלף ,One drop of blood he'd faint ,When he sees blood he faints,61
557,-את מבינה מה את אומרת ,Do you see what you're saying ,- You understand what you're saying,77
558,כמובן הרי אני אמא שלו ,Of course I'm his mother ,Of course I'm his mother,100
559,-ואת חושבת שבנך הוא רוצח ,- And you think he's a killer ,- And you think your son is a murderer,67
560,זה לא מפליא -איך יכול היה לרצוח אם אינו יכול לראות דם ,- I wouldn't be surprised How could he be if he can't stand blood ,It's not surprising - how could he have murdered if he could not see blood,61
561,איני יודעת ,I don't know ,I do not know,88
562,-מסכן אנחל!,Poor Angel ,- Poor Angel!,100
563,הירח יכסה את השמש השמים יתכהו הכוכבים יופיעו ואז תיחשף השמש ,With the eclipse the sky will go dark and the stars will become visible ,The moon will cover the sun the sky will darken the stars will appear and then the sun will be exposed,68
564,הציפורים יעופו אל קניהן וחיות הטרף ימהרו אל מאורותיהן שכן יחשבו שהלילה הגיע לפתע,Birds will fly to their nests and animals return to their lairs thinking night has come ,The birds will fly to their nests and the predators will rush to their burrows as they will think that night has suddenly come,68
565,ולא יידעו שלאחר כמה דקות השמש שוב תזרח וכך יתבלבלו אותם יצורים חסרי תבונה המשועבדים לאינסטינקטים שלהם -איזה עולם מדהים!,They won't suspect the sun will shine again in a few minutes upsetting these irrational beings slaves to their instincts ,And they will not know that after a few minutes the sun will rise again and so they will confuse those irrational creatures enslaved to their instincts - what an amazing world!,63
566,בגלל הליקוי -איזה ליקוי ,- Because of the eclipse ,Because of the eclipse - what an eclipse,73
567,-כרגע אמרו את זה בטלוויזיה ,- What It was just on TV ,- They just said it on TV,67
568,זה בגלל דיאגו ,Is it because of Diego ,It's because of Diego,88
569,תחפשי אחד בשבילך -אל תעשי את הטעות שאני עשיתי ,Get one for yourself Don't make my mistake ,Look for one for you - do not make the mistake I made,69
570,הלו ,- Hello ,Hello,100
571,-שלום בדיוק חשבתי עליך ,You're a bit out of it ,"- Hello, I've just thought of you",65
572,אני רוצה לראות אותך ,I want to be present ,I want to see you,65
573,עלינו לדבר -אין טעם ,- We have to talk ,We have to talk - no point,77
574,-צר לי -דיאגו ,- But  - I'm sorry ,- I'm sorry - Diego,71
575,אווה יקירתי את כבר יותר מחצי שעה באמבטיה ,Eva dear you've been in there for half an hour ,"My dear Eva, you've been in the bath for more than half an hour",81
576,הכנתי לך גספצ'ו כמו שאת אוהבת אווה!,I made gazpacho for you ,I made you gazpacho the way you like Eva!,63
577,את חיוורת את מרגישה טוב ,- You look so pale Are you all right ,You are pale and you feel good,69
578,-כן זה בגלל האיפור ,- Because of the eclipse ,-Yes it's because of the makeup,65
579,את נראית כמו מתה -תעזרי לי ,- You look dead - Good Help me with this ,You look dead - help me,74
580,לאן את הולכת בלבוש הזה ,- Where are you going ,Where are you going in this outfit,72
581,את הולכת לראות אותו ,- You're going to him ,You're going to see him,90
582,-זה לא עניינך להתראות ,- None of your business Good-bye ,- It's not your business to say goodbye,69
583,-שלום אווה ,- Hello Eva ,Hello Eva,100
584,דיאגו איננו אבל הוא השאיר שק בשבילך -באתי לקחת אותו ,Diego's not here He left a bag for you I came for it ,Diego is gone but he left a sack for you - I came to pick it up,73
585,עמדתי לצאת בגלל הליקוי אני מעדיף לקחת את האוטובוס של 3 ,I was just leaving On the early bus because of the eclipse ,I was about to leave because of the defect I prefer to take the bus of 3,62
586,לא חכי חכי ,No no wait ,Do not wait wait,69
