,hebrewFromSub,englishFromSub,englishTranslation,ratio
325,אף-אחד לא יוצא או נכנס בלי שאסכים ,Nobody gets in or out without my say-so ,No one goes in or out without my consent,71
326,המשחק נגמר דיימונד ,Game over Diamond ,The game is over for Diamond,76
327,אני בזבזתי את כל חיי כדי להגן על מולדתנו  ולמדתי מכל זה דבר אחד:,I have spent my life defending this great country of ours and I have learned one thing:,I spent my whole life defending our homeland and learned one thing from it all:,74
328,שלפעמים לא הכל בשדה הקרב שאומץ לב נצפה מבחוץ ,That sometimes it's not on the battlefield where true courage is shown ,That sometimes not everything on the battlefield that courage is observed from the outside,71
329,איימי ברדשו שרדה את אחת הטרגדיות הנוראיות  שיכולים לקרות לגברת צעירה כמוה ,Amy Bradshaw survived one of the worst tragedies that could happen to a young lady ,Amy Bradshaw survived one of the most horrific tragedies that could happen to a young lady like her,84
330,אני לא רואה אותה פה ,- We've got nothing here ,I do not see her here,60
331,תבדוק שוב!,Look again!,check again!,67
332,הפחדים שהיא חשה שאף-אחד מאיתנו אינו יכול לתאר ,You can't decide matters of the heart ,The fears she feels that none of us can describe,64
333,אבל היא הסכימה לספר לנו מה היא למדה  במהלך כל זה ,But she has agreed to tell us part of what she learned on her journey ,But she agreed to tell us what she had learned during all that,70
334,"זה כבוד בשבילי להעניק הלילה את הכבוד  את ה""מרי ג'יין""  לציון המעולה שלנו  איימי ברדשו  !",It gives me great pleasure tonight to give our greatest honor the Mary Jane to our very own perfect score Amy Bradshaw!,"It's an honor for me to give the ""Mary Jane"" honor to our excellent Amy Bradshaw tonight!",66
335,אומץ לב ,Courage ,Courage,100
336,"מילה חזקה זו ""אומץ לב"" ","""Courage"" is a big word ","This strong word is ""Courage""",62
337,אני לא ידעתי מהו אומץ לב בשבילי  עד אשר סבלתי 7 ימים מייסרים  במאסר  קדימה ,I did not know what courage meant to me until I endured seven agonizing days in captivity  Go ,I did not know what courage was for me until I suffered 7 agonizing days in Kadima imprisonment,67
338,דווח ,- Report ,report,100
339,הופרדתי מהיחידה שלי ואיבדתי את הכרתי ,I was separated from my squad and knocked unconscious ,I was separated from my unit and lost consciousness,63
340,והתעוררתי בצבאם של האוייבים שלנו ,I awoke in the arms of the enemy ,I woke up in the colors of our enemies,60
341,אם יש שחיתות בעיר שלנו לוסי דיימונד מאחורי זה ,If there is corruption in this city Lucy Diamond is behind it ,If there's corruption in our city Lucy Diamond is behind it,88
342,אם יש רוע בעולם שמו הוא לוסי דיימונד ,If there is evil in this world its name is Lucy Diamond ,If there is evil in the world his name is Lucy Diamond,86
343,ועד הרגע הזה  כשאתה נאלץ לקחת את עצמך  ולראות מה אתה באמת ,It's not until moments like this when you are forced to take stock of yourself that you see what you are made of ,And until that moment when you have to take yourself and see what you really are,70
344,זה לא עד רגעים כאלו  כשאתה צריך להבין מה נכון ומה אמיתי  כי ברגעים כאלו כשאתה מגלה  מה זה באמת להיות ד א ב ס ,It's not until moments like this when you have to remember what's right and true because it's moments like this when you discover what it truly means to be a D E B ,It's not until moments like this when you need to understand what's right and what's true because in moments like this when you discover what it's really like to be a d a b s,84
345,ובגלל זה איני יכולה לקבל את המענק ,And I'm sorry that we've been fighting ,And that's why I can not get the grant,61
346,בגלל שהאמת היא  שמתי שהייתי עם לוסי דיימונד אלו הימים המאושרים בחיי ,Because the truth is the time I spent with Lucy Diamond were the happiest days of my life ,Because the truth is I put that I was with Lucy Diamond these are the happiest days of my life,87
347,והדבר האמיץ שעשיתי במשך כל הזמן הזה  זה מה שאני עושה כרגע ,And the only brave thing I've done this whole time is what I'm doing now ,And the brave thing I've been doing all this time is what I'm doing right now,82
348,אז אם תסלחו לי  יש לי דייט עם השטן ,So if you'll excuse me I have a date with the devil ,So if you will excuse me I have a date with the devil,92
349,זה היה בנאום ,- Was that in the speech ,It was in a speech,65
350,זו לוסי דיימונד!,It's Lucy Diamond!,This is Lucy Diamond!,86
351,היא כאן!,She's here!,She is here!,95
352,בואו נראה לה ,She's here!,Let's see her,78
353,אני מצטערת ,- I'm so sorry ,I'm sorry,86
354,את נפקדת חיילת ,- You are AWOL soldier ,You're missing a soldier,68
355,-מקס בבקשה ,- Max please ,-Max please,100
356,-זה לא עוזר!,- Not helping!,-it does not help!,67
357,מה הדבר הראשון שאמרתי לך כשפגשתי אותך ,What did I tell you the first time I met you ,What was the first thing I told you when I met you?,72
358,"""חלבון דיאטטי גבוה זה לא אמיתי """,High-protein diets were overrated ,"""High dietary protein is not real""",71
359,אחרי זה ,After that ,After this,80
360,-שניהיה תמיד חברות ,- That we'd always be friends ,-We will always be friends,77
361,-והתכוונתי לזה ,- I meant it ,- And I meant it,83
362,מקס!,Max!,Max!,100
363,אם תשברי לה את הלב אני אחפש אותך ואהרוג אותך ,If you break her heart I will hunt you down and kill you ,If you break her heart I'll look for you and kill you,84
364,אני סומכת עלייך שתשמרי על היושר שלה ,I'm counting on you to keep her honest ,I trust you to maintain her honesty,60
365,אני אשמור ,I will ,I will keep,71
366,כדאי שאתן תלכו ,You guys better get going ,You better go,68
367,אף פעם לא באמת חיבבתי אותך  אבל אני עצובה לראות אותך עוזבת ,I never really liked you but I'm sad to see you go ,I never really liked you but I'm sad to see you leave,91
368,אז לאן את נוסעת ,- So where are you going to ,So where are you going,94
369,-לברצלונה ,- I think Barcelona ,- To Barcelona,76
370,אתגעגע אלייך ,I'll miss you ,I will miss you,71
371,אני אוכל לקבל את החדר שלך ,- Can I have your room ,I can have your room,100
372,אוקיי ,Okay ,Okay,100
373,תמיד שלטתי ,I always do ,I always ruled,64
374,יש יציאה משם ,There's a service exit that way ,There is an exit from there,62
375,מאיפה הן הלכו ,- Which way did they go ,Where did they go?,74
376,אל תגידי שלעולם לא הבאתי לך משהו ,- Don't say I never gave you nothing ,Do not say I never brought you anything,63
377,באמת ,- Really ,really,100
378,-באמת ,- Really ,-really,100
379,תודה!,- Thank you!,Thanks!,67
380,-אין בעד מה ,- You're welcome ,-You're welcome,100
381,זה מספיק זה מספיק ,That's enough that's enough ,It's enough it's enough,68
382,בסדר ,Okay ,OK,67
383,אני תהיתי אם את אולי רוצה  כן!,I was wondering if maybe you wanted  Yes!,I was wondering if you might want yes!,87
384,עדיין לא שאלתי ,- Can I have your room ,I have not asked yet,60
385,יש ,Whatever it is yes ,there is,62
386,"ב1972 צוות קומנדו נשלח לכלא ע""י בית דין צבאי על פשע שלא ביצעו ",NARRATOR: In 1972 a crack commando unit was sent to prison by a military court  for a crime they didn't commit ,In 1972 a commando team was sent to jail by a military tribunal for a crime they did not commit,79
387,אנשים אלה ברחו מכלא שמור למחתרת של לוס אנג'לס ,These men promptly escaped from a maximum-security stockade  to the Los Angeles underground ,These people escaped from a Los Angeles Underground Prison,73
388,"היום כשהם עדיין מבוקשים ע""י הממשל הם שורדים כשכירי חרב אם יש לך בעיה אם אין מי שיעזור ",If you have a problem if no one else can help  and if you can find them maybe you can hire the A-Team ,Today when they are still wanted by the administration they survive as mercenaries if you have a problem if there is no one to help,60
389,"ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין"" ",If you have a problem if no one else can help  and if you can find them maybe you can hire the A-Team ,"And if you can find them you may be able to hire the ""team of interest""",65
390,הנה לך תהנה מהארוחה ,DAVEY: Here you go Enjoy your lunch ,Here you go enjoy the meal,67
391,היי!,Hey!,Hey!,100
392,זו לא המכונית שלך ,This ain't your car ,This is not your car,77
393,אפשר לחשוב שזו המכונית שלו ,You'd think it was his car ,You'd think it's his car,88
394,אדון פרנדלי הוא כרגע נכנס פנימה ,DIRKSEN: [On phone] Mr Friendly it just came in ,Mr. Friendly is currently stepping inside,60
395,יש לי קונה בלאס וגאס אשר מחכה ,I have a buyer in Vegas who's waiting ,I have a buyer in Las Vegas who is waiting,94
396,יש אלפא אחת של אנשי המכירות שלי שנמכרהבמגרשבשבועשעבר ,Now there's an Alfa one of my sales people sold off the lot last week ,There's one alpha of my salespeople that was sold on the lot last week,75
397,בדרום קרבילו דרייב 316 ,FRIENDLY: 316 South Cabrillo Drive ,South Carbilo Drive 316,79
398,תגיד לפיין וסימס שאנירוצהלעשותאתזהמחרבערב ,Tell Payne and Simms I want it done by tomorrow night ,Tell Finn Sims I want to do it tomorrow night,78
399,אני משלח ערימה של חלקים בסוףהשבוע ואני רוצה שזה יפורק ויהיה מוכן הלאה ,I'm shipping out a load of parts at the end of the week  and I want it chopped and ready to go ,I'm sending a pile of pieces over the weekend and I want it to fall apart and be ready to go,70
400,היי טוני!,Hey Tony!,Hey Tony!,100
401,הבטלן הזה חושב שאם הוא ישרוף אותי הםיבחרובו לראשותהעיר ,VICTOR: The bum thinks that if he burns me they'll elect him mayor ,This idler thinks that if he burns me he will be elected mayor,72
402,יש לי רק סיכוי אחד עם הבחור הזה והכל חייב ללכת כשורה ,I'm only gonna get one chance at this guy Everything's got to be right ,I only have one chance with this guy and everything must go well,69
403,שוטרים לא יוכלו לגלות את זה לבדם מהנושא האמיתי ,Cops will never be able to tell it apart from the real thing ,Cops will not be able to find out for themselves from the real issue,64
404,כדאישלא זה כרטיסהכניסהשליפנימה ,They better not It's my ticket in ,"If not, this is the entrance ticket inside",62
405,יש לך יומיים ,You got two days ,You have two days,79
406,שלום ילד ,Hi kid ,Hello kid,67
407,חניבעל ,DAVEY: Hannibal ,Hannibal,73
408,פייס מרדוק בי איי מה  כן שמענו על הצרות שלך ,DAVEY: Face Murdock B A  what  Yeah we heard about your trouble ,Pace Murdoch B. What did we hear about your troubles?,76
409,אמרתי שאם אתה זה שגנב את המכונית אתההייתעולהעלאוטובוסבדרכך לפלורידה ,I said if you stole the car you'd be on a bus on your way to Florida ,I said if you were the one who stole the car you would get on the bus on your way to Florida,76
410,החבר'ה האלה  שלקחו את הרכב הם אותם אלה שגנבו קודם את המכונית ,Now these guys  who took the car are they the same ones who stole the car before ,These guys who took the car are the same ones who stole the car first,85
411,כן  כן אני חושב שכן ,Yeah I think so ,Yes yes I think so,79
412,מה אתה ודוני אמרתם בי איי ,What was it you and Donny said B A ,What did you and Donny say to me?,73
413,על כך כשאשתחרר מהכלא איך דברים הולכים להסתדר לי אםאנייעבודעלזהחזק ,About when I get out of the stir  how things were gonna turn around for me if I worked hard at it ,About when I'm released from prison how things are going to work out for me if I work hard,69
414,תראה דייבי אלתסתובבסביבותרחםעלעצמך ,Look Davey don't go around feeling sorry for yourself ,You'll see Davey walk around the womb to yourself,67
415,אחיך דוני האמין בי כאשרהייתיילדבתוךהצרות וכעת אני מאמין בך ,Your brother Donny believed in me when I was a kid in trouble  and now I believe in you ,Your brother Donny believed in me when I was born in trouble and now I believe in you,94
416,ננסה לסדר את זה ,We'll try and straighten it out ,We'll try to sort it out,73
417,עכשיו החבר'ה האלה מקצוענים ,Now are these guys pros ,Now these guys are professionals,84
418,כלומר יש לנו כאן עסק עם מקצוענים  אני לא יודע חניבעל ,Which means we're dealing with a professional operation here I don't know Hannibal ,I mean we have a business here with professionals I do not know Hannibal,74
419,אתה יודע אנחנו היינו אמורים להיות בג'ידה ערבהסעודית ,You know we're supposed to be in Jidda Saudi Arabia ,You know we were supposed to be in Saudi Arabia,86
420,הנסיך ממש חרד לשלומן ומבקש את החזרתן של שתי נשותיו שנחטפו על ידי שייח בדואי ,The prince is real anxious to get back those two wives of his  that were kidnapped by the Bedouin sheik ,The prince is really worried about their safety and asks for the return of his two wives who were abducted by a Bedouin sheikh,65
421,וגם  הוא מעביר לנו לחשבון מיליון ריאל ,Also he's wiring to our account one million riyals ,And he also transfers a million rials to our account,76
422,זה נחמד ,- That's nice ,It's nice,60
423,היי בנאדם אני לא רוצה ריאל או ראייל אומהשזהלאיהיה  אני רוצה את הכסף במזומן ,Hey man I don't want no riyals or reyals whatever it is I want cash money ,Hi man I do not want real or real ummah that is not I want the money in cash,74
424,מה שאומר שבקצב הנוכחי של שער החליפין זה מגיע ל 430 000 דולר תודה רבה לך ,Which at the current rate of exchange  comes to $430 000 thank you very much ,"Which means that at the current rate of exchange rate it comes to $ 430,000 thank you very much",89
425,טוב אז עדיין יש לנו עוד 5 ימים ,Right So we still have five days ,Ok so we still have 5 more days,73
426,63 2 קולונל ,63 2 Colonel ,63 2 Colonel,100
427,"אה  זו ""תרפיית הגננות"" של מרדוק ",This is Murdock's gardening therapy ,Oh this is Murdoch's Horticultural Therapy,70
428,הוא חוזר בחזרה לשורשים שלו כביכול ,He's getting back to his roots so to speak ,He goes back to his supposed roots,74
429,אבא מרדוק כאן  עם אבקת קסם הגדילה שלו והוא הולך לגרום לך לגדול ולהיותגדולוחזקבשביל  גדל ביאיי גדל !,Daddy Murdock is here  with his magic growing powder  and he's gonna make you grow up to be big and strong for  ,Dad Murdoch is here with his magic wand growing and he's going to make you grow and become strong for growing up in growing islands!,78
430,אנילאצריךלגדול טיפש !,I don't need to grow fool ,I need to grow up stupid!,65
431,פייס ,Face ,Pace,75
432,תשיג את טניה תראה מה יש לה על מעגל גניבת המכוניות הנוכחי ,Get hold of Tawnia See what she's got on current auto theft rings ,Get Tania and see what she has on the current car theft circuit,70
433,טוב אני יוצא לדרכי ,Right I'm on my way ,Well I'm off my way,63
434,דייבי ,Davey ,Davey,100
435,מזל טוב ילד כרגע שכרת את צוות לעניין ,Congratulations kid You just hired the A-Team ,Congratulations kid you just hired the team for the matter,83
436,"לפי המידע שטניה מסרה לנו היו תשעה גניבות רכב בשלושת החודשים האחרונים אלה יכולים להיות ""החבורה שלנו"" ",According to information Tawnia gave us  there were nine car thefts in the last three months  that could be our guys ,"According to the information Tania told us there have been nine car thefts in the last three months these could be ""our gang""",85
437,כולן מכוניות יוקרה שנגנבומחניוניםשל מסעדות ,All of them expensive cars ripped off restaurant parking lots ,They are all luxury cars that have been stolen from parking lots of restaurants,67
438,סימנתי את המיקומים מעניין ,I marked down the locations Interesting ,I marked the locations interesting,93
439,מאוד ,FACE: Very ,is very,62
440,העלים של הבחור הקטנטן מתחילים להזיע ,The little guy's leaves are beginning to sweat ,The little guy's leaves are starting to sweat,79
441,מרדוק השכב את הצמח לישון ישלנועבודהלעשות ,Murdock put the plant to bed We've got work to do ,Murdoch laid the plant to sleep and will do our job,60
442,יש לך תוכנית חניבעל ,You got a plan Hannibal ,You have a Hannibal plan,81
443,חניבעל אבל זה שטח גדול למדי ,HANNIBAL: It's going down Let's go ,Hannibal but it's a pretty big area,62
444,ובכן  לא אם יש לך את הפיתיון הנכון ,Well not if you've got the right bait ,Well not if you have the right bait,86
445,הוי לא לא בחייך אתה לא יכול לעשות לי את זה חניבעל לאהקורבטשלי ,Oh no Come on You can't do this to me Hannibal ,Oh no no in your life you can not do this to me Hannibal Lahkorbashli,66
446,ובכן תשמע אםרקהייתהלנו מכוניתאחרת שנראיתנהדר  אבל אין לנו ,Well I'll tell you if we had another great-looking car  but we don't ,Well you will hear if we have another car that looks great but we do not have,76
447,חניבעל החבר'ה האלה כנראה עובדים עבורמגרשחלפים אתה יודע מה הם יעשו למכונית שלי ,These guys are probably working for a chop shop You know what they'll do to my car ,Hannibal these guys are probably working for a replacement field you know what they'll do to my car,83
448,אני אמצא את הפגוש שלי בדטריוט בעוד שאיזה בחור קונה את הקרבורטור שלי מהמדףבקנזססיטי ,I'll be looking for my fender in Detroit  while some guy's buying my carburettor off a shelf in Kansas City ,I'll find my bumper in Detroit while some guy buys my carburetor from the shelf in Kansas.,79
449,קנזס סיטי אנילאחושבשאניאהיה איפעםבקנזססיטי ,Kansas City I don't think I ever been to Kansas City ,Kansas City I think I'll ever be Kansas City,88
450,תודה ,Thanks ,Thanks,100
451,אתה עושה את זה שוב פייס ,You're doing it again Face ,You do it again Pace,74
452,האין חניבעל אמר לך 'להשאיר את המפתחות בסוויץ ,Didn't Hannibal say to leave your keys in the ignition ,Is not Hannibal told you to 'leave the keys in the switch,71
453,"זה דבר אחד להחנות כאן ""בסיביר"" אבללהשאיראת המפתחות ",It's one thing to park out here in Siberia but to leave the keys ,"It's one thing to park here ""in Siberia"" but leave the keys",94
454,נסה לא לחשוב על כך ,Try not to think about it ,Try not to think about it,100
455,תהנה מהארוחה ,- Enjoy lunch ,Enjoy your meal,62
456,"""תהנה מהארוחה"" ",- Enjoy lunch ,"""Enjoy the meal""",64
457,אני אשמח אם יהיה לנו מזל בנאדם ,I'm glad when we get lucky man ,I'd be happy if we'm lucky man,67
458,נמאס לי לנהוג סביב ולהסתכלעלמסעדות ,I'm tired of riding around looking at restaurants ,I'm tired of driving around and looking at restaurants,82
459,סבלנות בי איי ,Patience B A ,Patience B.I.,83
460,פייס אם אתה תקפוץ בכלפעםשאתהתשמעמנוע מותנע אתה תהפוך לפקעת עצבים ,Face ,Pace,75
461,את צודקת את צודקת את צודקת ,You're right ,"You're right, you're right",65
462,ואם אני הולכת לאכול במסעדות נוספות אניהולכתלאבדאתהגזרהשלי ,And if I eat in any more restaurants I'm gonna lose my figure ,"And if I'm going to eat at other restaurants, I'm going to lose my cut",72
463,זו ארוחת הצהריים השישית שהייתה לי ביומיים האחרונים ,This is the sixth lunch I've had in the last two days ,This is the sixth lunch I've had in the last two days,100
464,נראה שאולי יהיה לנו מזל ,HANNIBAL: Looks like we might get lucky ,Looks like we'll probably be lucky,61
465,הולך לאנשהו ,Going somewhere ,Going somewhere,100
466,עכשיו אתה מוכן לספר לנו מהאתההולךלעשותעםהמכוניתהזאת ,Now would you mind telling us what you're gonna do with that car ,Now you're ready to tell us what you're going to do with this car,74
467,היי אתה יודע משהו ,Hey you know something ,Hey you know something,100
468,טעות במכונית ,Wrong car ,Wrong car,100
469,זאת המכונית שלי ,That's my car ,This is my car,67
470,היי בנאדם הואגונבאתהטנדר שלי!,Hey man he's taking my van!,Hey man he's stealing my van!,93
471,חכה רגע  ,Wait a minute ,Wait a moment,77
472,חכה רגע  הבחור הקטן נמצא  ,The little guy's in the van ,Wait a minute the little guy is,72
473,בטנדר ,- No the van!,In the van,90
474,הם בטח יתלשו לו עלה וישלחוליאותוכדי להוכיחשהוא בידם ,They'll probably cut off a leaf and send it to me to prove they've got him ,They'll probably rip a leaf out of him and send him away to prove he's in their hands,70
475,חניבעל אנחנוחייביםלעשותמשהו !,Hannibal we got to do something!,Hannibal we must do something!,80
476,מה קרה ,What happened ,What happened,100
477,שני בחורים הם לקחו את זה ,- Two guys They took it ,Two guys they took it,100
478,תודהלאל!,Thanks ,Thank God!,67
479,הם לקחו את הקורבט שלי ,They took my Vette ,They took my corvette,62
480,הם לקחו את הטנדר ואת הקורבט ,They took the van and not the Vette ,They took the van and the Corvette,81
481,לא! הם לקחו את הטנדר ולא את הקורבט ,They took the van and not the Vette ,No! They took the van and not the Corvette,76
482,חניבעל ובי איי נכנסו לקורבט לרדוףאחריהטנדר ,Hannibal and B A got in the Vette to go after the van ,Hannibal and Bai entered the Corvette to chase after a van,67
483,והם לקחו את הצמח שלי ,And they took my plant ,And they took my plant,100
484,אני הולך לתפוס אותם הם לקחו לי את הטנדר ,I'm gonna get them They got my van ,I'm going to catch them. They took my van,73
485,"אם אני לא מקבל בחזרה את הטנדר שלי אניהולך""לדבר""איתך בנאדם ",If I don't get my ride back I'm gonna be talking to you ,"If I'm not getting my pickup back I'm going to ""talk"" to you man",65
486,הירגע בי איי ,Relax B A ,Relax,71
487,אתה חושב שאתן שייקרה משהו לטנדר שלך ,You think I'd let anything happen to your van ,You think I'll let something happen to your van,74
488,אל תדאג בי איי אנחנו נתפוס אותם ,Don't worry B A We'll get them ,Do not worry about us we will catch them,63
489,בנאדם אני לא מאמין שזה קורה ,B A : Man I can't believe this is happening ,Man I do not believe this is happening,86
490,אף אחד לא מתעסק עם הטנדר שלי ,Nobody messes with my ride ,No one messes with my van,75
491,"זה לא היה קורה אם במכונית ""הכל כך מהירה"" שלך שלא משיגה כלום דוושת הגז הייתה מגיבה ",This wouldn't have happened if not for your so-called fast car  that can't catch nothing when the chips are down ,"This would not have happened if in your ""so fast"" car that achieves nothing the gas pedal would have reacted",67
492,סך הכל גרוטאה שבהאתהמשתמשכדי לאסוףבחורות ,All it is is just a piece of junk you use to pick up the girls ,Total junk you use to pick up girls,64
493,מה אתה רוצה ביי איי ,What do you want B A ,What do you want bye?,90
494,אנירוצהאת הטנדרשלי !,I want my van!,I want my van!,100
495,הוי בחייך!,Come on!,Oh come on!,82
496,אתה צודק אני מודה אנילאאוהבאתהמכוניתשלך ,B A : You're right I admit it ,You're right I admit I love your car,73
497,ואני גם לא ממש מחבב אותך ,You're doing it again Face ,And I also do not really like you,61
498,הו כן ,Yes you do ,Oh yes,62
499,שניכם נלחמים על חפץדומם ,Both of you fighting over an inanimate object ,You two are fighting for their inanimate object,74
500,על מה המטורף הזה מדבר כעת ,What's this crazy man talking about now ,What is this madman talking about now,84
501,בי איי אי שם מחוץ לעויינות הזאת יש בעולם נגדי צמח קטן הצמח הקטן הזה זועק לעזרה ,B A  somewhere out in this inhospitable polarised world  a little plant is shrieking for help ,BA somewhere out of this hostility there is in the world against a small plant this little plant cries out for help,65
502,הוא קמל בחום לבדו ,It's withering in the heat alone ,He withered in the heat alone,79
503,אם אנחנו רוצים את הטנדר או את הצמח כדאי שנזוז ,If we want the van or the plant we better get moving ,If we want the van or the plant we should move,78
504,כן אתה צודק חניבעל משחטות המכוניות לא מבזבזות זמן ,DAVEY: You're right Hannibal Chop shops don't waste any time ,Yes you are right Hannibal car slaughters do not waste time,71
505,ראיתי מכוניות מבותרות לחתיכות תוך20דקות הרוסות ,I've seen cars hacked to pieces in 20 minutes Ruined ,I saw dismembered cars to pieces in 20 ruined minutes,80
506,מה קורה עם מה שנשאר בפנים  לא משנה אני לא מסוגל לשמוע את זה ,What happens to what's left inside  ,What happens to what's left inside no matter I can not hear it,71
507,הם מכניסים לתוך התנור מבשליםאותוחי כמוצלעותחזיר קטנות עד שהם הופכים למיני עשבים ואזהםמתעופפיםמשם ,They're put into the oven Cooked alive like little pork chops  until they turn into tumbleweeds then they roll away ,They put in the oven and cook me as a small pig until they turn into weeds and fly away.,60
508,אתה נהגת לשפר מכוניות ,You used to boost cars ,You used to improve cars,70
509,אני יאמר לך  אני אפילו לא יודע אם הבחור עדיין בסביבה אבל אם כן טייני רוסקו עושה עסקים כמעט עם כולם ,DAVEY: I'll tell you I don't even know if this guy's around anymore but if he is  ,I'll tell you I do not even know if the guy is still around but if so Tiny Rusco does business with almost everyone,69
510,"הוא  הוא היה מנהל חנות החלפים של ""פיקו"" ",Of course the van that's another story ,He was the manager of the Pico spare parts store.,60
511,הוא בחור ענק ,He's a huge guy ,He's a huge guy,100
512,רבותי אנחנו הולכים לפגוש את טייני רוסקו ,Gentlemen we're gonna see Tiny Roscoe ,"Gentlemen, we're going to meet Tiny Rusco",75
513,מי זה טייני רוסקו ,Who's Tiny Roscoe ,Who's Tiny Roscoe?,100
514,מי רוצה לדעת ,- Who wants to know ,Who wants to know,100
515,אלא אם כמובן  זה יצא מהרכב ששם ,Unless of course  it came out of that chariot over there ,Unless of course it came out of the vehicle there,77
516,תראה אתה עדיין לא אמרת לי מה אתה רוצה ,Look you didn't even tell me what you want yet ,Look you've not yet told me what you want,78
517,תשובות!,MURDOCK: Answers ,Answers!,64
518,אנחנורוציםתשובות!,MURDOCK: We want answers!,We want answers!,79
519,למשל  איך זה שבחור כזה גדול נקרא טייני(זעיר) ,For instance  how is it such a big guy is called Tiny ,For example how is it that such a big guy is called Tiny (tiny),76
520,תשיב על כך פנים נפוחות ,Answer that one blimp-face ,Answer that puffy face,71
521,אני לא יודע כלום ,I don't know nothing ,I do not know anything,62
522,כעת  מי זה שמתמחה בלשדוד מכוניותיקרותמחניוניםשלמסעדות ,Who specialises in ripping off expensive cars from restaurant parking lots ,Now who is it that specializes in robbing expensive cars from the parking lots of restaurants,83
523,אני לא יודע בנאדם זהלאסגנוןהפעולהשלי ,I don't know man It's not my kind of action ,I do not know this man for my style of action,80
524,בי איי תוכל לעזור לי כאן ,B A  would you give me a hand here ,BIA can you help me here,60
525,כעת  אלא אם כן אתה רואה את עתידך כחביתה  אני מציע לך לדבר ,Now Unless you see some future for yourself in being an omelette  I suggest you speak up ,Now unless you see your future as an omelet I suggest you talk,74
526,אתה מדבר כאן על ליגה של הגדולים אני לא מבצע כאלה דברים ,You're talking about major league stuff here I don't handle anything that big ,You're talking here about the big leagues I do not do such things,73
527,מי כן ,Yes you do ,Who does,67
528,בסדר תראה  זו רק שמועה אבל שמועה ששמעתי כבר מספר פעמים ,All right look It's just a rumour but it's a rumour I heard a few times ,Okay look this is just a rumor but a rumor I have heard several times already,74
529,ספר לנו אנחנו אוהבים רכילות ,Tell us We're incurable gossips ,Tell us we love gossip,75
530,פרנדלי  סאם פרנדלי נשמע כאילו ידו בדבר ,Friendly Sam Friendly It sounds like his kind of chop operation ,Friendly Sam Friendly sounds like his hand in the matter,72
531,הבחור שולט בהכל הוא מביא מכוניות גנובות מחוץ למדינה  ואז הוא מוכר אותן כאילו הן שלו ,The guy plays both ends He brings in stolen cars from out of state  and then he sells them off his lot ,The guy controls everything he brings stolen cars out of the country and then he sells them as if they were his,68
532,קנה מכונית מאדון פרנדלי תנהג בה מספר שבועות ואז בזמן שאתה לוקח את הגברת לארוחת צהריים  הוא גונב אותה בחזרה ומפרק אותה בשביל חלקי חילוף ,Buy a car from Mr Friendly drive it around for a couple of weeks  and then while you're taking the little lady to lunch  He steals them back and chops them up for auto parts ,Buy a car from a friendly gentleman you will drive it for a few weeks and then while you are taking the lady for lunch he steals it back and disassembles it for spare parts,73
533,הבנאדם אוהב לחלוב את הפרה חניבעל ,Man does like to milk the cow Hannibal ,The man likes to milk the cow Hannibal,87
534,אכן ,Indeed ,indeed,100
535,לא אכפת לי מהפרה חניבעל אנירוצהאת הטנדרשלי בחזרה!,I don't care about no cow Hannibal I want my van back ,I do not care about the cow Hannibal Anir running the van back!,73
536,ומרדוק רוצה את הצמח שלו ,And Murdock wants his plant ,And Murdoch wants his plant,96
537,הוא מה ,- His what ,Is what,93
538,שתוק!,- Shut up!,Shut!,73
539,תודה בי איי המון תודה  שתוק טיפש!,Thanks B A Thanks a lot  Shut up fool!,Thank you so much Thank you stupid fool!,61
540,בואו יש לנו דברים לעשות אנחנוחייביםלצאתמכאן!,B A : Come on we got things to do We've got to get out of here!,Let's we have things to do we must get out of here!,64
541,אתה רואה   ,- You see I told  ,You see,67
542,אישית אני חושב  שהוא מודאג יותר לגבי הצמח שלי רק שהוא לא מודה בכך ,Personally I think he's more concerned about my plant than he's admitted ,Personally I think he is more worried about my plant only he does not admit it,71
543,כלומר מה התועלת סלט ,I mean what's to be gained a salad ,I.e. what is the salad benefit,70
544,כמובן שהטנדר זה כבר סיפור אחר ,Of course the van that's another story ,Of course the van is a different story,68
545,אנחנו יכולים להניח כי די מהר הוא הולך להיעלם כמו צמיד קסמים ,We could safely assume that pretty quick it's gonna end up as a charm bracelet ,We can assume that pretty quickly it is going to disappear like a magic bracelet,68
546,אני הולך לשבור כמה עצמות בנאדם ,Gonna break some bones man ,I'm going to break some bones man,81
547,מישהו צריך לשלם על כך ,- Somebody got to pay ,Someone has to pay for it,68
548,זהו פרנדלי ,- That's Friendly ,This is friendly,84
549,נלך אליו ונראה מה נצליח לחלץ ,We'll go over to his place and see what we can dig up ,We will go to him and see what we can extract,65
550,בסדר בנאדם כל עוד אני מוצא את הבחורים האלה לפני שהם נוגעים לי בטנדר ,B A : All right man As long as I find them dudes before they touch my ride ,Okay man as long as I find these guys before they touch me in the van,70
551,אבל סאם אם נעשה זאת נהיה באיחור עם ההזמנות האחרות ,But Sam if we do that all those other orders go into overtime ,But Sam if we do we will be late with the other orders,64
552,האבטחה הולכת להיות כבדה והשוטרים יבדקו כל דבר ,Security's gonna be extra tight and the cops will check everything ,Security is going to be heavy and the cops will check everything,85
