,hebrewFromSub,englishFromSub,englishTranslation,ratio
308,את בסדר גמור ,You're doing fine ,You're fine,79
309,בואי ,Come on ,Come on,100
310,מכאן בבקשה ,In here please ,Hence please,77
311,אני שמחה שגם הידיים שלך מזיעות ,I'm glad your hands are sweating too Of course I'm scared too ,I'm glad your hands are sweating too,74
312,כמובן גם אני מפחד תתנהגי בטבעיות ותשאירי לי את כל הדיבורים ,Be natural and leave all the talking to me ,Of course I'm also afraid to behave naturally and leave all the talk to me,67
313,כאן בבקשה ,In here please ,Here please,88
314,בוא תראה!,Come on ,Come see!,67
315,אור מלאכותי ,Artificial light ,Artificial light,100
316,ייתכן שאנחנו מאות מטרים מתחת לפני הים ,We could be hundreds of feet beneath the sea Look at that ,We may be hundreds of feet below sea level,65
317,התפעלת מהאקווריום שלי ,You were admiring my aquarium Yes ,Admired my aquarium,65
318,כן הוא מרשים למדי ,It's quite impressive ,Yes it is quite impressive,89
319,פלא הנדסי אם יורשה לי לומר ,A unique feat of engineering if I may say so I designed it myself ,An engineering marvel if I may say so,63
320,"פרי תכנוני הזכוכית קמורה עובייה כ-20 ס""מ ",The glass is convex ten inches thick which accounts for the magnifying effect ,The fruit of the convex glass design is about 20 cm thick,61
321,לכן נוצר אפקט ההגדלה פוקסינים המתחזים ללווייתנים ,The glass is convex ten inches thick which accounts for the magnifying effect ,This creates a magnifying effect on foxins that impersonate whales,62
322,"ממש כמוך באי הזה ד""ר נו ",Just like you on this island Dr No ,Just like you on this island Dr. Nu,97
323,זה תלוי מר בונד באיזה צד של הזכוכית ניצבים ,It depends Mr Bond on which side of the glass you are ,It depends on Mr. Bond which side of the glass is standing,82
324,מרטיני ביובש בינוני עם קליפת לימון מעורבב לא מנוער ,A medium dry martini lemon peel shaken not stirred - Vodka ,Medium dry martini with unpeeled mixed lemon peel,67
325,יש כל כך הרבה על מה לדבר בזמן קצר כל כך ,There's so much to discuss So little time ,There is so much to talk about in such a short time,63
326,הייתי בנם הלא-רצוי של מיסיונר גרמני וסינית מבית טוב ,I was the unwanted child of a German missionary and a Chinese girl of good family ,I was the unwanted son of a German and Chinese missionary from a good home,84
327,אבל הפכתי לגזבר של כנופיית הפשע הגדולה בסין ,Yet I became treasurer of the most powerful criminal society in China ,But I became treasurer of the big crime gang in China,66
328,נדיר מאוד שאנשי טונג בוטחים במי שאינו סיני טהור ,It's rare for the Tongs to trust anyone who isn't completely Chinese ,It is very rare for Tong people to trust anyone who is not a pure Chinese,67
329,אני בספק אם יעשו זאת שוב ,I doubt they shall do so again ,I doubt they will do it again,75
330,ברחתי לאמריקה עם זהב שלהם בשווי עשרה מיליון דולר ,I escaped to America with ten million of their dollars in gold ,I fled to America with their gold worth ten million dollars,84
331,כך מימנת את המבצע הזה ,That's how you financed this operation A good idea to use atomic power ,This is how you funded this operation,60
332,בעבודתי רכשתי ידע ייחודי על הרדיואקטיביות אך שילמתי על כך מחיר כפי שאתם רואים ,My work has given me a unique knowledge of radioactivity but not without costs as you see ,In my work I acquired a unique knowledge about radioactivity but I paid a price for it as you can see,67
333,כן ,Yes ,Yes,100
334,כבר לא ,Not any longer ,No longer,78
335,"אבל יש לך כבר כל כך הרבה תיקים ד""ר נו:",But there are so many files open on you already Dr No ,But you already have so many Dr. No cases:,67
336,אצלנו ב-סי איי אי  הדוח של כנופיית טונג ששדדת ,Our own the CIA's  The one from the Tong society that you robbed ,"Here at CIA, the report of the Tong gang you robbed",60
337,יגיע היום שתגלה שזה אי קטן וחשוף מאוד ,When trouble comes you'll find this is a small and naked island ,The day will come when you will discover that it is a small and very exposed island,62
338,אבל אתה מגלה נטיות חקרנות תוהה למה איפה ומתי ,But the habit of enquiry is consistent I see you're wondering why where when ,But you find exploratory tendencies wondering why where and when,61
339,אני מספק את סקרנותך רק משום שאתה האדם היחידי שיכול להעריך את פועלי,I gratify your curiosity because you're the one man capable of appreciating what I've done,I satisfy your curiosity just because you are the only person who can appreciate my work,64
340,ולשמור זאת לעצמו ,and keeping it to himself Just a minute ,And keep it to himself,72
341,רק רגע אין צורך לערב את הנערה ,There's no point in involving the girl at this stage ,Just a moment there is no need to involve the girl,65
342,שחרר אותה ,In here please ,Release her,72
343,היא מבטיחה לא לדבר לא ,She'll promise not to talk ,She promises not to talk no,91
344,אני נשארת איתך ,- No I'm staying with you ,I'm staying with you,93
345,-אני לא רוצה אותך פה ,- I don't want you here ,- I do not want you here,93
346,אני מסכים ,I agree ,I agree,100
347,זה לא מקום מתאים לנערה ,This is no place for the girl ,This is not a suitable place for a girl,82
348,קחו אותה ,Take her away ,Take her,76
349,לא!,No!,No!,100
350,לא! אני בטוח שהשומרים ישעשעו אותה ,- I'm sure the guards will amuse her ,No! I'm sure the guards will entertain her,80
351,אישית אני מעדיף את בציר 53' ,I prefer the '53 myself ,Personally I prefer the 53 'vintage,64
352,טוב לא כולנו גאונים ,Well we can't all be geniuses can we ,Well not all of us are geniuses,69
353,תגיד לי הפלת טילים אמריקניים מפצה על אובדן ידיים ,Does the toppling of American missiles really compensate for having no hands ,Tell me dropping American missiles compensates for hand loss,68
354,טילים הם רק התחנה הראשונה להוכחת כוחנו ,Missiles are only the first step to prove our power Our power ,Missiles are just the first stop to prove our strength,70
355,כוחנו לנוכח הזלזול שלך בחיי אדם אתה עובד למען הגוש המזרחי ,Your disregard for human life means you must be working for the East ,Our strength in the face of your contempt for human life You are working for the Eastern Bloc,66
356,מזרח מערב  אלה רק נקודות במצפן כולם טיפשים באותה מידה ,East West - just points of the compass each as stupid as the other ,East West These are just points in the compass they are all equally stupid,71
357,"אני חבר ב""ספקטרה"" ",I'm a member of SPECTRE - SPECTRE - SPECTRE ,I'm a member of Spectra,71
358,"""ספקטרה"" -""ספקטרה"" ארגון מיוחד לריגול נגדי טרור נקמה וסחיטה ",Special Executive for Counterintelligence Terrorism Revenge Extortion ,"""Spectra"" - ""Spectra"" a special organization for espionage against revenge terrorism and extortion",60
359,ארבע אבני הפינה הגדולות של הכוח בראשות המוחות הגדולים בעולם ,The four cornerstones of power headed by the greatest brains in the world Correction ,The four great cornerstones of power led by the greatest minds in the world,79
360,המוחות הפליליים המוח הפלילי המצליח מנצח תמיד ,The successful criminal brain is always superior ,Criminal minds The successful criminal mind always wins,72
361,למה הפכת לפושע אני בטוח שהמערב היה מברך על מדען כמוך ,I'm sure the West would welcome a scientist of your  calibre ,Why you became a criminal I'm sure the West would welcome a scientist like you,76
362,האמריקנים אווילים ,The Americans are fools I offered my services ,The Americans are fools,68
363,הצעתי את שירותיי ,The Americans are fools I offered my services ,I offered my services,64
364,גם המזרח עכשיו שני הצדדים ישלמו על טעותם ,Now they can both pay for their mistake ,Even the East now both sides will pay for their mistake,74
365,שליטה בעולם כולו אותו חלום ישן!,World domination That same old dream ,Control of the whole world the same old dream!,72
366,בתי המשוגעים מלאים באנשים שחושבים שהם נפוליאון  ,Our asylums are full of people who think they're Napoleon  or God ,The madhouses are full of people who think they are Napoleon,77
367,על פי רוב כשמפריעים לי  אבל אתה היית שונה ,But you were different You cost me time money effort ,Mostly when I was disturbed but you were different,61
368,עלית לי כסף זמן מאמץ ,But you were different You cost me time money effort ,You cost me money and effort time,71
369,הסבת נזק לארגון שלי ולגאווה שלי ,You damaged my organisation and my pride ,Converting damage to my organization and my pride,81
370,הייתי סקרן להיווכח איזה מין אדם אתה ,I was curious to see what kind of a man you were ,I was curious to realize what kind of person you are,78
371,"חשבתי שאולי יש לך אפילו מקום בשורות ""ספקטרה"" ",I thought there might be a place for you with SPECTRE I'm flattered ,"I thought you might even have a place in the ""Spectra"" ranks",72
372,איזו מחמאה אני מעדיף את מדור הנקמה ,I'd prefer the revenge department ,What a compliment I prefer the revenge section,68
373,מובן שראשית הייתי בוחר לגלות את הרוצחים של סטרנגווייז וקוורל ,My first job would be finding the man who killed Strangways and Quarrel You are just a stupid policeman whose luck has run out ,Of course I would first choose to find out the killers of Strangeways and Quarrel,60
374,"שאזל לו המזל מחכים לך בחדר הפיקוד ד""ר נו ",They're waiting for you in the control room Dr No ,"He's out of luck waiting for you in the command room, Dr. Nu",73
375,הם עוד לא התחילו בבדיקת הספירה לאחור ,They won't have started their countdown check yet ,They have not yet begun the countdown check,76
376,האמריקנים ערוכים לכל צרה אני לא נכשל אף פעם מר בונד ,The Americans are prepared for any trouble ,Americans are prepared for any trouble I will never fail Mr. Bond,72
377,מה לעשות בו ,We don't want to stop ,What to do with it,67
378,טענתם כבר את הדלק החדש ,Have you got new fuel elements loaded All ready sir ,You have already loaded the new fuel,69
379,בקרה מפעילים מוכנים!,Control rod actuators operating ,Control Operators Ready!,63
380,טמפרטורת לבה 113 ,Core temperature 1 1 3 Converters ,Lava temperature 113,64
381,ממירים ,- Converters off ,Converters,83
382,ממירים עומדים הכן ,Converters standing by ,Converters stand ready,73
383,מכלי דלק ,- Thanks ,Fuel tanks,62
384,אנחנן רק בןדקים  ,- We'rejust checking  ,We're just checking,86
385,איפה צ'אנג ,- Fuel elements! Where's Chang ,Where is Chang?,63
386,צ'אנג מה אתה עושה שם ,What are you doing there ! Get on the gantry!,Chang what are you doing there,69
387,-דומם ממירים  קרינה ,Ignition heaters on Radiation ,- Inanimate radiation converters,68
388,הליך הכיבוי הושלם ,I sent a complete report ,The shutdown procedure is complete,62
389,הכור בטוח ,Reactor safe ,The reactor is safe,77
390,אנחנו נשארים עם חדר הפיקוד של מרקורי לספירה לאחור ,We stay on Mercury Control for the countdown ,We are left with Mercury's command room for countdown,68
391,עוד ארבע דקות בספירה לאחור  03 שניות ןנמשכת ,The countdown is now four minutes 30 seconds and counting ,Another four minutes in the countdown 03 seconds lasts,76
392,עמדו הכן ,Stand by ,Stand ready,74
393,שתי דקות לשיגור ,Approximately two minutes to go ,Two minutes to launch,62
394,מפעילים בהיכון ,Converters standing by ,Operators on standby,62
395,ממירים בהיכון ,- Converters off ,Converters ready,73
396,גלי רדיו להפלה מסונכרנים ,Synchronise radio beam for toppling ,Synchronous abortion radio waves,60
397,נמשיך לשדר עתה מחדר הבקרה של מרקורי לסיום הספירה לאחור ,We stay on Mercury Control for the countdown ,We will continue to broadcast now from Mercury's control room to complete the countdown,60
398,שימו לב כל מערכות הבקרה היכונו להפעלה  ,All elements ofoperation have reported that they are in good condition ,Note that all control systems are ready for operation,62
399,"""חבל הטבור"" ניתק ",The umbilical is retracted ,"The ""umbilical cord"" was severed",68
400,כל מרכיבי ההפעלה דיווחו שהם תקינים לטיסה ,All elements ofoperation have reported that they are in good condition ,All operating components reported being in good condition for the flight,68
401,עשר   תשע  שמןנה   שבע  שש   חמש  ,Nine  Eight  Seven  ,Ten nine eight seven six five,71
402,אחת  אפס !,Zero!,one zero !,67
403,-תפסיקו!,That's it ,- Stop it!,62
404,שתיים  ,Two  ,two,100
405,אנו רואים את מתאר הטיל  המנועים בוערים  אתם שומעים את הרעש  הוא נשמע חזק וברור ,The engines are burning You can hear the roar which still sounds good and true ,We see the outline of the missile the engines are burning you hear the noise it sounds loud and clear,66
406,זה טיל חם נורא ,It's a very hot rocket ,It's a terribly hot missile,65
407,האני!,Honey!,Honey!,100
408,האני!,Honey!,Honey!,100
409,איפה הבחורה שבאתי איתה ,- Where's the girl I came in with - I don't know!,Where's the girl I came with?,78
410,איפה הבחוה שהביאו הנה איתי ,Where's the girl they brought in with me - Number twelve ,Where is the prom that they brought here with me,73
411,מר בונד!,Ahoy Mr Bond!,Mr. Bond!,74
412,מר בונד!,Ahoy Mr Bond!,Mr. Bond!,74
413,אני בטוח שאתה לא ,I'm quite sure you don't ,I'm sure you are not,68
414,הפקת כותרות:,Chang!,Heading:,67
415,בימאי:,Reactor safe ,director:,60
416,-לא ,- No ,-No,100
417,לא נעצור את המכונית שוב ,We ain't stopping the car again ,We will not stop the car again,69
418,-אנחנו לא רוצים לעצור ,We don't want to stop ,- We do not want to stop,88
419,אנחנו רוצים לדעת אם אנחנו ילדים טובים ,We want to know are we good boys ,We want to know if we are good kids,81
420,כן אתם ילדים טובים ,So are the children ,Yes you are good children,73
421,בסדר טובי תן להם ממתק ,All right Toby give 'em a piece of candy ,"All right, give them some candy",64
422,תודה ,- Thanks ,Thanks,100
423,תודה ,- Thanks ,Thanks,100
424,-בבקשה ,- You're welcome ,-you are welcome,97
425,-למה לא ,Why not ,-Why not,100
426,"השלט אומר ""סגור לציבור"" ","Well that signs says ""closed to the public ""","The sign says ""closed to the public""",88
427,-אנחנו לא הציבור ,Well we ain't the public ,- We are not the public,71
428,אנחנו חלק מהממשלה ,We're part of the government ,We are part of the government,88
429,היא שולחת לי שיקים ,They send me checks ,She sends me checks,89
430,אנחנו לא הציבור טובי ,Well we ain't the public ,We are not the best public,64
431,ארים אותה ,I'll lift her off ,I will raise her,61
432,אתה לא תעשה שום דבר כזה ,Women don't aim to let you wait ,You will not do anything like that,62
433,אתה מקבל 63 דולר ו-80 סנט בחודש כי הצבא הרס לך את הגב ,You're getting $63 80 a month  because the army totally disabled your back ,You get $ 63 and 80 cents a month because the military destroyed your back,71
434,אני לא מרגיש שהגב שלי הרוס ,It don't matter how your back feels ,I do not feel my back is ruined,64
435,-לא משנה איך אתה מרגיש ,It don't matter how your back feels ,-No matter how you feel,70
436,חשוב מה הרופאים של הצבא אומרים ,It's what the army doctors say that counts ,It matters what the army doctors say,77
437,-אני אומר לך אבא הם בדקו אותי מיד אחרי שיעור הג'ודו הראשון שלי ,I keep telling you Pop  they examined me right after my first judo lesson ,-I'm telling you Dad they checked me out right after my first judo class,76
438,טובי נצא החוצה -זה בסדר ,- Toby we'll get out ,"Toby, we'll go out - it's okay",76
439,הגב שלך לא נתפס שוב בן -לא ,Didn't twist your back again did you son ,Your back is not caught again no-no,61
440,השתמשתי בעיקר בידיים יופי ,No sir I just used mostly my hands ,I used mostly beauty hands,63
441,-מעניין לאן הכביש מגיע ,Good - I wonder where the road goes ,- I wonder where the road is going,83
442,-כן הולי ,- Yeah Holly ,"- Yes, Holly",84
443,תקשיב שמתי לב שלא עברנו ליד בית או אפילו תחנת דלק כל זמן שנסענו בכביש הזה ,Listen I've been taking notice We haven't passed a house or even a gas station  the whole time we've been on this road ,Listen I noticed we did not pass by a house or even a gas station as long as we drove on this road,68
444,מד הדלק שלך מראה ריק לא ,And I'll show you a girl,Your fuel gauge shows a blank no,61
445,אני לא מבין את זה ,I can't understand it ,I do not understand that,76
446,לאן אתה הולך בן ,Where you going son ,Where are you going son?,90
447,אתה לא תעשה את זה -למה ,- Will you look at me ,You will not do it - why,63
448,אולי נגמר לממשלה הכסף לפני שהספיקו לסיים אותו ,Maybe the government run out of money  before they could finish it ,Maybe the government ran out of money before they could finish it,98
449,כמה פעמים אמרתי לך שלממשלה לא נגמר הכסף ,How many times I have to tell you  that the government don't run out of money ,How many times have I told you that the government does not run out of money,89
450,רק לאנשים נגמר הכסף ,Only people run out of money ,Only people run out of money,100
451,הממשלה עשירה ,The government's loaded ,The government is rich,71
452,תעיר אותי כשרכב סיור יעבור כאן -בסדר אבא ,Wake me up when that truck patrols by here ,Wake me up when a patrol car passes by here - okay Dad,66
453,טובי יתחיל להחשיך בעוד כמה שעות אני לא חושב שנוכל למנוע זאת ,I don't see how we can prevent it I'm awful thirsty ,Toby will start to get dark in a few hours I do not think we can prevent this,61
454,גם הילדים ,So are the children ,The children too,69
455,אני מצטער הולי אבל אין עליי מי שתייה כרגע מעניין איפה משטרת התנועה ,I'm sorry Holly but I don't happen to have  any drinking' water on me right now ,I'm sorry Holly but I have no drinking water at the moment I wonder where the traffic police are,65
456,טובי -כן ,- Toby!,Toby -yes,67
457,תמיד יש מי תהום והם לא מתערבבים במים מלוחים אז אם חופרים עד עומק המים מגיעים למים המתוקים ,Well there's always what you call ground water  and it  it doesn't mix with the saltwater  so if you dig down to water level you can get the fresh ,There is always groundwater and they do not mix with salt water so if you dig to the depth of the water you get to the fresh water,74
458,עוד משהו שאין עליי הוא את חפירה ,Well another thing I don't have on me is a shovel ,Another thing I don't have is the shovel,81
459,צריך רק לגרוף או משהו ,All you need is sort of a scoop or something ,Just need to rake or something,62
460,בוודאי יש כאן משהו שנוכל להשתמש בו ,There ought to be something around here we could use ,Surely there is something here that we can use,63
461,מה עם זה ,- What about this ,What about it,86
462,אני אחזיר אותו לפני שהוא יתעורר ,Oh I'll put it back on before he wakes up ,I'll bring him back before he wakes up,76
463,בואו נמשיך לזרוק ,Just keep throwing ,Let's keep throwing,70
464,גבוה יותר ,Higher ,Higher,100
465,גבוה יותר ,Higher ,Higher,100
466,אבא אתה רוצה לנסות אחד ,- Hey Pop you want to try one ,Dad you want to try one,80
467,-לא אני לא רוצה לנסות ,- No I don't want to try one ,-No I do not want to try,90
468,בבקשה אריאדנה ,Come on Ariadne ,Please Ariadne,62
469,את מרוצה כמו חתולה נכון ,You're just as happy as a house cat ain't you ,You're as happy as a true cat,73
470,נשים אוהבות לעשות דברים בשביל המשפחה שלהם ,Women like doing things for other people ,Women love to do things for their family,70
471,מה אמרתי שכל כך מצחיק ,- What'd I say that was so funny ,What did I say that's so funny,87
472,-שום דבר ,- Oh nothing ,-Nothing,82
473,רק נזכרתי אחרי שההורים שלך מתו כשאבא הביא אותך אלינו  איזה יצור רזה וכחוש היית כולך עיניים ומרפקים ,I was just remembering after your folks died  when Pop took you in  what a skinny scrawny little thing you were  all eyes and elbows ,I just remembered after your parents died when Dad brought you to us what a thin and skinny creature you were all eyes and elbows,74
474,ועכשיו את כמעט  כמו שאמרת כמעט אישה ,And now you're practically  well like you said practically a woman ,And now you're almost like you said almost a woman,63
475,טובי ,- Toby!,Toby,100
476,אתה מוכן להסתכל עליי ,- Will you look at me ,You're ready to look at me,67
477,לא אני מתכוונת היטב ,No I mean real good ,No I mean well,73
478,"אני יודע שאת אישה הולי ואני יודע שאמרתי ""כמעט"" זה מטריד אותך נכון ","I know you're a woman Holly  and I know I said ""practically""  and that bothers you don't it ","I know you're a Holly woman and I know I said ""almost"" it bothers you right",79
479,כן טוב  ,- Good ,Yes good,67
480,אני בת 19 ואני בנויה לתלפיות ,Yeah well I am 19 years old and I'm  ,I am 19 years old and I am built for Talpiot,66
481,כן אני יודע גם את זה ואני שמח על כך ,I know that too And I'm glad of it ,Yes I know that too and I'm happy about it,74
482,באמת טובי ,No I mean real good ,Really good,60
483,כי אני מנסה שלא להבחין בדברים כאלה ואת אדם שמתאים להתאמן עליו ,Because I'm trying not to notice things like that  and you're a good one to practice not noticing on ,Because I try not to notice such things and a person who is suitable to practice on,73
484,למה אני ,Well why me ,Why am I,63
485,את זוכרת את איימי ,- You remember Amy ,Do you remember Amy?,91
486,כן אני זוכרת את איימי ,- Yeah I remember Amy ,Yes I remember Amy,92
487,את יודעת משהו על סקס הולי ,You know anything about sex Holly ,Do you know anything about Holly sex?,96
488,ברור שכן ,Of course I do ,Of course it is,83
489,מי סיפר לך ,Who told you ,Who told you,100
490,אני לא זוכרת ,I don't remember ,I do not remember,79
491,לא משנה ,- That doesn't matter ,Does not matter,76
492,גרת אתנו מגיל 13 ,You've been living with us since you was thirteen ,You have lived with us since the age of 13,62
493,ידעת על זה אז ,You know about it then ,You knew about it then,95
494,טובי תניח לי ,Oh Toby leave me alone ,Toby let me,61
495,אני מצטער מותק ,I'm sorry honey ,I'm sorry baby,76
496,לא התכוונתי להכעיס אותך ,Now you've got what I'm not,I did not mean to upset you,63
497,אני רק מנסה להסביר מה ששאלת ,I was just trying to explain what you asked me ,I'm just trying to explain what you asked,94
498,-אז תסביר ואל תשאל שאלות ,Well then explain Don't ask questions ,-So explain and do not ask questions,69
499,זה כמו שאבא אמר ,It's a wonderful life,It's like Dad said,62
500,נשים מקננות מטבען ,Women are natural nesters ,Women naturally nest,80
501,תראי איך התחלת לקנן כאן את מבשלת ארוחת ערב והכול  מתחילה מאפס ,Just look at the way you took to nesting right here  cooking dinner and everything starting from scratch ,Look how you started nesting your dinner brewery here and it all starts from scratch,65
502,אני אשמח לדעת מה כל כך נורא בקינון ,Well I would dearly love to know  what's so awful about nesting ,I would love to know what's so awful about nesting,89
503,זה רק להתחתן ולהקים בית ,It's just being married and having a house ,It's just getting married and building a house,86
504,שום דבר חוץ מזה כשעושים את זה כשלא רוצים ,Well nothing except doing it when you don't want to ,Nothing but when you do it when you do not want to,73
505,אני חושב שצריך להרשות לגבר לחכות עד שהוא ירצה ,I think a man ought to be allowed  to wait until he wants to ,I think a man should be allowed to wait until he wants to,91
506,נשים לא רוצות לתת לך לחכות ,Women don't aim to let you wait ,Women do not want to let you wait,81
507,לכן אני משתמש בהשכלה שלי נגדן ,That's why I use my education aging' 'em ,That's why I use my education against them,85
508,ההשכלה שלך ,Your education Mm-hmm ,Your education,80
509,לוח הכפל ,Multiplication tables ,Multiplication table,98
510,בכל פעם שבחורה יפה עומדת לידי ומטרידה אותי אני רק עוצם עיניים ואומר אחת כפול אחת זה אחת,Anytime some pretty gal is standing around bothering me  I just close my eyes and I say  ,Every time a beautiful girl stands next to me and bothers me I just close my eyes and say one double one is one,61
511,לרוב עד השישיות זה מספיק הן כבר נגעלות והולכות ,Most of the time I only have to get to the sixes  and they get disgusted and go away ,For the most part by the sixths it is enough they are already disgusted and going,63
512,אני מתארת לי ,I can imagine ,I imagine,82
513,זה מה שקרה לילה אחד מאחורי אולם הבאולינג עם גרטרוד ,That's what happened that night  behind the bowling alley with Gertrude ,This is what happened one night behind the bowling alley with Gertrude,87
514,שכחתי את התשיעיות ,I forgot the nineses ,I forgot the ninth,84
515,טובי ,- Toby!,Toby,100
516,כשאתה אומר  שאתה רוצה לחכות אתה באמת רוצה ,When  when you say that you want to wait do you want to ,When you say you want to wait you really want to,82
517,זאת אומרת שאתה לא רוצה להתאהב ,Does that mean that you  you don't want to fall in love ,That means you do not want to fall in love,81
518,לא כולם רוצים להתאהב ,Doesn't everybody want to fall in love Not me ,Not everyone wants to fall in love,78
519,לאבא היה שיר שהסביר את זה לא רע תני לי לחשוב ,Pop had a song that explained it pretty well ,Dad had a song that explained it not bad let me think,68
520,"""תראה לי נערה עם גומות בלחיים ",Show me a girl With a dimple on her cheek,"""Show me a girl with dimples in her cheeks",88
521,"""פיה מתוק מדבש כשהיא מדברת ",Butter melts in her mouth When she opens it to speak,"""Her mouth is sweeter than honey when she speaks",63
522,"""תראה לי נערה עם התנהגות מעודנת ",Show me a girl Who is acting so refined,"""Show me a girl with refined behavior",75
523,"""ואני אראה לך נערה",And I'll show you a girl,"""And I'll show you a girl",100
524,"""שרק דבר יש במוחה ",With one thing on her mind,"""That there is only one thing in her mind",64
525,"""אז אני אומר את יודעת מה ",So I say you know what ,"""So I say you know what",100
526,"""היא אומרת מה ",She says what ,"""She says what",100
527,"""אני אומר מה ",I say what ,"""I say what",100
528,"""אני לא הסוג שמתחתן ",Oh I'm not the marrying kind,"""I'm not the type to get married",64
529,"""אבל אני לא הסוג שמתחתן ",But I'm not the marrying kind,"""But I'm not the type to get married",69
530,"""אל תנשקי אותי אל תתפסי אותי ",Don't kiss me don't claw me,"""Do not kiss me. Do not catch me",81
531,"""אל תלטפי אותי אל תיגעי בי ",Don't pet me don't paw me,"""Do not pet me. Do not touch me",67
532,"""לא אזנח את חירותי ",I won't leave my freedom behind,"""I will not abandon my freedom",67
533,"""אז אני אומר את יודעת מה ",So I say you know what ,"""So I say you know what",100
534,"""היא אמרה מה ",She says what ,"""She said what",85
535,"""אמרתי מה ",I say what ,"""I said what",86
536,"""אני לא הסוג שמתחתן ",Oh I'm not the marrying kind,"""I'm not the type to get married",64
537,"""את יודעת מה ",You know what ,"""you know what",100
538,"""היא אמרה מה ",She says what ,"""She said what",85
539,"""אמרתי מה ",I say what ,"""I said what",86
540,"""אל תנשקי אותי אל תתפסי אותי ",Don't kiss me don't claw me,"""Do not kiss me. Do not catch me",81
541,"""אל תלטפי אותי אל תיגעי בי ",Don't pet me don't paw me,"""Do not pet me. Do not touch me",67
542,"""לא אזנח את חירותי ",I won't leave my freedom behind,"""I will not abandon my freedom",67
543,"""אז אני אומר את יודעת מה ",So I say you know what ,"""So I say you know what",100
544,"""היא אמרה מה ",She says what ,"""She said what",85
545,אמרתי מה ,I say what ,I said what,86
546,"""אני לא הסוג שמתחתן ",Oh I'm not the marrying kind,"""I'm not the type to get married",64
547,"""אני לא אני לא אני לא אני לא ",I'm not I'm not I'm not I'm not,"""I am not I am not I am not I am not",70
548,"""ועכשיו את יודעת למה לא ",So I say you know what ,"""And now you know why not",65
549,"""אני לא הסוג שמתחתן ",Oh I'm not the marrying kind,"""I'm not the type to get married",64
550,"""אני לא הסוג שמתחתן ",Oh I'm not the marrying kind,"""I'm not the type to get married",64
551,בוא אריאדנה ,Come on Ariadne ,Come Ariadne,89
552,המושל אמור לצאת מכביש החוף ב-11 ,The governor's scheduled to start  from the coast highway at 11:00 ,The governor is scheduled to leave Coast Road at 11 p.m.,68
553,אין ספק שיש לך זכות להתגאות מאוד בפרויקט הזה מר קינג ,You certainly got a right to be  mighty proud of this project Mr King ,You certainly have a right to be very proud of this project Mr. King,86
554,"אין פחית או עטיפת מסטיק לאורך כל 45 הק""מ ",Not a tin can or a gum wrapper along the whole thirty miles ,There is no can or gum wrapper along the entire 45 km,71
555,עצור עצור ,Stop!,Stop Stop,62
556,מה בשם כל  ,What  what in the name of  ,What in the name of all,81
557,מה קורה כאן ,What's going on here ,what's happening here,73
558,אני מניח שאתה מהממשלה ואני אומר שהגיע הזמן ,I reckon you're from the government  and I will say it's about time ,I guess you're from the government and I say it's time,80
559,אני מפקח כבישים מטעם המדינה ואני רוצה לדעת מה אתם עושים כאן ,I am the state supervisor of highways  and I want to know what you're doing here ,I'm a road supervisor on behalf of the state and I want to know what you guys are doing here,80
560,נגמר לנו הדלק בכביש הזה ,See we ran out of gas here on this road ,We ran out of gas on this road,87
561,-אל תאמר לי את זה ,Don't give me that stuff ,- Do not tell me that,65
562,התנחלתם כאן ,- You're his son ,You settled here,60
563,לא יכולנו להתנחל במקום אחר כי כאן נגמר לנו הדלק ,Well we couldn't camp nowhere else  because this is where we ran out of gas ,We could not settle elsewhere because here we ran out of gas,72
564,אני חושב אני חושב שאתם במרחק 15 מטר ממרכז הכביש הזה ,I think  I think you're within fifty feet  of the center line of that road ,I think I think you're 15 feet from the center of this road,79
565,זאת אומרת שמבחינה חוקית אתם על דרך ציבורית ,That means that legally speaking  you're on the thoroughfare ,This means that you are legally on a public road,62
566,אני לא רואה פה שום פקק ,- I don't see any jam-up here ,I do not see any traffic jam here,77
567,-זה לא משנה ,- That doesn't matter ,-It does not matter,70
568,אתה לא יכול להתנחל בדרך ציבורית כאילו היא שייכת לך ,You can't just camp on a public thoroughfare as if you owned it ,You can not settle in a public way as if it belongs to you,66
569,אני מצווה עליכם לארוז את הבלגן שלכם בטרנטה הזאת ולצאת מכאן ,I am ordering you to pack your junk in that jalopy  and clear out ,I command you to pack your mess in this Taranto and get out of here,63
570,אתה טוען שאזל לך הדלק ,You claim you're out of gas do you ,You claim you ran out of gas,84
571,-כן אדוני וגם הסבלנות כלפי הממשלה הזאת כמעט אזלה לי ,Yes sir And I'm mighty near out of patience  with this kind of government ,-Yes sir and also the patience towards this government almost ran out for me,61
572,אני רוצה את שמך וכתובתך ,I want your name and address ,I want your name and address,100
573,אנחנו משפחת קווימפר ממחוז קרנברי זה מעבר לגבול המדינה ,We're the Kwimpers from Cranberry County  just over the state line ,We are the Quimper family from this county of Cranberry across the state border,62
574,רק תשלח למחוז הם תמיד יודעים איפה למצוא אותנו ,Just care of the county  they always know where to find us ,Just send to the district they always know where to find us,81
575,אתה בנו ,- You're his son ,You are our son,69
576,-כן ,Yes sir ,-Yes,60
577,והיא אשתך ,And she is your wife ,And she's your wife,97
578,לא אדוני ,Oh uh no sir ,Not sir,63
