,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,זאק יש לי בעיה אני גבוהה מדי ,Zack I do have a problem- I'm too tall ,Zack I have a problem I'm too tall,96
258,טוב לא הבחנתי באף אחד מודד אותך לאחרונה ,Well I haven't noticed anyone measuring you lately ,Well I did not notice anyone measuring you recently,73
259,זה מפני שלא יכולים להגיע אליי ,That's because they can't reach me ,It's because they can not reach me,79
260,זאק אתה לא יודע איך זה להיות המשונה גבוהה יותר מכל הבנים הבדיחות המראות הלחישות ,"Zack you don't know what it's like to be ""the freak""- taller than all the boys- the jokes the looks the whispers ",Zack you do not know what it's like to be weird higher than all the boys jokes showing whispers,75
261,תפסיק להביט למעלה בשבילי!,- Stop looking up at me!,Stop looking up for me!,88
262,-תסתכלי על הצד החיובי ,- Look at the bright side ,-Look at the positive side,67
263,לפחות את הראשונה לדעת מתי יורד גשם!,At least you're the first one to know when it rains ,At least the first to know when it's raining!,84
264,זאק!,Zack!,Zack!,100
265,אני מצטער ,I'm sorry ,I'm sorry,100
266,נו יש הרבה בחורים שגבוהים יותר ממך ,Come on there's lots of guys taller than you ,Well there are a lot of guys who are taller than you,73
267,תן לי אחד ,Name one ,Give me one,63
268,כרים עבדול-ג'באר ,Kareem Abdul-Jabbar ,Karim Abdul-Jabbar,92
269,זה לא עד כדי כך רע ,It can't be that bad ,It's not that bad,70
270,אני חושב שהפעם זה באמת נגמר ביני ובין ליסה ,I think this time it's really over between me and Lisa ,I think this time it really ended between me and Lisa,88
271,תראה אתה לא יכול לוותר ,Look you can't give up ,Look you can not give up,96
272,שמעתי שאם ביירון לא היה שואל את ליסה קודם היא הייתה הולכת איתך ,I heard if Byron hadn't asked Lisa first she'd have gone with you ,I heard that if Byron had not asked Lisa before she would have gone with you,79
273,אני יודע ,I know ,I know,100
274,אני התחלתי את השמועה הזו ,I started that rumor ,I started this rumor,90
275,טוב אז אולי כדאי שתתחיל לחפש מישהי אחרת ,Well then maybe you should start looking for someone else ,Well then maybe you should start looking for someone else,100
276,אני לא יכול ,I can't ,I can not,88
277,אני משוגע עליה כבר מאז גן-הילדים כשהדבקתי את הפנים שלי לחלק האחורי של הסוודר שלה ,I've been crazy about her since kindergarten when I glued my face to the back of her sweater ,I've been crazy about her since kindergarten when I glued my face to the back of her sweater,100
278,"אז אתה כבר ""תקוע עליה"" במשך הרבה זמן הא ","So you've been ""stuck on her"" a long time huh ","So you've been ""stuck on it"" for a long time huh",92
279,אבל מה הטעם ,But what's the use ,But what's the point?,74
280,הסיפור אף פעם לא משתנה ,The story never changes ,The story never changes,100
281,יש את הנסיכה היפה את הקרפד הנמרץ ואת היבלת שהוא השאיר ,There's the beautiful princess the dashing frog and the wart he left behind ,There is the beautiful princess the vigorous toad and the wart he left behind,79
282,קדימה סקריץ' אני חושב שאתה נוקשה מדי עם עצמך ,Come on Screech I think you're being too hard on yourself ,Come on Scratch I think you're too rigid with yourself,74
283,מי זה ,Who is it ,Who is,80
284,אפשר להיכנס ,- Can I come in ,may I come in,69
285,-זאק ,Zack!,-Zack,100
286,זו הפעם הראשונה ב-11 שנים שנכנסת מהדלת ,This is the first time in 11 years you've come through the door ,This is the first time in 11 years that you have walked in the door,75
287,טוב יש סיבה מיוחדת ,Well there's a special reason ,Well there is a special reason,92
288,הנה ,Here ,here,100
289,אלה בשבילך ,These are for you ,These are for you,100
290,הו הם יפים ,Oh they're beautiful ,Oh they are beautiful,83
291,יש לנו את אותו הסוג בחצר ,We have the same kind growing in our yard ,We have the same type in the yard,65
292,לא עוד ,Not anymore ,No more,78
293,טוב זה רק כדי להודות על כך שעזרת לי ,Well this is just to say thanks for helping me ,Well it's just to thank you for helping me,84
294,עדיין לא סיימנו ,We're not finished yet ,We are not done yet,63
295,יש עוד שיעור אחד ,We still have one more lesson ,There is one more lesson,72
296,תעמיד פנים שאני קלי ,Pretend I'm Kelly ,Pretend I'm Kelly,100
297,"""הו זאק ","""Oh Zack ","""Oh Zack",100
298,"עזור לי לבחור בינך לבין סלייטר ""","Help me choose between you and Slater ""","Help me choose between you and Slater """,100
299,ליסה מה קרה לך ,Lisa what happened to you ,Lisa what happened to you,100
300,בעטתי בטלוויזיה ונקעתי את הקרסול ,I kicked the TV and sprained my ankle ,I kicked the TV and sprained my ankle,100
301,למה ,Why ,Why,100
302,צפיתי בתשדיר הפרסומות החדש של רבלון הם הפסיקו את הלק שלי ,Watching the new Revlon commercial- they discontinued my nail polish ,I watched Revlon's new commercial they stopped my nail polish,81
303,"איפה את היית ""גברת מכנסיים יפים"" כשהייתי צריכה את העצה הזו ","Where were you ""Miss Pretty Pants"" when I needed that advice ","Where were you ""beautiful pants lady"" when I needed that advice",81
304,ליסה זה נורא ,I feel awful ,Lisa is awful,64
305,אני מרגיש איום ,Lisa this is terrible ,I feel terrible,61
306,אל תדאג לגבי זה ביירון ,Don't worry about it Byron ,Do not worry about it Byron,94
307,כן אבל את יכולה לרקוד עם הקרסול הזה ,Yeah but can you dance on that ankle ,"Yes, but you can dance with that ankle",85
308,טוב הרופא אמר שיש סיכוי ,Well the doctor said there's a chance ,Well the doctor said there was a chance,92
309,"""סיכוי ""","""A chance"" ","""Chance """,86
310,ובכן אני לא יכול לקחת את הסיכון הזה ,Well I can't take that chance ,Well I can not take that risk,76
311,באמת רציתי לנצח את התחרות הזו ,I really want to win this contest ,I really wanted to win this competition,83
312,ביירון מה אמרת ,Byron what are you saying ,Byron what did you say,77
313,אני מתכוון ללכת עם הגיבוי שלי דידי גאריסון ,I'm going to have to go with my back-up Didi Garrison ,I'm going to go with my backup Didi Garrison,87
314,איך יכולת לעשות לי את זה ,How could you do that to me ,How could you do that to me?,100
315,היי בואו נקרע אותו ,"Hey let's ""pants"" him ",Hey let's rip it off,67
316,"עדיף שתתחיל לרוץ עכשיו בריון או שזה עומד להיות ""ירח-מלא ""","Better start running now punk or there's going to be a ""full moon ""","You better start running now bully or it's going to be a ""full moon""",83
317,כן ואל תראה שוב את הפנים שלך בסביבה!,Yeah and don't show your face around here again!,Yes and do not see your face around again!,80
318,תחזיק אותי סלייטר!,Hold me back Slater!,Hold me slater!,85
319,תחזיק אותי!,Hold me back!,Hold me!,74
320,את לוהטת לא משנה מה ,You're hot no matter what ,You're hot no matter what,100
321,תודה סקריץ אם את אוהבת מוזר אני הגבר שלך ,If you like strange I'm your man ,Thanks Scratch if you like weird I'm your man,78
322,טוב בחורים זה הרגע הגדול ,- Well guys it's the big moment ,Good guys this is the big moment,72
323,-מה ,- What ,-what,100
324,זאק תרקוד בשבילי ועזור לי לבחור בינך לבין סלייטר ,Zack dance for me and help me choose between you and Slater ,Zack will dance for me and help me choose between you and Slater,96
325,קלי עשי לעצמך טובה ולכי עם סלייטר ,Kelly do yourself a favor go with Slater ,Kelly Do yourself a favor and go with Slater,95
326,זאק מה אתה אומר ,- Zack what are you saying ,Zack what are you saying,100
327,-כן מה אתה זומם טחון ,- Yeah what are you up to Preppie ,-Yes what are you grinding ground,67
328,החלטתי ללכת עם ג'סי ,I've decided to go with Jessie ,I decided to go with Jesse,93
329,ג'סי ,Jessie ,Jesse,91
330,אם זה מה שאתה באמת רוצה זאק ,If that's what you really want Zack ,If this's what you really want Zack,94
331,קדימה סלייטר ,Hold me back Slater!,Kadima Slater,62
332,בוא נלך להתאמן ,Let's go practice ,Let's go practice,100
333,-אשמח להיות בת הזוג שלך ,- I'd love to be your partner ,- I would love to be your partner,86
334,אמא שלך אף פעם לא אמרה לך לא ללכת כפופה ,Didn't your mother ever tell you not to slouch ,Your mom never told you not to go bent over,61
335,את הרבה יותר יפה כשאת עומדת זקוף ,You're much prettier when you stand up straight ,You are much more beautiful when you stand upright,66
336,תודה ,- Thanks ,Thanks,100
337,-הו ועוד דבר אחד  אל תשכחי את העקבים הגבוהים שלך ,- Oh and one other thing- don't forget your high heels ,-Oh and one more thing do not forget your high heels,84
338,ייתכן שתצטרכי אותם ,You might need them ,You may need them,83
339,אפשר את תשומת לבכם בבקשה ,Can I have your attention please ,Please get your attention,81
340,"כעת יש לי העונג להציג את הכוכב של ""מסיבת הריקודים ""","It's now my pleasure to introduce the star of ""Dance Party ""","I now have the pleasure of introducing the star of the ""Dance Party""",78
341,בואו ניתן לו יד גדולה ,"Let's give him a- ""big hand """,Let's give him a big hand,100
342,קול הזהב מגולדן סטייט  קייסי קאסם!,The golden voice from the Golden State  Casey Kasem!,The Golden Voice from Golden State Casey Qassem!,93
343,מקס תודה לך ,Max thank you ,Max thank you,100
344,ותודה לכם על שנתתם לנו להשתמש במקום הבילוי הגדול הזה בשביל תחרות הריקודים שלנו השבוע ,And thank you for letting us use this great hangout for our dance contest this week ,And thank you for letting us use this great hangout for our dance competition this week,94
345,אתם יודעים במשך השנים הייתי בהמון בתי-ספר ,You know through the years I've been to a lot of schools ,"You know, over the years I've been to a lot of schools",88
346,פגשתי המון מנהלים אבל מעולם לא פגשתי מנהל אכפתי כל כך מעורב כל כך ומודרני כל כך כמו שלכם ביג בופר בלדינג ,"I've met a lot of principals but I have never met a principal who is so caring so involved and so hip as your own ""Big Bopper"" Belding ",I've met a lot of executives but I've never met a caring manager so involved and so modern like yours Big Buffer Bleding,67
347,תודה קייסמן ,"Thank you ""Caseman """,Thanks Keisman,65
348,-עכשיו אפשר את הבאנר ,- Now can I have the banner ,-Now enable the banner,78
349,-כמובן ,- Of course ,-of course,100
350,תתכוננו ותהנו מעצמכם ,Stand by and enjoy yourselves ,Get ready and enjoy yourself,74
351,יכולתי להתנועע ולשיר ,- I could twist and sing ,I could move and sing,74
352,שחרר את המיקרופון ,- Let go of the microphone ,Release the microphone,65
353,וכעת הרגע הגדול: ההכרזה על שלושת הפיינליסטים שירקדו בשבילכם פעם נוספת ואז נבחר את הזוכה הגדול לפי מחיאות הכפיים שלכם ,And now the big moment- the announcement of our three finalists who will all dance for you one more time and then we'll pick the big winner with your applause ,And now the big moment: the announcement of the three finalists who will dance for you once again and then we will choose the big winner according to your applause,82
354,מוכן עם מד מחיאות הכפיים ,- Ready with the applause meter ,Ready with a applause meter,89
355,-מוכן קייסי ,- Ready Casey ,- Ready Casey,100
356,הפיינליסטים הראשונים שלנו התאומים הסטרצ'ים המלהיבים!,"Our first finalists the exciting ""Spandex Twins""  ",Our first finalists are the exciting stretch twins!,85
357,קלי קפובסקי ואי סי סלייטר ,Kelly Kapowski and AC Slater ,Kelly Kapowski and EC Slater,89
358,בסדר טוב מאוד ,All right very good ,Very good okay,61
359,כעת לפיינליסטים מספר שתיים הפרפים של תחנת הכוח!,"Now for finalists number two the ""Powerhouse Preppies""",Now the finalists have the two powerhouse numbers!,83
360,ברוכים הבאים - זאק מוריס וג'סי ספאנו ,welcome Zack Morris and Jessie Spano ,Welcome - Zack Morris and Jesse Spano,99
361,"בסדר גמור עכשיו לזוג האחרון שלנו עם ריקוד חדש שהמציא שנקרא ""הנקע""","All right now for our final couple with a new dance they've invented called ""The Sprain""","All right now for our last couple with a new dance he invented called ""Dislocation""",77
362,סקריץ' פאוורס וליסה טרטל ,Screech Powers and Lisa Turtle ,Scratch Powers and Lisa Turtle,93
363,היי אין ספק בכך ,Hey there is no doubt about it ,Hey no doubt about it,82
364,ויש לנו זוכים ,We have a winner ,And we have winners,91
365,אלה סקריץ' וליסה!,It is Screech and Lisa!,These are Scratch and Lisa!,62
366,"טוב עד כאן הערב שלנו ""ב""מסיבת הריקודים ","Well that's a ""good night"" from us here at ""Dance Party"" everybody ","Well so far our evening ""at"" the dance party",65
367,עד הפעם הבאה כמו שאומרת קייסי קאסם שמרו על כפות הרגליים שלכם על הקרקע ונסו להגיע אל הכוכבים!,"Till next time this is Casey Kasem saying ""Keep your feet on the ground and keep reaching for the stars """,Until next time as Casey Qassem says keep your feet on the ground and try to reach the stars!,73
368,כשאני מתעורר בבוקר והשעון המעורר מצלצל אני לא חושב שאי-פעם אעשה את זה בזמן,* When I wake up in the morning and the alarm gives out a warning * * l don't think I'll ever make it on time *,When I wake up in the morning and the alarm clock rings I do not think I will ever do it in time,74
369,עד שאני חוטף את הספרים שלי ובודק במראה אני בפינה בדיוק בזמן כדי לראות את האוטובוס עף,* By the time I grab my books and I give myself a look * * l'm at the corner just in time to see the bus fly by * * lt's all right *,Until I snatch my books and check in the mirror I'm in the corner just in time to see the bus fly,67
370,מחליק נמוך על הכיסא שלי היא לא תדע שאני כאן אם אוכל להגיש את זה מחר זה יהיה מצוין,* Ridin' low on my chair she won't know that I'm there * * lf l can hand it in tomorrow it will be all right * * lt's all right *,Slipping low on my chair she will not know I'm here if I can file it tomorrow it would be great,61
371,-בבקשה בבקשה  אל תתנצלי על קיומך ,- Please please do not apologize for existing ,-Please please do not apologize for your existence,89
372,איך אוכל לשרת אותך ,How may I serve you ,How can I serve you,79
373,זה לא התא של זאק מוריס ,Isn't this Zack Morris' locker ,This is not Zack Morris' cell,74
374,זה נכון ,That is true ,This is true,83
375,כשאני במדינה שלך אנחנו מתחלקים ,While I am in your country we are sharing ,When I'm in your country we split up,70
376,אתה יודע איפה זאק ,Do you know where Zack is ,You know where Zack is,94
377,הגוף שלו הלך בכיוון הזה אבל הנשמה שלו נמצאת באולם-הספורט ,His body went that way but his soul is in the gymnasium,His body went in that direction but his soul is in the gym,80
378,תודה!,- Thanks ,Thanks!,100
379,דברים אינם תמיד כפי שהם נראים ,Things are not always as they seem ,Things are not always as they seem,100
380,זה אני זאק!,It's me Zack!,It's me Zack!,100
381,למה התחפושת ,Why the disguise ,Why the costume,71
382,הרבה בנות רוצות לשאול אותי אם אני רוצה לרקוד איתן אבל אני לא יודע אם להגיד כן או לא עד שאני אדע אם קלי מתכוונת לשאול אותי ,Lots of girls want to ask me to the dance but I don't want to say yes or no until I know if Kelly's going to ask me ,A lot of girls want to ask me if I want to dance with them but I do not know whether to say yes or no until I know if Kelly is going to ask me,85
383,פשוט ,Simple ,simple,100
384,-קלי ,Really ,- Easy,60
385,-היי זאק ,- Hi Zack ,- Hi Zack,100
386,אז קל ריקוד ערב שישי גדול אה ,So Kell big dance Friday night huh ,So easy big Friday night dance ah,75
387,עדיין לא שאלתי אף אחד זאק ,I haven't asked anyone yet Zack ,I still have not asked anyone Zack,86
388,באמת ,Really ,really,100
389,טוב רק רציתי שתדעי שאני משאיר את היומן שלי נקי אם את יודעת למה אני מתכוון ,Well I just want you to know I'm keeping my calendar clear if you know what I mean ,Well I just wanted you to know that I keep my diary clean if you know what I mean,86
390,-אני יודעת למה אתה מתכוון אתה רוצה שאני אשאל אותך ,I know what you mean-- you want me to ask you ,- I know what you mean. You want me to ask you,100
391,-את יכולה לעשות גרוע יותר ,- You could do worse ,- You can do worse,82
392,-היא יכולה לעשות טוב יותר ,- She could do better ,- She can do better,83
393,הרבה יותר טוב ,A lot better ,Much better,61
394,אתה לא חושב שהיא תשקול לצאת איתך ,You don't think she'd consider going out with you ,You do not think she will consider dating you,81
395,רק אם היא רוצה שיהיה לה כיף ,Only if she wants to have a great time ,Only if she wants to have fun,78
396,-בחלומות שלך סלייטר ,- ln your dreams Slater ,- In your dreams Slater,95
397,-בפנים שלך טחון ,"- ln your face ""Preppie """,- Your face is ground,67
398,אתה מסתכל על הדייט שלה ,You're looking at her date ,You're looking at her date,100
399,הממ החלטה קשה ,Hmm tough decision ,Hmmm hard decision,67
400,בנים רבים כל כך זמן קצר כל כך ,So many boys so little time ,So many boys for so short a time,71
401,לו הייתי במקומך מוריס הייתי מוצא מישהי אחרת ,If I were you Morris I'd find someone else ,"If I were you, Morris, I would find someone else",91
402,"היי זאק! ""זאקי""!","Hey Zack! ""Zackie""!","Hey Zack! ""Zaki""!",93
403,לך תשיג אותה זאקי!,Go get her Zackie!,Go get her Zaki!,94
404,היי למה המהירות אף-כפתור ,"Hey what's the rush ""button nose"" ",Hey why the no-button speed,76
405,סלייטר עזור לי קדימה ,Slater help me come on ,Slater helped me forward,70
406,תנו לי שנייה ,Give me a second ,Give me a second,100
407,תראו אין לי שום דבר נגד רונדה רוביסטלי ,Look I've got nothing against Rhonda Robistelli ,Look I have nothing against Ronda Robistelli,77
408,אבל כן יש לי את המדיניות הזו נגד יציאה עם כל אחת שמחזיקה בשיא הדיפת כדור-הברזל הבית-ספרי ,But I do have this policy against dating anyone who holds the school shot-put record ,But yes I have this anti-exit policy with anyone who holds the record for school iron-ball shooting,77
409,בסדר קיימתי את החלק שלי בעסקה ,All right I kept my part of the bargain ,Okay I kept my part in the deal,71
410,"הנה ה""סבנטין"" ה""גלמור"" וה""קוסמו"" שלך ","Here's your ""Seventeen "" ""Glamour "" and ""Cosmo ""","Here's your ""Seventeen"" ""Glamor"" and ""Cosmo""",99
411,מה זה ,What's this ,What is,78
412,"איך ""ספורטס אילוסטרייטד בגדי-ים"" הגיע לכאן ","How'd the ""Sports lllustrated Swimsuit Issue"" get in here ","How ""Sports Illustrated Swimwear"" got here",76
413,גם לי יש את הצרכים שלי ,I have my needs too ,I too have my needs,100
414,את מי קלי מתכוונת לקחת לריקוד ,Who's Kelly going to take to the dance ,Who Kelly is going to take to the dance,94
415,טוב על פי המחקר שלי ג'ינה אלכס ורבקה חושבות שקלי שואלת את סלייטר ,Well according to my research Gina Alex and Rebecca think Kelly's asking Slater ,Well according to my research Gina Alex and Rebecca think Kelly is asking Slater,97
416,מה הן יודעות ,What do they know ,What do they know?,100
417,קוני דידי וריילין חושבות שקלי נוטה אליך ,Connie Didi and Raylene think she's leaning to you ,Connie Didi and Rileen think Kelly is leaning towards you,77
418,בנות חכמות ,Smart girls ,Smart girls,100
419,סו-אן חושבת שקלי מתכוונת לשאול את רודני קרטר  אם הוא ינקה את הפנים שלו ,Sue Ann thinks Kelly's going to ask Rodney Carter  if his face clears up ,Su-an thinks Kelly is going to ask Rodney Carter if he will clean his face,87
420,טוב תזכירי לי לקנות ממתקים לרודני ,Well remind me to buy Rodney a candy bar ,Well remind me to buy candy for Rodney,87
421,זה הכל ליסה ,is that it Lisa ,It's all Lisa,64
422,בסדר אכין בשבילך את שיעורי-הבית בהיסטוריה ,All right I'll do your history homework ,"Okay, I'll do your homework in history for you",71
423,ממך זו לא מתנה זה איום ,From you that's not a gift that's a threat ,From you this is not a gift it is a threat,81
424,בטוח גילית יותר מזה ,You had to find out more than that ,You must have discovered more than that,74
425,אולי ,Maybe ,Maybe,100
426,אני אמתיק את העסקה ,I'll sweeten up the deal ,I will deepen the deal,61
427,אתן לך את הכרטיסים שלי להופעה של בון ג'ובי ,I'll give you my tickets to the Bon Jovi concert ,I'll give you my tickets for a Bon Jovi show,83
428,בון ג'ובי ,Bon Jovi ,Bon Jovi,100
429,קיבלת את זה ,You got it!,you got it,100
430,-בסדר עכשיו מה הסקופ ,- Okay now what's the scoop ,- Okay now what's the scoop,100
431,-קלי בהחלט לוקחת אותך  ,- Kelly is definitely taking you  ,- Kelly definitely takes you,86
432,-תודה ליסה ,- Thanks Lisa ,-Thank you Lisa,80
433,-או את סלייטר   ,-  or Slater ,- Or Slater,100
434,-זה הכל ,- That's it ,-that's it,100
435,אז סלייטר כבר השגת דייט לריקוד ,So Slater you got a date for the dance yet ,So Slater has already gotten a dance date,63
436,היי אני מסרב להן על ימין ועל שמאל ,Hey I've been turning them down left and right ,Hi I refuse them on the right and left,60
437,סירבתי לשבע  ולמורה ,I've turned down seven  and a teacher ,I refused Shiva and the teacher,60
438,זה כלום ,That's nothing ,It's nothing,69
439,אתם כאלה מגעילים ,You guys are so disgusting ,You're so disgusting,78
440,אם הייתה לכם טיפת יושרה הייתם הולכים עם הבת הראשונה ששאלה אתכם ,If either of you had an ounce of integrity you'd go with the first girl that asked you ,If you had a drop of integrity you would go with the first daughter who asked you,75
441,ולהחמיץ את ההתרגשות של הציד ,And miss the excitement of the hunt ,And miss the excitement of the hunt,100
442,בבקשה אני אוכלת כאן ,Please I'm eating here ,Please I'm eating here,100
443,היי ,- Why ,Hey,67
444,קלי אומרת שהיא יכולה להגיע למסיבת הפיג'מות שלך מחר בערב ,Kelly says she can make it to your slumber party tomorrow night ,Kelly says she can come to your pajama party tomorrow night,79
445,-היי אני אהיה שם   עם כתונת הלילה קרם הפצעונים והרולים שלי ,- Hey I'll be there  with my nightie pimple cream and curlers ,-Hey I'll be there with my nightgown cream and pimples,86
446,-היי זה היה שווה ירייה ,- Hey it was worth a shot ,-Hey it was worth a shot,100
447,היי מסיבת פיג'מות זה לא המקום שבו אתן הבנות מרכלות על הכל ,Hey isn't a slumber party where you girls spill your guts about everything ,Hey pajama party this is not the place where you girls gossip about everything,72
448,-למה ,- Why ,-Why,100
449,-אני בטוח שקלי תגיד את מי היא מתכוונת לקחת לריקוד ואז תוכלו לספר לנו ,- l'm sure Kelly will say who she's going to take to the dance then you can tell us ,- I'm sure Kelly's tell her who she's going to take to the dance and then you can tell us,86
450,לא אם קלי לא רוצה שנספר ,Not if Kelly doesn't want us too ,Not if Kelly does not want us to count,86
451,זו תהיה פלישה לפרטיות של מישהו זאק ,That would be invading someone's privacy Zack ,This would be an invasion of someone's privacy,79
452,אני יכול לחיות עם זה ,I could live with that ,I can live with that,86
453,למה לא יכולת לחיות עם משפחה זרה ,Why couldn't you live with a foreign family ,Why you could not live with a foreign family,97
454,היי זאק גברת צעירה ביקשה ממני לתת לך את זה ,Hey Zack a young lady asked me to give this to you ,Hi Zack young lady asked me to give it to you,86
455,אווו!,- Who ,Wow!,67
456,הו כמעט שכחתי -יש גם הודעה,Oh I almost forgot there's a message too--,Oh I almost forgot - there is a message too,94
457,"""זאק היקר לבי קופץ בשבילך"" ","""Dear Zack my heart jumps for you ""","""My dear Zack my heart jumps for you""",96
458,-היא אוהבת אותך ילד ,- She loves you kid ,- She loves you boy,82
459,היי זאקי!,Hey Zackie!,Hey Zaki!,89
460,אנחנו צריכים לדבר חתיך שלי ,We've got to talk hunk of mine ,We need to talk to my hunk,71
461,זאק אתה בטוח שכדאי להאזין לחדר השינה של ג'סי ,Zack are you sure we should be bugging Jessie's bedroom ,Zack are you sure you should listen to Jesse's bedroom,77
462,אנחנו עלולים להיעצר להיזרק לצינוק לאבד את כרטיסי הספרייה שלנו!,We could get arrested thrown in jail lose our library cards!,We may be arrested for being thrown into a dungeon and losing our library cards!,68
463,סקריץ' זה הסיכוי היחיד שיהיה לך אי-פעם לגלות את הרהורי הלב של ליסה לגביך ,Screech this is the only chance you'll ever have to find out Lisa's innermost thoughts about you ,Scratch is the only chance you'll ever have to discover Lisa's heartfelt thoughts about you,79
464,בשביל מה אנחנו עומדים מסביב ,What are we standing around for ,For what we stand around,87
465,היי וודא שאתה מחביא את זה טוב ,Hey make sure you hide that well ,Hey make sure you hide it well,87
466,אני אשים את החוט מתחת לשטיח הזה ,I'll place the wire under this rug ,I'll put the thread under this rug,74
467,אתה חייב להודות בכך 'סקריץ  אני טובה ,You've got to admit this about us Screech  I'm good ,You have to admit that 'Scratch I'm good,70
468,בוצע זאק ,Done Zack ,Zack performed,61
469,עכשיו אני רק צריך לוודא שהחוט מאובטח ,Now I just have to make sure the wire's secure ,Now I just need to make sure the thread is secure,76
470,"אתה גאון אלקטרוניקה ""סקריצ'ר"" ","You're an electronics genius ""Screecher ""","You are an electronics genius ""Secretary""",81
471,אהיה שם בעוד רגע אמא ,Be there in a minute Mom ,I'll be there in a minute Mom,91
472,-היא בבית!,- She's home!,-she's home!,100
473,תתחבא !,Hide!,Hide!,100
474,-אה-אה !,- Aa-ah!,-Ah-ah!,80
475,"אתן מאמינות שטוני קרמר ניסה להתמזמז איתי באמצע של ""בחורה עובדת"" ","Can you believe that Tony Kramer tried to make out with me in the middle of ""Working Girl"" ","Do you believe Tony Kramer tried to flirt with me in the middle of ""Working Girl""?",85
476,מה לא בסדר עם זה ,What's wrong with that ,What's wrong with that?,100
477,לא הלכתי איתו ,I didn't go with him ,I did not go with him,93
478,הלכתי עם בילי בוסטוויק ,I went with Billy Bostwick ,I went with Billy Bustwick,96
479,טוני ישב ממש מאחורינו -ואיזה אידיוט הוא השאיר את הגשר שלו בשיער שלי!,Tony was sitting right behind us and what a jerk-- he left his retainer in my hair!,Tony was sitting right behind us - and what an idiot he left his bridge in my hair!,82
480,בנים יכולים להיות כל כך מטומטמים לפעמים ,Boys can be so dumb sometimes ,Boys can be so dumb sometimes,100
481,כן אבל הם גם יכולים להיות כל כך חמודים ,Yeah but they can be so cute too ,Yes but they can also be so cute,81
482,זאק היא אמרה שאנחנו חמודים!,Zack she said we're cute!,Zack she said we're cute!,100
483,אני יודע זה גדול ,I know this is great ,I know it's great,86
484,היי עכשיו אנחנו צריכים להקשיב למשמעויות נסתרות ,Hey now we have to listen for hidden meanings ,Hey now we need to listen to hidden meanings,81
485,תעבירי את הפפרוני ,Pass the pepperoni ,Move the pepperoni,78
486,ליסה רוצה אותך ,Lisa wants you ,Lisa wants you,100
487,אני יכול פשוט לדמיין אותן עכשיו ,I can just picture them now ,I can just imagine them now,70
488,את כל כך ברת-מזל שמצאת את הנסיך המקסים שלך ליסה ,You're so lucky you found your Prince Charming Lisa ,You're so lucky to find your lovely prince Lisa,78
489,'כן ליד סקריץ ריבר פיניקס הוא טפטוף ,Yeah next to Screech River Phoenix is a drip ,'Yes near Scratch River Phoenix is ​​a drip,83
490,אני מקנאה כל כך ,I'm so jealous ,I'm so jealous,100
491,למה ,- Why ,Why,100
492,'אני רוצה לגדל סקריץ משלי בצנצנת ,I want to grow my own Screech in a jar ,'I want to grow my own sketch in a jar,93
493,כן אני יודעת איך את מרגישה ,Yeah I know how you feel ,Yes I know how you feel,94
494,סקריץ' הוא כל מה שבחורה יכולה לרצות ,Screech is everything a girl could want ,Scratch is all a girl can want,70
495,הוא חזק ועדיין רגיש ,He's strong yet sensitive ,He is strong and yet sensitive,91
496,מצחיק אבל לא טיפש ,Funny but not silly ,Funny but not stupid,82
497,כן ,Yes!,Yes,100
498,זאק אני גורם לה לצלצל ,Zack I make her tinkle ,Zack I make her ring,86
499,-אתן יודעות מה ,- You know what ,- You know what,100
500,-שקט תקשיב ,- Quiet listen ,"- Quiet, listen",100
501,לפעמים אני תוהה למה אלוהים המציא בכלל את הבנים ,Sometimes I wonder why God ever invented boys ,Sometimes I wonder why God invented sons at all,80
502,כדי לתת לנו משהו לדבר עליו במסיבות פיג'מות ,To give us something to talk about at slumber parties ,To give us something to talk about at pajama parties,86
503,חברות אתן חושבות שכדאי לי לקצר את השיער שלי ,Do you guys think I should cut my hair ,Girlfriends do you think I should shorten my hair,74
504,למי אכפת מהשיער שלך ,Who cares about your hair ,Who cares about your hair,100
505,חזרו לבנים ,Get back to boys ,Go back to the boys,86
506,-טוב ג'ייסון רוצה שאני אקצר אותו ,- Well Jason wants me to cut it ,- Well Jason wants me to cut it short,91
507,ג'ייסון שמלמד אותה על שיער הוא איש מת ,Jason touches her hair he's a dead man ,Jason who teaches her about hair is a dead man,74
508,ליסה את באמת תגזרי את השיער שלך אם איזה בן היה רוצה שתעשי את זה ,Lisa you would really cut your hair if some boy wanted you to ,Lisa you really would cut your hair if some boy wanted you to do it,95
509,אם הוא היה מישהו מיוחד שהיו לו את האיכויות של בואו נגיד מייקל ג'קסון ,If he was someone special who had the qualities of let's say Michael Jackson ,If he was someone special who had the qualities of let's say Michael Jackson,100
510,הוווו!,- Who ,Wow!,67
511,עדין מוכשר מדהים וקל ברגליו ,Gentle talented gorgeous and light on his feet ,Delicate and incredibly talented and light on his feet,64
512,היי אם זה לא אתה אני לא יודע מי זה ,Hey if that ain't you I don't know who it is ,Hey if it's not you I do not know who it is,80
513,מה לגבייך קלי ,What about you Kelly ,What about you Kelly,100
514,מיהו בחור החלומות שלך ,Who's your dream guy ,Who is the guy of your dreams,82
515,הנה זה בא הנה זה בא!,She does doesn't she ,Here it comes Here it comes!,64
