,hebrewFromSub,englishFromSub,englishTranslation,ratio
350,אני לא יכול ,No I   I can't ,I can not,86
351,אנא!,Please ,please!,100
352,אחרי ארוחת הערב ,After dinner ,After dinner,100
353,עכשיו!,Now ,now!,100
354,טוב בתנאי אחד:,All right On one condition ,Good on one condition:,68
355,בסדר ,Okay ,OK,67
356,הנה הטלפון ,There's the phone ,Here's the phone,67
357,שירות חדרים בבקשה ,Valet service please ,Room service please,72
358,חדר 463 ,Room 463 ,Room 463,100
359,חדר 463 ,Room 463 ,Room 463,100
360,מה יכול אדם לעשות ב-20 דקות ללא בגדים  ,Now what could a man do with his clothes off for 20 minutes ,What can a person do in 20 minutes without clothes,70
361,אולי יקח לו שעה  אתה יכול לעשות מקלחת קרה ,You could always take a cold shower ,Maybe it will take him an hour you can take a cold shower,61
362,כשהייתי ילד קטן לא הרשיתי לאמי להפשיט אותי ,When I was a little boy I wouldn't even let my mother undress me ,When I was a little kid I did not allow my mother to undress me,76
363,אז הפסיקי להתאמץ ,So stop trying ,So stop straining,84
364,רק רגע ,20 minutes ,just a minute,61
365,מכנסיים בבקשה ,Please ,Pants please,67
366,תודה ,Thank you ,Thanks,67
367,אעשה מקלחת קרה בכל זאת ,You could always take a cold shower ,I'll take a cold shower anyway,77
368,טוב ,Good ,are good,67
369,"""1212 צפון מישיגן""",1212 N MICHIGAN,"""1212 Northern Michigan""",81
370,מצופה זהב ומרופד במשי טהור מדמשק ,Original gilt finish Upholstered in pure silk damask ,Gold plated and upholstered in pure silk from Damascus,70
371,$100 ,-$100 ,$ 100,100
372,-100$ זו הצעה ,Can I say the $500 ,$ 100 is an offer,62
373,תודה ,Thank you ,Thanks,67
374,$150$ ,$1 750 ,$ 150 $,75
375,$תודה 200 ,$1 000 thank you ,$ Thanks 200,64
376,400$ מהגברת ,$400 by the little lady ,$ 400 from the lady,67
377,תודה אדוני ,Thank you sir ,Thanks sir,78
378,ישמישהו ב-500 ,$2 500 anyone ,Someone at 500,62
379,$המחירעלהל-500 ,$450 is bid for the pair ,$ The price is over 500,64
380,$נמכר למר סטון בשורה השניה 450 ,Sold to Mr Stone second row $450 ,$ Sold to Mr. Stone in the second row 450,90
381,פריט מספר 103 ,Lot number 103 ,Item number 103,83
382,במצב מצוין ,In excellent condition ,In great condition,75
383,בבקשה להציע ,Trousers please ,Please suggest,69
384,$800$ הוצעו תודה ,$800 is offered thank you ,$ 800 $ offered Thank you,93
385,מישהו מציע 900 ,$800 is offered thank you ,Someone is offering 900,60
386,900 ,-$100 ,900,67
387,1 100$ תודה רבה ,$1 000 thank you ,1 100 $ Thank you very much,65
388,$נמכר ב-1 100 ,Sold for $2 250 ,"$ Sold for 1,100",79
389,שלושתכםיחד!,The three of you together ,The three of you together!,100
390,ערב טוב מר קפלן ,Good evening Mr Kaplan ,Good evening Mr. Kaplan,100
391,לפני שתכנה אותי בשמות אמור לי את שמך ,Before we start calling each other names you'd better tell me yours ,"Before you name me, tell me your name",64
392,זה מה שרציתי לומר לה ,I was just going to say that to her ,That's what I wanted to tell her,63
393,תמיד ידעתי שאתה ממולח בעבודתך ,I've always understood you were a shrewd fellow at your job ,I always knew you were shrewd in your work,65
394,התעניינותפתעבאומנות ,Could it be an overpowering interest in art ,A sudden interest in art,60
395,כן ,Yes ,Yes,100
396,הוא עקב אחרי מהמלון ,He followed me here from the hotel ,He followed me from the hotel,92
397,הואהיהבחדרך ,He was in your room ,He was in your room,100
398,400 ,-$100 ,400,67
399,400$ ההצעה הנוכחית ,$400 is bid ,$ 400 current bid,64
400,500$ ,$500 ,$ 500,100
401,תודה ,Thank you ,Thanks,67
402,$700 ,$700 ,$ 700,100
403,היא שווה כל דולר ,She's worth every dollar of it take it from me ,It's worth every dollar,67
404,היא משקיעה את ליבה בעבודה וכן את גופה  $נמכר למר ונדם ב-700 ,She puts her heart into her work In fact her whole body Sold to Mr Vandamm at $700 ,She invests her heart in the work as well as her body $ sold to Mr. Vendem at 700,75
405,אחר כך פושע נמלט המנסה לטהר את שמו ,Then you play the fugitive trying to clear his name of a crime he didn't commit ,Then a fugitive criminal tries to clear his name,69
406,וכעת אתה משחק את המאהב הקנאי ,Now you play the peevish lover stung by jealousy and betrayal ,And now you're playing the jealous lover,71
407,אתה זקוק לפחות אימונים באפ בי אי וליותר אימונים בסטודיו למשחק ,It seems you fellows could stand less training from the FBI and more from the Actors' Studio ,You need at least training in the FBI and more training in the game studio,65
408,התפקיד היחידי שיספק את רצונך הוא שאשחק את המת ,Apparently the only performance that will satisfy you is when I play dead ,The only role that will satisfy your desire is for me to play the dead,67
409,זהו תפקידך הבא ותבצע אותו בצורה מאוד משכנעת  איזושיטתרצחנכונהלי ,Your very next role You'll be quite convincing I assure you Thank you $375 is bid ,This is your next job and you will perform it in a very convincing way,65
410,אין לך רגשות בהם אפשר לפגוע ,Who are you kidding You have no feelings to hurt ,You have no feelings that can be hurt,71
411,מר קפלן חדל ,Good evening Mr Kaplan ,Mr. Kaplan ceased,68
412,זאת הסיבה שבגללה שלחת נערה זו לפתות אותי ברכבת ,Then why don't you send for the police ,That's why you sent this girl to seduce me on the train,60
413,יש לי סיכו י טוב יותר לשרוד אם אלך למשטרה ,Something tells me I've got a better chance of survival if I go to the police ,I have a better chance of surviving if I go to the police,75
414,היה נחמד  $1 200$ ,$1 200 once ,Was nice $ 1 200 $,75
415,$הםנמכריםב-1 200$ ,Sold for $1 200 ,"$ Are sold at $ -1,200",77
416,נמכר 1 200$ ,Sold $1 200 ,"Sold $ 1,200",100
417,תודה ,Thank you ,Thanks,67
418,מספר 109 ,Now $1 500 ,No. 109,67
419,אגדיל כל אוסף של אומנות אמיתית ,It will enhance any collection of fine art ,I will enlarge any collection of real art,80
420,$1 000 ,$1 000 ,"$ 1,000",100
421,$יש לי 1 000 ,I have $1 100 ,"I have $ 1,000",75
422,$יש לי 1 250$ ,$1 250 I have ,"I have $ 1,250",100
423,עכשיו 1 500 ,Now $1 500 ,"Now 1,500",100
424,יש לי 1 500$ ,$1 250 I have ,"I have $ 1,500",92
425,תודה ,Thank you ,Thanks,67
426,$1 750 ,$1 750 ,"$ 1,750",100
427,$יש לי 1 750 ,I have $1 750 ,"I have $ 1,750",100
428,$2 000 ,$2 000 ,"$ 2,000",100
429,$ישלי2 000$ ,$2 000 ,$ 2 000,100
430,מישהומציע 2 500 ,$2 500 anyone ,"Someone 2,500",72
431,2 250$ פעם ראשונה ,$2 250 twice ,"$ 2,250 first time",67
432,2 250$ פעם שניה ,I have $2 250 ,"$ 2,250 a second time",65
433,קריאה אחרונה ,Last call ,last call,100
434,$1 500 ,$1 500 ,"$ 1,500",100
435,$אני אומר 1 500 ,I still say $1 500 ,"I say 1,500",79
436,$יש לי הצעה של 2 250 ,I have $2 250 ,"I have an offer of $ 2,250",67
437,$ישלי2 500 ,$2 500 ,$ 2 500,100
438,$1 200 ,$1 200 ,"$ 1,200",100
439,נמכר בעבור 2 250$ ,Sold for $2 250 ,"Sold for $ 2,250",100
440,מספר 110 בקטלוג ,Number 1 10 in the catalogue ,No. 110 in the catalog,82
441,אתה לא מזויף ,You're no fake ,You're not fake,97
442,אתה אידיוט אמיתי ,You're a genuine idiot ,You're a real idiot,68
443,תודה ,Thank you ,Thanks,67
444,800$ ,$800 ,$ 800,100
445,תודה ,Thank you ,Thanks,67
446,$900 ,$900 ,$ 900,100
447,$1 000$ זו הצעה ,$1 000 is bid ,$ 1 000 $ is an offer,62
448,$1 100 ,$1 100 ,"$ 1,100",100
449,$יש לי 1 100$ ,I have $1 100 ,"I have $ 1,100",100
450,1 200 ,$1 200 ,1 200,100
451,$1 100 ,$1 100 ,"$ 1,100",100
452,$מישהומציע1 200 ,Sold $1 200 ,$ Mishomtion 1 200,62
453,$1 100$פעםראשונה ,$1 100 twice ,$ 1 100 $ first time,67
454,1 100$ פעם שניה ,I have $1 100 ,"$ 1,100 a second time",65
455,תודה $יש לי 1 200 ,I have $1 200 ,Thanks $ I have 1 200,77
456,$13 ,$13 ,$ 13,100
457,אתה מתכוון 300 1$ אדוני ,You mean $1 300 sir ,You mean $ 300 1 sir,100
458,לא אני מתכוון ל-13$ ,No I mean $13 ,No I mean $ 13,100
459,זה כבר יותר ממה שזה שווה ,That's more than it's worth ,It's already more than it's worth,73
460,$1 200 ,$1 200 ,"$ 1,200",100
461,1 200$ פעם ראשונה ,$1 200 twice ,"$ 1,200 first time",67
462,1 200$ פעם שניה ,They're selling at $1 200 ,"$ 1,200 a second time",65
463,$2 000 ,$2 000 ,"$ 2,000",100
464,$2 000 ,$2 000 ,"$ 2,000",100
465,$2 100 ,$2 100 ,$ 2 100,100
466,אני מצטער אנחנו לא יכולים  $בעצם 2 500!,I'm sorry but we can't-- Make it $2 500 ,"I'm sorry we can not $ actually 2,500!",70
467,אנא שתף פעולה ,Would the gentleman please cooperate ,Please cooperate,62
468,$ההצעה האחרונה היתה 1 200 ,The last bid was $1 200 ,"The last bid was $ 1,200",100
469,2 500$ ,$2 500 ,2 500 $,100
470,1 200$ פעם ראשונה פעם שניה  $3 000!,I have $1 200 once $1 200 twice-- $3 000 ,"$ 1,200 first time second time $ 3,000!",61
471,$נמכר בעבור 1 200 ,Sold for $1 200 ,"$ Sold for $ 1,200",100
472,תוריד את הידיים ממני ,Take your hands off me or I'll sue you ,Take your hands off me,73
473,קדימה ,-For what ,forward,67
474,$עוד לא סיימתי להציע ,I haven't finished bidding yet ,I have not yet finished bidding,95
475,סליחה חבר המשך לנסות ,I'm sorry old man Too bad Keep trying ,Sorry buddy keep trying,67
476,אני רכוש בעל ערך ,-I'm valuable property ,I am valuable property,88
477,חייכו קצת אתםגיבורים אינכםיודעיםמיאני ,Let's have some smiles and good cheer You're about to become heroes Don't you know who I am ,Smile a little you heroes you do not know who I am,62
478,נברר זאת כשנאשים אותך על שיכרות והפרת סדר ,We'll find out as soon as we book you for being drunk and disorderly ,We'll find out that people will get you drunk and disorderly,69
479,אתםברימזל!,Are you sure ,You are lucky!,72
480,"""משטרת שיקגו לכדה את רוצח האו""ם ""","""Chicago police capture United Nations killer ""","""Chicago Police Capture UN Killer""",84
481,אני רוג'ר תורנהיל ,My name is Roger Thornhill ,I'm Roger Thornhill,84
482,זה הוא ,-It's him ,This is him,74
483,-איחולי ,-That's right Congratulations ,- Congratulations,70
484,יש לנו אדם הנושא את השם תורנהיל ,My name is Roger Thornhill ,We have a man named Thornhill,62
485,קוד 76 ,Code 76 ,Code 76,100
486,זיהוי חיובי ,Positive ID ,Positive identification,65
487,מה ,What ,what,100
488,חזורשוב!,Come again!,Come back!,63
489,אתהבטוח ,Are you sure ,Are you sure,100
490,לאןנוסעים ,-Where are we going ,where are we going,100
491,-לשדה התעופה ,-The airport ,-to the airport,88
492,אנילארוצהלנסועשדההתעופה!,Airport I'm not going to any airport ,I do not want to go to the airport!,60
493,למה לדעתכם קראתי לכם ,Why do you think I sent for you ,Why do you think I called you,77
494,אינכם שומעים  קחו אותי לתחנת המשטרה ,You're police aren't you ,"You do not hear, take me to the police station",61
495,עליך להתבייש בעצמך ,You ought to be ashamed of yourself ,You must be ashamed of yourself,85
496,הם אמרו לחכות כאן ,They said right here ,They said wait here,72
497,אכפת לכם אם אשב אני רץ כל היום ,Does anyone mind if I sit down I've been running all day ,Do you mind if I sit I run all day,69
498,הבה נלך מר תורנהיל ,This way Mr Thornhill ,Let's go Mr. Thornhill,67
499,אין לנו זמן רב ,We haven't got much time ,We do not have much time,88
500,לא קלטתי את שמך ,I don't think I caught your name ,I did not catch your name,70
501,אתהמהמשטרה ,You're police aren't you ,You're from the police,74
502,אפ בי אי סי איי אי או אנ איי כולנו אותו הדבר ,FBI CIA ONI We're all in the same alphabet soup ,APCAA or NA we are all the same,67
503,זה ידוע לנו ,-We know that ,We know this,83
504,אזלמההנחתםלמשטרהלרדוףאחרי ,Then why did you let the police chase me all over the map ,So why did the police sign to chase after me,63
505,אנו מתערבים בפעילות המשטרה רק כשזה הכרחי ,We never interfere with the police unless absolutely necessary ,We intervene in police activities only when necessary,63
506,זה נהיה הכרחי ,It has become necessary ,It becomes necessary,93
507,לאןאנחנוטסים ,-Where are we going ,Where are we flying to?,80
508,לניו-יורקאולוושינגטון ,New York or Washington ,From New York to Washington,86
509,לדרום דקוטה ,Rapid City South Dakota ,To South Dakota,63
510,"זה ליד ""מונט רושמור"" ",It's near Mt Rushmore ,It's near Mont Roshmore,91
511,"תודה אני מכיר את ""מונט רושמור"" ",No thank you I've seen Mt Rushmore ,"Thank you I know ""Mont Roshmore""",69
512,גב'קנדל ,Miss Kendall ,Ms. Kendall,91
513,היא פילגשו ,His mistress ,She was his mistress,75
514,לונדם יש שם וילה ,Vandamm has a place near there ,Lundem has a villa there,63
515,ואתםתעצרואותו -לא ,-Are you going to stop him ,And you will stop him - no,65
516,אזלמהאנחנוטסיםלשם ,-No Then why are we going there ,So why are we flying there,79
517,כדי להרגיע אותו בעניין ג'ורג' קפלן ,To set his mind at ease about George Kaplan ,To reassure him about George Kaplan,72
518,זהאתה ,Are you sure ,It's you,60
519,אתהג 'ורג'קפלן ,You're George Kaplan aren't you ,You're George Kaplan,78
520,"אין אדם בשם ""ג'ורג' קפלן"" ",There is no such person as George Kaplan ,"There is no person named ""George Kaplan""",82
521,מה זאת אומרת ,What do you mean ,What do you mean,100
522,הייתי בחדרו ,I've been in his room ,I was in his room,74
523,לבשתי את בגדיו !,I've tried on his clothes ,I wore his clothes!,79
524,יש לו קשקשים  האמן לי ,Believe me he doesn't exist ,He has scales believe me,63
525,לכן אני מבקש ממך להמשיך לשחק את תפקידו במשך 24 השעות הבאות ,Which is why I'm going to have to ask you to go on being him for the next 24 hours ,I therefore ask you to continue to play his role for the next 24 hours,63
526,נדבר על כך במטוס ,Come on! We'll discuss it on the plane ,We'll talk about it on the plane,70
527,היינו יכולים לולא היית מתערב ,We might have if you hadn't stumbled into it ,We could have if you had not intervened,63
528,במקום להעניק לי מדליה אתה הופך אותי למטרת ירי כדי שלא ירו בסוכן המיוחד שלך ,You should give me a medal and a vacation instead of asking me to be a target just so your special agent doesn't get shot at!,Instead of awarding me a medal you make me a target for shooting so that your special agent is not shot,72
529,הודות לך כבר עולות ספקות ,Thanks to you clouds of suspicion are already forming ,"Thanks to you, doubts are already rising",76
530,הודותלי ,Thanks to me ,Thanks,67
531,הקשב לי ,You listen to me ,Listen to me,86
532,אני איש פרסום לא סוכן חשאי ,I'm an advertising man not a red herring!,I'm an advertising man not a secret agent,81
533,תשובתי היא לא ,The answer is no ,My answer is no,77
534,זהסופי ,-Is that final ,this is final,85
535,-כן ,-Yes ,-Yes,100
536,להתראות אם כך ,Thank you ,See you then,67
537,-להתראות ,Are you sure ,-See you,63
538,זה ישנה לך אם תדע שהכריחו אותה לעשות את מה שעשתה כדילהגןעל עצמה ,I suppose it doesn't matter to you that she was probably forced to do whatever she did to protect herself ,It's up to you if you know she was forced to do what she did as a dilemma for herself,62
539,אתה מבין מר תורנהיל היא  היא סוכנת שלנו ,You see Mr Thornhill she's   She's one of our agents ,"You see, Mr. Thornhill is our agent",75
540,בלי שתתכוון לכך הכנסת אותה למצב מאוד מסוכן ,I know you didn't mean it but I'm afraid you have put her in an extremely dangerous situation ,"Without intending to, you put her in a very dangerous situation",61
541,הם יבואו ,They'll come ,They will come,69
542,אני לא אוהב את המבט של טדי רוזוולט ,I don't like the way Teddy Roosevelt is looking at me ,I do not like the look of Teddy Roosevelt,77
543,"אולי הוא מנסה להזהירך מר ""קפלן"" ",Perhaps he's trying to give you one last word of caution Mr Kaplan ,"Maybe he's trying to warn you Mr. ""Kaplan""",63
544,"""דבר בשקט ואחוז במקל גדול ""","""Speak softly and carry a big stick ""","""Speak quietly and hold a big stick""",76
545,אני חושב שהוא מנסה לומר לי לא לשתף פעולה עם התוכנית שלך ,He's trying to tell me not to go through with this harebrained scheme ,I think he's trying to tell me not to cooperate with your plan,69
546,הוא אינו יודע אילו צרות גרמת לנשיא שלנו ,He doesn't know to what extent you are the cause of our present trouble ,He does not know what trouble you caused our president,78
547,הסוכנת שלנו חושבת שאתה כל כך מושך עד שהתאהבה בך ,If you hadn't made yourself so attractive to Miss Kendall that she fell for you  ,Our agent thinks you're so attractive that she's fallen in love with you,61
548,והוא חושב שאתה סוכן שלנו ,I don't think I caught your name ,And he thinks you're our agent,61
549,אתהרומזלכךשאי אפשרלעמודבפני ,Are you trying to tell me that I'm irresistible ,You hint that it is irresistible,66
550,אני מזכיר לך את אחריותך לעזור לה לזכות באמונו של ונדם עד הערב כשיעזוב את המדינה ,I'm trying to remind you that it's your responsibility to help us restore her to Vandamm's good graces until he leaves the country tonight ,I remind you of your responsibility to help her win Vendem's trust until tonight when he leaves the country,74
551,אך אחרי הערב  ברכותי לשניכם!,But after tonight   My blessings on you both!,But after tonight I congratulate you both!,70
552,הנה הם ,Here they are!,Here they are,100
553,נדבר על זה אחר כך ,We'll get to that later ,We'll talk about that later,72
554,הופתעתמשיחתהטלפוןשלי ,I suppose you were surprised to get my call ,I was surprised by my phone call,67
555,ידעתי שהמשטרה תשחרר אותך מר קפלן ,Not at all I knew the police would release you Mr Kaplan ,"I knew the police would release you, Mr. Kaplan",89
556,ברכותי על ההתחמקות המפוארת מגלרית המכירה הפומבית ,By the way I want to compliment you on your colorful exit from the auction gallery ,Congratulations on the glorious evasion from the auction gallery,60
557,תודה ,Thanks to me ,Thanks,67
558,ואם אספר לך שאני יודע שלא רק שאתה אתה עוזב את המדינה הערב אלא גם את קו הרוחב והאורך של מיקומך ואת יעדך הסופי ,Suppose I tell you that I not only know when you're leaving the country tonight but the latitude and longitude of your rendezvous and your ultimate destination ,And if I tell you that I know that not only are you leaving the country tonight but also the latitude and longitude of your location and your final destination,77
559,המחיר ,The price ,The price,100
560,כמהאתהרוצה ,What do you mean ,how much do you want,67
561,אני רוצה את הנערה ,I want the girl ,I want the girl,100
562,אני רוצה לאסור את הנערה ,I want the girl ,I want to ban the girl,81
563,עשה זאת ואאפשר לך לצאת הלילה ,You do that and I'll look the other way tonight ,Do it and I'll let you out tonight,67
564,היאבאמתנגעהלליבך מה ,She really did get under your skin ,She really touched your heart what,62
565,אנחנו לא מדברים על ליבי אלא על עורך ,We're not talking about my skin We're talking about yours ,We are not talking about Libby but about an editor,64
566,זו הזדמנות שלך להציל את עורך ,-I'm offering you a chance to save it ,This is your chance to save your editor,64
567,תראה זאת איך שתרצה ,Put it any way you like ,See it the way you want it,61
568,אני סקרן מר קפלן ,I'm curious Mr Kaplan ,I'm curious Mr. Kaplan,100
569,למה אתה חושב שרגשותי כלפיה השתנו עדכדיכך שאקנהאתביטחוניתמורתה ,What made you think that my feelings for her may have deteriorated to the point where I would trade her in for a little peace of mind ,Why do you think my feelings towards her have changed so much that I will buy the security from her teacher?,64
570,איני חושב ,Yes I think so ,I do not think,64
571,רקרגע!,Just a second you ,just a minute!,60
572,אמרתי לך לעזוב אותי ,He has told you hasn't he ,I told you to leave me,68
573,התרחק ,Stay away from me!,Stay away,69
574,התרחק ממני ,Stay away from me!,Stay away from me,100
575,זה לא טוב ,No good ,it's not good,70
576,אסור לך להיות מעורב בזה ,You can't get involved in this ,You must not be involved in this,77
577,אל תיגע בכלום ,-Don't touch anything ,Do not touch anything,93
578,כן נראה לי ,Yes I think so ,Yes I think so,100
579,ביקשתי מהפרופסור לפגוש אותך שוב ,I asked the Professor if I could see you again ,I asked the professor to meet you again,75
580,אין זמן רב ,There's not much time ,There is not much time,88
581,רציתי לומר לך  ברצוני להתנצל ,I wanted to tell you   I mean apologize ,I wanted to tell you I want to apologize,83
582,אין צורך ,Isn't there ,There is no need,74
583,אני מבין ,I understand ,I understand,100
584,שנאתי אותך בגלל זה ,I hated you for it ,I hated you for it,100
585,לא רציתי שתמשיך לחשוב  גם אני דיברתי בגסות ,I didn't want you to go on thinking   I used some pretty harsh words I'm sorry ,I did not want you to keep thinking I also spoke rudely,61
586,פגעת בי ,Oh you huh ,you hurt me,67
587,-אילו ידעתי   לא יכולתי לומר לך ,-Naturally if I'd known   I couldn't tell you ,-If I knew I could not tell you,78
588,לא אני מניח שלא ,No I guess not ,No I guess not,100
589,עשית את זה לא רע ,-Why didn't you ,You did it not bad,62
590,מההתירוץשלך ,What's your excuse ,What's your excuse?,100
591,לא היה לי מה לעשות אז החלטתי להתאהב ,I guess I had nothing to do that weekend so I decided to fall in love ,I had nothing to do so I decided to fall in love,82
592,"אחר כך באו אלי ""הפרופסור"" וחבריו מוושינגטון עם כמה פרטים מלוכלכים עליו ואמרו לי כי יחסי עם פיליפ הפכו אותי לבעלת חשיבות רבה ","Eventually the Professor and his Washington colleagues approached me with a few sordid details about Phillip and he told me that my relationship with him made me ""uniquely valuable"" to them ","Then the ""Professor"" and his friends from Washington came to me with some dirty details about him and told me that my relationship with Philip had made me very important.",77
593,אז התגייסת לצופים ,So you became a Girl Scout ,So you enlisted in the Scouts,62
594,בגלל גברים כמוך ,Men like you ,Because of men like you,69
595,אין הם מאמינים בנישואין ,They don't believe in marriage ,They do not believe in marriage,95
596,הייתי נשוי פעמיים  לזה התכוונתי  יותר קל היה לשנוא אותך ,I've been married twice See what I mean I may go back to hating you ,I was married twice to that I meant it was easier to hate you,67
597,אני חייבת לחזור לבית ולשכנעם שהארכתי את הדרך כדי שלא יעקבו אחרי ,I must get back and convince them that I took the long way so nobody would follow me ,I have to go back home and convince them that I have extended the road so that they will not follow me,67
598,לאנוכללעמודכךכמהשעות ,Couldn't we stand like this for just a few hours ,We can stand for a few hours,71
599,מעולם לא חשתי בריא יותר ,I never felt more alive ,I have never felt healthier,60
600,לצדמיאתה ,-She has to ,To her side,67
601,לצידך תמיד לצידך יקירה ,Yours always darling ,By your side always by your side darling,63
602,אל תערער את הנחישות שלי כשאני כה זקוקה לה ,Please don't undermine my resolve just when I need it most ,Do not undermine my determination when I need it so much,65
603,"אני נוסע לבי""ח ואת חוזרת אל הסכנה ",I guess it's off to the hospital for me and back to danger for you ,I'm going to the hospital and you're back in danger,77
604,זה לא מוצא חן בעיני ,I don't like it a bit ,I do not like it,76
605,חברך ונדם ממריא הלילה אז נוכל להתנצל זה בפני זה בפרטיות ,After your malevolent friend Vandamm takes off tonight we'll get together and do a lot of apologizing to each other in private ,Your friend and dorm take off tonight so we can apologize to each other in private,70
606,את חייבת לזוז ,You lied to me!,You have to move,73
607,מהלאאמרתלי ,-What didn't you tell me ,What did you not tell me?,94
608,- למה לא אמרת לו ,-What didn't you tell me ,- Why did not you tell him,81
609,היא עוזבת עם ונדם ,She's going off with Vandamm ,She leaves with Vendem,60
610,לא אמרתי לך כמה היא יכולה להועיל לנו שם ,I needn't tell you how valuable she can be to us over there ,I did not tell you how much she can benefit us there,67
611,שיקרת לי ,You lied to me!,you lied to me,100
612,אמרת שאחרי הערב  הזדקקתי לעזרתך ,You said that after tonight-- I needed your help ,You said that after the evening I needed your help,85
613,וקיבלתאותה!,You got it all right ,And you got it!,71
614,אל תתרגז ,Get out ,Do not get upset,61
615,אתחושבתשאתןלךלהמשיךבזה ,-You think I'll let you go through with this ,Do you think I will let you continue with this?,72
616,-היא חייבת ,-At the most ,- She must,63
617,איש אינו חייב מאומה ,-Don't touch anything ,No one owes anything,65
618,אני לא אוהב את משחקיך פרופסור ,I don't like the games you play!,I do not like your games Professor,71
619,אנחנו כבר עושים זאת ,We're already doing that ,We're already doing that,100
620,לא אתן לך לעשות זאת ,-I won't let you do this ,I will not let you do that,78
621,צאי ,Get out ,Get out,100
622,-בבקשה אל תקלקל את הכל ,-Please don't spoil everything ,-Please do not spoil everything,88
623,"היא ירתה במר קפלן פעמיים לעיני המבקרים המבוהלים שביקרו באתר ""מונט רושמור"" ",shot Mr Kaplan twice in full view of horrified men women and children who had come to the park to see the famed Mt Rushmore monument ,She shot Mr Kaplan twice in front of frightened visitors who visited the Mont Roshmore site.,60
624,העדים תיארו את הרוצחת כבלונדינית יפהפיה ,Witnesses described the assailant as an attractive blonde in her late twenties ,Witnesses described the killer as a beautiful blonde,66
625,"קפלן הועבר לבי""ח במצב אנוש וזוהה כגבר העובד בשירות הממשלה הפדרלית ",Kaplan who was taken to the hospital in critical condition has been tentatively identified as an employee of the federal government ,Kaplan was taken to hospital in critical condition and identified as a man serving in the federal government,78
626,תודה ,Thanks ,Thanks,100
627,חוץמזה הכלבסדר ,Everything's fine ,Other than that everything is fine,67
628,-כן ,Yes ,-Yes,100
629,מגיע לי גם שתנעלו את הדלת ,I guess I deserve that locked door too ,I deserve you also lock the door,69
630,יותר טוב כך ,-Better that way ,Better that way,100
631,-כן ,Yes ,-Yes,100
632,בעוד שעה היא עוזבת ,Inside of an hour she'll be gone ,In an hour she's leaving,61
633,הכלבסדרבעיר ,I don't like it a bit ,The dog in the city,60
634,כן ,Yes ,Yes,100
635,-הכל ,Everything's fine ,-Everything,74
636,אתה יכוללהביאליוויסקי ,Yours always darling ,You can bring Baliwiski,60
637,חצי ליטר יספיק לי ,A pint will do ,A pint will suffice for me,65
638,אפשרלהצטרףאליך ,Can I join you ,I can join you,100
639,ודאי ,Certainly ,certainly,100
640,מיד אשוב ,I'll be right down ,I'll be right back,72
641,אנא עצור  אתהרוצהשאקחאותךלשם -לא ,You're not taking her on that plane with you ,Please stop if you want me to take you there - no,64
642,אין מה לדאוג ,-There's nothing to worry about ,There is nothing to worry about,92
643,-לא ידעתי מה אני עושה ,I just didn't know what I was doing ,- I did not know what I was doing,88
644,אני לא אומר זאת רק כדי לגרום לך להרגיש יותר טוב ,I'm not just saying this to make you feel better ,I'm not saying this just to make you feel better,100
645,אני מתכוון לכך ,Told me what ,I mean that,61
646,לא ידעתי מה אני עושה ,I just didn't know what I was doing ,I did not know what I was doing,88
647,הוא רצה להשמיד אותך ,He wants to destroy you ,He wanted to destroy you,94
648,-אך סיכנתי אותך -שטו יות ,But not endanger you!,- But I endangered you,85
649,נעזוב יחד אדאג לאושרך ,Soon we'll be off together and I shall dedicate myself to your happiness ,We'll leave together and I'll take care of your happiness,73
650,מההמצב ליאונרד ,What's the situation Leonard ,From the situation Leonard,78
651,-כן ,Yes ,-Yes,100
652,מההיההדיווחהאחרון ,What was the last report ,What was the last report,100
653,הוא ינחת בעוד עשר דקות ,-About ten minutes ,He'll land in ten minutes,62
654,אפשרלומרלך מילתפרידה ,Yes you can ,I can say goodbye to you,63
655,כן ,Yes ,Yes,100
656,בפרטיות ,In private ,In privacy,80
657,אאסוף את דברי ,I'll get my things ,I'll collect my words,62
658,ודאי היו לך חששות באשר אליה ,A: She removed any doubts you may have had about her ,You must have had concerns about her,64
659,עדיין ישנן ,There he is ,Are still there,69
660,מדוע החלטת לא לספר לה שלאוצרהאמנותשלנוישבטןמלאהבמיקרופילם ,Why else would you've decided not to tell her that our little treasure here has a bellyful of microfilm ,Why did you decide not to tell her that the art curator of our stomachs is full of microfilm,64
661,נראה לי שאתה מנסה למלא את שלי בתפוחים רקובים ,You seem to be trying to fill mine with rotten apples ,It seems to me that you are trying to fill mine with rotten apples,87
662,לפעמים לאמת יש טעם איום ,Sometimes the truth does taste like worms ,Sometimes truth has a terrible taste,68
663,לא שמעתי שום דבר חוץ מרמזים ,I've heard nothing but innuendoes ,I heard nothing but hints,72
664,היא ירתה בו מתוך פחד וכעס ,She shot him in a moment of fear and anger ,She shot him out of fear and anger,82
665,היית שם ראית זאת בעצמך ,You were there you saw it yourself ,You were there you saw it for yourself,94
666,כן ,Yes ,Yes,100
667,"""איךקראתלזה ""מסירותה ","What did you call it Her ""devotion"" B:","""How to read it"" her devotion",61
668,היא נתנה לך סיבה טובה לקחת אותה איתך למקרה שתשנה את דעתך ,She gave herself an urgent reason to be taken to the other side with you in case you decided to change your mind ,She gave you a good reason to take her with you in case you change your mind,71
