,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,-אני מנסה לעזור!,- I'm trying to help!,- I'm trying to help!,100
306,אני לא מרגיש טוב ,- I don't feel so good ,I do not feel well,63
307,-אם תקיא על הבמה אני נשבעת שאשאיר אותך שם למעלה עד חג המולד הבא!,- If you vomit on this stage I swear I will leave you up there  - till next Christmas!,-If you vomit on stage I swear I'll keep you up there until next Christmas!,86
308,כן כן!,Yeah yeah!,Yes Yes!,62
309,תפוס את זה!,Get it!,Grab it!,62
310,היי תעזוב אותו ,Hey leave him alone ,Hey leave him,81
311,תתחיל עם מישהו בגודל שלך ,Pick on someone your own size ,Start with someone your size,60
312,בסדר ,- Okay ,OK,67
313,אמרתי לכם שזה רעיון לא טוב ,- Oh! - I told you this was a bad idea ,I told you it was a bad idea,89
314,-מריבה!,- Fight! Fight!,-Fight!,62
315,מריבה! לעזאזל!,- Fight! Fight!,Fight! damn it!,67
316,אוי לא ,- Oh no ,Oh no,100
317,סיימון ,- Simon!,Simon,100
318,אוי לא!,- Oh no ,Oh no!,100
319,אני יכול לרדת עכשיו ,Can I get down now ,I can go down now,91
320,ברכותיי סיימון ,Congratulations Simon ,Congratulations Simon,100
321,נתת לנו את טקס חג המולד במגע מלא הראשון שלנו ,You've just given us our first full-contact Christmas pageant ,You gave us our first full touch Christmas ceremony,66
322,אני יכול לקבל בחזרה את קלפי הבייסבול שלי ,- Can I have my baseball cards back ,I can get my baseball cards back,92
323,-לא אתה לא יכול!,- No you may not!,- No you can not!,86
324,סיימון מה קרה הערב ,- What happened tonight - I don't know ,Simon what happened tonight,79
325,סקס משגע את האנשים ,Sex makes people crazy ,Sex drives people crazy,84
326,אולי זו האמת ,That may be true ,Maybe that's the truth,63
327,אבל  זו לא תשובה ,But uh that is no kind of answer ,But that is not an answer,74
328,סיימון אתה מבלה יותר זמן בישיבה לבד בפינה למטה מאשר עם שאר הילדים ,Simon you spend more time sitting alone in a corner downstairs  than you do with the other children ,Simon you spend more time sitting alone in the bottom corner than with the rest of the kids,72
329,אתה  מפחיד אותם עם הסיפורים שלך על שאתה כלי בידיו של אלוהים ,- about being an-an instrument of God - They're not stories ,You scare them with your stories about you being a vessel in the hands of God,59
330,ואתה מפריע לטקסים שלי ומסרב להתנצל ,And you interrupt my sermons and you refuse to apologize ,And you interfere with my rituals and refuse to apologize,80
331,נגמרו לי הרעיונות סיימון ,I'm out of ideas Simon ,I ran out of ideas Simon,87
332,אני לא יכול לדבר עם ההורים שלך כי  ובכן הם לא מגיעים לכנסייה ,I can't speak to your parents because well they don't attend church ,I can not talk to your parents because well they do not come to church,76
333,ואני לא יכול לדבר עם רבקה כי  כי  ,And I-I can't speak to Rebecca because  because uh  um  ,And I can not talk to Rebecca because that,72
334,סיימון מה שאני מנסה לומר זה  שכולנו כאן  אנחנו זקוקים להפסקה ממך ,Simon what I'm trying to say is that  all of us around here  Well we need a break from you ,Simon what I'm trying to say is that we are all here we need a break from you,92
335,אז ברגע שהרוחות יירגעו ואביה של מרג'ורי אולברייט יקבל את התנצלותך נדבר על חזרתך ,So once this all simmers down and Marjorie Albright's father accepts your apology we'll talk about you coming back ,So as soon as the winds calm down and Marjorie Albright's father accepts your apology we'll talk about your return.,81
336,מה בנוגע למחנה ,- What about the retreat ,What about camp,65
337,-ג'ו ילך לבד ,- Joe will go alone ,- Joe will go alone,100
338,והגיע הזמן שאדבר גם איתו ,And it's about time I had a talk with him too ,And it's time for me to talk to him too,69
339,סיימון אני מצטער ,Simon I'm sorry ,Simon I'm sorry,100
340,"אבל כמו שכתוב בתורה ""יש להטיל משמעת חמורה על מי שזונח את הדרך ""","but as the Bible says ""There is severe discipline  for him who forsakes the Way ""","But as it is written in the Torah ""severe discipline should be imposed on those who abandon the way""",66
341,"""זה לא הוגן להטיל עונש על צדיק ","""To impose a fine on a righteous man is not good ","""It is not fair to impose a punishment on the righteous",69
342,"זו טעות להלקות אדם מכובד ""","To flog a noble man is wrong ""","This is a mistake to flog a respectable person """,57
343,משל 17 פסוק 26 ,Proverb 17 Verse 26 ,Proverbs 17 verse 26,97
344,זה יפה מאוד סיימון ,That's uh very good Simon ,This is very beautiful Simon,60
345,"אבל אולי אתה מכיר גם את זה: ""שוטות כרוחה בליבו של ילד אבל משמעת חמורה מרחיקה אותה ממנו ""","But perhaps you know this one as well: ""Folly is bound up in the heart of a child but the rod of discipline drives it far from him ""","But perhaps you know this too: ""Foolishness is like a spirit in a child's heart but severe discipline keeps it away from him""",70
346,-סיימון ,- Simon ,-Simon,100
347,סיימון  מה אתה רוצה שאעשה ,Simon  what do you want me to do Hmm ,Simon what do you want me to do,94
348,מה רוצה שאומר ,What do you want me to say ,What do you want me to say,100
349,אני רוצה לדעת אם יש סיבה לדברים ,I want to know that there's a reason for things ,I want to know if there is a reason for things,86
350,פעם הייתי בטוח אבל עכשיו כבר לא כל כך ,I used to be certain but now I'm not so sure ,I used to be sure but now not so much anymore,76
351,אני רוצה שתגיד לי שלאלוהים יש תוכנית בשבילי ,I want you to tell me that God has a plan for me ,I want you to tell me that God has a plan for me,100
352,תוכנית לכולנו ,A plan for all of us ,A plan for all of us,100
353,סיימון  אני לא יכול ,Simon  I can't ,Simon I can not,79
354,טוב תפסת לה את הציצים ומשכת אותה לתוך האבוס ,Okay you grabbed her boobs and ya pulled her into the manger ,Well you grabbed her boobs and pulled her into the manger,91
355,זה היה יכול לקרות לכל אחד ,It could have happened to anybody ,It could have happened to anyone,92
356,טוב אולי לא לכל אחד ,Well maybe not anybody ,Well maybe not for everyone,69
357,למי אכפת מה הכומר ראסל אומר נכון ,Who cares what Reverend Russell says huh ,Who cares what Pastor Russell says right,75
358,אתה בסדר ,- You okay ,Are you okay,80
359,-כן ,- Yeah ,-Yes,57
360,לאן אתה הולך ,Where are ya goin' ,Where are you going,89
361,הביתה ,- Home ,Home,100
362,-למה ,- Why ,-Why,100
363,זה חג המולד ,It's Christmas ,It's Christmas,100
364,אני יכול ללכת להביא את האופניים ,I could go get the bike ,I can go get the bike,86
365,סיימון ,Simon ,Simon,100
366,סיימון!,Simon ,Simon!,100
367,סיימון!,Simon ,Simon!,100
368,סיימון חולה ,Simon's sick ,Simon is ill,67
369,אבל אני חייב לראות אותו לפני שאני יוצא למחנה ,But I've gotta see him before I leave on the retreat ,But I must see him before I go out to camp,66
370,תוכל לראות אותו כשתחזור ,You can see him when you get back ,You will be able to see it when you return,59
371,אני לא יכול פשוט להיכנס ולראות אותו לכמה שניות ,But can't I just come in and see him for a couple seconds ,I can not just go in and see it for a few seconds,72
372,לך לדרכך ,Go on now ,Go your way,60
373,סיימון חולה ,Simon's sick ,Simon is ill,67
374,אני יודע -גם אני כאשר שמעתי מה שהוא עשה אמש ,- So was I when I heard what he did last night ,I know - me too when I heard what he did last night,84
375,כל העיר מדברת על זה ,The whole town's talkin' about it ,The whole town is talking about it,91
376,היי!,Hey!,Hey!,100
377,הבן שלך לא מחדל ,Your son is not a screwup ,Your son does not default,64
378,הוא גיבור ,He's a hero ,He is a hero,96
379,על מה לעזאזל אתה מדבר ,What the hell are you talking about ,What the hell are you talking about?,100
380,אמרתי שהוא גיבור ,I said he's a hero ,I said he was a hero,84
381,ואתה לא ראוי לו ,And you don't deserve him ,And you do not deserve him,94
382,אני רוצה שתדע את זה ,I want you to know that ,I want you to know that,100
383,חסר לנו אחד (גם: קצר),- We're one short ,We are missing one (also: short),59
384,-זו אמורה להיות בדיחה ,- Is that supposed to be a joke ,- This is supposed to be a joke,93
385,בסדר ,Okay ,OK,67
386,בבקשה תגיד לי שאתה בא ,- Please tell me you're coming ,Please tell me you're coming,100
387,-רק באתי להיפרד ,- I just came to say good-bye ,- I just came to say goodbye,87
388,אבל מה תעשה בלעדי ,But what are you gonna do without me ,But what will you do without me,78
389,תחילה אתגנב למשרד של הכומר ראסל ואקח חזרה את הקלפים שלי ,Well first I'm gonna sneak into Reverend Russell's office and get my baseball cards back ,First I'll sneak into Pastor Russell's office and take my cards back,74
390,נשמע כמו צרות ,Sounds like trouble ,Sounds like trouble,100
391,מצטער שאפספס את זה ,Sorry I'm gonna miss it ,Sorry I'll miss it,78
392,היא תבלה זמן מה עם אימא שלה בקונטיקט ,She's going to spend some time with her mother in Connecticut ,She will spend some time with her mother in Connecticut,88
393,סיימון אתה צריך להיות בבית ולנוח ,Simon you should be home resting ,Simon you need to be home and rest,67
394,כדאי שתלך ,You better go ,You better go,100
395,כן ,Yeah ,Yes,57
396,אז נתראה בעוד כמה ימים נכון ,- So uh I'll see ya in a couple days right ,So see you in a few days right,71
397,תבריא בסדר -בסדר ,Okay Joe ,"Get well, okay",57
398,הלוואי שהייתי יכול לזכור כל פרט מאותו סוף שבוע ,I wish I could remember every detail of that weekend ,I wish I could remember every detail of that weekend,100
399,אפילו כעת אני לפעמים יושב ומנסה לזכור צבעים צלילים ופרצופים ,Even now I'll sometimes sit and try to remember the colors the sounds the faces ,Even now I sometimes sit and try to remember colors sounds and faces,87
400,אם רק הייתי יודע הייתי שם יותר לב ,If only I had known I would have paid closer attention ,If I only knew I would have paid more attention,81
401,אתה לעולם לא מוכן לרגע שמשנה את חייך ,But you're never prepared for the moment that changes your life ,You are never ready for the moment that changes your life,88
402,כן לאט-לאט ,- Yes I know ,Yes slowly,60
403,-אתה מסתדר טוב איתם ג'ו ,- Take it slow - You're very good with them Joe ,"- You get along well with them, Joe",61
404,אתה צריך לראות את סיימון ,You should see Simon ,You need to see Simon,68
405,לו הם באמת מקשיבים ,He's the one they really listen to ,To him they really listen,78
406,אל תגיד לי שאתה כבר מתגעגע אליו עבר רק יום אחד ,Don't tell me you miss him already ,Do not tell me you already miss him passed only one day,74
407,הוא החבר הטוב ביותר שלי ,- He's my best friend ,He's my best friend,100
408,-כן אני יודע ,- Yes I know ,-Yeah I know,86
409,גברת ווינטוורט ,- Miss Wenteworth ,Mrs. Wintworth,79
410,-ואיך אתה  וסיימון בירץ' הפכתם להיות חברים טובים אני לא יודע ,And how did you end up  with Simon Birch as your best friend ,- And how you and Simon Birch became good friends I do not know,63
411,אולי כי שנינו יודעים מהי ההרגשה להיות מנודים ,Maybe it's because we both know how it feels to be an outsider ,Maybe because we both know what it feels like to be ostracized,74
412,שמקניטים אותך או שמדברים עליך ,- Take it slow - You're very good with them Joe ,That you are being teased or talked about,57
413,אנשים יכולים לפעמים להיות לא סלחנים ג'ו  אני מצטער ,Well people-people can be very unforgiving at times Joe uh  I'm sorry ,People can sometimes be unforgiving Joe I'm sorry,72
414,ג'ו ,- Joe!,Joe,100
415,-נראה שמישהו צריך אותי ,- Looks like somebody needs me ,- Looks like someone needs me,91
416,ג'ו ,- Joe!,Joe,100
417,אתה יכול לדבר איתי  ,You can talk to me  ,You can talk to me,100
418,אלוהים לא פלא שהיא שמרה זאת בסוד ,God no wonder she kept it such a secret ,God no wonder she kept it a secret,93
419,אתה בטוח שאנחנו עושים את המעשה הנכון סיימון ,You're sure we're doin' the right thing huh Simon ,"You're sure we're doing the right thing, Simon",95
420,הבטחנו לו בן ,We promised him Ben ,We promised him a son,80
421,גם אתה הבטחת לו זוכר ,You promised him too remember ,You too promised him remember,100
422,-אתה צודק הבטחתי ,You promised him too remember ,- You're right I promised,73
423,הכומר ראסל ,Reverend Russell ,Reverend Russell,100
424,אני צריך את המפתחות למטבח ,I need the keys  to the kitchen ,I need the keys to the kitchen,100
425,שמאלי ,A lefty ,Left,73
426,בדיוק כמוני ,Just like me ,exactly like me,67
427,למה אתה מתכוון ,What do you mean ,What do you mean,100
428,פגשתי את אימך לפני 13 שנה ,I met your mother 13 years ago ,I met your mother 13 years ago,100
429,הגעתי לגרייבסטאון לראיון בכנסייה ,I was coming to Gravestown to interview at the church - No ,I came to Gravestown for an interview at church,72
430,לא -היא נסעה לעיר כדי לקנות מתנת חג מולד לאימא שלה ,- She was going to the city to buy a present for her mother ,No - she went to town to buy her mother a Christmas present,74
431,תפסיק ,Stop it ,Stop,73
432,מעולם לא ראיתי מישהי כמוה ג'ו ,I'd never seen anyone like her Joe ,I've never seen anyone like her Joe,93
433,והתאהבתי בה ,And I fell in love ,And I fell in love with her,80
434,ג'ו!,- Joe!,Joe!,100
435,סיימון ,Simon ,Simon,100
436,שמעת מה שהוא אמר ,Did you hear what he said ,You heard what he said,89
437,הוא משקר נכון ,He's lying right ,He's lying right,100
438,ג'ו  ג'ו!,Joe  Joe!,Joe Joe!,100
439,תן לו ללכת כומר ,Let him go Reverend ,Let him go pastor,67
440,ג'ו ,- Joe!,Joe,100
441,ג'ו ,- Joe!,Joe,100
442,ממזר ,A bastard ,bastard,88
443,אני בטח נשמע כמו תינוק נכון -לא ,- I must sound like a baby huh ,I probably sound like a baby right-no,65
444,תינוק מגודל ,- Big goddamn baby ,big baby,67
445,-לא אתה לא ,- No you don't ,-No you do not,88
446,הלוואי והייתי יכול לחזור שוב הביתה -אני יודע ,- I wish I could go home again ,I wish I could go home again - I know,89
447,בחזרה למה שהיה בעבר ,Back to the way things were ,Back to what it was before,60
448,אני מניח שסיימון יסע באוטובוס עם ג'ו ,I guess Simon's gonna ride on the bus with Joe ,I guess Simon will ride the bus with Joe,81
449,רציתי לדאוג לה אבל היא אמרה שהיא לא זקוקה לזה ,I wanted to take care of her but she said she didn't need that ,I wanted to take care of her but she said she did not need it,88
450,ובכן זה נשמע לי כמו רבקה ,- Well that sounds a lot like Rebecca to me ,Well that sounds like Rebecca to me,92
451,-כן ,- Yeah ,-Yes,57
452,זה רודף אותי בכל יום בחיי הלוואי והייתי יכול לחזור בזמן ,Haunts me every day of my life ,It haunts me every day in my life I wish I could go back in time,60
453,ובכן יש שם ילד נפלא שלא היה כאן אם זה לא היה קורה ,Well there's a beautiful kid over there who wouldn't be here if it hadn't ,Well there's a wonderful kid out there who would not be here if that did not happen,72
454,היי הגעת ,- Hey you came ,Hi you have arrived,58
455,-אמרתי לך שאהיה כאן ,- I told you I'd be here ,- I told you I would be here,83
456,תודה ,Thanks ,Thanks,100
457,אתה בסדר אתה בסדר ,To help me find my father ,You're fine You're fine,58
458,אולי זה היה הייעוד שלך ,Maybe this was your destiny ,Maybe that was your vocation,65
459,לעזור לי למצוא את אבי כן ,To help me find my father ,Help me find my father yes,90
460,אולי ,Yeah Maybe ,Maybe,67
461,בחייך ,Come on ,Come on,100
462,תחזיר את זה -אתה התחלת!,- You started it!,Give it back - you started!,74
463,אלוהים!,Oh God!,God!,67
464,אני לא יכול לעצור אותו ,I can't stop it!,I can not stop him,79
465,-אני לא יכול לעצור אותו ,I can't stop it!,- I can not stop him,79
466,-אלוהים ,Oh God!,-God,67
467,אוי לא!,- Oh no!,Oh no!,100
468,-אלוהים!,Oh God!,-God!,67
469,אלוהים אדירים!,- Oh my God!,My God!,80
470,הכומר ראסל!,Reverend Russell!,Reverend Russell!,100
471,היי לאן אתה הולך חזור הנה ,Hey where are you going ,Hey where are you going back here,82
472,בסדר ,Okay ,OK,67
473,אנחנו נצא מכאן ,We're going to get out of here ,We'll get out of here,71
474,תקשיבו לי ,Just listen to me ,Listen to me,83
475,תפסיקו!,Stop it!,Stop it!,100
476,אני לא אתן שיעונה לכם כל רע ,I'm not going to let anything happen to any of you ,I will not let anything bad happen to you,75
477,הזרם מאוד חזק ,Now the current is very strong ,The current is very strong,93
478,אז אני אקח אתכם לג'ו כל אחד בתורו וג'ו ייקח אתכם לחוף ,So I'll take you to Joe  one at a time and Joe will help you on shore ,So I'll take you to Joe each in turn and Joe will take you to the beach,69
479,-בסדר ,Okay ,-OK,67
480,אתה ראשון עכשיו אתה ,You first now you ,You're first now you,92
481,אתה אחריו ,You're after him ,You're after him,100
482,אל תדאג ,Don't worry ,Do not worry,87
483,תפסתי אותך ,I got you ,I got you,100
484,עכשיו אתה קדימה ,Now you Come on ,Now you're ahead,65
485,אתה הבא בתור ,You're next ,You're next,100
486,סיימון בוא נלך ,Come on Simon let's go ,Simon let's go,78
487,חסר לנו אחד ,We're missing one ,We are missing one,80
488,סיימון!,Simon!,Simon!,100
489,ג'ו!,Joe!,Joe!,100
490,הרגל שלי תקועה ,My foot's stuck ,My leg is stuck,60
491,אני מפחד ,I'm scared ,I'm scared,100
492,תחזיק מעמד ,Hang on ,hold on,57
493,תפסתי אותך ,I got ya ,I got you,82
494,תפסתי אותו ,I got him ,I caught him,76
495,איפה סיימון ,- Where's Simon ,Where's Simon?,100
496,-הוא בפנים ,- He's inside ,- He's inside,100
497,אני אביא אותו ,I'll get him ,I'll bring it,64
498,לא לא!,- No no!,no no!,100
499,תן לי ,Let me ,Let me,100
500,-סיימון!,- Simon!,-Simon!,100
501,תביא אותו ג'ו ,Get him Joe ,Bring him Joe,75
502,משוך אותו דרך החלון משוך אותו החוצה ג'ו ,Pull him through the window ,Pull him out the window Pull him out Joe,57
503,ג'ו!,- Joe!,Joe!,100
504,-סיימון!,- Simon!,-Simon!,100
505,-לא לא לא סיימון!,- No no no Simon!,- No no no Simon!,100
506,סיימון!,- Simon!,Simon!,100
507,תן לי ,Let me ,Let me,100
508,סיימון!,- Simon!,Simon!,100
509,ג'ו!,- Joe!,Joe!,100
510,סיימון!,- Simon!,Simon!,100
511,סיימון! בסדר ג'ו ,- No no no Simon!,Simon! Okay Joe,64
512,שמור את הראש שלו מעל המים ,Keep his head above the water ,Keep his head above water,93
513,-מה עם ג'ו ,- What about Joe ,- What about Joe?,100
514,תפסנו אותו ג'ו!,We got him ,We caught him Joe!,67
515,בואו איתי ילדים ,Come with me boys ,Come with me kids,71
516,כאן ,Here ,Here,100
517,הזדרזו!,Hurry!,Hurry up!,77
518,קדימה בואו לכאן ילדים ,Come on ,"Come on, kids",74
519,קדימה ג'ו ,Come on Joe ,Come on Joe,100
520,סיימון ,Simon ,Simon,100
521,אל תעזוב אותי ,Don't leave me ,do not leave me,90
522,אני רוצה לראות את סיימון ,I want to see Simon ,I want to see Simon,100
523,הכומר ראסל ,Father Russell ,Reverend Russell,67
524,נתראה ביום ראשון ,I'll see you on Sunday ,See you on Sunday,87
525,סיימון  שמעתי מה עשית למען הילדים ,Simon  I heard what you did for those kids ,"Simon, I heard what you did for the children",81
526,כל העיר מדברת על זה ,The whole town's talking about it ,The whole town is talking about it,93
527,רק רציתי שתדע  שאני חושבת שמה שעשית היה מאוד אמיץ ,I just wanted you to know  that I think what you did  was really brave ,I just wanted you to know that I think what you did was very brave,91
528,ואתה גיבור ,And you're a hero ,And you're a hero,100
529,'סיימון בירץ ,Simon Birch ,'Simon Birz,86
530,אלוהים סיימון אתה נראה גרוע ,Jesus Simon you look like shit ,God Simon you look bad,62
531,היי ,Hey ,Hey,100
532,היי ,Hey ,Hey,100
533,הילדים בסדר ,Are the kids okay ,The kids are fine,71
534,כן ,Yeah ,Yes,57
535,כולם ניצלו ,Even Stuart ,Everyone survived,57
536,אפילו סטיוארט ,Even Stuart ,Even Stuart,100
537,ראית איך הילדים הקשיבו לי בגלל המראה שלי ,Did you see how the children listened to me  because of the way I looked ,You saw how the kids listened to me because of my looks,73
538,כן ,Yeah ,Yes,57
539,החלון הזה היה בדיוק בגודל שלי ,That window was just my size ,This window was exactly my size,78
540,זה היה מעל 200 שניות ,That was over 200 Mississippi ,It was over 200 seconds,58
541,כן ,Yeah ,Yes,57
542,שתיקח את קלפי הבייסבול שלי -לא ,- You'll take my baseball cards ,Take my baseball cards - no,81
543,קח אותם ותשתף אותם עם בן ,- No Take them and share them with Ben ,Take them and share them with Ben,96
544,בסדר ,Okay ,OK,67
545,אני מבטיח ,I promise ,I promise,100
546,סיימון ,Simon ,Simon,100
547,אני יודע את זה טיפשון ,I know that stupid ,I know that stupid,100
548,ג'ו -כן ,- Joe ,Joe - Yes,60
549,אני צריך ללכת עכשיו ,I got to go now ,I have to go now,77
550,בסדר ,Okay ,OK,67
551,נתראה אחר כך חבר ,See you later alligator ,See you later friend,70
552,עץ נופל!,See you later alligator ,Falling Tree!,57
553,החורף עזב את צינתו הקפואה מאחור ,Winter left its icy chill behind ,Winter had left its frozen chill behind,82
554,ומיד הגיע האביב ואחריו שוב הקיץ ,And soon it was spring and summer again ,And immediately spring came and then summer again,70
555,סבתא נפטרה ביוני בעקבות התקף לב ,Grandmother passed away that June  following a stroke ,Grandma passed away in June following a heart attack,73
556,ומאחר והילדי תמיד רצתה ללכת בעקבותיה היא קיבלה התקף לב ונפטרה ביולי ,And because Hildie was always so content to just follow her lead she had a stroke of her own and died in July ,And since my child always wanted to follow her she had a heart attack and passed away in July,66
557,קברנו אותן אחת ליד השנייה ,We buried them side by side ,We buried them next to each other,63
558,כך הן היו רוצות את זה ,It's the way they would have wanted it ,That's how they would want it,75
559,בן גודריץ' אימץ אותי באופן חוקי יומיים לפני יום הולדתי ה-13 ,Ben Goodrich legally adopted me  just two days before my 13th birthday ,Ben Godrich legally adopted me two days before my 13th birthday,95
560,לא עובר יום מבלי שאודה לאלוהים שהביא אותו לחיי ,Not a day goes by that I don't thank God for bringing him into my life ,Not a day goes by without thanking the God who brought him into my life,74
561,עם עזרתו של סיימון סוף-סוף מצאתי את אבי האמיתי ,With Simon's help I'd finally found my real father ,With Simon's help I finally found my real father,98
562,ישנה תפילה שאני אומר 'לכבוד סיימון בירץ ,There is a prayer I say for Simon Birch ,There is a prayer I say in honor of Simon Birz,85
563,זו אותה תפילה שהוא אמר ליד קברה של אימי באותו הלילה שמצאתי אותו בחשיכה ,It's the same prayer that he said at my mother's grave  that night I found him in the darkness ,It's the same prayer he said near my mother's grave that night I found him in the dark,91
564,אל תוך גן-עדן  המלאכים יובילו אותך ,Into paradise  may the angels lead you ,Into heaven the angels will lead you,66
565,בסדר סיימון ,Okay Simon ,Okay Simon,100
566,אני בא ,I'm coming ,I'm coming,100
567,אתה יודע בדיוק חשבתי על זה ,You know I was just thinking about that ,You know I just thought about it,70
568,שנה שעברה שיחקת בליגת הקטנטנים (התזה) נכון ,Last year you played in the squirt league right ,Last year you played in the Toddlers League (thesis) right,82
569,כן ,- Yeah ,Yes,57
570,-השנה אתה בליגת הגמדים (פיפי-קטן) ,Last year you played in the squirt league right ,-This year you are in the Dwarfs League (pee-little),58
571,אז מה הם רוצים שתעשה תשחק כדורגל או תשתין ,So what do they want you to do play soccer or urinate ,So what they want you to do is play football or pee,71
572,בכל מקרה  ,Anyway  ,Anyway,100
573,רק חשבתי ,I was just thinking ,I was just thinking,100
574,הסוכנות אמרה לך שאתה צריך לקנות בעצמך את המדים נכון ,The agency told you you had to pay for your own uniforms right ,The agency told you that you need to buy the right uniform yourself,74
575,כן אני לקנות עם כסף מעבודה ,(Heavy accent) Yes I to buy with money from job ,Yes I buy with money from work,67
576,לא לא לא ,No no no ,no no no,100
577,אתה לא יכול להתחיל לעבוד בלי מדים ,You can't start a job without a uniform ,You can not start work without a uniform,84
578,אבל איך לקנות כשלא מקבל משכורת ,But how to buy when not been paid ,But how to buy when not getting paid,81
579,אין לך כסף -לא ,- You don't have any money ,You have no money - no,68
580,זה למה לקחתי עבודה ,This is why I take job ,That's why I took a job,67
581,לעשות כסף ,To make money ,Make money,87
582,זה למה באתי לאמריקה ,This is why I come to America ,That's why I came to America,88
583,"להיות ""ביגשוט"" ",- To be big shoot ,"To be ""Bigshot""",93
584,-שוט ביג,Big shot ,-Shoot Big,94
585,אני מנסה לא לחיות בעבר ,I try not to live in past ,I try not to live in the past,93
586,רק בהווה מאז שבאתי לאמריקה ,Only present tense since I come ,Only in the present since I came to America,73
587,זה הבניין המרכזי ,This is the main building ,This is the main building,100
588,הנהלה חדרי הרצאה והמעבדות ,Administration lecture rooms and the laboratories ,Management Lecture rooms and laboratories,67
589,פה מנקים רק את הריצפה ,It's just the floors in here ,Here only the floor is cleaned,62
590,אל תדאג בקשר לכלובים או למה שבתוכם ,Don't worry about the cages or what's in 'em ,Do not worry about the cages or what is inside them,83
591,עוזרי המחקר מאכילים אותם ,The research assistants feed them ,Research assistants feed them,94
592,אתה יודע הם חוקרים התנהגות של בעלי חיים ,You know they study animal behavior ,You know they study animal behavior,100
593,בכלוב אפשר להתנהג רק כמו אסיר ,In cage only can behave like prisoner ,In a cage you can only act like a prisoner,81
594,עצה ידידותית גבר תנסה לא לחשוב הרבה ומה שלא יהיה אל תפריע לפרופסורים ,Word of advice my man Try not to think so much and whatever you do don't bother the professors ,Friendly Tip A man will try not to think much and whatever it is do not disturb the professors,71
595,"הם ה""ביג-שוט"" הגדולים בסביבה הזאת ",They're the real big shoots around here ,"They are the big ""big shots"" in this environment",61
596,זה כור-המצרף (מקום בגיהנום) ,It's just the floors in here ,It's the reactor (a place in hell),57
597,איזה סוג ציפור זה ,What bird kind is this ,What kind of bird is this,94
598,הא ,What  ,Ha,67
599,הסוג הנושך ,The biting kind ,The biting type,67
600,תיזהר ,Be careful ,Be careful,100
601,אתה ציפור או כלב ,Are you bird or dog ,You're a bird or a dog,83
602,מה  ,What  ,what,100
603,מה הוא עושה כאן למטה ,What he's doing down here ,What is he doing down here,98
604,"פולי הוא פרוייקט ישן של ד""ר ריינגולד ",Paulie's an old project for Dr Reingold ,Foley is an old project by Dr. Reingold,75
605,זה לא עבד ,Didn't work out ,It did not work,80
606,איבדו את המימון או משהו ,Loss of funding or something ,Lost the funding or something,84
607,אני לא זוכר ,I can't remember ,I do not remember,67
608,אבל הוא לא אוכל אני חושב והוא איבד נוצות ,But he's not eat I think and he lose his feather ,But he does not eat I think and he lost feathers,85
609,אל תדאג בקשר אליו ,Don't worry about him Come on ,Do not worry about it,76
610,בוא אני אראה לך איפה המבער ,I'll show you where the incinerator is ,Let me show you where the burner is,74
611,אהבתי אותך בפעם ‏ הראשונה שראיתי אותך,# I loved you the first time I saw you,I loved you the first time I saw you,100
612,תמיד אוהב אותך מארי,# I always will love you # Marie #,Marie always loves you,84
613,הפכת אותי לפייה הסנדקית שלך אז אם אני הפייה-סנדקית שלך אני מצווה עליך ללכת לישון ,You made me your fairy godmother So if I'm your fairy godmother I command you to go to sleep ,"You made me your godmother, so if I'm your godmother, I command you to go to bed",87
614,את חייבת ללכת לישון מארי ,You gotta go to sleep Marie ,You must go to bed Marie,71
615,תראי אני אהיה ממש כאן ,Look I'll be right here ,Look I'll be right here,100
616,לילה טוב מארי ,Good night Marie ,Good night Marie,100
617,גם אני אוהב אותך ,I love you too ,I love you too,100
618,אוקיי נתראה בבוקר ,OK I'll see you in the morning ,"Okay, see you in the morning",88
619,מי אתה ,- Hey who are you ,Who are you,85
620,מה אתה עושה כאן למטה ,What are you doing down here ,What are you doing down here,100
621,תסתלק מכאן!,Get outta here!,Get out of here!,83
622,תניח לי לנפשי!,Leave me alone!,Leave me alone!,100
623,ואל תחזור!,And don't come back!,And do not come back!,92
624,וירג'יל קודם הוא שר ,Virgil First he's singing ,Virgil first is a singer,78
625,עכשיו הוא מדבר ,Now he's talking ,Now he's talking,100
626,תפסיק להתעסק עם התוכי הזה ותחזור לעבודה לפני שתגרום לפיטורים של שנינו ,Quit messing with that parrot and get back to work before you get us both fired ,Stop messing with this parrot and get back to work before you fire both of us,88
627,מ א ,M A ,M a,100
628,מנגו ,Mango ,mango,100
629,בוא נראה ,(Sighing) Let's see ,lets see,64
630,מה אני אוכל לצהריים הערב ,What shall I have for lunch tonight ,What am I eating for lunch tonight,70
631,עכשיו הנה בננה גדולה  פפאיה בשלה מאוד  ו ,Now here is some big banana very plump papaya  and  some nice mango ,Now here's a great banana and very ripe papaya,68
632,מנגו נחמד או כן זה אחד טוב ,Oh yes this is a good one ,Nice mango or yes it's a good one,69
633,נחמד ו  צהוב מבפנים ,Nice and yellow on the inside ,Nice and yellow on the inside,100
634,או כן זה הולך להיות בטעם הזיות ,Oh yes this going to taste delirious ,Or yes it's going to be hallucinatory,58
635,אתה אוהב מנגו ציפור ,You like mango bird ,You love mango bird,89
