,hebrewFromSub,englishFromSub,englishTranslation,ratio
317,זה לא ברור תגידי לה למה קייט ,Tell her why kate Because he's an idiot !,It's not clear. Tell her why Kate,70
318,כי הוא אידיוט!,Tell her why kate Because he's an idiot !,Because he's an idiot!,70
319,תודה שהבהרת את זה ,Thanks for clearing that up ,Thanks for clarifying this,79
320,ראיתי כמה כועסת היית אחרי המועדון ,I saw how upset you were after the dance ,I saw how angry you were after the club,81
321,חשבתי שאם תזכי  היי את תרגישי טוב יותר עם עצמך ,I figured if you won   Hey you'd feel better about yourself ,I thought if you win hey you'll feel better about yourself,80
322,למה לא שאלת אותי קודם ,Well why didn't you ask me first ,Why did you not ask me before,66
323,-חששתי שתסרבי ,I was afraid you might say no ,- I was afraid you would refuse,62
324,אני לא אידיוט ,See kate i'm not an idiot !,I'm not an idiot,78
325,אני לא משתתפת בטקס אלף ,I'm not entering the contest alf ,I'm not attending the Alef ceremony,69
326,אבל את תזכי ,But you'll win !,But you will win,93
327,-אלף אני רוצה שתתקשר אליהם עכשיו ,Alf i want you to call them right this minute ,- I want you to call them now,69
328,רואה אפילו אמא שלי יודעת שאין לי סיכוי ,See even she knows i wouldn't have a chance !,See even my mom knows I have no chance,69
329,מותק לא התכוונתי לזה ,Honey that's not what i meant ,"Honey, I did not mean that",78
330,את צריכה לשמוע מה הם חשבו על התמונה שלך!,Hey they loved your picture ,You need to hear what they thought of your picture!,60
331,איזו תמונה ,What picture ,what picture,100
332,האחת מהמסיבה בגיל 16 ,The one from your sweet 16 party ,One of the party at 16,67
333,אני נראית שם נוראי!,Oh alf i looked terrible !,I look awful there!,67
334,עדיין יש לי גשר ,I still had my braces ,I still have a bridge,67
335,אל תדאגי ,Don't worry ,Do not worry,87
336,צבעתי אותן בלבן ,I whited them out !,I painted them white,76
337,עכשיו לפני שמתאמת הטקס תגיע לכאן כדאי שנעבור על הבקשה שלך ,Now before the contest coordinator gets here We should go over your application ,Now before the ceremony coordinator arrives here we should go over your application,86
338,זו שעל השולחן ,The one on the desk ,The one on the table,72
339,שמעתי אותך עושה את זה ,I've heard you do that ,I heard you do it,82
340,מעולם לא רקדתי ריקודי קלוג בחיי!,I have never clog danced in my life !,I've never danced clever dances in my life!,81
341,-זה קל ,Oh it's easy ,-It is easy,64
342,מה עושים ,What do you do ,What to do,75
343,פשוט תחזיקי בכיור ותרקדי מסביבו נכון ,You just clog up a sink And dance around it right ,Just hold the sink and dance around it right,77
344,אז באיזה ריקוד כן אוחזים בכיור ,Then what's the dance where you do clog up a sink ,So what kind of dance do you hold in the sink,60
345,"אני מציעה שנקרא לו ""אלף הפאנקי ""","Well i suggest we call it ""the funky alf ""","I suggest we call it ""The Funky Thousand""",79
346,מאוחר מדי ,Too late !,too late,100
347,יש להם כבר העתק ,They already have a copy ,They already have a copy,100
348,שכח מהתחרות אלף ,Forget the contest alf !,Forget about the Alef competition,69
349,תוותרי על המלגה ,Give up the scholarship !,Give up the scholarship,100
350,-מלגה ,Scholarship ,-scholarship,100
351,תוותרי על הרכב!,Give up the car !,Give up the car!,100
352,איזה רכב ,What kind of a car ,What a car,71
353,-אתן לך רמז ,Well i'll give you a hint ,- I'll give you a hint,89
354,"הוא מאוית כ""מש """,It's spelled with az ,"It is spelled as ""Sun""",65
355,אני מניח שלא יזיק לפגוש את האישה הזו ,I guess it wouldn't hurt to meet this woman ,I guess it would not hurt to meet this woman,97
356,אני חושבת שאלך להחליף בגדים ,I think i'll go change ,I think I'm going to change clothes,70
357,איזה סוג של רכב זה ,Just what kind of car is this ,What kind of vehicle is this,70
358,-משומש ,Used ,-Used,100
359,"זה מאוית כ""מש"" לא ",It's spelled with az ,"It's spelled as ""Mash"" no",65
360,זהו זה!,That's it !,that's it!,100
361,אנחנו לא מגיעים לשום מקום ,Were not getting anywhere here ,We're not getting anywhere,82
362,בשבוע שעבר לא ידענו בכלל מה זה הריקוד הזה ,Last week we didn't even know what clog dancing was ,Last week we did not know at all what this dance is,75
363,עכשיו לשנינו נמאס ממנו ,Now we're both sick of it ,Now we're both tired of him,81
364,-זהו זה ,That's it !,-that's it,100
365,אני יוצאת להפסקה ,I'm taking a rest ,I'm taking a break,69
366,יש לנו רק שש שעות עד לטקס ,[Music off] We only have 6 hours until the pageant ,We only have six hours until the ceremony,67
367,הרגליים הורגות אותי ,My feet are killing me ,My legs are killing me,77
368,-בסדר ,Okay ,-OK,67
369,במקום זאת נוכל לעבוד על החיוך המתקתק שלך ,We can work on your saccharine smile instead ,Instead we can work on your sweet smile,82
370,בבקשה בלי חיוכים יותר ,Please no more smiling ,Please without more smiles,71
371,הפרצוף שלי ינעל ,My face will lock up ,My face will lock,92
372,אתה לוקח את זה ברצינות מדי ,You're too serious ,You take it too seriously,74
373,רציתי שזה יהיה כיף ,I wanted it to be fun ,I wanted it to be fun,100
374,את יודעת מה כיף ,You know what's fun ,You know what fun is,87
375,לא ,No ,No,100
376,-בואי נתחיל ,That's it !,-lets start,63
377,מה יש לאמריקאים ולאוסטרלים במשותף ,What do americans and australians have in common ,What do Americans and Australians have in common?,100
378,אני לא יודעת ,I don't know All right ,I do not know,63
379,-בסדר אגלה לך ,Well i'll give you a hint ,- I'll be fine with you,65
380,שניהם רוצים שלום עולמי ,They both want world peace ,They both want world peace,100
381,שאלה שתיים מה יש לאמריקאים ולאלבנים במשותף ,Question #2 -- What do americans and albanians have in common ,Question two What do Americans and Albanians have in common?,95
382,שניהם רוצים שלום עולמי ,They both want world peace ,They both want world peace,100
383,-טוב מאוד ,Very good ,-Very Good,100
384,שאלה שלוש מה יש לאמריקאים  אני לא רוצה לעבור על מיליוני שאלות זהות ,Question #3 -- What do americans   I don't want to go through a zillion identical questions ,Question Three What Americans Have I do not want to go through millions of identical questions,77
385,את לא רוצה לעשות כלום נכון ,You don't want to do anything do you ,You do not want to do anything right,83
386,למה אני בכלל מנסה ,Why do i even try ,Why am I even trying,81
387,אני מתאמץ מאוד כדי לעזור למישהו ,I go out of my way to help someone ,I try very hard to help someone,62
388,האם הם מעריכים את זה ,Do they appreciate it ,Do they appreciate it,100
389,לא הם רק מתלוננים ,No they just complain ,No they are just complaining,86
390,אולי אבי היקרה צדקה ,Maybe dear abby was right ,Maybe my dear father was right,73
391,אולי אכפת לי יותר מדי ,Maybe i do care too much ,Maybe I care too much,93
392,בסדר מה השאלה הבאה ,All right what's the next question ,Okay what's the next question,76
393,את בטוחה הפעם ,Are you sure this time ,You're safe this time,88
394,-כן ,Yes ,-Yes,100
395,בסדר ,Okay ,OK,67
396,מה יש לאמריקאים ולאנשים קדומים יש במשותף ,What do americans and alpha-Centaurians have in common ,What Americans and ancient people have in common,75
397,שניהם רוצים שלום עולמי ,They both want world peace ,They both want world peace,100
398,יש להם שלום עולמי ,They have world peace ,They have world peace,100
399,הם רוצים נעליים ,They want shoes !,They want shoes,100
400,תחשבי לפני שאת עונה ,Think before you answer ,Think before you answer,100
401,שאלה ארבע מה יש לאמריקאים  תשעים ושש תחנות ואף אחת מהן לא משדרת את הטקס ,Question #4 -- What do americans   96 stations and not 1 is carrying the miss southland pageant ,Question four What do Americans have ninety-six stations and none of them broadcast the ceremony,62
402,מה דעתכם ,What do you think alf ,what do you think,89
403,תודה אבא ,Thanks daddy ,Thanks dad,91
404,בריאן אתה לא חושב שאחותך יפהפייה ,Brian don't you think your sister looks pretty ,Brian you do not think your sister is beautiful,73
405,אם אגיד כן אצטרך להוריד את הזבל ,If i say yes do i have to take out the garbage ,If I say yes I will have to take down the garbage,88
406,לא ,No ,No,100
407,תודה בריאן ,Thanks brian ,Thanks Brian,100
408,אתה באמת חושב שיש לי סיכוי ,Do you think i really have a chance ,You really think I have a chance,96
409,את תהיי נהדרת ,You'll do great ,You'll be great,87
410,"כמו שסבתא שאמוואי אמרה לי ""אם אין לך משהו נחמד לומר ","As grandma shumway told me ""if you don't have anything nice to say ",Like Grandma Shamwai told me “if you do not have something nice to say,75
411,"""אז אל תגיד כלום ""","Don't say anything at all ""","""So do not say anything""",72
412,ואז היא לא דיברה איתי יותר ,Then she never spoke to me again ,Then she didn't talk to me anymore,64
413,-למה אתה מתכוון ,What do you mean ,-What do you mean,100
414,בואי נתחיל מלמעלה ,Let's take it from the top ,Let's start from the top,84
415,מה קרה לשיער שלך ,What happened to your hair ,What happened to your hair,100
416,הוא יראה ככה לנצח ,It'll look like that forever ,He will look like this forever,72
417,-לא רק עד שהוא יצמח ,No just 'til it grows out ,-Not just until it grows,89
418,זה מה שאמרו על הצבע הכתום של השיער שלי ,That's what they said about this orange dye-Job of mine ,This is what they said about the orange color of my hair,76
419,והשמלה הזו גורמת לך להיראות כמו בת 22 ,And that dress makes you look 22 years old ,And this dress makes you look like a 22 year old,87
420,למה שלא תרחיקי לכת ותנסי להיראות זקנה כמו קייט ,Why don't you go the distance and try to look as old as kate ,Why not go far and try to look old like Kate,63
421,אנחנו חושבים שהיא נראית נחמד ,We think she looks nice ,We think she looks nice,100
422,גם אני אבל היא איבדה את הזוהר הטבעי שלה ,I do too but she's lost that natural glow ,Me too but she has lost her natural glow,74
423,עכשיו היא רק נראית זוהרת ,Now she just looks glamorous ,Now she just looks glamorous,100
424,אקח את זה כמחמאה ,I'll take that as a complement ,I will take this as a compliment,77
425,אולי זה בגלל האיפור אבל אני חושבת שבאמת יש לי סיכוי ,Maybe it's the makeup but i really think i do have a chance ,Maybe it's because of the makeup but I think I really have a chance,89
426,רציתי לצלם אתכם אבל אני לא יודע אם כל השיער של לין ייכנס שם ,I wanted to take a photo But now i don't know if lynn's hair will fit in ,I wanted to photograph you but I do not know if all of Lynn's hair will fit in there,85
427,קדימה בריאן ,Good idea Come on brian ,Come on Brian,72
428,זו המצלמה החדשה שלי ,That's my new camera ,This is my new camera,78
429,אולי כדאי שאראה לך איך היא עובדת ,Let me show you how it works ,Maybe I should show you how it works,78
430,אם אני יכול להניע את רכבך עם כבלים אני יכול להפעיל מצלמה ,If i can hot wire your car i can certainly work a camera ,If I can move your car with cables I can turn on a camera,65
431,הנעת את  -תפסיק לדבר!,Stop talking ! You'll ruin the picture ,You moved - stop talking!,62
432,אתה הורס את התמונה ,Stop talking ! You'll ruin the picture ,You're ruining the picture,74
433,כולם להצטופף ,Very good ,Everyone crowd,61
434,מוכנים ,Ready ,Ready,100
435,ארבע  חמש  מה אתה עושה ,What do you mean ,Four five what you do,70
436,-במלמאק היינו סופרים עד 21 לפני שהיינו מצלמים 7  ,On melmac we count to 21 before we take a picture ,- In Malamac we would count to 21 before we would shoot 7,65
437,אנחנו לא רוצים שהשופטים יחכו ,We don't want 8 to be late ,We do not want the judges to wait,64
438,-שמונה  אנחנו נחזור בעוד שעתיים ,[Alf stillwe'll be back in counting]2 hours ,-Eight we will be back in two hours,63
439,תודה אני אוהבת אותך ,Thanks i love you ,Thanks I love you,100
440,מושלם ,Perfect ,perfect,100
441,מעניין איפה הם ,I wonder where they are ,I wonder where they are,100
442,אולי נשחק משחק אחר ,Let's play another game ,Maybe play another game,83
443,מה דעתך על מחבואים ,How about hide seek ,How about hide-and-seek,90
444,כן למה לא ,Yeah why not ,"Yes, why not",87
445,-בסדר עצום את העיניים ותספור עד 10 ,Close your eyes and count to 10 ,- In great order your eyes and count to 10,70
446,כן ,Yes ,Yes,100
447,בסדר בריאן ,Ok brian ,Okay Brian,89
448,תנסה למצוא אותי ,Try to find me ,Try to find me,100
449,אתה אמור למצוא אותי ,You're supposed to find me ,You're supposed to find me,100
450,-אז איפה אתה ,There you are ,-So where are you,83
451,אתה צריך לחפש אותי ,Youhaveto look for me ,You need to look for me,68
452,-למה שארצה לעשות את זה ,Why would i want to do that ,- Why would I want to do that?,100
453,בחיים לא שיחקת מחבואים ,Haven't you ever played hide and seek before ,You're never played hide and seek,68
454,הנה אתה ,There you are ,there you are,100
455,ניצחתי ,I win ,I won,80
456,חזרנו -איפה הכתר ,Where's your crown  The winner has it ,We returned - where is the crown,61
457,הוא אצל המנצחת ,Hey it's the truth ,He's with the winner,63
458,-תקחי אותו ממנה ,Get it back from her ,- Take it from her,61
459,אלף לין לא ניצחה בדיוק ,Lynn didn't exactly win ,Thousand Lynn did not exactly win,79
460,-מי ניצח אותך ,Who beat you ,-Who defeated you,79
461,כולם ,Everybody ,Everyone,71
462,ידעת שהיו שם עוד ארבע רקדניות קלוג ,Did you know there were 4 other clog dancers there ,You knew there were four other Kellogg dancers there,76
463,עשית את המיטב לין ,You did your best ,You did your best Lynn,87
464,את צריכה להיות מרוצה ,You did your best ,You should be satisfied,65
465,אני יודעת פשוט חשבתי שיש לי סיכוי ,I know I just really thought i had a chance ,I know I just thought I had a chance,91
466,לבנות האחרות היה יותר ניסיון ממך ,The other girls just had more experience than you ,The other girls had more experience than you,95
467,אני מניחה אני פשוט מרגישה רע שהגעתי למקום האחרון ,I just feel bad about coming in last ,I guess I just feel bad I came in last,70
468,אם משהו יקרה ל-32 הבנות האחרות הכתר יעבור אלייך ,If something happens to those other 32 girls That crown goes to you ,If anything happens to the other 32 girls the crown will go to you,77
469,תודה אבא ,Thanks dad ,Thanks dad,100
470,אזכור את זה ,I mean it ,I will mention it,62
471,אלך לחדר שלי קצת ,I'm gonna go to my room for awhile ,I'll go to my room for a bit,74
472,אולי כדאי שאלך לדבר איתה ,Maybe i should go talk to her ,Maybe I should go talk to her,100
473,אני הייתי זה שרשם אותה לתחרות ,I was the one who entered her into this thing ,I was the one who registered her for the competition,62
474,המעט שאוכל לעשות זה לנסות להיפטר מהאשמה ,The least i can do is to try to get rid of my guilt ,The least I can do is try to get rid of the guilt,94
475,לך מכאן ,There you are ,Get out of here,64
476,איך ידעת שזה אני ,How'd you know it was me ,How did you know it was me?,96
477,-כולם דופקים קודם ,Everyone else knocks first ,- Everyone knocks first,89
478,אני באה אלף ,I'm coming alf ,I'm coming a thousand,69
479,עכשיו איך ידעת שזה אני ,Now how did you know it was me ,Now how did you know it was me,100
480,אני לא חושבת שאני רוצה לדבר עכשיו ,Look i don't think i want to talk right now ,I do not think I want to talk now,82
481,סבתי נהגה לומר שאנשים צריכים לדבר על בעיותיהם ,My grandma shumway used to say that People should talk about their problems ,My grandmother used to say that people should talk about their problems,90
482,היא הייתה מאוד חכמה ,That was very nice ,She was very smart,72
483,והיא יכלה לחמוק מהפיצוץ אם לא היינו מאשפזים אותה ,She might have escaped the explosion too If we hadn't had her committed ,And she could have escaped the explosion if we had not hospitalized her,70
484,אתה יודע באמת הגעתי לנקודה שחשבתי שאוכל לנצח ,Do you know i actually got to the point,You know I really got to the point where I thought I could win,63
485,בטח הייתי מטורפת ,That's because i haven't ,I must have been crazy,61
486,היית מנצחת אילולא התסרוקת המטורפת הזו ,You would have won if it weren't for that crazy hairdo ,You would have won had it not been for this crazy hairstyle,73
487,זה לא היה בגלל השיער ,It wasn't the hair ,It was not because of the hair,71
488,הבנות האחרות היו מדהימות ,The other girls were gorgeous ,The other girls were amazing,70
489,על מה את מדברת היית הכי יפה שם ,Yes he -- What were you doing in there ,What are you talking about? You were the most beautiful there,61
490,מאיפה אתה יודע ,How do you know ,from where do you know,70
491,בחייך ,Come on ,Come on,100
492,אני מתכוון לזה ,I mean it ,I mean it,100
493,לין הייתי בכל מקום ,I've been everywhere --,Lynn I was everywhere,63
494,מקצה אחד של היקום לשני ביקרתי באינספור גלקסיות ובכל נסיעותיי לא ראיתי מישהי יפה יותר ממך ,From one end of the universe to the other -- Through countless galaxies -- And in all my travels ,From one end of the universe to the other I have visited countless galaxies and in all my travels I have never seen anyone more beautiful than you,71
495,-כדור פרווה ווילי ,Dad Fur ball willie ,- Willy Fur Ball,79
496,זה היה ממש נחמד ,That was very nice ,It was really nice,61
497,-היי זו האמת ,Hey it's the truth ,"- Hey, that's the truth",79
498,אני יודע ,I know ,I know,100
499,התכוונתי לומר אותו דבר ,I was coming in to say the same thing ,I meant to say the same thing,76
500,היית צריכה לנצח ,You should have won ,You should have won,100
501,אז מה ,So what ,So what,100
502,-כל עוד אף אחד לא מת ,As long as no one was killed ,-As long as no one dies,80
503,אני לא יודע באיזו מערכת ניקוד השופטים השתמשו אבל אני כן יודע שהם לא שפטו אותך על הדברים החשובים ,I don't know what scoring system the judges used But they didn't judge you on any of the important things ,I do not know what scoring system the judges used but I do know that they did not judge you on the important things,88
504,כמו מה ,Like what ,Like what,100
505,-כמו מי את באמת ,Like who you really are ,- Like who you really are,100
506,בחורה חמה ואכפתית אותה אנחנו אוהבים ,A girl who's warm and caring Who we love ,A warm and caring girl we love,86
507,וככל שזה נוגע אליי זכית בתחרות ,As far as i'm concerned you won that contest ,And as far as I am concerned you have won the competition,63
508,אני לא חושבת שאף אחת אחרת בכלל התקרבה אלייך ,I don't think anyone else even came close ,I do not think anyone else has approached you at all,62
509,תודה אבא ,Thanks dad ,Thanks dad,100
510,זה יפה! אל תזוזו ,This is beautiful ,It's beautiful! Do not move,65
511,אלך להביא את המצלמה ,Don't move I'll go get the camera ,I'm going to get the camera,70
512,אלף לוקח לך נצח לצלם תמונה ,Alf it takes you forever to take a picture ,Alef takes you forever to take a picture,95
513,אל תדאג ,Don't worry ,Do not worry,87
514,אתחיל לספור עכשיו ,I'll start counting now ,I'll start counting now,100
515,היי קייט ,Hey kate ,Hey Kate,100
516,את חושבת שאני נאה ,Do you think i'm good looking ,You think I'm handsome,63
517,אם היית בגילי היית יוצאת איתי ,If you were my age would you go out with me ,If you were my age you would go out with me,100
518,אם הייתי בגילך ולא הייתי נשואה ואם היינו מאותו הזן אני מניחה שכן ,Well if i were your age; and weren't married; And if we were the same species --,If I was your age and I was not married and if we were of the same breed I guess so,70
519,לאן היינו הולכים ,I guess so Where would we go ,Where would we go,76
520,-מה דעתך על הסרט רוקי ,Do you think i'm good looking ,- What do you think of the movie Rocky?,62
521,לא הוא לא היה מצחיק מאז שהוא נפרד מבולווינקל ,No he hasn't been funny since he broke up with bullwinkle ,No he has not been funny since he broke up with Bullwinkle,94
522,מה עוד יש לך ,What else you got ,What else do you have,74
523,-זהו זה ,That was it ,-that's it,70
524,כי לא חשבתי ,That's because i haven't ,Because I did not think,64
525,למה שלא נשכח מכל העניין ,Forget the whole thing !,Why not forget about the whole thing,76
526,בסדר מבחינתי ,Fine with me ,fine by me,64
527,זה בטח לא היה מסתדר בכל מקרה ,Probably wouldn't have worked out anyway ,It probably would not work out anyway,81
528,חתול ,Cat ,cat,100
529,חתול גדול ,Big cat ,Big cat,100
530,חתול מת ,Dead cat ,A dead cat,89
531,אם יש לכם שאלות התקשרו למשרד ותבקשו את לואי ,Well if you have any questions Just call the office,If you have any questions call the office and ask for Louis,80
532,חשבתי ששמך רון ,And ask for louie I thought your name was ron ,I thought your name was Ron,75
533,מה עשית שם ,Yes he -- What were you doing in there ,what did you do there,64
534,חיפשתי מדביק עגבניות שברתי עגבניה ,Looking for tomato paste ,I was looking for a tomato paste I broke a tomato,66
535,מה זה ,So what ,What is,86
536,חיבור לערוץ הקניות ,A hookup for the shopping network ,Connection to the shopping channel,60
537,אנחנו משפחת תומפסון ,It's a people log We're a thompson family ,We are the Thompson family,69
538,אתם משנים את שמכם לתומפסון ,You're changing your name to thompson ,You change your name to Thompson,90
539,כרגע למדתי איך לאיית את השם טאנר אנחנו לא מחליפים את השם ,"I just learned how to spell ""tanner """,I just learned how to spell the name Tanner we do not change the name,66
540,זה נקרא רישום תומפסון ,Hey -- Is this a thing to steal cable ,This is called the Thompson Register,63
541,זה מודד את מה שאנחנו צופים בטלוויזיה נהדר!,It measures what we watch on tv ,It measures what we watch on TV great!,91
542,עכשיו סוף סוף אדע מי גבוה יותר אני או מייקל ג'יי פוקס ,Great ! Now i'll finally find out who's taller -- Me or michael j ,Now I'll finally know who I or Michael J. Fox is higher,67
543,בכל פעם שאנחנו צופים בטלוויזיה אנחנו צריכים להתחבר ,Every time we watch tv ,Every time we watch TV we have to connect,70
544,3 ,3 ,3,100
545,2 ,2 ,2,100
546,4 ,4 ,4,100
547,-1 ,1 ,-1,100
548,-12 ,12 ,-12,100
549,שוב טעות ,Wrong ,Wrong again,62
550,אם תכריחי אותי לנחש כל מספר שיש נוכל להיות כאן שעות ,Wrong again If you make me guess every number there is ,If you force me to guess any number there is we can be here for hours,63
551,זו לא הנקודה ,That's not the point ,That's not the point,100
552,מה שקייט מנסה לומר  ,What kate is trying to say -- I know what kate is trying to say !,What Kate is trying to say,60
553,-אני יודע מה היא מנסה לומר!,What kate is trying to say -- I know what kate is trying to say !,- I know what she's trying to say!,62
554,אם לא אוכל לקבל מספר אז תנו לי אות ,not a foreigner If i can't have a number --,If I can not get a number then give me a letter,71
555,ל-א ,Now !,No,80
556,תנסה להבין השם הוא התחברות אנשים  משמע אנשים מתחברים ,"Try to understand The operative word in ""people log""  ",Try to understand the name is connecting people means people connecting,63
557,מה שאומר שאתה לא אחד מהם ,"Is ""people "" One of which you are  ",Which means you're not one of them,69
558,זה אכזרי ,Not   one That's cruel ,it's cruel,60
559,שלא לציין דקדוק נוראי ,Not to mention poorly constructed grammar ,Not to mention terrible grammar,69
560,אנחנו לא חושבים שאנשי המדרוג מעוניינים ב  צופים מחלל החיצון ,We just don't think that the ratings people   Are interested in   Viewers from outer space ,We do not think that the rating people are interested in spectators from outer space,86
561,"במילים אחרות המילה המשמעותית ""במשפחת תומפסון  "" היא משפחה ","In other words the operative word in ""thompson family""  ","In other words the significant word ""in the Thompson family"" is family",77
562,משפחה שאני לא חלק ממנה המשפחה הזו ,"Is ""family "" One of which i am not   Part of  ",A family I am not part of this family,74
563,אתה חלק מהמשפחה אלף ,This one You're one of the family alf ,You're part of the Alef family,75
564,בטח כמו שארנולד שוורצנגר הוא אחד מהקנדים ,Sure -- Like arnold schwarzenegger is one of the kennedys ,Probably like Arnold Schwarzenegger is one of the Canadians,74
565,והאדם אמר שכל מי שצופה צריך להתחבר ,He watches tv all the time The man did say that everyone who watches should log in ,And the man said that everyone who watches should connect,66
566,הם בצד שלי ,See -- They're on my side ,They're on my side,90
567,אולי כדאי שאלף יקבל מספר ,Maybe alf should have a number ,Maybe a thousand should get a number,76
568,כן ואני אוהב ללחוץ על הכפתורים הכסופים האלה ,Yeah and i love pushing these little silver buttons ,Yes and I like to press those silver buttons,74
569,בהמשך דוח מקניל לרר אבל קודם למזג האוויר ,"We're waiting for the ""macneil-Lehrer report """,Below is a report from McNeil Lerer but before the weather,63
570,"למה אנחנו לא צופים ב""קשר האהבה ""","Why aren't we watching ""the love connection"" ","Why we do not watch ""Love Connection""",78
571,אנחנו מחכים לדוח מקניל לרר ,"We're waiting for the ""macneil-Lehrer report """,We're waiting for the McNeil Lerer report,98
572,חשבתי שהמתקן של הפופקורן נשבר ,[ Tv ] meanwhile in pakistan   I thought the popcorn popper was broken ,I thought the popcorn facility was broken,69
573,טיגנתי אותו באמצעות המגהץ ,It is I used the curling iron ,I fried it using the iron,70
574,לא אשאל איך המסת את החמאה מסרק חם ,I won't ask how you melted the butter ,I will not ask how you melted the butter from a hot comb,75
575,חשבתי שכל הרעיון של המדרוג הזה הוא לברר במה אנשים צופים ,I thought the point of this ratings hoo-Hah   Was to find out what people really watch ,I thought the whole idea of ​​this rating was to find out what people were watching,76
576,אנחנו באמת צופים במקניל לרר באמת ,We really watch macneil lehrer ,We're really watching McNeil Lerer really,79
577,תתאר לי אותם ,Oh yeah  Describe them to me ,Describe them to me,83
578,ובכן הם לובשים עניבות ,Well   They wear neckties  ,Well they are wearing ties,65
579,היי טאנר זה אני טרבר ,[ Knock at door ] yo tanners it's me trevor ,Hi Tanner this is me Trevor,61
580,אם כבר מדברים על שפה גבוהה  רק רגע טרבר ,"Speaking of ""well-Modulated voices""   Just a minute trevor ",Speaking of high language just a moment of treble,60
581,לך למטבח  כאישה את אמורה להיות רגישה להערות כאלה ,"""Go into the kitchen"" -- As a woman you should be sensitive   To the demeaning undertones in that remark ",Go to the kitchen as a woman you should be sensitive to such comments,73
582,עכשיו!,Now !,now!,100
583,-את בוגדת באחיותייך ,You're betraying your sisters ,- You're cheating on your sisters,83
584,היי מה קורה ,How's it going ,Hey what's going on,61
585,היי קייט ,Hi kate ,Hey Kate,80
586,היי זה אחד מהדברים האלה שגונב את הכבלים ,Hey -- Is this a thing to steal cable ,Hey this is one of those things that steals the cables,73
587,יש לכם גובה ממוצע ,You've got your average height ,You have an average height,68
588,אתם משפחה אמריקאית טיפוסית ,You're the typical american family ,You are a typical American family,81
589,חבל שזו רמאות ,Too bad this rating stuff's a crock ,Too bad it's cheating,64
590,למה אתה אומר את זה ,Why do you say that ,Why are you saying that,81
591,כי התוכניות הכי טובות תמיד אחרונות ,Because the best programs always come in last ,Because the best programs are always last,86
592,זה כמו סול טריין הסלבי ,"""Polka jamboree "" It's like a slavic ""soul train """,It's like the Selby Sul Train,60
593,עכשיו אנחנו רוצים לבדוק מה מזג האוויר בסרי לנקה ,[ Click ] ** [ polka music ] Right now we wanted to check out   The rainfall in sri lanka ,Now we want to check what the weather is like in Sri Lanka,61
594,אתם יוצאים לפיקניק ,Going on a picnic ,You'm going on a picnic,85
595,-לא טרבר רצית משהו ,No trevor   Was there something you wanted ,"- No Trevor, you wanted something",86
596,כן תוכלו להפעיל את הממטרות שלנו כשלא נהיה ,Oh yeah Could you turn on our sprinklers  ,Yes you can run our sprinklers when we are not,63
597,רקל ואני יוצאים לטיול לתפוח הגדול ,"While we're gone  We're taking a trip to the ""big apple """,Rachel and I go on a trip to the Big Apple,63
598,"איזה חוואי שם גידל 36 ק""ג של תפוח זהב ",No washington state Some farmer up there grew an 80-Pound golden delicious ,Some farmer there grew 36 pounds of golden apple,67
599,נשמח להשקות את הגינה ,We'll be happy to water the yard ,We will be happy to water the garden,74
600,אז לא תהיה לי בעיה לי לא תהיה ,I should have no problem then ,So I will not have a problem I will not have,60
601,נתראה בעוד חודש ,I never do See you in a month ,See you in a month,77
602,שימו פולקה ג'מבורי ,"Turn on ""polka jamboree """,Put a polka jamboree,76
603,למה שתרצה לצפות בזה ,"Why do you want to watch ""polka jamboree"" ",Why would you want to watch it,64
604,זה נקרא ריקוד הבירה ,Why is the tv in here ,This is called the beer dance,60
605,הם שמים בירה בחבית ,They put beer in barrels ,They put beer in a barrel,94
606,-הם מוציאים את החתול קודם ,They take the cats out first ,-They take the cat out first,98
607,הגיוני ,Makes sense ,Makes sense,100
608,אנחנו כאן עם נשיא אן-בי-סי ברנדון טרטיקוף שידבר על מערכת המדרוג החדשה ,We're here with nbc president brandon tartikoff Talking about the new rating system ,We're here with NBC President Brandon Tartikoff talking about the new rating system,100
609,אוי לא ,Oh boy ,Oh no,73
610,איך המערכת משפיעה על המדרוג ,"How will the ""people log"" system affect ratings ",How the system affects the rating,74
611,תוכניות עם קהל רב ימצאו את הקהל שלהם קטן ,Smaller audience shows will have a larger audience;,Programs with a large audience will find their audience small,76
612,לתוכניות עם קהל קטן יהיה קהל גדול ,Smaller audience shows will have a larger audience;,Programs with a small audience will have a large audience,82
613,ההבט הכי עקבי יהיה החוסר בעקביות המדרוג ,The most consistent aspect will be   The total lack of ratings consistency ,The most consistent aspect would be the lack of consistency in the ranking,88
614,מה שבאופן מוזר הוא עקבי עם האי עקביות הכוללת ,Which strangely enough is consistent   With an overall inconsistency ,Which is oddly consistent with the overall inconsistency,80
615,ארצה להודות לאורחים ברנדון טרטיקוף וספד מקנזי ,We'd like to thank our guests Brandon tartikoff and spuds mackenzie ,I would like to thank the guests Brandon Tartikoff and Safed McKenzie,82
616,נתראה בשבוע הבא ,We'll see you next week ,see you next week,85
617,אל תחששו לבקר את מרכז המכוניות המשומשות שלנו  היי!,So don't be afraid to visit our used-Car emporium --,Do not be afraid to visit our used car center Hi!,74
618,מה זה זמן לעכביש ,What's time to a spider ,What time is it for a spider?,78
