,hebrewFromSub,englishFromSub,englishTranslation,ratio
340,לא רגע התבלבלתי ,Wait a moment I got a bit confused here ,Not for a moment did I get confused,68
341,מצטער התבלבלתי קצת כולם מזכירים את המלחמה אתם מוכנים  ,I got a bit confused 'cause everyone keeps mentioning the war ,Sorry I got a little confused everyone mentions the war you guys are ready for,67
342,אתה מוכן להפסיק לדבר על המלחמה ,Will you stop talking about the war - Me ,You're ready to stop talking about the war,80
343,-אני אתם התחלתם!,You started it!,- I're you started!,87
344,-אתם התחלתם! אתם פלשתם לפולין! תשמעו ,Yes you did you invaded Poland ,- You started! You have invaded Poland! Listen,69
345,אישה אחת מטומטמת נורא לא זוכרת כלום בעלה היה טייס של מפציץ מעל ברלין מצטער מצטער  היא תמות על זה היא תצחק  ,There's this woman she's completely stupid she can never remember anything and her husband's in a bomber over Berlin Oh sorry She'll love this one she'll laugh ,One horribly stupid woman does not remember anything her husband was a bomber pilot over Berlin sorry sorry she will die for it she will laugh,68
346,היא תמות על זה ,However did they win ,She will die for it,62
347,תחקה את ג'ימי קגני ,- Jimmy Cagney ,Follow Jimmy Cagney,77
348,- ג'ימי קגני ,- Jimmy Cagney ,Jimmy Cagney,100
349,-קגני אתה יודע  טינופת שכמוך!,"You know ""You dirty rat ""","- Kagani, you know the filth you are!",62
350,-תשתקי!,Shut up ,- Shut up!,100
351,זה לא מצחיק אותה ,- It's not funny for her!,It's not funny to her,84
352,-לא מצחיק ,- Not funny ,-Not funny,100
353,לא מצחיק ,- Not funny ,Not funny,100
354,אתה צוחק!,You're joking!,you are joking!,74
355,לא מצחיק אותנו לא מצחיק אותנו או כל גרמני אחר ,- It's not funny for her not for us - not for any German people ,Not funny to us Not funny to us or any other German,65
356,אין לכם חוש הומור מה ,- You have absolutely no sense of humour do you ,You have no sense of humor what,71
357,-זה לא מצחיק ,This is not funny!,-This is not funny,100
358,מי ניצח במלחמה אה ,Who won the bloody war anyway ,Who won the war ah,72
359,הוא נתן לי מכה בראש ,- I'd like it all the same ,He hit me in the head,62
360,ואלה ניצחו במלחמה!,Who's this then ,And those won the war!,61
361,אני יודעת זה התחיל עם החשמלאי נכון ,Well it all started with that electrician didn't it ,I know it started with the right electrician,72
362,ואט אחד אבל המון וולטים ,Only one watt but plenty of volts as they say ,One watt but lots of volts,62
363,אני יודעת שמעתי ,I know I heard that  ,I know I heard,85
364,עם אמא שלה בחדר ,With her mother in the same room ,With her mother in the room,92
365,לא לא ,No no ,no no,100
366,לא כמובן שלא תמשיכי ,No no of course I won't ,No of course you will not continue,63
367,באזיל!,- Basil ,Basil!,100
368,-כן יקירתי ,- Yes dear ,-Yes Dear,100
369,מי ראה אותם ,Who saw them ,Who saw them,100
370,באזיל!,- Basil ,Basil!,100
371,-כן יקירתי ,- Yes dear ,-Yes Dear,100
372,אתה מוכן לטפל בג'נטלמן הממתין כאן ,I'm so sorry to have kept you waiting sir ,You're ready to take care of the gentleman waiting here,60
373,19 -איפה במקום בו את נמצאת יקירתי ,- What do you mean out where you are dear ,"19 -Where is the place where you are, my dear?",66
374,האחרון היה רק בן 22!,Well the last one was only 22 ,The latter was only 22 years old!,75
375,אני די עסוק יקירתי את עסוקה מאוד ,I'm quite busy in here dear Are you very busy out there ,I'm pretty busy my dear and very busy,63
376,-אני שמח שפתרנו את הבעיה ,Well I'm glad that's settled then ,- I'm glad we solved the problem,67
377,לא הוא היה ערבי ,No no dear He was an Arab ,He was not an Arab,79
378,צר לי שנאלצת להמתין אדוני ,I'm so sorry to have kept you waiting sir ,"I'm sorry you have to wait, sir",85
379,האם הבנתי מדבריך שאתה זקוק למונית ,Did I gather from your first announcement that you want a taxi ,Did I understand from what you said that you need a taxi?,61
380,-בשעה 2 בבקשה ,- At 2:00 please ,- At 2 please,88
381,זה מספר הטלפון של תחנת המוניות המקומית ,- There's the number of the local firm ,This is the phone number of the local taxi station,70
382,איני נעזר במכשיר הטלפון אם אפשר להימנע מזה ,I never use the telephone if I can avoid it ,I do not use the phone if it can be avoided,79
383,למה לא ,- Why not ,Why not,100
384,לכשאסיים טוב ,So when I've finished right ,When I finish well,67
385,מה לא בסדר במפה ,- May I ask what's wrong with the map ,What's wrong with the map?,83
386,-יש עליה קארי ,- It's got curry on it ,- There's a curry on it,63
387,זה פשוט ביותר ,It's really very simple ,It's very simple,82
388,אבל זה כן מכביד עליי ,- It does to me ,But it does weigh on me,67
389,באזיל!,- Basil ,Basil!,100
390,-יש לנו עטים תודה ,- Here you are then - We do have pens ,"- We have pens, thank you",73
391,יש עטים במלון ,I mean there are no pens here ,There are pens in the hotel,71
392,היית מאמין ,Would you believe it ,You would believe,92
393,אין כאן עטים ,I mean there are no pens here ,There are no pens here,86
394,זה אמור להיות בית מלון ,This is supposed to be a hotel ,It's supposed to be a hotel,88
395,למה הם כאן ,- What are they doing in there ,Why are they here,71
396,-שמתי אותם שם ,- I put them there ,- I put them there,100
397,-למה ,- Why ,-Why,100
398,אתה תמיד מאבד אותם באזיל ,- Because you're always losing them Basil ,You always lose them in Basil,79
399,אני לא מאבד אותם האורחים לוקחים אותם ,- I am not always losing them People take them ,I do not lose them the guests take them,63
400,הם לא יעזו ,- They wouldn't dare ,They will not dare,78
401,לא חשבתי שתעשי זאת אחרי 12 שנים יקירה ,I'm sorry I didn't guess that you'd suddenly done that after 12 years dear ,I did not think you would do it after 12 years dear,66
402,אל תשתטה ,Don't be silly Basil ,Do not be silly,69
403,זה כתוב על הקופסה ,It's written there quite clearly on the top of the box ,It's written on the box,60
404,פן (עט) זה נראה כמו בן ,"""Pens "" Looks more like ""Ben's"" to me ",Pen (pen) It looks like a son,68
405,טוב כשבן יבוא תיתן לו את הקופסה ,Well when Ben comes you can give it to him ,Well when Ben comes you will give him the box,80
406,מר וולט בחדר 7 ,Mr Walt's in room seven ,Mr. Walt in Room 7,75
407,-מה דעתך ,What do you think ,-What do you think,100
408,נראה לך שרשום כאן בן ,Audrey has some news that may interest you ,It seems to you that a son is listed here,60
409,תביט זה פ -אני לא מבין איפה בית הדואר ,I don't quite understand this ,Look at this - I do not understand where the post office is,60
410,-כמובן ,- Of course ,-of course,100
411,הפ' נראה כמו ב' ,"That ""P"" looks like a ""B"" ",P. looks like B.,80
412,תשע ,- Nine ,nine,100
413,-מה ,- What ,-what,100
414,חדר מספר 9 ,- Room nine ,Room number 9,64
415,חדר מספר 7 ,- Room nine ,Room number 7,64
416,מנואל אתה מוכן לקחת את המזוודה לחדר מספר 7 ,Manuel would you take these cases to room seven please ,"Manuel, are you ready to take the suitcase to room number 7?",68
417,-מה -אזור בטורקי ,- What are they doing in there ,-What -a area in Turkish,60
418,מנואל ייקח אותך לחדרך אם יתמזל מזלך ,Manuel will show you to your room if you're lucky Excuse me ,Manuel will take you to your room if you are lucky,81
419,-סליחה ,Sorry sorry ,-Sorry,62
420,אל תשכח את המונית בשעה 2 ,Don't forget the taxi will you 2:00 ,Do not forget the taxi at 2 p.m.,67
421,אם מישהו יחפש אותי אני בטרקלין ,And if anybody wants me I'll be in the lounge ,If anyone's looking for me I'm in the lounge,65
422,-אם יחפשו אותך  אהיה בטרקלין ,And if anybody wants me I'll be in the lounge ,"- If they're looking for you, I'll be in the lounge",60
423,הנרי קיסינג'ר או סתם מישהו עם רשת גדולה ,Henry Kissinger Or just anyone with a big net ,Henry Kissinger or just someone with a big network,80
424,אני לא מבין מה יש במקום הזה שמושך לכאן אנשים מסוגו ,I don't know what it is about this place I mean some of the people we get in here  ,I do not understand what is there in this place that attracts people of its kind here,72
425,-למה אתה מקטר ,- Are you really - Yes ,- Why are you grumbling?,62
426,את תמיד מצטחצחת לך ,You're always refurbishing yourself ,You're always brushing your teeth,68
427,-מה ,- What ,-what,100
428,לא משנה ,- It does to me ,Does not matter,64
429,-אל תצעק עליי ,- Well it does put me out ,-Do not yell at me,60
430,עבר עליי בוקר קשה ,I've had a difficult morning ,I had a hard morning,71
431,אבוי מה קרה ,Oh dear what happened ,Alas what happened,77
432,שוב הסתבכת בשמיכת הפוך ,Did you get entangled in the eiderdown again ,You got tangled up in an upside-down blanket again,62
433,לא היה די קרם בפחזנית שלך ,Not enough cream in your éclair ,There was not enough cream in your puff pastry,63
434,או שמא שוחחת עם חברתך ולא נותר לך זמן לטפל באוזנייך ,Or did you talk to all your friends for so long you didn't have time to perm your ears ,Or you talked to your girlfriend and you have no time left to take care of your ears,75
435,האם אתה יודע מה פירוש המלה לעבוד ,You know what I mean by working don't you ,Do you know what the word means to work,72
436,עבדתי להבדיל מלהתקוטט בקולי קולות עם האורחים ,I mean getting things done as opposed to squabbling with the guests ,I worked as opposed to quarreling loudly with the guests,65
437,-שיתוף פעולה הצחקת ,"""Cooperation "" That's a laugh ",-Cooperation Laughter,78
438,ולא יזיק לעסקים אם תפגין מעט דרך ארץ  טיפ-טיפונת ,And it might help business if you could have a little more courtesy Just a little ,And it will not hurt business if you demonstrate a little through a tiny land,62
439,ושיחת טלפון ממושכת עם אודרי עוזרת לעסקים מה ,Talking to Audrey for half an hour helps business does it ,And a lengthy phone call with Audrey helps businesses what,64
440,אודרי שמעה חדשה שעשויה לעניין אותך ,Audrey has some news that may interest you ,Audrey has heard a new story that might interest you,79
441,האמנם ,It isn't - What ,is that so,70
442,פקחים של בתי מלון הגיעו העירה ,There are some hotel inspectors in town What ,Hotel inspectors came to town,71
443,מה ידוע לה על כך ,What does she know ,What does she know about it?,80
444,-זה כל מה שהיא יודעת ,- That's all she knows ,- That's all she knows,100
445,אטלפן לביל ,Three men I'll call Bill ,I'll call Bill,74
446,עוד לא מייג'ור ,- Not yet  Oh no Major ,Not yet Major,81
447,מצטער ,Sorry sorry ,Sorry,62
448,אתה מוכן להתפנות ,- Are you really - Yes ,You are ready to vacate,68
449,-לא גמרת לחייג ,You haven't finished dialling yet have you ,- You did not finish dialing,62
450,סליחה אתה מדבר איתי ,- I'm sorry are you talking to me - Indeed I am ,Sorry you're talking to me,72
451,למה אתה לא מדבר כמו שצריך ,Why don't you talk properly - I beg your pardon ,Why are you not talking properly,68
452,-סליחה ,Sorry sorry ,-Sorry,62
453,-לא לא אוכל ,- No dear not necessary ,"- No, I do not eat",61
454,-לא לא אוכל לשריין את הערוץ מתחילתו של אירוע טלוויזיוני זה עד רגע קלות-סופו תודה ,- It is not possible to reserve the BBC 2 channel from the commencement of this televisual feast until the moment of the termination of its ending Thank you so much ,- I will not be able to reserve the channel from the beginning of this TV event until a moment of ease - end thanks,60
455,היורשה לי להציע לך להנהיג שיטה זו ,Might I suggest then you introduce such a scheme No!,May I suggest you introduce this method,71
456,ברצוני לומר שצברתי ניסיון רב בבתי מלון וכמה ממכריי ציינו בית מלון זה לנוחיות אורחיהם ,I would just like to tell you that I have a wide experience of hotels and some of those of my acquaintance have had the foresight to introduce this facility for the benefit of their guests ,I would like to say that I have gained a lot of experience in hotels and some of my acquaintances mentioned this hotel for the convenience of their guests,71
457,יש לך ניסיון עם בתי מלון ,I see you have a wide experience of hotels ,You have experience with hotels,79
458,-מקצועי מזמן אותי אליהם ,In my professional activities I'm in constant contact with them ,-Professional invites me to them,60
459,האמנם ,It isn't - What ,is that so,70
460,סליחה ,Sorry sorry ,Sorry,62
461,לא ,- No ,No,100
462,-על לא דבר לשם כך אני כאן ,Here I'll write it down for you ,"- For no reason, I'm here",60
463,-כן ,- Yes ,-Yes,100
464,-כן בהחלט ,- Water yes ,"-Yes, absolutely",61
465,השולחן אינו חדש אבל ניתן להשתמש בו במקרה חירום ,It is not in absolutely mint condition but it could certainly be used in an emergency ,The table is not new but can be used in an emergency,60
466,פולי! מר האצ'ינסון פולי שרמן העובדת אצלנו כרגע ,Mr Hutchinson may I introduce Polly Sherman who is with us at the moment ,Foley! Mr. Hutchinson Foley Sherman who works for us at the moment,65
467,נפגשנו בעבר כמדומני ,We've met before I think ,"We've met before, I think",100
468,כן הגשתי לך ארוחת בוקר ,- Yes I served you at breakfast ,Yes I served you breakfast,95
469,בוקר טוב ,- Good morning ladies ,Good Morning,77
470,האם תרצה לאכול ארוחת צהריים עכשיו ,- Well would you care to partake of lunch now ,Would you like to have lunch now,67
471,כן אבל עוד לא  ,- Surely it's not yet  ,Yes but not yet,65
472,"אל דאגה זה בית מלון לא בי""ס לעבריינים ",No fear This is a hotel not a borstal Basil ,Do not worry this is a hotel not a school for criminals,65
473,עוד לא וחצי ,It's not half past yet ,Not yet and a half,60
474,-דיברת עם ביל ,- Did you ring Bill ,- You talked to Bill,63
475,לא אין צורך ,- No no ,No no need,67
476,-מה ,- What ,-what,100
477,עליי לטפל במר האצ'ינסון ,Ah Mr Hutchinson you've ordered have you ,I have to take care of Mr. Hutchinson,68
478,ביצייה ספרדית ,A Spanish omelette ,Spanish egg,62
479,-כן על הצלחת לא על המפה ,Yes and all on the plate please none on the tablecloth ,-Yes on the plate not on the map,66
480,האם אתה הדוכס מקנט במקרה ,Excuse me you're not by any chance The Duke of Kent are you ,Are you Duke of Kent by any chance,73
481,אני מניח שהירקות בביצייה טריים ,I only eat fresh vegetables you see ,I guess the vegetables in the egg are fresh,64
482,-כן כן ,- Yes please ,-Yes Yes,71
483,כולל האפונה הירוקה ,- Including the peas ,Including the green peas,86
484,-כמובן -זו לא אפונה קפואה ,- They're not frozen are they ,-Of course -this is not frozen peas,63
485,כן קפואה ,- Well they're frozen yes ,Yes frozen,61
486,-מה ,- What ,-what,100
487,אני אוכל רק ירקות טריים ,I only eat fresh vegetables you see ,I only eat fresh vegetables,87
488,אני רוצה סלט גבינה ,I'll just have a cheese salad ,I want a cheese salad,64
489,-לא האפונה הינה חלק בלתי נפרד מטעמה של הביצייה ,No no no I always feel that the peas are an integral part of the overall flavour ,-No peas are an integral part of the taste of the egg,71
490,אני מציע לך להבא להצטייד בכמות מספקת של המוצר הטרי ,Might I suggest that in future you avail yourself of sufficient quantities of the fresh article ,I suggest you next stock up on a sufficient quantity of the fresh product,65
491,רעיון מצוין כן ,- Water yes ,Great idea yes,61
492,מר האצ'ינסון ,Mr Hutchinson ,Mr. Hutchinson,100
493,יש לך שיחה בקבלה ,A telephone call for you at reception ,You have a call at reception,74
494,צהריים טובים ,- Good afternoon ,Good afternoon,100
495,-לא ,- No ,-No,100
496,אין שמש זה לא טוב בשבילי ,Is no sun is no good for me ,No sun is not good for me,92
497,-סליחה ,- I'm sorry ,-Sorry,71
498,-אני מתגעגע הביתה ,- I homesick yes ,- I miss home,64
499,כן בבקשה ,- Yes please ,Yes please,100
500,-לא!,- No ,-No!,100
501,אני להראות לך ,- Yes please I show you ,I show you,65
502,-לא אני רוצה שולחן ,- No look I want a table ,"- No, I want a table",87
503,-שולחן ,- A table ,-Table,83
504,שולחן אחד ,- A table ,One table,75
505,כן שולחן לאחד ,No no no this table one ,Yes a table for one,67
506,מצטער הנה שולחן אחד כן ,Table one so sorry ,Sorry here's one table yes,77
507,-תודה ,- Thank you ,-Thanks,67
508,חשבתי שאמרת חדר ואני מראה כי אני לא יודע בקלות ,So sorry but I think you say for room and I do it for I am not one to know it easily ,I thought you said room and I show that I do not know easily,68
509,מצטער ,Sorry ,Sorry,100
510,-לא לא זו אשמה שלי ,- No is my fault ,"- No, it's not my fault",76
511,7! שבע כן ,- Seven si ,7! Seven yes,74
512,-כן ,- Yes ,-Yes,100
513,-לא זה לא שולחן אחד ,No no no this table one ,"- No, it's not one table",73
514,היום יום רביעי חדר 7 שולחן 5 בבקשה ,Is Wednesday room seven is table five ,Today Wednesday room 7 table 5 please,65
515,בבקשה מצטער ,Please so sorry ,Please sorry,89
516,מה אתה עושה כאן ,- What are you doing there - Well I  ,what are you doing here,85
517,-אני  -השולחן הזה תפוס קום ,- Well this isn't table five  ,-I -This table is busy,65
518,-אתה בחדר 7 ,You're in room seven aren't you ,- You're in room 7,64
519,-המלצר אמר שולחן 5 ,- But the waiter said table five ,-The waiter said table 5,83
520,אבל זה לא שולחן 5 נכון ,No no no this table one ,But this is not Table 5 right,62
521,שאלתי את המלצר ,- Look I did ask the waiter ,I asked the waiter,79
522,שב כבר שב! סליחה ,Please so sorry ,Sit already sit! Sorry,67
523,תודה רבה ,- Thank you ,Thank you,100
524,-עכשיו ,- Now ,-now,100
525,תודה בקבוק אלוקס-קורטון 'שנת 65' ,Thank you I'll have a bottle of the Aloxe-Corton '65 ,Thank you Alox-Corton Bottle 'Year 65',76
526,-מה ,- What ,-what,100
527,קורטון 65 ,- The Aloxe-Corton '65 ,Corton 65,64
528,כן בעונג רב ,- Oh yes please here ,Yes with great pleasure,63
529,מר האצ'ינסון כמה נחמד שחזרת ,Ah there you are Mr Hutchinson nice to have you back again ,"Mr. Hutchinson, how nice of you to come back",66
530,אני מקווה שהכול מתנהל לשביעות רצונך ,Sorry I hope everything was to your satisfaction ,I hope everything goes to your satisfaction,84
531,איני מבין מי השתמש בה ,Do you understand ,I do not understand who used it,62
532,האם יש לכם דלי לקרח ,Have you got an ice bucket please ,Do you have a bucket for ice,75
533,-פולי דלי קרח למר האצ'ינסון בבקשה ,Have you got an ice bucket please ,- Ice bucket beans for Mr. Hutchinson please,65
534,'בבקשה קורטון שנת 65 ,There we are Corton '65 ,'Please corton year 65,65
535,תודה ,- Thank you ,Thanks,67
536,עליי לברך אותך על בחירתך המוצלחת ,- May I congratulate you on your choice - Yes excuse me ,I must congratulate you on your successful choice,76
537,חוששני שטעמו נפגע מחמת הפקק,- I'm afraid this is corked ,I'm afraid his taste was damaged by the cork,67
538,מה ,- What ,what,100
539,-תביט!,- Look ,- Look!,100
540,-לא לא ,- No no ,-no no,100
541,חילצתי את הפקק ולכן הצלחתי למזוג את היין מהבקבוק לכוס ,You see I took it out of the bottle That's how I managed to get the wine out of the bottle into your glass ,I pulled out the cork so I was able to pour the wine from the bottle into a glass,61
542,לא כוונתי היא שהיין החמיץ מחמת הפקק שנפל לתוכו ,I don't mean that I mean the wine is corked - The wine has reacted with the cork ,I do not mean that the wine was missed because of the cork that fell into it,65
543,סליחה ,Sorry ,Sorry,100
544,אני מקווה שאתם נהנים מהארוחה ,I do hope you're all enjoying your meals ,I hope you enjoy the meal,71
545,אני מקווה שאתם נהנים מהארוחה ,I do hope you're all enjoying your meals ,I hope you enjoy the meal,71
546,סליחה שולחן מספר 5,Table one so sorry ,Sorry table number 5,74
547,-כבש ,- The lamb ,-Lamb,67
548,פולי את מוכנה להגיש למר האצ'ינסון את המנה העיקרית ,Polly Would you get Mr Hutchinson his main course please ,"Foley, you're ready to serve Mr. Hutchinson the main course",69
549,באזיל!,Basil ,Basil!,100
550,כן יקירתי -אתה מסתדר עם הפקח שלך ,How are you getting on with your hotel inspector ,Yes darling - you get along with your inspector,67
551,-כן כן ,- Yes please ,-Yes Yes,71
552,הוא מוכר כפיות ,He sells spoons ,He sells teaspoons,91
553,סליחה ,Sorry ,Sorry,100
554,-צותתי לשיחת הטלפון שלו ,I listened in on his phone call ,- I eavesdropped on his phone call,60
555,"הוא עובד בחברת סכו""ם אבל הוא מתמחה בכפיות ",He works for a cutlery firm but he specialises in spoons ,He works for a cutlery company but specializes in spoons,84
556,-מה ,- What ,-what,100
557,-אתה טעית ,- I beg your pardon ,- You're wrong,62
558,כל הסיפור עם הפקחים היה פרי דמיונך הוא לא קשור לזה ,This whole inspector business was in your own imagination It's nothing to do with him ,The whole story with the inspectors was the product of your imagination is unrelated to it,64
559,אין כל הצדקה לחוסר נימוס מצדך אתה מבין ,There is no excuse for rudeness Do you understand ,There is no justification for the rudeness on your part you understand,66
560,אתה מבין ,Do you understand ,Do you understand,100
561,-כן ,- Yes ,-Yes,100
562,העיתונים הגיעו ,- Papers arrive yet Fawlty ,The newspapers arrived,70
563,-עוד לא מייג'ור ,- Not yet Major ,- Not a major yet,93
564,כפיות מה ,- The what ,Teaspoons what,64
565,סליחה ,Sorry ,Sorry,100
566,-כפיות!,Spoons ,-teaspoons!,80
567,סליחה ,Sorry ,Sorry,100
568,-כן למען האמת  עבודה מעניינת בהרבה מפיקוח על בתי מלון ,So much more interesting than being a hotel inspector! What ,-Yes to be honest a much more interesting job than supervising hotels,68
569,תודה ,Thank you ,Thanks,67
570,גברתי ,May I ,Ma'am,60
571,-כן ,- Yes!,-Yes,100
572,-לא הזמנתי את זה ,- I did not order that - You didn't I did not ,- I did not order it,61
573,מה תרצה אדוני ,- How did you do that - What ,What do you want sir,68
574,שומר חום לכלי של הפלפל אולי ,A tea cosy for your pepper pot perhaps ,Preserves heat to the vessel of the pepper perhaps,61
575,חשבתי שהזמין ביצייה  ,- I changed the order you see ,I thought he ordered an egg,67
576,-הוא ביטל את ההזמנה פשוט מאוד ,- I changed the order you see ,- He canceled the order very simply,67
577,-לא ,- Now ,-No,80
578,זו אשמתי -לא ,- Is that my fault ,It's my fault - no,69
579,זו אשמתי ,- Is that my fault ,It's my fault,76
580,-זו אשמתו ,- Is that my fault ,- It's his fault,67
581,מה -של הטבח ,- The what ,What - of the cook,67
582,במקרה כגון זה בו נמסר לטבח על כך שההזמנה בוטלה אחריותו  ,- I beg your pardon - In a case like this where the order's been changed the chef's been informed it's his responsibility  You want to run the place ,In a case such as the one in which the cook was informed that the order had been canceled he was responsible,62
583,-רוצה לנהל את המלון -מה ,You want to come and run the hotel ,-Want to run the hotel -What,73
584,לא תהיה לו כל בעיה הודות לקסמו האישי ולניסיון שצבר ,With his natural charm and wide experience he'll have no problems ,He will have no problem thanks to his personal charm and the experience he has gained,68
585,מה קורה כאן באזיל ,- What is going on Basil ,What's going on here in Basil,82
586,-שלום לך יקירתי ,- Hello dear - Well ,- Hello my dear,79
587,תודה אני אטפל בזה ,- Oh I take it I take it ,Thanks I'll take care of it,69
588,תודה פולי ,Thank you Polly ,Thanks Polly,81
589,ובכן מר האצ'ינסון ,- Now Mr Hutchinson  ,Well Mr. Hutchinson,86
590,הזמנתי ביצייה אבל שיניתי את דעתי ,Si Excuse me! I've changed my mind ,I ordered an egg but changed my mind,61
591,-אני מבינה ,Do you understand ,-I understand,76
592,אגש למטבח ואברר מה קרה ,I'll just go in the kitchen and find out what's happened ,I will go to the kitchen and find out what happened,80
593,-תודה ,- Thank you  ,-Thanks,67
594,מנואל!,- Manuel - Si ,Manuel!,80
595,הבקבוק ,- The bottle - Yes ,The bottle,83
596,-כן!,- Yes!,-Yes!,100
597,-איפה הוא ,- Where is it ,-where is he,73
598,אני לקחתי ,- No no I  ,I took,62
599,אני לקחתי ,- No no I  ,I took,62
600,-בוא בוא ,- Come here ,-come come,67
601,אתה בזבוז של חלל ,- You're a waste of space ,You're a waste of space,100
602,בבקשה ,- Oh yes you are ,you are welcome,69
603,-לא רגע -כן ,- No no just a moment please ,-Not a moment -Yes,67
604,-לא הזמנתי את זה ,- I did not order that - You didn't I did not ,- I did not order it,61
605,-לא צר לי אבל בשולחן הזה הזמינו פאטה ,I'm sorry there's an order for a pâte for this table ,- I'm not sorry but at this table we ordered a pate,70
606,אבוי לי! היום הכול משתבש ,Things do seem to be going wrong today ,Woe to me! Today everything goes wrong,61
607,כן תודה -הכול כשורה ,- Everything's all right then ,Yes thank you - everything is fine,61
608,-אנחנו מסתדרים! לא הזמנת את הפאטה ,- I changed the order you see ,- We get along! You did not order the pate,64
609,-אני מותיר זאת בידייך ,I've told you about him haven't I ,- I leave it in your hands,63
610,איך עשית את זה ,- How did you do that - What ,how did you do that,88
611,כן!,- Yes!,Yes!,100
612,-המלצר פתח אותו ,The waiter opened it for me ,- The waiter opened it,85
613,-המלצר פתח אותו!,The waiter opened it for me ,- The waiter opened it!,85
614,-לא הזמנתי כבש בקדירה ,- What is it What is it! - I did not order a lamb casserole ,- I did not order lamb in the cauldron,67
615,הוא לא הזמין את זה אז למה הוא קיבל את זה ,- I did not order that - You didn't I did not ,He did not order it so why did he get it,67
616,-מי רשם את ההזמנה ,- Who took the order ,-Who registered the order,67
617,-לא יודעת ,- I don't know ,-Do not know,78
618,-מנואל!,- Manuel - Si ,-Manual!,67
619,-רוצה לנהל את המלון ,You want to come and run the hotel ,- Want to run the hotel,76
620,אז שקט!,- Quite!,So quiet!,62
621,-סליחה ,I'm sorry ,-Sorry,71
622,אני אביא לך סלט גבינה ,All I wanted was a cheese salad Thank you Polly ,I'll bring you a cheese salad,63
623,סליחה שיניתי את דעתי ,Si Excuse me! I've changed my mind ,Sorry I changed my mind,68
624,אני רוצה לבטל את הזמנתי ,I didn't order that ,I want to cancel my order,64
625,איני רגיל שפונים אליי בזה האופן מר פולטי ואין ברצוני לסעוד כאן ,I am not used to being spoken to like that And I have no wish to continue my luncheon ,I'm not used to being approached in this way Mr Polti and I do not want to dine here,62
626,צר לי אם כך זה נשמע הרי לא הייתי מעלה על דעתי  אתה אמרת לי לשתוק!,I'm deeply sorry if it came over like that Nothing could have been further from my mind - You told me to shut up ,"I'm sorry if that sounds like it, I would not have imagined you told me to shut up!",60
627,-הוא אמר לי לשתוק ,- No no He told me to shut up ,- He told me to shut up,88
628,-מה ,- What ,-what,100
629,הסתכלתי עליך אבל דיברתי אל פולי ,I was looking at you but I was talking to Polly - Yes ,I looked at you but talked to Polly,72
630,נכון -כן!,- That's right ,That's right - yes!,86
631,דיברתי אליה והסתכלתי עליך ,- that I was looking at you but talking to her - What ,I talked to her and looked at you,63
632,-מה -ולכן לא פנית אליו בגסות רוח ,- I did not order that - You didn't I did not ,-What -so you did not address him rudely,63
633,לא ולא ,- No no I  ,no and no,75
634,אתה רואה ,You see - Me ,You see,82
635,-אני ,- I can  ,-I am,67
636,-כן ,- Yes ,-Yes,100
637,אתה פונה אל האדם אליו אתה מדבר לא ,- that I was looking at you but talking to her - What ,You turn to the person you are talking to,60
638,-לא בהכרח ,- Not necessarily ,-Not necessarily,100
639,סלט גבינה פולי ,One cheese salad ,Polly cheese salad,82
640,-בסדר גמור מר האצ'ינסון ,- Now Mr Hutchinson  ,"- All right, Mr. Hutchinson",70
641,-תודה ,Thank you ,-Thanks,67
642,הוא מברצלונה ,He's from Barcelona ,He's from Barcelona,100
643,-כן תודה ,Thank you ,-Yes thank you,82
644,-יופי הטבח קונה אותו בעצמו ,The chef buys it himself you know ,-The beauty of the cook buys it himself,68
645,-קונה אותו ,- Buys it ,-Buy it,92
646,-הוא עומד על כך ,- He insists on it ,- He insists,77
647,-כן טעים מאוד ,- Yes it's very good ,-Yes very tasty,69
648,-האמנם ,- That's right ,-is that so,73
649,כן עונג הוא לי לפגוש אדם המכיר את חמוקי העינב ,Yes quite right It's always a pleasure to meet someone who appreciates the boudoir of the grape ,Yes it is a pleasure for me to meet a person who knows the curves of the grape,64
650,בורדו זה קלארט ,A Bordeaux is a claret ,Bordeaux is Claret,90
651,-בורדו זה קלארט כן כן אבל הם לא יודעים זאת ,A Bordeaux is a claret yes But they wouldn't know that ,- Bordeaux is Claret yes yes but they do not know it,75
652,אתה שותה המון  יין זאת אומרת ,You obviously drink a lot ,You drink a lot of wine I mean,65
653,בורדו זה קלארט כן כמובן ,A Bordeaux is a claret ,Bordeaux is Claret yes of course,67
654,באת לרגל עסקים ,- You are down here on business are you ,You came on a business trip,62
655,-אנחנו לא בעסקי היין ,- What - You're not in the wine trade by any chance ,- We're not in the wine business,62
656,אתה פשוט מומחה ,- No I am not expert ,You're just an expert,62
657,-אני לא מומחה ,- No I am not expert ,- I'm not an expert,86
658,-דווקא כן ,- Quite yes exactly ,- Exactly yes,79
659,-לא כן נכון ,- No we're not ,- Not true,60
660,-אני לא מומחה ,- No I am not expert ,- I'm not an expert,86
661,-אתם שלושה ,- Three of you ,- You're three,83
662,שלושה ,"- ""We're"" ",three,60
663,-כן!,- Yes ,-Yes!,100
664,אז הכול בסדר ,- Everything's all right then ,So everything's fine,64
665,-מה -הכול ,- Everything's all right then ,-What -everything,62
666,היין טוב ,There he is Good ,The wine is good,75
667,כן ,- Yes ,Yes,100
