,hebrewFromSub,englishFromSub,englishTranslation,ratio
222,שאבז שאבז אתה בסדר ,WHAT THE HELL ARE YOU DOING ,Shabaz Shabaz you are fine,60
223,מה ,WHAT ,what,100
224,כן כן ,OH YES ,Yes Yes,62
225,ואתה ,YOU ,And you,60
226,בסדר גמור ,JUST FINE ,Fine,62
227,בסדר גמור ,JUST FINE ,Fine,62
228,שלום ג'יין ,HELLO JANE ,Hello Jane,100
229,אני יכולה לבקר את מר ,MAY I VISIT MR BONNEY ,I can visit Mr.,69
230,לעזאזל  שלא ,I DON'T KNOW ,Damn not,60
231,פתחתי מקום טוב עם נסורת על הריצפה ובית זונות הגון ,HELL NO I OPENED A GOOD SAWDUST-ON-THE-FLOOR ,I opened a good place with sawdust on the floor and a decent brothel,64
232,ובכן להתראות ויליאם ח בוני תודה לך ,WELL GOOD-BYE WILLIAM H BONNEY ,Well see you William H. Bonnie Thank you,64
233,אני לא הייתי נכנס לשם במקומך ,I WOULDN'T GO IN THERE IF I WERE YOU ,I would not have gone in there for you,70
234,היי ,WHY ,Hey,67
235,אל תעשה את ביל ,DON'T DO IT BELL ,Don 't do Bill,83
236,בחייך אל תעשה את זה אני לא צוחק ,BELL COME ON DON'T DO IT I AIN'T KIDDING ,"Come on, don 't do it, I'm not kidding",77
237,חרא ,SI ,Shit,67
238,היי זה מקסיקו כאן ,HEY UH IS THIS OLD MEXICO HERE ,Hey it's mexico here,76
239,זה מקסיקו הא חברים ,HEY UH IS THIS OLD MEXICO HERE ,This is Mexico Ha friends,69
240,הם מכירים את השם ,THEY KNOW THE NAME ,They know the name,100
241,האם אני נראה מת ,YOU'RE NOT DEAD ,Do I look dead?,62
242,היית צריך לראות מה עשיתי לבוב אולינגר ,DO I LOOK DEAD YOU SHOULD HAVE SEEN,You should have seen what I did to Bob Olinger,67
243,שאבז תוודא שהסוסים ישתו מים ,MAKE SURE THE HORSES ARE WATERED ,Shabaz will make sure the horses drink water,74
244,הנרי אני ישאר כאן ,I'LL BE STAYING HERE ,Henry I will stay here,67
245,אתה נשאר כאן וגארט יחסל אותך ,YOU STAY HERE AND GARRETT'LL TAKE YOU GARRETT ALREADY TOOK ME ,You stay here and Garrett will eliminate you,63
246,שאדם נורה כך זה זה הסוף ,A MAN GETS SHOT LIKE THAT IT'S UH  ,That a person was shot like this is the end,63
247,ובכן אני מניח אני מניח שהפעם באמת אכלנו אותה הא ,BOY I GUESS I-- I GUESS I REALLY GOT US INTO IT THIS TIME HUH ,Well I guess I guess this time we really ate it huh,76
248,אתה לא אמור לשבת שם כך ,IT AIN'T SUPPOSED TO BE YOU SITTING THERE LIKE THAT ,You're not supposed to sit there like that,80
249,זה אמור להיות אני ,IT'S SUPPOSED TO BE ME ,That's supposed to be me,83
250,שאבטו ,WHAT ,Shabtu,60
251,זה השם שלך ,THAT'S YOUR NAME ,It's your name,73
252,אתה רוצה שם ,You're staying home ,You want there,67
253,זהו זה ,THAT'S IT ,that's it,100
254,זה השם שלך ,THAT'S YOUR NAME ,It's your name,73
255,השם שלי הוא הנרי ויליאם צרפת ,IT'S A GOOD NAME MY NAME'S HENDRY WILLIAM FRENCH ,My name is Henry William France,71
256,תביא לכאן בשר ואני אבשל בשבילך ,PETE MAXWELL BUTCHER THIS MORNING BRING BACK HERE AND I COOK FOR YOU ,Bring meat here and I'll cook for you,69
257,אתה רעב לא ,YOU ARE HUNGRY NO ,You're not hungry,76
258,בוא נסיים את המשחק ,LET'S FINISH THE GAME ,Let's finish the game,100
259,פיט האם אתה שחטת הבוקר ,PETE DID YOU BUTCHER THIS MORNING ,Pete Are you slaughtering this morning,65
260,יריתי בכל דבר בעולם חוץ ממך אבל אתה עדיין לא יורד למטה ,I SHOT EVERYTHING IN THE WORLD EXCEPT YOU ,I've shot everything in the world except you but you're not going down yet,71
261,למה ,WHY ,Why,100
262,מאותה הסיבה שאתה נשאר כאן ומנהל חנות ,THE SAME REASON YOU COULDN'T STAY HERE AND RUN A CANTINA ,For the same reason you stay here and run a store,82
263,אבל אתה תשאר בחיים ,BUT YOU'D BE ALIVE ,But you will stay alive,68
264,במקסיקו הישנה אתה תהיה בחיים ,IN OLD MEXICO YOU'D BE ALIVE ,In old Mexico you will be alive,88
265,אני עדיין בחיים פאט ,I'M STILL ALIVE PAT ,I'm still alive Pat,100
266,האנשים אוהבים אותי כאן ,THE PEOPLE LIKE ME HERE ,The people love me here,91
267,הם רוצים אותי כאן ,THEY WANT ME HERE ,They want me here,100
268,לא עוד בילי ,NOT NO MORE BILLY ,No more Billy,87
269,אתה הולך לירות בי פאט אין לי ברירה ,YOU GONNA SHOOT ME PAT ,You're gonna shoot me Pat I have no choice,69
270,אתה יכול לתת לי ללכת פאט ,YOU COULD LET ME GO PAT ,You can let me go Pat,86
271,אני יכול לצאת מהדלת הזאת ישר למקסיקו הישנה ,AND HEAD STRAIGHT FOR OLD MEXICO YOU COULD SAY YOU KILLED ME ,I can get out of that door straight to old Mexico,62
272,אתה יכול לאגיד שהרגת אותי ואף אחד לא ידע לעולם ,AND HEAD STRAIGHT FOR OLD MEXICO YOU COULD SAY YOU KILLED ME ,You can say you killed me and no one ever knew,64
273,אם הייתי איתך הייתי כבר מת ,IN OLD MEXICO YOU'D BE ALIVE ,If I were with you I would already be dead,60
274,אבל אני נמצא במצב שאני לא יכול לצאת ואני חייב לעשות זה ,THIS HURTS KID BUT I'M IN A PLACE I CAN'T GET OUT OF  AND I GOTTA DO IT ,But I'm in a situation where I can not go out and I must do it,68
275,אתה חייב לעשות את זה פאט ,YOU GOTTA DO IT PAT ,You must do it Pat,76
276,תעשה את זה ,DO IT ,do it,100
277,אתה יודע תמיד אמרתי אם היה לי אכפת ממישהו שום דבר לא יעצור אותי ,YOU KNOW I ALWAYS SAID THAT IF I CARED FOR SOMEONE ,You know I always said if I cared about someone nothing would stop me,72
278,אתה לעולם לא תהיה כמוני ,If you do they'll be very angry ,You'll never be like me,63
279,אתה בן זונה משוגע ,HASTA LA VISTA YOU CRAZY SON OF A BITCH ,You're a crazy son of a bitch,71
280,אני מעולם לא גנבתי סוס של מישהו שלא אהבתי אותו ,OH YEAH  I NEVER STOLE A HORSE FROM SOMEONE I DIDN'T LIKE ,I've never stolen a horse from someone I did not like,90
281,אתה שאלת אם יש לי צלקות כן אדוני ,YOU ASK ME IF I HAVE SCARS ,You asked if I had scars yes sir,72
282,יש לי את הצלקות שלי,YES SIR I HAVE MY SCARS ,I have my scars,79
283,זריחה מתוך הגשם,SUNSHINE THROUGH THE RAIN,Sunrise from the rain,61
284,אתה נשאר בבית ,You're staying home ,You stay home,81
285,השמש זורחת אבל יורד גשם ,The sun is shining but it's raining ,The sun is shining but it is raining,93
286,שועלים עורכים את תהלוכות החתונה שלהם במזג אויר כזה ,Foxes hold their wedding processions in this weather ,Foxes hold their wedding processions in such weather,90
287,והם לא מעוניינים שאף אחד יראה אותם ,And they don't like anyone to see them ,And they do not want anyone to see them,81
288,אם תראה אותם הם יכעסו מאוד ,If you do they'll be very angry ,If you see them they will be very angry,74
289,אתה הלכת וראית  משהו שאסור היה לך לראות  ,You went and saw something you shouldn't have I can't let you in now ,You went and saw something you were not allowed to see,66
290,שועל כועס בא לחפש אותך ,An angry fox came looking for you ,An angry fox came looking for you,100
291,הוא השאיר את זה ,He left this ,He left it,64
292,אתה אמור להרוג את עצמך עכשיו ,You're supposed to kill yourself ,You're supposed to kill yourself now,94
293,תחזיר את הסכין ותאמר להם כמה אתה מצטער ,Give the knife back and tell them how sorry you are ,Return the knife and tell them how sorry you are,83
294,בדרך כלל הם לא סולחים ,They don't usually forgive ,They usually do not forgive,94
295,אתה חייב להיות מוכן למות ,You must be ready to die ,You must be willing to die,72
296,עכשיו לך ,You're wrong ,Now for you,61
297,אם הם לא יסלחו לך לא אוכל להכניס אותך שוב ,Unless they forgive you I can't let you in ,If they do not forgive you I will not be able to put you in again,64
298,אבל אני לא יודע איפה הם חיים ,But I don't know where they live ,But I do not know where they live,95
299,אתה כבר תגלה ,You're not allowed out ,You will already find out,64
300,בימים כאלה תמיד יש קשתות בענן ,On days like this there are always rainbows ,On days like this there are always arches in the cloud,72
301,בוסתן האפרסקים,THE PEACH ORCHARD,The Peach Orchard,100
302,קחי את זה אחות גדולה ,Take this big sister ,Take this big sister,100
303,תודה ,Thanks ,Thanks,100
304,האם לא הייתן שש בנות ,Weren't there six of you ,Weren't you six girls,71
305,הייתן שש אז הבאתי שש מנות ,You were six so I brought six of them ,You were six so I brought six servings,80
306,אתה טועה ,You're wrong ,You are wrong,96
307,אבל אתה יכול לקחת את האחד המיותר ,But you can have the extra one ,But you can take the unnecessary one,67
308,אני כבר קיבלתי את שלי ,I already had mine ,I've already got mine,77
309,זה מוזר ,That's strange ,It is strange,67
310,אתן הייתן שש ,There were six of you ,You were six,73
311,לא ,No ,No,100
312,אני בטוח שהיתה עוד אחת ,I'm sure there was one more ,I'm sure there was another one,77
313,אל תהיה מטופש ,Don't be stupid ,Do not be stupid,84
314,זה מספיק ,That's enough ,It is enough,80
315,עכשיו תניח לנו ,Let's move!,Now let us,70
316,-הנה היא ,- She's there ,-there she is,96
317,נערה ,A girl ,girl,80
318,אין שם אף אחד ,No one's there ,There's no one there,82
319,היא היתה שם ,She was there ,She was there,100
320,עוד פעם יש לך חום ,You have another fever ,Once again you have a fever,69
321,תגידי לי  מי היא   ,Tell me who is she ,Tell me who she is,100
322,חכי!,Wait!,Wait!,100
323,לא אתה הולך ,Where are you going ,No you're going,71
324,אסור לך לצאת החוצה ,You're not allowed out ,You must not go outside,62
325,יש לנו משהו להגיד לך ,We have something to tell you ,We have something to tell you,100
326,הקשב היטב ,Listen carefully ,Listen carefully,100
327,אנחנו לא נלך יותר לבית שלך ,We'll never go to your house again ,We will not go to your house anymore,69
328,למה לא ,Why not ,Why not,100
329,המשפחה שלך  כרתה את כל עצי האפרסק    בבוסתן הזה  ,Your family cut down all the peach trees in this orchard ,Your family has cut down all the peach trees in this orchard,97
330,"אבל ""יום הבובות"" הוא לכבוד פריחת האפרסק ","But ""Doll Day"" is for the peach blossoms ","But ""Doll's Day"" is in honor of the peach blossom",85
331,בשביל לחגוג את הגעתם ,It's to celebrate their arrival ,To celebrate their arrival,91
332,אנחנו הבובות נותנים רוח חיים בעץ האפרסק ,We dolls personify the peach tree ,We dolls give life to the peach tree,67
333,אנחנו הרוחות של העצים החיים של הפריחה ,We are the spirits of the trees the life of the blossoms ,We are the spirits of the living trees of the blossom,90
334,איך אפשר לחגוג עם העצים האלה כשהם כרותים ,How can you celebrate with these trees cut down ,How to celebrate with these trees when they are cut down,80
335,אל תבכה ,Don't cry ,do not Cry,84
336,דמעות לא יעזרו ,Tears won't help ,Tears will not help,80
337,אל תאשים אותו ,Stop blaming him ,Do not blame him,62
338,הילד הזה בכה כשהם כרתו את העצים שלנו ,This child cried when they cut down our trees ,This boy cried when they cut down our trees,91
339,הוא אפילו ניסה לעצור בעדם ,He even tried to stop them ,He even tried to stop them,100
340,כן ,Yes ,Yes,100
341,בגלל שהוא אוהב אפרסקים ,Because he likes peaches ,Because he loves peaches,92
342,לא!,No ,No!,100
343,אפשר לקנות אפרסקים ,Peaches can be bought ,You can buy peaches,70
344,אבל איפה תוכל לקנות בוסתן שלם בפריחתו ,But where can you buy a whole orchard in bloom ,But where can you buy an entire orchard in bloom,85
345,אני אוהב את הגן הזה  ואת עצי האפרסק  שפרחו כאן ,I love this orchard and the peach trees which bloomed here ,I love this garden and the peach trees that bloomed here,77
346,אבל הם לא פה יותר ,But they're not here anymore ,But they are not here anymore,88
347,בגלל זה בכיתי ,That's why I cried ,That's why I cried,100
348,אני מבין ,I understand ,I understand,100
349,הוא ילד טוב ,He is a good boy ,He is a good boy,100
350,האם נרשה לו  לראות את בוסתן האפרסקים  בפריחתו עוד פעם אחת ,Shall we allow him to see our peach orchard in bloom once more ,Will we allow him to see the peach orchard in bloom once more,88
351,סופת השלג  מחשיך שוב ,THE BLIZZARD  It's getting dark again ,The blizzard is getting dark again,97
352,בקרוב יהיה לילה ,It'll soon be night ,It will soon be night,80
353,אל תהיה טיפש ,Don't be stupid ,do not be stupid,84
354,עזבנו את המחנה רק לפני כמה שעות ,We only left camp only a few hours ago ,We left the camp just a few hours ago,77
355,אבל יצאנו באיחור ,But we left late ,But we left late,100
356,ישנו עד מאוחר ,But we left late ,Sleep late,62
357,זה לא יכול להיות ,It can't be ,It can not be,92
358,השעון שלך מקולקל ,Your watch is broken ,Your watch is broken,100
359,לא ,No ,No,100
360,המחוגים זזים ,The hands are moving ,The hands move,76
361,השלג גורם לכך שיראה חשוך ,The snow makes it seem dark ,The snow makes it look dark,81
362,עוד סופה מגיעה ,Another storm's coming ,Another storm is coming,98
363,תזדרזו ,Hurry up ,Hurry up,100
364,בואו נזוז!,Let's move!,Let's move!,100
365,כמובן שכן ,Of course we are ,Of course,72
366,המחנה שלנו לא רחוק ,Our camp isn't far ,Our camp is not far away,76
367,בקרוב נהיה שם ,We'll soon be there ,We will be there soon,80
368,מספיק!,Enough!,enough!,100
369,קומו!,Get up!,Get up!,100
370,תעמדו על הרגליים שלכם!,Get on your feet!,Get on your feet!,100
371,אנחנו אנשי הרים ,We're mountain men ,We are mountain people,75
372,אסור לנו לתת לסופה לנצח אותנו ,Can't let a snowstorm beat us ,We must not let the storm defeat us,66
373,זה ככה כבר שלושה ימים ,It's been like this for three days ,It's been like this for three days,100
374,הסופה הזאת לעולם לא תיפסק ,This snowstorm will never be over ,This storm will never stop,78
375,אל תהיו טיפשים ,Don't be stupid ,Do not be stupid,84
376,אף פעם!,Never!,Never!,100
377,היא מחכה לנו שנתייאש ונמות!,It's waiting for us to die!,She is waiting for us to despair and die!,76
378,בסדר ,Look!,OK,67
379,הפסקה קצרה ,A short break ,short break,92
380,מישהו מגיע!,Someone's coming!,Someone is coming!,97
381,כן ,Yes ,Yes,100
382,מישהו מגיע!,Someone's coming!,Someone is coming!,97
383,אף אחד לא מגיע!,No one's coming!,No one is coming!,84
384,זאת אשליה!,It's an illusion!,This is an illusion!,86
385,לא להרדם!,Don't fall asleep!,Do not fall asleep!,91
386,אם תירדם תמות!,If you do you'll die!,If you fall asleep you will die!,71
387,התעורר!,Wake up!,Woke up!,86
388,תשאר ער!,Stay awake!,Stay awake!,100
389,קום!,Get up!,get up!,100
390,לא לישון!,Don't sleep!,Do not sleep!,78
391,השלג חמים ,The snow is warm ,The snow is warm,100
392,השלג חם ,The ice is hot ,The snow is hot,76
393,קומו!,Get up!,Get up!,100
394,אתם בסדר ,You fainted ,You're fine,73
395,קום!,Get up!,get up!,100
396,קדימה!,Forward march!,forward!,70
397,תסתכלו!,Look!,Look!,100
398,תראו את זה!,Look at that!,look at this!,83
399,המחנה שלנו ,Our camp ,Our camp,100
400,המחנה שלנו ,Our camp ,Our camp,100
401,המנהרה,THE TUNNEL,The tunnel,100
402,טוראי נוגוצ'י!,Private Noguchi!,Private Noguchi!,100
403,כן המפקד!,Yes ,Yes sir!,60
404,אתה  המפקד האם זה נכון ,Salute the Commander!,You're the commander. Is that true?,64
405,אני  אני לא מאמין שאני באמת מת  ,But my parents don't believe I'm dead ,I I do not believe I am really dead,64
406,אני זוכר את זה היטב ,I remember it well ,I remember it well,100
407,סיפרת לי את זה כבר ,You told me that before ,You told me that already,81
408,אתה נורית ,Are you all right ,You've a light,65
409,אתה התעלפת ,You fainted ,You fainted,100
410,ואז התעוררת ,Then you woke up ,Then you woke up,100
411,אני שמרתי עליך וסיפרת לי את הסיפור הזה ,I was tending you and you told me that story ,I guarded you and told me this story,65
412,זה היה חלום ,It was a dream ,it was a dream,100
413,חלמת את זה כשהיית מחוסר הכרה ,You dreamt it while you were unconscious ,You dreamed it when you were unconscious,92
414,זה היה כל כך חזק אני עדיין זוכר את זה ,It was so strong I still remember it ,It was so strong I still remember it,100
415,אבל אחרי חמש דקות בערך אתה מתת ,But after five minutes or so you died ,But after about five minutes you're dead,83
416,אתה באמת מתת ,You really died ,You really are dead,82
417,אבל ההורים שלי  לא מאמינים שאני מת  ,But my parents don't believe I'm dead ,But my parents do not believe I am dead,84
418,זה הבית שלי ,This is the end ,This is my house,65
419,אמא ואבא שלי  שם    עדיין מחכים לי  ,My mother and father are there still waiting for me ,My mom and dad there are still waiting for me,88
420,אתה מת ,You really died ,you're dead,77
421,אני מאוד מצטער אבל נהרגת ,I'm so sorry but you died ,I'm very sorry but killed,68
422,נוגוצ'י!,Private Noguchi!,Noguchi!,64
423,לקבלת המפקד!,Salute the Commander!,For the commander!,76
424,המחלקה חוזרת לבסיס המפקד ,Third Platoon returning to base sir ,The platoon returns to the commander's base,69
425,אין נפגעים ,No casualties ,No casualties,100
426,הקשיבו ,Listen ,Listen,100
427,אני מבין את הרגשתכם ,I understand how you must feel ,I understand how you feel,91
428,כולכם נהרגתם בקרב ,You were all killed in action ,You were all killed in battle,79
429,אני מצטער ,I'm sorry ,I'm sorry,100
430,אני לא נהרגתי ,I wasn't killed ,I was not killed,90
431,אני שרדתי ,I survived ,I survived,100
432,אני בקושי יכול להסתכל לכם בעיניים ,I can hardly look you in the face ,I can barely look you in the eye,74
433,אני שלחתי אתכם למות ,I sent you out to die ,I sent you to die,89
434,אני מטיל את כל האחריות  על טיפשותה של המלחמה  ,I could place all the responsibility on the stupidity of war But I can't blame that ,I place all the responsibility on the stupidity of the war,81
435,בכל אופן  נלקחתי כשבוי מלחמה  ,However I was taken prisoner ,Anyway I was taken prisoner of war,71
436,סבלתי כל כך בשבי שהרגשתי שמוות היה קל יותר ,I suffered so much in the camp that I felt dying was easier ,I suffered so much in captivity that I felt death was easier,84
437,ו  עכשיו    כשאני מסתכל עליכם    אני מרגיש את אותו הכאב  ,And now as I look at you I feel that same pain ,And now when I look at you I feel the same pain,88
438,אני יודע שהסבל והעינויים שעברתם היו גדולים יותר ,I know that your suffering and torture were much greater ,I know the suffering and torture you went through was greater,80
439,אבל  בכנות    אני    הייתי רוצה למות איתכם  ,But honestly I I would have wanted to die with you ,But honestly I would like to die with you,84
440,באמת שהייתי רוצה בכך ,I really would have ,I really would like that,70
441,האמינו לי ,Believe me ,Believe me,100
442,אני חש את המרירות שלכם ,I feel your bitterness ,I feel your bitterness,100
443,"הם קוראים לכם ""גיבורים""  אבל אתם נהרגתם    כמו כלבים  ","They call you ""heroes"" but you died like dogs ","They call you ""heroes"" but you were killed like dogs",82
444,בכל מקרה  לחזור לעולם בצורה הזאת  לא מוכיח דבר ,However returning to the world like this proves nothing ,In any case returning to the world in this way proves nothing,79
445,בבקשה!,See you later ,you are welcome!,64
446,לכו בחזרה ,Go back ,Go back,100
447,חיזרו ונוחו בשלום על משכביכם ,Go back and rest in peace ,Go back and rest in peace on your bed,81
448,אחורה פנה!,Go back ,Turn back!,62
449,קדימה  צעד  !,Forward march!,Step forward!,64
450,עורבים,CROWS,Crows,100
451,שלום ,Please!,Peace,73
452,אתה יודע איפה גר וינסנט ואן גוך ,Do you know where Vincent Van Gogh lives ,You know where Vincent van Gogh lives,96
453,אתה מחפש אותו ,You looking for him ,You're looking for him,93
454,הוא חצה את הגשר והלך בכיוון ההוא ,He crossed the bridge and went that way ,He crossed the bridge and walked in that direction,76
455,תודה ,Thanks ,Thanks,100
456,האם אתה לא וינסנט ואן גוך ,Aren't you Vincent Van Gogh ,Are you not Vincent van Gogh,95
457,הפוג'י באדום,MOUNT FUJI IN RED,The Fuji in red,69
458,מה זה ,So what ,What is,86
459,מה קורה ,What's happening ,What's going on,65
460,האם הפוג'י התפרץ ,Has Fuji erupted ,Did the Fuji erupt,71
461,זה נורא ,How terrible ,It is terrible,69
462,זה גרוע מזה!,It's worse than that!,It's worse than that!,100
463,לא ידעת ,Didn't you know ,You did not know,90
464,תחנת הכח הגרעינית התפוצצה ,The nuclear power plant has exploded ,The nuclear power plant exploded,94
465,ששת הכורים הגרעיניים ,The six atomic reactors ,The six nuclear reactors,77
466,הם מתפוצצים אחד אחרי השני ,They're exploding one after another ,They explode one after the other,72
467,יפן כל כך קטנה אין לאן לברוח ,Japan is so small there's no escape ,Japan is so small there is nowhere to run,76
468,כולנו יודעים את זה ,We all know that ,We all know that,100
469,אין דרך החוצה ,No other way ,There is no way out,77
470,אבל אנחנו עדיין מנסים ,But still we have to try ,But we're still trying,78
471,זה הסוף ,This is the end ,this is the end,100
472,אבל  מה קרה   ,But what happened ,But what happened,100
473,לאן כל האנשים האלה הלכו ,Where did all those people go ,Where have all these people gone?,79
474,לאן הם ברחו ,Where did they escape to ,Where did they flee to?,87
475,לקרקעית הים ,To the bottom of the sea ,To the bottom of the sea,100
476,הדולפינים ,The dolphins ,The dolphins,100
477,אפילו הם עוזבים ,Even they're leaving ,Even they leave,86
478,דולפינים ברי מזל ,Lucky dolphins ,Lucky dolphins,100
479,הם יכולים לשחות מכאן ,They can swim away ,They can swim from here,63
480,זה לא יעזור ,It won't help ,It will not help,76
481,הרדיואקטיביות תשיג גם אותם ,The radioactivity will get them ,The radioactivity will get them too,94
482,הצהוב זה סטרונטיום-90 ,The yellow one is strontium-90 ,Yellow is Strontium-90,85
483,הוא נכנס לך לגוף  וגורם ללוקמיה  ,It gets inside you and causes leukemia ,It enters your body and causes leukemia,78
484,הסגול הוא צזיום-137 ,The purple one is cesium-137 ,The purple is cesium-137,92
485,הוא משפיע על מערכת הרביה ,It affects reproduction ,It affects the reproductive system,74
486,הוא גורם למוטציות ,It causes mutations ,It causes mutations,100
487,רדיואקטיביות היתה בלתי נראית ,Radioactivity was invisible ,Radioactivity was invisible,100
488,ובגלל הסכנה שבה הם צבעו אותה בצבעים ,And because of its danger they colored it ,And because of the danger with which they painted it in colors,72
489,אבל זה רק מאפשר לך לדעת איזה סוג הרג אותך ,But that only lets you know which kind kills you ,But it only lets you know what kind of killing you,82
490,כרטיס הביקור של המוות ,Death's calling card ,Death Business Card,67
491,להתראות ,See you later ,See you,70
492,הקרינה לא הורגת אותך בבת אחת ,Radiation doesn't kill you at once ,Radiation does not kill you all at once,85
493,אז מה ,So what ,So what,100
494,מוות איטי הוא אפילו גרוע יותר ,A slow death is even worse ,Slow death is even worse,96
495,--אני מסרב למות לאט המבוגרים מתים הם חיו מספיק עד עכשיו ,I refuse to die slowly adults dying  They've lived long enough already ,--I refuse to die slowly The dead adults have lived long enough until now,80
496,אבל הילדים עוד לא הספיקו לחיות ,But the children haven't even lived yet ,But the children have not yet had time to live,78
497,לחכות למוות זה לא לחיות ,Waiting to die isn't living ,To wait for death is not to live,68
498,הם אמרו לנו שתחנות הכוח בטוחות ,They told us that nuclear plants were safe ,They told us the power plants were safe,79
499,טעויות אנוש הן מסוכנות לא תחנת הכח עצמה ,Human accident is the danger not the nuclear plant itself ,Human errors are dangerous not the power plant itself,69
500,בלי תאונות בלי סכנות ,No accidents no danger ,"No accidents, no dangers",98
501,זה מה שהם אמרו לנו ,That's what they told us ,That's what they told us,100
502,שקרנים!,What liars!,Liars!,67
503,אם הם לא ייתלו על זה אני אהרוג אותם בעצמי ,If they're not hanged for this I'll kill them myself ,If they do not hang on to it I will kill them myself,79
504,אל תדאג ,Don't worry ,Do not worry,87
505,הקרינה תעשה את זה בשבילך ,The radioactivity will do that for you ,Radiation will do it for you,70
506,אני מצטער ,I'm sorry ,I'm sorry,100
507,אני אחד מאלה שמגיע להם למות ,I am one of those who deserve to die ,I'm one of those who deserves to die,92
508,מה קרה ,But what happened ,What happened,87
509,אתה שד ,Are you a demon ,You're a demon,76
510,אני מניח שכן ,I suppose so ,I suppose so,100
511,אבל הייתי פעם בן אנוש ,But I used to be human ,But I was once a human being,72
512,איזה עולם ,What a world ,what a world,100
513,איזה טיפש!,So what ,What a fool!,67
514,מזמן  המקום הזה היה שדה פרחים  יפייפה ,Long ago this place was a beautiful field of flowers ,Long ago this place was a beautiful flower field,96
515,ואז הפצצות האטמיות האלו הטילים האלו  הפכו אותו למדבר הזה  ,Then those nuclear bombs those missiles turned it into this desert ,Then those atomic bombs these missiles turned it into this desert,84
516,עכשיו  בגלל כל הנשורת הגרעינית הזאת   שני הארי ,Now because of all that fallout strange flowers grow ,Now because of all this nuclear fallout two Harrys,67
517,זה ורד ,This is a rose ,It's a rose,80
518,הגבעול צומח מתוך הפרח  ונבט מוזר מלמעלה  ,The stem grows from the flower and a strange bud at the top ,The stem grows from the flower and a strange germinates from above,72
519,הוא יוצר את המוטציות האלה ,It causes mutations ,It creates these mutations,76
520,הפרחים מעוותים ,The flowers are crippled ,The flowers are twisted,64
521,לא רק פרחים ,Not only flowers ,Not just flowers,69
522,בני אדם גם ,Human beings too ,Humans too,69
523,תסתכל עלי ,Look at me ,look at me,100
524,המין האנושי הטיפש עשה זאת ,Stupid mankind did this ,The stupid human race did,71
525,זה הפך את הכוכב שלנו למגרש גרוטאות לפסולת רעילה ,It made our planet a junkyard for poisonous wastes ,It turned our planet into a scrap yard for toxic waste,60
526,הטבע נעלם מכדור הארץ הטבע שנהגנו להנות ממנו ,Nature has vanished from the earth the nature we used to enjoy ,Nature has disappeared from the earth The nature we used to enjoy,83
527,איבדנו את הציפורים החיות הדגים ,We've lost the birds animals fish ,We lost the live fish and fish,70
528,לא מזמן  ראיתי ארנבת עם שני ראשים    ציפור עם עין אחת    ודג שעיר  ,Some time ago I saw a two-faced hare a one-eyed bird and a hairy fish ,I recently saw a rabbit with two heads and a bird with one eye and a hairy fish,68
529,אז מה אתה אוכל ,Human aren't you ,So what are you eating,63
530,אין אוכל!,There's no food!,There's no food!,100
531,החלשים הולכים ראשונים ,The weak ones go first ,The weak go first,87
532,עכשיו הגיע תורי ,It's about my turn now ,Now it's my turn,84
533,אפילו פה יש לנו מעמדות ,Even here we have grades ,Even here we have classes,69
534,שדים חדי קרן כמותי תמיד  נאכלים בידי  אלו שיש להם שניים או שלושה קרניים ,One-horn demons like myself always get eaten by those who have two or three horns ,Quantitative unicorn demons are always eaten by those who have two or three horns,72
535,בעבר הם היו חזקים ויומרניים ,Before they were powerful and pretentious ,In the past they were strong and pretentious,66
536,ועכשיו הם עדיין מטילים עלינו השדים את אימתם ,And now they still throw their weight around as demons ,And now they are still casting terror on us,62
537,אז תן להם שיעשו מה שהם רוצים ,So let them have their way ,So let them do what they want,65
538,תן להם את כל הקרניים האלה ,Let them have all those horns ,Give them all those horns,85
539,אז תן להם לחיות בסבל איך שהם נראים ,So let them live in torture looking the way they do ,So let them live in suffering the way they look,76
540,זה גיהינום ,It's hell ,It's hell,100
541,גרוע יותר ממוות ,Worse than death ,Worse than death,100
542,הם לא יכולים למות גם אם ירצו בכך ,They can't die even if they want to ,They can not die even if they want to,97
543,--זה העונש שלהם חיי נצח ,That's their punishment  immortality ,--It's their punishment for eternal life,66
544,מעונים על ידי החטאים שלהם  הם חייבים לסבול לנצח  ,Tortured by their sins they must suffer forever ,Tortured by their sins they must suffer forever,100
545,אבל אני לא רוצה שיאכלו אותי ,But I don't want to be eaten ,But I do not want to be eaten,95
546,בגלל זה אני בורח ,That's why I'm running away ,That's why I're running away,95
547,אבל אז אני נהיה כל כך רעב ש  אני נגעל מעצמי  ,But then I get so hungry that I feel disgusted with myself ,But then I get so hungry that I'm disgusted with myself,94
548,כשהייתי אדם הייתי איכר ,I was a farmer when I was a man ,When I was a person I was a farmer,89
549,זרקתי גלונים של חלב לנהר לשמור על המחירים הגבוהים ,I dumped gallons of milk in the river to keep the prices up ,I threw gallons of milk into the river to keep the prices high,81
550,קברתי תפוחי אדמה וכרובים עם הבולדוזר ,I buried potatoes and cabbages with a bulldozer ,I buried potatoes and cabbage with the bulldozer,93
551,כמה טיפשי!,How stupid!,How stupid!,100
552,אתה שומע את זה ,Hear that ,You hear that,82
