,hebrewFromSub,englishFromSub,englishTranslation,ratio
260,הוד מלכותך!,Your majesty!,your Majesty!,100
261,הוד מלכותך!,Your majesty!,your Majesty!,100
262,"""המלך האמיתי על כס השלטון וג'ין שייכת לי "" ""והחיים לא יוכלו להיות"" "" גם לא קרוב לודאי""",The real king is on the throne Jean is my very own and life couldn't possibly not even probably life couldn't possibly better be!,"""The real king on the throne and Jin belongs to me"" ""and life can not be"" ""Not even likely""",64
263,ערב טוב גבירותי ורבותי ובמיוחד רבותי ,Good evening ladies and gentlemen  and especially the gentlemen ,Good evening ladies and gentlemen and especially gentlemen,97
264,כולכם בשלב זה או אחר הערכתם איך זה יהיה להיפרד מנשותיכם למשך שבוע או לסופשבוע ,All of you have at one time or another  speculated on how it would be to be separated  from your wife for a week or a weekend ,All of you at one point or another have appreciated what it will be like to be separated from your wives for a week or a weekend,75
265,אבל האם חשבתם על היעדרות של האישה במשך שבע שנים ,But have you ever thought of being away from the little woman for seven years ,But have you thought about the woman's absence for seven years,76
266,"במקרה זה תגלו יותר עניין בסיפור של הערב שנקרא ""אל תחזרי בחיים"" ",Well in that case you will be even more interested in tonight's play  called Don't Come Back Alive ,"In this case you will be more interested in the story of the evening called ""Do not come back alive""",82
267,זהו סיפור קטן וביתי על תככים קנאה תאוות בצע והונאה ,It's a homey little story of intrigue  jealousy avarice and fraud ,"This is a small, homely story about intrigue, jealousy, greed and deception",68
268,הוא יובא לאחר ההרצאה המוחשית הזאת על המעלות של מוצרי הספונסר שלנו ,It will follow immediately after this illustrated lecture  on the virtues of our sponsor's product ,It will be brought after this tangible lecture on the virtues of our sponsor products,76
269,נוכל לראות את השיקופית הראשונה בבקשה ,May we see the first slide please ,We can see the first slide please,88
270,פרנק זה אתה ,(Mildred) Frank is that you ,Frank is you,65
271,איך נראה פרנק ,What does Frank look like ,What does Frank look like?,100
272,תן לי לראות ,Let me see ,let me see,100
273,הוא כהה ומכובד יפה תואר ובעל אישיות ,He's dark and distinguished handsome lots of personality ,He is dark and handsome and has a personality,67
274,-בטח חשבת על גרגורי פק ,You must be thinking of Gregory Peck ,- You must have thought of Gregory Peck,77
275,אם הייתי רוצה את גרגורי פק הייתי מתחתנת איתו ,If I'd wanted Gregory Peck I'd have married him ,If I wanted Gregory Peck I would marry him,79
276,-למה לא שמת את המכונית רחוק מכאן ,Why didn't you put the car away ,-Why did not you put the car far from here,67
277,-חשבתי שנלך לראות אותו ,I thought we'd go see him ,- I thought we would go see him,85
278,-את מי ,Who ,-Who,100
279,-את גרגורי פק ,Gregory Peck ,- Gregory Peck,100
280,-בסרט בדרייב-אין טיפשונת ,At the drive-in movie silly ,-In a movie in Drive-In stupid,68
281,-מה זה ,What's this ,-What is,78
282,-חשבתי שיהיה נחמד יותר לאכול כאן ,I thought it would be nicer to eat in here ,- I thought it would be nicer to eat here,96
283,ארוחה טובה בקבוק יין סרט  בדיוק מה שאנחנו צריכים כדי לחגוג ,Good dinner bottle of wine movie  just what we need to celebrate ,A good meal and a bottle of wine film is exactly what we need to celebrate,76
284,פרנק מצאת עבודה ,Frank you got a job ,Frank found a job,61
285,למה לא סיפרתי לי מיד ,Why didn't you tell me right away ,Why did not tell me right away,83
286,רציתי להפתיע אותך ,I wanted to surprise you ,I wanted to surprise you,100
287,משכורת פלוס עמלות ,Salary plus commissions ,Salary plus commissions,100
288,זה טוב נכון ,That's good isn't it ,That's good right,76
289,אין גבול למה שאני יכול להרוויח ,No limit to what I can earn ,There is no limit to what I can earn,86
290,אני לא אקבל את העבודה עד החודש הבא מילדרד,I don't get the job until next month Mildred ,I will not get the job until next month Mildred,88
291,פרנק  כן אני יודע שאנחנו צריכים את זה עכשיו ,Frank Yes I know we need it now Bills insurance payments back rent ,Frank yes I know we need it now,64
292,-נצטרך להתמודד עם זה איכשהו ,We'll have to struggle through it somehow ,- We'll have to deal with it somehow,64
293,-מר ווילארד התקשר היום ,Mr Willard called today ,- Mr. Willard called today,100
294,אם לא נשלם את שכר הדירה עד יום שני הוא יגרש אותנו ,If we don't have the rent by Monday he's going to evict us ,If we do not pay the rent by Monday he will evict us,73
295,אנחנו לא יכולים לומר שלא ציפינו לזה ,We can't say we weren't expecting it ,We can not say that we did not expect it,71
296,זאת בעיה אם אין לך בית משלך ,That's the trouble if you don't own your own home ,This is a problem if you do not have your own home,63
297,כמה פעמים כבר אמרתי ,How many times have I said it ,How many times have I said,95
298,כמובן לא בשנה הבאה  ,Of course it won't be next year ,Of course not next year,78
299,אבל עכשיו כשתעבוד  אני יודע אבל נניח שמשהו ישתבש עם העבודה הזאת כמו שקרה עם העבודה האחרונה ,But now that you'll be working-- I know But suppose the bottom falls out of this job  the way it did out of the last one ,But now when you work I know but suppose something goes wrong with this job as happened with the last job,63
300,פרנק עבדת אז במשך למעלה מארבע שנים ,Frank that last job lasted over four years ,Frank then worked for over four years,61
301,שום דבר לא נמשך לנצח ,Nothing lasts forever ,Nothing lasts forever,100
302,אבל את לא מבינה יקירה אם היא היתה נמשכת שש או שבע שנים הייתי כיום בן שישים ,But you don't understand dear Even if it does last a few years say six or seven I'd be 60 then ,But you do not understand dear if it had lasted six or seven years I would now be sixty,72
303,ובני שישים לא משיגים עבודה ,And 60-year-old men just don't get jobs ,And sixties do not get a job,63
304,זה מה שמפחיד אותי מילדרד ,That's what scares me Mildred ,This is what scares me Mildred,85
305,תאכל את הסלט שלך יקירי ,Eat your salad dear ,Eat your salad darling,88
306,עם מה שאחסוך בעשר השנים הבאות ,On what I'll save in the next 10 years ,With what I will save for the next ten years,66
307,תמיד יהיו לנו את פוליסות הביטוח שלנו אם נוכל להמשיך לשלם אותן ,There's always our insurance policies if we can keep up the payments on those ,We will always have our insurance policies if we can continue to pay them,68
308,כמובן יש לנו 200 או 300 דולר ,Sure we'd have $200 or $300 ,Of course we have $ 200 or $ 300,75
309,את יודעת שזה לא יספיק לכלום ,It's not an endowment you know ,You know it will not be enough for anything,63
310,אחד מאיתנו צריך למות ,One of us has to die ,One of us has to die,100
311,וחשבתי שזה לא רעיון רע ,And I've been thinking that it wouldn't be a bad idea ,And I thought that was not a bad idea,64
312,פרנק אל תדבר ככה ,Frank don't talk like that ,"Frank, do not talk like that",94
313,אני יודעת שזה מייאש אבל אנחנו נעבור את זה ,Now I know it's discouraging but we'll work it out ,I know it's discouraging but we'll get through it,79
314,אני אוהבת אותך ,I love you ,I love you,100
315,אתה שווה לי הרבה יותר מ 25 אלף דולר תזכור את זה ,You're worth a lot more to me than $25 000 and you remember it ,"You're worth me a lot more than $ 25,000 remember that",87
316,בסדר מתוקה אני מבטיח לא להרוג את עצמי ,All right honey I promise not to do myself in ,Okay sweetie I promise not to kill myself,63
317,האמת שהתכוונתי לשים ביין שלך קצת ארסן ,What I really had in mind was to spike your wine with a little arsenic ,The truth is I was going to put some arsenic in your wine,60
318,אבל יהיה טוב יותר אם אני אפול לבאר ולא ידעו עלי דבר ,But wouldn't it be safer if I just fell down a well  and was never heard of again ,But it would be better if I fell into the well and they knew nothing about me,61
319,כך תוכל לדווח על זה לביטוח לקחת את הכסף ולבלות נפלא ,That way you could report the matter to the insurance company  collect the money and have a wonderful time ,This way you can report it to the insurance company to take the money and have a wonderful time,85
320,אף אחד לא צריך למות ,No one has to die ,No one should die,71
321,אף אחד לא צריך למות ,No one has to die ,No one should die,71
322,אם חברת הביטוח תאמין שאחד מאיתנו מת נוכל לקבל 25 אלף דולר ,If the insurance company believed that either of us were dead  we'd get the $25 000 Don't you see ,"If the insurance company believes one of us is dead we could get $ 25,000",73
323,אם את תעלמי תעלמי לחלוטין ואני אדווח עלייך כמתה זה יהיה אותו דבר ,If you were to disappear just vanish completely  and I reported you dead it would be the same thing ,If you ignore ignore completely and I will report you dead it will be the same,69
324,זה בכלל לא נכון ,It wouldn't at all ,This is not true at all,63
325,אם זה היה כל כך פשוט כל הרמאים במדינה היו עושים את זה ,If it were as simple as that  all the dishonest people in the country would be doing it ,If it was that simple all the scammers in the country would do it,74
326,-אבל תחשבי מה המשמעות עבורנו ,But think of what it would mean to us ,-But think what that means for us,70
327,המשמעות היא ביטחון בלי לדאוג על איך לשלם חשבונות והבית הקטן ההוא בכפר שתמיד חשבנו עליו הרבה זמן ,It would mean security no more worrying about bills  and that little place in the country we've been thinking about for so long ,It means security without worrying about how to pay bills and that little house in the village we always thought about for a long time,68
328,זה יהיה נפלא אבל את לא יכול לשטות כך את חברת הביטוח ,It would be wonderful but you can't fool an insurance company like that ,It would be wonderful but you can not fool the insurance company like that,94
329,-נכון הם ידרשו את הגופה ,Sure they'd demand a body ,"- True, they will demand the body",65
330,אבל את יודעת אחרי זמן מסויים בןאדםנחשבכמת ,But you know after a certain length of time a missing person is considered dead ,But you know after a while a person is considered a quantifier,67
331,את יודעת שמעת שבתי משפט מכריזים על אנשים כמתים באופן חוקי ,You know you hear about courts declaring people legally dead ,"You know, you've heard of courts declaring people dead legally",89
332,פרנק ,Frank ,franc,80
333,-כמה זמן אצטרך להיות  ,How long would I have to be  ,-How long will I have to be,91
334,-שבע שנים ,Seven years ,- Seven years,100
335,אבל כמובן נעשה את זה רק כשנהיה זקוקים לזה ממש ,But of course that 's just when we'd need it most ,But of course we will only do that when we really need it,70
336,אני אהיה אז יותר משישים ,I'd be more than 60 then ,I will then be more than sixty,70
337,ולא נצטרך לדאוג אפילו לא לרגע ,And we wouldn't have to worry not for a minute ,And we will not have to worry even for a moment,73
338,יהיה לנו בית קטן ויפה בכפר ,We'd get a nice quiet little place in the country ,We will have a nice little house in the village,60
339,-נהיה רגועים ונהנה מהחיים ,Just relax and enjoy life ,- We will be calm and enjoy life,62
340,-אבל שבע שנים פרנק ,But seven years Frank ,-But seven years Frank,100
341,נוכל להיפגש בסתר ואני אוכל לחזר אחרייך שוב ,You know we could have dates secretly and I could court you all over again ,We can meet in secret and I can woo you again,61
342,לעולם לא נוכל לצאת נקיים מזה ,We'd never get away with it ,We can never get out of it clean,61
343,כמובן את תצטרכי  תצטרכי לעבור מכאן לשכור דירה תחת שם אחר בלוס אנג'לס למשל ,Of course you would have to  have to move rent an apartment under another name in Los Angeles for instance ,Of course you'll have to move from here to rent an apartment under a different name in Los Angeles for example,75
344,תשני קצת את ההופעה שלך ,Change your appearance a little ,Change your appearance a bit,81
345,אם אלבש שמלה חדשה ואשים משקפיים  ,If I had a new dress and wore glasses ,If I wear a new dress and put on glasses,81
346,אני באמת צריכה משקפיים פרנק ואולי אצבע את השיער שלי ,I really do need glasses Frank  and maybe dyed my hair ,I really need Frank glasses and maybe finger my hair,90
347,תיראי צעירה יותר בעשר שנים ,You'd look 10 years younger ,Look ten years younger,73
348,אף אחד לא יכיר אותך ,No one would recognize you ,No one will know you,65
349,-כן זה לא יהיה קל  ,Yes It won't be easy ,-Yes it will not be easy,84
350,-שבע שנים זה המון זמן,Seven years that's an awfully long time ,- Seven years is a lot of time,69
351,אני אוכל לעמוד בזה כל עוד נמשיך להתראות אחד עם השני ,I could stand it as long as we could keep seeing each other ,I can stand it as long as we continue to see each other,79
352,כלומר  בסתר ,In secret I mean ,"That is, in secret",61
353,וזאת לא תהיה ממש גניבה נכון ,And it wouldn't really be stealing would it ,And that would not really be theft right,65
354,אם נמשיך לשלם את התשלומים זה יהיה הכסף שלנו נכון ,If we kept up the payments It really would be our money wouldn't it ,If we continue to pay the payments it will be our money right,67
355,עכשיו לא אכפת לי מזה ,Now I don't care about that ,Now I do not care about it,75
356,מה הם יוכלו להוכיח ,What can they prove ,What they will be able to prove,68
357,לכבוד שבע שנים הבאות לכבוד שבע השנים הבאות ,To the next seven years To the next seven years ,In honor of the next seven years In honor of the next seven years,73
358,-את מוכנה ,Are you ready ,-are you ready,100
359,-אני חושבת שכן ,I think so ,-I think so,100
360,הנה המפתח לדירה בלוס אנג'לס ,Now here's the key to the Los Angeles apartment ,Here's the key to an apartment in Los Angeles,85
361,אמרתי לסוכן שזה עבור מיס מארי פירסון ,I told the agent it was for a Miss Mary Pearson ,I told the agent it was for Miss Marie Pearson,95
362,ראשי התיבות זהים ,The initials are the same ,The acronyms are the same,68
363,אין סיכוי לטעויות ,No danger of mistakes ,There is no chance of mistakes,71
364,אני אתקשר לאחותך ואגיד לה שאת נוסעת באוטובוס ,Now I'll telephone your sister you're taking the bus ,I'll call your sister and tell her you're on the bus,71
365,אבל היא תמיד אוספת אותי כשאני שומרת לה על התינוק ,But she always picks me up when I baby-sit for her ,But she always picks me up when I take care of her baby,88
366,אתה לא חושב שזה יהיה מוזר שאסע באוטובוס ,Don't you think it's odd my taking a bus ,You do not think it would be strange for me to ride the bus,63
367,אני אגיד לה שיש לך כמה סידורים ,I'll tell her that you had some errands and that'll cover it ,I'll tell her you have some arrangements,64
368,תהיה חייב לחזור לכאן עד השעה שבע ,You'll have to be back here by 7:00 ,You will have to come back here by seven o'clock,60
369,כל עוד נפעל לפי התוכנית שלי נהיה בסדר ,As long as we follow the plan I've laid out we'll be all right ,As long as we follow my plan we'll be fine,67
370,הלו אד ,Hello Ed ,Hello Ed,100
371,זה פרנק ,This is Frank ,It's Frank,78
372,אד תוכל להגיד ללוסי שלמילדרד יש כמה סידורים לעשות והיא לוקחת אוטובוס אליכם ,Ed would you tell Lucy that Mildred had some errands to do  and that she's taking the bus over to your place ,Ed can tell Lucy that Mildred has some arrangements to make and she's taking a bus to you,66
373,אתה לא יכול ליצור קשר איתה ,You can't get in touch with her ,You can not contact her,63
374,לוסי הלכה העירה בצהריים ותגיע לכאן כדי לאסוף אותך בשש וחצי ,Lucy went into town at noon and is coming straight here to pick you up at 6:30 ,Lucy went to town at noon and would come here to pick you up at six-thirty,76
375,-אנחנו לא יכולים לעשות את זה עכשיו ,We can't do it now ,- We can not do it now,84
376,-איך את אוהבת את האישה הזאת ,How do you like that woman ,-How do you love this woman?,85
377,אף פעם אי אפשר לסמוך עליה היא תמיד מקלקלת את התוכניות שלנו ,You never can depend on her always upsetting our plans ,"She can never be trusted, she always spoils our plans",60
378,אנחנו צריכים לדחות את זה עד השבוע הבא ,We'll just have to put it off till next week ,We have to postpone it until next week,68
379,לא אם נדחה את זה עכשיו לעולם לא נעשה את זה ,No if we put it off now we'll never do it ,Not if we postpone it now we will never do it,77
380,בואי מתוקה אם נמהר נוכל עדיין לעשות את זה ,Come on honey if we hurry we can still make it ,Come on sweetie if we hurry we can still do it,80
381,ואנחנו חייבים לעשות את זה ,We can't do it now ,And we must do it,74
382,בסדר פרנק ,(Frank) Lucy ,Okay Frank,70
383,מתי אראה אותך פרנק ,When will I see you Frank ,"When will I see you, Frank?",100
384,אני עובד על זה ,I'll work it out ,I'm working on it,73
385,אני אכתוב אלייך בעוד כמה ימים ,I'll write you in a couple of days ,I'll write to you in a few days,80
386,בחייך יקירה נו  ,Come on dear come on ,"Come on, darling",69
387,בסדר פרנק ,(Frank) Lucy ,Okay Frank,70
388,שלום יקירה ,Hello Ed ,Hello dear,78
389,מה לקח לך הרבה זמן ,What took you so long ,What took you a long time,83
390,אני מצלצלת כבר חמש דקות ,I've been ringing for five minutes ,I've been ringing for five minutes,100
391,נמנמתי לא ציפיתי לך ,I was taking a nap I didn't expect you ,I dozed off I did not expect you,63
392,את מבינה מילדרד נסעה באוטובוס ,You see Mildred took the bus ,You understand Mildred rode the bus,73
393,למה היא היתה צריכה לקחת אוטובוס ,Why should she take a bus ,Why she had to take a bus,76
394,אני תמיד מגיעה לקחת אותה ,I've always come for her ,I always come to pick her up,69
395,היו לה כמה סידורים לעשות ,She had some errands to do ,She had some arrangements to make,71
396,התקשרתי אלייך אד אמר שכבר יצאת ,I called you Ed said you'd already gone ,I called you Ed said you were already out,80
397,למה לא התקשרת אלי יותר מוקדם ,Why didn't you think of calling me earlier ,Why did not you call me earlier,82
398,זה היה חוסך לי נסיעה ,Then it would have saved me the trip ,It would have saved me a trip,83
399,ובכן מר קיטל בהתחלה זה נראה כמו בלבול רגיל ,Well at first Mr Kettle it just seemed like an ordinary mix-up ,Well Mr. Kittel at first it seemed like a normal confusion,71
400,לאחר מכן כשלוסי הגיעה הביתה ראתה שמילדרד עדיין לא הגיעה התחלנו לדאוג ,Then later when Lucy got home  and found that Mildred hadn't arrived yet we began to be worried ,Then when Lucy got home she saw Mildred had not arrived yet we started to worry,74
401,אחר כך כשלא היה סימן ממנה עד חצות קראנו למשטרה ,Then when there was no trace of her by midnight  we called the police ,Then when there was no sign of her until midnight we called the police,88
402,כמובן שהם לא התייחסו לזה ברצינות ,Of course they didn't take it seriously ,Of course they did not take it seriously,91
403,עברו רק כמה שעות או משהו כזה אתה מבין ,It had only been a couple of hours or so you see ,It's only been a few hours or so you realize,76
404,אבל למחרת כשלא היה סימן ממנה נכנסתי קצת לפניקה וקראתי שוב למשטרה ,But then the next day when there was no trace of her  I began to get in a sort of panic and I called the police again ,But the next day when there was no sign of her I panicked a bit and called the police again,80
405,עברו 24 שעות לפני שהם שלחו לכאן מישהו מהיחידה לאיתור נעדרים ,You know it was 24 hours before they sent a man  around here from the Missing Persons Bureau ,It was 24 hours before they sent someone here from the missing persons unit,75
406,אני מתאר לעצמי שהם התעניינו בזה יותר כשהם גילו שיש פוליסת ביטוח ,I imagine they took a little more interest  when they found out about the insurance policy ,I imagine they were more interested in this when they found out there was an insurance policy,81
407,הם חקרו אותי במשך יומיים שלמים ,They've been questioning me for two whole days ,They interrogated me for two whole days,64
408,אתה מבין מר פרטרידג' אני עובד חברת הביטוח ,You understand Mr Partridge I'm just an insurance man ,"You see, Mr. Partridge, I'm an insurance company employee",65
409,אתה לא חייב לענות על השאלות שלי אם אתה לא רוצה ,You don't have to answer any of my questions if you don't want to ,You do not have to answer my questions if you do not want to,86
410,אין לי מה להסתיר מהמשטרה או מחברת הביטוח ,I have nothing to hide from the police or the insurance company ,I have nothing to hide from the police or the insurance company,100
411,תודה רבה לך ,Thanks very much ,Thank you very much,86
412,אז איך זה שלא אתה הסעת את אשתך ,Now how is it you didn't drive your wife yourself ,So how is it that you did not drive your wife,81
413,היא לא היתה מוכנה לשמוע על זה ,She says it was more than five minutes ,She was not ready to hear about it,61
414,עבדתי כל היום בבית והיא ידעה שהייתי מאוד עייף ,I'd been working around the house all day and she knew that I was tired out ,I worked all day at home and she knew I was very tired,70
415,אמרת למשטרה שנרדמת אחרי שהיא הלכה ,I believe you told the police that you took a nap after she left ,You told the police she fell asleep after she left,72
416,כן האמת שלוסי צלצלה כמה פעמים כדי להעיר אותי ,Yes as a matter of fact Lucy had to ring several times before she could wake me ,Yes the truth is Lucy called several times to wake me up,61
417,היא אמרה שזה היה יותר מחמש דקות ,She says it was more than five minutes ,She said it was more than five minutes,95
418,גיסתך אמרה שהבגדים שלך היו מלוכלכים באדמה ,Your sister-in-law says that you had dirt stains on your clothes ,Your sister-in-law said your clothes were dirty in the ground,72
419,אל תאמין לכל מה שלוסי אומרת ,Don't you believe everything that Lucy says ,Do not believe everything Lucy says,79
420,-היא מעולם לא חיבבה אותי ,She's never liked me ,- She never liked me,95
421,-אבל הם היו מלוכלכים ,But there were dirt stains ,-But they were dirty,76
422,עבדתי בגינה ,I'd been working in the garden ,I worked in the garden,77
423,רציתי קצת אויר צח כדי לנקות את הראש ,I wanted to get some fresh air to clear my head ,I wanted some fresh air to clear my head,92
424,'אני קצת מבולבל מר פרטרידג ,I'm a little muddled Mr Partridge ,'I'm a little confused Mr Partridge,75
425,-חשבתי שישנת ,I thought you were sleeping ,- I thought you slept,78
426,-טוב זה היה לפני כן ,Well before I had the nap ,-Well it was before,70
427,הבגדים היו מלוכלכים אתה הזעת היית חסר נשימה ונסער ,The clothes were dirty you were perspiring out of breath agitated ,The clothes were dirty you sweated you were breathless and agitated,76
428,אשתך נעלמה באופן מסתורי ויש לך ביטוח חיים של אשתך על סך 25 אלף דולר ,Your wife has mysteriously disappeared  and you have a $25 000 life insurance policy ,"Your wife has mysteriously disappeared and you have your wife's life insurance worth $ 25,000",87
429,'אתה יודע מר פרטרידג -זה נשמע לי כמו רצח ,You know Mr Partridge  to me that comes out murder ,'You know Mr Partridge - it sounds like murder to me,73
430,-רצח ,Murder ,-murder,100
431,אני לא הרגתי את אשתי ,I didn't kill my wife ,I did not kill my wife,93
432,אני אוהב אותה ,I loved her ,I love her,95
433,ואני לא מנסה לתבוע את ה 25 אלף דולר ,And I haven't tried to claim the $25 000 ,"And I'm not trying to sue for the $ 25,000",68
434,אתה תתבע ,You will ,You will sue,80
435,אבל תצטרך להראות לנו את הגופה כדי להוכיח שהיא מתה ,But you'll have to produce the body to prove she's dead ,But you'll have to show us the body to prove she's dead,85
436,אנחנו נעזור לך ,We'll help you ,We will help you,73
437,'נעזור לך כמיטב יכולתנו מר פרטרידג ,We'll give you all the help we can Mr Partridge ,'We will help you to the best of our ability Mr. Partridge,68
438,יום טוב ,Good day ,Good Day,100
439,-מה קורה כאן ,What's going on here ,-what's happening here,73
440,מה אתה עושה ,What are you doing ,What are you doing,100
441,-'שלום מר פרטרידג ,Hello Mr Partridge ,- 'Hello Mr. Partridge,100
442,אין לך שום זכות לעשות את זה ,You have no right to do this ,You have no right to do that,93
443,אתה הורס את הורדים שלי ,You're ruining my roses ,You're ruining my roses,100
444,אני יודע ,I know ,I know,100
445,זה לא חבל ,Isn't it a shame ,It's not a shame,69
446,-אתה לא תמצא כאן שום דבר ,You won't find anything here ,- You will not find anything here,88
447,אז אין לך מה לדאוג ,Then you've got nothing to worry about ,So you have nothing to worry about,78
448,חוץ מהורדים שלך כמובן ,Except your roses of course ,Except for your roses of course,93
449,אתה עדיין חושב שהרגתי אותה ,You still think I killed her ,You still think I killed her,100
450,אני יודע שהרגת אותה ,I know you killed her ,I know you killed her,100
451,אני רק צריך להוכיח את זה ,I just have to prove it ,I just have to prove it,100
452,אתה לא מתכוון לצפות ,Aren't you going to watch ,You're not going to watch,80
453,לא אני הולך להכין לי משקה ,No I'm going in to get myself a drink ,"No, I'm going to make myself a drink",86
454,אני יכול להציע לך גם מר קיטל ,May I offer you one Mr Kettle ,I can also offer you Mr. Kittel,64
455,לא תודה ,No thanks ,No thanks,100
456,הייתי בטוח שנגלה את זה כבר עכשיו ,I was positive we would have found it by now ,I was sure we would find out now,68
457,אבל אנחנו נמצא את זה כי הזמן הוא לטובתנו ,But we will find it because we have time on our side ,But we will find it because time is in our favor,74
458,נדרשות שבע שנים כדי להכריז על מוות ,It requires seven years to presume death ,It takes seven years to declare death,65
459,ואם יש צורך אנחנו נמשיך לחפש שבע שנים ,And if necessary we'll keep searching the whole seven years ,And if necessary we will continue to look for seven years,67
460,'מוטב שתענה פרטרידג ,Better answer it Partridge ,'You better answer Partridge,87
461,-הלו ,Hello ,- Hello,100
462,-פרנק ,Frank ,-franc,80
463,הייתי חייבת להתקשר ,I had to call ,I had to call,100
464,אני לא עומדת בזה יותר ,I couldn't stand it any longer ,I can not stand it anymore,68
465,כן אני יודע ,Yes I know ,Yeah I know,86
466,הייתי מאוד עסוק ,I've been very busy ,I was very busy,65
467,את מבינה אשתי נעלמה לפני שבוע ,You see my wife disappeared a week ago ,"You see, my wife disappeared a week ago",100
468,-לא אני לא יכול לדבר עכשיו -אבל אני חייבת לראות אותך ,No I can't talk to you now-- But I've got to see you ,-No I can not talk now -But I must see you,69
469,לא כתבת לי כלום על מה שקורה ,You haven't written me about anything that's happening ,You did not write to me anything about what was happening,79
470,תנסה להיפגש איתי מתישהו השבוע ,Will you try to meet me somewhere this week ,Try to meet with me sometime this week,81
471,-כן בודאי ,Yes of course ,-Yes of course,100
472,-אתה מבטיח ,Do you promise ,-do you promise,100
473,כן אני מבטיח ,Yes I promise ,"yes, I promise",100
474,-נשמע כמו קול של אישה ,Sounded like a woman's voice ,- Sounds like a woman's voice,95
475,-זאת היתה חברה שלנו ,It was a friend of ours ,- It was our girlfriend,77
476,אתה לא מתכוון לשלך ,Don't you mean yours ,You do not mean yours,93
477,הכל מצביע על מצב מאוד מוכר ,It all fits a very familiar picture ,Everything points to a very familiar situation,62
478,ובכן  כמו שאמרתי זה רק עניין של זמן ,Well  as I said it's just a matter of time ,Well like I said it's just a matter of time,90
479,אלה כל הספרים לשבועיים ימים ,These are all 14-day books ,These are all books for two weeks a day,74
480,שני סנט ליום עבור כל יום של איחור ,Two cents a day for every day after that time ,Two cents a day for each day of delay,66
481,בסך הכל זה 30 סנט בבקשה ,That'll be 30 cents please ,In total it's 30 cents please,69
482,פרנק התגעגעתי אליך כל כך ,Frank I've missed you so much ,Frank I missed you so much,95
483,למה לא יכולנו להיפגש לפני כן ,Why couldn't we have met before ,Why could not we have met before,95
484,המשטרה ואנשים מהביטוח היו בכל מקום ,The police the insurance people have been all over the place ,The police and people from the insurance were everywhere,69
485,-הם חושבים שהרגתי אותך ,They think I killed you No ,- They think I killed you,94
486,זה מאוחר מידי ,It's too late ,it is too late,81
487,אנחנו צריכים להמשיך עם זה ,We'll have to go through with it ,We need to get on with it,67
488,אבל לא נוכל להיפגש כמה זמן ,But we won't be able to meet for a while ,But we will not be able to meet for some time,75
489,קיטל חוקר הביטוח חושב שיש לי חברה ,You know Kettle the insurance investigator  he thinks that I have a girlfriend ,Kital the insurance researcher thinks I have a girlfriend,72
490,-פרנק  ,Oh Frank ,-franc,62
491,-אנחנו צריכים להיות מאוד זהירים ,We'll have to be very careful ,- We have to be very careful,95
492,אני חושב שמוטב שתהיי יותר רחוקה ,I think it'll be much safer if you were further away ,I think you better be farther away,63
493,-אני לא יודעת לאן ללכת ,I wouldn't know where to go ,- I do not know where to go,77
494,-חשבתי על סן פרנסיסקו ,Yes I was calling San Francisco ,- I was thinking about San Francisco,65
495,זה מקום מספיק גדול כך שאת בעצמך יכולה ללכת לאיבוד ,It's a big enough place You could lose yourself ,It's a big enough place so you can get lost on your own,75
496,תוכלי להשיג עבודה ,You could get a job ,You can get a job,83
497,זה עניין של כמה חודשים מתוקה ,It'll only be a matter of a few months honey ,It's a matter of a few sweet months,71
498,אולי עד חג מולד ,Maybe just till Christmas ,Maybe until Christmas,83
499,אני מבטיח שאהיה ביחד איתך בחג המולד נהיה ביחד בחג המולד בסדר ,I promise I'll spend Christmas with you We'll be together at Christmas all right ,I promise I will be with you at Christmas we will be together at Christmas okay,77
500,הלו ,Hello ,Hello,100
501,כן התקשרתי לסן פרנסיסקו ,Yes I was calling San Francisco ,Yes I called San Francisco,84
502,-הלו מילדרד ,Hello Mildred ,Hello Hello Mildred,81
503,זה פרנק ,This is Frank ,It's Frank,78
504,-פרנק הכל בסדר ,Frank is everything all right ,"- Frank, everything's fine",69
505,כן הכל בסדר ,Frank is everything all right ,Yes everything is alright,63
506,אנחנו נהיה ביחד מחר ,We'll be together tomorrow ,We'll be together tomorrow,100
507,-זאת אומרת שאני יכולה לחזור עכשיו ,You mean I can come back now ,- That means I can go back now,79
508,אני בא לשם ,I'm coming there ,I'm coming there,100
509,אני לא מאמינה  ,I can't believe it ,I do not believe,71
510,-באמת אתה בא ,Are you really coming ,- You really're coming,83
511,-אני אהיה שם ,I'll be there ,-I'll be there,100
512,-ויש לי מתנה לחג המולד בשבילך ,And I have a Christmas present for you ,- And I have a Christmas present for you,100
513,אבל לא חשבתי שאוכל לתת לך אותה ,But I didn't think I'd ever be able to give it to you ,But I did not think I could give it to you,76
514,יקירי אני הולכת לבכות ,Darling I'm going to cry ,Darling I'm going to cry,100
515,אל תבכי ,Now don't cry ,Do not cry,87
516,נהיה ביחד מחר ,We'll be together tomorrow ,We'll be together tomorrow,100
517,איפה ניפגש ,Where shall we meet ,where will we meet,70
518,לא משנה ,It doesn't matter ,Does not matter,81
519,בכל מקום ,Anywhere ,Everywhere,67
520,"קודם נאכל ב""ווילארד"" ",Let's eat first at Vallardi's ,First eaten at Willard,71
