,hebrewFromSub,englishFromSub,englishTranslation,ratio
286,-אני לא צריך לחשוב!,I don't have to think ,- I do not have to think!,93
287,למה אתם מסתכלים עליי ,Why are you looking at me ,Why are you looking at me?,100
288,כיבוי אורות ,Lights out ,Turn off lights,72
289,אולי תגידו את זה לפי התור ,Maybe I can  silk stockings ,Maybe say it in turn,61
290,הרבה אנשים היום לא מאמינים בסנטה קלאוס ,Now there's a lot of folks around that don't believe in Santa Claus ,A lot of people today do not believe in Santa Claus,69
291,אני תמיד האמנתי ותמיד אאמין ,I always did and I always will ,I have always believed and will always believe,74
292,זמן מה חשבתי שחיל האוויר הגרמני הפיל אותו על האיילים המזחלת והכול ,For a while I thought the German Luftwaffe had shot him down reindeer sleigh and all ,For a while I thought the German Air Force dropped him on the sleigh moose and all,70
293,בערב חג המולד הופיע האיש מג'נבה והביא לנו מתנות ,On Christmas Eve the Geneva man showed up with some presents for us ,On Christmas Eve the man from Geneva showed up and brought us presents,82
294,הביאו לנו קפה מעט סוכר שזיפים מיובשים ומברשות שיניים  ובנוסף לכל אלה גם כדורי פינג-פונג ,They brought us coffee a little sugar prunes and toothbrushes and of all things some ping-pong balls ,"They brought us coffee, a little sugar, prunes and toothbrushes, and in addition to all that, ping-pong balls.",85
295,ודאי נפלה טעות כי לפתע מצאנו עצמנו עם ‏2 000 כדורי פינג-פונג ,There must have been a slip-up because suddenly we wound up with 2 000 ping-pong balls ,"There must have been a mistake because we suddenly found ourselves with 2,000 ping-pong balls",77
296,זה נראה אז די טיפשי אך בסופו של דבר הייתה בהם תועלת רבה ,It seemed pretty idiotic at the time but those balls sure came in handy ,It seemed pretty silly then but in the end they were very useful,61
297,שולץ!,Hey Schulz!,Schultz!,71
298,מה זה ,What is this ,What is,74
299,אתה מוכרח לצאת מהמיטה ,You must get out of your bunk ,You have to get out of bed,69
300,היית רוצה להביא לגברת שולץ גרבי משי לכבוד חג המולד ,Would you like to give Frau Schulz silk stockings for Christmas ,Would you like to bring Mrs. Schultz silk stockings for Christmas?,83
301,כדאי שתלך לרופא ,You should see the doctor ,You should see a doctor,88
302,אולי אני יכול  גרבי משי ,Maybe I can  silk stockings ,Maybe I can silk socks,92
303,קח אותם ,Take them ,Take them,100
304,-נהדר  אולי הם טובים מדי בשביל אשתי אבל  יש מורה לפסנתר בכפר  ,Wunderbar! Maybe they are too wunderbar for my wife but  but there is a piano teacher in the village  ,-Great maybe they are too good for my wife but there is a piano teacher in the village,81
305,-וגם 200 סיגריות בשבילך ,- And 200 cigarettes for yourself ,-And 200 cigarettes for you,91
306,מה אתה רוצה ממני ,What do you want from me ,What do you want from me,100
307,-מי האיש ,- Who's the guy ,-Who is the man,67
308,זה שעובד איתך מי זה ,The one you work with ,The one who works with you who it is,74
309,איך אתה עושה את זה ,How do you do it ,How do you do that,88
310,אני לא רוצה את הסיגריות ,- I don't want them ,I do not want the cigarettes,67
311,-אתן לך 400 ,- I'll make it 400 ,- I'll give you 400,67
312,-לא לא לא  ,No! No!,-no no no,77
313,תקשיב לי שולץ כדאי שתדבר כי אני אגלה איתך או בלעדיך ,Listen Schulz you'd better talk because I'm gonna find out ,Listen to me Schultz you should talk because I will find out with or without you,62
314,לא ארפה מזה ,I won't let go ,I will not let go of it,65
315,הם יצטרכו להרוג אותי כדי שאחדול! אז תספר!,They'll have to kill me to stop me!,They'll have to kill me to stop me! So tell!,89
316,מה לספר ,So talk! Talk what ,What to tell,62
317,לא אני לא יודע דבר ,No I don't know anything ,No I do not know anything,94
318,כמה אתה רוצה -לא לא  קח אותן  ,Why don't you try it one at a time ,As much as you want - do not take them,60
319,כשהאיש מג'נבה יגיע לצריפים אני לא רוצה שתתלוננו בפניו ,When the Geneva man comes through the barracks I don't want you to complain to him ,When the man from Geneva comes to the barracks I do not want you to complain to him,92
320,תראו אותו צולבים את דאנבר והוא שוב עושה עסקאות ,Dunbar's being crucified and he's trading again ,Look at him crossing Dunbar and he's making deals again,63
321,לא חטפת מספיק אתמול בלילה ,Didn't you get enough last night ,You did not get enough last night,95
322,רוצה עוד ,You want more ,Want more,82
323,הנה קצת קרח מהגג ,- Here's some ice off the roof ,Here's some ice from the roof,84
324,זימנתי הבוקר פגישה של מפקדי הצריפים ספטון ,I called a meeting of the Barracks Chiefs this morning ,I summoned a meeting this morning with the commanders of the Septon barracks,71
325,אז אתם תקועים איתי ,So you're stuck with me ,So you guys are stuck with me,81
326,אולי הרוסיות ייקחו אותו ,Maybe the Russian broads would take him ,Maybe the Russians will take him,82
327,-לא עם הפה הזה ,Not with that kisser ,- Not with that mouth,72
328,יצאת אמש בזול ספטון ,You got off lucky last night Sefton ,You went out last night cheap Septon,65
329,עוד פעם אחת נחתוך לך את הגרון!,One more move and you'll have your throat cut!,One more time we'll cut your throat!,70
330,אתה מקשיב ספטון ,You listening Sefton ,You're listening to Septon,83
331,כן אני עדיין שומע באוזן אחת ,Yeah I still got one good ear ,Yes I can still hear in one ear,67
332,עכשיו תקשיבו לי ,Now you listen to me ,Now listen to me,89
333,אני והאיש שעשה את זה ,Me and the guy that did do it ,Me and the man who did it,67
334,זה יכול להיות כל אחד מכם ,It could be any one of you ,It could be any of you,92
335,אתה הופי  הדוכס פרייס החיה בלונדי או אפילו ג'ואי ,You Hoffy or Duke or Price the Animal or Blondie or even Joey ,You're Hopi Duke Price the Beast Blondie or even Joey,77
336,כי אם ייחתך גרונו של מישהו בצריף הזה  הקשב!,If there's gonna be any throats cut in this barracks  Achtung!,"Because if someone's throat is cut in this hut, pay attention!",62
337,עמדו נוח רבותיי בבקשה ,As you were gentlemen please ,Stand comfortable gentlemen please,61
338,יש לנו כאן צריף מגורים אופייני ,Here we have a typical barrack ,We have a typical residential hut here,65
339,הוא מאכסן 75 איש ,It houses 75 men ,It houses 75 people,80
340,זה היה מביך אילו שלושה אנשים היו חולקים דרגש אחד ,It would be rather awkward to have three men in one bunk ,It would have been embarrassing if three people had shared one bunk,60
341,השמיכות כפי שאתה מבחין חמות מאוד 50 אחוז צמר ,The blankets you will notice are very warm 50 per cent wool ,The blankets as you notice are very warm 50 percent wool,85
342,הן גם מדיפות ריח נפטלין ,They also smell of mothballs ,They also smell of mothballs,100
343,מתי הן חולקו ,When were they issued ,When they were divided,84
344,הבוקר ,This morning ,This morning,100
345,אין כאן תנור!,- Here's some ice off the roof ,There is no oven here!,61
346,התנור שימש כדלת סתרים לכן היה עלינו לסלקו באופן זמני ,The men used it as a trap door so we had to remove it temporarily ,The stove served as a secret door so we had to remove it temporarily,74
347,"כמה זמן הוא ""זמני"" ",How long is temporarily ,"How long is ""temporary""",95
348,אני מקווה שלא עד יולי ,I trust not until July ,I hope not until July,74
349,זו ארוחה אופיינית שמקבלים האסירים ,Here you see a typical meal the prisoners are getting ,This is a typical meal that prisoners receive,65
350,אתה רוצה לטעום ,What happened to you ,You want to taste,70
351,-לא תודה ,- Thank you no ,-No thanks,76
352,איפה הנקניק ,When were they issued ,Where's the sausage,65
353,כשתמצא אותו נשלח אותו לג'נבה ,When you find it we'll send it to Geneva ,When you find him we will send him to Geneva,83
354,האם יש תלונות ,Are there any complaints ,Are there any complaints,100
355,אנא השמיעו קולכם!,As you were gentlemen please ,Please make your voice heard!,61
356,אל תחששו מלדבר ,Don't be afraid to talk ,Do not be afraid to talk,94
357,לשם כך נועדה אמנת ג'נבה להגן על זכויות שבויי מלחמה בין אם הם אמריקנים או גרמנים ,That's what the Geneva Convention is for to protect the rights of prisoners of war whether Americans or Germans ,"To this end, the Geneva Convention is intended to protect the rights of prisoners of war, whether American or German",85
358,מה יש לך לומר ,- What have you got to say ,What do you have to say,94
359,מה איתך ,- What about you ,What about you,100
360,מה קרה לך ,What happened to you ,What happened to you,100
361,הרביצו לך ,Were you beaten ,You were beaten,100
362,למה אינך עונה ,Why don't you answer ,Why do not you answer,93
363,מה עשיתם לאיש הזה ,What did you do to this man ,What did you do to this man?,100
364,הם לא עשו דבר ,They didn't do nothing ,They did nothing,84
365,מי הכה אותך ,- Who beat you ,Who hit you,78
366,-איש לא הכה אותי ,Now you listen to me ,- No one hit me,61
367,נודה לך אם תבדוק מה איתו אם טרם ירו בו ,We'd appreciate you looking into it if they haven't shot him yet ,Thank you if you check on him if he has not been shot yet,63
368,למה האיש נעצר ,- Why was he arrested ,Why the man was arrested,88
369,-חבלה ,- Sabotage ,-sabotage,100
370,הוא פוצץ רכבת ,He blew up a train ,He blew up a train,100
371,עליהם להוכיח זאת קודם לא ,They'd have to prove that first ,They have to prove it first no,79
372,האם לא נאמר כך באמנת ג'נבה אין לירות במישהו סתם כך ,The Geneva Convention says you can't just shoot a man ,Is it not said so in the Geneva Convention do not shoot someone just like that,60
373,האס אס חג במעגלים ,The SS is running around in circles ,The SS celebrated in circles,63
374,הגסטאפו עוצר את האנשים הלא נכונים ,The Gestapo is arresting the wrong people ,The Gestapo arrests the wrong people,91
375,ופון-שרבאך העלה את הדג בחכתו ,And von Scherbach has caught the fish ,And von Scharbach raised the fish with his rod,70
376,אתה שוב גס רוח ,You are being rude again ,You're rude again,83
377,-אני רוצה רק לישון ,I just want to sleep ,- I just want to sleep,100
378,30 הגנרל פון פפינגר אמור להיות במשרדו כעת ,General von Pfeffinger will be at his desk by now ,30 General von Pfinger is to be in his office now,65
379,שנתקשר לברלין ונבשר לו על החדשות הטובות ,Shall we call Berlin and tell him the good news ,We called Berlin and told him the good news,82
380,לא עשיתי את זה ,I didn't do it ,I did not do that,77
381,אני מקווה שאתה מוקיר את הרגע הזה סגן ,I hope you appreciate this moment Lieutenant ,I hope you cherish this moment Lieutenant,85
382,אני איש חיל הפרשים ,You see I'm a cavalry man ,I'm a cavalryman,68
383,כל בני פון-שרבאך היו בחיל הפרשים ,All the von Scherbachs were cavalry men ,All the sons of von Sherbach were in the cavalry,83
384,אתה יודע מה קרה לחיל הפרשים ,Well you know what happened to the cavalry ,You know what happened to the cavalry,94
385,תן לי רק 5 דקות על הספה בסדר ,Just give me five minutes on that couch will you ,Give me just 5 minutes on the couch okay,73
386,הצעירים הוצבו ביחידות השריון ,The Gestapo is arresting the wrong people ,The young men were stationed in the armored units,62
387,בברלין שכחו שהקולונל פון-שרבאך בכלל קיים ,In Berlin they have forgotten that Colonel von Scherbach even exists ,In Berlin they forgot that Colonel von Scherbach even existed,91
388,אבל עכשיו הם יזכרו ,But they will remember now ,But now they will remember,100
389,מחר יגיעו שני אנשי אס אס כדי לקחת אותך לברלין ,There will be two SS men here tomorrow to take you to Berlin ,Tomorrow two SS men will arrive to take you to Berlin,85
390,יתחקרו אותך במטה הכללי ,You will be interrogated by the General Staff ,You will be interrogated at the General Staff,93
391,כשיגיעו לסיפור המעצר שלך אני בטוח שלא תשכח לזקוף זאת לזכותי ,When it comes to the part about your arrest I'm sure you won't forget to give me the proper credit ,When they get to your arrest story I'm sure you will not forget to attribute this to me,71
392,אני רק רוצה לישון ,I just want to sleep ,I just want to sleep,100
393,תזכור את השם ,You will remember the name ,Remember the name,79
394,שרבאך פון-שרבאך ,Scherbach von Scherbach ,Shrbach of-Shrbach,73
395,ובכן אדוני המפקח מה דעתך על המחנה ,Well Herr Inspektor how did you find the camp ,Well sir Inspector what do you think of the camp,62
396,אני רוצה לדון בסגן דאנבר ,I want to talk about Lieutenant Dunbar ,I want to discuss Lieutenant Dunbar,79
397,האם זהו סגן דאנבר ,- Is this Lieutenant Dunbar ,Is this Lieutenant Dunbar,100
398,במה בדיוק הוא נאשם ,What exactly is he charged with ,What exactly is he accused of,73
399,-העניין אינו בתחום שיפוטך ,Whatever it is it's out of your jurisdiction ,- The matter is not within your jurisdiction,65
400,איש זה אינו שבוי מלחמה ,This man is not a prisoner of war ,This man is not a prisoner of war,100
401,לא עוד ,Not any more ,No more,74
402,הוא מחבל ,He's a saboteur ,He's a terrorist,65
403,הוא שבוי מלחמה עד שתוכיח שהוא ביצע חבלה ,He's a prisoner of war until you can prove sabotage ,He is a prisoner of war until he proves he committed a sabotage,77
404,לא עשיתי את זה ,I didn't do it ,I did not do that,77
405,הייתי בתחנת הרכבת בפרנקפורט ,I was in the Frankfurt station ,I was at the train station in Frankfurt,87
406,"הרכבת הייתה במרחק חמישה ק""מ ממני כשהתפוצצה ",The train was three miles away when it blew up ,The train was five miles away from me when it exploded,70
407,נו באמת זרקת פצצת זמן ,You threw a time bomb ,Well you really threw a time bomb,78
408,-איך יכולתי להחזיק פצצת זמן ,How could I have had a time bomb ,-How could I hold a time bomb,87
409,ערכו עליי חיפוש כשעצרו אותי ,They searched me when they took me prisoner ,They searched me when they arrested me,74
410,באופן שבו אתם מבצעים חיפוש על אסיריכם זה נשמע בלתי סביר ,The way you search your prisoners it sounds rather unlikely ,The way you search for your inmates sounds unreasonable,74
411,אני רק יודע שהוא עשה זאת ,All I know is he did it ,I just know he did,78
412,לי לא!,I am not!,I do not!,75
413,לפי אמנת ג'נבה האיש הזה  האם יש משהו באמנת ג'נבה שמאפשר לבן אדם לישון ,According to the Geneva Convention this man  Is there anything in the Geneva Convention that will let a guy sleep ,According to the Geneva Convention this man has something in the Geneva Convention that allows a person to sleep,77
414,-רק את זה  לאחר סיום פעולות האיבה תוקם ועידה לפשעי מלחמה ,- Simply this After the hostilities are ended there will be a War Crimes Commission ,Only after the end of hostilities will a war crimes conference be established,70
415,"אם האיש יורשע בלא הוכחה מספקת אתה תישא באחריות אל""מ פון שרבאך ",If the man should be convicted without proper proof you will be held responsible Oberst von Scherbach ,If the man is convicted without sufficient proof you will bear the responsibility of Col. von Sherbach,75
416,מעניין ,- Interesting ,interesting,100
417,אם אתה מתעקש לרדת לפרטים יש לי דרכים לגלות מידע בנוגע לפצצת הזמן הארורה ,If you insist on details I have ways of finding out about that blasted time bomb ,If you insist on going into details I have ways to find out information about the damn time bomb,78
418,יום טוב אדוני ,Good day sir ,Good day sir,100
419,אני לא אוהב מגפיים ,I do not like boots ,I do not like boots,100
420,אני מאמין לזה ,I believe it ,I believe in it,89
421,אני מאמין לזה ,I believe it ,I believe in it,89
422,אנחנו מכינים סיר עשן כדי שפטון יוכל למצוא אותנו לפי סימני העשן ,We're building a smudge pot so Patton can find us when he comes ,We prepare a pot of smoke so that Patton can find us by the smoke signs,61
423,‏20 מנות תאית מנה אחת של זרחן ,20 parts of cellulose one part phosphorous ,20 servings of cellulose One serving of phosphorus,65
424,"הוא יראה את איתותי העשן שלנו ממרחק 6 ק""מ ",He'll be able to see our smoke signal four miles away ,He will see our smoke signals from a distance of 6 km,64
425,"אבל פטון נמצא במרחק 600 ק""מ ",But Patton is 400 miles away ,But Patton is 600 km away,87
426,לדעתי עלינו להיות מוכנים ,- Well I say be prepared ,I think we need to be prepared,65
427,תראו מה יש לנו!,Look what we've got!,Look what we have!,72
428,-פטיפון!,- The phonograph!,-phonograph!,83
429,-מוסיקה!,- Music!,-music!,100
430,שימו אותו כאן בחורים ,Put it down here boys ,Put it here guys,76
431,-עשינו עסקה עם צריף מס' 1 ,We made a deal with Barracks 1 ,- We made a deal with hut No. 1,72
432,בסדר איפה המזקקה -כאן בחורים ,- Now where's that distillery ,Okay where's the distillery - here's guys,70
433,תנו את המזקקה ,Let's have that distillery ,Give the distillery,71
434,קחו אותה ,Take it ,Take her,67
435,פרייס יש חדשות בנוגע לדאנבר ,Hey Price Any news on Dunbar ,Price has news about Dunbar,76
436,הוא עדיין במשרד המפקד ככל הידוע לי ,He's still at the Kommandant's office that's all I know ,He's still in the commander's office as far as I know,63
437,אל תדאג ,Don't worry ,Do not worry,87
438,הילד הזה טוב מדי בשבילי ,This kid's too good for me ,This kid is too good for me,91
439,-בוא נראה עד כמה הוא טוב ,Let's see how good he is ,- Let's see how good he is,100
440,זה לא רע ,That's not bad ,This is not bad,69
441,-בתו של האיכר ,- From the farmer's daughter ,- The farmer's daughter,89
442,התכוונתי לשאול אותך משהו שנוגע לביטחון ,Something I was meaning to ask you about security ,I was going to ask you something about security,90
443,אנחנו מתקשים להסתיר דברים מעיני הגרמנים כמו למשל ציוד הבריחה שלנו ,We're having a tough time keeping stuff hidden from the Krauts like our escape equipment ,"We find it difficult to hide things from the eyes of the Germans, such as our escape equipment",61
444,אנחנו מחפשים תחבולות חדשות ,We're always looking for new devices ,We're looking for new tricks,66
445,נראה שמצאת -אני ,- Looks like you found one ,Looks like you've found me,88
446,-כוונתי לסגן ,- Me I mean the Lieutenant ,- I mean the deputy,63
447,הוא הסתיר על גופו פצצת-זמן ,He hid a time bomb on him right ,He hid a time bomb on his body,79
448,איפה הוא החביא אותה ,- Where did he hide it ,Where he hid her,72
449,-בכיס שלו ,- In his pocket ,- In his pocket,100
450,הטריק עם הסיגריה והגפרורים ,The cigarette takes about three minutes to burn down ,The trick with the cigarette and the matches,62
451,-מה זה ,- What's that ,-What is,67
452,אתה לוקח קופסת גפרורים מדליק סיגריה ומשחיל אותה פנימה ,You take a book of matches light a cigarette slip it in ,You take a box of matches and light a cigarette and thread it inside,78
453,לוקח לסיגריה כשלוש דקות לבעור ,The cigarette takes about three minutes to burn down ,Takes a cigarette about three minutes to burn,89
454,ואז היא מציתה את הגפרורים ,Then it sets off the matches ,Then she lights the matches,80
455,פשוט ,Simple ,simple,100
456,חתיכת פצצת זמן ,Some time bomb ,A piece of time bomb,71
457,אל תשכח את הפותחן ,Don't forget the corkscrew ,Do not forget the opener,60
458,ותתכבד בסיגר ,- And have a cigar ,And treat yourself to a cigar,62
459,תודה ,- Thanks ,Thanks,100
460,הנה מתנה בשבילך ג'ואי -קח אותה ,Here's a present for you Joey ,Here's a gift for you Joey - take it,70
461,קח אותה ,Take it ,Take her,67
462,חג המולד עכשיו ג'ואי ,It's Christmas Joey ,Christmas now Joey,81
463,"""חג מולד שמח לג'ואי מהחבר'ה"" ","""Merry Christmas to Joey from the Gang"" ","""Merry Christmas to Joey from the guys""",92
464,פתח אותה ,Open it ,Open it,100
465,אני אפתח אותה בשבילך ,I'll open it for you ,I'll open it for you,100
466,קדימה ג'ואי תנגן ,Come on Joey play ,Come on Joey will play,87
467,מתקפה אווירית!,Air raid! Air raid!,Air raid!,64
468,מתקפה אווירית! כולם לצאת מהצריפים!,Everybody out of the barracks!,Air raid! Everyone get out of the huts!,61
469,לא בערב חג המולד!,- Not on Christmas Eve!,Not on Christmas Eve!,100
470,-אתם חייבים לצאת לטובתכם ,- For your own good you must get out ,-You must go out in your favor,76
471,ותכבו את הנרות ,- And put out those candles ,And put out the candles,96
472,-ישמעו על זה בפנטגון ,- The Pentagon will hear about this ,- They'll hear about it at the Pentagon,74
473,צאו החוצה ,- Get out ,Get out,100
474,-אני לא בנוי למלחמה החוצה ,- I'm not really built for war ,- I'm not built for war out,83
475,היי מה קרה לך ,So what do you do ,Hey what happened to you,63
476,אתה רוצה להיהרג ,- You want to get killed ,You want to be killed,93
477,החוצה!,Outside with you!,outside!,61
478,שניכם תמיד מוכרחים להיות אחרונים ,Must you two always be the last Yeah ,You two always have to be last,73
479,כולם קופצים עליך ,Everybody jumps in on top of you ,Everyone is jumping on you,69
480,איך קיבלתי הרניה -קדימה ,- How do you think I got my hernia ,How did I get hernia - forward,60
481,היה זה יום חג המולד בסטלג 17 ,So it got to be Christmas Day in Stalag 17 ,It was Christmas Day at Stalag 17,75
482,מבחינתי זה היה כמו ה-4 ביולי עם כל הזיקוקים שנורו בו-זמנית ופוצצו את המחנה ,If you ask me it was more like the 4th of July with all the fireworks that were to go off and bust the camp wide open ,For me it was like July 4th with all the fireworks being fired at the same time and blowing up the camp,68
483,ההתחלה הייתה תמימה למדי מסיבה נערכה בכל צריף ,It started off innocently with a party in every barracks ,The start was pretty innocent a party was held in each hut,60
484,עזוב אותי ,Leave me alone ,leave me alone,100
485,צא מזה!,- Get out ,Get out of here!,64
486,מגיע רגע בחייו של כל אדם שבו הוא רוצה להיות לבד ,There's a time in every man's life when he wants to be left alone ,There comes a moment in every person's life when he wants to be alone,81
487,אז לך מכאן ,Snap out of it!,So get out of here,62
488,בסדר מי רוצה את מלכת הנשף ,All right who wants the Queen of the May ,Okay who wants the prom queen,70
489,מה איתך חתיך ,How about you Handsome ,How about you handsome,100
490,אתה דומה לקרי גראנט ,You look like Cary Grant ,You're like Kerry Grant,64
491,רוצה לרקוד איתי ,Want to dance with me ,Want to dance with me,100
492,להתראות מותק ,Goodbye darling ,Goodbye baby,67
493,נשארו סיגרים קוקי ,Any cigars left Cookie ,Cookie cigars remained,68
494,בחייך קוקי תביא לי סיגר ,Come on Cookie get me a cigar ,"Come on, Cookie, bring me a cigar",83
495,אתה בצד שלהם עכשיו ,Are you on their team now ,You're on their side now,73
496,אתה חושב שאני המלשין ,Do you think I'm the guy ,You think I'm the informant,71
497,אני כבר לא יודע מה לחשוב ,I don't know what to think any more ,I no longer know what to think,74
498,אני מבין להרגשתך ,I understand how you feel ,I understand how you feel,100
499,די לא נעים אמריקני אחד מלשין על אמריקנים אחרים ,It's sort of rough one American squealing on other Americans ,Pretty unpleasant one American informs about other Americans,67
500,"אולי הוא גרמני שהנאצים ""שתלו"" בצריף שלנו ",Maybe he's a German the Krauts planted in this barracks ,"Maybe he's a German that the Nazis ""planted"" in our hut",67
501,הם עושים את זה לפעמים ,They do that sometimes ,They do it sometimes,81
502,"לא רק לגבי נסיונות בריחה  אלא היחידות שהשתייכנו אליהן היכן היינו מוצבים כיצד פועל המכ""ם שלנו ",Not just whether somebody's trying to escape but what outfit we were with where we were stationed how our radar operates ,Not just about escape attempts but the units we belonged to where we were stationed how our radar works,61
503,למה לא ,Why not ,Why not,100
504,אחד החבר'ה ,One of the boys ,One of the guys,87
505,אחד מאלה שהיכו אותי ,One of the boys ,One of those who beat me,62
506,אלא שהוא הכה הכי חזק ,Except he beat hardest - Who is it ,But he hit hardest,64
507,מי זה -זו לא השאלה קוקי ,- That's not the point Cookie ,Who is it - that's not the cookie question,72
508,השאלה היא מה נעשה בו ,The point is what do you do with him ,The question is what will be done in it,61
509,אז מה עושים ,What are you gonna do ,so what are we doing,63
510,מי זה ,Who is it ,Who is,80
511,אם אינך רוצה לספר לי אולי תספר להופי או לאבטחה ,If you don't want to tell me why don't you tell Hoffy or Security ,If you do not want to tell me you might tell Hopi or Security,78
512,כן  ,Bye ,Yes,67
513,לאבטחה ,Security ,For security,80
514,אין להם הוכחות ,They've got no proof ,They have no proof,74
515,בטי  ,Betty  ,Betty,100
516,בטי ,Betty  ,Betty,100
517,צבטי אותי יקירתי ,Pinch me darling ,I was pinched by my darling,70
518,צבטי אותי כדי שאדע שאינני חולם ,Pinch me so I'll know I'm not dreaming ,Pinch me so I know I'm not dreaming,96
519,תודה יקירתי ,Thank you darling ,Thanks darling,84
520,אני אוהב אותך  אמרו לך פעם שרגלייך הן היפות ביותר בעולם ,Did anyone ever tell you that you had the most beautiful legs in the world ,I love you I was once told that your legs are the most beautiful in the world,75
521,אבל זה לא רק רגלייך ,But it's not just your legs ,But it's not just your feet,81
522,אני משוגע על אפך הקטן ,I'm crazy about that little nose of yours ,I'm crazy about your little nose,88
523,האף הכפתורי החמוד והקטן ,That cute little button of a nose ,The cute little button nose,87
524,היי חיה  ,Hey Animal!,Hi animal,84
525,חיה!,Animal!,an animal!,80
526,אני משוגע עלייך כבר שנים ,I've been crazy about you for years ,I've been crazy about you for years,100
527,צפיתי בכל סרטייך  שש פעמים ,I'd just sit there watching you ,I watched all your movies six times,61
528,פשוט ישבתי וצפיתי בך ,I'd just sit there watching you ,I just sat and watched you,74
529,לא פתחתי אפילו את שקית הפופקורן ,I wouldn't even open up the popcorn bag ,I did not even open the popcorn bag,73
530,חיה!,Animal!,an animal!,80
531,חיה!,Animal!,an animal!,80
532,תתעורר!,Wake up!,Wake up!,100
533,תתעורר!,Wake up!,Wake up!,100
534,בטי!,Betty  ,Betty!,100
535,בטי!,Betty  ,Betty!,100
536,חיה זה אני הארי שפירו!,Animal this is me Harry Shapiro!,This Animal I'm Harry Shapiro!,97
537,הארי שפירו!,Harry Shapiro!,Harry Shapiro!,100
538,שמישהו יחפה על הדלתות ,Somebody cover the doors ,Someone barefoot on the doors,64
539,הקשיבו!,Listen!,Listen!,100
540,אנשי האס אס באו לקחת את דאנבר ,The SS men are here for Dunbar ,The SS men came to take Dunbar,67
541,לוקחים אותו לברלין ,They're taking him to Berlin ,Take him to Berlin,78
542,כל הצריפים מאחורינו ,All the barracks are behind us ,All the huts are behind us,75
543,מה בדעתכם לעשות ,So what do you do ,What do you intend to do,78
544,-בלונדי תביא את סיר העשן ,Blondie get that smudge pot ,-Blonde will bring the smoke pot,66
545,קשור אותו לרגל של סטיב ,Tie it to Steve's leg ,Tie it to Steve's leg,100
546,אני רוצה את כולם בחוץ ,I want everybody out ,I want everyone out there,76
547,עלינו ליצור מהומה רבה בשטח ,We need a lot of commotion in the compound ,We have to create a lot of commotion on the ground,70
548,אביא את האנשים משאר הצריפים ,I'll get the men from the other barracks ,I'll bring the people from the other huts,69
549,-בדעתך לחטוף את דאנבר מהאס אס ,You think you can snatch Dunbar from the SS ,- You intend to kidnap Dunbar from the SS,68
550,דוכס פרייס סטוש הארי  תיפגשו במחראה הצפונית ,Duke Price Stosh Harry meet at the north latrine ,Duke Price Stosh Harry will meet in the northern latrine,87
551,עכשיו כולם להתחיל לצאת בזה אחר זה ,Now everybody start drifting out one by one ,Now everyone start dating one after another,63
552,תזכרו זה שהגרמנים טמבלים זה לא אומר שהם טיפשים ,Remember just because the Krauts are dumb it doesn't mean they're stupid ,Remember the fact that the Germans are idiots does not mean they are stupid,69
553,מוכנים ,- Ready ,Ready,100
554,-בסדר נועו החוצה ,OK move out ,"- Okay, move out",92
555,אני לא יודע מה התוכנית שלך אבל לי זה נשמע מטורף ,I don't know what your scheme is but it sounds crazy ,I do not know what your plan is but to me it sounds crazy,86
556,ייתכן אבל זה עדיף על פני מותו של דאנבר ,It may be crazy but it's better than having Dunbar dead ,Maybe but it's better than Dunbar's death,73
557,אתה כנראה צודק ,I guess you're right ,You're probably right,63
558,-טוב ,- Good ,-are good,67
559,לא הייתי דואג בגלל שולץ אלא בגלל ספטון ,- I'd worry about Sefton not Schulz ,I would not worry because of Schultz but because of Septon,64
560,זוכרים אותי ,- Remember me The stoolie ,Remember me,65
561,אם כך שימו עליי שומר ,OK put a guard on me ,"If so, put a guard on me",79
562,אני רוצה שתעשו את זה ,I want you to ,I want you to do that,76
563,כי אם משהו ישתבש שם הפעם לא יהיה לכם שעיר לעזאזל ,Because if anything goes wrong this time you won't have a patsy ,Because if something goes wrong there this time you will not have a damn goat,70
564,נכון ,Right ,Right,100
565,נכון ,Right ,Right,100
566,-אז מי ישמור עליי ,We'll take care of Schulz ,-So who will take care of me,65
567,קוקי ,Cookie ,Cookie,100
568,לא לא קוקי ,No not Cookie ,No no Cookie,96
569,בסדר פרייס תישאר כאן ,- OK Price you'll stay here ,Okay Price will stay here,76
570,-ומה עם שולץ ,- What about Schulz ,- And what about Schultz,87
571,אנחנו נדאג לשולץ קדימה ,We'll take care of Schulz ,We'll take care of Schultz going forward,77
572,גם אתה ,I want you to ,you too,60
573,נגן לנו משהו ,Play us a little something ,Play us something,79
574,מה אתה רוצה לשמוע פרייס ,What do you want to hear Price ,What do you want to hear Price,100
575,"""הבית באחו"" ","""Home On The Range"" ","""The house in the meadow""",60
576,או אולי ואגנר ,Or maybe a little Wagner ,Or maybe Wagner,77
577,לא אתה לא שחקן קלפים ,No you're not a pinochle man ,No you're not a card player,76
578,אתה שחקן שחמט ,You're a chess player ,You're a chess player,100
579,אף פעם לא הכרתי את המשחק ,I never knew much about the game ,I never knew the game,79
580,בוא נראה  רגלי נע כך ורץ נע כך  והמלכה נעה  ,Now let's see A pawn moves this way and a bishop this way and the queen moves  ,Let's see my feet move like this and a runner moves like this and the queen moves,68
