,hebrewFromSub,englishFromSub,englishTranslation,ratio
270,רק תוודאי שהמגנט הכי קרוב שאפשר למכונת הרולטה ,Just make sure you get this magnet as close to the roulette wheel as possible ,Just make sure the magnet is as close as possible to the roulette machine,83
271,אולי אני יכולה לקפוץ ,Maybe I can hop ,Maybe I can jump,71
272,לא זה יהיה בסדר ,- I'll be here ,No it will be fine,60
273,מה אתה עושה עם הטבעת שלי ,What are you doing with my ring ,What are you doing with my ring?,100
274,תביאי לי את האצבע שלך ,Give me your finger ,Bring me your finger,72
275,או את מי אני אמורה לשרוט ,- Who am I supposed to scratch ,Or who am I supposed to scratch,95
276,אל תשרטי אף אחד ,- You're not gonna scratch anybody ,Do not scratch anyone,68
277,תעשי כך כשאת משחקת בלק ג'ק ,Just like this when you're playing blackjack ,Do this when you play blackjack,77
278,או ואז להאשים אותם ברמאות! כן ,Oh and then accuse them of cheating ,Or then accuse them of cheating! Yes,86
279,אבל כריס את צריכה להיות בטוחה שזה יקרה בשתיים ועשרה בדיוק ,But Chris you've gotta make sure it comes together at 2:10 sharp ,"But Chris, you need to be sure it's going to happen at exactly twelve",62
280,אוקי את זוכרת כאשר היהלומים יהיו במכונית שלי את נכנסת למכונית שלך ונוסעת ,All right you remember as soon as the diamonds are in my car you get in your car and you go ,Ok you remember when the diamonds will be in my car you get in your car and drive,73
281,אני אהיה מאחורייך ,I'll be right behind you ,I'll be behind you,86
282,אבל זה חייב להגיע ביחד בשתיים ועשרה בדיוק!,But it's gotta come together at 2:10 a m sharp ,But it must come together at exactly twelve and ten!,64
283,או שאנחנו נהיה הסטוריה ,- Or we're history ,Or we will be history,76
284,אני אהיה פה ,- I'll be here ,I'll be here,100
285,-טוב ,- Good ,-are good,67
286,אנחנו נעשה את זה ,Well I'll find them ,We'll do it,60
287,עכשיו אם תומס אדיסון צודק בשתיים ועשרה כאשר שתי החותים האלה יפגשו כל המכונות והאורות בקיזנו ישתגעו ,Now if Thomas Edison is correct at 2:10 when these wires touch all the slot machines and lights in the casino ought to go crazy ,Now if Thomas Edison is right at twelve when these two husbands meet all the machines and lights in our kizno will go crazy,73
288,סלחי לי ,Give me your finger ,forgive me,62
289,חושבת שהמכונה הזאת תשנה את המזל שלי ,Think this machine will change my luck ,Think this machine will change my luck,100
290,מרוויחים משהו מפסידים משהו ,Win some lose some ,Gain something and lose something,63
291,אני חייב להתמווד עם כל מצלמות האבטחה בלובי הפנטאוז ,Gonna have to deal with that security camera in the penthouse hall ,I have to deal with all the security cameras in the penthouse lobby,80
292,אני אביא לעצמי מעט תשומת לב ,Gotta call a little attention to myself ,I'll get myself some attention,70
293,זה אמור לקחת לפחות 90 שניות לאנשי האבטחה להגיע למעלה ,It should take at least 90 seconds for the security people to get up here ,It should take at least 90 seconds for security personnel to reach the top,84
294,מספיק זמן בשבילי להיכנס ,About enough time for me to get into Catlin's Maybe ,Enough time for me to get in,71
295,לך תבדוק את זה ,Go check it out ,Go check it out,100
296,ערב טוב ,Good evening ,good evening,100
297,האם את צריכה משהו ,Is there anything you need ,Do you need anything,78
298,אני יכולה להשתמש בקצת מזל  בדיוק עכשיו ,I could use some luck right about now ,I can use a little luck right now,69
299,נראה בסדר פה למעלה ,- Looks fine up here ,Looks fine up here,100
300,כן זה בסדר גם פה למטה ,- Yeah it's okay down here too ,Yes it's okay down here too,95
301,תמקמו את ההימורים שלכם בבקשה ,Place your bets please ,Place your bets please,100
302,תודה גברתי ,Thank you madam ,Thank you ma'am,80
303,תמקמו את ההימורים שלכם בבקשה ,Place your bets please ,Place your bets please,100
304,כל ההימורים ירדו ,All bets down now ,All bets went down,86
305,עשר שחור הגברת זכתה ,Ten black the lady wins ,Ten black lady won,83
306,נראה שמזלך משתנה ,Seems your luck is changing ,Your luck seems to be changing,84
307,אין שילוב אין מזל אין כלום!,No combination No lock No nothing ,No combination No luck No nothing!,97
308,ואתה לא עוזר ,And you're no help ,And you're not helping,90
309,אולי ,Maybe ,Maybe,100
310,הי קטלין מה אתה אומר על להביא לי קצת מזל ,Hey Catlin how about bringing me some luck ,Hi Catalin what are you saying about bringing me some luck,72
311,אני כבר איבדתי 30000 דולר ,I've already lost $30 000 ,"I've already lost $ 30,000",100
312,הלילה המזל עם הגברת ,Ten black the lady wins ,Good night with the lady,60
313,זה הפנטאוז שוב! תעלה לשם!,It's the penthouse again ,This is the penthouse again! Go up there!,70
314,אני בדרך ,- I'm on my way ,I'm on my way,100
315,-אני אדווח למר קטלין ,Looks good to me Mr Catlin ,- I'll report to Mr. Catalin,63
316,קטלין יש לנו אזעקת פורץ בדירת הפנטאוז שלך ,Mr Catlin we have an intruder alarm in your penthouse apartment ,Catalin We have a burglar alarm in your penthouse apartment,79
317,אני מיד אחזור ,I'll be right behind you ,I'll be right back,71
318,נראה בסדר לדעתי מר קטלין ,Looks good to me Mr Catlin ,Looks fine in my opinion Mr. Catalin,62
319,משהו כיבה את האזעקה ,Something set the alarm off ,Something turned off the alarm,81
320,מי האידיוט מביניכם שהשאיר את כלוב הציפור פתוח אלוהים!,Which one of you idiots left the birdcage open ,Who is the idiot among you who left the birdcage open God!,72
321,קדימה זה בסדר ,Go check it out ,Go ahead it's okay,61
322,עדיף שאני אבדוק את כל השאר אם אני כבר פה ,It's all right Guess I'd better check everything else while I'm here ,I'd better check everything else out if I'm already here,77
323,הכול מאובטח ,Everything's secure ,Everything is secure,97
324,אני חייב לך על זה ,Thanks I owe you for this ,I owe you for it,63
325,כל ההימורים למטה בבקשה ,All bets down please ,All bets down please,100
326,זוכה מספר שבע שחור ,Winner number seven black ,Winner number seven black,100
327,ראיתם את זה ,- Did you see that ,You saw it,62
328,אתם ראיתם את זה ,- Did you see that ,You saw it,62
329,-זה השתנה ,- Oh a change ,- It's changed,61
330,זו הסיבה שאיבדתי את כספי!,- That's why I've been losing money ,That's why I lost my money!,75
331,סלחי לי אדוני בבקשה תן לי ללכת ,- Excuse me sir please ,Forgive me sir please let me go,63
332,-תירגע ,Come on ,-cool down,62
333,צודקת זה אוקטבה גבוה מידי ,You're right It's an octave too high ,Right this octave is too high,77
334,ושם המשחק הוא בלאק ג'ק ,And the name of the game is blackjack ,And the name of the game is Blackjack,100
335,הימורים בבקשה ,Bets please ,Gambling please,62
336,האם יש משהו לא טוב בקלף הזה ,Is there something wrong with this card ,Is there anything wrong with this card?,75
337,היא צודקת!,- She's right ,she is right!,78
338,הקלפים מסומנים!,The cards are marked ,The cards are marked!,100
339,איזה סוג של מקום זה ,What kind of place is this ,What kind of place is this,100
340,הקלפים האלה מסומנים!,- These cards are marked ,These cards are marked!,100
341,אני רוצה את הכסף שלי בחזרה!,I want my money back ,I want my money back!,100
342,תנו לי ללכת!,- Let go of me ,Let me go!,86
343,יש לי בקבוק שמפניה עם קרח  ,I've got a bottle of champagne on ice ,I have a bottle of champagne with ice,78
344,אם תוכלי לחכות ,If you could wait ,If you can wait,81
345,במכונה הזאת  היייתה אישה עם שיער שחרחר ,Is there something wrong with this card ,In this machine was a woman with black hair,61
346,בדיוק ראיתי אותה עוזבת ,- I just saw her leave - Hey!,I just saw her leave,91
347,תזהרו!,Watch it!,Watch out!,82
348,החוצה!,Out ,outside!,60
349,תמיד ידעתי שתוכלי להיות מזל בשבילי ,I always knew you'd be lucky for me ,I always knew you could be lucky for me,95
350,זאת אני ,It's me ,It's me,100
351,אל תעשה מה שהוא אומר לך ,Don't do what he tells you ,Do not do what he tells you,94
352,אני אהרוג אותה אלא אם תעשה בדיוק מה שאומר לך ,I'll kill her unless you do exactly as I say ,I'll kill her unless you do exactly what I tell you,80
353,אני שומע ,- I'm here ,I hear,71
354,יש פארק קטן בדיוק ליד השובר גלים ,- There's a small park just near the breakwater ,There is a small park right next to the breakwater,82
355,ומקגיוור אל תשכח להביא את היהלומים ,Oh and MacGyver don't forget to bring the diamonds ,And McGuire do not forget to bring the diamonds,89
356,בוקר טוב ,Morning ,Good Morning,74
357,איפה כריס ישר קדימה ,Where's Chris ,Where is Chris straight ahead,62
358,תסתובב בשובר גלים ,Straight ahead turn at the breakwater ,Turn around in a breakwater,66
359,הבחורה שלך מחכה במטוס ,Your lady's waiting in the plane ,Your girl is waiting on the plane,77
360,רואה מקגיוור ,See MacGyver ,See McGuire,70
361,רצית את הבחורה  קיבלת את הבחורה ,You wanted the girl you got the girl ,"You wanted the girl, you got the girl",100
362,נתת לו את היהלומים ,You gave him the diamonds ,You gave him the diamonds,100
363,כן מר מקגיוור הוא רומנטיקן ,Yes our Mr MacGyver quite the romantic ,Yes Mr. McGuire is a romantic,61
364,זו הסיבה שהוא הפסיד ואני ניצחתי ,That's why he loses and I win ,That's why he lost and I won,91
365,אוקיי בוא נעלה ישר למעלה ,Okay let's go up front ,Okay let's go straight up,68
366,שתיכם קדימה ,- You two inside!,You two forward,62
367,עדיין יש לך את הטבעה ,- Still got the ring ,You still have the imprint,64
368,-מה ,What ,-what,100
369,או כן ,Not ye,or yes,67
370,השתמשי בזה ,- Use it ,Use it,100
371,-שניכם! פנימה!,- You two inside!,-you both! inside!,69
372,תעלה את זה ל -30 אלף רגל ,Take it up to 30 000 feet ,"Raise it to 30,000 feet",83
373,החוסר בחמצן יהרוג אותם ,The lack of oxygen will kill them ,Lack of oxygen will kill them,94
374,יש לי רעיון ,I got an idea ,I have an idea,74
375,אני מקווה שהדבר הזה עובד ,- I hope this thing works ,I hope this thing works,100
376,תחשיבי את זה כמבחן נהיגה ,- Consider it a test drive ,Think of it as a driving test,60
377,זה יכול להיות כיף ,This could be fun ,It can be fun,67
378,את יכולה לעלות עכשיו ,You can come up now ,You can go up now,89
379,איך את מרגישה ,How are you feeling ,How do you feel,76
380,אין כמו להתעורר בבית לשם שינוי ,MacGYVER: There's nothing like waking up at home for a change ,There is nothing like waking up at home for a change,88
381,להעיף מבט לעולם להתחיל את היום רגוע ,Take a look around my own world sort of ease into the day ,Take a look at the world and start the day calm,65
382,לוח הזמנים די פנוי ,They should be pretty docile by now ,The schedule is pretty free,61
383,יש בחור שאמור להיפגש איתי בקשר לעסקים קרובים ,A guy's supposed to drop by and see me about some upcoming business ,There's a guy who's supposed to meet me about an upcoming business,78
384,מכונית נחמדה ספורטיבית ,Nice car ,Nice sporty car,70
385,מהסוג שארכיטקטים צעירים לעיתים נוהגים ,The kind a young architect might drive ,The kind that young architects sometimes do,77
386,פרנק בנט ,Frank Bennet ,Frank Bennett,96
387,-אתה מקגיוור ,You're mad ,- You're McGuire,67
388,מה שלומך ,How are you feeling ,How are you,73
389,רוצה לשתות קפה ,Want some coffee ,Want to drink coffee,72
390,שחור ,Black ,black,100
391,כן כל עוד הוא חזק ,Yeah that's good-- as long as it's strong,Yes as long as he is strong,70
392,אתה לא נראה כמו  מומחה באבטחה אישית ,You don't look like a uh hotshot expert on personal security ,You do not look like a personal security expert,84
393,אני לא רואה את עצמי כאחד כזה אבל עשיתי זאת בעבר ,Well I don't feel like one either but I've done it before ,I do not see myself as one but I have done it before,68
394,תוכל לגרום לי להיעלם ,Can you make me disappear ,You can make me disappear,100
395,אקח אותך למקום חדש להתחיל חיים חדשים ,Take you to a new place start you on a new life ,I will take you to a new place to start a new life,87
396,אבל הסוכן הפדרלי וויילי אמר לי שאתה מתכוון להעיד בפני הוועדה ללוחמה בפשע קודם לכן ,But this Federal marshal this Wiley tells me you're gonna testify before the Crime Commission first ,But Federal Agent Wiley told me you intend to testify before the Anti-Crime Commission earlier,70
397,לא עדיין לא החלטתי בעניין ,t No I haven't deci ded about that ,I have not yet decided on the matter,66
398,הוא אמור לפגוש אותנו כאן ,Where's Wiley He's supposed to meet us here ,He's supposed to meet us here,81
399,השתדל להנות מהקפה לרגע ,Try to enjoy your coffee for a second ,Try to enjoy the coffee for a moment,77
400,אתקשר אליו לראות מה קורה ,I'll give him a call and see what's happening ,I'll call him to see what happens,74
401,קדימה הכנס אותו לרכב!,Come on get him in the car!,"Come on, get him in the car!",100
402,ממש להתחיל את היום רגוע  ג'ואי רק רוצה לדבר איתך ,MacGYVER: So much for easing into the day Joey just wants to talk to you ,To really start the day calm Joey just wants to talk to you,66
403,טוב אם אח שלי רוצה לדבר איתי הוא יכול להתקשר ,Yeah well if my brother wants to talk to me he can call me on the phone ,Well if my brother wants to talk to me he can call,83
404,אני לא צריך את זה מקס!,I don't need this Max!,I do not need it Max!,73
405,ג'ואי צריך את זה ,Joey needs it ,Joey needs it,100
406,תתנהג יפה פרנק ,Now be nice Frank ,Be nice to Frank,91
407,טכנית אני נוהג ברכב גנוב ועוקב אחרי נסיון חטיפה ועדיין לא שתיתי כוס קפה ,Now technically I'm driving a stolen car following a kidnapping  and I still haven't had my first cup of coffee ,Technically I'm driving a stolen vehicle and following an attempted kidnapping and have not yet drunk a cup of coffee,75
408,יש לי כאב ראש ,I got a headache ,I have a headache,79
409,בסדר נלך ,- All right time to go ,"All right, let's go",68
410,איפה ג'ואי ,Where's Joey ,Where's Joey?,100
411,רוצה כוס קפה לא ,Uh  want a cup of coffee ,Want a cup of coffee no,87
412,שלום פרנק ,Hello Frank ,Hello Frank,100
413,ג'ואי ,Joey ,Joey,100
414,אתה כועס ,You're mad ,Are you angry,70
415,אני יכול להבין ,I can understand that ,I can understand,86
416,תהיה מנומס ,Hey be polite ,Be polite,82
417,לא תגיד שלום לדוד וינסנט ,Gonna say hello to your Uncle Vincent ,Do not say hello to David Vincent,63
418,מתי מגישים תה ,When do we serve tea ,When to serve tea,81
419,"""מתי מגישים תה """,When do we serve tea ,"""When to serve tea""",81
420,פרנקי אל תתנהג ככה ,Frankie don't be like that ,"Frankie, do not act like this",78
421,אתה וג'ואי הסתכלו אחד על השני ,You and Joey-- look at one another ,You and Joey looked at each other,77
422,עצמות דם בשר ,Bone blood flesh ,Flesh blood bones,97
423,למה חייבים להתווכח ,Why is it necessary to argue ,Why must one argue,65
424,תקשיב לוינסנט ,Listen to Vincent ,Listen to Vincent,100
425,לא צריכים להיות חיכוכים בתוך המשפחה ,There shouldn't be grievances in the family ,There should be no friction within the family,73
426,התקשרתי לדירה שלך למשרד השארתי הודעות לא חזרת אלי ,I left messages y ou never called me ba,I called your apartment to the office I left messages you did not return to me,63
427,זה לא יפה פרנק ,That's not nice Frank ,It's not pretty Frank,67
428,אנחנו אחים ג'ואי ,We're brothers Jo ey ,We are Joey brothers,75
429,זו סתם מילה ,It's just a word ,It's just a word,100
430,איבדה מערכה לפני זמן רב ,go It stopped meaning anything a long time a,Lost a battle a long time ago,60
431,אני לא חלק מהמשפחה יותר ,I'm not in the family anymore,I'm not part of the family anymore,83
432,יש לנו אותו אב ,They're after me ,We have the same father,62
433,הוא היה קצב במזרח אירופה והוא קצב גם כאן ,He was a butcher in Eastern Europe he's a butcher here ,He was a butcher in Eastern Europe and he is a butcher here too,92
434,היית אומר לו זאת בפנים כשהוא עוד היה חי לא ,Would you have said that to his face when he was alive ,You would tell him that inside when he was still alive no,72
435,לא היה לי אומץ ,t No I haven't deci ded about that ,I did not have the courage,67
436,יש לנו גם אותה אימא  שנמצאת אגב בבית החולים ,(sighs): We also have the same mother  who by the way is in the hospital ,We also have the same mother who is in the hospital by the way,95
437,אני יודע ,I know ,I know,100
438,ביקרתי אותה בשבוע שעבר ,I visi ted her last week ,I visited her last week,85
439,"היא ""באה והולכת"" ",JOEY: She fades in and out ,"She ""comes and goes""",60
440,אני לא יודע פרנק חצי מהזמן היא לא מבינה מה קורה בכלל ,Oh I don't know Frank half the time she doesn't know what's going on ,I do not know Frank half the time she does not understand what's going on at all,77
441,אני מניח שבגלל זה אתה חושב שתוכל לבגוד בי במשפחה ולדבר עם הוועדה למלחמה בפשע ,I guess that's why you think you can put a knife in me in the family talking to the Crime Commission ,I guess that's why you think you can betray me in the family and talk to the Committee to Fight Crime,79
442,לא דיברתי עם איש ג'ואי ,JOEY: She fades in and out ,I did not speak to any Joey,65
443,-לא ,No ,-No,100
444,אולי תרצה לקרוא את תעתיק שיחת הטלפון ,Maybe you want to read the transcript of the phone conversation ,You may want to read the transcript of the phone call,88
445,היי הם דיברו איתי ,Hey theytalked tome ,Hey they talked to me,70
446,ואתה הקשבת! בדריכות ,And you listened  very good ,And you listened! Vigilantly,72
447,הם מחפשים אותי פרנק ,They're after me Frank ,"They're looking for me, Frank",76
448,אתה צודק באמת הקשבתי ,Okay Joey you're right I did listen ,You're right I listened,72
449,רוצה לדעת למה ,You want to know why ,Want to know why,89
450,כי הם סיפרו לי על עסקי הסמים שלך!,'Cause they talked about your rotten drug business ,Because they told me about your drug business!,66
451,עסקי הסמים שלי ,My rotten drug business!,My drug business,82
452,אז מה נעלבת ,So what are you offended ,So what offended,80
453,וזה לא העסק שלי זה גם שלך ,And it's notmyrotten drug business it's yours too ,And it's not my business it's yours too,84
454,חלק מהמשפחה ,It's part of our family ,Part of the family,73
455,אשאל אותך שאלה ,Let me ask you this:,I'll ask you a question,62
456,מתי התחולל בך השינוי ,When did you get this sudden conversion ,When did the change take place in you?,61
457,לקח מנת יתר מהרעל שמכינים זה מה שאתה מוכר!,OD'd on tailor-made poison Joey-- the stuff that you sell!,Took an overdose from the poison you make is what you sell!,64
458,הוא היה בחור טוב אתה הרגת אותו!,d He was a good ki and you killed him!,He was a good guy you killed him!,81
459,אני מבין אבל  פרנק זה קורה ,I understand that but  Frank it happens ,I understand but Frank it's happening,88
460,ככה זה בחיים ,That's life ,that's how life is,76
461,מדובר בעסקים ,It's just business ,This is business,76
462,ג'ואי  ,Joey ,Joey,100
463,תפסיק עם כל עסקי הסמים ,Shut the drug business down ,Stop with all the drug business,69
464,אם תפסיק אעשה כל מה שתבקש ,Cut it off and I will do whatever you want ,If you stop I'll do whatever you ask,64
465,לסגור את העסק ,Shut the drug business down ,Close the business,67
466,יש לי אחריות ,I got responsibilities ,I have a responsibility,71
467,אני ראש המשפחה כל עוד אני דואג לעסקים ,I'm the head of the family but only so long as I take care of business ,I am the head of the family as long as I take care of business,85
468,זה לא כמו לסגור דוכן לממכר נקניקיות ,It's not like shutting down a hot dog stand ,It's not like closing a hot dog stand,78
469,זה עסק שמגלגל 100 מליון בשנה ,We're talking about $100 million-a-year gross ,It's a business that rolls in 100 million a year,63
470,הוא רצה בו קנה אותו ,He wanted it he bought it ,He wanted it and bought it,86
471,זו היתה בחירה שלו ,It was his choice ,It was his choice,100
472,אני רק סיפקתי את השרות ,I simply provide the service ,I just provided the service,76
473,מישהו יעשה את זה ,Someone's gonna do it ,Someone will do it,67
474,ג'ואי לפעמים אתה גורם לי להתבייש ,Joey sometimes yo u make me so ashamed,Joey sometimes you make me ashamed,92
475,אתה מתבייש בי ,You're ashamed of me ,You're ashamed of me,100
476,אתה ,You ,are you,60
477,אתה יודע הרבה על העסק ,'Cause they talked about your rotten drug business ,You know a lot about the business,63
478,לא נוכל לבטוח בך לא נוכל לתת לך ללכת ,We can't trust you and we can't let you walk away ,We can not trust you We can not let you go,77
479,ג'ואי  עשה זאת בעצמך!,Joey  Then do it yourself!,Joey did it yourself!,82
480,קדימה מקס!,Come on Max ,Come on Max!,100
481,אתה כל-כך חכם ,You're so smart ,you are so smart,97
482,"""מר תואר שני"" ",My father's dead ,"""Mr. Master's Degree""",65
483,וכל הזמן העמדת פנים שאתה לא יודע מאיפה מגיע הכסף בדיוק כמו שאמא לא רצתה לדעת ,All the while pretending you didn't know where the money came from just like Mama didn't want to know ,And all the while pretending you do not know where the money is coming from just like mom did not want to know,84
484,הוא הגיע מאבא!,It came from me!,He came from Dad!,71
485,הוא הגיע ממני!,It came from me!,He came from me!,87
486,עכשיו תמכור אותנו ,Now you want to sell us ,Now sell us,65
487,כבה אותו!,Turn it off!,Turn it off!,100
488,אני לא יכול לראות!,I can't see!,I can not see!,75
489,טומי!,Tommy!,Tommy!,100
490,מקס טומי רדפו אחריהם!,I'm blinded! JOEY: Max Tommy get after them!,Max Tommy chased after them!,68
491,קדימה פרנק ,Come on in,Come on Frank,78
492,מקס!,Max  ,Max!,100
493,כנס למכונית השנייה ,Get in the other car ,Get in the second car,78
494,סע אחרינו ,Follow us ,Follow us,100
495,אני איתך ג'ואי ,Right with you Joey ,I'm with you Joey,78
496,איך לעזאזל ידעת איפה  הייתי חייב להוציא אותך ,How the hell did you know wh   I had to get you o e ,How the hell did you know where I had to take you?,86
497,שכחת לשלם על הקפה ,You forgot to pay for your coffe,You forgot to pay for the coffee,88
498,ראית מי זה היה הבחור השני ,You see who it was  the other guy ,You saw who this was the other guy,82
499,אני רוצה את פרנק ,It's okay Frank ,I want Frank,67
500,אם נמצא אותו נמצא גם את חבר שלו ,We find him we'll find his buddy too ,If we find him we will also find his friend,66
501,ג'ואי אולי כדאי  ,Right with you Joey ,Joey might be worth it,63
502,החלטת אם להעיד או לא ,So have you decided what you're going to do about testifying ,You have decided whether to testify or not,67
503,אני מבין ששמעת  ,Make her understand ,I understand you heard,73
504,ראיתי את אחיך מנסה להרוג אותך ,I saw your brother try to kill you ,I saw your brother trying to kill you,96
505,למרות מה שאני אומר מקגיוור הוא עדיין אח שלי ,Ye In spite of what I say MacGyver r he's still my brothe still my family ,Despite what I'm saying McGuire is still my brother,60
506,בחייך מקגיוור  זה מה ששמעתי פרנק ,Come on MacGyver That's what I hear Frank ,"Come on McGuire, that's what I heard, Frank",90
507,זה הסוכן הנעדר ,Get in the other car ,This is the missing agent,62
508,אני מכיר אותך שעה וחצי ,I've known you about an hour and a half ,I've known you for an hour and a half,87
509,מישהו חייב לעשות זאת ,Someone's gonna do it ,Someone has to do it,73
510,תראה פרנק ,Look Frank ,"Look, Frank",100
511,אני מבין שאתה בין הפטיש לסדן ,I know you're between the proverbial rock and hard place ,I understand you're between a rock and a hard place,71
512,אני מניח שאין לי ברירה ,I guess I really don't have a choice huh ,I guess I have no choice,69
513,לא ,No ,No,100
514,אני חושב שאני כבר מזהה אותך זה הנוהל ,I think I recognize yo u by now Marshal ,I think I already recognize you in this procedure,64
515,אני מקווה שתסכים לקבל את הצעתנו מר בנט ,Regulations I hope you're willing to accept our offer Mr Bennet ,I hope you will agree to accept our offer Mr. Bennett,78
516,אבי מת ,My father's dead ,My father is dead,85
517,אספר לכם הכל על הארגון על עסקי הסמים של ג'ואי ,My mother's not we I'll tell you all you want to know about the organization-- about Joey's drug operation-- period ,I'll tell you all about the organization about Joey's drug business,65
518,מה התהליך ,What's the procedure ,what is the process,77
519,ניקח ממנו הצהרה מייד במשרדי הוועדה ,We'll take his deposition immediately at the Crime Commission offices ,We will take a statement from him immediately at the committee's offices,65
520,ואז תועבר לבית מבטחים עד שהדיונים יסתימו ,Then you'll be moved to a protected safe house until the hearing is over ,You will then be transferred to a safe house until the hearings are over,69
521,איפה ,Where ,where,100
522,אני מעדיף שאיש לא ידע את הכתובת ,I'd rather nobody knew the address ,I prefer that no one knew the address,73
523,הוא צודק ,He's right ,He is right,76
524,אני מסכים ,I agree ,I agree,100
525,אני רק רוצה לעצור בדרך ,Ok I just want to make one stop on the way ,I just want to stop on the way,83
526,לבקר את אמי בבית החולים ,I want to look in on my mother at the hospital ,Visit my mother at the hospital,70
527,זה סיכון שאני מעדיף לא לקחת ,That's a chance I'd rather not take ,This is a risk I prefer not to take,66
528,פרנק ג'ואי מחפש אחריך ,Frank Joey's looking for you ,Frank Joey is looking for you,91
529,מקגיוור אני חב לך את חיי אז למה לא לבקש טובה ,Listen MacGyv er I already owe you my life so why not ask a favor ,McGuire I owe you my life so why not ask for a favor,75
530,תוכל לבקר את אמי בבית החולים ,Could you check in on my mother at the hospital ,You can visit my mother at the hospital,72
531,תמסור לה  שאני בסדר ואראה אותה בהזדמנות הראשונה ,Tell her uh  just tell her I'm all right and that I'll see her first chance I get ,Let her know I'm fine and I'll see her at the first opportunity,62
532,קתרינה בנט סט מת'יוס ,Katerina Bennet St Matthews ,Katrina Bennett set Matthews,95
533,בסדר ,Okay ,OK,67
534,אני שלך ,I'm all yours ,I'm yours,82
535,תמסור לה שאני אוהב אותה ,er Tell Mama I love h,Tell her I love her,80
536,תגרום לה להבין ,Make her understand ,Make her understand,100
537,אם תוכל ,if you can,if you can,100
538,בוא נלך פרנק ,Let's go Frank ,Let's go Frank,100
539,עדותו של פרנק תפגע בג'ואי גברת בנט ,MacGYVER: Frank's testimony is going to hurt Joey Mrs Bennet ,Frank's testimony will hurt Joey Mrs. Bennett,76
540,אח נגד אח ,Brother against brother ,Brother against brother,100
541,זו הדרך היחידה להפסיק את סחר הסמים של ג'ואי ,It's the only way to stop Joey's drug trade ,That's the only way to stop Joey's drug trade,91
542,תמסור לפרנקי שאני מבינה ,Tell Frankie t hat I understand ,Give it to Frankie I understand,81
543,עליו לעשות את מה שהוא חייב ,He must do what he must ,He must do what he must,100
544,אפשר לחלוק איתך סוד מר מקגיוור ,Can I share a secret with you Mr MacGyver,I can share with you Mr. McGuire's secret,86
545,משהו שפרנקי לא יודע ,Something that Frank ie doesn't know ,Something Frankie does not know,81
546,אני גוססת ,I'm going to die ,I'm dying,64
547,אני רוצה לדבר עם בני פעם אחת אחרונה ,I want to spea k to my son one more time ,I want to talk to my son one last time,79
548,הרופא אומר שלא נותר לי זמן רב ,And the doctor says I don't have much time left ,The doctor says I have not much time left,84
549,תוכל להביא אותו לכאן לראות אותי ,Can you bring him here to see me ,You can bring him here to see me,100
550,זה עלול להיות מסוכן מדי בשביל פרנק כרגע אנא ממך מר מקגיוור ,That might be a little dangerous for Frank right now ,That might be too dangerous for Frank right now please from you Mr. McGuire,73
551,תגיד לפרנק  פשוט תגיד לו שאני רוצה לראות אותו ,Please Mr MacGyv er tell  tell Frank m just tell him I want to see hi er ,Tell Frank Just tell him I want to see him,73
552,תוכל לעשות זאת למעני מר מקגיוור ,Can you do that for me Mr MacGyv,"You can do this for me, Mr. McGuire",83
553,לא כאן ,Not here ,not here,100
554,אבל אני חייב לך ,But I owe you ,But I owe you,100
555,יש לך שם ,(chuckles) You got a name ,You have a name,68
556,חבר של פרנק ,s Friend of Frank',Frank's friend,90
557,פרנק שלח אותך לכאן נכון ,Frank sent you here huh ,Frank sent you here right,88
558,הוא דואג לאמא שלו ,And I promis ed his mother ,He takes care of his mother,64
559,אני אדאג לאמו ,And I promis ed his mother ,I will take care of his mother,64
560,מסור לו את אהבתי ,And give him my love ,Give him my love,89
561,"ביהמ""ש הפדרלי ",Federal courthouse ,Federal Court,84
562,מקום טוב להתחיל לחפש את פרנק ,Good place to start looking for Frank ,A good place to start looking for Frank,97
563,אני מצהיר שכל מה שאמרתי כאן הוא אמת ככל הידוע לי ,(sighs) I do so declare that everything I've said here is the truth as I know it ,I declare that everything I have said here is true as far as I know,76
564,עייף פרנק ,Tired Fra,Tired Frank,90
565,-מגיעה לך מנוחה ,You've earned a rest ,- You deserve rest,67
566,ואח שלי רוצה להעניק לי את הפרס ,My brother wants to make the presentation ,And my brother wants to give me the prize,73
567,אני בטוח בהתחשב במידע שסיפקת לנו ,I'll bet-- considering the kind of information you've just given us ,I'm sure considering the information you provided us,70
568,אני חושב שכן ,I think I do ,I think so,73
569,אחיך ג'ואי ,Your brother Joey ,Your brother Joey,100
570,מחיר כבד לשלם ,It's quite a price to pay ,Heavy price to pay,65
571,וויילי ,Wiley ,Wiley,100
572,פרנק תנוח לכמה דקות ,es Frank relax a couple minut ,Frank will rest for a few minutes,65
573,מיד אשוב ,I'll be right back,I'll be right back,100
574,הסוכן וויילי איך זה מתקדם ,Marshal Wiley how's it going ,Agent Wiley how it's progressing,67
575,אבל לא נזדקק לשרותיך למשך כמה שבועות אני יודע ,Just fin ces But we won't be needing your servi ks for another couple wee,But we will not need your services for a few weeks I know,62
576,אני פשוט חייב להעביר מסר לפרנק ,No I know that I just have to get a message to Frank ,I just have to get a message across to Frank,77
577,מאמא שלו ,From his mother ,From his mother,100
