,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,קיבלתי ,Got him!,I got,83
279,בסדר אתה לא רצוי בעיירה הזאת ,All right You're not welcome in this town ,Okay you're not welcome in this town,81
280,וכעת אם האנשים הטובים האלה  ג'יימי לס דייב או כל החברים שלהם  יתקררו תכאב להם הבוהן או אם יהיו שריפות נוספות בעיירה הזאת  התמונות הללו שגברת אלן צילמה ,Now if these good people  Jaime Les Dave or any of their friends  catch a cold stub their toe or if there are any more fires in this town  the pictures that Miss Allen took  showing you committing the crime of arson  will be given to the district attorney and then distributed to the newspapers ,And now if these good people Jamie Les Dave or all their friends get cold their toes will hurt or if there are more fires in this town these pictures that Mrs. Allen took,68
281,אתה מבין את זה ,Do you understand that ,do you understand this,91
282,ועכשיו צא מן העיירה!,Now get out of town!,And now get out of town!,90
283,אתה יודע זה מדהים הנה אנו מופצצים עם הצעות לשותפויות שבהן אנחנו לא רוצים ,You know it's amazing Here we are being bombarded with offers for partnerships that we don't want  and financing that we do ,You know it's amazing here we are bombarded with proposals for partnerships we do not want,75
284,וזה היה רק לפני שבוע כשחזרנו מבית החולים  כמעט היינו מרימים ידיים  כשדיברנו עם מרדוק והפמליה הבלתי נראית שלו ,It was just a week ago we were back at the V A hospital  just about ready to throw in the towel  and talking to Murdock and his invisible entourage ,And that was just a week ago when we got back from the hospital we were almost giving up when we talked to Murdoch and his invisible entourage,70
285,בלי אלכוהול בבקשה האנשים הקטנים לא משתתפים ,Nothing alcoholic please The wee people do not partake ,Without alcohol please the little people do not participate,76
286,זו שאלה של תדמית להתגבר על סטריאוטיפ ,It's a question of image of overcoming a stereotype ,It is a question of image to overcome a stereotype,85
287,אנחנו מדברים כאן על אחריות ,We're talking about responsibility here ,We are talking here about responsibility,94
288,אנחנו מדברים על לוני טונס זה מה שאנחנו מדברים טיפש ,We're talking Looney Tunes That's what we're talking fool ,"We're talking about Looney Tunes, that's what we're talking about",91
289,הוא פשוט מראה דאגה לחייליו סימן של מנהיג אמיתי ,He's just showing concern for his troops - Sign of a true leader ,He simply shows concern for his soldiers a sign of a true leader,76
290,תודה לך חניבעל ,- Thank you Colonel ,Thank you Hannibal,69
291,סימן של משוגע אמיתי ,Sign of a true nut ,A sign of true madness,80
292,אני  אניחושבשאנחנוצריכיםלהריםכוסית ,- I think we should drink a toast ,I think we need to raise a glass,60
293,הידד הידד ,- Hear hear ,Cheers cheers,64
294,עבור 4 אנשים אמיצים מאוד שמסרבים להידחק לפינה ,To four incredibly brave people who refuse to be pushed around ,For 4 very brave people who refuse to be pushed into a corner,75
295,לפני 10 שנים יחידת קומנדו נשלחה לכלא על ידי בית דין צבאי על פשע שהם לא ביצעו ,"[Man] Ten years ago a crack commando unit was sent to prison by a military court  for a crime they didn""t commit ",10 years ago a commando unit was sent to jail by a military tribunal for a crime they did not commit,79
296,"גברים אלה ברחו מיד מהכלא המאובטח למחתרת של לוס אנג'לס היום כשהם עדיין מבוקשים ע""י הממשל הם שורדים כשכירי חרב ",These men promptly escaped from a maximum-security stockade to the Los Angeles underground Today still wanted by the government they survive as soldiers of fortune ,These men immediately escaped from the Los Angeles underground prison today while still wanted by the administration. They survive as mercenaries.,70
297,"אם יש לך בעיה אם אין מי שיעזור ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין""",If you have a problem if no one else can help and if you can find them  maybe you can hire  the A-Team ,"If you have a problem if there is no one to help and if you can find them you may be able to hire the ""team of interest""",79
298,מה אנחנו עושים פה ,What are we doin' here ,What are we doing here,98
299,למה אנחנו ממתינים ,What are we waitin' for ,Why we're waiting,77
300,סבלנות בי איי ,Patience B A ,Patience B.I.,83
301,בחיי היתושים האלה רוצחים ,Boy these mosquitoes are killers ,In the life of these mosquitoes killers,70
302,תפסת אותו ,- You get him ,You caught him,80
303,תראה את הגודל של הדפוק הזה ,- Look at the size of that sucker ,Look at the size of this fucker,68
304,לא ייאמן!,- Unbelievable!,unbelievable!,100
305,ה  אתה מכיר את המילים ל  ,- Uh do you know the words to  ,You know the words to,88
306,מה ,- What ,what,100
307,"""את השמש שלי השמש היחידה שלי""",[Both] # You are my sunshine my only sunshine #,"""My sun my only sun""",61
308,"""את גורמת לי אושר כאשר השמיים אפורים""",[Harmonizing] # You make me happy when skies are grey ##,"""You make me happy when the sky is gray""",74
309,תסתמו!,Shut up!,Shut up!,100
310,מה הרעש הזה ,What's that noise ,What is this noise,74
311,נשמע כמו ג'יפ ,- Sounds like a jeep ,Sounds like a jeep,100
312,'נשמע כמו ג'יפ סופרצ'ארג ,- Sounds like a supercharged jeep ,'Sounds like a Jeep Supercharger,97
313,נשמע לי כמו אווירון ,Sounds like an aeroplane to me ,Sounds like an airplane to me,95
314,ה  ובכן זה כנראה  מטוס של לוחמי הגרילה ,Uh well it's probably the guerillas' aeroplane ,Well it's probably a guerrilla fighter plane,70
315,אם זה מרדוק אני לא עולה לאוויר עם המשוגע הדפוק הזה ,"If that""s Murdock I""m not gettin"" in the air with that crazy sucker ",If it's Murdoch I'm not going up in the air with this fucking lunatic,65
316,בי איי אתה באמת באמת צריך להקל על הפרנויה שיש לך לגבי טיסה ,B A  you really really have to lighten up on this paranoia you have about flying ,BIA you really really need to alleviate the paranoia you have about flying,77
317,תפסתי אותו!,Got him!,I caught him!,63
318,איזו מפלצת!,That's a monster!,What a monster!,87
319,תראה את זה ,Look at that ,look at this,83
320,מממ  תודה חניבעל ,Mmm! [Clicks Tongue] - Thanks Hannibal ,Hmmm thanks Hannibal,72
321,זה בסדר חבר ,- It's okay pal ,It's okay mate,67
322,נכון ,Right ,Right,100
323,למה הוא תמיד נופל על הצופר ,- Why does he always fall on the horn ,Why it always falls on the horn,82
324,אני אוהב להרוס מסיבות ,I love to crash parties ,I like to ruin parties,67
325,כמעט ,Almost ,almost,100
326,זה הילד מרדוק!,That-a-boy Murdock!,This is the boy Murdoch!,68
327,"גבירותיי ורבותיי הקפטיין רק הדליק את ה ""לא לעשן"" ו ""הדק את חגורת המושב שלך"" כסימן עבור המראה ","[Voice Echoing On Speaker] Ladies and gentlemen  the captain has just turned on the ""no smoking"" and ""fasten your seat belt"" sign for taxiing and take-off ","Ladies and gentlemen the captain just turned on the ""do not smoke"" and ""tighten your seat belt"" as a sign for the mirror",75
328,אנא וודאו שהמושבים שלכם נמצאים במצב זקוף קדימה וכי מגשי השולחנות שלכם נמצאים במצב בטוח מלפניכם ,Please make sure that your seats are in the upright and forward position  and that your table trays are secured in front of you ,Please make sure your seats are upright forward and that your desk trays are in a safe position in front of you,85
329,נא לשבת ותיהנו מטיסתכם ,Please sit back and enjoy your flight ,Please sit down and enjoy your flight,89
330,בוא נזוז מרדוק!,Let's go Murdock!,Let's move Murdoch!,71
331,מדברים על השטן זו איימי אלן ,[Chuckling] Speak of the devil This is Amy Allen ,Talking about the devil is Amy Allen,61
332,"שלום אני מיטצ'ל ברנס ""יו פי איי"" ",Hi I'm Mitchell Barnes U P I ,"Hello I'm Mitchell Burns ""UFI""",75
333,מיטץ' רק עכשיו חזר מכיסוי המשבר שבלבנון ,Mitch just got back from covering the crisis in Lebanon ,Mitch has just returned from covering the crisis in Lebanon,82
334,הוא ישהה בלוס אנג'לס למשך כמה ימים ו  הוא רוצה לפגוש את האדם שכתב את הסיפור על התקרית בג'יימסטאון ,He'll be in L A for a couple of days  and uh he wanted to meet the person who filed the story on the Jamestown incident ,He's staying in Los Angeles for a few days and he wants to meet the person who wrote the story about the incident in Jamestown.,78
335,מצוין דוגמה מצוינת של טכניקת חקירה עיתונאית ,Excellent excellent example  - of infield journalistic investigative technique ,An excellent example of a journalistic investigative technique,83
336,זה הזכיר לי המון מהסיפור שכתבתי עליו מבלגרד בשנת 71יצא לך לקרוא אותו ,Reminded me a lot of that story I filed from Belgrade in '71 You happen to read that ,It reminded me a lot of the story I wrote about it from Belgrade in 71 you got to read it,76
337,זה פורסם בטיים ניוזוויק ולייף ,Ran in Time Newsweek Life ,It was published in Time Newsweek and Life,66
338,יכול להיות הייתי תלמידת תיכון באותו הזמן ,I might have I was a sophomore in high school at the time ,I may have been a high school student at the time,70
339,אני אשמח להשוות איתך הערות מהקרב ,I'd love to compare battle notes with you ,I would love to compare comments from the battle with you,76
340,המה ,- What ,What,100
341,מיטץ' רוצה לשבת על משפט רצח קולדוול את כיסית את זה לא ,Mitch wants to sit in on the Caldwell murder trial You're covering that aren't you ,Mitch wants to sit on the Coldwell murder trial,71
342,ובכן כן אבל המשפט הוזז לשעה 4 ,Well yeah but the trial was moved back until 4 00 ,Well yes but the trial has been moved to 4 p.m.,65
343,ולעשה אני לא יכולה אחר הצהריים הזה אין לך מה להגיד על כך וזה סגור ,"- Actually I can""t this afternoon - You""ve got nothing to say about it It""s settled ",And do I can not this afternoon you have nothing to say about it and it's closed,69
344,מיטץ' אדבר איתך יותר מאוחר טוב ,- Mitch talk to you later Okay ,Mitch I'll talk to you later well,75
345,יש לך טלפון שאני אוכל להשתמש בו ,- Do you have a phone I could use ,You have a phone I can use,84
346,תודה ,- Oh thanks ,Thanks,80
347,התחברתי עם החצאית אנחנו בדרכנו החוצה ,Go I've hooked up with the skirt We're comin' out ,I connected with the skirt we're on our way out,69
348,אתה באמת הולך להיות חייב לי על זה ,- You guys are really gonna owe me one for this ,You're really going to owe me that,66
349,בחייך ברנס שיחקנו בכדור פעם ,- Barnes we've played ball before ,In your life Burns we played ball once,67
350,אישית אני חושב שיש לזה סיכוי קלוש אבל ללינץ' נדמה שאיימי אלן הזו עובדת עם צוות לעניין היא שכרה אותם פעם ,Personally I think it's a long shot but Lynch seems to think this Amy Allen might be working with the A-Team - She hired 'em once ,Personally I think it has a slim chance but to Lynch it seems that this Amy Allen is working with a team for that matter she hired them once,80
351,אולי הוא צודק אם הייתי עובד על סיפור כמו של צוות לעניין אני לא הייתי מוסר אותם אבל הקפטיין שלך עלה על זה ,- Maybe he's right If I were working on a story like the A-Team I wouldn't give it up either Bet your captain's bars on it ,Maybe he's right if I was working on a story like that of a team of interest I would not have handed them over but your captain got over it,75
352,בסדר ,- Okay ,OK,67
353,פייס אני לא מאמין זה היה רשלני העבודה הכי לא מקצועית שאי פעם ראיתי אותך עושה ,"[Hannibal] Face I can""t believe it That was the sloppiest most unprofessional job I've ever seen you do ",Pace I do not believe it was the most unprofessional job negligent I have ever seen you do,75
354,עשיתי כמיטב יכולתי העברתי אותך במכס ומעבר לכנסיה לא ,I did the best I could I got you through Customs and over to the church didn't I ,I did my best I moved you through customs and beyond the church no,73
355,אבל למה לא היה דינמיט בגשר ,- But why wasn't the bridge dynamited ,But why was there no dynamite on the bridge,85
356,ובכן  תראה ילדון אני אוהב לירות עליהם קצת פה ושם זה שומר שהאדרנלין לא ילך ,- Ah well  Now look kid I like a little shoot-'em-up now and then ,Well look kid I like to shoot them a little here and there it keeps the adrenaline from going,62
357,אבל זה לא חלק מהתוכנית שלי להיות נרדף על ידי צבא גוואטמלה עד לשדה התעופה ,It keeps the adrenaline going But it was not part of my plan to be chased  by the Guatemalan army to the airport ,But it's not part of my plan to be pursued by the Guatemala Army all the way to the airport,75
358,הארכיבישוף הולך להיות ממש מאושר השגנו לו את כספו בחזרה ,Oh the archbishop's gonna be real happy We got him his money back ,The archbishop is going to be really happy we got him his money back,87
359,זה ילמד את הממשלה לנסות לזרוק את הכמורה מחוץ למדינה ולאחר מכן לגנוב את המבנים שלהם ואת כספי המימון שלהם ,"That""ll teach the government to try and throw the clergy out of the country  and then steal their building-fund money ",It will teach the government to try to throw the clergy out of the country and then steal their buildings and their funding money,91
360,כן הגעת לנקודה ,Yeah You do have a point there ,Yes you have reached the point,70
361,אני מאז ומתמיד אהבתי לעבוד עבור הכנסיה כביטוח נגד יום הדין ,I like working for the church now and then Insurance against Judgement Day ,I have always loved working for the church as doomsday insurance,70
362,ה  יש לך איזו בעיה מרדוק ,Uh  are you having a problem Murdock ,Do you have a Murdoch problem?,78
363,ובכן קשה לומר עם זה ,Well it's hard to tell with these ,Well it's hard to say with that,81
364,"""עם זה"" ",With these ,"""With this""",84
365,"למה כוונתך ""עם זה"" ","What do you mean ""with these"" ","What do you mean by ""with it""",78
366,מהיכן השגת את המטוס הזה פייס ,"- Where"" d you get this plane Face ",Where did you get this Pace plane from?,81
367,מה ,- What ,what,100
368,אני הייתי צריך לרמות כדי להשיג דרכונים ,- Well I-I had to con the passport people ,I had to cheat to get passports,60
369,בסדר מרדוק מהיכן השגת את הציפור הזאת ,Okay Murdock where did you get this bird ,Okay Murdoch where did you get this bird from,92
370,אני לקחתי אותו משורת מטוסי השכרה שהיו בתיקון ,I clipped it off of the rental plane repair line ,I took it from a row of rental planes that were in repair,65
371,זה יהיה מגוחך בשבילי להניח כי הוא תוקן ,It would be ridiculous for me to assume that it'd been fixed ,It would be ridiculous for me to assume that it has been fixed,95
372,כמובן שהוא לא תוקן הם מתגעגעים אליהם בפעם שהם כבר נמצאים בתיקון ,Of course it wasn't fixed They start to miss 'em once they've been fixed ,Of course it has not been repaired they miss them once they are already in repair,61
373,אז אתה צריך להשיג אותם לפני התיקון ,- You gotta get 'em before they're fixed ,So you need to get them before the repair,64
374,כמובן ,- Of course ,of course,100
375,ה  מרדוק ,Uh Murdock ,The Murdoch,76
376,מה הולך לקרות ,What's gonna happen ,What's going to happen,83
377,נראה שאנחנו הולכים להתרסק ,- Looks like we're gonna crash ,Looks like we're going to crash,88
378,נו בחייך באמת מה הולך לקרות ,- No come on really What's gonna happen ,"Come on, really, what's going to happen?",86
379,נראה שאנחנו הולכים להתרסק ולמות ,- It looks like we're gonna crash and die ,Looks like we're going to crash and die,87
380,אני אביא את המצנח ,- I'll get the parachute ,I'll bring the parachute,87
381,4אלף רגל ונצנח ,Four thousand feet and dropping ,4 thousand feet and parachuted,62
382,תקשיב הדבר הזה גולש חופשי ונופל בטוח ,This thing's got the glide characteristics of a free-falling safe ,Listen to this thing surfing free and falling safe,61
383,היכן אנחנו מרדוק ,- Where are we Murdock ,Where are we Murdoch,95
384,לא יודע איפשהו בדרום קרוליינה ה  ,Somewhere in South Carolina Uh I think I've been dead reckoning it ,Do not know somewhere in South Carolina e,64
385,יש רק מצנח אחד אני אקפוץ ואלך להזעיק עזרה ,There's just one parachute I'll jump and go for help ,There's only one parachute I'll jump in and go call for help,84
386,נמוך מדי ומאוחר מדי מכדי לקפוץ ,Too low too late to jump ,Too low and too late to jump,92
387,הוא השיג את המטוס הזה ממוסך תיקונים ,- He got this plane off a repair line ,He got this plane from a repair garage,71
388,גבירותיי ורבותיי זה מסכם את הטיסה שלכם ,[Murdock On P A ] Ladies and gentlemen that concludes your flight ,"Ladies and gentlemen, this sums up your flight",69
389,"תודה לכם על שטסתם באיירליינס הפלאים חברת התעופה היחידה שבה ""גברת המזל"" היא עמיתך הטייס ",Thank you for flying Miracle Airlines the only airline where Lady Luck is your co-pilot ,"Thank you for flying in Wonderful Airlines the only airline where ""Lucky Lady"" is your co-pilot",88
390,קל לך לחייך ,You think it's easy on this end ,It's easy for you to smile,63
391,"אנחנו לבטח הבחורים היחידים שניצלו ממטוס מתרסק רק כדי להיהרג כמה דקות מאוחר יותר ע""י נוסע זועם ",We're probably the only guys to survive an aeroplane crash  only to be killed minutes later by an irate passenger ,We're probably the only guys who survived a plane crash only to be killed a few minutes later by an angry passenger,85
392,עוד לקוח מרוצה רואה הוא לא מתלונן ,"[Murdock] Another satisfied customer See he""s not complaining ",Another satisfied customer sees he is not complaining,89
393,אוי  !,Oh!,Oh!,100
394,תפסתי אותו תפסתי אותו תפסתי אותו ,I got him I got him I got him ,I caught him I caught him I caught him,78
395,עזור לו שניה ,[Hannibal] Hang on to him a second ,Help him for a second,60
396,מישהו יודע כמה האיש הזה שוקל אלוהים בנאדם!,- Anybody know how much this man weighs ,Anyone know how much this man weighs God man!,86
397,הוא כבד!,- God man! He's heavy!,He's heavy!,71
398,אני לא לוקח אותו יותר זו הפעם האחרונה שאני סוחב אותו ,- I ain't knockin' him out no more - This is the last time I'm carrying him ,I'm not taking it anymore this is the last time I carry it,70
399,אתה חושב שזה קל מהצד הזה ,You think it's easy on this end ,You think it's easy on this side,86
400,יש פה 200 לירות זהב שמכבידות עלי ,I got 200 pounds of gold pulling' me down ,There's 200 gold pounds here that weigh me down,62
401,אולי זה יעזור אם נוריד את התכשיטים ,Maybe it would help if we took the jewellery off ,Maybe it will help if we take off the jewelry,84
402,תוריד אותי!,Put me down!,Take me down!,78
403,תוריד אותי!,Put me down!,Take me down!,78
404,תוריד אותי!,Put me down!,Take me down!,78
405,תוריד אותי!,Put me down!,Take me down!,78
406,תוריד אותי!,Put me down!,Take me down!,78
407,פייס בדוק מאחור תראה אם איבדנו את לוחמי הגרילה ההם ,Face check the rear see if we lost those guerrillas ,Check Pace in the back and see if we lost those guerrillas,79
408,איבדנו אותם ,Lost them ,We lost them,86
409,היכן אנחנו ,Where are we ,Where are we?,100
410,הם עקבו אחרינו במשך שעתיים ,They've been following us for two hours ,They followed us for two hours,81
411,השטח נקי לעת עתה קולונל אבל אלה  ,It's all clear  for now Colonel  but those guerrillas are tricky ,The area is clean for now Colonel but these,70
412,סמל איך אתה מרגיש ,- Sergeant how're you feeling ,Icon how you feel,64
413,בחיי הרימון גרם לך לזעזוע מוח כמעט והוציא לך את העיניים לתמיד בנאדם ,Boy that concussion grenade  almost put your lights out for good man ,In the life of the grenade it caused you almost a concussion and took out your eyes forever man,64
414,זעזוע מוח ,Concussion ,Concussion,100
415,"כל מה שאני זוכר זה שנעקצתי ע""י יתוש ",All I remember is being bit by a mosquito ,All I remember is that I was stung by a mosquito,72
416,ומהיכן אתה באת ,- Where did you come from ,And where did you come from,92
417,פייס!,Face!,Pace!,75
418,זה לא נראה לי כמו גואטמלה!,This don't look like Guatemala to me!,It does not seem to me like Guatemala!,74
419,ובכן זו לא דרום קרוליינה ,Well it ain't South Carolina ,Well this is not South Carolina,81
420,עצי אורן ,- Pine trees ,Pine trees,100
421,"הם קרובי משפחה של עצי ""הצ'יצ'י"" שבדרום אמריקה ",- South American Chi-Chi trees but they're related ,"They are relatives of the ""Chichi"" trees in South America",78
422,אנחנו מחליטים כמה אנחנו משלמים לך ,[Man] We decide how much we pay you ,We decide how much we pay you,94
423,תן לי לומר לך משהו אדון יש לנו קוד בינינו אין לנו זמן עבור אנשים שלא מכבדים את הכללים שלנו ,Let me tell you something mister We got a code among us We got no time for folks who don't respect our rules ,Let me tell you something sir we have a code between us we do not have time for people who do not respect our rules,77
424,האין זה נכון בחורים ,- Ain't that right boys ,Isn't that right guys,71
425,נכון יש לנו קוד ,- Right We got a code ,True we have a code,63
426,הם עושים מה שאני חושב שהם עושים ,Yeah! Are they doing what I think they're doing ,They do what I think they do,76
427,האם הם מבעירים את הבחור על המוקד ,Are they burning that guy at the stake ,Are they burning the guy on the stake,88
428,"מכיוון שאנחנו ""לא יודעים מה"" קורה פה בואו נבריח את הבחורים האלה ","Since we don""t know what""s going on let""s run these guys off ","Since we ""do not know what"" is going on here let's run these guys away",83
429,"חוץ מזה ""התינוק (רובה) קצת נמוך על התחמושת""",Besides  Baby's a little low on ammo ,"Besides ""the baby (rifle) is a little low on the ammunition""",75
430,בי איי קח את האגף הימני ,B A  take the right flank ,BIA Take the right wing,72
431,פייס קח את השמאלי ,Face take the left ,Pace Take the left,72
432,מה אתם עושים ,What are you fellas doin' ,What are you doing,81
433,תהרגו אותו!,Kill him!,Kill him!,100
434,השיבו אש!,Return fire!,Return fire!,100
435,תסתלקו מכאן או שכולכם מתים!,Get out of here or you're all dead!,Get out of here or you'll all be dead!,87
436,בואו נסתלק מפה!,Let's get out of here!,Let's get out of here!,100
437,מרדוק ,- Murdock ,Murdoch,86
438,פייס ,Face!,Pace,75
439,פייס!,Face!,Pace!,75
440,העמדה שלו הייתה מוצפת האנשים האלה אחריו ,"[Murdock] His position""s been overrun Those men are after him ",His position was flooded with those people after him,61
441,טוב בואו נוריד את הבחור הזה ,Okay Let's get this guy down ,Well let's get this guy down,82
442,תעזרו לי מרדוק בי איי ,- Give me a hand Murdock ,Help me Murdoch B.A.,68
443,תפסת אותו ,I guess you caught me ,You caught him,74
444,"דו""ח תחמושת ",- Ammo report ,Ammunition report,79
445,אוזל לי נשאר לי 5 סיבובים עם ה 45 שלי ,"- I'm out - l""ve got five rounds left in my 45 ",I have 5 rounds left with my 45,63
446,נשארו לי עוד 45 סיבובים עם ה 45  הרובה שלי ריק ,- I got three rounds left in my 45 My rifle's empty ,I have 45 more rounds left with my 45 rifle empty,76
447,איזה מטוס ,- What's up ,What a plane,67
448,הישאר על הימין מרדוק על הנקודה ,Bring up the rear Stay in tight Murdock on the point ,Stay on the right Murdoch on the spot,61
449,שלום ,Face!,Peace,67
450,תתרומם ,- Get up ,Get up,100
451,אני מניח שתפסת אותי ,I guess you caught me ,I guess you caught me,100
452,אנו לא ננוח עד שכל אחד ואחד מהם יתפס וייענש כל אחד מהם!,We ain't resting' until every one of'em trespassers are caught and punished Every one of'em ,We will not rest until each and every one of them is caught and punished each and every one of them!,77
453,תראה אם נוכל להניח אותו מתחת לזנב החתוך שכאן ,See if we can get him under this tail section here ,See if we can put it under the cut tail here,79
454,מרדוק קח קצת ממעטה המצנח הזה תכין כמה חבלים ,Murdock get some shrouds off that parachute Set up some trip wires ,Murdoch Take some of this parachute cover and make some ropes,66
455,אנחנו לא בגואטמלה יותר!,We ain't in Guatemala no more ,We're not in Guatemala anymore!,75
456,מרדוק ריסק את המטוס הלא כך לא!,Murdock crashed the plane didn't he ,Murdoch crashed the plane not so no!,71
457,לא לא לא לא לא  אני פשוט השגתי מטוס עם דעה קדומה וקיצונית של אובדן מוחלט של פונקציות דחף והרמה!,No! No no no no no no no no I simply relocated the aircraft with extreme prejudice  because of a total loss of thrust and lift functions!,No No No No No I just got a plane with an extreme prejudice of complete loss of impulse and level functions!,61
458,אנחנו לא שמנו אותך על המטוס הזה אתה היית חסר הכרה בגלל שספגנו פגיעה במשאית בגואטמלה ,Now we did put you aboard this plane You were unconscious because we took a hit on that truck in Guatemala ,We did not put you on this plane. You were unconscious because we were hit by a truck in Guatemala.,87
459,ומרדוק סיכן את חייו ונכנס פנימה כדי להציל אותנו ,Now Murdock risked his life and flew in and rescued us ,And Murdoch risked his life and went inside to save us,69
460,אני צריך לקבל מדליה!,- I should be given a medal ,I need to get a medal!,61
461,אתם שניכם הולכים לאכול מדליות אני אמות לפני שאטוס!,- You're both gonna eat medals I die before I fly!,You two are going to eat medals I'll die before I fly!,76
462,אני לא הולך לעמוד כאן ולהתווכח האיש הזה גוסס!,I'm not gonna stand around and argue This man is dying!,I'm not going to stand here and argue this man is dying!,83
463,אני לא אוהב שאתם כל הזמן משקרים לי בנאדם ,I don't like you guys always lying to me man ,I do not like that you are constantly lying to me man,72
464,אנחנו לא כל הזמן משקרים לך בי איי ,Now we don't always lie to you B A ,We do not constantly lie to you in the BA,75
465,זה לא הוגן ואתה יודע זאת ,That isn't fair and you know it ,It's not fair and you know it,83
466,הכוחות האלה שבגבעות גואטמלה הם לקוחות קשוחים בהחלט ,Those Guatemalan hill troops are real tough customers ,These forces in the Guatemala Hills are absolutely tough customers,69
467,"אני יאמר לך ""מה קורה"" ",- I'll tell you what's up ,"I'll tell you ""what's up""",100
468,אני יודע שאתם משקרים לי אני יודע שהכנסתם אותי למטוס ,I know you guys lied to me I know you put me on an aeroplane ,I know you're lying to me. I know you put me on the plane,69
469,ואני יודע שמרדוק ריסק אותו ,And I know Murdock crashed it ,And I know Murdoch crushed him,88
470,בי איי באראקוס הולך להוציא את השקר הזה החוצה מתוך כל אחד מכם שמסתיר אותו ,B A Baracus gonna take that lie out of each and every one of your hides ,BAR Baracus is going to get this lie out of any of you who are hiding it,66
471,"בי איי עלית שם על משהו מרדוק כדאי שתוציא את החבלים האלה החוצה ואל תשכח את החגורה האחרונה ל ""אם 60"" ","B A  you got something there Murdock Better get those trip wires out and don""t forget the last belt for the M-60 ","BA I went up there on something Murdoch you better get those ropes out and don't forget the last belt for ""M60""",84
472,החבר'ה האלה יכולים לעלות עלינו בכל רגע ,Those guys could be on us any minute ,These guys can get over us at any moment,66
473,המטוס הזה מזדקר החוצה כמו זבוב על עוגת חתונה ,This plane sticks out like a fly on a wedding cake ,This plane sticks out like a fly on a wedding cake,100
474,אני תוהה מה יש להם כנגד הבחור הזה ,I wonder what they got against this guy ,I wonder what they have against this guy,89
475,"""ג'יימס מקדונלד"" גיל 54 ","""James McDonald  age 54 ""","""James McDonald"" Age 54",100
476,הבחור הזה עובד עבור המחוז ,- This guy works for the county ,This guy works for the county,100
477,הנה מפה של מדידות הם מתכוונים לשים כאן כביש מהיר ,Here's a surveyor's map They're gonna put a highway in up here ,Here is a map of measurements they intend to put here on the highway,63
478,מרדוק בוא לפה!,Murdock come here ,Murdoch Come here!,94
479,כן כן זו הפסגה ששם זו האחת שבקושי החמצנו כשהגענו לכאן ,"That""s the one we barely missed when we came in ",Yes yes this is the summit where this is the one we barely missed when we got here,64
480,אנחנו כמעט פגענו בפסגה ששם ,And we almost hit that summit right there ,We almost hit the summit there,82
481,אנחנו מוקפים בהרים ,[Sighs] We're surrounded by mountains ,We are surrounded by mountains,80
482,טוב אנחנו יכולים לטפס עליהם ולהשאיר אותו כאן או שאנחנו יכולים להישאר כאן ולנסות להחזיק אותו בחיים ,Okay we can climb over 'em and leave him here  or we can stay here and try and keep him alive ,Well we can climb on them and leave him here or we can stay here and try to keep him alive,84
483,אנחנו מעולם לא עזבנו פצוע מאחור בווייטנאם קולונל ,- We never left any wounded back in 'Nam Colonel ,We never left wounded in the back at the Vietnam Colonel,77
484,בסדר ,Okay ,OK,67
485,נישאר ה  ,We stay ,We will stay e,67
486,חניבעל איך אנחנו הולכים להוציא מכאן את הבחור הזה היי!,Uh Hannibal how are we gonna get this guy outta here ,Hannibal how are we going to get this guy out of here hey!,84
487,בסרט שמראים לנו בבית החולים בכל יום חמישי בלילה אנחנו מקבלים בעיקר את הישנים אבל חלקם  ,They show movies at the hospital every Thursday night ,In the movie we are shown in the hospital every Thursday night we get mostly the old ones but some of them,64
488,חלקם בסדר אתה יודע ,some are all right you know ,Some are fine you know,69
489,"""טיסת הפניקס"" בליל חמישי שעבר הם הראו את ""טיסת הפניקס"" הבחורים האלה התרסקו במדבר והם תיקנו את המטוס שלהם ע""י עיצובו מחדש ",Flight of the Phoenix Last Thursday night they showed Flight of the Phoenix These guys crash in the desert and they fix their aircraft by redesigning it ,"""Phoenix Flight"" Last Thursday night they showed ""Phoenix Flight"" these guys crashed in the desert and they repaired their plane by redesigning it",85
490,האם אתה יכול לשחרר את זרועי לפני שאקבל נמק! בנאדם!,Will you let go of my arm before I get gangrene!,Can you release my arm before I get necrosis! Man!,65
491,אני יכול לעצב  אולטראלייט ,I could design an ultralight ,I can design ultralight,86
492,זה כמו גלשון עם מנוע שני מושבים אני יכול לעוף מכאן עם המטופל שלנו ואתם תוכלו לעזוב ,It's like a hang glider with a motor Seats two I could fly out of here with our patient ,It's like a surfboard with a two seater engine I can fly from here with our patient and you can leave,64
493,כמה זמן זה יקח ,- How long would it take ,How long will it take,88
494,תלוי כמה זמן לוקח להשיג את מה שאני צריך ,- Depends on how long it takes to get what I need ,Depends on how long it takes to get what I need,100
495,עם כנפיים   ,- With wings ,With wings,100
496,כמו בווייטנאם ,Just like 'Nam ,Like in Vietnam,64
497,"ווייטנאם לא הייתה פיקניק האמיני לי שם הייתי יושב בין הבונקרים של ארה""ב לחיילים הווייטנאמים ","And ""Nam was no picnic believe me There I was perched between the U S bunkers and Charlie ",Vietnam was not a picnic believe me there I would sit between the US bunkers and the Vietnamese soldiers,68
