,hebrewFromSub,englishFromSub,englishTranslation,ratio
216,"קיסה אמרה ""אני חושבת שהדבר הזה מייצר את המים"" ","Xisa said ""I think this thing is making the water ""","Kisa said ""I think this thing produces the water""",78
217,קירי מעולם לא ראה כל כך הרבה מים בחייו ,Xiri had never seen so much water in his life ,Kiri has never seen so much water in his life,87
218,הוא לא ידע שקיימים כל כך הרבה מים בעולם ,He didn't know there was so much water in the whole world ,He did not know that there is so much water in the world,81
219,הם מצאו את הפיל וראו את הפצעים הזעירים שהרגו אותו ,They found the elephant and saw the tiny wounds that had made it die ,They found the elephant and saw the tiny wounds that killed it,88
220,העקבות סיפרו לקיקו שהאנשים הגדולים היו שם והוא תהה מדוע נטלו את הניבים חסרי הערך והותירו את הבשר ,The tracks told Xixo the heavy people had been there but wondered why they took the useless tusks and left the meat to rot ,The traces told Kiko that the great people were there and he wondered why they took the worthless fangs and left the meat,75
221,"הוא אמר ""האנשים הכבדים עושים דברים משונים"" ","He said ""The heavy people are strange ""","He said ""Heavy people do weird things""",75
222,"בו אמר ""אני אקרא למשפחתו של קאבו שתעזור לנו לאכול את הבשר ","Bo said ""I'll call Xabo's family to help us eat it ",Bo said “I will call Cabo’s family to help us eat the meat,77
223,"""אם ארוץ כל היום וכל הלילה אוכל למצוא אותם מחר"" ","If I run all day and night I can find them by tomorrow ""","""If I run all day and all night I can find them tomorrow""",94
224,"קיקו אמר ""אנחנו נלך לקרוא למשפחה שלנו"" ","Xixo said ""We'll go call our family ""","Kiko said ""We'll go call our family""",85
225,לוקח לאלים יותר מתקופת חיי אדם  כדי ליצור פיל בוגר והם נחרדו לגלות שרבים כל כך מתו ,It tak es the gods more than a man's lifetime to mak e a full-grown elephant and it horrified them to see so many had died ,It takes the gods longer than human life to create an adult elephant and they are horrified to discover that so many have died,67
226,קיקו וקאבה מצאו את המקום שבו נפסקו עקבותיהם של קיסה וקירי ,Xixo and Xabe found the place where Xisa and Xiri's tracks suddenly stopped ,Kiko and Kaba found the place where Kisa and Kiri's traces stopped,64
227,"הוא אמר ""אמור למשפחתנו שהם חייבים להתחיל לאכול את הפיל ","He said ""Tell our family they must start eating the dead elephant ",He said “Tell our family they must start eating the elephant,96
228,"""אני אמצא את קיסה וקירי"" ","I'll fetch Xisa and Xiri ""","""I'll find Kisa and Kiri""",64
229,צר לי שנאלצת להגיע בהתראה כה קצרה אבל אנחנו שמחים שבאת ,Sorry about the short notice but we're honoured to have you ,I'm sorry you had to come at such short notice but we'm glad you came,69
230,תודה ,Thanks ,Thanks,100
231,הייתי שמחה להצטרף לספארי -אבל עליי להכין את ההרצאה שלי ,I would've liked the safari tour but I have to prepare my presentation ,I would be happy to join the safari - but I have to prepare my lecture,71
232,-אני אסתדר תודה ,- I'll be fine thank you ,"- I'm fine, thank you",85
233,-טוב אני אשאיר אותך לעבודתך ,- Good I'll leave you to it ,"- Well, I'll leave you for your job",67
234,-אתה יודע איפה סטיבן נמצא ,- You know where Stephen's working ,- You know where Stephen is,77
235,-אני חושב שיש לי מושג כללי ,- I think I've got a rough idea ,- I think I have a general idea,62
236,-ג'ק!,- And Jack ,-jack!,67
237,תגיד לסטיבן שנשלח אליו את השאר מאוחר יותר ,Tell Stephen we'll send the rest of the stuff out to him later ,Tell Stephen we'll send the rest to him later,84
238,מה בחורה נחמדה כמוך עושה במקום כזה ,What's a nice girl like you doing in a place like this ,What a nice girl like you does in a place like this,93
239,-אוי לא  ,- Oh boy ,-Oh no,73
240,טוב אני אנסה שוב ,Okay I'll try again ,Well I'll try again,74
241,מה דעתך לבוא לטוס איתי ,Can you fly back in with him ,How about you come fly with me,66
242,טיול בספארי לוקח 3 שעות אני יכול להראות לך הרבה בחצי שעה ,Trip's three hours I could show you Africa in half an hour ,A safari trip takes 3 hours I can show you a lot in half an hour,77
243,אני צריכה להרצות על זה בשעה 3: 30 ,I have to present this at 3:30 ,I have to lecture on it at 3:30,69
244,-רק חצי שעה ,- Only half an hour ,- Only half an hour,100
245,-כן דוקטור ,- Yes doctor ,"- Yes, Doctor",100
246,-אז מה את דוקטור לרפואה ,- So what are you a doctor of medicine ,-So what's your doctor of medicine,87
247,-איזה מטוס קטן ,- What a tiny plane ,- What a small plane,74
248,-יש יותר קטן אבל לא מוצאים אותו ,- We got a smaller one but we can't find it ,-There is smaller but can not find it,78
249,-הוא יכול לטוס ,- Can it fly ,- He can fly,80
250,-בבקשה ,- See you later ,-you are welcome,64
251,-מה אלה ,- What are those ,-What are these,93
252,-בופאלו ,- Buffalo ,-Buffalo,100
253,תראי בלי ידיים ,Look no hands ,Look without hands,77
254,המטוס הכי בטוח בעולם ,Safest plane in the world ,The safest plane in the world,93
255,-קפה ,- Coffee ,-coffee,100
256,-בוקר טוב בוס ,- Morning boss ,- Good morning boss,83
257,-כן ישנתי קצת ,- Yeah I slept a little bit ,"- Yes, I slept a little",84
258,-הייתי גמור אז עצרתי ו  ,- I was bushed So I pulled up and  ,-I was done so I stopped and,62
259,-ישנת יותר מ-4 שעות ,- You slept more than four hours ,- You slept more than 4 hours,91
260,-הייתי ממש הרוס ,- I was really pooped boss ,- I was really devastated,60
261,-אמרתי לך שאנחנו מאחרים ,- I told you we're late ,- I told you we were late,82
262,-הייתי ממש הרוס בוס ,- I was really pooped boss ,- I was really devastated boss,69
263,-זוז ,Over ,-Move,75
264,-זה בסדר בוס ,- It's okay boss ,- It's okay boss,100
265,אוף בוס ,- Yes boss ,Off boss,62
266,-תחזור לישון ,- Get back to sleep ,- Go back to sleep,91
267,-אני ערני לגמרי עכשיו ,- I'm wide-awake now ,- I'm totally awake now,72
268,-לישון!,- Sleep ,-sleep!,100
269,-כן בוס ,- Yes boss ,-Yes Boss,100
270,אני מיד חוזר ,I'll be right back ,I'll be right back,100
271,-היי סטיבן ,- Hi Stephen ,- Hi Stephen,100
272,-היי ,- They ,-Hey,86
273,תודה ,Thanks ,Thanks,100
274,-נתראה אחר כך ,- See you later ,-see you later,100
275,-סטיבן ג'ף כבר שם ,Stephen are you there ,- Stephen Jeff is already there,68
276,עבור ,- Sort of ,for,60
277,היי בוב ,Hi Bob ,Hi Bob,100
278,כן הוא פה עבור ,Yes he's here Over ,Yes he is here for,72
279,אתה יכול לטוס בחזרה איתו ,Can you fly back in with him ,You can fly back with him,94
280,מצאנו גור ג'ירפות חולה מאוד ,We found a sick baby giraffe ,We found a very sick giraffe cub,83
281,אנחנו זקוקים לעצתך ,We need your advice ,We need your advice,100
282,עבור ,- Sort of ,for,60
283,בסדר ,Okay ,OK,67
284,-היא לא פרחה ,- She's not a floozy ,- She did not bloom,63
285,-היי ,- They ,-Hey,86
286,-בוקר טוב ,- Morning boss ,-Good Morning,75
287,אתה עובד כאן באזור ,Stephen are you there ,You work here in the area,70
288,הלו סטיבן שומע ,Hello Stephen Come in ,Hello Stephen hears,75
289,עבור ,- Sort of ,for,60
290,סטיבן אתה שם ,Stephen are you there ,Stephen you are there,100
291,עבור ,- Sort of ,for,60
292,עבור ,- Sort of ,for,60
293,-היי בוב ,Hi Bob ,- Hi Bob,100
294,זה ג'ק ,This is Jack ,It's Jack,76
295,עבור ,- Sort of ,for,60
296,-בוב הם המריאו ברגע זה ,- Bob they've just taken off ,-Bob they took off right now,60
297,עבור ,- Sort of ,for,60
298,-הם ,- They ,-they,100
299,יש איתו עוד מישהו ,Someone is with him Over ,There's someone else with him,68
300,-כן ,- Yes ,-Yes,100
301,עבור ,- Sort of ,for,60
302,עבור ,- Sort of ,for,60
303,-היא באה איתך ,Over - Was she with you ,- She's coming with you,67
304,עבור ,- Sort of ,for,60
305,-בערך ,Out ,-About,75
306,עבור ,- Sort of ,for,60
307,-וואו אתה בצרות ,- Boy you're in trouble ,-Wow you're in trouble,81
308,עבור ,- Sort of ,for,60
309,עבור ,- Sort of ,for,60
310,ידידו הוותיק של קיקו ואקה עמד והביט בעקבות של האנשים הכבדים ,Xixo's old friend Waka was looking at the tracks the heavy people made ,Kiko Waka's old friend stood and watched in the footsteps of the heavy men,61
311,קיקו בירך אותו לשלום וסיפר שילדיו היו בתוך העצם שיצר את העקבות ,Xixo greeted him and said his children were in the thing that made the tracks ,Kiko greeted him and said his children were inside the bone that made the trail,81
312,"ואקה השיב לו ברכה ואמר ""אבוא איתך למצוא את ילדיך"" ","Waka greeted him back and said ""I'll come with you to find your children ""","Waka returned his blessing and said ""I will come with you to find your children""",77
313,"אבל קיקו אמר ""יש שם פיל מת ","But Xixo said ""There's a dead elephant back there ","But Kiko said ""there's a dead elephant there",84
314,"""לך לשם עם משפחתך כדי שיעזרו למשפחתי לאכול אותו"" ","Go with your family to help my family eat it ""","""Go there with your family to help my family eat it""",94
315,הם הפסיקו לפעול ,They stopped ,They stopped working,75
316,-יש קצת ויסקי מתחת למושב שלך ,- There's whiskey under your seat ,- There's some whiskey under your seat,93
317,-תני לי ,Give me ,-Give me,100
318,-אתה עומד להתחיל לשתות ,- You gonna start drinking ,- You're about to start drinking,70
319,תני לי ,Give me ,Give me,100
320,'ג'ורג ,George ,'George,100
321,בוס ,Boss ,boss,100
322,"קיסה אמרה ""כשהדבר הזה יתעייף הוא ינוח ","Xisa said ""When this thing gets tired it will rest ","Kisa said ""When this thing gets tired he will rest",88
323,"""ואז נוכל ללכת לאורך העקבות בחזרה הביתה"" ","Then we can follow the tracks back home ""","""Then we can walk along the trail back home""",74
324,אנחנו טסים לאחור ,We're flying backwards ,We're flying backwards,100
325,אני צריכה להרצות ב-3: 30 ,I have to read my paper at 3:30 ,I have to lecture at 3:30,75
326,איך אחזור ,How do I get back ,How will I get back?,78
327,אני צריכה למצוא כביש כדי לתפוס טרמפ ,We have to find a road so I can hitch a ride ,I need to find a road to catch a ride,72
328,באיזה כיוון נמצא הכביש הכי קרוב ,So which way to the nearest road ,In which direction is the nearest road,63
329,"-אנחנו לפחות 500 ק""מ מהבסיס ",- We're at least 300 miles from base ,- We are at least 500 km from the base,74
330,-אוי לא ,- Oh boy ,-Oh no,73
331,אולי יותר ,Maybe more ,Maybe more,100
332,-מצטערת ,- I'm sorry ,-Sorry,71
333,-אני חייבת למצוא טלפון ,- I have to get to a phone ,- I have to find a phone,78
334,-אני לא יודע באיזו ארץ אנחנו ,- I don't even know what country we're in ,- I do not know what country we are in,80
335,הי!,- Hi ,Hi!,100
336,-מה ,- What ,-what,100
337,-הם לא מפחדים ממני ,- They're not scared of me ,- They're not afraid of me,71
338,-אז ,- They ,-Then,75
339,-הם לא מכירים בני אדם ,- They don't know about people ,- They do not know humans,63
340,-אנחנו במעמקי קלהארי ,- We're in the deep Kalahari ,- We are in the depths of Kalahari,79
341,-ימצאו אותנו פה ,- Will they find us ,- They will find us here,87
342,-בסופו של דבר ,- Stephen come in ,-In the end,64
343,אולי יום אולי שבוע ,Maybe a day maybe a week ,"Maybe a day, maybe a week",100
344,שבוע אני חייבת לחזור לניו יורק עד יום רביעי ,I have to be back in New York on Wednesday ,Week I have to go back to New York by Wednesday,83
345,-את מניו יורק ,- You're from New York ,- from New York,79
346,-אז אני צריכה לשרוד פה שבוע ,- I have to survive here for a week ,-So I have to survive here for a week,96
347,מי שיכול לשרוד בניו יורק יכול לשרוד כאן ,Anyone who can survive in New York can survive here ,Anyone who can survive in New York can survive here,100
348,-יש כאן מספיק מזון ,- There's enough food around here ,- There is enough food here,86
349,הבעיה תהיה עם המים ,Our problem will be water ,The problem will be with the water,71
350,הם התחילו להיות צמאים אבל הם ידעו היכן נמצאים הרבה מים ,They were getting thirsty but they knew where there was plenty of water ,They started to get thirsty but they knew where a lot of water was,77
351,"היא אמרה ""לא אני יותר מדי כבדה בשבילך ","She said ""No I'm too heavy to pull up ","She said ""No I'm too heavy for you",78
352,"""רד לכאן כדי שתוכל להרים אותי ואז אני אמשוך אותך למעלה"" ","Come down here so you can push me up Then I can pull you up ""","""Come down here so you can pick me up and then I'll pull you up.""",88
353,קירי מעולם לא היה בתוך מים אבל עד מהרה הוא התרגל לרעיון ונהנה למדי ,Xiri had never been in water in his life but soon got used to it and quite enjoyed it ,Kiri was never in the water but soon he got used to the idea and quite enjoyed it,76
354,אלה מים ,Is that water ,This is water,85
355,-בנזין ,- Alone ,-gasoline,62
356,אם אצליח להוריד את הדבר הזה נוכל לטוס מפה ,If I can get this down we can fly out ,If I can download this thing we can fly away,77
357,היום ,Today ,Today,100
358,אני צריך לפרק אותו להוריד אותו להרכיב אותו שוב ,I have to take it apart bring it down assemble it again ,I need to disassemble it and disassemble it again,63
359,-אולי מחר או מחרתיים ,- Maybe by tomorrow the next day ,-Maybe tomorrow or the day after tomorrow,69
360,זה היה אריה ,Was that a lion ,It was a lion,71
361,-אני שומע אותם ,- I can hear them ,- I hear them,85
362,-תוריד לי חבל אני רוצה לעלות ,- Let down the rope I want to get up ,- Drop me a rope I want to go up,75
363,-הם לא יטרידו אותנו ,- They won't bother us ,- They will not bother us,84
364,-אותי הם מטרידים פה מאוד ,- They're bothering me down here ,- They are very annoying to me here,60
365,-הם לא באים לכיוון הזה ,- They're not coming this way ,- They do not come in this direction,62
366,אם לא תטרידי אותם הם יניחו לך ,Don't bother them they won't bother you ,If you do not bother them they will leave you,69
367,-ואם הם רעבים ,- And if they're hungry ,- And if they are hungry,84
368,-הם רחוקים מכאן ,- They're far from here ,- They're far from here,100
369,-יש פה המוני חיות פרא ,- Wild animals no food no water ,- There are masses of wild animals here,61
370,-אם לא תטרידי אותן הן יניחו לך ,Don't bother them they won't bother you ,"- If you do not bother them, they will leave you",69
371,אני לא מטרידה אותן ,I'm not bothering them ,I'm not bothering them,100
372,הוא מזיל עליי ריר ,This one is drooling at me ,He's drooling over me,72
373,הם תמיד מזילים ריר ,They're always drooling ,They always drool,85
374,תתעלמי ממנו ,Ignore him ,Ignore him,100
375,אל תחייכי אליו ,Don't smile at him ,Do not smile at him,81
376,אם הוא יראה את השיניים שלך -הוא עלול לחשוב שאת מאיימת ,He sees your teeth he might think you're threatening him ,If he sees your teeth - he may think you're threatening,92
377,-תן לי לעלות ,- Let me get up ,- Let me go up,88
378,-אתה נהנה מזה ,- You're enjoying this ,- You enjoy it,69
379,-כן ,- Yes ,-Yes,100
380,-למה שלא תירגעי ותיהני גם את ,- Why don't you relax and enjoy it too ,- Why not relax and enjoy yourself too,81
381,-ממה יש ליהנות ,What's so funny ,- What to enjoy,64
382,-חיות פרא אין אוכל אין מים ,- Wild animals no food no water ,- Wild animals No food No water,100
383,-אין שירות חדרים ,- No room service ,- No room service,100
384,כן אין אינסטלציה ,- There's no plumbing up there ,Yes there is no plumbing,73
385,אני צריכה אינסטלציה עכשיו ,What I need is plumbing Now ,I need plumbing now,83
386,-תלכי מאחורי השיחים ,- Go behind that thicket ,-Go behind the bushes,62
387,האריות בכיוון הזה ,The lions are that way ,The lions in that direction,69
388,-הם רחוקים מאוד אם לא תטרידי  ,- They're very far and if you don't bother  ,-They are very far away if you do not bother,82
389,-אותם הם יניחו לי ,Then let me down ,- They will let me,62
390,אני יודעת   ,I know I know ,I know,63
391,-איך עלית ,- How'd you get up there ,- How did you get up?,80
392,-זה לא היה אריה זה היה צבוע ,Was that a lion ,-It was not a lion it was painted,60
393,ככה ,- So ,So,100
394,-תרים אותי ,- Pull me up ,- Pick me up,70
395,-לא יכול ,- I can't ,-Can not,71
396,החיכוך ,Friction ,The friction,80
397,אז תוריד אותי ,Let me down ,So get me down,80
398,-מה את רוצה שאעשה ,- What do you want me to do ,- What do you want me to do?,100
399,-אל תסתכל ,- Don't look at me ,-Do not look,67
400,-אני לא מסתכל ,- I'm not ,- I'm not looking,64
401,מה לעשות ,- Doctor of what ,What to do,75
402,תוריד אותי ,Then let me down ,Take me down,71
403,מה כל כך מצחיק ,What's so funny ,What's so funny,100
404,טוב אני לא מטרידה אותך אתה רואה אז תניח לי ,Okay I won't bother you see So don't you bother me ,Well I'm not bothering you you see so let me,66
405,-זהירות!,Friction ,-Caution!,67
406,-לך מפה!,- Go away!,-Go away!,100
407,את בסדר ,- You're okay ,you are fine,61
408,-אמרת שאם אני לא אטריד אותם  ,- You said if I didn't bother them  ,- You said that if I did not bother them,89
409,-יש שם גור קרנפים ,- I see there's a baby rhino ,- There's a rhino cub there,78
410,אולי אמא חשבה שאת מציקה לו ,Maybe the mother thought you were molesting it ,Maybe Mom thought you were harassing him,65
411,רק דיברתי איתו ,I only talked to it ,I just talked to him,72
412,אפילו לא חייכתי אליו ,I didn't even smile at it ,I did not even smile at him,85
413,-טוב הם הולכים ,We got the egg ,-Well they go,69
414,-אני לא יורדת -לפני שאתה מוציא אותי מכאן ,- I'm not coming down before you can fly me out of here ,- I'm not coming down - Before you get me out of here,90
415,-אין שם אינסטלציה ,- There's no plumbing up there ,- There is no plumbing there,85
416,-את צמאה ,- You thirsty ,- You're thirsty,88
417,-כן ,- Yes ,-Yes,100
418,-את יכולה לשתות חצי בירה ,- Right you can have half a beer ,- You can drink half a beer,69
419,אוי אלוהים  מצטערת ,I'm sorry ,Oh God sorry,67
420,-אל  תפתחי את זה עדיין ,- Don't open it yet ,- Do not open it yet,80
421,-מצטערת  ,- Sorry ,-Sorry,100
422,מה עשיתי לא בסדר ,- So what went wrong ,what did I do wrong,70
423,היא חמה ,- Was that us ,She's hot,60
424,עכשיו תשתי אותה ,Drink it now ,Now drink it,100
425,נעשה מאוחר ,Lie down flat!,Done late,73
426,צריך למצוא אוכל לפני שיחשיך ,We have to find food before it gets dark ,Need to find food before it gets dark,83
427,ראיתי קן יענים ,I saw an ostrich nest ,I saw an ostrich nest,100
428,-הם נושכים ,- Do they bite ,- They bite,86
429,-לא הם בועטים אבל הם טיפשים ,- No they kick But they aren't very bright ,-No they kick but they are stupid,75
430,אם את שוכבת הוא לא רואה אותך ,You lie down flat he can't see you ,If you lie down he does not see you,70
431,זה הזכר הוא שומר על הביצים ,That's the male He guards the eggs ,This male is guarding the eggs,72
432,-אבל אם תוכלי להסיח את דעתו  ,- But if you can distract him  ,-But if you can distract him,100
433,-איך מסיחים את דעתו של יען ,- How do I distract a male ostrich ,-How to distract an ostrich,76
434,תשכב על הקרקע!,Then let me down ,Lie on the ground!,61
435,קיקו חשב לרגע שהוא ראה את עקבות ילדיו אבל היה זה רק בבון שחלף במקום ,Xixo thought he saw his children's footprints but it was only a baboon that had walk ed past ,Kiko thought for a moment that he saw the footprints of his children but it was only Babon who passed by,77
436,השגנו את הביצה ,We got the egg ,We got the egg,100
437,יש לך גפרור ,- You got a match ,You have a match,77
438,מצטערת ,- Sorry ,Sorry,100
439,-יש לך גפרור ,- You got a match ,- You have a match,77
440,-יש לי מצית ,- I got a lighter ,- I have a lighter,77
441,ביג בן קורא לרמג'י ביג בן קורא לרמג'י ,Big Ben calling Ramjee Big Ben calling Ramjee ,Big Ben calls Ramji Big Ben calls Ramji,83
442,אתה שומע ,- You thirsty ,you hear,63
443,עדיין מחוץ לטווח ,Still out of range ,Still out of range,100
444,-אולי הם עוד לא שם ,- Maybe they're not there yet ,- Maybe they'm not there yet,91
445,הוא אמר שהם יפגשו אותנו בתשעה בחודש ,He said he'd meet us on the ninth ,He said they would meet us on the ninth of the month,66
446,זה היה אתמול ,That's yesterday ,That was yesterday,82
447,מצטער בוס ,Sorry boss ,Sorry boss,100
448,10 000איש ישתתפו באירוע  ,- 10 000 people will attend the opening ,"10,000 people will attend the event",89
449,הפתיחה אף ש-9 מסוקים  ו-4 מטוסים משתתפים בחיפושים אין זכר לד'ר מרשל ולד'ר טיילר ,Although nine helicopters and four spotter planes are taking part no sign of Dr Marshall and Dr Taylor ,"The opening Although 9 helicopters and 4 planes are participating in the search, there is no mention of Dr. Marshall and Dr. Tyler",72
450,-אלה אנחנו ,Get up a tree!,- These are us,64
451,-ד'ר למה ,- Why ,- Dr. Why,67
452,-לזואולוגיה ,- Zoology ,-Zeology,86
453,-את ,- You ,-You,100
454,-על הצבוע ,- Do they bite ,-On the hypocrite,64
455,הוא פחדן ,He's a coward ,He is a coward,96
456,כל עוד את יותר גבוהה ממנו הוא ישמור על מרחק ,If you're taller than him he'll keep his distance ,As long as you are taller than him he will keep his distance,77
457,אבל אם תשכבי הוא יתגנב וייקח ביס מהרגל שלך ,But if you lie down he'll sneak up and take a chunk out of your leg ,But if you lie down he will sneak up and take a bite out of your leg,87
458,-אני מוכן ,- I'm ready ,-IM ready,94
459,-למה ,- Why ,-Why,100
460,קפצת רק 25 ס'מ ,You only jumped 25 centimetres ,You jumped only 25 cm,82
461,מה קרה לנוהל הרגיל ,What happened to standard procedure ,What happened to the usual procedure,79
462,אולי בפעם הבאה ,Maybe next time ,maybe next time,100
463,-מאיפה נמריא ,- Where we gonna take off from ,- Where will we take off from?,80
464,"-יש מישור 5 ק""מ מפה ",- There's a saltpan three miles from here ,- There is a plain 5 km from here,71
465,תיזהרי מהענפים הנמוכים ,Stay clear of low branches ,Beware of the lower branches,63
466,-מה ,- What ,-what,100
467,-זה הקרנף הארור ,- It's that damn rhino ,- It's the damn rhino,92
468,זה זכר הוא לא מזיק ,It's a male It's harmless ,This male is harmless,74
469,בשביל מה את תמיד מטפסת על עצים ,Why are you always climbing up trees ,What are you always climbing trees for?,86
470,אני לא הדוקטור לזואולוגיה ,I'm not a doctor of zoology ,I'm not the Doctor of Zoology,89
471,-אתה קפצת רק 124 ס'מ ,- You only jumped 124 centimetres ,- You only jumped 124 cm,83
472,-החיות האלה מסוכנות ,- These things are dangerous ,-These animals are dangerous,72
473,הוא קטן מאוד ,It's very small ,It is very small,84
474,הי לא!,Hey No!,Hi no!,73
475,-מה לעשות איתו ,- What do I do with this ,-What to do with it,80
476,-הוא מיד יחזור ,Right now pull back ,- He'll be right back,74
477,אתה יכול להחליף את הגלגל ,Can you change the tyre ,You can replace the wheel,67
478,-את יכולה לחלוץ לי את המגף ,- Can you undo my boot ,- You can take off my boot,77
479,-למה ,- Why ,-Why,100
480,זה המגף שדרך עליו ,It's the one that stepped on him ,This is the boot he stepped on,65
481,אם אתן לו את המגף הוא יוכל לנקום ,If I give it to him he can have his revenge ,If I give him the boot he will be able to take revenge,60
482,-אם נצליח להמריא ,- lf we get it off the ground ,- If we can take off,62
483,-לא הוא לא פועל ,- No it won't work ,"- No, it's not working",74
484,-אתה לא יכול לתקן אותו ,- Can't you fix it ,- You can not fix it,94
485,אין משאבה ,No pump ,No pump,100
486,אתה רוצה להיות במקום הגלגל ,You wanna be the wheel ,You want to be in the wheel instead,70
487,אתה מטורף ,You're crazy ,You're crazy,100
488,את רואה את המוט ,Do you read me ,You see the pole,60
489,כשאתן לך סימן תמשכי אותו ,- It'll lift your side then centre up ,"When I give you a sign, pull it",62
490,לכאן למרכז ובחזרה ,- Maybe they're not there yet ,Here to the center and back,63
491,-ואז מה ,- Then what ,-then what,100
492,-אני אמשיך משם ,- Where we gonna take off from ,- I'll keep going from there,67
493,אני אפילו לא יודעת לנהוג עם גיר ידני ,I told you I can't even drive a manual ,I do not even know how to drive with manual gear,63
494,אתה רוצה ששנינו נמות ,Do you wanna kill us both ,You want us both to die,75
495,אתה משוגע ,You're crazy ,You're crazy,100
496,אני לא יודעת להטיס מטוס!,- I can't fly a plane ,I do not know how to fly a plane!,63
497,אתה שומע ,Do you hear me ,you hear,73
498,-אני לא יודעת להטיס מטוס!,- I can't fly a plane ,- I do not know how to fly a plane!,63
499,-מה ,- What ,-what,100
500,-המבריקים תדחפי אותם קדימה ,- Shiny ones push them forward ,-The brilliant ones will push them forward,70
501,הנה!,Here ,here!,100
502,-אמרתי לך שאני לא יכולה!,I told you I can't fly ,- I told you I can not!,86
503,עכשיו! אחורה!,- Not way back ,now! backwards!,64
504,-אמרת אחורה!,- You said pull back ,- You said back!,84
505,-לא כל כך אחורה!,- Not way back ,- Not so far back!,67
506,-תמשכי! תמשכי!,Go on get ,- Go on! Go on!,70
507,-מה ,- What ,-what,100
508,-אמרת שאתה תמשיך מכאן!,- You said you were gonna take over ,- You said you would continue from here!,63
509,-היית צריכה לטוס לשם לעזאזל!,- You should have gone that way ,- You should have flown there to hell!,69
510,אסור לסמוך על נשים בכלום הן תמיד מפשלות ,Trust a woman to do anything and she buggers it up ,Women should not be trusted in anything they always screw up,65
511,אמרתי לך שאני לא יודעת לטוס ,I told you I can't fly ,I told you I did not know how to fly,66
512,"כתוב ""מצנח בליסטי"" זה ברור מאוד ","It says ""Ballistic parachute "" Clearly ","It says ""ballistic parachute"" it is very clear",84
513,תקראי תלחצי על הכפתור יהיה בסדר ,Read it Press the button You'll be okay ,Read press the button will be fine,74
514,אמרתי לך שאפילו באוטו עם גיר ידני אני לא נוהגת ,I told you I can't even drive a manual ,I told you that even in a car with a manual gearbox I do not drive,71
515,זה קל ,It's easy ,It is easy,74
516,"אמרתי ""בחזרה"" לא ""בחזרה!""",- Come on Stick it back ,"I said ""back"" not ""back!""",63
517,את תשברי לעצמך את הצוואר ,You'll break your neck ,You will break your neck,83
518,אתה לא מסביר כמו שצריך ,You don't explain properly ,You're not explaining properly,75
519,כמעט שברתי לעצמי את הצוואר ,I could have broken my neck ,I almost broke my neck,61
520,איך אני אמצא אותך עם מגף אחד ,How am I going to find you with only one boot ,How I'll find you with one boot,74
521,אני צריך למצוא את המגף שלי ,- Can you undo my boot ,I need to find my boot,67
522,לך מפה!,Go away ,Go away!,100
523,לעזאזל!,Damn ,damn it!,73
524,היי ,Hey ,Hey,100
525,אתה רוצה למכור לי את האופניים שלך ,Do you want to sell me your bike ,You want to sell me your bike,95
526,תראה אני אתן לך כסף ,Look I'll give you money ,Look I'll give you money,100
527,אני אתן לך כסף אתה תיתן לי את האופניים ,I give you money you give me the bike ,"I'll give you money, you'll give me the bike",92
528,אני אשלם תיקח אותי לשם ,I'll pay you you take me that way ,I'll pay and take me there,64
529,הנה ,Here ,here,100
530,בבקשה אני מתעקשת ,Please I insist Okay ,Please I insist,86
531,טוב אני אשלם לך כשנגיע ,Pay you when we get there There ,Well I'll pay you when we get there,82
532,טוב למה שלא ננסה משהו אחר ,Well why don't we try something else ,Good why not try something else,66
533,בסדר ,Okay ,OK,67
534,אתה עומד להישאר שם לתמיד ,Are you gonna hang in there forever ,You're going to stay there forever,67
535,הנה ,Here ,here,100
536,ארוחת צהריים ,Lunch ,Lunch,100
537,קדימה תטעם ,- Come on Stick it back ,"Come on in, take a look",65
538,טוב תטעם את זה ,Well thanks ,Well taste it,67
539,אני נורא מצטערת קח את זה בבקשה ,Look I'm really sorry Please take this ,I'm terribly sorry Take it please,70
540,תודה שלום ,Thank you ,Thank you Hello,75
541,אמרת שאתה עייף!,You said you were tired ,You said you'm tired!,84
542,הי לך הביתה!,Hey go home ,Hi go home!,86
543,תחזור למשפחה שלך ,Go back to your family ,Go back to your family,100
544,לך!,Thank you ,to you!,67
545,אנגלית ,English ,English,100
546,אוקיי ,Okay ,Okay,100
547,קום ,Get up ,get up,100
548,-לך!,Thank you ,-to you!,67
549,לג'יפ שלי ,To my jeep ,To my jeep,100
550,לאן אתה הולך ,Where are you going ,Where are you going,100
551,איפה הג'יפ שלך ,Where is your jeep ,Where's your jeep?,86
552,נלך אל הג'יפ שלך ,We go to your jeep ,We'll go to your jeep,92
553,-צעד!,Stop ,-step!,75
554,אתה יודע למה למצפן יש מראה מאחור ,Know why a compass is a mirror on back ,You know why a compass has a rear view mirror,72
555,-למה ,- Why ,-Why,100
556,-כדי שתראה מי הלך לאיבוד ,- So you can see who's lost ,-To see who got lost,68
557,איך לעזאזל אני אמצא אותך ,How am I going to find you ,How the hell am I going to find you?,85
558,לעזאזל!,Damn ,damn it!,73
559,הי!,Hi ,Hi!,100
560,הי אתה! תתרחק!,Hey you get away ,Hi you! back away!,69
561,תעזוב את זה!,Go on try it ,Let it go!,67
562,לך מפה!,Go away ,Go away!,100
