,hebrewFromSub,englishFromSub,englishTranslation,ratio
348,תודה אתה איש הגון ,Thanks you are an honest man ,Thank you you are a decent man,76
349,ואתה תמצא את ג'קלין ,And you will find Jacqueline ,And you'll find Jacqueline,96
350,תזדרז אתה וודאי מת לראותה ,Hurry up you must be dying to meet her ,Hurry up you must be dying to see her,88
351,תזדרז!,Hurry up!,Hurry up!,100
352,נתראה בקרוב ,See you soon ,See you soon,100
353,אני מאוד שמח שיכלתי להראות לנבל הזה פעם אחת נוספת!,How glad I am I could show that swindler one more time!,I'm so glad I was able to show this villain one more time!,63
354,ברטרנד!,Bertrand!,Bertrand!,100
355,התקשרתי למרכז התעסוקה על מנת לקבל עוזרת בית חדשה והם  שלחו מישהי מיד   ,I called the job center for a new maid and they sent one right away ,I called the employment center to get a new maid and they sent someone right away,77
356,אני צריכה לדאוג להכל כאן ,I have to take care of everything here ,I have to take care of everything here,100
357,מה הבעיה עכשיו!,What's the matter now!,What's the problem now!,65
358,זה בגלל אוסקר ,It's because of Oscar ,It's because of an Oscar,93
359,אנחנו חייבים למצוא אותו ,We have to find him ,We must find him,74
360,-אתה פטרת את עוזרת הבית אז   אוסקר נסע לקוטב הצפוני  ,- You fired the maid so Oscar went to the north pole ,- You fired the maid so Oscar went to the North Pole,100
361,-הכל באשמתך !,- Anyway it's your fault!,- It's all your fault!,83
362,אני נכנע ,I give up ,I give up,100
363,נתראה אחר כך ,See you later ,see you later,100
364,אני אראה אותך מאוחר יותר!,I'll see you later!,I'll see you later!,100
365,אנחנו נמצא את אוסקר יקירתי  אנחנו נמצא אותו  ,We will find your Oscar my dear we will find him ,We'll find Oscar my dear. We'll find him,76
366,אני לא רוצה לראות אותו שוב ,I don't want to see him again ,I do not want to see him again,88
367,מה לא ,What's that ,What not,63
368,למה ,Why ,Why,100
369,הוא ברח רק בגלל שהמסג'סט  של אבא הראה את השרירים שלו  !,To run away just because dad's masseur showed some muscles!,He ran away just because Dad's massage showed off his muscles!,79
370,הבאתי את המזוודה של מר ברנייר  הברון דה לה בוטינייר שלח אותי  ,I bring Mr Barnier's suitcase Baron de la Butinière sent me ,I brought Mr. Bernier's suitcase and Baron de la Boutinier sent me,81
371,תודה רבה ,Thank you ,Thank you,100
372,נחמד מצידך ,See you soon ,nice of you,61
373,הברון ביקש ממני להחזיר את המזוודה של גברת ברנדט ,The baron asked me to return Miss Bernadette's suitcase ,The Baron asked me to return Mrs. Brandt's suitcase,91
374,תודה לברון בשמו של בעלי ,Thank the baron on behalf of my husband ,Thanks to Baron on my husband's behalf,88
375,אבא שלך יהיה מרוצה ,Your father will be happy ,Your father will be pleased,81
376,כל זה נראה מאוד מוזר ,All that seems very strange ,It all looks very strange,69
377,מאז שאין לנו עוזרת בית  יש פה יותר אנשים מאיי פעם  !,Since we don't have a maid anymore there are more people here than ever!,Since we do not have a maid there are more people here than ever!,89
378,פיליפ היקר!,My dear Philippe!,Dear Philip!,81
379,אני מאוד שמחה לראותך שוב ,How happy I am to see you again ,I'm very happy to see you again,77
380,באתי להתנצל על מה שקרה ,I came to say I'm sorry for what happened ,I came to apologize for what happened,69
381,אין בעיה ,That's no problem ,No problem,74
382,זו היתה אי הבנה ,It was all a misunderstanding ,It was a misunderstanding,93
383,שום דבר רציני ,Nothing serious ,Nothing serious,100
384,זוהי בתי ,This is my daughter ,This is my daughter,100
385,או כמה טיפשי מצידי!,Oh how stupid of me!,Or how stupid of me!,95
386,קולט קראי לאביך ,Colette tell your father ,A call to your father,71
387,שתיתי קצת יותר מדי ,I had a bit too much to drink ,I drank a little too much,67
388,כאשר ראיתי את הגברת בזרועותיו של האיש הזה יצאתי מדעתי ,When I saw Miss in the arms of that man I snapped ,When I saw the lady in this man's arms I went crazy,66
389,אל תדאג בקשר לזה ,Don't worry about that ,Do not worry about it,84
390,זה בסך הכל היה בן דוד שחזר מהקוטב הצפוני ,That was just a cousin returning from the north pole ,It was all a cousin returning from the North Pole,87
391,או באמת ,Oh really ,Or really,89
392,אני מאוד פועל בהתאם לדחפים ,I am very impulsive ,I very much act on impulses,70
393,פיליפ היקר תודה שבאת ,Dear Philippe thanks for coming ,Dear Philip Thank you for coming,89
394,אין שום בעיה ,That's no problem ,no problem,74
395,זו היתה אי הבנה ,It was all a misunderstanding ,It was a misunderstanding,93
396,שום דבר רציני ,Nothing serious ,Nothing serious,100
397,כבר אמרתי לו את זה ,I told him all that already ,I've already told him that,87
398,תמצא משהו אחר ,Find something else ,You will find something else,81
399,הזהרתי אותך אסור היה לי לשתות ,I warned you I shouldn't drink ,I warned you I was not allowed to drink,70
400,שתית ,Thank you ,You drank,78
401,זה אינו טוב לעצבים שלי ,It's bad for my nerves ,It's not good for my nerves,73
402,זה משגע אותי ,It turns me crazy ,It drives me crazy,63
403,-אה!,- Oh!,-Oh!,100
404,משגע !,Crazy ,Crazy!,100
405,-אותך לא ,- Not you ,- Not you,100
406,בוא נשוחח על משהו אחר  על נישואייך ל    ,Let's talk about something else about your marriage to my  ,Let's talk about something else about your marriage to,97
407,-בתי אם היא מוצאת חן בעינייך   ,-  daughter if you like her ,"- My daughter, if you like her",94
408,אמרתי לאשתך שכאשר ראיתי את בתך  בזרועותיו של בן הדוד שלך  ,I told your wife when I saw your daughter in the arms of your cousin  ,I told your wife that when I saw your daughter in your cousin's arms,96
409,אבל אין לי שום בן דוד!,But I have no cousin!,But I have no cousin!,100
410,זה מהקוטב הצפוני ,The one from the north pole ,It's from the North Pole,78
411,הנהג שלי!,My driver!,My driver!,100
412,אל תדאג פיטרתי אותו ,Don't worry I have fired him ,Do not worry I fired him,85
413,-אני לא מבין ,- I don't understand ,-I do not understand,92
414,-איך פה שום דבר להבין !,- There's nothing to understand!,-How nothing here to understand!,71
415,ההצעה שלך נראית לי  מעט חסרת רצף  ,Your proposals all seem to me a little incoherent ,Your proposal seems to me a bit incoherent,84
416,בסדר אני לא אוסיף עוד מילה ,Well OK I won't say another word ,Okay I'll not add another word,61
417,זהו זה אל תוסיף מילה!,That's it don't say another word!,That's it do not add a word!,68
418,בוא נמשיך את השיחה שהתחלנו מוקדם יותר ,Let's continue the conversation we started earlier ,Let's continue the conversation we started earlier,100
419,אני סיפרתי לך הנדוניה היפה של בתי  שתאפשר לך לרכוש  חדר כושר מאוד יפה ,I told you about a nice dowry for my daughter which would allow you to buy a very nice gym ,I told you about my daughter's beautiful dowry that will allow you to purchase a very beautiful gym,73
420,הנדוניה הזו מכילה תכשיטים  שאותם שמתי במזוודה ,That dowry consisted of jewels which I put in a suitcase ,This dowry contains jewelry that I put in a suitcase,83
421,אז פיטרתי את עוזרת הבית שבאופן מקרי  עזבה עם המזוודה הלא נכונה  ,Then I fired my maid who accidentally left with the wrong suitcase ,So I fired the maid who accidentally left with the wrong suitcase,96
422,היא לקחה את זו עם התכשיטים  והשאירה את שלה  ,She took the one with the jewels and left hers ,She took this with the jewelry and left hers,89
423,אתה מבין ,Do you understand ,Do you understand,100
424,כן אני רואה ,Yes I see ,Yes I see,100
425,אם אתה לא מבין משהו תאמר לי מיד ,If you don't understand something tell me at once ,If you do not understand something tell me right away,82
426,לא מר ברנייר עד כה הכל ברור ,No Mr Barnier it's OK so far ,Not Mr. Bernier so far everything is clear,61
427,בסדר ,OK ,OK,100
428,-בסדר ,OK ,-OK,100
429,וזה מסביר מדוע כאשר פתחת אותה  מצאת     ,And that explains why when you opened it you found  ,And that explains why when you opened it you found it,97
430,את החזיה של ברנדט!,Bernadette's bra!,Brandt's bra!,64
431,-זו עוזרת הבית ,- That's the maid ,- This is the maid,65
432,-שאני פיטרתי ,- Who I fired ,- That I was fired,67
433,שעזבה עם המזוודה ,Who left with the suitcase ,Who left with the suitcase,100
434,שמכילה את התכשיטים!,Which contained the jewels!,That contains the jewelry!,71
435,-זהו זה ,- That's it ,-that's it,100
436,לחלוטין ,Absolutely ,completely,60
437,אחד מהעובדים שלי גנב ממני 60 מיליון ,One of my employees stole 60 millions from me ,One of my employees stole 60 million from me,99
438,לא!,No!,No!,100
439,מדוע אתה אומר לא ,Why do you say no ,Why do you say no,100
440,תשתוק!,Shut up!,shut up!,100
441,אני אפשט את זה בגלל  שהוא החזיר את הכסף ,I simplify it because  He returned the money ,I will simplify it because he returned the money,95
442,אפילו יותר טוב ,Even better ,even better,100
443,תפסיק להפריע לי!,Stop interrupting me!,Stop bothering me!,76
444,בקיצור הכסף נמצא במזוודה ,In short The money is in that suitcase ,In short the money is in the suitcase,96
445,המזוודה של עוזרת הבית ,The maid's suitcase ,The maid's suitcase,100
446,לא ,No!,No,100
447,הכסף נמצא במזוודה הזו ,The money is in that suitcase ,The money is in this suitcase,90
448,המזוודה של עוזרת הבית ,The maid's suitcase ,The maid's suitcase,100
449,לא!,No!,No!,100
450,נסה להבין!,Try to understand!,Try to understand!,100
451,אתה מתנהג ככה!,You are like this!,You act like that!,76
452,ביקשתי מהברון שיחזיר את המזוודה ,I asked the baron to have the suitcase brought back ,I asked the Baron to return the suitcase,75
453,איזה ברון ,What baron ,What a baron,91
454,עוזרת הבית התחתנה עם ברון!,My maid has married a baron!,The maid married Baron!,78
455,אתה לא מבין כלום ,Don't you understand anything ,You do not understand anything,95
456,כן אבל הכל נראה מעט מסובך ,Yes but it's all a bit complicated ,Yes but everything seems a little complicated,66
457,זה נראה מסובך!,It looks complicated!,It looks complicated!,100
458,אבל זה מאוד פשוט ,But it's all very simple ,But it's very simple,91
459,מלפנייך ישנה מזוודה שמכילה  60‏מיליוןבשטרותכסף  ,In front of you there is a suitcase that contains 60 millions in banknotes ,In front of you is a suitcase containing 60 million in banknotes,88
460,אבל אתה סיפרתי על תכשיטים ,But you told me about jewels ,But you told me about jewelry,95
461,המצב גם כך מסובך!,It looks complicated!,The situation is so complicated too!,62
462,אל תסבך את זה יותר!,It looks complicated!,Do not complicate it anymore!,67
463,60‏ מיליון במזוודה הזו ,60 millions in that suitcase ,60 million in this suitcase,91
464,תתחתן עם בתי  וזה יהיה שייך לך  ,Marry my daughter and that belongs to you ,Marry my daughter and it will belong to you,83
465,אתה לא מאמין לי ,You don't believe me ,you do not believe me,93
466,תפתח את זה ואז תראה שאני לא משוגע ,Open it and you'll see I'm not crazy ,Open it and then you'll see I'm not crazy,94
467,פתח!,Open!,opening!,73
468,אני השתגעתי!,I'm crazy!,I've gone crazy!,67
469,השתגעתי!,I'm crazy!,I went crazy!,76
470,השתגעתי!,I'm crazy!,I went crazy!,76
471,אני משוגע!,I'm crazy!,I'm crazy!,100
472,מה קורה ,What's going on ,What's going on,100
473,הוא השתגע!,He's crazy!,He's gone crazy!,80
474,מה קורה פה ,What's going on ,What's going on here,86
475,אני חושב שמר ברנייר יצא מכלל שירות ,I think Mr Barnier is out of order ,I think Mr Bernier is out of service,77
476,הוא הציע הצעות משונות לגבי מזוודה  מלאה בתכשיטים מזוודה  מלאה בכסף ,He made strange proposals about a suitcase full of jewels a suitcase full of cash ,He made strange suggestions about a suitcase full of jewelry a suitcase full of money,80
477,עובד שגנב 60 מיליון  ועוזרת בית שהתחתנה עם ברון  ,about an employee who stole 60 millions   and a maid who married a baron ,An employee who stole 60 million and a housekeeper who married Baron,83
478,עוזרת הבית התחתנה עם ברון זה נכון ,The maid marrying a baron that's true ,The maid married Baron that's true,90
479,זאת שלנו ,It's ours ,This is ours,76
480,הדבר הכי חשוב זה תסתדר עם בתי ,The most important is that you get along with my daughter ,The most important thing is to get along with my daughter,88
481,אני אשאיר את שניכם לבד ,I'll leave you two alone ,I'll leave you both alone,82
482,האם אבא סיפר לך שאני ציפיתי לילד ,Did dad tell you I was expecting a child ,Did Dad tell you I was expecting a child,100
483,את מצפה לילד ,You are expecting a child ,You're expecting a baby,71
484,לא ממש ,Not really ,Not really,100
485,אז למה שהוא יגיד לי את זה ,So why would he tell me that ,So why would he tell me that,100
486,גרמתי לו להאמין בזה על מנת שאוכל להנשא לאוסקר ,I let him believe it so that I could marry Oscar ,I made him believe it so I could marry Oscar,89
487,-את רוצה להנשא לאוסקר ,- You want to marry Oscar ,- You want to get an Oscar,81
488,מה היית עושה במקומי ,What would you do in my place ,What would you do in my place,100
489,נמאס לי כבר לגור עם הורי ,I'm tired of living with my parents ,I'm tired of living with my parents already,90
490,אני רוצה להתחתן!,I want to get married!,I want to get married!,100
491,-אתה מבין ,- Do you understand ,-Do you understand,100
492,אתה מודע לכך שיש לי נדוניה גדולה ,You know that I get a large dowry ,You are aware that I have a large dowry,72
493,במזוודה!,In a suitcase!,In a suitcase!,100
494,במזודה ,In a suitcase!,In a suitcase,100
495,אתה משוגע ,You're going crazy!,You're crazy,80
496,-ג'רמין !,- Germaine!,-Jermine!,80
497,-אני כאן ,- I'm here ,-I'm here,100
498,יש פה תעלומה שברצוני לפתור ,There is a mystery I have to solve ,There's a mystery here that I want to solve,75
499,היתה פה מזוודה בעלת חשיבות גדולה מאוד ,Here I had a suitcase which was very important ,There was a suitcase of very great importance here,73
500,שהכילה 60 מיליון בתכשיטים ,That contained 60 millions in jewels ,Which contained 60 million in jewelry,85
501,בעלי לא מתבדח!,My husband is not joking!,My husband is not kidding!,90
502,-אבא !,- Dad!,-Dad!,100
503,-שתקי !,- Shut up!,- Shut up!,100
504,ברנדט החזירה את המזוודה שלך ,Bernadette returned your suitcase ,Brandt returned your suitcase,90
505,מתי ,When ,When,100
506,לפני זמן מה ,Ten minutes ago ,some time ago,64
507,היית במשרד שלך ,You were in your office ,You were in your office,100
508,היא לקחת את המזוודה שלה ,She picked up her suitcase ,She took her suitcase,72
509,מה הבעייה ,What's the matter ,What's the problem?,69
510,הכל בסדר כעת!,Everything is all right!,Everything is fine now!,62
511,זו המזוודה שנתתי למר מרטין!,That's the suitcase I gave to Mr Martin!,This is the suitcase I gave to Mr. Martin!,86
512,אם רצית לשמור אותה מדוע נתת לו אותה ,If you want to keep it why did you give it to him ,If you wanted to keep it why did you give it to him,98
513,היית יכולה לומר לי אידיוטית!,You could have told me you idiot!,You could have told me an idiot!,89
514,יפה כעת יש לך את כל ההסברים ,Good now you have all the explanations ,Well now you have all the explanations,87
515,עדיין לא סיימנו!,I don't care!,We are not done yet!,65
516,מר מרטין הביא מזוודה נוספת ,Mr Martin brought another suitcase ,Mr. Martin brought another suitcase,100
517,שמכילה 60 מיליון במזומן ,Which contained 60 millions in cash ,Which contains 60 million in cash,94
518,-תפסיק בבקשה !,- Stop please!,-Please stop !,100
519,היכן זה ,Where is it ,where is it,100
520,לא ביקשת מהברון שיאסוף אותה  ,Didn't you ask the baron to have it picked up  ,You did not ask the Baron to pick her up,87
521,-על ידי הנהג שלו   ,-  by his driver ,- By his driver,100
522,לפני עשר דקות ,Ten minutes ago ,Ten minutes ago,100
523,שישים מיליון בתכשיטים ו  60‏ מיליון במזומן נאבדו  !,60 millions in jewels and 60 millions in cash disappeared!,Sixty million in jewelry and 60 million in cash were lost!,72
524,הכל באשמתך!,That's all your fault!,It's all your fault!,80
525,הביטו על הפנים הטפשיות שלה!,Look at her stupid face!,Look at her silly face!,84
526,אתה פשוט משתגע!,You're going crazy!,You're just going crazy!,88
527,כן אני משתגע!,Yes I'm going crazy!,Yes I'm going crazy!,100
528,זו האמת!,That's true!,It's the truth!,64
529,אין נדוניה!,No dowry!,No dowry!,100
530,אין כלום!,Nothing!,there's nothing!,64
531,ראו ,Silence!,See,60
532,אני משתגע ,I'm going crazy ,I'm going crazy,100
533,לא תקבלו כלום שום דבר!,You won't get anything nothing at all!,You will not get anything for nothing!,73
534,כמו זה!,Like this!,like this!,100
535,שלום דוקטור ,Hello doctor ,Hello Doctor,100
536,אה ברון ,Ah baron ,Oh Baron,62
537,האם ברנדט נמצאת ,Is Bernadette there ,Is Brandt present,61
538,זה ברנייר שמדבר ,This is Barnier calling ,It's Bernier talking,60
539,היא שוב עזבה ,She left again ,She left again,100
540,כן זה כן העסק שלי ,Yes it is my business ,Yes this is my business yes,79
541,איזו מזוודה היתה לה ,What suitcase did she have ,What a suitcase she had,86
542,לא אכפת לי!,I don't care!,I do not care!,88
543,אתה גם כן!,Off you go!,You too!,71
544,אידיוט!,Idiot!,idiot!,100
545,מדוע אתם מסתכלים עלי ככה ,Why are you looking at me like that ,Why do you look at me like that?,85
546,בואו בואו נלך ,Come on let's go ,Let's let's go,60
547,אבא שלך צריך להיות  לבדו לזמן מה   ,Your father has to be alone for a little while ,Your dad should be alone for a while,73
548,-עדיף שאני אלך ,- I'd better leave ,-I'd better go,69
549,-לא השאר לארוחת צהריים ,- No stay for lunch ,- No rest for lunch,88
550,קולט תארחי את הארוס שלך ,Colette keep your fiance company ,Colette will host your fiancé,63
551,ברטרנד ההתנהלות שלך טעונת שיפור ,Bertrand your conduct leaves much to be desired ,Bertrand Your conduct needs improvement,67
552,מה המסג'יסט שלך  יחשוב עליך ,What will your masseur think of you ,What your masseuse will think of you,96
553,אלוהים היקר הלוואי שזו תהייה המזוודה שלי!,Dear God let that be my suitcase!,Dear God I wish this would be my suitcase!,74
554,זו שוב הנערה הצעירה הזו  ,It's that young girl again  ,It's this young girl again,92
555,היא נעלמה ,She's gone ,She's gone,100
556,-היא כאן ,- She is here ,-She is here,100
557,-או כן ,- Oh yes ,-or yes,83
558,היא לא זזה ,She didn't move ,She did not move,77
559,לך כעת!,- I know ,Go now!,67
560,-מה ,- What ,-what,100
561,-אני מיואשת ,- I am desperate ,-I'm desperate,81
562,כולנו ככה!,We all are like this!,We're all like that!,72
563,אינני מוצאת את כריסטיאן ,I can't find Christian ,I can not find Christian,96
564,אני חושב שהוא ישוב לכאן  ,I think he will return here  ,I think he'll be back here,60
565,-בעוד רגע אחד  ,-  in just a moment ,- In a moment,81
566,זה קשור למזוודה ,Let that be my suitcase!,It's tied to a suitcase,65
567,אני לא אספר את זה שוב כי כולם חושבים שאני משוגע ,I don't tell it anymore because everyone thinks I'm crazy ,I will not tell this again because everyone thinks I'm crazy,77
568,-משוגע ,- Crazy ,-crazy,100
569,-משוגע !,- Crazy ,-Crazy!,100
570,אני יודע שום דבר שאני אומר אינו נשמע הגיוני ,I know nothing I say makes sense ,I know nothing I say does not make sense,86
571,הקשיבי אני אשתמש בך כבת ערובה פעם נוספת ,Listen I will once again use you as a hostage ,Listen I'll use you as a hostage one more time,73
572,תתחבאי כאן ,- She is here ,Hide here,70
573,המזוודה שלי!,My suitcase!,My suitcase!,100
574,שארלס!,Charles!,Charles!,100
575,הלוואי שזו תהייה המזוודה שלי!,Let that be my suitcase!,I wish this would be my suitcase!,65
576,קרה לי משהו נורא!,Something terrible happened to me!,Something terrible happened to me!,100
577,-מה ,- What ,-what,100
578,-שום דבר !,- Nothing at all!,-Nothing !,67
579,בואי לכאן זה שום דבר!,Over here It's nothing!,Come here it's nothing!,77
580,-מר ברנייר ,- Mr Barnier ,- Mr. Bernier,90
581,-כן ,- Yes ,-Yes,100
582,-ג'קלין ,- Jacqueline ,-Jacklin,71
583,-אני יודע:,- I know ,-I know:,100
584,לא מצאת אותה ,You didn't find her ,You did not find her,92
585,-כן מצאתי ,- Yes I did ,-Yes I found,70
586,-היכן ,- Where ,-where,100
587,הכתובת שנתתי לי זה בית עם בנות ,The address you gave me is a house with girls ,The address I gave was a house with girls,86
588,-כן ,- Yes ,-Yes,100
589,-איזה צרוף מקרים !,- What a coincidence!,- What a coincidence!,100
590,-לא ,- No ,-No,100
591,שאלתי את הבוס אישה איומה  לגבי ג'קלין  ,I asked the boss an awful woman about Jacqueline ,I asked the boss a terrible woman about Jacqueline,80
592,היא מיד התחילה לדבר  ,She immediately started talking  ,She immediately started talking,100
593,-על המחיר   ,-  about the price ,-on the price,81
594,כעת אני מבין מדוע היא לא אמרה לי את שמה האמיתי ,Now I understand why she didn't tell her real name ,Now I understand why she did not tell me her real name,90
595,כעת חיי חסרי משמעות ,Now my life is meaningless ,Now my life is meaningless,100
596,אני אחזיר את התכשיטים אני כבר לא מעוניין בהם עוד ,I bring back the jewels I'm no longer interested in them ,I will return the jewelry I am no longer interested in,75
597,כריסטיאן היקר ,My dear Christian ,Dear Christian,90
598,אני אסתובב ,I will turn around ,I'll turn around,76
599,אתה תפתח את המזוודה ,You open the suitcase ,You will open the suitcase,89
600,אם ישנם תכשיטים במזוודה  תמחא כפיים פעמיים   ככה ,If there are jewels inside clap your hands twice like this ,If there is jewelry in the suitcase you will clap twice like that,63
601,אם היא שייכת לברודט את תגיד כלום ,If it's still Bernadette's you say nothing ,"If it belongs to Brodet, say nothing",70
602,אינני מבין ,I don't understand ,I do not understand,92
603,גם אני לא אני מסתובב אתה פותח את זה ,Neither do I I turn around you open it ,I'm also not I turn around you open it,79
604,סופסוף!,- Really ,Finally!,62
605,אני לא אתן לזה להתחמק יותר!,I won't let go of it anymore!,I will not let this dodge anymore!,69
606,או תודה לך!,Oh thank you!,Or thank you!,92
607,בכדי להודות לך על זה אני אספר לך את האמת ,To thank you for that I will tell you the truth ,To thank you for that I will tell you the truth,100
608,מוקדם יותר אני המצאתי את הכתובת הזו ,Earlier I have invented that address ,Earlier I invented this address,87
609,ג'קלין מעולם לא היתה שם היא בחורה מאוד מכובדת ,Jacqueline never was there she is a highly respectable girl ,Jacqueline has never been there she is a very respectable girl,84
610,-באמת ,- Really ,-really,100
611,-היא מחכה לך  ,- She is waiting for you  ,- She's waiting for you,98
612,-במשרד שלי  ,-  in my office ,-In my office,100
613,-זה נכון ,- Is that true ,-This is true,83
614,לעולם לא אשכח לך את זה!,I'll never forget!,I will never forget it for you!,64
615,בוא!,Coming!,Come on!,62
616,היא נשלחה ממרכז התעסוקה ,She's from the job center ,She was sent from the employment center,66
617,או כן!,Oh yes!,or yes!,83
618,-מרכז התעסוקה !,The job center sent me ,- Employment Center!,62
619,-זה לא כזה גרוע ,- That's not so bad ,- It's not that bad,82
620,כן ,- Yes ,Yes,100
621,-האם יש לך המלצות ,- Do you have references ,- Do you have any recommendations,64
622,-כמובן ,- Of course ,-of course,100
623,-הראשון הוא בן 24 שנים ,- The first one is 24 years old ,-The first is 24 years old,93
624,-24 בן ,- 24 years ,-24 years old,80
625,הרגשתי מוזר כאשר הם נתנו לי את הכתובת הזו ,I felt strange when they gave me this address ,I felt weird when they gave me this address,84
626,מדוע ,- Why ,why,100
627,-תחילה לא רציתי לבוא ,- First I didn't want to come ,- At first I did not want to come,90
628,-מדוע ,- Why ,-why,100
629,"""אני החתומה מטה  ",I don't understand ,"""I'm signed down",61
630,"""גברת אג'ון ברנייר  ""","""  Mrs Eugène Barnier""","""Mrs. Ajun Bernier""",61
631,-זו אמא שלי !,- That's my mother!,- This is my mother!,73
632,-כן ,- Yes ,-Yes,100
633,שארלוט!,Charlotte!,Charlotte!,100
634,כן ,- Yes ,Yes,100
635,שרתתי את הורייך ,I served your parents ,I served your parents,100
636,-מה את יודעת !,- What do you know!,-what do you know !,100
637,-הזמן עבר ,- Time passes ,-time's up,60
638,-היית בחור צעיר ,- You were a young man ,- You were a young man,100
639,-הייתי   בן 22 עדיין גרת עם הורייך ,- I was  22 years You were still living with your parents ,-I was 22 years old and still live with your parents,80
640,אני מאוד שמח לראותך שוב!,How glad I am to see you again!,I'm very happy to see you again!,66
641,גם אני ,Me too ,me too,100
642,-כעת אני נזכר !,- Now I remember!,- Now I remember!,100
643,-הייתי צעירה ,- I was young ,- I was young,100
644,מה עשית מאז ,What have you been doing since then ,What have you done since,78
645,עבדתי במספר משקי בית ,I worked in different households ,I worked in a number of households,70
646,-את נשואה ,- Married ,-Are you married,64
647,-לא אבל יש לי בת ,- No but I have a daughter ,-No but I have a daughter,100
648,בת כמה היא ,How old is she ,How old is she,100
649,היא בגיל המתאים להתחתן ,She's about to get married ,She is at the right age to get married,69
650,זה נהדר!,Great ,It's great!,67
651,אני מעט נבוכה מאחר ואינני יכולה לתת לה נדוניה ,I'm a bit embarrassed because I can't give her a dowry ,I'm a little embarrassed because I can not give her a dowry,88
652,כעת שנפגשנו שוב בבקשה תרשי לי  לתת לך מתנת חתונה קטנה  ,Now that we met again please allow me to give her a small wedding present ,Now that we've met again please let me give you a little wedding present,79
653,אתה אדם מאוד לבבי ,You are a very kind man ,You are a very cordial person,69
654,איך הארוס שלה ,How is the fiance ,How's her fiancé,75
655,את וודאי מאושרת!,You must be happy!,You must be happy!,100
656,דמיין לעצמך: הוא מרוויח 6000‏ פרנק לחודש ,Just imagine: he earns 6000 F a month ,Imagine: he earns 6000 francs a month,86
657,הוא מנהל מכירות בחברה מאוד גדולה ,He's the sales manager of a very large company ,He is a sales manager at a very large company,81
658,כריסטיאן מרטין במקרה ,Christian Martin by any chance ,Christian Martin by chance,93
659,-אתה מכיר אותו ,- Do you know him ,-you know him,89
660,-אינני מכיר אף אחד אחר ,- I know nobody else ,- I do not know anyone else,65
661,כל היום הזה ,Read this ,All this day,67
662,ואת  ,You know ,and you,67
663,-אמא של ג'קלין  ,-   Jacqueline's mother ,- Jacqueline's mother,100
664,-אתה מכיר גם אותה ,- You know her too ,- You know her too,100
665,היא הבת שלי!,She's my daughter!,She's my daughter!,100
666,אתה ידעת ,You know ,You knew,88
667,מה ,What ,what,100
668,אתה ידעת שג'קלין היא הבת שלך ,You knew that Jacqueline is your daughter ,You knew Jacqueline was your daughter,90
669,-אתה נראה מופתע ,- You look surprised ,- You look surprised,100
670,-יש לי סיבה טובה !,- I have good reason!,- I have a good reason!,95
671,מדוע את מספרת לי רק היום ,Why do you tell me only today ,Why are you only telling me today?,87
672,מעולם לא העזתי ,I never dared ,I never dared,100
673,-שארלוט !,Charlotte!,- Charlotte!,100
674,-מר ברטרנדט !,- Mr Bertrand!,- Mr. Bertrandt!,96
675,זו עוזרת הבית החדשה שלנו ,That's our new maid ,This is our new maid,77
676,היא עצובה ,Is she sad ,She's sad,95
677,לא גבירתי אני בוכה מאושר ,No madam I'm crying from joy ,No madam I'm crying happy,75
678,גם אני ,Me too ,me too,100
679,את כל כך מאושרת לעבוד בשבילנו ,Are you so happy to work for us ,You are so happy to work for us,100
680,או כן גבירתי ,Oh yes madam ,Or yes madam,92
681,-גם אתה שמח בגלל זה ,- Are you so happy about it ,- You're happy too because of that,60
682,-כן ,- Yes ,-Yes,100
683,-היא כאן ,- She is here ,-She is here,100
684,הילדה שלנו ,Our child ,Our girl,71
685,-ג'קלין ,- Jacqueline ,-Jacklin,71
686,-כן ,- Yes ,-Yes,100
687,ג'קלין!,- Jacqueline ,Jacqueline!,100
688,היא כל כך חמודה!,She's so cute!,she's so cute!,100
689,מה את עושה כאן ,What are you doing here ,what are you doing here,100
690,ג'קלין!,- Jacqueline ,Jacqueline!,100
691,-אני מציגה את עצמך לאבא שלך ,- I introduce your father ,- I introduce yourself to your father,79
692,-אבא שלי ,- Oh dad!,-My Dad,67
693,תמיד אמרתי לך שאת יתומה ,I always told you you were an orphan ,I always told you you were an orphan,100
694,עליך לדעת את האמת ,You must know the truth ,You must know the truth,100
695,מר ברנייר הוא אבא שלך ,Mr Barnier is your father ,Mr. Bernier is your father,96
696,-האחד והיחיד !,- The one and only!,-the one and only !,100
697,תרשה לי לחבק אותך!,Let me embrace you!,Let me hug you!,69
698,-מר כריסטיאן מרטין ,- Mr Christian Martin ,-Mr. Christian Martin,100
699,-כן ,- Yes ,-Yes,100
700,-בוא לזרועותי !,- Come into my arms!,- Come to my arms!,75
701,-או אבא !,- Oh dad!,-O Daddy!,77
702,ובכן כולם מאושרים פה ,So everyone is happy here ,Well everyone is happy here,88
703,גבירתי תרשי לי להציג את עצמי ,Madam allow me to introduce myself ,"Ma'am, let me introduce myself",76
704,לא!,No!,No!,100
705,אחר כך!,Later!,Later!,100
706,אוסקר!,Oscar!,Oscar!,100
707,לא יכלתי לעזוב ,I couldn't leave ,I could not leave,91
708,אוסקר שלי!,My Oscar!,My Oscar!,100
709,מסכים!,Agreed!,agree!,91
