,hebrewFromSub,englishFromSub,englishTranslation,ratio
308,למרות זאת אני מבטיח לאנשי דטרויט  שיבוצעו מאמצים ניכרים לחקור את האירוע ,However I make a promise to the people of Detroit City that no effort will be spared to investigate this thoroughly ,Despite this I promise the people of Detroit that considerable efforts will be made to investigate the incident,72
309,וכעת לג'ס  והנה זה  הסיויק סנטר לדטרויט OCP מתנת 100 המדרגות של ,Now let's go live to Jess (Jess) And here it is the Civic Centrum OCP's 100-storey gift to the Motor City ,And now for Jess and here's the Civic Center for Detroit OCP gift of the 100 steps of,63
310,למרות הדיבורים על ההשתלטות העוינת OCP של  אי אפשר להכחיש את המצב רוח העכור פה ,While debate continues over OCP's hostile takeover there's no denying the mood here is festive ,Despite the talk of OCP's hostile takeover it is impossible to deny the murky mood here,63
311,אזרחים שעברו ראיון בסביבה הביעו התרגשות ותקווה  יקיימו את הבטחתם לשפר את העיר OCPש ,Citizens interviewed on the scene expressed excitement and hope that OCP will make good on its promise of a better life in Detroit ,Citizens interviewed in the area expressed excitement and hope will keep their promise to improve the city of OCP that,73
312,מצטער  הכניסה היא לאנשי תקשורת ועיתונות בלבד ,- Press - Sorry folks media only TV and press only ,Sorry the entry is for media and press people only,75
313,הבניין המרהיב הזה הוא יהיה סמל המנהיגות של דטרויט ,You get that This magnificent structure will be the seat of leadership for the new Detroit ,This magnificent building will be the symbol of Detroit's leadership,68
314,ואין מקום יותר טוב להתחלה נקייה חדשה ,And what better place for a clean fresh start ,And there is no better place for a fresh clean start,87
315,אז  אנשי המדיה נציגי עירייה  OCP בעוד מספר דקות והצרות של דטרויט  יצטרפו יחד במאבק עז ,And so people of the press city officials in a few minutes Omni Consumer Products and the troubled city of Detroit will join in a bold new venture ,So the media representatives of the OCP City Council in a few minutes and the troubles of Detroit will join together in a fierce struggle,62
316,עכשיו אסביר מה בדיוק נחוץ ,Now I'd like to explain just what this will mean ,I will now explain what exactly is needed,65
317,לפעמים אנחנו צריכים פשוט להתחיל מחדש מאפס  כדי לעשות את הדברים כמו שצריך ,Sometimes we just have to start over from scratch to make things right ,Sometimes we just have to start over from scratch to get things right,94
318,וזה בדיוק מה שאנחנו נעשה ,And that's exactly what we're going to do ,And that's exactly what we'll do,82
319,אנחנו נבנה עיר חדשה לגמרי בדיוק איפה שדטרויט כעת ניצבת דוגמא לעולם ,We're going to build a brand new city where Detroit now stands an example to the world ,We will build a whole new city right where Detroit now stands as an example to the world,83
320,ידידיי  ברוכים הבאים לעיר כפי שהיא צריכה להיות וכפי שהיא תהיה  בידי ארגון עצמאי ואחראי ,My friends welcome to our city as it should be and as it will be in the hands of responsible private enterprise ,My friends welcome to the city as it should be and as it will be in the hands of an independent and responsible organization,80
321,-אנחנו לא הולכים לשום מקום ,Oh we're not goin' anywhere ,- We're not going anywhere,92
322,אנחנו ניצור טונה של זכוכית ומתכת  כל אזרח יקבל לעצמו מקום ,Every citizen will have a living unit safe secure and clean ,We will create a ton of glass and metal and every citizen will have a place for himself,60
323,בשכונות שכולנו גדלנו בהן ,Not like the kind that we all grew up in ,In the neighborhoods where we all grew up,64
324,השכונות של היום נראות כמקומות שבהם דברים רעים קורים ,These days neighbourhoods are places where bad things happen ,Today's neighborhoods look like places where bad things happen,75
325,מה בנוגע לדמוקרטיה ,- And democracy ,What about democracy,67
326,מה יכול להיות דמוקרטי יותר מזה ,Anyone can buy OCP stock and own a piece of our city What could be more democratic than that ,What could be more democratic than that,60
327,תן לי להגיד לך שיש הרבה אנשים בעיר הזאת שלא יכולים לקנות את המניות שלך!,Well there are a lot of people in this town that can't afford to buy your stock!,Let me tell you there are a lot of people in this city who can not buy your shares!,68
328,לפני שנה הבאנו לעיר את רובוקופ ,About a year ago we gave this city RoboCop ,A year ago we brought Robocop to town,66
329,אני חושב שהוא עבד די טוב  הדברים נהיו קצת קשוחים יותר היום ,I think he's worked out pretty well but things have become a little rougher out there ,I think it worked pretty well things got a little tougher today,62
330,ועכשיו אנחנו צריכים יחידה שתביס את האויב בשטח שלה ותחזיק מספיק כוח אש בשביל לבצע את העבודה ,Now we need a law enforcement unit capable of meeting the enemy on his own ground and carrying enough fire power to get the job done ,And now we need a unit that will defeat the enemy in its territory and hold enough firepower to do the job,61
331,גבירותיי ורבותיי תענוג הוא לי  להציג לכם את רובוקופ 2 ,Ladies and gentlemen with great pleasure I give you RoboCop 2 ,"Ladies and gentlemen, it is my pleasure to introduce you to Robocop 2",79
332,אני לא מאמין  ,I can't believe it ,I do not believe,71
333,זה הם!,It was them!,It's them!,70
334,הם שלחו אותו!,They sent it! - Sent what ,They sent it!,71
335,תהיה דרישה גדולה ליחידה הזאת ואנחנו נייצר אותה בדיוק פה בדטרויט ,- Nothin' There's going to be a big call for this unit and we'll make him right here in Detroit ,There will be a great demand for this unit and we will manufacture it right here in Detroit,69
336,"זה אומר משרות שכולנו נתגאה בהן ו""מיוצר באמריקה"" מקבל משמעות שוב ",That means jobs we can all be proud of and make 'Made in America' mean something again ,"It means jobs we are all proud of and ""made in America"" ​​are taking on meaning again",80
337,מאה מזה מיוצרים מדי יום  ובחורים נידחים שבהם אזרחים משועבדים מכינים את הרעל הזה  לאהובינו  ידידינו וילדינו ,A hundred of these are produced every day and sent to sweatshops where urban slaves prepare this poison for our friends our loved ones our children ,One hundred of these are produced daily and remote guys where enslaved citizens prepare this poison for our loved ones our friends and children,79
338,עכשיו אני אומר שהגיע הזמן שנסיים את המגיפה הזאת ,Now I say it's high time we put an end to this plague ,Now I say it's time for us to end this plague,82
339,רובוקופ 2 ימצא כל מעבדה וכל מקום  וימחק מעירנו את הניוק ,RoboCop 2 will seek out every laboratory every dealer and rid our city of Nuke ,Robocop 2 will find every lab and every place and erase the gnocchi from our city,65
340,כן  הדברים יהיו הרבה יותר טובים עם הבחור הזה בסביבה ,Ah yes things will be a lot quieter with this boy around ,Yes things will be much better with this guy around,77
341,-מה לא בסדר איתו -כלום ,- What's wrong with him ,-What's wrong with him -Nothing,84
342,-אני לא יכולה ,- I can't ,-I can not,88
343,אתה מיושן!,Hold your fire!,You are outdated!,60
344,-הדבר הזה רוצח!,You're obsolete! That thing is a killer!,- This thing is a killer!,60
345,-מה קורה פה ,- What's the deal here ,-What's going on here,60
346,אתה בא איתי קיין ,You're coming with me Cain ,You're coming with me Kane,81
347,בואי ניתן לו מה שהוא רוצה  להתראות ,Let's give him what he wants Goodbye ,Let's give him what he wants to see,79
348,-יש להם קרובים  ,- They'll have relatives they always do ,- They have relatives,68
349,מה בנוגע להליכים פליליים ,- It's only money - What about criminal proceedings ,What about criminal proceedings,79
350,-אנחנו נעשה מה שנוכל  ,- What about me - You know we'll do whatever we can ,- We'll do what we can,60
351,-זה לא מספיק טוב ,- That's not good enough ,- It's not good enough,81
352,"זה בד""כ עובד  אישה מסויימת שהייתה גלגל עודף  והפרה את האמון שלנו ",Well that usually works A woman who was not a team player who violated our trust ,It usually employs a certain woman who has had an excess wheel and violated our trust,67
353,אנחנו צריכים ראיות בשביל לתמוך בכך ,Well we'd need some evidence to support that ,We need evidence to support that,84
354,תודה לאל שאתה בסדר ,- Sir Thank God you're all right ,Thank God you're fine,67
355,חשבתי שזה יפגע בך ,I was so worried - I thought it was going to hurt you ,I thought it would hurt you,64
356,זה נגמר  הכל נגמר ,- No no It's over It's all over ,It's all over,62
357,-אכזבתי אותך ,- I failed you ,- I disappointed you,67
358,הכל יהיה בסדר ,- It'll be a feeding frenzy ,Everything will be fine,62
359,ג'ונסון  בנוגע לעיסוקים שדיברנו עליהם  טפל בהם מייד ,Johnson that business we were talking about - get right on it ,Johnson regarding the occupations we talked about addressed them immediately,61
360,אם הגענו למצב שאנשי עסקים קונים אותנו כמו מניות  אתם לא מבינים מה אנחנו מאבדים!,Is this what it's come to Businessmen can buy our rights like stock You don't realise what we're losing!,If we get into a situation where businessmen buy us like stocks you do not understand what we are losing!,65
361,לזה אתה קורא חיים טובים יותר ,Now this is your whole life here!,This is what you call a better life,66
362,הבן זונה הזה מתחמק  ואי אפשר אפילו לגעת בו ,That son of a bitch is getting away with it ,This son of a bitch is dodging and can not even be touched,63
363,- ! - הוא לא נותן לו לצאת רוקי!,- He will not let him out of there Rocky!,-! - He does not let him out Rocky!,72
364,רוקי בבעיה רצינית ,Rocky Balboa is in serious trouble ,Rocky in serious trouble,83
365,הוא הולך למות שם ,He was gonna  die ,He's going to die there,62
366,בארט יאנג דרגו ממשיך להעניש את רוקי בלבואה ,Drago continuing to punish Rocky Balboa ,Bart Young Dargo continues to punish Rocky Balboa,80
367,- אין כאב ,- No pain!,- No pain,100
368,- אין כאב ,- No pain!,- No pain,100
369,רוקי נפגע ,Rocky's hurt!,Rocky was injured,69
370,דרגו משגר ימניות לרוקי בלבואה ,Drago continuing to punish Rocky Balboa ,Dargo launches right to Rocky Balboa,67
371,תקום!,Get up!,Get up!,100
372,זה צד אחד בקרב הזה עד כה ודרגו מעיף אותו,It's been a one-sided fight so far And Drago throws a hard right hand that stuns Rocky Balboa!,It's one side in this battle so far and Dargo is tossing it,61
373,הם צריכים לעצור לפני שמישהו ייהרג ,They might have to stop this one before somebody gets killed ,They need to stop before anyone is killed,65
374,רוקי יקבל עונש ,Rocky taking punishment ,Rocky will be punished,67
375,ובלבואה נופל שוב מהיד של דרגו ,And Balboa goes down again from a right hand ,And Balboa falls again from Dargo's hand,71
376,מכה אחרי מכה איזה כח רצון מדהים!,Lethal punch after punch Amazing willpower!,Blow after blow what an amazing willpower!,70
377,הוא פצוע והוא מדמם ,He's cut and he's bleeding ,He is injured and he is bleeding,76
378,- בסדר  מה קרה שם,- All right what's happenin' out there ,- Okay what happened there,64
379,- אני רואה שלושה כמוהו ,- I see three of 'em ,- I see three like him,76
380,- אז תכה את האמצעי ,Hit the one in the middle ,- Then hit the middle,82
381,- נכון תכה את האמצעי ,- Hit the one in the middle - Right!,- Right hit the middle,78
382,הכול! עכשיו זה כל החיים שלך כאן!,Now this is your whole life here!,Everything! Now it's your whole life here!,78
383,והיד הגדולה של רוקי בלבואה ,And a big right hand by Rocky Balboa!,And Rocky Balboa's big hand,79
384,בנאדם אני לעולם לא ראיתי דבר כזה ,Oh man I never saw nothing like it!,Man I've never seen anything like it,63
385,במיוחד לאפולו!,Especially Apollo!,Especially for Apollo!,89
386,- כן מה זה נשמה ,- Yeah what is it ,"- Yes, what is a soul?",67
387,מה אתה צריך ,What do you need ,what do you need,100
388,תיקרא לאדריאן ,Get Adrian ,Call it Adrian,67
389,הכל בסדר ,Everything's OK ,Everything is fine,79
390,מה קרה ,- Can't what ,What happened,61
391,- מה קרה ,- Can't what ,- What happened,61
392,"- זוכרת שמיק אמר שלפעמים שהוא היה מתאגרף כ""כ קשה והוא חשב שהוא שבר משהו בתוכו",- Remember when Mick said when he was fighting sometimes he'd fight so hard that he was thinking that he broke something' inside ,- Remember that Mick said that sometimes he was a boxer so hard and he thought he broke something inside him,76
393,שהוא הולך למות ,He was gonna  die ,That he's going to die,63
394,רוקי אתה מפחיד אותי ,Rocky you're scaring me ,Rocky you're scaring me,100
395,אני לא יודעת מה לא בסדר ,I don't  What's wrong ,I do not know what is wrong,81
396,- אני לא יכול  ,- I can't  ,- I can not,88
397,-  לא יכול מה,- Can't what ,Can not what,91
398,אני לא יכול לעצור את הרעד שבידיי,I can't stop my hands from shaking ,I can not stop the tremor in my hands,65
399,- אני אף פעם לא הרגשתי דבר כזה ,- I ain't never felt this thing ,- I've never felt anything like this,67
400,- מוטב שרופא הראה אותך ,- You better see a doctor No ,- It's better for a doctor to show you,74
401,לא אני רק רוצה ללכת הבית ,I just wanna go home No ,No I just want to go home,88
402,לא שרופא הראה אותך ,- You better see a doctor No ,Not that a doctor showed you,67
403,אני רק עייף ,I'm just tired ,I'm just tired,100
404,אני רק רוצה ללכת הבית  מיק ,I just wanna go home Mick ,I just want to go home Mick,88
405,- אני רק עייף ,I'm just tired ,- I'm just tired,100
406,אני   רק,I just  ,I just,100
407,- אני רק רוצה ללכת הבית  ,I just wanna go home No ,- I just want to go home,89
408,בסדר,- OK ,OK,100
409,- אדריאן  איפה הילד,- Adrian where's the kid ,Adrian where is the boy,84
410,- אני לא יודעת ,- I don't know ,- I do not know,88
411,אני לא רואה את הילד ,I don't see the kid ,I do not see the child,63
412,איפה הילד ,Where's the kid ,where is the boy,77
413,הוא לא כאן,Ain't he here ,he is not here,67
414,- הנה הוא שם!,Ain't he here ,- Here he is!,70
415,איך אתה מרגיש,- Dad how you feelin' ,How do you feel,85
416,-תגיד שלום לאמא ,- Say hi to your mom ,- Say hello to mom,71
417,- שלום אמא ,- Hi Mom ,- Hi Mom,100
418,רוקי איך הרגשת עם הרוסים ,Rocky how did you feel about the Russian people ,Rocky how did you feel with the Russians,78
419,את יודעת טוב מאוד ,You know very good ,You know very well,72
420,אני לא ידעתי מה הם אמרו כל הזמן אבל ידעתי מה הם התכוונו ,I didn't understand them all the time but I understood what they was meaning ,I did not know what they were saying all the time but I knew what they meant,70
421,גברת בלבואה את למדת רוסית,Mrs Balboa did you learn any Russian ,"Mrs. Balboa, you learned Russian",85
422,- כן אני למדתי רוסית ,- Did I learn Russian ,"- Yes, I learned Russian",75
423,רוקי יש שמועה  שיש לך סיבוך בבדיקה רפואית,Rocky there are rumours of physical complications ,Rocky There's a rumor that you have a medical examination complication,69
424,- סיבוך ,- Complications ,Complication,96
425,- לא יש שמועה ,- No those were rumours ,- There is no rumor,74
426,-  אתה מסכים עם הרופאים כן בהחלט ,- Do you agree with the doctors ,- You agree with the doctors absolutely yes,74
427,יש לאסור על הרופאים להתאגרף זה תשובה יפה אלוף ,Yeah absolutely I think that doctors should never fight That was a beautiful answer champ!,Doctors should be banned from boxing this is a beautiful answer champion,61
428,על הרופאים לצאת מהזירה אסור לרופאים להתאגרף עליהם לצאת מהזירה לנצח רוקי בלבואה האלוף הכי מצחיק,Doctors should stay out of the ring Doctors should never fight Rocky Balboa the funniest champion ever!,Doctors must leave the arena No doctors can box them out of the arena Forever Rocky Balboa The funniest champion,69
429,רוקי בלבואה האמרקני ,America's own Rocky Balboa!,Rocky Balboa American,85
430,מקבל את פניו של רוקי בלבואה אלוף כל אמריקה וכל רוסיה אני רוצה לעזוב קצת את השאלות ואני יציע הצעה,George Washington Duke promoter extraordinaire welcomes Rocky Balboa champion of all the Americas and all of the Russias Now I would like to digress from the questions a bit and pose a proposition to the media ,Welcoming Rocky Balboa Champion All America And All Russia I want to leave some questions and I will make an offer,61
431,שכולם בעיר הזו ובעולם יכירו אותי נקדם כמה דברים יפים במדינה הזו,Everyone in this city and in the world of sports knows my reputation for promoting some of the finest extravaganzas in this country ,"That everyone in this city and in the world will know me, we will promote some beautiful things in this country",66
432,ובכן עכשיו עם העיתונות הנוכחת אני רוצה לשאול אותך רוקי בלבואה תהיה מתאגרף צעקני רעשני אנחנו יודעים שאתה יכול ,Well now with the press present I'd like to ask you Rocky Balboa to be the flamboyant rambunctious sportsman we know you can be ,Well now with the current press I want to ask you Rocky Balboa be a loud noisy boxer we know you can,70
433,האיש הזה יוניון קאן מזמיו אותך לאליפות במשקל כבד,Give this man Union Cane a chance to challenge you for the heavyweight championship ,This man Union Cannes is plotting to take you to a heavyweight championship,72
434,בלבואה אני רוצה הזדמנות לקחת ממך הכל זה לא זמן מתאים להזמנה ,Balboa I want the opportunity to take what you got Isn't this bad timing Duke ,Balboa I want a chance to take everything from you This is not a good time to order,61
435,הבן-אדם רק נחת מהמטוס תיזמון הוא תמצית של החיים רבותיי וגברותיי ,The man just got off the plane Timing is the essence of life gentlemen and ladies ,The man just landed from the plane Timing is the essence of life gentlemen and ladies,88
436,על פיסת נייר זו מופיע הסכום הגדול ביותר שהוצא אי פעם לאלוף על פני כדור הארץ,Now what I have on this paper is the largest guarantee ever offered to a champion on this planet!,This piece of paper shows the largest amount ever spent on a champion on earth,63
437,זה לא יאומן רק באמריקה אנשים יודעים לעלות מן הדיכוי והדלות ולהצטרף לאירוע בין,It's incredible Only in America do people like us rise from oppression and poverty to join hands in this international event!,It is unbelievable only in America people know to rise from oppression and poverty and join the event in between,73
438,-רק באמריקה!,- Only in America!,-Only in America!,100
439,בעלי פורש ,My husband is retired ,My husband is retiring,88
440,הוא לא צריך יותר להוכיח כלום ,He has nothing more to prove ,He no longer has to prove anything,68
441,חכי רגע רוקי  רוקי רוקי לא מוטלת עליך אחריות ציבורית ,Wait a minute! Hey Rocky  Don't you consider this a public responsibility to respond now ,Wait a minute Rocky Rocky Rocky has no public responsibility,68
442,- לדבר כעת ולא מאוחר יותר,- To talk about it now not later ,- Speak now and not later,68
443,- איכפת לך אם אני ירפא קודם ,- Do you mind if I heal first ,- You care if I heal first,78
444,מה שלי יש עבורך - מה לעזאזל זה אומר,- What the hell does this all mean ,What mine has for you - what the hell does that mean?,61
445,- זה לא מספיק ,- That isn't enough ,- it is not enough,79
446,אנחנו צריכים לדעת עכשיו ,We gotta know now ,We need to know now,61
447,- תנו לי לחשוב על זה ,- To talk about it now not later ,- Let me think about it,63
448,בכל אופן אני רוצה להגיד לכולכם זו טיסה באמת נחמדה ,I wanna tell everybody that the flight over was  really nice ,Anyway I want to tell you all this is a really nice flight,65
449,-בחייכם חבר'ה ,- Come on guys ,- Come on guys,100
450,אנחנו צריכים יותר ,We need more ,We need more,100
451,"- אדריאן אם את לא היית איתי אני אף פעם לא עשיתי את זה כ""כ טוב ",- Adrian if you weren't with me I never woulda done as good ,- Adrian If you were not with me I would never have done it so well,79
452,את תמיד כאן ,You're always there ,You're always here,86
453,באמת ,No really ,really,80
454,אתה הולך לפרוש או לא,Are you gonna retire or not ,Are you going to retire or not,88
455,- בכל אופן סלח לי ,- Anyway excuse me ,- Excuse me anyway,100
456,אני רוצה ללכת הבית ,- I just wanna go home OK ,I want to go home,80
457,- תן לנו משהו לכתוב ,- Give us something to write!,- Give us something to write,100
458,אני מעריך את זה ,I appreciate it - No!,I appreciate it,91
459,אל תדאג אנחנו נשיג אותו ,Don't worry We'll get him We'll get him ,Do not worry we will get it,64
460,תראו את המקום הזה!,Look at this place!,Look at this place!,100
461,אני נשבע אני לעולם לא יעזוב אותו שוב  ,I swear I ain't never leavin' this place again you know that ,I swear I'll never leave him again,60
462,קר - אני יחמם אותך עלמה צעירה ,- I'll warm you up young lady ,Cold - I'll warm you up young maiden,75
463,- נכון שאת אוהבת את השיר ,- Do you like the song ,- It's true that you love the song,62
464,- אתה צריך לנוח ,- You should rest ,- you need to rest,65
465,- כן אני יודע ,- Yeah I know ,- Yeah I know,100
466,- אני עייפה ,- I'm tired Come on ,- I'm tired,69
467,- יו אדריאן!,- Yo Adrian!,- You Adrian!,95
468,מאיפה למדת גסות שכזו ,I don't know where you learned this ,Where did you learn such rudeness,62
469,דוד פולי אתה שם לב למשהו מוזר באבא שלי ,Uncle Paulie you notice somethin' strange about Dad ,Uncle Foley you notice something strange in my father,72
470,אני חושב שאת צוחקת עליי אדריאן ,I think you tell better jokes than me Adrian ,I think you're laughing at me Adrian,65
471,שמעתי מישהו קורא לאביו ,Did I hear somebody call for their old man ,I heard someone call his father,60
472,אתה עשית את זה זמן לישון ילד  ,It's time for you to get healthy ,You made it a time to sleep child,62
473,בסדר אבא אתה יודע שעצמות גדלים פי 3 בלילה לא אני לא אבל אני שמעתי משהו כזה ,Dad did you know your bones grow three times as fast at night No I didn't but I heard somethin' like that Is that me ,Okay Dad you know bones grow 3 times a night no I do not but I heard something like that,75
474,זה אני - הו כן זה אתה ,I'm on the B-side but you  ,It's me - oh yes it's you,62
475,- מצויין!,- Excellent!,- Excellent!,100
476,- זה אני ,- Is that me ,- This is me,80
477,מתי שאנחנו דגנו  ,When we was fishin' right ,When we fished,63
478,נכון,- Night ,Right,80
479,- כן זה יפהפה!,That's beautiful!,- Yes it's beautiful!,71
480,תראה את האוהל אתה יודע הדגים היו מאוד גדולים אם אני זוכר ,Look at the tent You know the fish was a lot bigger if I recall ,Look at the tent you know the fish were very big if I remember,77
481,בכל אופן קדימה ,Anyway yo!,Anyway go ahead,67
482,לך למיטה זה הזמן בשבילך להיות בריא ,It's time for you to get healthy ,Go to bed it's time for you to be healthy,82
483,אני לא יודע איפה אתה למדת את זה ,I don't know where you learned this ,I do not know where you learned it,84
484,זה משהו איך זה נעשה איך הדבר הזה נעשה באצבעות שלך אלוהים ,It is something how this thing comes out of your fingers and  Oh my God ,It's something how it's done how this thing is done with your fingers God,77
485,מי זו ,- Who's there ,who is she,76
486,זה גברת דופונט המורה שלי לצרפתיתי באמת ,That's Madame Dupont my French teacher Really !,This is Mrs. DuPont my teacher really French,82
487,כן היא נראת צרפתית בודאי ,She looks French sure ,Yes she does look French for sure,74
488,"אני לא הייתי מגלה את זה לאימא משום שהיא לא מבינה צרפתית כ""כ טוב ",I wouldn't show this to your mother cos she  don't understand French too good God ,I would not reveal this to Mom because she does not understand French so well,66
489,מוטב שתכסה את זה ,Better cover that one up ,You better cover it,74
490,אתה יודע מה אני יודע לדבר קצת צרפתית ,I don't know all the good things you know - Whoa!,You know what I know to speak a little French,64
491,-טוק טוק ,- Knock knock ,-Knock knock,100
492,- מי שם ,- Who's there ,- who is there,96
493,- מי הגברת ,- Who's there ,Who's the lady?,72
494,מדהים שרגלי נתפסה בדלת זו בדיחה ישנה מה אתה רוצה ממני ,- My damn foot's caught in the door! - That's an old joke!,Amazing that my feet were caught in the door this old joke what do you want from me,64
495,אני לא יודע הרבה דברים טובים אתה יודע ,I don't know all the good things you know - Whoa!,I do not know a lot of good things you know,81
496,- מה זה ,What's this ,- What is,78
497,- מה ,- What ,- What,100
498,תראה מה אני מוצא באוזן שלך ,Look what I found in your ear ,Look what I find in your ear,95
499,כסף רוסי ,Russian money ,Russian money,100
500,אוזן כסף!,Money ears!,Money ear!,95
501,בכל אופן תקשיב ,Anyway listen ,Anyway listen,100
502,אתה צריך קצת לישון ,You gotta get some sleep Dad ,You need some sleep,68
503,אבא היום מתי שהייתי איתך שאמרת שכאילו נולדתי  ,Today when you said having me was like being born again  ,Dad today when I was with you you said I was born,63
504,- מה התכוונת ,- What did you mean ,- What did you mean?,100
505,ובכן אתה יודע אתה גדלת כמו שאני גדלתי ואתה אכלת קרוב לשלושה ארוחות מגיל אפס ,Well you know you come up like I did and you got like three square meals of zero a day - know what I mean ,Well you know you grew up the way I grew up and you ate close to three meals from age zero,61
506,מתי שאני רואה אותך עושה דברים כאלו אני אוהב לחיות דרך העיניים שלך ,So when I see you having all these things that I didn't have I like live through your eyes ,Whenever I see you doing things like that I love living through your eyes,74
507,זה כמו לעשות את זה מהתחלה זה נחמד ,I enjoy it a little bit It's like having it all over again That's nice ,It's like doing it from the beginning it's nice,62
508,היי תסתכל בפנים שלי אני נירא כמו רקון ,Hey look in my face Do I look like a raccoon ,Hey look at my face i look like a raccoon,92
509,- כמו רוקי רקון ,- Like Rocky Raccoon ,- Like Rocky Rock,79
510,- כן קצת ,- Yeah a little bit ,- Yes a little,76
511,- כן נכון קצת ,- Yeah a little bit ,"- Yes, a little true",65
512,- באמת ,- Really ,- Really,100
513,היי אם אתה חושב שאני נירא לא טוב אז עליך לראות את היריב שלי,Hey if you think I look bad you oughta see the other guy's knuckles ,Hi if you think I look bad then you should see my opponent,66
514,בכל אופן יו ,Anyway yo!,Anyway Hugh,70
515,לילה טוב ,Good  night ,Good night,100
516,בני - לילה טוב ,Good  night ,My son - good night,74
517,- אבא ,- Dad ,- Dad,100
518,- אני שמח שאתה בבית,- Glad you're home ,- I'm glad you're home,89
519,- תודה ,- Thanks ,- Thanks,100
520,אני מעריך את זה ,I appreciate it ,I appreciate it,100
521,אנחנו נשחק מחר  ,We'll play tomorrow OK ,We'll play tomorrow,93
522,בסדר אולי  אתה יכול להראות לי את המורה לאנגלית שלך ,Maybe you can show me your English teacher ,Okay maybe you can show me your English teacher,94
523,- גם היא חתיכה,- She's pretty hot too ,- She's a piece too,70
524,- לא!,- No!,- No!,100
525,לילה טוב בני ,Good  night ,Good night my son,74
526,אתה ראוי לרע ביותר אחרי מה שעשית,(Adrian) You deserve the worst for what you did ,You deserve the worst after what you have done,79
527,- זה היה כסף של רוקי ,- That was Rocky's money ,- It was Rocky's money,81
528,את רוצה להיות בהיסטריה,- You wanna be hysterical ,You want to be hysterical,88
529,- ! איבדנו הכל בגללך,- You cost us everything ,-! We lost everything because of you,69
530,- זו,- Thanks ,- This,60
531,נראה לך שידעתי שזה יקרה אל תפנה את גבך ממני ,He thought he could have your money back before you knew it was gone ,It seems to you that I knew it would happen Do not turn your back on me,60
532,אתה ויתרת על החיים שלנו ואתה חושב שזה כמה דברים מטופשים ,You just gave up our life! And you think it's some stupid thing ,You gave up our lives and you think it's some stupid thing,93
533,נכון שאתה יודע מה עשית אתה יודע שזה רציני ,Paulie do you know what you did ,True you know what you did you know it's serious,66
534,אני מבין את זה!,This is great ,I get it!,67
535,אני מבין את זה!,This is great ,I get it!,67
536,אני מבין את זה ,I understand it!,I understand that,88
537,החשבונאי הנוכל שלכם !,Your accountant's a crook not me!,Your rogue accountant!,72
538,לא אני ניסתי לעשות מעשה נכון אל תאשמי אותי ,I did what I thought was right Don't blame me ,No I tried to do the right thing Do not blame me,65
539,מה קרה תראי מה את עושה עכשיו ,Look what you done now ,What happened? Look what you're doing now,71
540,היא משלך את הכל עליי ,- You cost us everything ,She's throwing everything at me,60
541,הוא שלח מכתב ואמר שנהיה ברוסיה  במשך כמה חודשים הוא ביקש שרוקי יבקש להגיש דוחות מס ! - להגיש דוחות באיחור הארכה הזו הייתה !,"He says ""We'll be in Russia a couple of months and I need Rocky to sign a tax extension """,He sent a letter saying we would be in Russia for a few months he asked that Rocky ask to file tax returns! - Submit late reports This extension was!,61
542,ייפוי כוח פולי הוא הגנב !,That extension was a power of attorney Paulie!,A poly power of attorney is the thief!,68
543,אני צריך אלכוהול רוקי בעיניים שלי  אני אף פעם לא גנבתי ממך גרוש אדריאן  ,I need alcohol Rocky on my eyes I never stole a freakin' dime! Adrian what's happenin' here ,I need Rocky alcohol in my eyes I've never stolen from you divorced Adrian,73
544,מה קורה כאן מה קורה ,- It's gone - What's gone ,What's going on here What's going on,63
545,הכסף ,The money The money ,the money,64
546,הכסף ,The money The money ,the money,64
547,הכל הלך הנייר שפולי החתים אותך עליו לא ביקש דחייה להגשת דוחות זה היה ייפוי כוח כולל על שמו של הרואה חשבון,It's all gone The piece of paper Paulie had you sign wasn't a request for a tax extension It was a blanket power of attorney in favour of the accountant who was involved in some high-priced real estate ,Everything went the paper that Polly signed you on did not ask for a postponement to file reports it was a comprehensive power of attorney in the name of the accountant,62
548,למרבה הצער בשבילך ובשביל כולם שבחדר הזה העסקאות נכשלו עקב חוסר ביקוש ואתה יפסדת מיליונים,Unfortunately for you and everybody in this room his deals fell through because the market dried up And you lost millions ,Unfortunately for you and for everyone in this room the deals failed due to lack of demand and you lost millions,76
549,- אני לא יודע כלום ,- No I didn't say anything ,- I do not know anything,74
550,אני יכול לעשות משהו הגשתי שמונה תלונות פליליות נגדו ,- I've filed eight criminal acts against him ,I can do something I filed eight criminal complaints against him,70
551,אך אתה חייב סכום עתק על הרכוש הזה הוא לא שלם את החזר המס שלכם המשכנתה לא שולמה כמה חודשים ,But you've got debt payment on this property he didn't pay your tax returns and your mortgage hasn't been paid in months!,But you owe a huge amount on this property is not paid your tax refund The mortgage has not been paid for several months,68
552,אנחנו לא היינו צריכים לשלם את כל המשכנתה !,We didn't have a mortgage Our house was fully paid for ,We did not have to pay off her entire mortgage!,64
553,הבית שולם במלואו - אל תאמיני לי,We didn't have a mortgage Our house was fully paid for ,The house was paid for in full - do not believe me,65
554,- תשאלי אותו ,Ask him ,- Ask him,100
555,- יש קרוב $400 000 ,- There's nearly $400 000 outstanding ,"- There's close to $ 400,000",66
