,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,לתא המטען ,- In the trunk ,To the trunk,75
306,לתא המטען ,- In the trunk ,To the trunk,75
307,אתה יכול לעשות זאת ,- You can do it ,You can do that,86
308,תכופף את הברכיים ,Bend your knees ,Bend your knees,100
309,אתה באמת חזק ,You are strong Nice muscle tone ,You're really strong,59
310,אתה מתאמן הרבה ,You work out a lot ,You train a lot,73
311,אני עושה קצת משקולות  מצטער ,I've been doing some push-ups  ,I'm doing some weights sorry,60
312,זה לא יכול להזיק  רק לעזור ,Can't hurt it Might help ,It can not only hurt to help,77
313,טיפאני  איפה את לעזאזל ,Tiffany where the fuck are you ,Tiffany where the hell are you,87
314,לא  רק בייבי סיטר ,Nah just baby-sittin' ,Not just a babysitter,59
315,תני לי לעזור לך עם זה ,Let me help you with this ,Let me help you with that,92
316,מה אתה עושה יותר מאוחר ,Oh um  What are you doing later on ,What do you do later,68
317,בגלל שחשבתי  שאולי אני ואתה  נשב למשקה או משהו ,'Cause I was thinking  maybe you and I could go get a drink or something ,Because I thought maybe you and I would sit down for a drink or something,76
318,אם אתה יכול  לא  לא  אני לא יכול ,That is if you're up to it - No no I-I can't ,If you can no no I can not,62
319,למה ,- Why ,Why,100
320,באמת ,- Really ,really,100
321,כל הבחורים הטובים תפוסים ,All the good guys are taken ,All the good guys are busy,79
322,בסדר ,- Okay ,OK,67
323,ביי ,Bye ,Bye,100
324,ג'סי ,Jesse ,Jesse,100
325,תתייחס אליה יפה ג'סי ,- Treat her right Jesse ,Treat her nicely Jesse,79
326,תתייחס אליה יפה ,Treat her right ,Treat her nicely,71
327,אל תיקח אותה אף פעם כמובן מאליו ,Never take her for granted ,Never take it for granted,90
328,"""אישה מבלה יום שלם מעל תנור לוהט להכין אוכללגברשלה המינימום שהוא יכול לעשות  זה את הכלים"" ","""A woman spends all day slaving over a hot stove for a man the least he can do is the dishes"" ","""A woman spends an entire day over a hot oven preparing food for the woman. The least he can do is wash the dishes.""",78
329,היא מאוד פילוסופית אמא שלי ,She's kind of a philosopher my mother ,She is very philosophical and my mother,71
330,קחי את זה בקלות ,Take it easy ,take it easy,100
331,נתראה ,- See you around ,see you later,74
332,"איית ""אישה"" ","Spell ""woman"" ","Spelling ""Woman""",88
333,זה מראה כמה אתה יודע ,W-O-M-A-N Shows how much you know ,It shows how much you know,78
334,אני בבית!,- Yoo-hoo! I'm home ,I'm home!,67
335,אני חושבת שזה יעשה לך טוב  להתמסד ,Yeah - I think it would do you good to settle down ,I think it will do you good to settle down,89
336,בובה  זה גדול!,- Babe this is great!,This doll is great!,78
337,את לא תתחרטי על זה  אני מבטיח ,You won't regret it I promise ,You will not regret it I promise,82
338,אני אתייחס אלייך כמו לנסיכה ,I'm gonna treat you like a princess ,I'll treat you like a princess,86
339,מה זה ,- What's that ,What is,67
340,הכלה שלך ,- Your bride ,Your bride,100
341,הו  צ'אקי ,Oh Chucky ,Oh Chuckie,84
342,היא יפייפיה ,She's beautiful ,She's beautiful,100
343,את כל כך מתה ,You are so dead ,You're so dead,76
344,מזל טוב  צ'אקי ,Congratulations Chucky ,Congratulations Chuckie,93
345,עכשיו  אני חושבת שאתם  ילדים  רוצים להיות לבד ,Now I'm sure you two kids would want to be alone ,Now I think you kids want to be alone,78
346,בעוד אין שום קצה חוט במקרה הרצח שלהשוטר בוב ביילי ראיות מצביעות על כך שיש קשר לגופה אחרת  שנמצאה יותר מוקדם הבוקר ,While there are still no leads in the murder of Officer Bob Bailey evidence suggests that his death may be linked to another body  found earlier today ,"While there is no end in sight in the murder case of Officer Bob Bailey, evidence suggests that there is a connection to another body found earlier this morning",77
347,"דמיאן ביילוק  ששמו האמיתי היה  הווארד פיצווטר נמשה מהנהר המזרחי אחה""צ ",Damien Baylock whose real name was Howard Fitzwater was dragged from the East River this afternoon ,Damien Baylock whose real name was Howard Fitzwater was pulled from the East River in the afternoon,89
348,הבלש פרסטון  האם יש קשר בין שתי הרציחות ,Detective Preston is there a connection between these two murders ,Detective Preston Is there a connection between the two murders,97
349,יכול להיות ,Could be ,Can be,57
350,יתכן  זו עבודה של רוצח סדרתי ,- Possibly - Is this the work of a serial killer ,It may be the work of a serial killer,72
351,אולי ,- Maybe ,Maybe,100
352,אני לא אמרתי את זה ,- I didn't say that ,I did not say that,80
353,לא אדוני  לא אמרת אבל מה אתה יכול לספר לנו על הרציחות האלה ,No sir you didn't but what can you tell us about these murders ,No sir you did not say but what can you tell us about these murders,91
354,כלום ,Nothing ,is nothing,82
355,אני יכול להגיד לך שפעם זו היתה קהילה חקלאית נחמדה  היא חיה!,I can tell you that this used to be a nice rural community  She's alive!,I can tell you that this once was a nice farming community it is alive!,73
356,הכלה של פרנקנשטיין ,The bride of Frankenstein ,Frankenstein's bride,84
357,את צודקת בזה ,You got that right ,You're right about that,83
358,היא שונאת אותי ,She hate me ,She hates me,96
359,אנחנו שייכים למוות ,We belong dead ,We belong to death,81
360,תן לי את הכוח  אני מתחנן לפניך ,Give me the power I beg of you ,Give me the power I beg of you,100
361,תתעוררי!,Awake!,Wake up!,67
362,תתעוררי!,Awake!,Wake up!,67
363,בן זונה!,You son of a bitch!,Son of a bitch!,88
364,מה עשית לי ,What have you done to me ,What have you done to me,100
365,קיבלת את המשאלה שלך ,You got your wish ,You got your wish,100
366,את שלי עכשיו  בובה!,You're mine now doll ,Yours now a doll!,67
367,ואםאתיודעתמהטובלך את הולכת לאהוב  לכבד ולציית ,And if you know what's good for you you are going to love honor and obey ,And if I know from your immersion you are going to love to respect and obey,75
368,לא הייתי מתחתנת איתך גם אם היה לך גוף של ג'י איי ג'ו ,I wouldn't marry you if you had the body of G I Joe ,I would not marry you even if you had a GI Joe body,82
369,היי  רגאדי אן  הסתכלת במראה לאחרונה ,Hey Raggedy Ann you looked in the mirror lately ,Hi Regadi Ann Have you been looking in the mirror lately,78
370,עכשיו זה לא הזמן להיות בררנית ,Now's not the time to get picky Hmm ,Now is not the time to be picky,85
371,תודי בזה  טיף ,Face it Tiff ,Admit it Tiff,72
372,את צריכה אותי  אחרת תתקעי ככה לנצח ,You need me Otherwise you're stuck like this for good ,You need me otherwise you'll get stuck like this forever,86
373,אני לא צריכה אותך ,I don't need you ,I do not need you,91
374,אני אחפש את זה בעצמי ,I'll look it up myself ,I'll look for it myself,84
375,עמוד 217 ,Page 217 ,Page 217,100
376,הלב של דמבלה מה זה ,The Heart of Damballa ,Dembele's heart what is it,60
377,אנחנו צריכים אותו כדי להעביר את הנשמות שלנו  לגוף של בני אדם בסדר ,We need it to transfer our souls into human bodies ,We need it to transfer our souls to the body of human beings in order,76
378,זה היה על הצוואר שלי  בלילה שהמניאקים האלו ירו בי ,I was wearing it around my neck  the night those bastards gunned me down ,It was on my neck the night these maniacs shot me,57
379,זה נקבר  עם הגופה שלי בהאקנסק ניו ג'רזי ,It was buried with my corpse in Hackensack New Jersey ,"It was buried with my body in Hakansk, New Jersey",83
380,אני אנהג ואת תלחצי על הדוושות ,- Sure I'll steer and you can work the pedals ,I'll drive and you will press the pedals,70
381,אנחנו בובות  יא מפגרת!,We're dolls you dope!,We're retarded dolls!,65
382,מה נעשה!,What are we gonna do ,what should we do!,65
383,תשתקי!,- You shut up ,Shut up!,78
384,הבובות האלו מאוד מיוחדות ,These dolls are very special ,These dolls are very special,100
385,"למה את מתכוונת ""מיוחדות"" ","What do you mean ""special"" ","What do you mean ""special""",100
386,אני מתכוונת שתקבל 500 דולר  אם תביא אותן לשם עד מחר ,I mean there's 500 bucks in it for you if you get 'em there by tomorrow ,I mean you'll get $ 500 if you bring them there by tomorrow,79
387,בלי שאלות ,No questions asked ,No questions asked,100
388,הייתי עושה את זה בעצמי  אבל אני צריכה לטפל בחבר  שמוגבל שכלית ,I'd do it myself but I have to take care of a friend  who's mentally incapacitated ,I would do it myself but I have to take care of a friend who is mentally handicapped,79
389,בסדר  אני אעשה את זה ,Yeah I'll do it ,Okay I'll do it,80
390,אבל אני רוצה אלף ,But I want a thousand ,But I want a thousand,100
391,בסדר מותק אני אביאלךחציעכשיו והחבר שלי בג'רזי יביא לך את השאר ,Okay sweetface I can give you half now and my friend in Jersey will give you the rest ,Okay baby I'll be avid now and my friend in jersey will bring you the rest,69
392,וואו!,Wow!,Wow!,100
393,ברבי  תאכלי את הלב ,Barbie eat your heart out ,Barbie eat your heart out,100
394,רק תתנהגי טיבעי ,- Just act natural ,Just act natural,100
395,האקנסק  ניו ג'רזי ,Hackensack New Jersey ,Hakansk New Jersey,87
396,"באהבה ונשיקות  טיפאני"" ","Love and kisses Tiffany"" ","With love and kisses Tiffany """,90
397,בית קברות ,Cemetery ,Cemetery,100
398,דיוויד אתה זוכר שנפגשת עם בראד ברקר ,David you remember when you were seeing Brad Barker ,David Do you remember meeting Brad Barker?,70
399,אהבת אותו  לא ,Whoo! You loved him didn't you ,You did not like him,65
400,כן  מה קרה ,Yeah  I did What happened ,Yes what happened,78
401,אמא שלו מצאה מכתב שכתבתי לו ,His mother found a letter I'd written him ,His mother found a letter I had written to him,90
402,היא השתגעה  ומאז לא דיברנו ,She freaked and we haven't spoken since ,She went crazy and we have not spoken since,80
403,את יודעת  ג'ייד יש לנו מעט הזדמנויות בחיים להיות מאושרים ,You know Jade we get very few chances in life to be happy ,You know Jade we have few opportunities in life to be happy,69
404,אין לנו זמן לחרא הזה ,We don't have time for this shit ,We have no time for this shit,85
405,ג'ייד  אני צריך לדבר איתך ,- Jade I need to talk to you ,Jade I need to talk to you,100
406,היי  ג'סי ,- Hey Jesse ,Hi Jesse,82
407,היי  דיוויד ,- Hey David ,Hey David,100
408,אני רוצה את הפרטים ,- I want details ,I want the details,88
409,ג'סי  וורן יחזור הביתה עוד כמה שניות אם הוא יתפוס אותך  את יודעת שמעולם לא לקחתי אותך כמובן מאליו ,Jesse Warren will be home any second lf he catches you  ,Jesse Warren will be home in a few seconds if he catches you you know I never took you for granted,66
410,-ג'סי  את יודעת  כאשר את מבשלת  אני עושה את הכלים  נכון ,- You know I'll never take you for granted - Jesse  Like if you'd cook I'd do the dishes right ,-Jesse you know when you cook I do the dishes right,68
411,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
412,אני אעשה הכל בשבילך  הכל ,- I'd do anything for you anything at all ,I will do everything for you everything,62
413,את יודעת את זה  נכון ,You know that right ,You know that right,100
414,נכון ,- Right ,Right,100
415,כן  כן אני יודעת ,Yes I know - Then marry me ,Yes yes I know,68
416,אז התחתני עימי ,- Marry me ,So marry me,84
417,מה ,- What ,what,100
418,התחתני עימי ,- Marry me ,Marry me,100
419,וורן יהרוג אותנו ,- Warren would kill us ,Warren will kill us,87
420,לא אכפת לי מוורן ,- I don't care about Warren ,I do not care about Warren,94
421,זו הסיבה שנעזוב ,- That's why we're gonna disappear ,That's why we're leaving,71
422,לאן נלך ,- Where are we gonna go ,where shall we go,68
423,לאן שרק תרצי ,- Anywhere you want ,Wherever you want,65
424,ומאיפה נשיג כסף ,- Well what are we gonna do for money ,And where will we get money from?,63
425,יש לי כסף ,I got money ,I have money,70
426,מאיפה השגת את זה ,- Where did you get this ,Where did you get it from?,81
427,זוכרת את השכנה שלי  טיפני ,- You know my neighbor Tiffany ,Remember my neighbor Tiffany,68
428,היא שילמה לי 500 דולר לקחת זוג בובות לחבר שלה בג'רזי ,She's paying me $500 to take a couple of dolls to a friend of hers in Jersey ,She paid me $ 500 to take a pair of dolls to her boyfriend in Jersey,77
429,ג'ייד  יש שם עוד 500 דולר כשנגיע לשם ,Jade there's another 500 when we get there ,Jade has another $ 500 there when we get there,93
430,זין  ג'סי  מה לעזאזל נכנס בך ,What has that freak gotten you into ,Jesse cock what the hell got into you,67
431,אני לא יודע ,I don't know ,I do not know,88
432,לא אכפת לי ,I don't know ,I do not care,64
433,אני אוכל לשים פיקדון על דירה ,I don't care I can put a deposit on an apartment ,I can put a deposit on an apartment,84
434,אני אשיג עבודה ,I'll get a job ,I'll get a job,100
435,'אני אעזור לך עם הלימודים בקולג ,I'll help put you through college ,'I'll help you with college,81
436,אני חושב שאני הולך להקיא ,I think I'm gonna throw up ,I think I'm going to vomit,73
437,ג'ייד  התחתני עימי ,Jade marry me ,Jade married me,86
438,מה את אומרת ,What do you say ,What do you say,100
439,בואי נארוז את הדברים שלך בסדר ,Let's get you packed ,Let's pack your things right,58
440,זה כל כך רומנטי ,- Okay Aw that's so romantic ,It's so romantic,67
441,אני נותן להם 6 חודשים  3 אם היא מעלה במשקל ,I give them six months three if she gains weight ,I give them 6 months 3 if she is gaining weight,78
442,זה אני ,It's me ,This is me,71
443,המסחרית שלו מחנה מול הבית שלי כרגע ,His van is parked right in front of my house as we speak ,His van is camping in front of my house right now,74
444,מי זה לעזאזל הליצן הזה ,Who the hell is this bozo ,Who the hell is this clown?,86
445,מה הוא עושה ,What's he doing ,What is he doing,97
446,מתעסק עם הטרמפ שלנו  זה מה ,Screwing with our ride that's what ,Messing with our ride is what,57
447,לעזאזל  אני צריך את ההתעמלות הזו ,I need the exercise ,Hell I need this exercise,82
448,נולדת עם הסכין הזו מודבקת ליד שלך או מה ,Were you born with that knife super glued onto your hand or what ,You were born with this knife glued to your hand or whatever,84
449,על מה את מדברת אלוהים צ'אקי ,- What are you talking about ,"What are you talking about, God Chuckie?",81
450,דקירה חלפה מהעולם עם באנדי ודאמר ,Stabbings went out with Bundy and Dahmer ,Stabbing passed from the world with Andy and Damer,69
451,אתה נראה כמו מרתה סטיוארט עם הדבר הזה ,You look like Martha Stewart with that thing ,You look like Martha Stewart with this thing,91
452,מי זו לעזאזל מרתה סטיוארט ,- Who the fuck is Martha Stewart ,Who the hell is Martha Stewart,87
453,ומה מרתה אומרת לך כשאורח קופץ לארוחת ערב  ולא היה לך זמן לעשות קניות ,And what does Martha tell you to do when guests drop by for dinner  and you haven't had time to shop ,And what does Martha tell you when a guest pops in for dinner and you did not have time to shop,81
454,אתה מאלתר ,You improvise ,You improvise,100
455,מה עם  צפוי ,What about  Predictable ,What about expected,78
456,מי שם ,Who's there ,who is there,96
457,עכשיו!,- Now!,now!,100
458,ככה עובד רוצח פסיכופטי גאון ,See Now that's the work of a true homicidal genius ,This is how a genius psychopathic killer works,58
459,לא רע  לחובבנית זין ,- Not bad for an amateur ,Not bad for a cock amateur,79
460,הנה הם באים ,Shit Here they come ,Here they come,85
461,מה נעשה איתו אני לא יודע ,- What do we do with him ,What to do with him I do not know,76
462,מה מרתה סטיוארט היתה עושה ,- I don't know What would Martha Stewart do ,What Martha Stewart would do,81
463,לכאן ,Here ,Here,100
464,קדימה  עיזרי לי ,- Come on Help me ,"Come on, help me",100
465,אני עוזרת  הוא כבד!,- I am helping He's heavy ,I help is heavy!,74
466,מה קרה ,Now what ,What happened,57
467,הייתי יכול להישבע שהדלת הזו היתה נעולה ,- I could've sworn that door was locked ,I could swear this door was locked,85
468,עכשיו מה ,Now what ,Now what,100
469,מה שלומכם הלילה  ילדים ,How you kids doing tonight ,How are you tonight kids?,84
470,אתם מוכנים בבקשה שניכם לצאת מהרכב ,Will you both get out of the van now please ,"You're ready to get out of the car, please",64
471,השוטר נורטון  יש לי שאלה ,Officer Norton I have a question ,Officer Norton I have a question,100
472,"כל המעקב אחרינו  זה מכוסה ע""י המשכורת הרגילה ",All this following us around  Is that covered by your regular salary ,All this follow-up is covered by the regular salary,83
473,או שדודי משלם לך אקסטרה ,- Or does my uncle pay you extra ,Or my uncle pays you extra,89
474,אקסטרה ,- Extra ,Extra,100
475,תראה  אני בטוחה שאתה לא בנאדם רע ,Look I'm sure you're not a bad person ,Look I'm sure you're not a bad guy,85
476,אני מתכוונת  אני יודעת שאתה רק עושה את העבודה שלך ,I know that you're just doing your job ,I mean I know you're just doing your job,85
477,אבל אתה יכול בבקשה להניח לנו ,But couldn't you just please give us a break ,But can you please let us,67
478,הלוואי ויכולתי ,I wish I could ,I wish I could,100
479,אתם נראים ילדים ממש נחמדים ,You seem like really nice kids ,You guys look really nice kids,77
480,זה לא אישי  לפחות לא מצידי ,It's nothing personal at least on my part ,It's not personal at least not on my part,93
481,אבל  הכסף ,But  the money ,But the money,100
482,אתה מגעיל תסתום ,- You're disgusting ,You're disgusting shut up,81
483,תשתוק  אני נשבעת שאני אכסח אותך!,Shut up or I swear to God I'll fucking vaporize you!,Shut up I swear I'll cut you off!,67
484,בואי אלי ,- Ahh! Come on ,Come to me,57
485,תירגעי בואי הנה ,- Take it easy Come here ,Relax Come here,59
486,לעולם לא נצא מזה ,- We're never gonna get away with this ,We'll never get out of this,60
487,הם לעולם לא יתנו לנו ללכת ,They're never gonna let us go ,They will never let us go,74
488,עכשיו לכילהביאלנו משהולאכוללדרך ואני אטפל באף איטריה בסדר ,Now why don't you go get us something to eat for the road and I'll deal with Needlenose ,Now go get us something to eat on the way and I'll take care of any fine noodles,73
489,אתה יודע שזה לא שלי ,- You know this isn't mine ,You know it's not mine,83
490,אתה בצרות צרורות  ילד ,- You're in a lot of trouble kid ,"You're in trouble, child",68
491,ואל תזוז לעזאזל ,Now don't you fucking move ,And do not move to hell,57
492,תחשבי על זה שתפסת לנו טרמפ עם נמלטים ,Figures you'd hitch us a ride with the Fugitive ,"Think about it, you caught us riding with fugitives",70
493,תני לי את המצית שלך ,Give me your lighter ,Give me your lighter,100
494,מה אתה עושה ,- What are you doing ,What are you doing,100
495,מאלתר ,- Improvising ,Improvises,76
496,עכשיו  שבי ותלמדי מהמומחה ,Now sit back and learn from the master ,Now sit back and learn from the expert,82
497,צ'יף קינקייד לא עונה למה את מתכוונת ,Chief Kincaid isn't answering ,Chief Kincaid does not answer what you mean,67
498,אני הרגע דיברתי איתו ,- What I just talked to him ,I just talked to him,89
499,קדימה  ג'ייד ,Come on Jade ,Come on Jade,100
500,נורטון ,- Norton ,Norton,100
501,אתה עדיין שם ,- Are you still there ,Are you still there,100
502,נורטון!,- Norton ,Norton!,100
503,ביי!,- Bye!,Bye!,100
504,ג'סי!,Jesse!,Jesse!,100
505,ג'סי!,Jesse!,Jesse!,100
506,ג'סי!,Jesse!,Jesse!,100
507,הנה הם!,There they are!,Here they are!,96
508,תקראו למשטרה!,Call the police!,Call the police!,100
509,לפחות לא שכחת איך לעשות לבחורה חיים ,Well at least you haven't forgotten how to show a girl a good time ,At least you did not forget how to make a girl alive,63
510,איפה היית ,Where were you ,Where were you,100
511,זה כל מה שיש לך להגיד ,- Is that all you have to say ,That's all you have to say,98
512,מה את רוצה שאני אגיד ,- What do you want me to say ,what do you want me to say,100
513,אני חושבת שאתה צריך להגיד משהו  על מה שקרה יש לי מה להגיד ,I should think you'd have something to say about what happened back there ,I think you need to say something about what happened I have something to say,77
514,אני משוגעת ,I'm crazy ,I'm crazy,100
515,אתה אמרת שתעשה כל דבר בשבילי  וזה מה שאני מקבלת ,You say you'd do anything for me and this is what I get ,You said you would do anything for me and that's what I get,82
516,חכי רגע את לא חושבת שיש לי קשר לפיצוץ הזה שם ,You don't think that I had anything to do with that explosion back there ,Wait a minute you do not think I have anything to do with this explosion there,76
517,לא!,- No ,No!,100
518,למען האמת  אני חשבתי את אותו הדבר עלייך ,To be honest I was thinking the same thing about you ,To be honest I thought the same thing about you,87
519,איך חשבת את זה ,How could you think that ,How did you think that?,87
520,את הצהרת לפני מאה איש שאת רוצה להעלים אותו ,You announced in front of a hundred people that you wanted to vaporize him ,You made a statement a hundred years ago that you want to make him disappear,60
521,את האשמת אותי באותה מהירות הלו ,How could you think that ,You charged me with that speed hello,57
522,מה לעזאזל  ,- Hello - What the fuck!,What the hell,81
523,דיוויד  אני לא יודע מה להגיד לך אני לא יודע מה הולך פה ,David I don't know what the hell is going on around here ,David I do not know what to tell you I do not know what is going on here,66
524,ובכן השוטרים חושבים שזה רצח וברח ,The cops think it's all cut-and-dried ,Well the cops think it's murder and ran away,64
525,הם חושבים על מיקי ומלורי  בוני וקלייד ,Think of Mickey and Mallory Bonnie and Clyde ,They think of Mickey and Mallory Bonnie and Clyde,95
526,אתה מבין מיקי ומלורי ,Mickey and Mallory ,You understand Mickey and Mallory,71
527,הם היו רוצחים המוניים ,Bonnie and Clyde They were mass murderers David ,They were mass murderers,68
528,רוצחים סידרתיים למעשה ,Multiple murderers actually ,Serial killers actually,60
529,אני מפספסת משהו ,Am I missing something ,I'm missing something,88
530,הם מצאו מצית ליד המכונית של נורטון ,They found a cigarette lighter next to Norton's car ,They found a lighter near Norton's car,81
531,ששייך לשוטר ששיספו לו את הגרון ,Belonged to that cop who got his throat slashed ,Belonging to a policeman who had his throat slit,63
532,ויש עוד משהו  ג'ייד הדוד שלך נעדר ,And there's another thing Jade your uncle's missing ,And there's something else your uncle Jade is missing,75
533,מה ,- What ,what,100
534,אני יודע שלשניכם אין קשר לזה ,- I know you two had nothing to do with this ,I know you two have nothing to do with it,87
535,אבל אולי כדאי שתסגירו את עצמכם עד שהם יפתרו את זה ,But maybe you should turn yourselves in until they figure it out ,But maybe you should turn yourself in until they resolve it,85
536,דיוויד  אתה בסדר ,David are you whacked ,David you're fine,58
537,אף אחד לא יאמין לנו ,Nobody is gonna believe us ,No one will believe us,58
538,הם שמים מחסומים בגבול ,They're setting up roadblocks at the border ,They put up barriers at the border,65
539,תודה ,- Thanks ,Thanks,100
540,ראית את וורן הלילה ,Did you see Warren tonight ,You saw Warren tonight,83
541,לא מאז הבוקר ,Not since this morning ,Not since this morning,100
542,ואתה ,- Did you ,And you,71
543,לא ,- No ,No,100
544,מה אתה עושה ,- What are you doing ,What are you doing,100
545,את סומכת עליי ג'ייד ,- Do you trust me Jade ,You trust me Jade,92
546,כמובן שכן ,Of course I do ,Of course,78
547,פראייר!,Sucker ,Sucker!,100
548,אני חושבת שהם זוג חמוד ,I think they make a cute couple ,I think they're a cute couple,93
549,ואם אתה שואל אותי  יהיה חבל להפריד ביניהם אם אתה מבין למה אני מתכוונת ,And if you ask me it'd be a shame to break 'em up if you know what I mean ,And if you ask me it would be a shame to separate them if you understand what I mean,71
550,אהוביםיקרים התאספנו פה הערב  כדי לחגוג את האיחוד של שני אנשים בטקס הקדוש של נישואין ,Dearly beloved we are gathered here tonight  to celebrate the union of two people in holy matrimony ,Beloved ones we gathered here tonight to celebrate the union of two people in the holy ceremony of marriage,85
551,ואלוהיםמאחדביחד לא נותן לאף אחד להפריד ביניהם ,And what God joins together let no man tear asunder ,And God unites together does not let anyone separate them,63
552,אלימות בטלוויזיה וסרטים  מה זה החרא הזה ,Violence in movies and television  - What is this shit - Never mind  ,Violence on TV and Movies What is this shit,76
553,אלוהים המוזיקה התדרדרה מאז שמתתי ,Jesus the music scene's gone to hell since I've been dead ,God the music has deteriorated since I died,58
554,האין זה יפייפה ,Isn't it beautiful ,Is not it beautiful,92
555,תמיד חלמתי לעשות חתונה גדולה בכנסיה  עם שושבינות ועוגה והתמונה שלי בעיתון ,I always dreamed of having a big church wedding  with bridesmaids and a cake and my picture in the paper ,I always dreamed of having a big wedding at church with bridesmaids and a cake and my picture in the paper,99
556,לא סתם תמונה רגילה  אלא משהו באמת מחמיא ,Not just the usual mug shot but something really flattering ,Not just an ordinary picture but something really flattering,67
557,טיף  אני מצטער ,Tiff  I'm sorry ,Deep I'm sorry,64
558,על הכל ,For everything ,For everything,100
559,אני מניחה שאני לא יכולה להתלונן ,Um I guess I can't complain ,I guess I can not complain,91
560,אני מתכוונת  תמיד רציתי שנבלה יותר זמן ביחד אולי לטייל ולראות את העולם ,I mean I always wanted us to spend more time together maybe do some traveling and see the world ,I mean I always wanted us to spend more time together maybe travel and see the world,94
561,ובכן  תראה אותנו עכשיו ,Well just look at us now ,Well look at us now,88
562,כן ,Yeah ,Yes,57
563,החיים מלאים הפתעות ,Life sure is full of surprises ,Life is full of surprises,91
564,תעצור אותו!,Stop him!,Stop it!,80
565,תהרוג אותו!,- Kill him!,Kill him!,100
566,בחוליובבריאות עד שהמוות יפריד בינכם ,in sickness and in health - till death do you part ,Sick and healthy until death do you part,84
567,בירכותיי ,Congratulations ,Congratulations,100
568,אתה רשאי כעת לנשק את הכלה ,You may now kiss the bride ,You may now kiss the bride,100
569,קלאסה אמיתית  אף פעם לא יוצא מהאופנה ,Huh - A true classic never goes out of style ,True class never goes out of style,89
570,זה היה טוב ,- That was good ,was it good,83
571,האם זה נכון שג'סי וג'ייד יכולים להיות הרוצחים הסדרתיים  שניסיתם למצוא בימים האחרונים אנחנו לא יכולים לאשר את זה בשלב זה ,Is it true that Jesse and Jade may in fact be the serial killers  that you've been tracking for the past few days ,Is it true that Jesse and Jade could be the serial killers you've been trying to find in the last few days we can not confirm this at this point,72
572,"זה נראה כי הרציחות הקודמות בוצעו ע""י רק רוצח אחד ",The previous murders appear to be the work of just one killer ,It appears that the previous murders were committed by only one killer,76
573,זה אפשרי שאחד מהם הוא חטוף  או פשוט לא מודע למה שהשני עשה ,It's possible actually  it's possible that one of them is a hostage  or simply unaware of what the other is up to ,It is possible that one of them is abducted or simply unaware of what the other has done,78
574,בלש ,Detective ,detective,100
575,בינתייםבהעדרמידעאחר  הילדים האלה נחשבים לחמושים ומסוכנים  דבר ראשון על הבוקר  אנחנו נמסור את הבובות ,For the time being in the absence of any other information these kids have to be considered armed and extremely dangerous  First thing tomorrow morning we deliver the dolls ,"In the meantime, in the absence of information, these children are considered armed and dangerous. First thing in the morning, we will hand over the dolls.",74
576,נאסוף את הכסף שלנו ,We collect our money ,We'll collect our money,93
577,סילחו לי  הדלת היתה פתוחה ,Oh! Excuse me The uh door was open ,Forgive me the door was open,72
578,לא ידעתי שיש מישהו כאן ,I didn't realize there was anybody in here ,I did not know there was anyone here,74
579,ראס!,Russ!,Russ!,100
580,חשבתי שאנחנו מקבלים סוויטה ,I thought we were getting a suite ,I thought we were getting a suite,100
581,מי אלה ,Whoa Who's this ,Who are these,57
582,חשבתי שאנחנו מקבלים סוויטה לא ,I thought we were getting a suite ,I thought we were getting a suite no,96
583,זה החדר שלנו ,- No This is our room ,This is our room,91
584,ראס!,Russ!,Russ!,100
585,תראו ,Look ,Look,100
586,האם ראיתם אי פעם משהו משהו יותר חמוד בחיים שלכם ,Have you ever seen anything so cute in your whole life ,Have you ever seen something cuter in your life?,79
587,איזה רעיון ענק למתנת חתונה ,What a great idea for a wedding gift ,What a huge wedding gift idea,83
588,היא יפייפיה ,She's beautiful ,She's beautiful,100
589,ובכן  לבחור הזה יש פנים שרק אמא יכולה לאהוב ,Oh Well this little guy has a face only a mother could love ,Well this guy has a face that only mom can love,74
590,היי  אני צ'אקי ואני לא הייתי מדבר אם הייתי את ,Hi I'm Chucky and I wouldn't talk if I were you ,Hey i'm chucky and i would not talk if i were you,94
591,היי די הו צ'אקי ,Hi-de-ho ,Hi Di Ho Chuckie,58
592,כמובן  אני זוכר הוא היה בובת בחור טוב ,Chucky! Of course I remember ,Of course I remember he was a good guy doll,60
593,הן תוכנתו להגיד כל מיני שטויות ,He was a Good Guy doll - They were programmed to say all kinds of shit ,They are programmed to say all sorts of nonsense,66
594,ובכן  אני לא אוהבת אותו בכלל ,Well I don't like him at all ,Well I do not like him at all,95
595,אתם יודעים  אתם ממש זוג חמוד ומושך ,You know you two make a really delicious-looking couple ,You know you're a really cute and attractive couple,62
596,דיאן  את לא חושבת כך ,- Hey Diane don't you think ,"Diane, you do not think so",80
597,תאר לך איך הילדים שלהם יראו ,I mean imagine what their children are gonna look like huh ,Imagine what their children will look like,74
598,תראו  נהיה מאוחר ו  אז  ,Listen it's getting late and  ,Look we'll be late and then,58
599,מה אתם מתכננים להערב ,So what are you guys up to tonight ,What are you planning for tonight?,69
600,זה ערב הכלולות שלנו ,Hmm - It's our wedding night ,This is our wedding night,82
601,אז למה אתם רואים טלוויזיה ,- What are you watching TV for ,So why are you watching TV,89
