,hebrewFromSub,englishFromSub,englishTranslation,ratio
219,ברומידים מי נתן לי ברומידים ,-Who's been feeding me bromide ,Bromides Who gave me bromides,66
220,אני נתתי לך לשינה ,-I gave you to sleep ,I let you sleep,65
221,ברולוב ,Brulov ,Brolov,83
222,אה כן רוצ'סטר ,Oh yes Rochester ,Oh yes Rochester,100
223,מה שמך ,-What's your name ,What is your name,85
224,אני לא יודע ,-I don't know ,I do not know,88
225,קונסטנס סיפרה לך ,-Constance told you ,Constance told you,100
226,-אף אחד לא סיפר לי אם אני לא מזהה חולה שיכחה כשאני רואה אותו מה אני יודע ,-Nobody told me  if I don't know an amnesia case when I see one what do I know ,-No one told me if I do not recognize a forgetfulness patient when I see him what I know,63
227,אתה לא זוכר את אביך או אמך ,You don't remember your father or mother ,You do not remember your father or mother,91
228,אני אעזור לך אם אוכל ,Don't fight me I'm going to help you if I can ,I'll help you if I can,60
229,אני אהיה דמות האב שלך ,I'm going to be your father image ,I'll be your father figure,68
230,אני רוצה שתסתכל עלי כעל אביך ,You must look on me as your father ,I want you to look at me as your father,82
231,תסמוך עלי תישען עלי ,Trust me lean on me ,Trust me and lean on me,90
232,זה קיצור דרך אבל אין לנו זמן רב ,It's a short cut but we haven't much time ,It's a shortcut but we do not have much time,85
233,אולי יש משהו שאתה רוצה לספר לי מחשבה יחידה כמה מילים בקצה הראש שלך ,Maybe you've got something to tell me  a single thought a few words in the corner of your head ,Maybe there's something you want to tell me a single thought a few words at the end of your head,84
234,קדימה דבר אלי כל מה שנכנס לך לראש פשוט תגיד את זה ,Go on talk to me whatever comes in your head just say ,Come on talk to me whatever comes to your mind just say it,83
235,אין כלום ,-There's nothing ,there's nothing,100
236,-אולי חלמת משהו ,-Maybe you dreamt something ,-Maybe you dreamed something,94
237,כן ,-Yes ,Yes,100
238,-מה חלמת ,-What did you dream ,-what did you dream,100
239,אני לא מאמין בחלומות הדברים האלה של פרויד הם שטויות ,I don't believe in dreams that Freud stuff's a lot of hooey ,I do not believe in dreams these Freud things are nonsense,68
240,יש לך את מחלת השיכחה ותסביך אשמה אתה לא יודע אם אתה בא או הולך לאיזה מקום אבל פרויד זה שטויות את זה אתה יודע ,You've got amnesia and a guilt complex  you don't know if you're coming or going  but Freud is hooey this you know ,You have the disease of forgetfulness and guilt complex you do not know if you come or go somewhere but Freud it is nonsense you know,68
241,חכם בלילה ,Wise guy ,wise guy,100
242,אתה לא אוהב אותי אבא ,-You don't like me Papa ,You do not love me Dad,64
243,אתה רוצה שאני אעזור לך או לא ,-You want I should help you or not ,Do you want me to help you or not,82
244,אני מצטער ,I'm sorry ,I'm sorry,100
245,אני אסביר לך על חלומות כך שלא תחשוב שזה שטויות ,I'll explain to you about dreams so you don't think it is hooey ,I'll explain to you about dreams so you do not think it's nonsense,81
246,הסודות של מי אתה ומה גרם לך לברוח מעצמך  כל הסודות האלה קבורים במוח שלך אבל אתה לא רוצה להסתכל עליהם ,The secret of who you are and what has made you run away  all these secrets are buried in your brain  but you don't want to look at them ,The secrets of who you are and what made you run away from yourself All these secrets are buried in your brain but you do not want to look at them,91
247,פעמים רבות בן אדם לא רוצה לדעת את האמת על עצמו כי הוא חושב שזה יעשה אותו חולה ,The human being often doesn't want to know the truth about himself  because he thinks it'll make him sick ,Many times a person does not want to know the truth about himself because he thinks it will make him sick,78
248,אז הוא עושה את עצמו חולה עוד יותר במטרה לשכוח ,So he makes himself sicker trying to forget ,So he makes himself even sicker in order to forget,77
249,אתה עוקב אחרי ,You follow this ,are you following me,63
250,איך אתה מרגיש ,-How do you feel ,How do you feel,100
251,-אה קפה ,-Coffee ,- Oh coffee,80
252,החולה יספר לנו מה הוא חלם ,The patient is going to tell us what he dreamt ,The patient will tell us what he dreamed,77
253,בסדר אני ארשום אני אביא את המשקפיים ,Fine I'll take notes I'll get my glasses ,Okay I'll register I'll bring the glasses,72
254,כעת כאן נכנסים החלומות ,Now here's where dreams come in ,Now here come the dreams,84
255,הם מספרים לך מה אתה מנסה להסתיר אבל הם מספרים לך את זה בבלגן ,They tell you what you're trying to hide But they tell it to you all mixed up like pieces of a puzzle ,They tell you what you're trying to hide but they tell you it in a mess,79
256,הבעיה של האנליטיקאי היא לבחון את התצרף הזה ולהציב את החלקים במקומות המתאימים ולגלות מה לעזאזל אתה מנסה להגיד לעצמך ,The problem of the analyst is to examine this puzzle  and put the pieces in the right places  and find out what the devil you're trying to say to yourself ,The analyst's problem is to examine this attachment and place the parts in the appropriate places and find out what the hell you are trying to say to yourself.,77
257,בוא נראה ,Let's see ,lets see,94
258,בזמן שחלמתי כל הזמן חשבתי שיש לזה משמעות כלשהי  שחבויה בזה משמעות אחרת שאני צריך לגלות ,I kept thinking while dreaming that it all meant something There was some other meaning in it that I ought to find out ,While I was dreaming all the time I thought it had some meaning hidden in it another meaning I needed to discover,62
259,אנחנו נגלה ,We'll find out ,We'll find out,100
260,אני לא מסוגל לפענח איזה מין מקום זה נראה היה שזה מועדון משחקי מזל ,I can't make out just what sort of a place it was  it seemed to be a gambling house ,I can not decipher what kind of place it looked like it was a gambling club,61
261,אבל לא היו קירות רק וילונות רבים עם עיניים שמצוירות עליהם מישהו הסתובב עם מספריים גדולים וחתך את כל הוילונות לשניים ואז נכנסה בחורה שלא לבשה כמעט כלום והתחילה להסתובב ולנשק את כולם ,But there weren't any walls just curtains with eyes painted on them  a man was walking around with a pair of scissors cutting them in half  and then a girl came with hardly a thing on and started kissing everyone ,But there were no walls just many curtains with eyes painted on them someone walked around with big scissors and cut all the curtains in half and then a girl who wore almost nothing came in and started walking around and kissing them all,78
262,היא הגיעה קודם כל לשולחן שלי ,She came to my table first ,She came to my table first,100
263,סוג של חיפושית) אני חושש שהיא דמתה קצת לקונסטנס ,I'm afraid she looked a little like Constance ,Kind of beetle) I'm afraid it's a bit like Constance,67
264,-ובכן  אני ישבתי שם ושיחקתי קלפים עם אדם מזוקן ,Go on I was sitting there playing cards with a man who had a beard  ,-Well I was sitting there playing cards with a bearded man,85
265,"הוא אמר: ""זה יוצא 21 אני מנצח ""","""He said """"That makes 21 I win"""" ","He said: ""It comes out 21 I win""",61
266,כשהוא חשף את הקלפים שלו הם היו ריקים ,"But when he turned up his cards  """,When he revealed his cards they were empty,60
267,בדיוק אז נכנס בעל הבית והאשים אותו ברמאות ,they were blank Then the proprietor came and accused him of cheating  ,Just then the landlord came in and accused him of cheating,68
268,"בעל הבית צעק: ""זה המקום שלי ואם שוב אתפוס אותך מרמה אטפל בך ""","""He yelled """"This is my place  "" ""if I catch you cheating I'll fix you """"""","The landlord shouted: ""This is my place and if I catch you cheating again I will take care of you""",66
269,אני מצטער על הקטע עם הנשיקות ,I'm sorry about that kissing bug ,I'm sorry about the part with the kisses,67
270,אני שמחה שלא חלמת עלי כמערבל כמו אחד החולים שלי למה ,I'm glad you didn't dream of me as an egg beater as one patient did ,I'm glad you did not dream of me as a mixer as one of my patients why,72
271,מה זה היה אומר ,-Why what would that mean ,What would that mean,91
272,מה שחלמתי נראה לכם הגיוני עדיין לא ,Does it make any sense to you what I dream ,What I dreamed does not seem to make sense to you yet,74
273,אתה מנסה להגיד לעצמך משהו נמצא מאוחר יותר מה הדבר הזה ,You're trying to tell yourself something  what it is we'll figure out later ,You're trying to tell yourself something is found out later what that thing is,83
274,יש בזה עוד הרבה ,-There's a lot more to it ,There's a lot more to it,100
275,תמשיך ותנסה להיזכר בפרטים כמה שיותר עקום כך טוב יותר מהפן המדעי ,-Go on try to recall the details  the more cockeyed the better for the scientific side of it ,Keep trying to remember the details as crooked as possible the better the scientific aspect,64
276,הוא נשען על גג משופע בבניין גבוה זה היה האיש המזוקן ,Leaning over the sloping roof of a high building was a man with a beard ,He was leaning against a sloping roof in a tall building that was the bearded man,76
277,אבל אז הוא נפל באיטיות עם רגליו באוויר ,Then he fell slowly his feet in the air ,But then he fell slowly with his feet in the air,90
278,ואז ראיתי שוב את בעל הבית  האיש במסיכה הוא הסתתר מאחורי ארובה גבוהה והחזיק גלגל קטן ביד ,Then I saw the proprietor again the man in the mask  he was hiding behind a tall chimney and he had a small wheel in his hand ,Then I saw again the landlord the man in the mask he hid behind a high chimney and held a small wheel in his hand,84
279,ראיתי אותו מפיל את הגלגל על הגג ,I saw him drop the wheel on the roof ,I saw him drop the wheel on the roof,100
280,לפתע רצתי ואז שמעתי משהו חובט מעל לראשי זה היה זוג כנפיים גדולות הכנפיים רדפו אחריי וכמעט השיגו אותי כשהגעתי לתחתית הגבעה ,Suddenly I was running then I heard something beating over my head  it was a great pair of wings  they chased and almost caught me and I came to the bottom of the hill ,Suddenly I ran and then I heard something pounding over my head it was a pair of big wings the wings chased after me and almost overtook me when I reached the bottom of the hill,79
281,"התעוררתי וראיתי את ד""ר ברולוב ",That's all there was I woke up and saw Dr Brulov ,I woke up and saw Dr. Brolov,69
282,תשתה קצת קפה -תודה ,-Have some coffee ,Have some coffee - thanks,82
283,קורה משהו -מה זה ,-Something's happening ,Something's happening - what is it,79
284,שלג -האור הפחיד אותו בעת-אור ,-The light frightened him  photophobia ,Snow-light frightened him in daylight,60
285,לא זה היה השלג ,No it was the snow ,It was not the snow,97
286,זה הלבן שהוא מפחד ממנו שלג והפסים האלה ,That's the white he's afraid of snow and those tracks ,It's the white he's afraid of snow and these stripes,80
287,אילו פסים ,-What tracks ,What stripes,70
288,-פסי המזחלת בשלג ,-The sled tracks in the snow ,- The sled tracks in the snow,100
289,התסמין הראשון שהוא הראה היה הלם למראה פסי מזלג על מפת שולחן לבנה ,His first sympton was shock at the sight of fork lines on a white cloth ,The first symptom he showed was shock at the sight of fork bars on a white tablecloth,74
290,והחלוק שלי היו עליו קווים כהים ,And my robe had dark lines on it ,And my robe had dark lines on it,100
291,ואמש כיסוי המיטה הלבן  כמו אותם פסים כהים בשלג ,And last night the white coverlet and those tracks in the snow ,And last night the white bedspread like those dark stripes in the snow,71
292,"ד""ר אדוארדס חיבב ספורט הוא מזכיר בספרו טניס וסקי כיעילים בטיפול בהפרעות נפשיות ",Edwardes was fond of sports  he mentioned tennis and skiing as valuable  in the treatment of mental disorders ,Dr. Edwards liked sports he mentions in his book tennis and skiing as effective in treating mental disorders,70
293,סקי סימני סקי בשלג ,Skiing  ski tracks in the snow ,Skiing Ski marks in the snow,77
294,זה מה שהקווים הכהים סימלו עבורו הפחד שלו מהם אומר שהם מתחברים ישירות לגורם השיכחה שלו ,That's what those dark lines symbolise for him  his horror of them means  they're immediately connected with the cause of his amnesia ,This is what the dark lines symbolized for him his fear of them means they connect directly to his oblivion factor,64
295,כן רצח על מגלשיים ,Yes imagine you're on skis ,Yes murder on skis,64
296,לאן אדוארדס הלך כדי לגלוש ,Where did Edwardes go skiing ,Where Edwards went to surf,63
297,אנחנו חייבים לגלות ,We must find out ,We must find out,100
298,אתה יכול להגיד לנו לאן תנסה ,Can you tell us where ,You can tell us where to try,86
299,הוא סיפר לנו על זה בחלומו ,Try He has told us in his dream ,He told us about it in his dream,73
300,תני לי לראות את הרשימות שלך ,Let me see your notes ,Let me see your lists,71
301,מה אנחנו יכולים לעשות עבורו ,What can we do for him ,What can we do for him?,100
302,את לא אמא שלו את אנליטיקאית תעזבי אותו לבד ,You're not his mama you're an analyst  leave him alone he'll come out of this by himself ,"You're not his mother, you're an analyst, leave him alone",72
303,הגג המשופע זה מסמל צלע הר ,The sloping roof that means mountainside ,This sloping roof symbolizes a mountainside,75
304,"ודמות האב  האיש המזוקן  זה ד""ר אדוארדס ",The father image the bearded man is Edwardes  ,And the father figure of the bearded man is Dr. Edwards,84
305,"זה פשוט מאוד ד""ר אדוארדס נפל לתהום במהלך סקי ",That's simple he plunged over the precipice while skiing ,It's very simple Dr. Edwards fell into the abyss while skiing,62
306,ואז רודף אחריו צל במעלה ומורד גבעה ,And then a shadow chases him up and down a hill ,Then a shadow chases him up and down a hill,96
307,"לעתים קרובות אתרי סקי נקראים ""עמקים"" כמו עמק השמש ",Ski resorts are called valleys like Sun Valley ,"Ski resorts are often called ""valleys"" like the Valley of the Sun.",84
308,אם היית מגדלת כנפיים היית מלאך ,If you grew wings you'd be an angel ,If you were to grow wings you would be an angel,78
309,החלום מנסה להגיד לו את שם האתר ,The dream is trying to tell him the name of the resort ,The dream is trying to tell him the name of the site,94
310,מלאך עמק המלאך ,Angel Angel Valley  ,Angel Valley Angel,100
311,אתה זוכר את עמק המלאך ,Do you remember Angel Valley ,You remember the Valley of the Angel,84
312,-נוכל להתקשר לסוכנות נסיעות ולברר את שמות האתרים ,We can call a travel agency and check all the resort names ,- We can call a travel agency and find out the names of the sites,76
313,זה לא היה עמק המלאך אני זוכר ,It wasn't Angel Valley I remember it ,It was not the Valley of the Angels I remember,83
314,זה היה מקום שנקרא עמק גבריאל ,-lt was a place called Gabriel Valley ,It was a place called Gabriel Valley,97
315,מה עוד אתה זוכר עכשיו ,-What else do you remember ,What else do you remember now,93
316,מי היתה הדמות במסיכה בחלום שלך זו היתה תאונה ,Who was the masked figure in your dream ,Who was the character in the mask in your dream this was an accident,62
317,אתה זוכר את זה תאונת סקי ,-What else do you remember ,You remember that ski accident,69
318,-זו לא היתה תאונה!,-lt was no accident ,- It was not an accident!,85
319,אני לא יכול לסבול את זה יותר! הספיק לי ,I can't stand this anymore ,I can not stand it anymore! I had enough,62
320,אנחנו חייבים להתקשר למשטרה ,I've had enough We've got to call the police ,We must call the police,63
321,לא אנחנו חייבים לנסוע לעמק גבריאל אתה חייב לבוא אתי ,No we have to go to Gabriel Valley you have to go with me ,No we must travel to the Gabriel Valley you must come with me,69
322,זה בשביל קולי כשהוא יבוא -אני אגיד לו ,-This is for Cooley when he comes in ,It's for my voice when he comes - I'll tell him,62
323,תודה להתראות ,Thank you goodbye ,"thank you, goodbye",100
324,יש רכבת שיוצאת בעוד שעה נוכל לעבור רכבת לעמק גבריאל ,There's a train leaving in an hour we can connect for Gabriel Valley ,There is a train that leaves in an hour we can cross a train to the Gabriel Valley,73
325,-אני יודע מה אני צריך לעשות אני לא יכול להמשיך ולסכן אותך ,I know what I have to do I can't go on endangering you  ,- I know what I need to do. I can not continue to endanger you,74
326,אני יודע בנוגע לאמש -לא קרה כלום ,I know about last night ,I know about last night - nothing happened,73
327,אני אוהב אותך אבל אני לא שווה שיאהבו אותי ,I love you but I'm not worth loving ,I love you but I'm not worth being loved,85
328,לאחר מכן לא תהיה עזרה ,There's no help afterward  ,Then there will be no help,63
329,אני יכולה לרפא אותך ,-I can cure you ,I can heal you,79
330,-אני הרגתי אותו ,-I killed him ,- I killed him,100
331,תפסיק ,-Oh stop ,Stop,73
332,-ועכשיו את ,-And now you last night I  ,- And now you,63
333,אני מתכוון לאמש ,I know about last night ,I mean last night,60
334,אל תנסי לעצור בעדי אני חייב ללכת אשמה אשמה ,-Don't try to stop me I have to go ,Do not try to stop me I must go guilt guilty,68
335,חיית עם זה זמן רב לא כך -כן ,-Guilt  you've lived with it a long time haven't you ,You lived with it for a long time not so -yes,72
336,מאז הילדות ,-Since childhood ,Since childhood,100
337,מאז הילדות ניסית לברוח ממשהו ,-What -Ever since your childhood  you've tried to run away from something ,Since childhood you have tried to run away from something,82
338,תמיד חשת אשמה על כל דבר שקרה מסביבך ,You always felt guilt for everything ,You always felt guilty about everything that happened around you,64
339,מה זה היה בצעירותך ,What was it in your youth ,What was that in your youth,92
340,זה כנראה היה משהו איום כדי שתעדיף לחשוב שרצחת את אדוארדס מאשר להיזכר מה קרה ,It must be terrible if you'd rather think you murdered him  -than remember what happened ,It was probably something terrible to make you rather think you murdered Edwards than remember what happened,75
341,-אמרת שאתה אוהב אותי ,You said you loved me ,- You said you loved me,100
342,למה אני נלחמת עבורך ,Look at me why am I fighting for you ,Why I'm fighting for you,80
343,כי אני אוהבת אותך כי אני זקוקה לך -אבל אני שום דבר ,-Because I love you I need you ,Because I love you because I need you - but I'm nothing,71
344,אני רוצה שתבוא אתי לעמק גבריאל ,-But I'm nothing -Come with me to Gabriel Valley ,I want you to come with me to the Gabriel Valley,74
345,-איזו טובה תצמח מזה ,-What good will that do ,-What good will come of it,77
346,כשתראה את הגבעה שבה התרחשה התאונה אתה תיזכר ,When you see the hill where it happened you'll remember ,When you see the hill where the accident took place you will remember,74
347,נלך לעשות סקי כפי שעשית עם אדוארדס -הייתי שם ,We'll go skiing like you did with Edwardes  ,We'll go skiing like you did with Edwards - I was there,86
348,אתה תראה מה באמת קרה ,-You'll see what really happened ,You'll see what really happened,100
349,את מתכוונת מאחר שזה יקרה שוב כן ,-You mean because it'll happen again ,You mean since it's going to happen again yes,62
350,-ומה אם הרגתי אותו ,-I was there I killed him ,- And what if I killed him,71
351,האין זה נכון שבמידה והאירוע חוזר על עצמו אני צפוי לעשות את מה שעשיתי קודם לכן ,Isn't it true that if the episode is repeated  I'm likely to do the same thing I did before ,Is it not true that if the event repeats itself I am likely to do what I did before,74
352,אז איך את יודעת שאני לא אהרוג שוב ,-How do you know I won't kill again ,So how do you know I'll not kill again,89
353,כי אני משוכנעת שלא הרגת מלכתחילה ,-Because I know you didn't kill him ,Because I'm convinced you did not kill in the first place,64
354,את מאמינה בי מספיק כדי לקחת סיכון כזה כמובן שכן ,You believe in me enough to take such a chance ,You believe in me enough to take such a risk of course yes,81
355,אנחנו נגלה מה קרה בילדותך שרדף אותך כל חייך ,We'll find out what in your childhood has haunted you all your life ,We'll find out what happened to your childhood that haunted you all your life,88
356,"ואנחנו גם נגלה מה קרה לד""ר אדוארדס ",We'll also find out what happened to Dr Edwardes ,And we'll also find out what happened to Dr. Edwards,95
357,ראית אותה פעם ,Where you saved me ,Have you seen her once?,60
358,תמיד אהבתי בגדים נשיים אבל מעולם לא העזתי ללבוש אותם אני אלבש את מה שמספק אותי  ואותך ,I've always loved feminine clothes but never dared to wear them  but I'm going to after this I'll wear exactly what pleases me  and you  even very funny hats  the kind that make you look a little drunk ,I have always loved feminine clothes but I never dared to wear them I will wear what satisfies me and you,62
359,תשים אותם ,Put them on ,Put them on,100
360,זה היה משהו בילדותי משהו בילדותי!,It was something in my childhood ,It was something in my childhood something in my childhood!,71
361,אני הרגתי את אחי!,-I killed him ,I killed my brother!,65
362,זאת היתה תאונה! זאת היתה תאונה! זה מה שרדף אותך כל חייך ,We'll find out what in your childhood has haunted you all your life ,It was an accident! It was an accident! This is what has haunted you all your life,60
363,זה כמו להסתכל באלבום תמונות ישן לראות את התמונות המוכרות אחת אחרי השנייה ,It's like looking into an old picture book  seeing familiar pictures one at a time ,It's like looking at an old photo album and seeing the familiar photos one after the other,69
364,הלכתי לבית הספר לרפואה באוניברסיטת קולומביה היתה לי חברה מצחקקת שלמזלי התחתנה עם שותפי לחדר קן ,I went to Colombia Medical School had a girl with a giggle  who luckily married my roommate Kim ,I went to Columbia University School of Medicine I had a giggling girlfriend who luckily married my roommate,80
365,אגב קוראים לי ג'ון בלנטיין ,And by the way  -My name's John Balentine ,By the way my name is John Blantine,84
366,"שוחררתי משירות עקב פציעה נתקלתי בד""ר אדוארדס כשהייתי בהרי קאמברלנד בניסיון להתאושש מאיזה הלם עצבי שספגתי כשהמטוס התרסק ",I ran into Dr Edwardes when I was in the Cumberland Mountains  trying to recover from some nerve shock I got when the plane crashed ,I was discharged from service due to an injury I came across Dr. Edwards when I was in the Cumberland Mountains trying to recover from some nerve shock I had suffered when the plane crashed,76
367,הוא היה בחופשה אבל ביקשתי ממנו לעזור לי והוא הזמין אותי לבוא אתו לסקי ,He was on vacation but I asked him to help me  and he invited me to go skiing ,He was on vacation but I asked him to help me and he invited me to come with him for skiing,90
368,עברנו בניו-יורק ואני זוכר שהלכנו לאכול צהריים באיזה מקום החלק של ארוחת הצהריים עדיין מטושטש אצלי ,We went through New York  and I seem to remember going to lunch I'm still a little vague  ,We moved to New York and I remember we went for lunch somewhere the part of lunch is still blurry with me,66
369,ואז הגענו הנה והתאונה קרתה במקום ההוא ,We arrived here and the accident happened at that spot ,Then we got here and the accident happened in that place,76
370,שבו הצלת אותי ,Where you saved me ,Where you saved me,100
371,בואי לא נתבלבל בשאלה מי הציל את מי ,Let's not have any confusion about who saved whom  ,Let us not be confused as to who saved whom,72
372,זה עדיין קצת מעורפל אבל  אני יודע שאדוארדס היה בערך 15‏ מטר ‏לפני כשהוא נפל ראיתי אותו צונח -זה מה שהפעיל אותך שהעלה אצלך את תסביך האשמה הישן וגרם לך לחשוב שהרגת אותו ,I do know he was about 50 feet ahead of me I saw him plunge  that was the thing that set you off the start of your guilt complex  that made you think you'd killed him ,It's still a bit vague but I know Edwards was about 15 feet before when he fell I saw him fall - that's what turned you on that brought up your old guilt complex and made you think you killed him,67
373,"אז היית צריך לברוח גם מזה ולקחת עליך את התפקיד של ד""ר אדוארדס כדי להוכיח לעצמך שהוא לא מת",So you had to run away from that too You took on the role of Edwardes to prove to yourself he wasn't dead  and so therefore you hadn't killed him ,So you had to run away from that too and take on the role of Dr. Edwards to prove to yourself that he was not dead,79
374,עכשיו כשצלילות דעתך שבה אליך אסור שתאבד אותה שוב ,Now that you got your head back you musn't lose it again ,Now that your sanity has returned to you you must not lose it again,73
375,איך ההרגשה להיות אנליטקאית נהדרת ,-How's it feel to be a great analyst ,How it feels to be a great analyst,96
376,לא רע ,-Not so bad ,Not bad,82
377,-ובלשית נהדרת ,-And a great detective ,- Great detective,83
378,נפלאה ,-Wonderful ,wonderful,100
379,-ואחת שמעריצים אותה בטירוף ,And madly adored ,- and one who is madly admired,68
380,את תראי נהדרת בלבן עם פריחת הדרים קטנה בשיערך ,You'll look wonderful  in white with a little orange blossom in your hair ,You will look great in white with a little citrus blossom in your hair,73
381,זה נשמע כאילו יש לזה קשר כלשהו לנישואין ,That sounds vaguely as if it has something to do with marriage ,It sounds like it has something to do with marriage,80
382,"זו אנליזה מבריקה ד""ר ",A brilliant analysis Doctor ,This is a brilliant analysis Dr.,79
383,אתם מכירים את לוטננט קולי וסרג'נט גילספי מרוצ'סטר ,You know Lt Cooley and Sg Gillespie from Rochester ,You know Lieutenant Coley and Sergeant Gillespie from Rochester,87
384,כן כן אנחנו מכירים אותם טוב למדי ,-Yes we know them quite well ,Yes yes we know them pretty well,78
385,איך מצאתם אותנו ,-How did you find us ,How did you find us?,100
386,"-לא הודות לחברך ד""ר ברולוב ",-No thanks to your friend Dr Brulov ,-Not thanks to your friend Dr. Brolov,96
387,שאלנו קצת בתחנת הרכבת ,-We made enquiries at the station  ,We asked a bit at the train station,60
388,השארתם אחריכם שובל של קילומטר ,-You left a trail a mile wide ,You left behind a mile trail,79
389,-ובכן הגעתם בדיוק בזמן ,-You arrived in the nick of time ,-Well you arrived just in time,70
390,אני חושב שזה הביטוי המקובל ,I believe that's the usual expression ,I think that's the usual expression,81
391,"מצאנו את גופתו של ד""ר אדוארדס ",We found the body of Dr Edwardes  ,We found Dr. Edwards' body,86
392,-היא היתה כמעט בדיוק במקום שבו אמרת למשטרה המקומית שהיא תהיה ,It's almost exactly where you told the local police it would be ,- She was almost exactly where you told the local police she would be,88
393,זכרת את המקום בצורה טובה ,-You remembered the spot very well ,You remembered the place well,74
394,תודה לאל שזה התבהר ,-Thank goodness it's all cleared up ,Thank God it cleared up,81
395,"-לא בדיוק ד""ר פיטרסן ",Not quite Dr Petersen ,- Not exactly Dr. Petersen,68
396,אני חושש שבגופה נמצא קליע ,I'm afraid a bullet was found in the body ,I'm afraid a bullet is in her body,75
397,זה בלתי אפשרי ,That's impossible ,it's impossible,75
398,זה היה בגבו ,-lt was in his back ,It was in his back,94
399,-מדובר במקרה רצח ,-The case is one of murder ,- This is a murder case,74
400,ניאלץ להחזיק אותך במעצר אדוני ,We have to detain you sir ,We'll have to hold you in custody sir,65
401,מחובתי להודיע לך שכל דבר שתגיד עלול לשמש נגדך ,It's my duty to inform you  that anything you say may be used against you ,It is my duty to inform you that anything you say may be used against you,97
402,לא לא אסור לך להגיד שהרגת אותו יקירי ,No you mustn't say you killed him ,No you must not say you killed him darling,83
403,תנסה להיזכר מה קרה לפני שאדוארדס נפל ,Try to remember what happened  before Edwardes went over ,Try to remember what happened before Edwards fell,85
404,אבל כשהוא אמר שהוא הרג אותו הוא לא היה עצמו הוא היה במצב של מצוקה נפשית קשה ,But when he said he killed him he wasn't himself  he was in a state of great mental distress ,But when he said he killed him he was not himself he was in a state of severe mental distress,89
405,אבל אסור לכם לכלוא אותו אסור לכם!,No you mustn't say you killed him ,"But you must not imprison him, you must not!",61
406,זה יהרוס את ראשו! אתם לא מבינים ,It'll destroy his mind don't you understand ,It will ruin his head! You do not understand,70
407,נערתי היקרה את לא יכולה להמשיך לדפוק את הראש במציאות ולהגיד שהיא לא קיימת ,My dear girl you can't keep bumping your head against reality  and saying it is not there ,"My dear girl, you can not continue to bang your head in reality and say that it does not exist",70
408,הראיות היו חד משמעיות ,The evidence was definite ,The evidence was unequivocal,60
409,"אנחנו לא יכולים לבטל אותן ע""י כך שנייחל או נבכה ",We can't remove it by wishing or crying ,We can not undo them by wishing or weeping,69
410,הוא סמך עלי ,He trusted me ,He trusted me,100
411,אני הובלתי אותו למלכודת ,I led him into a trap I convicted him  ,I led him into a trap,72
412,זה מספיק ממשי בשבילך ,Is that real enough for you ,This is real enough for you,93
413,אין את מי להאשים ,There is no one to blame  ,There is no one to blame,100
414,המקרה היה עמוק יותר מכפי שחשבת זה קורה לעתים ,The case was a little deeper than you figured this often happens ,The case was deeper than you sometimes thought it would happen,71
415,את צריכה להבין דבר אחד זה נגמר בשבילכם ,You must realise one thing: it is over for both of you ,"You need to understand one thing, it's over for you",62
416,זה לא נגמר ,It's not over ,It is not over,81
417,יהיו לך מקרים נוספים ,-You will have other cases ,You will have more cases,90
418,-זה לא נגמר לעולם לא!,It's not over ,- It's never over!,79
419,אל תבקש ממני להפסיק אני לא מסוגלת!,Don't ask me to stop I can't ,Do not ask me to stop I can not!,81
420,אני מצטערת ,I'm sorry  ,I'm sorry,100
421,"אני  תודה שיישרת את ההדורים עם ד""ר מרצ'יסון ועם כולם ",Thanks for straightening things out with Dr Mercheson and everyone ,I'm thankful you straighten things out with Dr. Marchison and everyone,84
422,זה עצוב מאוד  לאהוב ולאבד מישהו אבל עם הזמן את תשכחי ותמשיכי את חייך במקום שבו לא מזמן הפסקת ,It is very sad to love and lose somebody  but in a while you will forget  and take up the threads of your life where you left off not long ago  and you will work hard there's lots of happiness in working hard  ,It's very sad to love and lose someone but in time you will forget and continue your life in a place where you recently stopped,60
423,אני אכתוב לך ,I will write to you ,I will write you,91
424,אלכס אתה טוב מאוד ,Alex you're very good ,Alex you are very good,84
425,"סליחה שאני מאיץ בך ד""ר ברולוב אבל המכונית שלך מחכה ",I'm sorry to hurry you Dr Brulov but your car is waiting  ,Sorry I'm speeding you Dr. Brolov but your car's waiting,79
426,אתה צריך לצאת שלא תאחר ,You're too tired ,You need to get out late,60
427,-תודה ,-Thank you  ,-Thanks,67
428,אני תמיד מאחר תמיד שוכח ,I'm always late always forgetting ,I'm always late always forgetting,100
429,איש מבריק ,-A brilliant man ,A brilliant man,100
430,את עייפה מדי ,You're too tired ,You're too tired,100
431,אני מכיר טוב מדי את תחושת התשישות ,I know that feeling of exhaustion well ,I know all too well the feeling of exhaustion,89
432,אני אנסה לעזור לך בכל דרך אפשרית ,I'll try to help you in every way ,I will try to help you in any way possible,75
433,את תטפלי בעצמך -כן ,-You will take care of yourself ,You will take care of yourself - yes,94
434,ותנסי לשכוח דברים שעדיף שיישכחו ,And try to forget things better forgotten ,And try to forget things that are better left,81
435,צפויה לך קריירה נפלאה קונסטנס ,You've got a great career ahead of you Constance ,You are expected to have a wonderful career Constance,67
436,תודה לפחות יצא מכל זה דבר אחד טוב חזרת לגרין מאנורס ,At least one good thing came out of this  you're back at Green Manors ,Thanks at least one good thing came out of it. You're back to Green Manors,88
