,hebrewFromSub,englishFromSub,englishTranslation,ratio
285,גם אני ,Me too ,me too,100
286,כן ,Yes ,Yes,100
287,את מרגישה לבד לפעמים ,Do you feel alone sometimes ,You feel alone sometimes,94
288,האם את אוהבת את אבא ואותי ,Do you love Dad and me ,Do you love Dad and me?,100
289,אוקיי הגיע הזמן להתפלל ,Okay time to say your prayers ,"Okay, it's time to pray",75
290,ישו היקר תן לי להיות ילדה טובה שאוכל ללכת לגן עדן ,Dear Jesus let me be a good girl so I can go to heaven ,Dear Jesus let me be a good girl I can go to heaven,97
291,לילה טוב ,Goodnight ,Good night,95
292,את יכולה להשאיר את האור דלוק לעוד קצת זמן ,Could you leave the light on a little longer ,You can leave the light on for a while longer,76
293,לא יותר מדי מאוחר ,No it's too late ,Not too late,79
294,חלומות פז ,Sweet dreams ,Sweet dreams,100
295,לילה טוב ,Goodnight ,Good night,95
296,לילה טוב ,Goodnight ,Good night,95
297,כלום ,Nothing ,is nothing,82
298,- בוקר טוב יקירי,- Morning darling ,- Good morning dear,75
299,- בוקר,- Morning ,- Morning,100
300,יורד גשם ,It's raining ,It's raining,100
301,בוקר טוב יקירתי ,- Morning darling ,Good morning dear,75
302,תקומי מתוקה ,Sweet dreams ,Resurrection sweet,60
303,בוקר ,- Morning ,Morning,100
304,בתחילת החודש לפני ארבעה ימים ג'ורג' התחיל בעבודתו החדשה ,At the beginning of the month four days ago Georg started his new job ,Earlier this month four days ago George started his new job,75
305,דברים לא עבדו בצורה חלקה ,Things didn't go smoothly ,Things did not work out smoothly,77
306,אולי אתם זוכרים שכאשר הוא הועבר למחלקה אחרת הבוס החדש שלו היה די עוין ,Perhaps you'll recall that when he was transfered his new boss was quite hostile ,You may remember that when he was transferred to another department his new boss was quite hostile,74
307,'אפשר להגיד שג'ורג ניצח במאבק ,You could say he won that battle ,'You could say that George won the battle,86
308,המחויבות שלו העירה את כל המחלקה ומאחר שהבוס שלו לאחרונה סובל מוירוס עיקש במעיים ורוב הזמן לא נמצא בגלל המחלה הם ביקשו מג'ורג' לתפוס פיקוד,His commitment has rejuvenated the department and since his boss has recently been suffering from a rather stubborn intestinal ailment and has been mostly out sick they've asked Georg to step in as the acting manager ,His commitment woke up the whole ward and since his boss recently suffered from a stubborn virus in his gut and most of the time was not found because of the illness they asked George to take command,61
309,לא משנה מה המקרה הבוס שלו קרוב לפרישה וזו פורמליות פשוטה לפני שג'ורג' ימונה לראש המחלקה ,Whatever the case his boss is close to retirement and it's a mere formality before Georg is made department head ,No matter what the case his boss is close to retirement and it's a simple formality before George is appointed head of the department,84
310,אז יש לכם כל סיבה שבעולם להיות גאים בבן שלכם ,So you have every reason to be proud of your son ,So you have every reason in the world to be proud of your son,88
311,אלכס גם במצב טוב כעת ,Alex is also in good shape now ,Alex is also in good shape now,100
312,בקיץ הזה הוא עשה הפלגה בסקנדינביה וזה עשה לו ממש טוב ,This summer he took a cruise in Scandinavia and it did him a lot of good ,This summer he did a cruise in Scandinavia and it did him really good,85
313,הוא ביקש ממני למסור לכם כל טוב ,He asks me to give you his best ,He asked me to give you all the best,78
314,את יחסי הגומלין עבור ארוחת הערב הוא נתן לנו לפני מספר שבועות 'כאשר התפקיד החדש של ג'ורג הפך פחות או יותר לרשמי ,Georg's executive director is coming to dinner in reciprocity for the dinner party he gave us a couple of weeks ago where Georg's new role was more or less made official ,The interaction for dinner he gave us a few weeks ago 'when George's new role became more or less official,66
315,אומרים שהוא אדם אנין טעם ,They say he's a gourmet ,It is said that he is a gourmet person,66
316,אז אני אצטרך להראות את המיטב הקולינרי שבי כדי להרשים אותו ,So I'll have to do my culinary best to impress him ,So I'll have to show the best culinary in me to impress him,84
317,ובמקרה זה אמא המרשם שלך לברווז ממולא יהיה מאוד חיוני ,To which end mother your recipe for stuffed duck will be vital ,And in this case mom your prescription for stuffed duck will be very essential,64
318,הם  הם לא כאן ,They're  they're not here ,They are not here,63
319,למה ,Why ,Why,100
320,הם היו  דאגתי שיניחו אותם בצד ,They were  I had them set aside ,They were worried I would put them aside,69
321,אתה מבין לא רציתי לבלגן את הדברים האישיים שלך בזמן שאני עובד ,You see I didn't want to mess up your personal things while I worked ,"You see, I did not want to mess up your personal stuff while I was working",82
322,אני מבין ,I understand ,I understand,100
323,ואיפה דאגת ש  יניחו אותם ,And where did you have them  ,And where did you make sure they were left?,70
324,במשאבי כוח אדם ,With Human Resources ,In manpower resources,63
325,אני מבין ,I understand ,I understand,100
326,תודה ,Thanks!,Thanks,100
327,-  אתה מרגיש יותר טוב,- Are you better now ,-  are you feeling better,80
328,אה כן ,Yes Mom ,Oh yes,77
329,כן כמובן ,Yes of course ,Yes of course,100
330,כמובן ,Of course ,of course,100
331,- אני שמח לשמוע,- I'm glad to hear it ,- I'm glad to hear,91
332,- כן,Yes ,- Yes,100
333,אני מצטער שהפרעתי לך ,I'm sorry to have disturbed you ,I'm sorry I disturbed you,86
334,בכלל לא ,Not at all ,Not at all,100
335,יום טוב ,Good day ,Good Day,100
336,אני מקווה שהגשם לא ימנע ממך לבוא ,I hope the rain won't prevent you from coming ,I hope the rain does not stop you from coming,80
337,אשתו הצטננה ,His wife has a cold ,His wife caught a cold,73
338,הוא מגיע לבד ,He's coming alone ,He arrives alone,61
339,אתה חושב שזה תירוץ ,You think it's a pretext ,You think that's an excuse,64
340,הוא היה מאוד נחמד ,He was very nice ,He was very nice,100
341,מה קורה שם ,What's going on over there ,What is going on there,79
342,תאונה ,An accident ,accident,84
343,ותיזהר כשאתה נוהג ,And be careful driving ,And be careful when you drive,78
344,יש היום הרבה תנועה בחוץ ככה הרדיו אמר ,There's a lot of traffic today the radio said ,There is a lot of traffic out there today as the radio said,83
345,כן אמא ,Yes mother ,"Yes, mother",100
346,שוב תודה עבור הכל ,Thanks again for everything ,Thanks again for everything,100
347,- ביי,- 'Bye ,- Bye,100
348,- אוקיי  תשמרו על עצמכם,- Okay take care ,"- Okay, take care of yourself",70
349,- להתראות  אמא,Goodbye Mom ,- Goodbye mom,100
350,- נתראה בקרוב אווה יקירתי,- See you soon Eva darling ,See you soon dear Eva,89
351,- נתראה,- See you ,- see you later,70
352,להתראות אמא ,Goodbye Mom ,Goodbye mom,100
353,ותכתבו פעם בכמה זמן ,And write once in a while ,And write once in a while,100
354,לפחות את  אנה ,At least you Anna ,At least Anna,87
355,אני יודעת שאין טעם להזכיר לבן שלי ,I know there's no point in reminding my son ,I know there is no point in mentioning my son,70
356,כן אמא ,Yes mother ,"Yes, mother",100
357,היא לא האכילה אותם אתמול או היום ,She didn't feed them yesterday or today ,She did not feed them yesterday or today,91
358,גברת גבהארט לא האכילה את הדגים!,Mrs Gebhardt didn't feed the fish!,Mrs. Gabhart did not feed the fish!,91
359,אנחנו נפטר אותה ,We'll let her go ,We'll get rid of her,61
360,מחר ,Tomorrow ,tomorrow,100
361,בואי ותאכלי!,Come and eat!,Come and eat!,100
362,אתה רוצה משהו לאכול ,Would you like something to eat ,You want something to eat,79
363,תודה!,Thanks!,Thanks!,100
364,תודה ,Thanks!,Thanks,100
365,זה מספיק ,That's enough ,It is enough,80
366,-  את הולכת להתקלח,- You're going to wash up ,- You're going to take a shower,62
367,- כן  אמא,Yes mother ,"- Yes, mother",100
368,ישו יקר תן לי להיות ילדה טובה כדי שאוכל ללכת לגן עדן ,Dear Jesus let me be a good girl so I can go to heaven ,Dear Jesus let me be a good girl so I can go to heaven,100
369,לילה טוב מתוקה ,Goodnight sweetheart ,Goodnight Sweetheart,100
370,את יכולה להשאיר את האור דלוק לעוד קצת זמן ,Will you leave the light on a bit ,You can leave the light on for a while longer,74
371,לא את צריכה לישון ,No you must sleep ,You do not need to sleep,63
372,זו היתה נסיעה ארוכה ,It was a long trip ,It was a long drive,70
373,לילה טוב ,Goodnight ,Good night,95
374,לילה טוב ,Goodnight ,Good night,95
375,לילה טוב ,Goodnight ,Good night,95
376,לילה טוב ,Goodnight ,Good night,95
377,אנחנו צריכים לבטל את המינוי לעיתון ,We'll have to cancel the newspaper subscription ,We need to cancel the newspaper appointment,62
378,אמא ואבא יקרים ,Dear Mom and Dad ,Dear Mom and Dad,100
379,הנה אתם שם מקבלים מכתב מיידי זה למרות שאתם תמיד מאשימים אותי בזה שאיני כותב ובזה שאיני שומר על קשר ,Here you are receiving a prompt letter even though you always accuse me of not writing and of not staying in touch ,Here you are getting this instant letter even though you always blame me for not writing and for not keeping in touch,68
380,היום יום אחד אחרי הביקור שלנו התפטרתי מהעבודה ,Today one day after our visit I have resigned from work ,Today one day after our visit I resigned from my job,84
381,הבוס שלי היה בהלם כמו שאתם בטח נמצאים כעת אבל הוא אמר שלבטח יש לי הזדמנויות יותר טובות ושאתה אף פעם לא צריך לעצור אדם שרוצה להמשיך הלאה ,My boss was shocked as you must also be but he said that I must have better prospects and that you should never hold back someone who wants to move on ,My boss was as shocked as you probably are now but he said I probably have better opportunities and that you should never stop a person who wants to move on,74
382,הוא צודק  אתם בטח תוהים מדוע לא הזכרתי דבר,He's right  You must be wondering why I didn't mention anything during our visit ,He's right you must be wondering why I did not mention anything,86
383,אבל אינכם מסכימים שדיונים כאלה היו רק הורסים את ההנאה שלנו ,But don't you agree that such discussions would have only spoiled our good time ,But you do not agree that such discussions would only ruin our enjoyment,77
384,כשהגעת להחלטה אתה מוכרח לדבוק בה ,When you've made a decision you must stick to it ,When you make a decision you have to stick to it,83
385,זה מה שתמיד אמרת אבא ,That's what you've always said Dad ,"That's what you always said, Dad",95
386,ואנחנו הגענו להחלטה ,And we've made our decision ,And we came to a decision,65
387,החלטנו להרים עוגן בגלל שמלבדכם כלום לא מחזיק אותנו כאן ,We've decided to set sail because except for you nothing else is holding us here ,We decided to raise an anchor because nothing but you holds us here,71
388,אפילו לפני הביקור שלנו אנה סידרה עם אחיה את כל הפרטים הנחוצים,Anna had settled with her brother all necessary details to turn the business over to him ,Even before our visit Anna arranged with her brother all the necessary details,64
389,זה עבור חתונה ,Is this for a wedding ,It's for a wedding,87
390,לך אורחים לא ,- You have guests ,You have no guests,91
391,לא סתם ככה,Just like that ,Not just like that,88
392,- יש,Yes ,- Yes,100
393,מה העניין איבי ,What's the matter Eva ,What's the matter?,89
394,משהו מפריע לך ,I think I heard something ,Something is bothering you,67
395,תני לי לראות ,Let me see ,Let me see,100
396,אני לא רואה כלום ,There's nothing ,I do not see anything,61
397,אבל זה שם ,There's nothing ,But it's there,69
398,כולך אדומה מרוב גירודים ,You're all red from scratching ,You're all red from itching,67
399,- שבי ותפסיקי להתגרד,- Sit down and stop scratching ,- Sit down and stop scratching,100
400,זאת הפעם האחרונה ,This is the last time ,This is the last time,100
401,את בסדר עכשיו ,You're well now ,You're fine now,67
402,תודה ,Thanks!,Thanks,100
403,תודה ,Thanks!,Thanks,100
404,זה הכל ,Is that all ,that's it,70
405,כן ,Yes ,Yes,100
406,אבל אני לא יכול להוסיף ריבית בגלל תקופת ההמתנה של ה5 שנים ,But I can't add any interest because of the 5-year waiting period ,But I can not add interest because of the waiting period of 5 years,89
407,זה לא משנה ,It doesn't matter ,It does not matter,91
408,למה אתם צריכים את הכסף כל כך בקרוב ,Why do you need this money so soon ,Why do you need the money so soon,96
409,אתם יכולים להלוות בסכום החשבון שלכם ,You could borrow against your account ,You can borrow the amount of your account,77
410,אנחנו עוזבים את הארץ ,We're leaving the country ,We are leaving the country,86
411,לאוסטרליה ,For Australia ,To Australia,88
412,כן שלום ,Yes hello ,Yes hello,100
413,כן תודה ,Yes thank you ,Yes thank you,100
414,כן שלום ,Yes hello ,Yes hello,100
415,זאת אנה שובר ,This is Anna Schober ,This is Anna Voucher,65
416,איבי לא יכולה לבוא לבית ספר היום ,Eva can't come to school today ,Ivy can't come to school today,93
417,היא כנראה הצטננה כשהיא עשתה סקי יש לה כמעט 40 חום ,She must have caught a cold while skiing She has a fever of almost 40 degrees ,She probably caught a cold when she was skiing and she has almost 40 fevers,74
418,מה הם רוצים ,What do they want ,What they want,90
419,הם הביאו אוכל ,They brought food ,They brought food,100
420,נותרה לנו רק איבי הקטנה  ותהינו במשך זמן רב אם ניקח אותה עימנו או שזה עדיף להשאיר אותה איתך ,There's only our little Eva left  and we wondered for a long time if we'd take her with us or if it was better to leave her with you ,We only have my little sister left and we have been wondering for a long time if we will take her with us or it is better to leave her with you,80
421,כמו שאת יכולה לתאר אמא וכמובן שגם אתה אבא יקר ההחלטה שלנו גרמה לנו לכאבי לב ולכאבי ראש בגלל שלמרות שאנחנו בטוחים מה הכי טוב עבורינו זה משהו אחר לחלוטין להחליט על הגורל של האדם שאנחנו אוהבים יותר מכל דבר אחר ,As you can imagine Mom and certainly you too dear Dad our decision caused us both heartache and headaches because even though we're sure of what's best for us it's something else entirely to decide the fate,As you can describe mom and of course you too dear dad our decision caused us heartache and headaches because even though we are sure what is best for us it is something completely different to decide on the fate of the person we love more than anything else,79
422,אולי אתם זוכרים את חג הפסחא שעבר כאשר כולנו הקשבנו ליצירה הווקאלית בכנסייה ,Perhaps you'll remember last Easter when we all heard that cantata at your church ,Maybe you remember last Easter when we all listened to the vocal work in church,68
423,"""אני מתמלאת אושר מהמחשבה על מוות ""","""I rejoice at the thought of death ""","""I am filled with joy at the thought of death""",68
424,ואיבי אמרה לאחר מכן:,And Evi said afterwards:,And Ivy said afterwards:,91
425,"""גם אני""  ואתם כל כך פחדתם ","""Me too""  and you were so scared ","""Me too"" and you were so scared",100
426,דיברנו על זה הרבה מאז ואני יודע שמוות בכלל לא מפחיד את איבי ,We've talked about it a lot since then and I know that death doesn't scare Evi at all ,We've talked about it a lot since and I know death does not scare Ivy at all,86
427,כעת שהחלטנו לקחת אותה עימנו דיברנו על זה שוב איתה וזה היה בו-זמנית יפהפה ועצוב להבין עד כמה זה קל עבורה להסכים להישאר איתנו ,Now that we've decided to take her with us we've talked about it again with her and it was both beautiful and sad to realize how easy it was for her to agree to stay with us ,Now that we have decided to take her with us we talked about it again with her and it was both beautiful and sad to understand how easy it is for her to agree to stay with us,90
428,אני חושב ש   להיזכר בחיים שחיינו זה מקל לקבל את הרעיון של הסוף ,I think that remembering the life we led it is easy to accept the idea of an end ,I think remembering the life we ​​lived makes it easier to accept the idea of ​​the end,85
429,אני מתחנן בפניכם אל תהיו עצובים אל תאשימו את עצמכם ואל תקבלו את זה באף צורה של ביקורת:,I beg you don't be sad don't blame yourselves and don't take it as any kind of criticism:,I beg you do not be sad do not blame yourself and do not accept it in any form of criticism:,74
430,מה שאני אומר לכם היא הבחנה פשוטה שלא קשורה בשום צורה אליכם ,What I'm telling you is a simple observation that has nothing to do with you ,What I am telling you is a simple distinction that has nothing to do with you,81
431,עם כל אהבתי 'בנכם ג'ורג ,With all my love Your son Georg ,With all my love 'your son George,98
432,כדאי שתנעלי נעליים יפות נסיכה ,You'd better put on some nice shoes princess ,You should wear beautiful princess shoes,64
433,ותשמרי על עצמך ,And be careful not to hurt yourself ,And take care of yourself,70
434,לא ,No ,No,100
435,לא תעזבי אותי!,No let go of me!,Do not leave me!,67
436,תפסיקי!,Stop it!,Stop it!,100
437,אני מצטער ,I'm sorry ,I'm sorry,100
438,אני חושב ששמעתי משהו ,I think I heard something ,I think I heard something,100
439,כן ,Yes ,Yes,100
440,אנחנו משירות תיקון טלפונים ,This is the phone repair service ,We are a phone repair service,75
441,התקשרו אלינו בנוגע לטלפון שלך ,We were called about your telephone ,Call us about your phone,75
442,לא רציתי שייצרו איתי קשר ,I didn't want to be reached ,I did not want to be contacted,63
443,- אתה יודע שזה אסור,- You know that's forbidden ,- You know it's forbidden,83
444,- לא אנחנו נדרשים לנתק את הטלפון שלך ,- No We're required to cut off your phone service ,- No We are required to disconnect your phone,69
445,זה לא נחוץ ,That's not necessary ,It's not necessary,79
446,אני אנתק את הטלפון ,I'll hang up the phone ,I'll hang up the phone,100
447,אני יכול לראות את הטלפון שלך ,May I see your phone ,I can see your phone,80
448,לא!,No ,No!,100
449,להתראות ,- What you seek ,See you,70
450,אני עדיין יכולה לצפות בטלוויזיה בחדר שינה ,Can I still watch TV in the bedroom ,I can still watch TV in the bedroom,100
451,ישו היקר תן לי להיות ילדה טובה שאוכל ללכת לגן עדן ,Dear Jesus let me be a good girl so I can go to heaven ,Dear Jesus let me be a good girl I can go to heaven,97
452,חשבתי שכלי נשק אסורים על הכוכב הזה ,I thought weapons were forbidden on this planet ,I thought weapons were forbidden on this planet,100
453,חוץ מזה  אני לא יכול להאמין שתהרוג אותי עבור שדה מלא בבורות ריקים ,Besides   I can't believe you'd kill me for a field of empty holes ,Besides I can not believe you will kill me for a field full of empty pits,85
454,זה כל מה שיש לי ,Is that all ,That's all I have,79
455,הכאב שלך חזק ,Share your pain ,Your pain is strong,71
456,מה אתה יודע על הכאב שלי ,- What do you know of my pain ,What do you know about my pain?,84
457,בוא נחשוף את זה  ביחד ,Let us explore it  together ,Let's reveal it together,60
458,כל איש מסתיר כאב סודי ,Each man hides a secret pain ,Every man hides a secret pain,88
459,חייבים לגרור את זה מהאפלה בכוח אל תוך אור ,It must be dragged from the darkness into the light ,It must be forcibly dragged from the darkness into the light,92
460,חלוק את כאבך ,Share your pain ,Share your pain,100
461,חלוק את כאבך איתי ותצא מחוזק מהשיתוף ,Share your pain with me and gain strength from the sharing ,Share your pain with me and come out strengthened from sharing,83
462,איפה קבלת את הכוח הזה ,Where did you get this power  ,Where did you get that power,93
463,הכוח היה בתוכך ,The power was within you ,The power was within you,100
464,זה כאילו הוסר משקל מעל ליבי ,It is as if a weight has been lifted from my heart ,It's like a weight has been removed from my heart,77
465,איך אוכל לגמול לך ,- How can I repay you ,How can I repay you,100
466,תצטרף לחיפוש שלי ,- Join my quest ,Join my search,67
467,מה אתה מחפש ,- Spock what are you doing here ,What are you looking for,68
468,מה אתה מחפש ,- Spock what are you doing here ,What are you looking for,68
469,מה שכל האנשים חיפשו מאז שהזמן התחיל ,What all men have sought since time began ,What all people have been looking for since time began,67
470,כדי למצוא אותו אנו צריכים ספינת חלל ,To find it we need a starship ,To find him we need a spaceship,87
471,ספינת חלל ,A starship ,Spaceship,63
472,אין ספינות חלל על נימבוס 3 ,There are no starships on Nimbus Ill ,There are no spaceships on the Nimbus 3,80
473,אולי יש לי דרך להביא אחת לכאן ,- I have a way to bring one here ,Maybe I have a way to get one here,81
474,אבל איך ,- But how  ,but how,100
475,תאמין ידידי יש עוד כמונו יותר ממה שאתה יודע ,Have faith my friend There are more of us than you know ,Believe me my friend has more like us than you know,70
476,אתה וולקני ,You're a Vulcan ,You're volcanic,80
477,"""תוכל להירגע""",You're a Vulcan ,"""You can relax""",71
478,אתה קורא לזה להירגע ,You call this relaxing ,You call it relaxation,73
479,אני כולי פקעת עצבים ,I'm a nervous wreck ,I'm all nervous,76
480,אם לא אזהר אגמור כמדבר אל עצמי ,If I'm not careful I'll end up talking to myself ,If I do not warn I will end up talking to myself,75
481,ברכות קפטן ,Greetings Captain ,Congratulations Captain,70
482,ספוק מה מעשיך פה ,- Spock what are you doing here ,Spok what are you doing here,98
483,אני עוקב אחר התקדמותך ,- I'm monitoring your progress ,I'm watching your progress,63
484,אני מצטער לומר לך שהשיא בטיפוס על ההר הזה לא נמצא בסכנת שבירה קפטן ,"If you don't stop distracting me  (CAPTAIN KIRKYELLS) Perhaps ""because it is there"" is not sufficient reason to climb a mountain ",I'm sorry to tell you that the peak in climbing this mountain is not in danger of breaking Captain,63
485,אני לא עושה זאת כדי לשבור שיא אני עושה את זה בגלל שאני נהנה מזה ,I'm doing this because I enjoy it ,I'm not doing this to break a record I'm doing this because I enjoy it,64
486,שלא להזכיר הסיבה החשובה ביותר לטפס על ההר שהיא ,Not to mention the most important reason for climbing a mountain  ,Not to mention the most important reason to climb the mountain is,85
487,בגלל שהוא נמצא שם ,Because it's there ,Because he's there,89
488,קפטן אני חושב שאתה לא מבין את חומרת מצבך ,I do not think you realise the gravity of your situation ,Captain I think you do not understand the seriousness of your situation,71
489,לעזאזל הוא חסר אחריות ,Goddamn irresponsible  !,Hell he's irresponsible,64
490,משחק עם החיים שלו ,Playing games with life ,Playing with his life,86
491,ההתרכזות היא חיונית ,Concentration is vital ,Concentration is essential,75
492,אתה חייב להתאחד עם הסלע ,You must be one with the rock ,You must unite with the rock,77
493,ספוק אני מעריך את דאגתך אם לאתפסיקלהפריעלי אני עלול  אולי בגלל שהוא שם אינה סיבה מספקת לטפס על הר ,"If you don't stop distracting me  (CAPTAIN KIRKYELLS) Perhaps ""because it is there"" is not sufficient reason to climb a mountain ",Spock I appreciate your concern if to the concept of the active I may because it is there is not a sufficient reason to climb a mountain,66
494,אני בקושי נמצא במצב שאוכל לחלוק על דעתך ,I am hardly in a position to disagree ,I'm barely in a position where I can disagree with you,66
495,היי בונז ,Hi Bones ,Hey Bones,82
496,כן נציגת רומולן החדשה שלנו ,Yes! Our new Romulan representative ,Yes our new Romulan representative,100
497,ברוכה הבאה לפרדייס סיטי יקירתי עיר הבירה של מה שנקרא כוכב השלום הגלקטי ,Welcome to Paradise City capital of the Planet of Galactic Peace ,"Welcome to my beloved Paradise City, the capital of the so-called Galactic Peace Star",78
498,אני סנט (הקדוש) ג'והן טלבוט נציג האיחוד על נימבוס 3 ,I'm St John Talbot the Federation Representative here on Nimbus Ill ,I'm St. (Saint) John Talbot Representative of the Union on Nimbus 3,73
499,שותפי המקסים הוא הקונסול של קלינגון קורד ,My charming companion is the Klingon Consul Korrd ,My charming partner is the consul of Klingon Cord,69
500,אני משערת שזה בקלינגונית שלום ,- I expect that's Klingon for hello ,I guess it's a Klingon hello,62
501,היכנסי יקירתי ,- Come in my dear ,"Come in, darling",73
502,לפני 20 שנה הסכימו שלושת ממשלותינו לפתח את הכוכב הזה ביחד ,20 years ago our three governments agreed to develop this planet ,20 years ago our three governments agreed to develop this planet together,93
503,עידן חדש נולד ,- I have a way to bring one here ,A new era is born,60
504,העידן החדש שלנו מת מוות מהיר ,- It died a quick death ,Our new era is dying a quick death,69
505,נראה שהגעתי בדיוק בזמן ,It appears I've arrived just in time ,I seem to have arrived just in time,65
506,תתרחקו מהמשדר הזה ,Get away from that transmitter ,Stay away from this transmitter,85
507,רומולן ,Romulan ,Romulan,100
508,קלינגון ,Klingon ,Klingon,100
509,תחשיבו את עצמכם כאסירי ,- Consider yourselves my prisoners ,Consider yourself a prisoner,83
510,אסירים ,- Prisoners ,Prisoners,100
511,אנו כבר אסירים על גוש הסלע חסר הערך הזה ,We're already prisoners here on this worthless lump of rock ,We are already prisoners on this worthless block of rock,89
512,איזה ערך כבר יכול להיות לנו עבורך ,- What value could we be to you ,What value we can already have for you,69
513,נימבוס 3 אולי גוש סלעי חסר ערך אבל יש בו אוצר מיוחד הוא המקום היחידי בגלקסיה שיש בו את שלושתכם ,- Nimbus Ill is a worthless lump of rock But it is the only place in the galaxy that has the three of you ,Nimbus 3 may be a worthless rocky block but it has a special treasure and is the only place in the galaxy that has the three of you,78
514,בדיוק על זה אני בונה ,That's exactly what I'm counting on ,This is exactly what I am building on,72
515,יש לה מנוע טוב אבל חצי מהדלתות לא נפתחות ונחשו של מי התפקיד לסדר את זה ,Halfthe doors won't open and guess whosejob itis to make itright ,It has a good engine but half of the doors do not open and guess whose job it is to fix it,60
516,סקוטי בוא נראה למה היא מסוגלת אמר הקפטן וגילינו נכון ,"""Let's see what she's got Scotty "" We found out didn't we ",Scotty let's see what she's capable of said the captain and we found out right,71
517,אני יודעת שתכניס אותה לכושר סקוטי אתה תמיד עושה זאת ,- I know you'll whip her into shape ,I know you put her in Scottish shape you always do,60
518,אהורה חשבתי שאת בחופשה ,- Uhura I thought you were on leave ,"Ahora, I thought you were on vacation",67
519,ואני חשבתי שאנו אמורים לצאת ביחד ,- I thought we were going together ,And I thought we were going to go out together,82
520,הייתה לי הרגשה שתגיד משהו כזה ,I had a feeling you would say something like that ,I had a feeling you would say something like that,100
521,אז הבאתי לנו ארוחה ,So I brought us dinner ,So I brought us a meal,73
522,או נחמד את האישה המבינה ביותר שאני מכיר ,You're the most understanding woman I know ,Or nice the most understanding woman I know,87
523,כוננות אדומה ,Red alert ,Red alert,100
524,רק עכשיו תיקנתי את הדבר הארור הזה!,I just fixed that damn thing!,I just repaired this damn thing!,64
525,כבה את זה טוב ,Turn it off will you ,Turn it off well,83
526,כוננות אדומה ,Red alert ,Red alert,100
527,זוהי כוננות אדומה ,This is a red alert ,This is a red alert,100
528,אנטרפרייז תאשרו ,Enterprise acknowledge ,Enterprise Confirm,65
529,זוהי האנטרפרייז ,This is Enterprise Identify yourself ,This is the enterprise,62
530,תזדהה זוהי מפקדת צי הכוכבים ,This is Starfleet ,Identify This is Starfleet Headquarters,61
531,יש לנו מצב של עדיפות 7 באזור המפורז מפקדת הצי המתינו ,We have a Priority 7 situation in the NeutraIZone ,We have a situation of priority 7 in the demilitarized zone Navy Headquarters waited,62
532,סקוטי זה אמיתי! ,- Scotty this is for real ,Scottish is real!,77
533,לא יכול להיות שהם רציניים הספינה הזו מפורקת לגורמים ויש לנו צוות מצומצם על הסיפון ,- They can't be serious! The ship's in pieces and we've got less than a skeleton crew ,It can not be that they are serious this ship is dismantled to the factors and we have a limited crew on board,60
534,מפקדת הצי האם אתם מודעים למצבנו ,Starfleet are you aware of our current status ,Naval Headquarters Are you aware of our situation?,64
535,האם ישנה בעיה רבותיי ,- Is there a problem ,Is there a problem gentlemen,78
536,כן ,Yes ,Yes,100
537,נלכדנו  בסופת שלג ,We've been caught in  a blizzard ,We were trapped in a blizzard,60
538,ואנו לא יכולים לראות דבר ,We can't see a thing ,And we can see nothing,67
539,תכווני אותנו לנקודת המפגש ,Direct us to the co-ordinates ,Direct us to the meeting point,71
540,החיישנים שלי מראים שמים בהירים ו 17 מעלות ,My visual says sunny skies and 70 degrees ,My sensors show clear skies and 17 degrees,60
541,זהו נס ,It's a miracle ,This is a miracle,84
542,אל תדאגו חבר'ה סודכם נצור עימי ,Don't worry your secretis safe with me ,Do not worry guys your secret is kept with me,70
543,אהורה אני חייב לך ,- You can't say we're lost ,Ahora I owe you,62
544,בואו וקחו את זה!,Come and get it!,Come and take it!,77
545,בונז תפסיק את זה ,Bones knock it off ,Bones stop it,65
546,אנו לידך ואנו גוועים מרעב ,We're right here and we're starving ,We are by your side and we are starving,73
547,שעועית ספוק אבל לא רגילה ,- Beans Spock but no ordinary beans ,Spooky beans but not ordinary,84
548,זהו מתכון דרומי נושן שניתן לי בידי אבי ,These are from an old recipe handed down to me by my father ,This is an old-fashioned southern recipe given to me by my father,68
549,ואם תעקם את האף הוולקנישלךמזה  אתה תעליב לא רק אותי אלא דורות שלמים של מקקוים ,If you stick your Vulcan nose up at these you're insulting generations of McCoys ,"And if you twist your volcanic nose, you'll insult not only me but entire generations of cockroaches.",65
550,במקרה הזה אין לי הרבה ברירות אלא לטעום את השעועית שלך ,In that case I have little choice but to sample your beans ,In this case I have not many choices but to taste your beans,80
551,זה המרכיב הסודי ,- That's the secret ingredient ,This is the secret ingredient,88
552,יש לך עוד מהמרכיב הסודי בונז ,- Any more secret ingredient Bones ,You have more of the secret ingredient Bones,74
553,אני מבין שהמרכיב הסודי שלך הוא אלכוהול ,- Your secret ingredient is alcohol ,I understand your secret ingredient is alcohol,84
554,בורבון ושעועית זה שילוב קטלני ,Bourbon and beans an explosive combination ,Bourbon and beans are a deadly combination,81
555,חושב שספוק יוכל להתמודד עם זה ,Can Spock handle it ,Think Spock will be able to handle it,61
556,אתה צוחק עם חילוף החומרים הוולקני הזה הוא יכול לאכול קערה של טרמיטים בלי שזה יציק לו ,With that Vulcan metabolism he could eat a bowl of termites ,You're kidding with this volcanic metabolism he can eat a bowl of termites without it bothering him,66
557,תודה לך ,- Thank you ,Thank you,100
