,hebrewFromSub,englishFromSub,englishTranslation,ratio
345,היכןאת ,Em where are you ,where are you,90
346,היכןאת ,Em where are you ,where are you,90
347,מהקרה ,Feel what ,What happened,64
348,הםפגעובך ,Did they hurt you ,They hurt you,87
349,הם ,They ,they,100
350,מה יש ,What is it ,What is,82
351,אמרי לי מה עלי לעשות ,Tell me what to do ,Tell me what to do,100
352,מהקורה ,What do I do ,What's going on,67
353,לא יודעת ,I don't know ,Do not know,78
354,שלום תינוק ,Hello baby ,Hello baby,100
355,תראי אני חושב שהוא רעב ,Look I think he's hungry ,Look I think he's hungry,100
356,נסה קצת פירות הנה קח ,Try some fruit ,Try some fruit here take,74
357,פירות ,Fruit ,fruits,91
358,הוא לא אוהב את זה ,It doesn't like it ,He does not like it,81
359,הנה תן לי לנסות את זה ,Here Let me try this ,Here let me try it,79
360,מהלעשות ,What do I do ,What to do,82
361,למהאתהעושהאתזה ,Why are you doing that ,Why are you doing that,100
362,אנשי התופים מה ,Tell me what to do ,The drummers what,63
363,ראיתי אותם ,- l saw them ,I saw them,90
364,מתי ,- When ,When,100
365,בלילה בו הוא נולד ,The night he came ,The night he was born,68
366,איךהםנראים ,What did they look like ,What they look like,90
367,אני לא רוצה לדבר על זה ,I don't want to talk about it ,I do not want to talk about it,95
368,פאדי צדק ,Paddy was right ,Paddy was right,100
369,- הם יודעים שאנחנו כאן ,- Do they know we're here ,- They know we're here,93
370,-לא נראה לי ,- l don't think so ,-I do not think so,73
371,את זוכרת כשהיינו על הספינה כשכולם רצו להגיע לסירות ההצלה ודחפואחדאת השני ,Remember on the ship when we tried to get to the dinghy How the men pushed and shoved each other ,Do you remember when we were on the ship when everyone wanted to get to the lifeboats and pushed the other one,73
372,אתזוכרתאיזהמבט היה להם ,What did they look like ,I remember what look they had,69
373,כך נראו אנשי התופים ,What did they look like ,This is what the drummers looked like,70
374,אני לא מבין ,I don't understand why ,I do not understand,83
375,מדוע אנשים נוהגיםבאכזריותשכזואחד כלפיהשני ,Why do people have to be so bad to each other ,Why do people behave so cruelly towards each other,74
376,בוא הנה מהר ,Take me there ,Come here fast,67
377,בוא אתה מוכרח לראות את זה ,- l want to see it again ,Let's you have to see it,61
378,לימדת אותו לשחות ,You taught him to swim ,You taught him to swim,100
379,מים ,Water Water ,water,62
380,תראה את הדגים ,Look at the fishies ,Look at the fish,91
381,הבא את הסירה ,Get the boat ,Bring the boat,77
382,תראה את הציפור ,Look at the fishies ,Look at the bird,74
383,אתהרואהדגיגים ,What do you see ,You see the minnows,65
384,אתהרואה ,What do you see ,You see,64
385,אמורלי אתהרואהספינה ,Do you see a ship ,Tell me you see a ship,77
386,ריצ'ארד ,Richard!,Richard,100
387,הוא אמר את שמי ,He said my name ,He said my name,100
388,כמו בחורף בבוסטון ,Like Boston in the winter ,Like winter in Boston,91
389,רואה זה קפוא ,See it's freezing ,See it's frozen,81
390,זה קר ,Ooh it's cold ,It's cold,82
391,כדאי שתקרא לו למעלה שיראה זאת אחרת זה יוודע לו מהצוות ונצטרך להפליג בחזרה מחר ,Bring him up for a look-see or he'll hear about it from one of the crew  and we'lI have to sail back tomorrow ,You better call him upstairs to see it otherwise it's known to him from the crew and we'll have to sail back tomorrow,67
392,ראינו משהו ,We sighted something ,We saw something,78
393,שם ,There ,There,100
394,מהדעתך ,What do you think ,What do you think,100
395,נוכללהתקרב ,Can we go closer ,We could get closer,63
396,אבדוק זאת אבל עלינו להזהר מהשונית ,I'll see But we've got to be careful of that reef ,I will check this but we must be careful of the reef,69
397,לא לא יכול להיות שזה הם ,No that couldn't be them ,It can not be that it is them,72
398,ודאי אני הולך לקטוף שם בננות ,Sure I go there for bananas ,I'm probably going to pick bananas there,60
399,תיקחאותילשם ,Take me there ,Take me there,100
400,חשבתי שאת פוחדת ,- l thought you were afraid ,I thought you were scared,80
401,אני רוצה לראות שוב את המקום ,- l want to see it again ,I want to see the place again,82
402,אתבאה ,You coming ,are you coming,83
403,כריש!,Shark!,shark!,100
404,אני מוכרח לאסוף את המשוטים ,I have to get the oars ,I have to pick up the oars,75
405,לך מפה ,Go away!,Go away,100
406,תראה כמה התרחקנו!,Look how far out we are ,Look how far we have come!,71
407,כשהיא תיגע במים ישמע קול לחישה ,When it hits the water you can hear it hiss ,When she touches the water she will hear a whisper,60
408,תראה ,Look See ,Look,67
409,אתהשומע ,Hear it ,you hear,67
410,אני צמאה ,I'm thirsty ,I am thirsty,78
411,הלוואי והיו לנו מים ,If only we had some water ,I wish we had water,64
412,דגים ,Fishies ,Fish,73
413,לא פאדי!,No Paddy!,Not Paddy!,94
414,- מאין השגת אותם ,- Where did you get those ,- Where did you get them from?,84
415,-תוציא אותם מהפה ,- Get those out of your mouth ,- Take them out of your mouth,78
416,מה אתה עושה ,What are you doing ,What are you doing,100
417,תוציא אותם מהפה ,- Get those out of your mouth ,Take them out of your mouth,78
418,הוא בלע כמה ,He swallowed some ,He swallowed some,100
419,בוא הנה ,Oh come here ,Come here,86
420,אל תסגור עיניים פאדי ,Don't close your eyes Paddy ,Do not close your eyes Paddy,87
421,בבקשה אל תלך לישון ,Please don't go to sleep ,Please do not go to sleep,86
422,זו נראית סירה קטנה ,Looks to be a small craft ,This looks like a small boat,72
423,אני לא מצליח לראות ,See anyone in it ,I can not see,69
424,קפטן שלוש מעלות שמאלה ,Captain three points to port ,Captain three degrees to the left,66
425,הםמתים ,Are they dead ,The dead,76
426,לא אדוני הם ישנים ,No sir They're asleep ,No sir they are sleeping,67
427,הוא רוצה לגמור עם זה מהר ,Wants to get it over with fast ,He wants to get it over with quickly,76
428,היי קום ,Oh come here ,Hey come on,78
429,על תנאי שלוש מחמש ,Parole three out of five Good behavior ,On condition three out of five,62
430,תן לי דקה ,Give me a minute ,Give me a minute,100
431,שעון טיימקס דיגיטלי אחד שבור ,One Timex digital watch broken ,One broken digital time clock,78
432,אמצעי מניעה לא משומש אחד ,One unused prophylactic ,One unused contraceptive,60
433,אחד משומש ,One soiled ,Used one,78
434,- אלווד נעליים שחורות ,Boots black ,Elwood black shoes,62
435,חגורה שחורה ,Belt black ,Black belt,100
436,ז'קט חליפה שחור אחד ,One black suit jacket ,One black suit jacket,100
437,זוג אחד מכנסי חליפה שחורים ,One pair black suit pants ,One pair of black suit pants,94
438,כובע אחד ,One hat ,One hat,100
439,שחור ,Black ,black,100
440,זוג אחד משקפי שמש ,One pair sunglasses ,One pair of sunglasses,93
441,עשרים ושלושה דולר ושבעים סנט ,Twenty-three dollars and seven cents ,Twenty-three dollars and seventy cents,97
442,תחתום כאן ,Sign here ,Sign here,100
443,-מה זה ,- What's this ,-What is,78
444,-מה ,- What ,-what,100
445,המכונית הזאת ,This car ,This car,100
446,המכונית המטופשת הזאת!,This stupid car ,This stupid car!,100
447,איפה הקדילק ,Where's the Caddy ,Where is the Cadillac,79
448,הקאדי! איפה הקאדי ,Where's the Cadillac The Caddy ,The Kadi! Where's the caddy?,89
449,המה ,- What ,What,100
450,"הקדילק שבה השתמשנו ה""בלוזמוביל""!",The Cadillac we used to have The Bluesmobile ,"The Cadillac we used in the ""Bluemobil""!",86
451,החלפתי אותה ,I traded it ,I replaced it,75
452,"-החלפת את ה""בלוזמוביל"" בזה ",The Cadillac we used to have The Bluesmobile ,- You replaced the Bluesmobile with it,68
453,-לא במיקרופון ,- No for a microphone ,- Not on the microphone,65
454,מיקרופון ,A microphone ,microphone,91
455,אוקיי אני רואה ,Okay I can see that ,Okay I see,69
456,-מה לעזאזל זה  -זאת הייתה מציאה ,- What the hell is this ,-What the hell is this -It was a bargain,71
457,קניתי אותה במכירה הפומבית של משטרת מאון פרוספקט בקיץ שעבר ,I picked it up at the Mount Prospect City Police Auction last spring ,I bought it at the Maon Prospect Police Auction last summer,77
458,זאת מכונית ישנה של משטרת מאון פרוספקט ,It's an old Mount Prospect police car They were practically giving them away ,It's an old Maon Prospect police car,62
459,ובכן תודה לך אל!,Well thank you pal ,Well thank you Al!,97
460,ביום שאני משתחרר מהכלא  אחי אוסף אותי במכונית משטרה!,The day I get out of prison  my own brother picks me up in a police car ,The day I am released from prison my brother picks me up in a police car!,79
461,אתה לא אוהב אותה ,You don't like it ,You do not like her,78
462,לא אני לא אוהב אותה ,No I don't like it ,No I do not like her,79
463,במכונית הזאת יש הרבה שיפורים ,Car's got a lot of pick-up ,This car has a lot of improvements,60
464,אז מה אתה אומר ,What do you say ,So what are you saying,70
465,"זה ה""בלוזמוביל"" החדש או מה ",Is it the new Bluesmobile or what ,"It's the new ""Bluesmobile"" or something",74
466,מה אנחנו עושים פה ,What are we doing here ,What are we doing here,100
467,הבטחת לפינגווינית שתבקר ביום שתשתחרר ,You promised you'd visit the Penguin the day you got out ,You promised the penguin you would visit the day you were released,75
468,כן שיקרתי לה ,Yeah So I lied to her ,"Yes, I lied to her",84
469,אתה לא יכול לשקר לנזירה ,You can't lie to a nun ,You can not lie to a nun,87
470,אנחנו נכנסים פנימה ומבקרים את הפינגווינית ,We gotta go in and visit the Penguin ,We go inside and visit the penguin,86
471,מי שם ,Who is it ,who is there,76
472,ג'ייק ואלווד ,Jake and Elwood ,Jake and Elwood,100
473,היכנסו ,Sign here ,Sign in,62
474,שלום בנים ,Hello boys ,Hello boys,100
475,נחמד לראות אתכם ,Nice to see you ,Nice to see you,100
476,בבקשה שבו ,Where's the Caddy ,Please where,62
477,אני רוצה לראות את הפנים שלכם ,I want to see your faces ,I want to see your face,98
478,המדינה לקחה מס שומה על הנכס הזה בחודש הקודם ,The county took a tax assessment of this property last month ,The state took an assessment tax on this property in the previous month,75
479,$הם רוצים 5000 ,They want $5 000 ,$ They want 5000,90
480,הכנסייה לא משלמת ,Won't the church pay ,The church does not pay,65
481,הם היו משלמים אם הם היו מעוניינים להחזיק את המקום ,They would if they were interested in keeping the place ,They would pay if they were interested in owning the place,90
482,אבל הם לא ,But they aren't ,But they are not,90
483,הארכיבישוף רוצה למכור את המבנה הזה לוועד מנהל החינוך ,The archbishop wants to sell this building to the Board of Education ,The Archbishop wants to sell this structure to the Board of Education,86
484,מה יקרה לך ,What will happen to you ,What will happen to you,100
485,אני אשלח למסיונים  אפריקה דרום אמריקה  ,I'll be sent to the missions-- Africa Latin America  ,I will send for missions Africa South America,72
486,-תשכחי מזה !,- Forget it!,-Forget it !,100
487,אין בעייה! נשיג לך אותם עד הבוקר!,We'll have it for you in the morning ,No problem! We'll get them for you by morning!,70
488,לא לא! אני לא אקח את הכסף המטונף והגנוב שלכם!,I will not take your filthy stolen money!,no no! I will not take your filthy and stolen money!,89
489,ובכן  ,Well then ,Well,62
490,אני מניח שאת באמת דפוקה ,"Then I said ""I guess you're really up shit creek """,I guess you'm really fucked up,65
491,אני מבקשת את סליחתך מה אמרת ,I guess you're really up shit creek I beg your pardon ,I beg your pardon what you said,62
492,אני הצעתי לך עזרה  את סירבת לקחת את הכסף ,I offered to help you You refused to take our money ,I offered you help you refused to take the money,93
493,"ואז אמרתי ""אני מניח שאת באמת דפוקה"" ","Then I said ""I guess you're really up shit creek ""","Then I said ""I guess you're really fucked up""",87
494,-אלווד !,- Elwood!,-Alwood!,83
495,-הו שיט !,- Ow! Shit!,- Oh shit!,86
496,-שיט !,- Shit!,-Shit!,100
497,פינגווינית שמנה!,You fat penguin!,Fat penguin!,85
498,אתם ממש צמד של אכזבות ,You are such a disappointing pair ,You're really a pair of disappointments,64
499,התפללתי כל כך חזק למענכם ,I prayed so hard for you ,I prayed so hard for you,100
500,זה מעציב אותי ופוגע בי  ששני האנשים הצעירים שאני גידלתי  להאמין בעשרת הדיברות  חזרו אלי כשני גנבים  עם פיות מטונפים ונימוסים רעים ,It saddens and hurts me  that the two young men whom I raised  to believe in the Ten Commandments  have returned to me as two thieves  with filthy mouths and bad attitudes ,It saddens me and hurts me that the two young people I raised to believe in the Ten Commandments came back to me like two thieves with filthy mouths and bad manners,82
501,צאו החוצה!,Get out!,Get out!,100
502,ואל תחזרו  עד שתגאלו את עצמכם!,And don't come back  until you've redeemed yourselves ,And do not come back until you have redeemed yourself!,84
503,בנים אתם צריכים ללמוד לא לדבר ככה לנזירות ,Boys you gotta learn not to talk to nuns that way ,Boys you have to learn not to talk like that to nuns,83
504,ג'ייק אלווד! קורטיס!,Jake and Elwood ,Jake Elwood! Cortis!,73
505,-אתה נראה מעולה בנאדם !,- You look fine!,- You look great man!,65
506,-טוב לראות אותך !,- Good to see you!,-good to see you !,100
507,היי לקנות לכם משקאות ,Buy you boys a drink ,Hi buy you drinks,70
508,הם הולכים למכור את המקום לוועד מנהל החינוך  ואני אזרק לרחוב ,They gonna sell this place to the Board of Education  and I'll be out on the street ,They're going to sell the place to the Board of Education and I'll throw into the street,80
509,הכסף הזה חייב להגיע למשרד שמאי המדינה בתוך 11 יום ,That money's got to be in the Cook County Assessor's Office within 11 days ,This money must reach the State Appraisal Office within 11 days,61
510,הם לא יפנו אותך החוצה הא ,What will happen to you ,They will not turn you out ha,65
511,שטויות מה זה עוד כושי זקן בשביל וועד מנהל החינוך ,What's one more old nigger to the Board of Education ,Nonsense What is another old nigger for the Board of Education,72
512,קורטיס אתה והפינגווינית אתם המשפחה היחידה שיש לנו ,Curtis you and the Penguin are the only family we got ,Cortis you and the penguin are the only family we have,92
513,ובכן האחות צדקה ,Well the sister was right ,Well the nurse was right,73
514,אתם צריכים ללכת לכנסייה ,We got to go to church ,You have to go to church,74
515,"לכו ל""טריפל רוק""  ותקשיבו לכומר קליאופוס ",Slide on down to the Triple Rock  and catch Reverend Cleophus ,Go to Triple Rock and listen to Pastor Cleopus,64
516,אתם תקשיבו למה שיש לו להגיד ,You boys listen to what he's got to say ,You will listen to what he has to say,79
517,אני לא רוצה להקשיב למטיף בלי חוש קצב  שמדבר איתי על גן עדן וגהינום!,I don't want to listen to no jive-ass preacher  talking to me about heaven and hell ,I do not want to listen to a preacher without a sense of rhythm who talks to me about heaven and hell!,75
518,מה שאני אומר זה שאנחנו צריכים  למצוא דרך להשיג את הכסף הזה ביושר ,All I'm saying is we got to figure out  some way to get that money honestly ,What I'm saying is that we need to find a way to get that money honestly,78
519,זאת יכולה להיות בעייה ,That could be a problem ,This can be a problem,77
520,כמו שהפינגווינית אומרת ,Like the Penguin says ,As the penguin says,85
521,אנחנו חייבים לנוע לעבר הגאולה ,We got to move toward redemption ,We must move towards redemption,79
522,אנחנו חייבים לבקר בכנסייה!,We got to go to church ,We must visit the church!,65
523,"""אתם חייבים לנוע לעבר הגאולה אתם חייבים לבקר בכנסייה!""","""We got to move toward redemption We got to go to church ""","""You must move towards redemption. You must visit the church!""",60
524,בולשיט!,Bullshit ,Bullshit!,100
525,בוא ,Come on ,Come on,100
526,וכעת דרשת השבוע  היא מאהובינו הכומר קליאופוס ג'יימס!,And now this week's sermon  is from our beloved the Reverend Cleophus James!,And now this week's sermon is from our beloved pastor Cleopus James!,88
527,וכעת רבותי  וכעת רבותי  כשהתעוררתי הבוקר שמעתי רעש מוזר ,And now people-- And now people-- When I woke up this morning I heard a disturbing sound ,And now gentlemen and now gentlemen when I woke up this morning I heard a strange noise,71
528,אני אומר שכשהתעוררתי הבוקר  שמעתי רעש מוזר!,I said when I woke up this morning  I heard a disturbing sound!,I say I woke up this morning I heard a strange noise!,71
529,מה ששמעתי היה ג'ינגל-ג'ינגל  של אלפי נשמות אבודות!,What I heard was the jingle-jangle  of a thousand lost souls!,What I heard was a jingle-jingle of thousands of lost souls!,92
530,אני מדבר על הנשמות של בני ובנות תמותה  שעזבו את החיים האלה!,I'm talking about the souls of mortal men and women  departed from this life!,I am talking about the souls of mortal sons and daughters who have left this life!,74
531,חכו רגע!,Wait a minute!,Wait a minute!,100
532,הנשמות האבודות והסובלות האלו משוטטות בלתי נראות ברחבי העולם  מחפשות אחר האור  שהן לא ימצאו! כי כבר מאוחר מדי!,Those lost anguished souls roaming unseen over the earth  seeking a divine light  they'll not find because it's too late!,These lost and suffering souls wander invisibly around the world searching for the light they will not find! Because it's too late!,63
533,אל תהיה אבוד כשמגיע הזמן!,Don't be lost when the time comes!,Don't be lost when the time comes!,100
534,ביום שבו יבוא האדון  כמו גנב בלילה!,For the day of the Lord cometh  as a thief in the night!,On the day when the Lord will come like a thief in the night!,77
535,ג'ייק אתה בסדר ,- You look fine!,Jake you're fine,69
536,הלהקה  הלהקה!,The band!,The band The band!,64
537,איזה אור ,What light ,What a light,91
538,האם ראית את האור !,Have you seen the light ,Have you seen the light!,100
539,כן!,Yes!,Yes!,100
540,ראיתי את האור!,I have seen the light!,I saw the light!,72
541,הלהקה אלווד!,The band!,The Elwood Band!,70
542,הלהקה! -הלל את האלוהים !,- Praise God!,The band! - Praise God!,69
543,-ואלוהים יברך את ארצות הברית של אמריקה !,- And God bless the United States!,-And God bless the United States of America!,85
544,באנג! חמשת אלפים דולר!,Bang-- five thousand bucks!,Bang! Five thousand dollars!,80
545,ובכן יכול להיות שלאחד שוב את הלהקה לא יהיה כל כך קל ,Well getting the band back together might not be that easy ,Well it may be that reuniting the band will not be so easy,60
546,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
547,אז אתה יודע איפה הם ,So you know where they are ,So you know where they are,100
548,אמרת ששמרת על קשר איתם ,You said you were keeping in touch with them ,You said you kept in touch with them,88
549,אבל אני מתכוון כמה מהם ביקרו אותך או אפילו כתבו לך ,But I mean how many of them visited or even wrote you ,But I mean some of them have visited you or even written to you,78
550,הם לא מסוג האנשים שכותבים מכתבים ,They're not the kind of guys who write letters ,They are not the kind of people who write letters,86
551,אתה היית בחוץ ,You were outside ,You were out,86
552,אני הייתי בפנים ,I was inside ,I was inside,100
553,היית אמור לשמור על קשר עם הלהקה!,You were supposed to keep in touch with the band ,You were supposed to keep in touch with the band!,100
554,אני תמיד שאלתי אם נחזור לנגן שוב!,I kept asking you if we were gonna play again ,I always asked if we would play again!,66
555,אז מה היית אמור לעשות לקחת ממך את תקוותך היחידה ,What was I gonna do take away your only hope ,So what were you supposed to do to take away your only hope,66
556,לקחת ממך את הדבר היחיד שהחזיק אותך שם ,Take away the very thing that kept you going in there ,Take from you the only thing that kept you there,75
557,-שיקרת לי ,- You lied to me ,-you lied to me,100
558,-זה לא היה שקר ,- It wasn't lies ,- It was not a lie,80
559,זה היה רק קצת בולשיט ,It was just bullshit ,It was just a little bullshit,82
560,-שיט !,- Shit ,-Shit!,100
561,-מה ,- What ,-what,100
562,- כן ,Yes!,- Yes,100
563,-מה ,- What ,-what,100
564,מה עשיתי ,What did I do ,what did I do,100
565,-לא עצרת באור אדום ,- You failed to stop at a red signal ,- You did not stop at a red light,62
566,האור היה צהוב אדוני ,The light was yellow sir ,The light was yellow sir,100
567,אפשר לראות את הרשיונות שלך בבקשה ,May I see your license please ,You can see your licenses please,79
568,לעזאזל!,Goddam it!,damn it!,75
569,לא עצרו אותי בצד כבר ששה חודשים ,I haven't been pulled over in six months ,I had not been set aside for six months,61
570,"מנע""ע מערכת נתוני עבריינים עירוניים ",State County Municipal Offender Data System ,Prevention of a system of municipal criminals data,67
571,אלווד אנחנו רואים שהרשיון שלך בהשעייה ,Elwood we show your license currently under suspension ,"Elwood, we see your license is suspended",71
572,צא מהמכונית בבקשה ,Step out of the car please ,Get out of the car please,82
573,בהתחלה אתה מחליף את הקדילק במיקרופון  אחר כך אתה משקר לי לגבי הלהקה  ועכשיו אתה הולך להחזיר אותי בחזרה לכלא!,First you trade the Cadillac for a microphone Then you lie to me about the band Now you're gonna put me right back in the joint!,At first you replace the Cadillac with a microphone then you lie to me about the band and now you're going to take me back to jail!,80
574,הם לא יתפסו אותנו ,They're not gonna catch us ,They will not catch us,71
575,אנחנו במשימה מאלוהים ,We're on a mission from God ,We are on a mission from God,87
576,אנחנו במרדף מהיר צפונה בשדרת קורטלנד ,We are in high-speed pursuit northbound on Courtland Avenue ,We're in a quick chase north on Cortland Avenue,70
577,מכונית דודג' שחורה לבנה שנת 1974 עם לוחית של אילינוי ,Black-and-white 1974 Dodge sedan with Illinois plates ,1974 black and white Dodge car with an Illinois license plate,81
578,מבקש סיוע ,Request assistance ,Seeking assistance,72
579,אל תצעק עלי!,Don't yell at me ,Do not shout at me!,65
580,'מה אתה רוצה שאני אעשה 'ראש-מנוע !,What do you want me to do motor head ,'What do you want me to do' Engine head!,82
581,תנסה לא להיות כל כך שלילי כל הזמן!,Try not to be so negative all the time ,Try not to be so negative all the time!,100
582,למה אתה לא יכול לתת קצת ביקורת בונה ,Why don't you offer some constructive criticism ,Why you can not give some constructive criticism,80
583,אתה הכנסת אותנו למגרש החנייה הזה אל ועכשיו אתה תוציא אותנו!,You got us into this parking lot pal Now you get us out!,You brought us into this parking lot and now you'll take us out!,80
584,אתה רוצה לצאת ממגרש החנייה ,You want out of this parking lot ,You want to get out of the parking lot,86
585,-כן יש לכם את מיס פיגי ,- Do you have Miss Piggy ,"- Yes, you have Miss Piggy",84
586,תספורות ומכנסי דיסקו ,Disco pants and haircuts ,Haircuts and disco pants,100
587,בגדי תינוקות ,Baby clothes ,Baby Clothes,100
588,יש הכל במקום הזה!,This place has got everything ,There's everything in this place!,72
589,האולדסמוביל החדשות מקדימות השנה ,New Oldsmobiles are in early this year ,The Oldsmobile news is early this year,84
590,"""פייר וואן אימפורטס"" ",Pier 1 Imports ,"""Pierre Van Imports""",75
591,הו שיט!,Oh shit!,Oh shit!,100
592,הם שברו את השעון שלי!,They broke my watch!,They broke my watch!,100
593,אני הולך לתפוס את המזדיין הזה  גם אם זה יהיה הדבר האחרון שאי-פעם אעשה!,I'm gonna catch that sucker  if it's the last thing I ever do ,I'm going to catch this fucker even if it's the last thing I'll ever do!,70
594,מקום נחמד הא ,Nice place huh ,Nice place ha,89
595,היי סאם ,Hi Sam ,Hi Sam,100
596,היי לויד ,Hey Lloyd ,Hi Lloyd,82
597,-לא לא התקשרו ,- No No calls ,-No did not call,77
598,זה אחי ג'ייק ,This here's my brother Jake ,This is my brother Jake,84
599,הוא הולך להשאר איתי כמה שבועות ,He's gonna be staying with me for a few weeks ,He's going to stay with me for a few weeks,85
600,כן בסדר ,Yeah Okay ,Yes OK,67
601,"השגת לי את ה""צ'יז-וויז"" שלי בחורצ'יק ",Did you get me my Cheez Whiz boy ,"You got me my ""cheese-wiz"" in Khurchik",62
602,ובכן זה לא הרבה אבל זה בית ,Well it ain't much but it's home ,Well it's not much but it's a house,84
603,-כל כמה זמן הרכבת עוברת פה ליד ,- How often does the train go by ,- How long does the train pass by?,79
604,מה אתה עושה ,What are you doing ,What are you doing,100
605,מחר אנחנו צריכים לאחד את הלהקה שוב ,Tomorrow we got to get the band back together ,Tomorrow we need to reunite the band again,67
606,אני הולך להתפטר מהעבודה בבוקר דבר ראשון ,I'm gonna quit work in the morning first thing ,I'm going to quit my job in the morning first thing,85
607,ואיך אתה הולך להגיע לעבודה  'אדון 'רגלי-עופרת' אדון 'רוכב-לוהט' אדון 'ראש-מנוע ,And how are you going to get to work  Mr Lead Foot Mr Hot-Rodder Mr Motor Head ,And how are you going to get to work?,64
608,השוטרים האלה לקחו את הרישיון שלך!,Those cops took your license away ,These cops have taken your license!,66
609,יש להם את השם שלך את הכתובת שלך  לא אין להם את הכתובת שלי ,They got your name your address No they don't got my address ,They have your name your address no they do not have my address,86
610,זייפתי את החידוש שלי ,I falsified my renewal ,I faked my novelty,65
611,"רשמתי ""מערב אדיסון 1060"" ",I put down 1060 West Addison ,"I wrote ""West Edison 1060""",65
612,"מערב אדיסון 1060  זה ""ריגלי פילד""!",That's Wrigley Field ,"West Edison 1060 is ""Wrigley Field""!",64
613,אלו הם רבותי המגורים המפוארים של אלווד בלוז ,This gentlemen is the elegant abode of one Elwood Blues ,These are the luxurious residences of the Elwood Blues,61
614,תודה על העזרה אדון מרסר ,Thanks Mr Mercer ,Thanks for the help Mr. Mercer,71
615,היי סאם ,Hi Sam ,Hi Sam,100
616,היי ,Hey Sam ,Hey,60
617,חבר שלי הגיע ,Has my friend arrived yet ,My friend arrived,81
618,"הוא קיבל דו""ח אתמול ",He failed to report in yesterday ,He received a report yesterday,74
619,אני לא רוצה צרות ,I don't want trouble ,I do not want trouble,93
620,ספר לנו איפה הם ולא יהיו צרות ,Tell us where they are and there'll be no trouble ,Tell us where they are and there will be no trouble,92
621,כבר כמעט 9:,It's almost 9:00 ,It's almost 9:,90
622,שלום אלווד ,Hello Elwood Sit down ,Hello Elwood,73
623,שב ,Oh shit!,Sit,60
624,למה אלווד ,Why is that Elwood ,Why Elwood,71
625,אני הולך להיות כומר ,I'm going to become a priest ,I'm going to be a pastor,81
626,אוקיי  אני אתקשר למחלקת התשלומים ואומר להם להכין את הפיצויים שלך ,I'll call payroll and have them get your severance pay ready ,Okay I'll call the payments department and tell them to prepare your compensation,61
627,-אלוהים יברך אותך אדוני ,- God bless you sir ,-God bless you sir,100
628,תודה ,Thanks ,Thanks,100
629,-גברת טורונטו ,- Mrs Toronto ,- Mrs. Toronto,100
630,-טרנטינו ,- Tarantino ,-Trentino,82
631,גברת יש אצלך תומס מלון או לואיס מריני שגרים כאן ,Ma'am do you have a Thomas Malone or Louis Marini living here Not any more ,"Madam, do you have Thomas Melon or Luis Marini living here?",81
632,כבר לא הם עברו מכאן מזמן ,They moved out a long time ago ,They have not moved from here for a long time,72
633,האם הם השאירו את הכתובת הבאה שלהם או מספר טלפון ,A phone number Did they live quietly ,Did they leave their next address or phone number,68
634,מה היו ההרגלים האישיים שלהם ,What were their personal habits ,What were their personal habits,100
635,הם היו בחורים טובים  אבל הם עשו הרבה רעש בלילה ,They were good boys  but they made a lot of racket at night ,They were good guys but they made a lot of noise at night,80
636,אתם המשטרה ,Are you the police ,You are the police,100
637,לא גברת ,No ma'am ,Not a lady,67
638,אנחנו מוזיקאים ,We're musicians ,We are musicians,77
639,-כן גברת ,- Yes ma'am ,"- Yes, ma'am",100
640,-הם השאירו את הכרטיס הזה ,- They left this card Maybe it'll help ,- They left this card,69
641,תודה ,Thanks ,Thanks,100
642,תודה לכם!,thank you ,Thank you!,100
643,תודה ,Thanks ,Thanks,100
644,"אני מרפ ואלה הם ""צלילי הקסם"" ",I'm Murph and these are the Magic Tones ,"I Murp and these are the ""magic sounds""",79
645,"סטיב ""הקולונל"" קרופר דונאלד ""דאק"" דאן  ווילי ""גדול מדי"" הול וטום ""עצמות"" מלון ","Steve ""The Colonel"" Cropper Donald ""Duck"" Dunn  Willie ""Too Big"" Hall and Tom ""Bones"" Malone ","Steve ""Colonel"" Cropper Donald ""Duck"" Dan Willy ""Too Big"" Hall and Tom ""Bones"" Hotel",86
646,"נחזור שוב עם ""צלילי הקסם"" ועם ה""ארמדה רומס""  שעתיים של מסיבת דיסקו סווינג לאחר ההפסקה הקצרה ",We'll be back with the Magic Tones for the Armada Room's  two-hour disco swing party after this short break ,"We will be back again with the ""Magic Sounds"" and the ""Armada Rooms"" two hours of disco swing party after the short break",82
647,אז ג'ייק אתה בחוץ אתה חופשי השתקמת מה הלאה ,So you're out You're free You're rehabilitated ,So Jake you're out you're free you recovered what's next,69
648,מה קורה ,What's on your mind ,What's going on,71
649,מה אתה הולך לעשות ,What are you doing ,what are you going to do,86
650,יש לך את הכסף שאתה חייב לנו בן זונה ,You got the money you owe us mother-fucker ,"You have the money you owe us, son of a bitch",67
651,הסיבה שהוא הלך לכלא הייתה מעל הכל  בגלל שהוא שדד תחנת דלק כדי לכסות עליכם חבר'ה ,The reason he got locked in the slam in the first place  was for sticking up a gas station to cover you guys ,The reason he went to jail was above all because he robbed a gas station to cover you guys,60
652,אתה צוחק ,Are you the police ,you are joking,62
