,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,זה שונה בהצגות ,It's much different with plays ,It's different in shows,64
320,אתם הייתם בכיתת משחק ביחד והיא שכבה איתך ,You were in acting class together and she slept with you ,You were in a playroom together and she slept with you,82
321,כיתת משחק היא הרבה יותר כמו סרט מאשר כמו הצגה ,Acting class is a lot more like a movie than a play ,A acting class is much more like a movie than like a show,83
322,כשהם היו על הבמה זה היה באמת חם ,When they were doing it on stage was it really hot ,When they were on stage it was really hot,90
323,הו כן ,Oh yeah ,Oh yes,77
324,אז אתה בסדר ,So you're fine ,So you're fine,100
325,הכלל הוא ששני שחקנים עושים את זה מחוץ לבמה  אז כל המתח המיני ,The rule is when two actors are actually doing it off-stage then all the sexual tension between them is gone ,The rule is that two actors do it off stage so all the sexual tension,73
326,כל עוד שזה חם על הבמה אין לך מה לדאוג ,As long as it's hot on stage you got nothing to worry about ,As long as it's hot on stage you have nothing to worry about,94
327,כשאין להט אתה בצרות ,When the heat goes away that's when you're in trouble ,When there is no passion you are in trouble,62
328,באמת ,Really ,really,100
329,האם לי יש כימיה על הבמה ,Have I ever had chemistry on stage ,Do I have chemistry on stage,87
330,-לא ,-No ,-No,100
331,-לא!,-No ,-No!,100
332,אתה הולך לראות את ההצגה איתי ,Are you gonna go see the play with me tonight ,You're going to see the show with me,67
333,אני לא יודע עד כמה נוח לי לראות סקס לוהט בין איזה בחור לחברה שלך ,I don't know how comfortable I am going to see how hot the sex is between them ,I do not know how comfortable it is for me to see hot sex between some guy and your girlfriend,72
334,-אני יודע אבל  ,-I know but,- I know but,100
335,-לא אני שם ,-No I'm there ,- No I'm there,100
336,-רוצה חביתיות ,-Want some pancakes ,-Wants pancakes,81
337,-הכנת חביתיות ,-Want some pancakes ,-Prepare pancakes,65
338,לא לא ,No no ,no no,100
339,תשארי בדיוק שם ,Stay right there ,Stay right there,100
340,אני מתקרב ,Getting closer ,I'm getting closer,88
341,אל תדאגי  יש לנו גם דגנים עוגות וופלים  ריבות ג'לי ומרמלדה שדרך אגב אני חושב שהם אותו דבר ,Don't worry we also have cereals muffins waffles and jams jellies and marmalades which I'm sure are the same thing ,Do not worry we also have cereals waffles cakes jelly jams and marmalades which by the way I think are the same,83
342,בבקשה תאכלי בגלל שג'ואי פתח את הכל ,Please eat because Joey opened everything ,Please eat because Joey has opened it all up,78
343,אנחנו רואים את המשחק בשבת בלילה אם אתם רוצים לבוא ,We're watching the game here Saturday night if people wanna come over ,We watch the game on Saturday night if you want to come,74
344,אני חשבתי לארח אנשים למשחק ,I was thinking about having people over ,I was thinking of hosting people for the game,71
345,כן ,Yeah ,Yes,57
346,מי משחק ,Who's playing ,Who's playing,100
347,השחקנים ,The players ,The actors,67
348,נראה שמישהו מתגעגע להיות המארח ,Somebody seems to be missing being the hostess ,Someone seems to miss being the host,83
349,זו הקלה זה מה שזה זה מה שזה,It's a relief is what it is is what it is ,It's relief it's what it is it's what it is,88
350,פיבס הצלחת שלך ,Pheebs stick out your plate ,Phibbs your plate,68
351,מוניקה אני מתפטרת ,Monica I'm quitting ,Monica I resign,65
352,אני רק עזרתי לאשה בת 81 ללבוש חוטיני והיא אפילו לא קנתה את זה ,I just helped an 81-year-old woman put on a thong and she didn't even buy it ,I just helped an 81 year old woman wear a thong and she did not even buy it,87
353,אני מתפטרת ,I'm quitting ,I'm resigning,64
354,אני הולכת לדבר עם הבוס שלי עכשיו ,I'm talking to my boss right now ,I'm going to talk to my boss right now,83
355,כן אני הולכת ,Yes I am ,Yes I'm going,57
356,כן אני הולכת ,Yes I am ,Yes I'm going,57
357,אוקיי ביי ,Okay bye ,"OK, bye",86
358,תתקשרי אלי כשתקבלי את ההודעה ,Call me when you get this message ,Call me when you receive the message,78
359,מר וולטהם ,Mr Waltham ,Mr. Waltham,100
360,אני צריכה לדבר איתך ,I really need to talk to you ,I need to talk to you,86
361,רגע בבקשה ,In a moment please ,"Just a moment, please",84
362,אני באמצע עבודה ,I'm in the middle of a task ,I'm in the middle of work,77
363,ויש לך לקוחות ,And you have a customer ,And you have customers,93
364,היי אני יהושע ,Hi I'm Joshua ,Hi I'm Joshua,100
365,אני רייצ'ל גרין ,I'm Rachel Greene ,I'm Rachel Green,97
366,מה אני יכולה לעשות בשבילך יהושע ,What could I do for you Joshua ,What can I do for you Joshua,90
367,"אישתי ובכן אשתי לשעבר  אני כ""כ מצטערת ",I need a whole new wardrobe My wife Well my ex-wife I'm so sorry ,My wife Well my ex-wife I'm so sorry,72
368,לא משנה היא שרפה את כל הבגדים שלי ,Anyway she burned all of my clothes ,"No matter, she burned all my clothes",77
369,עזבתי עם החליפה הזאת ומה שהתגלה כתצאית ,I got away with this suit and what turned out to be a skirt ,I left with this suit and what turned out to be a result,82
370,ובכן לפחות חליפה יפה ,Well at least that's a great suit ,Well at least a nice suit,72
371,זה לא היה משעשע ללכת לניקוי היבש בחצאית,It wasn't much fun dropping it off at the dry cleaners in the skirt ,It was not amusing to go for a dry clean in the skirt,62
372,אני צריך הכל עד התחתונים ,I need everything down to underwear ,I need everything down to the bottom,70
373,אם את מוכנה אני כולי שלך ,If you're willing I'm all yours ,"If you're ready, I'm all yours",80
374,אוקיי ,Okay ,Okay,100
375,רצית לדבר איתי ,You needed to speak to me ,You wanted to talk to me,61
376,לא לא זאת לא היתה אני ,No no that wasn't me ,No no it was not me,72
377,אנחנו צריכים להתחיל ,We should get started ,We need to get started,74
378,בוא אראה לך את התחתונים שלי ,Let me show you my underwear ,Let me show you my panties,67
379,את מבחר התחתונים שלנו ,The selection of underwear that we carry ,The selection of our underwear,74
380,סליחה ,Sorry ,Sorry,100
381,סליחה ,Sorry ,Sorry,100
382,אני צודק ,I'm right ,I'm right,100
383,נכון ,Right ,Right,100
384,לא היתה כימיה ביניהם ,There was no chemistry between them ,There was no chemistry between them,100
385,לפני כן היה ביניהם להט ,There was no chemistry between them ,Before that there was passion between them,65
386,עכשיו אין שום להט ,Now there's no heat ,Now there is no passion,71
387,אתה יודע מה זה אומר ,You know what this means ,You know what that means,92
388,ג'ואי אמר לנו ,Joey told us what this means ,Joey told us,60
389,בוא לא נקפוץ לשום מסקנות ,Let's not jump to any conclusions ,Let's not jump to any conclusions,100
390,היתה איזה שהיא כימיה ,There was some sexual chemistry ,There was some chemistry,87
391,זה היה כמו קרובי משפחה שעושים סקס ,It was like cousins having sex ,It was like having relatives having sex,72
392,הנה היא באה ,Here she comes ,Here she comes,100
393,אל תאמר מילה ,Don't say a word ,Do not say a word,85
394,תודה רבה שבאתם שוב ,Thank you so much for coming again ,Thank you so much for coming again,100
395,-אהבת את זה ,-Did you like it tonight ,-did you like it,79
396,זה לא היה מצחיק כשניק לא הצליח להדליק את הגפרור ,Wasn't Nick funny when he couldn't get his match lit ,It was not funny when Nick could not light the match,79
397,זאת היתה הצגה טובה לא כן ,It was so obvious ,It was a good show no,58
398,אהבתי את ההצגה ,I loved the play ,I loved the show,75
399,את היית נהדרת ,You were great ,You were great,100
400,וניק גם ,And Nick ditto ,And Nick too,62
401,זה ברור ששכבת איתו ,Clearly you're having sex with him ,It's clear you slept with him,73
402,אוקיי  ברור אני שכבתי איתו ,Okay  Clearly I'm having sex with him ,Okay obviously I slept with him,57
403,אין כימיה ביניכם ,There was no chemistry between you two ,There is no chemistry between you two,91
404,אתה מאשים אותי בבגידה ומעליב את המשחק שלי ,You're accusing me of cheating on you and you're insulting my performance ,You accuse me of treason and insult my game,60
405,אני מבין איך זה יכול לקרות ,I can see how this could happen ,I understand how this can happen,67
406,אתם שם כל לילה ערומים נוגעים מתנשקים ,You're up there every night naked touching kissing ,You are there every night naked touching and kissing,86
407,צ'נדלר זאת העבודה שלי ,Chandler this is my job ,Chandler is my job,88
408,איך אתה לא בוטח בי ,How can you not trust me ,How can you not trust me,100
409,את יכולה להבין מאיך שאנחנו התחלנו ,You can understand given how we started ,You can understand how we started,92
410,אני לא מאמינה שאתה זורק לי את זה בפנים ,I can't believe you're throwing that in my face ,I can not believe you're throwing this in my face,90
411,זה מה שקורה ,That is what happened ,This is what happens,83
412,אני לא רואה שאת מכחישה את זה ,I don't even see you denying this ,I do not see you denying it,70
413,אני אגיד לך מה צ'נדלר ,I'll tell you what Chandler ,I'll tell you what Chandler is,95
414,תתקשר אלי כשתתבגר ,You call me when you grow up ,Call me when you grow up,92
415,אל תצפי שזה יקרה בקרוב!,Don't expect that to happen any time soon!,Do not expect this to happen soon!,76
416,יש לי את העבודה הכי טובה בעולם!,I have the best job in the entire world!,I have the best job in the world!,90
417,בחור שובה לב בא ואני הלבשתי אותו כל היום ,The most adorable guy came over and I got to dress him up all day!,A captivating guy came and I wore it all day,57
418,לרייצ'ל יש בובה חדשה!,Rachel has a new doll!,Rachel has a new doll!,100
419,הייתי קונה בובת רייצל ומפגישה אותם ביחד  ועושה רעש של נשיקות ,I'd get a Rachel doll and bump them together and make kissing noises ,I would buy a Rachel doll and meet them together and make a noise of kisses,78
420,יש לו את השם הכי יפה ,He's got the most beautiful name ,It has the most beautiful name,81
421,יהושע ,Joshua ,Joshua,100
422,יהושע ,Joshua ,Joshua,100
423,יהושע ,Joshua ,Joshua,100
424,יוש ,Josh ,Josh,100
425,הלו ,Hello ,Hello,100
426,הי ,Hi ,Hi,100
427,מה אני מריחה ,What do I smell ,What I smell,89
428,אני לא יודע ,I don't know ,I do not know,88
429,זה מריח טוב ,It smells good ,It smells good,100
430,עוגיות חמות!,Fresh cookies!,Hot cookies!,75
431,ישר מהתנור ,Hot from the oven ,Straight from the oven,67
432,בבקשה תתכבדו ,Please have some ,Please be respectful,61
433,פשוט הסתובבתי לי מכינה כיבוד טעים לכולם ,I've been fiddling around here making delicious treats for everyone ,I just went around preparing delicious treats for everyone,72
434,הפליבוי החדש ,The new Playboy ,The new playboy,100
435,משהו שפשוט אספתי ,Just something I picked up ,Something I just collected,62
436,עוגיות ופורנו ,Cookies and porn ,Cookies and porn,100
437,את האימא הכי טובה בעולם!,You're the best mom ever!,The best mom in the world!,69
438,מה ,What ,what,100
439,משהו שיהושע אמר על חולצת וי אבל לא היית שם ,It's just something Joshua said about V-necks but you had to be there ,Something Joshua said about a V-shirt but you were not there,70
440,איך ג'ייסון נראה עם חולצת וי ,How does Jason look in a V-neck ,What Jason looks like with a V-neck,58
441,-זה יהושע ,-It's Joshua ,- This is Joshua,80
442,חכו ,Wait ,Wait,100
443,חכו ,Wait ,Wait,100
444,-שונאת לאכול ולברוח ,-Hate to eat and run ,- Hates to eat and run away,86
445,-לא חכו ,-No wait ,- Do not wait,78
446,בקשה אל תלכו ,Please don't go!,Please do not go,77
447,יש לי פורנו גם בשבילכן ,I've got porn for you too ,I have porn for you too,79
448,אני לא צריכה את זה ,I don't need it ,I do not need it,90
449,אנשים אמורים לרצות להישאר כאן ,People are supposed to want to hang out here ,People are supposed to want to stay here,83
450,למה ,Why ,Why,100
451,מה העניין ,What is the big deal ,what is the deal,89
452,אני המארחת ,I'm the hostess ,I'm the host,89
453,לא הבנים האלה ,Not those guys ,Not these boys,79
454,אני תמיד המארחת ,I'm always the hostess ,I'm always the host,93
455,אפילו כשהייתי קטנה הבנות היו מביאות את הבובות שלהן למסיבה שלי ,Even when I was little the girls brought their dollies to my tea party ,Even when I was little the girls would bring their dolls to my party,87
456,הגשתי את האוויר הכי טוב ,I served the best air ,I served the best air,100
457,למה לעשות עניין גדול מזה שכולם מבלים בדירה הגדולה ,Why'd you make a big thing out of everyone hanging out in the big apartment ,Why make a big deal out of everyone spending time in the big apartment,79
458,בגלל שהם לקחו את הדירה שלי ,'Cause they took our apartment ,Because they took my apartment,88
459,אני רוצה להעניש אותם ,I wanted to punish them ,I want to punish them,95
460,הם סבלו מספיק ,They've suffered enough ,They suffered enough,93
461,אם את רוצה להעניש אותם את צריכה פשוט לגרום להם לבלות פה ,If you wanted to punish them you should have just made them hang out here ,If you want to punish them you just have to make them spend time here,80
462,זה נכון ,That is true ,This is true,83
463,המקום הזה יהיה יותר טוב פי 10 מהמקום שלהם ,This place is gonna be 10 times better than that place ,This place will be 10 times better than theirs,74
464,האם אנחנו הולכות להשמיד את המקום שלהם ,Are we gonna trash their place ,Are we going to destroy their place,74
465,יש מדרגות!,There's steps!,There are stairs!,69
466,אתן נורא שמחות כאן שקייטי הזאת שוכבת עם הבחור ההוא!,You'll all be very happy to hear that Kathy is sleeping with that guy!,I'm so glad here that this Katie is sleeping with that guy!,68
467,-מה ,-What ,-what,100
468,-אתה צדקת ,-You were right ,-you were right,100
469,אני התווכחתי איתה והיא לא הכחישה ,I confronted her and she didn't deny it ,I argued with her and she did not deny,78
470,אני לא חי כאן!,I don't live here!,I do not live here!,91
471,חכה אתה בטוח ,Wait are you sure ,Wait you are sure,100
472,אני אולי שתוי אבל אני יודע מה היא אמרה ,I may be drunk but I know what she said ,I may be drunk but I know what she said,100
473,הלכתי למסעדה ביפסטייק צולי'ס  ,Then I went over to Beefsteak Chewley's  ,I went to a steakhouse's steakhouse,57
474,-ביף סטייק צ'ארליס ,-Beefsteak Charlie's ,- Beef Steak Charles,70
475,-כן ,-Yes!,-Yes,100
476,אני ואת תמיד היינו כמו:,You and I have always been like:,Me and you have always been like:,92
477,אמא אני מצטער ,Man I am so sorry ,Mom I'm sorry,73
478,המוזג לימד אותי טריק קשה ,The bartender taught me a trick though ,The bartender taught me a hard trick,84
479,אני לא זוכר אותו ,I don't remember it ,I do not remember him,80
480,-את צריכה עזרה ,-Do you need help with that ,-You need help,67
481,אני מרגישה רע ,I just feel bad ,I feel bad,80
482,אף פעם לא שאבתי אבק ,I never vacuum ,I never vacuumed,93
483,הייתי עם יהושע שעה היום והוא לא הציע לי לצאת ,I was with Joshua for an hour today and he has not asked me out ,I was with Joshua for an hour today and he did not offer me to go out,85
484,"-זה כ""כ מתסכל ",-Just so frustrating ,- It's so frustrating,84
485,באמת ,Really ,really,100
486,זה לא נראה מיואש ,It doesn't seem desperate ,It does not look desperate,78
487,הוא רק התגרש ,He just got a divorce ,He just got divorced,93
488,נכון ,Right ,Right,100
489,הוא כנראה מתוח ליד נשים ,He's probably really nervous around women ,He's probably tense next to women,62
490,אולי את צריכה פשוט לעשות את הצעד הראשון ,Maybe you just need to make the first move ,Maybe you should just take the first step,70
491,-אף פעם לא הזמנתי בחור לצאת ,-I've never asked a guy out before ,- I never invited a guy out,59
492,-אף פעם לא הזמנת בחור לצאת ,-You've never asked a guy out ,- You never invited a guy out,69
493,לא ,No ,No,100
494,את כן ,Have you ,Yes you are,63
495,אלפי פעמים!,Thousands of times!,Thousands of times!,100
496,זה לא נשמע לי טוב כל כך נכון ,That doesn't make me sound too good does it ,It does not sound so good to me right,62
497,אני אפילו לא יודעת איך אגש לזה ,I don't even know how I would go about it ,I do not even know how to approach it,72
498,מה שאני עושה אני מסתכל על בחורה למעלה ולמטה ואומר  ,"What I do is I look a woman up and down and I say ""Hey ",What I do I look at a girl up and down and say,81
499,"""היי מה נשמע ""","How you doing ""","""Hey how's it going """,58
500,הו בבקשה!,Oh please!,Oh please!,100
501,היי ,Hey ,Hey,100
502,אני הולכת לעשות את זה ,You know what I'm gonna do that ,I'm going to do it,57
503,אני הולכת להתקשר אליו ולהציע לו לצאת ,I'm gonna call him up and ask him out ,I'm going to call him and offer him out,76
504,אני יכולה לעשות את זה להציע לו לצאת ,I can do that ask him out ,I can do that and offer him out,82
505,"""מה שלומך ""","How you doing ""","""How are you """,67
506,היי יהושע ,Hi Joshua ,Hi Joshua,100
507,זאת רייצ'ל גרין מבלומינגלדס ,It's Rachel Greene from Bloomingdale's ,This is Rachel Green from Bloomingalds,84
508,אני תהיתי אם אתה  אם אתה  שכחת את הארנק היום בחנות ,I was just wondering if you   If you left your wallet at the store today ,I was wondering if you are if you forgot your wallet today in the store,87
509,מצאנו ארנק ו  הרשיון ,We found a wallet and we The license ,We found a wallet and a license,87
510,זה רעיון טוב ,That is a good idea ,it's a good idea,80
511,ובכן בוא נראה למי הרשיון שייך  שייך למר פיבס  ,This license belongs to belongs to a Mr Pheebs ,Well let's see to whom the license belongs to Mr. Phibbs,67
512,מצטערת שהטרדתי אותך בבית להתראות מחר ,So sorry to bother you at home ,Sorry I bothered you at home to see you tomorrow,74
513,-עשית את זה אלף פעם ,-You've done that a thousand times ,- You've done it a thousand times,94
514,-אני מעולם לא עשיתי את זה ,-I've never done that ,- I've never done that,100
515,את חייבת לתת לו משהו שהוא לא יוכל לומר לא כמו  כרטיסים למשחק של הניקס ,You gotta give him something he can't say no to like Knicks tickets Invite him to a Knicks game ,You have to give him something he can not say other than the Knicks game tickets,73
516,-באמת ,-Really ,-really,100
517,אתה חושב שזה יעבוד -בהחלט!,You think that'll work ,You think it will work - definitely!,65
518,ואם הוא יאמר לא אני יכול ללכת ,-Absolutely And if not can I go ,And if he says no I can go,64
519,מה זה לעזאזל ,What the heck is that ,what the hell is this,76
520,היא התקשרה ,Did she call ,She called,82
521,לא ,No ,No,100
522,מצטערת ,Sorry ,Sorry,100
523,אולי אני צריך להתקשר אליה ,Maybe I should call her ,Maybe I should call her,100
524,תשכח ממנה בן-אדם ,Forget her man ,"Forget it, man",81
525,אתה לא צריך אותה ,You don't need her ,You do not need it,78
526,הוא צודק ,He's right ,He is right,76
527,מה שהיא עשתה הוא בלתי נסלח ,What she did was unforgivable ,What she did is unforgivable,88
528,כן אבל אתה יודע מה אם אני טועה ,Well yeah but you know what if I was wrong ,Yes but you know what if I'm wrong,84
529,איך יכול להיות שאתה טועה ,How might you be wrong ,How can you be wrong,76
530,מה אם היא לא באמת שכבה עם הבחור ההוא ,What if she didn't actually sleep with the guy ,What if she did not really sleep with that guy,72
531,תגיד לי שהיא אמרה לך ,Tell me she told you this ,Tell me she told you,89
532,היא לא היתה צריכה להגיד לי ,She didn't have to tell me ,She did not have to tell me,87
533,ראיתי את ההצגה ,I saw the play ,I saw the show,71
534,לא היה שום להט ,There was no heat ,There was no passion,65
535,-תגבה אותי ,-Back me up ,- Back me up,100
536,-זה כל מה שאתה מתבסס עליו ,-That's all you're basing this on ,- That's all you're based on,83
537,זה לא נקרא לגבות אותי!,That's not backing me up!,It's not called backing me up!,72
538,"תראה אתה אמרת ""עם מאחורי הקלעים והלהט""","Look you said ""With the offstage and the heat""","Look you said ""behind the scenes and the passion""",66
539,זו היתה רק תאוריה ,That was just a theory ,It was just a theory,81
540,אקדחן בודד קומינזם גאומטריה ,Lone gunman communism geometry ,Lone Gun Geometry Communism,95
541,Oh my God!,Oh my God!,Oh my God!,100
542,"""האם תרצה ללכת למשחק כדורסל עם  ""","""Would you like to go to a basketball game with ""","""Would you like to go to a basketball game with""",100
543,"""אתה יודע זה מצחיק כדורסל בגלל שיש לי כרטיסים""","""It's funny basketball because I happen to have tickets""","""You know it's funny basketball because I have tickets""",86
544,"""מי אוהב את הניקס ""","""Who likes the Knick ""","""Who Loves the Knicks""",87
545,מה את חושבת ,What do you think ,what do you think,100
546,ובכן כאישה רווקה שהיא פנויה  אני חושבת שאתה נראה נהדר ,Well as a single woman who is available I think you look great ,Well as a single woman who is single I think you look great,86
547,הו כן ,Oh yeah ,Oh yes,77
548,אתה נראה נהדר ,You look great ,you look great,100
549,זה נראה נהדר ,This looks great ,It looks great,73
550,אתה אוהב את זה ,So you like it ,you like it,88
551,אני אוהב את זה ,So you like it ,I like this,64
552,למעשה  אני חושב שאני אלבש את זה בבית ,In fact I think I'll wear it home ,I actually think I'll wear it at home,83
553,-תודה על כל העזרה שלך ,-Thank you so much for all your help ,-Thank you for all your help,87
554,ובכן אני חושב שזהו זה ,Well I guess this is it ,Well I think that's it,67
555,תודה ,Thanks ,Thanks,100
556,אולי אני אראה אותך באביב בשביל בגדי ים ,Maybe I'll see you in the spring for the bathing suits ,Maybe I'll see you in the spring for swimwear,81
557,את לא רוצה לעשות את זה עכשיו ,You don't want to do that now ,You do not want to do that now,92
558,אני אראה אותך מתי שהוא ,I'll see you around sometime ,I'll see you sometime,86
559,כדורסל!,Basketball!,basketball!,100
560,סליחה ,Sorry ,Sorry,100
561,יש לי שני כרטיסים למשחק של הניקס הלילה  רק כדי להודות לך על השבוע הזה ,I have two tickets to the Knicks game if you're interested just as a thank-you for this week ,I have two tickets to the Knicks tonight game just to thank you for this week,78
562,זה יהיה נהדר!,That would be great!,That will be great!,86
563,-באמת ,-Really ,-really,100
564,-זה יהיה פנטסטי!,-That would be fantastic!,- It's going to be fantastic!,65
565,האחיין שלי משוגע על הניקס!,My nephew is crazy about the Knicks!,My nephew is crazy about the Knicks!,100
566,זה פנטסטי ,This is fantastic ,It's fantastic,84
567,תודה רבה לך רייצ'ל ,Thank you so much Rachel ,Thank you very much Rachel,84
568,בוקר טוב ,Good morning ,Good Morning,100
569,רק באתי לומר שאני מצטער ,I just wanted to come over to say that I'm sorry ,I just came to say I'm sorry,71
570,התנהגתי כמו האידיוט הכי גדול בעולם ,I acted like the biggest idiot in the world ,I acted like the biggest idiot in the world,100
571,"אני לגמרי מבין למה את כ""כ עצובה ",I can completely understand why you were so upset ,I totally understand why you're so sad,57
572,יחלתי שתתקשר אליי ,I really wish you'd called me ,I was hoping you would call me,61
573,כן אני יודע ,Yeah I know ,Yeah I know,100
574,גם אני ייחלתי ,I wish I had too ,I wished too,71
575,אני חושב שזה דבר טוב ,I think this is a good thing ,I think that's a good thing,80
576,היה לנו את הריב הראשון ועכשיו אנחנו יכולים להמשיך הלאה ,We've had our first fight and now we can move on ,We had the first fight and now we can move on,92
577,אני יודעת בשבילי אבל  המכנסיים של ניק ,I know for me but Nick's pants ,I know for me but Nick's pants,100
578,אני חושב שהריב הבא שלנו יהיה גדול!,I think our second fight is going to be a big one!,I think our next fight will be big!,67
579,-בשביל הפעם הבאה מה את אומרת ,-For next time what do you say ,- For next time what do you say,100
580,"-יש לי כרטיס נוסף"" ""","-""I have an extra ticket ""","- I have another card """"",59
581,"""כרטיס נוסף "" לא ""שני כרטיסים ""","""An extra ticket "" Not ""two tickets ""","""Additional ticket"" not ""two tickets""",81
582,בפעם הראשונה שהזמנת בחור לצאת הוא דחה אותך ,The first time you asked a guy out he turned you down ,The first time you invited a guy out he rejected you,67
583,הוא לא דחה אותי ,He didn't turn me down ,He did not reject me,62
584,הוא במשחק ,He's at the game ,He's in the game,81
585,השגתי את הדייט ,I got the date ,I got the date,100
586,אני פשוט לא נעולה על זה ,I'm just not on it ,I'm just not locked into it,67
587,זה מוכן ,Okay it's ready ,It's ready,80
588,-בואו ,-Come on ,-Come,73
589,-מה מוכן ,-What's ready ,-What is ready,80
590,פשוט תבואו ,Just come ,Just come,100
591,Oh my God!,Oh my God!,Oh my God!,100
592,זה יפיפה!,This is beautiful!,It's beautiful!,84
593,את כבר עובדת על זה יומיים ,Did you work for two days straight ,You've been working on it for two days,67
594,די הרבה ,I got the date ,quite a lot,64
595,מה אתם חושבים על הרצפה ,What do you think of the floor ,What do you think about the floor,86
596,לא יודע ,I don't know ,Do not know,78
597,זה נראה אותו דבר ,Looks the same ,It looks the same,90
598,הו כן ,Oh yeah ,Oh yes,77
599,הכנתי חטיפים ,I made snacks ,I made snacks,100
600,בבקשה רק תמתינו ,Please just hang out ,Please just wait,61
601,"את רוצה שנחזור אח""כ ",Do you want us to come back later ,You want us back later,80
602,לא לא לא ,No no no ,no no no,100
603,פשוט תמשיכו לשוחח ,Stay Just keep talking ,Just keep talking,87
604,אני תמיד המארחת ,I'm always the hostess ,I'm always the host,93
605,-היא לא שכבה איתו ,-She wasn't sleeping with him ,- She did not sleep with him,67
606,היא עכשיו ,She is now ,She is now,100
607,-מה אתה אומר ,-What are you saying ,-what are you saying,100
608,-אני אומר שהיא אישה מרושעת ,-I'm saying that she is a devil woman ,- I'm saying she's a wicked woman,72
609,אתה חושב שאתה מכיר בן אדם ואז אתה מסתובב והיא שוכבת עם ניק ,You think you know a person then they turn around and sleep with Nick ,You think you know a person and then you hang out and she sleeps with Nick,78
610,ניק והשרירים שלו ופיטמות הגבר הגדולות שלו ,Nick and his rock-hard pecs and his giant man-nipples ,Nick and his muscles and his big man nipples,70
611,אני שונא אותו ,I hate him ,I hate him,100
612,ואני שונא אותה ,And I hate her ,And I hate her,100
613,אני לא שונא אותה ,I don't hate her ,I do not hate her,91
614,אני אוהב אותה ,I love her ,I love her,100
615,זה הכל באשמתי ,This is all my fault ,It's all my fault,86
616,איך ,How ,how,100
617,איך זה באשמתך ,How is it your fault ,How is it your fault,100
618,הייתי צריך להתקשר ,I should have called ,I had to call,67
619,אם הייתי מתקשר אליה היא לא היתה יוצאת עם ניק ,If I had called her she never would have gone out with Nick ,If I had called her she would not have gone out with Nick,91
620,וזה לא היה נגמר במיטה ביחד ,They wouldn't have ended up in bed ,And it would not have ended in bed together,75
621,זרקתי אותה לאיש פטמות!,I threw her at his man-nipples!,I threw her to a nipple man!,84
622,זה לא באשמתך ,This is not your fault ,It's not your fault,88
623,רק בגלל שרבתם זה לא מצדיק לשכב עם מישהו אחר ,Your fight does not justify her sleeping with someone ,Just because most of them do not justify sleeping with someone else,67
624,ובכן אם היא חשבה שאתם בהפסקה  רייצ'ל אחד הלקוחות שלנו שכח את הארנק שלו כאן יהושע ברגינדר ,Well if she thought they were on a break  Rachel one of your customers seems to have left his billfold a Joshua Burgen ,Well if she thought you were on a break Rachel one of our clients forgot his wallet here Joshua Berginder,71
625,באמת ,Really ,really,100
626,-תוכלי להתקשר אליו ,I should have called ,- You can call him,61
627,-כן בהחלט ,Absolutely ,"-Yes, absolutely",83
628,שלום רייצ'ל ,Hello Rachel ,Hello Rachel,100
629,שלום יהושע ,Hi Joshua ,Hello Joshua,76
630,שכחתי את הארנק שלי כאן בכוונה ,-I left my wallet here on purpose ,I forgot my wallet here on purpose,82
631,-באמת ,Really ,-really,100
632,כן ,Yes ,Yes,100
633,פשוט רציתי לראות אותך שוב ,I just wanted to see you again ,I just wanted to see you again,100
634,רייצ'ל אני רוצה להגיד לך משהו ,Rachel I'd like to say something to you ,Rachel I want to tell you something,73
635,כן ,Yes ,Yes,100
636,"""מה שלומך ""","""How you doing ""","""How are you """,67
637,זה נכון מה שאומרים:,It is true what they say:,It's true what they say:,89
638,בטן של אישה בהיריון נראית כמו תוף ,Pregnant bellies look like a drum ,A pregnant woman's belly looks like a drum,80
639,אני כל כך בהיריון שאני כבר לא יכולה לשים עליי את הגיטרה ,I'm so pregnant that my guitar doesn't fit anymore ,I'm so pregnant I can no longer put the guitar on me,59
640,זה נשמע ממש מגניב ,It sounds really cool!,That sounds really cool,82
641,תקשיבו תקשיבו ,Listen listen ,Listen listen,100
642,חתולון מסריחון חתולון מסריחון במההםמאכיליםאותך ,Smelly cat smelly cat What are they feeding you ,Stinky Cat Stinky Cat What they feed you,74
643,זה נשמע נהדר!,That sounds great!,It sounds great!,75
644,אני יודעת!,I know!,I know!,100
645,ואני מנגנת בסך הכל איזה שעה ,And I've only been playing for an hour ,And I'll only play for an hour,79
646,-מה את עושה כאן ,-What are you doing here ,-what are you doing here,100
647,-האמת שבאתי לבקש ממך טובה ,-I came to ask you a big favor ,-The truth that I came to ask you for a favor,68
648,אל תגידי שאת רוצה לשים עוד דברים שלך ברחם שלי ,Don't tell me you want to keep more stuff in my uterus ,Do not say you want to put more of your stuff in my womb,58
649,אני רוצה לקרוא לבת לזלי ,I want to name the girl baby Leslie ,I want to call my daughter Leslie,68
650,ופרנק רוצה לקרוא לאחד הבנים  פרנק ג'וניור ג'וניור ,And Frank wants to name one of the boy babies Frank Jr  Jr ,And Frank wants to call one of the boys Frank Jr. Jr.,83
