,hebrewFromSub,englishFromSub,englishTranslation,ratio
272,אד קח את המצלמה של הולינג אני רוצה תמונה שתנציח זאת ,Ed grab Holling's Sure Shot I want a picture to remember this by ,Ed Take Holling's camera I want a picture to win it,63
273,שתנציח את הרגע בו התמודדנו עם האויב יחדיו ושרדנו בכדי לספר זאת ,Remember the time we faced the enemy head-on together and lived to tell about it ,You will defeat the moment you faced the enemy together and we survived to tell it,64
274,הו  עכשיו ,Oh  Now ,Oh now,100
275,כן את לא רעה כלל ,Yeah you're not bad at all ,Yes you are not bad at all,81
276,-טוב מה הקטע פה ,- Well what's the matter ,"- Well, what's the point here?",75
277,רק תכה בכדור ,You just whack the ball ,Just hit the ball,65
278,"-אני לא מתכוון ""מה"" אלא ""מדוע "" ","- No I don't mean ""what"" I mean ""why"" ","- I do not mean ""what"" but ""why""",77
279,"-למה אתה מתכוון ב ""מדוע "" ","- What do you mean ""why"" ","-What do you mean by ""why""",93
280,-מדוע אנחנו לבושים כך ,- Why are we dressed like this ,-Why are we dressed like that,93
281,-כריס   אינך יכול לחיות כמיניפילד ולחשוב שהיאבקות היא הדבר היחיד שקיים ,- Chris  you can't go through life as a Minnifield thinkin' that arm wrestling's where it's at ,-Chris you can not live like a minifield and think wrestling is the only thing that exists,67
282,"כעת קריקט הומצא ע""י האנגלים לפני כ 100 שנים ",Now croquet was invented by the English over 100 years ago ,Cricket is now invented by the English about 100 years ago,79
283,זה נופל לקטגוריה של משחק דשא ,It falls under the category of your lawn games ,It falls into the category of grass play,67
284,מוריס בחייך יש לי עמילן בצווארון ,Maurice come on I got starch in my collar ,Morris Come on I have starch in my collar,83
285,-כן זה חלק מהתוכנית בן ,- Yeah it's all part of the programme son ,"- Yes, it's part of the Ben program",79
286,כריס אני לא יכול להעניק לך את היתרונות שבגנים שלי אבל אני יכול ואני אחשוף אותך לדברים המשובחים בחיים ,Chris I can't give you the benefit of my genes but I can and I will expose you to the finer things in life ,Chris I can not give you the benefits of my genes but I can and I will expose you to the finest things in life,95
287,אני לא יודע הבנת ,I don't know you know ,I do not know you understand,73
288,אנ'לא בטוח בקשר לזה ,I don't know about this ,I'm not sure about that,61
289,מה היית מעדיף לעשות ,What would you rather do ,What would you rather do,100
290,לשחק פולו ,Play polo ,Play Polo,100
291,לא אנ'לא רוצה לשחק פולו רק להמשיך לעשות את הדברים שעשיתי ,No I don't think I wanna play polo I just wanna keep doin' what I've been doin' ,No I do not want to play polo just keep doing the things I did,71
292,אני יודע שזה לא מספיק לסטנדרטים של מיניפילד אבל  זה דיי טוב לקו של סטיבנס ,I know it's not much for the Minnifield standard but  it's been OK for the Stevens line ,I know it's not enough for Minifield's standards but it's pretty good for Stevens' line,77
293,אנחנו מדברים על סוג אחר של שושלת פה ,We're talking about a different brand of lineage here ,We are talking about a different kind of lineage here,87
294,עכשיו כשאתה מתעלה לרמת השושלת של מיניפילד זה משהו אחר לגמרי ,Now when you step up to the Minnifield line it's a whole different matter ,Now as you ascend to the level of the Minifield dynasty it is something completely different,61
295,גש לכדור הכה בו ותראה אם הדבר לא גורם לדמך להרגיש כחול יותר ,Step up to the ball whack it and see if it doesn't make your blood feel a little bluer ,Go to the ball hit it and see if it does not make your blood feel bluer,78
296,לא לא לא!,No no no no!,no no no!,84
297,לא כמו ישיבה על האסלה ,Not like you're squattin' on the can ,Not like sitting on the toilet,71
298,כופף את הברכיים ,Bend your knees ,Bend your knees,100
299,שמור על גב זקוף ,Keep your back straight ,Keep your back straight,100
300,ובכן זה קצת צולע אבל זו התחלה ,Well that's kinda piddly but it's a start ,Well it's a bit lame but that's a start,75
301,-מה ,- What ,-what,100
302,מה כוונתך ,What do you mean ,what do you mean,100
303,-ניסיתי ,- I tried it ,-I tried,82
304,אנ'לא אוהב את זה ,I don't like it ,I do not like it,90
305,-בני מיניפילד לא פורשים !,- Well Minnifields are not quitters!,-Minfields do not retire!,64
306,-אז נחש מה ,- Well guess what ,-So guess what,79
307,בני סטיבנס כן ,The Stevenses are ,Benny Stevens yes,65
308,"אנו נוטשים הכל אם לא שמעת בה""ס עבודה כל מה שתגיד ",We quit everything if you haven't heard ,We abandon everything if you have not heard in school work everything you say,60
309,-תראה ת'עצמך מקורקע בחור צעיר !,- Consider yourself grounded young man!,- Look at yourself grounded young guy!,70
310,-אז תתקע את זה בין הרגלים אבא !,- Well stick it between your legs Dad ,-So stick it in between Dad's habits!,63
311,טוב נשימה טובה ,Good Good breathing ,Good good breathing,100
312,טוב מאוד ,Very good ,Very Good,100
313,מעט עידוד והתלהבות אולי ,A little encouragement or enthusiasm maybe ,A little encouragement and enthusiasm perhaps,83
314,-מי זו היתה בכל מקרה ,- Who was that anyway ,-Who it was anyway,89
315,-היי את בסדר ,Hey are you OK ,"- Hey, you're fine",69
316,-זה הזמן ,- It's time ,-it's time,100
317,"-לא זהו עיתון ""ניוזוויק "" ",- No it's Newsweek ,- This is not a Newsweek newspaper.,62
318,-לא זה הזמן של התינוק ,- No it's time for the baby ,- This is not the baby's time,77
319,תראי אני בטוח שהחברה שלך מעריכה את האהבה והשותפות שלך ,I'm sure your friend appreciates your involvement ,Look I'm sure your girlfriend appreciates your love and partnership,72
320,-אבל מאמנים לא צריכים לצעוק כה חזק !,- But coaches don't have to groan so loud ,-But coaches should not shout so loud!,69
321,-מה פיספסתי פה ,- What am I missing ,- What I missed here,69
322,-היא בהריון ,- She's pregnant ,-she is pregnant,83
323,"אני לא מתכוון לשאול ""למה"" אבל יש לך תופרת מעולה ",I'm not gonna ask why You got a hell of a dressmaker ,"I'm not going to ask ""why"" but you have a great seamstress",63
324,תודה ,Thanks ,Thanks,100
325,תנו לי כמה כריות ,Give me some of those pillows ,Give me some pillows,82
326,פה  -תירגעי או'קונל ,- Relax O'Connell ,"Here - calm down, O'Connell",62
327,-תחשבי על המקום הכי נעים בו היית ,- Think of a pleasant place ,-Think about the most pleasant place you have been,65
328,-אני רוצה את האפידורל !,- I want my epidural!,- I want the epidural!,86
329,הולינג ,Holling ,Holing,92
330,-איפה ,- Where ,-where,100
331,מה ,- What ,what,100
332,לא פליישמן המטוס בסדר ,No Fleischman the plane is fine ,Not Fleischman the plane is fine,98
333,אז מה הבעיה ,- What's the matter ,so whats the problem,65
334,-יילדנו תינוק היום ,- We had a baby today ,- We gave birth to a baby today,75
335,-לא יכולתי בלעדייך או'קונל ,- I couldn't have done it without you ,"- I could not do without you, O'Connell",70
336,לימדת אותם איך לנקות שיניים אבל היית בסדר גמור ,You came to teach them how to floss but you did OK ,You taught them how to clean teeth but you were fine,67
337,טוב גם אתה היית לא רע אתה יודע ,Yeah well you weren't so bad yourself you know ,Well you too were not bad you know,75
338,-נראית טוב שהחזקת בתינוק ,- You looked good holding a baby ,- Looks good you held the baby,79
339,-טוב ,- Good ,-are good,67
340,כן כזה טבעי ,Yeah You know natural ,Yes such a natural,62
341,באמת ,Really ,really,100
342,תודה ,Thanks ,Thanks,100
343,בדיוק הסתובבתי קצת בסביבה ושמתי לב שהאורות דולקים אצלך ,I was just out drivin' around and noticed your lights were on ,I just wandered around a bit and noticed that the lights are on for you,75
344,רק הייתי בחוץ  שותה לי את אוויר הלילה הענוג ,I was just out  drinkin' in the soft summer night ,I was just outside drinking the delicate night air,70
345,-רוצה להיכנס ,- What's the matter ,-Want to enter,60
346,-לא ,No ,-No,100
347,המקום נראה טוב פליישמן ,The place looks good Fleischman ,The place looks good Fleischman,100
348,-אפשר להציע לך משהו ,- Can I get you somethin' ,- I can offer you something,77
349,-לא !,No ,-No !,100
350,הבנתי שהרווחת את היומית שלך להיום ,I understand you've earned your keep today ,I understand you earned your daily for today,79
351,הבאת תינוק חדש לעולם ,Brought a new baby into the world ,Bringing a new baby into the world,87
352,אדם מת ,A man dies ,A dead man,80
353,תינוק נולד ,A baby's born ,baby was born,85
354,אתה יודע מה הקו המנחה של מדינת אלסקה ג'ואל ,You know what the motto of the state of Alaska is Joel ,You know what the guideline of the state of Alaska Joel is,86
355,-אם זה לא שבור אל תתקן זאת ,"- ""If it ain't broke don't fix it"" ",-If it is not broken do not repair it,67
356,"-לא ""צפונה לעתיד "" ","- No ""North to the future ""","- Not ""North of the Future""",76
357,המצפן מצביע על הזדמנות ,"""The compass point to opportunity """,The compass indicates an opportunity,68
358,הכיוון למחר ,"""The direction for tomorrow """,The direction for tomorrow,100
359,"""בשר בכל סיר"" ","""A caribou in every pot ","""Meat in every pot""",62
360,"""אופנוע שלג בכל מוסך"" ","A snowmobile in every garage ""","""Snowmobile in every garage""",96
361,מרחב בן ,Space son ,Ben space,78
362,מרחב מחיה ,Space son ,living space,67
363,-אתה האיש למשימה מוריס ,No you're missin' the point Ed ,"- You're the man on the mission, Morris",71
364,מצביא בשדה הקרב של ההסטוריה ,A general on the battlefield of history ,Commander on the battlefield of history,85
365,אם מישהו יכול לסלול את אלסקה זה אתה ,If anyone can pave Alaska it's you ,If anyone can pave Alaska it's you,100
366,מילים יפות בן אבל אימפריית מיניפילד לא תניב פירות בחיי אדם אחד ,Kind words son But the Minnifield empire will not bear fruit in one man's lifetime ,Nice words son but a minifield empire will not bear fruit in one person's life,80
367,כן שמעתי שזה לא הסתדר עם כריס ,Yeah I hear it didn't work out with you and Chris ,Yes I heard it did not work out with Chris,81
368,אני מצטער ,I'm sorry ,I'm sorry,100
369,אתה יודע אולי אתה צריך להקים קרן נאמנות ,You know maybe you could start a trust ,You know maybe you need to set up a mutual fund,71
370,קרן מיניפילד ,The Minnifield Foundation ,Minifield Foundation,89
371,זה עבד אצל משפחת רוקפלר משפחת גטי ,It worked for the Rockefellers the Gettys ,It worked for the Rockefeller family and the Getty family,80
372,לא ,No ,No,100
373,חשבתי על משהו אחר ג'ואל ,I've come up with something else Joel ,I was thinking of something else Joel,65
374,באמת ,Really ,really,100
375,מהו זה ,What is this ,What is,74
376,החלטתי לחיות לנצח ,I've decided to live forever ,I decided to live forever,94
377,נשמע כמו תוכנית ,Sounds like a plan ,sounds like a plan,100
378,הו  דרך אגב ג'ואל ,Oh uh  by the way Joel ,Oh by the way Joel,92
379,התינוק שנולד היום בת או בן ,Brought a new baby into the world ,The baby born today is a daughter or a son,67
380,זה היה בן ,It was a boy ,It was a boy,100
381,בן ,A son ,son,75
382,שלג ,Snow ,snow,100
383,יורד שלג ,It's snowing ,It's snowing,100
384,יורד שלג ,It's snowing ,It's snowing,100
385,"בכל עת שירח מלא מגיח באופק אני תמיד אקבל שיחה ממישהו שיאמר ""הי כריס מה עם הדפוק הזה ""","Whenever there's a new moon looming on the horizon I'll inevitably get a call from someone saying ""Hey Chris how about that sucker ""","Whenever a full moon appears on the horizon I will always get a call from someone who will say ""Hi Chris what about this fucker""",61
386,"או ""מעניין מה סאן מיונג מון (מייסד כת משיחית) מתכנן לו הלילה ""","or ""l wonder what old Sun Myung Moon's up to tonight ""","Or ""I wonder what Sun Myung Moon (founder of a Messianic sect) is planning for him tonight""",61
387,אך בזוכרי איך היינו מסתובבים ונזרקים בלילות הללו מהחשש לאן חלומותינו עלולים להוביל אותנו לא אעמיד פנים שהקדשנו בכלל תשומת לב לאותו אדם באותו ליל ירח ,But knowing how we've been tossing and turning these past few nights for fear of where our dreams may be taking us I'm not about to pretend that that man in that moon has our best interests at heart ,But remembering how we would walk around and be thrown away these nights for fear of where our dreams might lead us I will not pretend we paid any attention to that person on that moonlit night,62
388,בשום אופן לא ,No way ,No way,100
389,אז עד שהבחור הגדול יארוז את החפצים שלו ויצא לדרך הניחו למכשירים החדים והישארו קרובים לאהוביכם ,So until the big fella packs his bags and hits the road put away those sharp utensils and stay close to your loved ones ,So until the big guy packs his things and sets off leave the sharp devices and stay close to your loved ones,74
390,בתקווה ואתם דיי ברי מזל ויש לכם בכלל ,If you're lucky enough to have any ,Hopefully you are quite lucky and you have one at all,60
391,נשתמע בבוקר חברים או לאור ירח ,I'll see you in the morning folks Or the moonlight ,Hear in the morning friends or moonlight,69
392,מה שיבוא קודם ,Whichever comes first ,Whichever comes first,100
393,"""שני נוודים  חשיפה לצפון","- No ""North to the future ""","""Two nomads exposed to the north",64
394,שים לב שאני מתנועע הירכיים שלי מסתובבות הראש שלי נשאר למטה והכתפיים נותרות לגמרי ישרות ,Notice when I swing my hips will swivel my head stays down and my shoulders stay perfectly square ,Notice that I move my hips rotate my head stays down and my shoulders stay perfectly straight,77
395,זו החבטה הקלאסית ,It's the classic form ,This is the classic punch,61
396,נחבר את הכל יחד הברכיים מעט כפופות הכתפיים רפויות אחיזה נחושה אך גמישה וזה מה שתקבל ,When you put it together knees slightly bent shoulders relaxed a firm but flexible grip this is what you get ,We'll put it all together with the knees slightly bent and the shoulders relaxed and a firm but flexible grip and that's what you'll get,80
397,הו ,Oh ,Oh,100
398,זה אמור להסתובב ככה ,is it supposed to wander like that ,It's supposed to go around like this,66
399,זה לא משחק בשבילי ,This meat doesn't cut ,This is not a game for me,61
400,הקריינים תמיד לוחשים והקורס הקרוב במרחק 600 מייל מפה ,Announcer's always whisperin' and nearest course is 600 miles away ,The announcers are always whispering and the nearest course is 600 miles away,90
401,אתה מפספס את הנקודה אד ,No you're missin' the point Ed ,You're missing the point,87
402,גולף אינו משחק זו בחירה שאדם עושה בחייו ,Golf isn't a game it's a choice one makes with one's life ,Golf is not a game that is a choice that a person makes in his life,76
403,להחליט לבלות עם אנשים הלובשים מכנסיים מצחיקים ,To hang out with people in funny-lookin' pants ,Decide to hang out with people who wear funny pants,73
404,יש משהו לגמרי מרגיע בבחירה לבלות את זמנך בשטחי המרחב הפתוח כך  שאדם שמעולם לא שיחק גולף לא יצליח להבין זאת ,There's something intrinsically therapeutic about choosing to spend your time in a wide-open parklike setting that  non-golfers could never truly understand ,There is something completely soothing about choosing to spend your time in open space so that a person who has never played golf will not be able to understand it.,72
405,-היי אד !,- Hey Ed!,-Hey Ed!,100
406,מה זה ,What is this ,What is,74
407,זו עקבה ,This- this Adam  ,This is Aqaba,74
408,-נראית כמו עקבה ,- It looks like a track ,- Looks like Aqaba,65
409,-היא נראית טריה ,- It's fresh ,- She looks fresh,64
410,לא שאני יודע איך נראית עקבה טריה אך היא  ,I mean not that I know what a fresh track looks like but that's  ,Not that I know what a fresh heel looks like but she is,81
411,גדולה של מה שזה ,It's big whatever it is ,Great of what it is,62
412,מה ,What ,what,100
413,מה העניין ,What is this ,what is the deal,71
414,זו טביעת רגל יחפה ,It's a bare footprint ,It's a barefoot footprint,91
415,(נשמע כמו דב) כמו טביעת רגל של דב גריזלי ,A-a-as in grizzly bear footprint ,(Sounds like a bear) Like a grizzly bear's footprint,76
416,לא אה  יותר כמו אדם ללא נעליים ,No Uh  More like as in a person with no shoes on ,No oh more like a man without shoes,66
417,"איזה מן אדם הנועל נעל במידה 52 וברוחב 15 ס""מ ו  ",Wha-what kind of person with a size 16FF and  no arches walks around in the forest barefoot ,What kind of person wears a shoe in size 52 and 15 cm wide and,62
418,כשהביאו אותך לפה אני מניח שאף אחד לא הזכיר את אדם ,When they brought you out here I don't suppose anyone mentioned anything about Adam ,When they brought you here I guess no one mentioned Adam,71
419,אדם ,A son ,A person,77
420,מי זה אדם ,What is this ,Who is this person,67
421,-ובכן אני מעולם לא ראיתי אותו ,- Well I've never seen him ,-Well I've never seen him,100
422,"-הוא לא מי אלא ""מה "" ",What What What is it ,"-It is not who but ""what""",71
423,"האם מדובר באדם אמיתי או שזה בסגנון של ""יללת האדם-זאב פוגשת את האסקימוסי נאנוק """,Are we dealing with a real person or is this a howling-werewolf- meets-the-nanook kinda thing ,"Is it a real person or is it in the style of ""The Howl of a Man-Wolf Meets the Eskimo Nanok""",68
424,-אומרים שהוא אמיתי ,- They say he's real ,- They say it's real,89
425,-איך הוא נראה ,- What does he look like ,-How does he look like,79
426,הוא גדול  כתפיים רחבות  קצה ראשו שטוח מגושם משהו ,He's big  broad-shouldered  flat-top head kind of hulking ,He has large broad shoulders and the tip of his head is flat and somewhat bulky,60
427,ירוק ,Green ,green,100
428,זה פרנקנשטיין ,That's Frankenstein ,This is Frankenstein,87
429,כמו שאמרתי אני מעולם לא ראיתי אותו ,Well  like I said I've never seen him ,Like I said I've never seen him,93
430,ומה לגבי טביעת הרגל הזו ,W-w-what about this  this footprint ,And what about this footprint,79
431,-שלי יקירתי ,- Shelly dear ,- My dear,67
432,-כן רות-אן ,- Yes Ruth-Anne ,-Yes Ruth-Ann,96
433,הבשר הזה לא נחתך ,This meat doesn't cut ,This meat was not cut,71
434,-הו אני לא חושבת ,- Oh I don't think so ,-Oh I do not think,78
435,אני מצטערת שאני גורמת לך להכין את ארוחת הערב שלי ב-8 בבוקר אבל כל הקטע של הירח משבש את כל המערכות שלי ,I'm sorry to keep making you make me supper at eight in the morning but this moon business is screwing my system all up ,I'm sorry I'm causing you to make my dinner at 8am but the whole section of the moon is disrupting all my systems,66
436,ראית את מראה פניו אתמול בלילה ,Did you see the look on his face last night ,You saw the look on his face last night,90
437,-של האיש על הירח ,- The man in the moon ,- of the man on the moon,78
438,מתבונן מטה גדול כמו פאי תפוחים ,Just staring' down as big as an apple pie ,Looking down as big as an apple pie,75
439,אני לא יכולה לישון ,I can't sleep ,I can not sleep,79
440,אני לא יכולה לאכול ,I can't eat ,I can not eat,92
441,אם זה יימשך אצטרך לבקר אצל דר' פליישמן ,If this keeps up I may have to go see Dr Fleischman ,If this continues I will have to visit Dr. Fleischman,62
442,לקפה יש ריח של דג ,Coffee smells like fish ,Coffee has a fishy smell,77
443,אז לדייב יש יום חופש ,So Dave's havin' an off day ,So Dave has a day off,85
444,דייב נסע לחקור את רכס ברוקס ,Dave's gone off to explore the Brooks Range ,Dave went to explore the Brooks ridge,75
445,לא פשוט קם ועזב ,- Nop he just upped and left ,Not just got up and left,80
446,אמר שהוא חייב להיות נועז וללכת למקום בו איש לא היה קודם כדי שיוכל לישון טוב בלילה ,Said he had to boldly go where no man has gone before in order to get a good night's sleep ,Said he must be bold and go to a place where no one has been before so he can sleep well at night,67
447,ובכן אישית אני יכולה לסבול ת'גשם אני יכולה לשאת ת'הקור והשלג אבל הירח הזה זה כמו לישון עם זרקור דולק ,Well personally I can take the rain I can take the snow and the cold but this moon is like sleeping with a searchlight on ,Well personally I can tolerate the rain I can bear the cold and the snow but this moon is like sleeping with a spotlight on,84
448,אד!,Ed!,Ed!,100
449,רוץ לכריס ותאמר לו שיוציא את האטמים מהאזניים שלו לפני שאני מאבד את התיאבון ואת השפיות שלי ,Run across the street and tell Chris to take the plugs out of his ears before I lose my appetite and my sanity ,Run to Chris and tell him to take the gaskets out of his ears before I lose my appetite and sanity,82
450,כריס לא פה היום ,Chris isn't here this morning ,Chris is not here today,69
451,ברור לי שהוא מסתובב אי שם אבל זה כריס!,Well I know he's fairly out there but that's Chris!,It's clear to me he's hanging out somewhere but it's Chris!,61
452,אנ'לא יכול לשנות את האיש ,I can't change the man ,I can not change the man,96
453,לא כוונתי שהוא הקליט את תוכנית הבוקר אתמול כדי שהוא יוכל לעבוד בבית ,No I mean he taped the morning show last night so he could work at home ,I did not mean that he recorded the morning show yesterday so he could work from home,72
454,-היה לנו הסכם כריס ,- We had a deal Chris ,- We had a Chris agreement,65
455,-אני יודע ,- l know ,-I know,67
456,ההסכם היה שאשאיר אותך לבד ואתה תנהל את תחנת הרדיו ,Our deal was that I would leave you alone and let you run the radio station ,The agreement was that I would leave you alone and you would run the radio station,79
457,ובכן השארתי אותך לבד ומה עשית ,Well I left you alone and what did you do ,Well I left you alone and what did you do,100
458,נשארת כאן עם  ,- They say he's real ,Staying here with,63
459,-מה זה לעזאזל ,- What the hell is this ,-what the hell is this,100
460,הזוהר הצפוני ,The northern lights ,The Northern Lights,100
461,אני יודע מהו הזוהר הצפוני כריס ראיתי אותו באופן אישי ומקרוב ,I know what the aurora borealis is Chris I've seen it up close and personal ,I know what the Northern Lights Chris is I have seen him in person and up close,68
462,אתה לא אוהב את זה ,What you don't like it ,You do not like it,80
463,אנ'לא יכול לבקר את מה שאנ'לא מבין ,Can't criticise what I don't understand ,I can not criticize what I do not understand,89
464,אם לזה אתה קורא אמנות בהחלט שהרווחת את כל הספק שבי ,If you wanna call this art you've got the benefit of all my doubts ,If this is what you call art you have definitely gained all the doubt in me,65
465,אני מעריך את זה מוריס ,Hey I appreciate that Maurice ,I appreciate that Morris,79
466,-מה זה ,- What's that ,-What is,67
467,-שביל החלב אם אצליח לסיים זאת ,- That's the Milky Way lf l ever get it finished ,- The Milky Way if I can finish it,64
468,לא יכולתי לישון ורציתי שכל זה יהיה מוכן לפני שהאורות יגיעו לשיאם ,I couldn't sleep and I want to get this thing mounted before the lights hit their peak ,I could not sleep and wanted it all to be ready before the lights reached their peak,69
469,אני מבין את מסגרת הזמן שלך אבל הזוהר הצפוני יזרח בין אם תהיה פה או לאו ,I appreciate your time frame son but the northern lights are gonna be shining down whether you're here or not ,I understand your time frame but the Northern Lights will shine whether you are here or not,74
470,ואני משלם לך לשדר ברדיו בשידור חי ובבוקר ,And I'm payin' you to be on the radio Live And while it's still in the morning ,And I pay you to broadcast live on the radio and in the morning,79
471,אתה צודק ,You're right ,You're right,100
472,אתה צודק ,You're right ,You're right,100
473,הי צ'לס!,Hey Chels!,Hi Chelsea!,74
474,אם לא אראה אותך לפני שתלכי אז תודה עבור  את יודעת ,If I don't see you before you leave thanks for uh  you know ,If I do not see you before you go then thank you for knowing,81
475,כריס  ,Chris  Uh  ,Chris,77
476,איפה דגת אותה ,What you don't like it ,Where did you fish it?,60
477,"-הבאת אותה כל הדרך מ""בייקר'ס פוינט "" ",- You found her way out on Baker's Point ,-Bring it all the way from Baker's Point,62
478,כמו חזיר עם כמהין כשזה נוגע לסוסות מירוצים ,You're like a pig with truffles when it comes to the fillies ,Like a pig with truffles when it comes to racehorses,82
479,-אה-אה!,- Ah-ah-ah-ah!,-Ah-ah!,62
480,לא ,No ,No,100
481,-לך ותלבש בגדים נקיים ,- You go in and get on some clean clothes ,-Go and wear clean clothes,69
482,-טוב ,Are you lost ,-are good,60
483,מרלין אני חושב שעלינו לבחון את נהלי המשרד שוב ,Marilyn I think we should review office procedure one more time ,Merlin I think we should review the firm's procedures again,69
484,כשאני מבקש את התיק (גם מפה) של החולה אני לא מעוניין במפת הגעה לביתו אני מעוניין ברישום הרפואי שלו ,When I ask for a patient's chart I don't want a map to his house I want his medical records ,When I request the patient's file (also a map) I am not interested in a map of getting to his home I am interested in his medical record,61
485,אני רופא ,I am a doctor ,I'm a doctor,80
486,זה מאוד קרוב אבל אני חושב שאת יכולה להבין את ההבדל נכון ,It's a fine line but I think you can see the difference can't you ,It's very close but I think you can understand the difference correctly,63
487,-מי הבא בתור ,- Who's next ,-who is next,76
488,-ריינג'ר בארנס ,- Ranger Burns ,-Ranger Barnes,88
489,-איפה הוא ,- Where is he ,-where is he,100
490,-הוא לא פה ,- He's not here ,-He is not here,81
491,איפה הוא ,- Where is he ,where is he,100
492,הר הינלו ,Mountain Hinlow ,Mount Hinlo,85
493,"""אני רואה צרות בדרך"" ""אני רואה רעידות אדמה וברקים""",I see trouble on the way I see earthquakes and lightnin',"""I see trouble on the way"" ""I see earthquakes and lightning""",99
494,"""אני רואה זמנים רעים היום""",I see bad times today,"""I see bad times today""",100
495,"""אל תסתובבו הלילה  """,Don't go 'round tonight  ,"""Do not walk around tonight""",62
496,איפה אני ,Where am I ,Where am I,100
497,אתה יודע שאני שואל את עצמי את אותה שאלה מאז שבאתי לכאן ,You know I've been asking myself that same question since I got here ,You know I'm been asking myself the same question since I came here,90
498,ולבסוף הבנתי שאנחנו נמצאים איפשהו בין סוף הדרך ואמצע שומקום ,I finally figured out we are somewhere between the end of the line and the middle of nowhere ,And finally I realized we were somewhere between the end of the road and the middle of nowhere,81
499,הו ,Oh ,Oh,100
500,איפה זה על המפה ,Where is that on the map ,Where is it on the map,83
501,האיש הזה הלך לאיבוד ,This man is lost Talk to Ed ,This man was lost,64
502,הוא מקומי חוש הכיוון שלו מצויין ,He's a native he's got a great sense of direction ,He is local and his sense of direction is excellent,60
503,נהדר תודה ,Great Thanks ,"Great, thanks",100
504,-תודה ,- Thanks ,-Thanks,100
505,הלכת לאיבוד ,Are you lost ,you got lost,75
506,לא אני פשוט לא יודע איפה אני ,No I just don't know where l am ,No I just do not know where I am,89
507,-אתה בסיסלי ,You're black ,-You're basal,75
508,-אלסקה ,- Alaska ,-Alaska,100
509,-הו ,Oh ,- Oh,100
510,"ב""שפיץ"" של הריביירה החדשה של אלסקה ",On the cusp of the new Alaskan Riviera ,"In the ""peak"" of the new Alaska Riviera",83
511,אז  ,- Thanks ,Then,60
512,אתה שחור ,You're black ,You're black,100
513,היה פה פעם חוטב עצים שחור אבל הוא עזב ,We had a black logger here once but he left ,There used to be a black lumberjack here but he left,67
514,ולמה זה ,- Who's next ,and why so,60
515,אני משער שהוא לא היה בקטע של שתייה ומכות ,I guess he wasn't into drinking' beer and fighting ,I guess he was not in the drinking and beating section,72
516,אז חוץ מתרופות לריינג'ר בארנס אפשר לעזור לך בעוד משהו ,So besides the medication for Ranger Burns is there anything else we can help you with Dr Fleischman ,So apart from drugs for Ranger Barnes you can be helped in something else,61
517,בואי נראה תרופת סומינקס ,Ah let's see Sominex ,Let's look at the drug Sominx,61
518,מצטערת הכל אזל ,- How is everything ,Sorry everything ran out,68
519,-הו אני צריך משחת שיניים ,- Oh I could use some toothpaste ,-Oh I need toothpaste,60
520,-טוב ,Are you lost ,-are good,60
521,-האנשים במחוז הזה טופלים את האשמה לכל עבירה מוסרית השחתה וגניבה חסרת חשיבות ב-15 השנים האחרונות על דמות מסוימת שאיש מעולם לא ראה ,- The people in this county have been blaming every transgression every mutilation and every petty theft for the last 15 years on some character that nobody has ever seen before ,-People in this district have been blaming each moral offense for vandalism and insignificant theft for the past 15 years over a certain figure that no one has ever seen,64
522,-זה פשוט מגוחך ,- lt's ridiculous ,- It's just ridiculous,80
523,-טוב לדעת ,- lt's good to know ,-good to know,83
524,"בכל אופן מישהו או משהו  בעל כפות רגליים ענקיות  פרץ לביתה של בל האבלי ולקח את המיקסר שלה  ואת התנ""ך שלה ",However somebody or something  with humongous feet  broke into Belle Hubley's place and took off with her Cuisinart and her Holy Bible ,Anyway someone or something with huge feet burst into Belle Hubble's house and took her mixer and her bible,74
525,-בוקר טוב ,- Good morning ,-Good Morning,100
526,-איך הולך ,- How is everything ,-How's it going,65
527,-טוב מאד תודה ,- Very good Thank you ,-Very good thank you,100
528,הנה לקוח שאומר שארוחת הבוקר שלו טובה מאד ,Here is a customer who says his breakfast is very good ,Here is a customer who says his breakfast is very good,100
529,האיש לא אכל יומיים הולינג ,The man hasn't eaten in two days Holling ,The man did not eat Holing for two days,76
530,-יומיים הא ,- Two days huh ,-Two days ha,87
531,-האמת שהייתי זמן כה רב בדרכים ,- Actually I've been on the road so long ,-The truth that I have been on the road for so long,64
532,מה תרצה הבוקר כריסטופר ביצים ,Ehm  What'll you have this morning Christopher ,What will Christopher Eggs want this morning?,72
533,קותלי חזיר ,Eggs Bacon ,Bacon,67
534,סונטת אור הירח (בטהובן) ,Moonlight Sonata ,Moonlight Sonata (Beethoven),76
535,על מה שדיברת הבוקר יונג ו  ,What were you talking about this morning Jung and  ,What did you talk about this morning?,80
536,ועל מה היה כל השאר ,What was that other stuff ,And what was the rest about,65
537,-התת-מודע הקולקטיבי ,- The collective unconscious ,-The collective subconscious,79
538,-הם מטיילים או רק גוזרים רשומות ,- Did they tour or did they just cut records ,- They travel or just cut records,74
539,-פספסתי משהו נכון ,- l missed something didn't I ,- I missed something right,71
