,hebrewFromSub,englishFromSub,englishTranslation,ratio
302,דבולה מנזי אמר שאני התגלמות הרוח של אפריקה מחובר אליה ברוחי ובחלומותיי,Dabula Manzi said I was a man for all Africa bound to her by my spirit bound to her by my dreams,Devula Menzi said I am the embodiment of Africa's spirit attached to her in my spirit and dreams,64
303,הוא אמר שאני כבר לא פיס קופ,He said I was no longer a piss kop,He said I was no longer a box of box,74
304,הוא השיב לי את שמי ונתן לי את התרנגולת,He gave me back my name and he let me keep the chicken,He replied my name and gave me the chicken,71
305,"קראתי לתרנגולת שלי מסיבינדי שבזולו פירושו ""אמא אומץ""",I named my chicken Masibindi In Zulu that means mother courage,"I called my chibiddi chicken that means ""Mother Courage""",66
306,במשך היום היא צדה חרקים בחוץ,During the day she would hunt for bugs outside,During the day she poured insects outside,67
307,בלילה היא ישבה מעל מיטתי ופקחה עין,At night she would nest above my bed and keep a sharp eye,At night she sat over my bed and slapped an eye,65
308,היא הייתה החברה הכי טובה והיחידה שלי,She was my best and only friend,She was my best and only friend,100
309,כעבור חודש פרצה מלחמה באירופה,A month later war broke out in Europe,A month later a war broke out in Europe,97
310,זה גרם לי יותר צרות משההרטבה גרמה אי פעם,This caused me more problems than bed-wetting ever had,It made me more troubles than the wet has ever caused,67
311,"היטלר נשבע לרמוס את בריטניה ולגרש את האנגלים מדרא""פ",Hitler had vowed to crush Great Britain and drive the English from South Africa,Hitler swore to trample Britain and deport the English from the MDA,66
312,האפריקאנרים חיכו ליום הזה בהתרגשות,The Afrikaners waited for that day with excitement,Africans have been waiting for this day excitedly,69
313,דממה! דממה!,Silence!,silence!silence!,64
314,פיס קופ אלוהים שלח לנו את היטלר לגאול אותנו מכם שגזלתם את ארצנו והרגתם את בני עמנו,Piss kop God has sent Hitler to deliver us from you English bastards who stole our country and killed our people - Heil Hitler!,Pis Kuph God sent us Hitler to redeem us from you who stole our country and killed our people,75
315,הייל היטלר!,- Heil Hitler!,Heil Hitler!,100
316,אתם תישבעו שבועת דם,We will swear a blood oath,You will swear a blood oath,87
317,כשהיטלר יבוא אנו נקום כאיש אחד ונהרוג את האנגלים הארורים!,When Hitler comes we will rise up and kill the verdomde Rooineks!,"When Hitler comes, we are up to one man and killed the damn English!",63
318,אנו נשבעים אמונים להיטלר,We swear allegiance to Adolf Hitler,We swear allegiance to Hitler,91
319,"מוות לכל האנגלים בדרא""פ!",Death to all englishmen in South Africa,Death to all English in DRP!,70
320,הייל היטלר!,- Heil Hitler!,Heil Hitler!,100
321,יברך האל את המולדת,God bless the fatherland,God bless the homeland,70
322,הייל היטלר!,- Heil Hitler!,Heil Hitler!,100
323,-הייל היטלר!,Heil Hitler!,-Heil Hitler!,100
324,-לא לא התרנגולת שלי!,Not my chicken!,-No my chicken!,96
325,לא התרנגולת! לא! -עכשיו!,No not my chicken! Not my chicken!,Not the chicken!No!-now!,67
326,לא התרנגולת שלי!,Not my chicken!,Not my chicken!,100
327,-הייל היטלר!,Heil Hitler!,-Heil Hitler!,100
328,-הייל היטלר!,Heil Hitler!,-Heil Hitler!,100
329,דממה!,Silence!,silence!,100
330,תתלו אותו,Hang him up,Hang it,67
331,תתלו אותו!,Hang him up,Hang it!,67
332,תתלו אותו!,Hang him up,Hang it!,67
333,אתה תשלם על מות הסבים והסבתות שלנו,You will pay for the deaths of our grandfathers and grandmothers,You will pay for our grandparents' deaths,71
334,כל האנגלים ישלמו ואתה תהיה הראשון,All English will pay and you will be first,All English will pay and you will be the first,95
335,-הייל היטלר!,Heil Hitler!,-Heil Hitler!,100
336,דממה! בשם אדולף היטלר והמולדת,In the name of Adolf Hitler and the fatherland,silence!In the name of Adolf Hitler and the homeland,71
337,-הרוג אותו!,Kill him!,-Kill it!,80
338,הייל היטלר!,Heil Hitler!,Heil Hitler!,100
339,קברתי את מסבינדי ביום המחרת,I buried Masibindi the very next day,I buried Masbindy the next day,88
340,נראה שנגזר עליי לאבד כל מי שאהבתי או אהב אותי אמי התרנגולת שלי ועכשיו נאני,Seemed I was to lose everyone I'd ever loved or had ever loved me  my mother my chicken and now nanny,I seem to have been sentenced to lose everyone I loved or loved my mother my chicken and now Nani,80
341,טונדריי ונאני נאלצו לחזור למשפחתם בדרום רודזיה,Tonderai and nanny had to return to their family in Southern Rhodesia,Tondrei and Nani were forced to return to their family in southern Rhodesia,88
342,ידעתי שלעולם לא אראה אותם עוד,I knew I'd never see them again,I knew I would never see them anymore,76
343,דומה שציפורי בדידות התעופפו לתוך לבי והטילו שם ביצי אבן,Loneliness birds seemed to fly into my heart and lay large stone eggs,Loneliness seems to have fled into my heart and planted stone eggs there,71
344,סבי חזר מקונגו אל ביתו בבארברטון שם גרו אנגלים,My grandfather came home from the Congo to his house in Barberton where English people lived,My grandfather returned from Congo to his house in Barberton where they lived English,88
345,נשלחתי לחיות אצלו,I was sent to live with him,I was sent to live with him,100
346,לא ידעתי כיצד לגרש את ציפורי הבדידות,I did not know how to chase the loneliness birds away,I did not know how to expel the solitude birds,63
347,ואז יום אחד סבא שלח חבר שלו לבקר אותי,Then one day grandfather sent a friend of his to see me,Then one day a grandfather sent his friend to visit me,88
348,החמור שלי בטהובן סיפר לי פעם על תרופה לריפוי עצב,You know my donkey Beethoven once told me a remedy of curing sadness in little boys,My donkey in Beethoven once told me about a rear cure,66
349,אתה רוצה לנסות אותה,Would you like to try it Good,You would like to try her,81
350,ילד טוב,Good,good boy,67
351,טוב,Good,are good,67
352,-'אמור 3 פעמים 'אבסולודל,"Say three times ""absooloodle """,-Add 3 times' Absolodella,64
353,-אם כך נראה שזה מוכיח דבר אחד,I guess it proves one thing then What's that,-In it seems to prove one thing,68
354,לא -הרבה יותר טוב,- Much much better yes,No -much better,71
355,כן,- Yes,Yes,100
356,-כן -אתה רוצה לפגוש אותו,- Would you like to meet him,-yes -you want to meet him,68
357,-כן בבקשה,- Yes please,-Yes please,100
358,-מה שמך,What  what is your name,-What is your name,87
359,שם מעניין מאוד,Oh very interesting name,A very interesting name,89
360,אציג אותך לפני בטהובן,I will introduce you to the Beethoven,I will present you before Beethoven,67
361,כך היכרתי את דוק שאסף קקטוסים ניגן בפסנתר והראה לי איך לדבר עם החמור שלו בטהובן,That was how I met doc who collected cacti played piano and showed me how to talk to his donkey Beethoven,This is how I knew Doc that collected cacti played in the piano and showed me how to talk to his donkey in Beethoven,87
362,הוא מחבב אותך הוא מחבב אותך מאוד מאוד,He likes you very very much,He likes you he likes you very much,77
363,ידידי יש לך נכד מבריק,So my old friend you have a very bright grandson,My friend you have a glossy grandson,69
364,מבריק ביותר כן הלוואי שידעתי מה לעשות,I wish I knew what to do about it,The most shiny yes I wish I knew what to do,63
365,"אמו ז""ל הייתה בעלת כישורים לימדה אותו לקרוא לימדה אותו לנגן בפסנתר",His mother God rest her soul was qualified taught him to read taught him to play piano,His late mother was a skills taught him to read him to play the piano,75
366,מוסיקה היא חלק חשוב ביותר בחינוכו של ילד לא כן,Music is such an important part in a young man's education don't you agree,Music is a very important part of a child's education not yes,65
367,אני מוסיקאי,I'm a musician,I am a musician,83
368,-יש לי הצעה: קח את פי-קיי תחת חסותך למד אותו נגינה בפסנתר והוא יהיה עוזר ראשי בגן הקקטוסים שלך,You take P K Under your wing teach him the piano and he will be chief assistant in your cactus garden,-I have a suggestion: Take my mouth under your sponsors learned him in piano and he will be a head assistant in your cactus garden,65
369,הוא יגמול לך -אתה תגמול לו,He pays you you pay him,He will reward you -you reward him,64
370,-בעונג רב,With great pleasure,-With great pleasure,100
371,הוא מזכיר לי מאוד את אריק,He reminds me of Eric,He is very reminds me of Eric,84
372,בן כמה הוא עכשיו,How old is he now,How old is it now,82
373,דוק היה פסנתרן מפורסם שנתן קונצרטים בכל העולם,Doc was a famous pianist who gave concerts all over the world,Doc was a famous pianist who gave concerts all over the world,100
374,"בעודו בדרא""פ פרצה המלחמה",While he was in South Africa the war broke out,While in Drap in the war broke out,68
375,הוא לא היה יכול לחזור הביתה,He couldn't go home,He couldn't have returned home,69
376,בגרמניה הרג היטלר את כל משפחתו כי היא האמינה בשלום,In Germany Hitler killed doc's whole family 'cause they believed in peace,"In Germany, Hitler killed his whole family because she believed in peace",83
377,גם נכדו של דוק נהרג,Doc's grandson was killed too,Duke's grandson was also killed,77
378,הוא היה בן 7 בלבד כמוני,He was only 7 just like me,He was only 7 years old like me,74
379,דוק היה גלמוד בעולם,Doc was all alone in the world,Doc was a worldwide in the world,71
380,דוק אמר שצריך שני דברים בחיים: בריאות טובה וחינוך טוב,Doc said a person needed 2 things in life  good health and good education,Doc said two things in life: good health and good education,83
381,הוא אמר שבריאותי טובה אך החינוך שלי דורש טיפול מיידי,He said my health was good but my education needed immediate attention,He said that a good health but my education requires immediate care,77
382,דוק הראה לי את אפריקה,Doc showed me Africa,Doc showed me Africa,100
383,הוא הפך את אפריקה לכיתה שלי,He made Africa my classroom,He made Africa my class,92
384,למדתי אפילו איך להוליך את בטהובן,I even learned how to drive Beethoven,I even learned how to lead to Beethoven,82
385,השיעורים שלי החלו בכל יום עם הנץ החמה,My lessons began every day at sunrise,My lessons began every day with the hot hawk,69
386,דוק הראה לי איך להתבונן בדרך שונה משהתבוננתי עד כה,Doc showed me how to look at things differently than I ever had before,Duke showed me how to look at a different way from I was looking so far,61
387,הוא ספריית העזר הטובה ביותר וטוב שיש את זה אבל ממנו נובעת גם מחשבה מקורית,It's the best reference library ever which is a good thing to have but also from it comes original thought,Is the best and best auxiliary library that has it but also stems from an original thought,62
388,בבית הספר ימלאו אותך בעובדות,In school you'll get all filled up with the facts,At school will be filled with facts,64
389,כאן בחוץ תלמד איפה להתבונן איך להתבונן ואיך לחשוב,Out here your brain will learn where to look how to look and how to think,Here you will learn where to observe how to observe and how to think,79
390,על כל שאלה שתהיה לך אי פעם תמצא תשובה בטבע אם תדע היכן לחפש וכיצד לשאול,Any question you ever have the answer you will find in nature if you know where to look and how to ask,About any questions you will ever find in nature if you know where to look and how to ask,87
391,ואז יהיו לך כל המוחות שהיו מאז ומעולם,And then you will have for yourself all the brains that have ever been,Then you will have all the minds that have always been,69
392,אחת אחרי השנייה התעופפו להן ציפורי הבדידות עם ביצי האבן,One by one the loneliness birds flew away with the stone eggs they'd laid in my heart,One after the other flew to them the loneliness with the stone eggs,70
393,דוק אמר שיש כל כך הרבה מה ללמוד שאסור לבזבז אף שנייה,Doc said there were so many things to learn that we couldn't waste even one second,Doc said there is so much to learn that a second is not to be wasting,68
394,אמא נהגה לומר אותו דבר,Mother used to say the same thing,Mom used to say the same,81
395,אמא הייתה מחבבת את דוק,Mother would have liked doc,Mom would like Doc,76
396,הכול בטבע הוא שיתוף פעולה אפילו אור הירח,Everything in nature is cooperation even moonlight,Everything in nature is cooperation even the moonlight,96
397,ללא השמש הירח היה עיגול כהה - אבל יש שיתוף פעולה אור הירח,Without the sun the moon would be a dark circle but with cooperation  moonlight,Without the sun the moon was a dark circle - but there is cooperation of the moonlight,83
398,טוב,Good,are good,67
399,-כן -נציע להם תה,Maybe we offer them tea huh,-Yes -let's offer them tea,71
400,-אולי קקטוס,Maybe a cactus,—The cactus,67
401,-רעיון טוב,That's a good idea,-A good idea,76
402,-מה שלומך היום פקד,How are you today captain,-What are you today commanded,60
403,ספל תה,Cup of tea,A cup of tea,91
404,-פרופסור פון וולנסטין,Professor Von Vollenstein,-Professor von Walenstein,82
405,-לפי צו הממשלה בעוון אי רישום כתושב זר אתה נשלח בזאת לכלא בארברטון עד סוף המלחמה נגד גרמניה ארץ מוצאך,By order of his majesty's government for the failure to register as an alien citizen you're hereby remanded to Barberton prison for the duration of the war with Germany your country of origin,-If the government order in misdeed as a foreign resident you are hereby sent to Barberton Prison until the end of the war against Germany your origin,68
406,אתה תתלווה אליי,You will come with me,You will accompany me,71
407,באותו רגע התחוור לי שהאפריקאנרים אינם היחידים ששונאים ופוחדים מאחרים,It was then I realized that the Afrikaners were not the only ones to hate and fear others,At that moment I realized that Africans were not the only one who hated and afraid of others,75
408,ציפורי הבדידות החלו שוב לחוג מעליי,The loneliness birds began to circle again,The solitude birds began again to the Department of me,67
409,בעוד האנגלים רואים בדוק אויב נושאי המשרות האפריקאנרים בכלא ראו בו דוגמה מופתית לתרבות הגרמנית שאותה הם העריצו,While the English saw doc as the enemy the Afrikaner prison authorities saw him as the perfect example of German culture something they admired,While the English sees the enemy of African jobs in prison see it as an exemplary example of the German culture they admired,74
410,אני מרשה לך לעשות שם גינה תוכל לשתול את הקקטוסים שלך,You can put your garden on that side and plant all your cactus there,I allow you to do a garden name you can plant your cacti,63
411,בכל יום אחרי הלימודים סבי ליווה אותי לבית הכלא ובא לקחת אותי בשקיעה,Every day after school my grandfather would walk me down to the prison and fetch me home at sundown,Every day after school my grandfather accompanied me to prison and came to take me at sunset,72
412,הבאתי דלי עם קקטוס עטוף בעלה טבק כדי לשמור על לחות,I would bring my bucket with a cactus wrapped in a tobacco leaf to keep it moist,I brought a bucket with a cactus wrapped in her husband tobacco to keep moist,78
413,המפקד ואן זאל הביא את הפסנתר של דוק לכלא והרשה לי לבקר ללא הגבלה,Kommandant Van Zyl brought doc's piano into the prison and allowed me unrestricted visits,Commander Van Zal brought Doc's piano to prison and allowed me to visit unlimited,79
414,ואל תפילו את הפסנתר הארור הזה עכשיו!,Don't drop this bloody piano now!,And don't drop this damn piano now!,82
415,תשאיר את עלה הטבק בדלי,The tobacco leaf leave in the bucket,Leave the tobacco leaf in bucket,94
416,מה הציונים שלך,What are your marks,What are your grades,82
417,-איזה ציונים,What marks,-What grades,67
418,-איזה ציונים,What marks,-What grades,67
419,בדקדוק -משביע רצון,Satisfactory,In grammar -satisfactory,69
420,-משביע רצון,Satisfactory,-Satisfactory,100
421,-משביע רצון,Satisfactory,-Satisfactory,100
422,-משביע רצון,Satisfactory,-Satisfactory,100
423,-משביע רצון,Satisfactory,-Satisfactory,100
424,פי-קיי שאני מכיר איננו משביע רצון,The P K I know is a lot more than satisfactory,Pi Ki I know is not satisfactory,74
425,בבית הספר שלי מכים אותך אם אתה חכם,In my school you get beaten up if you're a brain,At my school are you beating if you are wise,67
426,פי-קיי להיות חכם זה לא חטא,P K  to have a brain it's not a sin,Pi Ki to be wise it is not sin,62
427,בוא אציג אותך לפני מישהו שיראה לך איך להשתמש במוח,Come I will introduce you to someone who will show you how to use your brain to keep from getting beaten up,Come on I will present you before someone who will show you how to use the brain,72
428,שאלתי את דוק אם זה המפקח,I asked doc if it was the lieutenant,I asked Doc if this is the supervisor,68
429,הוא אמר שהמפקח יגיד שהוא עסוק מדי,He said the lieutenant would say he's too busy That's it,He said the supervisor would say he was too busy,65
430,-סמל יש לי אישור להיכנס,Sergeant I have the permission to come in,— A symbol I have permission to log in,68
431,האם זו טירחה גדולה מדי שידידי פי-קיי ילמד איגרוף,Would it be too much trouble for my friend P K To learn some boxing,Did this take too big that my hand-KK friend will learn a boxing,60
432,הייתי רוצה לעזור אבל כולנו עסוקים מאוד בהכנות לאליפות בתי הסוהר לנוער ולמבוגרים,I'd really like to help Professor but we all very busy preparing for the inter-prison championships both the junior and the senior divisions,I would like to help but we all are very busy preparing for the youth and adult prison championship,65
433,מה בנוגע לזקן,How about the old man,What about the old man,79
434,בוא הנה,Hey Kaffir Come here,Come here,62
435,-כן אדון,- Yes meneer,-Yes a master,64
436,-כן אדון,- Yes meneer,-Yes a master,64
437,-אתה רוצה להיות מתאגרף,You want to be a boxer,-You want to be a boxer,100
438,-אני חושב שאני קטן מדי,I think I'm too little,-I think I'm too small,70
439,אל תדאג אדון קטן,Not to worry klein baas,Do not worry a little sir,62
440,קודם עם הראש אחר כך עם הלב,First with the head  Then with the heart,First with the head afterwards with the heart,81
441,-אתה יכול לזכור את זה,You can remember that,-You can remember that,100
442,-כן אדוני,Yes sir,-Yes sir,100
443,לא,No!,No,100
444,לא אדון קטן,No little baas,Not a little sir,73
445,-בגלל השומרים,Because of the guards,-In of the guards,70
446,-כן,Yes,-Yes,100
447,-מה לקרוא לך,- What should I call you - Piet,-What's to call you,71
448,כשהיכרתי את חיל פיט הוא בילה 40 מ-55 שנותיו בבתי כלא,When I first met Geel Piet he'd spent 40 of his 55 years in one prison or another,When I knew the Pete Corps he spent 40 of his 55 years in prisons,74
449,הוא סיפר לי שהוא היה גנב נוכל והרבה דברים אחרים,He told me he'd been a thief a con man and lots of other things,He told me he was a thief and a lot of other things,82
450,עכשיו הוא היה המורה שלי וידידי,Now he was my teacher  And my friend There now,Now he was my teacher and my friend,88
451,אתה רואה איך זה עובד,You see how it can work,You see how it works,88
452,יש לנו כאן מתאגרף מצויין,Do we have a boxer here,We have an excellent boxer here,78
453,כן,1-2 Yes,Yes,60
454,-השמונה של חיל פיט,The Geel Piet eight yo,- -the eight of the Pete Corps,61
455,-השמונה של חיל פיט,The Geel Piet eight yo,- -the eight of the Pete Corps,61
456,חזק מאוד חבטות טובות,1-2  1-2  Oh very strong,Very strong bumps,62
457,-הידד אתה כבר נראה כמו אלוף אחת שתיים,You look like a champion already,-Dead you already look like one champion two,80
458,איזה מתאגרף יש לנו כאן!,Do we have a boxer here,What a boxer do we have here!,90
459,אבל ברגע זה עליך ללמוד את התשיעית של בטהובן במשך שעה כדי שנוכל להגיע לקקטוסים לפני שיהיה חם מכדי לשתול,But right now you have to learn the Beethoven ninth for an hour so we can get to the cactus before it's too hot to plant,But at this moment you have to study Beethoven's ninth for an hour so we can reach the cacti before it is too hot to plant,83
460,השיעור שלך היה נפלא,Your lesson  wonderful Ganz wonderful,Your lesson was wonderful,75
461,-כן -בכל פעם שהקטן מביא קקטוס -אני רואה בדלי עלה טבק,Every time I see the little baas bring the cactus inside the bucket is some tobacco leaf,-Yes -every time the little one brings cactus -I see a tobacco leaf bucket,81
462,סיגריה קטנה מאוחר בלילה היא התענוג היחיד שלנו בחיים,Little smoke late at night only little pleasure we have in this hard life man,A small cigarette late at night is our only pleasure in life,61
463,-כי כשמוטל על אדם להעניש -זה כל מה שהוא יודע לעשות,Because P K  when it is a person's job to punish it's all they know how to do,-Govern with a person on a person to punish -this is all he knows to do,63
464,-כן -אני מריח משהו חשוד,I smell something not right here,-Hr -I smell something suspicious,63
465,הכל בסדר כאן,Everything ok,Everything is ok here,76
466,מספיק סמל,It's enough!,Enough symbol,67
467,מספיק סמל,It's enough!,Enough symbol,67
468,זה מספיק!,It's enough!,It is enough!,78
469,כאן בכלא אנחנו קובעים מה מספיק פרופסור לא אתה,Here we say what is enough Professor not you,Here in prison we determine what is enough professor you are not you,71
470,אם אתה זומם משהו אני אגלה מה הדבר,If you're up to something I'll find out,If you are plotting something I will find out what is the thing,63
471,מצטער,Sorry,Sorry,100
472,מצטער,Sorry,Sorry,100
473,אני משאיר את הדלי שלי ליד הפסנתר כשאני מתאמן,I leave my bucket on the side of the piano when I practice,I leave my bucket at the piano when I practice,83
474,-דאג לנקות אותו כל יום,See it is cleaned out every day,-S. Clean it every day,78
475,-גם אני לא אוהב את החזיר,I don't like that Schwinn none either,-I don't like the pig,60
476,כדי לשרוד בכלא הפך חיל פיט למומחה להסוואה לאמן הבלתי נראה,To survive in prison Geel Piet became an expert in camouflage  A master of the invisible,"In order to survive in prison, Pitt became an expert in camouflage to the invisible artist",83
477,מטרתו הייתה למשוך אליו כמה שפחות תשומת לב ולהשיג בדיוק מה שהוא וחבריו האסירים הצטרכו,His goal was to draw as little attention to himself while getting exactly what he and his fellow prisoners needed,Its purpose was to attract as little attention to him and achieve exactly what he and his prisoners had to,68
478,יותר מהר יותר מהר!,Faster,More faster!,71
479,כן כן!,Yes baas,Yes Yes!,67
480,טוב מאוד אדון קטן,Very good little baas,Very good sir,65
481,הוא שתל וזיבל את הקקטוסים שהבאתי לו והניח בצד את עלי הטבק בשביל חיל פיט והאחרים,I continued to bring him setting aside the tobacco for Geel Piet and the other prisoners,He planted and seasoned the cacti I brought him and put aside the tobacco leaves for the Pete Corps and the others,62
482,למה הם תמיד שרים את השיר על מביא הגשם לידי,That song about the rainmaker  why are they always singing it around me,Why they always sing the song on the rain next to me,66
483,כל השבטים מאמינים אדון קטן שכשיש בצורת זה מפני שהאנשים מסוכסכים,All the tribes believe little baas that when there is drought it is because  The people are in conflict,All tribes believe a small Lord that when there is this form because the people are disabled,68
484,את האדמה את השמים את בני האדם הוא שם קץ לסכסוך,He  he stops the conflict He brings the rain,The soil the heavens the human beings is an end to the conflict,64
485,הוא מביא את הגשם,He brings the peace man,He brings the rain,78
486,ובכן אתה כמו איניאנגה יזולו,Well klein baas you like inyanga ye Zulu,Well you are like Inianga will,66
487,אתה כותב מכתבים בשביל כל בני השבטים אתה מביא טבק בשביל כל בני השבטים,You write the letters for all the tribes you bring the tobacco for all the tribes,You write letters for all the tribes you bring tobacco for all tribes,92
488,זה טבעי שהם חושבים שאולי אתה ההוא מהאגדה,Naturally they think maybe you are the one from the myth,It is natural that they think maybe you are from the legend,77
489,-הם שרים לכבודך,They sing to honor you,-They sing in your honor,84
490,-למה,Why,-Why,100
491,-כן -אבל זו תקוות שווא,Ja but it's false hope,-Yes -but this is a false hopes,67
492,הגיע הזמן להתאמן על בטהובן פי-קיי,Time for Beethoven P K,It's time to practice Beethoven Pi KK,64
493,-תודה פרופסור,Ah thank you Professor,-Thank a professor,87
494,-העונג כולו שלי,It's my pleasure,-My pleasure,81
495,אתה אדם טוב תיהנה מהטבק,You and the men enjoy the tobacco,You a good person will enjoy the tobacco,71
496,נתראה מחר מביא הגשם,See you tomorrow  Rainmaker,See you tomorrow brings the rain,72
497,רוקן את הדלי כושון,Empty the bucket Kaffir,Emptied the bucket,78
498,כן אדון,Yes baas,Yes sir,67
499,אתם חבורה של אוכלי חרא מה,You are a bunch of shit-eaters aren't you Kaffir,You are a bunch of shit eaters what,77
500,-כן אדון,Yes baas,-Yes a master,70
501,עכשיו תתחיל לאכול,Now get eating,Now start eating,67
502,תאכל את זה,Eat it,eat that,71
503,תאכל את זה,Eat it,eat that,71
504,אתה לא יכול להסתתר ממני לעד כושון,You can't hide from me forever Kaffir,You can't hide from me forever,90
505,יומך יגיע והוא יהיה שחור כמו הנשמה שלך,Your day will come and it'll be as black as your bloody soul,You will come and he will be as black as your soul,78
506,אני מבטיח לך,I promise you,I promise you,100
507,אל תדאג אדון קטן,Not to worry little baas,Do not worry a little sir,78
508,בכלא אנחנו אוכלים חרא כל יום,In the trunk we eat shit every day,In prison we eat shit every day,74
509,כולנו,All of us,All of us,100
510,אילו הסמל היה מוצא את הטבק היו מכים את כל האסירים מכות נמרצות,If the sergeant had found the tobacco all the prisoners would've been beaten severely,If the icon would find the tobacco would be hit all the vigorous beating prisoners,68
511,וכך שרו האסירים האחרים בהוקרה על אומץ לבו של פיט,And so the other prisoners sang to honor Geel Piet's courage,And so the other prisoners sang in recognition of Pete's courage,77
512,כעסתי שנעשה עוול,Angry that it was done,I was angry that we had done wrongdoing,69
513,כעסתי שלא היה ביכולתי לעשות דבר כדי לשנות את זה,Angry that I couldn't do anything to change it,I was angry that I couldn't do anything to change that,90
514,הם שרו אל תוך הלילה ביודעם שייכלאו בתאים 3 ימים בלי מים,They sang into the night knowing full well they'd be locked in their cells for 3 days with no water,They sang into the night they would be trained in the cells for 3 days without water,73
515,תרקוד תרקוד,Dance Dance Dance,Will dance dance,73
516,הם נראים מבולבלים,They  They look confused,They look confused,88
517,הם מבולבלים אדון קטן,They are confused little baas,They are confused by a small master,69
518,הם מבולבלים,They are confused,They are confused,100
519,הם פוחדים,They are afraid,They are afraid,100
520,הם מוגי לב,They are cowards,They are heartfelt,65
521,בוא ניקח את המגבות האלה למכבסה,Let us get these towels to the laundry,Let's take these towels to the laundry,82
522,פי-קיי,P K !,Pi-Ki,75
523,פי-קיי! בשורה טובה!,Good news!,Pi-Ki!good news!,75
524,האמריקנים חצו את נהר הריין,The Americans have crossed the rhine,Americans crossed the Rhine River,84
525,-נכון שזה נפלא,Isn't it wonderful,--DI It's Wonderful,86
526,-תחזור לגרמניה,Go home to Germany,-Back to Germany,61
527,-זה נפלא לא,Isn't it wonderful,-This is not wonderful,82
528,-אני מניח שכן,- I suppose so,-I suppose so,100
529,-אבל הוא לא סבור שזה נפלא כל כך,- Eh But he doesn't think it's so wonderful eh,-Bar he doesn't think it's so wonderful,88
530,אם תשוב לגרמניה לעולם לא אראה אותך עוד,If you go back to Germany I'll never see you again,If you return to Germany I will never see you anymore,70
531,-אני לא חושב שזה נפלא,I don't think that's so wonderful,-I don't think it's wonderful,82
532,-אתה צודק זה לא נפלא,Isn't that wonderful little baas,-You are right it is not wonderful,68
533,אבל לפעמים עלינו לנסות לקחת מה שאיננו נפלא כל כך,To take what's not wonderful and make it so,But sometimes we have to try to take what is not so wonderful,69
534,-פרופסור!,Ah Professor,-professor!,86
535,-זה עתה שמעתי את החדשות,I just heard the news Ja Here,-It I have now heard the news,63
536,-פרופסור אתה תחסר לנו,Professor we are going to miss you,-Professor you will miss us,70
537,-תודה,Thank you,-Thanks,67
538,-פרופסור אפשר לבקש ממך טובה,Professor I wonder if I can ask you a favor,-Professor you can ask you for a favor,82
539,-כמובן בסוף החודש הממונה על המחוז יבוא לביקורו השנתי כאן,At the end of this month the commissioner is paying his yearly visit,"-Of course at the end of the month, the district's supervisor will come to his annual visit here",60
540,תוכל לארגן קונצרט לכבודו,Can you organize a concert in his honor,You can arrange a concert in his honor,78
541,-קונצרט -כן,Here,-Thert -yes,62
542,-כאן,Here,-Here,100
543,-קונצרט,A concert,-concert,88
544,תודה רבה אתה תחסר לנו,You're a good man Professor Thank you very much,Thank you very much you will miss us,60
545,-למה אתה רוצה שאערוך קונצרט בשביל האנשים האלה,Why do you want a concert for these people,-Whma you want me to make a concert for these people,82
546,-לא לא בשבילם בשבילנו,No Professor not for them For us man,-No for them for us,67
547,כן,Yes,Yes,100
548,אתה תכתוב את הלחן,You can write the music,You will write the melody,62
549,והקולות של האנשים פרופסור הקולות יהיו התזמורת שלך,And the people's voices Professor  - The people's voices can be your instruments eh,And the voices of the people Professor votes will be your orchestra,73
550,הם לעולם לא ינחשו לכבוד מי הקונצרט,- Ja They'll never guess who it's for,They will never guess in honor of the concert who,62
551,הוא גאון,He's a genius,he's a genius,100
552,אבל השבטים לא מדברים זה עם זה,The tribes don't even talk to each other,But the tribes don't talk to each other,89
553,הם לעולם לא ישירו יחד,To sing together  it will never happen,They never will sing together,79
554,-על מה אתה מדבר,What you talking little baas,-What are you talking about,74
555,לא המצאתי אותה,I didn't invent it,I haven't invented her,60
556,היא נותנת להם סיבה לעשות מה שהם לא היו עושים לעולם,It gives them reason to do what they would never do,She gives them a reason to do what they would never do,91
557,תבקש,You ask,Ask for,71
558,אתה גאון,You are a genius,You are a genius,100
559,אתה חכם מכולנו חיל -לא,You're the smartest of us all,You are smart from all of us,67
560,דוק!,Doc!,Doc!,100
561,דוק!,Doc!,Doc!,100
562,הנה,Here!,here,100
563,זה עתה סיימתי את המילים,I just finished the lyrics,I have just finished the words,68
564,הן עוסקות בשומרים,They are cowards,They are engaged in guards,62
565,נפלא,That's wonderful,Wonderful,72
566,באנגלית בבקשה אנגלית בבקשה,Ayalena ayalena  in English please,In English please English please,65
567,הם רצים לכאן הם רצים לשם הם מבולבלים הם פוחדים,They run this way they run that way They are confused they are afraid,They run here they run there they are confused they are afraid,82
568,-מצוין מצוין,That's excellent,-The excellent,83
569,-הן מתאימות באופן מושלם,Excellent It fits them perfectly,-In fit perfectly,62
570,-זה מתוך משהו שחיל פיט אמר,It's from something geel Piet said,-The from something that Pitt said,69
571,עוד יותר טוב,Even better,even better,100
572,אחרי שהשגתי את שיתוף הפעולה של כל השבטים כפי שפיט ניבא התחלתי להדריך אותם,Having obtained the cooperation of all the tribal groups as geel Piet predicted I set out to instruct them,After I achieved the cooperation of all tribes as Pitt predicted I started guiding them,66
