,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,קומדה אתה מגלם את הפרופסור שוב ,Kumada you're playing the college professor again ,Comedy You play the professor again,79
337,לא נמאס לך מזה ,Don't you ever get tired of that role ,You're not tired of it,61
338,היד השנייה בבקשה ,The other hand too ,The other hand please,72
339,בבקשה אדוני ,Please sir ,please sir,100
340,אני אתגעגע לזה ,I'll miss it so ,I'll miss it,89
341,תמהר ,Hurry up ,hurry up,100
342,לאיפה הקורבן שלך הלך ,I wonder where your victim went ,Where did your victim go?,69
343,מה קרה לי ,What'll happen to me ,what happened to me,87
344,בחייך יקירתי!,Come on darling!,Come on darling!,100
345,אל תמותי!,Don't die!,Do not die!,84
346,אנו זקוקים לך!,We need you!,We need you!,100
347,בחייך!,Come on!,Come on!,100
348,אל תישני!,Don't sleep!,Do not sleep!,78
349,את תמותי!,Or you'll die!,You'll die!,87
350,תגידי משהו!,Say something!,Say something!,100
351,תשירי!,Sing!,Sing!,100
352,תעשי משהו!,Do something!,Do something!,100
353,כל דבר  תקומי ותלכי לבשל!,Anything Get up and cook!,Anything get up and go cook!,94
354,בבקשה ,Welcome ,you are welcome,64
355,תודה אמא ,Thank you Mom ,Thanks Mom,78
356,טעים מאוד ,It's delicious ,Delicious,78
357,מצטער ,I'm sorry ,Sorry,71
358,היא מתה ב - 9: 22 ,She died at 9:22 ,She died at 9:22 p.m.,89
359,תמשיכו לאכול  הארוחה האחרונה שאמא שלכם בישלה!,Keep on eating It's the last meal Mom cooked!,Keep eating the last meal your mom cooked!,85
360,תאכלו כל עוד זה חם  איך זה ,Eat eat while it's hot How is it ,Eat as long as it's hot how it's,69
361,שיהיה מזל טוב בפעם הבאה  למה אתם כאלה רעים ,Better luck next time How can you guys be so mean ,Good luck next time why are you so bad,67
362,לא מרגישים טיפה הבדל ,Can't you taste the difference ,Do not feel a drop of difference,61
363,לדעתי זה יותר טוב ,I think it's much better ,I think it's better,88
364,אתם לא יכולים לעודד אותה ,Can't you encourage her ,You can not encourage her,96
365,יש שיפור  אבל אנחנו רוצים שהלקוחות יתפמפמו בתור למאכל הזה ,I see improvements  but we want customers to queue up for them ,There is improvement but we want customers to pump up in line for this dish,78
366,הם לא חיים מספיק ,They're not alive enough ,They do not live long enough,62
367,מצטערת ,I'm sorry ,Sorry,71
368,את עושה משהו טוב נכון ,You're making something good right ,You're doing something good right,81
369,כשתעשי את זה את תהיי ותראי מאושרת ,When you do that you should look happy ,When you do that you will be and look happy,77
370,טוב ,Good!,are good,67
371,עכשיו אביא לך את המתכון הסודי שלי ,Now I'll show you my secret recipe ,Now I'll bring you my secret recipe,84
372,תחתכי את הבצל ככה ,Cut the onions like this ,Cut the onion like this,98
373,תקרעי את צלע החזיר ,Shred the pork ,Tear off the pork rib,63
374,תצלי אותם באווריריות ותשימי אותם על האטריות ,Fry them lightly put them on the noodles ,Roast them airily and place them on the noodles,74
375,זה טוב  ,That's good ,It is good,76
376,-מאוד טוב ,- Yes very good ,-very good,82
377,-נפלא ,- Wonderful ,-Wonderful,100
378,בוא נמכור את זה ,Let's sell it ,Let's sell it,100
379,צריכים לכנות את זה בשם ,We should name it ,Should call it by name,72
380,"מה עם ""אטריות בצל אביב"" ",How about Spring Onion Noodles ,"How about ""Noodle in the Shadow of Spring""",74
381,זה טוב ,That's good ,It is good,76
382,הלקוחות יאהבו את זה ,Customers will love it ,Customers will love it,100
383,עם צלע חזיר בבקשה,With pork please ,With pork rib please,89
384,זה היה טוב ,That was good ,was it good,83
385,תודה ,Thanks ,Thanks,100
386,תודה רבה ,Thank you Mom ,Thank you,82
387,עם חזיר עבורי בבקשה ,With pork for me please ,With pork for me please,100
388,ברוכים הבאים ,Welcome ,Welcome,100
389,ברוכים הבאים ,Welcome ,Welcome,100
390,ברוכים הבאים ,Welcome ,Welcome,100
391,ברוכים הבאים ,Welcome ,Welcome,100
392,את נראית רצינית אמא ,You're looking serious Mom ,You look serious mom,87
393,אעבור את המבחן שלהם היום ,I'll pass their test today ,I'll pass their test today,100
394,אחרי שיאכלו את האטריות הללו  אם יאכלו את המרק עד הסוף ניצחתי ,After they eat these noodles and  if they drink all my soup at the end then I've won ,After eating these noodles if they ate the soup to the end I won,80
395,אנא!,Please!,please!,100
396,כליל השלמות ,- Perfect!,perfect,100
397,-וואו !,- Wow!,-Wow!,100
398,-נפלא !,- Wonderful ,-Wonderful !,100
399,-מושלם !,- Perfect!,-Perfect!,100
400,ברכותיי טמפופו ,Congratulations Tampopo ,Congratulations Tempo,91
401,ניצחת!,You've won!,You won!,82
402,בחייך יקירי!,Come on darling!,Come on darling!,100
403,אל תמות!,Don't die!,Do not die!,84
404,יקירי!,Darling!,Darling!,100
405,סיפרתי לך על זה ,Have I told you about it ,I told you about it,88
406,מה ,What ,what,100
407,על חזירי בר ב  חורף,About hunting wild boars in  winter ,On wild boars in winter,77
408,אין עבורם הרבה מה לאכול אז  הם צדים בטטות,There's nothing much for them to eat so  they dig up yams ,They do not have much to eat so they hunt sweet potatoes,61
409,זה כל מה שהם אוכלים,That's all they eat ,That's all they eat,100
410,כשיורים בחזיר בר מייד  קורעים את בטנם  ותולשים את הקרביים שלהם  וצולים אותם על מנגל ,When you shoot a boar  you immediately  slit its belly  and take its guts  and grill them over an open fire ,When shooting a wild boar they immediately tear their bellies and tear off their entrails and roast them on a barbecue,62
411,ואז חותכים אותם לפרוסות ואוכלים אותם חמים ,And then slice them and eat them hot ,Then cut them into slices and eat them hot,85
412,נשמע טוב ,Sound good ,Sounds good,95
413,כן ,Yes ,Yes,100
414,נשמע נחמד עם רוטב סויה וחזרת ,They'd be nice with soy sauce and horseradish ,Sounds nice with soy sauce and horseradish,83
415,מה קרה יקירי ,What's wrong darling ,What happened darling,63
416,בבקשה תזדקף!,Please sit up!,Please stand up straight!,70
417,אשמח לאכול את זה איתך ,I would have loved to eat them with you ,I would love to eat it with you,83
418,נעשה את זה יום אחד,We did it didn't we ,We'll do it one day,63
419,נצוד חזירי בר בחורף ,About hunting wild boars in  winter ,Wild boar hunting in winter,89
420,אנא אל תמות!,Please don't die!,Please do not die!,85
421,בוקר טוב ,Good morning ,Good Morning,100
422,בוקר טוב ,Good morning ,Good Morning,100
423,וברכותיי ,And congratulations ,And my congratulations,93
424,תודה לך ,Thanks to you ,Thank you,82
425,אני לא מאמין לזה ,I don't believe this ,I can not believe this,86
426,ותסתכל על הדלפק הזה ,And look at this beautiful counter ,And look at that counter,76
427,התאורה מושלמת ,The lighting is perfect ,The lighting is perfect,100
428,טאבו כתבת את התפריט ,Tabo did you write the menu ,Taboo wrote the menu,77
429,זה גם נפלא ,- Wonderful ,It's wonderful too,67
430,היי טאבו ,Hey Tabo ,Hi Taboo,75
431,הי ריוטה יוהיי אוכידה ,Hi Ryuta Yohei Uchida ,Hi Riota Yohi Ochida,63
432,בוא נלך ,Let's go ,let's go,100
433,ביי אמא ,Bye Mom ,By mother,62
434,להתראות טאבו ,Bye Tabo ,Goodbye taboo,76
435,אני מרגישה כמו שף מסטר ,I feel like a master chef ,I feel like a master chef,100
436,בכנות מעולם לא חשבתי שאישה יכולה להיות טבחית אטריות טובה ,Frankly I never thought a woman could become a good noodle cook ,Honestly I never thought a woman could be a good noodle cook,83
437,אבל תסתכלו עליה ,But look at her ,But look at her,100
438,היא מסתדרת יופי ,She's doing great ,She gets along beautifully,60
439,כן וגם יפה ,Yeah and she looks so beautiful too ,Yes and beautiful too,71
440,תודה רבה רבה ,Thank you very much ,Thank you very much,100
441,אני מרגישה שאני מתחילה עסק אטריות לעצמי ,I feel like starting a noodle business myself ,I feel like I'm starting a noodle business for myself,92
442,הנה הם באים ,Here they come ,Here they come,100
443,ברוכים הבאים ,Welcome ,Welcome,100
444,אטריות טמפופו בשבילי ,Tampopo Noodles for me ,Tempo noodles for me,90
445,הרבה בצלי אביב ,Lots of spring onions ,Lots of spring onions,100
446,ברוכים הבאים ,Welcome ,Welcome,100
447,אטריות פשוטות בבקשה ,Plain noodles please ,Simple noodles please,73
448,גם לי ,Same for me ,For me to,70
449,עם הרבה שינקיצ'ו ,With lots of shinachiku ,With lots of shinkichu,89
450,תודה על כל העזרה שלך ,Thank you for all your help ,Thanks for all your help,90
451,הוא לא יכול לקחת חזיר צלוי ,He can't have roast pork ,He can not take a roast pork,77
452,אני אהיה בבנק ,I'll be at the bank ,I'll be at the bank,100
453,בוא שוהיי ,Here they come ,Come stay,61
454,ברוכים הבאים ,Welcome ,Welcome,100
455,ברוכים הבאים ,Welcome ,Welcome,100
456,ספיישל בצלי אביב ,A Spring Onion Special ,Special spring onions,93
457,אטריות חזיר בשבילי ,Pork noodles for me ,Pork noodles for me,100
458,עשינו את זה לא ,We did it didn't we ,We did not,62
459,היה שלום  שותף ,So long  partner ,Shalom was a partner,63
460,אבל חתולי רעם הם בעלי תושייה וזה יכול להיות קשה כולם עכשיו נוכחים במחנה  מלבד ליינו  מנהיגם הצעיר  ,It Could be bothersome 5 00:02:01 201 -- 00:02:03 635 they are All present at their camp except Lion-O their young leader ,But thunder cats are resourceful and it can be difficult everyone now present at the camp except Leino their young leader,62
461,מצוין ,Excellent ,excellent,100
462,מאז ליינו תמיד נושא אתהעיןשל פנדרהאיתו  מוטבעת בחרב של אותות ומופתים  ,since Lion-O always carries The eye of Thundara with him embedded in the sword of Omens ,"Since then we have always carried the eye of Pander, imprinted with a sword of signs and masterpieces",66
463,לא היה מפריע לי אם היא הייתה איך שהוא מושמדת ואז הייתי משמיד את חתולי הרעם  ,It can be destroyed when I destroy the Thundercats ,I would not mind if she was somehow destroyed then I would destroy the Thunder Cats,62
464,ווואוו ממש עשית זאת רעם-טנק ,wow You did it A Thunder Tank ,Wow you really did it a thunder-tank,89
465,ובנית אותו מהגרוטאות של ספינת-חלל ,And you built it from the junk of the spaceship ,And built it from a spaceship scrap,68
466,מהציוד שהצלתי מהספינה ,From equipment I salvaged from the ship ,From the equipment I rescued from the ship,84
467,אני חייב להודות פנתרו חשבתי שאפילו שאתה לא יכול לעשות את זה ,I must admit Panthro I didn't think you could do it ,I must admit Panthero thought I could not even do that,74
468,אתה צוחק ,Are you kidding ,you are joking,83
469,אתה מסתכל על אחד המכונאים הטובים ביותר בעולם ,You are looking at the world's best builders ,You look at one of the best mechanics in the world,66
470,נראה שמתקרבת סערה ,There seems to be a storm approaching ,A storm seems to be approaching,91
471,אני לא עוזב את התינוק שלי לבד ,Iam not leaving my baby alone ,I do not leave my baby alone,84
472,הכל בסדר שם ,everyone okay in there ,Everything is fine there,70
473,-איזו מן סוג של סערה זאת ,- What kind of storm was that ,-What kind of storm is this,83
474,אנחנו רחוקים מהמחנה של חתולי הרעם ליינו ,We are gettin far from the camp Lion-O ,We are far from the camp of the Thunder Cats Leino,70
475,אף אחד לא הכריח אותך להצטרף ,No one forced you to come along ,No one forced you to join,71
476,ממש בקרוב אתה תקפוץ על הצל של עצמך ,Soon as you jumping at your own shadow ,Very soon you will jump on your own shadow,75
477,מי אני ,Who me ,Who am I,71
478,אתה יכול להמשיך לצחוק אבל אני עדיין שומע רעשים ליינו ,okay Laugh but I keep hearing things Lion-O ,You can keep laughing but I still hear noises in our wine,64
479,באופן טבעי ,Naturally ,naturally,100
480,הג'ונגל מלא חיים וכולם מרעישים ,The jungle is full of life and all of its noisy ,The jungle is full of life and everyone is noisy,82
481,כל הכבוד סנארף הפחדת אותם כהוגן ,nice going Snarf You scared them clear out of sight ,Well done Snarf you scared them fairly,61
482,אנחנו נחזור ברגע שנראה לאן המסלול הזה מוביל וואוו  ,We will return as soon as we have seen where this track leads and  ,We'll be back as soon as we see where this route leads wow,73
483,אין דבר שאני יכול לעשות ,- There is nothing I can do ,There's nothing I can do,90
484,תמשוך את עצמך למעלה ,Pull yourself up ,Pull yourself up,100
485,זה מה שאני עושה אבל לא נראה לי שזה עוזר ,That is what I do but I do not seem to get anywhere ,That's what I do but I do not think it helps,74
486,ודאי אתה עושה משהו לא בסדר ,You must do something wrong ,You're probably doing something wrong,72
487,סנארף ממש יציב כמו סלע ,Snarf is steady as a rock ,Snaref is really as stable as a rock,72
488,מה   ,Wha   ,what,86
489,מה זה ,What is it ,What is,82
490,סנארף מה קורה כאן ,What's going on Snarf ,Snarf what's going on here,89
491,סנארף אתה בסדר ,Snarf Are you okay ,Snarf you're fine,69
492,אתה מעז ללעוג עליי על אדון חתולי הרעם ,Dare you make fun of me Thundercats sir ,You dare to mock me for the Lord of Thunder Cats,64
493,אני לא חושב שהם מקשיבים לנו ,I do not think they have heard of us ,I do not think they are listening to us,64
494,מהשמיים ,We came from the sky ,From the sky,75
495,כן הגענו מהשמיים ,We came from the sky ,Yes we came from heaven,70
496,זה נכון  התרסקנו ,We came from the sky ,It's true we crashed,60
497,עכשיו אני אצטרך לשמור את כוחי לקרב עד שנימצא ,I'll have to hold back my battle lust until we find out there ,Now I'll have to keep my strength in battle until we're found,69
498,-בטוח שליינו לא היה צריך כבר לחזור עד עכשיו ,- Should not Lion-O pray to be back now ,-Sure ours should not have been back by now,68
499,אם הוא היה בצרה העין של פנדרה הייתה מזמנת אותנו ,If he was in trouble Thun their eyes would call on us ,If he was in trouble Pandra's eye would have summoned us,72
500,הוא כבר גבר עכשיו ,He is a man now ,He's already a man now,65
501,זה לא משנה סנארף אני לא יכול לגשת אליו ,It does not matter Snarf I can not access it ,It does not matter snaref I can not access it,99
502,-אתה נפלת לאחד מהמלכודות שלנו ,- Fell you in one of our traps ,- You fell into one of our traps,97
503,-שמעת אותו ,- You heard him ,- You heard him,100
504,ברבילס ,Berbils ,Barbils,86
505,ברבילס ,Berbils ,Barbils,86
506,מהכוכב דובוניה ,From the planet Ro-Bear ,From the planet Dubonia,78
507,נמצאים פה שנת ברבילס ,Been here Berbil-year ,Here's the year of Barbiles,62
508,סנרףףף זה לא איך השם שקראתי להם ,It is not what I have called them ,Snarfaf is not how the name I called them,65
509,הם די מאושרים נכון סנארף ,They are quite happy right ,They are quite happy right Snarf,90
510,אורחים ,Guests ,Guests,100
511,תאכלו ,Eat ,Eat,100
512,זה מאוד טעים ,What is it ,It is very tasty,62
513,ובכן תודה לך ,Thank you ,"Well, Thank you",78
514,-מאיפה אתם קוטפים את הפרי ,- Where do fruit picking ,- Where do you pick the fruit from?,70
515,-ברבי-ביל ,- Ro-Bear-Bill ,-Barbie-Bill,70
516,תקרא לי:,Call me:,call me:,100
517,ברבי-ביל ,- Ro-Bear-Bill ,Barbie-Bill,70
518,בוא ,Come ,Come on,73
519,ברביל-פרי ,Ro-Bear-Berbil-Belle ,Barbell-Perry,67
520,תכיר את הפירות פרי-לחם ירקות ופירות מכל הסוגים ,Meat fruit bread-fruit; vegetarian fruit of all varieties ,"Get to know the fruits, fruits, vegetables and fruits of all kinds",67
521,-ויש גם את הפרי-ממתק ,- And the candy-fruit ,-And there is also the fruit-candy,73
522,-פרי-ממתק ,- Candy-fruit ,-Fruit-candy,100
523,טוב ,Good ,are good,67
524,-טרולים ,- Trollogs ,Trolls,86
525,התקפה ,Attack ,attack,100
526,התקפה דובונים ,Attack Ro-Bears ,Attack teddy bears,79
527,-טרולים ,- Trollogs ,Trolls,86
528,-ברבי-ביל מי הם הטרולים ,- What is Trollogs Ro-Bear-Bill ,-Barbie-Bill Who are the trolls,64
529,-הם חיים ליד המערות בצפון ,- They live in caves in the north ,-They live near the caves in the north,82
530,פעם אחר פעם הם תוקפים את הכפר שלנו כדי להיכנס לכפר-דובוניה לשדוד את ברבי-פרי ,They are attacking our village now and then To access the Ro-Bear Berbil-fruit ,Time and time again they attack our village to enter the village of Dubonia to rob Barbie-Perry,61
531,אנחנו יכולים לעזור לך ,We can help you ,We can help you,100
532,- בוא סנארף ,- Come Snarf ,"- Come on, Snarf",87
533,לא ,No ,No,100
534,לא נוכל לערב אותך בבעיות שלנו ,We can not mix you into our problems ,We can not involve you in our problems,86
535,אתה אחד מאורחינו ,You are our guests ,You are one of our guests,84
536,אתה צריך עזרה ,You need help ,you need help,100
537,-אז למה אתה משתמש בהם ,- Why do you use them ,-So why you use them,95
538,-מפני שאני לא רוצים לפגוע באף אחד ,- Because we do not want to harm anybody ,-Because I do not want to hurt anyone,81
539,אז למה אתה לא פשוט נותן לטרולים מהברביל-פרי ,Why do not you Trollogs to the era in which fruit ,So why do not you just give to the trolls from the Barbell-Perry,60
540,-תסתכל הברבילס שלך בורחים ,They are also your friends Ro-Bear-Bill ,- Watch your Barbils run away,61
541,-כן הם תמיד בורחים ,- They may always ,-Yes they always run away,72
542,ואנחנו פשוט נעמוד פה וניתן לזה לקרות ,And we just stand here while it is happening ,And we'll just stand here and let it happen,74
543,-אני לא יכול לסבול זאת !,- I can not stand!,- I can not stand it!,91
544,זה היה ממש מרגש ליינו ,It was really exciting Lion-O ,It was really exciting for us,76
545,-כן ,- Yes ,-Yes,100
546,אתה לא כועס עליי שהתערבתי איבדתי שליטה ,You're not angry because I loved me I lost control ,You're not mad at me for intervening I lost control,67
547,ובכן כן אבל אף אחד לא נפגע אחרי הכל ,Yes but no one was injured after all ,Well yes but no one was hurt after all,84
548,לא אבל נראה שהטרולים לא יטרידו אתכם שוב ,Why do not you Trollogs to the era in which fruit ,No but it seems the trolls will not bother you again,61
549,-לא הטרולים המסכנים ,- No Poor Trollogs ,- Not the poor trolls,80
550,-האם אתה מרחם עליהם ,- Do you feel sorry for them ,- Do you feel sorry for them,100
551,הם אינם שודדים לעצמם ,They do not do it for themselves ,They do not rob themselves,79
552,טרולים אינם אוכלים את הברביל-פרי ,Trollogs do not eat the fruit ,Trolls do not eat barberry fruit,75
553,הם רק יכולים לאכול את העלים מהאדמה ,They can only eat the leaves from Krawberrybusken ,They can only eat the leaves from the ground,80
554,אם הם לא נותנים להם ברביל-פרי ,- They live in caves in the north ,If they do not give them barberry-fruit,63
555,הענק יהיה זועם ,Gigantorswillbe furious ,The giant will be furious,71
556,אל תפחדו ,Do not be afraid ,dont be afraid,93
557,מפני החרב ,Not by the sword;,From the sword,73
558,זו אזהרה ,It is a warning ,This is a warning,88
559,אלו בוודאי צריכים להיות הענקים ,They must be Gigantors ,These must surely be the giants,68
560,אני כנראה יכול לטפל בהם בעצמי ,I can take care of them myself ,I can probably take care of them myself,87
561,תזמן את שאר חתולי-הרעם ,Summoning the others from the Thundercats ,Schedule the other Thunder Cats,61
562,או-קיי סנארף רק כדי לרצות אותך ,Okay Snarf Just to satisfy you ,OK snare just to please you,77
563,חתולי-הרעם האוווווו!,Thunder thunder thunder ,The Thunder Cats Wow!,60
564,קדימה חתולי הרעם ,Come on Thundercats ,Come on Thunder Cats,77
565,האם אתה חושב שחתולי-הרעם לא ראו את הסמל ליינו ,Do you think the Thundercats did not see the signal Lion-O ,Do you think the Thunder Cats did not see the symbol for wine,76
566,אנחנו לא צריכים לדאוג לזה עכשיו ,We can not worry about it now ,We do not have to worry about that now,72
567,טייגרה צ'יטארה פנתרו ויילי-קאט וילדה  הכרתי חברים חדשים   ,Tygr Cheetara Panthro Wilykat and Kit I have met new friends ,Tiger Chitara Panthero Wiley-Kat and girl I met new friends,82
568,זהו המבוגר מבניהם ברבי-ביל ואלו הם אנשיי חתולי הרעם ,This is their oldest Ro-Bear-Bill This is my people Thundercats ,This is the eldest of their sons Barbie-Bill and these are the Thunder Cats people,66
569,חתולי הרעם שרדו ,Thundercats have survived ,The thunder cats survived,72
570,ועכשיו הם חברו לדובוני ברבילס ,And now they have become friends with Ro-Bear Berbils ,And now they're hooked up with Barbiles' teddy bears,63
571,אני לא יכול להרשות זאת ,I can not afford it ,I can not afford it,100
572,תודה לך ליינו ,Thank you Lion-O ,Thank you Leino,90
573,ותודה לחבריך שוב ,And thank your friends again ,And thanks to your friends again,93
574,הם גם חבריך ברבי-ביל ,They are also your friends Ro-Bear-Bill ,"They're also your friends, Barbie-Bill",89
575,וחברים עוזרים אחד לשני ,Friends help each other ,And friends help each other,92
576,הם הורסים את היבולים שלנו ,My God They destroy our crops ,They are destroying our crops,79
577,חכה ברבי-ביל ,Wait Ro-Bear-Bill ,Wait for Barbie-Bill,81
578,אני חושב שיש משהו מוזר בחרקים האלו ,I think there is something strange with the swarm ,I think there's something strange about these insects,73
579,בעצם ידעתי שיש משהו מוזר בדבר הזה ,I know that there is something strange ,I actually knew there was something strange about this thing,63
580,למעלה חרק ,Up insect ,Up an insect,86
581,קח אותנו מפה אם לא אשבור את צווארך ,Take you out of here if you value your neck ,Take us out of here if I do not break your neck,69
582,החרב היא היא החרב כן ,The sword it   it   The sword yes ,The sword is the sword yes,91
583,אני ליינו פוקד זאת ,I Lion-O commands it ,I Laino commands this,73
584,אתה חייב להשתדל יותר בפעם הבאה עם חתולי-הרעם מומרה ,You must do better against you Thundercats next time Mumm-Ra ,You must try harder next time with the Converted Thunder Cats,63
585,-למה לקח לך זמן ,- Why do you use them ,- Why did it take you a while?,61
586,זה סיפור ארוך ,It's a long story ,it's a long story,100
587,ובכן שלום ברבי-ביל ,Hello Ro-Bear-Bill ,Well hello Barbie-Bill,75
588,אנחנו כאן כדי לברך אותך ואת חתולי-הרעם ,We are here to welcome you Thundercats ,We're here to greet you and the Thunder Cats,63
589,-ואנחנו שמחים אנחנו שכנים ,- We are glad to have you as neighbors ,- And we're glad we're neighbors,64
590,-אז זה הדדי ,- Then it's mutual ,-So it's mutual,80
591,אנו נבנה אותו שם ,We build it up there ,We will build it there,81
592,וכל-כך מעטים אתם ,- Do you feel sorry for them ,And so few of you,60
593,זה יקח לנו זמן-מה אבל נבנה  אנחנו נעזור לכם לבנות את המבצר שלכם ,They will take a while of course but we   We help to build ,It will take us a while but built we will help you build your fortress,67
594,תודה לכם אבל אנחנו לא יכולים להרשות זאת ,Thanks but we can not allow it ,Thank you but we can not afford it,81
595,-זה מאוד גדול  ,- It's too big  ,- It's very big,72
596,-אבל אמרת שאנחנו חברים ,- You said that we were friends ,-But you said we were friends,84
597,וחברים עוזרים אחד לשני ,Friends help each other ,And friends help each other,92
598,אני צודק ,Right ,I'm right,71
599,חתולי-הרעם מקבלים את ההצעה שלכם עם הוקרה ,Thundercats accept this offer Ro-Bear-Bill with gratitude ,The Thunder Cats accept your offer with appreciation,66
600,זה הסתיים ג'אגה!,It's finished Jaga ,It ended Jaga!,71
601,כן ממש עכשיו פנתרו ,Yes any moment now Panthro ,Yes right now Panthero,62
602,תעירי אותו אם הוא יהיה המנהיג שלכם הוא חייב ללמוד להכיר גם את הרע וגם את הטוב ,Wake him If he is to rule he must learn to take the bad with the good ,Wake him up if he will be your leader he must learn to know both the bad and the good,69
603,צ'יטארה ,Oh Cheetara ,Chitara,67
604,אני מצטערת להעיר אותך אבל ג'אגה רוצה שאני אביא אותך אליו ,I am sorry to wake you but Jaga bids me bring you to him ,I'm sorry to wake you up but Jaga wants me to bring you to him,81
605,היי לאיפה אתה הולך ,Hey where are you going ,Hey where are you going,100
606,ליינו צריך את השינה שלו ,Lion-O needs his sleep ,Leino needs his sleep,88
607,וזה יותר חשוב מהמנוחה של הילד ,Nothing is more important than a young boy's rest ,And this is more important than the child's rest,68
608,אתה באמת מתחיל להישמע כמו אומנת סנארף ,You really are turning into an old nanny Snarf ,You're really starting to sound like a snare nanny,67
609,כן לך קל לדבר את לא אחראית לשעות הפנאי של ליינו סנארף כן ,Easy for you to say You're not responsible for Lion-O's welfare Snarf is ,"Yes, it's easy for you to speak. You are not responsible for Leino Snarf's leisure time",73
610,ואם הילד ירד עם חום או משהו אחר את מי יאשימו אז  ,Just let the boy come down with a fever or the pip or something and who gets the blame ,And if the child came down with a fever or something else who will be blamed then,68
611,מה קרה ג'אגה ,What's happening to it ,What happened to Jaga,70
612,בוא תתקרב ליינו ,-Come closer Lion-O ,Come get closer to us,72
613,תסתכל על המסך ,Watch the telescreen ,Look at the screen,63
614,מה על הכוכב ,-But I want to hear what--,What about the star,62
615,מה קורה לו ,What's happening to it ,What's happening to him,93
616,מה זה היה ,-What was that ,what was that,100
617,זו הייתה פנדרה הכוכב שקראנו לו - הבית ,-That was Thundera Lion-O the planet we called home ,This was Pandra the star we called him - the house,67
618,זאת תהיה המשימה שלך בבית החדש לא משנה מה יהיה ,There will be no need The eye will know it is needed before you do ,This will be your mission in the new home no matter what,62
619,אני מתכוון שאני אשתדל ,I mean I'II try ,I mean I'll try,87
620,כן אני יודע ,Yes I know ,Yeah I know,86
621,זאת המון אחריות למישהו שהוא עוד לא מבוגר ,It is an enormous responsibility for one who is not yet a man ,It's a lot of responsibility for someone who is not yet an adult,72
622,אבל אתה לא תהיה לבד ליינו ,But you are not alone Lion-O ,But you will not be alone with us,66
623,כל החבורה התקבצה כאן פנתרו צ'יטארה טייגרה  אפילו וויקאט ווויליקיט ילמדו אותך את הכישורים שאתה צריך ללמוד  ,The nobles gathered here Panthro Cheetara Tygra even WiIykat and WiIykit will be teaching the skills you need to rule wisely and well ,The whole bunch gathered here Panthero Chitara Tiger even Wickat and Willickit will teach you the skills you need to learn,72
624,תיקח את כל התהילה ותשאיר את כל הניקיון בשבילי ,Go ahead just take all the glory and leave it to Snarf to clean up after you ,Take all the glory and leave all the cleanliness for me,60
625,זוהי החרב המיסטית הכל יכולה והמקור של כוחנו העין של פאנדרה ,This is the mystic Sword of Omens and the source of our powers the Eye of Thundera ,This is the omnipotent mystical sword and the source of Pandra's eye power,77
626,ג'אגה החרב חיה ,-Jaga the sword is alive ,Jaga the sword is alive,100
627,-כן ,-Yes ,-Yes,100
628,יש חור בזה ג'אגה ואני לא רואה שום עין ,But there are holes in the hilt Jaga and I don't see any eye ,There's a hole in this jaga and I do not see any eye,71
629,העין ישנה ליינו עד מתי שתזדקק לה ,The eye sleeps until needed Lion-O ,The eye sleeps for us until you need it,74
630,וזה לא חור אתה תבחין בזה בעתיד ,And these are not merely holes you see in the hilt ,And it's not a hole you will notice in the future,61
631,תסתכל לתוך העין זה יתן לך ראייה מעבר לטווח ראייה ,Looking through those magic apertures will give you sight beyond sight ,Look into the eye it will give you vision beyond sight,61
632,אבל אם אני אזדקק באמת לעין איך אני אוכל להעיר אותה ,But if I do need the eye how can I wake it up and let it know ,But if I really need an eye how can I wake her up,73
633,זה לא יהיה הכרחי העין תדע מתי תזדקק לה ,There will be no need The eye will know it is needed before you do ,It will not be necessary for the eye to know when you will need it,77
634,לא עדיין אין לך את כוח אבל סנארף אני מבקש ממך לקרוא לכל החתולים ,No you have not the strength yet but-- Snarf would you ask the other Thundercats to join us ,No you do not yet have the power but Snarf I ask you to call all the cats,67
635,אבל אני רוצה לשמוע מה ,-But I want to hear what--,But I want to hear what,100
636,זה מאוד חשוב סנארף ,-It's important Snarf ,This is very important Snarf,75
637,זה לא יקח הרבה זמן לפני שהחרב תרגיש טבעית ביד שלך ,But it will not be long before the sword feels natural in your hand ,It will not take long before the sword feels natural in your hand,91
638,ביקשת לראות אותנו ג'אגה ,-You wish to see us Jaga -Yes ,You asked to see us Jaga,71
639,גם אתם תצטרכו ללמוד דרכים חדשות ,You will all have to Iearn new ways as well ,You too will have to learn new ways,77
640,אנחנו לא יודעים מה מצפה לחתולי רעם בבית החדש שלנו אבל התלבושות וכלי הנשק יגנו עליכם ,We don't know what awaits the Thundercats in our new home But these raiments and weapons will help protect you ,We do not know what to expect from thunder cats in our new home but the costumes and weapons will protect you,75
641,צ'יטארה טייגרה,Cheetara Tygra ,Chitara Tiger,74
642,פנתרו,Panthro ,Panthero,93
643,ג'אגה אנחנו מותקפים ,Jaga we're being attacked ,Jaga we are under attack,65
644,לא אם אנחנו נלחמים אני צריך ,-No If there's to be fighting then I shouId--,Not if we're fighting I should,69
645,אל תתווכח ,-please do not argue ,Do not argue,77
646,תדאג לו סנארף ,Snarf look after him ,"Take care of him, Snarf",67
