,hebrewFromSub,englishFromSub,englishTranslation,ratio
328,זה  צריך להראות כישרון מיוחד שאין לאנשים מקומיים ,It's  Well one has to show a special talent that people here don't have ,It should show a special talent that local people do not have,75
329,סניור בונד יש לך ביצים ,Señor Bond you've got big cojones ,Senior Bond you have eggs,60
330,אתה בא לכאן לתחום שלי בלי המלצות אתה נושא אקדח זורק כסף לכל הכיוונים ,You come here to my place without references carrying a piece throwing around a lot of money ,You come here to my field without recommendations you carry a gun throwing money in all directions,63
331,אבל כדאי שתדע משהו ,But you should know something ,But you should know something,100
332,אף אחד לא ראה אותך נכנס כך שאין צורך שיראו אותך יוצא ,Nobody saw you come in so nobody has to see you go out ,No one saw you coming in so there was no need to see you coming out,68
333,סניור סנצ'ז אני יכול להיות לתועלת לאדם במעמדך ,Señor Sanchez I could be very useful to a man in your position ,Senior Sanchez I can benefit a person in your position,70
334,ואני מבין שיש לך שם של אדם שמשלם היטב עבור נאמנות ,And I understand you have a reputation for rewarding loyalty very well ,And I understand you have the name of a person who pays well for loyalty,73
335,אני אחזיק בזה כמה ימים ,I'll keep this for a few days ,I'll keep it for a few days,86
336,נדבר שוב ,We'll talk again ,We'll talk again,100
337,ואין לך צורך באקדח באיסטמוס ,And you won't need a gun in Isthmus ,And you do not need a pistol in the isthmus,77
338,זו עיר בטוחה מאוד ,It's a very safe city ,This is a very safe city,84
339,בינתיים אתה מוזמן לקזינו בכל עת ,In the meantime I welcome you to the casino at all times ,In the meantime you are welcome to the casino at any time,90
340,תבדוק אותו ,Check him out ,Check it out,88
341,-אז מה גילית ,- So what did you find out ,-So what did you find out,100
342,"-יש סביבו 3 ס""מ של זכוכית משוריינת ",- There's two inches of armoured glass ,-There is 3 cm of tempered glass around it,62
343,הייתי צריך תותח כדי לפגוע בו ,I'd need a cannon to get to him ,I needed a cannon to hit him,75
344,סניור בונד ,Señor Bond ,Senior Bond,90
345,תשמח לשמוע שדודך הגיע ,You will be pleased to know your uncle has arrived ,Glad to hear your uncle has arrived,68
346,הכנסתי אותו לסוויטה שלך ,I put him in your suite ,I put it in your suite,89
347,תודה ,Thank you ,Thanks,67
348,לילה טוב ,Good night ,Good night,100
349,-הדוד שלך ,- Your uncle ,- Your uncle,100
350,-בואי נעשה מזה כינוס משפחתי אמיתי ,- Let's make this a proper family reunion ,- Let's make this a real family gathering,69
351,תני לי את האקדח שלך ,Give me your gun ,Give me your gun,100
352,תישארי כאן ,Stay here ,Stay here,100
353,-007 באמת !,- Really 007!,-007 Really!,100
354,מה לעזאזל אתה עושה כאן ,What the hell are you doing here ,What the hell are you doing here,100
355,-הייתי עלול להרוג אותך ,- I might have killed you ,- I could have killed you,74
356,חשבתי שאקפוץ לראות איך אתה מסתדר ,Thought I'd pop round and see how you were getting on ,I thought I would jump in to see how you were doing,67
357,-כמובן ,- Of course ,-of course,100
358,-איך מצאת אותי ,- How'd you find me ,-How did you find me,94
359,-מאניפני כמובן ,- Of course ,-Manipani of course,67
360,היא דואגת לך ,She's worried about you ,She cares about you,71
361,-זה לא מקום בשבילך קיו לך הביתה ,- This is no place for you Q Go home ,- This is not a place for you to go home,89
362,-007 אל תהיה טיפש ,- Don't be an idiot 007 ,-007 Do not be stupid,68
363,אני יודע בדיוק מה אתה עושה ואתה תזדקק לעזרתי ,I know exactly what you're up to and you're gonna need my help ,I know exactly what you are doing and you will need my help,73
364,זכור אלמלא ענף קיו כבר מזמן היית מת ,Remember if it hadn't been for Q Branch you'd have been dead long ago ,Remember if you were not a cue branch you would have been dead a long time ago,68
365,שעון מעורר מתפוצץ עם אחריות לא להעיר את המשתמש ,Explosive alarm clock guaranteed never to wake up anybody who uses it ,An alarm clock explodes with a responsibility not to wake the user,65
366,משחת שיניים מתפוצצת ,Dentonite toothpaste ,Toothpaste explodes,72
367,-זה חומר נפץ פלסטי חדשני ביותר ,- It's the latest in plastic explosive ,-It is a highly innovative plastic explosive,66
368,-קצת פלסטיק יועיל לי ,- I could do with some plastic ,- Some plastic will help me,68
369,חשבתי שיהיה בלגן שלם לנקות ,I thought there might be a mess to clean up ,I thought there would be a complete mess to clean up,78
370,פאם זה קיו הדוד שלי ,Pam this is Q my uncle ,Pam is my uncle Cue,73
371,דוד זו העלמה קנדי בת דודתי ,Uncle this is Miss Kennedy my cousin ,"This uncle is Miss Kennedy, my cousin",100
372,-אנחנו בוודאי קרובי משפחה ,- We must be related ,- We must be relatives,89
373,007 עכשיו שים לב ,Now pay attention 007 ,007 Now pay attention,100
374,זו נראית כמו מצלמה רגילה נכון ,Now this looks like an ordinary camera doesn't it ,This looks like a regular camera right,69
375,-0 220 מהירות גבוהה ,1 20 - 220 high velocity ,-0 220 High speed,63
376,זה אקדח חתימה וזה קורא כף יד אופטי ,Now this is a signature gun and that is an optical palm reader ,It's a signature gun and it reads an optical handheld,68
377,ואם מחברים את זה לתחתית ככה ברגע שאתכנת את זה  ,And if I plug this into the bottom like that once I've programmed it  ,And if you connect it to the bottom like that as soon as I program it,69
378,הנה איש מלבדך אינו יכול להפעיל את האקדח ,Now nobody can use the gun but you ,Here no one but you can turn on the gun,74
379,-חייכו בחורים ,- Smile boys ,- Smile guys,80
380,-אל תשתמשי במבזק !,- Don't use the flash!,- Do not use a flash!,76
381,תפסיקי לשחק בדברים שאת לא מכירה ,Stop fiddling with things you don't understand ,Stop playing with things you do not know,67
382,יכולת להרוג אותו ,You might have killed him ,You could have killed him,76
383,מצפה לנו יום ארוך וקשה מחר ,We've got a long hard day ahead of us tomorrow ,A long and difficult day awaits us tomorrow,61
384,-לילה טוב קיו ,- Good night Q ,- Good night Cue,77
385,-חלומות פז מר בונד ,- Sweet dreams Mr Bond ,- Paz Dreams Mr. Bond,79
386,אני מקווה שאינך נוחר קיו ,I hope you don't snore Q ,I hope you're not snoring Cue,64
387,'כולכם מכירים את טרומן-לודג ,You all know Truman-Lodge ,'You all know Truman-Lodge,100
388,וזה ראש הביטחון שלי קולונל הלר ,And this is my head of security Colonel Heller ,"And that's my defense chief, Colonel Heller",64
389,זהו רגע הסטורי ,This is an historic moment ,This is a historic moment,98
390,מזרח פוגש מערב ,East meets West ,East meets West,100
391,סוחרי הסמים של העולם התאחדו ,Drug dealers of the world unite ,The world's drug dealers have united,87
392,קחי את קיו וטוסי מכאן עכשיו ,Take Q and fly out of here now ,Take Cue and fly out of here now,90
393,הייתי רוצה להישאר ,I'd like to stay ,I would like to stay,78
394,לא ,No ,No,100
395,אני עובד טוב יותר לבד ,I work better alone ,I work better alone,100
396,בעסק הזה יש הרבה מזומנים ,In this business there's a lot of cash ,This business has a lot of cash,81
397,והרבה אנשים שמושיטים את ידם ,And a lot of people with their hands out ,And a lot of people reaching out,72
398,במילה אחת שוחד ,In a word: bribery ,In one word bribery,83
399,בדיוק ,Exactly ,exactly,100
400,הוא לקח את המילים ישר מהכיס שלי ,He took the words right out of my pocket ,He took the words straight from my pocket,81
401,אז אתה משלם ,So you pay ,So you pay,100
402,אז אתה קונה ראש עיר מפקח משטרה גנרל  נשיא ,So you buy a mayor a chief of police a general  A president ,So you buy a mayor and police inspector general president,78
403,בוקר אחד אתה מתעורר ומגלה שכל המדינה בבעלותך ,One day you wake up and you own the whole goddamn country ,One morning you wake up and discover that the whole country is owned by you,76
404,ואז אתה לוקח את מה שאתה רוצה ,Then you take what you want ,Then you take what you want,100
405,בנק קזינו חברת תעופה ,A bank a gambling casino airline concession ,Casino Bank Airline,61
406,למה ,Why ,Why,100
407,פשוט ,Simple ,simple,100
408,הפוליטיקאים מעדיפים לקחת כסף מאשר עופרת ,It's easier for the politicians to take silver than lead ,Politicians prefer to take money than lead,67
409,יש לנו אימפריה בלתי נראית מצ'ילה לאלסקה ,We have an invisible empire from Chile to Alaska ,We have an invisible empire from Chile to Alaska,100
410,מה שאני רוצה לעשות חברים זה לשתף אתכם בזה ,What I want to do amigos is to make you part of it ,What I want to make friends is share it with you,71
411,אני רוצה להפוך את האוקיינוס השקט לשלולית הקטנה שלנו ,I want the Pacific to be our little puddle ,I want to turn the Pacific into our little puddle,88
412,"מה שנמצא לפניכם הוא דו""ח דמוגרפי המפרט את הגילאים והשיוך הסוציואקונומי של האוכלוסיה באזורכם ",What you have before you is a demographic report breaking down each of your territories by age and socioeconomic group ,What is in front of you is a demographic report detailing the ages and socioeconomic affiliation of the population in your area.,64
413,כפי שאתם יכולים לראות יש דרישה פוטנציאלית עצומה בתנאי שנשתמש בשיווק אגרסיבי ,Now as you can clearly see there is a huge potential demand given the implementation of aggressive marketing ,As you can see there is a huge potential demand provided we use aggressive marketing,72
414,כמו בארצות הברית סניור סנצ'ז מוכן להציע לכל אחד מכם זכיונות ייחודיים ,As in the United States Señor Sanchez is prepared to offer each of you exclusive franchises ,"As in the United States, Senior Sanchez is ready to offer each of you unique franchises",86
415,המחיר הוא 100 מיליון לכל אזור ,The price is 100 million per territory ,The price is 100 million per region,88
416,20 אני מאמין שזה בערך מיליון לטון מטרי מר טאן ,I believe you'll find that works out to 20 million per metric ton Mr Tan ,20 I believe it's about a million metric tons Mr. Tan,68
417,אני מבטיחים איכות ומחיר למשך חמש שנים ,We guarantee quality and price for five years ,I guarantee quality and price for five years,94
418,סניור סנצ'ז מאז שהגענו אכלנו היטב שמענו סיפורים טובים אבל לפני שאני משלם אני רוצה לראות קצת ציוד ,Señor Sanchez since arriving we've eaten well heard many good stories but before I pay anything I want to see some hardware ,Senior Sanchez since we arrived we ate well we heard good stories but before I pay I want to see some equipment,78
419,מר קוונג אינך משלם עבור ציוד ,Mr Kwang you don't pay for hardware ,Mr. Kwang you do not pay for equipment,67
420,אתה משלם עבור האחריות וההגנה האישית שלי ,You pay for my personal guarantee and protection ,You pay for my responsibility and personal protection,75
421,אתה צודק ,You're right ,You're right,100
422,מדוע לא ,Why not ,why not,100
423,מחר אקח אתכם למרכז ההפצה המרכזי שלנו ,Tomorrow I'll take you to our main distribution centre ,Tomorrow I will take you to our main distribution center,91
424,קח את זה ,Take his arm ,take it,63
425,-להתראות קיו תודה על עזרתך ,- Goodbye Q Thanks for all you've done ,- Goodbye Cue Thanks for your help,74
426,-מה ,- What ,-what,100
427,לך נתראה שוב בלונדון ,Now go I'll see you back in London ,See you again in London,74
428,סיימנו עם העסקים הגיע הזמן לשעשועים ,In this business there's a lot of cash ,We're done with business and it's time for fun,60
429,רבותי תיהנו ,Gentlemen enjoy yourselves ,Gentlemen enjoy,73
430,למה להראות להם את המעבדות ,Why show them the labs ,Why show them the labs,100
431,אל תדאג ,Don't worry ,Do not worry,87
432,הוד מעלתו הנשיא לופז ,His Excellency el presidente Lopez ,His Excellency President Lopez,94
433,היתה טעות עם ההמחאה שלי ,There's been a mistake with my cheque ,There was a mistake with my check,77
434,ראה זו מחצית הסכום הרגיל ,Look at it It's half the usual amount ,See this is half the usual amount,71
435,היית שקט מאוד בזמן שנעצרתי ,You were very quiet when I was arrested ,You were very quiet when I was arrested,100
436,זכור אתה רק נשיא למשך חייך ,Remember you're only president for life ,Remember you are only a president for the rest of your life,73
437,קח את היד שלו ,Take his arm ,Take his hand,80
438,-ברשות מי יהיה אקדח חתימה ,- Who would have a signature gun ,-Possess who will have a signature gun,81
439,-ג'יימס בונד ,- James Bond ,-James Bond,100
440,זה שייך לממשלת הוד מלכותה ,This is Her Majesty's Government's ,It belongs to Her Majesty's Government,78
441,איך השגת את זה ,How did you get it ,How did you get it?,100
442,-מי הורה לך להרוג את סנצ'ז ,- Who ordered you to kill Sanchez ,-Who ordered you to kill Sanchez,100
443,אף אחד ,Good ,nobody,60
444,הוא סוכן מורד ,He's a rogue agent ,He's a rebellious agent,78
445,אנחנו ממחלק הסמים של הונג קונג ממזר שכמוך ,We're Hong Kong Narcotics you bastard ,We're from Hong Kong's drug department a bastard like you,62
446,סנצ'ז לוקח אותנו ללב הפעילות שלו ,Sanchez is taking us to the heart of his operations ,Sanchez takes us to the heart of his activity,71
447,תכננתי את זה במשך שנים ,I've been setting it up for years ,I've been planning this for years,73
448,אני רק מקווה שהתרגיל הזה שלך לא הפחיד אותו ,I just hope that little stunt of yours hasn't scared him off ,I just hope this exercise of yours did not scare him,66
449,-לא קומנדר ,- No Commander ,- Not a commander,89
450,אני שולח אותך ישר בחזרה ללונדון ,I'm shipping you straight back to London ,I'm sending you straight back to London,91
451,-תשאירו אותו ,- Leave him ,-Leave it,82
452,-לא ,- No ,-No,100
453,בואי ,Come on ,Come on,100
454,אל תתני להם לתפוס אותך בחיים ,Don't let them take you alive ,Do not let them catch you alive,77
455,הוא עדיין בחיים ,He's still alive ,He's still alive,100
456,מי זה היה ,Who was it ,who was that,82
457,מי שלח אותך ,Who sent you ,Who sent you,100
458,ציאניד ,Cyanide ,cyanide,100
459,איך אתה מרגיש ,How do you feel ,How do you feel,100
460,לופה בבקשה ,Lupe Please ,Lupa please,91
461,הוויבקרסט מגיעה הלילה ,The Wavekrest is arriving tonight Krest is coming here ,The webcrest arrives tonight,63
462,לא אני אתקשר אליך בחזרה ,No I'll call you back ,No I'll call you back,100
463,פדרו תביא לנו קפה ,Pedro bring us some coffee ,Pedro will bring us coffee,81
464,טוב מאוד ,Good ,Very Good,62
465,מותק בבקשה ,Lupe Please ,Honey please,70
466,לשנינו היו מצבים מסוכנים אמש ,Well we both had close calls last night ,We both had dangerous situations last night,66
467,הגעת בזמן הדברים עמדו להפוך למכוערים ,You were just in time Things were about to turn nasty ,You arrived at the time things were about to become ugly,68
468,-מי הם היו ,- Who were they ,-Who they were,100
469,מה הם רצו ממך ,What did they want with you ,What did they want from you?,81
470,אחד מהם זיהה אותי כנראה בקזינו ,One of them must have recognised me in the casino ,One of them probably recognized me at the casino,72
471,הם חששו שאני אזהיר אותך אהרוס את תכניותיהם ,They were afraid I'd warn you spoil their plans ,They were afraid I would warn you to destroy their plans,80
472,היכרת אותם ,So you knew them ,You knew them,90
473,עבדתי בעבר עבור הממשלה הבריטית אנחנו מחזיקים תיקים על אנשים כאלה ,I used to work for the British government We kept dossiers on such people ,I used to work for the British government and we hold cases against such people,79
474,סוכן בריטי ,British agent ,British agent,100
475,ידעתי ,- Because I know things ,I have known,61
476,יש לך סגנון ,You have class ,You have a style,67
477,האנשים האלה ניסו להרוג אותי ,Those men tried to kill me ,These people tried to kill me,84
478,מי היה עושה דבר כזה ,Who would do such a thing ,Who would do such a thing,100
479,-מישהו קרוב אליך ,- Someone close to you ,- Someone close to you,100
480,-שמנת ,- Cream ,-cream,100
481,סוכר ,Sugar ,Sugar,100
482,לא ,- No ,No,100
483,-הם סיפרו לך את זה ,- Did they tell you this ,- They told you that,60
484,-הם היו מתודרכים היטב ,- They were well briefed ,- They were well briefed,100
485,בלי ספק על ידי מישהו מבפנים ,Obviously by someone on the inside ,Undoubtedly by someone inside,63
486,-הם הזכירו שמות ,- Did they mention a name ,-They mentioned names,79
487,-לא ,- No ,-No,100
488,הם ציפו לקבל תשלום גבוה מאוד מידי מישהו שמגיע לאיסטמוס הערב ,They were expecting to be paid a lot of cash by someone arriving in Isthmus tonight ,They expected to receive a very high payment from someone coming to Isthmus tonight,64
489,אתה חושד במישהו ,You suspect someone ,You suspect someone,100
490,כולם בארגון שלי נאמנים במאה אחוז ,Everyone in my organisation is 100 per cent loyal ,Everyone in my organization is one hundred percent loyal,74
491,-אז אין לך מה לדאוג ,- Then you have nothing to worry about ,-So you have nothing to worry about,91
492,-אני מוכרח ללכת לפגוש כמה אנשים ,- Well I have to go meet some people ,- I have to go meet some people,92
493,-תנוח כאן ,- You rest here ,- Rest here,82
494,-אני צריך לשוב למלון שלי ,- I have to go back to my hotel ,- I need to go back to my hotel,83
495,לא אל תלך למלון ,No don't go to the hotel ,"No, do not go to the hotel",94
496,חסוך לעצמך כסף בסדר ,Save your money ,Save yourself money okay,77
497,אני מתעקש ,I insist ,I insist,100
498,תישאר כאן ,Stay here ,Stay here,100
499,לופה תראי לו את הדרך הקלה למעלה בבקשה ,Lupe show him the easy way up please ,Lupe show him the easy way up please,100
500,אתה לא תאמין מי הבחור הזה ,You are not gonna believe who this guy is ,You will not believe who this guy is,81
501,סוכן בריטי לשעבר ,Former British agent ,Former British agent,100
502,-איך אתה יודע את זה ,- How did you know that ,-how do you know that,93
503,-כי אני יודע דברים ,- Because I know things ,-Because I know things,100
504,אני רוצה לפגוש את ספינתו של קרסט ,I want to meet Krest's boat tonight ,I want to meet Crest's ship,65
505,נזדקק לתריסר אנשים אמינים ,We'll need a dozen reliable men ,We will need a dozen reliable people,72
506,יש בעיה עם קרסט ,Is there a problem with Krest ,There's a problem with Crest,88
507,ותביא את לופה ,And bring Lupe ,And bring Lupa,93
508,היא היתה שם הוא לא ישקר בפניה ,She was there He's not gonna lie in front of her ,She was there he would not lie to her,66
509,-מה אתה עושה ,- What are you doing ,-What are you doing,100
510,-הספיקה לי הכנסת האורחים של סנצ'ז ,- I've had my fill of Sanchez' hospitality ,- I had enough of Sanchez's hospitality,76
511,הוא אמר להישאר ,He said to stay ,He said to stay,100
512,אתה מחפש צרות ,You're asking for trouble ,You're looking for trouble,75
513,אין צורך שתהיי מעורבת ,There's no need for you to get involved ,You do not need to be involved,75
514,תני לי חמש דקות ואז תצרחי ,Just give me five minutes then scream ,Give me five minutes and then scream,88
515,ג'יימס תקשיב לי ,James listen to me ,"James, listen to me",100
516,אני הולכת לערוך קניות ,I'm going shopping ,I'm going shopping,100
517,בבקשה לא ,Please don't ,Please do not,80
518,לא עכשיו ,Not now ,Not now,100
519,סניור סנצ'ז אמר ,Señor Sanchez said ,Senior Sanchez said,94
520,-לא עישנתי כבר חמש שנים ,- I haven't had one of these in five years ,- I have not smoked for five years,69
521,-אל תדאגי 007 תמיד חוזר ,- Don't worry 007 always comes back ,- Do not worry 007 always comes back,96
522,-ג'יימס ,- James ,-James,100
523,-חשבתי שהוריתי לך לעזוב קיו ,- I thought I told you to leave Q ,- I thought I told you to leave Cue,91
524,לא יכולנו לעזוב בלי לדעת מה גורלך ,We couldn't go without knowing what had happened to you ,We could not leave without knowing what your fate was,72
525,-ארוז את התיקים שלך קיו ,- Get your bags packed Q ,- Pack your bags in a cue,71
526,-מה לעזאזל לא בסדר איתך ,- What the hell is the matter with you ,- What the hell is wrong with you?,75
527,רק כמה דברים ,Just a couple of things ,Just a few things,75
528,קוונג וצוות הסוכנים הבריטיים שלו מתים ,Kwang and his team of British agents are dead ,Kwang and his team of British agents are dead,100
529,סנצ'ז בחיים ,Sanchez is alive ,Sanchez alive,90
530,ראיתי אותך במשרד של הלר ,I saw you in Heller's office ,I saw you in Heller's office,100
531,-את עובדת איתם ,- You're working with them ,- You work with them,86
532,-לא ,- No ,-No,100
533,-אני רוצה את האמת ,- I want the truth ,- I want the truth,100
534,-אני דוברת אמת ,- I am telling the truth ,- I'm telling the truth,88
535,סנצ'ז ארגן רכישת ארבעה טילי סטינגר מהקונטרס ,Sanchez has arranged to buy four Stinger missiles from the Contras ,Sanchez arranged for the purchase of four Stinger missiles from the pamphlet,73
536,-איך זה קשור אלייך ואל הלר ,- What about you and Heller ,-How it relates to you and Heller,63
537,-פליקס נתן לי מכתב בחתונה שלו  מהתובע הכללי שמעניק להלר חסינות אם הוא יחזיר את הטילים ,- Felix gave me a letter at his wedding granting Heller immunity if he gets the Stingers back ,- Felix gave me a letter at his wedding from the Attorney General who gives Heller immunity if he returns the missiles,74
538,הוא הסכים לעסקה ,Take me to the bridge ,He agreed to the deal,62
539,כן ,Yes ,Yes,100
540,ואז אתה פספסת את סנצ'ז והלר נבהל ואמר שהעסקה מבוטלת ושאם הוא יראה אותי שוב אני אמות ,And then you missed Sanchez and Heller panicked and he said the deal was off and that I was dead if he ever saw me again ,Then you missed Sanchez and Heller was startled and said the deal was canceled and that if he saw me again I would die,82
541,יש בזה יותר מאשר הנקמה האישית שלך ,There's more to this than your personal vendetta ,There is more to it than your personal revenge,70
542,זה בלגן ,It's a mess ,It's a mess,100
543,אין צורך בכך ,There's no need for you to get involved ,There is no need for that,62
544,תפגשי איתי במשרד מנהל הנמל בעוד שעתיים ,Meet me at the harbour master's office in two hours ,Meet me at the Port Manager's office in two hours,82
545,קיו תביא את הרכב לחזית ,Q bring the Rolls to the front ,Cue will bring the vehicle to the front,64
546,כן אדוני ,Yes sir ,Yes sir,100
547,סניור בונד ,Señor Bond ,Senior Bond,90
548,ובכן ,Well ,Well,100
549,קח אותי לגשר הפיקוד ,Take me to the bridge ,Take me to the command bridge,84
550,-תודה קפטן ,- Gracias Captain ,- Thanks Captain,69
551,אני אקח את השליטה עכשיו ,I'll take over now - You ,I'll take control now,60
552,-את את נווט הנמל ,You're the harbour pilot ,- You are the port navigator,64
553,לא אני המזכירה שלו!,No I'm his secretary!,I'm not his secretary!,98
554,כולה שלך אדוני  ,All yours sir  ,All yours sir,100
555,את לא נעה קצת מהר מדי ,Aren't you going in a bit too fast ,You're not moving a little too fast,67
556,אתה רוצה לנהוג ,You want it so bad ,You want to drive,74
557,קח את ההגה ,You take the wheel ,Take the wheel,88
558,-מה לעזאזל אתה עושה ,- What the hell are you doing ,-what the hell are you doing,100
559,-נווט הנמל השתגע ,- Harbour pilot went crazy ,- The port navigator went crazy,68
560,פרנץ איזו הפתעה ,Franz What a surprise ,Franz what a surprise,100
561,לא חשבתי שאמצא אותך כאן ,I didn't think you'd be here ,I did not think I would find you here,71
562,כן ,Yes ,Yes,100
563,אני אוהב הפתעות ,I like surprises ,I love surprises,88
564,נראה שיש לך הרבה בעיות לאחרונה ,You seem to be having a lot of problems lately ,You seem to be having a lot of problems lately,100
565,ובכן היה לנו נווט הנמל המטורף הזה ,Well we had this crazy harbour pilot ,Well we had this crazy harbor navigator,85
566,בוא נדבר על הכסף שאתה חייב לי ,Let's talk about the money you owe me ,Let's talk about the money you owe me,100
567,בוא נדבר בפנים ,Let's talk inside ,Let's talk inside,100
568,-יש לו כספת ,- Does he have a safe ,- He has a safe,75
569,-לא כאן ,- Not up here ,-not here,84
570,אולי למטה ,Maybe below ,Maybe down,76
571,"תבחן את החרטום ותן לי דו""ח נזקים ",Check the bow and give me a damage report ,Check the bow and give me a damage report,100
572,הוא העיף החוצה את הטייס והתעופף ,Well yeah He threw the pilots out and flew away ,He tossed out the pilot and flew off,67
573,כמו ציפור קטנה ,Like a little bird ,Like a little bird,100
574,הסכין ,The knife ,The knife,100
575,פדרו ,Pedro ,Pedro,100
576,הייתי ממציא סיפור כזה ,Would I make up a story like that ,I would make up a story like that,100
577,בטח ראית משהו ,You must have seen something ,You must have seen something,100
578,-007 איפה ,- Where's 007 ,-007 Where,90
579,-הוא מגיע ,- He's coming ,-He comes,63
580,זה לא הכסף שלי אני נשבע ,That's not my money I swear ,It's not my money I swear,85
581,זה הכסף שלי ,That's not my money I swear ,That's my money,71
582,אתה חושב שאני טיפש נכון ,You think I'm stupid ,You think I'm stupid right,87
583,אתה רוצה את זה כל כך ,You want it so bad ,You want it so badly,95
584,אז קח את זה ,Then take it!,So take it,64
585,מה אתה עושה ,What are you doing ,What are you doing,100
586,תן לי לדבר ,Let me talk ,Let me talk,100
587,זה לא הכסף שלי ,This is not my money!,This is not my money,100
588,לא!,No!,No!,100
589,מה לעזאזל  זה כואב ,- What the hell are you doing ,What the hell does it hurt,60
590,מה אתה עושה ,What are you doing ,What are you doing,100
591,סנצ'ז ,Sanchez ,Sanchez,100
592,בבקשה פרנץ ,Please Franz ,Please Franz,100
593,לא!,No!,No!,100
594,מה לגבי הכסף בוס ,What about the money patron ,What about the money boss,77
595,פה אתם עוזבים ,See you later ,Here you leave,67
596,קחו את המטוס ,Take the plane ,Take the plane,100
597,אני אפגוש אתכם במיאמי ,I'll see you both in Miami ,I'll meet you in Miami,71
598,-אתה לא בא  -לא ,What are you doin' ,-You do not come -No,63
599,בואי יקירתי ,Come on my dear ,Come on darling,73
600,נתראה אחר כך ,See you later ,see you later,100
601,-מה זה ,- What's that ,-What is,67
602,-הבגדים של בונד ,- Bond's clothes ,- Bond's clothes,100
603,הם נקיים ,They're clean ,They are clean,74
604,מצטער שהערתי אותך אחי ,Sorry to wake you hermano ,Sorry I woke you up bro,71
605,חשבתי שתרצה לדעת שהמידע שנתת לי השתלם ,I thought you'd like to know the information you gave me paid off ,I thought you would like to know that the information you gave me paid off,91
606,-תפסתי את הבחור שסידר אותי ,- I got the guy who set me up ,- I caught the guy who arranged for me,60
607,-רק בחור אחד ,- Only one guy ,- Only one guy,100
608,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
609,-רק חשבתי שאף אחד לא טיפש מספיק כדי לנסות לגבור עליך בכוחות עצמו ,- I just thought that  no one'd be stupid enough to try to take you on on their own ,- I just thought no one was stupid enough to try to overcome you on their own,83
610,-אני רוצה שתבוא איתי מחר ,- I want you to come with me tomorrow ,- I want you to come with me tomorrow,100
611,-לאן אנחנו הולכים ,- Where are we going ,-where are we going,100
612,זו הפתעה ,It's a surprise ,This is a surprise,79
613,-ג'יימס מה אתה עושה כאן ,- James what are you doing back here ,"- James, what are you doing here?",92
614,-נוכחותך פה היא לא רעיון טוב לופה ,- Your being here's not a good idea Lupe ,- Your presence here is not a good idea,75
615,זה בסדר ,It's mine ,It's OK,62
616,פרנץ אוכל ארוחת ערב עם הסינים ,Franz is having dinner with the Chinese ,Franz eats dinner with the Chinese,79
617,-לאן הוא לוקח אותי מחר ,- Where's he taking me tomorrow ,- Where is he taking me tomorrow?,92
618,-הוא מראה להם מקום מיוחד ,- He's showing them a special place ,- He shows them a special place,90
619,אני לא יודעת איפה ,I don't know where ,I do not know where,92
620,ג'יימס אל תלך ,James don't go ,"James, do not go",90
621,אני מפחדת ,I'm scared ,I'm scared,100
622,מה הולך לקרות לנו ,What's gonna happen to us ,What's going to happen to us,87
623,אל תדאגי ,Don't worry ,Do not worry,87
624,כשזה יגמר אני אוודא שאת תחזרי הביתה ,When this is all over I'll make sure you get back home ,When it's over I'll make sure you get home,81
625,הביתה ,Home ,Home,100
626,לקח לי 15 שנה לברוח משם ,It took me 1 5 years to get away from there ,It took me 15 years to escape from there,84
627,אני לא רוצה לחזור ,I don't wanna go back ,I do not want to go back,80
628,אנחנו לא יכולים לעזוב יחד ,Can't we leave together ,We can not leave together,96
629,אני אהיה בטוחה איתך ,I'll be safe with you ,I'll be safe with you,100
630,אני לא חושב שזה יעבוד ,I think it's gonna work out very well ,I do not think it will work,75
631,איך אתה יכול לדעת אם לא ננסה ,How can we tell unless we try ,How can you tell if we will not try,66
632,אני חושבת שזה יעבוד טוב מאוד ,I think it's gonna work out very well ,I think it will work very well,75
633,העלמה קנדי ראיתי אותך בקזינו עם ג'יימס ,Miss Kennedy I saw you at the casino with James ,Miss Kennedy I saw you at the casino with James,100
634,עלינו לדבר ביחידות ,We need to speak in private ,We need to talk in units,67
635,הוא איתי ,He's with me ,He's with me,100
636,-ג'יימס בסכנה ,- James is in danger ,-James in danger,91
637,סנצ'ז לא טיפש ,Sanchez is no fool ,Sanchez is not stupid,67
638,אתם יודעים אם הם ימצאו משהו חשוד  זה בסדר ,You know if they find anything suspicious  ,You know if they find anything suspicious it's okay,89
639,את לא מבינה ,You don't understand ,You do not understand,93
640,אתמול בלילה הוא נשאר איתי ,Last night he stayed with me ,Last night he stayed with me,100
641,-בבית של סנצ'ז ,- At Sanchez' house ,- In Sanchez's house,76
642,פרנץ לוקח אותו לסיור ,Franz is taking him on a trip ,Franz takes him on a tour,78
643,הם עוזבים בעוד שעה אתם חייבים לעזור ,They leave in an hour ,They leave in an hour you must help,75
644,אם משהו יקרה לו אני לא יודעת מה אעשה ,If anything happens to him I don't know what I'll do ,If something happens to him I do not know what I will do,74
645,אני כל כך אוהבת אותו ,I love James so much ,I love him so much,79
646,את חייבת ללכת לפני שתחסרי להם ,You must go before you're missed Now don't worry ,You must go before you miss them,72
