,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,שהבסת את שאר הבחורות לזר הכלה,You beat the other girls To the bride's bouquet,You defeated the other girls for the bride's bouquet,79
328,או בראד ,Oh Brad ,Or Brad,86
329,-הנהר היה עמוק אבל שחיתי בו,-The river was deep but I swam it,-The river was deep but I swam in it,96
330,-ג'אנט,-Janet,-Jant,89
331,-העתיד הוא שלנו אז בוא נתכנן אותו,-The future is ours so let's plan it,-The future is ours so let's plan it,100
332,-ג'אנט,-Janet,-Jant,89
333,-אז בבקשה אל תגידי לי לשתוק,-So please don't tell me to can it,-So please do not tell me to shut up,68
334,-ג'אנט יש לי רק דבר אחד לומר וזה לעזאזל עם זה ג'אנט אני אוהב אותך,-Janet I've one thing to say and that's Damn it Janet I love you,- Janet I only have one thing to say and that's hell with that Janet I love you,80
335,-הכביש היה ארוך אבל רצתי בו,-The road was long but I ran it,- The road was long but I ran on it,95
336,-ג'אנט,-Janet,-Jant,89
337,-יש אש בלב שלי ואת איווררת אותה,-A fire's in my heart and you fan it,- There's a fire in my heart and you are ventilating it,75
338,-ג'אנט,-Janet,-Jant,89
339,-יש טיפש אחד בשבילך ואני הוא,-There's one fool for you and I am it,- There's one fool for you and I'm him,89
340,-ג'אנט יש לי רק דבר אחד לומר וזה לעזאזל עם זה ג'אנט אני אוהב אותך,-Janet I've one thing to say and that's Damn it Janet I love you,- Janet I only have one thing to say and that's hell with that Janet I love you,80
341,הנה טבעת להוכיח שאני לא צוחק,Here's a ring to prove That I'm no joker,Here's a ring to prove I'm not kidding,79
342,יש שלוש דרכים שאהבה יכולה לצמוח,There's three ways That love can grow,There are three ways love can grow,85
343,זה טוב רע או בינוני,That's good bad Or mediocre,It's good bad or mediocre,85
344,-א-נ-ט אני כל כך אוהב אותך,- A-N-E-T I love you so,-A-N-T I love you so much,84
345,-או זה יותר נחמד מבטי מונרו,-Oh it's nicer than Betty Munroe had,-Or it's nicer than Monroe's looks,68
346,-או בראד,Oh Brad ,- Or Brad,86
347,-עכשיו אנחנו מאורסים ואני כל כך שמחה,-Now we're engaged and I'm so glad,-Now we are engaged and I am so happy,72
348,-או בראד,Oh Brad ,- Or Brad,86
349,-שפגשת את אמא ואתה מכיר את אבא,-That you met Mom and you know Dad,- You met Mom and you know Dad,92
350,-או בראד יש לי רק דבר אחד לומר וזה בראד אני כועסת גם בשבילך,-Oh Brad I've one thing to say and that's Brad I'm mad For you too,-Or Brad I have only one thing to say and that is Brad I'm angry for you too,80
351,או ג'אנט בשבילך,Oh Janet For you,Or Janet for you,94
352,אני אוהב אותך גם,I love you too,I love you too,100
353,יש דבר אחד שנשאר לעשות,There's one thing left to do Ah-ooh,There is one thing left to do,81
354,-וזה ללכת לראות את האיש שהתחיל את זה,-And that's go see the man who began it,-And it's go see the man who started it,82
355,-ג'אנט,-Janet,-Jant,89
356,-כאשר נפגשנו בבבחינת המדע זה,-When we met in his science exam it,-When we met in the examination of this science,72
357,-ג'אנט,-Janet,-Jant,89
358,-גרם לי לעשות לך את העין ואז פאניקה,-Made me give you the eye then panic,- Made me make you the eye and then panic,84
359,-ג'אנט יש לי רק דבר אחד לומר וזה לעזאזל עם זה ג'אנט אני אוהב אותך,-Janet I've one thing to say and that's Damn it Janet I love you,- Janet I only have one thing to say and that's hell with that Janet I love you,80
360,לעזאזל עם זה ג'אנט או בראד אני כועסת,Damn it Janet Oh Brad I'm mad,Damn it Janet or Brad I'm angry,80
361,לעזאזל עם זה ג'אנט אני אוהב אותך אני אוהבת אותך,Damn it Janet I love you,Damn it Janet I love you I love you,81
362,אני ארצה אם אוכל  לקחת אותך למסע מוזר  ,I would like if I may to take you on a strange journey ,I would like if I could take you on a strange journey,88
363,זה נכון שהיו ענני סופה חשוכים  כבדים שחורים ומתנודדים    לכיוון שאליו הם נסעו  ,It's true there were dark storm clouds heavy black and pendulous toward which they were driving ,It is true that there were heavy black storm clouds black and swaying in the direction they were traveling,67
364,זה גם נכון שהגלגל הרזרבי שהם נשאו  היה זקוק לדחיפות לאוויר  ,It's true also that the spare tire they carried was badly in need of some air ,It is also true that the spare wheel they carried needed urgency for air,75
365,אבל הם בתור ילדים נורמלים  ובלילה בחוץ    הם לא התכוונו לתת לסופה  לקלקל את האירועים של הערב שלהם ,But they being normal kids and on a night out they were not going to let a storm spoil the events of their evening ,But they as normal kids and at night outside they did not intend to let the storm spoil the events of their evening,83
366,בלילה בחוץ ,On a night out ,At night outside,73
367,זה היה לילה בחוץ  שהם ילכו לזכור    לזמן רב מאוד  ,It was a night out they were going to remember for a very long time ,It was a night out that they would go to remember for a very long time,89
368,לעזוב את המשרד לפני שהתנאים שלי יושלמו תהיה בושה  לכל חוש בגוף שלי  ,To leave office before my term is completed is abhorrent    to every instinct in my body ,Leaving the office before my conditions are completed would be a shame for any sense in my body,66
369,אבל בתור נשיא  אני חייב לשים את העניינים  של אמריקה קודם ,But as president    I must put the interests of America first ,But as president I must put the affairs of America first,84
370,אמריקה צריכה נשיא במשרה מלאה  וקונגרס במשרה מלאה    במיוחד בזמן זה  ,America needs a full-time president    and a full-time Congress    particularly at this time  ,America needs a full-time president and a full-time Congress especially at this time,86
371,הם בהחלט לוקחים את החיים שלהם בידיים שלהם ,They sure do take their lives in their hands ,They are definitely taking their lives into their own hands,74
372,כן ג'אנט ,Yes Janet ,Yes Janet,100
373,החיים די זולים לטיפוסים האלה ,Life's pretty cheap to that type ,Life is pretty cheap for these types,74
374,מה קרה בראד יקירי ,What's the matter Brad darling ,"What happened, my dear Brad",61
375,לקחנו את המחלף הלא נכון כמה מיילים לאחורה ,We took the wrong fork a few miles back ,We took the wrong interchange a few miles back,85
376,מאיפה האופנוען הזה בא ,Where did that motorcyclist come from ,Where does this biker come from,62
377,אני מניח שאנחנו פשוט נצטרך להסתובב בחזרה ,I guess we'll just have to turn back ,I guess we'll just have to turn around,89
378,מה היה הרעש הזאת ,What was that bang ,What was that noise,81
379,בטח יש לנו פנצ'ר ,They may have a phone ,We must have a puncture,64
380,לעזאזל!,Damn it!,damn it!,100
381,ידעתי שהייתי צריך לתקן את הגלגל הרזרבי הזה ,I knew I should've gotten that spare tire fixed ,I knew I needed to fix this spare wheel,63
382,את תישארי כאן ואני אלך לקרוא לעזרה ,You stay here and I'll go for help ,You'll stay here and I'll go call for help,89
383,אנחנו באמצע שומקום ,We're in the middle of nowhere ,We're in the middle of nowhere,100
384,לא עברנו על פני טירה כמה מיילים לאחורה ,Didn't we pass a castle a few miles back ,We did not pass a castle a few miles back,91
385,אולי יש להם טלפון שאני אוכל להשתמש בו ,Maybe they have a telephone I could use ,Maybe they have a phone I can use,86
386,גם אני הולכת ,I'm going too ,I'm going too,100
387,-שנינו לא צריכים להירטב ,- Both of us don't need to get wet ,- We both should not get wet,66
388,-אני באה איתך ,- I'm coming with you ,-I am coming with you,87
389,חוץ מזה יקירי הבעלים של הטלפון הזה עשוי להיות אישה יפה  ואתה עשוי לא לחזור שוב  ,Besides the owner of that phone might be a beautiful woman and you might never come back again ,Besides my dear owner of this phone may be a beautiful woman and you may not come back again,82
390,בקטיפת החושך של הלילה הכי שחור,In the velvet darkness Of the blackest night,In the velvet of darkness of the blackest night,97
391,זוהר בוער יש כוכב מנחה,Burning bright There's a guiding star,Burning glow has a guiding star,71
392,לא משנה מה או  מי שאתה  יש אור,No matter what Or    who you are There's a light,No matter what or who you have light,84
393,מעל המקום של פרקנשטיין יש אור,Over at the Frankenstein place There's a light,There is light above Parkenstein's place,63
394,בוער באח יש אור אור,Burning in the fireplace There's a light,Burning in the fireplace has a bright light,77
395,בחשיכה של החיים של כולם,In the darkness Of everybody's life,In the darkness of everyone's life,93
396,החשיכה חייבת ללכת במורד הנהר,The darkness must go Down the river,Darkness must go down the river,94
397,של חלומות הלילה,Of nights dreaming,Of night dreams,85
398,מורפיום זרום לאט תן לשמש,Flow morphia slow Let the sun,Morphine slowly flow let in the sun,88
399,ולאור לבוא לזרום לתוך החיים שלי,And light come streaming Into my life,And light to come flowing into my life,77
400,לתוך החיים שלי,Into my life,Into my life,100
401,יש אור,There's a light,There is light,83
402,מעל המקום של פרנקנשטיין יש אור,Over at the Frankenstein place There's a light,There is light above Frankenstein's place,78
403,בוער באח יש אור,Burning in the fireplace There's a light,Burning in the fireplace has light,81
404,אור בחשיכה,Light In the darkness,Light in the dark,89
405,של החיים של כולם,Of everybody's life,Of everyone's life,86
406,אז  זה נראה שהמזל  חייך על בראד וג'אנט  והם מצאו את העזרה  שהמצב הקשה שלהם היה זקוק לו ,And so it seemed that fortune had smiled on Brad and Janet and they had found the assistance that their plight required ,So it seems that luck smiled on Brad and Janet and they found the help their difficult situation needed,66
407,או שהאם הם ,Or had they ,Or are they,82
408,בראד בוא נלך בחזרה ,Brad let's go back ,Brad let's go back,100
409,קר לי ואני מפוחדת ,I'm cold and I'm frightened ,I'm cold and I'm scared,64
410,רק רגע ג'אנט ,Just a moment Janet ,Just a moment Janet,100
411,אולי יש להם טלפון ,They may have a phone ,Maybe they have a phone,95
412,הלו ,Hello ,Hello,100
413,קוראים לי בראד מייג'ורס ,My name's Brad Majors ,My name is Brad Major,86
414,זאת ארוסתי ג'אנט ווייס ,This is my fiancée Janet Weiss ,This is my fiancée Janet Weiss,100
415,אני תהיתי אם אולי יש לכם טלפון ,Do you have a phone we might use ,I was wondering if you might have a phone,74
416,המכונית שלנו התקלקלה במורד הכביש ,Our car broke down up the road ,Our car broke down down the road,87
417,האם יש לכם טלפון שאנחנו אולי נשתמש בו ,Do you have a phone we might use ,Do you have a phone we might use?,100
418,אתם רטובים ,You're wet ,You're wet,100
419,כן יורד גשם ,Yes it's raining ,It's raining,86
420,כן ,Yes ,Yes,100
421,איזה סוג של מקום זה ,What kind of place is this ,What kind of place is this,100
422,זה בטח איזה מין אכסניית ציד לעשירים מוזרים ,It's probably some kind of hunting lodge for rich weirdos ,It's probably some kind of hunting lodge for the weird rich,95
423,בדרך הזאת ,This way ,That way,75
424,האם אתם עורכים מסיבה ,Are you having a party ,Are you having a party?,100
425,אתם הגעתם בלילה די מיוחד ,You've arrived on a rather special night ,You arrived on a pretty special night,86
426,-זה אחד מהנשפים של האדון ,- It's one of the master's affairs ,-It's one of the master's banquets,83
427,-יש לו מזל ,- Lucky him ,- He's lucky,74
428,-לכם יש מזל ,- You're lucky ,- You'm lucky,87
429,הוא בר מזל אני בר מזל כולנו ברי מזל!,He's lucky I'm lucky we're all lucky!,He's lucky I'm lucky We're all lucky!,100
430,השיגעון לוקח את האגרה שלו,Madness takes its toll,The madness takes its toll,92
431,אבל תקשיבו טוב לא להרבה זמן,But listen closely Not for very much longer,But listen well not for long,70
432,אני חייב לשמור על שליטה אני זוכר,I've got to keep control I remember,I have to maintain control I remember,69
433,שעשיתי את עיוות הזמן שותה,Doing the time warp Drinking,That I made the time warp drink,68
434,את הרגעים האלה כאשר החשיכה היכתה בי,Those moments when The blackness would hit me,Those moments when the darkness hit me,87
435,והריק היה קורא,And the void would be calling,And the void would read,81
436,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
437,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
438,זאת רק קפיצה שמאלה,It's just a jump to the left,It's just a left turn,73
439,-וצעד ימינה,-And a step to the right,-And step right,76
440,-עם הידיים והירכיים שלך,-With your hands on your hips,-With your hands and hips,77
441,אתה מצמיד את הברכיים שלך אבל זה הלחץ של אגן הירכיים,You bring your knees in tight But it's the pelvic thrust,You pinch your knees but that's the pressure of the pelvis,63
442,שבאמת גורר אותך לטירוף,That really drives you insane,That really drags you crazy,68
443,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
444,בוא נעשה את עיוות הזמן שוב זה כל כך חלומי,Let's do the time warp again It's so dreamy,Let's do the time warp again it's so dreamy,100
445,או פנטזיה שחררי אותי ככה שלא תוכלי לראות אותי,Oh fantasy free me So you can 't see me,Or a fantasy release me so you can not see me,72
446,לא בכלל לא במימד אחר,No not at all In another dimension,Not at all in another dimension,95
447,עם כוונות ווייריסטיות מבודד היטב,With voyeuristic intention Well secluded,With well-insulated viral intentions,61
448,אני רואה הכל עם קצת היפוך מוחי,I see all With a bit of a mind flip,I see everything with a bit of a brain reversal,61
449,לתוך מעידת הזמן ושום דבר לעולם לא יכול להיות אותו הדבר,You're into the time slip And nothing can ever be the same,Into the stumble of time and nothing can ever be the same,87
450,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
451,בוא נעשה את עיוות הזמן שוב אני הלכתי במורד הרחוב רק חשבתי,Let's do the time warp again I was walking down the street Just having a think,Let's do the time warp again I walked down the street I just thought,84
452,כאשר נחש של בחור נתן לי קריצה מרושעת הוא זיעזע אותי הוא בא לי בהפתעה,When a snake of a guy Gave me an evil wink He shook a me up He took me by surprise,When a guy's snake gave me a wicked wink he shocked me he came to me in surprise,79
453,היתה לו משאית איסוף ועיניים של השטן הוא הסתכל עלי ואני חשתי שינוי,He had a pickup truck And the devil's eyes He stared at me And I felt a change,He had a pickup truck and Satan's eyes he looked at me and I felt a change,86
454,לזמן לא היתה שום משמעות לעולם לא תהיה לו שוב בוא נעשה את עיוות הזמן שוב,Time meant nothing Never would again Let's do the time warp again,Time had no meaning it would never have again let's do the distortion of time again,73
455,בוא נעשה את עיוות הזמן שוב זאת רק קפיצה שמאלה,Let's do the time warp again It's just a jump to the left,Let's do the time warp again it's just a left turn,88
456,-ואז צעד ימינה,-And a step to the right,-Then step right,74
457,-עם הידיים והירכיים שלך,-With your hands on your hips,-With your hands and hips,77
458,אתה מצמיד את הברכיים שלך אבל זה הלחץ של אגן הירכיים,You bring your knees in tight But it's the pelvic thrust,You pinch your knees but that's the pressure of the pelvis,63
459,שבאמת גורר אותך לטירוף,That really drives you insane,That really drags you crazy,68
460,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
461,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
462,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
463,בוא נעשה את עיוות הזמן שוב זאת רק קפיצה שמאלה,Let's do the time warp again It's just a jump to the left,Let's do the time warp again it's just a left turn,88
464,-ואז צעד ימינה,-And a step to the right,-Then step right,74
465,-עם הידיים והירכיים שלך,-With your hands on your hips,-With your hands and hips,77
466,אתה מצמיד את הברכיים שלך אבל זה הלחץ של אגן הירכיים,You bring your knees in tight But it's the pelvic thrust,You pinch your knees but that's the pressure of the pelvis,63
467,שבאמת גורר אותך לטירוף,That really drives you insane,That really drags you crazy,68
468,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
469,בוא נעשה את עיוות הזמן שוב,Let's do the time warp again,Let's do the time warp again,100
470,תאמר משהו ,Say something ,Say something,100
471,תגידו!,Say!,Say it!,67
472,האם מישהו מכם יודע את הדרך למדיסון ,Do any of you guys know how to Madison ,Do any of you know the way to Madison,77
473,-בראד בבקשה בוא נצא מכאן ,- Brad please let's get out of here ,"- Brad, please, let's get out of here",100
474,-תשתלטי על עצמך ג'אנט ,- Keep a grip on yourself Janet ,"- Take control of yourself, Janet",64
475,-אבל זה נראה כל כך לא בריא כאן ,- But it seems so unhealthy here ,-But it seems so unhealthy here,100
476,-זאת רק מסיבה ג'אנט ,- It's just a party Janet ,- It's just a Janet party,100
477,-טוב אני רוצה ללכת ,- Well I want to go ,-Well I want to go,100
478,-אנחנו לא יכולים עד שאני אגיע לטלפון ,- We can't till I get to a phone ,- We can not until I get on the phone,74
479,-אז תשאל את רב המשרתים או מישהו ,- Then ask the butler or someone ,-So ask the maid or someone,68
480,-רק רגע ,- Just a moment ,-just a minute,77
481,אנחנו לא רוצים להתערב עם החגיגות שלהם ,We don't want to interfere with their celebrations ,We do not want to interfere with their celebrations,97
482,זה לא התא של המסחר ,This isn't the Chamber of Commerce ,This is not the cell of commerce,82
483,הם בטח זרים עם דרכים שונות ,They're probably foreigners with different ways ,They are probably strangers with different ways,77
484,הם עלולים לעשות עוד ריקודים עממיים ,They may do some more folk dancing ,They might do more folk dances,75
485,קר לי ואני רטובה אני פשוט מפוחדת ,I'm cold I'm wet and I'm just plain scared ,I'm cold and I'm wet I'm just scared,92
486,אני כאן אין כלום לדאוג לגביו ,I'm here there's nothing to worry about ,I'm here there's nothing to worry about,100
487,מה שלומכם אני רואה שפגשתם,How do you do I see you've met,How are you? I see you met,80
488,בגלל שכאשר דפקתם על הדלת הוא חשב שאתם איש הממתקים,Because when you knocked He thought you were the candyman,Because when you knocked on the door he thought you were the candy man,85
489,אל תיבהלו מהדרך שבה אני מסתכל,Don 't get strung out By the way I look,Do not be alarmed by the way I look,63
490,אל תשפטו ספר לפי הכריכה שלו אני לא בנאדם מעניין כל כך,Don 't judge a book by its cover I'm not much of a man,Do not judge a book by its cover I'm not such an interesting person,72
491,אני רק קוקסינל מתוק,I'm just a sweet transvestite,I'm just a sweet shemale,68
492,מטרנסילבניה הטרנסקסואלית,From Transsexual    Transylvania,From Transsexual Transylvania,100
493,תנו לי להראות לכם אולי להשמיע לכם קול,Let me show you around Maybe play you a sound,Let me show you maybe make you a voice,70
494,אתם שניכם נראים די מגניבים או אם אתם רוצים משהו ויזואלי,You look like you're both Pretty groovy Or if you want something visual,You both look pretty cool or if you want something visual,86
495,זה לא תהומי כל כך אנחנו יכולים לקחת סרט ישן של סטיב ריבס,That's not too abysmal We could take in an old Steve Reeves movie,It's not so abysmal we can take an old Steve Reeves movie,84
496,אני שמח שתפסנו אותכם בבית האם אנחנו יכולים להשתמש בטלפון שלכם ,I'm glad we caught you at home Could we use your phone ,I'm glad we caught you at home. Can we use your phone?,91
497,-שנינו קצת ממהרים,-We're both in a bit of a hurry,- We're both in a bit of a hurry,100
498,-טוב אנחנו רק נאמר איפה אנחנו,-Right We'll just say where we are,- Well we're just told where we are,73
499,טוב מה לגבי זה טוב תינוקות אל תיכנסו לפאניקה,Well how about that Well babies don 't you panic,Well what about it good babies do not panic,67
500,על ידי האור של הלילה הכל נראה בסדר,By the light of the night It'll all seem all right,By the light of night everything seems fine,60
501,אני אשיג לכם טכנאי שטני אני רק קוקסינל מתוק,I'll get you a satanic mechanic I'm just a sweet transvestite,I'll get you a devilish technician I'm just a sweet shemale,63
502,מטרנסילבניה הטרנסקסואלית,From Transsexual    Transylvania,From Transsexual Transylvania,100
503,למה שלא תישארו ללילה ,Why don 't you stay for the night,Why not stay overnight,67
504,-לילה,-Night,-night,100
505,-או אולי קצת קצת אני אוכל להראות לכם את השיגיון האהוב שלי,-Or maybe a bite Bite I could show you My favorite obsession,-Or maybe a little bit I can show you my favorite craziness,68
506,אני יצרתי אדם עם שיער בלונדיני ושיזוף,I've been making a man With blond hair and a tan,I created a man with blond hair and a tan,74
507,והוא טוב כדי לגלות את המתח שלי אני רק קוקסינל מתוק,And he's good for relieving My tension I'm just a sweet transvestite,And it's good to find out my stress I'm just a sweet shemale,64
508,מטרנסילבניה הטרנסקסאולית,From Transsexual    Transylvania,From Transsexual Transylvania,100
509,-אני רק קוקסינל מתוק,I'm just a sweet transvestite,- I'm just a sweet shemale,68
510,-קוקסינל מתוק מטרנסילבניה הטרנסקסואלית,From Transsexual    Transylvania,- Sweet shemale from Transsexual Transylvania,81
511,אז בואו למעבדה ותראו את הלוח,So come up to the lab And see what's on the slab,So come to the lab and see the board,71
512,אני רואה שאתם רועדים,I see you shiver,I see you're shaking,72
513,--עם ציפ,With antici  ,--With a chip,73
514,אבל אולי הגשם,But maybe the rain,But maybe the rain,100
515,הוא זה שאשם אז אני אוריד את הסיבה,Is really to blame So I'll remove the cause,He's the one to blame so I'll take down the cause,65
516,אבל לא את הסימפטום,But not the symptom,But not the symptom,100
517,תודה ,Thank you ,Thanks,67
518,תודה רבה מאוד ,Thank you very much ,thank you very much,100
519,בראד!,Brad!,Brad!,100
520,אנחנו נשחק בהתאם לעכשיו ונשלוף החוצה את האסים כשהזמן יגיע ,We'll play along for now and pull out the aces when the time is right ,We will play according to now and pull out the aces when the time comes,73
521,לאט לאט ,Slowly slowly ,Slowly,63
522,זאת עבודה טובה מדי כדי למהר בה ,It's too nice a job to rush ,This is too good a job to rush into,71
523,קוראים לי בראד מייג'ורס זאת ארוסתי ג'אנט ווייס ,My name's Brad Majors and this is my fiancée Janet Weiss ,"My name is Brad Major, this is my fiancée Janet Weiss",91
524,ואת   ,Thank you ,and you,75
525,אתם מאוד ברי מזל כדי להיות מוזמנים למעבדה של פראנק ,You are very lucky to be invited up to Frank's laboratory ,You're very lucky to be invited to Frank's lab,83
526,יש אנשים שיתנו את הזרוע הימנית שלהם על הזכות ,Some people would give their right arm for the privilege ,Some people will put their right arm on the right,78
527,אנשים כמוך אולי ,People like you maybe ,People like you maybe,100
528,האדון לא אוהב לחכות ,The master doesn't like to be kept waiting ,The lord does not like to wait,69
529,האם הוא- - ,Is he  ,is he- -,100
530,פראנק אני מתכוון האם הוא בעלך ,Frank I mean is he your husband ,Frank I mean is he your husband,100
531,האדון עוד לא נשוי ,The master is not yet married ,The lord is not yet married,79
532,ואני לא חושבת שהוא יהיה אי פעם ,Nor do I think he ever will be ,And I do not think he will ever be,91
533,-אנחנו פשוט המשרתים שלו ,-I'm just a sweet transvestite,- We'm just his servants,63
534,מג'נטה ,Magenta ,magenta,100
535,קולומביה ,Columbia ,Colombia,88
536,אני אבדר  בראד מייג'ורס וזאת ארוסתי ג'אנט וייס ,My name's Brad Majors and this is my fiancée Janet Weiss ,I'm Abder Brad Majors and this is my fiancée Janet Weiss,82
537,טוב כמה נחמד ,Well how nice ,Well how nice,100
538,ואיזה בגדים תחתונים מקסימים יש לשניכם ,And what charming underclothes you both have ,And what lovely lingerie you both have,71
539,אבל הנה תלבשו את אלה ,But here put these on ,But here you wear these,64
540,הם יגרמו לכם להרגיש פחות פגיעים ,They'll make you feel less vulnerable ,They will make you feel less vulnerable,89
541,לא לעיתים קרובות אנחנו מקבלים לכאן אורחים ,It's not often we receive visitors here ,We do not often receive guests here,68
542,בוא נציע להם לפחות הכנסת אורחים ,Let alone offer them hospitality ,Let's at least offer them hospitality,81
543,הכנסת אורחים!,Hospitality!,Hospitality!,100
544,כל מה שרצינו לעשות זה היה להשתמש בטלפון שלכם ,All we wanted to do was use your telephone ,All we wanted to do was use your phone,95
545,לעזאזל!,Goddamn it!,damn it!,82
546,בקשה הגיונית שאתם התעלמתם ממנה!,A reasonable request you have ignored!,A logical request that you ignored!,70
547,-כפויי טובה ,- Ungrateful ,-Ungrateful,100
548,!,!,!,100
549,כמה משכנע אתה בראד ,How forceful you are Brad ,How convincing are you Brad,73
550,כל כך דומיננטי ,So dominant ,So dominant,100
551,את בטח מאוד גאה בו ג'אנט ,You must be awfully proud of him Janet ,"You must be very proud of him, Janet",82
552,טוב נכון אני כן ,Oh well ,Well right I do,64
553,-האם יש לך קעקועים בראד ,- Do you have any tattoos Brad ,"- Do you have any tattoos, Brad?",100
554,-בהחלט לא ,- Certainly not ,-definitely not,67
555,מה לגביך ,How about you ,what about you,81
556,הכל מוכן אדון ,Everything is in readiness master ,Everything is ready sir,68
557,אנחנו רק מחכים למילה שלך ,We merely await your word ,We'm just waiting for your word,61
558,הערב האורחים הלא המאורחים שלי אתם עדים לפריצת דרך חדשה  במחקר ביו-מכני  ,Tonight my unconventional conventionists you are to witness a new breakthrough in biochemical research ,Tonight my non-guest guests are witnessing a new breakthrough in biomechanical research,73
559,זה היה מוזר הדרך שבה זה קרה ,It was strange the way it happened ,It was weird the way it happened,79
560,איזה פראייר אתה היית ,What a sucker you've been ,What a sucker you were,81
561,איזה טיפש ,What a fool ,What a fool,100
562,התשובה היתה שם כל הזמן ,The answer was there all the time ,The answer was there all along,76
563,זה לקח תאונה קטנה לגרום לזה לקרות ,It took a small accident to make it happen ,It took a small accident to make it happen,100
564,-תאונה!,- An accident!,-accident!,84
565,-תאונה!,- An accident!,-accident!,84
566,ככה גיליתי את הסוד ,That's how I discovered the secret ,That's how I discovered the secret,100
567,המרכיב החמקמק הזה ,That elusive ingredient ,This elusive ingredient,91
568,הניצוץ הזה  זה הנשימה של החיים  ,That spark that is the breath of life ,This spark is the breath of life,84
569,כן ,Yes ,Yes,100
570,יש לי את הידע הזה ,I have that knowledge ,I have this knowledge,90
571,אני מחזיק את הסוד  לחיים עצמם  !,I hold the secret to life itself!,I keep the secret to life itself!,84
572,אתם רואים  אתם ברי מזל  ,You see you are fortunate ,You see you are lucky,74
573,כי הלילה הוא הלילה  שהיצור היפהפה שלי נועד להיוולד  ,For tonight is the night that my beautiful creature is destined to be born ,Because tonight is the night that my beautiful creature is destined to be born,92
574,ותגבירו את הכניסה של כור הכוח  בעוד 3 נקודות  !,And step up the reactor power input three more points!,And increase the entry of the power reactor by 3 points!,70
575,או בראד!,Oh Brad!,Or Brad!,86
576,הכל בסדר ג'אנט ,Everything is in readiness master ,Everything's fine Janet,68
577,או רוקי!,Oh Rocky!,Or Rocky!,88
578,החרב של דמוקלס נמצאת מעל הראש שלי,The sword of Damocles Is hanging over my head,The sword of Democles is over my head,88
579,יש לי את ההרגשה שמישהו הולך לחתוך את החוט,I've got the feeling someone's Gonna be cutting the thread,I have the feeling that someone is going to cut the thread,76
580,או וואו זה אני החיים שלי הם אומללים,Oh woe is me My life is a misery,Or wow it's me my life is miserable,78
581,או אתם לא יכולים לראות שאני בהתחלה של נפילה די גדולה,Oh can 't you see That I'm at the start Of a pretty big downer,Or you can not see that I am at the beginning of a pretty big fall,71
582,אני קמתי הבוקר עם התחלה כשאני נפלתי מחוץ למיטה שלי זה לא פשע,I woke up this morning with a start When I fell out of bed That ain 't no crime,I got up this morning with a start when I fell out of my bed it's not a crime,83
583,הגבוה שלי הוא נמוך אני לבוש עם שום מקום ללכת אליו,My high is low I'm dressed up with no place to go,My high is low I am dressed with nowhere to go,82
584,וכל מה שאני יודע שאני בהתחלה של נפילה די גדולה,And all I know Is I'm at the start Of a pretty big downer,And all I know is that I'm at the beginning of a pretty big fall,81
585,-זה לא פשע ,-That ain 't no crime ,- It's not a crime,69
586,-או לא לא לא ,-Oh no no no ,-Or no no no no,80
587,-זה לא פשע ,-That ain 't no crime ,- It's not a crime,69
588,-או לא לא לא ,-Oh no no no ,-Or no no no no,80
589,החרב של דמוקלס נמצאת מעל הראש שלי זה לא פשע,The sword of Damocles Is hanging over my head That ain 't no crime,The sword of Democles is over my head it's not a crime,79
590,יש לי את ההרגשה שמישהו הולך לחתוך את החוט זה לא פשע,I've got the feeling someone's Gonna be cutting the thread That ain 't no crime,I have the feeling that someone is going to cut the wire it is not a crime,72
591,או וואו זה אני החיים שלי הם מיסתורין,Oh woe is me My life is a mystery,Or wow it's me my life is a mystery,88
592,ואתם לא יכולים לראות שאני בהתחלה של נפילה די גדולה,And can 't you see That I'm at the start Of a pretty big downer,And you can not see that I am at the beginning of a pretty big fall,73
593,-זה לא פשע ,-That ain 't no crime ,- It's not a crime,69
594,-או לא לא לא ,-Oh no no no ,-Or no no no no,80
595,זה לא פשע,-That ain 't no crime ,This is not a crime,74
596,זאת לא דרך כדי להתנהג ביום הראשון שלך בחוץ ,That's no way to behave on your first day out ,This is not a way to behave on your first day out,87
597,אבל מאחר שאתה כל כך יופי יוצא מן הכלל  אני מוכן לסלוח לך  ,But since you're such an exceptional beauty I'm prepared to forgive you ,But since you are such an extraordinary beauty I am willing to forgive you,72
598,או אני אוהב כל כך הצלחה!,Oh I just love success!,Or I love success so much!,68
599,-הוא אשראי לגאונות שלך ,- He is a credit to your genius ,-It is a credit to your genius,90
600,-כן ,Yes ,-Yes,100
601,-שמחת הניצחון של הרצון שלך ,- A triumph of your will ,-The joy of victory of your will,60
