,hebrewFromSub,englishFromSub,englishTranslation,ratio
197,! וורפ 8,- Warp 8 ,! Wharf 8,77
198,אדוני מגני חום במקסימום,- Heat shields at maximum ,Sir heat shields at maximum,92
199,9 2 ,- 9 2 9 3  ,9 2,60
200,9 3 ,- 9 2 9 3  ,9 3,60
201,אנו צריכים לשבור את המהירות - 9 5 9 6 - 9 7 ,- We need breakaway speed ,We need to break the speed - 9 5 9 6 - 9 7,62
202,ספוק אתה מדבר על הסוף של כל החיים על כדור הארץ,You're talking about the end of everybody on Earth ,Spock you are talking about the end of all life on earth,75
203,מר סולו,Mr Sulu  ,Mr. Solo,71
204,מר סולו,Mr Sulu  ,Mr. Solo,71
205,תמונה  בבקשה,- Picture please ,Picture please,100
206,כדור הארץ,Earth  ,Earth,100
207,אבל מתי ,But when ,but when,100
208,ספוק לפי רמת הזיהום של האטמוספרה אני מאמין שהגענו לזמן המאוחר של החצי השני של המאה ה20,Judging by atmospheric pollution the latter half of the 20th century ,Spock by the level of pollution of the atmosphere I believe we have reached the late second half of the 20th century,64
209,אנו חוצים את המחסל לתוך הלילה בדרך הביתה בחוף המערבי של צפון אמריקה,- Crossing the terminator into night - The west coast of North America ,We cross the killer into the night on our way home on the west coast of North America,74
210,אדמירל אני מקבל את שיר הלוויתן,- I am receiving whale song ,Admiral I get the whale song,64
211,שים אותם על רמקול,- Put them on speakers ,Put them on a speaker,93
212,אדמירל זה מוזר השיר מגיע הישר מלפנים זה מגיע מסן פרנסיסקו,This is strange The song is coming directly from San Francisco ,Admiral this weird song comes straight from the front it comes from San Francisco,66
213,מהעיר,From the city ,From the city,100
214,זה לא הגיוני - אדמירל - יש לנו בעיה קשה ,That doesn't make sense We have a serious problem ,It does not make sense - Admiral - we have a difficult problem,62
215,זה הקריסטלים הקלינגונים אדמירל המסע בזמן רוקן אותם,It's these Klingon crystals The time travel drained them ,It's the Klingon Admiral's Crystals Journey while emptying them,62
216,אחרי זה אדמירל אנו נהייה נראים וחסרי חיים בכל מקרה,After that we're visible and dead in the water ,After that Admiral we will be visible and lifeless anyway,62
217,אדמירל אולי יהיה פתרון מהמאה ה 20,Admiral there may be a 20th century possibility ,Admiral might be a 20th century solution,71
218,אבל אמרת שהם רעילים נוכל לבנות מתקן שיאסוף את האנרגיה הפוטונית בבטחה,- But you said they were toxic - We collect only high-energy photons ,But you said they were toxic we could build a facility that would collect the photon energy safely,72
219,איפה נוכל למצוא את הכורים האלו ,- Where would we find these reactors ,Where can we find these miners,72
220,סן פרנסיסקו ,San Francisco ,San Francisco,100
221,נולדתי כאן,I was born there ,I was born here,84
222,לא נראה כל כך שונה,It doesn't look all that different ,Does not look so different,73
223,תנחית אותנו בפארק הגולדן גייט - כן אדוני ,- Set us down in Golden Gate Park - Aye sir ,Land us at Golden Gate Park - yes sir,73
224,כן אדוני - דר מקוי ואתה מר סקוט - וקומנדור סולו  תבנו לנו מיכל לווייתנים,Dr McCoy Mr Scott and Mr Sulu will convert us a whale tank ,Yes sir - Dr. McCoy and you are Mr. Scott - and Commander Solo will build us a whale tank,72
225,איזה שמחה בזמן שקפטן ספוק ואנוכי   נמצא את המקור של שיר הלוויתן,Oh joy! Capt Spock and I will attempt to trace these whale songs ,What a joy as Captain Spock and I find the source of the whale song,69
226,רבים מהמנהגים שלהם יהיו מוזרים ויפתיעו אותנו,Many of their customs will take us by surprise ,Many of their customs will be strange and will surprise us,77
227,זו תרבות פרימיטיבית ומאוד פרנואידית צ'כוב תן פייזר ומכשיר קשר,This is a primitive and paranoid culture Take a phaser and a communicator ,This is a primitive and very paranoid culture Chekhov let Pfizer and walkie-talkie,72
228,בצעו את המשימה שלכם העולם שלנו מחכה שנציל אותו אם נוכל,Let's do our job and get out of here Our own world is waiting for us ,Perform your mission Our world is waiting for us to save it if we can,60
229,מה היא אמרה לך -  ובכן היא,- Did you see that ,What she told you - well she is,62
230,מה זה לעזאזל,What the hell was that ,what the hell is this,74
231,כיוון ללווייתנים - 283מעלות 15 2 קילומטרים - כולם תזכרו איכן חנינו,- Bearing to the whales - 283 degrees 15 2 kilometres Everybody remember where we parked ,Direction for whales - 283 degrees 15 2 kilometers - everyone will remember where we parked,76
232,! הי תסתכל לאיפה אתה הולך טמבל,Watch where you're going dumb-ass!,! Hi look where you're going dumb,72
233,! ובכן טמבל כפול עליך,Double dumb-ass on you!,! Well double boob on you,62
234,השאר תיפרדו אתם נראים כמו ברעיונות צוערים,Break up you look like a cadet review ,The rest will break up you look like in cadet ideas,73
235,אכן אמריקאני של המאה ה 18 בעל ערך ,18th century American Quite valuable ,Indeed an 18th-century American of value,79
236,כמה תשלם עבורם - סליחה - אלה לא היו מתנת יום הולדת מדר' מקוי והם יהיו שוב זה היופי שבדבר,- How much will you give me - Those were a gift from Dr McCoy - And they will be again ,How much will you pay for them - sorry - these were not Dr. McCoy's birthday present and they will be the beauty of it again,61
237,כמה ובכן הם היו שווים יותר אם העדשות היו שלמות אני התן לך 100 דולר,- The lenses aren't intact - I'll give you $100 ,How well they were worth more if the lenses were intact I gave you $ 100,62
238,צייד טוב,Good hunting ,A good hunter,72
239,ובכן ספוק הינה אנחנו תודות לזיכרון המשוחזר שלך וקצת מזל טוב אנחנו הולכים ברחובות סן פרנסיסקו מחפשים אחרי זוג לווייתנים גדולי סנפיר ,Thanks to your restored memory and a little bit of good luck we're walking around San Francisco looking for humpback whales ,Well Spock is here thanks to your restored memory and some good luck we are walking the streets of San Francisco looking for a pair of great fin whales,76
240,איך אתה מציע לפתור את הבעיה הקטנה הזאת הגיון פשוט יספיק אני מניח שכדי להשתמש במפה הזאת,- How will you solve this problem - Simple logic will suffice I will make use of this map ,How do you propose to solve this little problem logic will just suffice I guess to use this map,70
241,יש לי את המרחק והכיוון שקיבלתי על ידי קומנדור אוהורה,I have the distance and bearing from Uhura ,I have the distance and direction I was given by Commander Ohora,60
242,אני חושב שנמצא את מה שאנחנו מחפשים במכון סטשין שנמצא בסאוסליטו זוג לווייתנים גדולי סנפיר בשם ג'ורג' וגרייסי,We'll find what we're looking for at the Cetacean Institute in Sausalito ,I think we'll find what we're looking for at the Stashin Institute in Sausalito a pair of great fin whales named George and Gracie,65
243,איך אתה יודע זאת - היגיון פשוט -,- How do you know this ,How do you know that - simple logic -,68
244,מה זה אומר סכום מדויק,"What does ""exact change"" mean ",What does this mean an exact amount,74
245,מצאתם את זה - כן תחת ממשלת יו אס - עכשיו אנחנו צריכים כיוון,- Did you find it - Yes now we need directions ,You found it - yes under the US government - now we need direction,69
246,סליחה אדוני תוכל להכווין אותנו  אל בסיס חיל הים באלמידה,Excuse me can you direct me to the naval base in Alameda ,Sorry sir can you direct us to the navy base in Almeida,72
247,זה איפה שהם שומרים את הספינות הגרעיניות,It's where they keep the nuclear vessels ,This is where they keep the nuclear ships,81
248,ספינות גרעיניות,Nuclear vessels ,Nuclear ships,71
249,סליחה - סליחה - אנחנו מחפשים ספינה גרעינית,- Excuse us  - We are looking for nuclear vessels ,Sorry - sorry - we're looking for a nuclear ship,66
250,תוכל להגיד לי איפה נמצא בסיס חיל הים  אנחנו מחפשים,Can you tell me where the naval base is in Alameda ,Can you tell me where the Navy base we are looking for is?,77
251,שלום אנחנו מחפשים את הספינה הגרעינית באלמידה  תוכל להגיד לי איפה - ,Hello we are looking for the nuclear vessels in Alameda - Can you help us ,"Hello, We're looking for the nuclear ship in Almeida. Can you tell me where -",74
252,תוכל לעזור לנו - אנחנו מחפשים את בסיס חיל הים באלמידה ,Hello we are looking for the nuclear vessels in Alameda - Can you help us ,You can help us - we are looking for the naval base in Almeida,78
253,תוכל להגיד לי איפה נמצאים הספינות הגרעיניות,Can you tell me where the naval base is in Alameda ,Can you tell me where the nuclear ships are?,67
254,אדמירל אפשר לשאול אותך שאלה,- Admiral may I ask you a question ,Admiral may I ask you a question,100
255,ספוק אל תקרא לי אדמירל,- Don't call me Admiral ,Spock Do not call me Admiral,82
256,פעם קראת לי ג'ים  אתה לא זוכר ,You used to call me Jim ,You once called me Jim you do not remember,62
257,"טמבל כפול עליך "" וכיוצא מזה""",Double dumb-ass on you!,"Double jerk on you ""and so on""",64
258,תמצא זאת בכל הספרות של התקופה ,- Look at the literature of the period ,You will find this in all the literature of the period,67
259,לדוגמא ובכן האוסף של עבודתה של ז'יקלין סוזן בנובל של הרולד רובין,- For example The works of Jacqueline Susann The novels of Harold Robbins ,For example well the collection of Giclee Susan's work in Harold Robin's Noble,70
260,הענקים,"""The Giants"" ",The giants,100
261,המופע הבאה של העולם המופלא של הלווייתנים  יתחיל בעוד חמש דקות,"The next showing of ""The World of Whales"" begins in five minutes ",The next show of the wonderful world of whales will begin in five minutes,86
262,מכון הסאטשין הינו המוזיאון היחידי בעולם אשר מוקדש כולו ללווייתנים,The Cetacean Institute is the only museum devoted to whales ,The Sachin Institute is the only museum in the world that is entirely dedicated to whales,68
263,או ליתר דיוק מה שאנחנו לא יודעים על לווייתנים התפיסה הרווחת הראשונה היא שלווייתנים הם דגים,We have a great deal to offer but that is small compared to what we don't know about whales ,Or rather what we do not know about whales The first common perception is that whales are fish,63
264,הם לא ,They're not ,they are not,70
265,הם יונקים בדיוק כמוכם וכמוני בעלי דם חם צריכים אויר לנשימה ומיצרים חלב בשביל להניק את הצעירים,They're mammals like you and me Warm blooded breathing air and producing milk to nurse their young ,They suckle just like you and like me with warm blood need breathing air and produce milk to breastfeed the young,79
266,האם לווייתנים תוקפים בני אדם ,- Do whales attack people ,Do whales attack humans,74
267,לא לרוב הלווייתנים אין בכלל שיניים יש להם רקמה רקה כמו מסטיק שמסננת כמת עצומה של שרימפס בשביל אוכל,- No Most whales don't have teeth they have a gum-like tissue that strains tiny shrimp for food and that is the limit of their hostility ,"Most whales do not have teeth at all, they have a thin tissue like chewing gum that filters like a huge amount of shrimp for food",70
268,וזה קצה העוינות שלהם לצערי האויב העיקרי שלהם הינו בהרבה יותר אגרסיבי,Unfortunately their principal enemy is far more aggressive ,And this is the end of their hostility unfortunately their main enemy is much more aggressive,64
269,את מתכוונת לאדם - בלשון המעטה -,"- ""Double dumb-ass on you "" - The profanity ",You mean a person - to say the least -,60
270,האדם יצר הרס רב אבל זה כלום לעומת מה שהאדם השיג,But that is nothing compared to what he has achieved in this century ,Man has created much destruction but it is nothing compared to what man has achieved,63
271,במאה הנוכחית זוהי מורשת בני האדם הלווייתנים ניצודים עד לסף הכחדה,Mankind has hunted whales to the brink of extinction ,In the present century it is the heritage of human whales hunted to the brink of extinction,64
272,הלווייתנים הכחולים כמעט נעלמו היצור הגדול ביותר ששכן בכדור הארץ,Virtually gone is the blue whale the largest creature on Earth ,The blue whales have almost disappeared the largest creature on Earth,70
273,למרות כל הניסיונות לאסור את ציד הלווייתנים עדין יש ארצות ופיראטים שכרגע טובחים ביצורים לא מזיקים אלו,Despite all attempts to ban whaling there are still countries and pirates currently engaged in the slaughter of these creatures ,"Despite all attempts to ban whaling, there are still countries and pirates that are currently slaughtering these harmless creatures.",89
274,בנוסף רבים מהנקבות נהרגות בזמן לידת הצאצאים,In addition many of the female whales are killed with their unborn calves ,In addition many of the females are killed during the birth of the offspring,66
275,לצוד זן עד כדי סף היכחדות זה לא הגיוני,To hunt a species to extinction is not logical ,Hunting a strain to the point of extinction does not make sense,62
276,מי אמר שהמין האנושי הגיוני,Whoever said the human race was logical ,Who said the human race makes sense,68
277,עכשיו אם תעקבו אחרי בבקשה אני הציג אתכם בפני השמחה והגאווה של המכון,If you'll follow me I'll introduce you to the institute's pride and joy ,Now if you follow me please I have introduced you to the joy and pride of the institute,82
278,זהו מיכל מי הים הגדול ביותר בעולם והוא מכיל את שני לווייתנים גדולי הסנפיר היחידים שנמצאים בשבי,This is the largest seawater tank in the world It contains the only two humpback whales in captivity ,It is the largest seawater tank in the world and contains the only two great fin whales in captivity,88
279,הם גדולי סנפיר בוגרים ושוקלים 45 000 פאונד כל אחד,They are mature humpbacks weighing 45 000 pounds each ,They are mature fin fins and weigh 45 000 pounds each,79
280,הם נדדו לתוך מפרץ סן פרנסיסקו בצעירותם והובאו לכאן,They wandered into San Francisco Bay as calves and were brought here ,They migrated into the Gulf of San Francisco in their youth and were brought here,64
281,אנו קוראים להם ג'ורג' וגרייסי,We call them George and Gracie ,We call them George and Gracie,100
282,זה מושלם ספוק זכר ונקבה גדולי סנפיר במיכל סגור,It's perfect A male and female in a tank ,It is perfectly spooked male and female large fin in a closed container,63
283,נשגר אותם ביחד תראה אותנו בעלי מזל,We can beam them up together ,We'll send them together and you'll see us lucky,61
284,עכשיו אם תעקבו אחרי בבקשה,If you'll follow me please ,Now if you follow me please,87
285,למה זה - ובכן דבר אחד - אין לנו מספיק כסף בשביל להמשיך להאכיל אותם 2טון של שרימפס בכל יום,We simply don't have enough money to feed them two tons of shrimp a day ,Why is this - well one thing - we do not have enough money to continue feeding them 2 tons of shrimp every day,68
286,כמה קרוב - בקרוב -,- How soon ,How close - soon -,73
287,ועכשיו נוכל לראות את ג'ורג' וגרייסי בצורה טובה יותר מתחת למים,Now here's a much better way to see George and Gracie Underwater ,And now we can see George and Gracie better underwater,80
288,מה שאתם שומעים זה הקלטה של שיר הלווייתנים זכר שר את זה,What you're hearing is recorded whale song sung by the male ,What you hear is a recording of a male whale song singing it,74
289,באוקיינוס הלווייתנים האחרים ישמעו את השיר ויעבירו אותו הלאה,In the ocean other whales will pick up the song and pass it on ,In the ocean the other whales will hear the song and pass it on,88
290,השיר משתנה בכל שנה ואנו עדיין לא יודעים למה הוא משרת,The songs change every year We don't know their purpose ,The song changes every year and we still do not know why it serves,73
291,האם הם סימני ניווט,Are they a navigational signal ,Are they navigation signs,87
292,האם הם יוכלו להיות חלק מטקס ההזדווגות,Are they part of the mating ritual ,Will they be able to be part of the mating ceremony,64
293,או שזה פשוט תקשורת שמעבר להבנתנו,Or is it pure communication beyond our comprehension ,Or is it just communication beyond our comprehension,90
294,למען האמת אנו פשוט לא יודעים - אולי הוא שר בשביל האדם הזה -,Frankly we just don't know Maybe he's singing to that man ,To be honest we just do not know - maybe he's singing for this person -,69
295,חכו כאן,Here I go ,Wait here,67
296,אוקי מי לעזאזל אתה ,What the hell !,Ok who the hell are you,61
297,מה עשית שם כן דבר בחור,- What were you doing in there ,What did you do there?,73
298,מנסה לתקשר אתו  לתקשר ,- I communicated our intentions ,Trying to communicate with him,64
299,לתקשר עם מה ! אין לך שום זכות להיום כאן,- You have no right to be here!,Communicate with what! You have no right to date here,68
300,שמעת את הגברת,You heard the lady ,You heard the lady,100
301,אדמירל אם נניח שנוכל לעשות בלווייתנים אלו כרצוננו אז נהייה אשמים בדיוק כמו אלו שהכחידו אותם,If we assumed that these whales are ours to do with as we please we would be as guilty as those who caused their extinction ,Admiral If we assume we can do these whales as we please then we will be just as guilty as those who exterminated them.,81
302,אוקי אני לא יודעת על מה זה היה אבל אני רוצה אתכם מחוץ לכאן עכשיו או שאני הקרא לשוטרים,I want you guys out of here before I call the cops ,Ok I do not know what it was about but I want you out of here now or I'm calling the cops,60
303,החבר שלך התעסק עם המיכל שלי והתעסק עם הלווייתנים שלי את מוצאת חן בעיניהם אבל הם לא הלווייתנים שלך,They like you but they are not the hell your whales ,Your friend messed with my tank and messed with my whales you like them but they are not your whales,61
304,אני מניחה שהם סיפרו לך את זה - בטח שכן -,- I suppose they told you that ,I guess they told you that - of course they do -,61
305,ספוק - כן - בנוגע למטפורות שדיברנו קודם,Spock about those colourful metaphors we discussed ,Spock - yes - about the metaphors we talked about earlier,68
306,לא תמיד צריך להגיד את האמת,And another thing it's not always necessary to tell the truth ,You do not always have to tell the truth,65
307,אני לא יכול לשקר - אני לא מתכוון לשקר -,- I cannot tell a lie - I don't mean lie ,- I can not lie - I do not mean to lie -,77
308,אבל אתה יכול להגזים ,But you could exaggerate You've done it before ,But you can exaggerate,62
309,להגזים - להגזים - עשית זאת בעבר ,But you could exaggerate You've done it before ,Exaggerate - Exaggerate - you've done this before,68
310,שמעתי שהיה קצת פעילות - רק כמה משוגעים -,- I heard there was some excitement - Just a couple of kooks ,I heard there was some activity - just a few crazy people -,65
311,מה שלומך - אני בסדר -,- How are you doing ,- How are you? - I'm fine.,76
312,אל תספרי לי סיפורי דגים ילדונת אני מכיר אותך הרבה זמן,Don't tell me fish stories I've known you too long ,Do not tell me fish stories little girl I have known you for a long time,70
313,בוב זה קורע אותי בסדר,Bob it's tearing me apart ,This Bob is tearing me right,64
314,אני יודע אני מרגיש אותו דבר אבל נתקענו בין הפטיש לדבר קשה אנחנו לא יכולים לשמור אותם כאן מבלי לסכן את חייהם,If we keep them here or let them go we're still risking their lives I know ,I know I feel the same but we got stuck between the hammer and hard thing we can not keep them here without risking their lives,60
315,ואנחנו לא יכולים לשחרר אותם מבלי לקחת את אותו סיכון אני יודעת אני יודעת,If we keep them here or let them go we're still risking their lives I know ,And we can not release them without taking the same risk I know I know,60
316,וחוץ מזה אנחנו לא מדברים על בני אדם,They're not human beings ,"And besides, we're not talking about humans",61
317,יש לי את הנקודות ציון של הכור קבוצה שניה כאן קירק,- I have the co-ordinates of the reactor - Kirk here ,I have the landmarks of the second group reactor here in Kirk,70
318,אדמירל מצאנו את הספינה הגרעינית כל הכבוד קבוצה שנייה - ואדמירל -,- We have found the nuclear vessel - Well done ,Admiral We found the nuclear ship well done Second Group - Admiral -,60
319,זאת האנטרפרייז,- Admiral it is the Enterprise ,This is the enterprise,72
320,הבנתי מה התוכנית שלך,What's your plan ,I understand what your plan is,70
321,נשגר את זה הלילה נאסוף את הפוטונים ונשגר בחזרה אף אחד לא ידע שהיינו שם,We will beam in tonight and collect the photons No one will know ,We'll launch it tonight We'll collect the photons and launch back No one knew we were there,70
322,מהמכון אם נתנהג נכון נוכל לברר מתי משחררים את הלווייתנים ,If we play our cards right we can find out about the whales ,From the institute if we act correctly we can find out when the whales are released,63
323,איך לשחק קלפים יכול לעזור ובכן הנה רובין הוד ופרייר טאק,- How will playing cards help - It's Robin Hood and Friar Tuck ,How to play cards can help Well here are Robin Hood and Fryer Tuck,77
324,לאן אתם טיפשים הולכים,- Where are you fellas heading ,Where are you fools going?,79
325,בחזרה לסן פרנסיסקו,- Back to San Francisco ,Back to San Francisco,100
326,אין טעם לנסות להסביר,- I won't try to explain ,There is no point in trying to explain,63
327,הוא לא מזיק בשנות השישים הוא היה חבר בתנועה לחופש הדיבור בברקלי,- He's harmless Back in the 60s he was part of the free-speech movement at Berkeley ,He's Harmless In the 1960s he was a member of the Berkeley Freedom of Speech Movement,86
328,אל די אס -,There she is ,To the S -,60
329,בוא אני אתן לכם הסעה יש לי חולשה למקרים קשים,I'll give you a lift I have a notorious weakness for hard-luck cases ,Let me give you a ride I have a weakness for difficult cases,70
330,ובכן תודה רבה - על לא דבר - ואל תנסו שום דבר l've got a tyre iron right where l can get at it ,Thank you very much Don't try anything I've got a tire iron right where I can get at it ,Well thank you very much - for nothing - and do not try anything I've got a tire iron right where I can get at it,86
331,גם בעיית זיכרון - ,- Memory problems too - Where are you from ,Also memory problem -,60
332,מאיפה אתה - איואה - אוהב היבשה,- What were you doing in there ,Where do you - Iowa - love the land,61
333,תגידו תאמת מה לעזאזל שניכם ניסיתם לעשות שם,What the hell were you guys really trying to do back there ,Tell me what the hell you two were trying to do there,81
334,אפשר לשאול אותך שאלה - שאל -,- Can I ask you a question ,May I ask you a question - Ask -,85
335,מה הולך לקרות כשתשחררו את הלווייתנים,What's going to happen when you release the whales ,What's going to happen when you release the whales,100
336,הם יצטרכו לנסות את מזלם מה זה בדיוק אומר ,- They'll have to take their chances - What does that mean exactly ,They will have to try their luck at what that exactly means,74
337,"אדמירל אם נניח"" שנוכל לעשות בלווייתנים האלו כרצוננו"" ""אז נהייה אשם כמו אלו""",If we assumed that these whales are ours to do with as we please we would be as guilty as those who caused their extinction ,"Admiral If we say ""we can do these whales as we please"" ""then we will be as guilty as these""",72
338,אתה בטוח שזה לא הזמן למטפורות,Are you sure it isn't time for a colourful metaphor ,You're sure this is not the time for metaphors,64
339,אתם לא כמו הבנים מהצבא נכון מנסים ללמד לווייתנים להחזיר טורפדו ,Are you some dipshit army guy trying to teach whales to retrieve torpedoes ,You're not like the boys from the military right trying to teach whales to return a torpedo,65
340,גרייסי בהריון,Gracie is pregnant ,Gracie is pregnant,100
341,אוקי מי אתם ואל תשחקו איתי אני רוצה לדעת איך אתה יודע זאת  אנו לא יכולים להגיד לך זאת -  אבל -,Don't jerk me around How do you know that We can't tell you that ,Ok who are you and do not play with me I want to know how you know it we can not tell you this - but -,63
342,אבל אם תתני לי לסיים אני יכול לומר לך שאנחנו לא מהצבא,Let me finish We're not in the military and we intend no harm to the whales ,But if you let me finish I can tell you we're not from the military,72
343,את לא תופסת אותנו במיטבנו זה בטוח,- You're not catching us at our best - That much is certain ,You do not perceive us at our best it is for sure,63
344,יש לי תחושה בטן שנהייה הרבה יותר שמחים אם נדבר על זה תוך כדי ארוחת ערב ,I think we'd all be a lot happier discussing this over dinner ,I have a gut feeling that we'll be much happier if we talk about it over dinner,61
345,מה את אומרת,What do you say ,What do you say,100
346,אתם אוהבים איטלקי,Do you guys like Italian ,You love Italian,70
347,לא - כן אני אוהב איטלקי -,Yes I love ltalian  ,No - yes I love Italian -,62
348,וגם אתה - כן -,and so do you ,And you too - yes -,79
349,דר' ניקולס הציע להראות לנו את המפעל בעצמו ,Dr Nichols has offered to take us around the plant personally - He has ,Dr. Nichols offered to show us the factory himself,63
350,! גרגורי,- Gregory ,! Gregory,100
351,האם העוזר שלי יוכל להצטרף - ברור -,- May my assistant join us ,Can my assistant join - obviously -,73
352,טסתי במשהו דומה באקדמיה בטח ,I flew something similar in my Academy days ,I flew in something similar in academia for sure,79
353,אז כנראה זה כלי ישן בשבילך ישן כן אבל מעניין ,- Then this must be old stuff to you - Yes  But interesting ,So probably this is an old tool for you old yes but interesting,68
354,אפשר לשאול אותך כמה שאלות שאל,- Can I ask you a question ,I can ask you some questions asked,83
355,שהידע שלך בהנדסה מאוד מרשים כן בבית אנו קוראים לו עובד הפלא  בהחלט ,This is a fine place you have here Thank you Your knowledge of engineering is most impressive ,That your knowledge in engineering is very impressive yes at home we call it the Wonder Worker for sure,65
356,רבותי אפשר להציע לכם משהו דר' ניקולס אולי אני אוכל להציע לך משהו ,- May I offer you something - May I offer something to you - Yes ,"Gentlemen, I can offer you something, Dr. Nichols. Maybe I can offer you something",71
357,כן שמתי לב שאתם עדיין עובדים עם פולימרים ,- You're still working with polymers ,Yes I noticed you are still working with polymers,75
358,אכן במה ניתן להשתמש - אני אגיד זאת בצורה אחרת מה העובי שפיסה מהפלקסיגלס צריכה להיות,- What else indeed How thick would a piece of your plexiglas need to be at 60 feet by 10 feet to withstand pressure of 18 000 cubic feet of water ,"Indeed, what can be used - I will say it in a different way what the thickness of a piece of Plexiglas should be",60
359,'זה קל 6 אינץ יש לנו כאלו גדולים במחסן - שמתי לב -,- Six inches We have it in stock - I've noticed ,'It's easy 6 inches we have big ones in the warehouse - I noticed -,70
360,עכשיו נניח רק נניח שהראיתי לך דרך לייצר קיר 'שיעשה את אותה העבודה אבל בעובי של 1 אינץ,Now suppose   I were to show you a way to manufacture a wall that would do the same job but be only one inch thick ,Now let's just suppose I showed you a way to make a wall that would do the same job but 1 inch thick,80
361,אתה צוחק אולי הפרופסור יוכל להשתמש במחשב שלך,- You're joking Perhaps the professor could use your computer ,You're kidding maybe the professor could use your computer,87
362,מחשב,Computer  ,computer,100
363,מחשב,Computer  ,computer,100
364,הלו מחשב,- Hello computer ,Hello computer,100
365,רק תשתמש במקלדת,- Just use the keyboard ,Just use the keyboard,100
366,אלומיניום שקוף - זה הכרטיס בחור -,- Transparent aluminium ,Transparent aluminum - this is the guy card -,65
367,זה ייקח שנים רק להבין את הדינאמיקה של המטריצה כן אבל אתה תהייה עשיר מעבר לתאוות הבצע,It would take years to figure out the dynamics of this matrix Yes but you would be rich beyond the dreams of avarice ,It will take years just to understand the dynamics of the matrix yes but you will be rich beyond greed,74
368,אז האם זה שווה משהו ,Don't know anything about it ,So is it worth anything,63
369,! לא עכשיו מדלין,Not now Madeline ,! Not now Madeline,100
370,על מה בדיוק חשבתם - ובכן רגע לבד בבקשה -,What exactly did you have in mind ,What exactly did you think - well wait a minute alone -,64
371,אתה מבין כמובן שאם נביא לו את הנוסחה אנחנו משנים את מהלך העתיד,Do you realise that if we give him the formula we're altering the future ,You understand of course that if we bring him the formula we change the course of the future,65
372,למה איך אנו יודעים שהוא  לא זה שהמציא את הדבר,How do we know he didn't invent the thing ,Why how do we know he is not the one who invented the thing,72
373,בטוח שלא תשנה את דעתך,- Won't you change your mind ,Sure you will not change your mind,80
374,האם משהו לא בסדר עם זה שיש לי,- What is wrong with the one I have ,Is there something wrong with what I have,86
375,בדיחה קטנה בי חבר ותיק - חכה רגע -,- A little joke Goodbye old friend - Wait a minute ,A little joke about me old friend - wait a minute -,82
376,איך ידעת שגרייסי בהריון אף אחד לא יודע גרייסי יודעת ,Nobody knows that Gracie is pregnant ,How did you know Gracie was pregnant no one knows Gracie knows,61
377,הוא פשוט הולך להסתובב בשיחים  בזמן שאנחנו אוכלים,Is he just going to hang around the bushes while we eat ,He's just going to walk around in the bushes while we eat,88
378,זוהי דרכו,It's his way ,This is his way,81
379,אתה בוטח בי - כמובן -,- Do you trust me ,You trust me - of course -,76
380,פיצה גדולה עם פטריות פפרוני והרבה בצל,Large mushroom and pepperoni with extra onions and a Michelob ,Big pizza with pepperoni mushrooms and lots of onions,68
381,בחירה מצויינת ,- Great choice ,Great choice,100
382,ובכן איך נערה נחמדה כמוך  מגיע להיות ביולוגית בסטיישן,How does a nice girl like you get to be a cetacean biologist ,Well how a nice girl like you deserves to be biologically stationed,71
383,אני מניחה  מזל,- Just lucky I guess ,I guess lucky,84
384,את עצובה לאבד את הלוייתנים נכון,- You're upset about losing the whales ,You're sad to lose the right whales,65
385,אתה חד הבחנה,Are you a doctor ,You are discerning,65
386,איך זה יעשה בדיוק,- How will that be done exactly ,How exactly will this be done,93
387,הם יטוסו ב747 מיוחד לאלסקה וישוחררו שם ,- They'll be flown to Alaska - They'll be released there ,They will fly a special 747 to Alaska and be released there,65
388,את יודעת אני יכול לקחת את הלווייתנים למקום שבוא לא יצודו אותם,I could take those whales somewhere   where they'd never be hunted ,You know I can take the whales to a place where they will not be hunted,65
389,אתה אפילו לא יכול להביא את עצמך מסאוסליטו לסן פרנסיסקו ללא טרמפ,You can't even get from Sausalito to San Francisco without a lift ,You can not even bring yourself from Sausalito to San Francisco without a ride,81
390,חוץ מזה אני רוצה לדעת למה אתה מסתובב עם הבחור המטורלל אשר יודע שגרייסי בהריון  וקורא לך אדמירל,"Besides I want to know why you travel around with that ditzy guy who knows that Gracie is pregnant and calls you ""Admiral"" ",Besides I want to know why you're hanging out with the crazy guy who knows Gracie is pregnant and calls you Admiral,83
391,למה עכשיו - בוא נגיד ששום גדול סנפיר שנולד בשבי שרד,- Why No humpback born in captivity has ever survived ,Why now - let's say that no big fin born in captivity survived,63
392,והבעיה היא שהם לא יהיו בטוחים יותר בים בגלל כל הצייד בזמן הזה של השנה,But they won't be safe at sea because of all the hunting this time of year ,And the problem is that they will not be safer at sea because of all the hunter at this time of year,77
393,לעזאזל,Damn ,damn it,73
394,מה זה - ,What is that ,What is -,74
395,אתה רופא,Are you a doctor ,You're a doctor,77
396,מה זה חשבתי שאמרתי לכם לא להתקשר אלי מצטער אדמירל חשבנו שתרצה לדעת אנו מעלים אותם עכשיו,- I told you not to call me - Sorry I thought you'd like to know - We're beaming them in now ,What is it I thought I told you not to call me sorry Admiral we thought you would like to know we are uploading them now,75
397,תרצה לנסות להסביר מההתחלה,- You want to try it from the top ,You will want to try to explain from the beginning,67
