,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,תן לי את החרב,Give me that sword,Give me the sword,91
376,זה לא תירוץ,No excuse,This is not an excuse,60
377,אני חושבת שאני מבינה,Is it unpleasant,I think I understand,61
378,אני יכולה לעזור כן,I can help yes,I can help yes,100
379,התיאוריה של ההעתקה  האם זה מוכר לך,The theory of displacement-- Is this familiar No,The theory of copying is it familiar to you,70
380,זה ממש מרגש,Oh it is too exciting,it is really exciting,71
381,אני אסביר,I will explain,I will explain,100
382,האם זה לא נעים,Is it unpleasant,Is it unpleasant,100
383,אחיך בכבודו ובעצמו אתה הרחקת אותו ממך,"Your very own brother you drive him away ""Go!",Your brother and himself you have removed him from you,64
384,אבל אז אתה מרגיש את המפלצת השחורה הקטנה,But then you are feeling the little black monster Pugsley,But then you feel the little black monster,85
385,כן אחיך חוזר,Your brother returns,Yes your brother is back,68
386,אתה מרגיש אשמה,You feel guilty,You feel guilty,100
387,הרגשות החבויים בתאי המוח שלך הם מבעבעים ומתנגשים,The feelings in your brain cells they bubble and collide,The emotions hidden in your brain cells are bubbling and collide,77
388,אתה חושד בדברים,You suspect things,You suspect things,100
389,אתה אוהב אותו אבל נוטר לו טינה,You love him but you resent him Love,You love him but have been absent to resentment,60
390,אהבה,Love,Love,100
391,שנאה,Hate,Hate,100
392,שנאה,Hate,Hate,100
393,לא לא שנאתי את אמא שלי,I didn't hate my mother,I didn't hate my mom,88
394,זאת היתה רק תאונה,It was an accident,It was just an accident,88
395,זאת פסיכוזה נפוצה למדי,It's a very common psychosis,This is a fairly common psychosis,72
396,אני רואה את זה מדי יום,I'm seeing it every day,I see it every day,88
397,רופאה ברת מזל,Lucky doctor,A lucky doctor,92
398,הוא זעפן -אני חושד בו,- I suspect him,He is Zef -I suspect him,72
399,תודה לך דר' פינדרשלוס,Thankyou Dr Pinder-Schloss,Thank you D. R. Pindros,77
400,אתם רואים ילדים יש הרבה מה ללמוד,You see children there's lots to learn,You see kids have a lot to learn,66
401,דוד פסטר איך אתה יודע כל כך הרבה,Uncle Fester how do you know so much,David Pasteur how do you know so much,63
402,במשולש ברמודה,In the Bermuda Triangle,In a Bermuda triangle,86
403,תראו ילדים פרק חדש,Look children a new chapter,Look at children a new chapter,95
404,שלושת רבעי חומר נפץ עם כיסוי של ניטרוגליצרין,Three parts dynamite with a nitroglycerin cap,Three -quarters of explosive with nitroglycerin coverage,70
405,אמא,Mother,mother,100
406,כולם יהיו במופע של הילדים הערב נכון,Everyone will be at the children's play tonight correct,Everyone will be in the children's show right tonight,74
407,הו כן אני עבדתי איתם על זה,Oh yes I've been working with them,Oh yes i worked with them about it,74
408,כיף בשביל זה אנחנו נמצאים פה כיף,Is that what we're here for fun,Fun for that we are here,73
409,יקירי סלח לי,Oh darling forgive me,Darling for forgiveness,73
410,אתה רואה מה הם גרמו לי לעשות,See what they've driven me to,You see what they made me do,67
411,הרמתי יד על הילד שלי הסיבה לחיי,I've raised a hand to my child my reason for living,I picked up my child's reason for my life,72
412,אתה לא יכול ללכת להצגה,You can't go to the play,You can't go to show,73
413,אבל הילדים  הבית יהיה נטוש,But the kids  The house will be deserted,But the kids' home will be abandoned,65
414,אבל אמא  אתה יכול לשמוע זאת אוצר שלי,Can you hear it my treasure,But mom you can hear this treasure,75
415,פעימות הלב שלי,My heartbeat,My heartbeat,100
416,הוא פועם רק בשבילך,It beats only for you,Is beating just for you,68
417,תקשיב,Listen closely,Listen,60
418,"הוא אומר ""גורדון אני אוהבת אותך","It says ""Gordon I love you",He says “Gordon I love you,92
419,"גורדון הכספת""","Gordon the vault ""","Gordon the safe """,65
420,בקרוב יהיה לנו את הכסף ונהיה רחוקים מכאן,Soon we'll have the money and we'll be far from here,We will soon have the money and will be far from here,86
421,הנה אתה סוף סוף,Ah there you are at last,Here you are finally,68
422,איזה טיפש הייתי שפיקפקתי בך,What a fool I was to doubt you,What stupid I would doubt you,61
423,דר' פינדרשלוס הסבירה הכול,Dr Pinder-Schloss explained everything,Dr. Pindershaus explained everything,90
424,איזו אישה מקסימה,What a lovely woman So chilly,What a lovely woman,79
425,זאת פסיכוזה נפוצה,It's a common psychosis,This is a common psychosis,90
426,אתה שייך לכאן איש זקן,You belong here old man,You belong here,79
427,הישאר,Stay,Stay,100
428,אתה לא יודע מה אתה מבקש,You don't know what you're asking,You don't know what you are asking for,85
429,אחי שלי,My brother,my brother,100
430,בשבילך החיים הם רק כיף ומשחקים,For you life is all fun and games,For you life are just fun and games,82
431,ריקבון אבל דברים משתנים,But things change,Decay but things change,85
432,אתה חזרת,You're back,you came back,83
433,כל השנים הללו בנפרד פסטר,All those years apart Fester,All these years separate,77
434,אסור לנו לעשות זאת שוב,We can't do that again,We must not do this again,68
435,אתה בבית,You're home,You're home,100
436,לעזאזל איתך אדאמס!,Damn you Addams!,Damn with you Adams!,82
437,בוא להצגה,Come to the play,Come to show,64
438,אמרתי שאני עסוק,I said I was busy,I said I was busy,100
439,אבל אמרת שתעזור לנו עם שייקספיר ועם המוגלה,But you said you'd help us with the Shakespeare and the pus,But you said you would help us with Shakespeare and the pus,90
440,שיניתי את דעתי,I changed my mind,I changed my mind,100
441,גברת אדאמס אני יכולה לשוחח איתך לרגע,Mrs Addams can I see you for a moment,Mrs. Adams I can talk to you for a moment,86
442,אני סוזן פירקינס,I'm Susan Firkins,I am Susan Pirkins,69
443,וונסדיי סיפרה לנו כל כך הרבה עלייך,Wednesday's told us so much about you,Wensidy told us so much about you,91
444,וונסדיי היא תלמידה מצויינת אבל בכנות אני מודאגת,Wednesday is an excellent student but frankly I'm concerned,Vessidy is an excellent student but honestly I am worried,66
445,והנושא החודשי שלנו הוא הגיבורים שלנו  אנשים שאנחנו אוהבים ומעריצים,This month our theme is our heroes-- people we love and admire,And our monthly issue is our heroes people we love and admire,81
446,את רואה סוזן רינגו בחרה בנשיא המדינה,You see Susan Ringo has chosen the president,You see Susan Ringo chose the President of the State,83
447,האין זה מתוק,Isn't that sweet,No. This is sweet,75
448,אבל וונסדיי הביאה את התמונה הזאת  קלפורניה אדאמס,But Wednesday brought in this picture-- Calpurnia Addams,But Venesday brought this picture California Adams,88
449,הדודה הרחוקה של וונסדיי קלפורניה,Wednesday's Great-aunt Calpurnia,The distant aunt of Venzday Clfornia,62
450,היא הועלתה על המוקד בשל היותה מכשפה בשנת 1706,She was burned as a witch in 1706,She was put on the hotline for being a witch in 1706,66
451,באמת הו כן,Oh yes,Really oh yes,63
452,אבל אל תדאגי,But don't worry,But don't worry,100
453,הכנתי את זה בעצמי,I made this myself It's charming,I made it myself,67
454,שדון,An elf,elf,67
455,תראו אותך,Look at you,Look at you,100
456,כך יותר טוב,That's better,So better,73
457,יכולתי פשוט לאכול אותך חי,Why I could just eat you alive,I could just eat you alive,93
458,לא מרגרט,Oh no Margaret,Not Margaret,85
459,הוא צעיר מדי,Too young,Is too young,86
460,שיניתי את דעתי,I changed my mind,I changed my mind,100
461,גורדון,Gordon,Gordon,100
462,גורדון,Gordon,Gordon,100
463,לא הייתי צריכה להשתמש בו,I never should have used him,I shouldn't have used it,73
464,ידעתי שלא תוכל להתרחק בחורי הקשיש,I knew you couldn't stay away old man,I knew you couldn't stay away from the elderly guys,66
465,לעזאזל,Damn it,damn it,100
466,גורדון,Gordon,Gordon,100
467,גורדון!,Gordon,Gordon!,100
468,אתה שם,Are you there,Are you there,100
469,גורדון,Gordon,Gordon,100
470,הו מזמן זה והלאה מחשבותי יהיו עקובות מדם או לא כלום,Oh from this time forth my thoughts be bloody or nothing worth,Oh this and on my mind will be bloody or nothing,64
471,שיכחה מתוקה פתחי את זרועותיך,Sweet Oblivion open your arms,Forgettable open your arms,65
472,בראבו!,Bravo!,Bravo!,100
473,בראבו!,Bravo!,Bravo!,100
474,בראבו!,Bravo!,Bravo!,100
475,בראבו!,Bravo!,Bravo!,100
476,בראבו!,Bravo!,Bravo!,100
477,בראבו!,Bravo!,Bravo!,100
478,היו שם מלחים שודדי ים ומטוס מלא תיירים מחופי מיאמי כולם אבדו במשולש ברמודה,There were sailors pirates and a plane full of tourists from Miami Beach all lost in the Triangle,There were pirate salts and a plane full of tourists from the Miami beaches everyone was lost in a Bermuda triangle,86
479,אני מבטיח,It's a promise,I promise,78
480,ניצחון תיאטרלי,A theatrical triumph,Theatrical victory,63
481,זה כמו חלום,It's like a dream,It's like a dream,100
482,כשנפגשנו לראשונה היה זה ערב דומה לזה,When we first met it was an evening much like this,When we first met it was an evening similar to that,79
483,היה קסם באוויר,Magic in the air,Was a magic in the air,84
484,נער,A boy,boy,75
485,נערה,A girl,girl,80
486,קבר פתוח,An open grave,An open grave,100
487,זאת הייתה הלוויה הראשונה שלי,It was my first funeral,That was my first funeral,83
488,את היית כל כך יפה,You were so beautiful,You were so beautiful,100
489,חיוורת ומסתורית,Pale and mysterious,Pale and mysterious,100
490,אף אחד אפילו לא הסתכל על הגוויה הדוד שלך בלתז'ר,No one even looked at the corpse Your cousin Balthazar,No one even looked at your uncle corpse in Balzer,80
491,אתה עדיין היית חשוד,You were still a suspect,You were still suspicious,82
492,לא יכלתי להפסיק לבהות בך לכל אורך ההספד,I couldn't stop staring at you all through the eulogy,I couldn't stop staring at you throughout the eulogy,93
493,עינייך השפם שלך הצחוק שלך,Your eyes your mustache your laugh,Your eyes your mustache your laughter,96
494,את כישפת אותי,You bewitched me,You have made me,62
495,זה לצד זו עמוק מתחת לאדמה בארונות קבורה תואמים וגופותינו חסרות החיים ירקבו יחדיו לעולמי עד,Someday we'll be buried here side by side 6 feet under in matching coffins our lifeless bodies rotting together for all eternity,Side by side deep underground in matching burial cabinets and our lifeless bodies will rot together to my world until,68
496,היי ביגפוט,Hey bigfoot,Hi Bigfot,80
497,פשוט תוציא אותי החוצה,Just get me out,Just get me out,100
498,אהבת את הדם,Did you like the blood,Loved the blood,65
499,הייתי כל כך גאה,I was so proud Weren't we all,I was so proud,65
500,מי שם את זה כאן,Who put this in here,Who puts it here,83
501,איזה ערב,What an evening,Which evening,71
502,הוא באמת חייב ללכת,Does he really have to go,He really must go,62
503,ובכן אם הוא מתעקש לעזוב אנחנו נציין את המאורע,Well if he insists upon leaving we shall mark the occasion,Well if he insists on leaving we will note the event,67
504,טיש,Tish,Tisch,89
505,אנחנו תיכננו מסיבת פרידה,We've planned a farewell party,We planned a farewell party,95
506,איזו מחווה מקסימה,What a lovely gesture,What a lovely gesture,100
507,אנחנו שוב פעם משפחה ואנחנו חבים לך את כל זה דר' פינדרשלוס,We're a family again and we owe it all to you Dr Pinder-Schloss,We are once again a family and we are liability for you all this Dr. Pindershaus,75
508,גרטה גרטה,Please--Greta,Greta Greta,70
509,אני בסדר אמא,I'm fine Mother,I'm fine mom,81
510,אני בשליטה מוחלטת,I'm completely in control,I am in complete control,86
511,הם לא המשפחה שלך גורדון,They're not your family Gordon I am,They are not your family Gordon,88
512,אני כן הם לא אוהבים אותך,They don't love you,I do not like you,61
513,הם מרושעים מושחתים ומבזים,They're evil and corrupt and degraded,They are corrupt and despicable,71
514,אני יכולה לתת לך את זה,I can give you that I'm fine,I can give you this,72
515,אני בסדר,I'm fine Mother,I'm fine,70
516,באמת,Really,really,100
517,אנו נראה,We'll see,We will see,60
518,מסיבה,A party,party,83
519,בשבילי,For me,For me,100
520,כאן,Here,Here,100
521,טיש כמה זמן עבר מאז רקדנו ולס,Tish how long has it been since we've waltzed,Tish how long has passed since we danced and ls,61
522,הו גומז,Oh Gomez,Oh gum,71
523,שעות,Hours,Hours,100
524,אתה צודק,You're right Far too long,You're right,65
525,אל תוריד ממני את המבט שלך,Don't let me out of your sight,Don't get off your look,64
526,אל תאיימי עלי מרגרט,They're clients Margaret,Do not marvel at Margaret Ali,64
527,בוודאי,For me,for sure,71
528,כן אמא,Yes Mother,"Yes, mother",100
529,את יכולה לרוץ למעלה ולבדוק מה שלום דוד שלך בבקשה,Would you run upstairs and check on your uncle please,You can run up and check out how to your uncle please,75
530,לאמפי אדאמס,Why Lumpy Addams,To Amphi Adams,60
531,תראו אותך,Look at you,Look at you,100
532,אל תאכזב אותי,Don't let me down Don't buckle,do not let me down,67
533,יש אנשים בכל מקום,There are people everywhere,There are people everywhere,100
534,אתה תוכל לעשות זאת אם תפסיק להתבכיין,You can do it if you stop whining,You can do this if you stop crying,75
535,אף אחד לא אוהב את זה,Nobody likes that,No one likes that,82
536,בסדר גמור,Fine,Fine,100
537,טוב אני אנסה להגיע לכספת הערב,I will try and reach the vault tonight,Well i will try to get to the evening safe,60
538,אך אם לא אוכל ובכן זה יהיה הסוף,But if I can't well then that's it,But if you don't eat it will be the end,60
539,אתה באמת מזוייף בואי לכאן קטנה שלי,Come here my little one,You are really fake come here my little one,70
540,וונסדיי!,Wednesday!,Wensidi!,62
541,אני לא יכול לראות,I cannot see,I can not see,80
542,לפחות איתי,Always was At least with me,At least with me,74
543,שמעתי עליכן כל כך הרבה,I've heard so much about you Morticia you nabbed him,I heard about you so much,65
544,הוא היה שלי! הוא היה שלי!,He was mine!,He was mine!He was mine!,65
545,איך אוכל להתחרות,How can I compete,How can I compete,100
546,אתם פעמיים נשים יותר ממני,You're twice the woman I am,You twice women more than me,80
547,הן מחכות לפסטר,They're waiting for Fester Amuse them,They are waiting for a paste,71
548,שלום טולי,Hello Tully,Hello Tuli,86
549,אתה באמת לא יודע,You mean you don't know,You really don't know,77
550,זה כל כך מסקרן,It's too intriguing,It's so intriguing,92
551,פסטר מלך הטירה שוב הלא כן,Fester's king of the castle again isn't he,Pasteur King of Castle again,69
552,פסטר הוא האח הבכור אז הוא מקבל את הכול  הבית הכסף רק תגיד,Fester's the older brother so he gets it all-- The house the money you name it,Paster is the older brother so he gets all the money house just say,76
553,ומה איתך מר אלפורד,Are you Mr Alford,And what about you Mr. Alford,67
554,סלחו לי גבירותיי,Excuse me ladies,Forgive Ladies to me,61
555,אני לא מוצא אותה בשום מקום,I can't find her anywhere,I can't find her anywhere,100
556,בואי פשוט נעזוב,Let's just leave,Let's just leave,100
557,היא תצוץ המקקית הקטנה לך למסיבה לפני שהם יחשדו במשהו,Get to the party or they'll suspect something,She will pop up the little one to you for a party before they suspected of something,60
558,כן אמא,Yes Mother,"Yes, mother",100
559,כולם אם אפשר את תשומת לבכם בבקשה,Everyone your attention please,Everyone if possible your attention please,83
560,הלילה אנו רוקדים למען אורח הכבוד היקר שלנו  פסטר אדאמס,Tonight we dance for our treasured guest of honor-- Fester Addams,Tonight we dance for our precious guest of our Determined Pester Adams,66
561,ריקוד שלימדו אותנו דודינו הקזחים הממושקה היתה מסורת במשפחת אדאמס אלוהים יודע ממתי,Taught to us by our Cossack cousins the mamushka has been an Addams family tradition since God knows when,A dance taught by our mosquito cousin was a tradition in the Adams family knows when when,66
562,רקדנו את הממושקה בקרב ווטרלו,We danced the mamushka at Waterloo,We danced the Moshka among Waterloo,87
563,רקדנו את הממושקה בשביל ג'ק המרטש,We danced the mamushka for Jack the Ripper,We danced the Moshka for Jack the Rart,88
564,ועכשיו פסטר אדאמס הממושקה הזאת היא בשבילך,And now Fester Addams this mamushka is for you,And now this mosted adhesive is for you,71
565,לאן אתה הולך,Where are you going There's trouble,Where are you going,70
566,'תוכנית ב,"Plan ""B """,'Plan B,100
567,חכו!,Wait!,Wait!,100
568,הוא הפסטר אדאמס האמיתי,~ The echt Fester Addams ~,Is the real Adams,62
569,אז  בואו נרקוד את הריקוד של אהבת האחים!,~ So ~ ~ Hey hey hey hey hey hey hey hey ~ ~ Let's dance the dance of brotherly love!,So let's dance the dance of the brothers' love!,67
570,אנחנו נשואים כבר כמעט 20 שנה,We've been married for almost 20 years,We have been married for almost 20 years,90
571,לעתים זה נראה יותר,Sometimes it seems like more [Gibberish],Sometimes it seems more,75
572,אנשים משתנים,Well people grow People change,people change,60
573,בוא לראות אותי לפני שתעזוב,Come see me before you leave,Come see me before you leave,100
574,אסור לנו,I can't We mustn't,We can not,64
575,תתקשר אלי,Call me,Call me,100
576,ממושקה ממושקה בלעתי אותה עם וושקה,~ Mamushka mamushka ~ ~ I swallowed with one whoosh-ka ~,Mumoshka Mamoshka I swallowed her with vodka,72
577,והיי והיי והיי והיי,~ And a hey and a hey ~ ~ And a hey and a hey ~,And Hi and Hi and Hi and Hi,70
578,והיי והיי,~ And a hey hey hey ~ ~ Hey ~,And hey and hey,72
579,גורדון,Stop it Gordon,Gordon,60
580,גורדון תפסיק,Stop it Gordon,Gordon will stop,73
581,תפסיק גורדון,Stop it Gordon,Stop Gordon,88
582,תפסיק בזה הרגע,Stop it this instant,Stop this moment,67
583,מהתאומות,From the twins,From the twins,100
584,התאומות,From the twins,The twins,78
585,גורדון אינני מבינה נהנית,The twins Gordon I don't understand,Gordon I don't understand you enjoyed,69
586,כן!,Yes!,Yes!,100
587,אמא,Mother,mother,100
588,אמא,Mother,mother,100
589,אמא,Mother,mother,100
590,אמא בבקשה,Mother please I'm just fine,Mother please,65
591,בבקשה חזור לאורגיה המושחתת שלך,Please return to your depraved orgy,Please return to your corrupt orgy,81
592,לפעמים אני חושבת שאינך בני,Sometimes I think you're not even my son Don't say that,Sometimes I think you are not my son,75
593,בבקשה גורדון אני מתכוונת לכך לך לשיר לרקוד לצאת,Please Gordon by all means go sing dance date,Please Gordon I mean that you sing to dance to go out,65
594,זו בסך הכל הייתה מסיבה,It was just a party It's over,This overall was a party,68
595,"התאומות הסיאמיות הגיבן הדודן ""זה""",The siamese twins the hunchback Cousin It--,"The cousin's cousin ""this""",62
596,תגרום לי להאמין,Make me believe it,Will make me believe,79
597,אני אוהב אותך ואני רוצה כסף,And I want money,I love you and I want money,74
598,אנחנו חייבים למצוא את טאלי,We've got to find Tully,We must find Tali,60
599,הבט הילד הקטן שלנו,Look our little boy,Our little boy's look,95
600,איפה המסיבה,Where's the party It's over darling,where is the party,64
601,היא נגמרה יקירי ראית את אחותך,Have you seen your sister,She ended with dear you saw your sister,62
602,לפני ריקוד הממושקה,Not since before the mamushka,Before the Moshka Dance,65
603,כאן למעלה! פסטר אתה תחפש בעמק ובבאר הנטושה הלא-מסומנת,Fester you take the ravine and the unmarked abandoned well,Here!Pasteur you will look for in the Valley and the unskilled abandoned well,64
604,מישהו צריך להישאר מאחור למקרה שהיא תחזור,Someone should stay behind in case she comes back Good man,Someone should stay behind in case she will come back,86
605,חשיבה טובה,Good thinking,Good thinking,100
606,מה אתה עושה,What are you doing I'm relaxing,What are you doing,73
607,וונסדיי!,Wednesday!,Wensidi!,62
608,וונסדיי!,Wednesday!,Wensidi!,62
609,וונסדיי!,Wednesday!,Wensidi!,62
610,וונסדיי!,Wednesday!,Wensidi!,62
611,מה כל זה,What is all this,What is all this,100
612,זהו צו הרחקה,This is a restraining order Restraining order,This is a restraining order,75
613,הוא דורש מכם לשמור מרחק של כ-900 מ' מהבית הזה,It requires you to keep a distance of 1 000 yards from this house,It requires you to keep a distance of about 900 m from this house,88
614,זה לא הבית שלך יותר שפם,Not your house mustache Not anymore,This is not your home more mustache,69
615,כבר לא הוא שייך לצאצא המבוגר ביותר החי האח הבוגר: פסטר אדאמס,It belongs to the oldest living descendant the elder brother-- Fester Addams,No longer he belongs to the oldest offspring living the adult brother: Paster Adams,62
616,בית המשפט יחליט,The courts will decide,The court will decide,98
617,אומרים שלאדם שמייצג את עצמו יש לקוח שוטה,They say a man who represents himself has a fool for a client,Say a person who represents himself has a fool,77
618,אם כך כשאלוהים עדי אני הוא השוטה!,Well with God as my witness I am that fool!,If so when God is witness I am the fool!,69
619,אני מאמין שאלה שייכים לך,I believe these are yours,I believe these are belonging to you,75
620,אתה עושה את זה בכוונה,You are doing this on purpose That's right Mother,You're doing it on purpose,64
621,נכון שזה כיף,Isn't this fun,Right it's fun,64
622,אני אתחרה בך חזרה,I'll race you back,I will compete with you back,61
623,מי זוכר את המשל על הצב והארנב: המהיר אך העצלן עם הזנב הקטן ויריבו האיטי אך הנחוש,Who recalls the fable of the tortoise and the hare-- the swift yet lazy little cottontail and his slow but determined companion,Who remembers the parable on the turtle and the rabbit: the fast but the lazy with the little tail and his slow but determined rival,66
624,להניח את הצב על הכביש המהיר,Put the tortoise on the highway During rush hour,Place the turtle on the highway,63
625,כן אנחנו נשרוד,We will survive,Yes we will survive,88
626,אנחנו בני-אדאמס,We're Addamses,We are the sons of Adams,63
627,על חשבון הבית,On the house,on the House,100
628,כישורייך הביתיים יכולים להיות בעלי ערך רב,Your domestic skills can be very valuable Uh college,Your home skills can be very valuable,81
629,מה עם בעלך,What about your husband Is he currently employed,What about your husband,65
630,הוא כרגע עובד הוא עובר תקופה קשה כרגע אבל זו אינה אשמתו,He's going through a bad patch at the moment but it's not his fault,He is currently working is a difficult time at the moment but that is not his fault,60
631,זה עשוי מלימונים אמיתיים,Is this made from real lemons Yes,This is made of real lemons,80
632,כן אני אוהבת רק מיצים טבעיים בלבד עם פירות אורגניים ללא חומרים משמרים,I only like all-natural fruits and beverages organically grown with no preservatives,Yes I only like natural juices with organic fruits without preservatives,68
633,אתם בטוחים שהם לימונים אמיתיים,Are you sure they're real lemons Yes,You are sure they are real lemons,84
634,כן ובכן אגיד לכם מה,Well I'll tell you what,Yes Well I will tell you what,77
635,"וכך פיתתה המכשפה את עמי ותמי לבית הממתקים שלה ע""י כך שהבטיחה להם עוד מתוקים",And so the witch lured Hansel and Gretel into the candy house by promising them more sweets,And so the wizard had seduced Ami and Tami to her candy house by promising them more sweet,71
636,היא אמרה להם להסתכל לתוך התנור היא עמדה לדחוף אותם פנימה,She told them to look in the oven She was about to push them in when lo and behold,She told them to look into the oven she stood to push them in,76
637,כעת ילדים וילדות איך לדעתכם זה מרגיש,Now boys and girls what do you think that feels like,Now children and girls how do you think it feels,70
638,ברוכים הבאים לתכנית,Welcome to the show,Welcome to the program,78
639,האם הם באמת קיימים או שאלו המצאות של הצהובונים,Do they really exist or is this just tabloid hooey,Do they really exist or ask the inventions of the tabloids,65
640,נשמח אם תתקשרו עם תגובותיכם בנושא,We'd love you to call in with your comments,We would be happy if you call your comments on the topic,73
641,אחרי ארוחת הצהריים ננסה שוב,After lunch we'll try again Yes Mother,After lunch we will try again,75
642,נמצא את הכסף,We'll find the money,Found the money,74
643,בנתיים יש לנו את הקן הזה שקט וחמים בלי המשפחה האיומה הזאת,Meanwhile we have this little nest quiet and cozy without that dreadful family,In the meantime we have this quiet and warm nest without this horrible family,72
644,כן אמא,Yes Mother,"Yes, mother",100
645,"אז את טוענת שמוחו של בנך נשטף ע""י מכשפי וודו והכריחו אותו לגייס אחרים",You claim that your son was brainwashed by voodoo witch doctors and forced to recruit others,So you claim that your son's mind was washed by Vodo wizards and forced him to recruit others,72
646,שלום סאלי מר אדאמס בבקשה הפסק להתקשר,Mr Addams please stop calling,Shalom Sally Mr. Adams please stop calling,80
647,איננו יודעים היכן הם נפגשים,We do not know where they meet Let's take another call,We do not know where they meet,71
648,נסיעה וגב' גיליגן,And miss Gilligan,Travel and Ms. Gilligen,72
649,גורדון,Gordon Gordon!,Gordon,63
650,ברצוני לדבר עם פסטר בבקשה,I would like to speak with Fester please,I would like to talk to Pasteur please,69
651,"את אישה נואשת המונעת ע""י תאוות בצע ומרירות",You're a desperate woman consumed by greed and bitterness,The desperate woman preventing greed and bitterness,72
652,יכולנו להיות חברות טובות,We could have been such friends Gordon let's get started,We could have good friends,61
653,אני לא מתעכב ותפסיקי להציק לי,I'm not stalling and stop badgering me,I'm not delayed and stop harassing me,69
654,הדק את זה אבל יש לי את הדבר הזה בקיבה כשאני מענה אנשים,I got this stomach thing when I torture people,Tighten it but I have this thing in the stomach when I answer people,70
655,עשה זאת,Do it,Do it,100
656,מי שם,Who is it,who is there,76
657,שילמנו עד יום חמישי,We're paid through Thursday,We paid until Thursday,65
658,מורטישיה  מורטישיה  מורטישיה מה,Morticia  Morticia what,Mortishia Mortishia Mortishia what,71
659,מורטישיה  ב  סכנה,Morticia  in  danger Stop,Mortishia in danger,81
660,אינך יכולה!,You can't!,You can't!,100
661,לא עם מוט הגחלים הלוהט!,Not with red-hot pokers! Is this gonna smell,Not with the hot coals rod!,61
662,פרזיט כמה גומז העריץ אותך,How Gomez adored you,Paris how much Gomez admired you,73
663,טוב לא מספיק,Well not enough Morticia,Well not enough,77
664,בבקשה,How Gomez adored you,you are welcome,63
665,אני יודעת איך אתה מרגיש פסטר,I know what you're feeling Fester Gordon!,I know how you feel pasteur,60
666,גורדון! גורדון יש לי רעיון,Gordon I have a thought,Gordon!Gordon I have an idea,63
667,אמור לי מה דעתך,Tell me what you think,Tell me what do you think,94
668,כיוון שאתה וגב' אדאמס כל כך קרובים תתכבד,Since you and Mrs Addams are so very close  be my guest,Since you and Ms. Adams are so close to you,75
669,אחד בשבילך טאלי ועכשיו  אחד בשבילי,One for you Tully and now  one for me,One for you Tali and now one for me,93
670,קח אותו לכספת ואם לא תחזרו תוך שעה,Take him to the vault and if you're not back in one hour,Take him to a safe and if you do not return within an hour,65
671,גלגל הכאב הזה  הגלגל שלנו,This wheel of pain,This wheel of pain is our wheel,73
672,רק זה יהיה עינוי יום אחד לבד  רק זה יהיה כמו מוות,A day alone-- only that would be death,Only this will be torture one day alone it will be like death,62
673,אבל אמא את לא יכולה  סתום גורדון,But Mother you can't-- Can it Gordon,But mom you can't dipped Gordon,74
674,על מה חשבתי,What was I thinking,What did I think,69
675,הייתי צריכה להשאיר אותך היכן שמצאתי אותך,I should have left you where I found you,I had to leave you where I found you,82
676,זה לא הספר הנכון,That's the wrong book,This is not the right book,64
677,הרשה לי,Allow me,Allowed me,89
678,תוריד את הספר למטה גורדון,Put that book down Gordon,Will download the book down Gordon,64
679,אתה לא יודע מה הוא יכול לעשות,You don't know what it can do It's not just literature,You don't know what he can do,65
680,אה באמת,Oh really,Oh really,100
681,גורדון אני חבר שלך,Quickly darling Gordon I'm your friend,Gordon i am your friend,72
682,רצועות עור,Back off Leather straps,Leather straps,76
683,שמור על הספר סגור גורדון,Put that book down Gordon,Keep the book closed Gordon,69
684,הייתי צריכה להיות קשוחה איתך בגלל שאכפת לי,I had to be strict with you because I cared Put it down!,I had to be tough with you because I care,77
685,מעולם לא אהבת אותי באמת,You never really loved me,Never really liked me,83
686,תהיה גבר! את היית אמא נוראית!,You were a terrible mother!,Be a man!You were a terrible mom!,76
687,הנה!,There!,here!,89
688,אמרתי את זה,I said it,I said that,60
689,פאגסלי אישי הזקן,Pugsley old man,Old Putsley,77
690,תראו אותך,Why look at you,Look at you,85
691,איך זה נראה לכם,How do you like it,What does it look like for you,67
692,תעלול או ממתק,Trick or treat,trick or treat,100
693,שלום מרגרט,Hello Margaret Cousin It,Hello Margaret,74
694,כמעט ולא זיהיתי אותך,I almost didn't recognize you,I hardly recognized you,69
695,האין הוא יפה תואר כולם שואלים היכן הוא קנה את התחפושת שלו,Everyone keeps asking where he bought his costume,No. He is beautiful all of them asking where he bought his costume,67
696,איפה התחפושת שלך,What are you darling Where's your costume,Where is your costume,68
697,זאת התחפושת שלי,This is my costume,This is my costume,100
698,אתה זוכר אישי הזקן,You remember old man,You remember the old person,68
699,בסדר כולם הגיע הזמן למשחק,All right everybody time for a game What shall it be,Okay everyone is time for a game,62
700,העירו את המתים העירו את המתים!,Wake the dead! Wake the dead!,Wait the dead woke the dead!,89
701,העירו את המתים!,Wake the dead,Wait the dead!,85
702,החוצה לבית הקברות,Wake the dead! Out to the cemetery,Out to the cemetery,73
703,מעולם לא שיחקתי את זה,I've never played this before,I never played that,71
704,בשלי ניתן לך יתרון התחלתי  שלושה גולגלות ואגן ירכיים,We'll give you a head start-- three skulls and a pelvis,In general you have a starting advantage three skulls and pelvis hips,72
705,אחי היקר,My own dear brother,My dear brother,88
706,העירו את המתים!,Wake the dead,Wait the dead!,85
