,hebrewFromSub,englishFromSub,englishTranslation,ratio
300,עזרי לי פה ,Here we are ,Help me here,70
301,היי סטיב מה אתה עושה ,Hey Steve whatcha doin' ,Hi Steve what are you doing,69
302,לא לזה התכוונתי ,No I don't mean that ,That's not what I meant,70
303,שאלתי מדוע אתה יושב במכונית ,I mean  why are you sittin' in that car ,I asked why you're sitting in the car,84
304,-אנחנו לא נוסעים בזה !,We're not going in that are we ,- We do not travel in it!,62
305,-אנחנו לא  לא!,To do what ,- We do not!,63
306,בוא סטיב אחרי ,Come on Steve Follow me ,Come Steve after me,62
307,שים את החבילות הללו במושב הקדמי ואני אזיז את מחסומי הגלגלים ,Put these packages in the front seat  and I'll get the wheel blocks ,Put these packages in the front seat and I'll move the wheel barriers,86
308,אני מקווה שפפה מילא מספיק דלק ,I sure hope Pepe filled it with enough gas ,I hope Papa has filled up enough fuel,71
309,אנחנו לא טסים בזה נכון ,We're not going in that are we ,We are not flying in it right,71
310,מה העניין ,What's the matter ,what is the deal,73
311,מפחד לטוס ,You afraid of flying' ,Afraid to fly,73
312,לא ,- No!,No,100
313,-אתה מסתדר עם כל החבילות ,- You okay with those packages ,- You get along with all the packages,73
314,-כן אני מניח ,- Yeah I guess so ,"- Yes, I guess",77
315,טוב זה לא יקח הרבה זמן ,Well it won't be long ,Well it will not take long,68
316,זה עוד שעתיים וחצי ,That's two and a half hours from now ,It's another two and a half hours,72
317,-איפה סטייבלי ,Where's Stavely ,- Where's Stable?,83
318,-שישים מייל מעבר לאלבוקרקי ,Sixty miles the other side of Albuquerque ,Sixty miles beyond Albuquerque,65
319,-חכי רגע ,- Wait a minute ,-wait a second,62
320,-מה אמרת ,- What'd you say ,-what did you say,93
321,"""קו הכסף"" עוצרת שם ב - 2: 27 ",The Silver Streak stops there at 2:27 ,"The ""Silver Line"" stops there at 2:27",83
322,אם נגיע לשם עד 02: 00 השריף יוכל לעלות על הרכבת כשהיא תגיע ,If we got there by 2:00 the sheriff could meet the train when it arrives ,If we get there by 02:00 the sheriff will be able to get on the train when she arrives,77
323,כן אני מניחה ,- Yeah I guess so ,Yes I guess,77
324,-זה נהדר ,- Oh great!,-It's great,67
325,-נכון שזו האמת ,- Ain't it the truth ,- It's true that this is the truth,64
326,תראי!,Look!,Look!,100
327,-תראה את הכבשים שם למטה  האם זה לא מראה נפלא ,- Look at those sheep down there ,- Look at the sheep down there if it's not a wonderful sight,61
328,לעשות מה ,To do what ,do what,82
329,-אף פעם לא הטרדת כבשים ,- You never buzzed sheep ,-Never harass sheep,60
330,-אני לא חושב ,- I don't think so ,-I do not think so,79
331,תחזיק חזק סטיב אנחנו נכנסים!,Hold on Steve! We're going in!,Hold on tight Steve we're coming in!,86
332,הנה הגענו ,Here we are ,Here we come,78
333,-שלום ריטה ,- Hello Rita ,Hello Rita,100
334,-היי ברט ,- Hi Burt ,- Hi Brett,80
335,השריף פה ,Is the sheriff in ,The sheriff here,73
336,-הוא במחלבה של קלנסי ויחזור בערך  ,- He's over at Clancey's Dairy He'll be back in about  Look!,- He's at Clancy's dairy and will be back soon,68
337,"-תראו ! הנה ""קו הכסף"" ",Look at those little critters run !,"- Look! Here is the ""money line""",60
338,-לא אין זמן תודה יקירה ,Thank you dear ,- No no time thank you dear,72
339,-להתראות סטיב ,- So long Steve ,- Goodbye Steve,62
340,הפעם נסה להשאר עליה!,This time try to stay on!,This time try to stay on it!,94
341,קדימה קדימה ,Come on! Come on! Jump up!,come on come on,79
342,קפוץ!,Jump!,Jump!,100
343,עשית זאת!,You got it!,You did it!,70
344,-נכון שכיף לנסוע ברכבת ,- Don't you just love train travel ,- True fun to travel by train,64
345,מצטער איבדתי את תחושת הזמן ,Sorry I lost track of time ,Sorry I lost track of time,100
346,כן ומה עשית שם מאחור ,Well what were you doin' back there ,Yes and what did you do there in the back,69
347,ולמה ציפית ,Well what do you expect ,And what did you expect,74
348,אני מתכוון היא חתיכה רצינית והוא מתחרה ממש כבד ,I mean she's a hot little number And he's very heavy competition ,I mean she's a serious piece and he's a really heavy competitor,68
349,אתה מכיר אותו ,You know him ,you know him,100
350,האם לא כולם מכירים אותו ,Doesn't everybody know him ,Not everyone knows him,71
351,זה רוג'ר דבראו ,That's Roger Devereau ,This is Roger Debrau,68
352,אני מתכוון הוא תורם ידוע למוסד אמנות או משהו כזה ,I mean you know he's a big cheese on the Art Institute something like that ,I mean he's a known contributor to an art institution or something,69
353,כמו שאמרתי מתחרה כבד ,Like I say very heavy competition ,Like I said a heavy competitor,79
354,אתה מתכוון להתמודד מולו ,Are you gonna take him on ,You've going to face him,73
355,את בסדר ,Thank you dear ,you are fine,62
356,מה העניין ,What's the matter ,what is the deal,73
357,-מותק מה העניין ,- Honey what's the matter ,"- Honey, what's the matter?",100
358,-מה העניין ,What's the matter ,-what is the deal,73
359,פעם אחרונה שראיתי אותך  הלכת לפגוש את הפרופסור ,Who left who Last time I saw you you were gonna go visit the professor ,Last time I saw you you went to see the professor,71
360,-הילי הפרופסור מת ,- Hilly the professor is dead ,- Professor Healy is dead,84
361,אני בטוח  -'ג'ורג ,I'm sure of it ,I'm sure - 'George,62
362,הקשיבי לי ,Listen to me ,Listen to me,100
363,הלכתי לחדרו הבוקר והוא לא היה שם ,I went to his room this morning and he wasn't there ,I went to his room this morning and he was not there,93
364,שני בריונים מכוערים חיטטו לו במטען ,Two dumb thugs were looking through his things ,Two ugly thugs rummaged through his luggage,61
365,הם העיפו אותי מהחדר וזרקו אותי מהרכבת ,They pushed me out of his room and threw me off the train ,They threw me out of the room and threw me off the train,81
366,-זרקו אותך ,-Threw you off ,- Throw you out,77
367,-העניין הוא שהם חיפשו משהו ,-The point is they were searching for something ,"-The thing is, they were looking for something",78
368,אין לי מושג מה אבל זו הסיבה שבגללה הםהרגואת הפרופסור ועכשיו אני בטוח שהם ירדפו אחרייך ,I don't know what but they've killed the professor for it and now I'm positive they're gonna go after you,I have no idea what but that's why they're killing the professor and now I'm sure they will chase after you,69
369,אנחנו חייבים לרדת מהרכבת ולהתקשר למשטרה ,We've gotta get off the train and contact the police ,We must get off the train and call the police,82
370,-לא נכון ,- No time!,-Not true,67
371,אני פשוט דואג לך!,I'm just worried about you ,I'm just taking care of you!,64
372,שלום רוג'ר ,Hello Roger ,Hello Roger,100
373,זה ידיד שלי ג'ורג' קולדוול ,This is my friend George Caldwell ,This is my friend George Caldwell,100
374,רוג'ר דבראו ,Roger Devereau ,Roger Debrau,85
375,מה שלומך ,- How do you do ,How are you,67
376,ג'ורג בדיוק סיפר לי איך העיפו אותו מהרכבת ,- George has just been telling me how he'd been thrown off the train ,George had just told me how he was thrown off the train,74
377,אה אתה האיש ,Oh you're the one ,Oh you're the man,76
378,אני שמח לראותך אתה בסדר ,You are a sexy devil aren't you ,I'm glad to see you are fine,61
379,מייד כשהודיעו לי התקשרתי למשטרת אלבוקרקי ואמרתי להם שלא לחסוך באמצעים כדי לוודא שאתה בסדר ,As soon as I was told I contacted the police in Albuquerque  and told them to spare no expense to make sure you were safe ,As soon as I was informed I called the Albuquerque police and told them not to skimp on means to make sure you were okay,78
380,ריס  הוא כמו ילד   הוא ירד מהרכבת לחפש אותך ,Reace  he's like a child  got off the train and tried to find you  say he was sorry ,Reese is like a child he got off the train to look for you,70
381,כדי לאמר שהוא מצטער -איך עלית בחזרה ,- How did you get back on ,To say he's sorry - how did you get back up,69
382,-מי זה ריס ,- Who's Reace ,-Who is Reese?,70
383,הוא זה שזרק אותך ,Hey how'd you get here ,He's the one who dumped you,65
384,אני זוכר אבל מה הקשר שלו איליך ,I do remember but what does he got to do with you ,I remember but what his connection is to you,69
385,הוא עובד עבורי ,He works for me ,It works for me,87
386,הוא הנהג שלי ,He's my chauffeur ,He's my driver,65
387,לא מבריק במיוחד אבל מאוד נאמן ,Not very bright but extremely loyal ,Not particularly brilliant but very loyal,61
388,באופן טבעי הערכתי שאני נושא באחריות לכל מעשיו  ואשלם עבור כל נזק ,And naturally I assume total responsibility for all his actions  and will pay for any damages ,I naturally appreciated that I was responsible for all his actions and would pay for any damage,80
389,-ומה לגבי האיש האחר  -הממ ,And what about that other fellow ,-And what about the other man -Hmm,75
390,פגשתי איש נוסף הבוקר האם גם הוא עובד עבורך ,I met another man this morning Does he work for you too Oh yes of course ,I met another man this morning if he works for you too,81
391,כן כמובן אינך מכיר את הסיפור כולו נכון ,You don't know the entire story do you ,Yes of course you do not know the whole story is true,64
392,מוקדם הבוקר אכלתי עם הפרופסור שריינר והוא רצה להראות לי מספר מסמכים חשובים,Early this morning I was having breakfast with Professor Schreiner  and he wanted to show me some important papers connected with his book ,Early this morning I ate with Professor Schreiner and he wanted to show me some important documents,78
393,הקשורים לספר שלו אך לצערי הם חסרים ,But unfortunately they were missing,Related to his book but unfortunately they are missing,67
394,אז חיפשנו בתא שלו פעמיים ולבסוף מצאנו אותם במזוודותיו שבקרון המטען ,So we searched his compartment twice  and eventually we discovered them in his trunk in the baggage room ,So we searched his cabin twice and finally found them in his luggage in the trunk,71
395,מר דבנראו אני ממש מבולבל אני לא מבין כיצד יכולת לאכול ארוחת בוקר עם הפרופסור  ג'ורג חושב שהפרופסור נרצח ,Mr Devereau I'm very confused I don't understand how you could've had breakfast with Professor Schreiner George thinks the professor's been murdered ,Mr. Debenrau I'm really confused I do not understand how you could have breakfast with Professor George thinks the professor was murdered,85
396,-נרצח ,- Murdered ,-murdered,100
397,-כן אמש ,- That's right last night ,"- Yes, last night",65
398,זה מאוד יוצא דופן ומדוע שתחשוב כך ,That's extraordinary Why should you think that ,This is very unusual and why you should think so,60
399,כי ראיתי אותו נופל מגג הרכבת ,Because I saw him fall off the roof of this train just outside this window ,Because I saw him fall from the roof of the train,70
400,-הוא נורה בראשו ,- He was shot in the head ,- He was shot in the head,100
401,-אתה היית בתא הזה ,- You were in this compartment ,- You were in this cell,78
402,-שכבתי ממש כאן ,I was lying right here ,- I was lying right here,100
403,דבנראו! מר קולדוול תרשה לי להציג את פרופסור שריינר ,Mr Caldwell allow me to introduce Professor Schreiner ,Debenrau! Mr. Caldwell will allow me to introduce Professor Schreiner,88
404,-פרופסור שריינר מר קולדוול ,Professor Schreiner Mr Caldwell - Hello ,- Professor Schreiner Mr. Caldwell,91
405,-שלום  -מה שלומך ,- How do you do ,-Hello how are you,67
406,-מה קרה לז'קט שלך ,What did you do to your jacket ,- What happened to your jacket?,72
407,מר קולדוול הוא האיש שריס זרק מהרכבת ,Mr Caldwell is the man that Reace inadvertently threw off the train ,Mr. Caldwell is the man Reese threw off the train,80
408,אה כן ,Oh yes ,Oh yes,100
409,האיש הטיפש הזה ,That stupid person ,This stupid man,67
410,אני מקווה שלא נפגעת ,I do hope you weren't hurt ,I hope you are not hurt,73
411,לא לא אני מרגיש טוב ,- No no I did ,No no I feel good,64
412,אני מניח שאני האשם בכל מה שקרה הבוקר ,I suppose I'm to blame for this morning's fracas ,I guess I'm to blame for everything that happened this morning,62
413,אחרי הכל דבר לא היה קורה  אם לא הייתי מתבלבל עם מכתבי רמברנדט ,After all none of this would've happened if I hadn't misplaced the Rembrandt letters ,After all nothing would have happened if I had not been confused with Rembrandt's letters,69
414,אני שמח שאתה בסדר  והצלחת לשוב לרכבת ,I'm so glad that you're all right and managed to get back on the train ,I'm glad you're fine and managed to get back on the train,82
415,פרופסור פרופסור הצלחתי לשים בחזרה כמה  ,Oh Professor Professor I put back as much  I put back  ,Professor Professor I was able to put back some,71
416,-היי איך אתה חזרת לכאן ,Hey how'd you get here ,"- Hey, how did you get back here?",86
417,מר קולדוול הרשה לי להציג לך שותף שלי מר ווייני ,Mr Caldwell allow me to introduce an associate of mine Mr Whiney ,"Mr. Coldwell let me introduce you to my partner, Mr. Wayne",62
418,חיפשתי את הניירות ,I was looking for the papers ,I was looking for the papers,100
419,-לא לא ,- No no ,-no no,100
420,תודה כך אעשה ,- Thank you I will ,Thanks so I will,75
421,הילי  תוכלי לעזור לו עם הבלגאן ,Hilly  will you help him with that mess ,Healy you can help him with the mess,73
422,מר קולדוול היה נעים להכיר אותך ,Mr Caldwell it's been nice meeting you ,Mr. Caldwell was pleasant to meet you,65
423,אני מקווה ששאר המסע יהיה רגוע עבור כולנו ,I hope the rest of the trip for both of us is a little less exhilarating ,I hope the rest of the journey will be calm for all of us,62
424,בוא נקווה ,Let's hope so ,let's hope,87
425,ובכן אני חושב שהיית מעט שוטה הבוקר ,Well I think I've made a silly fool of myself this morning ,Well I think you were a little silly this morning,67
426,-לא לא ,- No no ,-no no,100
427,בכלל לא ,- No no not at all ,Not at all,77
428,את צדקת ,You were right ,You were right,100
429,כנראה שדמיינתי הרבה דברים אמש ,I guess I was imagining a lot of things last night ,I probably imagined a lot of things last night,73
430,בטח השמפניה ,Probably the champagne ,Probably the champagne,100
431,-ובכן  ,- Well,-Well,100
432,-הנה  -תן לי לנקות לך את הז'קט ,- Let me clean your jacket ,- Here - let me clean your jacket,91
433,-זה בסדר  יש לי אחד נוסף ,I have another one ,- It's okay I have another one,78
434,ותכננתי לעבוד מעט בנסיעה הזו  אז אפרד מכם לשלום ,We get to Chicago tomorrow and I did come on this trip to do some work So I'll say good-bye ,And I planned to work a little on this trip so I will say goodbye to you,60
435,-האם תצטרף אלינו לארוחת ערב ,- Couldn't you possibly join us for dinner ,- Will you join us for dinner,69
436,תודה לא ,Thanks ,Thanks no,80
437,אני חושב שאוכל בתאי ,No I think I'll just eat in my room ,I think I'm eating in my cell,62
438,מה אתה עושה שם ,What are you up to there lover boy ,What are you doing there,69
439,הלו בוב סוויט ,Hello Bob Sweet ,Hello Bob Sweet,100
440,-הלו בובי ,- Hello Bobby ,- Hello Bobby,100
441,-מה שלומך ,- How are ya ,-How are you,86
442,יתירה מזאת מה אתה ,Better yet uh what are you ,Moreover what are you,68
443,"אלכוהוליסט ""בקטן"" ",A miniature alcoholic ,"""Small"" alcoholic",67
444,האם ידעת שמנהרת בלאנארד  -הייא הנקודה הגבוהה ביותר בקו הזה ,Did you know that the Blanard Tunnel  was the highest point on this line ,Did you know that the Blanard Tunnel is the highest point on this line?,95
445,-כן ידעתי את זה ,Yeah I knew that ,"- Yes, I knew that",90
446,"ואתה יודע שכשנגיע לשם אני מתכונן להיות אפילו ""גבוה יותר"" ",Did you know that when we reach it I intend to be higher ,"And you know that when we get there I'm going to be even ""higher""",66
447,רק אל תיפול בסדר ,- Just don't fall off huh ,Just do not fall right,71
448,או לא אני כבר עזבתי את הרכבת הזו כבר פעם אחת ,Okay - Oh no I've left this train once already ,Or not I have already left this train already once,70
449,-זה הספיק לי ,That's enough ,- That was enough for me,69
450,-עזבת ,You have ,- You left,62
451,למה אתה מתכוון ,What do you mean ,What do you mean,100
452,אמש  בדיוק כשהתכוונתי  לנשק את הבלונדינית היפה שלי  ראיתי את הבוס שלה תלוי מחוץ לחלון ,Last night  just as I was about to  kiss my beautiful blonde  I saw her boss hanging outside the window Wait ,Last night just as I was about to kiss my beautiful blonde I saw her boss hanging out the window,96
453,רק רגע ראית את הבוס שלה פרופסור שריינר ,You saw her boss Professor Schreiner huh ,Just a moment ago you saw her boss Professor Schreiner,81
454,הוא נורה בראשו ,He was shot in the head ,He was shot in the head,100
455,אני יודע שאמנם שתיתי  אז הלכתי לפגוש את הפרופסור הבוקר  ומצאתי בחדרו את הסמור הקטן ההוא ,I knew that I had been drinking  so I went to see the professor this morning  and I found this little weasel of a guy in his room ,I know I did drink so I went to see the professor this morning and found that little weasel in his room,86
456,-אדגר ווייני ,- Edgar Whiney ,-Adgar Weini,70
457,-זה הוא ,That's him ,-This is him,76
458,-איך ידעת את זה ,- How did you know that ,- How did you know that?,100
459,-הו אני יודע ,- Oh I-I know ,-Oh I know,90
460,אני פשוט יודע ,I just know ,I just know,100
461,ובכן אז ההר עם מכרה הזהב בשיניים  הרים אותי וזרק אותי מהרכבת מה ,Well then this huge mountain  with a gold mine stuck in his gums  picked me up and threw me off the train ,Well then the mountain with the gold mine in my teeth picked me up and threw me off the train what,80
462,אבל אתה לא ראית את הפרופסור ,- What  But you never saw the professor huh ,But you did not see the professor,71
463,לא ראיתי אותו ,- No I saw him ,I did not see him,69
464,ראיתי אותו היום אחר הצהריים ,- I saw him this afternoon ,I saw him this afternoon,100
465,-איפה ,- Where ,-where,100
466,אתה מבין האיש שראיתי אמש היה הזייה ,See the man I saw last night was a hallucination ,You see the man I saw last night was hallucinating,92
467,-איך הוא נראה ,- What did he look like ,-How does he look like,67
468,הפרופסור אותו שראית אחר הצהריים כמו בתמונה שלו ,The professor you know that you saw this afternoon Like his picture ,The same professor you saw that afternoon as in his picture,79
469,האם הוא אמר משהו ,- Did he say anything  ,Did he say anything,100
470,מדוע אתה שואל את כל השאלות הללו ,- Why are you asking me all these questions ,Why are you asking all these questions,96
471,-האם הוא אמר משהו  ,- Did he say anything  ,- Did he say anything?,100
472,-כלום כלום ,- Nothing nothing ,-Nothing nothing,100
473,הוא היה עייף ורצה לשתות ויסקי ,He was tired and wanted to have a scotch ,He was tired and wanted to drink whiskey,68
474,זהוזה!,That's him ,that's it!,84
475,תשמע ,Listen ,Listen,100
476,תראה לא היתה לך הזיה ,See you didn't have a hallucination ,Look you did not have a hallucination,86
477,הפרופסור נרצח ,The professor's been murdered ,The professor was murdered,80
478,"האיש שראית אחה""צ הוא כפיל ",The guy you saw this afternoon was a fake ,The man you saw this afternoon is a double,75
479,-הו לא ,Oh no ,-Oh no,100
480,-כן תקשיב ,Listen ,"- Yes, listen",75
481,אמש שוחחתי עם הפרופסור האמיתי באמת!,Listen I talked to the real professor last night I mean it ,Last night I talked to the really real professor!,77
482,הוא לא רצה באף קשר עם מר דבראו ,He didn't wanna have anything to do with Mr Devereau ,He did not want any contact with Mr. Debrau,66
483,"וחוץ מזה הוא ""משוגע"" בעניין בריאותו ",Besides that he's a health nut ,"And besides, he's crazy about his health",64
484,לא נוגע באלכוהול ,Doesn't touch alcohol ,Does not touch alcohol,93
485,בובי כל הסיפור הזה רק בזכות היותך סוכן ויטמינים ,Oh Bobby just because you're a vitamin salesman ,Bobby this whole story just because you're a vitamin agent,72
486,שמי הוא סטיבנס ,My name is Stevens ,My name is Stevens,100
487,אני סוכן פדרלי ,I'm a federal agent ,I'm a federal agent,100
488,אני עובד על התיק הזה מעל לשנתים וחצי ,We've been working on this case for two and a half years ,I have been working on this case for over two and a half years,85
489,ומדוע אתה עוקב אחר הפרופסור ,Well what are you tailing the professor for ,And why you are following the professor,66
490,-בוא נלך ,Come on Let's go ,-let's go,67
491,-רגע ,Come on ,-moment,62
492,מה לגבי הילי ,What about Hilly ,What about Healy?,88
493,אל תדאג לזה ,Don't worry about it ,Do not worry about it,93
494,לא יהרגו אותה עד שנגיע לשיקאגו ,They're not gonna kill her till we get to Chicago ,They will not kill her until we get to Chicago,76
495,קדימה בוא ,Come on Let's go ,"Come on, come on",71
496,אנשיו של דבראו לבטח הביאו את הפרופסור לכאן שוב אחרי 21:,Devereau's men must've brought the professor back here  after 9:00 pm last night ,Debrau's men must have brought the professor here again after 21:,73
497,00 -איך הבנת את זה ,- How do you figure that ,00 -How did you get it?,65
498,-כי אני עזבתי אותו ב-21:,- Because I left him at 9:00 pm ,-Because I left him on the 21st:,71
499,00 ומכיוון שזו הדרך הקלה לגג ,And because this is the easiest access to the roof ,00 and since this is the easy way to the roof,67
500,בדרך מסוימת הוא ודאי חמק להם ,He was shot in the head ,In a way he must have eluded them,64
501,יצא מהסולם הזה ורץ בחזרה לאורך הרכבת עד שירו בו ,He got out to this ladder then ran back down the train before they shot him ,He got off that ladder and ran back along the train until he was shot,64
502,-אתה לא עולה לשם נכון ,You're not going up there are you ,- You're not going up there right,78
503,מנהרת בלאנאד לפנינו ,The Blanard Tunnel is up ahead ,Blanad Tunnel is in front of us,62
504,מה מצאת ,What did you find ,What did you find?,100
505,אז צדקתי באמת ראיתי אותו ,Then I was right I did see him ,So I was really right I saw him,66
506,אני בטוח שדבראו כבר מצא את הגופה ואיכסן אותה היכן שהוא במקום קר ,I'll bet Devereau has already got the body picked up and placed in cold storage someplace ,I'm sure Debrau has already found the body and stored it somewhere in a cold place,73
507,חבל מאוד הוא היה אדם חביב ,Too bad He was a sweet old guy ,Too bad he was a kind person,69
508,אבל מדוע הוא היה חייב להרוגאתהפרופסור ,Buy why did he have to kill the professor ,But why he had to kill the professor,88
509,הממצאים בספרו של הפרופסור עמדו להביך אותו ,He was going to be embarrassed by the findings in the professor's book ,The findings in the professor's book were about to embarrass him,82
510,הפרופסור החזיק את ההוכחות לכך ברשותו ,The professor had the proof in his possession ,The professor held the evidence in his possession,81
511,"שאלתי אותו אמש ""מהי ההוכחה"" ","I asked him last night ""What was the proof ""","I asked him last night ""what is the proof""",91
512,אך הוא אמר לי שעלי להמתין להרצאה שלו ,He told me I was going to have to wait for his lecture ,But he told me I had to wait for his lecture,80
513,ודבראו לא התכוון להמתין ,And Devereau wasn't going to wait ,And his word was not meant to wait,63
514,לא אני חושב שהרעיון היה לחטוף את הפרופסור ואז להרוג אותו  ואז להציג מעין כפיל  שהיה משנה את תוכן ההרצאה וגונז את הספר ,I think the idea was to kidnap the professor  then kill him  and then substitute some phony look-alike  who would botch the lecture and discredit the book ,No I think the idea was to kidnap the professor and then kill him and then introduce a kind of double that would change the content of the lecture and save the book,76
515,אנו חייבים למצוא את ההוכחה ,- We've gotta find the proof ,We must find the proof,79
516,אבל ההוכחה בידם ,- But they have the proof ,But the proof is in their hands,74
517,היא בידם זה מה שווייני וכל היתר חיפשו הבוקר מכתבי רמברנדט ,That's what Whiney and everyone was looking for this morning  the Rembrandt letters ,She's in their hands is what Wayney and everyone else were looking for this morning in Rembrandt's letters,76
518,-'הם טענו שהם נמצאו במטען של הפרופ ,They said that they found them in the professor's trunk ,'' They claimed they were in the professor's luggage,62
519,-הם משקרים  זה המקום הראשון בו היו מחפשים לפני שהחלו להפוך את החדר שלו ,That's the first place they would've looked  before they started turning his room upside down ,-They lie This is the first place they were looking for before they started turning his room,74
520,הפרופסור החביא אותם במקום אחר  מקום פשוט רק כאמצעי ביטחון משראה הוא כי דבראו ברכבת אלוהים!,No the professor hid them someplace somewhere simple  as a precaution when he found out Devereau was on the train ,The professor hid them somewhere else just as a safety precaution since he saw that they were speaking on the train of God!,71
521,אני יודע היכן הם!,My God! I know where they are! Come on!,I know where they are!,74
522,בוא!,Come on ,Come on!,100
523,מכתבי רמברנדט ,The Rembrandt letters ,Rembrandt letters,89
524,טולדו הקדוש!,Holy Toledo!,St. Toledo!,70
525,אני חושב שמצאת אותם ,I think you've found it ,I think you found them,84
526,זה המאמר המקורי חתום על ידי האיש עצמו ,This is the genuine article penned by the old boy himself huh ,This is the original article signed by the man himself,71
527,"""רמברנדט הרמנסזון ואן ריין""","""Rembrandt Harmenszoon Van Rijn ""","""Rembrandt Hermanson van Rijn""",90
528,הניחוש שלי שכאן מצויה איזו עובדה בטח קיים איזה תאריך כאן שמוכיח  את האשמות אותן כתב הפרופסור בספרו ,My guess is there's a fact there's some kind of a date in all this  that proves the charges the professor makes in his book ,My guess is that there is a fact here that there must be a date here that proves the accusations that the professor wrote in his book,71
529,זה רק קצה הקרחון ,This is the tip of an iceberg ,It's just the tip of the iceberg,79
530,זוכר את התרסקות המטוס בקלן גרמניה בשנה שעברה ,You know that plane crash in Cologne Germany last year ,Remember the plane crash in Cologne Germany last year,80
531,מאה איש נהרגו שם ,A hundred people got killed in that one ,One hundred people were killed there,75
532,"וכל זה במטרה לכסות על מעורבותו בשערוריה ב""מטרופוליטן גלרי"" ",It was just to cover up his involvement in the Metropolitan Gallery scandal ,"And all this in order to cover up his involvement in the scandal at the ""Metropolitan Gallery""",75
533,ידענו שהוא אחראי לא יכולנו לתפוס אותו ,We knew he was responsible We couldn't pin it on him ,We knew he was in charge and we could not catch him,64
534,זו הסיבה שהיא היתה כה מרוחקת בטח איימו עליה ,That's why she was so distant They must've had her in a corner ,That's why she was so far away she must have been threatened,67
535,כדאי שתזכור כי גם הצוואר שלך בסכנה ,I want you to remember that your neck is on the line too ,You should remember that your neck is also in danger,63
536,אתה הרי כבר סיפרת לו שראיתאתהפרופסורנורה ,You already told him you saw the real professor shot ,You've already told him you saw the Professor Nora,82
537,רד מהרכבת למקום מבטחים ,Get her off the train and to safety ,Get off the train to a safe place,79
538,אני אדאג למר דבראו ,- I'm gonna take care of Mr Devereau ,I'll take care of Mr. Debrau,79
539,-הנה המנהרה ,- Here comes the tunnel ,- Here's the tunnel,79
540,-נפעל שהרכבת תגיע לדודג' סיטי ,We'll make our move when the train gets to Dodge City tonight ,We will work to get the train to Dodge City,67
541,מה קרה ,What happened ,What happened,100
542,בוב מה קרה ,Bob what happened ,Bob what happened,100
543,לך עכשיו ,Go on now ,Go now,80
544,קח את האקדח קדימה ,Gun smoke at the O K Corral ,Take the gun forward,60
545,תוריד את הבחורה מהרכבת טוב ,Get the girl off the train okay ,Get the girl off the train well,84
546,אתה יודע יש לי תחושה שהכדור הזה נועד לך ,You know I got a funny feeling this bullet was meant for you ,You know I have a feeling this ball is for you,74
547,-אני לא  ,- I didn't  No ,-I do not,74
548,חכה רגע !,Wait a minute!,Wait a moment !,77
549,-הוא נורה !,- Yes He shot Sweet ,-he was shot !,71
550,-הוא נורה !,- Yes He shot Sweet ,-he was shot !,71
551,לא יריתי בו!,I didn't shoot him!,I did not shoot him!,81
552,היי אתה לא  היי הוא לא מת!,Hey Hey you're not  Hey!,Hey you are not hey he is not dead!,68
553,אל תזוז או שאני יורה!,Don't move or I'll shoot!,Do not move or I will shoot!,75
554,חכה חכה ,Wait! Wait!,wait wait,100
555,הלו!,Hello!,Hello!,100
556,הלו הלו בבקשה!,Hello! Hello please! Wait a minute!,Hello Hello please!,72
557,חכה רגע!,Wait a minute!,Wait a moment!,77
558,חכה ר  בבקשה!,Wait a  ,Please wait!,71
559,זהו זה בחורים!,That's it boys !,That's it guys!,86
560,תפוצצו את ראשי התינוקות הללו!,Blow those babies'heads off!,Blow up these baby heads!,75
561,-רק רגע ,Just a minute ,-just a minute,100
562,אופס פרסומות ,Commercial ,Oops commercials,77
563,-כעת מה אוכל לעשות עבורך ,- Now what can I do for you ,-Now what can I do for you,100
564,-אני רוצה לדווח על רצח ,- I want to report a murder A murder ,- I want to report murder,81
565,"-אה  -רצח אדם נורה על ""קו הכסף "" ",And the second was a man by the name of Reace ,"-Ah-Murder of a man was shot on the ""money line""",62
566,ויש גם בחורה המצויה בסכנה גדולה -חייבים לעצור את הרכבת ,A man's been shot on the Silver Streak  and there's a girl who's in great danger ,And there is also a girl who is in great danger - the train must be stopped,74
567,-רק רגע אמרת שאדם נורה ,Now wait a second You say a man's been shot ,- Just a moment you said a man was shot,65
568,כן ,- Yes ,Yes,100
569,מעולם לא היה אצלינו רצח כאן ,We've never had a murder before ,We've never had a murder here,80
570,שב ,No shit!,Sit,60
571,קח בעצמך ,Help yourself ,Take it for yourself,61
572,עכשיו בוא נתבונן בעובדות ,Now uh let's get the facts ,Now let's look at the facts,75
573,מה שמך קולדוול ,- What did you say your name was ,"What's your name, Coldwell?",65
574,ג'ורג' קולדוול ,- Caldwell George Caldwell ,George Caldwell,77
575,אני מלוס-אנג'לס ,I'm from Los Angeles ,I'm from Los Angeles,100
576,אז מי נורה ,Who was shot ,So who was shot,89
577,-למעשה היו שניים ,- Actually there were two ,-Actually there were two,100
578,-שניים ,- Who ,-two,67
579,כן הראשון היה בוב סוויט ,The first was Bob Sweet ,Yes the first was Bob Sweet,92
580,-שהיה סוכן פדראלי במסווה ,He was a federal undercover agent - A fed ,- who was a federal agent in disguise,62
581,באמת כן והשני היה אדם בשם ריס ,And the second was a man by the name of Reace ,Really yes and the other was a man named Reese,68
582,אני יריתי בו ,I shot him ,I shot him,100
