,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,-הוא שרד בפעם הראשונה בפעם הזאת,- He survived the first time This time— - Oh God,-He survived for the first time this time,92
331,-אוי אלוהים אתה היחיד שאני יכול לבקש ממנו,You're the only one I can ask,-The God you are the only one I can ask for,79
332,אתה יודע זאת וולט,You know that Walt,You know this Walt,89
333,אהיה חייב לך דייט,I'll owe you a date,I'll have a date for you,70
334,אהיה חייב לך דייט,I'll owe you a date,I'll have a date for you,70
335,הנה לך,Here you go,there you are,75
336,תודה,Thanks,Thanks,100
337,אל דאגה,Don't worry,do not worry,87
338,אל דאגה,Don't worry,do not worry,87
339,תן לי את נעליך,Give me your shoes,Give me the process,65
340,אני כה בר מזל,I am so lucky,I'm so lucky,80
341,נולדתי בארבעה באפריל 1944,I was born on April 4 1944,I was born in April 1944,92
342,כלומר 4-4-44,That's 4-4-44,Ie 4-4-44,64
343,אם תחבר הכל זה יוצא 16,If you add that up it comes to 16,If you connect it all out 16,69
344,אחת שש,One six,One six,100
345,אחת ועוד שש יוצא שבע,One plus six is seven,One and another six comes out seven,61
346,המספר הכי בר מזל,Luckiest number of all,The most lucky number,65
347,-אתה יודע מתמטיקה,- You know your math,-You know math,84
348,-זה יותר ממתמטיקה מייק,- It's more than math Mike,-The more than Mike math,81
349,זו  שלמות ללא רבב,It's  immaculate perfection,It's an unprocessed perfection,61
350,וואו המקום הזה מבולגן,Boy this place is a mess,Wow this place is messy,77
351,-בסדר,- Okay,-OK,67
352,מהר יותר ילד הולנדי קטן,Faster little Dutch boy,Faster a little Dutch boy,96
353,וכעת מספר 44 בר המזל שלי ילד הולנדי קטן,And now my lucky 44th  little Dutch boy  you must scrub,And now my 44 -bar martyd a little Dutch boy,69
354,אתה חייב לקרצף את אבא קארול,Daddy Carroll,You must scrub dad Carroll,62
355,הבחורה הזו גרה במודעת מכונית חדשה,This chick's living in a new car ad,This girl lives in a new car ad,79
356,מרגיש כמו חלום,Feels like a dream,Feel like a dream,97
357,הן לא אוספות,They don't,They don't collect,71
358,זה בית נחמד,This is a nice home,It's a nice house,78
359,-את גרה פה,- Do you live here - Yes,-You live here,79
360,-כן לא מאשים אותך,I don't blame you,-Yes you don't blame you,75
361,מה קורה סקוט,What up Scott,What happens to Scott,65
362,מה קורה גרי,What up Gary,What happens to Gary,69
363,הי זה מייקי הסוללה,This is a nice home,Hi this Mike Battery,62
364,היא פשוט אוהבת שיהיו לה שלושה גברים כי זה עוזר לה להתחמם,She just likes to have three guys 'cause it takes her a while to get warmed up,She just likes to have three men because it helps her warm up,71
365,זה נורמלי,It's normal,It's normal,100
366,מעולם לא הייתי בקונצרט אחי,- I've never been to a concert before dude,I have never been in my brother's concert,67
367,זה נחמד,This is nice,It's nice,76
368,חצר אחורית,Backyard,Backyard,100
369,הוא תמיד עושה את זה,He always does this,He always makes it,65
370,אני מופתע שהוא מתקיים ככה,I'm surprised he can exist like this,I am surprised that he exists like this,85
371,איך נדע שהוא בסדר,How do we know he's okay,How do we know he is fine,69
372,ובכן הוא לא מת,Well he's not dead Listen,Well he's not dead,84
373,הוא לא מת,Well he's not dead Listen,He is not dead,72
374,סקס רופאי נרקולפסיה [מחלת השינה] טוענים שזה נגרם בעקבות תגובות כימיות במוח,Narcolepsy doctors are saying it's brought on by certain chemical reactions in the brain,Sex Physicians Narculaps [Sleep Disease] claim that it was caused by chemical reactions in the brain,62
375,זה קורה במצבי לחץ,Comes about in situations of stress,This happens in stressful situations,68
376,טוב אז לאן ניקח אותו,Well where are we gonna take him,Well then where will we take it,63
377,לא נוכל לעזוב אותו פה,We can't just leave him here,We can't leave it here,88
378,הי מייק תישאר פה,Hey Mike you stay here,Hi Mike will stay here,77
379,אחכה לך אתה בטוח יותר בשכונה הנוחה הזו מאשר בעיר,You'll be safer here in this comfy neighborhood than in the city,I will wait for you you are safer in this convenient neighborhood than in town,63
380,גדלתי בשכונה כזו,- I grew up in a neighborhood like this,I grew up in such a neighborhood,84
381,כמעט בא לי להקיא מלחשוב שאני הבן שלו,I almost get sick thinking I am a son to him,I almost came to vomit thinking that I was his son,70
382,אתה יודע שאתה חייב להיות טוב כמוהו כדי לעמוד בקצב,You know you have to be as good as him to keep up,You know you must be as good as it is to meet the pace,66
383,חייבת להיות לך היכולת לזרוק את המשקל לאותו המרחק או להרוויח את אותו השכר או להיות חסר לב כמוהו,You have to be able to throw that weight as far  or make as much money or be as heartless,You must have the ability to throw your weight into the same distance or earn the same salary or be as heartless as it,65
384,הוא חושב שאני איום,He thinks I'm a threat,He thinks I'm a threat,100
385,לא לא אקשיב לך!,No I won't listen ! I won't listen to you !,I won't listen to you!,70
386,כשתתעורר תנגב את השבלולים מפניך,When you wake up wipe the slugs off your face,When you wake up to wipe your snails from you,78
387,תתכונן ליום חדש,Get ready for a new day,Get ready for a new day,100
388,מעולם לא חשבתי שאצליח כדוגמן אמיתי,I never thought I could make it as a real model,Never thought I would succeed as a real model,67
389,אתם יודעים דוגמנות שקשורה לאופנה,You know fashion-oriented modeling,You know a model -related model,69
390,כי אני טוב יותר בתנוחות בגוף מלא,'Cause I'm better at full-body poses,Because i'm better in posture in full body,70
391,זה בסדר כל עוד הצלם לא בא אליך ומצפה למשהו בשביל כלום,It's all right so long as the photographer doesn't come on to you  and expect something for nothing,It's ok as long as the photographer doesn't come to you and look forward to something for nothing,80
392,אני מנסה להתפרנס,I'm trying to make a living,I try to make a living,90
393,אני אוהב לבוא בגישה מקצועית,I like to have a professional attitude,I like to come in a professional approach,71
394,כמובן אם הבחור מסוגל לשלם לי ברור שכן,Of course if the guy can pay me hell yeah,Of course if the guy is able to pay me obviously,67
395,הנה אני בשבילו,Here I am for him,Here I am in him,79
396,אמכור את התחת שלי,I'll sell my ass,I'll sell my ass,100
397,אעשה את זה ברחוב מדי פעם בשביל מזומן,Do it on the street occasionally for cash,I'll do it on the street occasionally for cash,94
398,או שאהיה על כריכת ספר,Or I'll be on the cover of a book,Or I'll be on a book cover,88
399,כשאתה מתחיל לעשות דברים בחינם הכנפיים שלך צומחות,It's when you start doing things for free that you start to grow wings,When you start to do free things your wings grow,80
400,אין זה כך מייק,Isn't that right Mike,This is not so Mike,65
401,-מה,- What,-what,100
402,אתה מצמיח כנפיים והופך לפיה,You grow wings and become a fairy,You grow wings and become a,90
403,למה אכפת לך מכסף,What do you care about money,Why do you care about money,95
404,למה שלא תלך לך ותעשה מה שאתה עושה אני יכול רק לדמיין מה בחינם,Why don't you go ahead and do whatever it is that you do— I can only imagine what that is— for free,Why don't you go and do what you do I can only imagine what is free,82
405,אז כמה זה הרבה כסף מותק,So how much is a lot of money honey,So how much is a lot of money honey,100
406,מה אתה עושה על כריכת המגזין,What are you doing on the cover of that magazine,What do you do on magazine cover,72
407,הי,Hi,Hi,100
408,-מה קורה,- What's happening - Nothing,-What's going on,67
409,כן,Yes,Yes,100
410,-מה שמה,- What's her name - Alena,-What's her name,83
411,-אתם ידידים,- Is she a friend of yours,-You are friends,67
412,-לא לא ממש -היא ידידה טובה שלי,- No not really,-No really -is my good friend,60
413,כל ידיד של אלנה הוא ידיד שלי,Any friend of Alena is a friend of mine,Every friend of Elena is my friend,77
414,-רוצה להיות חברי,- You want to be my friend - No,-They to be my friends,67
415,אני מגרמניה,I'm from Germany,I'm from Germany,100
416,כעת אני גר באמריקה במכירת חלקי מכוניות,- Now I live in America selling pieces for cars - Mm-hmm,I am now living in America in selling car parts,71
417,-תגיד למה אתה לא נכנס,- Say why don't you get in - No,-In say why you don't go in,91
418,-לאן אתה רוצה ללכת,- Where you want to go - Home,-where do you want to go,88
419,למה אתה לא הולך הביתה,Why don't you go home,Why don't you go home,100
420,לך הביתה לעזאזל,Go the fuck home,Go home,61
421,-איך הגענו הביתה,- How did we get home,-How we got home,82
422,-הבחור הגרמני הנס,- That German guy Hans,-The German guy is miracle,67
423,היית מעולף הוא אמר שהוא נוסע לפורטלנד אז ביקשתי ממנו הסעה,He said he was heading to Portland so I asked him for a ride,You were a carbuilding he said he was traveling to Portland so I asked him for a shuttle,64
424,מסיבה כלשהי אני שוכח בחור גרמני בשם הנס,For some reason I'm forgetting a German guy named Hans,For some reason I forget a German guy in the name of miracle,77
425,ובכן ישנת,Well you were sleeping,Well asleep,61
426,אז כמה אתה מרוויח ממני כשאני ישן,So how much do you make off me when I'm asleep,So how much you earn from me when I sleep,69
427,אני לא מרוויח כלום,I don't make anything,I do not earn anything,74
428,מה אתה חושב שאני מוכר את גופך כשאתה ישן,What you think I sell your body while you're asleep,What do you think I sell your body when you sleep,78
429,לא מייק אני בצד שלך,No Mike I'm on your side,Not Mike I'm on your side,98
430,גרי פה איפשהו,Gary's up here somewhere,Gary here somewhere,88
431,הוא עזב לפני שלושה ימים,He left about three days ago,He left three days ago,88
432,הוא טס לפה עם  מעצב שיער,He flew up here with a  Hairdresser,He flew with a hair stylist,66
433,אקזוטי,Exotic,exotic,100
434,שמעתי משהו על כך שבוב מגיע לפה לעיר,I heard something about Bob coming up here to town Is that true,I heard something about Bob comes to the city,69
435,-כן אשמח לראות אותו,- Yeah I wouldn't mind seeing him,-Yes I would love to see him,72
436,-משהו,- Thing,-something,71
437,-אה -הוא היה מאוהב בי לעזאזל,- He was fucking in love with me,-A -he was in love with me,85
438,"-כן -הוא לימד אותי טוב יותר מבי""ס",- He taught me better than school did,-Yes -he taught me better than Shas,79
439,אני אוהב את בוב יותר מאבי,I love Bob more than my father,I love Bob more than my father,100
440,הייתי אומר שאני אוהב את בוב יותר מאמי ומאבי,I'd say I love Bob more than my mother and my father,I would say I love Bob more than my mother and my father,93
441,כן אשמח לראות אותו,Yeah I wouldn't mind seeing him,Yes I would love to see him,72
442,אני אני מקווה שהוא יגיע לעיר,I'm — I'm hoping that he comes to town,I hope he will come to the city,63
443,אתה - הי אתה אוהב את זה נכון,You like that huh,You - hi you like it right,63
444,אתה אוהב את זה,You like that,you like it,67
445,"הצמיד החדש שלי למרות שכתוב עליו ""רודי"" אבל זה מגניב",My new Calvins,My new brace,62
446,הקלווינים החדשים שלי,My new Calvins,My new Calvins,100
447,כל כך טיפש,So stupid,So stupid,100
448,הבחור הזה נרשם בפורשה שחורה מעבר לפינה,Um this guy books up in a black Porsche around the corner,This guy was recorded in black Porsche around the corner,78
449,אני שואל את חברי אם את יודעת אם הוא בסדר,Uh I'm asking my friend if you know this guy's okay if he's cool,I ask my friends if you know if he is fine,66
450,""" -הוא אתה יודע הוא הוא ישלם לך כמה שתרצה ""","""He'll uh you know — He'll — He'll pay you what you want","""He knows he will pay you as much as you want""",65
451,"-ובכן ""בוא נלך לפארק","""Let's go to— Let's go to the park","-P. ""Let's go to the park",78
452,"בוא נלך לפארק וושינגטון ""","Let's go to Washington Park then ""","Let's go to Washington Park """,92
453,"בוא נלך לפארק וושינגטון""","Let's go to Washington Park then ""","Let's go to Washington Park """,92
454,אמרתי לו מה אני עושה ומה לא,I told him what I do and what I don't do,I told him what I was doing and what didn't,82
455,אז עלינו לשם והוא פשוט התחיל לעשות מה שהתחשק לו,So uh we got up there and he just started doing whatever he wanted,So we got there and he just started doing what he wanted,92
456,הדייט הראשון שלי היה בפורטלנד,My first date was in Portland I was um —,My first date was in Portland,87
457,הייתי חגגתי במועדון העיר,I was hanging out at the City Club,I was celebrated at the city club,66
458,היה את הבחור הגדול והשחור הזה שהיו לו כדורים של קוקאין והרבה כסף,There was this big black guy who had a lot of eight balls  of speed and a lot of money,Was this big and black guy who had cocaine balls and lots of money,75
459,והוא רצה שימצצו לו,And uh he wanted to get his dick sucked,And he wanted to be popped up,68
460,והייתי די עני והוא הציע לי 60 דולר וקצת קוקאין,And uh I was pretty broke and he offered me 60 bucks  and a bunch of speed,And I was pretty poor and he offered me $ 60 and a little cocaine,68
461,-אז עליתי למלון שלו,- So I went up to his hotel—,-The I went up to his hotel,90
462,על מה כל זה -אז התוכנית הייתה הוא שהה בקומה השלישית,So the plan was uh— He was on the third floor,What is all this -then the plan was that on the third floor,75
463,אז חברי סקוט היה ברחוב על ספסל,So my buddy Scott would hang out on the street on a bench,So Scott members were on the street on a bench,72
464,כשהייתה עולה לחדרו התכוונתי להעיף את הכסף לרחוב לסקוט,When I got up to his room I was gonna toss the money out the window to Scott,When she would go to his room I meant to flip the money to the street,69
465,לא היה הרבה שיכולתי לעשות,There's not really much I could do,There wasn't much I could do,74
466,לא הייתי עושה מה שרצה שאעשה,I wouldn't do what he wanted me to do,I wouldn't do what I wanted to do,91
467,הוא בעצם אנס אותי,He basically raped me,He actually raped me,88
468,אז אנחנו עולים לחדר והוא כאילו הוא מתחיל להתפשט וכאלה,So we get up there in the room and he like just— He starts getting naked and jackin' off and shit,So we go up to the room and he as if he starts to spread and such,60
469,"ואני אומר ""לא אני לא רוצה לעשות את זה ""","And I say ""No I don't want to do this date ""","And I say ""I don't want to do that""",84
470,"אני אומר ""בוא נרד לרחוב ואקח את הכסף מחברי סקוט","I say ""Let's go down to the street and I'll get the money back from my friend Scott",I say “Let's go down to the street and take the money from Scott Members,77
471,אז אנחנו יורדים לרחוב כדי להחזיר את הכסף וסקוט כבר נעלם משם אתה יודע,So we go down to the street to get the money back  and Scott's like long gone you know,So we go down to the street to get the money back and Scott is already gone away you know,84
472,מה זה,What's this Ooh!,What is,64
473,אז אנחנו מחכים במשך חמש דקות והוא מתחיל לספר לי איך הוא יקרע אותי,So we wait about five minutes and he starts telling me how he's gonna kick my fuckin' ass,So we wait for five minutes and he starts to tell me how he'll tear me up,70
474,ואיך שחברי נעלם והוא הולך להרוג אותי ולהכות אותי כל זה,And how my friend's gone and how he's gonna kill me and all this shit and beat me up,And how my friends disappeared and he's going to kill me and hit me all that,76
475,אז הייתי חייב לעלות למלון ולעשות בכל זאת את הדייט,So I had to go upstairs and do the date anyway And um —,So I had to go up to the hotel and do the date anyway,75
476,הבחור השחור הזה היה לו זין גדול וזקן לעזאזל,This black guy he had a big old fucking cock and shit,This black guy had a big and old dick,78
477,וזו הייתה חוויה נוראית,And um it was this totally awful experience um —,And it was a terrible experience,64
478,וזה היה הדייט הראשון שלי,And that was — that was my first date,And it was my first date,71
479,לא עשיתי אחד נוסף עד שעברה שנה,I never did another one until a year later,I did not do another one until a year passed,74
480,הדברים שראינו,The things we've seen,The things we've seen,100
481,אתה זוכר משהו מאז שעזבנו את גשר הגרפיטי,Do you remember a thing since we moved from graffiti bridge,You remember something since we left the graffiti bridge,78
482,הי סקוטי!,Hey Scotty!,Hi Scottish!,67
483,הבחור השמן הזה מגיע!,Here comes that fat guy!,This fat guy arrives!,60
484,-הוא חייב לי כסף!,- He owes me money! - Who,-He owes me money!,89
485,-מי אתה יודע השמן פיג'ן!,You know the fat one Pigeon !,-Who do you know the Fajan oil!,64
486,הנה בא בוב התובע!,Here comes Bob the sewer!,Here's the prosecutor's Bob!,63
487,היא חייבת להיות זקנה אין לה ברירה,She has no choice,She must be old she has no choice,68
488,הנה מגיע סנטה קלאוס!,Here comes Santa Claus! - Yeah !,Here comes Santa Claus!,90
489,אלוהים הדברים שראינו,The things we've seen,God the things we saw,71
490,אני לא צודק שמענו את הפעמונים בחצות,We have heard the chimes at midnight,I am not right we heard the bells at midnight,67
491,את זה ראינו,That we have,We saw that,78
492,את זה ראינו,That we have,We saw that,78
493,למעשה בוב ראינו,In fact Bob we have Jesus,In fact Bob we saw,74
494,אלוהים הדברים שראינו,The things we've seen,God the things we saw,71
495,מה יש לך,- What do you care,What do you have,69
496,מה לעזאזל,What the hell Scott,What the hell,81
497,-מה שלומך,- What do you care,-How are you,67
498,מה השעה -מה אכפת לך,- What do you care,What time -what do you care about,67
499,לא היית אפילו מביט בשעון אם שעות לא היו שורות קוקאין ואם המחוגים לא היו ברים של הומואים או שהזמן עצמו היה יצאנית יפה לבושה בעור שחור,Why you wouldn't even look at a clock unless hours were lines of coke  dials looked like the signs of gay bars  or time itself was a fair hustler in black leather,You wouldn't even look at the clock if there were no cocaine lines and if the braces were not gay bars or the time itself was a beautiful black leafy.,65
500,אין זה כך בוב,Isn't that right Bob,This is not so bob,63
501,אין סיבה לדעת את השעה,There's no reason to know the time,There is no reason to know the hour,78
502,אנחנו נצחיים,We are timeless,We are eternal,62
503,אתה לא שוכח סקוטי בני בנו של ראש העיר לא פחות שאנחנו הבוזזים עושים זאת בחצות,Aren't you forgetting Scotty my boy  the mayor's son no less  that we who steal  do so at midnight,You don't forget Scottie Benny's son's no less we're looters doing so at midnight,67
504,-כן בוב -נרדמתי ומישהו גנב ממני!,- I fell asleep and I've been robbed!,-Yes Bob -I fell asleep and someone stole me!,61
505,-ג'יין! -היית חושב שאוכל לשמור על שקט בביתי,- You'd think I could keep the peace of my house,-Jane!-The thinks I can keep quiet in my home,61
506,ג'יין! אני מכיר אותך טוב,I know you well enough,Jane!I know you well,71
507,בוב! בוב נמצא את הסמים שלך,Bob we'll find your drugs,Bob!Bob find your drugs,79
508,נמצא אותם,We'll find them,Found them,64
509,המלון הזה מלא בגנבים מכורים!,This hotel is full of thieves junkies!,This hotel is full of addicted thieves!,77
510,אתה הוא הגנב,You are the thief,You are the thief,100
511,הייתי תמים לפני שפגשתי אותך,I was an innocent before I met you,I was innocent before I met you,95
512,וכעת הבט בי רק טיפה טוב יותר מבן-בליעל,And now look at me just a little better than wicked,And now the look at me just a little better than a son-in-law,82
513,קיללתי קצת,I swore a little,I cursed a little,61
514,מעולם לא הימרתי יותר משבע פעמים בשבוע!,I never gambled more than seven times a week! Poker!,I have never gambled more than seven times a week!,89
515,פוקר! מעולם לא אספתי ילד רחוב יותר מפעם ברבע שעה,I never picked up a street boy more than once a quarter,poker!I have never gathered a street boy more than once in a fifteen minutes,64
516,-פעם בשעה!,- Of an hour,-Once at an hour!,72
517,אקולל אם לא שכחתי כיצד נראית כנסייה מבפנים,I'll be darned if I haven't forgotten what the inside of a church looks like,Acoal if I haven't forgotten what a church looks like,74
518,אני צופה שינוי בשביל בוב,I see a change for Bob to make,I watch a change for Bob,78
519,ממש מוקדם מחר בבוקר תהיה קבוצה של יזמי רוקנרול קטנים שחזרו מההופעה שלהם,Very early tomorrow morning there's gonna be a bunch  of small-time rock-and-roll promoters coming back from their gig,Just early tomorrow morning there will be a group of small rock 'n' roll entrepreneurs who returned from their show,63
520,ובכל לילה הם צועדים הביתה עם השלל,And every night they walk home with the loot They stop by the Grotto Bar,And every night they walk home with the loot,76
521,אחי אם לא נוכל לגנוב מהם כשהם נכנסים לבר אחי נוכל לגרום להם לצאת!,Dude if we can't steal from them going into the bar  dude we can get them comin' out ! - See Bob dude,My brother if we can't steal from them when they go into my brother's bar we can get them out!,72
522,-לא אני כל עוד אני לא מכיר את הבחורים האלה אישית זה בסדר,So long as I don't know these guys personally it's okay with me,-No I as long as I don't know these personal guys it's okay,84
523,באמת מייק יש דרך טובה יותר להשיג דולר משהו ליפול עליו חוץ מהתחת שלך,There is a better way to make a buck  something to fall back on other than your ass,Really Mike has a better way to get a dollar to fall on except your ass,63
524,אני אפול אחורה כשסקוט יירש את כספו,I'll fall back when Scott inherits his money,I will go back when Scott inherits his money,84
525,יש לי בדיחה אני רוצה לשחק,I have a joke I want to play,I have a joke i want to play,100
526,-אוקי,- Okay,-Ok,67
527,אני חושב שהחומר היה  בוב!,I think that stuff was —,I think the material was Bob!,64
528,-בוא לבזוז איתנו מחר,- Come and rob with us tomorrow - I was going to anyway,-Mo to loot with us tomorrow,62
529,-נכון,- Right,-Right,100
530,-בסדר,- Okay,-OK,67
531,-נהיה עשירים!,- We'll be rich!,-Be rich!,70
532,-כן נהיה עשירים,- Yeah we'll be rich,-Yes we will be rich,70
533,-גארי אומר שנהיה עשירים! נהיה עשירים נהיה עשירים,- Gary says we'll be rich!,-Gary says we'll be rich!We'll be rich we'll be rich,62
534,נהיה עשירים,- We'll be rich!,We'll be rich,100
535,נהיה עשירים,- We'll be rich!,We'll be rich,100
536,זה בסדר באד,It's all right Budd,It's ok Bud,60
537,באד פשוט תירגע באד,Budd just —just relax Budd,Bud will just relax Bud,75
538,סקוטי,Scotty!,Scottish,71
539,כשאתה יורש את הונך ביום הולדת ה-21 בוא נראה,When you inherit your fortune on your 21st birthday— Let's see,When you inherit your terms on the 21st birthday come,79
540,הבה לא נקרא לעצמנו גנבים אך היערנים של דיאנה  אצילי הצללים  עבדים נרצעים של הירח  גברים של ממשלה טובה,Let's not call ourselves robbers but Diana's foresters  gentlemen of the shade  minions of the moon  men of good government,Let's not call ourselves thieves but the noble shadow -soaked Diana's forests are offended by the moon men of a good government,73
541,כשאהיה בן 21 אינני רוצה יותר את החיים האלה,When I turn 21 I don't want any more of this life,When I am 21 years old I do not want this life anymore,72
542,אבי ואמי יהיו מופתעים מהשינוי הגדול,My mother and father will be surprised at the incredible change,My father and mother will be surprised by the big change,82
543,זה ירשים אותם יותר כשלא יוצלח כמוני יהפוך לטוב יותר מאשר אם הייתי בן טוב כל הזמן,It will impress them more when such a fuckup like me turns good  than if I had been a good son all along,It has been inherited more when you will not succeed like me become better than if I was a good son all the time,70
544,את כל התנהגותי הרעה אשליך על מנת לשלם חוב,All my bad behavior I will throw away to pay a debt,All my bad behaviorals will be discarded in order to pay debt,68
545,אשתנה כאשר כולם הכי פחות יצפו לכך,I will change when everybody expects it the least,I will change when everyone's least watched,78
546,לא! אתה תהיה אדם כזה בוב!,That will be your job,No!You will be such a bob!,70
547,זו תהיה עבודתך,That will be your job,This will be your work,70
548,כל זה יהיה מסיבה בלתי נגמרת,It will all be just one endless party,All this will be a never -ending party,68
549,אך לפחות החבר הקטן שלי הציע לי עבודה,But at least my little friend has offered me a job,But at least my little boyfriend offered me a job,89
550,הם כה טובים אליי,They're so good to me,They are so good to me,84
551,כמה זמן עבר בוב מאז שיכולת לראות את הזין שלך,How long has it been Bob since you could see your dick,How long has been through Bob since you could see your dick,90
552,ארבע שנים של יגון הממלא את האדם כמו בלון,Four years of grief blows a man up like a balloon,Four years of grief that fills the person like a balloon,74
553,-והם שיכורים כמו בואשים!,- And they're drunk as skunks!,-They are drunk like punishment!,63
554,כמה הולכים איתם -יש חמישה מהם,How many are walking with 'em,Some walking with them -there are five of them,60
555,אם הם ימלטו ממכם מייק ואני נשיג אותם פה,If they escape from you guys Mike and I will get 'em here,If they escape you Mike and I will get them here,83
556,-בוא נלך,- Let's go - Okay,-let's go,76
557,הוא נראה כאילו הוא צמא,This one looks like he's a little thirsty Ha-ha!,He looked like he was thirsty,66
558,צמוד לקיר,Up against the wall,Against the wall,91
559,צמוד לקיר,Up against the wall,Against the wall,91
560,נחמד ובעדינות,Nice and gently,Nice and gentle,93
561,הבה נראה מה השגנו,Let's see what we have,Let's see what we have achieved,83
562,כן הבובה שלי,Yes my baby doll Ooh,Yes my doll,71
563,מישהו רוצה כרטיסים להופעה בשבוע הבא,Tickets anyone to next week's show,Someone wants tickets to the next week,64
564,סקוט ומייק נעלמו,Scott and Mike have disappeared,Scott and Mike disappeared,91
565,האם היריות הבהילו אותם,Could the shots have scared them away,Did the shots panicked them,66
566,התפזרות הגנבים!,The thieves scatter!,The thieves are dispersed!,68
567,בוב פיג'ן יזיע למוות,Bob Pigeon will sweat to death,Bob Fijan will sweat to death,88
568,עברו שלושה חודשים שלמים מאז שראיתי אותו,It's been a full three months since I last saw him,It's been three months since I saw him,86
569,היכן בני סקוט,Some of the taverns there,Where are the sons of Scott,65
570,-איננו יודעים אדוני,Where is my son Scott - We don't know sir,-We don't know sir,61
571,כמה אומרים שהוא אפילו שודד את אזרחינו ואת בעלי החנויות,Some who they say even rob our citizens and store owners,Some say he even foled our citizens and shop owners,69
572,אינני מאמין שילד כה נשי כמוהו תומך בכאלה חברים,I can't believe that such an effeminate boy supports such friends,I do not believe that such a female child is a supporter of such friends,73
573,-עברו שלוש שנים מייק,- It's been three years Mike,-past three years Mike,77
574,כן כמעט ארבע שנים,Yeah almost four years,Yes almost four years,88
575,הם יכולים להשליך פצצה גדולה על העיר הזו,They could drop a big old bomb on this city,They can throw a big bomb on this city,69
576,-יודע מה נעשה,- Know what we would do - Take shelter,-We know what we will do,70
577,-כן והפרס על הבדיחה שעשינו אתמול בלילה יהיה השקרים הענקיים והלא יאומנים שבוב יספר עכשיו,And the reward for the joke that we played last night  will be the unbelievably huge lies that Bob will come up with now,-Yes and the award for the joke we made last night will be the huge and unbelievable lies that Bob will tell now,77
578,מגפה על כל הפחדנים!,A plague on all cowards!,A plague on all cowards!,100
579,אם הגבריות לא נשכחה על פני האדמה הזו אני דג מלוח בלוי,If manhood's not forgotten on the face of the earth then I'm a shot herring,If the masculinity is not forgotten on this earth I am salty fish,66
580,בן של ראש עיר,A mayor's son,A member of a mayor,62
581,אם אטלטל אותך ואלמד אותך להיות גבר אביך יהיה גאה בי כמו שהיה גאה בך סקוטי!,If I jog you out of that right and teach you to be a man  your father would be as proud of me as he would you Scotty!,If I will shake you and teach you to be a man your father will be proud of me as he was proud of Scottish!,77
582,מהי הבעיה,What is the matter,What is the problem,70
583,האם אתה לא פחדן,Are you not a coward Answer that,Are you not a coward,77
584,-קראת לי פחדן,- You calling me a coward,-Calling me a coward,90
585,ברווז שמן אשלם 1 000 דולר על מנת לרוץ מהר כמוך,I'd give $1 000 to be able to run as fast as you can,Duck Oil Pop 1 000 in order to run fast as you,62
586,"-נלקח מאיתנו ע""י 20 או 30 פרחחים",- Taken from us by 20 or 30 punks - Thirty,-The taken from us by 20 or 30 bins,78
587,-שלושים נאבקתי עם תריסר מהם,I was struggling with a dozen of them,-Thirty I struggled with a dozen of them,82
588,אני חושב שזרועי שבורה מהקרב,I think my arm's broken from the fight,I think the bruptent arm of the battle,61
589,במיוחד צלע -תן לי לספר לך,- Let me tell you about it,Especially a rib -let me tell you,68
590,פילפלתי שניים מהם,I peppered two of them,I fogged two of them,62
591,-אומר לך בני,- I'll tell you son,-I will tell you my sons,75
592,---אמרת שהיו שניים ארבעה!,- You said there were two —,--- You said there were two four!,90
593,אמרתי שהיו ארבעה סקוט,Four! I said there were four Scott Four,I said there were four Scott,85
594,ארבעה הארבעה באו מלפניי בועטים בי שולפים את סכיניהם,These four came from the front kicking at me pulling their knives,The four four came before me kicking me off their knives,71
595,ושלפתי במהירות את הלהב ופגעתי בשבעה מהם כמטרה ככה!,And I whipped out the blade and took all seven as a target like this! Seven!,And I quickly got the blade and hit seven of them as a goal like that!,64
596,שבעה! רק לפני רגע היו ארבעה,Just a second ago there were four,seven!Just a moment ago there were four,83
597,תשעה,Nine,Nine,100
598,כוח מלא ובמחשבה הידקתי אחד עשר מהשבעה!,Full force and with thought seven of the 11 I pegged! There are 11 now,Full force and on thought I had tightened one of the seven!,66
599,הוא החל עם שניים אך כפי שהשטן חפץ שלושה מהם באו מאחוריי,But as the devil would have it three of them came at my back,He started with two but as the devil wanted three of them came behind me,70
600,הם לבשו ירוק,They were wearing green,They wore green,74
601,כי היה כה חשוך סקוטי  שלא יכולת לראות את כף ידך,Because it was so dark Scotty  that you could not see your hand,That was so dark Scottish that couldn't see your palm,68
602,כיצד יכולת לראות ירוק כאשר חשוך כל כך כאשר לא יכולת לראות את כף ידך,How could you see green when it was so dark  that you couldn't see your hand,How could you see green when so dark when you couldn't see your palm,85
603,-קדימה בוב,- Come on Bob !,-Nd Bob Bob,67
604,לא למעני או למענכם או למען העולם כולו אספר לכם בכפייה!,Not for you or I or all the rest of the world would I tell you  on compulsion!,Not for me or for you or the whole world I will tell you forced!,63
605,לא אהיה יותר אשם בחטא הזה!,I will no longer be guilty of this sin!,I won't be guilty of this sin!,75
606,אך הקשב לי,But hear me out,But listen to me,65
607,ובוב נשאת את עצמך הרחק משם בהישמע צליל,And Bob  you carried yourself away at the slightest noise,And Bob we will discuss yourself away with sound heard,60
608,ושאגת לרחמים,And roared for mercy,And roared to the mercy,74
