,hebrewFromSub,englishFromSub,englishTranslation,ratio
310,קבל את האקדח שלו Deets ,Get his gun Deets ,Get his gun Deets,100
311,אתה לא חושב שהייתי מנסה לירות בך נכון ,You don't think I'd try to shoot you do you ,You do not think I would have tried to shoot you right,72
312,קבל את המגפיים שלך כבויים בנים ,Get your boots off boys ,Get your boots off boys,100
313,אמרתי שאנחנו היו סוחרי סוסים ,I said we was horse traders ,I said we were horse dealers,62
314,שלנו יותר אתה שוכנע על ידי הגופים שקברנו ,We're more persuaded by the bodies we buried ,Our more you are convinced by the bodies we have buried,67
315,אני לא יודע על מה אתה מדבר ,I don't know what you're talking about ,I do not know what you're talking about,91
316,אתה משקר ,You're lying ,You lie,74
317,קנינו סוסים אלה ,We bought those horses ,We bought these horses,95
318,אתה קונה אותם שני חקלאים ,You buy them two farmers ,You buy them two farmers,100
319,נערים לקבל החבלים שלך ,Boys get your ropes ,Boys get your ropes,100
320,לקשור אותם ,Tie them up ,Tie them,84
321,אני לא הרגתי אף אחד ,I didn't kill anybody ,I did not kill anyone,81
322,אני הולך לעזוב את ההזדמנות הראשונה שקיבלתי ,I was going to leave first chance I got ,I'm going to leave the first chance I got,88
323,אתה צריך כבר עזב מוקדם יותר ,You should've left earlier ,You should have left earlier,85
324,גבר שילך יחד עם חמש רציחות עוזב איטי ,A man that'll go along with five killings is leaving slow ,A man who goes along with five murders leaves slow,69
325,ובכן אפונה אתה מכיר אותי ,Well Pea you know me ,Well peas you know me,98
326,אני לא רוצח ,I'm no killer ,I'm not a killer,90
327,Deets אתה יודע את זה מדי ,Deets you know it too ,Deets you know that too,82
328,גאס אני לא לא פלילי ,Gus I ain't no criminal ,Gus I'm not a criminal,89
329,עכשיו אתה יודע את זה ,Now you know that ,Now you know that,100
330,דן הרג אותם sodbusters אני לא ,Dan killed them sodbusters I didn't ,Dan killed those sodbusters I did not,86
331,תסתום את הפה שלך הארור ,Shut your damn mouth ,Shut your damn mouth,100
332,שים אותם על סוסיהם ,Put them on their horses ,Put them on their horses,100
333,לאן הוא הולך ,Where is he going ,Where does he go,67
334,לבחור את עץ כדי לתלות אותך מ ,Pick out a tree to hang you from ,Choose the tree to hang you from,75
335,גאס   אתה רוכב עם פורעי חוק אתה מת עם פורעי חוק ,Gus  You ride with outlaws you die with outlaws ,Gus you ride with outlaws you die with outlaws,100
336,אני מצטער שחצית את הקו ,I'm sorry you crossed the line ,I'm sorry you crossed the line,100
337,אני לא רואה שום קו גאס ,I didn't see no line Gus ,I do not see any Gus line,78
338,אני מנסה לעבור את השטח ללא מקרקף זה הכל ,I was trying to get through the territory without getting scalped that's all ,I'm trying to get through the area without a scalp that's all,79
339,אני בטוח שזה נכון ג'ייק ,I'm sure that's true Jake ,I'm sure that's right Jake,78
340,אתה כל צהוב ,You're all yellow ,You're all yellow,100
341,כל ya ,All of ya ,All ya,80
342,אחר היית נלחם בי הוגן ,Else you'd have fought me fair ,Otherwise you would have fought me fairly,65
343,תגיד שלום לאחיך ,Say goodbye to your brothers ,Say hello to your brother,79
344,גם אתה לא ,Neither are you ,Neither do you,83
345,Suggs אתה סוג זה תענוג להסתובב ,Suggs you're the kind that's a pleasure to hang ,Suggs You kind of a pleasure to hang out in,73
346,לדבר עם השטן ,Talk to the devil ,Talk to the devil,100
347,ליטל אדי היה הצעיר ,Little Eddie was the youngest ,Little Eddie was the youngest,100
348,אתה מוכן ,You ready ,Are you ready,82
349,כן ,Yes ,Yes,100
350,אולי אתה רוצה לדעת יש לי לורי בחזרה ,You might like to know I got Lorie back ,Maybe you want to know I have Lori back,67
351,אני מצטער שזה לנו שיש לי לעשות את זה ג'ייק ,I'm sorry it's us that's got to do this Jake ,I'm sorry it's us that I have to do this Jake,88
352,הלוואי שזה נפל למישהו אחר ,I wish it had fallen to somebody else ,I wish it fell on someone else,72
353,אני מעדיף להיות תלוי בחברים מחבורה של זרים הארורים ,I'd rather be hung by friends than a bunch of damn strangers ,I prefer to be hung up on friends from a bunch of damn strangers,79
354,ניוט ,Newt ,Newt,100
355,אדיוס בנים ,Adios boys ,Adios Boys,100
356,אל תחזיק את זה נגדי ,Don't hold it against me ,Do not hold it against me,94
357,מעולם לא התכוונתי שום נזק ,I never meant no harm ,I never meant any harm,84
358,אני נשבע ,I swear ,I swear,100
359,כן אדוני ,Yes sir ,Yes sir,100
360,הוא מת בסדר לא ,He died fine didn't he ,He died fine no,70
361,ובכן בואו נלך לחפור לו קבר ,Well let's go dig him a grave ,Well let's go dig a grave for him,94
362,יש לנו עדר של בהמות כדי להשגיח ,We got a herd of cattle to look after ,We have a herd of animals to look after,79
363,ג'ייק לא היה שום רוצח ,Jake wasn't no killer ,Jake was not a killer,90
364,ג'ייק לא היה ,Jake wasn't ,Jake was not,87
365,ג'ייק אהב להתלוצץ ,Jake liked to joke ,Jake liked to joke,100
366,הוא לא רוצה לעבוד ,He didn't like to work ,He does not want to work,61
367,יש לי בדיוק את אותם כשלים בעצמי ,I've got exactly those same failings myself ,I have exactly the same failures myself,78
368,מישהו מגיע!,Senora someone is coming ,Someone is coming!,83
369,אני רואה את זה ,I see it ,I see it,100
370,סניורה מישהו בא ,Senora someone is coming ,Senora someone came,79
371,אנחנו כבר אמרתי לה ,We already told her ,We've already told her,93
372,רוצה שאני אהרוג תרנגולת לארוחת ערב ,Want me to kill a hen for supper ,Want me to kill a chicken for dinner,62
373,מס 'עדיין לא ,No Not yet ,No. Not yet,100
374,אולי הם לא רוצים להפסיק ,They might not want to stop ,Maybe they do not want to stop,81
375,בנות ללכת על על המטלות שלך ,Girls go on about your chores ,Girls go on about your chores,100
376,עגלה שלא תהיה כאן בקרוב ,That wagon won't be here soon ,A cart that will not be here soon,61
377,לא לא היום ,No not today ,No not today,100
378,האם עיניו פתוחות ,Are his eyes open ,Are his eyes open,100
379,כן הן פתוחות ,Yes they're open ,Yes they are open,79
380,ובכן למה הוא לא יכול לדבר כך ,Well why can't he talk then ,Well why can he not talk like that,82
381,ראשו נפגע בחלקו הפנימי הדבש ,His head's hurt on the inside honey ,His head was hit on the inside of the honey,74
382,אתה לא יכול לדבר אם סוס בעט ,You couldn't talk if a horse kicked you ,You can not talk if a horse kicked,85
383,אתה בנות ללכת לעשות המטלות שלך ,You girls go do your chores ,You girls go do your chores,100
384,אני במירוץ אתכם!,I'll race you!,I'm in a race with you!,63
385,אני מאחל הבנים שלנו חיו בוב ,I wish our boys had lived Bob ,I wish our boys lived Bob,93
386,אני קלרה אלן הבנות שלי סאלי וטסים וזה Cholo ,I'm Clara Allen my daughters Sally and Betsy and this is Cholo ,I'm Clara Allen my daughters Sally and flying and it's Cholo,82
387,האם אנחנו בנברסקה ,Are we in Nebraska ,Are we in Nebraska,100
388,כן ,Yes ,Yes,100
389,אתה לא לרדת ולנוח קצת ,Won't you get down and rest a while ,You do not go down and rest a little,65
390,האם אתה יודע בחור בשם די Boot ,Do you know a fellow named Dee Boot ,Do you know a guy named Di Boot,82
391,אני הולך Ogallala למצוא אותו ,I'm going to Ogallala to find him ,I'm going to Ogallala to find him,100
392,די Boot ,Dee Boot ,The Boat,62
393,SI ,Sí ,SI,67
394,Pistolero ,Pistolero ,Pistolero,100
395,ובכן פספסת Ogallala בכ -20 קילומטרים ,Well you missed Ogallala by about 20 miles ,Well you missed Ogallala by about 20 miles,100
396,אתה מוזמן להישאר כאן בלילה אם תרצה ,You're welcome to stay the night here if you'd like ,Feel free to stay here for the night if you wish,65
397,אני כבר באתי כל הדרך מארקנסו למצוא די ,I've come all the way from Arkansas to find Dee ,I've been all the way from Arkansas to find enough,87
398,למה את בהריון ,Why you're pregnant ,Why are you pregnant?,82
399,קח אותה בבית ,Take her in the house ,Take her home,71
400,לצייר קצת מים ,Draw some water ,Draw some water,100
401,תזדרז בנות ,Hurry up girls ,Hurry up girls,100
402,היא הולכת ללדת תינוק ,She's going to have a baby ,She's going to have a baby,100
403,תינוק ,A baby ,baby,80
404,יאללה ,Come on ,Come on,100
405,זה ילד ,It's a boy ,It's a boy,100
406,זה נס שיש לך כאן בזמן ,It's a miracle you got here on time ,It's a miracle you have here in time,82
407,אם היה לה את התינוק הזה במישורים אני בספק אם אחד היה חי ,If she'd had this baby on the plains I doubt either one would have lived ,If she had this baby on the plains I doubt one would be alive,80
408,מי מכם זה האב ,Which one of you's the father ,Which of you is the father?,84
409,ובכן אף אחד גברתי ,Well neither one ma'am ,Well no one madam,67
410,בעלה של שריף בפורט סמית ' ארקנסו ,Her husband's a sheriff down in Fort Smith Arkansas ,Sheriff's husband in Fort Smith Arkansas,88
411,זה הבחור הזה די Boot היא מחפש ,It's this fellow Dee Boot she's looking for ,It's this guy pretty boot she's looking for,74
412,האם היא יכולה ללכת עכשיו ,Can she go now ,Can she go now,100
413,ללכת ,Go ,go,100
414,היא לא הולכת לשום במשך שבוע לפחות ,She won't be going anywheres for at least a week ,She's not going anywhere for at least a week,83
415,היא איבדה הרבה דם ,She's lost lots of blood ,She lost a lot of blood,89
416,התינוק שרוצה ארוחת הערב שלו ,Don't she want her baby Mama ,The baby who wants his dinner,63
417,תסלח לנו בבקשה ,Excuse us please ,Forgive us please,67
418,יש ,There ,there is,77
419,איך זה ,How's that ,how is it,74
420,ובכן יש לך תינוק בסדר כאן וגם רעב אחד ,Well you got a fine baby boy here and a hungry one too ,Well you have a fine baby here and also one hunger,81
421,גברתי ,Ma'am ,Ma'am,100
422,היא לא רוצה את התינוק שלה אמא ,Don't she want her baby Mama ,She does not want her baby mother,72
423,סאלי אתה הולך ובלהרתיח קצת חלב ,Sally you go on and boil some milk ,Sally you're going to boil some milk,80
424,בטסי לעזור לה ,Betsy you help her ,Betsy help her,88
425,אתה פשוט לנוח עכשיו ,You just rest now ,You just rest now,100
426,אנחנו נדאג לתינוק הזה בשבילך הלילה ,We'll take care of this baby for you tonight ,We'll take care of this baby for you tonight,100
427,אתם תרגישו יותר טובים מחר בסדר ,You'll feel better tomorrow all right ,You'll feel better tomorrow okay,81
428,מה זה ,What is it ,What is,82
429,הם עוזבים ,They leave ,They leave,100
430,מרגיש רע על שלא הביא את התינוק ,Feel bad about not bringing the baby ,Feeling bad about not bringing the baby,96
431,מה אכפת לך ,What do you care ,What do you care,100
432,זה לא שלך ,It ain't yours ,It's not yours,71
433,קר לי ,I'm cold ,I'm cold,100
434,היא קיבלה אותה החום ,She got her the fevers ,She got the heat,74
435,ובכן אני לא לא רופא ,Well I ain't no doctor ,Well I'm not a doctor,88
436,להחזיק עד Zwey ,Hold up Zwey ,Hold up to Zwey,89
437,היי אתה!,Hey you!,Hey you!,100
438,יש לנו אישה חולה כאן ,We got a sick woman here ,We have a sick woman here,86
439,איפה הרופא שלך לחיות ,Where's your doctor live ,Where does your doctor live?,86
440,לא יודע שיש אחד ,Don't know there is one ,Do not know there is one,85
441,יש לה החום ,She got her the fevers ,She has the heat,63
442,איפה די ,Where's Dee ,Where is enough,69
443,מי גברתי ,Who ma'am ,Who's madam,70
444,די אתחול ,You know Dee Boot ,Enough boot,64
445,היא מחפשת אותו ,She's looking for him ,She's looking for him,100
446,אתה יודע די Boot ,You just rest now ,You know pretty boot,70
447,אני לא מכיר אותו ,I don't know him ,I do not know him,91
448,אני יודע איפה הוא ,I know where he is ,I know where he is,100
449,תתעורר די ,Wake up Dee ,Wake up pretty,72
450,יש לך מבקרים ,You got visitors ,You have visitors,79
451,מי זה ,Who is it ,Who is,80
452,עזבתי ביולי ,I left July ,I left in July,88
453,כל מה שיכולתי לחשוב עליו היה לך ,All I could think about was you ,All I could think of was you,85
454,הגדול Zwey ולוק הביאו לי בעגלה ,Big Zwey and Luke brought me in the wagon ,Big Zwey and Luke brought me the cart,85
455,הם הולכים לתלות אותי ביום שישי הבא אם הם לא לינץ 'אותי לפני ,They're going to hang me next Friday if they don't lynch me before ,They're going to hang me next Friday if they do not lynch me before,95
456,אתלה אותך ,Hang you ,I will hang you,70
457,לשם מה ,What for ,For what,100
458,אני הרגתי את ילד ,I killed a boy ,I killed a boy,100
459,אני מנסה להפחיד אותו עבור חלק cowmen ששכר אותי ,I was trying to scare him off for some cowmen that hired me ,I'm trying to scare him for some cowmen who hired me,86
460,הילד הזה קפץ בצורה לא נכונה ואני הרגתי אותו ,This boy jumped the wrong way and I killed him ,This kid jumped the wrong way and I killed him,91
461,מה לא בסדר כי יש לך להתבצע ב ,What's wrong that you got to be carried in ,What's wrong that you have to be carried on,89
462,היה לי תינוק ,I had a baby ,I had a baby,100
463,עזבתי את זה כדי שאוכל להגיע לכאן ,I left it so I could get here ,I left it so I could get here,100
464,כל מה שיכולתי לחשוב על הוא מקבל כאן   ל  ,All I could think about is getting here  To  ,All I could think of is getting here for,80
465,היא מדממת ,She's bleeding ,She's bleeding,100
466,ליאון!,Leon!,Leon!,100
467,שלום סניור ,Hello señor ,Hello Senior,91
468,אתה בנות יפסיקו לצעוק ש ,You girls stop that yelling ,You girls will stop yelling that,92
469,היא הניחה את חגב את השמלה שלי ,She put a grasshopper down my dress ,She put the grasshopper down my dress,92
470,לא אכפת לי ,I don't care ,I do not care,88
471,לא לצעוק בבית ,How do you know ,Do not shout at home,63
472,יש לך את כל הערבה לצרחות ,You got the whole prairie for screaming ,You have the whole prairie screaming,85
473,ראה!,See!,See!,100
474,חגב!,A grasshopper!,grasshopper!,92
475,בנות!,Girls!,girls!,100
476,אני הולך להביא לך!,I'm going to get you!,I'm going to get you!,100
477,יש לנו עוד אורח סניורה ,We have another visitor señora ,We have another senior guest,74
478,סליחה על המהומה ,Pardon the commotion ,Sorry for the commotion,74
479,אנחנו חבורה רועשת ,We're a loud bunch ,We're a noisy bunch,81
480,אתה לא תקבל את ,You got the whole prairie for screaming ,You will not receive the,60
481,תודה אבל לא הייתי רוצה להטריח אותך ,Thanks but I wouldn't want to trouble you ,Thanks but I would not want to bother you,78
482,אנו גדלים צרות שלנו כאן ,We grow our own troubles here ,We are growing our troubles here,82
483,השמות שלהם הם סאלי וטסים ,Their names are Sally and Betsy ,Their names are Sally and Flying,86
484,אני קלרה אלן ,I'm Clara Allen ,I'm Clara Allen,100
485,אני יולי ג'ונסון מארקנסו ,I'm July Johnson from Arkansas ,I'm July Johnson from Arkansas,100
486,בואו ב ,Come in ,Come on,86
487,יש לי משהו לאכול ,Have something to eat ,I have something to eat,95
488,מצטער ,Sorry ,Sorry,100
489,אני מניח ששכחתי הנימוסים שלי ,I guess I forgot my manners ,I guess I forgot my manners,100
490,אני רוצה לראות את אדם רעב לאכול ,I like to see a hungry man eat ,I want to see the hungry person eat,68
491,אתה אומר שאתה מארקנסו ,You say you're from Arkansas ,You say you're from Arkansas,100
492,כן פורט סמית ' ,Yeah Fort Smith ,Yes Fort Smith,90
493,אני היה השריף שם ,I was the sheriff there ,I was the sheriff there,100
494,לא עכשיו ,Not now ,Not now,100
495,מר ג'ונסון   האם אתה מחפש את אשתך במקרה ,Mr Johnson  Are you looking for your wife by any chance ,Mr. Johnson Are you looking for your wife by chance,96
496,כן אני ,Yes I am ,Yes me,71
497,האם את שמה אלמיירה ,Is her name Elmira ,Is her name Almeira,92
498,איך אתה יודע ,How do you know ,how do you know,100
499,אשתך עצרה כאן לפני כמה שבועות בחברתם של שני ציידי תאו ,Your wife stopped here a couple weeks ago in the company of two buffalo hunters ,Your wife stopped here a few weeks ago in the company of two buffalo hunters,95
500,אלי היה כאן ,Ellie was here ,Eli was here,92
501,היה לה את התינוק הזה והשארתי אותו בלילה ,She had this baby and left the same night ,She had this baby and I left him for the night,83
502,מה העניין איתו ,What's the matter with him ,What's the matter with him,100
503,מר ג 'ונסון אם תסלח לנו נשאיר אותך לבד כמה דקות ,Mr Johnson if you'll excuse us we'll leave you alone a few minutes ,"Mr. Johnson, if you'll forgive us, we'll leave you alone for a few minutes",88
504,קדימה בנות ,Come on girls ,Come on girls,100
505,למה שהאדם בוכה ,Why is that man crying ,Why the person is crying,78
506,אני מניח שהוא כבר מחפש את אשתו זמן רב ,I guess he's been looking for his wife a long time ,I guess he's been looking for his wife for a long time,96
507,אבל הוא גבר ,But he's a man ,But he is a man,83
508,לגברים יש דמעות בהם בדיוק כמוך ,Men have tears in them same as you ,Men have tears in them just like you,77
509,מר ג 'ונסון אני יודע שאתה עייף ,I like young things Mr Johnson ,"Mr. Johnson, I know you'm tired",71
510,אבל אני הולך להגיד לך דבר נורא ,but I'm going to say a terrible thing to you ,But I'm going to tell you a terrible thing,88
511,פעם הייתי ליידי אבל המדינה של זה גרם לי בוטה ,I used to be ladylike but this country's made me blunt ,I used to be a lady but the state of it made me blunt,77
512,אני לא מאמין שאישה שרוצה אתה או הילד הזה כל אחד ,I don't believe that woman wants you or this child either one ,I do not believe that a woman who wants you or this child anyone,78
513,היא עזבה כאן כדי למצוא בחור בשם די Boot בהאקוויפר ,She left here to find a fella named Dee Boot in Ogallala ,She left here to find a guy named Di Boot in the aquifer,70
514,היא מעולם לא נראתה אפילו בתינוק שלה ,She never even looked at her baby ,She was never even seen in her baby,71
515,ובכן יש לה את הטיול קשה ,Well she had a hard trip ,Well she has the trip hard,80
516,אולי היא   פשוט הייתה,Maybe she was just  ,Maybe she just was,100
517,אני אוהב דברים צעירים מר ג'ונסון ,I like young things Mr Johnson ,I like young things Mr. Johnson,100
518,אני מקבל מצורף אמיתי למרטין הצעיר כאן ,I'm getting real attached to young Martin here ,I get a real attachment to young Martin here,87
519,אני יודע שהוא לא שלי אבל הוא כבר לא של אשתך או ,I know he ain't mine but he ain't your wife's anymore either ,I know he's not mine but he's no longer your wife's either,71
520,האם אתה רוצה אותו ,Do you want him ,Do you want it,90
521,אני לא יודע מה לעשות ,I don't know what to do ,I do not know what to do,94
522,אני כבר כל כך הרבה זמן מאז שעשיתי משהו נכון ,I've been so long since I done anything right ,I've been so long since I did something right,73
523,אפילו לא זוכר את זה ,Can't even remember it ,Do not even remember it,76
524,איבדתי את שלושת הבנים שלי ,I lost my three boys ,I lost my three sons,75
525,דלקת ריאות לקחו אותם ,Pneumonia took them ,Pneumonia took them,100
526,אני אקח את מרטין הצעיר אם אתה לא רוצה אותו ,I'll take young Martin if you don't want him ,I'll take young Martin if you do not want him,97
527,אבל אם אתה עושה אני מאחל לי היית לוקח אותו לפני שאני מקבל מדי מצורף ,But if you do I wish you'd take him before I get too attached ,But if you do I wish you would take it before I get too attached,90
528,אני לא יכול לעבור את מדוכא לאבד עוד אחד ,I can't go through the heartsick of losing another one ,I can not go through the depressed and lose another one,72
529,אני רוצה לרכב לתוך Ogallala הראשון ו לראות אם אני לא יכול למצוא את אלי ,I would like to ride into Ogallala first and see if I can't find Ellie ,I want to ride into Ogallala first and see if I can not find Eli,87
530,אם תאפשר לי את זה ,If you would allow me that ,If you allow me that,87
531,גם אתה אני מתאר לעצמי ,You too I imagine ,"You, too, I imagine",100
532,אתה מתכוון קלרה ,You mean Clara ,You mean Clara,100
533,כשאתה הולך לראות אותה יהיה לך לעזוב אותי באוהל ,When you go see her will you leave me in the tent ,When you go to see her you will have to leave me in the tent,90
534,אני הולך לקחת אותך ולהציג אותך כמו שצריך ,I'm going to take you and introduce you properly ,I'm going to take you and introduce you properly,100
535,קלרה לא רואה אישה אחרת אחת לחודש ,Clara don't see another woman once a month ,Clara does not see another woman once a month,90
536,היא תשמח לשיחה נשית ,She'll be happy for feminine conversation ,She would love a female conversation,62
537,היא יודעת מה אני ,She'll know what I am ,She knows what I am,90
538,היא תוכל לזהות מייד שאתה בן אדם בסדר ,She'll recognize right off you're a fine human being ,She will immediately recognize that you are a fine human being,67
539,עכשיו אתה לא ברווז הראש שלך לאף אחד ,Now you don't duck your head to nobody ,Now you are not ducking your head to anyone,77
540,לא לקלרה לא לי לא לאף אחד ,Not to Clara not to me not to nobody ,"Not to Clara, not to me, not to anyone",81
541,אני בטוח שהיא תמיד הייתה אישה הא ,I bet she's always been a lady huh ,I'm sure she's always been a woman huh,72
542,גברת יכולה לחתוך את הצוואר שלך מהר ככל Comanche ,A lady can slice your jugular as quick as a Comanche ,A lady can cut your neck as fast as Comanche,75
543,קלרה של לי לשון חדה ,Clara's got a sharp tongue ,Lee's Clara A sharp tongue,88
544,היא tomahawked רב זמן בעבר ,She's tomahawked me many a time in the past ,She has been tomahawked for a long time in the past,77
545,אתה אוהב אותה ,You'll like her ,You love her,74
546,גאס אני חושש שאני הולך לאבד אותך ,Gus I'm afraid I'm going to lose you ,Gus I'm afraid I'm going to lose you,100
547,אני חושש שאתה הולך להתחתן איתה ,I'm afraid you're going to marry her ,I'm afraid you'm going to marry her,93
548,אתה עובד את עצמך לתוך זיעה לשום דבר ,You're working yourself into a sweat for nothing ,You work yourself into sweat for nothing,91
549,הייתה לי קלרה שניים או שלושה סיכויים להתחתן איתי והיא לא לוקחת אותם ,Clara had two or three chances to marry me and she didn't take them ,I had Clara two or three chances to marry me and she does not take them,90
550,אבל אתה רוצה להתחתן איתה לא היה לך ,But you'd like to marry her wouldn't you ,But you want to marry her you did not have,78
551,כן הייתי ,Yes I would ,Yes I was,70
552,שלום בנות ,Hello girls ,Hello girls,100
553,אני שומע שאתה מתכנן אורגיה כשנגיע להאקוויפר ,I hear you're planning an orgy when we get to Ogallala ,I hear you're planning an orgy when we get to the aquifer,81
554,זה בסדר לך לצחוק ,It's fine for you to laugh ,It's okay for you to laugh,81
555,יש לך לורנה ,You got Lorena ,You have Lorena,76
556,מה טוב בשבילי הוא לא בהכרח טוב לחלשים אופקים ,What's good for me ain't necessarily good for the weak-minded ,What is good for me is not necessarily good for the weak-minded,89
557,Po אני מבין אותך להגיד עתידות ,Po I understand you tell fortunes ,Po I understand you telling fortunes,96
558,כן אבל אני לא יודע אם אני יכול להגיד לך ,Yes but I don't know if I can tell yours ,Yes but I do not know if I can tell you,94
559,אל תגיד לי ,Don't tell mine ,do not tell me,83
560,אני עלול לטבוע בנהר הרפובליקני ,I might drown in the Republican River ,I might drown in the Republican River,100
561,אנו בטוחים שנתגעגע אליך גם לא הייתם אנחנו בנים ,We'd sure miss you too wouldn't we boys ,We'm sure we'll miss you. You were not boys either,66
562,שנהרי לטבוע בלא משנה ,If you would allow me that ,That it would drown no matter what,60
563,אני הייתי רוצה לדעת סיכויי הנישואין שלי ,I'd like to know my matrimonial prospects ,I would like to know my chances of marriage,62
564,כמה פעמים עוד אני עתיד להתחתן ,How many more times am I likely to marry ,How many more times will I get married?,72
565,אתה יורק בעגלה ,You spit in the wagon ,You spit in the cart,73
566,לא עוד אישה בשבילך ,No more wife for you ,No more woman for you,83
567,זה מאכזב ,That's disappointing ,It's disappointing,79
568,היה לי רק שני עד כה ,I've only had two so far ,I've only had two so far,100
569,אף אחד חי כל כך הרבה זמן ,Neither one lived that long ,No one has lived so long,67
570,מס ',No ,No.,100
571,יש ,There ,there is,77
572,מרגיש יותר טוב ,Feeling better ,feel better,88
573,הוא נאמן כמו כל כלב לא ,He's as faithful as any dog isn't he ,He is as loyal as any dog ​​is not,68
574,הוא היה שם מאז שהביאו אותך ב ,He's been there ever since they brought you in ,He's been there since you were brought in,87
575,הוא שאל אותי אלף פעמים אם הייתם הולך לחיות ,He's asked me a thousand times if you were going to live ,He asked me a thousand times if you were going to live,98
576,זה פלא שעשית עם כל הדם שאיבדת ,It's a wonder you did with all the blood you've lost ,It's a miracle you did with all the blood you lost,82
577,יש לי לעשות סיבובים ,I've got to make rounds ,I have to do rounds,67
578,אני אסתכל עליך כשאחזור ,I'll look in on you when I get back ,I'll look at you when I get back,87
579,מצאתי אותך אלי ,I found you Ellie ,I found you,79
580,הרופא שאמרו שאתה חזק מספיק כדי לדבר ,That doctor said you're strong enough to talk ,The doctor who said you were strong enough to talk,84
581,אתה לא חייב לדבר אם כי אם אתה לא רוצה ,You don't have to talk though if you don't want to ,You do not have to talk though if you do not want to,94
582,יש לי חתיכה של חדשות רעות   זה ממש רע ,I got a piece of bad news  It's real bad ,I have a piece of bad news that's really bad,80
583,ג'ו נהרג ,Joe got killed ,Joe was killed,71
584,שלו ורוסק   וילדה   אאוטלו נהרג ,Him and Roscoe  And a girl  Outlaw killed 'em ,Shalev and Rusk and a girl Otello were killed,67
585,ואני צריך ששהו עימם אבל אה   תינוק שזה בסדר אלי ,And I ought to have stayed with 'em but uh  That baby is fine Ellie ,And I should have stayed with them but oh baby it's okay with me,68
586,אני אפילו לא ידעתי שזה היה שלנו ,I didn't even know it was ours ,I did not even know it was ours,89
587,היא קראה לו מרטין אם זה בסדר איתך ,She named him Martin if that's all right with you ,She called him Martin if it's okay with you,74
588,יש לי רק לראות אותו לרגע ולאחר מכן התעלפתי ,I only got to see him for a minute and then I fainted ,I only had to see him for a moment and then I fainted,89
589,וכשהתעוררתי הם כבר היינו תולים אותו ,and when I woke up they'd already hanged him ,And when I woke up they were already hanging him,87
590,אתה פשוט לנוח עכשיו ,You just rest now ,You just rest now,100
591,אני אסתכל עליך שוב בבוקר ,I'll look in on you again in the morning ,I'll look at you again in the morning,91
592,בוקר טוב ,Good morning ,Good Morning,100
593,אה אני בא לראות אלי ,Uh I come to see Ellie ,Oh I came to see me,68
594,היא נעלמה ,She's gone ,She's gone,100
595,הם עזבו אתמול בלילה שלה ושפלר הגדול ,They left last night her and that big feller ,They left last night for her and Big Scheffler,82
596,ניסיתי להניא אותם ,I tried to dissuade them ,I tried to dissuade them,100
597,לאן ,There ,where,80
598,סנט לואיס ,St Louis ,Saint Louis,84
599,אמרתי להם שהם יכולים גם לעזוב את קרקפותיהם כאן אם הם הולכים בדרך זו ,I told them they might as well leave their scalps here if they're going that way ,I told them they could also leave their scalps here if they go that route,81
600,זה Sioux  ,It's the Sioux  ,This is Sioux,81
601,הם טיפשים ארורים ללכת מזרח ואני אמרתי להם זאת מדי ,They're damned fools to go East and I told them so too ,They are damn fools going east and I told them that too,81
602,היא הוקמה על עזיבה והוא לא התווכח ,She was set on leaving and he didn't argue ,She was set on leaving and he did not argue,92
603,ובכן   מר ג'ונסון ,Well  Mr Johnson ,Well Mr. Johnson,100
604,האם מצאת את אשתך ,Did you find your wife ,Did you find your wife?,100
605,כן אני עשיתי ,Yes I did ,Yes I did,100
606,אני מניח שאתה צודק ,I guess you were right ,I guess you'm right,83
607,היא הלכה על מנת סנט לואיס עכשיו ,She's gone on to St Louis now ,She went to St. Louis now,72
608,ואתה מר ג'ונסון   אתה עשית את התוכניות שלך ,And you Mr Johnson  You made your plans ,And you're Mr. Johnson. You've made your plans,93
609,ובכן אני תמיד אה חי בארקנסו ,Well I always uh lived in Arkansas ,Well I'm always ah living in Arkansas,85
610,איך הם עם סוסיך ,How are you with horses ,How are they with your horses?,88
611,סוסים   ובכן  ,Horses  Well  ,Horses Well,100
612,Cholo כבר עושה את כל העבודה שלו ושל בוב מדי ,Cholo's been doing all his own work and Bob's too ,Cholo has been doing all of his and Bob's work too,91
613,אני מניח שלא יכול להימשך לנצח ,I guess that can't go on forever ,I guess it can not last forever,76
614,אני אציע לך עבודה כאן אם אתה רוצה את זה ,I'll offer you a job right here if you want it ,I will offer you a job here if you want it,84
615,אני לא בטוח שאני יודע הרבה על סוסים ,I'm not sure I know much about horses ,I'm not sure I know much about horses,100
616,לא ואתה לא חי בכל מקום אבל ארקנסו יש לך ,No and you ain't lived anyplace but Arkansas have you ,No and you do not live everywhere but Arkansas you have,72
617,אתה יכול ללמוד לא ,You can learn can't you ,You can learn no,77
618,כן   כן אני מניח שאני יכול ,Yeah  Yeah I guess I could ,Yes yes I guess I can,74
619,הוא חולה ,He sick ,He is sick,82
620,מס ' הוא בסדר גמור ,No He's fine ,No. is fine,73
621,אני מניח שהוא פשוט מעניש אותך למתעלם ממנו כל הזמן הזה ,I guess he's just punishing you for ignoring him all this time ,I guess he's just punishing you for ignoring him all this time,100
622,הנה מר ג'ונסון ,Here Mr Johnson ,Here's Mr. Johnson,94
