,hebrewFromSub,englishFromSub,englishTranslation,ratio
296,מה זאת אומרת אין כסף אם אתה משקר ,- What do you mean If you' re lying--,What do you mean no money if you lie,82
297,הבחור הקטן ,The little guy ,The little guy,100
298,אנג'ל ,Angel ,Angel,100
299,אנחנו להשכרה מר ג'ארט ,- We' re for hire Mr Jarrett ,We're for rent Mr. Jarrett,80
300,יתכן ותהפוך אותי לג'נטלמן ,Maybe you'll make a gentleman of me ,You might make me a gentleman,78
301,זה יהייה תענוג ,- lt would be a pleasure ,It will be a pleasure,84
302,הבא את התיק ,- Get the bag ,Bring the bag,75
303,אתה אומר שהג'ארט הזה הוא עו'ד ,You say this fellow Jarrett is a lawyer ,You say that Jarrett is a lawyer,85
304,כן אך אף אחד מאיתנו איננו מושלם מר,Yes but none of us are perfect Mr Burden ,Yes but none of us are perfectly bitter,84
305,אתה בטוח שהוא לא  בוקר טוב מר וולך ,You' re certain he didn't-- Good morning Mr Wallace ,"You're sure he's not a good morning, Mr. Wallach",74
306,ישנם כמה דברים שמר ג'ארט איננו דן איתי בכל אופן לך ולמר תומס ושותפיך אין מה לדאוג ,There are some things that Mr Jarrett doesn't discuss with me You Mr Thomas and your partners have nothing to worry about ,There are some things that Mr. Jarrett is not discussing with me anyway you and Mr. Thomas and your partners have nothing to worry about,89
307,ספרינו תמיד פתוחים לבדיקה ,Our books are always open for examination ,Our books are always open for review,75
308,אנשי גלווסטון חוסכים ובוטחים  אנו תמיד מקדמים בברכה לקוחות חדשים ,The people at Galveston Savings and T rust are always pleased to welcome a depositor ,Galveston people save and trust We always welcome new customers,68
309,זהו יום יפה ,It's a beautiful day ,This is a beautiful day,88
310,ממש מריחים כסף ב  יש ריח של כסף באוויר היום!,There's a smell of money in the-- There's a smell of money in the air today!,Really smell money in There is a smell of money in the air today!,80
311,יום אחד איש קטן אעשה אותך איש קטן ,Someday little man I'll make you a little man ,One day a little man I'll make you a little man,87
312,1982 63דולר כעת האחוזים שלך מזה ס'ה אני מבין באחוזים ,$1982 63 - Now your percentage of that-- - Just totals ,1982 $ 63 Now your percentages of this I understand in percentages,68
313,איך שתרצה מר תומס בודאי ,As you wish Mr Thomas Of course ,"Whatever you want, Mr. Thomas for sure",60
314,מהרולטה 1538 דולר ,Roulette $1538 ,From roulette $ 1538,84
315,1500 ,$1500 ,1500,100
316,מה קרה שם ,What happened there ,what happened there,100
317,הייתה בעייה עם אחד הגלגלים ,There was trouble with one of the wheels ,There was a problem with one of the wheels,78
318,תצטרך להרים את קולך אלפרד אם לא תדבר בקול רם  אני עלול לחשוד שאתה מרמה אותי ,You're gonna have to speak up Alfred If you don't speak any louder I might suspect that you' re knocking down on me ,You'll have to raise your voice Alfred if you do not speak loudly I may suspect you are cheating on me,68
319,בודאי אדבר בקול רם מר תומס אדבר ממש בקול רם ,Of course Mr Thomas I'll speak loud I'll speak real loud ,I will certainly speak loudly Mr. Thomas I will speak really loudly,70
320,תצטרך לדבר בקול רם אלפרד ,You'll have to speak louder ,"You'll have to speak loudly, Alfred",82
321,אגב מר תומס הספרים האלו במצב מאד מבולבל ,By the way Mr Thomas these books are in a terribly disoriented state ,By the way Mr. Thomas these books are in a very confused condition,72
322,'חלק מהאנשים מדווחים ביום ד 'וחלק ביום ה ,Some of the men make their reports on Wednesdays some on Thursdays ,'Some people report on Wednesday and some on Thursday,76
323,אלפרד מה אמרת בנוגע לרולטה ,- What'd you say about the roulette ,"Alfred, what did you say about roulette?",82
324,כלום מר תומס ,- Nothing Mr Thomas ,Nothing Mr. Thomas,100
325,אך מר תומס  השאר את הספר כאן ,- But the figures-- Leave the book here ,But Mr. Thomas left the book here,69
326,השגת את התיק ,You got the bag ,You got the case,84
327,יפה צ'אד תודה בוס כן השגתי אותו ,- Nice going Chad - Thanks boss Yeah I got it ,Beautiful Chad Thanks Boss Yes I got it,70
328,חלק ממנו ,Some of it ,Part of it,60
329,חלק ממנו ,Some of it ,Part of it,60
330,הוא ריק בוס ,It's empty boss ,He's Rick Boss,69
331,תודה בוס ,- Thanks boss ,Thanks boss,100
332,חיפשתם עליו ,Did you search him ,You searched for him,79
333,ובכן לא אם נחשוב על זה הברנש הקטן אנג'ל  הסתלק עם הכיסים שלו ,Well no come to think of it The little guy Angel  -   ran off with his pockets ,Well not if we think about it the little guy Angel walked away with his pockets,74
334,הכיסים שלו ,- Pockets ,His pockets,78
335,כלומר עם מעילו ,I mean with his coat ,I.e. with his coat,81
336,יבוא ,Come in ,will come,75
337,יש לי חדשות שיענינו אותך  בקשר להפקדה שנעשתה בבנק ,I've got some news that'll interest you about a deposit that was made in my bank ,I have news that will interest you regarding the deposit made at the bank,72
338,הפקדה גדולה ,A large deposit ,Large deposit,93
339,הוא חכם יותר מאשר חשבתי ,He's smarter than I thought ,He's smarter than I thought,100
340,מה אתה משער שהוא עשה ,How did you like that ,What do you think he did?,71
341,כל מה שאני יודע שזה כספי ,All I know is it's my money ,All I know is that it's financial,60
342,מה אתה מציע לעשות בנידון ,What do you propose to do about it ,What do you suggest to do about it,85
343,כפי שאני רואה זאת אני בנקאי  הכסף הופקד בצורה די חוקית ,As I see it as a banker the money was deposited quite legally ,As I see it I am a money banker deposited quite legally,90
344,זה בלתי אפשרי בשבילך או בשבילי  לשים את היד על זה ללא פעולה חוקית(לתבוע) ,It is impossible for you or me to lay a finger on it without legal action ,It is impossible for you or for me to get my hands on it without legal action (to sue),80
345,אתה מבין אם תתבע אותו הכסף יוקפא ,You understand naturally that such action would freeze it ,You understand if you sue him the money will be frozen,63
346,אך אתה גם חייב להבין שאישית אינני יכול לעזור לך  הייתי שמח לו יכולתי ,You must also understand that anything I can do for you personally I would be happy to do ,But you must also understand that personally I can not help you I would be happy if I could,78
347,טבעי הארווי טבעי ,Naturally Harvey naturally ,Natural Harvey Natural,92
348,אך אמור לי לכמה זמן אתה חושב שהכסף יוקפא ,But tell me how long do you think this money will be frozen ,But tell me how long you think the money will be frozen,91
349,הייתי אומר שכל התהליך יקח בערך שנה או שנתיים ,I wouldn't say the whole process would take more than one or two years ,I would say the whole process will take about a year or two,79
350,שכח מזה ,Forget about it ,forget about it,100
351,היכן הוא שוהה ,- Where's he staying ,Where is he staying?,97
352,בקונגרס ,- The Congress ,In Congress,78
353,אמור לו שאפגוש אותו בעוד חצי שעה באורלנדו ,T ell him I'll see him in 1/2 hour at Orlando's ,Tell him I'll meet him in half an hour in Orlando,71
354,אני מזמין(גם קונה) בודאי בוס ,I'm buying Sure boss ,I'm ordering (also buying) a boss for sure,67
355,קונה מה ,- Buying what ,Buys what,80
356,ארוחת צהריים ,- Lunch ,Lunch,100
357,ואם הוא לא רעב ,Suppose he ain't hungry ,And if he is not hungry,70
358,אמור לו שזה המקום היחידי בו הנשים צעירות והווסקי ישן ,T ell him it's where the women are young and the bourbon is aged ,Tell him it's the only place the women are young and the whiskey is asleep,68
359,הוא יבוא ,Come in ,he will come,63
360,כן בוס ,- Yeah boss ,Yes Boss,82
361,זק איך תיקח את הכסף חזרה ,Zack how are you gonna get that money back ,Zack how will you take the money back,68
362,אמצא דרך ,I'll figure a way out ,I'll find a way,72
363,נכון אך חסרים 500 דולר זהו שכרי על הצלת חייך ,- Right but it's $500 short - That's my fee for saving your life ,True but missing $ 500 is a reward for saving your life,66
364,500דולרהחייםזוליםכאן בסביבה ,$500 A life comes cheap around here ,$ 500 cheap life here in the area,68
365,ובכן בשבילך עשיתי הנחה מיוחדת כן אדוני וזה כולל תיקון מעילך ,Well for you I made a special price Yes siree and that includes fixing your coat ,Well for you I made a special discount yes sir and that includes repairing your coat,88
366,"ברגע שראיתי אותך אמרתי לעצמי ""אנג'ל בחורי  ""","The minute I saw you I said to myself ""Angel my boy  ""","As soon as I saw you I said to myself ""Angel dude""",71
367,"""יתכן שהוא הבחור הנכון לעשות זאת""","""  now he just might be the boy to do it ""","""He may be the right guy to do it""",70
368,לעשות מה ,Do what ,do what,100
369,נתתי את חליפתי תמורת הפקדה בבנק נכון ,I traded my suit of armor in for a bank book right ,I gave my suit in exchange for a deposit at the right bank,67
370,מה בנוגע לספינה ,What about the riverboat ,What about the ship,74
371,"""אין בונים סירות גדולות דיין לשניינו""",They don 't build riverboats big enough for the two of us ,"""We are not building big enough boats for the two of us""",65
372,מקס בצרה ,- Max is in trouble ,Max is in trouble,100
373,צרה גדולה ,Big trouble ,Great trouble,75
374,הולך לאיזה מקום ,Going someplace ,Going somewhere,73
375,כן אתה צודק ,Yeah you' re right ,Yes you are right,88
376,זאת הדרך לטפל בהם בוס ,- That's the way to handle them boss ,This is the way Boss treats them,67
377,הו שכחתי ,- Oh I forgot ,Oh I forgot,100
378,מר תומס יפגש איתך באורלנדו בעוד,Mr Thomas wants you at Orlando's in 1/2 hour ,Mr. Thomas will meet with you in Orlando while,61
379,זאת מסעדה ,- It's a restaurant ,This is a restaurant,86
380,מדוע שאפגוש אותו שם ,Why meet him there ,Why should I meet him there,80
381,הבוס אוכל שם כל יום כבר 4 שנים ,The boss has eaten there every day for four years ,The boss has been eating there every day for 4 years,85
382,אינני חושב שהוא ישנה כעת ,I don't think he'll change now ,I do not think he is asleep now,69
383,אמור לו שאהייה שם עוד רבע שעה אם הוא רוצה לפגוש אותי  אני מציע שיעשה את אותו הדבר ,Tell him I'll be there in 15 minutes If he wants to see me he'll do the same thing ,Tell him I'll be there another quarter of an hour if he wants to meet me I suggest he do the same,73
384,כן מר ג'ארט ,Yeah Mr Jarrett ,"Yes, Mr Jarrett",90
385,מצא חן בעינך ,How did you like that ,You like it,62
386,עם הראש שלך ועם הכח שלי נוכל לשלוט בעיר הזאת ,With your head and my muscle we could run this town ,With your head and my power we can control this city,68
387,כעת אתה מדבר בשפתי ,Now you're talking my language ,Now you speak my language,84
388,אמרתי לך שאינך יכול להכנס!,I told you you couldn't come in!,I told you you can not enter!,71
389,מר הארווי בדיוק או  אמרתי לו שלא להכנס אדון הארווי ,Mr Harvey's having his-- I told him not to come in Master Harvey ,Mr. Harvey exactly or I told him not to enter Mr. Harvey,69
390,צאי!,Get out ,Get out!,100
391,האם ג'ארט הפקיד את הכסף ,Did Jarrett deposit the money ,Did Jarrett deposit the money,100
392,כן אך זה איננו משנה ,Yes but it doesn't make a difference ,Yes but it does not matter,68
393,זה משנה לי ,It makes a difference to me ,It matters to me,60
394,כעת אני יכול להרוג את זק תומס לא מאטסון ,- Now I can kill Zack Thomas - No Matson ,Now I can kill Zack Thomas not Matson,99
395,זה יפליל אותי את כולנו ,It'll incriminate me all of us ,It will incriminate us all,75
396,נלך לכלא ,We'll go to jail ,We'll go to jail,100
397,הוא אמר לי שהשאיר מידע מפורט ,He told me he left a dossier ,He told me he left detailed information,66
398,נמאס לי עד כאן מזק תומס ,The man from the wanted poster ,I'm tired of this from Thomas,61
399,מאטסון!,- Matson!,Matson!,100
400,בבקשה מאטסון ,Please Matson ,Please Matson,100
401,נראה הארווי נראה אך אינני מבטיח כלום ,We'll see Harvey we'll see But I ain't making no promises ,Harvey seems to be seen but I'm not promising anything,68
402,אם זה כך אני מרגיש מחויבות להזהיר את זק ,In that case I feel obliged to warn Zack ,If so I feel a commitment to warn Zack,67
403,לא לא תזהיר את זק הארווי ,No you won't warn Zack Harvey ,No you will not warn Zack Harvey,89
404,מפני שאם תזהיר  אני אתקע כדור  ישר בתוך הכרס הזאת!,Because if you do I' m gonna put a bullet right into that belly!,Because if you are careful I will stick a ball straight inside this belly!,61
405,אני יודע שאתה פוחד לבלות זמן ממושך בכלא ,I know you' re afraid of spending a long time in jail ,I know you're afraid to spend a long time in jail,91
406,אך זה הרבה יותר טוב מאשר מוות איטי ,He couldn't look much better even with a shave ,But it's much better than a slow death,60
407,אינך מתכוון לאכול את הכריך שלך ,Aren't you gonna eat your sandwich ,You do not intend to eat your sandwich,75
408,ובכן ,- Well ,Well,100
409,כיצד אני יכול לאכול בזמן כזה ,- How can I eat at a time like this ,How can I eat at a time like this,100
410,שיתקו!,Shut up!,Shut up!,100
411,צהריים טובים צ'סטר ,- Good afternoon Chester ,Good afternoon Chester,100
412,מר תומס בפנים מחכה ,Mr Thomas is inside waiting ,Mr. Thomas inside is waiting,100
413,צהרים טובים גברת ,- Good afternoon madame ,Good afternoon ma'am,83
414,צהרים טובים ,- Good afternoon ,good afternoon,100
415,כמה נחמד את נראת ,How nice ,How nice you look,64
416,כמה מקסים ,How charming you look ,How charming,73
417,איזו שימלה מקסימה!,What a charming dress!,What a lovely dress!,60
418,פריץ! הבא לנו שתי מיוחדות של זכריה ,- We'll have two Zachariah specials ,Fritz! Bring us two specials of Zechariah,66
419,אזמין ארוחת צהריים מאוחר יותר ,- I'll order lunch later ,I'll order lunch later,100
420,כן מר תומס ,- Yes Mr Thomas ,"Yes, Mr. Thomas",100
421,באתי מיד כשקיבלתי את הודעתך ,I came as soon as I got your message ,I came as soon as I received your message,83
422,אך בפעם הבאה  תן לי התראה ארוכה יותר ,But next time do give me some more time ,But next time give me a longer notice,74
423,אני שונאת להתלבש בחופזה ,I loathe to get dressed in a hurry ,I hate to dress in a hurry,77
424,אינך יכולה להיות יפה יותר גם אם יקח לך שלוש שעות להתלבש ,You couldn't be more beautiful if you took three hours ,You can not be more beautiful even if it takes you three hours to get dressed,75
425,זוהי מחמאה אני מבינה ,That's a compliment I take it ,This is a compliment I understand,71
426,כעת יקירי אמור לי מה כל כך חשוב ,Now darling tell me what is so important ,Now darling tell me what's so important,94
427,ג'ארט בעיר ,Jarrett's in town ,Jarrett in town,94
428,הוא יצטרף תוך כמה דקות ,He'll be along in a few minutes ,He will join in a few minutes,67
429,אלייה דובשנית תהיתי  המשקאות שלך מר תומס ,Elya honey I was wondering-- - Your drinks Mr Thomas ,Ally Butter I wondered about your drinks Mr. Thomas,61
430,תודה לך פרד ,- Thank you Fred ,Thank you Fred,100
431,לבריאותך יקירי ,T o your health darling ,For your health my dear,70
432,תהיתי אם את  ,- Elya honey I was wondering if you--,I was wondering if you are,85
433,מה תהית זק ,- What were you wondering Zack ,What a wonder Zack,74
434,כשאתה משמיע את הנימה הזאת ומכנה אותי אילייה דובשנית  אתה בדרך כלל רוצה משהו ,"When you get that tone and call me "" honey Elya"" you' re usually after something ",When you play that tone and call me a buttery ilia you usually want something,76
435,את האישה הכי חשדנית ,You are the most suspicious woman ,The most suspicious woman,86
436,תהיתי אם תוכלי להיות נחמדה אליו ,I was wondering if you'd be nice to him ,I was wondering if you could be nice to him,95
437,נחמדה ,Nice ,Nice,100
438,כמה נחמדה ,How nice ,How nice,100
439,בערך 75 000 דולר שווי הנחמדות ,About $75 000 worth of nice ,"About $ 75,000 worth the niceness",84
440,אמור לי יקירי הבחור הזה ג'ארט  הוא לפחות גבר נאה ,Tell me darling this fellow Jarrett   Is he at least attractive ,Tell me darling this guy Jarrett is at least a handsome man,77
441,הוא זקוק לגילוח ,He needed a shave ,He needs a shave,91
442,הוא לא יראה טוב יותר גם אם הייה מתגלח ,He couldn't look much better even with a shave ,He would not look better even if he had shaved,61
443,בודאי יש לו מלתעות תלויות שם ,He probably has jowls that hang to there ,He must have jaws hanging there,62
444,ואם נדבר על תיקים  ודאי יש לו שקים  תאי מטען תחת כאן ,T alk about bags I bet he has satchels like steamer trunks under here ,And speaking of bags he surely has trunk sacks under here,65
445,זה נשמע מצחיק לא ,Does sound funny doesn't it ,That sounds funny no,60
446,לעולם לא תדע יקירי ,You'll never know darling ,You will never know darling,85
447,אפרופו צחוק אולי תספרי לי את הבדיחה ,Through laughing Let me in on the joke ,"Speaking of laughter, maybe you'll tell me the joke",61
448,אתן לך רמז זק ,I give you a hint Zack ,I'll give you a hint of Zack,88
449,בארצי ישנה אימרה:,In my country we have a saying:,In my country there is a saying:,79
450,"""סוד שנלחש בבית-קפה"" הוא סודי כמו כותרת בעיתון""","""A secret whispered in a coffeehouse is as confidential as a headline ""","""A secret whispered in a cafe"" is as secret as a newspaper headline """,71
451,אל תביט בי כל כך מוזר זק!,Don't look at me so strangely Zack ,Do not look at me so strange Zack!,87
452,צחק בבקשה ,Laugh please ,Laughed please,92
453,אינני חושב שזה מצחיק ,I don't think it's funny ,I do not think it's funny,86
454,הו יקירי אין זה הזמן לאבד את חוש ההומור שלך ,My darling this is no time to lose your sense of humor ,Oh darling this is not the time to lose your sense of humor,90
455,מעולם לא הכרתי בעייה שזק תומס לא יכל לפתור ,I've never known a problem that Zack Thomas couldn't handle ,I never knew a problem that a stranger Thomas could not solve,68
456,לא תודה פריץ ,- No thanks Fritz ,No thanks Fritz,100
457,תודה לך אדוני ,- Thank you sir ,Thank you sir,100
458,כמו שאמרתי יקירי החיים קצרים מידי בכדי  אתה ,As I was saying dear life is much much too short to   - You ,"Like I said, dear ones, life is too short for you",67
459,לא אני ,- Not me ,not me,100
460,אני מניח שאתה חושב שאני צריך להודות לך ,I suppose you think I should thank you ,I guess you think I should thank you,81
461,היזהר זק!,Look out Zack!,Watch out for Zack!,65
462,מקום מהודר מידי לאימון ירי ,Fancy place for target practice ,Too fancy place for shooting practice,82
463,אם לא תסתלק מגלווסטון עד החשיכה תהייה באמת מת ,If you ain't out of Galveston by sundown you'll be real dead ,If you do not leave Galveston until the darkness is really dead,63
464,הוצא אותו מכאן!,Get him out of here ,Get him out of here!,100
465,שמעתם מה שמר תומס אמר ,You heard Mr Thomas ,Did you hear what Mr. Thomas said?,71
466,הוציאו אותו מכאן ,Get him out of here ,Get him out of here,100
467,תאר לך דבר כזה במקום כזה ,Imagine a thing like that in a place like this ,Imagine such a thing in a place like this,87
468,טעית ,- What were you wondering Zack ,You were wrong,62
469,עדיין אני אחסל אותך!,- I'm going to kill you!,I'll still kill you!,65
470,תירה בעיניי ואמצא אותך!,Shoot out my eyes I'll still find you!,Shoot me and I will find you!,71
471,תירה בליבי אעשה עיסקה עם השטן!,Put a bullet in my heart I'll make a deal with the devil!,Shoot in my heart made a deal with the devil!,78
472,אבקש ממנו שהות לחזור ולהרוג אותך!,I'll trade for enough time to come back and kill you!,I will ask him for a break to come back and kill you!,62
473,אתה שומע אותי ,You hear me ,do you hear me,88
474,אהרוג אותך!,- I'm going to kill you!,I'll kill you!,65
475,זכור להשאר בחוץ!,- Remember to stay out ,Remember to stay out!,100
476,כמה זה נורא ,Isn't it awful ,How awful it is,76
477,אם אי פעם תזדקק לחבר  לא הייתי סומך על ברנש כזה ,If you ever need a friend I wouldn't count on that character ,If you ever need a friend I would not trust such a guy,72
478,הוא כוון בדיוק למרכז ראשך ,He had a darling bead centered in the middle of your forehead ,It is aimed exactly at the center of your head,64
479,עדיין ישנו עניין קטן של 100 000 דולר ,Still a little matter of $100 000 ,"There's still a small interest of $ 100,000",63
480,כן כעת אני זוכר ,Yeah now I remember ,Yes now I remember,92
481,אילו זכרת להיות איטי יותר היית עשיר יותר ,If you'd remembered to be slower you'd be a bit richer ,If you remembered to be slower you would be richer,85
482,כן אני צריך לזכור זאת לפעם הבאה ,Yeah I gotta remember that for the next time ,Yes I need to remember this for next time,71
483,הו כן חשבתי שידעת ,Oh yes I thought you knew ,Oh yeah I thought you knew,94
484,וגם מאד נדיב ,And very generous too ,And also very generous,79
485,תודה שזיהית אותי ,Thanks for recognizing me ,Thanks for recognizing me,100
486,ידעת שהוא הייה שם כל הזמן ,You knew he was there all the time ,You knew he was there the whole time,86
487,מצטערת זק ,- l' m sorry Zack ,Sorry Zack,83
488,לא יכולתי לעמוד בפיתוי ,I couldn't resist ,I could not resist the temptation,64
489,תרצה להצטרף אלינו ,- Would you like to join us ,You will want to join us,69
490,רבותי סילחו לי ,- Gentlemen excuse me ,Gentlemen forgive me,72
491,לכם יש על מה לדבר ,- You have things to talk about ,You have something to talk about,75
492,למעשה זה יהייה תענוג ,In fact it will be a pleasure ,In fact it will be a pleasure,100
493,להתראות יקירי ,- Goodbye my dear ,Goodbye darling,73
494,להתראות רבותי ,- Gentlemen excuse me ,Goodbye gentlemen,61
495,צהריים טובים ,Good afternoon ,Good afternoon,100
496,אני שותה טוב יותר בעמידה ,- I drink much better standing ,I drink better standing up,85
497,הוביל אני אחריך ,You hear me ,I led after you,62
498,תבין אם אקח את כובעי ,- You'll understand if I get my hat ,Understand if I'll take my hats,78
499,לא תזדקק לו אך אבין ,You won't need it but I'll understand ,You will not need it but I will understand,81
500,ברנדי ,- Brandy ,brandy,100
501,כן מר תומס ,- Yes Mr Thomas ,"Yes, Mr. Thomas",100
502,מר ג'ארט בכמה מדינות היית אומר שאתה מבוקש ,Mr Jarrett how many states would you say you' re wanted in ,Mr. Jarrett In some countries would you say you are wanted,75
503,כמה מדינות יש ,- How many states are there ,How many countries are there,68
504,אוכל להשיג לך חנינה בטכסס ,- I could get you a pardon in T exas ,I can get you a pardon in Texas,80
505,100 000דולר ,- $100 000 ,"$ 100,000",100
506,אתן לך100 000 דולר ותשיג לי חנינה ,I give you $100 000 and you'll get me a pardon ,"I'll give you $ 100,000 and get me a pardon",95
507,ברוב המדינות אוכל לקנות חנינה ב-5 000 ואהייה גם ראש העיר ,In most states I could buy a pardon for $5000  -   as well as a governor ,"In most countries I can buy a pardon for 5,000 and I will also be mayor",66
508,"ודאי חשבת על ""רוד איילנד """,- You' re thinking of Rhode lsland ,"You must have thought of ""Rhode Island""",65
509,כאן זוהי טכסס ,This is Joe Jarrett ,This is Texas,62
510,וכאן מדובר בחייך ,- You have things to talk about ,And this is about your life,64
511,כעת לא אהייה שווה בשבילך מת הכסף ילך ליורשי  אישה ,Now I'd be no good to you dead The money would go to my heirs Wife ,Now I will not be equal for you dead money will go to the heirs of a woman,73
512,ובכן לא בדיוק מעין חברה ותיקה חברה טובה ,Well not exactly It's like an old friend A good friend ,Well not exactly a kind of old company good company,61
513,וגם ישנם הילדים ,- And well then there are the kids ,And there are the children too,71
514,עשרים וחמש ,Twenty-five ,Twenty-five,100
515,בטח יש לך את הסוס המהיר ביותר בטכסס ,You must have the fastest horse in T exas ,You probably have the fastest horse in Texas,75
516,שתה עוד מזה לשמור על כוחך ,Have more of this to keep your strength up ,Drink more of it to maintain your strength,62
517,זק!,- Zack!,Zack!,100
518,בדיוק התכוונתי לבוא אליך ,- I was just coming to see you ,I was just going to come to you,85
519,אני יודע אך בבקשה זהו ג'ארט ,- I know but please l-- - This is Jarrett ,I know but please this is Jarrett,97
520,זהו ג'ו ג'ארט ,This is Joe Jarrett ,This is Joe Jarrett,100
521,שותים יחד כמו חברים ,Why drinking like friends ,Drink together like friends,77
522,זק אפשר לדבר איתך ביחידות ,Zack may I see you in private ,Zack can talk to you in units,62
523,הייתי בדרכי למשוך מעט כסף מהבנק שלך ,I was on my way to draw out some of my money from your bank ,I was on my way to withdraw some money from your bank,79
524,מאטסון ניסה להרוג אותי ,- Matson tried to kill me ,Matson tried to kill me,100
525,אני נשבע במילת הכבוד שלי ,- I swear on my sacred word of honor ,I swear in my word of honor,79
526,במה ,That's fine ,in what,67
527,זק האמנתי לך על הדוח שלך  חושב שיש בי נאמנות לחברי ההנהלה ,I believed you about that dossier and I have loyalty to my board ,Zack I believed you on your report think I have loyalty to the board members,63
528,אינני יודע מה מאטסון חשב בטח יצא מדעתו ,I don't know what Matson was thinking ,I do not know what Matson thought must have gone mad,63
529,בראשך השמן והגדול  מפני שיתכן ואזדקק לך ,I'm not putting a bullet in your big fat head because I might need you ,In your fat and big head because I may need you,74
530,אך לא אזדקק לך לזמן רב ,But I may not need you for long ,But I will not need you for long,86
531,אוכמניות מתוקות!,Sweet blackberries!,Sweet blueberries!,86
532,חסילונים!,Shrimp!,shrimp!,100
533,סרטן טרי ישר מהסירה!,Get your crawfish right off the shrimp boat!,Fresh crab straight from the boat!,61
534,תותים!,Strawberries!,Strawberries!,100
535,איך היא מוצאת חן בעינך ,How does it look to you ,How do you like her?,67
536,שמע אם מישהו מחפש גרוטאות זהו המקום ,Man if somebody's looking for splinters this is the place ,Hear if anyone is looking for scrap this is the place,64
537,יש משהו בספינה הישנה הזאת מר ג'ארט ,There's something about that old boat Mr Jarrett ,"There's something in this old ship, Mr. Jarrett",71
538,לא אאמין עד שלא אראה את נוח וכמה חיות יוצאים ממנה ,I won't believe it until I see Noah come off of that deck ,I will not believe until I see Noah and how many animals come out of it,66
539,מעט צבע חלונות ודלתות  לסדר אותה והיא מוכנה  ,A little paint  -   to fix her up and she'd be ready--,Slightly paint windows and doors to arrange it and it is ready,62
540,מוכנה להתפרק ,- Ready to fall apart ,Ready to fall apart,100
541,כדאי שתכריז על בואך ,You should announce yourself ,You should announce your arrival,80
542,אם אצעק חזק מידי  הויברציות ימוטטו את הספינה ,If I gave a real loud yell the vibration would cause this tub to collapse ,If I shout too loudly the vibrations will collapse the ship,65
543,הכובע לא שווה כלום!,- I had nothing to do with it ,The hat is worth nothing!,71
544,הכובע שווה כסף בבנק ,- The hat isn't worth anything ,The hat is worth money in the bank,71
545,מעולם לא התכופפתי בפני אף אחד בחיי ,I've never ducked from anybody in my life ,I have never bowed to anyone in my life,70
546,דוכס!,- Duck!,duke!,75
547,אינך מכיר את מקס הלא ידוע איננו מפחיד אותי ,You don't know Max - The unknown don't scare me ,You do not know the unknown Max does not scare me,83
548,דמו של כריסטופר קולומבוס זורם בעורקי ,Christopher Columbus' blood flows through my veins ,Christopher Columbus' blood flows through my arteries,85
549,אתה בסדר מר ג'ו ג'ארט ,Are you all right Mr Jarrett ,"You're fine, Mr. Joe Jarrett",67
550,נזכרתי שקולומבוס לא ידע לשחות ,I remembered Christopher couldn't swim ,I remembered that Columbus could not swim,71
551,אנג'ל זרוק לו גלגל ההצלה ,Angel throw him that life preserver ,Angel throws him the lifebuoy,72
552,נוציא אותך כהרף עין ,Don't worry I'll get you out ,We'll get you out in the blink of an eye,65
553,רציתי לחכות לשבת כדי להתקלח ,I wanted to wait until Saturday to take a bath ,I wanted to wait to sit down to take a shower,70
554,הנה!,Here!,here!,100
555,הו אני מצטער ,- Oh I'm sorry ,Oh I'm sorry,100
556,אתה מנסה להציל אותי או להטביע אותי ,- You trying to save me or sink me ,You're trying to save me or drown me,79
557,מעל ראשך ,Over your head ,Over your head,100
558,זהו זה ,That's it ,that's it,100
559,הנה ג'ורג'!,Here George!,Here's George!,92
560,החזק בחבל הזה ,Hold onto this belt ,Hold on to this rope,67
561,אתה בסדר ,There you are ,Are you okay,64
562,אתה רק קצת רטוב זה הכל ,You' re just a bit wet that's all ,You're just a little wet it's all,80
563,הכנסת אורחים דרומית מצויינת ,Fine Southern hospitality ,Southern hospitality is excellent,76
564,מזמין אותי לקנות ספינה  ומנסה להטביע אותי ,Invite me to buy a boat and you try to drown me ,Invites me to buy a ship and tries to sink me,67
565,יופי אתה נראה נהדר ,Right you' re looking great ,Beauty you look great,60
566,רק קצת רטוב זה הכל ,Just a little wet that's all ,Just a little wet is all,81
567,הנה אתה ,There you are ,there you are,100
568,הכנסת אורחיםנאה ,Fine Southern hospitality ,Hospitality,61
569,באתי הנה לעזור לחבר ומה הם עושים ,Come down here to help a friend ,I came here to help a friend and what they do,74
570,הם  זאת עדיין ספינה מצויינת ,They-- - It's still a fine boat ,They are still an excellent ship,64
571,מצטער מקס לא התכוון לכלום ,- l' m sorry Max didn't mean nothing ,Sorry Max did not mean anything,69
572,כשמקס יתכוון למשהו אקווה שלא אהייה בסביבה ,When Max does mean something I hope I' m not around ,When Max means something aqua I will not be around,76
573,חכה עד שתפגוש את מקס מר ג'ארט הו אתה מתכוון  אלוהים הו אלוהים!,Wait till you meet Max though Oh you' re gonna-- Boy oh boy!,Wait till you meet Max Mr. Jarrett Oh you mean God oh God!,70
574,מקס הכירי את מר ג'ארט ,Max meet Mr Jarrett ,Max met Mr. Jarrett,97
575,מר ג'ארט מאקסין ריכטר ,Mr Jarrett Maxine Richter ,Mr. Jarrett Maxine Richter,100
